GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.007579;0.016650;0.008577;22.246563;
0.007499;0.016502;0.008433;22.263243;
0.008635;0.017431;0.008282;22.279778;
0.007525;0.016317;0.008359;22.297237;
0.007673;0.016672;0.008493;22.313581;
0.007181;0.016177;0.008342;22.330334;
0.008418;0.017259;0.008311;22.346550;
0.007539;0.016400;0.008379;22.363846;
0.007398;0.016218;0.008312;22.380281;
0.008591;0.017501;0.008322;22.396526;
0.007511;0.016499;0.008426;22.414057;
0.007438;0.016318;0.008361;22.430586;
0.008298;0.017205;0.008410;22.446932;
0.007583;0.016542;0.008407;22.464169;
0.007431;0.016590;0.008572;22.480745;
0.007390;0.016333;0.008490;22.497364;
0.007501;0.016371;0.008337;22.513727;
0.008567;0.017564;0.008430;22.530155;
0.007555;0.016543;0.008377;22.547758;
0.007450;0.016419;0.008461;22.564329;
0.007450;0.016381;0.008393;22.580776;
0.008212;0.017216;0.008463;22.597187;
0.007505;0.016319;0.008354;22.614431;
0.007247;0.016242;0.008476;22.630785;
0.008600;0.017590;0.008506;22.647062;
0.007673;0.016586;0.008391;22.664680;
0.007594;0.016591;0.008397;22.681297;
0.007351;0.016480;0.008594;22.697926;
0.007481;0.016346;0.008436;22.714439;
0.007380;0.016394;0.008481;22.730812;
0.008683;0.017662;0.008430;22.747238;
0.007536;0.016422;0.008403;22.764929;
0.007561;0.016360;0.008274;22.781382;
0.007344;0.016713;0.008837;22.797768;
0.007104;0.016247;0.008413;22.814518;
0.008634;0.017611;0.008381;22.830807;
0.007456;0.016294;0.008331;22.848446;
0.007540;0.016633;0.008487;22.864771;
0.007502;0.016467;0.008406;22.881443;
0.007372;0.016396;0.008434;22.897938;
0.008089;0.017139;0.008418;22.914362;
0.007491;0.016498;0.008457;22.931528;
0.007301;0.016336;0.008498;22.948063;
0.008080;0.016926;0.008407;22.964436;
0.007258;0.016047;0.008350;22.981392;
0.008648;0.017542;0.008381;22.997467;
0.007496;0.016325;0.008339;23.015038;
0.007395;0.016343;0.008479;23.031389;
0.008581;0.017591;0.008364;23.047762;
0.007534;0.016471;0.008395;23.065380;
0.007426;0.016336;0.008426;23.081890;
0.007235;0.016131;0.008409;23.098280;
0.008660;0.017670;0.008412;23.114441;
0.007493;0.016658;0.008407;23.132149;
0.007268;0.016237;0.008443;23.148853;
0.007369;0.016503;0.008518;23.165123;
0.007448;0.016483;0.008477;23.181671;
0.008551;0.017692;0.008484;23.198185;
0.007407;0.016378;0.008395;23.215918;
0.007476;0.016572;0.008559;23.232336;
0.007569;0.016624;0.008417;23.248936;
0.007683;0.016569;0.008356;23.265589;
0.007538;0.016380;0.008316;23.282185;
0.007386;0.016392;0.008478;23.298595;
0.008082;0.016924;0.008366;23.315020;
0.007341;0.016312;0.008435;23.331974;
0.008580;0.017466;0.008399;23.348322;
0.007617;0.016369;0.008293;23.365831;
0.007419;0.016403;0.008526;23.382254;
0.007522;0.016644;0.008398;23.398693;
0.007974;0.017045;0.008386;23.415396;
0.007342;0.016424;0.008500;23.432476;
0.007391;0.016519;0.008464;23.448935;
0.008114;0.017250;0.008425;23.465487;
0.007458;0.016626;0.008519;23.482767;
0.007426;0.016371;0.008397;23.499424;
0.007604;0.016431;0.008385;23.515825;
0.007403;0.016312;0.008453;23.532284;
0.008639;0.017472;0.008334;23.548630;
0.007579;0.016474;0.008357;23.566130;
0.007589;0.016536;0.008438;23.582636;
0.007277;0.016156;0.008360;23.599209;
0.008578;0.017468;0.008379;23.615398;
0.007564;0.016481;0.008426;23.632895;
0.007557;0.016437;0.008361;23.649410;
0.007478;0.016525;0.008445;23.665880;
0.008028;0.017078;0.008452;23.682436;
0.007193;0.016258;0.008539;23.699596;
0.008488;0.017573;0.008435;23.715927;
0.007445;0.016297;0.008362;23.733530;
0.007531;0.016610;0.008444;23.749855;
0.007216;0.016300;0.008498;23.766493;
0.007372;0.016309;0.008416;23.782822;
0.008380;0.017241;0.008306;23.799273;
0.007469;0.016380;0.008447;23.816572;
0.007379;0.016307;0.008413;23.832981;
0.008541;0.017524;0.008478;23.849318;
0.007664;0.016667;0.008398;23.866873;
0.007369;0.016182;0.008333;23.883572;
0.007502;0.016328;0.008355;23.899780;
0.008603;0.017587;0.008419;23.916140;
0.007645;0.016723;0.008440;23.933756;
0.007471;0.016594;0.008494;23.950516;
0.007498;0.016433;0.008363;23.967140;
0.007495;0.016523;0.008508;23.983604;
0.007306;0.016269;0.008413;24.000156;
0.007905;0.016942;0.008476;24.016453;
0.007348;0.016038;0.008244;24.033424;
0.008602;0.017528;0.008347;24.049494;
0.007449;0.016491;0.008499;24.067051;
0.007543;0.016524;0.008494;24.083570;
0.007391;0.016365;0.008406;24.100122;
0.008705;0.017631;0.008429;24.116516;
0.007487;0.016400;0.008342;24.134192;
0.007363;0.016169;0.008298;24.150620;
0.007522;0.016454;0.008404;24.166817;
0.008575;0.017587;0.008454;24.183300;
0.007417;0.016285;0.008401;24.200998;
0.007597;0.016571;0.008369;24.217323;
0.007155;0.015918;0.008367;24.233934;
0.008580;0.017433;0.008337;24.249882;
0.007644;0.016507;0.008415;24.267355;
0.007216;0.016162;0.008509;24.283894;
0.008553;0.017303;0.008273;24.300081;
0.007559;0.016421;0.008350;24.317413;
0.007440;0.016507;0.008565;24.333862;
0.008155;0.016982;0.008314;24.350397;
0.007508;0.016455;0.008520;24.367407;
0.007432;0.016241;0.008319;24.383894;
0.008456;0.017463;0.008485;24.400171;
0.007516;0.016503;0.008498;24.417671;
0.007564;0.016774;0.008526;24.434206;
0.007355;0.016515;0.008576;24.451014;
0.007323;0.016363;0.008526;24.467558;
0.007600;0.016724;0.008490;24.483948;
0.008156;0.017263;0.008543;24.500702;
0.007588;0.016915;0.008796;24.517992;
0.007475;0.016289;0.008294;24.534935;
0.007636;0.016610;0.008478;24.551252;
0.007499;0.016298;0.008359;24.567890;
0.007522;0.016520;0.008447;24.584223;
0.008660;0.017715;0.008445;24.600769;
0.007548;0.016483;0.008475;24.618513;
0.007648;0.016539;0.008324;24.635027;
0.007569;0.016631;0.008483;24.651592;
0.007810;0.016713;0.008384;24.668253;
0.007523;0.016557;0.008458;24.685022;
0.007469;0.016566;0.008551;24.701609;
0.007226;0.016288;0.008475;24.718206;
0.007571;0.016466;0.008413;24.734526;
0.008564;0.017438;0.008354;24.751022;
0.007523;0.016486;0.008420;24.768488;
0.007694;0.016551;0.008364;24.785002;
0.007267;0.016226;0.008430;24.801584;
0.008555;0.017330;0.008315;24.817841;
0.009526;0.018435;0.008388;24.835199;
0.007557;0.016387;0.008399;24.853662;
0.007544;0.016847;0.008606;24.870077;
0.007421;0.016286;0.008360;24.886963;
0.007502;0.016495;0.008394;24.903299;
0.007468;0.016462;0.008449;24.919827;
0.007499;0.016528;0.008394;24.936321;
0.007419;0.016524;0.008448;24.952877;
0.007493;0.016465;0.008407;24.969435;
0.007551;0.016421;0.008310;24.985933;
0.007514;0.016453;0.008345;25.002390;
0.007405;0.016323;0.008451;25.018879;
0.007256;0.016054;0.008341;25.035231;
0.008516;0.017558;0.008515;25.051313;
0.007575;0.016629;0.008454;25.068903;
0.007543;0.016427;0.008389;25.085560;
0.007466;0.016398;0.008497;25.102024;
0.007529;0.016528;0.008479;25.118454;
0.008588;0.017428;0.008283;25.135017;
0.007622;0.016501;0.008403;25.152473;
0.007497;0.016387;0.008332;25.169003;
0.007453;0.016685;0.008419;25.185417;
0.007386;0.016534;0.008514;25.202135;
0.007565;0.016601;0.008504;25.218708;
0.007488;0.016431;0.008386;25.235352;
0.008546;0.017485;0.008348;25.251822;
0.007385;0.016351;0.008340;25.269341;
0.007278;0.016161;0.008413;25.285721;
0.008478;0.017331;0.008352;25.301918;
0.007621;0.016501;0.008337;25.319290;
0.007339;0.016261;0.008397;25.335827;
0.008477;0.017418;0.008455;25.352123;
0.007505;0.016440;0.008402;25.369570;
0.007660;0.016608;0.008369;25.386045;
0.007145;0.016208;0.008460;25.402739;
0.008564;0.017529;0.008412;25.418976;
0.007467;0.016342;0.008365;25.436535;
0.007576;0.016530;0.008455;25.452906;
0.007197;0.016311;0.008518;25.469463;
0.008569;0.017313;0.008310;25.485804;
0.007552;0.016566;0.008492;25.503143;
0.007476;0.016276;0.008348;25.519735;
0.007371;0.016235;0.008351;25.536039;
0.008522;0.017434;0.008348;25.552307;
0.007347;0.016226;0.008436;25.569778;
0.007634;0.016665;0.008550;25.586037;
0.007733;0.016791;0.008529;25.602751;
0.007391;0.016320;0.008503;25.619574;
0.008656;0.017650;0.008371;25.635920;
0.007520;0.016464;0.008411;25.653599;
0.007518;0.016480;0.008428;25.670092;
0.007604;0.016789;0.008534;25.686600;
0.007447;0.016587;0.008307;25.703428;
0.007090;0.016141;0.008484;25.720053;
0.008593;0.017510;0.008350;25.736231;
0.007578;0.016646;0.008465;25.753777;
0.007486;0.016521;0.008455;25.770451;
0.007506;0.016478;0.008461;25.787001;
0.007521;0.016450;0.008448;25.803509;
0.007269;0.016183;0.008437;25.819994;
0.008524;0.017528;0.008484;25.836220;
0.007643;0.016676;0.008429;25.853781;
0.007446;0.016489;0.008465;25.870483;
0.007541;0.016504;0.008434;25.887001;
0.007273;0.016258;0.008358;25.903536;
0.008558;0.017501;0.008434;25.919830;
0.007438;0.016265;0.008307;25.937370;
0.007321;0.016266;0.008425;25.953703;
0.008578;0.017472;0.008307;25.969997;
0.007553;0.016422;0.008387;25.987497;
0.007541;0.016415;0.008381;26.003950;
0.007276;0.016148;0.008401;26.020470;
0.008650;0.017614;0.008490;26.036655;
0.007617;0.016505;0.008429;26.054296;
0.007555;0.016403;0.008380;26.070833;
0.007518;0.016532;0.008369;26.087275;
0.007455;0.016452;0.008448;26.103836;
0.008071;0.016981;0.008420;26.120317;
0.007303;0.016213;0.008386;26.137346;
0.008634;0.017565;0.008356;26.153595;
0.007509;0.016414;0.008336;26.171200;
0.007476;0.016296;0.008347;26.187647;
0.007326;0.016226;0.008373;26.203974;
0.008620;0.017620;0.008444;26.220234;
0.007499;0.016766;0.008700;26.237888;
0.007396;0.016351;0.008418;26.254684;
0.007546;0.016455;0.008349;26.271070;
0.007262;0.016409;0.008626;26.287558;
0.008091;0.017142;0.008538;26.303993;
0.007508;0.016386;0.008381;26.321165;
0.007256;0.016185;0.008421;26.337578;
0.008515;0.017457;0.008435;26.353790;
0.007590;0.016593;0.008435;26.371288;
0.007487;0.016538;0.008424;26.387911;
0.007208;0.016069;0.008401;26.404480;
0.008592;0.017526;0.008422;26.420580;
0.007567;0.016507;0.008435;26.438143;
0.007484;0.016322;0.008260;26.454685;
0.008176;0.017160;0.008423;26.471041;
0.007419;0.016535;0.008506;26.488228;
0.007138;0.016200;0.008543;26.504801;
0.008584;0.017692;0.008546;26.521034;
0.007691;0.016531;0.008312;26.538757;
0.007532;0.016431;0.008365;26.555325;
0.007582;0.016574;0.008499;26.571787;
0.007505;0.016448;0.008375;26.588398;
0.007283;0.016179;0.008421;26.604898;
0.008736;0.017696;0.008426;26.621113;
0.007620;0.016667;0.008425;26.638836;
0.007369;0.016370;0.008496;26.655540;
0.007570;0.016531;0.008401;26.671949;
0.007464;0.016475;0.008474;26.688511;
0.007276;0.016326;0.008569;26.705013;
0.008061;0.017024;0.008440;26.721384;
0.007277;0.016414;0.008537;26.738438;
0.008052;0.017009;0.008372;26.754896;
0.007469;0.016654;0.008540;26.771938;
0.007111;0.016178;0.008434;26.788628;
0.008636;0.017538;0.008387;26.804832;
0.007496;0.016257;0.008296;26.822399;
0.007671;0.016501;0.008381;26.838684;
0.007308;0.016263;0.008484;26.855215;
0.008517;0.017645;0.008467;26.871511;
0.007352;0.016610;0.008543;26.889185;
0.007375;0.016720;0.008679;26.905825;
0.007410;0.016427;0.008442;26.922583;
0.007502;0.016551;0.008497;26.939043;
0.007261;0.016291;0.008511;26.955620;
0.007665;0.016705;0.008508;26.971941;
0.007452;0.016387;0.008443;26.988674;
0.008552;0.017495;0.008332;27.005098;
0.007481;0.016437;0.008466;27.022636;
0.007584;0.016428;0.008319;27.039110;
0.007371;0.016340;0.008403;27.055574;
0.008598;0.017426;0.008356;27.071949;
0.007414;0.016343;0.008422;27.089417;
0.007309;0.016273;0.008448;27.105791;
0.008629;0.017611;0.008444;27.122093;
0.007572;0.016580;0.008443;27.139734;
0.007484;0.016410;0.008331;27.156351;
0.009357;0.018256;0.008466;27.172804;
0.007588;0.016578;0.008421;27.191090;
0.007561;0.016425;0.008442;27.207695;
0.007677;0.016568;0.008305;27.224152;
0.007640;0.016607;0.008436;27.240759;
0.007483;0.016545;0.008511;27.257412;
0.007475;0.016512;0.008449;27.273987;
0.007380;0.016216;0.008310;27.290558;
0.007596;0.016736;0.008519;27.306805;
0.007382;0.016355;0.008490;27.323566;
0.007632;0.016679;0.008451;27.339952;
0.007438;0.016415;0.008443;27.356663;
0.007621;0.016512;0.008439;27.373106;
0.007559;0.016408;0.008389;27.389648;
0.008373;0.017236;0.008400;27.406086;
0.007586;0.016487;0.008388;27.423349;
0.007646;0.016624;0.008449;27.439863;
0.007413;0.016465;0.008563;27.456524;
0.007551;0.016438;0.008426;27.473017;
0.008085;0.017034;0.008338;27.489485;
0.007283;0.016385;0.008591;27.506548;
0.008079;0.017009;0.008373;27.522963;
0.007437;0.016250;0.008407;27.539999;
0.007484;0.016466;0.008389;27.556276;
0.008639;0.017560;0.008355;27.572771;
0.007410;0.016344;0.008432;27.590370;
0.007348;0.016257;0.008416;27.606749;
0.008620;0.017558;0.008435;27.623035;
0.007594;0.016487;0.008420;27.640621;
0.007608;0.016572;0.008436;27.657145;
0.007419;0.016463;0.008544;27.673752;
0.007561;0.016538;0.008313;27.690243;
0.007302;0.016395;0.008616;27.706820;
0.008185;0.017163;0.008433;27.723248;
0.007472;0.016514;0.008519;27.740444;
0.007451;0.016555;0.008500;27.757004;
0.007525;0.016430;0.008457;27.773592;
0.007536;0.016253;0.008311;27.790051;
0.008634;0.017635;0.008400;27.806335;
0.007129;0.016060;0.008495;27.824003;
0.008551;0.017561;0.008447;27.840099;
0.007407;0.016249;0.008371;27.857687;
0.007595;0.016717;0.008557;27.873974;
0.007415;0.016304;0.008421;27.890722;
0.007500;0.016324;0.008381;27.907053;
0.008706;0.018139;0.008835;27.923407;
0.007393;0.016380;0.008338;27.941578;
0.007447;0.016280;0.008353;27.957989;
0.007474;0.016389;0.008399;27.974298;
0.007245;0.016173;0.008443;27.990715;
0.008526;0.017445;0.008343;28.006924;
0.007460;0.016633;0.008508;28.024420;
0.007051;0.015927;0.008348;28.041084;
0.008558;0.017530;0.008393;28.057039;
0.007485;0.016503;0.008506;28.074600;
0.007715;0.016504;0.008339;28.091131;
0.007636;0.016483;0.008426;28.107664;
0.007523;0.016536;0.008443;28.124176;
0.007490;0.016649;0.008583;28.140741;
0.008588;0.017481;0.008407;28.157427;
0.007529;0.016554;0.008504;28.174936;
0.007706;0.016639;0.008463;28.191519;
0.007696;0.016681;0.008330;28.208185;
0.007488;0.016305;0.008411;28.224895;
0.007679;0.016925;0.008403;28.241232;
0.006947;0.016107;0.008582;28.258286;
0.007474;0.016429;0.008381;28.274427;
0.008535;0.017410;0.008343;28.290892;
0.007357;0.016239;0.008355;28.308336;
0.007580;0.016594;0.008448;28.324615;
0.007461;0.016526;0.008507;28.341238;
0.008071;0.016915;0.008364;28.357796;
0.007298;0.016367;0.008559;28.374739;
0.008677;0.017582;0.008304;28.391136;
0.007498;0.016545;0.008444;28.408749;
0.007502;0.016411;0.008340;28.425323;
0.007403;0.016570;0.008679;28.441769;
0.007163;0.015885;0.008272;28.458382;
0.008612;0.017595;0.008393;28.474318;
0.007626;0.016638;0.008420;28.491947;
0.007434;0.016385;0.008414;28.508614;
0.007413;0.016499;0.008546;28.525026;
0.008225;0.017195;0.008428;28.541555;
0.007683;0.016625;0.008487;28.558779;
0.007567;0.016708;0.008509;28.575436;
0.007472;0.016276;0.008342;28.592175;
0.007305;0.016131;0.008349;28.608479;
0.008696;0.017650;0.008419;28.624643;
0.007548;0.016477;0.008441;28.642323;
0.007578;0.016458;0.008438;28.658831;
0.007268;0.016039;0.008342;28.675316;
0.008508;0.017480;0.008509;28.691410;
0.007612;0.016406;0.008338;28.708946;
0.007354;0.016435;0.008396;28.725391;
0.007594;0.016624;0.008382;28.741867;
0.008568;0.017475;0.008458;28.758530;
0.007611;0.016719;0.008510;28.776031;
0.007525;0.016463;0.008437;28.792782;
0.007495;0.016529;0.008391;28.809282;
0.007441;0.016495;0.008581;28.825848;
0.007372;0.016442;0.008378;28.842371;
0.008115;0.017042;0.008433;28.858847;
0.007499;0.016582;0.008507;28.875916;
0.007147;0.016215;0.008469;28.892529;
0.007571;0.016587;0.008487;28.908831;
0.008611;0.017640;0.008449;28.925465;
0.007441;0.016535;0.008542;28.943138;
0.007570;0.016639;0.008518;28.959703;
0.007498;0.016510;0.008345;28.976368;
0.007360;0.016317;0.008452;28.992916;
0.007292;0.016258;0.008398;29.009268;
0.008440;0.017345;0.008384;29.025570;
0.007611;0.016553;0.008477;29.042950;
0.007638;0.016481;0.008406;29.059536;
0.007339;0.016010;0.008252;29.076046;
0.008478;0.017244;0.008361;29.092083;
0.007374;0.016374;0.008451;29.109358;
0.008585;0.017582;0.008474;29.125761;
0.007502;0.016518;0.008366;29.143373;
0.007478;0.016377;0.008386;29.159922;
0.007451;0.016415;0.008403;29.176329;
0.007454;0.016343;0.008425;29.192776;
0.008713;0.017774;0.008441;29.209148;
0.007425;0.016388;0.008416;29.226950;
0.007507;0.016424;0.008458;29.243366;
0.007361;0.016331;0.008387;29.259823;
0.008057;0.017163;0.008493;29.276190;
0.007385;0.016484;0.008564;29.293388;
0.007022;0.015967;0.008413;29.309908;
0.008692;0.017597;0.008388;29.325901;
0.007488;0.016722;0.008569;29.343531;
0.007474;0.016493;0.008510;29.360285;
0.007456;0.016269;0.008404;29.376804;
0.007558;0.016485;0.008437;29.393101;
0.008570;0.017497;0.008398;29.409615;
0.007513;0.016235;0.008303;29.427141;
0.007651;0.016703;0.008451;29.443411;
0.007351;0.016556;0.008638;29.460144;
0.007439;0.016484;0.008510;29.476730;
0.008245;0.017134;0.008410;29.493244;
0.007647;0.016563;0.008472;29.510412;
0.007398;0.016395;0.008448;29.527004;
0.007441;0.016584;0.008437;29.543436;
0.008230;0.017109;0.008370;29.560059;
0.007492;0.016511;0.008478;29.577196;
0.007118;0.016280;0.008447;29.593733;
0.008544;0.017341;0.008303;29.610048;
0.007512;0.016316;0.008321;29.627424;
0.007247;0.016439;0.008778;29.643774;
0.007508;0.016359;0.008298;29.660240;
0.008489;0.017379;0.008428;29.676638;
0.007511;0.016404;0.008307;29.694057;
0.007493;0.016417;0.008396;29.710501;
0.007947;0.016812;0.008330;29.726969;
0.007594;0.016625;0.008496;29.743816;
0.007547;0.016489;0.008353;29.760466;
0.008587;0.017644;0.008435;29.776991;
0.007509;0.016498;0.008474;29.794668;
0.007641;0.016717;0.008538;29.811195;
0.007526;0.016471;0.008449;29.827942;
0.007637;0.016574;0.008456;29.844452;
0.007628;0.016673;0.008469;29.861055;
0.007178;0.016348;0.008573;29.877756;
0.007451;0.016497;0.008458;29.894135;
0.008523;0.017437;0.008436;29.910662;
0.007567;0.016574;0.008374;29.928127;
0.007480;0.016403;0.008368;29.944729;
0.007303;0.016384;0.008567;29.961164;
0.007525;0.016439;0.008403;29.977583;
0.008045;0.016942;0.008326;29.994049;
0.007647;0.016439;0.008343;30.011017;
0.008601;0.017471;0.008362;30.027487;
0.007540;0.016411;0.008351;30.044987;
0.007558;0.016688;0.008591;30.061441;
0.007594;0.016367;0.008341;30.078167;
0.007350;0.016253;0.008443;30.094561;
0.008608;0.017454;0.008357;30.110846;
0.007349;0.016457;0.008558;30.128370;
0.007573;0.016509;0.008497;30.144855;
0.007409;0.016355;0.008394;30.161394;
0.008589;0.017598;0.008504;30.177778;
0.007576;0.016608;0.008390;30.195404;
0.007592;0.016448;0.008319;30.212040;
0.007549;0.016568;0.008416;30.228516;
0.007226;0.016101;0.008384;30.245123;
0.008138;0.017089;0.008501;30.261257;
0.007591;0.016578;0.008419;30.278379;
0.007265;0.016266;0.008476;30.294989;
0.008517;0.017482;0.008448;30.311287;
0.007556;0.016341;0.008348;30.328800;
0.007640;0.016698;0.008529;30.345188;
0.007187;0.016093;0.008341;30.361958;
0.008620;0.017640;0.008411;30.378082;
0.007470;0.016371;0.008407;30.395752;
0.007513;0.016478;0.008456;30.412161;
0.007488;0.016656;0.008401;30.428680;
0.007299;0.016228;0.008408;30.445374;
0.008553;0.017408;0.008388;30.461630;
0.007650;0.016582;0.008445;30.479067;
0.007520;0.016382;0.008419;30.495701;
0.007328;0.016205;0.008473;30.512112;
0.008630;0.017557;0.008366;30.528349;
0.007611;0.016761;0.008595;30.545935;
0.007505;0.016484;0.008456;30.562725;
0.007659;0.016652;0.008435;30.579239;
0.007431;0.016267;0.008393;30.595921;
0.007352;0.016245;0.008437;30.612215;
0.008567;0.017521;0.008453;30.628489;
0.007647;0.016608;0.008369;30.646053;
0.007354;0.016217;0.008350;30.662695;
0.007575;0.016471;0.008395;30.678942;
0.007570;0.016634;0.008467;30.695440;
0.008567;0.017411;0.008357;30.712103;
0.007490;0.016363;0.008357;30.729544;
0.007579;0.016769;0.008589;30.745934;
0.007113;0.016081;0.008388;30.762743;
0.008675;0.017552;0.008401;30.778856;
0.007711;0.016697;0.008432;30.796452;
0.007561;0.016605;0.008429;30.813194;
0.007357;0.016345;0.008444;30.829834;
0.007599;0.016614;0.008473;30.846205;
0.007480;0.016943;0.008634;30.862848;
0.007380;0.016422;0.008427;30.879827;
0.007098;0.015981;0.008454;30.896286;
0.008642;0.017481;0.008337;30.912298;
0.007476;0.016401;0.008407;30.929804;
0.007312;0.016428;0.008591;30.946236;
0.007467;0.016513;0.008479;30.962694;
0.008617;0.017568;0.008429;30.979235;
0.007419;0.016512;0.008520;30.996830;
0.007496;0.016484;0.008432;31.013378;
0.007085;0.016143;0.008423;31.029900;
0.008526;0.017340;0.008334;31.046070;
0.007622;0.016619;0.008388;31.063444;
0.007521;0.016534;0.008448;31.080097;
0.007413;0.016448;0.008541;31.096670;
0.007464;0.016462;0.008407;31.113146;
0.008465;0.017330;0.008373;31.129656;
0.007598;0.016349;0.008334;31.147022;
0.007644;0.016732;0.008583;31.163403;
0.007499;0.016426;0.008434;31.180159;
0.007200;0.016042;0.008302;31.196653;
0.008546;0.017421;0.008387;31.212746;
0.007526;0.016347;0.008369;31.230204;
0.007431;0.016342;0.008437;31.246580;
0.008632;0.017489;0.008423;31.262955;
0.007659;0.016519;0.008377;31.280474;
0.007573;0.016513;0.008500;31.297026;
0.007171;0.016140;0.008392;31.313578;
0.008515;0.017466;0.008437;31.329756;
0.007608;0.016716;0.008439;31.347248;
0.007345;0.016770;0.008819;31.364002;
0.007503;0.016501;0.008455;31.380802;
0.007563;0.016581;0.008456;31.397341;
0.007472;0.016435;0.008448;31.413954;
0.007194;0.015986;0.008320;31.430426;
0.008506;0.017295;0.008344;31.446508;
0.007207;0.016116;0.008374;31.463840;
0.008703;0.017801;0.008411;31.479988;
0.007425;0.016381;0.008455;31.497824;
0.007564;0.016601;0.008464;31.514235;
0.007215;0.016142;0.008381;31.530861;
0.008144;0.017056;0.008446;31.547033;
0.007511;0.016340;0.008405;31.564117;
0.007533;0.016648;0.008414;31.580484;
0.008555;0.017451;0.008362;31.597170;
0.007489;0.016409;0.008378;31.614653;
0.007489;0.016404;0.008413;31.631090;
0.007243;0.016197;0.008386;31.647530;
0.008533;0.017467;0.008499;31.663763;
0.007602;0.016528;0.008401;31.681261;
0.007533;0.016489;0.008499;31.697817;
0.007527;0.016539;0.008512;31.714336;
0.007528;0.016445;0.008452;31.730902;
0.008111;0.016942;0.008350;31.747379;
0.007412;0.016387;0.008347;31.764351;
0.008478;0.017377;0.008390;31.780775;
0.007688;0.016584;0.008398;31.798197;
0.007588;0.016470;0.008332;31.814814;
0.007379;0.016370;0.008469;31.831316;
0.008270;0.017069;0.008223;31.847713;
0.007517;0.016676;0.008550;31.864817;
0.007339;0.016477;0.008499;31.881521;
0.007295;0.016328;0.008492;31.898029;
0.008578;0.017522;0.008415;31.914385;
0.007664;0.016573;0.008416;31.931936;
0.007534;0.016610;0.008557;31.948545;
0.007609;0.016701;0.008424;31.965189;
0.007370;0.016319;0.008406;31.981922;
0.007318;0.016267;0.008500;31.998276;
0.007475;0.016533;0.008576;32.014576;
0.008611;0.017528;0.008438;32.031139;
0.007528;0.016424;0.008434;32.048695;
0.007591;0.016399;0.008344;32.065147;
0.007287;0.016262;0.008393;32.081585;
0.008642;0.017514;0.008366;32.097893;
0.007403;0.016275;0.008388;32.115437;
0.007270;0.016359;0.008462;32.131744;
0.008627;0.017660;0.008413;32.148132;
0.007527;0.016480;0.008402;32.165817;
0.007500;0.016509;0.008426;32.182331;
0.007495;0.016389;0.008405;32.198868;
0.007370;0.016198;0.008323;32.215286;
0.008517;0.017404;0.008356;32.231518;
0.007523;0.016392;0.008383;32.249008;
0.007660;0.016723;0.008369;32.265442;
0.007065;0.015843;0.008348;32.282211;
0.008655;0.017804;0.008419;32.298088;
0.007258;0.016173;0.008412;32.315926;
0.007381;0.016277;0.008395;32.332127;
0.008588;0.017605;0.008402;32.348438;
0.007490;0.016385;0.008415;32.366081;
0.007693;0.016658;0.008446;32.382500;
0.007603;0.016569;0.008359;32.399189;
0.007482;0.016343;0.008387;32.415794;
0.007488;0.016371;0.008427;32.432171;
0.008677;0.017664;0.008357;32.448570;
0.007454;0.016679;0.008557;32.466263;
0.007303;0.016308;0.008438;32.482971;
0.007482;0.016406;0.008410;32.499306;
0.007333;0.016288;0.008393;32.515739;
0.008573;0.017444;0.008372;32.532066;
0.007544;0.016660;0.008470;32.549549;
0.007449;0.016365;0.008366;32.566250;
0.007278;0.016312;0.008434;32.582645;
0.008012;0.016859;0.008397;32.598988;
0.007319;0.016291;0.008421;32.615875;
0.008523;0.017488;0.008413;32.632202;
0.007530;0.016520;0.008407;32.649727;
0.007544;0.016430;0.008377;32.666275;
0.007439;0.016391;0.008387;32.682732;
0.008078;0.016922;0.008426;32.699150;
0.007289;0.016131;0.008407;32.716103;
0.008492;0.017574;0.008489;32.732269;
0.007467;0.016459;0.008529;32.749866;
0.007286;0.016240;0.008488;32.766357;
0.008140;0.017079;0.008411;32.782623;
0.007133;0.016053;0.008348;32.799732;
0.008699;0.017628;0.008377;32.815872;
0.007546;0.016554;0.008392;32.833530;
0.007402;0.016271;0.008370;32.850113;
0.007334;0.016259;0.008382;32.866413;
0.008431;0.017594;0.008565;32.882751;
0.007544;0.016474;0.008356;32.900375;
0.007361;0.016298;0.008520;32.916882;
0.007306;0.016128;0.008330;32.933212;
0.008753;0.017747;0.008439;32.949379;
0.007525;0.016365;0.008375;32.967159;
0.007467;0.016497;0.008486;32.983555;
0.007376;0.016203;0.008384;33.000084;
0.008591;0.017474;0.008285;33.016315;
0.007448;0.016427;0.008432;33.033821;
0.007138;0.016457;0.008785;33.050327;
0.007245;0.016224;0.008431;33.066818;
0.008585;0.017369;0.008336;33.083069;
0.007582;0.016418;0.008339;33.100475;
0.007244;0.016301;0.008511;33.116928;
0.008575;0.017570;0.008355;33.133259;
0.007465;0.016303;0.008360;33.150860;
0.007446;0.016438;0.008491;33.167187;
0.007296;0.016190;0.008390;33.183662;
0.008649;0.017541;0.008417;33.199883;
0.007615;0.016458;0.008407;33.217457;
0.007545;0.016303;0.008364;33.233940;
0.007625;0.016628;0.008499;33.250271;
0.007502;0.016470;0.008484;33.266930;
0.008582;0.017600;0.008437;33.283432;
0.007441;0.016380;0.008487;33.301067;
0.007734;0.016671;0.008443;33.317478;
0.007437;0.016245;0.008357;33.334183;
