GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.012184;0.026882;0.014125;35.466908;
0.011215;0.026685;0.014958;35.493820;
0.011177;0.025928;0.014142;35.520538;
0.011644;0.027168;0.015039;35.546497;
0.011134;0.026805;0.015077;35.573730;
0.012157;0.026664;0.013994;35.600567;
0.011147;0.026710;0.015053;35.627258;
0.011198;0.025753;0.014072;35.653999;
0.011679;0.027289;0.015078;35.679779;
0.011162;0.026576;0.014853;35.707100;
0.011094;0.026660;0.015026;35.733711;
0.011170;0.026673;0.015030;35.760399;
0.011171;0.025819;0.014116;35.787109;
0.011698;0.027282;0.015094;35.812954;
0.011141;0.025716;0.014018;35.840263;
0.011755;0.027266;0.014950;35.866009;
0.011022;0.026512;0.014945;35.893307;
0.011189;0.025860;0.014078;35.919849;
0.011591;0.027113;0.015025;35.945736;
0.011203;0.025910;0.014194;35.972878;
0.011583;0.027121;0.015018;35.998814;
0.011133;0.026735;0.015044;36.025967;
0.011192;0.026063;0.014157;36.052727;
0.011421;0.026968;0.015037;36.078831;
0.011186;0.025959;0.014109;36.105839;
0.011424;0.026957;0.015019;36.131824;
0.011160;0.026856;0.015027;36.158813;
0.011222;0.025829;0.014094;36.185703;
0.011768;0.027421;0.015140;36.211559;
0.011253;0.025871;0.014080;36.239010;
0.011648;0.027229;0.015076;36.264912;
0.011146;0.026734;0.015105;36.292171;
0.011309;0.025957;0.014110;36.318935;
0.011583;0.026896;0.014788;36.344917;
0.011193;0.025865;0.014188;36.371841;
0.011918;0.027359;0.014918;36.397736;
0.011173;0.026444;0.014772;36.425137;
0.011158;0.026792;0.015030;36.451611;
0.011150;0.026726;0.015061;36.478432;
0.011220;0.025823;0.014045;36.505184;
0.011561;0.027125;0.015069;36.531036;
0.011274;0.026020;0.014121;36.558197;
0.011601;0.027313;0.015163;36.584259;
0.011122;0.026661;0.014998;36.611603;
0.011180;0.025680;0.013965;36.638290;
0.011583;0.027026;0.014868;36.664005;
0.011124;0.025849;0.014162;36.691059;
0.011577;0.027215;0.015073;36.716938;
0.011144;0.026651;0.015012;36.744183;
0.011165;0.025940;0.014223;36.770863;
0.011741;0.027181;0.014945;36.796829;
0.011106;0.025723;0.013982;36.824039;
0.011506;0.026967;0.015014;36.849792;
0.011187;0.026867;0.015063;36.876789;
0.011189;0.026028;0.014072;36.903687;
0.011501;0.026987;0.014897;36.929745;
0.011254;0.025987;0.014139;36.956764;
0.011611;0.027262;0.015096;36.982780;
0.011157;0.026702;0.015065;37.010067;
0.011157;0.025822;0.014092;37.036800;
0.013155;0.028703;0.015024;37.062649;
0.011225;0.025870;0.014139;37.091377;
0.011696;0.027296;0.014983;37.117283;
0.011059;0.026581;0.014968;37.144604;
0.011187;0.025956;0.014173;37.171219;
0.011577;0.027273;0.015087;37.197212;
0.011201;0.025873;0.014063;37.224518;
0.011686;0.027278;0.014989;37.250427;
0.011138;0.026712;0.014977;37.277729;
0.011152;0.025934;0.014105;37.304470;
0.011639;0.027000;0.014887;37.330441;
0.011233;0.026053;0.014187;37.357468;
0.011580;0.027232;0.015123;37.383549;
0.011185;0.026880;0.015030;37.410812;
0.011171;0.025930;0.014164;37.437721;
0.011586;0.027191;0.015044;37.463680;
0.011405;0.025980;0.014093;37.490898;
0.011634;0.027177;0.014984;37.516907;
0.011266;0.026817;0.015044;37.544117;
0.011109;0.025833;0.014132;37.570965;
0.011616;0.027075;0.014992;37.596825;
0.011171;0.025912;0.014143;37.623928;
0.011639;0.026989;0.014873;37.649864;
0.011196;0.025987;0.014216;37.676884;
0.011650;0.027102;0.015003;37.702900;
0.011108;0.026723;0.014990;37.730034;
0.011264;0.026060;0.014172;37.756783;
0.011604;0.027136;0.015032;37.782875;
0.011300;0.025839;0.014011;37.810078;
0.011545;0.027089;0.015039;37.835941;
0.011049;0.026674;0.015081;37.863060;
0.011142;0.025779;0.014111;37.889763;
0.011717;0.027308;0.015034;37.915573;
0.011159;0.025793;0.014037;37.942909;
0.011611;0.027230;0.015095;37.968735;
0.011118;0.026708;0.015074;37.995995;
0.011212;0.025897;0.014127;38.022732;
0.011732;0.027349;0.015034;38.048656;
0.011206;0.026032;0.014157;38.076031;
0.011499;0.027001;0.014952;38.102093;
0.011154;0.026726;0.015025;38.129124;
0.011175;0.025774;0.014142;38.155876;
0.011789;0.027331;0.015035;38.181683;
0.011071;0.025726;0.014095;38.209042;
0.011664;0.027178;0.014983;38.234798;
0.011093;0.026743;0.015060;38.262005;
0.012158;0.026793;0.014041;38.288780;
0.011139;0.026761;0.015060;38.315605;
0.011145;0.025880;0.014122;38.342392;
0.011541;0.027093;0.014939;38.368320;
0.011117;0.027012;0.015380;38.395439;
0.012087;0.026693;0.014089;38.422489;
0.011095;0.026696;0.015043;38.449211;
0.011049;0.025967;0.014131;38.475941;
0.011488;0.026923;0.014952;38.501957;
0.011200;0.026587;0.014783;38.528908;
0.011247;0.026770;0.015033;38.555527;
0.011113;0.026524;0.014936;38.582325;
0.011124;0.025865;0.014106;38.608891;
0.011630;0.027080;0.014956;38.634785;
0.011163;0.025777;0.014020;38.661892;
0.011563;0.027099;0.015061;38.687698;
0.011159;0.026642;0.014992;38.714825;
0.011158;0.025909;0.014159;38.741497;
0.011534;0.027201;0.015086;38.767433;
0.011233;0.025919;0.014049;38.794666;
0.011516;0.027110;0.015109;38.820610;
0.011158;0.026721;0.014993;38.847752;
0.011156;0.025819;0.014071;38.874500;
0.011505;0.027299;0.015272;38.900352;
0.011142;0.025766;0.014051;38.927692;
0.011613;0.027181;0.015005;38.953491;
0.011236;0.027067;0.015204;38.980705;
0.011161;0.025791;0.014056;39.007805;
0.011503;0.027082;0.015036;39.033623;
0.011179;0.025852;0.014104;39.060734;
0.011586;0.027296;0.015128;39.086617;
0.011223;0.026803;0.015036;39.113941;
0.011204;0.025935;0.014063;39.140774;
0.011592;0.027252;0.015105;39.166737;
0.011164;0.025817;0.014070;39.194019;
0.011645;0.027262;0.015062;39.219864;
0.011174;0.026804;0.015033;39.247150;
0.012282;0.026954;0.014166;39.273991;
0.011108;0.026716;0.015012;39.300976;
0.011302;0.026140;0.014231;39.327721;
0.011494;0.027026;0.014998;39.353889;
0.011131;0.027964;0.016296;39.380947;
0.011284;0.026042;0.014194;39.408936;
0.011641;0.027194;0.015050;39.435009;
0.011222;0.025914;0.014101;39.462231;
0.011470;0.027036;0.015092;39.488174;
0.011132;0.026721;0.015066;39.515236;
0.011366;0.026065;0.014108;39.541985;
0.011553;0.027063;0.014975;39.568081;
0.011018;0.025699;0.014165;39.595173;
0.011620;0.027111;0.014952;39.620899;
0.011217;0.026786;0.015037;39.648037;
0.011363;0.026032;0.014060;39.674850;
0.011658;0.027095;0.014937;39.700912;
0.011111;0.025783;0.014027;39.728043;
0.011655;0.027265;0.015022;39.753860;
0.011082;0.026453;0.014873;39.781151;
0.011142;0.026596;0.014931;39.807632;
0.011069;0.026649;0.015023;39.834259;
0.011242;0.025932;0.014205;39.860935;
0.011661;0.027302;0.015112;39.886898;
0.011115;0.025697;0.014109;39.914230;
0.011640;0.027161;0.014972;39.939953;
0.011129;0.026775;0.015061;39.967148;
0.011170;0.025964;0.014175;39.993950;
0.011528;0.027094;0.015053;40.019943;
0.011085;0.025816;0.014195;40.047062;
0.011713;0.027289;0.015062;40.072910;
0.011228;0.026683;0.014924;40.100227;
0.011210;0.025824;0.014093;40.126934;
0.011592;0.027193;0.014999;40.152790;
0.011156;0.025886;0.014134;40.180012;
0.011634;0.027337;0.015080;40.205929;
0.011140;0.026738;0.015089;40.233303;
0.011103;0.025791;0.014070;40.260078;
0.011652;0.027249;0.015064;40.285900;
0.011219;0.025962;0.014123;40.313175;
0.011684;0.027224;0.015060;40.339165;
0.011081;0.026621;0.015022;40.366428;
0.011077;0.025703;0.014054;40.393085;
0.011587;0.027221;0.015137;40.418816;
0.011206;0.025807;0.014088;40.446064;
0.011639;0.027150;0.014966;40.471905;
0.011184;0.026878;0.015193;40.499081;
0.011091;0.026699;0.015045;40.525990;
0.011196;0.026755;0.015035;40.552715;
0.011154;0.026021;0.014199;40.579498;
0.011482;0.027125;0.015144;40.605549;
0.011180;0.026794;0.015104;40.632706;
0.011233;0.026690;0.015016;40.659531;
0.011208;0.026708;0.015031;40.686249;
0.011293;0.025891;0.014062;40.712986;
0.011582;0.027137;0.015024;40.738907;
0.011214;0.025873;0.014134;40.766071;
0.011663;0.027230;0.015001;40.791977;
0.011228;0.026714;0.014949;40.819233;
0.011116;0.025919;0.014142;40.845978;
0.011543;0.027062;0.015048;40.871929;
0.011162;0.025722;0.014035;40.899017;
0.011836;0.027431;0.015103;40.924770;
0.011176;0.026441;0.014728;40.952229;
0.011091;0.025671;0.014033;40.978699;
0.011576;0.027080;0.014985;41.004398;
0.011077;0.025590;0.014020;41.031517;
0.011730;0.027329;0.015030;41.057140;
0.011114;0.026463;0.014894;41.084499;
0.011126;0.025866;0.014128;41.110992;
0.011654;0.027153;0.015002;41.136887;
0.011159;0.025840;0.014110;41.164070;
0.011645;0.027155;0.014995;41.189941;
0.011281;0.026963;0.015047;41.217129;
0.011125;0.026775;0.015083;41.244137;
0.010967;0.026607;0.015011;41.270950;
0.011278;0.025823;0.014041;41.297592;
0.011525;0.027149;0.015032;41.323444;
0.011164;0.026986;0.015170;41.350632;
0.011087;0.026645;0.015001;41.377659;
0.011245;0.026849;0.014972;41.404331;
0.011133;0.025763;0.014080;41.431210;
0.011732;0.027206;0.014954;41.457001;
0.011210;0.026708;0.015025;41.484238;
0.011140;0.026722;0.015034;41.510979;
0.011180;0.026879;0.015128;41.537727;
0.011106;0.026003;0.014182;41.564636;
0.011432;0.027149;0.015053;41.590672;
0.011182;0.026767;0.015063;41.617847;
0.011172;0.026964;0.015251;41.644657;
0.011239;0.026794;0.014967;41.671658;
0.011135;0.025780;0.014144;41.698479;
0.011645;0.028035;0.015879;41.724289;
0.011214;0.026827;0.015093;41.752350;
0.011124;0.025864;0.014128;41.779205;
0.011657;0.027131;0.014952;41.805099;
0.011188;0.025857;0.014065;41.832256;
0.011662;0.027250;0.015090;41.858143;
0.011130;0.026703;0.015054;41.885433;
0.012232;0.026820;0.014048;41.912167;
0.011181;0.026723;0.014960;41.939018;
0.011233;0.025956;0.014139;41.965771;
0.011553;0.027206;0.015036;41.991756;
0.011094;0.026691;0.015021;42.018993;
0.011876;0.026429;0.014048;42.045712;
0.011162;0.026735;0.015102;42.072174;
0.011149;0.025924;0.014147;42.098938;
0.011616;0.027140;0.015033;42.124889;
0.011144;0.026582;0.014908;42.152061;
0.011266;0.027033;0.015066;42.178673;
0.010999;0.026531;0.015020;42.205738;
0.011283;0.025953;0.014058;42.232300;
0.011661;0.027290;0.015063;42.258282;
0.011102;0.025838;0.014169;42.285606;
0.011541;0.027081;0.014955;42.311481;
0.011099;0.026702;0.015063;42.338604;
0.011251;0.025878;0.014057;42.365334;
0.011603;0.027115;0.014962;42.391235;
0.011213;0.025906;0.014071;42.418392;
0.011610;0.027004;0.014953;42.444332;
0.011187;0.026793;0.015041;42.471363;
0.011288;0.025851;0.014018;42.498188;
0.011632;0.027208;0.015039;42.524067;
0.011229;0.025935;0.014097;42.551308;
0.011490;0.027032;0.015046;42.577271;
0.011176;0.026771;0.015110;42.604332;
0.011146;0.025861;0.014170;42.631134;
0.011592;0.027147;0.015106;42.657021;
0.011223;0.025939;0.014115;42.684200;
0.011602;0.027141;0.015074;42.710167;
0.011104;0.026595;0.014985;42.737335;
0.011177;0.025808;0.014105;42.763962;
0.011655;0.027236;0.014966;42.789795;
0.011282;0.025937;0.014126;42.817062;
0.011670;0.027244;0.015067;42.843025;
0.011395;0.026867;0.014927;42.870304;
0.011130;0.026641;0.014945;42.897198;
0.011121;0.026677;0.015059;42.923866;
0.011098;0.025767;0.014114;42.950584;
0.011594;0.027185;0.015092;42.976376;
0.011118;0.025772;0.014098;43.003593;
0.011740;0.027344;0.015068;43.029392;
0.011171;0.026824;0.015071;43.056767;
0.011167;0.025825;0.014080;43.083626;
0.011680;0.027395;0.015093;43.109474;
0.011254;0.025460;0.013745;43.136913;
0.011705;0.027435;0.015120;43.162399;
0.011254;0.026727;0.014969;43.189861;
0.011287;0.026124;0.014220;43.216621;
0.011634;0.027272;0.015005;43.242775;
0.011104;0.025935;0.014242;43.270077;
0.011609;0.027125;0.015020;43.296043;
0.011247;0.026909;0.015004;43.323200;
0.011155;0.025923;0.014149;43.350143;
0.011632;0.027063;0.014912;43.376095;
0.011217;0.026005;0.014264;43.403187;
0.011684;0.027205;0.014991;43.429218;
0.011108;0.026637;0.015043;43.456478;
0.011233;0.025981;0.014153;43.483147;
0.011587;0.027007;0.014949;43.509151;
0.011284;0.026051;0.014156;43.536186;
0.011635;0.027079;0.014993;43.562267;
0.011183;0.026693;0.015016;43.589378;
0.011142;0.025869;0.014108;43.616104;
0.011342;0.026933;0.015000;43.642002;
0.011193;0.025885;0.014130;43.668968;
0.011606;0.027130;0.014971;43.694881;
0.011211;0.026853;0.015075;43.722042;
0.012113;0.026755;0.014125;43.748924;
0.011207;0.026670;0.014965;43.775707;
0.011129;0.025747;0.014072;43.802402;
0.011583;0.027123;0.015060;43.828178;
0.011173;0.026781;0.015094;43.855328;
0.011185;0.026838;0.015107;43.882141;
0.011216;0.026885;0.015124;43.909008;
0.011177;0.025857;0.014171;43.935921;
0.011631;0.027227;0.015072;43.961807;
0.011199;0.026552;0.014817;43.989063;
0.011163;0.026694;0.014995;44.015644;
0.011138;0.026694;0.015057;44.042366;
0.011136;0.026796;0.015048;44.069096;
0.011245;0.026929;0.014986;44.095921;
0.011240;0.026934;0.015161;44.122883;
0.011157;0.025938;0.014194;44.149849;
0.011628;0.027210;0.015047;44.175819;
0.011153;0.025953;0.014212;44.203056;
0.011684;0.027177;0.014962;44.229042;
0.011282;0.026519;0.014635;44.256248;
0.011105;0.026602;0.014970;44.282803;
0.011260;0.026848;0.015085;44.309437;
0.011134;0.025819;0.014209;44.336315;
0.011739;0.027242;0.014993;44.362164;
0.011142;0.027337;0.015579;44.389439;
0.011848;0.026516;0.014074;44.416805;
0.011157;0.026717;0.015010;44.443352;
0.011218;0.025876;0.014127;44.470097;
0.011701;0.027095;0.014879;44.496002;
0.011207;0.026749;0.014915;44.523125;
0.011192;0.026718;0.015006;44.549904;
0.011039;0.026592;0.015038;44.576656;
0.011170;0.025742;0.014067;44.603279;
0.011601;0.027255;0.015040;44.629051;
0.011227;0.025883;0.014128;44.656334;
0.011641;0.027157;0.014989;44.682247;
0.011161;0.026713;0.015066;44.709435;
0.011075;0.025708;0.014055;44.736176;
0.011479;0.027087;0.015060;44.761913;
0.011123;0.025839;0.014162;44.789028;
0.011719;0.027241;0.015047;44.814892;
0.011129;0.027134;0.015197;44.842167;
0.011015;0.025683;0.014064;44.869328;
0.011499;0.027027;0.014996;44.895042;
0.011213;0.025952;0.014153;44.922096;
0.011612;0.027154;0.015030;44.948078;
0.011168;0.026910;0.015106;44.975269;
0.011076;0.025678;0.014079;45.002213;
0.011741;0.027257;0.015054;45.027916;
0.011228;0.025902;0.014028;45.055202;
0.011608;0.027099;0.015016;45.081135;
0.011138;0.026869;0.015123;45.108261;
0.011227;0.025911;0.014180;45.135159;
0.011701;0.027301;0.015056;45.161095;
0.011148;0.025761;0.014105;45.188427;
0.011668;0.027173;0.014990;45.214214;
0.011279;0.026600;0.014739;45.241417;
0.011218;0.027036;0.015127;45.268047;
0.011201;0.026816;0.015089;45.295113;
0.011190;0.025932;0.014107;45.321957;
0.011547;0.027232;0.015064;45.347919;
0.011131;0.026710;0.015058;45.375175;
0.012167;0.026879;0.014157;45.401917;
0.011167;0.026726;0.015003;45.428825;
0.011212;0.025882;0.014075;45.455578;
0.011647;0.027265;0.015081;45.481495;
0.011109;0.026238;0.014647;45.508789;
0.011228;0.026833;0.015066;45.535057;
0.011146;0.026687;0.015029;45.561920;
0.011151;0.025653;0.014051;45.588650;
0.011777;0.027276;0.015006;45.614342;
0.011131;0.026022;0.014196;45.641647;
0.011408;0.027053;0.015101;45.667702;
0.011169;0.026804;0.015020;45.694790;
0.011186;0.025817;0.014063;45.721626;
0.011573;0.026955;0.014910;45.747475;
0.011305;0.025927;0.014101;45.774456;
0.011596;0.027178;0.015060;45.800411;
0.011130;0.026622;0.014974;45.827621;
0.011225;0.025924;0.014205;45.854282;
0.011680;0.027225;0.015040;45.880234;
0.011252;0.025962;0.014185;45.907490;
0.011683;0.027193;0.014988;45.933479;
0.011073;0.026658;0.015092;45.960701;
0.011159;0.025752;0.014057;45.987396;
0.011657;0.027151;0.015005;46.013172;
0.011248;0.026128;0.014251;46.040352;
0.011591;0.027186;0.015058;46.066521;
0.011281;0.026850;0.015086;46.093739;
0.011115;0.025814;0.014157;46.120617;
0.011693;0.027213;0.015030;46.146461;
0.011237;0.025881;0.014063;46.173714;
0.011593;0.027175;0.015001;46.199623;
0.011119;0.026734;0.015097;46.226826;
0.012201;0.026817;0.014130;46.253593;
0.011130;0.026878;0.015074;46.280441;
0.011370;0.026021;0.014130;46.307350;
0.011663;0.027350;0.015113;46.333397;
0.011148;0.026641;0.014981;46.360779;
0.011171;0.025787;0.014059;46.387447;
0.011614;0.027112;0.014994;46.413265;
0.011197;0.025895;0.014098;46.440411;
0.011631;0.027023;0.014912;46.466335;
0.011314;0.027022;0.015202;46.493385;
0.011173;0.026678;0.014981;46.520439;
0.011176;0.026500;0.014802;46.547146;
0.011136;0.025657;0.013983;46.573685;
0.011727;0.027237;0.014969;46.599373;
0.011159;0.025726;0.014075;46.626640;
0.011557;0.027012;0.014921;46.652393;
0.011175;0.026679;0.014986;46.679436;
0.011200;0.025904;0.014122;46.706146;
0.011722;0.027214;0.015023;46.732079;
0.011216;0.026011;0.014169;46.759323;
0.011668;0.027202;0.015083;46.785362;
0.011236;0.026803;0.015070;46.812607;
0.011271;0.026042;0.014229;46.839439;
0.011709;0.027341;0.015059;46.865505;
0.011122;0.025941;0.014270;46.892879;
0.011562;0.027215;0.015097;46.918850;
0.011105;0.026827;0.015144;46.946095;
0.011170;0.025838;0.014115;46.972950;
0.011629;0.027128;0.015017;46.998817;
0.011186;0.026037;0.014237;47.025978;
0.011618;0.027142;0.014995;47.052040;
0.011142;0.026930;0.015174;47.079212;
0.011177;0.025966;0.014148;47.106171;
0.011530;0.027011;0.014924;47.132168;
0.011292;0.025909;0.014022;47.159206;
0.011584;0.026947;0.014766;47.185150;
0.011184;0.026787;0.015134;47.212128;
0.011135;0.025722;0.014058;47.238945;
0.011644;0.027305;0.015078;47.264702;
0.011135;0.025746;0.014080;47.292042;
0.011683;0.027332;0.015039;47.317814;
0.011145;0.026789;0.015089;47.345173;
0.011301;0.026723;0.014849;47.371990;
0.011150;0.026712;0.015058;47.398750;
0.011328;0.026013;0.014130;47.425491;
0.011618;0.027163;0.015004;47.451534;
0.011284;0.026929;0.015082;47.478729;
0.011257;0.026775;0.015001;47.505695;
0.011101;0.026692;0.014992;47.532505;
0.011197;0.026054;0.014095;47.559227;
0.011480;0.026989;0.015010;47.585358;
0.011184;0.026878;0.015088;47.612385;
0.011917;0.026531;0.014131;47.639297;
0.011207;0.026888;0.015051;47.665859;
0.011130;0.025838;0.014131;47.692795;
0.011657;0.027272;0.015074;47.718662;
0.011263;0.026568;0.014795;47.745972;
0.011142;0.026720;0.015029;47.772572;
0.011159;0.026737;0.015044;47.799316;
0.011205;0.025839;0.014083;47.826080;
0.011608;0.027176;0.015016;47.851952;
0.011232;0.026248;0.014205;47.879154;
0.011532;0.027024;0.014998;47.905430;
0.011117;0.026732;0.015021;47.932484;
0.011151;0.025958;0.014150;47.959244;
0.011555;0.027083;0.015009;47.985226;
0.011213;0.025898;0.014171;48.012341;
0.011589;0.027140;0.015058;48.038300;
0.011157;0.026758;0.015130;48.065468;
0.011348;0.026212;0.014238;48.092255;
0.011549;0.027184;0.015166;48.118504;
0.011120;0.025876;0.014128;48.145725;
0.011556;0.027049;0.015014;48.171654;
0.011148;0.026628;0.015015;48.198742;
0.011302;0.025944;0.014183;48.225399;
0.011671;0.027218;0.015042;48.251373;
0.011179;0.025957;0.014196;48.278622;
0.011576;0.027273;0.015143;48.304604;
0.011195;0.026782;0.014998;48.331917;
0.011107;0.025912;0.014180;48.358746;
0.011561;0.026931;0.014866;48.384686;
0.011118;0.025760;0.014065;48.411648;
0.011593;0.027152;0.015061;48.437439;
0.011240;0.027005;0.015129;48.464619;
0.011185;0.025675;0.014005;48.491657;
0.011625;0.027263;0.015115;48.517365;
0.011219;0.025879;0.014107;48.544655;
0.011591;0.027085;0.014971;48.570572;
0.011195;0.026469;0.014735;48.597694;
0.011091;0.026683;0.015035;48.624195;
0.011101;0.026695;0.015042;48.650917;
0.011158;0.025769;0.014048;48.677647;
0.011695;0.027177;0.014983;48.703445;
0.011196;0.025847;0.014169;48.730648;
0.011767;0.027318;0.015023;48.756527;
0.011084;0.026692;0.015057;48.783875;
0.011216;0.025812;0.014042;48.810589;
0.011609;0.027134;0.015017;48.836433;
0.011249;0.025798;0.014053;48.863594;
0.011653;0.027119;0.014968;48.889423;
0.011255;0.026716;0.014907;48.916569;
0.011179;0.025919;0.014111;48.943314;
0.011692;0.027160;0.014989;48.969261;
0.011164;0.025794;0.014075;48.996452;
0.011704;0.027288;0.014998;49.022278;
0.011149;0.026453;0.014783;49.049591;
0.011159;0.025808;0.014104;49.076073;
0.011666;0.027475;0.015120;49.101906;
0.011144;0.025983;0.014237;49.129414;
0.011631;0.027201;0.015110;49.155426;
0.011175;0.026792;0.015079;49.182655;
0.011283;0.026015;0.014100;49.209480;
0.011632;0.027250;0.015055;49.235531;
0.011114;0.025744;0.014074;49.262810;
0.011649;0.027186;0.015017;49.288582;
0.011141;0.026581;0.014952;49.315800;
0.011957;0.026870;0.014179;49.342411;
0.011047;0.026814;0.015176;49.369320;
0.011276;0.025870;0.014026;49.396172;
0.011652;0.027239;0.015050;49.422070;
0.011240;0.026958;0.015152;49.449337;
0.012134;0.026811;0.014125;49.476322;
0.011141;0.026736;0.015051;49.503166;
0.011127;0.025748;0.014036;49.529930;
0.011644;0.027252;0.015042;49.555706;
0.011159;0.026705;0.015053;49.582989;
0.011816;0.026456;0.014132;49.609734;
0.011116;0.026571;0.015011;49.636223;
0.011109;0.025742;0.014058;49.662834;
0.011567;0.027094;0.015064;49.688618;
0.011155;0.025778;0.014083;49.715740;
0.011594;0.027095;0.015027;49.741547;
0.011185;0.026724;0.014986;49.768673;
0.011072;0.025705;0.014065;49.795437;
0.011569;0.027093;0.015005;49.821175;
0.011130;0.026273;0.014612;49.848297;
0.011642;0.027209;0.015007;49.874596;
0.011191;0.026732;0.014990;49.901844;
0.011190;0.025746;0.014037;49.928619;
0.011663;0.027173;0.014997;49.954395;
0.011147;0.025886;0.014199;49.981598;
0.011694;0.027186;0.014995;50.007515;
0.011123;0.026598;0.014957;50.034729;
0.011273;0.026124;0.014123;50.061367;
0.011432;0.027076;0.015040;50.087524;
0.011274;0.025876;0.014071;50.114628;
0.011630;0.027056;0.014888;50.140533;
0.011113;0.026663;0.015035;50.167618;
0.012223;0.026817;0.014035;50.194309;
0.011110;0.026567;0.014953;50.221157;
0.010981;0.025613;0.014112;50.247761;
0.011827;0.027430;0.015086;50.273411;
0.011277;0.026790;0.014980;50.300869;
0.012214;0.026958;0.014208;50.327690;
0.011185;0.026783;0.015023;50.354675;
0.011397;0.026061;0.014124;50.381489;
0.011742;0.027220;0.014913;50.407578;
0.011162;0.026690;0.014987;50.434875;
0.011186;0.026046;0.014299;50.461605;
0.011781;0.027306;0.015020;50.487675;
0.011170;0.025850;0.014080;50.515011;
0.011657;0.027205;0.014992;50.540890;
0.011158;0.026725;0.015058;50.568123;
0.011194;0.026698;0.015018;50.594879;
0.011276;0.026739;0.014995;50.621605;
0.011186;0.025870;0.014026;50.648373;
0.011470;0.027095;0.014995;50.674271;
0.011248;0.026862;0.015042;50.701393;
0.011136;0.026749;0.015071;50.728287;
0.011169;0.026704;0.014981;50.755066;
0.011247;0.026066;0.014173;50.781818;
0.011579;0.027283;0.015084;50.807938;
0.011210;0.026903;0.015148;50.835251;
0.012237;0.026807;0.014041;50.862183;
0.011004;0.026582;0.015057;50.889015;
0.011204;0.025826;0.014078;50.915627;
0.011627;0.027107;0.014961;50.941483;
0.011213;0.026663;0.014909;50.968616;
0.011235;0.026771;0.014883;50.995308;
0.011018;0.026484;0.014993;51.022110;
0.011227;0.025892;0.014119;51.048634;
0.011563;0.027183;0.015124;51.074554;
0.011106;0.025848;0.014186;51.101768;
0.011707;0.027411;0.015086;51.127647;
0.011148;0.026779;0.015021;51.155087;
0.011157;0.025805;0.014106;51.181900;
0.011608;0.027269;0.015047;51.207748;
0.010970;0.025552;0.014041;51.235054;
0.011677;0.027214;0.014978;51.260635;
0.011144;0.026617;0.014966;51.287876;
0.011164;0.026017;0.014224;51.314526;
0.011555;0.027017;0.014999;51.340572;
0.011130;0.025785;0.014072;51.367619;
0.011639;0.027234;0.015095;51.393433;
0.011046;0.026785;0.015045;51.420731;
0.011171;0.025882;0.014012;51.447544;
0.011485;0.027047;0.015017;51.473454;
0.011225;0.025840;0.014094;51.500530;
0.011652;0.027358;0.015013;51.526402;
0.011175;0.026683;0.015018;51.553787;
0.011156;0.025770;0.014071;51.580502;
0.011706;0.027137;0.014912;51.606300;
0.011201;0.025975;0.014117;51.633465;
0.011581;0.027055;0.014988;51.659466;
0.011189;0.026734;0.015030;51.686554;
0.011209;0.026910;0.015095;51.713314;
0.011220;0.026840;0.015001;51.740265;
0.011135;0.025706;0.014060;51.767139;
0.011589;0.027116;0.014941;51.792896;
0.011116;0.026420;0.014813;51.820042;
0.011362;0.027029;0.015083;51.846489;
0.011226;0.026657;0.014882;51.873550;
0.011186;0.025601;0.013836;51.900238;
0.011571;0.027203;0.015022;51.925880;
0.011098;0.025940;0.014155;51.953121;
0.011565;0.027246;0.015125;51.979092;
0.011202;0.026841;0.015063;52.006367;
0.011303;0.025931;0.014027;52.033241;
0.011590;0.027271;0.014998;52.059204;
0.011153;0.025851;0.014136;52.086506;
0.011595;0.027094;0.015004;52.112385;
0.011159;0.026879;0.015048;52.139511;
0.011148;0.025894;0.014087;52.166420;
0.011511;0.026766;0.014706;52.192345;
0.011115;0.025683;0.014103;52.219143;
0.011682;0.027267;0.015045;52.244862;
0.011181;0.026710;0.015076;52.272160;
0.011197;0.025915;0.014207;52.298897;
0.011639;0.027249;0.015039;52.324863;
0.011140;0.025705;0.014072;52.352169;
0.011563;0.027101;0.014986;52.377911;
0.011110;0.026509;0.014923;52.405045;
0.011866;0.026539;0.014145;52.431583;
0.011190;0.026667;0.015014;52.458160;
0.011226;0.025843;0.014031;52.484863;
0.011556;0.027130;0.015082;52.510735;
0.011177;0.027433;0.015546;52.537895;
0.012114;0.026716;0.014059;52.565357;
0.011157;0.026655;0.015057;52.592102;
0.011221;0.025797;0.014056;52.618782;
0.011741;0.027012;0.014817;52.644611;
0.011075;0.025789;0.014111;52.671654;
0.011623;0.027161;0.015065;52.697472;
0.011169;0.026810;0.015072;52.724663;
0.011266;0.026043;0.014193;52.751499;
0.011553;0.027098;0.015051;52.777573;
0.011177;0.025714;0.013984;52.804695;
0.011567;0.027187;0.015021;52.830441;
0.011168;0.026789;0.015070;52.857655;
0.011143;0.025811;0.014022;52.884483;
0.011576;0.027042;0.014974;52.910328;
0.011183;0.026015;0.014133;52.937401;
0.011538;0.027492;0.015442;52.963448;
0.011032;0.026607;0.015039;52.990982;
0.011180;0.025894;0.014205;53.017616;
0.011793;0.027300;0.014962;53.043537;
0.011168;0.025868;0.014187;53.070869;
0.011677;0.027282;0.015098;53.096779;
0.011114;0.026670;0.015094;53.124092;
0.011296;0.025931;0.014080;53.150791;
