GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.011574;0.027878;0.015740;37.033321;
0.011562;0.026968;0.014783;37.061230;
0.012103;0.028365;0.015748;37.088226;
0.011611;0.027996;0.015756;37.116619;
0.011732;0.026976;0.014727;37.144646;
0.012126;0.028332;0.015686;37.171650;
0.011751;0.028130;0.015839;37.200016;
0.011582;0.026921;0.014831;37.228180;
0.012192;0.028489;0.015784;37.255142;
0.011619;0.028008;0.015815;37.283661;
0.011725;0.027075;0.014806;37.311695;
0.012112;0.028400;0.015738;37.338799;
0.011634;0.027995;0.015817;37.367237;
0.011631;0.027101;0.014913;37.395264;
0.011973;0.028199;0.015692;37.422394;
0.011554;0.027870;0.015670;37.450626;
0.011677;0.027061;0.014716;37.478539;
0.012003;0.028181;0.015704;37.505630;
0.011686;0.027993;0.015790;37.533848;
0.011612;0.026878;0.014687;37.561871;
0.012055;0.028299;0.015706;37.588783;
0.011615;0.027628;0.015468;37.617119;
0.011636;0.027047;0.014855;37.644787;
0.012139;0.028410;0.015735;37.671867;
0.011738;0.027840;0.015681;37.700310;
0.011714;0.027193;0.014885;37.728176;
0.011896;0.028145;0.015729;37.755402;
0.011644;0.028344;0.016217;37.783573;
0.011764;0.027110;0.014855;37.811947;
0.012169;0.028400;0.015678;37.839088;
0.011655;0.027802;0.015588;37.867523;
0.011678;0.027113;0.014896;37.895351;
0.012119;0.028402;0.015735;37.922493;
0.011847;0.028163;0.015785;37.950924;
0.011574;0.026916;0.014828;37.979137;
0.012197;0.028542;0.015704;38.006084;
0.011593;0.027910;0.015752;38.034660;
0.011603;0.026935;0.014697;38.062603;
0.012068;0.028335;0.015784;38.089565;
0.011776;0.027989;0.015713;38.117928;
0.011621;0.027023;0.014847;38.145947;
0.012134;0.028417;0.015733;38.173000;
0.011789;0.028072;0.015662;38.201447;
0.011677;0.026847;0.014671;38.229546;
0.012225;0.028590;0.015789;38.256420;
0.011683;0.027950;0.015738;38.285046;
0.011637;0.027058;0.014824;38.313023;
0.012083;0.028373;0.015720;38.340168;
0.011831;0.028108;0.015764;38.368572;
0.011728;0.027172;0.014860;38.396709;
0.012091;0.028345;0.015726;38.423912;
0.011625;0.028024;0.015837;38.452286;
0.011576;0.026613;0.014558;38.480339;
0.012227;0.028445;0.015693;38.506985;
0.011630;0.027791;0.015591;38.535458;
0.011766;0.027116;0.014764;38.563278;
0.012044;0.028059;0.015359;38.590424;
0.011660;0.027792;0.015581;38.618515;
0.012604;0.028163;0.014886;38.646339;
0.011770;0.028164;0.015754;38.674530;
0.011614;0.028006;0.015837;38.702724;
0.011610;0.026925;0.014705;38.730762;
0.012089;0.028405;0.015794;38.757717;
0.011608;0.027894;0.015748;38.786156;
0.011541;0.026750;0.014684;38.814102;
0.012220;0.028435;0.015685;38.840885;
0.011694;0.027722;0.015478;38.869350;
0.011680;0.027122;0.014838;38.897102;
0.012096;0.028488;0.015715;38.924259;
0.011793;0.027759;0.015362;38.952778;
0.011743;0.027041;0.014753;38.980568;
0.012192;0.028393;0.015734;39.007641;
0.011780;0.027882;0.015579;39.036060;
0.011618;0.027173;0.014950;39.064018;
0.012053;0.028279;0.015705;39.091228;
0.011713;0.028087;0.015853;39.119537;
0.011627;0.027251;0.014825;39.147659;
0.011923;0.028199;0.015749;39.174942;
0.011594;0.027943;0.015814;39.203186;
0.011700;0.026938;0.014731;39.231171;
0.012125;0.028494;0.015751;39.258137;
0.011732;0.027734;0.015499;39.286659;
0.011641;0.027152;0.014897;39.314423;
0.012086;0.028264;0.015731;39.341606;
0.011629;0.027755;0.015561;39.369900;
0.012600;0.028004;0.014825;39.397682;
0.011628;0.027803;0.015637;39.425716;
0.011666;0.028060;0.015928;39.453552;
0.011614;0.027028;0.014819;39.481670;
0.012082;0.028393;0.015749;39.508728;
0.011714;0.028142;0.015817;39.537159;
0.011664;0.027104;0.014851;39.565334;
0.012126;0.028469;0.015797;39.592464;
0.011720;0.027644;0.015393;39.620960;
0.011613;0.027008;0.014872;39.648636;
0.012173;0.028506;0.015799;39.675674;
0.011637;0.028353;0.016110;39.704235;
0.011708;0.026813;0.014693;39.732628;
0.012164;0.028465;0.015735;39.759468;
0.011820;0.028095;0.015772;39.787960;
0.011628;0.027017;0.014858;39.816086;
0.012134;0.028460;0.015698;39.843147;
0.011648;0.028038;0.015718;39.871632;
0.011713;0.027069;0.014818;39.899700;
0.012094;0.028365;0.015685;39.926800;
0.011617;0.027902;0.015793;39.955196;
0.011606;0.026824;0.014627;39.983131;
0.012265;0.028665;0.015738;40.009987;
0.011697;0.027973;0.015689;40.038685;
0.011768;0.027218;0.014811;40.066689;
0.011950;0.028304;0.015786;40.093937;
0.011605;0.027855;0.015697;40.122276;
0.011672;0.027204;0.014877;40.150166;
0.012072;0.028267;0.015717;40.177406;
0.011657;0.027854;0.015667;40.205704;
0.011719;0.027022;0.014765;40.233597;
0.012102;0.028264;0.015695;40.260647;
0.011622;0.027833;0.015718;40.288940;
0.011656;0.027148;0.014914;40.316803;
0.012103;0.028237;0.015651;40.343979;
0.011642;0.027885;0.015713;40.372246;
0.011597;0.026936;0.014813;40.400166;
0.012046;0.028265;0.015701;40.427139;
0.011639;0.028209;0.015790;40.455433;
0.011401;0.026734;0.014776;40.483681;
0.012119;0.028297;0.015676;40.510445;
0.011659;0.027098;0.014855;40.538773;
0.012038;0.028402;0.015791;40.565899;
0.011569;0.027997;0.015759;40.594337;
0.011539;0.026943;0.014870;40.622368;
0.012046;0.028581;0.016101;40.649342;
0.011665;0.027962;0.015722;40.677952;
0.011724;0.027816;0.015580;40.705944;
0.011607;0.026993;0.014802;40.733788;
0.012064;0.028280;0.015729;40.760811;
0.011634;0.027018;0.014802;40.789120;
0.012124;0.028403;0.015774;40.816174;
0.011745;0.028013;0.015685;40.844604;
0.011729;0.027111;0.014855;40.872650;
0.012105;0.028569;0.015874;40.899784;
0.011579;0.027827;0.015735;40.928383;
0.011701;0.028073;0.015793;40.956249;
0.011697;0.027146;0.014842;40.984364;
0.012060;0.028396;0.015735;41.011536;
0.011706;0.028077;0.015907;41.039959;
0.011634;0.026998;0.014824;41.068066;
0.012195;0.028526;0.015769;41.095089;
0.011694;0.028022;0.015720;41.123646;
0.011584;0.026984;0.014751;41.151745;
0.011990;0.028165;0.015626;41.178761;
0.011625;0.027973;0.015825;41.206955;
0.011640;0.027024;0.014823;41.234955;
0.012139;0.028393;0.015740;41.262009;
0.011674;0.027921;0.015548;41.290428;
0.011620;0.026966;0.014829;41.318382;
0.012045;0.028416;0.015739;41.345379;
0.011825;0.028434;0.016107;41.373825;
0.011635;0.027182;0.014832;41.402294;
0.011961;0.028255;0.015789;41.429512;
0.011632;0.028006;0.015713;41.457794;
0.011723;0.027194;0.014749;41.485832;
0.011921;0.028236;0.015770;41.513058;
0.011748;0.028199;0.015748;41.541321;
0.011600;0.027169;0.014936;41.569557;
0.012136;0.028451;0.015715;41.596752;
0.011686;0.027994;0.015758;41.625240;
0.011688;0.026934;0.014741;41.653267;
0.012283;0.028650;0.015844;41.680241;
0.011715;0.027917;0.015726;41.708920;
0.011789;0.027169;0.014817;41.736866;
0.012154;0.028260;0.015608;41.764061;
0.011571;0.027940;0.015819;41.792358;
0.011746;0.027178;0.014852;41.820335;
0.012055;0.028327;0.015798;41.847546;
0.011634;0.027854;0.015733;41.875904;
0.011742;0.027129;0.014855;41.903786;
0.012158;0.028640;0.015833;41.930943;
0.011683;0.027967;0.015695;41.959614;
0.011688;0.027088;0.014789;41.987606;
0.012032;0.028266;0.015699;42.014725;
0.011635;0.027882;0.015786;42.043018;
0.011617;0.026887;0.014796;42.070927;
0.012184;0.028428;0.015733;42.097843;
0.011671;0.028055;0.015774;42.126308;
0.011612;0.026959;0.014792;42.154408;
0.012071;0.028388;0.015773;42.181393;
0.011739;0.028007;0.015720;42.209812;
0.011710;0.027044;0.014778;42.237846;
0.012108;0.028363;0.015761;42.264923;
0.011591;0.027805;0.015718;42.293316;
0.011788;0.027115;0.014718;42.321148;
0.011975;0.028266;0.015707;42.348301;
0.011681;0.028131;0.015801;42.376606;
0.011769;0.027153;0.014824;42.404766;
0.012257;0.028481;0.015688;42.431950;
0.011546;0.027786;0.015743;42.460461;
0.011813;0.027159;0.014842;42.488277;
0.012228;0.028556;0.015814;42.515476;
0.011668;0.027844;0.015691;42.544064;
0.011724;0.027141;0.014887;42.571938;
0.012231;0.028503;0.015655;42.599106;
0.011635;0.027934;0.015714;42.627640;
0.011688;0.027094;0.014815;42.655598;
0.012036;0.028344;0.015752;42.682724;
0.011728;0.027956;0.015765;42.711102;
0.011639;0.027087;0.014847;42.739090;
0.012047;0.028282;0.015660;42.766205;
0.011661;0.028115;0.015879;42.794514;
0.011654;0.026907;0.014765;42.822659;
0.012178;0.028456;0.015728;42.849594;
0.011662;0.027679;0.015495;42.878082;
0.011662;0.026991;0.014728;42.905788;
0.012198;0.028658;0.015826;42.932808;
0.011590;0.027944;0.015830;42.961494;
0.011722;0.027172;0.014864;42.989468;
0.012071;0.028409;0.015727;43.016670;
0.011637;0.027854;0.015725;43.045105;
0.011627;0.026947;0.014867;43.072990;
0.012190;0.028382;0.015716;43.099968;
0.011588;0.027896;0.015743;43.128387;
0.011583;0.026921;0.014808;43.156319;
0.012148;0.028598;0.015679;43.183273;
0.011574;0.027791;0.015677;43.211906;
0.011630;0.027019;0.014844;43.239727;
0.012140;0.028417;0.015796;43.266773;
0.011697;0.027857;0.015666;43.295219;
0.011666;0.026795;0.014579;43.323109;
0.012148;0.028363;0.015731;43.349937;
0.011639;0.027905;0.015807;43.378330;
0.011663;0.027057;0.014865;43.406284;
0.012124;0.028359;0.015711;43.433369;
0.011660;0.028134;0.015990;43.461754;
0.011701;0.026962;0.014811;43.489922;
0.012241;0.028458;0.015662;43.516911;
0.011725;0.028104;0.015775;43.545403;
0.011704;0.027057;0.014781;43.573536;
0.012074;0.028296;0.015708;43.600624;
0.011705;0.028097;0.015783;43.628948;
0.011751;0.027367;0.014995;43.657074;
0.012091;0.028302;0.015690;43.684475;
0.011668;0.027943;0.015697;43.712811;
0.011739;0.027184;0.014868;43.740784;
0.011765;0.027978;0.015655;43.767998;
0.011676;0.027890;0.015733;43.796001;
0.011707;0.027108;0.014824;43.823921;
0.012104;0.028317;0.015722;43.851059;
0.011638;0.028052;0.015799;43.879414;
0.011903;0.027316;0.014723;43.907494;
0.011823;0.028279;0.015796;43.934837;
0.011544;0.027907;0.015845;43.963211;
0.011682;0.026992;0.014752;43.991150;
0.012151;0.028386;0.015709;44.018169;
0.011612;0.027767;0.015638;44.046585;
0.011721;0.027107;0.014817;44.074383;
0.012081;0.028260;0.015678;44.101532;
0.011610;0.028012;0.015711;44.129818;
0.011646;0.027073;0.014851;44.157860;
0.012145;0.028405;0.015774;44.184959;
0.011674;0.028053;0.015814;44.213394;
0.011704;0.027113;0.014773;44.241478;
0.011997;0.028328;0.015803;44.268623;
0.011652;0.027953;0.015758;44.296982;
0.011674;0.026977;0.014793;44.324963;
0.012302;0.028536;0.015669;44.351971;
0.011628;0.027997;0.015804;44.380554;
0.011684;0.027053;0.014817;44.408585;
0.012035;0.028239;0.015686;44.435665;
0.011638;0.027909;0.015717;44.463932;
0.011699;0.026974;0.014715;44.491867;
0.012148;0.028323;0.015703;44.518871;
0.011625;0.028070;0.015787;44.547226;
0.011695;0.027134;0.014812;44.575348;
0.012090;0.028449;0.015763;44.602516;
0.011798;0.028142;0.015798;44.630997;
0.011648;0.027045;0.014834;44.659168;
0.012130;0.028484;0.015723;44.686241;
0.011645;0.027942;0.015700;44.714752;
0.011661;0.027154;0.014876;44.742722;
0.012018;0.028303;0.015720;44.769909;
0.011652;0.027853;0.015740;44.798244;
0.011704;0.027053;0.014734;44.826126;
0.012004;0.028306;0.015732;44.853210;
0.011723;0.027889;0.015608;44.881550;
0.011603;0.027030;0.014872;44.909481;
0.012167;0.028383;0.015634;44.936546;
0.011755;0.027957;0.015706;44.964958;
0.011655;0.026931;0.014751;44.992943;
0.012156;0.028421;0.015775;45.019905;
0.011623;0.027906;0.015779;45.048367;
0.011807;0.027184;0.014758;45.076302;
0.011974;0.028282;0.015710;45.103519;
0.011616;0.027772;0.015667;45.131840;
0.011690;0.026951;0.014693;45.159637;
0.012245;0.028465;0.015684;45.186619;
0.011610;0.027808;0.015688;45.215111;
0.011709;0.027061;0.014797;45.242947;
0.012102;0.028290;0.015692;45.270035;
0.011565;0.027853;0.015768;45.298367;
0.011728;0.027024;0.014778;45.326248;
0.012242;0.028628;0.015684;45.353298;
0.011625;0.027817;0.015585;45.381958;
0.011781;0.027148;0.014887;45.409809;
0.012111;0.028334;0.015674;45.436989;
0.011709;0.027906;0.015724;45.465347;
0.011641;0.027029;0.014885;45.493294;
0.012234;0.028384;0.015666;45.520355;
0.011700;0.028055;0.015714;45.548794;
0.011709;0.027086;0.014836;45.576878;
0.012027;0.028378;0.015772;45.603992;
0.011740;0.028002;0.015758;45.632401;
0.011652;0.027073;0.014810;45.660435;
0.012113;0.028347;0.015680;45.687550;
0.011587;0.027951;0.015800;45.715923;
0.011713;0.027069;0.014763;45.743912;
0.012068;0.028287;0.015722;45.771008;
0.011670;0.027889;0.015729;45.799324;
0.011683;0.027004;0.014753;45.827244;
0.012235;0.028543;0.015755;45.854275;
0.011651;0.028063;0.015760;45.882847;
0.011742;0.027045;0.014773;45.910942;
0.012110;0.028569;0.015916;45.938011;
0.011736;0.028068;0.015750;45.966610;
0.011586;0.027031;0.014848;45.994713;
0.012157;0.028427;0.015785;46.021774;
0.011631;0.027900;0.015790;46.050232;
0.011712;0.027065;0.014791;46.078163;
0.012038;0.028250;0.015713;46.105259;
0.011670;0.027950;0.015792;46.133545;
0.011693;0.027126;0.014836;46.161537;
0.012049;0.028189;0.015667;46.188709;
0.011650;0.027901;0.015685;46.216930;
0.011900;0.027131;0.014729;46.244858;
0.012110;0.028336;0.015743;46.272018;
0.011589;0.027640;0.015590;46.300385;
0.011631;0.027237;0.015159;46.328072;
0.012169;0.028492;0.015796;46.355339;
0.011708;0.027928;0.015639;46.383862;
0.011717;0.027145;0.014850;46.411819;
0.012130;0.028368;0.015745;46.438992;
0.011663;0.027911;0.015717;46.467388;
0.011698;0.027043;0.014800;46.495327;
0.012065;0.028419;0.015727;46.522400;
0.011675;0.028123;0.015858;46.550850;
0.011661;0.027099;0.014829;46.579006;
0.012147;0.028514;0.015770;46.606136;
0.011593;0.027968;0.015819;46.634678;
0.011643;0.026961;0.014768;46.662678;
0.012127;0.028451;0.015749;46.689671;
0.011681;0.027928;0.015751;46.718155;
0.011840;0.027271;0.014888;46.746113;
0.012154;0.028541;0.015845;46.773411;
0.011706;0.028281;0.015983;46.801987;
0.011787;0.027091;0.014706;46.830299;
0.012018;0.028323;0.015776;46.857422;
0.011782;0.028054;0.015766;46.885777;
0.011637;0.027116;0.014739;46.913860;
0.011970;0.028315;0.015793;46.941006;
0.011652;0.027877;0.015669;46.969349;
0.011686;0.026921;0.014726;46.997253;
0.012091;0.028412;0.015782;47.024204;
0.011666;0.027916;0.015774;47.052643;
0.011594;0.026966;0.014705;47.080593;
0.012061;0.028329;0.015692;47.107590;
0.011642;0.027995;0.015717;47.135948;
0.011651;0.026948;0.014812;47.163971;
0.012225;0.028521;0.015734;47.190948;
0.011656;0.027916;0.015787;47.219501;
0.011763;0.027202;0.014782;47.247471;
0.012152;0.028320;0.015670;47.274700;
0.011749;0.027955;0.015655;47.303051;
0.011707;0.027012;0.014756;47.331039;
0.012027;0.028335;0.015725;47.358082;
0.011657;0.027929;0.015746;47.386448;
0.011490;0.026817;0.014849;47.414410;
0.012259;0.028513;0.015711;47.441261;
0.011683;0.027933;0.015697;47.469799;
0.011670;0.027189;0.014936;47.497761;
0.012031;0.028232;0.015667;47.524979;
0.011639;0.027984;0.015802;47.553238;
0.011653;0.027091;0.014848;47.581253;
0.012115;0.028372;0.015717;47.608372;
0.011615;0.027930;0.015696;47.636776;
0.011666;0.027247;0.014883;47.664742;
0.011888;0.028144;0.015710;47.692017;
0.011740;0.027901;0.015716;47.720188;
0.011662;0.026980;0.014808;47.748119;
0.012188;0.028511;0.015830;47.775131;
0.011678;0.028019;0.015741;47.803673;
0.011709;0.027062;0.014826;47.831718;
0.012151;0.028353;0.015683;47.858810;
0.011685;0.027933;0.015773;47.887196;
0.011830;0.026981;0.014571;47.915157;
0.012116;0.028297;0.015696;47.942165;
0.011654;0.027970;0.015737;47.970497;
0.011799;0.027227;0.014876;47.998497;
0.012088;0.028440;0.015772;48.025757;
0.011781;0.028004;0.015732;48.054222;
0.011632;0.026840;0.014747;48.082256;
0.012266;0.028544;0.015783;48.109131;
0.011582;0.027799;0.015668;48.137707;
0.011757;0.027147;0.014767;48.165535;
0.011946;0.028116;0.015518;48.192711;
0.011710;0.028068;0.015823;48.220860;
0.011740;0.027136;0.014811;48.248959;
0.012060;0.028252;0.015694;48.276127;
0.011613;0.027787;0.015666;48.304405;
0.011809;0.027151;0.014821;48.332218;
0.012187;0.028536;0.015749;48.359402;
0.011633;0.027997;0.015750;48.387978;
0.011702;0.027080;0.014787;48.416012;
0.012248;0.028408;0.015662;48.443119;
0.011569;0.027790;0.015694;48.471558;
0.011754;0.027083;0.014811;48.499390;
0.012121;0.028439;0.015724;48.526512;
0.011660;0.027886;0.015663;48.554977;
0.011611;0.027072;0.014799;48.582897;
0.012123;0.028297;0.015670;48.609997;
0.011629;0.028026;0.015788;48.638325;
0.011737;0.027331;0.014936;48.666382;
0.011985;0.028350;0.015694;48.693737;
0.011908;0.028096;0.015689;48.722118;
0.011811;0.027234;0.014859;48.750248;
0.012173;0.028308;0.015549;48.777523;
0.011610;0.027783;0.015681;48.805859;
0.011666;0.026977;0.014782;48.833672;
0.012093;0.028327;0.015771;48.860676;
0.011638;0.027820;0.015644;48.889030;
0.011649;0.027101;0.014844;48.916882;
0.011985;0.028279;0.015751;48.944008;
0.011724;0.028134;0.015742;48.972317;
0.011686;0.027125;0.014875;49.000484;
0.012117;0.028400;0.015709;49.027641;
0.011640;0.027870;0.015649;49.056076;
0.011638;0.026864;0.014742;49.083977;
0.012116;0.028381;0.015791;49.110867;
0.011623;0.027880;0.015720;49.139278;
0.011689;0.027025;0.014787;49.167187;
0.012118;0.028301;0.015670;49.194241;
0.011664;0.028069;0.015879;49.222572;
0.011547;0.027445;0.015279;49.250683;
0.012002;0.028172;0.015602;49.278160;
0.011687;0.027921;0.015726;49.306366;
0.011623;0.027052;0.014864;49.334312;
0.012177;0.028421;0.015690;49.361393;
0.011587;0.027831;0.015712;49.389843;
0.011695;0.027075;0.014736;49.417713;
0.012045;0.028342;0.015761;49.444820;
0.011735;0.027995;0.015753;49.473186;
0.011615;0.027024;0.014843;49.501213;
0.012071;0.028356;0.015798;49.528267;
0.011553;0.027782;0.015712;49.556671;
0.011769;0.027007;0.014733;49.584488;
0.012112;0.028405;0.015702;49.611526;
0.011705;0.027991;0.015703;49.639965;
0.011770;0.027267;0.014914;49.667980;
0.012106;0.028060;0.015466;49.695278;
0.011621;0.027927;0.015738;49.723370;
0.011673;0.027024;0.014741;49.751324;
0.012050;0.028390;0.015782;49.778381;
0.011596;0.027897;0.015755;49.806805;
0.011665;0.027155;0.014894;49.834728;
0.012306;0.028539;0.015741;49.861912;
0.011582;0.027901;0.015794;49.890484;
0.011674;0.027015;0.014862;49.918415;
0.012248;0.028526;0.015697;49.945461;
0.011639;0.028133;0.015779;49.974014;
0.011612;0.026828;0.014713;50.002178;
0.012267;0.028727;0.015844;50.029037;
0.011515;0.027720;0.015671;50.057800;
0.011654;0.026960;0.014779;50.085552;
0.012187;0.028576;0.015821;50.112545;
0.011685;0.027908;0.015705;50.141148;
0.011729;0.027030;0.014778;50.169117;
0.012170;0.028476;0.015769;50.196182;
0.011540;0.027967;0.015851;50.224697;
0.011671;0.026879;0.014671;50.252747;
0.012044;0.028330;0.015715;50.279667;
0.011717;0.028061;0.015752;50.308037;
0.011630;0.027066;0.014916;50.336128;
0.012071;0.028434;0.015844;50.363224;
0.011629;0.027945;0.015777;50.391685;
0.011689;0.027050;0.014788;50.419682;
0.012092;0.028432;0.015817;50.446770;
0.011668;0.028035;0.015833;50.475235;
0.011716;0.027005;0.014745;50.503296;
0.012142;0.028378;0.015683;50.530331;
0.011556;0.027792;0.015705;50.558743;
0.011787;0.027259;0.014859;50.586578;
0.012006;0.028297;0.015729;50.613873;
0.011654;0.027980;0.015834;50.642204;
0.011680;0.027141;0.014796;50.670216;
0.012038;0.028367;0.015801;50.697388;
0.011607;0.028111;0.015825;50.725792;
0.011686;0.027051;0.014843;50.753929;
0.012077;0.028352;0.015743;50.781013;
0.011707;0.027907;0.015746;50.809395;
0.011662;0.026953;0.014720;50.837330;
0.012345;0.028658;0.015714;50.864319;
0.011627;0.027942;0.015749;50.893005;
0.011742;0.027019;0.014762;50.920975;
0.012056;0.028365;0.015702;50.948025;
0.011666;0.027829;0.015671;50.976418;
0.011655;0.027012;0.014849;51.004276;
0.012241;0.028524;0.015729;51.031322;
0.011575;0.027931;0.015761;51.059875;
0.011609;0.027005;0.014853;51.087845;
0.012077;0.028314;0.015717;51.114883;
0.011786;0.027893;0.015632;51.143230;
0.011626;0.027032;0.014741;51.171150;
0.012032;0.028140;0.015626;51.198212;
0.011604;0.027840;0.015695;51.226383;
0.011722;0.027038;0.014757;51.254253;
0.012038;0.028298;0.015746;51.281319;
0.011754;0.028130;0.015820;51.309650;
0.011703;0.027181;0.014875;51.337811;
0.012142;0.028338;0.015682;51.365025;
0.011675;0.027958;0.015746;51.393391;
0.011731;0.027098;0.014895;51.421375;
0.012153;0.028467;0.015676;51.448502;
0.011740;0.027931;0.015680;51.476997;
0.011712;0.027179;0.014824;51.504955;
0.012204;0.028388;0.015712;51.532162;
0.011674;0.027945;0.015719;51.560581;
0.011735;0.027034;0.014760;51.588554;
0.012115;0.028315;0.015648;51.615620;
0.011627;0.027970;0.015829;51.643959;
0.011668;0.027056;0.014816;51.671963;
0.012047;0.028203;0.015635;51.699047;
0.011638;0.027924;0.015742;51.727280;
0.011583;0.027077;0.014858;51.755230;
0.012036;0.028256;0.015780;51.782337;
0.011620;0.027903;0.015730;51.810627;
0.011735;0.027211;0.014834;51.838554;
0.011937;0.028175;0.015696;51.865795;
0.011677;0.027929;0.015649;51.894005;
0.011557;0.026943;0.014846;51.921963;
0.012163;0.028396;0.015723;51.948933;
0.011751;0.027984;0.015733;51.977364;
0.011685;0.027435;0.015218;52.005379;
0.012109;0.028816;0.015717;52.032845;
0.011734;0.027953;0.015686;52.061699;
0.011641;0.027068;0.014829;52.089680;
0.012059;0.028288;0.015693;52.116787;
0.011662;0.027994;0.015711;52.145115;
0.011770;0.026900;0.014633;52.173138;
0.012130;0.028325;0.015687;52.200066;
0.011642;0.027865;0.015761;52.228420;
0.011628;0.027284;0.014847;52.256313;
0.011939;0.028261;0.015800;52.283630;
0.011576;0.027791;0.015707;52.311924;
0.011802;0.027210;0.014891;52.339748;
0.012112;0.028430;0.015720;52.366989;
0.011834;0.028056;0.015746;52.395443;
0.011668;0.026859;0.014702;52.423531;
0.012237;0.028659;0.015750;52.450417;
0.011683;0.027997;0.015781;52.479107;
0.011716;0.027047;0.014744;52.507137;
0.011982;0.028299;0.015752;52.534214;
0.011687;0.027934;0.015749;52.562538;
0.011734;0.026974;0.014705;52.590504;
0.012101;0.028367;0.015744;52.617508;
0.011614;0.027869;0.015724;52.645901;
0.011778;0.027151;0.014805;52.673809;
0.012018;0.028359;0.015792;52.700989;
0.011728;0.027977;0.015749;52.729382;
0.011691;0.027158;0.014814;52.757393;
0.012052;0.028180;0.015632;52.784580;
0.011640;0.027903;0.015760;52.812809;
0.011648;0.027273;0.015020;52.840748;
0.012126;0.028425;0.015745;52.868053;
0.011607;0.027869;0.015741;52.896511;
0.011607;0.026902;0.014732;52.924408;
0.012137;0.028517;0.015832;52.951340;
0.011638;0.027984;0.015717;52.979893;
0.011633;0.027101;0.014816;53.007908;
0.012007;0.028339;0.015762;53.035034;
0.011718;0.027919;0.015667;53.063404;
0.011781;0.027086;0.014812;53.091354;
0.012234;0.028415;0.015664;53.118473;
0.011618;0.027944;0.015756;53.146915;
0.011837;0.027197;0.014806;53.174896;
0.012185;0.028475;0.015814;53.202118;
0.011627;0.027658;0.015560;53.230625;
0.011654;0.027060;0.014736;53.258312;
0.012064;0.028326;0.015770;53.285400;
0.011601;0.027877;0.015689;53.313759;
0.011714;0.027015;0.014767;53.341671;
0.012191;0.028492;0.015705;53.368721;
0.011664;0.027882;0.015711;53.397247;
0.011680;0.027174;0.014791;53.425156;
0.011958;0.028143;0.015705;53.452362;
0.011698;0.028060;0.015829;53.480530;
0.011651;0.026889;0.014710;53.508625;
0.012145;0.028424;0.015669;53.535542;
0.011639;0.027971;0.015795;53.563995;
0.011639;0.027177;0.014762;53.592003;
0.011904;0.028152;0.015704;53.619213;
0.011625;0.027953;0.015717;53.647392;
0.011672;0.027094;0.014789;53.675373;
0.012024;0.028406;0.015753;53.702522;
0.011795;0.028159;0.015805;53.730965;
0.011717;0.027034;0.014741;53.759151;
0.012187;0.028385;0.015675;53.786221;
0.011612;0.027914;0.015788;53.814632;
0.011687;0.027137;0.014864;53.842575;
0.012055;0.028378;0.015734;53.869751;
0.011720;0.028039;0.015774;53.898163;
0.011754;0.027186;0.014837;53.926231;
0.012085;0.028507;0.015774;53.953445;
0.011687;0.027933;0.015662;53.981987;
0.011671;0.027341;0.014869;54.009949;
0.011945;0.028183;0.015730;54.037323;
0.011680;0.027876;0.015700;54.065536;
0.011636;0.026980;0.014803;54.093445;
0.012144;0.028388;0.015752;54.120453;
0.011651;0.027879;0.015710;54.148888;
0.011759;0.027073;0.014764;54.176807;
0.012098;0.028303;0.015688;54.203918;
0.011653;0.027825;0.015700;54.232277;
0.011603;0.026857;0.014753;54.260132;
0.012117;0.028377;0.015703;54.287018;
0.011614;0.027965;0.015829;54.315430;
0.011737;0.026992;0.014718;54.343426;
0.012134;0.028414;0.015734;54.370449;
0.011651;0.027822;0.015706;54.398911;
0.011621;0.026975;0.014847;54.426773;
0.012281;0.028516;0.015706;54.453785;
0.011713;0.028088;0.015822;54.482327;
0.011722;0.027090;0.014808;54.510445;
0.012038;0.028397;0.015853;54.537563;
0.011629;0.027982;0.015779;54.565990;
0.011537;0.026823;0.014819;54.594009;
0.012213;0.028651;0.015761;54.620880;
0.011615;0.027734;0.015613;54.649578;
0.011830;0.027202;0.014787;54.677341;
0.012058;0.028400;0.015818;54.704578;
0.011648;0.027852;0.015647;54.733006;
0.011649;0.027051;0.014884;54.760895;
0.012128;0.028435;0.015676;54.787979;
0.011623;0.028027;0.015904;54.816441;
0.011728;0.027080;0.014764;54.844501;
0.012047;0.028533;0.015972;54.871613;
0.011691;0.028117;0.015704;54.900177;
0.011719;0.027051;0.014801;54.928322;
0.012214;0.028486;0.015712;54.955402;
0.011695;0.027913;0.015716;54.983917;
0.011745;0.027123;0.014776;55.011868;
0.012071;0.028318;0.015763;55.039063;
0.011656;0.027914;0.015679;55.067413;
0.011702;0.027197;0.014805;55.095356;
0.011934;0.028258;0.015744;55.122581;
0.011597;0.027813;0.015735;55.150879;
0.011654;0.026891;0.014769;55.178730;
0.012216;0.028515;0.015721;55.205650;
0.011672;0.027995;0.015814;55.234192;
0.011734;0.027083;0.014752;55.262218;
0.012071;0.028323;0.015702;55.289337;
0.011731;0.027965;0.015738;55.317699;
0.011672;0.027283;0.015013;55.345692;
0.012166;0.028423;0.015696;55.373005;
0.011706;0.027958;0.015749;55.401459;
0.011696;0.027033;0.014786;55.429447;
0.012179;0.028448;0.015752;55.456512;
0.011631;0.027805;0.015648;55.484993;
0.011692;0.027201;0.014882;55.512829;
