GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.007698;0.018377;0.010167;23.869303;
0.007529;0.018147;0.010051;23.887711;
0.007499;0.017318;0.009034;23.905890;
0.007555;0.017243;0.009122;23.923239;
0.007980;0.017988;0.009176;23.940517;
0.007866;0.017715;0.009200;23.958542;
0.008116;0.017779;0.009116;23.976328;
0.008057;0.017762;0.009103;23.994135;
0.008032;0.017756;0.009115;24.011925;
0.007943;0.017696;0.009207;24.029779;
0.008190;0.018895;0.010240;24.047504;
0.007483;0.018154;0.010136;24.066427;
0.007612;0.018507;0.010422;24.084620;
0.007532;0.018076;0.010065;24.103159;
0.007564;0.018573;0.010387;24.121264;
0.007581;0.017170;0.009068;24.139874;
0.008144;0.017732;0.009048;24.157082;
0.008120;0.017673;0.009062;24.174849;
0.008209;0.017817;0.009067;24.192556;
0.008101;0.017697;0.009104;24.210400;
0.008132;0.017823;0.009096;24.228127;
0.007943;0.017635;0.009153;24.245975;
0.008037;0.017655;0.009064;24.263647;
0.008033;0.018673;0.010172;24.281338;
0.007543;0.018080;0.010082;24.300039;
0.007573;0.018150;0.009995;24.318150;
0.007453;0.017956;0.010010;24.336334;
0.007473;0.018086;0.010036;24.354332;
0.007504;0.017341;0.009330;24.372452;
0.009000;0.018576;0.009119;24.389826;
0.008061;0.017728;0.009127;24.408430;
0.008015;0.017632;0.009076;24.426186;
0.008083;0.017682;0.009056;24.443848;
0.008005;0.018006;0.009521;24.461565;
0.008106;0.017796;0.009177;24.479609;
0.008085;0.017769;0.009093;24.497433;
0.008159;0.019154;0.010516;24.515232;
0.007431;0.017977;0.010004;24.534414;
0.007495;0.018105;0.010051;24.552420;
0.007552;0.018125;0.010064;24.570562;
0.007457;0.018052;0.010016;24.588736;
0.007511;0.017253;0.009170;24.606833;
0.007814;0.017336;0.009052;24.624130;
0.008184;0.017864;0.009242;24.641497;
0.008018;0.017678;0.009076;24.659388;
0.007951;0.017498;0.009038;24.677101;
0.008174;0.018012;0.009274;24.694635;
0.008102;0.017640;0.009086;24.712679;
0.008155;0.017919;0.009239;24.730352;
0.008094;0.017817;0.009188;24.748299;
0.007995;0.018447;0.009986;24.766144;
0.007504;0.018189;0.010157;24.784622;
0.007445;0.018146;0.010044;24.802839;
0.007615;0.018175;0.010123;24.821014;
0.007594;0.018223;0.010088;24.839220;
0.007602;0.017125;0.009085;24.857471;
0.007787;0.017524;0.009176;24.874628;
0.008047;0.017776;0.009108;24.892178;
0.007891;0.017550;0.009064;24.909983;
0.007976;0.017688;0.009121;24.927563;
0.008025;0.017709;0.009163;24.945284;
0.008138;0.017874;0.009077;24.963022;
0.007897;0.017521;0.009096;24.980923;
0.008145;0.017830;0.009051;24.998478;
0.007873;0.018760;0.010239;25.016344;
0.007468;0.017989;0.010065;25.035137;
0.007555;0.018229;0.010096;25.053156;
0.007523;0.018010;0.009974;25.071421;
0.007428;0.017925;0.010038;25.089474;
0.007534;0.017263;0.009152;25.107433;
0.009131;0.019054;0.009260;25.124727;
0.008100;0.019099;0.010406;25.143812;
0.007777;0.017493;0.009113;25.162939;
0.008129;0.017800;0.009141;25.180460;
0.008071;0.017674;0.009115;25.198294;
0.008139;0.017728;0.009101;25.215996;
0.007967;0.018471;0.010024;25.233753;
0.007672;0.018176;0.010003;25.252254;
0.007494;0.018115;0.010084;25.270466;
0.007505;0.018045;0.010062;25.288614;
0.007528;0.018010;0.010015;25.306686;
0.007581;0.017188;0.009074;25.324730;
0.008887;0.018679;0.009215;25.341948;
0.008034;0.017763;0.009146;25.360661;
0.007932;0.017807;0.009241;25.378456;
0.007923;0.017432;0.009013;25.396294;
0.007928;0.017610;0.009124;25.413813;
0.007999;0.017729;0.009157;25.431473;
0.008054;0.017699;0.009166;25.449266;
0.008197;0.018604;0.009837;25.467018;
0.007605;0.018334;0.010042;25.485653;
0.007499;0.018029;0.010005;25.504021;
0.007551;0.018167;0.010036;25.522081;
0.007460;0.017988;0.010013;25.540283;
0.007475;0.017161;0.009144;25.558313;
0.009168;0.018939;0.009177;25.575516;
0.007949;0.017593;0.009059;25.594488;
0.008016;0.017699;0.009115;25.612110;
0.007873;0.017472;0.009091;25.629847;
0.008105;0.017702;0.009119;25.647360;
0.007988;0.017655;0.009199;25.665092;
0.008173;0.017738;0.009068;25.682779;
0.008114;0.018785;0.010170;25.700544;
0.007523;0.018096;0.010054;25.719366;
0.007547;0.018185;0.010125;25.737495;
0.007555;0.018291;0.010142;25.755709;
0.007474;0.017958;0.009987;25.774036;
0.007596;0.017404;0.009263;25.792028;
0.008100;0.017742;0.009100;25.809458;
0.008098;0.017638;0.008985;25.827232;
0.007931;0.017625;0.009165;25.844902;
0.008020;0.017711;0.009132;25.862555;
0.007994;0.017714;0.009147;25.880295;
0.008067;0.017717;0.009149;25.898041;
0.008111;0.017799;0.009133;25.915792;
0.008039;0.017685;0.009032;25.933619;
0.007888;0.018641;0.010149;25.951336;
0.007502;0.018119;0.010013;25.970015;
0.007485;0.018155;0.010073;25.988171;
0.007491;0.018095;0.010083;26.006361;
0.007437;0.017948;0.010044;26.024492;
0.007599;0.017178;0.009086;26.042473;
0.009098;0.018820;0.009137;26.059689;
0.007935;0.017638;0.009134;26.078543;
0.008036;0.017605;0.009094;26.096209;
0.008182;0.017727;0.009089;26.113861;
0.008103;0.017732;0.009077;26.131626;
0.008020;0.017800;0.009197;26.149385;
0.007965;0.017525;0.009147;26.167213;
0.008281;0.018915;0.010155;26.184771;
0.007522;0.018022;0.010030;26.203712;
0.007557;0.018136;0.010051;26.221785;
0.007449;0.018048;0.010035;26.239960;
0.007481;0.018217;0.010241;26.258039;
0.007644;0.017250;0.009100;26.276287;
0.008676;0.018409;0.009150;26.293568;
0.008007;0.018137;0.009478;26.312004;
0.007902;0.017562;0.009102;26.330170;
0.008090;0.017913;0.009193;26.347761;
0.008005;0.017632;0.009119;26.365707;
0.008230;0.017928;0.009183;26.383368;
0.008185;0.017823;0.009056;26.401323;
0.008091;0.018729;0.010114;26.419176;
0.007250;0.017780;0.010040;26.437935;
0.007592;0.018340;0.010184;26.455742;
0.007402;0.018101;0.010180;26.474121;
0.007588;0.018162;0.009985;26.492252;
0.007453;0.016921;0.009041;26.510450;
0.008099;0.017713;0.009147;26.527403;
0.008302;0.018194;0.009119;26.545145;
0.007886;0.017436;0.009059;26.563372;
0.008080;0.017666;0.009082;26.580839;
0.007966;0.017698;0.009142;26.598656;
0.008133;0.017612;0.009029;26.616383;
0.008142;0.017703;0.009087;26.634024;
0.008003;0.017690;0.009263;26.651760;
0.008170;0.018776;0.010075;26.669485;
0.007519;0.018108;0.010070;26.688290;
0.007550;0.018009;0.010016;26.706425;
0.007486;0.018060;0.010094;26.724464;
0.007582;0.018292;0.010094;26.742556;
0.007460;0.017078;0.009159;26.760887;
0.008011;0.017496;0.009054;26.777994;
0.008171;0.017975;0.009208;26.795519;
0.008084;0.017689;0.009085;26.813520;
0.008041;0.017709;0.009116;26.831242;
0.008046;0.017581;0.008989;26.848980;
0.007977;0.017714;0.009223;26.866596;
0.008031;0.017666;0.009084;26.884342;
0.007920;0.017560;0.009026;26.902046;
0.007952;0.018371;0.009851;26.919640;
0.007462;0.018098;0.010024;26.938057;
0.007522;0.018065;0.010056;26.956198;
0.007528;0.018102;0.010050;26.974289;
0.007520;0.018238;0.010142;26.992428;
0.007482;0.017275;0.009213;27.010708;
0.009051;0.018673;0.009137;27.028025;
0.008206;0.017927;0.009127;27.046730;
0.007944;0.017688;0.009200;27.064690;
0.008038;0.017745;0.009129;27.082405;
0.008087;0.017738;0.009072;27.100182;
0.007953;0.017634;0.009173;27.117949;
0.008094;0.017782;0.009162;27.135616;
0.008089;0.018857;0.010144;27.153425;
0.007541;0.018068;0.010053;27.172312;
0.007643;0.018179;0.010120;27.190409;
0.007549;0.018074;0.010103;27.208618;
0.007493;0.018162;0.010104;27.226719;
0.007495;0.017128;0.009169;27.244936;
0.008796;0.018362;0.009019;27.262096;
0.008006;0.017726;0.009141;27.280493;
0.008069;0.017787;0.009208;27.298252;
0.008111;0.017593;0.009005;27.316072;
0.008125;0.017681;0.009042;27.333693;
0.008037;0.017744;0.009030;27.351400;
0.007904;0.017679;0.009233;27.369175;
0.008121;0.017767;0.009182;27.386883;
0.008212;0.018809;0.010032;27.404678;
0.007604;0.018189;0.010124;27.423515;
0.007650;0.018298;0.010057;27.441732;
0.007564;0.018247;0.010164;27.460068;
0.007593;0.017233;0.009112;27.478346;
0.010173;0.020126;0.009105;27.495617;
0.007725;0.017425;0.009144;27.515778;
0.008170;0.017919;0.009199;27.533232;
0.008113;0.017573;0.008995;27.551182;
0.008213;0.017821;0.009115;27.568783;
0.008096;0.017667;0.009082;27.586634;
0.008097;0.018715;0.010081;27.604334;
0.007602;0.018129;0.010005;27.623075;
0.007607;0.018096;0.010083;27.641233;
0.007541;0.018113;0.010050;27.659357;
0.007543;0.018077;0.010076;27.677505;
0.007573;0.017250;0.009107;27.695618;
0.009027;0.018664;0.009097;27.712898;
0.008097;0.017732;0.009053;27.731588;
0.007993;0.017575;0.009100;27.749350;
0.008073;0.017778;0.009172;27.766953;
0.008079;0.017706;0.009069;27.784760;
0.008059;0.017843;0.009105;27.802494;
0.007971;0.017687;0.009130;27.820368;
0.007949;0.018650;0.010135;27.838093;
0.007581;0.018152;0.010108;27.856779;
0.007650;0.018312;0.010062;27.874968;
0.007597;0.018164;0.010142;27.893311;
0.007525;0.018135;0.010075;27.911503;
0.007549;0.017074;0.009051;27.929674;
0.008030;0.017679;0.009201;27.946781;
0.008116;0.017902;0.009268;27.964491;
0.007958;0.017671;0.009189;27.982422;
0.008097;0.017913;0.009175;28.000122;
0.007942;0.017702;0.009213;28.018064;
0.008066;0.017602;0.009008;28.035793;
0.008049;0.017724;0.009136;28.053423;
0.007982;0.017618;0.009125;28.071178;
0.008025;0.018635;0.010057;28.088823;
0.007481;0.018106;0.010079;28.107506;
0.007556;0.018472;0.010338;28.125652;
0.007460;0.018041;0.010076;28.144152;
0.007483;0.018151;0.010071;28.162222;
0.007538;0.017303;0.009166;28.180401;
0.008074;0.017652;0.009106;28.197733;
0.008046;0.017671;0.009141;28.215414;
0.008112;0.017635;0.009022;28.233110;
0.008022;0.017603;0.009074;28.250778;
0.008035;0.017715;0.009119;28.268412;
0.008003;0.017592;0.009061;28.286156;
0.008190;0.017679;0.009023;28.303776;
0.008070;0.017737;0.009056;28.321482;
0.007964;0.018224;0.009793;28.339247;
0.007564;0.018064;0.009994;28.357510;
0.007546;0.018200;0.010100;28.375614;
0.007385;0.017952;0.010100;28.393858;
0.007660;0.018170;0.010081;28.411848;
0.007628;0.017272;0.009106;28.430048;
0.009031;0.018541;0.009031;28.447350;
0.008053;0.017690;0.009059;28.465919;
0.008070;0.017884;0.009101;28.483639;
0.007896;0.017596;0.009141;28.501553;
0.008114;0.017741;0.009088;28.519180;
0.008040;0.017510;0.009021;28.536951;
0.008223;0.017918;0.009186;28.554489;
0.008206;0.017911;0.009161;28.572439;
0.008045;0.018677;0.010092;28.590378;
0.007615;0.018362;0.010214;28.609093;
0.007520;0.018020;0.010053;28.627497;
0.007455;0.018037;0.010056;28.645550;
0.008582;0.018232;0.009135;28.663618;
0.007554;0.017078;0.009005;28.681890;
0.008087;0.017806;0.009165;28.699005;
0.007986;0.017587;0.009076;28.716841;
0.008171;0.017808;0.009160;28.734457;
0.008058;0.017735;0.009154;28.752295;
0.008046;0.017645;0.009061;28.770061;
0.008090;0.017737;0.009167;28.787735;
0.008084;0.017737;0.009135;28.805504;
0.008100;0.018413;0.009790;28.823271;
0.007559;0.018134;0.010079;28.841717;
0.007571;0.018164;0.010086;28.859888;
0.007560;0.018328;0.010199;28.878084;
0.007524;0.018073;0.010081;28.896442;
0.007538;0.017178;0.009120;28.914549;
0.009034;0.018810;0.009222;28.931753;
0.008037;0.017572;0.009058;28.950594;
0.008166;0.017708;0.009103;28.968195;
0.008162;0.017873;0.009189;28.985931;
0.008135;0.017876;0.009189;29.003834;
0.008078;0.017945;0.009258;29.021738;
0.008052;0.017724;0.009116;29.039717;
0.007940;0.018722;0.010116;29.057468;
0.007311;0.018031;0.010100;29.076220;
0.007647;0.018242;0.010066;29.094280;
0.007441;0.018049;0.010085;29.112556;
0.007522;0.018055;0.010043;29.130648;
0.007478;0.017240;0.009120;29.148746;
0.007893;0.017625;0.009173;29.166019;
0.008028;0.017753;0.009142;29.183670;
0.008054;0.017712;0.009002;29.201456;
0.007908;0.017496;0.009013;29.219198;
0.008003;0.017672;0.009069;29.236732;
0.008027;0.017804;0.009131;29.254436;
0.007986;0.017651;0.009112;29.272272;
0.007981;0.017695;0.009170;29.289959;
0.008126;0.018135;0.009561;29.307692;
0.007508;0.017978;0.009950;29.325853;
0.007520;0.017966;0.010045;29.343870;
0.007532;0.018153;0.010002;29.361872;
0.007474;0.017956;0.010010;29.380079;
0.007493;0.018040;0.009919;29.398069;
0.007514;0.017084;0.009097;29.416145;
0.008141;0.017736;0.009053;29.433266;
0.008067;0.017717;0.009133;29.451035;
0.008058;0.017966;0.009169;29.468811;
0.007860;0.017597;0.009233;29.486807;
0.008139;0.017800;0.009148;29.504433;
0.008190;0.017818;0.009056;29.522261;
0.007940;0.017648;0.009088;29.540106;
0.008114;0.018747;0.010148;29.557783;
0.007508;0.018130;0.010024;29.576567;
0.007577;0.018064;0.010045;29.594725;
0.007492;0.018077;0.010044;29.612820;
0.007596;0.018229;0.010123;29.630932;
0.007476;0.017139;0.009088;29.649199;
0.009038;0.018712;0.009177;29.666376;
0.008050;0.017822;0.009123;29.685120;
0.007951;0.017563;0.009079;29.702982;
0.008034;0.017738;0.009073;29.720594;
0.007953;0.017614;0.009198;29.738361;
0.008157;0.017723;0.009055;29.756004;
0.008108;0.017771;0.009122;29.773764;
0.008056;0.019094;0.010340;29.791561;
0.007506;0.018016;0.010007;29.810686;
0.007432;0.018016;0.010054;29.828739;
0.009381;0.019926;0.010066;29.846788;
0.007517;0.017090;0.009108;29.866741;
0.007892;0.017716;0.009193;29.883862;
0.008051;0.017691;0.009144;29.901608;
0.008104;0.017847;0.009188;29.919325;
0.008011;0.017667;0.009100;29.937201;
0.008008;0.017658;0.009148;29.954906;
0.007975;0.018022;0.009574;29.972603;
0.008025;0.017643;0.009013;29.990667;
0.008103;0.017704;0.009088;30.008345;
0.008005;0.018773;0.010080;30.026077;
0.007601;0.018245;0.010055;30.044880;
0.007482;0.018115;0.010051;30.063152;
0.007365;0.018135;0.010074;30.081299;
0.007546;0.018197;0.010105;30.099472;
0.007613;0.017106;0.008997;30.117704;
0.008119;0.017948;0.009249;30.134836;
0.008064;0.017673;0.009139;30.152811;
0.008161;0.017730;0.009103;30.170513;
0.008149;0.017791;0.009085;30.188272;
0.007987;0.017579;0.009070;30.206097;
0.008217;0.017942;0.009227;30.223705;
0.007864;0.017365;0.009011;30.241674;
0.008260;0.018676;0.009939;30.259068;
0.007534;0.018083;0.010026;30.277771;
0.007740;0.018494;0.010152;30.295885;
0.007554;0.018170;0.010040;30.314409;
0.007416;0.017967;0.010008;30.332609;
0.007506;0.017238;0.009156;30.350605;
0.008675;0.018556;0.009224;30.367903;
0.007851;0.017548;0.009254;30.386490;
0.008208;0.017883;0.009140;30.404072;
0.007993;0.017613;0.009028;30.421984;
0.008043;0.017679;0.009078;30.439625;
0.007943;0.017528;0.009076;30.457335;
0.008081;0.017741;0.009111;30.474890;
0.007932;0.017798;0.009193;30.492670;
0.007955;0.018554;0.010069;30.510504;
0.007446;0.018049;0.010032;30.529089;
0.007472;0.018245;0.010147;30.547173;
0.007488;0.018102;0.010042;30.565456;
0.007459;0.018095;0.010057;30.583595;
0.007513;0.017288;0.009176;30.601730;
0.007965;0.017512;0.009087;30.619045;
0.008161;0.017804;0.009142;30.636593;
0.008088;0.017656;0.009023;30.654430;
0.008021;0.017682;0.009165;30.672117;
0.008246;0.017838;0.009075;30.689825;
0.008000;0.017615;0.009054;30.707691;
0.008046;0.017564;0.009074;30.725334;
0.008081;0.017771;0.009174;30.742926;
0.008075;0.018568;0.010014;30.760727;
0.007458;0.018201;0.010009;30.779331;
0.007564;0.017993;0.009886;30.797577;
0.007582;0.018262;0.010105;30.815603;
0.007577;0.018235;0.010150;30.833893;
0.007598;0.017426;0.009162;30.852156;
0.008030;0.017693;0.009117;30.869617;
0.007843;0.017732;0.009191;30.887348;
0.007943;0.017559;0.009084;30.905125;
0.007840;0.017425;0.009018;30.922724;
0.007957;0.017524;0.009099;30.940178;
0.008108;0.017785;0.009136;30.957729;
0.008100;0.017682;0.009108;30.975540;
0.008079;0.018050;0.009169;30.993256;
0.007858;0.018531;0.010144;31.011335;
0.007583;0.018143;0.009998;31.029896;
0.007523;0.018165;0.010061;31.048077;
0.007618;0.018259;0.010073;31.066273;
0.007608;0.018173;0.010070;31.084560;
0.007544;0.017173;0.009106;31.102764;
0.008284;0.017995;0.009163;31.119967;
0.008053;0.017661;0.009100;31.138002;
0.008126;0.017688;0.009052;31.155689;
0.008167;0.018037;0.009183;31.173409;
0.007894;0.017511;0.009092;31.191475;
0.008072;0.017807;0.009175;31.209013;
0.008149;0.017796;0.009125;31.226854;
0.008103;0.018694;0.010091;31.244678;
0.007506;0.018227;0.010193;31.263407;
0.007487;0.018072;0.009991;31.281662;
0.007536;0.017875;0.009857;31.299774;
0.007520;0.018089;0.010056;31.317686;
0.007452;0.017090;0.009159;31.335819;
0.009022;0.018738;0.009138;31.352942;
0.008021;0.017587;0.009027;31.371714;
0.008004;0.017751;0.009189;31.389338;
0.008020;0.017539;0.009029;31.407114;
0.008026;0.017806;0.009166;31.424681;
0.008017;0.017691;0.009143;31.442516;
0.007883;0.017568;0.009147;31.460234;
0.008179;0.017854;0.009118;31.477829;
0.007936;0.018663;0.010147;31.495716;
0.007603;0.018165;0.010088;31.514412;
0.007439;0.018024;0.010130;31.532616;
0.007687;0.018180;0.010004;31.550671;
0.008242;0.017964;0.009154;31.568888;
0.007467;0.017149;0.009197;31.586887;
0.008128;0.017797;0.009173;31.604078;
0.008170;0.017754;0.009081;31.621906;
0.008005;0.017758;0.009212;31.639690;
0.008098;0.017690;0.009014;31.657480;
0.008023;0.017748;0.009097;31.675198;
0.007921;0.017639;0.009221;31.692982;
0.008114;0.017900;0.009181;31.710659;
0.007920;0.018333;0.009942;31.728596;
0.007591;0.018234;0.010093;31.746962;
0.007512;0.018137;0.010103;31.765223;
0.007550;0.018316;0.010320;31.783390;
0.007461;0.018026;0.010060;31.801735;
0.007569;0.017392;0.009214;31.819788;
0.009168;0.018875;0.009110;31.837215;
0.007904;0.017621;0.009187;31.856134;
0.008099;0.017771;0.009124;31.873785;
0.008055;0.017789;0.009148;31.891588;
0.007978;0.017718;0.009121;31.909407;
0.007976;0.017591;0.009148;31.927155;
0.008103;0.017864;0.009162;31.944778;
0.007991;0.018508;0.010111;31.962671;
0.007510;0.018170;0.010066;31.981207;
0.007582;0.018319;0.010228;31.999411;
0.007588;0.018153;0.010105;32.017761;
0.007722;0.018317;0.010082;32.035946;
0.007539;0.017010;0.009009;32.054291;
0.007867;0.017818;0.009286;32.071331;
0.007990;0.017687;0.009133;32.089176;
0.008176;0.017835;0.009112;32.106892;
0.007992;0.017906;0.009153;32.124756;
0.007933;0.017537;0.009035;32.142693;
0.007956;0.017724;0.009188;32.160259;
0.007992;0.017704;0.009161;32.178020;
0.008101;0.018128;0.009092;32.195763;
0.007747;0.018533;0.010162;32.213921;
0.007472;0.018015;0.010044;32.232487;
0.007591;0.018188;0.010088;32.250534;
0.007506;0.017942;0.010013;32.268753;
0.007628;0.018078;0.010021;32.286732;
0.007605;0.017311;0.009157;32.304840;
0.008049;0.017573;0.009064;32.322178;
0.008048;0.017700;0.009087;32.339809;
0.008148;0.017854;0.009084;32.357536;
0.007979;0.017645;0.009117;32.375420;
0.007976;0.017718;0.009221;32.393093;
0.007937;0.017461;0.009001;32.410839;
0.008080;0.017917;0.009201;32.428329;
0.007852;0.017486;0.009131;32.446281;
0.008049;0.018604;0.010027;32.463799;
0.007520;0.018137;0.010066;32.482433;
0.007581;0.018128;0.010087;32.500595;
0.007539;0.018216;0.010121;32.518753;
0.007657;0.018330;0.010086;32.537003;
0.007500;0.017232;0.009218;32.555370;
0.008156;0.017834;0.009097;32.572628;
0.007903;0.017529;0.009141;32.590492;
0.008141;0.017806;0.009143;32.608055;
0.008014;0.017734;0.009124;32.625893;
0.008006;0.017716;0.009120;32.643658;
0.007946;0.017538;0.009059;32.661404;
0.008119;0.017747;0.009156;32.678978;
0.008126;0.017736;0.009029;32.696762;
0.007940;0.018537;0.010111;32.714531;
0.007524;0.018145;0.009998;32.733101;
0.007416;0.017940;0.010018;32.751293;
0.007445;0.018078;0.010062;32.769268;
0.007565;0.018161;0.010040;32.787380;
0.007554;0.017107;0.009113;32.805573;
0.007939;0.017758;0.009212;32.822704;
0.008017;0.017777;0.009187;32.840492;
0.007984;0.017767;0.009244;32.858299;
0.008027;0.017629;0.009072;32.876095;
0.008095;0.017932;0.009209;32.893753;
0.007934;0.017671;0.009139;32.911713;
0.007986;0.017592;0.009070;32.929417;
0.007999;0.017607;0.009137;32.947041;
0.008162;0.018839;0.010064;32.964676;
0.007488;0.017983;0.009943;32.983555;
0.007598;0.018099;0.009997;33.001572;
0.007599;0.018082;0.009966;33.019699;
0.007605;0.018253;0.010086;33.037819;
0.007605;0.017306;0.009091;33.056107;
0.008031;0.017631;0.009070;33.073441;
0.007984;0.017664;0.009170;33.091099;
0.008159;0.017934;0.009236;33.108795;
0.008019;0.017782;0.009276;33.126762;
0.008128;0.017947;0.009212;33.144573;
0.007966;0.017616;0.009136;33.162548;
0.008074;0.017711;0.009115;33.180195;
0.008063;0.018548;0.009913;33.197933;
0.007589;0.018039;0.009999;33.216511;
0.007558;0.018129;0.010054;33.234577;
0.007632;0.018225;0.010043;33.252735;
0.007536;0.018195;0.010079;33.270996;
0.007546;0.017195;0.009143;33.289227;
0.009171;0.018877;0.009127;33.306458;
0.008042;0.017605;0.009079;33.325363;
0.008023;0.017832;0.009250;33.342995;
0.008077;0.017736;0.009140;33.360855;
0.007997;0.017727;0.009165;33.378620;
0.008059;0.017611;0.009092;33.396374;
0.008212;0.017772;0.009105;33.414024;
0.008029;0.018714;0.010162;33.431828;
0.007538;0.018012;0.009941;33.450569;
0.007558;0.017939;0.009941;33.468609;
0.007490;0.018065;0.010108;33.486576;
0.007488;0.018071;0.010076;33.504673;
0.008444;0.018160;0.009266;33.522781;
0.007484;0.017060;0.009104;33.540974;
0.008100;0.017756;0.009103;33.558064;
0.007988;0.017558;0.009008;33.575848;
0.007916;0.017611;0.009141;33.593437;
0.007950;0.017535;0.008970;33.611076;
0.007829;0.017954;0.009522;33.628654;
0.007927;0.017506;0.009083;33.646648;
0.008138;0.017667;0.009077;33.664196;
0.008119;0.017836;0.009157;33.681889;
0.008152;0.018681;0.010016;33.699753;
0.007466;0.018065;0.010143;33.718464;
0.007540;0.018114;0.010026;33.736561;
0.007520;0.018052;0.010059;33.754707;
0.007576;0.018203;0.010092;33.772789;
0.007454;0.017033;0.009043;33.791031;
0.008004;0.017724;0.009189;33.808113;
0.008019;0.017679;0.009132;33.825878;
0.008165;0.017838;0.009085;33.843590;
0.008051;0.017671;0.009108;33.861462;
0.008082;0.017672;0.009070;33.879181;
0.008040;0.017709;0.009055;33.896889;
0.008114;0.017732;0.009099;33.914627;
0.008094;0.017591;0.009004;33.932392;
0.008105;0.018618;0.010026;33.950016;
0.007546;0.018055;0.009989;33.968658;
0.007585;0.018059;0.010034;33.986744;
0.007518;0.018136;0.010076;34.004829;
0.007540;0.018116;0.010091;34.023003;
0.007573;0.017399;0.009220;34.041161;
0.007643;0.017232;0.009106;34.058605;
0.008095;0.017827;0.009161;34.075874;
0.008007;0.017917;0.009203;34.093727;
0.007837;0.017486;0.009124;34.111671;
0.008056;0.017715;0.009111;34.129208;
0.008148;0.017826;0.009123;34.146954;
0.008056;0.017712;0.009063;34.164814;
0.007964;0.017580;0.009065;34.182556;
0.008042;0.018591;0.010034;34.200169;
0.007440;0.017933;0.009997;34.218796;
0.007524;0.018084;0.010070;34.236771;
0.007476;0.018025;0.010020;34.254902;
0.007460;0.018129;0.010076;34.272964;
0.007529;0.017407;0.009298;34.291138;
0.008041;0.017630;0.009112;34.308578;
0.008052;0.017583;0.009090;34.326244;
0.008322;0.017775;0.009052;34.343857;
0.008142;0.017755;0.009036;34.361660;
0.008100;0.017672;0.009074;34.379440;
0.008040;0.017773;0.009190;34.397163;
0.008166;0.017837;0.009107;34.414982;
0.007931;0.017531;0.009019;34.432854;
0.008038;0.018379;0.009832;34.450417;
0.007583;0.018289;0.010127;34.468822;
0.007467;0.018007;0.010030;34.487152;
0.007604;0.018288;0.010135;34.505199;
0.007526;0.018065;0.010017;34.523537;
0.007531;0.017430;0.009365;34.541637;
0.007999;0.017697;0.009194;34.559101;
0.008100;0.017818;0.009065;34.576824;
0.008020;0.017641;0.009105;34.594669;
0.007996;0.017748;0.009170;34.612370;
0.008093;0.017637;0.009093;34.630150;
0.008057;0.017777;0.009152;34.647820;
0.008109;0.017691;0.009061;34.665627;
0.008062;0.017740;0.009113;34.683350;
0.008029;0.018635;0.010124;34.701126;
0.007539;0.018159;0.010097;34.719799;
0.007578;0.018217;0.010073;34.737999;
0.007382;0.017935;0.010032;34.756306;
0.007487;0.017977;0.009997;34.774292;
0.007508;0.017237;0.009144;34.792313;
0.008041;0.017707;0.009013;34.809582;
0.007924;0.017576;0.009098;34.827328;
0.008124;0.017717;0.009120;34.844929;
0.008070;0.017724;0.009162;34.862675;
0.008108;0.017814;0.009188;34.880428;
0.008162;0.017816;0.009171;34.898270;
0.008217;0.017845;0.009097;34.916119;
0.008074;0.017755;0.009212;34.933990;
0.008096;0.018737;0.010106;34.951775;
0.007493;0.018082;0.010076;34.970539;
0.007624;0.018107;0.010016;34.988651;
0.007545;0.018102;0.010027;35.006790;
0.007519;0.018069;0.010107;35.024925;
0.007599;0.017333;0.009156;35.043030;
0.008024;0.017786;0.009215;35.060390;
0.008080;0.017620;0.009039;35.078213;
0.008046;0.017723;0.009107;35.095871;
0.007930;0.017828;0.009209;35.113628;
0.007923;0.017641;0.009211;35.131489;
0.008135;0.017776;0.009160;35.149166;
0.008170;0.017950;0.009113;35.166973;
0.007865;0.018431;0.009962;35.184956;
0.007503;0.018126;0.010036;35.203415;
0.007575;0.018185;0.010139;35.221573;
0.007536;0.018019;0.010020;35.239784;
0.007503;0.018052;0.010065;35.257832;
0.008591;0.018139;0.009095;35.275909;
0.007425;0.016990;0.009064;35.294083;
0.008053;0.017729;0.009147;35.311100;
0.007993;0.017636;0.009071;35.328857;
0.007970;0.017415;0.009043;35.346523;
0.008202;0.018083;0.009227;35.363968;
0.007782;0.017449;0.009147;35.382076;
0.008048;0.017634;0.009065;35.399559;
0.008061;0.017688;0.009207;35.417225;
0.008288;0.017916;0.009099;35.434937;
0.008039;0.018615;0.010008;35.452881;
0.007547;0.018154;0.010062;35.471523;
0.007608;0.018312;0.010081;35.489708;
0.007475;0.018428;0.010333;35.508049;
0.008441;0.018224;0.009265;35.526508;
0.007626;0.017362;0.009261;35.544769;
0.008125;0.017794;0.009191;35.562160;
0.008084;0.017776;0.009218;35.579990;
0.008077;0.017808;0.009111;35.597805;
0.008131;0.017740;0.009076;35.615643;
0.008118;0.017853;0.009127;35.633411;
0.008082;0.017548;0.009041;35.651295;
0.008234;0.018115;0.009247;35.668869;
0.008072;0.018669;0.010056;35.687016;
0.007586;0.018145;0.010026;35.705711;
0.007580;0.018063;0.010012;35.723892;
0.007447;0.018054;0.010072;35.741997;
0.008507;0.018223;0.009141;35.760094;
0.007524;0.017169;0.009115;35.778347;
