GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.008691;0.019701;0.010513;25.523222;
0.008052;0.019272;0.010772;25.542952;
0.008052;0.019213;0.010686;25.562254;
0.008005;0.018564;0.009921;25.581503;
0.008650;0.018968;0.009877;25.600121;
0.008660;0.018945;0.009863;25.619118;
0.008789;0.019056;0.009797;25.638096;
0.008565;0.019701;0.010642;25.657181;
0.008057;0.019273;0.010716;25.676910;
0.007929;0.019432;0.010916;25.696218;
0.008135;0.018520;0.009893;25.715689;
0.008610;0.018976;0.009787;25.734236;
0.008622;0.018942;0.009819;25.753241;
0.008573;0.019365;0.009789;25.772211;
0.008229;0.019463;0.010750;25.791613;
0.007979;0.019152;0.010737;25.811106;
0.008095;0.019334;0.010652;25.830288;
0.007961;0.018189;0.009699;25.849661;
0.008697;0.018823;0.009632;25.867889;
0.008567;0.018913;0.009787;25.886744;
0.008504;0.018927;0.009915;25.905684;
0.008484;0.019720;0.010731;25.924643;
0.007975;0.019315;0.010772;25.944401;
0.007972;0.019314;0.010827;25.963757;
0.008004;0.018543;0.009869;25.983112;
0.008414;0.018774;0.009843;26.001690;
0.008532;0.018968;0.009915;26.020491;
0.008473;0.018718;0.009710;26.039499;
0.008580;0.019813;0.010784;26.058247;
0.007981;0.019194;0.010713;26.078094;
0.008040;0.019379;0.010840;26.097324;
0.008049;0.018835;0.010260;26.116741;
0.008508;0.018709;0.009742;26.135612;
0.008726;0.019001;0.009772;26.154350;
0.008739;0.019000;0.009755;26.173378;
0.008539;0.019783;0.010735;26.192415;
0.008026;0.019405;0.010798;26.212236;
0.007980;0.019274;0.010751;26.231680;
0.007988;0.018713;0.010025;26.250988;
0.008475;0.018906;0.009823;26.269735;
0.008507;0.019105;0.009849;26.288679;
0.008417;0.018730;0.009742;26.307821;
0.008548;0.019945;0.010769;26.326580;
0.007982;0.019185;0.010701;26.346573;
0.009077;0.019327;0.009832;26.365805;
0.008089;0.018304;0.009692;26.385162;
0.008625;0.018987;0.009848;26.403505;
0.008513;0.018934;0.009872;26.422523;
0.008569;0.020030;0.010869;26.441486;
0.008021;0.019292;0.010758;26.461555;
0.007978;0.019172;0.010713;26.480900;
0.007983;0.018299;0.009789;26.500114;
0.008474;0.018781;0.009729;26.518507;
0.008471;0.018759;0.009845;26.537321;
0.008640;0.018919;0.009804;26.556112;
0.008705;0.019728;0.010513;26.575060;
0.008111;0.019409;0.010702;26.594816;
0.008003;0.019266;0.010798;26.614264;
0.008083;0.018428;0.009841;26.633564;
0.008645;0.018928;0.009744;26.652025;
0.008578;0.018958;0.009739;26.670980;
0.008536;0.018817;0.009754;26.689972;
0.008593;0.019621;0.010505;26.708818;
0.008134;0.019389;0.010698;26.728474;
0.008038;0.019227;0.010697;26.747892;
0.008097;0.018701;0.009948;26.767151;
0.008356;0.018860;0.009825;26.785883;
0.008494;0.018907;0.009878;26.804771;
0.008532;0.018852;0.009836;26.823717;
0.008578;0.019710;0.010721;26.842604;
0.008019;0.019304;0.010702;26.862343;
0.008041;0.019361;0.010760;26.881687;
0.008040;0.018259;0.009762;26.901091;
0.008691;0.019000;0.009866;26.919382;
0.008712;0.018978;0.009787;26.938412;
0.008606;0.018973;0.009904;26.957420;
0.008517;0.019770;0.010716;26.976421;
0.008093;0.019447;0.010781;26.996229;
0.007999;0.019319;0.010771;27.015718;
0.008030;0.018181;0.009697;27.035074;
0.008671;0.019478;0.010086;27.053297;
0.008432;0.018932;0.009861;27.072807;
0.008472;0.018994;0.009848;27.091768;
0.008512;0.019925;0.010898;27.110792;
0.008104;0.019360;0.010793;27.130745;
0.008038;0.019116;0.010689;27.150137;
0.008100;0.018460;0.009826;27.169281;
0.008628;0.018996;0.009853;27.187771;
0.008541;0.018871;0.009757;27.206825;
0.008541;0.019085;0.010007;27.225729;
0.008512;0.020061;0.010895;27.244844;
0.008129;0.019463;0.010807;27.264938;
0.008099;0.018563;0.009917;27.284430;
0.008777;0.019263;0.009832;27.303020;
0.008492;0.018887;0.009881;27.322317;
0.008709;0.018906;0.009773;27.341236;
0.008633;0.019905;0.010722;27.360172;
0.008160;0.019434;0.010837;27.380106;
0.008010;0.019275;0.010758;27.399574;
0.008207;0.018587;0.009860;27.418882;
0.008549;0.018846;0.009749;27.437506;
0.008602;0.018997;0.009901;27.456381;
0.008526;0.018709;0.009752;27.475409;
0.008630;0.019790;0.010746;27.494146;
0.008007;0.019184;0.010775;27.513966;
0.008138;0.019487;0.010777;27.533180;
0.007969;0.018447;0.009884;27.552706;
0.008563;0.018922;0.009828;27.571188;
0.008511;0.018882;0.009806;27.590137;
0.008740;0.019058;0.009779;27.609049;
0.008498;0.020017;0.010729;27.628139;
0.008039;0.019289;0.010837;27.648188;
0.008084;0.019292;0.010750;27.667517;
0.008174;0.018469;0.009848;27.686838;
0.008632;0.019081;0.009875;27.705334;
0.008539;0.018857;0.009835;27.724445;
0.008550;0.018917;0.009842;27.743332;
0.008580;0.019940;0.010821;27.762281;
0.007993;0.019441;0.010847;27.782257;
0.007999;0.019216;0.010701;27.801741;
0.008589;0.018998;0.009840;27.821001;
0.008504;0.019008;0.009998;27.840029;
0.008564;0.019055;0.009902;27.859064;
0.008460;0.019739;0.010706;27.878147;
0.007993;0.019291;0.010778;27.897915;
0.008025;0.019229;0.010757;27.917244;
0.007984;0.018328;0.009877;27.936508;
0.008529;0.018998;0.009884;27.954872;
0.008546;0.018970;0.009833;27.973902;
0.008578;0.018950;0.009846;27.992901;
0.008457;0.019743;0.010748;28.011879;
0.008028;0.019234;0.010748;28.031654;
0.008236;0.019573;0.010838;28.050919;
0.007990;0.018351;0.009806;28.070547;
0.008636;0.019007;0.009769;28.088942;
0.008471;0.018964;0.009871;28.107977;
0.008455;0.019236;0.010177;28.126968;
0.008419;0.019647;0.010729;28.146242;
0.008141;0.019369;0.010730;28.165926;
0.008043;0.019273;0.010736;28.185331;
0.007991;0.018429;0.009860;28.204653;
0.008610;0.019028;0.009878;28.223143;
0.008540;0.018978;0.009775;28.242199;
0.008487;0.018854;0.009781;28.261208;
0.008510;0.019816;0.010772;28.280094;
0.008153;0.019413;0.010753;28.299940;
0.008109;0.019507;0.010766;28.319384;
0.008157;0.018463;0.009746;28.338923;
0.008625;0.019150;0.009949;28.357420;
0.008410;0.018810;0.009869;28.376606;
0.008578;0.019778;0.010742;28.395458;
0.007969;0.019301;0.010819;28.415266;
0.008216;0.019534;0.010764;28.434601;
0.008173;0.018617;0.009890;28.454168;
0.008653;0.019103;0.009909;28.472813;
0.008819;0.019229;0.009769;28.491947;
0.008369;0.018804;0.009933;28.511211;
0.008629;0.019914;0.010781;28.530050;
0.008053;0.019262;0.010720;28.549995;
0.008081;0.019433;0.010792;28.569286;
0.007951;0.018248;0.009819;28.588757;
0.008659;0.018962;0.009804;28.607044;
0.008668;0.019042;0.009820;28.626036;
0.008669;0.019109;0.009903;28.645105;
0.008564;0.019717;0.010698;28.664248;
0.008054;0.019117;0.010636;28.683994;
0.008037;0.019244;0.010783;28.703142;
0.008085;0.018567;0.009959;28.722418;
0.008575;0.019022;0.009806;28.741013;
0.008412;0.018769;0.009790;28.760065;
0.008603;0.019011;0.009932;28.778866;
0.008562;0.019936;0.010785;28.797907;
0.008058;0.019356;0.010740;28.817875;
0.009022;0.019327;0.009777;28.837265;
0.008061;0.018348;0.009798;28.856636;
0.008727;0.019044;0.009838;28.875019;
0.008829;0.019150;0.009798;28.894089;
0.008510;0.019770;0.010795;28.913275;
0.008070;0.019275;0.010773;28.933077;
0.008042;0.019383;0.010757;28.952383;
0.008144;0.018371;0.009783;28.971796;
0.008581;0.019011;0.009814;28.990194;
0.008487;0.018891;0.009893;29.009245;
0.008609;0.018989;0.009852;29.028168;
0.008710;0.020064;0.010770;29.047186;
0.008067;0.019329;0.010773;29.067278;
0.008115;0.019378;0.010765;29.086647;
0.008085;0.018304;0.009755;29.106054;
0.008635;0.018951;0.009792;29.124390;
0.008511;0.018895;0.009919;29.143368;
0.008649;0.018914;0.009829;29.162292;
0.008579;0.019891;0.010800;29.181236;
0.008086;0.019342;0.010844;29.201155;
0.007991;0.019366;0.010795;29.220530;
0.008295;0.018751;0.009953;29.239927;
0.008484;0.018609;0.009724;29.258732;
0.008702;0.019336;0.009910;29.277372;
0.008413;0.019005;0.009911;29.296751;
0.008427;0.019585;0.010708;29.315807;
0.008035;0.019447;0.010852;29.335428;
0.008283;0.018586;0.009809;29.354906;
0.008612;0.019014;0.009935;29.373520;
0.008743;0.019174;0.009898;29.392563;
0.008547;0.018853;0.009765;29.411766;
0.008536;0.019740;0.010660;29.430662;
0.007975;0.019347;0.010842;29.450447;
0.008093;0.019374;0.010781;29.469828;
0.008062;0.018495;0.009839;29.489233;
0.008567;0.019127;0.009931;29.507759;
0.008467;0.018862;0.009810;29.526918;
0.008601;0.018869;0.009748;29.545811;
0.008394;0.019571;0.010697;29.564751;
0.008097;0.019308;0.010754;29.584360;
0.008029;0.019409;0.010863;29.603708;
0.008221;0.018608;0.009894;29.623154;
0.008594;0.018897;0.009763;29.641792;
0.008637;0.019077;0.009851;29.660727;
0.008469;0.018903;0.009899;29.679834;
0.008564;0.019778;0.010758;29.698767;
0.008064;0.019516;0.010825;29.718576;
0.008084;0.019286;0.010720;29.738121;
0.008116;0.018527;0.009888;29.757444;
0.008554;0.019185;0.009939;29.776009;
0.008461;0.018824;0.009796;29.795221;
0.008478;0.018937;0.009940;29.814075;
0.008501;0.019831;0.010778;29.833048;
0.008022;0.019297;0.010828;29.852911;
0.008753;0.019265;0.010004;29.872238;
0.008027;0.018565;0.009933;29.891541;
0.008460;0.018670;0.009769;29.910149;
0.008700;0.019243;0.009952;29.928852;
0.008343;0.019838;0.010971;29.948130;
0.008068;0.019284;0.010769;29.968000;
0.007954;0.019178;0.010740;29.987318;
0.008088;0.018492;0.009905;30.006531;
0.008619;0.019093;0.009794;30.025057;
0.008399;0.019014;0.009913;30.044182;
0.008380;0.019275;0.010358;30.063234;
0.008517;0.019916;0.010812;30.082541;
0.008007;0.019405;0.010848;30.102493;
0.008085;0.019227;0.010663;30.121933;
0.008132;0.018650;0.009948;30.141191;
0.008535;0.018992;0.009801;30.159874;
0.008598;0.018781;0.009729;30.178896;
0.008635;0.018975;0.009763;30.197714;
0.008522;0.019767;0.010828;30.216719;
0.008003;0.019326;0.010813;30.236517;
0.008132;0.019493;0.010822;30.255871;
0.008120;0.018785;0.009957;30.275393;
0.008454;0.018959;0.009937;30.294209;
0.008548;0.019077;0.009887;30.313196;
0.008480;0.019811;0.010664;30.332304;
0.007993;0.019303;0.010741;30.352144;
0.008146;0.019435;0.010728;30.371475;
0.007969;0.018312;0.009837;30.390945;
0.008671;0.018881;0.009753;30.409292;
0.008595;0.018921;0.009773;30.428209;
0.008612;0.019042;0.009894;30.447159;
0.008606;0.019863;0.010792;30.466232;
0.008170;0.019435;0.010738;30.486126;
0.007955;0.019233;0.010797;30.505600;
0.007984;0.018305;0.009828;30.524870;
0.008582;0.019048;0.009862;30.543207;
0.008527;0.018854;0.009783;30.562283;
0.008620;0.019081;0.009792;30.581165;
0.008473;0.019831;0.010805;30.600277;
0.008075;0.019241;0.010722;30.620144;
0.008066;0.019396;0.010751;30.639420;
0.007887;0.018344;0.009889;30.658855;
0.008685;0.018954;0.009826;30.677233;
0.008635;0.018959;0.009731;30.696215;
0.008516;0.018911;0.009876;30.715206;
0.008616;0.019939;0.010732;30.734150;
0.008058;0.019309;0.010829;30.754116;
0.008108;0.019506;0.010796;30.773457;
0.008141;0.018553;0.009866;30.792995;
0.008485;0.018788;0.009746;30.811586;
0.008600;0.018990;0.009834;30.830416;
0.008524;0.018983;0.009841;30.849438;
0.008496;0.019763;0.010783;30.868450;
0.008000;0.019209;0.010693;30.888241;
0.008798;0.019935;0.010379;30.907486;
0.008047;0.018427;0.009759;30.927456;
0.008501;0.018934;0.009851;30.945913;
0.008517;0.018906;0.009884;30.964884;
0.008676;0.019873;0.010738;30.983837;
0.007963;0.019362;0.010837;31.003767;
0.008039;0.019238;0.010781;31.023165;
0.008022;0.018201;0.009684;31.042433;
0.008710;0.019222;0.009948;31.060665;
0.008521;0.018860;0.009803;31.079920;
0.008651;0.018984;0.009784;31.098808;
0.008465;0.019836;0.010820;31.117825;
0.007999;0.019388;0.010775;31.137697;
0.008034;0.019367;0.010794;31.157124;
0.008046;0.018422;0.009816;31.176525;
0.008544;0.018881;0.009794;31.194983;
0.008569;0.018961;0.009878;31.213896;
0.008541;0.018727;0.009764;31.232887;
0.008656;0.019850;0.010701;31.251642;
0.008032;0.019263;0.010737;31.271523;
0.008062;0.019377;0.010750;31.290815;
0.008038;0.018590;0.009975;31.310225;
0.008703;0.019190;0.009872;31.328852;
0.008557;0.018972;0.009862;31.348072;
0.008593;0.020097;0.010997;31.367075;
0.007994;0.019197;0.010696;31.387205;
0.008037;0.019197;0.010679;31.406446;
0.008121;0.018526;0.009851;31.425690;
0.008596;0.019016;0.009821;31.444250;
0.008484;0.018965;0.009908;31.463297;
0.008521;0.018921;0.009828;31.482288;
0.008503;0.019811;0.010750;31.501242;
0.008079;0.019267;0.010739;31.521082;
0.008076;0.019444;0.010828;31.540377;
0.008109;0.018505;0.009840;31.559868;
0.008365;0.018848;0.009945;31.578415;
0.008531;0.018700;0.009756;31.597296;
0.008711;0.019163;0.009909;31.616028;
0.008568;0.019788;0.010682;31.635221;
0.008044;0.019315;0.010704;31.655037;
0.008065;0.019334;0.010801;31.674387;
0.008010;0.018517;0.009775;31.693754;
0.008494;0.018818;0.009801;31.712305;
0.008662;0.018983;0.009790;31.731152;
0.008564;0.018963;0.009835;31.750164;
0.008558;0.019858;0.010675;31.769156;
0.008130;0.019402;0.010750;31.789043;
0.008107;0.019218;0.010636;31.808483;
0.008138;0.018499;0.009872;31.827738;
0.008572;0.018976;0.009928;31.846264;
0.008613;0.018929;0.009749;31.865269;
0.008646;0.019061;0.009871;31.884226;
0.008552;0.019802;0.010637;31.903315;
0.007972;0.019150;0.010724;31.923145;
0.007980;0.019250;0.010855;31.942327;
0.008046;0.018629;0.009973;31.961607;
0.008462;0.018778;0.009841;31.980267;
0.008698;0.019721;0.010194;31.999069;
0.008214;0.019508;0.010860;32.018841;
0.007999;0.019070;0.010685;32.038383;
0.008029;0.019005;0.010559;32.057480;
0.009330;0.019590;0.009735;32.076515;
0.008242;0.018650;0.009819;32.096134;
0.008610;0.018892;0.009743;32.114815;
0.008541;0.018904;0.009910;32.133747;
0.008657;0.019870;0.010711;32.152679;
0.007986;0.019294;0.010741;32.172588;
0.007935;0.019152;0.010745;32.191925;
0.008123;0.018345;0.009792;32.211124;
0.008722;0.019072;0.009862;32.229500;
0.008615;0.018810;0.009725;32.248596;
0.008608;0.018826;0.009782;32.267437;
0.008589;0.019775;0.010720;32.286293;
0.008197;0.019470;0.010825;32.306099;
0.008012;0.019547;0.010781;32.325603;
0.008004;0.018372;0.009810;32.345184;
0.008603;0.018927;0.009805;32.363586;
0.008651;0.019123;0.009919;32.382542;
0.008506;0.018739;0.009752;32.401695;
0.008645;0.019934;0.010796;32.420464;
0.008024;0.019305;0.010787;32.440434;
0.008085;0.019386;0.010796;32.459774;
0.008185;0.018461;0.009756;32.479187;
0.008659;0.019327;0.010144;32.497681;
0.008269;0.018599;0.009833;32.517036;
0.008629;0.018986;0.009861;32.535667;
0.008520;0.019773;0.010741;32.554680;
0.008001;0.019261;0.010770;32.574490;
0.007986;0.019389;0.010778;32.593800;
0.008150;0.018384;0.009765;32.613258;
0.008586;0.018965;0.009859;32.631687;
0.008638;0.018850;0.009765;32.650684;
0.008638;0.020021;0.010843;32.669563;
0.008200;0.019603;0.010883;32.689621;
0.008011;0.019369;0.010858;32.709263;
0.008209;0.018520;0.009756;32.728661;
0.008482;0.018872;0.009796;32.747215;
0.008562;0.018904;0.009790;32.766117;
0.008550;0.019105;0.009940;32.785053;
0.008616;0.019827;0.010675;32.804188;
0.008057;0.019330;0.010783;32.824043;
0.008116;0.019445;0.010826;32.843403;
0.008005;0.018351;0.009888;32.862881;
0.008755;0.019122;0.009768;32.881264;
0.008565;0.018835;0.009746;32.900414;
0.008638;0.019137;0.009884;32.919277;
0.008434;0.019742;0.010754;32.938450;
0.008021;0.019213;0.010766;32.958237;
0.007962;0.019324;0.010865;32.977482;
0.008005;0.018400;0.009834;32.996849;
0.008490;0.018881;0.009936;33.015308;
0.008733;0.019080;0.009776;33.034218;
0.008520;0.018847;0.009834;33.053329;
0.008487;0.019730;0.010785;33.072205;
0.008114;0.019434;0.010771;33.091961;
0.008103;0.019474;0.010856;33.111431;
0.007988;0.018438;0.009742;33.130939;
0.008509;0.018833;0.009905;33.149414;
0.008561;0.018802;0.009742;33.168285;
0.008536;0.018871;0.009845;33.187119;
0.008603;0.020023;0.010858;33.206017;
0.008147;0.019405;0.010813;33.226067;
0.008020;0.018425;0.009810;33.245502;
0.008553;0.018795;0.009786;33.263969;
0.008617;0.018996;0.009751;33.282806;
0.008599;0.019035;0.009804;33.301842;
0.008508;0.019902;0.010837;33.320923;
0.008011;0.019394;0.010786;33.340862;
0.008127;0.019589;0.010867;33.360298;
0.008070;0.018401;0.009799;33.379917;
0.008640;0.018984;0.009807;33.398346;
0.008709;0.019025;0.009795;33.417362;
0.008641;0.018961;0.009751;33.436417;
0.008567;0.019884;0.010714;33.455406;
0.008133;0.019327;0.010742;33.475319;
0.008098;0.019437;0.010795;33.494675;
0.008025;0.018396;0.009836;33.514141;
0.008619;0.018844;0.009766;33.532566;
0.008621;0.018818;0.009632;33.551441;
0.008664;0.019179;0.009914;33.570290;
0.008418;0.019786;0.010755;33.589497;
0.008196;0.019353;0.010731;33.609310;
0.008021;0.019378;0.010769;33.628696;
0.008079;0.018352;0.009750;33.648109;
0.008544;0.018846;0.009802;33.666489;
0.008625;0.019005;0.009789;33.685364;
0.008545;0.018972;0.009849;33.704399;
0.008498;0.019922;0.010778;33.723400;
0.007992;0.019084;0.010595;33.743351;
0.007996;0.019209;0.010765;33.762466;
0.008017;0.018391;0.009867;33.781708;
0.008658;0.018912;0.009769;33.800129;
0.008546;0.018740;0.009793;33.819073;
0.008644;0.018833;0.009709;33.837845;
0.008572;0.019894;0.010842;33.856712;
0.007948;0.019303;0.010824;33.876637;
0.008076;0.019235;0.010647;33.895977;
0.008066;0.018375;0.009872;33.915249;
0.008757;0.019322;0.009872;33.933659;
0.008365;0.018655;0.009818;33.953018;
0.008727;0.020384;0.011159;33.971710;
0.008005;0.019221;0.010754;33.992119;
0.008142;0.019279;0.010730;34.011372;
0.008082;0.018448;0.009877;34.030682;
0.008572;0.018923;0.009786;34.049160;
0.008522;0.018989;0.009863;34.068111;
0.008549;0.019036;0.009964;34.087143;
0.008523;0.019870;0.010787;34.106213;
0.008032;0.019250;0.010715;34.126110;
0.008140;0.019435;0.010835;34.145390;
0.008065;0.018481;0.009839;34.164856;
0.008595;0.019174;0.009821;34.183365;
0.008441;0.018696;0.009754;34.202568;
0.008520;0.018994;0.009865;34.221291;
0.008587;0.019833;0.010735;34.240318;
0.008096;0.019394;0.010854;34.260178;
0.008141;0.019432;0.010739;34.279602;
0.007966;0.018428;0.009790;34.299072;
0.008503;0.018954;0.009890;34.317535;
0.008525;0.018901;0.009852;34.336517;
0.008591;0.019187;0.009916;34.355450;
0.008404;0.019681;0.010742;34.374664;
0.008148;0.019644;0.010928;34.394379;
0.008666;0.019801;0.010614;34.414066;
0.008081;0.018424;0.009808;34.433949;
0.008549;0.018907;0.009867;34.452408;
0.008606;0.018923;0.009759;34.471348;
0.008543;0.019805;0.010717;34.490299;
0.008100;0.019396;0.010774;34.510132;
0.007983;0.019328;0.010779;34.529564;
0.008001;0.018328;0.009755;34.548935;
0.008541;0.018801;0.009732;34.567345;
0.008693;0.018977;0.009709;34.586178;
0.008507;0.018849;0.009790;34.605183;
0.008552;0.019819;0.010783;34.624069;
0.007878;0.019321;0.010894;34.643929;
0.008119;0.019314;0.010777;34.663376;
0.008048;0.018505;0.009834;34.682720;
0.008530;0.019011;0.009919;34.701256;
0.008525;0.018907;0.009866;34.720299;
0.008710;0.019100;0.009872;34.739235;
0.008578;0.019857;0.010758;34.758366;
0.008132;0.019446;0.010824;34.778255;
0.007917;0.019277;0.010767;34.797733;
0.008049;0.018545;0.009924;34.817047;
0.008678;0.019061;0.009872;34.835625;
0.008615;0.019005;0.009831;34.854717;
0.008488;0.019622;0.010589;34.873753;
0.008005;0.019362;0.010795;34.893398;
0.008060;0.019483;0.010788;34.912800;
0.008043;0.018364;0.009835;34.932320;
0.008513;0.018983;0.009905;34.950718;
0.008630;0.018955;0.009866;34.969738;
0.008553;0.018886;0.009808;34.988728;
0.008579;0.019829;0.010829;35.007648;
0.007999;0.019162;0.010745;35.027508;
0.008074;0.019287;0.010819;35.046703;
0.008018;0.018466;0.009783;35.066017;
0.008493;0.018670;0.009620;35.084515;
0.008535;0.018895;0.009766;35.103210;
0.008520;0.018773;0.009782;35.122135;
0.008538;0.019949;0.010880;35.140942;
0.008058;0.019278;0.010796;35.160942;
0.008037;0.019458;0.010822;35.180248;
0.007995;0.018356;0.009784;35.199745;
0.008523;0.018868;0.009803;35.218143;
0.008618;0.019074;0.009935;35.237053;
0.008489;0.018983;0.009923;35.256153;
0.008573;0.019950;0.010740;35.275166;
0.007894;0.019302;0.010748;35.295147;
0.008154;0.019351;0.010689;35.314484;
0.008073;0.018570;0.009959;35.333881;
0.008629;0.018954;0.009770;35.352482;
0.008630;0.019247;0.009812;35.371468;
0.008295;0.018693;0.009700;35.390743;
0.008451;0.019685;0.010720;35.409470;
0.008084;0.019438;0.010821;35.429184;
0.007987;0.019219;0.010775;35.448658;
0.008056;0.018440;0.009961;35.467911;
0.008646;0.018952;0.009799;35.486382;
0.008566;0.019098;0.009807;35.505363;
0.008431;0.018891;0.009877;35.524490;
0.008558;0.019825;0.010796;35.543411;
0.008050;0.019231;0.010722;35.563263;
0.008190;0.019549;0.010878;35.582527;
0.008151;0.018367;0.009706;35.602100;
0.008642;0.018939;0.009733;35.620499;
0.008490;0.018842;0.009739;35.639465;
0.008571;0.018937;0.009842;35.658337;
0.008478;0.019754;0.010783;35.677303;
0.007966;0.019525;0.010943;35.697098;
0.008999;0.019372;0.009932;35.716705;
0.008227;0.018528;0.009845;35.736107;
0.008641;0.019057;0.009886;35.754673;
0.008560;0.019002;0.009854;35.773758;
0.008459;0.019760;0.010871;35.792839;
0.008025;0.019175;0.010742;35.812634;
0.008183;0.019529;0.010739;35.831837;
0.008055;0.018274;0.009695;35.851406;
0.008535;0.018740;0.009769;35.869720;
0.008609;0.018907;0.009775;35.888496;
0.008647;0.018991;0.009812;35.907429;
0.008532;0.019802;0.010744;35.926453;
0.008074;0.019559;0.011051;35.946285;
0.008017;0.019319;0.010787;35.965874;
0.008068;0.018372;0.009726;35.985226;
0.008453;0.018911;0.009940;36.003632;
0.008699;0.019068;0.009817;36.022579;
0.008650;0.018863;0.009728;36.041683;
0.008688;0.020031;0.010868;36.060577;
0.007975;0.019499;0.010878;36.080647;
0.007895;0.019149;0.010714;36.100185;
0.008114;0.018385;0.009748;36.119362;
0.008789;0.019171;0.009851;36.137775;
0.008508;0.018856;0.009844;36.156975;
0.008552;0.018939;0.009920;36.175873;
0.008530;0.019860;0.010830;36.194847;
0.008175;0.019464;0.010789;36.214741;
0.009013;0.019342;0.009780;36.234230;
0.008075;0.018316;0.009779;36.253613;
0.008502;0.018949;0.009874;36.271969;
0.008561;0.018983;0.009940;36.290974;
0.008399;0.019809;0.010850;36.310005;
0.008067;0.019335;0.010720;36.329880;
0.007975;0.019271;0.010822;36.349255;
0.008002;0.018241;0.009778;36.368565;
0.008691;0.019330;0.009969;36.386833;
0.008576;0.018959;0.009798;36.406197;
0.008436;0.018868;0.009860;36.425182;
0.008517;0.019844;0.010823;36.444084;
0.008004;0.019328;0.010761;36.463966;
0.008070;0.019283;0.010754;36.483330;
0.008200;0.018789;0.009963;36.502651;
0.008487;0.018820;0.009747;36.521469;
0.008627;0.019235;0.009916;36.540321;
0.008452;0.018778;0.009833;36.559589;
0.008577;0.019801;0.010717;36.578396;
0.008080;0.019288;0.010764;36.598225;
0.008004;0.019337;0.010802;36.617542;
0.008050;0.018359;0.009789;36.636925;
0.008565;0.018895;0.009855;36.655315;
0.008709;0.018902;0.009751;36.674240;
0.008748;0.019190;0.009828;36.693176;
0.008784;0.020034;0.010687;36.712395;
0.008029;0.019306;0.010743;36.732456;
0.009088;0.019584;0.009965;36.751793;
0.008091;0.018479;0.009825;36.771404;
0.008527;0.018774;0.009736;36.789925;
0.008518;0.018901;0.009840;36.808750;
0.008680;0.019884;0.010760;36.827682;
0.007995;0.019184;0.010762;36.847595;
0.008206;0.019549;0.010713;36.866810;
0.008013;0.018354;0.009881;36.886391;
0.008752;0.019055;0.009845;36.904770;
0.008590;0.018941;0.009835;36.923859;
0.008624;0.019025;0.009808;36.942829;
0.008511;0.019774;0.010760;36.961884;
0.008028;0.019298;0.010799;36.981693;
0.007996;0.019192;0.010632;37.001102;
0.008197;0.018504;0.009785;37.020332;
0.008501;0.018911;0.009836;37.038872;
0.008563;0.018756;0.009749;37.057819;
0.008714;0.018951;0.009743;37.076607;
0.008596;0.019793;0.010668;37.095585;
0.007993;0.019285;0.010780;37.115406;
0.008100;0.019272;0.010705;37.134731;
0.008200;0.018664;0.009822;37.154045;
0.008558;0.018740;0.009723;37.172749;
0.008617;0.019124;0.009906;37.191521;
0.008548;0.018859;0.009844;37.210678;
0.008560;0.019794;0.010743;37.229568;
0.008061;0.019319;0.010829;37.249390;
0.008022;0.019324;0.010824;37.268742;
0.008137;0.018412;0.009783;37.288097;
0.008676;0.019108;0.009814;37.306538;
0.008488;0.018941;0.009850;37.325676;
0.008452;0.018880;0.009781;37.344643;
0.008537;0.019752;0.010752;37.363552;
0.008124;0.019405;0.010731;37.383335;
0.008091;0.019383;0.010761;37.402767;
0.008175;0.018530;0.009774;37.422180;
0.008460;0.018866;0.009870;37.440746;
0.008552;0.018851;0.009822;37.459644;
0.008582;0.019919;0.010849;37.478527;
0.008005;0.019195;0.010760;37.498474;
0.008099;0.019326;0.010725;37.517700;
0.008039;0.018422;0.009880;37.537094;
0.008624;0.019103;0.009932;37.555553;
0.008437;0.018725;0.009647;37.574688;
0.008449;0.018789;0.009810;37.593441;
0.008620;0.019863;0.010791;37.612259;
0.008034;0.019254;0.010808;37.632149;
0.008058;0.019217;0.010760;37.651436;
0.008067;0.018505;0.009879;37.670685;
0.008454;0.018902;0.009811;37.689217;
0.008360;0.018745;0.009868;37.708145;
0.008647;0.018980;0.009834;37.726925;
0.008526;0.019869;0.010800;37.745934;
0.008006;0.019386;0.010768;37.765839;
0.007919;0.019256;0.010853;37.785263;
0.008164;0.018777;0.009889;37.804546;
0.008312;0.018789;0.009923;37.823357;
0.008513;0.018730;0.009772;37.842175;
0.008614;0.018678;0.009661;37.860935;
0.008712;0.020100;0.010905;37.879646;
0.008127;0.019470;0.010786;37.899784;
0.007993;0.019455;0.010943;37.919289;
0.008002;0.018451;0.009914;37.938782;
0.008717;0.019163;0.009896;37.957264;
0.008559;0.019045;0.009887;37.976456;
0.008532;0.018893;0.009817;37.995529;
0.008536;0.019836;0.010718;38.014454;
0.008222;0.019406;0.010760;38.034325;
0.008062;0.019251;0.010732;38.053757;
0.008071;0.018398;0.009826;38.073040;
0.008622;0.019014;0.009804;38.091469;
0.008575;0.018843;0.009739;38.110516;
0.008584;0.018912;0.009827;38.129387;
0.008664;0.019896;0.010730;38.148327;
0.008059;0.019419;0.010784;38.168255;
0.009095;0.019517;0.009878;38.187706;
0.008023;0.018258;0.009701;38.207253;
0.008518;0.018760;0.009775;38.225540;
0.008784;0.019260;0.009930;38.244324;
