GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003994;0.006378;0.001939;30.564644;
0.002503;0.004910;0.002003;30.571051;
0.002467;0.004830;0.001909;30.575991;
0.003456;0.005830;0.001997;30.580856;
0.002412;0.004872;0.002031;30.586805;
0.002502;0.004903;0.001987;30.591707;
0.002453;0.005807;0.002893;30.596640;
0.002566;0.004949;0.001925;30.602472;
0.002506;0.004966;0.001893;30.607452;
0.002355;0.006127;0.003309;30.612457;
0.002478;0.004948;0.001916;30.618624;
0.002456;0.004833;0.001985;30.623604;
0.002433;0.004839;0.001892;30.628466;
0.003010;0.005439;0.001900;30.633345;
0.002491;0.004833;0.001863;30.638823;
0.002416;0.004759;0.001895;30.643700;
0.002881;0.005249;0.001915;30.648493;
0.002444;0.004798;0.001963;30.653774;
0.002413;0.004655;0.001875;30.658598;
0.002472;0.005807;0.002882;30.663282;
0.002404;0.004728;0.001923;30.669125;
0.002486;0.004815;0.001901;30.673887;
0.002421;0.005033;0.002006;30.678736;
0.002989;0.005336;0.001921;30.683804;
0.002424;0.004824;0.001956;30.689173;
0.002496;0.005047;0.001996;30.694025;
0.002918;0.005298;0.001890;30.699099;
0.002513;0.004927;0.001953;30.704428;
0.002425;0.004801;0.001914;30.709389;
0.003484;0.005811;0.001931;30.714228;
0.002486;0.004880;0.001903;30.720068;
0.002481;0.004796;0.001893;30.724985;
0.002362;0.005699;0.002926;30.729820;
0.002495;0.004796;0.001876;30.735552;
0.002440;0.004763;0.001930;30.740377;
0.002529;0.004844;0.001867;30.745167;
0.003024;0.005518;0.001900;30.750048;
0.002498;0.004955;0.001960;30.755594;
0.002449;0.005150;0.002006;30.760580;
0.002704;0.005103;0.001957;30.765760;
0.002429;0.004768;0.001915;30.770903;
0.002468;0.004849;0.001944;30.775703;
0.002416;0.005808;0.002872;30.780584;
0.002494;0.004779;0.001908;30.786417;
0.002503;0.004959;0.001921;30.791225;
0.002431;0.005808;0.002877;30.796221;
0.002374;0.004802;0.001878;30.802067;
0.002530;0.004993;0.002014;30.806908;
0.002443;0.004844;0.001885;30.811937;
0.003023;0.005516;0.002007;30.816811;
0.002409;0.004808;0.001916;30.822353;
0.002489;0.004810;0.001922;30.827217;
0.004125;0.006634;0.002000;30.832054;
0.002512;0.004903;0.001941;30.838720;
0.002447;0.004907;0.001985;30.843649;
0.003938;0.006335;0.002024;30.848585;
0.002480;0.004846;0.001969;30.854950;
0.002554;0.005259;0.001879;30.859827;
0.004046;0.006562;0.002022;30.865116;
0.002580;0.005003;0.001936;30.871708;
0.002392;0.004716;0.001865;30.876747;
0.004214;0.006571;0.001912;30.881495;
0.002413;0.004766;0.001902;30.888102;
0.002455;0.004830;0.001935;30.892910;
0.003498;0.005957;0.001991;30.897781;
0.002566;0.004898;0.001918;30.903774;
0.002461;0.004871;0.001958;30.908701;
0.002672;0.006053;0.002873;30.913597;
0.002421;0.005034;0.002013;30.919682;
0.002450;0.004841;0.001907;30.924746;
0.002618;0.005521;0.002491;30.929615;
0.002439;0.004862;0.001953;30.935165;
0.002399;0.004750;0.001926;30.940065;
0.002504;0.004912;0.001975;30.944857;
0.003047;0.005475;0.001923;30.949804;
0.002461;0.004798;0.001891;30.955307;
0.002457;0.004798;0.001907;30.960138;
0.003442;0.005838;0.001949;30.964979;
0.002524;0.004907;0.001976;30.970860;
0.002474;0.005002;0.002080;30.975796;
0.002436;0.005819;0.002861;30.980829;
0.002389;0.004717;0.001950;30.986685;
0.002514;0.004906;0.001944;30.991434;
0.002458;0.005845;0.002909;30.996368;
0.002412;0.005225;0.002316;31.002251;
0.002417;0.004863;0.001987;31.007511;
0.002515;0.005020;0.001936;31.012400;
0.002922;0.005414;0.002058;31.017458;
0.002565;0.005030;0.001956;31.022909;
0.002399;0.004798;0.001923;31.027977;
0.002887;0.005244;0.001917;31.032808;
0.002432;0.004807;0.001915;31.038088;
0.002554;0.004912;0.001897;31.042931;
0.002362;0.005711;0.002862;31.047882;
0.002475;0.005105;0.002043;31.053633;
0.002396;0.004745;0.001933;31.058773;
0.002528;0.005916;0.002942;31.063547;
0.002477;0.005037;0.001969;31.069490;
0.002480;0.004827;0.001917;31.074554;
0.002453;0.004818;0.001847;31.079414;
0.002968;0.005306;0.001912;31.084272;
0.002543;0.004955;0.001973;31.089611;
0.002508;0.004879;0.001919;31.094593;
0.002740;0.005380;0.002044;31.099503;
0.002580;0.005027;0.002059;31.104914;
0.002447;0.004976;0.002052;31.109966;
0.003546;0.005924;0.001983;31.114973;
0.002450;0.004874;0.001931;31.120928;
0.002494;0.004806;0.001889;31.125837;
0.002403;0.005859;0.002853;31.130676;
0.002322;0.004828;0.002016;31.136564;
0.002419;0.004843;0.001929;31.141424;
0.002375;0.004744;0.001960;31.146338;
0.003137;0.005559;0.002017;31.151117;
0.002507;0.004912;0.001974;31.156706;
0.002526;0.004982;0.001983;31.161648;
0.003056;0.005344;0.001899;31.166656;
0.002481;0.004879;0.001983;31.172029;
0.002510;0.004874;0.001934;31.176935;
0.003391;0.005802;0.001935;31.181847;
0.002513;0.004999;0.002044;31.187681;
0.002451;0.004950;0.001982;31.192707;
0.002451;0.005813;0.002886;31.197683;
0.002444;0.004886;0.001959;31.203524;
0.002441;0.004711;0.001911;31.208448;
0.002476;0.005546;0.002687;31.213194;
0.002514;0.004891;0.001958;31.218765;
0.002432;0.004747;0.001904;31.223686;
0.002507;0.004892;0.001876;31.228458;
0.002967;0.005480;0.002021;31.233387;
0.002427;0.004986;0.001894;31.238903;
0.002343;0.004764;0.001950;31.243921;
0.003463;0.006032;0.002087;31.248722;
0.002434;0.004829;0.001976;31.254789;
0.002532;0.005023;0.001992;31.259649;
0.002411;0.005781;0.002879;31.264706;
0.002495;0.004978;0.001919;31.270519;
0.002339;0.004704;0.001980;31.275543;
0.002418;0.005705;0.002826;31.280289;
0.002410;0.004789;0.001940;31.286045;
0.002465;0.004832;0.001908;31.290863;
0.002406;0.004753;0.001916;31.295729;
0.003122;0.005452;0.001903;31.300516;
0.002429;0.004730;0.001865;31.306005;
0.002444;0.004903;0.002029;31.310774;
0.003969;0.006327;0.001907;31.315712;
0.002443;0.004704;0.001877;31.322073;
0.002421;0.004816;0.001930;31.326813;
0.002498;0.005938;0.002927;31.331656;
0.002471;0.004891;0.001956;31.337622;
0.002505;0.004829;0.001908;31.342539;
0.002403;0.006125;0.003223;31.347403;
0.002601;0.004997;0.001955;31.353554;
0.002433;0.004848;0.001959;31.358578;
0.002512;0.005063;0.001913;31.363455;
0.002882;0.005343;0.001980;31.368549;
0.002512;0.004972;0.001902;31.373924;
0.002475;0.004792;0.001868;31.378927;
0.003487;0.005919;0.001983;31.383757;
0.002468;0.004947;0.002002;31.389706;
0.002533;0.004961;0.002019;31.394682;
0.004011;0.006465;0.001959;31.399672;
0.002471;0.004740;0.001891;31.406172;
0.002481;0.004933;0.002039;31.410946;
0.004166;0.006951;0.002139;31.415907;
0.002463;0.005000;0.001984;31.422892;
0.002540;0.004881;0.001929;31.427929;
0.004019;0.006491;0.001924;31.432842;
0.002410;0.004773;0.001922;31.439375;
0.002518;0.004840;0.001938;31.444181;
0.003420;0.005805;0.001916;31.449051;
0.002358;0.004764;0.002029;31.454893;
0.002507;0.004982;0.002021;31.459690;
0.002495;0.005799;0.002875;31.464699;
0.002415;0.004786;0.001933;31.470528;
0.002436;0.004863;0.001954;31.475351;
0.002445;0.004747;0.001877;31.480259;
0.002995;0.005297;0.001868;31.485046;
0.002387;0.004811;0.001991;31.490383;
0.002436;0.004746;0.001939;31.495230;
0.002941;0.005376;0.001981;31.500004;
0.002426;0.004759;0.001909;31.505409;
0.002450;0.004856;0.001904;31.510206;
0.002387;0.005930;0.003116;31.515104;
0.002380;0.004721;0.001906;31.521074;
0.002490;0.004856;0.001903;31.525837;
0.002397;0.006139;0.003253;31.530735;
0.002438;0.004821;0.001967;31.536915;
0.002470;0.004803;0.001902;31.541769;
0.002527;0.004900;0.001918;31.546602;
0.002942;0.005461;0.002023;31.551529;
0.002483;0.004797;0.001895;31.557028;
0.002400;0.004812;0.001930;31.561867;
0.004054;0.006486;0.001914;31.566708;
0.002495;0.004841;0.001953;31.573235;
0.002515;0.004882;0.001916;31.578104;
0.004029;0.006543;0.001978;31.583021;
0.002498;0.004929;0.002004;31.589598;
0.002406;0.004865;0.001948;31.594555;
0.003652;0.006151;0.002048;31.599455;
0.002418;0.004753;0.001914;31.605642;
0.002468;0.004842;0.001942;31.610422;
0.002373;0.005693;0.002922;31.615301;
0.002469;0.004844;0.001966;31.621033;
0.002446;0.004815;0.001914;31.625906;
0.002479;0.005965;0.003036;31.630754;
0.002470;0.004803;0.001878;31.636757;
0.002573;0.004877;0.001907;31.641588;
0.002475;0.004810;0.001862;31.646488;
0.003047;0.005407;0.001928;31.651365;
0.002390;0.004776;0.001903;31.656813;
0.002429;0.004772;0.001921;31.661627;
0.003982;0.006319;0.001872;31.666431;
0.002455;0.004806;0.001906;31.672783;
0.002420;0.005046;0.001969;31.677620;
0.003431;0.005841;0.001943;31.682777;
0.002524;0.004975;0.001947;31.688656;
0.002488;0.004851;0.001880;31.693663;
0.002376;0.005800;0.002954;31.698606;
0.002498;0.004833;0.001895;31.704437;
0.002360;0.004712;0.001901;31.709307;
0.002495;0.004812;0.001868;31.714060;
0.002936;0.005439;0.001990;31.718908;
0.002453;0.004785;0.001909;31.724390;
0.002384;0.004710;0.001934;31.729219;
0.002801;0.005060;0.001895;31.733961;
0.002495;0.004945;0.002009;31.739050;
0.002509;0.004821;0.001895;31.744022;
0.002439;0.005916;0.002856;31.748871;
0.002475;0.005038;0.002057;31.754818;
0.002506;0.005034;0.001978;31.759886;
0.002459;0.005859;0.002951;31.764956;
0.002576;0.004965;0.001921;31.770859;
0.002412;0.004771;0.001980;31.775862;
0.002570;0.005119;0.001939;31.780666;
0.002974;0.005257;0.001903;31.785812;
0.002460;0.004787;0.001856;31.791103;
0.002487;0.004732;0.001885;31.795923;
0.002893;0.005172;0.001885;31.800688;
0.002506;0.004918;0.001989;31.805889;
0.002441;0.004919;0.001921;31.810837;
0.002511;0.005999;0.002964;31.815781;
0.002524;0.005088;0.001957;31.821817;
0.002363;0.004762;0.001973;31.826942;
0.002457;0.005905;0.002905;31.831738;
0.002453;0.004855;0.001971;31.837671;
0.002457;0.004802;0.001924;31.842554;
0.002474;0.004798;0.001895;31.847385;
0.003033;0.005470;0.001908;31.852213;
0.002445;0.004775;0.001932;31.857727;
0.002441;0.004984;0.001886;31.862530;
0.003764;0.006110;0.001952;31.867550;
0.002435;0.004855;0.001954;31.873692;
0.002515;0.005012;0.001989;31.878572;
0.003935;0.006413;0.001971;31.883615;
0.002512;0.004877;0.001981;31.890062;
0.002467;0.004989;0.001965;31.894974;
0.003483;0.005955;0.002065;31.899990;
0.002459;0.004794;0.001854;31.905973;
0.002420;0.004889;0.001999;31.910807;
0.002426;0.005789;0.002874;31.915737;
0.002509;0.004847;0.001944;31.921556;
0.002438;0.005012;0.002013;31.926434;
0.002482;0.005504;0.002633;31.931477;
0.002424;0.004835;0.001906;31.937010;
0.002496;0.004955;0.002028;31.941883;
0.002477;0.004932;0.001992;31.946878;
0.003063;0.005408;0.001897;31.951843;
0.002213;0.004572;0.001919;31.957291;
0.002551;0.004872;0.001929;31.962107;
0.004016;0.006321;0.001860;31.967010;
0.002361;0.004740;0.001937;31.973415;
0.002462;0.004924;0.002038;31.978195;
0.003472;0.005874;0.001949;31.983158;
0.002410;0.004908;0.002030;31.989067;
0.002419;0.004734;0.001846;31.994019;
0.002352;0.005714;0.002869;31.998793;
0.002402;0.004843;0.001975;32.004539;
0.002400;0.004747;0.001994;32.009415;
0.002454;0.004912;0.001936;32.014191;
0.002923;0.005297;0.001961;32.019127;
0.002412;0.004646;0.001870;32.024456;
0.002494;0.004978;0.001966;32.029125;
0.004025;0.006499;0.001975;32.034134;
0.002410;0.005188;0.002281;32.040661;
0.002447;0.004890;0.001894;32.045887;
0.003927;0.006275;0.001937;32.050819;
0.002460;0.004827;0.001908;32.057129;
0.002481;0.004909;0.002038;32.061989;
0.003631;0.006197;0.001959;32.066933;
0.002532;0.004856;0.001872;32.073166;
0.002409;0.004753;0.001925;32.078056;
0.002400;0.005712;0.002873;32.082844;
0.002445;0.004877;0.001910;32.088585;
0.002464;0.004781;0.001912;32.093506;
0.002514;0.005880;0.002956;32.098331;
0.002525;0.004892;0.001910;32.104252;
0.002395;0.004738;0.001940;32.109180;
0.002571;0.005081;0.001995;32.113949;
0.003036;0.005639;0.002070;32.119064;
0.002479;0.004867;0.001903;32.124737;
0.002397;0.004980;0.001911;32.129631;
0.003311;0.005694;0.001924;32.134647;
0.002446;0.004800;0.001879;32.140377;
0.002409;0.004735;0.001951;32.145214;
0.002399;0.005759;0.002853;32.149982;
0.002473;0.004841;0.001912;32.155777;
0.002403;0.004960;0.002068;32.160660;
0.002459;0.005800;0.002871;32.165657;
0.002405;0.004862;0.001949;32.171486;
0.002457;0.004738;0.001897;32.176388;
0.002583;0.004959;0.001965;32.181164;
0.003087;0.005470;0.001912;32.186153;
0.002462;0.004973;0.001968;32.191658;
0.002404;0.004701;0.001928;32.196659;
0.003642;0.006107;0.002008;32.201431;
0.002536;0.004915;0.001940;32.207565;
0.002440;0.004779;0.001862;32.212509;
0.003991;0.006327;0.001903;32.217331;
0.002453;0.004818;0.001904;32.223728;
0.002497;0.005140;0.002139;32.228577;
0.003451;0.005958;0.002008;32.233742;
0.002496;0.005046;0.002122;32.239735;
0.002411;0.004838;0.001906;32.244808;
0.002465;0.005875;0.002978;32.249676;
0.002487;0.004942;0.001993;32.255581;
0.002563;0.005008;0.001987;32.260548;
0.002482;0.005819;0.002872;32.265587;
0.002490;0.004828;0.001913;32.271442;
0.002450;0.004865;0.002011;32.276310;
0.002570;0.005015;0.001931;32.281212;
0.002925;0.005433;0.001939;32.286259;
0.002483;0.004901;0.002026;32.291729;
0.002443;0.004833;0.001879;32.296661;
0.003055;0.005578;0.001927;32.301517;
0.002421;0.004767;0.001889;32.307133;
0.002489;0.004828;0.001936;32.311943;
0.002405;0.005701;0.002858;32.316803;
0.002525;0.005001;0.001977;32.322533;
0.002468;0.004821;0.001908;32.327560;
0.002480;0.005860;0.002945;32.332417;
0.002459;0.004804;0.001859;32.338310;
0.002430;0.004696;0.001859;32.343163;
0.002369;0.004799;0.001962;32.347900;
0.003015;0.005304;0.001869;32.352730;
0.002428;0.004680;0.001860;32.358070;
0.002546;0.005034;0.002082;32.362785;
0.004018;0.006351;0.001856;32.367844;
0.002456;0.004801;0.001939;32.374233;
0.002391;0.004753;0.001923;32.379078;
0.003503;0.005786;0.001872;32.383873;
0.002419;0.004832;0.002006;32.389690;
0.002547;0.004900;0.001960;32.394550;
0.002422;0.005827;0.002922;32.399475;
0.002416;0.004781;0.001891;32.405342;
0.002406;0.004771;0.001939;32.410168;
0.002479;0.004799;0.001854;32.414974;
0.003002;0.005333;0.001916;32.419804;
0.002450;0.004931;0.002010;32.425163;
0.002500;0.004978;0.001911;32.430122;
0.003595;0.006028;0.001962;32.435131;
0.002464;0.004958;0.001970;32.441193;
0.002496;0.004887;0.001877;32.446178;
0.003973;0.006382;0.001899;32.451103;
0.002439;0.004974;0.002003;32.457523;
0.002408;0.004816;0.001909;32.462532;
0.003042;0.006138;0.002590;32.467377;
0.002481;0.004861;0.001893;32.473541;
0.002362;0.004664;0.001873;32.478466;
0.002454;0.005696;0.002832;32.483170;
0.002541;0.004890;0.001967;32.488903;
0.002456;0.004892;0.001907;32.493824;
0.002436;0.004827;0.001958;32.498745;
0.003018;0.005409;0.002009;32.503601;
0.002454;0.004816;0.001970;32.509037;
0.002459;0.004829;0.001983;32.513882;
0.002853;0.005231;0.001924;32.518742;
0.002376;0.004744;0.001919;32.524006;
0.002403;0.004767;0.001920;32.528790;
0.002427;0.005716;0.002870;32.533592;
0.002395;0.004726;0.001918;32.539360;
0.002389;0.004667;0.001871;32.544128;
0.002375;0.004974;0.001961;32.548836;
0.002860;0.005516;0.002286;32.553848;
0.002480;0.004796;0.001912;32.559391;
0.002489;0.004880;0.001998;32.564217;
0.003077;0.005501;0.001993;32.569134;
0.002522;0.005009;0.001948;32.574665;
0.002439;0.004785;0.001900;32.579700;
0.003463;0.005859;0.001952;32.584515;
0.002453;0.004827;0.001922;32.590405;
0.002464;0.004729;0.001880;32.595268;
0.002385;0.005794;0.002897;32.600033;
0.002393;0.004782;0.001954;32.605862;
0.002421;0.004920;0.001926;32.610676;
0.002447;0.004875;0.001882;32.615631;
0.002884;0.005267;0.001912;32.620541;
0.002429;0.004933;0.002009;32.625847;
0.002446;0.004932;0.001934;32.630814;
0.002841;0.005213;0.001933;32.635773;
0.002504;0.004868;0.001913;32.641014;
0.002426;0.004814;0.002007;32.645916;
0.002455;0.005856;0.002860;32.650757;
0.002489;0.005141;0.001971;32.656647;
0.002297;0.004759;0.001954;32.661819;
0.002430;0.005855;0.002942;32.666607;
0.002492;0.004804;0.001913;32.672489;
0.002470;0.004918;0.001968;32.677322;
0.002512;0.004888;0.001932;32.682316;
0.003012;0.005398;0.001938;32.687241;
0.002446;0.004791;0.001873;32.692665;
0.002399;0.004808;0.002043;32.697491;
0.002906;0.005242;0.001909;32.702335;
0.002510;0.005068;0.002040;32.707603;
0.002478;0.004838;0.001922;32.712704;
0.002474;0.005770;0.002905;32.717567;
0.002380;0.004761;0.001914;32.723396;
0.002411;0.004762;0.001912;32.728195;
0.002414;0.005879;0.002983;32.733002;
0.002482;0.004946;0.002060;32.738918;
0.002466;0.004872;0.001966;32.743900;
0.002504;0.004857;0.001834;32.748798;
0.003021;0.005473;0.001956;32.753685;
0.002640;0.005017;0.001918;32.759186;
0.002505;0.004808;0.001909;32.764233;
0.003097;0.005628;0.001976;32.769066;
0.002418;0.004897;0.001992;32.774723;
0.002512;0.004872;0.001915;32.779648;
0.002416;0.005816;0.002921;32.784546;
0.002480;0.004811;0.001902;32.790390;
0.002405;0.004771;0.001888;32.795235;
0.002400;0.005706;0.002900;32.800041;
0.002405;0.004837;0.001932;32.805779;
0.002480;0.004841;0.001899;32.810658;
0.002410;0.004776;0.001873;32.815529;
0.002975;0.005355;0.001931;32.820332;
0.002426;0.004803;0.001909;32.825722;
0.002493;0.004834;0.001950;32.830555;
0.004044;0.006418;0.001913;32.835415;
0.004353;0.006846;0.002060;32.841862;
0.002536;0.004977;0.001928;32.848736;
0.002986;0.005233;0.001896;32.853745;
0.002456;0.004661;0.001859;32.859005;
0.002582;0.004991;0.001925;32.863693;
0.003995;0.006349;0.001904;32.868717;
0.002408;0.004736;0.001918;32.875111;
0.002452;0.004949;0.002075;32.879887;
0.003570;0.006099;0.002009;32.884869;
0.002518;0.004923;0.001983;32.890995;
0.002466;0.004896;0.001974;32.895950;
0.002345;0.005698;0.002870;32.900879;
0.002528;0.004851;0.001894;32.906612;
0.002416;0.004776;0.001928;32.911499;
0.002486;0.005533;0.002604;32.916309;
0.002383;0.004824;0.002022;32.921879;
0.002544;0.004920;0.002006;32.926735;
0.002426;0.004886;0.001884;32.931686;
0.002912;0.005230;0.001900;32.936600;
0.002458;0.004920;0.001947;32.941864;
0.002461;0.004832;0.001950;32.946819;
0.003457;0.005815;0.001858;32.951675;
0.002424;0.004886;0.001947;32.957527;
0.002347;0.004702;0.001918;32.962471;
0.002435;0.005636;0.002836;32.967209;
0.002415;0.004861;0.002011;32.972870;
0.002485;0.004881;0.001949;32.977760;
0.002424;0.004758;0.001844;32.982674;
0.002958;0.005390;0.002020;32.987469;
0.002484;0.004842;0.001870;32.992893;
0.002467;0.004978;0.002091;32.997761;
0.003698;0.006077;0.001978;33.002769;
0.002449;0.004860;0.001937;33.008877;
0.002423;0.004764;0.001950;33.013775;
0.003414;0.005767;0.001906;33.018570;
0.002474;0.004848;0.001978;33.024372;
0.002448;0.004796;0.001991;33.029266;
0.002418;0.005753;0.002836;33.034092;
0.002412;0.004833;0.001967;33.039871;
0.002444;0.004866;0.001988;33.044735;
0.002526;0.004998;0.001918;33.049625;
0.002871;0.005253;0.001900;33.054657;
0.002456;0.004857;0.002018;33.059948;
0.002515;0.004900;0.001968;33.064838;
0.002900;0.005254;0.001952;33.069763;
0.002403;0.005136;0.002305;33.075047;
0.002536;0.004934;0.001895;33.080223;
0.003509;0.006073;0.002020;33.085186;
0.002402;0.004988;0.002050;33.091301;
0.002409;0.004874;0.002068;33.096325;
0.002422;0.005781;0.002944;33.101234;
0.002543;0.004926;0.001901;33.107044;
0.002444;0.004826;0.001886;33.112007;
0.002493;0.005894;0.002986;33.116867;
0.002444;0.004889;0.001944;33.122791;
0.002522;0.005038;0.001964;33.127705;
0.002486;0.004969;0.001855;33.132771;
0.002943;0.005309;0.001909;33.137772;
0.002408;0.004821;0.001946;33.143116;
0.002498;0.005043;0.002026;33.147976;
0.004026;0.006435;0.001897;33.153053;
0.002507;0.004948;0.001929;33.159527;
0.002354;0.004720;0.001963;33.164516;
0.004028;0.006452;0.001943;33.169273;
0.002506;0.004989;0.002021;33.175762;
0.002507;0.004942;0.001944;33.180786;
0.003263;0.005563;0.001888;33.185764;
0.002482;0.004767;0.001865;33.191364;
0.002406;0.004785;0.001930;33.196178;
0.002480;0.005726;0.002821;33.201004;
0.002447;0.005005;0.002069;33.206760;
0.002530;0.004995;0.001979;33.211800;
0.002482;0.005000;0.001921;33.216820;
0.002966;0.005350;0.001936;33.221851;
0.002414;0.004764;0.001945;33.227238;
0.002516;0.004922;0.001993;33.232037;
0.003181;0.005800;0.002047;33.236992;
0.002522;0.005034;0.002094;33.242828;
0.002427;0.004930;0.002026;33.247890;
0.004033;0.006304;0.001878;33.252846;
0.002508;0.004780;0.001869;33.259182;
0.002571;0.004862;0.001899;33.263988;
0.003427;0.005957;0.002094;33.268879;
0.002453;0.004806;0.001926;33.274864;
0.002405;0.004843;0.001949;33.279705;
0.002413;0.005861;0.002946;33.284584;
0.002301;0.004717;0.001992;33.290485;
0.002467;0.004765;0.001876;33.295254;
0.002516;0.004972;0.001935;33.300056;
0.002967;0.005255;0.001881;33.305061;
0.002474;0.004808;0.001926;33.310349;
0.002489;0.004800;0.001926;33.315182;
0.003987;0.006319;0.001926;33.320011;
0.002521;0.004854;0.001895;33.326359;
0.002415;0.004738;0.001876;33.331249;
0.004042;0.006377;0.001894;33.336029;
0.002381;0.004760;0.001932;33.342449;
0.002451;0.004747;0.001885;33.347248;
0.002411;0.005794;0.002941;33.352039;
0.002462;0.004951;0.002016;33.357868;
0.002422;0.004915;0.002013;33.362854;
0.002500;0.005789;0.002855;33.367805;
0.002457;0.004832;0.001903;33.373623;
0.002409;0.004739;0.001952;33.378490;
0.002527;0.004853;0.001904;33.383259;
0.003075;0.005556;0.001998;33.388145;
0.002441;0.004899;0.001978;33.393726;
0.002500;0.004895;0.001905;33.398651;
0.003454;0.005949;0.001961;33.403580;
0.002462;0.004912;0.001926;33.409565;
0.002382;0.004725;0.001873;33.414505;
0.003429;0.005729;0.001875;33.419266;
0.002475;0.004916;0.002003;33.425034;
0.002592;0.005010;0.001885;33.429985;
0.002395;0.005692;0.002832;33.435032;
0.002604;0.005104;0.002012;33.440758;
0.002560;0.005016;0.001933;33.445892;
0.002469;0.005914;0.002930;33.450939;
0.002445;0.004851;0.001958;33.456890;
0.002529;0.005010;0.002005;33.461777;
0.002433;0.004790;0.001932;33.466816;
0.003161;0.005616;0.002013;33.471634;
0.002358;0.004771;0.001997;33.477287;
0.002491;0.004789;0.001860;33.482105;
0.004046;0.006361;0.001930;33.486923;
0.002438;0.004898;0.001992;33.493328;
0.002520;0.004844;0.001922;33.498264;
0.004168;0.006553;0.001916;33.503143;
0.002441;0.004848;0.001940;33.509720;
0.002530;0.004845;0.001910;33.514599;
0.003443;0.005839;0.001972;33.519470;
0.002424;0.004793;0.001942;33.525337;
0.002429;0.004797;0.001957;33.530155;
0.002364;0.005785;0.002965;33.534985;
0.002462;0.004930;0.002001;33.540798;
0.002446;0.004855;0.001956;33.545757;
0.002456;0.004821;0.001906;33.550640;
0.002931;0.005303;0.001926;33.555489;
0.002406;0.004893;0.001932;33.560825;
0.002417;0.004943;0.002021;33.565758;
0.002761;0.005148;0.001925;33.570728;
0.002357;0.004726;0.001919;33.575916;
0.002443;0.004881;0.001962;33.580685;
0.002465;0.005794;0.002919;33.585598;
0.002413;0.005106;0.002273;33.591423;
0.002390;0.004704;0.001909;33.596554;
0.002541;0.005856;0.002897;33.601288;
0.002424;0.004764;0.001904;33.607178;
0.002474;0.004829;0.001935;33.611984;
0.002462;0.004847;0.001898;33.616848;
0.003043;0.005392;0.001971;33.621723;
0.002476;0.004818;0.001876;33.627144;
0.002493;0.004866;0.002009;33.631996;
0.003965;0.006339;0.001904;33.636898;
0.002474;0.005120;0.002086;33.643272;
0.002417;0.004813;0.001962;33.648430;
0.004022;0.006412;0.001912;33.653271;
0.002443;0.004803;0.001965;33.659710;
0.002638;0.005135;0.002021;33.664543;
0.003436;0.005946;0.001974;33.669704;
0.002536;0.004951;0.001911;33.675682;
0.002525;0.005111;0.002043;33.680660;
0.002444;0.005818;0.002862;33.685799;
0.002459;0.004878;0.001917;33.691647;
0.002446;0.004835;0.001940;33.696556;
0.002367;0.005743;0.002893;33.701485;
0.002542;0.004895;0.001903;33.707264;
0.002472;0.004890;0.001989;33.712196;
0.002507;0.004888;0.001912;33.717121;
0.002958;0.005253;0.001897;33.722038;
0.002508;0.004876;0.001891;33.727325;
0.002481;0.004797;0.001919;33.732243;
0.004024;0.006368;0.001924;33.737068;
0.002439;0.004712;0.001903;33.743469;
0.002552;0.004924;0.001905;33.748207;
0.003461;0.006070;0.002046;33.753170;
0.002527;0.004931;0.001970;33.759277;
0.002447;0.004915;0.001956;33.764236;
0.002421;0.005762;0.002924;33.769188;
0.002417;0.004763;0.001891;33.774982;
0.002507;0.004979;0.001965;33.779770;
0.002409;0.005934;0.002934;33.784779;
0.002532;0.004819;0.001867;33.790745;
0.002461;0.004951;0.001987;33.795589;
0.002462;0.004998;0.001988;33.800568;
0.002912;0.005293;0.001970;33.805599;
0.002522;0.004965;0.002018;33.810921;
0.002488;0.005008;0.001888;33.815910;
0.003926;0.006345;0.002044;33.820953;
0.002474;0.004781;0.001915;33.827339;
0.002530;0.004886;0.001920;33.832153;
0.004016;0.006383;0.001938;33.837067;
0.002472;0.004847;0.001929;33.843479;
0.002400;0.004814;0.001941;33.848362;
0.003521;0.005951;0.001942;33.853210;
0.002422;0.004804;0.001959;33.859188;
0.002560;0.004978;0.001963;33.864021;
0.002368;0.005745;0.002877;33.869030;
0.002465;0.004836;0.001971;33.874802;
0.002459;0.004870;0.001885;33.879669;
0.002389;0.004701;0.001888;33.884575;
0.002947;0.005366;0.001975;33.889317;
0.002489;0.004914;0.001955;33.894718;
0.002348;0.004891;0.001983;33.899742;
0.002925;0.005347;0.001933;33.904659;
0.002392;0.004779;0.001915;33.910042;
0.002458;0.004874;0.001964;33.914864;
0.002428;0.005982;0.002895;33.919773;
0.002464;0.004914;0.001977;33.925785;
0.002468;0.004926;0.001910;33.930729;
0.002448;0.005875;0.002914;33.935684;
0.002376;0.004758;0.001967;33.941586;
0.002424;0.004773;0.001898;33.946388;
0.002406;0.004704;0.001846;33.951210;
0.003150;0.005576;0.001924;33.955959;
0.002429;0.004830;0.001913;33.961567;
0.002384;0.004652;0.001879;33.966469;
0.004081;0.006652;0.001944;33.971157;
0.002489;0.004894;0.001950;33.977840;
0.002468;0.004802;0.001918;33.982761;
0.004103;0.006437;0.001933;33.987595;
0.002489;0.004830;0.001935;33.994057;
0.002520;0.004937;0.001960;33.998917;
0.003594;0.005937;0.001891;34.003887;
0.002513;0.004899;0.001988;34.009857;
0.002517;0.004887;0.001945;34.014786;
