GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.004016;0.007860;0.003400;30.604666;
0.003475;0.007258;0.003363;30.612555;
0.004170;0.008039;0.003432;30.619839;
0.003505;0.007413;0.003344;30.627905;
0.003981;0.007760;0.003338;30.635347;
0.003488;0.007433;0.003394;30.643148;
0.004460;0.008307;0.003399;30.650612;
0.003567;0.007467;0.003378;30.658943;
0.003489;0.008235;0.004313;30.666437;
0.003490;0.007399;0.003451;30.674702;
0.003477;0.008315;0.004359;30.682137;
0.003501;0.007434;0.003467;30.690483;
0.003504;0.008479;0.004376;30.697947;
0.003506;0.007442;0.003455;30.706453;
0.003616;0.007616;0.003419;30.713923;
0.003922;0.007930;0.003461;30.721567;
0.003501;0.007401;0.003493;30.729523;
0.004186;0.008078;0.003417;30.736956;
0.003522;0.007453;0.003439;30.745058;
0.003957;0.007942;0.003386;30.752542;
0.003553;0.007623;0.003506;30.760511;
0.005022;0.009057;0.003497;30.768162;
0.003553;0.007507;0.003471;30.777250;
0.005078;0.009124;0.003465;30.784786;
0.003508;0.007614;0.003438;30.793936;
0.005171;0.009254;0.003496;30.801584;
0.003457;0.007419;0.003474;30.810863;
0.005057;0.008973;0.003433;30.818314;
0.003514;0.007426;0.003474;30.827316;
0.005049;0.008966;0.003433;30.834772;
0.003569;0.007329;0.003363;30.843765;
0.005050;0.008952;0.003407;30.851122;
0.003532;0.007494;0.003481;30.860115;
0.004502;0.008345;0.003399;30.867641;
0.003456;0.007275;0.003364;30.876015;
0.003490;0.008351;0.004408;30.883318;
0.003516;0.007310;0.003382;30.891695;
0.003457;0.008289;0.004351;30.899035;
0.003496;0.007423;0.003481;30.907349;
0.003484;0.008434;0.004455;30.914803;
0.003465;0.007293;0.003390;30.923264;
0.003484;0.007362;0.003366;30.930588;
0.003974;0.007858;0.003451;30.937975;
0.003498;0.007339;0.003351;30.945862;
0.004014;0.007872;0.003438;30.953234;
0.003493;0.007400;0.003412;30.961138;
0.004553;0.008418;0.003444;30.968567;
0.003481;0.007356;0.003429;30.977018;
0.004455;0.008248;0.003370;30.984402;
0.003562;0.007351;0.003381;30.992676;
0.003454;0.008297;0.004368;31.000053;
0.003477;0.007308;0.003430;31.008379;
0.003460;0.008260;0.004381;31.015717;
0.003595;0.007861;0.003815;31.024004;
0.003450;0.008236;0.004328;31.031895;
0.003524;0.007357;0.003426;31.040161;
0.003477;0.007391;0.003432;31.047548;
0.004069;0.007931;0.003444;31.054968;
0.003502;0.007344;0.003393;31.062927;
0.004072;0.007937;0.003396;31.070311;
0.003495;0.007385;0.003451;31.078274;
0.004021;0.007889;0.003414;31.085686;
0.003460;0.007390;0.003452;31.093601;
0.004132;0.008641;0.004063;31.101019;
0.003513;0.007387;0.003452;31.109690;
0.003463;0.008410;0.004368;31.117109;
0.003564;0.007501;0.003402;31.125549;
0.003480;0.008302;0.004343;31.133078;
0.003489;0.007447;0.003408;31.141415;
0.003493;0.008389;0.004406;31.148893;
0.003492;0.007386;0.003459;31.157309;
0.003537;0.007358;0.003408;31.164721;
0.004093;0.008023;0.003469;31.172108;
0.003553;0.007405;0.003345;31.180159;
0.004039;0.007952;0.003387;31.187592;
0.003556;0.007345;0.003380;31.195572;
0.004056;0.007916;0.003421;31.202942;
0.003575;0.007409;0.003364;31.210884;
0.004365;0.008290;0.003346;31.218327;
0.003568;0.007396;0.003438;31.226643;
0.003420;0.008282;0.004378;31.234068;
0.003532;0.007508;0.003459;31.242378;
0.003417;0.008426;0.004380;31.249914;
0.003423;0.007236;0.003389;31.258369;
0.003448;0.008309;0.004317;31.265635;
0.003501;0.007459;0.003450;31.273970;
0.003475;0.007345;0.003421;31.281456;
0.004134;0.007952;0.003437;31.288830;
0.003468;0.007507;0.003419;31.296810;
0.003959;0.007791;0.003415;31.304344;
0.003545;0.007392;0.003377;31.312164;
0.004057;0.008005;0.003393;31.319582;
0.003480;0.007392;0.003400;31.327621;
0.004498;0.008425;0.003473;31.335039;
0.003537;0.007423;0.003461;31.343494;
0.003550;0.008330;0.004313;31.350945;
0.003440;0.007292;0.003358;31.359301;
0.003495;0.008243;0.004297;31.366623;
0.003511;0.007374;0.003362;31.374897;
0.003511;0.008365;0.004427;31.382298;
0.003549;0.007309;0.003325;31.390696;
0.003480;0.007279;0.003354;31.398031;
0.004043;0.008009;0.003451;31.405348;
0.003527;0.007317;0.003292;31.413385;
0.004010;0.007957;0.003424;31.420732;
0.003522;0.007459;0.003431;31.428719;
0.004492;0.008459;0.003460;31.436207;
0.003577;0.007380;0.003370;31.444698;
0.004476;0.008344;0.003365;31.452114;
0.003558;0.007466;0.003447;31.460484;
0.003421;0.008272;0.004382;31.467978;
0.003550;0.007345;0.003371;31.476278;
0.003489;0.008214;0.004291;31.483650;
0.003479;0.007315;0.003429;31.491894;
0.003495;0.008403;0.004385;31.499237;
0.003513;0.007317;0.003397;31.507664;
0.003554;0.007474;0.003346;31.515011;
0.004101;0.008032;0.003437;31.522514;
0.003590;0.007435;0.003366;31.530573;
0.004099;0.007979;0.003492;31.538036;
0.003519;0.007396;0.003378;31.546043;
0.003807;0.007646;0.003435;31.553469;
0.003467;0.007579;0.003465;31.561144;
0.004496;0.008329;0.003370;31.568758;
0.003445;0.007373;0.003404;31.577122;
0.003453;0.008203;0.004335;31.584526;
0.003511;0.007384;0.003394;31.592758;
0.003480;0.008205;0.004266;31.600170;
0.003482;0.007336;0.003370;31.608404;
0.003525;0.007349;0.003425;31.615767;
0.004076;0.007959;0.003378;31.623148;
0.003547;0.007433;0.003420;31.631132;
0.004064;0.007876;0.003400;31.638594;
0.003580;0.007511;0.003445;31.646500;
0.003969;0.007873;0.003453;31.654037;
0.003563;0.007466;0.003429;31.661938;
0.005064;0.009004;0.003387;31.669432;
0.003592;0.007451;0.003420;31.678463;
0.003974;0.007953;0.003473;31.685949;
0.003500;0.007413;0.003407;31.693943;
0.003416;0.008331;0.004418;31.701389;
0.003507;0.007315;0.003388;31.709751;
0.003439;0.008246;0.004371;31.717094;
0.003435;0.007398;0.003473;31.725368;
0.003491;0.008407;0.004442;31.732794;
0.003479;0.007351;0.003457;31.741236;
0.003488;0.007381;0.003411;31.748617;
0.003983;0.007763;0.003393;31.756029;
0.003444;0.007393;0.003358;31.763821;
0.003974;0.008108;0.003540;31.771242;
0.003462;0.007816;0.003527;31.779383;
0.003748;0.007746;0.003447;31.787251;
0.003544;0.007535;0.003414;31.795059;
0.004480;0.008393;0.003448;31.802620;
0.003554;0.007869;0.003822;31.811043;
0.003579;0.008495;0.004404;31.818947;
0.003495;0.007354;0.003440;31.827471;
0.003450;0.008280;0.004350;31.834854;
0.003522;0.007314;0.003373;31.843166;
0.003481;0.008325;0.004344;31.850515;
0.003532;0.007346;0.003415;31.858870;
0.003560;0.008234;0.004125;31.866243;
0.003530;0.007377;0.003403;31.874510;
0.003441;0.007302;0.003378;31.881916;
0.004164;0.008031;0.003371;31.889244;
0.003459;0.007349;0.003386;31.897303;
0.004058;0.007887;0.003411;31.904680;
0.003511;0.007387;0.003407;31.912596;
0.005081;0.008895;0.003399;31.920012;
0.003588;0.007416;0.003365;31.928932;
0.005145;0.009049;0.003401;31.936375;
0.003488;0.007353;0.003442;31.945452;
0.004532;0.008445;0.003483;31.952833;
0.003471;0.007370;0.003489;31.961306;
0.003461;0.008203;0.004302;31.968706;
0.003481;0.007360;0.003426;31.976936;
0.003485;0.008328;0.004474;31.984324;
0.003453;0.007253;0.003363;31.992680;
0.003553;0.008388;0.004384;31.999962;
0.003449;0.007268;0.003397;32.008381;
0.003486;0.007336;0.003420;32.015675;
0.004122;0.007922;0.003366;32.023041;
0.003529;0.007374;0.003371;32.030991;
0.004011;0.007859;0.003375;32.038391;
0.003531;0.007422;0.003378;32.046280;
0.005021;0.008924;0.003453;32.053730;
0.003536;0.007455;0.003462;32.062679;
0.005036;0.008971;0.003488;32.070171;
0.003471;0.007341;0.003389;32.079174;
0.004385;0.008176;0.003331;32.086601;
0.003492;0.007340;0.003404;32.094807;
0.003479;0.008249;0.004311;32.102180;
0.003490;0.007363;0.003385;32.110458;
0.003484;0.008323;0.004349;32.117844;
0.003485;0.007519;0.003418;32.126198;
0.003532;0.008110;0.004135;32.133747;
0.003523;0.007322;0.003397;32.141884;
0.003481;0.007407;0.003430;32.149239;
0.004053;0.008008;0.003464;32.156677;
0.003469;0.007278;0.003400;32.164715;
0.004122;0.007968;0.003449;32.172024;
0.003515;0.007435;0.003417;32.180016;
0.004993;0.008898;0.003442;32.187481;
0.003491;0.007394;0.003387;32.196411;
0.004551;0.008475;0.003430;32.203831;
0.003456;0.007318;0.003384;32.212334;
0.004179;0.008694;0.004060;32.219685;
0.003468;0.007460;0.003460;32.228409;
0.003480;0.008243;0.004346;32.235893;
0.003596;0.007568;0.003390;32.244167;
0.003558;0.008360;0.004391;32.251759;
0.003477;0.007373;0.003377;32.260147;
0.003510;0.008247;0.004312;32.267548;
0.003496;0.007494;0.003452;32.275826;
0.003507;0.007425;0.003396;32.283340;
0.003930;0.007907;0.003439;32.290794;
0.003521;0.007518;0.003428;32.298733;
0.003934;0.007851;0.003418;32.306290;
0.003536;0.007371;0.003349;32.314171;
0.003907;0.007893;0.003384;32.321644;
0.003441;0.007369;0.003473;32.329563;
0.004537;0.008509;0.003485;32.336964;
0.003587;0.007475;0.003441;32.345501;
0.003485;0.008365;0.004377;32.353004;
0.003451;0.007334;0.003437;32.361401;
0.003421;0.008213;0.004357;32.368763;
0.003500;0.007439;0.003436;32.377003;
0.003548;0.008434;0.004404;32.384472;
0.003533;0.007440;0.003376;32.392937;
0.003470;0.007329;0.003360;32.400402;
0.004120;0.008081;0.003557;32.407761;
0.003431;0.007320;0.003387;32.415871;
0.004031;0.007859;0.003399;32.423222;
0.003470;0.007402;0.003422;32.431110;
0.004134;0.008167;0.003578;32.438541;
0.003491;0.007400;0.003411;32.446739;
0.005030;0.008998;0.003482;32.454205;
0.003440;0.007324;0.003433;32.463238;
0.004527;0.008408;0.003442;32.470592;
0.003528;0.007415;0.003385;32.479027;
0.003496;0.008256;0.004303;32.486473;
0.003409;0.007316;0.003489;32.494759;
0.003433;0.008206;0.004321;32.502110;
0.003470;0.007363;0.003451;32.510349;
0.003497;0.008376;0.004450;32.517738;
0.003508;0.007452;0.003410;32.526142;
0.003491;0.007251;0.003354;32.533623;
0.004188;0.008097;0.003406;32.540901;
0.003500;0.007358;0.003384;32.549026;
0.003971;0.007836;0.003401;32.556416;
0.003417;0.007331;0.003444;32.564278;
0.004610;0.008439;0.003411;32.571640;
0.003506;0.007355;0.003369;32.580120;
0.004455;0.008707;0.003820;32.587502;
0.003538;0.007429;0.003406;32.596237;
0.003533;0.008291;0.004357;32.603691;
0.003486;0.007382;0.003388;32.612011;
0.003423;0.008240;0.004378;32.619427;
0.003486;0.007476;0.003492;32.627697;
0.003427;0.008291;0.004339;32.635212;
0.003523;0.007369;0.003414;32.643539;
0.003515;0.007504;0.003411;32.650936;
0.003906;0.007916;0.003491;32.658470;
0.003590;0.007578;0.003452;32.666416;
0.003976;0.008727;0.004264;32.674026;
0.003642;0.007592;0.003395;32.682777;
0.004076;0.007994;0.003412;32.690399;
0.003458;0.007333;0.003356;32.698425;
0.004008;0.007895;0.003401;32.705841;
0.003611;0.007371;0.003361;32.713764;
0.004445;0.008366;0.003414;32.721169;
0.003509;0.007397;0.003480;32.729557;
0.003461;0.008453;0.004411;32.736984;
0.003581;0.007490;0.003495;32.745464;
0.003438;0.008252;0.004297;32.752979;
0.003439;0.007295;0.003403;32.761265;
0.003456;0.008618;0.004318;32.768589;
0.003358;0.007385;0.003455;32.777241;
0.003492;0.008284;0.004191;32.784657;
0.003706;0.007521;0.003390;32.792973;
0.003583;0.007657;0.003495;32.800583;
0.003962;0.007789;0.003431;32.808273;
0.003453;0.007468;0.003373;32.816093;
0.003874;0.007709;0.003385;32.823593;
0.003584;0.007570;0.003448;32.831329;
0.004003;0.007943;0.003475;32.838928;
0.003451;0.007454;0.003372;32.846909;
0.004024;0.008495;0.004004;32.854397;
0.003533;0.007337;0.003362;32.862923;
0.003414;0.008245;0.004400;32.870285;
0.003520;0.007528;0.003498;32.878563;
0.003519;0.008479;0.004382;32.886120;
0.003484;0.007380;0.003385;32.894630;
0.003501;0.008348;0.004338;32.902039;
0.003445;0.007287;0.003404;32.910416;
0.003483;0.007428;0.003420;32.917732;
0.004024;0.007921;0.003461;32.925190;
0.003594;0.007453;0.003345;32.933147;
0.004016;0.008055;0.003471;32.940628;
0.003471;0.007530;0.003558;32.948715;
0.003998;0.007860;0.003414;32.956291;
0.003527;0.007475;0.003405;32.964195;
0.003998;0.007928;0.003441;32.971706;
0.003504;0.007342;0.003416;32.979664;
0.003456;0.008361;0.004418;32.987030;
0.003548;0.007335;0.003324;32.995422;
0.003421;0.008242;0.004353;33.002785;
0.003542;0.007301;0.003371;33.011055;
0.003475;0.007463;0.003440;33.018383;
0.004057;0.007824;0.003410;33.025875;
0.003477;0.007401;0.003402;33.033726;
0.004103;0.007895;0.003382;33.041157;
0.003486;0.007486;0.003434;33.049080;
0.003947;0.007783;0.003405;33.056591;
0.003523;0.007407;0.003382;33.064404;
0.004631;0.008487;0.003425;33.071842;
0.003473;0.007335;0.003385;33.080357;
0.003479;0.008324;0.004384;33.087719;
0.003547;0.007526;0.003409;33.096073;
0.003482;0.008256;0.004350;33.103626;
0.003516;0.007428;0.003416;33.111912;
0.003471;0.008248;0.004338;33.119366;
0.003581;0.007519;0.003496;33.127644;
0.003508;0.007359;0.003355;33.135185;
0.003965;0.007931;0.003377;33.142578;
0.003531;0.007430;0.003373;33.150539;
0.003927;0.007804;0.003398;33.157997;
0.003517;0.007352;0.003436;33.165829;
0.004064;0.007970;0.003436;33.173214;
0.003558;0.007402;0.003396;33.181210;
0.004531;0.008531;0.003482;33.188644;
0.003561;0.007413;0.003409;33.197201;
0.003451;0.008254;0.004314;33.204639;
0.003484;0.007294;0.003414;33.212925;
0.003462;0.008365;0.004341;33.220249;
0.003468;0.007426;0.003483;33.228653;
0.003436;0.008280;0.004327;33.236111;
0.003525;0.007319;0.003375;33.244419;
0.003505;0.007277;0.003339;33.251762;
0.004094;0.007960;0.003437;33.259068;
0.003511;0.007463;0.003393;33.267056;
0.003951;0.007830;0.003430;33.274544;
0.003483;0.007438;0.003439;33.282406;
0.003871;0.007725;0.003389;33.289871;
0.003515;0.007411;0.003445;33.297626;
0.003464;0.008236;0.004314;33.305069;
0.003477;0.007352;0.003377;33.313339;
0.003443;0.008216;0.004333;33.320717;
0.003554;0.007398;0.003375;33.328964;
0.003443;0.008275;0.004415;33.336388;
0.003545;0.007476;0.003368;33.344688;
0.003458;0.007336;0.003379;33.352192;
0.003951;0.007937;0.003540;33.359562;
0.003487;0.007375;0.003374;33.367527;
0.003980;0.008244;0.003850;33.374928;
0.003459;0.007399;0.003410;33.383202;
0.004028;0.007949;0.003469;33.390629;
0.003541;0.007424;0.003433;33.398609;
0.005481;0.009390;0.003415;33.406055;
0.003498;0.007332;0.003395;33.415478;
0.004985;0.008831;0.003394;33.422836;
0.003580;0.007501;0.003403;33.431698;
0.005138;0.009109;0.003522;33.439228;
0.003523;0.007386;0.003385;33.448364;
0.004552;0.008392;0.003403;33.455776;
0.003416;0.007361;0.003387;33.464203;
0.003403;0.008252;0.004409;33.471603;
0.003457;0.007377;0.003388;33.479893;
0.003480;0.008276;0.004341;33.487305;
0.003536;0.007414;0.003406;33.495609;
0.003501;0.008244;0.004301;33.503052;
0.003455;0.007346;0.003458;33.511326;
0.003491;0.007293;0.003414;33.518696;
0.004085;0.007927;0.003425;33.526020;
0.003589;0.007453;0.003395;33.533978;
0.004034;0.007897;0.003362;33.541458;
0.003502;0.007465;0.003439;33.549385;
0.003980;0.007916;0.003430;33.556877;
0.003547;0.007402;0.003412;33.564823;
0.004262;0.008153;0.003407;33.572254;
0.003534;0.007330;0.003378;33.580433;
0.003490;0.008280;0.004341;33.587791;
0.003505;0.007357;0.003412;33.596100;
0.003436;0.008242;0.004346;33.603485;
0.003533;0.007473;0.003525;33.611752;
0.003494;0.007368;0.003347;33.619255;
0.004101;0.007948;0.003397;33.626652;
0.003498;0.007377;0.003377;33.634628;
0.004072;0.007964;0.003447;33.642033;
0.003533;0.007430;0.003361;33.650028;
0.004026;0.007930;0.003434;33.657482;
0.003473;0.007395;0.003492;33.665443;
0.004733;0.008608;0.003426;33.672867;
0.003474;0.007454;0.003540;33.681503;
0.003508;0.008314;0.004353;33.688984;
0.003436;0.007438;0.003469;33.697323;
0.003563;0.008328;0.004311;33.704849;
0.003497;0.007408;0.003442;33.713215;
0.003501;0.008266;0.004319;33.720654;
0.003486;0.007421;0.003418;33.728951;
0.003419;0.007278;0.003349;33.736404;
0.003975;0.007998;0.003454;33.743710;
0.003572;0.007467;0.003402;33.751740;
0.003939;0.007817;0.003402;33.759254;
0.003573;0.007537;0.003388;33.767097;
0.003963;0.008132;0.003516;33.774666;
0.003518;0.007415;0.003401;33.782825;
0.004960;0.008945;0.003499;33.790272;
0.003510;0.007598;0.003495;33.799252;
0.005017;0.009042;0.003392;33.806881;
0.003542;0.007365;0.003330;33.815952;
0.005037;0.008869;0.003377;33.823353;
0.003485;0.007411;0.003451;33.832253;
0.004470;0.008415;0.003477;33.839695;
0.003503;0.007591;0.003501;33.848137;
0.003468;0.008364;0.004332;33.855755;
0.003516;0.007468;0.003432;33.864151;
0.003459;0.008309;0.004338;33.871643;
0.003480;0.007376;0.003464;33.879982;
0.003469;0.008314;0.004372;33.887383;
0.003536;0.007387;0.003442;33.895725;
0.003473;0.007419;0.003389;33.903137;
0.003998;0.007869;0.003421;33.910587;
0.003518;0.007412;0.003380;33.918484;
0.004058;0.007880;0.003406;33.925926;
0.003490;0.007282;0.003383;33.933830;
0.004158;0.008015;0.003428;33.941139;
0.003468;0.007275;0.003353;33.949196;
0.004603;0.008555;0.003491;33.956497;
0.003554;0.007408;0.003376;33.965084;
0.003559;0.008371;0.004372;33.972519;
0.003499;0.007579;0.003548;33.980919;
0.003481;0.008206;0.004319;33.988525;
0.003549;0.007433;0.003394;33.996761;
0.003446;0.008230;0.004383;34.004219;
0.003552;0.007413;0.003451;34.012478;
0.003503;0.007363;0.003442;34.019920;
0.004111;0.007902;0.003320;34.027306;
0.003539;0.007343;0.003400;34.035240;
0.004179;0.008021;0.003442;34.042618;
0.003482;0.007370;0.003431;34.050663;
0.003702;0.007531;0.003426;34.058064;
0.003692;0.007487;0.003360;34.065620;
0.003482;0.008306;0.004325;34.073139;
0.003515;0.007327;0.003360;34.081470;
0.003430;0.008213;0.004314;34.088829;
0.003527;0.007377;0.003398;34.097073;
0.003530;0.008289;0.004355;34.104477;
0.003474;0.007429;0.003564;34.112793;
0.003503;0.007345;0.003339;34.120255;
0.004019;0.007904;0.003441;34.127628;
0.003495;0.007366;0.003418;34.135559;
0.004004;0.007808;0.003400;34.142952;
0.003490;0.007656;0.003726;34.150791;
0.004110;0.007963;0.003377;34.158474;
0.003542;0.007365;0.003390;34.166462;
0.004119;0.007989;0.003383;34.173859;
0.003509;0.007432;0.003443;34.181873;
0.003437;0.008323;0.004350;34.189342;
0.003536;0.007336;0.003398;34.197693;
0.003469;0.008286;0.004319;34.205059;
0.003454;0.007362;0.003451;34.213375;
0.003540;0.008438;0.004390;34.220768;
0.003610;0.007463;0.003427;34.229233;
0.003472;0.007276;0.003377;34.236725;
0.004172;0.008116;0.003512;34.244026;
0.003473;0.007528;0.003456;34.252171;
0.004005;0.007827;0.003394;34.259731;
0.003554;0.007372;0.003378;34.267586;
0.003988;0.007860;0.003424;34.274982;
0.003486;0.007401;0.003463;34.282871;
0.003441;0.008301;0.004368;34.290321;
0.003508;0.007392;0.003386;34.298653;
0.003502;0.008539;0.004422;34.306072;
0.003423;0.007287;0.003361;34.314644;
0.003502;0.008410;0.004388;34.321960;
0.003405;0.007350;0.003420;34.330414;
0.003531;0.008399;0.004426;34.337795;
0.003452;0.007452;0.003373;34.346226;
0.003492;0.007412;0.003408;34.353706;
0.003955;0.007796;0.003428;34.361156;
0.003569;0.007477;0.003326;34.368984;
0.004022;0.007917;0.003373;34.376495;
0.003461;0.007331;0.003468;34.384453;
0.003921;0.007893;0.003399;34.391815;
0.003505;0.007304;0.003406;34.399738;
0.003492;0.008423;0.004380;34.407070;
0.003561;0.007365;0.003394;34.415524;
0.003453;0.008278;0.004360;34.422913;
0.003515;0.007304;0.003350;34.431221;
0.003468;0.008336;0.004396;34.438553;
0.003563;0.007437;0.003415;34.446915;
0.003530;0.007317;0.003374;34.454380;
0.004179;0.008013;0.003399;34.461727;
0.003455;0.007418;0.003420;34.469769;
0.003998;0.007951;0.003533;34.477215;
0.003473;0.007395;0.003369;34.485203;
0.004076;0.007963;0.003443;34.492622;
0.003517;0.007473;0.003477;34.500614;
0.004214;0.008027;0.003377;34.508118;
0.003550;0.007534;0.003474;34.516171;
0.003474;0.008240;0.004326;34.523731;
0.003490;0.007394;0.003442;34.531998;
0.003485;0.008330;0.004424;34.539421;
0.003494;0.007486;0.003522;34.547779;
0.003463;0.008293;0.004356;34.555302;
0.003494;0.007323;0.003370;34.563629;
0.003518;0.007400;0.003448;34.570980;
0.004039;0.008000;0.003400;34.578411;
0.003479;0.007239;0.003368;34.586441;
0.004152;0.008057;0.003400;34.593704;
0.003498;0.007432;0.003425;34.601791;
0.003945;0.007847;0.003442;34.609261;
0.003521;0.007385;0.003403;34.617134;
0.004449;0.008357;0.003400;34.624550;
0.003586;0.007415;0.003392;34.632931;
0.003430;0.008296;0.004360;34.640373;
0.003562;0.007414;0.003416;34.648701;
0.003463;0.008259;0.004319;34.656139;
0.003535;0.007343;0.003406;34.664433;
0.003493;0.008131;0.004180;34.671806;
0.003527;0.007400;0.003393;34.679966;
0.003443;0.007395;0.003399;34.687393;
0.004020;0.007837;0.003378;34.694817;
0.003494;0.007528;0.003525;34.702679;
0.004054;0.007910;0.003400;34.710239;
0.003552;0.007446;0.003362;34.718178;
0.004507;0.008404;0.003439;34.725651;
0.003445;0.007326;0.003395;34.734081;
0.004501;0.008414;0.003494;34.741436;
0.003473;0.007352;0.003442;34.749878;
0.003524;0.008328;0.004309;34.757259;
0.003513;0.007344;0.003382;34.765614;
0.003537;0.008366;0.004303;34.772984;
0.003523;0.007556;0.003533;34.781384;
0.003487;0.008294;0.004366;34.788967;
0.003500;0.007393;0.003387;34.797291;
0.003531;0.007354;0.003361;34.804722;
0.004137;0.008319;0.003630;34.812107;
0.003489;0.007230;0.003314;34.820454;
0.004073;0.007966;0.003366;34.827717;
0.003574;0.007348;0.003368;34.835712;
0.004080;0.007981;0.003475;34.843090;
0.003473;0.007324;0.003390;34.851101;
0.004060;0.008063;0.003459;34.858448;
0.003381;0.007272;0.003417;34.866543;
0.003443;0.008205;0.004344;34.873844;
0.003492;0.007375;0.003416;34.882076;
0.003487;0.008310;0.004383;34.889481;
0.003525;0.007327;0.003378;34.897820;
0.003474;0.007418;0.003404;34.905170;
0.003900;0.007690;0.003388;34.912617;
0.003517;0.007376;0.003370;34.920334;
0.004018;0.007919;0.003450;34.927738;
0.003487;0.007926;0.003928;34.935684;
0.003968;0.007891;0.003446;34.943638;
0.003461;0.007456;0.003539;34.951561;
0.005051;0.008952;0.003457;34.959045;
0.003537;0.007506;0.003436;34.968029;
0.005028;0.008948;0.003359;34.975559;
0.003517;0.007305;0.003375;34.984543;
0.004464;0.008314;0.003430;34.991875;
0.003503;0.007401;0.003478;35.000225;
0.003468;0.008209;0.004322;35.007652;
0.003530;0.007462;0.003437;35.015892;
0.006217;0.010110;0.003439;35.023384;
0.003459;0.007304;0.003378;35.033524;
0.003453;0.008196;0.004315;35.040859;
0.003604;0.007514;0.003423;35.049080;
0.003424;0.008412;0.004418;35.056629;
0.003490;0.007617;0.003526;35.065075;
0.003490;0.008291;0.004359;35.072720;
0.003516;0.007540;0.003516;35.081036;
0.003511;0.007396;0.003377;35.088608;
0.004066;0.007861;0.003401;35.096031;
0.003528;0.007323;0.003333;35.103924;
0.004092;0.007979;0.003446;35.111271;
0.003465;0.007636;0.003581;35.119278;
0.003527;0.007373;0.003440;35.126945;
0.003423;0.007282;0.003434;35.134354;
0.003504;0.008383;0.004364;35.141674;
0.003534;0.007421;0.003386;35.150085;
0.003503;0.008306;0.004386;35.157532;
0.003520;0.007338;0.003385;35.165863;
0.003622;0.008558;0.004346;35.173237;
0.003482;0.007429;0.003419;35.181824;
0.003498;0.008421;0.004447;35.189281;
0.003483;0.007388;0.003413;35.197731;
0.003593;0.007622;0.003522;35.205147;
0.004060;0.007961;0.003439;35.212799;
0.003530;0.007304;0.003363;35.220787;
0.004050;0.007874;0.003372;35.228119;
0.003525;0.007386;0.003407;35.236019;
0.003868;0.007720;0.003411;35.243443;
0.003573;0.007577;0.003534;35.251186;
0.004095;0.008626;0.004087;35.258793;
0.003598;0.007564;0.003484;35.267448;
0.003462;0.008234;0.004322;35.275043;
0.003494;0.007436;0.003475;35.283306;
0.003478;0.008310;0.004319;35.290775;
0.003502;0.007409;0.003384;35.299110;
0.003415;0.008315;0.004364;35.306553;
0.003603;0.007418;0.003389;35.314896;
0.003469;0.007404;0.003390;35.322342;
0.004031;0.008019;0.003406;35.329784;
0.003481;0.007472;0.003423;35.337833;
0.003918;0.007865;0.003470;35.345356;
0.003465;0.007372;0.003361;35.353256;
0.003985;0.007849;0.003378;35.360664;
0.003459;0.007333;0.003417;35.368546;
0.004545;0.008507;0.003467;35.375904;
0.003486;0.007345;0.003362;35.384441;
0.003492;0.008287;0.004336;35.391815;
0.003534;0.007528;0.003388;35.400127;
0.003503;0.008302;0.004344;35.407688;
0.003460;0.007318;0.003418;35.416019;
0.003449;0.008245;0.004326;35.423378;
0.003474;0.007442;0.003538;35.431652;
0.003540;0.007427;0.003396;35.439121;
0.004004;0.007957;0.003360;35.446575;
0.003430;0.007291;0.003345;35.454567;
0.003962;0.007852;0.003446;35.461887;
0.003521;0.007398;0.003419;35.469769;
0.003820;0.007667;0.003401;35.477196;
0.003537;0.007380;0.003450;35.484890;
0.003513;0.008324;0.004302;35.492298;
0.003497;0.007446;0.003489;35.500652;
0.003437;0.008199;0.004316;35.508125;
0.003528;0.007334;0.003358;35.516354;
0.003484;0.008330;0.004384;35.523716;
0.003548;0.007388;0.003388;35.532074;
0.003489;0.007349;0.003350;35.539490;
0.004030;0.007972;0.003491;35.546867;
0.003575;0.007369;0.003377;35.554867;
0.004177;0.008002;0.003375;35.562263;
0.003456;0.007395;0.003425;35.570301;
0.004095;0.008108;0.003415;35.577721;
0.003560;0.007497;0.003445;35.585854;
0.005152;0.008993;0.003354;35.593384;
0.003424;0.007357;0.003432;35.602409;
0.004480;0.008424;0.003492;35.609798;
0.003593;0.007622;0.003371;35.618256;
0.003499;0.008228;0.004318;35.625904;
0.003534;0.007431;0.003381;35.634163;
0.003371;0.008234;0.004409;35.641628;
0.003494;0.007280;0.003352;35.649891;
0.003426;0.008206;0.004348;35.657200;
0.003466;0.007338;0.003467;35.665436;
0.003544;0.007373;0.003375;35.672806;
0.004039;0.007990;0.003500;35.680206;
0.003498;0.007341;0.003347;35.688225;
0.004004;0.007824;0.003400;35.695595;
0.003446;0.007372;0.003441;35.703445;
0.003965;0.008268;0.003856;35.710854;
0.003656;0.007673;0.003468;35.719151;
0.005100;0.009100;0.003482;35.726852;
0.003468;0.007329;0.003424;35.735977;
0.004483;0.008531;0.003469;35.743336;
0.003477;0.007426;0.003476;35.751892;
0.003462;0.008332;0.004362;35.759350;
0.003523;0.007334;0.003394;35.767727;
0.003496;0.008371;0.004386;35.775089;
0.003474;0.007361;0.003439;35.783489;
0.003604;0.008371;0.004298;35.790874;
0.003498;0.007330;0.003376;35.799274;
