GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.008548;0.020683;0.011614;27.194899;
0.008540;0.019564;0.010501;27.215612;
0.009190;0.020359;0.010647;27.235210;
0.009002;0.020209;0.010698;27.255615;
0.009160;0.021135;0.011403;27.275856;
0.008544;0.020507;0.011460;27.297020;
0.008595;0.019709;0.010608;27.317558;
0.009127;0.020279;0.010541;27.337296;
0.009026;0.020936;0.011429;27.357605;
0.008638;0.020743;0.011571;27.378571;
0.008712;0.019683;0.010550;27.399349;
0.009199;0.020345;0.010618;27.419062;
0.009093;0.020103;0.010575;27.439438;
0.009189;0.021266;0.011476;27.459570;
0.008663;0.020607;0.011485;27.480875;
0.008686;0.019672;0.010476;27.501511;
0.009203;0.020356;0.010533;27.521214;
0.009033;0.021025;0.011466;27.541603;
0.008552;0.020685;0.011595;27.562662;
0.008637;0.019831;0.010622;27.583376;
0.009012;0.020074;0.010510;27.603235;
0.009102;0.020141;0.010605;27.623339;
0.009170;0.021258;0.011549;27.643509;
0.008553;0.020536;0.011458;27.664795;
0.008584;0.019882;0.010551;27.685362;
0.008816;0.020006;0.010574;27.705271;
0.009017;0.021013;0.011465;27.725309;
0.008582;0.020652;0.011530;27.746349;
0.008718;0.019820;0.010586;27.767035;
0.009112;0.020055;0.010423;27.786896;
0.009029;0.019886;0.010360;27.806980;
0.008953;0.021179;0.011699;27.826893;
0.008612;0.020697;0.011418;27.848106;
0.008553;0.019689;0.010612;27.868835;
0.009123;0.020322;0.010591;27.888554;
0.009077;0.021151;0.011476;27.908909;
0.008697;0.020708;0.011487;27.930088;
0.008630;0.019679;0.010527;27.950825;
0.009069;0.020025;0.010440;27.970533;
0.009129;0.020206;0.010444;27.990585;
0.008957;0.020979;0.011471;28.010820;
0.008520;0.020460;0.011451;28.031830;
0.008550;0.019579;0.010497;28.052319;
0.009155;0.020270;0.010625;28.071926;
0.009270;0.021339;0.011549;28.092222;
0.008615;0.020565;0.011445;28.113590;
0.008713;0.019741;0.010477;28.134184;
0.009239;0.020280;0.010503;28.153959;
0.008987;0.019945;0.010491;28.174267;
0.009189;0.021213;0.011494;28.194239;
0.008549;0.020654;0.011534;28.215483;
0.008715;0.019996;0.010648;28.236166;
0.009014;0.019965;0.010478;28.256191;
0.009136;0.021263;0.011607;28.276188;
0.008547;0.020620;0.011500;28.297480;
0.008646;0.019776;0.010570;28.318129;
0.009041;0.020086;0.010538;28.337933;
0.009097;0.020139;0.010546;28.358046;
0.009023;0.020878;0.011352;28.378214;
0.008653;0.020563;0.011445;28.399122;
0.008561;0.019616;0.010426;28.419714;
0.009011;0.019994;0.010491;28.439373;
0.009256;0.021332;0.011533;28.459398;
0.008522;0.020547;0.011496;28.480764;
0.008602;0.019678;0.010424;28.501354;
0.009035;0.020141;0.010488;28.521061;
0.009072;0.020244;0.010568;28.541231;
0.009161;0.021101;0.011442;28.561502;
0.008632;0.020777;0.011515;28.582647;
0.008731;0.019875;0.010550;28.603460;
0.008973;0.020052;0.010582;28.623365;
0.009196;0.021200;0.011461;28.643448;
0.008583;0.020607;0.011404;28.664688;
0.008608;0.019637;0.010509;28.685337;
0.009083;0.020345;0.010653;28.705004;
0.009019;0.020137;0.010590;28.725378;
0.009010;0.021016;0.011537;28.745546;
0.008621;0.020731;0.011476;28.766590;
0.008620;0.019794;0.010556;28.787352;
0.009122;0.020063;0.010505;28.807175;
0.009168;0.021202;0.011518;28.827263;
0.008648;0.020637;0.011466;28.848495;
0.008610;0.019777;0.010516;28.869162;
0.008983;0.019969;0.010410;28.888969;
0.009118;0.020252;0.010572;28.908968;
0.009100;0.021119;0.011513;28.929255;
0.008598;0.020676;0.011504;28.950401;
0.008635;0.019804;0.010542;28.971104;
0.008930;0.020014;0.010525;28.990973;
0.009139;0.021046;0.011403;29.011013;
0.008564;0.020430;0.011347;29.032089;
0.008646;0.019779;0.010460;29.052547;
0.009118;0.020145;0.010505;29.072357;
0.009232;0.020435;0.010603;29.092535;
0.008991;0.021002;0.011463;29.112999;
0.008509;0.020499;0.011489;29.134031;
0.008632;0.019715;0.010590;29.154556;
0.009190;0.020101;0.010434;29.174303;
0.009202;0.021357;0.011512;29.194431;
0.008607;0.020555;0.011482;29.215845;
0.008605;0.019650;0.010475;29.236435;
0.009103;0.020188;0.010511;29.256113;
0.009023;0.020309;0.010751;29.276329;
0.009088;0.021182;0.011526;29.296669;
0.008555;0.020431;0.011362;29.317881;
0.008652;0.019750;0.010562;29.338346;
0.009128;0.020180;0.010340;29.358126;
0.009044;0.021002;0.011485;29.378338;
0.008511;0.020503;0.011473;29.399368;
0.008626;0.019669;0.010555;29.419901;
0.009156;0.020215;0.010529;29.439596;
0.009145;0.020250;0.010566;29.459843;
0.008991;0.021043;0.011463;29.480122;
0.008543;0.020584;0.011512;29.501196;
0.008564;0.019727;0.010619;29.521824;
0.009221;0.020493;0.010591;29.541580;
0.009025;0.021059;0.011504;29.562101;
0.008659;0.020555;0.011398;29.583191;
0.008750;0.019895;0.010537;29.603777;
0.009006;0.020295;0.010695;29.623705;
0.009047;0.020866;0.011245;29.644028;
0.008884;0.020786;0.011411;29.664925;
0.008589;0.020568;0.011451;29.685740;
0.008719;0.019969;0.010558;29.706335;
0.008979;0.020256;0.010677;29.726334;
0.009008;0.021012;0.011491;29.746618;
0.008639;0.020563;0.011387;29.767662;
0.008676;0.019667;0.010491;29.788252;
0.009102;0.020242;0.010595;29.807947;
0.009055;0.021017;0.011452;29.828218;
0.008564;0.020304;0.011218;29.849262;
0.009652;0.020799;0.010542;29.869596;
0.008519;0.020043;0.010818;29.890425;
0.008870;0.020129;0.010645;29.910500;
0.009061;0.021034;0.011484;29.930658;
0.008543;0.020470;0.011436;29.951723;
0.008651;0.019723;0.010539;29.972223;
0.009044;0.020163;0.010522;29.991974;
0.009044;0.021101;0.011526;30.012171;
0.008601;0.020491;0.011356;30.033304;
0.008615;0.019549;0.010524;30.053827;
0.009120;0.020438;0.010641;30.073412;
0.009154;0.020302;0.010570;30.093880;
0.008976;0.021057;0.011556;30.114216;
0.008816;0.020858;0.011510;30.135302;
0.008573;0.019774;0.010606;30.156189;
0.009002;0.020045;0.010414;30.175995;
0.008948;0.021118;0.011505;30.196077;
0.008673;0.020668;0.011481;30.217228;
0.008550;0.019564;0.010544;30.237930;
0.009337;0.020266;0.010485;30.257524;
0.009107;0.020179;0.010476;30.277832;
0.009051;0.021206;0.011530;30.298048;
0.008542;0.020715;0.011475;30.319284;
0.008450;0.019434;0.010443;30.340031;
0.009016;0.020030;0.010552;30.359495;
0.009232;0.021121;0.011437;30.379553;
0.008550;0.020662;0.011607;30.400703;
0.008678;0.019763;0.010541;30.421406;
0.009005;0.020162;0.010614;30.441198;
0.009201;0.020277;0.010633;30.461388;
0.009142;0.023046;0.011392;30.481695;
0.008571;0.019761;0.010505;30.504768;
0.008974;0.020134;0.010630;30.524570;
0.009082;0.020198;0.010571;30.544743;
0.009049;0.021076;0.011457;30.564970;
0.008603;0.020552;0.011503;30.586075;
0.008612;0.019391;0.010282;30.606655;
0.009280;0.020489;0.010697;30.626074;
0.009115;0.021107;0.011475;30.646591;
0.008720;0.020693;0.011505;30.667730;
0.008614;0.019682;0.010578;30.688454;
0.009162;0.020330;0.010612;30.708166;
0.009092;0.020311;0.010626;30.728523;
0.009031;0.020965;0.011382;30.748863;
0.008569;0.020598;0.011533;30.769873;
0.008652;0.019751;0.010463;30.790501;
0.008964;0.020045;0.010539;30.810278;
0.009120;0.021075;0.011479;30.830359;
0.008522;0.020436;0.011420;30.851460;
0.008514;0.019605;0.010506;30.871927;
0.009032;0.020017;0.010469;30.891562;
0.009063;0.020292;0.010634;30.911606;
0.009076;0.021116;0.011505;30.931929;
0.008563;0.020493;0.011410;30.953075;
0.008628;0.019760;0.010616;30.973600;
0.009084;0.020115;0.010516;30.993389;
0.009238;0.021292;0.011554;31.013529;
0.008656;0.020573;0.011450;31.034864;
0.008589;0.019588;0.010431;31.055471;
0.009147;0.020204;0.010516;31.075089;
0.009097;0.020181;0.010545;31.095318;
0.009231;0.021142;0.011438;31.115532;
0.008662;0.020644;0.011461;31.136702;
0.008631;0.019721;0.010611;31.157373;
0.009090;0.020206;0.010458;31.177128;
0.008921;0.020783;0.011318;31.197365;
0.008484;0.020465;0.011493;31.218180;
0.009597;0.020644;0.010586;31.238676;
0.008657;0.019773;0.010612;31.259348;
0.009208;0.020355;0.010591;31.279154;
0.008984;0.020984;0.011475;31.299534;
0.008553;0.020623;0.011521;31.320547;
0.008591;0.019759;0.010567;31.341202;
0.009103;0.020125;0.010502;31.360991;
0.009139;0.021308;0.011577;31.381145;
0.008682;0.020754;0.011537;31.402481;
0.008578;0.019760;0.010560;31.423265;
0.009127;0.020110;0.010440;31.443060;
0.009063;0.020132;0.010503;31.463198;
0.008997;0.020972;0.011472;31.483358;
0.008448;0.020408;0.011429;31.504358;
0.008651;0.019777;0.010569;31.524801;
0.009077;0.020119;0.010506;31.544603;
0.009174;0.021202;0.011434;31.564751;
0.008647;0.020727;0.011551;31.585987;
0.008636;0.019808;0.010670;31.606745;
0.009105;0.020414;0.010571;31.626581;
0.008973;0.020014;0.010456;31.647022;
0.008897;0.021059;0.011573;31.667070;
0.008573;0.020471;0.011450;31.688160;
0.008573;0.019786;0.010601;31.708660;
0.008990;0.020045;0.010488;31.728474;
0.008986;0.021048;0.011568;31.748549;
0.008546;0.020517;0.011457;31.769625;
0.008626;0.019618;0.010534;31.790173;
0.009137;0.020250;0.010520;31.809834;
0.009017;0.020062;0.010495;31.830122;
0.009209;0.021129;0.011463;31.850212;
0.008570;0.020551;0.011468;31.871372;
0.008591;0.019552;0.010525;31.891951;
0.009153;0.020172;0.010538;31.911531;
0.009126;0.021426;0.011715;31.931730;
0.008574;0.020534;0.011437;31.953186;
0.008582;0.019570;0.010466;31.973747;
0.009103;0.020147;0.010532;31.993343;
0.009055;0.019977;0.010501;32.013523;
0.009162;0.021378;0.011692;32.033527;
0.008381;0.020419;0.011444;32.054947;
0.008576;0.019688;0.010534;32.075397;
0.009104;0.020156;0.010505;32.095116;
0.008966;0.020118;0.010601;32.115299;
0.009197;0.021279;0.011547;32.135448;
0.008881;0.020829;0.011446;32.156761;
0.008633;0.019689;0.010453;32.177616;
0.009233;0.020337;0.010496;32.197338;
0.008938;0.020916;0.011485;32.217701;
0.008586;0.020503;0.011457;32.238647;
0.008584;0.019789;0.010574;32.259182;
0.009089;0.020261;0.010616;32.278999;
0.009062;0.020723;0.011109;32.299290;
0.008520;0.020621;0.011601;32.320045;
0.008427;0.020597;0.011495;32.340691;
0.008624;0.019800;0.010561;32.361324;
0.009025;0.020032;0.010560;32.381157;
0.009235;0.021265;0.011472;32.401215;
0.008528;0.020579;0.011465;32.422512;
0.008680;0.019766;0.010594;32.443119;
0.009021;0.020196;0.010603;32.462921;
0.009150;0.021161;0.011469;32.483189;
0.008603;0.020587;0.011484;32.504375;
0.008716;0.019687;0.010455;32.524994;
0.009154;0.020488;0.010619;32.544708;
0.008946;0.020064;0.010536;32.565228;
0.009044;0.021199;0.011570;32.585316;
0.008657;0.020703;0.011513;32.606548;
0.008597;0.019706;0.010553;32.627281;
0.009125;0.020206;0.010524;32.647018;
0.009055;0.021064;0.011452;32.667252;
0.008647;0.020726;0.011529;32.688347;
0.008539;0.019756;0.010637;32.709103;
0.009075;0.020179;0.010563;32.728909;
0.009136;0.020309;0.010600;32.749115;
0.009006;0.021023;0.011511;32.769455;
0.008604;0.020578;0.011468;32.790504;
0.008661;0.019959;0.010697;32.811111;
0.009116;0.020367;0.010569;32.831100;
0.008865;0.020852;0.011540;32.851498;
0.008563;0.020650;0.011492;32.872379;
0.008661;0.019681;0.010588;32.893059;
0.009295;0.020372;0.010458;32.912766;
0.009038;0.020098;0.010521;32.933167;
0.009039;0.021125;0.011504;32.953297;
0.008689;0.020627;0.011422;32.974453;
0.008580;0.019629;0.010504;32.995106;
0.009140;0.020215;0.010485;33.014767;
0.008967;0.021002;0.011434;33.035007;
0.008537;0.020414;0.011429;33.056042;
0.008432;0.019580;0.010559;33.076485;
0.009073;0.020296;0.010604;33.096100;
0.008936;0.019975;0.010472;33.116440;
0.009135;0.021260;0.011577;33.136444;
0.008579;0.020659;0.011521;33.157734;
0.008638;0.019716;0.010559;33.178425;
0.009117;0.020294;0.010557;33.198170;
0.008970;0.020877;0.011409;33.218491;
0.008580;0.020610;0.011513;33.239399;
0.008478;0.019633;0.010638;33.260044;
0.009076;0.020048;0.010532;33.279705;
0.009191;0.020205;0.010525;33.299786;
0.009125;0.021088;0.011453;33.320026;
0.008639;0.020662;0.011470;33.341141;
0.008734;0.019889;0.010540;33.361832;
0.009254;0.020196;0.010430;33.381760;
0.009118;0.021047;0.011427;33.401981;
0.008660;0.020669;0.011528;33.423065;
0.008599;0.019621;0.010438;33.443760;
0.009100;0.020195;0.010544;33.463409;
0.009118;0.020404;0.010649;33.483635;
0.009094;0.021152;0.011504;33.504074;
0.008504;0.020458;0.011418;33.525261;
0.008742;0.019720;0.010543;33.545753;
0.009185;0.020330;0.010516;33.565506;
0.009003;0.021025;0.011464;33.585876;
0.008425;0.020462;0.011482;33.606941;
0.008694;0.019751;0.010467;33.627430;
0.009142;0.020265;0.010527;33.647217;
0.009168;0.020393;0.010591;33.667507;
0.009022;0.021071;0.011494;33.687931;
0.008496;0.020472;0.011473;33.709034;
0.008588;0.019755;0.010530;33.729534;
0.008970;0.020034;0.010420;33.749321;
0.009035;0.021056;0.011388;33.769390;
0.008659;0.020765;0.011527;33.790470;
0.008521;0.019509;0.010476;33.811268;
0.009132;0.020252;0.010498;33.830803;
0.008995;0.020070;0.010566;33.851086;
0.009047;0.020964;0.011413;33.871185;
0.008581;0.020511;0.011453;33.892178;
0.008601;0.019713;0.010556;33.912716;
0.009058;0.020055;0.010508;33.932461;
0.009073;0.021038;0.011465;33.952541;
0.008581;0.020484;0.011393;33.973610;
0.008625;0.019682;0.010546;33.994122;
0.009139;0.020203;0.010532;34.013832;
0.009035;0.020056;0.010470;34.034061;
0.009043;0.021010;0.011451;34.054150;
0.008583;0.020578;0.011510;34.075195;
0.008584;0.019966;0.010888;34.095802;
0.009086;0.020333;0.010641;34.115799;
0.009063;0.021187;0.011585;34.136166;
0.008587;0.020733;0.011585;34.157383;
0.008546;0.019629;0.010549;34.178146;
0.009061;0.020327;0.010574;34.197800;
0.009165;0.020243;0.010522;34.218159;
0.008907;0.020887;0.011426;34.238426;
0.008692;0.020553;0.011393;34.259342;
0.008633;0.019627;0.010522;34.279926;
0.009215;0.020272;0.010524;34.299587;
0.009070;0.021141;0.011470;34.319885;
0.008565;0.020522;0.011485;34.341061;
0.008573;0.019804;0.010517;34.361614;
0.009018;0.020141;0.010550;34.381451;
0.009013;0.019966;0.010505;34.401623;
0.009201;0.021100;0.011396;34.421616;
0.008622;0.020647;0.011463;34.442745;
0.008724;0.019754;0.010472;34.463421;
0.009062;0.020201;0.010590;34.483204;
0.009276;0.021364;0.011597;34.503437;
0.008562;0.020649;0.011556;34.524826;
0.008637;0.019801;0.010464;34.545506;
0.008965;0.019862;0.010359;34.565338;
0.009121;0.020248;0.010604;34.585228;
0.009046;0.021081;0.011482;34.605507;
0.008692;0.020730;0.011498;34.626617;
0.008772;0.019961;0.010498;34.647377;
0.008980;0.020253;0.010580;34.667366;
0.008855;0.020881;0.011441;34.687653;
0.008672;0.020590;0.011438;34.708561;
0.008606;0.019771;0.010613;34.729183;
0.009301;0.020318;0.010521;34.749001;
0.009187;0.020292;0.010527;34.769352;
0.008913;0.020930;0.011522;34.789669;
0.008502;0.020539;0.011509;34.810631;
0.008635;0.019514;0.010467;34.831200;
0.009257;0.020067;0.010292;34.850739;
0.009164;0.021203;0.011521;34.870838;
0.008524;0.020551;0.011539;34.892078;
0.008579;0.019555;0.010443;34.912663;
0.009083;0.020260;0.010619;34.932243;
0.009173;0.020104;0.010439;34.952534;
0.009143;0.021258;0.011499;34.972664;
0.008629;0.020727;0.011584;34.993954;
0.008592;0.019640;0.010482;35.014709;
0.009264;0.020651;0.010741;35.034378;
0.009040;0.021180;0.011545;35.055054;
0.008565;0.020541;0.011490;35.076271;
0.008613;0.019763;0.010582;35.096840;
0.009061;0.020042;0.010510;35.116631;
0.009197;0.020445;0.010599;35.136700;
0.008991;0.021081;0.011556;35.157173;
0.008389;0.020561;0.011576;35.178284;
0.008642;0.019812;0.010521;35.198883;
0.008946;0.020027;0.010494;35.218735;
0.009065;0.020968;0.011429;35.238792;
0.008581;0.020630;0.011430;35.259789;
0.008582;0.019786;0.010585;35.280449;
0.008915;0.019874;0.010453;35.300266;
0.009304;0.020401;0.010597;35.320168;
0.009161;0.021222;0.011568;35.340595;
0.008487;0.020616;0.011608;35.361847;
0.008600;0.019720;0.010514;35.382492;
0.009165;0.020211;0.010556;35.402241;
0.008976;0.021116;0.011546;35.422474;
0.008641;0.020594;0.011399;35.443623;
0.008513;0.019481;0.010444;35.464245;
0.009142;0.020253;0.010611;35.483753;
0.009191;0.020276;0.010554;35.504040;
0.009093;0.021167;0.011552;35.524353;
0.008530;0.020602;0.011494;35.545559;
0.008636;0.019652;0.010476;35.566193;
0.009186;0.020321;0.010548;35.585876;
0.009104;0.021020;0.011401;35.606228;
0.008541;0.020982;0.011694;35.627281;
0.008609;0.019740;0.010592;35.648289;
0.009024;0.020104;0.010438;35.668056;
0.009074;0.020242;0.010516;35.688194;
0.009025;0.021165;0.011597;35.708466;
0.008603;0.020597;0.011516;35.729660;
0.008649;0.019809;0.010565;35.750286;
0.009112;0.020200;0.010550;35.770123;
0.008958;0.020903;0.011418;35.790352;
0.008643;0.020602;0.011483;35.811283;
0.008607;0.019643;0.010586;35.831913;
0.009369;0.020479;0.010491;35.851589;
0.009008;0.020208;0.010628;35.872093;
0.009076;0.021026;0.011343;35.892330;
0.008523;0.020470;0.011502;35.913383;
0.008691;0.019737;0.010529;35.933884;
0.009071;0.020077;0.010508;35.953648;
0.009121;0.021088;0.011427;35.973755;
0.008586;0.020551;0.011482;35.994873;
0.008564;0.019655;0.010531;36.015450;
0.008996;0.020179;0.010624;36.035137;
0.008992;0.019975;0.010458;36.055347;
0.008950;0.020940;0.011459;36.075352;
0.008449;0.020558;0.011559;36.096325;
0.008612;0.019616;0.010487;36.116924;
0.009293;0.020285;0.010443;36.136570;
0.009015;0.020951;0.011483;36.156883;
0.008551;0.020682;0.011600;36.177860;
0.008532;0.020068;0.010936;36.198574;
0.008933;0.019979;0.010570;36.218670;
0.009072;0.020244;0.010606;36.238678;
0.009082;0.021183;0.011529;36.258953;
0.008597;0.020531;0.011486;36.280167;
0.008768;0.019869;0.010516;36.300728;
0.009204;0.020206;0.010439;36.320629;
0.009052;0.021016;0.011481;36.340862;
0.008561;0.020615;0.011533;36.361908;
0.008696;0.019825;0.010539;36.382549;
0.009157;0.020287;0.010446;36.402405;
0.008888;0.020030;0.010555;36.422718;
0.009039;0.021011;0.011516;36.442780;
0.008594;0.020703;0.011459;36.463818;
0.008655;0.019705;0.010513;36.484550;
0.008946;0.020052;0.010555;36.504284;
0.009059;0.021191;0.011523;36.524368;
0.008730;0.020632;0.011350;36.545586;
0.008629;0.019671;0.010519;36.566257;
0.009048;0.020029;0.010451;36.585957;
0.009134;0.020448;0.010675;36.606018;
0.008906;0.020900;0.011454;36.626495;
0.008659;0.020733;0.011424;36.647423;
0.008521;0.019643;0.010550;36.668186;
0.009103;0.020165;0.010606;36.687862;
0.009168;0.021286;0.011506;36.708054;
0.008647;0.020611;0.011474;36.729370;
0.008687;0.019922;0.010619;36.750027;
0.009095;0.020293;0.010562;36.769974;
0.009020;0.020061;0.010490;36.790298;
0.009040;0.021094;0.011476;36.810387;
0.008629;0.020569;0.011390;36.831539;
0.008570;0.019735;0.010618;36.852142;
0.009035;0.019953;0.010440;36.871910;
0.009248;0.021256;0.011461;36.891891;
0.008546;0.020596;0.011556;36.913177;
0.008628;0.019659;0.010459;36.933807;
0.009010;0.020167;0.010529;36.953495;
0.009055;0.020145;0.010595;36.973690;
0.008967;0.021027;0.011523;36.993866;
0.008694;0.020571;0.011406;37.014919;
0.008651;0.019895;0.010610;37.035519;
0.009030;0.020310;0.010503;37.055447;
0.008772;0.020835;0.011541;37.075787;
0.008628;0.020777;0.011571;37.096649;
0.008590;0.019807;0.010597;37.117455;
0.009240;0.020462;0.010540;37.137291;
0.008889;0.019818;0.010423;37.157791;
0.009144;0.021197;0.011542;37.177643;
0.008585;0.020721;0.011468;37.198868;
0.008710;0.019763;0.010570;37.219624;
0.009083;0.020137;0.010483;37.239418;
0.009045;0.021093;0.011532;37.259586;
0.008573;0.020668;0.011497;37.280704;
0.008547;0.019632;0.010618;37.301403;
0.009140;0.020285;0.010563;37.321068;
0.009226;0.020204;0.010476;37.341381;
0.008926;0.020871;0.011408;37.361614;
0.008682;0.020718;0.011462;37.382511;
0.008526;0.019585;0.010476;37.403263;
0.009066;0.020066;0.010508;37.422878;
0.009103;0.021008;0.011408;37.442970;
0.008609;0.020608;0.011461;37.464008;
0.008583;0.019674;0.010519;37.484650;
0.009119;0.020262;0.010550;37.504353;
0.009981;0.022101;0.011595;37.524647;
0.008669;0.020632;0.011464;37.546776;
0.008575;0.019659;0.010523;37.567436;
0.009156;0.020227;0.010539;37.587124;
0.009065;0.020103;0.010487;37.607380;
0.009193;0.021192;0.011527;37.627510;
0.008652;0.020612;0.011461;37.648731;
0.008810;0.019987;0.010583;37.669373;
0.009039;0.020108;0.010459;37.689392;
0.009059;0.021207;0.011546;37.709530;
0.008562;0.020566;0.011438;37.730820;
0.008677;0.019795;0.010576;37.751415;
0.009092;0.020105;0.010440;37.771236;
0.009060;0.019969;0.010419;37.791370;
0.009141;0.021250;0.011516;37.811371;
0.008606;0.020583;0.011403;37.832653;
0.008648;0.019799;0.010627;37.853268;
0.009193;0.020283;0.010562;37.873096;
0.009078;0.021235;0.011471;37.893414;
0.008605;0.020567;0.011469;37.914680;
0.008642;0.019778;0.010555;37.935276;
0.009114;0.020146;0.010529;37.955086;
0.009105;0.020329;0.010563;37.975277;
0.009034;0.020966;0.011470;37.995636;
0.008600;0.020592;0.011428;38.016628;
0.008582;0.019583;0.010463;38.037254;
0.009093;0.020252;0.010526;38.056866;
0.008922;0.020904;0.011476;38.077156;
0.008518;0.020479;0.011454;38.098091;
0.008573;0.019644;0.010555;38.118599;
0.009085;0.020133;0.010504;38.138271;
0.009030;0.020102;0.010510;38.158432;
0.009041;0.020939;0.011397;38.178566;
0.008410;0.020628;0.011574;38.199535;
0.008719;0.019996;0.010631;38.220192;
0.008983;0.020026;0.010493;38.240223;
0.009092;0.021362;0.011768;38.260281;
0.008572;0.020476;0.011438;38.281673;
0.008537;0.019629;0.010554;38.302189;
0.009025;0.020110;0.010584;38.321846;
0.009087;0.020122;0.010510;38.341984;
0.009065;0.021010;0.011419;38.362137;
0.008659;0.020601;0.011441;38.383183;
0.008621;0.019699;0.010488;38.403812;
0.009151;0.020308;0.010621;38.423542;
0.009110;0.021342;0.011659;38.443882;
0.008610;0.020575;0.011484;38.465252;
0.008589;0.019788;0.010541;38.485863;
0.008918;0.019974;0.010463;38.505688;
0.009058;0.020136;0.010555;38.525692;
0.009132;0.021159;0.011547;38.545860;
0.008583;0.020539;0.011442;38.567047;
0.008753;0.019708;0.010455;38.587616;
0.009001;0.020110;0.010499;38.607353;
0.009192;0.021047;0.011275;38.627495;
0.008615;0.020756;0.011563;38.648567;
0.009541;0.020656;0.010529;38.669357;
0.008586;0.019776;0.010632;38.690041;
0.009212;0.020529;0.010647;38.709843;
0.008967;0.021161;0.011544;38.730404;
0.008626;0.020555;0.011424;38.751595;
0.008546;0.019542;0.010476;38.772190;
0.009135;0.020170;0.010509;38.791763;
0.009036;0.021056;0.011504;38.811958;
0.008588;0.020755;0.011506;38.833042;
0.008508;0.019718;0.010619;38.853828;
0.009053;0.020213;0.010659;38.873581;
0.009134;0.020074;0.010471;38.893818;
0.009174;0.021079;0.011413;38.913921;
0.008533;0.020515;0.011388;38.935032;
0.008633;0.019776;0.010626;38.955574;
0.009098;0.020155;0.010439;38.975384;
0.008829;0.020765;0.011486;38.995567;
0.008524;0.020569;0.011584;39.016361;
0.008683;0.019783;0.010574;39.036957;
0.009182;0.020288;0.010526;39.056770;
0.009140;0.020102;0.010414;39.077087;
0.009057;0.021101;0.011507;39.097225;
0.008614;0.020577;0.011490;39.118359;
0.008776;0.019825;0.010514;39.138962;
0.009140;0.020155;0.010564;39.158817;
0.009172;0.021027;0.011371;39.179005;
0.008590;0.020616;0.011498;39.200062;
0.008526;0.019625;0.010505;39.220703;
0.009055;0.020313;0.010641;39.240360;
0.009007;0.020142;0.010619;39.260704;
0.009188;0.021190;0.011451;39.280876;
0.008691;0.020814;0.011552;39.302101;
0.008694;0.019816;0.010521;39.322945;
0.009039;0.020143;0.010557;39.342789;
0.009117;0.021131;0.011520;39.362961;
0.008493;0.020539;0.011441;39.384144;
0.008544;0.019567;0.010553;39.404747;
0.009123;0.020120;0.010501;39.424377;
0.009179;0.020341;0.010662;39.444527;
0.009112;0.021167;0.011522;39.464893;
0.008658;0.020629;0.011473;39.486092;
0.008638;0.019721;0.010524;39.506752;
0.009146;0.020274;0.010571;39.526497;
0.008954;0.020914;0.011480;39.546803;
0.008571;0.020595;0.011483;39.567749;
0.008623;0.019715;0.010556;39.588371;
0.009124;0.020188;0.010507;39.608112;
0.009131;0.020133;0.010461;39.628334;
0.009111;0.021165;0.011468;39.648499;
0.008540;0.020467;0.011422;39.669693;
0.008715;0.019838;0.010588;39.690197;
0.009136;0.020298;0.010538;39.710068;
0.009050;0.021029;0.011462;39.730396;
0.008508;0.020721;0.011646;39.751457;
0.008639;0.019675;0.010553;39.772205;
0.009152;0.020336;0.010600;39.791912;
0.009160;0.020076;0.010474;39.812279;
0.009183;0.021211;0.011469;39.832382;
0.008634;0.020663;0.011471;39.853622;
0.008656;0.019962;0.010702;39.874313;
0.009031;0.020102;0.010477;39.894314;
0.009009;0.021060;0.011484;39.914444;
0.008638;0.020567;0.011443;39.935532;
0.008732;0.019856;0.010593;39.956127;
0.009164;0.020343;0.010603;39.976017;
0.009010;0.019964;0.010438;39.996391;
0.009134;0.021172;0.011432;40.016380;
0.008683;0.020690;0.011463;40.037582;
0.008662;0.019810;0.010593;40.058296;
0.009159;0.020329;0.010580;40.078136;
0.008998;0.020866;0.011313;40.098495;
0.008531;0.020711;0.011566;40.119392;
0.008694;0.019828;0.010587;40.140133;
0.009094;0.020251;0.010585;40.159988;
0.009203;0.021248;0.011553;40.180267;
0.008609;0.020597;0.011457;40.201546;
0.009635;0.020656;0.010488;40.222176;
0.008483;0.019466;0.010547;40.242870;
0.009195;0.020338;0.010559;40.262371;
0.009082;0.020984;0.011431;40.282742;
0.008720;0.020641;0.011471;40.303757;
0.008612;0.019664;0.010627;40.324429;
0.009096;0.020242;0.010644;40.344124;
0.009160;0.021333;0.011719;40.364395;
0.008620;0.020602;0.011459;40.385761;
0.008574;0.019567;0.010498;40.406391;
0.009150;0.020240;0.010569;40.425983;
0.008990;0.020193;0.010655;40.446259;
0.009078;0.021155;0.011532;40.466503;
0.008625;0.020661;0.011510;40.487686;
0.008592;0.019688;0.010560;40.508377;
0.009215;0.020154;0.010425;40.528091;
0.009030;0.021157;0.011467;40.548294;
0.008635;0.020586;0.011451;40.569481;
0.008601;0.019641;0.010491;40.590096;
0.009120;0.020249;0.010602;40.609764;
0.009079;0.020094;0.010554;40.630039;
0.009163;0.021227;0.011448;40.650166;
0.008465;0.020525;0.011514;40.671425;
0.008590;0.019889;0.010586;40.691975;
0.008959;0.019985;0.010446;40.711903;
0.009073;0.021060;0.011476;40.731918;
0.008570;0.020633;0.011483;40.753006;
