GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.010232;0.023632;0.012848;30.479036;
0.009565;0.023008;0.012853;30.502695;
0.009636;0.022144;0.011980;30.525738;
0.010109;0.023403;0.012859;30.547945;
0.009789;0.022150;0.011959;30.571379;
0.010255;0.023786;0.013025;30.593559;
0.009566;0.023076;0.012948;30.617382;
0.009563;0.022232;0.012042;30.640514;
0.010192;0.023589;0.012889;30.662811;
0.009546;0.022909;0.012901;30.686438;
0.009729;0.022393;0.012045;30.709381;
0.009998;0.023426;0.012820;30.731802;
0.009738;0.022377;0.012010;30.755266;
0.009963;0.023432;0.013009;30.777676;
0.009585;0.022900;0.012822;30.801138;
0.009623;0.021949;0.011819;30.824076;
0.010154;0.023502;0.012893;30.846067;
0.009615;0.023110;0.012863;30.869602;
0.009548;0.022050;0.011988;30.892759;
0.010157;0.023493;0.012882;30.914837;
0.009588;0.021973;0.011944;30.938362;
0.010194;0.022565;0.011833;30.960363;
0.010076;0.023390;0.012870;30.982958;
0.009699;0.022144;0.011934;31.006378;
0.010030;0.023443;0.012735;31.028551;
0.009692;0.023123;0.012963;31.052021;
0.009722;0.022158;0.011967;31.075174;
0.010170;0.023655;0.012956;31.097364;
0.009579;0.022007;0.011939;31.121050;
0.010164;0.023105;0.012426;31.143087;
0.010130;0.023589;0.012924;31.166225;
0.009714;0.022307;0.012018;31.189844;
0.010014;0.023558;0.012888;31.212177;
0.009585;0.023055;0.012911;31.235771;
0.009629;0.022150;0.012008;31.258856;
0.010069;0.023504;0.012961;31.281036;
0.010633;0.023317;0.012101;31.304571;
0.009747;0.022162;0.011916;31.327919;
0.010096;0.023309;0.012744;31.350109;
0.009687;0.022547;0.012140;31.373446;
0.010049;0.023490;0.012868;31.396023;
0.009702;0.023104;0.012867;31.419542;
0.009637;0.022216;0.011981;31.442677;
0.010005;0.023366;0.012908;31.464926;
0.009614;0.022046;0.011935;31.488321;
0.010272;0.022902;0.012123;31.510395;
0.010097;0.023687;0.012926;31.533325;
0.009675;0.022067;0.011894;31.557049;
0.010137;0.023497;0.012891;31.579147;
0.009712;0.023196;0.012916;31.602674;
0.009610;0.022205;0.011982;31.625900;
0.010072;0.023519;0.012927;31.648130;
0.009495;0.022945;0.012960;31.671680;
0.009630;0.022119;0.011861;31.694654;
0.010015;0.023424;0.012880;31.716801;
0.009680;0.022145;0.011936;31.740253;
0.010093;0.023745;0.013081;31.762428;
0.009545;0.022881;0.012825;31.786209;
0.009568;0.021933;0.011861;31.809132;
0.010230;0.023462;0.012794;31.831097;
0.009574;0.023125;0.012988;31.854591;
0.009606;0.022130;0.011965;31.877745;
0.010077;0.023571;0.012914;31.899904;
0.009689;0.022143;0.011906;31.923515;
0.010034;0.022537;0.011933;31.945696;
0.010066;0.023624;0.013025;31.968269;
0.009618;0.022089;0.011857;31.991928;
0.010162;0.023509;0.012891;32.014042;
0.009529;0.022863;0.012770;32.037605;
0.009570;0.022055;0.012032;32.060501;
0.010054;0.023502;0.012959;32.082588;
0.009632;0.022156;0.012006;32.106117;
0.010110;0.022668;0.011932;32.128304;
0.010073;0.023673;0.012969;32.151009;
0.009552;0.022080;0.011943;32.174717;
0.010121;0.023380;0.012799;32.196823;
0.009630;0.023096;0.012890;32.220234;
0.009674;0.022094;0.011962;32.243359;
0.010096;0.023662;0.012974;32.265495;
0.009601;0.022961;0.012862;32.289192;
0.009628;0.022031;0.011818;32.312195;
0.010064;0.023527;0.012959;32.334259;
0.009566;0.022150;0.011964;32.357811;
0.010121;0.022667;0.011944;32.379993;
0.010077;0.023563;0.012952;32.402691;
0.009654;0.022113;0.011912;32.426285;
0.010057;0.023476;0.012912;32.448433;
0.009658;0.022967;0.012841;32.471939;
0.009724;0.022137;0.011911;32.494968;
0.010146;0.023581;0.012847;32.517132;
0.009467;0.021989;0.012021;32.540745;
0.010225;0.022616;0.011976;32.562767;
0.010171;0.023645;0.012849;32.585411;
0.009644;0.022186;0.012067;32.609085;
0.010051;0.023503;0.012922;32.631302;
0.009735;0.023039;0.012824;32.654839;
0.009698;0.022301;0.011989;32.677910;
0.010091;0.023562;0.012907;32.700237;
0.010577;0.023219;0.012039;32.723831;
0.009688;0.022160;0.011970;32.747078;
0.010124;0.023512;0.012837;32.769264;
0.009638;0.022073;0.011993;32.792812;
0.010245;0.023544;0.012849;32.814911;
0.009711;0.023039;0.012769;32.838486;
0.009545;0.022280;0.011989;32.861572;
0.009924;0.023390;0.012964;32.883892;
0.009618;0.023041;0.012842;32.907322;
0.009727;0.022158;0.011927;32.930401;
0.010097;0.023459;0.012816;32.952583;
0.009666;0.022145;0.011927;32.976074;
0.010084;0.023574;0.012960;32.998249;
0.009642;0.022977;0.012758;33.021847;
0.009710;0.022325;0.012023;33.044857;
0.010118;0.023461;0.012910;33.067207;
0.009578;0.023174;0.012980;33.090698;
0.009644;0.022309;0.012014;33.113907;
0.009922;0.023303;0.012877;33.136246;
0.009693;0.022264;0.011928;33.159573;
0.010013;0.023153;0.012616;33.181870;
0.009781;0.023178;0.012879;33.205059;
0.009640;0.022165;0.011911;33.228271;
0.010068;0.023546;0.012885;33.250469;
0.009592;0.023144;0.012946;33.274040;
0.009688;0.022085;0.011947;33.297226;
0.010163;0.023688;0.012937;33.319344;
0.009692;0.022144;0.011983;33.343067;
0.010116;0.022794;0.012097;33.365250;
0.010196;0.023484;0.012836;33.388073;
0.009580;0.022093;0.011995;33.411591;
0.010121;0.023514;0.012929;33.433716;
0.009712;0.023151;0.012903;33.457256;
0.009644;0.022010;0.011836;33.480450;
0.010073;0.023678;0.013134;33.502491;
0.009578;0.022073;0.011852;33.526199;
0.010058;0.022554;0.011985;33.548306;
0.010039;0.023439;0.012821;33.570892;
0.009645;0.022034;0.011900;33.594360;
0.010141;0.023612;0.012854;33.616425;
0.009654;0.023026;0.012915;33.640064;
0.009599;0.021952;0.011893;33.663124;
0.010065;0.023459;0.012877;33.685101;
0.009605;0.022845;0.012807;33.708591;
0.009675;0.022293;0.012070;33.731472;
0.010224;0.023479;0.012697;33.753792;
0.009634;0.021968;0.011855;33.777302;
0.010284;0.023591;0.012757;33.799301;
0.009652;0.023019;0.012822;33.822922;
0.009566;0.022224;0.012062;33.846004;
0.010001;0.023500;0.012931;33.868267;
0.009496;0.023005;0.012983;33.891811;
0.009590;0.022040;0.011917;33.914852;
0.010133;0.023616;0.012946;33.936920;
0.009708;0.022301;0.011959;33.960567;
0.010041;0.022531;0.011887;33.982899;
0.009962;0.023441;0.012976;34.005466;
0.009579;0.021984;0.011876;34.028942;
0.010236;0.023516;0.012760;34.050957;
0.009557;0.022933;0.012873;34.074512;
0.009537;0.022141;0.012059;34.097485;
0.010118;0.023482;0.012867;34.119663;
0.010695;0.023166;0.011958;34.143173;
0.009740;0.022364;0.011944;34.166367;
0.009948;0.023392;0.012939;34.188782;
0.009653;0.022063;0.011903;34.212208;
0.010104;0.023810;0.012951;34.234299;
0.009566;0.023044;0.012915;34.258141;
0.009606;0.021961;0.011864;34.281223;
0.010095;0.023632;0.012987;34.303219;
0.010626;0.023176;0.012065;34.326878;
0.009665;0.022210;0.012017;34.350082;
0.010121;0.023582;0.012981;34.372330;
0.009591;0.021994;0.011909;34.395939;
0.010150;0.023612;0.012925;34.417957;
0.009575;0.022778;0.012706;34.441616;
0.009704;0.022174;0.011949;34.464436;
0.010069;0.023505;0.012935;34.486633;
0.009666;0.023003;0.012847;34.510170;
0.009678;0.022205;0.011957;34.533211;
0.010207;0.023584;0.012894;34.555450;
0.009641;0.022210;0.012012;34.579067;
0.010074;0.023259;0.012682;34.601303;
0.009564;0.022880;0.012805;34.624607;
0.009694;0.022261;0.012026;34.647518;
0.010113;0.023635;0.012963;34.669811;
0.009555;0.022832;0.012825;34.693481;
0.009625;0.022049;0.011860;34.716358;
0.010071;0.023532;0.012880;34.738438;
0.009774;0.022522;0.012115;34.761997;
0.010046;0.022721;0.012098;34.784554;
0.009986;0.023264;0.012835;34.807308;
0.009684;0.022302;0.012022;34.830608;
0.010038;0.023189;0.012645;34.852943;
0.009635;0.023059;0.012868;34.876160;
0.009576;0.022043;0.011940;34.899258;
0.010181;0.023601;0.012895;34.921337;
0.009668;0.022153;0.011975;34.944969;
0.010218;0.022616;0.011887;34.967155;
0.010081;0.023528;0.012872;34.989803;
0.009798;0.022259;0.011920;35.013367;
0.010088;0.023509;0.012900;35.035667;
0.009668;0.023026;0.012832;35.059212;
0.009588;0.022153;0.012039;35.082272;
0.010191;0.023675;0.012899;35.104462;
0.010333;0.022922;0.012064;35.128166;
0.009613;0.022131;0.011997;35.151115;
0.010174;0.023559;0.012813;35.173271;
0.009601;0.022153;0.011961;35.196861;
0.010126;0.023624;0.012982;35.219048;
0.009520;0.023083;0.013015;35.242706;
0.009591;0.022218;0.012018;35.265846;
0.010225;0.023743;0.013002;35.288101;
0.010281;0.022795;0.012019;35.311871;
0.009632;0.022266;0.012076;35.334698;
0.010024;0.023389;0.012808;35.356998;
0.009577;0.022035;0.011921;35.380417;
0.010121;0.023831;0.013065;35.402481;
0.009579;0.022948;0.012871;35.426338;
0.009601;0.021984;0.011932;35.449322;
0.010293;0.023622;0.012872;35.471336;
0.009627;0.023083;0.012868;35.494987;
0.009704;0.022103;0.011961;35.518101;
0.010184;0.023506;0.012830;35.540234;
0.009534;0.021970;0.011932;35.563778;
0.010014;0.022335;0.011877;35.585785;
0.010201;0.023594;0.012904;35.608147;
0.009561;0.021855;0.011850;35.631775;
0.010088;0.023399;0.012829;35.653664;
0.009590;0.022885;0.012837;35.677090;
0.009573;0.022162;0.012156;35.700005;
0.010077;0.023391;0.012908;35.722198;
0.009626;0.022976;0.012848;35.745617;
0.009675;0.022371;0.012031;35.768635;
0.010008;0.023261;0.012778;35.791039;
0.009720;0.022465;0.012271;35.814327;
0.010135;0.023619;0.013034;35.836823;
0.009596;0.023100;0.012966;35.860474;
0.009604;0.022088;0.011983;35.883610;
0.011615;0.025124;0.012965;35.905735;
0.009568;0.021905;0.011860;35.930893;
0.010306;0.022680;0.011904;35.952824;
0.010063;0.023466;0.012853;35.975533;
0.009766;0.022183;0.011944;35.999027;
0.010123;0.023574;0.012923;36.021236;
0.009540;0.022988;0.012953;36.044849;
0.009608;0.022084;0.011816;36.067879;
0.010052;0.023464;0.012902;36.090000;
0.010594;0.023446;0.012196;36.113495;
0.009620;0.022059;0.011932;36.136971;
0.010108;0.023559;0.012919;36.159054;
0.009745;0.022272;0.011997;36.182648;
0.010073;0.023500;0.012849;36.204956;
0.009691;0.023036;0.012882;36.228485;
0.009497;0.021904;0.011971;36.251553;
0.010152;0.023622;0.012865;36.273487;
0.010656;0.023099;0.011945;36.297146;
0.009639;0.022377;0.012172;36.320274;
0.009991;0.023478;0.012904;36.342693;
0.009675;0.022328;0.012074;36.366203;
0.010042;0.023498;0.012887;36.388557;
0.009598;0.023066;0.012885;36.412083;
0.009518;0.022076;0.011988;36.435188;
0.010049;0.023323;0.012771;36.457302;
0.010316;0.022742;0.011943;36.480663;
0.009624;0.022202;0.012049;36.503448;
0.010074;0.023403;0.012870;36.525688;
0.009710;0.022121;0.011876;36.549122;
0.010130;0.023604;0.012860;36.571270;
0.009550;0.022947;0.012833;36.594906;
0.009538;0.022119;0.011919;36.617889;
0.010190;0.023608;0.012912;36.640045;
0.009564;0.023065;0.012927;36.663689;
0.009588;0.021994;0.011928;36.686806;
0.010184;0.023586;0.012892;36.708843;
0.009640;0.022118;0.012003;36.732456;
0.010219;0.022709;0.012029;36.754604;
0.010116;0.023586;0.012969;36.777344;
0.009565;0.022267;0.012087;36.800961;
0.010030;0.023336;0.012868;36.823257;
0.009653;0.023094;0.012891;36.846619;
0.009658;0.022229;0.011985;36.869751;
0.010079;0.023425;0.012863;36.892017;
0.009663;0.022100;0.012008;36.915470;
0.010237;0.022671;0.011986;36.937599;
0.010237;0.023693;0.012953;36.960300;
0.009721;0.022412;0.012066;36.984020;
0.010086;0.023503;0.012869;37.006462;
0.009597;0.022912;0.012828;37.029995;
0.009663;0.022273;0.012044;37.052937;
0.010224;0.023777;0.013012;37.075241;
0.009733;0.022305;0.012018;37.099049;
0.010131;0.022666;0.011919;37.121380;
0.010056;0.023304;0.012782;37.144077;
0.009582;0.022060;0.012010;37.167419;
0.010376;0.023770;0.012886;37.189510;
0.009618;0.023044;0.012861;37.213310;
0.009601;0.022086;0.011914;37.236393;
0.009994;0.023456;0.012905;37.258507;
0.009611;0.023149;0.012972;37.281994;
0.009614;0.022209;0.012081;37.305183;
0.010130;0.023519;0.012935;37.327419;
0.009684;0.022345;0.012069;37.350967;
0.010114;0.023429;0.012838;37.373341;
0.009609;0.022982;0.012868;37.396797;
0.009693;0.022002;0.011784;37.419815;
0.010062;0.023315;0.012638;37.441849;
0.009641;0.022967;0.012830;37.465195;
0.009606;0.022025;0.011899;37.488190;
0.010156;0.023618;0.012878;37.510246;
0.009546;0.021893;0.011840;37.533897;
0.010130;0.022637;0.012059;37.555824;
0.010115;0.023507;0.012894;37.578495;
0.009731;0.022069;0.011843;37.602036;
0.010039;0.023483;0.012887;37.624134;
0.009542;0.022895;0.012881;37.647655;
0.009595;0.022030;0.011909;37.670586;
0.010092;0.023570;0.012988;37.692642;
0.009611;0.023066;0.012917;37.716259;
0.009730;0.022017;0.011861;37.739353;
0.010171;0.023533;0.012849;37.761402;
0.009657;0.022251;0.012030;37.784958;
0.010177;0.024148;0.013407;37.807240;
0.009659;0.023050;0.012960;37.831421;
0.009641;0.021901;0.011813;37.854504;
0.010232;0.023692;0.012908;37.876434;
0.010625;0.023187;0.012121;37.900154;
0.009574;0.021981;0.011896;37.923370;
0.010085;0.023529;0.012985;37.945377;
0.009670;0.022155;0.011879;37.968937;
0.010055;0.023142;0.012527;37.991119;
0.009659;0.022947;0.012829;38.014290;
0.009654;0.022201;0.012030;38.037266;
0.010117;0.023630;0.013006;38.059494;
0.009764;0.023171;0.012869;38.083160;
0.009571;0.022067;0.012024;38.106365;
0.010198;0.023510;0.012851;38.128468;
0.009497;0.022037;0.011986;38.152012;
0.010095;0.023924;0.013278;38.174076;
0.009564;0.023086;0.012885;38.198029;
0.009648;0.022209;0.012009;38.221142;
0.010103;0.023633;0.012975;38.243378;
0.009746;0.023085;0.012833;38.267048;
0.009695;0.022389;0.012021;38.290157;
0.010080;0.023590;0.012933;38.312576;
0.009578;0.022379;0.012149;38.336197;
0.010029;0.023384;0.012855;38.358612;
0.009564;0.022991;0.012930;38.382030;
0.009697;0.022323;0.012090;38.405052;
0.010049;0.023517;0.012902;38.427406;
0.009572;0.022830;0.012825;38.450962;
0.009558;0.022271;0.012065;38.473824;
0.010020;0.023402;0.012929;38.496143;
0.009572;0.021955;0.011836;38.519577;
0.010153;0.022758;0.012043;38.541561;
0.010005;0.023318;0.012871;38.564354;
0.009673;0.022281;0.011995;38.587704;
0.009991;0.023372;0.012853;38.610016;
0.009606;0.022954;0.012897;38.633423;
0.009722;0.022166;0.011912;38.656406;
0.010105;0.023613;0.012934;38.678604;
0.009579;0.022239;0.011983;38.702244;
0.010036;0.022605;0.012037;38.724510;
0.010008;0.023361;0.012834;38.747147;
0.009711;0.022297;0.012019;38.770542;
0.009977;0.023536;0.012921;38.792912;
0.009647;0.023045;0.012898;38.816490;
0.009677;0.022218;0.011982;38.839573;
0.010093;0.023374;0.012847;38.861820;
0.010571;0.023028;0.011964;38.885231;
0.009700;0.022121;0.011877;38.908356;
0.010031;0.023525;0.012911;38.930515;
0.009612;0.022240;0.012068;38.954082;
0.010041;0.023326;0.012820;38.976360;
0.009756;0.023045;0.012861;38.999722;
0.009772;0.022578;0.012042;39.022797;
0.009919;0.023325;0.012836;39.045410;
0.010284;0.022793;0.012003;39.068775;
0.009695;0.022318;0.011989;39.091606;
0.009960;0.023331;0.012855;39.113964;
0.009708;0.022149;0.011932;39.137325;
0.010186;0.023836;0.013018;39.159500;
0.009637;0.022949;0.012790;39.183361;
0.009699;0.022285;0.011912;39.206341;
0.009915;0.023466;0.013012;39.228653;
0.009670;0.023162;0.012886;39.252148;
0.009731;0.022209;0.011963;39.275341;
0.010002;0.023532;0.012954;39.297577;
0.009603;0.022248;0.012059;39.321140;
0.010020;0.023623;0.012982;39.343418;
0.009567;0.023026;0.012916;39.367085;
0.009710;0.022180;0.011944;39.390141;
0.010157;0.023803;0.013117;39.412357;
0.010754;0.023337;0.012077;39.436188;
0.009617;0.022147;0.012056;39.459560;
0.010143;0.023555;0.012871;39.481735;
0.009699;0.022061;0.011898;39.505322;
0.010070;0.023400;0.012866;39.527409;
0.009697;0.023142;0.012946;39.550838;
0.009644;0.022260;0.012006;39.574009;
0.010076;0.023458;0.012856;39.596302;
0.009746;0.023404;0.013020;39.619785;
0.009664;0.022286;0.012037;39.643223;
0.009965;0.023448;0.012908;39.665546;
0.009635;0.022205;0.011924;39.689041;
0.009946;0.023346;0.012944;39.711296;
0.009408;0.022645;0.012830;39.734669;
0.009608;0.022070;0.011865;39.757343;
0.010012;0.023381;0.012857;39.779449;
0.009527;0.022934;0.012834;39.802868;
0.009662;0.022353;0.012011;39.825832;
0.009908;0.023248;0.012826;39.848217;
0.009644;0.022121;0.011953;39.871494;
0.010107;0.022810;0.012032;39.893646;
0.009959;0.023339;0.012873;39.916481;
0.009693;0.022250;0.012054;39.939861;
0.010193;0.023586;0.012950;39.962139;
0.009635;0.022981;0.012818;39.985760;
0.009662;0.021949;0.011768;40.008778;
0.010116;0.023344;0.012736;40.030758;
0.010588;0.023081;0.011990;40.054134;
0.009620;0.022150;0.011964;40.077240;
0.010291;0.023793;0.012923;40.099422;
0.009657;0.022209;0.012007;40.123245;
0.010127;0.023550;0.012930;40.145481;
0.009582;0.023063;0.012953;40.169064;
0.009736;0.022275;0.011917;40.192154;
0.009989;0.023468;0.012895;40.214466;
0.009543;0.022094;0.011924;40.237980;
0.010041;0.022583;0.011988;40.260113;
0.010097;0.023527;0.012959;40.282722;
0.009548;0.022027;0.011940;40.306282;
0.010097;0.023241;0.012662;40.328335;
0.009792;0.023068;0.012788;40.351612;
0.009705;0.022221;0.011947;40.374706;
0.010032;0.023418;0.012903;40.396954;
0.009624;0.022961;0.012842;40.420403;
0.009732;0.022191;0.011909;40.443394;
0.010025;0.023571;0.012946;40.465614;
0.009638;0.022120;0.011992;40.489212;
0.010203;0.022549;0.011921;40.511360;
0.010156;0.023749;0.013188;40.533939;
0.009549;0.021939;0.011930;40.557716;
0.010274;0.023686;0.012884;40.579685;
0.009626;0.023008;0.012857;40.603397;
0.009588;0.022184;0.012047;40.626438;
0.010094;0.023544;0.012852;40.648647;
0.009652;0.022166;0.011948;40.672226;
0.010107;0.022666;0.012010;40.694420;
0.010127;0.023500;0.012922;40.717121;
0.009600;0.022031;0.011921;40.740650;
0.010276;0.023384;0.012598;40.762711;
0.009573;0.023016;0.012875;40.786125;
0.009624;0.022171;0.011989;40.809177;
0.010067;0.023589;0.012952;40.831383;
0.009694;0.023201;0.012897;40.855000;
0.009610;0.022134;0.011893;40.878239;
0.010040;0.023358;0.012887;40.900410;
0.009695;0.022124;0.011906;40.923798;
0.010195;0.022683;0.012034;40.945957;
0.010121;0.023507;0.012876;40.968666;
0.009695;0.022181;0.011999;40.992203;
0.010195;0.023713;0.012982;41.014412;
0.009636;0.023108;0.012888;41.038162;
0.009696;0.022215;0.012006;41.061306;
0.009928;0.023273;0.012890;41.083549;
0.009778;0.022366;0.011950;41.106857;
0.010092;0.022432;0.011881;41.129250;
0.010144;0.023596;0.012867;41.151718;
0.009684;0.022082;0.011936;41.175346;
0.010141;0.023475;0.012889;41.197456;
0.009715;0.023251;0.013040;41.220963;
0.009640;0.022334;0.012007;41.244312;
0.009895;0.023395;0.012971;41.266685;
0.009634;0.022290;0.012021;41.290157;
0.010064;0.022713;0.012093;41.312477;
0.010068;0.023607;0.012927;41.335213;
0.009712;0.022032;0.011873;41.358856;
0.010111;0.023667;0.012880;41.380920;
0.009609;0.022778;0.012754;41.404625;
0.009640;0.022141;0.011996;41.427441;
0.010078;0.023633;0.013058;41.449615;
0.010296;0.023435;0.012586;41.473286;
0.009660;0.021801;0.011729;41.496746;
0.010203;0.023805;0.012824;41.518578;
0.009510;0.022112;0.012028;41.542412;
0.010003;0.023372;0.012852;41.564552;
0.009594;0.022993;0.012923;41.587963;
0.009672;0.022131;0.011867;41.610996;
0.010054;0.023396;0.012881;41.633179;
0.009593;0.022957;0.012800;41.656609;
0.009614;0.022009;0.011871;41.679600;
0.010107;0.023547;0.012940;41.701649;
0.009677;0.022159;0.011992;41.725231;
0.010112;0.022540;0.011868;41.747425;
0.010097;0.023393;0.012786;41.770008;
0.009648;0.022178;0.011941;41.793427;
0.010050;0.023323;0.012820;41.815636;
0.009523;0.023148;0.012941;41.838993;
0.009774;0.022393;0.011976;41.862171;
0.009946;0.023224;0.012769;41.884594;
0.009672;0.022135;0.011938;41.907848;
0.010158;0.022638;0.012037;41.930023;
0.010282;0.023811;0.012979;41.952698;
0.009701;0.022224;0.011941;41.976543;
0.010111;0.023663;0.012905;41.998802;
0.009585;0.022811;0.012629;42.022491;
0.009643;0.022085;0.011938;42.045338;
0.010132;0.023494;0.012891;42.067448;
0.009626;0.023117;0.012917;42.090973;
0.009619;0.022289;0.012007;42.114124;
0.010041;0.023373;0.012861;42.136444;
0.009582;0.021897;0.011889;42.159843;
0.010392;0.023798;0.012975;42.181774;
0.009556;0.023121;0.012984;42.205597;
0.009596;0.021970;0.011907;42.228756;
0.010103;0.023569;0.012943;42.250751;
0.009646;0.023044;0.012853;42.274353;
0.009679;0.022296;0.012005;42.297428;
0.010120;0.023530;0.012859;42.319752;
0.009668;0.022030;0.011865;42.343315;
0.010201;0.023610;0.012869;42.365372;
0.009543;0.022884;0.012859;42.389015;
0.009663;0.022269;0.012026;42.411953;
0.010098;0.023454;0.012854;42.434254;
0.009582;0.022894;0.012848;42.457733;
0.009685;0.022073;0.011909;42.480656;
0.010189;0.023675;0.012864;42.502762;
0.009656;0.022289;0.012068;42.526466;
0.010169;0.022730;0.012045;42.548782;
0.010090;0.023541;0.012892;42.571541;
0.009509;0.021796;0.011775;42.595123;
0.009965;0.023244;0.012838;42.616959;
0.009658;0.023231;0.012957;42.640232;
0.009714;0.022210;0.011965;42.663490;
0.009990;0.023544;0.012967;42.685730;
0.009490;0.022022;0.012009;42.709309;
0.010158;0.022656;0.011963;42.731361;
0.009992;0.023394;0.012890;42.754055;
0.009588;0.022094;0.012029;42.777485;
0.010003;0.022492;0.012042;42.799610;
0.010161;0.023426;0.012818;42.822132;
0.009656;0.022215;0.012003;42.845589;
0.010014;0.023622;0.012918;42.867832;
0.009657;0.023154;0.013083;42.891487;
0.009719;0.024145;0.011957;42.914669;
0.009995;0.023200;0.012760;42.938843;
0.009624;0.022136;0.011945;42.962078;
0.010011;0.023378;0.012872;42.984241;
0.009574;0.022908;0.012838;43.007656;
0.009560;0.022116;0.012030;43.030602;
0.010074;0.023571;0.012919;43.052753;
0.010798;0.023334;0.012079;43.076351;
0.009612;0.022041;0.011905;43.099716;
0.010169;0.023491;0.012837;43.121788;
0.009740;0.022218;0.011907;43.145309;
0.010114;0.023278;0.012737;43.167557;
0.009709;0.023050;0.012882;43.190865;
0.009670;0.022250;0.012031;43.213943;
0.009915;0.023306;0.012946;43.236298;
0.009807;0.023151;0.012873;43.259632;
0.009645;0.022172;0.012011;43.282818;
0.010165;0.023684;0.013020;43.305027;
0.009632;0.022105;0.011948;43.328747;
0.010250;0.023450;0.012679;43.350880;
0.009585;0.023000;0.012850;43.374363;
0.009696;0.022096;0.011840;43.397392;
0.010088;0.023419;0.012845;43.419518;
0.009601;0.022947;0.012896;43.442966;
0.009748;0.022307;0.011996;43.465942;
0.010141;0.023417;0.012851;43.488289;
0.009670;0.022265;0.012067;43.511734;
0.010160;0.022695;0.011954;43.534031;
0.010005;0.023407;0.012886;43.556759;
0.009669;0.022209;0.011951;43.580204;
0.010012;0.023400;0.012945;43.602440;
0.009655;0.023096;0.012946;43.625870;
0.009642;0.022332;0.012047;43.649010;
0.010112;0.023559;0.012982;43.671379;
0.009555;0.022030;0.011972;43.694965;
0.010156;0.022671;0.011991;43.717030;
0.010062;0.023492;0.012890;43.739727;
0.009616;0.022127;0.011944;43.763252;
0.010117;0.023492;0.012818;43.785416;
0.009637;0.022994;0.012840;43.808945;
0.009618;0.022211;0.011953;43.831982;
0.010000;0.023394;0.012879;43.854229;
0.009534;0.022960;0.012852;43.877659;
0.009678;0.022132;0.011943;43.900650;
0.010210;0.023482;0.012802;43.922810;
0.009748;0.022346;0.012012;43.946320;
0.010097;0.023602;0.012973;43.968700;
0.009743;0.023022;0.012813;43.992336;
0.009613;0.022239;0.012003;44.015388;
0.009950;0.023312;0.012908;44.037666;
0.009718;0.023043;0.012851;44.061016;
0.009667;0.022184;0.011920;44.084099;
0.010012;0.023355;0.012837;44.106316;
0.009619;0.022017;0.011956;44.129704;
0.010264;0.022605;0.011817;44.151749;
0.010148;0.023512;0.012920;44.174381;
0.009586;0.021934;0.011924;44.197956;
0.010246;0.023684;0.012908;44.219921;
0.009594;0.023009;0.012896;44.243641;
0.009719;0.021981;0.011822;44.266689;
0.010160;0.023593;0.012870;44.288708;
0.009748;0.022272;0.011991;44.312332;
0.010211;0.022778;0.011887;44.334633;
0.010091;0.023490;0.012898;44.357437;
0.009603;0.022159;0.011896;44.380966;
0.010157;0.023540;0.012916;44.403160;
0.009593;0.023012;0.012882;44.426731;
0.009680;0.022039;0.011886;44.449780;
0.010167;0.023524;0.012878;44.471855;
0.009523;0.022912;0.012907;44.495407;
0.009596;0.022112;0.011918;44.518345;
0.010020;0.023431;0.012950;44.540493;
0.009712;0.022269;0.011980;44.563950;
0.010073;0.022489;0.011965;44.586246;
0.010180;0.023630;0.012911;44.608772;
0.009649;0.022325;0.012103;44.632442;
0.010168;0.023682;0.012873;44.654804;
0.009626;0.023008;0.012805;44.678516;
0.009510;0.022161;0.012062;44.701557;
0.010179;0.023476;0.012847;44.723755;
0.009583;0.022144;0.011977;44.747261;
0.010111;0.022553;0.011901;44.769436;
0.010068;0.023426;0.012854;44.792023;
0.009656;0.022240;0.012045;44.815491;
0.010039;0.023483;0.012932;44.837761;
0.009604;0.023201;0.012928;44.861275;
0.009623;0.022185;0.011907;44.884502;
0.010102;0.023599;0.012934;44.906715;
0.009623;0.022299;0.012133;44.930347;
0.010081;0.022572;0.011873;44.952675;
0.009994;0.023411;0.012998;44.975273;
0.009600;0.021884;0.011878;44.998711;
0.010214;0.023439;0.012661;45.020630;
0.009643;0.023151;0.012940;45.044094;
0.009625;0.022125;0.012007;45.067284;
0.010060;0.023439;0.012909;45.089447;
0.009616;0.022971;0.012905;45.112919;
0.009788;0.022206;0.011904;45.135921;
0.010094;0.023492;0.012919;45.158161;
0.009595;0.021876;0.011870;45.181705;
0.010292;0.024231;0.013405;45.203609;
0.009606;0.022912;0.012831;45.227875;
0.009665;0.022204;0.012032;45.250832;
0.010106;0.023597;0.012909;45.273071;
0.009553;0.022979;0.012948;45.296703;
0.009621;0.022354;0.012131;45.319710;
0.010047;0.023435;0.012856;45.342102;
0.009702;0.022079;0.011875;45.365562;
0.010160;0.023161;0.012561;45.387669;
0.010076;0.023547;0.012933;45.410858;
0.009773;0.022307;0.011998;45.434437;
0.010086;0.023530;0.012875;45.456787;
0.009595;0.023032;0.012881;45.480354;
0.009672;0.022278;0.011983;45.503426;
0.010122;0.023471;0.012879;45.525742;
0.009555;0.022113;0.012015;45.549244;
0.010084;0.022468;0.011884;45.571384;
0.009976;0.023486;0.012976;45.593880;
0.009758;0.022310;0.012008;45.617393;
0.010029;0.023319;0.012794;45.639732;
0.009772;0.023243;0.012955;45.663090;
0.009609;0.022039;0.011917;45.686371;
