GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.005898;0.012456;0.006076;25.574039;
0.006075;0.012766;0.006173;25.586525;
0.005579;0.013247;0.007082;25.599318;
0.005466;0.012914;0.006846;25.612597;
0.005577;0.012194;0.006089;25.625538;
0.006037;0.012840;0.006312;25.637760;
0.006519;0.013218;0.006208;25.650631;
0.005413;0.013009;0.007166;25.663883;
0.005586;0.012319;0.006300;25.676920;
0.006040;0.012832;0.006180;25.689266;
0.005691;0.012467;0.006321;25.702126;
0.005510;0.013161;0.007174;25.714621;
0.005539;0.012257;0.006128;25.727810;
0.005856;0.012713;0.006247;25.740097;
0.005934;0.012505;0.006137;25.752844;
0.005375;0.013100;0.007259;25.765377;
0.005502;0.012138;0.006086;25.778511;
0.005952;0.012781;0.006273;25.790691;
0.005971;0.012626;0.006126;25.803505;
0.005599;0.013350;0.007159;25.816160;
0.005535;0.013639;0.007600;25.829538;
0.005421;0.012208;0.006276;25.843204;
0.005977;0.012680;0.006158;25.855442;
0.007089;0.013835;0.006193;25.868153;
0.005472;0.013057;0.007132;25.882025;
0.005446;0.011972;0.006087;25.895117;
0.006259;0.013262;0.006273;25.907116;
0.005742;0.012398;0.006206;25.920406;
0.005445;0.013059;0.007123;25.932840;
0.005494;0.012180;0.006187;25.945929;
0.006001;0.012536;0.006114;25.958145;
0.006089;0.012881;0.006256;25.970713;
0.005444;0.013124;0.007180;25.983622;
0.005339;0.013010;0.007184;25.996874;
0.005424;0.012110;0.006116;26.009935;
0.005846;0.012492;0.006197;26.022079;
0.006496;0.013423;0.006302;26.034603;
0.005294;0.013000;0.007203;26.048073;
0.005643;0.012427;0.006250;26.061211;
0.005957;0.012795;0.006212;26.073666;
0.005852;0.012572;0.006129;26.086498;
0.005509;0.013234;0.007130;26.099112;
0.005572;0.012185;0.006100;26.112375;
0.006060;0.012913;0.006318;26.124588;
0.005907;0.012663;0.006274;26.137529;
0.005454;0.013264;0.007171;26.150223;
0.005536;0.013019;0.006959;26.163515;
0.005418;0.012006;0.006125;26.176571;
0.005980;0.012775;0.006308;26.188620;
0.006518;0.013167;0.006138;26.201429;
0.005466;0.013064;0.007160;26.214626;
0.005470;0.012356;0.006176;26.227716;
0.005800;0.012623;0.006339;26.240114;
0.005847;0.012616;0.006277;26.252768;
0.005574;0.013101;0.007065;26.265511;
0.005346;0.011980;0.006138;26.278645;
0.006082;0.012796;0.006184;26.290651;
0.005957;0.012587;0.006120;26.303478;
0.005396;0.013909;0.007890;26.316093;
0.005524;0.012226;0.006130;26.330030;
0.005952;0.012519;0.006103;26.342287;
0.006067;0.012952;0.006398;26.354834;
0.005468;0.013308;0.007163;26.367823;
0.005327;0.012946;0.007135;26.381168;
0.005616;0.012410;0.006299;26.394184;
0.005967;0.012766;0.006262;26.406624;
0.007048;0.013752;0.006244;26.419418;
0.005436;0.013039;0.007161;26.433199;
0.005579;0.012268;0.006186;26.446270;
0.005961;0.012818;0.006236;26.458565;
0.006095;0.012737;0.006205;26.471409;
0.005579;0.013548;0.007491;26.484175;
0.005520;0.013517;0.007579;26.497753;
0.005443;0.011987;0.006122;26.511299;
0.006462;0.013142;0.006236;26.523315;
0.006874;0.013799;0.006353;26.536484;
0.005508;0.013058;0.007114;26.550312;
0.005482;0.012315;0.006341;26.563400;
0.006047;0.012861;0.006313;26.575743;
0.005935;0.012612;0.006187;26.588633;
0.005538;0.013175;0.007174;26.601274;
0.005430;0.013086;0.007175;26.614485;
0.005470;0.012142;0.006138;26.627604;
0.006013;0.012667;0.006195;26.639772;
0.006412;0.013239;0.006341;26.652477;
0.005441;0.013093;0.007138;26.665749;
0.005471;0.012158;0.006148;26.678875;
0.005884;0.012651;0.006307;26.691063;
0.005866;0.012517;0.006197;26.703741;
0.005445;0.013176;0.007239;26.716288;
0.005391;0.012147;0.006231;26.729500;
0.005922;0.012590;0.006184;26.741680;
0.006013;0.012846;0.006318;26.754299;
0.005376;0.013441;0.007587;26.767172;
0.005489;0.012165;0.006206;26.780651;
0.006076;0.012760;0.006224;26.792847;
0.006000;0.012907;0.006419;26.805635;
0.005433;0.013102;0.007112;26.818579;
0.005430;0.012977;0.007099;26.831713;
0.005536;0.012064;0.006072;26.844721;
0.006012;0.012950;0.006333;26.856821;
0.007056;0.013917;0.006340;26.869812;
0.005386;0.013039;0.007191;26.883760;
0.005508;0.012331;0.006266;26.896832;
0.005923;0.012469;0.006111;26.909193;
0.006152;0.012901;0.006274;26.921690;
0.005501;0.013243;0.007234;26.934628;
0.005488;0.012226;0.006229;26.947914;
0.005927;0.012618;0.006173;26.960173;
0.005951;0.012733;0.006250;26.972820;
0.005455;0.013098;0.007147;26.985590;
0.005430;0.012948;0.007072;26.998728;
0.005490;0.012218;0.006289;27.011711;
0.006122;0.012698;0.006106;27.023958;
0.006424;0.013345;0.006349;27.036692;
0.005407;0.013047;0.007106;27.050070;
0.005566;0.012465;0.006239;27.063148;
0.005806;0.012434;0.006136;27.075649;
0.006120;0.013026;0.006259;27.088125;
0.005600;0.013234;0.007108;27.101185;
0.005401;0.012142;0.006184;27.114449;
0.005948;0.012856;0.006339;27.126619;
0.005903;0.012709;0.006275;27.139503;
0.005493;0.013143;0.007152;27.152241;
0.005432;0.012939;0.007003;27.165415;
0.005432;0.012075;0.006193;27.178385;
0.006126;0.012977;0.006249;27.190487;
0.006483;0.013161;0.006212;27.203491;
0.005491;0.013159;0.007113;27.216681;
0.005484;0.012294;0.006238;27.229877;
0.005858;0.012447;0.006159;27.242205;
0.005839;0.012531;0.006302;27.254681;
0.005413;0.013057;0.007132;27.267239;
0.005598;0.012402;0.006278;27.280325;
0.005895;0.012761;0.006237;27.292755;
0.005907;0.012557;0.006108;27.305628;
0.005282;0.012965;0.007202;27.318218;
0.005484;0.012108;0.006123;27.331211;
0.006054;0.012785;0.006129;27.343348;
0.005877;0.012624;0.006283;27.356180;
0.005439;0.012966;0.007083;27.368839;
0.005658;0.012411;0.006250;27.381842;
0.005911;0.012580;0.006180;27.394278;
0.006184;0.012882;0.006224;27.406885;
0.005434;0.013076;0.007131;27.419806;
0.005388;0.012997;0.007121;27.432945;
0.005403;0.012192;0.006163;27.445990;
0.005817;0.012589;0.006300;27.458229;
0.006501;0.013298;0.006244;27.470856;
0.005582;0.013294;0.007190;27.484190;
0.005460;0.012332;0.006244;27.497513;
0.005922;0.012645;0.006245;27.509872;
0.005989;0.012737;0.006274;27.522547;
0.005549;0.013294;0.007216;27.535313;
0.005365;0.012065;0.006295;27.548635;
0.006191;0.012899;0.006249;27.560730;
0.005974;0.012848;0.006335;27.573660;
0.005423;0.012972;0.007143;27.586544;
0.005492;0.012811;0.006821;27.599550;
0.005434;0.012154;0.006185;27.612389;
0.005942;0.012645;0.006223;27.624571;
0.005516;0.013266;0.007318;27.637245;
0.005434;0.012984;0.007040;27.650545;
0.005419;0.012127;0.006179;27.663570;
0.005966;0.012681;0.006202;27.675730;
0.007111;0.013781;0.006233;27.688438;
0.005391;0.013083;0.007198;27.702250;
0.005593;0.012361;0.006266;27.715361;
0.006025;0.012786;0.006271;27.727749;
0.006051;0.012966;0.006338;27.740564;
0.005411;0.013131;0.007167;27.753559;
0.005551;0.013196;0.007135;27.766720;
0.005471;0.012192;0.006205;27.779957;
0.006009;0.012758;0.006267;27.792181;
0.006977;0.013768;0.006314;27.804977;
0.005475;0.013116;0.007150;27.818785;
0.005566;0.012235;0.006116;27.831945;
0.006031;0.012647;0.006198;27.844210;
0.006042;0.012778;0.006236;27.856884;
0.005409;0.013034;0.007072;27.869701;
0.005416;0.012209;0.006276;27.882767;
0.005935;0.012770;0.006332;27.895014;
0.006055;0.012762;0.006285;27.907814;
0.005390;0.012931;0.007067;27.920609;
0.005352;0.012634;0.006858;27.933577;
0.005555;0.012163;0.006189;27.946243;
0.006100;0.012768;0.006169;27.958435;
0.005407;0.013218;0.007212;27.971241;
0.005452;0.012958;0.007084;27.984495;
0.005550;0.012328;0.006251;27.997482;
0.005941;0.012620;0.006124;28.009846;
0.006978;0.013632;0.006167;28.022501;
0.005413;0.013081;0.007130;28.036167;
0.005564;0.012266;0.006247;28.049278;
0.006083;0.012847;0.006262;28.061575;
0.006132;0.013037;0.006345;28.074450;
0.005425;0.013254;0.007291;28.087513;
0.005423;0.013130;0.007188;28.100805;
0.005466;0.012101;0.006066;28.113979;
0.005952;0.012903;0.006344;28.126114;
0.007065;0.013780;0.006209;28.139076;
0.005444;0.013082;0.007105;28.152885;
0.005486;0.012231;0.006174;28.165995;
0.005830;0.012683;0.006176;28.178255;
0.005872;0.012622;0.006281;28.190966;
0.005442;0.013104;0.007133;28.203617;
0.005451;0.012242;0.006248;28.216757;
0.006003;0.012713;0.006223;28.229036;
0.006169;0.012845;0.006242;28.241785;
0.005538;0.013133;0.007103;28.254658;
0.005570;0.013241;0.007108;28.267817;
0.005429;0.012242;0.006289;28.281090;
0.006059;0.012840;0.006206;28.293362;
0.006974;0.013734;0.006258;28.306238;
0.005415;0.013156;0.007187;28.320015;
0.005418;0.012209;0.006159;28.333214;
0.005917;0.012660;0.006244;28.345455;
0.005935;0.012506;0.006168;28.358147;
0.005439;0.013024;0.007105;28.370684;
0.005439;0.011909;0.006067;28.383745;
0.006302;0.013097;0.006314;28.395689;
0.005989;0.012714;0.006273;28.408813;
0.005510;0.013191;0.007202;28.421558;
0.005385;0.013098;0.007231;28.434784;
0.005510;0.012229;0.006181;28.447924;
0.005924;0.012718;0.006262;28.460199;
0.007016;0.013645;0.006198;28.472958;
0.005482;0.013190;0.007160;28.486631;
0.005416;0.012159;0.006262;28.499857;
0.005910;0.012743;0.006287;28.512070;
0.005909;0.012507;0.006096;28.524858;
0.005430;0.013217;0.007257;28.537399;
0.005460;0.011964;0.006075;28.550653;
0.006047;0.012859;0.006270;28.562651;
0.006063;0.012878;0.006310;28.575539;
0.005487;0.013198;0.007079;28.588446;
0.005479;0.013104;0.007129;28.601675;
0.005419;0.012029;0.006160;28.614817;
0.006090;0.012874;0.006253;28.626879;
0.006323;0.013188;0.006322;28.639788;
0.005412;0.013145;0.007164;28.653017;
0.006749;0.013536;0.006224;28.666195;
0.006099;0.012778;0.006123;28.679760;
0.005897;0.012565;0.006145;28.692566;
0.005387;0.013109;0.007161;28.705168;
0.005376;0.012901;0.007008;28.718306;
0.005519;0.012170;0.006227;28.731243;
0.006033;0.012759;0.006234;28.743448;
0.006457;0.013124;0.006197;28.756233;
0.005506;0.013074;0.007061;28.769386;
0.005493;0.012155;0.006208;28.782499;
0.005960;0.012549;0.006148;28.794687;
0.006956;0.013612;0.006261;28.807266;
0.005519;0.013427;0.007190;28.820906;
0.005363;0.012133;0.006296;28.834364;
0.006102;0.012830;0.006162;28.846525;
0.005990;0.012689;0.006260;28.859385;
0.005395;0.013107;0.007190;28.872103;
0.005409;0.012849;0.006905;28.885242;
0.005492;0.012285;0.006195;28.898144;
0.005924;0.012705;0.006294;28.910469;
0.006209;0.012981;0.006234;28.923208;
0.005400;0.012959;0.007112;28.936230;
0.005455;0.012252;0.006256;28.949219;
0.006043;0.012779;0.006233;28.961496;
0.007097;0.013842;0.006179;28.974308;
0.005480;0.013087;0.007171;28.988180;
0.005468;0.012225;0.006218;29.001295;
0.006008;0.012724;0.006176;29.013550;
0.005875;0.012649;0.006277;29.026299;
0.005473;0.013130;0.007123;29.038990;
0.005380;0.013048;0.007144;29.052164;
0.005395;0.012207;0.006243;29.065252;
0.005880;0.012773;0.006291;29.077494;
0.006573;0.013388;0.006274;29.090303;
0.005394;0.013079;0.007065;29.103739;
0.005470;0.012107;0.006201;29.116852;
0.006053;0.013074;0.006258;29.128988;
0.005452;0.012224;0.006125;29.142124;
0.005356;0.013073;0.007190;29.154383;
0.005453;0.012283;0.006347;29.167490;
0.005974;0.012643;0.006174;29.179802;
0.005979;0.012708;0.006157;29.192471;
0.005589;0.013247;0.007151;29.205214;
0.005603;0.012229;0.006232;29.218494;
0.006070;0.012814;0.006166;29.230755;
0.006049;0.012806;0.006253;29.243593;
0.005481;0.013123;0.007195;29.256428;
0.005536;0.013088;0.007185;29.269581;
0.005386;0.012376;0.006178;29.282698;
0.005831;0.012797;0.006427;29.295109;
0.006999;0.013794;0.006224;29.307938;
0.005459;0.013020;0.007055;29.321758;
0.005543;0.012289;0.006246;29.334806;
0.006067;0.012777;0.006176;29.347134;
0.006062;0.012813;0.006202;29.359943;
0.005427;0.013087;0.007156;29.372782;
0.005407;0.012839;0.006906;29.385908;
0.005589;0.012440;0.006237;29.398777;
0.005783;0.012692;0.006288;29.411257;
0.005392;0.012938;0.007118;29.423988;
0.005481;0.013222;0.007163;29.436962;
0.005384;0.012027;0.006132;29.450220;
0.005952;0.012644;0.006156;29.462280;
0.007076;0.013725;0.006217;29.474951;
0.005487;0.013209;0.007224;29.488710;
0.005527;0.012261;0.006168;29.501949;
0.005907;0.012640;0.006182;29.514240;
0.005965;0.012744;0.006336;29.526909;
0.005520;0.013084;0.007060;29.539688;
0.005524;0.012925;0.006895;29.552814;
0.005515;0.012152;0.006161;29.565773;
0.005999;0.012718;0.006283;29.577951;
0.005566;0.013306;0.007197;29.590698;
0.005428;0.013004;0.007124;29.604044;
0.005536;0.012348;0.006245;29.617086;
0.005995;0.012736;0.006241;29.629488;
0.007097;0.013767;0.006203;29.642252;
0.005513;0.013241;0.007204;29.656055;
0.005551;0.012225;0.006120;29.669333;
0.005993;0.012666;0.006123;29.681581;
0.006027;0.012718;0.006165;29.694277;
0.005553;0.013165;0.007166;29.707027;
0.005558;0.013287;0.007108;29.720222;
0.005485;0.012055;0.006136;29.733540;
0.006039;0.012791;0.006164;29.745632;
0.006445;0.013202;0.006280;29.758461;
0.005484;0.013125;0.007163;29.771692;
0.005477;0.011972;0.006072;29.784853;
0.006093;0.012780;0.006217;29.796858;
0.006088;0.012979;0.006272;29.809666;
0.005483;0.013115;0.007104;29.822676;
0.005542;0.012349;0.006197;29.835815;
0.005827;0.012502;0.006188;29.848202;
0.006024;0.012834;0.006265;29.860737;
0.005431;0.013116;0.007206;29.873610;
0.005431;0.012911;0.006945;29.886766;
0.005460;0.012070;0.006177;29.899712;
0.006124;0.012996;0.006327;29.911808;
0.005460;0.013129;0.007175;29.924841;
0.005456;0.013201;0.007168;29.938015;
0.005523;0.012282;0.006194;29.951254;
0.006055;0.012810;0.006272;29.963570;
0.005915;0.012536;0.006159;29.976408;
0.005442;0.012962;0.007120;29.988981;
0.005526;0.012169;0.006099;30.001970;
0.005876;0.012626;0.006305;30.014168;
0.006037;0.012755;0.006215;30.026823;
0.005510;0.013179;0.007139;30.039604;
0.005397;0.012145;0.006216;30.052822;
0.006031;0.012695;0.006177;30.064997;
0.006079;0.012919;0.006298;30.077719;
0.005493;0.013099;0.007105;30.090673;
0.005403;0.012096;0.006226;30.103815;
0.006043;0.012751;0.006202;30.115944;
0.005981;0.012596;0.006111;30.128721;
0.005398;0.013109;0.007209;30.141348;
0.005555;0.013295;0.007120;30.154486;
0.005472;0.012234;0.006235;30.167816;
0.005933;0.012597;0.006220;30.180090;
0.007083;0.013790;0.006225;30.192720;
0.005339;0.012954;0.007105;30.206549;
0.005483;0.012134;0.006237;30.219538;
0.006029;0.012605;0.006137;30.231699;
0.006124;0.012821;0.006258;30.244333;
0.005346;0.012954;0.007161;30.257195;
0.005532;0.012178;0.006144;30.270182;
0.006026;0.012731;0.006231;30.282387;
0.006179;0.012784;0.006140;30.295153;
0.005383;0.013101;0.007123;30.307972;
0.005405;0.013145;0.007259;30.321119;
0.005409;0.012135;0.006224;30.334307;
0.006029;0.012634;0.006096;30.346472;
0.006129;0.012954;0.006288;30.359142;
0.005417;0.013063;0.007202;30.372135;
0.005422;0.012078;0.006161;30.385248;
0.006129;0.012898;0.006311;30.397350;
0.007122;0.013955;0.006255;30.410278;
0.005387;0.013058;0.007173;30.424274;
0.005469;0.012217;0.006254;30.437376;
0.006003;0.012634;0.006170;30.449619;
0.005963;0.012639;0.006162;30.462284;
0.005484;0.013036;0.007097;30.474958;
0.005412;0.013284;0.007241;30.488039;
0.005690;0.012440;0.006191;30.501362;
0.006025;0.012897;0.006263;30.513830;
0.007008;0.013677;0.006188;30.526775;
0.005468;0.013114;0.007140;30.540483;
0.005409;0.011991;0.006196;30.553629;
0.006196;0.012951;0.006198;30.565651;
0.006048;0.012887;0.006335;30.578630;
0.005486;0.013233;0.007200;30.591551;
0.005437;0.013249;0.007302;30.604816;
0.005588;0.012305;0.006268;30.618105;
0.006112;0.012859;0.006176;30.630440;
0.006424;0.013294;0.006357;30.643341;
0.005344;0.013075;0.007210;30.656675;
0.005424;0.012003;0.006155;30.669790;
0.006025;0.012636;0.006142;30.681826;
0.005739;0.012290;0.006172;30.694490;
0.005454;0.013306;0.007304;30.706808;
0.005470;0.012550;0.006610;30.720154;
0.006071;0.012882;0.006173;30.732754;
0.006115;0.012930;0.006290;30.745665;
0.005403;0.013047;0.007144;30.758619;
0.005652;0.013387;0.007251;30.771694;
0.005445;0.012100;0.006074;30.785114;
0.005768;0.012510;0.006245;30.797249;
0.006061;0.013530;0.006926;30.809971;
0.005481;0.013112;0.007106;30.823532;
0.005421;0.012059;0.006152;30.836672;
0.006071;0.012738;0.006146;30.848761;
0.005691;0.012390;0.006164;30.861538;
0.005484;0.013066;0.007112;30.873959;
0.005429;0.012003;0.006126;30.887068;
0.006167;0.012803;0.006176;30.899103;
0.005945;0.012762;0.006278;30.911942;
0.005360;0.013211;0.007188;30.924746;
0.005483;0.012164;0.006149;30.937996;
0.006039;0.012587;0.006090;30.950191;
0.005992;0.012832;0.006320;30.962807;
0.005504;0.013207;0.007131;30.975677;
0.005333;0.012021;0.006216;30.988916;
0.006067;0.012837;0.006241;31.000965;
0.007339;0.013950;0.006153;31.013830;
0.006926;0.014040;0.006359;31.027815;
0.005308;0.012956;0.007137;31.041889;
0.005448;0.012007;0.006102;31.054882;
0.006019;0.012784;0.006185;31.066931;
0.005934;0.012577;0.006137;31.079748;
0.005445;0.013204;0.007203;31.092356;
0.005664;0.013164;0.006961;31.105591;
0.005472;0.012247;0.006277;31.118792;
0.006012;0.012806;0.006312;31.131083;
0.006024;0.013362;0.006842;31.143929;
0.005609;0.013360;0.007222;31.157322;
0.005505;0.012244;0.006136;31.170715;
0.005886;0.012485;0.006186;31.182997;
0.005963;0.012746;0.006272;31.195517;
0.005389;0.013088;0.007182;31.208298;
0.005504;0.012434;0.006232;31.221416;
0.005853;0.012560;0.006232;31.233879;
0.006056;0.012845;0.006251;31.246468;
0.005445;0.013116;0.007183;31.259348;
0.005415;0.012193;0.006279;31.272497;
0.006103;0.012925;0.006260;31.284718;
0.005818;0.012604;0.006290;31.297680;
0.005545;0.013301;0.007092;31.310316;
0.005448;0.013244;0.007168;31.323648;
0.005535;0.012268;0.006130;31.336927;
0.006038;0.012878;0.006304;31.349247;
0.006470;0.013285;0.006256;31.362158;
0.005439;0.013178;0.007259;31.375475;
0.005433;0.012237;0.006189;31.388683;
0.005823;0.012691;0.006297;31.400953;
0.005945;0.012634;0.006237;31.413679;
0.005418;0.013058;0.007084;31.426344;
0.005603;0.012230;0.006211;31.439430;
0.006050;0.012699;0.006158;31.451691;
0.006041;0.012654;0.006200;31.464418;
0.005460;0.013187;0.007140;31.477108;
0.005441;0.013093;0.007091;31.490330;
0.005371;0.012257;0.006317;31.503456;
0.005922;0.012485;0.006193;31.515743;
0.006583;0.013342;0.006255;31.528257;
0.005604;0.013121;0.007070;31.541626;
0.005413;0.012034;0.006152;31.554783;
0.006064;0.012643;0.006166;31.566856;
0.006037;0.012834;0.006355;31.579533;
0.005529;0.013246;0.007191;31.592392;
0.005544;0.012408;0.006306;31.605669;
0.005957;0.012599;0.006155;31.618122;
0.006045;0.012716;0.006163;31.630758;
0.005487;0.013205;0.007244;31.643509;
0.005431;0.012316;0.006252;31.656754;
0.005995;0.012685;0.006248;31.669113;
0.006109;0.012857;0.006179;31.681826;
0.005437;0.013190;0.007300;31.694719;
0.005381;0.012955;0.007067;31.707952;
0.005549;0.012556;0.006315;31.720942;
0.005735;0.012457;0.006157;31.733526;
0.006963;0.013911;0.006428;31.746017;
0.005407;0.013069;0.007164;31.759964;
0.005551;0.012287;0.006137;31.773073;
0.005848;0.012613;0.006322;31.785402;
0.006077;0.012715;0.006149;31.798046;
0.005331;0.012977;0.007090;31.810799;
0.005591;0.013443;0.007246;31.823812;
0.005439;0.012254;0.006276;31.837284;
0.006026;0.012826;0.006268;31.849569;
0.007019;0.013657;0.006213;31.862425;
0.005454;0.013057;0.007098;31.876118;
0.005666;0.012415;0.006223;31.889208;
0.006016;0.012801;0.006193;31.901655;
0.005884;0.012625;0.006232;31.914484;
0.005431;0.013191;0.007190;31.927141;
0.005412;0.012164;0.006283;31.940367;
0.006018;0.012731;0.006193;31.952566;
0.005789;0.012537;0.006346;31.965326;
0.005416;0.012992;0.007109;31.977894;
0.005429;0.012941;0.007103;31.990925;
0.005484;0.011984;0.006073;32.003902;
0.006234;0.013420;0.006673;32.015911;
0.005994;0.012708;0.006274;32.029358;
0.005461;0.013078;0.007133;32.042099;
0.005342;0.012134;0.006307;32.055229;
0.006006;0.012770;0.006309;32.067406;
0.005936;0.012536;0.006166;32.080208;
0.005510;0.013104;0.007123;32.092773;
0.005460;0.012259;0.006247;32.105911;
0.005995;0.012656;0.006210;32.118206;
0.006101;0.013175;0.006471;32.130894;
0.005429;0.013101;0.007194;32.144104;
0.005368;0.012081;0.006192;32.157265;
0.006138;0.013003;0.006201;32.169376;
0.005862;0.012654;0.006257;32.182411;
0.005477;0.013254;0.007218;32.195103;
0.005472;0.013196;0.007267;32.208397;
0.005459;0.012107;0.006138;32.221619;
0.005968;0.012651;0.006095;32.233757;
0.006047;0.012808;0.006176;32.246437;
0.005356;0.012993;0.007099;32.259285;
0.005449;0.012159;0.006284;32.272308;
0.006159;0.012893;0.006164;32.284496;
0.005937;0.012616;0.006219;32.297417;
0.005377;0.013012;0.007129;32.310059;
0.005492;0.012049;0.006125;32.323101;
0.006105;0.012950;0.006186;32.335175;
0.005898;0.012660;0.006291;32.348164;
0.005596;0.013248;0.007088;32.360851;
0.005503;0.012228;0.006173;32.374138;
0.005899;0.012694;0.006271;32.386410;
0.006041;0.012552;0.006156;32.399139;
0.005369;0.013086;0.007164;32.411720;
0.005372;0.011988;0.006188;32.424843;
0.006197;0.012989;0.006276;32.436863;
0.005994;0.012685;0.006232;32.449879;
0.005433;0.013209;0.007085;32.462593;
0.005411;0.013039;0.007150;32.475834;
0.005469;0.012292;0.006230;32.488911;
0.006028;0.012698;0.006213;32.501255;
0.007045;0.013841;0.006332;32.514004;
0.005422;0.013127;0.007183;32.527889;
0.005593;0.012408;0.006205;32.541050;
0.005959;0.012662;0.006223;32.553482;
0.005971;0.012747;0.006302;32.566170;
0.005535;0.013052;0.007074;32.578957;
0.005511;0.012932;0.006922;32.592049;
0.005532;0.012259;0.006135;32.605015;
0.005898;0.012705;0.006321;32.617306;
0.006426;0.013215;0.006238;32.630047;
0.005291;0.012966;0.007224;32.643303;
0.005503;0.012220;0.006237;32.656307;
0.006039;0.013168;0.006220;32.668552;
0.005782;0.012509;0.006215;32.681755;
0.005326;0.013078;0.007200;32.694363;
0.005402;0.012201;0.006259;32.707474;
0.006013;0.012714;0.006155;32.719704;
0.005984;0.012569;0.006144;32.732441;
0.005459;0.013113;0.007159;32.745049;
0.005484;0.012115;0.006146;32.758194;
0.006035;0.012782;0.006267;32.770340;
0.006135;0.012883;0.006273;32.783154;
0.005445;0.013043;0.007112;32.796074;
0.005490;0.012867;0.006830;32.809166;
0.005523;0.012189;0.006132;32.822067;
0.006029;0.012692;0.006252;32.834286;
0.005477;0.013131;0.007143;32.847008;
0.005511;0.013141;0.007132;32.860168;
0.005450;0.012010;0.006148;32.873337;
0.006108;0.013143;0.006330;32.885380;
0.005839;0.012660;0.006254;32.898560;
0.005399;0.013086;0.007126;32.911251;
0.005366;0.012233;0.006271;32.924381;
0.005905;0.012703;0.006206;32.936649;
0.005927;0.012768;0.006360;32.949379;
0.005418;0.013136;0.007219;32.962181;
0.005576;0.012217;0.006160;32.975414;
0.006164;0.012864;0.006158;32.987656;
0.006010;0.012853;0.006205;33.000553;
0.005405;0.013055;0.007125;33.013435;
0.005400;0.013086;0.007226;33.026520;
0.005458;0.012020;0.006133;33.039635;
0.005996;0.012551;0.006157;33.051685;
0.006481;0.013030;0.006123;33.064262;
0.005339;0.013075;0.007168;33.077320;
0.005491;0.012256;0.006232;33.090431;
0.006013;0.012728;0.006153;33.102722;
0.006567;0.013282;0.006186;33.115482;
0.005401;0.013064;0.007114;33.128788;
0.005489;0.012358;0.006277;33.141888;
0.005826;0.012437;0.006152;33.154293;
0.006001;0.012860;0.006298;33.166759;
0.005455;0.013020;0.007087;33.179649;
0.005411;0.012195;0.006327;33.192703;
0.005994;0.012756;0.006235;33.204926;
0.005882;0.012633;0.006221;33.217709;
0.005383;0.013045;0.007160;33.230377;
0.005468;0.013214;0.007193;33.243454;
0.005527;0.012301;0.006277;33.256699;
0.006069;0.012670;0.006160;33.269028;
0.006988;0.013725;0.006270;33.281734;
0.005451;0.013055;0.007128;33.295494;
0.005500;0.012106;0.006158;33.308586;
0.005934;0.012807;0.006265;33.320728;
0.005885;0.013025;0.006615;33.333572;
0.005404;0.013739;0.007718;33.346626;
0.005511;0.013241;0.007185;33.360394;
0.005460;0.012308;0.006276;33.373665;
0.005946;0.012545;0.006120;33.386002;
0.007108;0.013865;0.006194;33.398579;
0.005370;0.013038;0.007260;33.412479;
0.005471;0.012224;0.006173;33.425556;
0.005993;0.012712;0.006228;33.437813;
0.005934;0.012646;0.006268;33.450550;
0.005395;0.012997;0.007104;33.463230;
0.005507;0.012105;0.006168;33.476254;
0.006083;0.012818;0.006256;33.488403;
0.005964;0.012644;0.006220;33.501259;
0.005400;0.013057;0.007238;33.513943;
0.005428;0.013269;0.007315;33.527035;
0.005377;0.012060;0.006154;33.540337;
0.006058;0.012878;0.006262;33.552433;
0.006336;0.013128;0.006227;33.565350;
0.005424;0.013104;0.007168;33.578510;
0.005507;0.012246;0.006253;33.591644;
0.005970;0.012714;0.006148;33.603920;
0.005724;0.012517;0.006218;33.616661;
0.005506;0.013343;0.007313;33.629215;
0.005532;0.012302;0.006229;33.642593;
0.005968;0.012818;0.006286;33.654922;
0.005933;0.012824;0.006345;33.667770;
0.005471;0.013113;0.007155;33.680622;
0.005507;0.012135;0.006167;33.693764;
0.006096;0.012947;0.006326;33.705925;
0.005929;0.012533;0.006164;33.718899;
0.005431;0.012965;0.007108;33.731457;
0.005560;0.013305;0.007166;33.744450;
0.005457;0.012197;0.006181;33.757786;
0.006013;0.012788;0.006333;33.770012;
0.007011;0.013654;0.006182;33.782829;
0.005450;0.013125;0.007176;33.796513;
0.005462;0.012193;0.006182;33.809673;
0.006063;0.012914;0.006325;33.821899;
0.005919;0.012620;0.006197;33.834843;
0.005575;0.013311;0.007129;33.847488;
0.005419;0.013219;0.007300;33.860832;
0.005445;0.012009;0.006123;33.874088;
0.006153;0.012846;0.006129;33.886127;
0.006242;0.012932;0.006246;33.899002;
0.005444;0.013156;0.007141;33.911961;
0.005512;0.012234;0.006158;33.925144;
0.005829;0.012514;0.006263;33.937405;
0.006953;0.013685;0.006241;33.949955;
0.005493;0.013249;0.007211;33.963669;
0.005518;0.012226;0.006120;33.976955;
0.005860;0.012593;0.006229;33.989220;
0.006087;0.012868;0.006343;34.001842;
0.005513;0.013176;0.007147;34.014740;
0.005580;0.013290;0.007236;34.027943;
0.005464;0.012075;0.006156;34.041283;
0.006067;0.012642;0.006138;34.053394;
0.006481;0.013187;0.006268;34.066074;
0.005385;0.012929;0.007097;34.079292;
0.005472;0.012285;0.006222;34.092258;
