GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.006053;0.011317;0.004837;29.565855;
0.004510;0.009739;0.004777;29.577202;
0.005104;0.010272;0.004798;29.586971;
0.004460;0.010745;0.005784;29.597271;
0.004581;0.010123;0.004986;29.608044;
0.004956;0.010279;0.004890;29.618196;
0.004442;0.010631;0.005734;29.628531;
0.004409;0.009804;0.004964;29.639200;
0.006099;0.011340;0.004782;29.649036;
0.004441;0.009819;0.004831;29.660416;
0.005058;0.010342;0.004817;29.670273;
0.004460;0.010692;0.005723;29.680662;
0.004544;0.009786;0.004741;29.691397;
0.004934;0.010526;0.004922;29.701220;
0.004522;0.010413;0.005445;29.711794;
0.004590;0.009915;0.004868;29.722244;
0.005476;0.010926;0.004967;29.732203;
0.004391;0.009777;0.004861;29.743162;
0.004991;0.010224;0.004858;29.752975;
0.004406;0.010907;0.005866;29.763227;
0.004535;0.009774;0.004766;29.774174;
0.005095;0.010470;0.004869;29.783981;
0.004560;0.009871;0.004776;29.794487;
0.004982;0.010523;0.004970;29.804399;
0.004645;0.010839;0.005735;29.814959;
0.004540;0.009850;0.004812;29.825823;
0.005058;0.010230;0.004764;29.835705;
0.004590;0.010806;0.005701;29.845961;
0.004548;0.010004;0.004976;29.856798;
0.005669;0.011158;0.004885;29.866838;
0.004507;0.009715;0.004769;29.878023;
0.005037;0.010277;0.004752;29.887766;
0.004487;0.010912;0.005722;29.898069;
0.004430;0.009864;0.004860;29.909016;
0.004971;0.010332;0.004891;29.918907;
0.004421;0.010591;0.005722;29.929270;
0.004637;0.009860;0.004797;29.939890;
0.006155;0.011471;0.004825;29.949776;
0.004536;0.009854;0.004796;29.961285;
0.004974;0.010287;0.004825;29.971170;
0.004428;0.010642;0.005808;29.981493;
0.004532;0.009762;0.004728;29.992172;
0.004970;0.010246;0.004854;30.001963;
0.004549;0.010769;0.005719;30.012236;
0.004497;0.009745;0.004861;30.023035;
0.005489;0.010719;0.004759;30.032810;
0.004502;0.009712;0.004797;30.043566;
0.005039;0.010196;0.004796;30.053310;
0.004446;0.010649;0.005751;30.063540;
0.004435;0.009625;0.004724;30.074226;
0.004874;0.010044;0.004721;30.083881;
0.004546;0.009832;0.004788;30.093952;
0.004976;0.010173;0.004789;30.103811;
0.004462;0.010840;0.005857;30.114016;
0.004482;0.009801;0.004849;30.124882;
0.005016;0.010395;0.004954;30.134716;
0.004499;0.009736;0.004719;30.145140;
0.004961;0.010739;0.005307;30.154905;
0.004499;0.010714;0.005742;30.165684;
0.004466;0.009762;0.004844;30.176439;
0.005108;0.010301;0.004785;30.186235;
0.004657;0.010808;0.005750;30.196568;
0.004474;0.010141;0.004850;30.207403;
0.005562;0.010944;0.004873;30.217581;
0.004419;0.009795;0.004830;30.228561;
0.005042;0.010442;0.004931;30.238384;
0.004491;0.010917;0.005827;30.248852;
0.004402;0.009637;0.004798;30.259809;
0.005095;0.010440;0.004872;30.269480;
0.004649;0.010882;0.005729;30.279947;
0.004510;0.009677;0.004736;30.290855;
0.005981;0.011275;0.004812;30.300564;
0.004456;0.009697;0.004769;30.311872;
0.005077;0.010523;0.004986;30.321598;
0.004357;0.010649;0.005777;30.332157;
0.004571;0.009904;0.004753;30.342840;
0.004887;0.010226;0.004876;30.352777;
0.004552;0.010522;0.005520;30.363033;
0.004442;0.009706;0.004771;30.373589;
0.005547;0.010713;0.004735;30.383335;
0.004412;0.009741;0.004824;30.394087;
0.005054;0.010190;0.004756;30.403858;
0.004430;0.010760;0.005739;30.414080;
0.004504;0.009879;0.004905;30.424870;
0.004907;0.010266;0.004871;30.434774;
0.004480;0.009781;0.004819;30.445074;
0.004996;0.010242;0.004808;30.454889;
0.004602;0.010951;0.005827;30.465160;
0.004501;0.009872;0.004865;30.476149;
0.005121;0.010257;0.004725;30.486052;
0.004547;0.010939;0.005942;30.496338;
0.004575;0.009817;0.004847;30.507305;
0.005522;0.010798;0.004797;30.517149;
0.004634;0.009973;0.004773;30.527977;
0.004853;0.010113;0.004738;30.537981;
0.004558;0.010831;0.005815;30.548130;
0.004510;0.009929;0.004859;30.558994;
0.004958;0.010213;0.004830;30.568956;
0.004516;0.010855;0.005847;30.579197;
0.004802;0.010074;0.004880;30.590078;
0.004522;0.010833;0.005805;30.600183;
0.004474;0.009792;0.004812;30.611052;
0.004954;0.010443;0.004856;30.620880;
0.004395;0.010505;0.005713;30.631350;
0.004495;0.009712;0.004803;30.641882;
0.005076;0.010341;0.004791;30.651634;
0.004590;0.009946;0.004788;30.662014;
0.005123;0.010379;0.004847;30.671995;
0.004409;0.010787;0.005864;30.682400;
0.004480;0.009774;0.004794;30.693228;
0.005131;0.010429;0.004827;30.703033;
0.004517;0.010724;0.005793;30.713501;
0.004559;0.009804;0.004844;30.724260;
0.005575;0.010950;0.004911;30.734091;
0.004527;0.010026;0.004922;30.745071;
0.004936;0.010158;0.004813;30.755129;
0.004466;0.010813;0.005857;30.765316;
0.004478;0.009833;0.004709;30.776163;
0.004828;0.010118;0.004828;30.786036;
0.004517;0.009811;0.004758;30.796185;
0.004893;0.010223;0.004928;30.806025;
0.004512;0.010676;0.005728;30.816273;
0.004501;0.010001;0.004930;30.826977;
0.004960;0.010219;0.004820;30.837006;
0.004424;0.010823;0.005876;30.847261;
0.004482;0.009848;0.004934;30.858112;
0.006049;0.011314;0.004781;30.867989;
0.004641;0.010123;0.004758;30.879332;
0.004710;0.009950;0.004794;30.889481;
0.004422;0.010674;0.005759;30.899462;
0.004434;0.009831;0.004770;30.910172;
0.004995;0.010218;0.004749;30.920038;
0.004445;0.009796;0.004823;30.930290;
0.005035;0.010245;0.004844;30.940121;
0.004483;0.010751;0.005868;30.950394;
0.004590;0.009842;0.004708;30.961176;
0.004793;0.010027;0.004754;30.971050;
0.004513;0.010742;0.005787;30.981121;
0.004483;0.009604;0.004705;30.991896;
0.006054;0.011272;0.004729;31.001532;
0.004595;0.009857;0.004800;31.012831;
0.005090;0.010348;0.004779;31.022717;
0.004456;0.010707;0.005708;31.033092;
0.004492;0.009666;0.004750;31.043829;
0.005103;0.010490;0.004876;31.053524;
0.004500;0.010539;0.005538;31.064043;
0.004690;0.009862;0.004785;31.074612;
0.004398;0.010623;0.005839;31.084501;
0.004450;0.009798;0.004817;31.095230;
0.005066;0.010567;0.004998;31.105057;
0.004422;0.010576;0.005683;31.115662;
0.004412;0.009639;0.004796;31.126280;
0.004815;0.010058;0.004795;31.135950;
0.004430;0.009870;0.004802;31.146034;
0.004895;0.010161;0.004762;31.155935;
0.004464;0.010679;0.005794;31.166126;
0.004631;0.010006;0.004816;31.176834;
0.004918;0.010158;0.004836;31.186867;
0.004657;0.010288;0.005163;31.197054;
0.004921;0.010400;0.004868;31.207371;
0.004471;0.010697;0.005824;31.217804;
0.004545;0.009914;0.004773;31.228531;
0.004996;0.010254;0.004800;31.238478;
0.004516;0.010843;0.005784;31.248760;
0.004606;0.009941;0.004892;31.259642;
0.004764;0.010020;0.004784;31.269617;
0.004455;0.009677;0.004759;31.279690;
0.005026;0.010467;0.004930;31.289412;
0.004480;0.010642;0.005771;31.299913;
0.004560;0.009762;0.004731;31.310591;
0.005018;0.010471;0.004868;31.320377;
0.004337;0.009598;0.004785;31.330889;
0.004991;0.010375;0.004944;31.340513;
0.004500;0.010918;0.005869;31.350920;
0.004549;0.009945;0.004755;31.361874;
0.004847;0.010300;0.004914;31.371862;
0.004441;0.010742;0.005815;31.382198;
0.004442;0.009842;0.004859;31.392975;
0.005921;0.011168;0.004751;31.402847;
0.004445;0.009906;0.004830;31.414049;
0.004930;0.010218;0.004806;31.423996;
0.004412;0.010636;0.005714;31.434256;
0.004489;0.009934;0.004799;31.444925;
0.004837;0.010268;0.004912;31.454893;
0.004513;0.010431;0.005448;31.465189;
0.004432;0.009827;0.004927;31.475657;
0.005515;0.010902;0.004969;31.485529;
0.004375;0.009727;0.004844;31.496468;
0.005092;0.010272;0.004796;31.506224;
0.004445;0.010671;0.005715;31.516523;
0.004494;0.009782;0.004781;31.527231;
0.004907;0.010186;0.004774;31.537048;
0.004618;0.009879;0.004768;31.547268;
0.005094;0.010490;0.004908;31.557182;
0.004442;0.010691;0.005791;31.567738;
0.004426;0.009754;0.004784;31.578476;
0.004983;0.010285;0.004865;31.588270;
0.004469;0.010704;0.005767;31.598604;
0.004410;0.009665;0.004766;31.609348;
0.005533;0.010970;0.004933;31.619045;
0.004558;0.009956;0.004800;31.630051;
0.004944;0.010245;0.004834;31.640041;
0.004575;0.010887;0.005751;31.650314;
0.004505;0.009760;0.004712;31.661230;
0.005032;0.010265;0.004766;31.671017;
0.004399;0.009723;0.004859;31.681320;
0.004976;0.010275;0.004856;31.691076;
0.004365;0.010650;0.005793;31.701389;
0.004684;0.010091;0.004888;31.712072;
0.004956;0.010156;0.004766;31.722191;
0.004532;0.010674;0.005696;31.732376;
0.004534;0.010000;0.004945;31.743080;
0.006147;0.011603;0.004923;31.753111;
0.004473;0.009952;0.004864;31.764748;
0.004946;0.010529;0.004982;31.774729;
0.004322;0.010516;0.005679;31.785299;
0.004439;0.009947;0.004907;31.795856;
0.004955;0.010348;0.004897;31.805838;
0.004437;0.010719;0.005774;31.816219;
0.004519;0.009889;0.004807;31.826963;
0.005960;0.011462;0.004939;31.836880;
0.004528;0.009757;0.004752;31.848381;
0.005012;0.010368;0.004902;31.858177;
0.004421;0.010706;0.005811;31.868593;
0.004683;0.009992;0.004716;31.879335;
0.004916;0.010402;0.004967;31.889359;
0.004406;0.010798;0.005856;31.899801;
0.004425;0.009763;0.004872;31.910641;
0.005986;0.011204;0.004770;31.920439;
0.004508;0.009937;0.004934;31.931679;
0.004994;0.010271;0.004853;31.941650;
0.004563;0.010742;0.005711;31.951946;
0.004535;0.009842;0.004823;31.962736;
0.005007;0.010337;0.004880;31.972610;
0.004519;0.010684;0.005726;31.982977;
0.004387;0.009769;0.004838;31.993696;
0.006160;0.011432;0.004822;32.003502;
0.004493;0.010012;0.004898;32.014969;
0.004943;0.010196;0.004835;32.025013;
0.004416;0.010647;0.005777;32.035236;
0.004619;0.010097;0.004942;32.045914;
0.004951;0.010409;0.004912;32.056038;
0.004445;0.010650;0.005766;32.066483;
0.004479;0.009973;0.004988;32.077175;
0.006058;0.011296;0.004754;32.087181;
0.004496;0.009778;0.004759;32.098515;
0.005006;0.010164;0.004801;32.108330;
0.004501;0.010772;0.005837;32.118519;
0.004507;0.009839;0.004699;32.129322;
0.004926;0.010282;0.004850;32.139187;
0.004597;0.010949;0.005862;32.149498;
0.004412;0.009701;0.004852;32.160484;
0.005464;0.010660;0.004755;32.170223;
0.004534;0.009952;0.004911;32.180916;
0.004978;0.010296;0.004814;32.190899;
0.004479;0.010652;0.005694;32.201233;
0.004495;0.009747;0.004763;32.211914;
0.004964;0.010253;0.004846;32.221691;
0.004507;0.009804;0.004825;32.231976;
0.004999;0.010415;0.004919;32.241817;
0.004543;0.010838;0.005767;32.252274;
0.004443;0.010141;0.005244;32.263138;
0.005049;0.010271;0.004754;32.273312;
0.004421;0.010737;0.005825;32.283619;
0.004408;0.009684;0.004814;32.294403;
0.006104;0.011553;0.004964;32.304127;
0.004435;0.009646;0.004742;32.315712;
0.005180;0.010450;0.004825;32.325390;
0.004395;0.010563;0.005730;32.335869;
0.004525;0.009876;0.004916;32.346458;
0.005120;0.010426;0.004853;32.356365;
0.004477;0.010419;0.005472;32.366821;
0.004479;0.009882;0.004846;32.377274;
0.005429;0.010880;0.004919;32.387192;
0.004537;0.009886;0.004778;32.398106;
0.005056;0.010326;0.004857;32.408016;
0.004497;0.010763;0.005701;32.418377;
0.004689;0.010002;0.004875;32.429169;
0.005049;0.010295;0.004849;32.439201;
0.004658;0.009913;0.004742;32.449524;
0.004941;0.010361;0.004915;32.459465;
0.004487;0.010698;0.005758;32.469852;
0.004471;0.009861;0.004833;32.480587;
0.004920;0.010168;0.004825;32.490490;
0.004424;0.010583;0.005734;32.500698;
0.004467;0.009680;0.004771;32.511311;
0.005677;0.010985;0.004850;32.521015;
0.004659;0.010014;0.004738;32.532032;
0.004866;0.010295;0.004907;32.542080;
0.004389;0.010643;0.005716;32.552418;
0.004505;0.009777;0.004756;32.563099;
0.005080;0.010366;0.004844;32.572903;
0.004527;0.009701;0.004740;32.583305;
0.005179;0.010413;0.004779;32.593040;
0.004417;0.010751;0.005888;32.603489;
0.004516;0.009849;0.004859;32.614273;
0.005090;0.010303;0.004837;32.624153;
0.004440;0.010733;0.005904;32.634483;
0.004441;0.010036;0.004912;32.645245;
0.006083;0.011548;0.004830;32.655312;
0.004383;0.009773;0.004839;32.666916;
0.005025;0.010381;0.004825;32.676731;
0.004421;0.010713;0.005736;32.687145;
0.004508;0.009919;0.004804;32.697895;
0.004897;0.010214;0.004780;32.707851;
0.004516;0.010781;0.005729;32.718098;
0.004456;0.009880;0.004879;32.728912;
0.006008;0.011331;0.004748;32.738823;
0.004477;0.009828;0.004813;32.750187;
0.005013;0.010254;0.004833;32.760044;
0.004436;0.010677;0.005750;32.770325;
0.004448;0.009719;0.004737;32.781040;
0.005039;0.010316;0.004789;32.790794;
0.004487;0.010640;0.005738;32.801144;
0.004508;0.009775;0.004773;32.811813;
0.006216;0.011574;0.004813;32.821621;
0.004421;0.009809;0.004793;32.833241;
0.005032;0.010265;0.004838;32.843082;
0.004442;0.010806;0.005788;32.853374;
0.004554;0.009945;0.004794;32.864208;
0.004881;0.010342;0.004905;32.874184;
0.004418;0.010505;0.005491;32.884560;
0.004495;0.009937;0.004931;32.895100;
0.005117;0.010507;0.004865;32.905067;
0.004411;0.009651;0.004764;32.915611;
0.005128;0.010517;0.004906;32.925293;
0.004411;0.010585;0.005774;32.935848;
0.004506;0.010078;0.004909;32.946461;
0.004826;0.010150;0.004827;32.956566;
0.004454;0.009704;0.004792;32.966759;
0.005088;0.010542;0.004931;32.976559;
0.004444;0.010760;0.005737;32.987133;
0.004403;0.009748;0.004827;32.997936;
0.004951;0.010205;0.004746;33.007725;
0.004522;0.010461;0.005472;33.017960;
0.004468;0.009692;0.004834;33.028458;
0.004403;0.010675;0.005753;33.038181;
0.004534;0.010037;0.004952;33.048893;
0.005028;0.010413;0.004866;33.058975;
0.004511;0.010871;0.005851;33.069424;
0.004480;0.009878;0.004741;33.080326;
0.005063;0.010439;0.004897;33.090244;
0.004493;0.009750;0.004818;33.100716;
0.005170;0.010439;0.004856;33.110497;
0.004447;0.010651;0.005805;33.120964;
0.004599;0.009888;0.004750;33.131638;
0.005064;0.010385;0.004886;33.141567;
0.004457;0.010719;0.005768;33.151981;
0.004527;0.009862;0.004875;33.162735;
0.006100;0.011532;0.004861;33.172634;
0.004626;0.009812;0.004776;33.184196;
0.005159;0.010446;0.004875;33.194031;
0.004385;0.010664;0.005778;33.204506;
0.004610;0.010077;0.004856;33.215199;
0.004891;0.010128;0.004795;33.225304;
0.004385;0.010604;0.005741;33.235470;
0.004472;0.009824;0.004816;33.246105;
0.005972;0.011165;0.004790;33.255966;
0.004509;0.009960;0.004954;33.267159;
0.005058;0.010413;0.004827;33.277145;
0.004482;0.010674;0.005714;33.287586;
0.004457;0.009962;0.004955;33.298298;
0.005028;0.010267;0.004865;33.308289;
0.004480;0.010436;0.005471;33.318584;
0.004535;0.010109;0.005212;33.329052;
0.005640;0.010996;0.004873;33.339195;
0.004523;0.009832;0.004795;33.350220;
0.004911;0.010173;0.004811;33.360077;
0.004526;0.010639;0.005699;33.370277;
0.004426;0.009576;0.004696;33.380947;
0.005166;0.010632;0.005004;33.390549;
0.004542;0.009996;0.004837;33.401218;
0.004939;0.010107;0.004781;33.411243;
0.004486;0.010762;0.005770;33.421379;
0.004502;0.009801;0.004790;33.432178;
0.004988;0.010167;0.004784;33.442017;
0.004548;0.010801;0.005829;33.452209;
0.004473;0.009798;0.004775;33.463039;
0.005975;0.011226;0.004776;33.472878;
0.004558;0.009978;0.004830;33.484146;
0.004954;0.010197;0.004830;33.494160;
0.004430;0.010654;0.005717;33.504387;
0.004554;0.009910;0.004794;33.515068;
0.004889;0.010232;0.004848;33.525017;
0.004641;0.010887;0.005799;33.535286;
0.004487;0.009734;0.004805;33.546207;
0.005587;0.010895;0.004851;33.555973;
0.004335;0.009597;0.004813;33.566898;
0.005132;0.010612;0.004947;33.576527;
0.004498;0.010760;0.005729;33.587173;
0.004503;0.009897;0.004842;33.597969;
0.004951;0.010355;0.004906;33.607899;
0.004383;0.009887;0.004929;33.618286;
0.004928;0.010150;0.004770;33.628208;
0.004545;0.010783;0.005800;33.638386;
0.004521;0.009882;0.004877;33.649200;
0.005141;0.010532;0.004874;33.659111;
0.004478;0.010718;0.005714;33.669678;
0.004529;0.009959;0.004867;33.680431;
0.006000;0.011343;0.004817;33.690434;
0.004475;0.009760;0.004793;33.701839;
0.005006;0.010534;0.004923;33.711636;
0.004389;0.010684;0.005720;33.722198;
0.004406;0.009756;0.004824;33.732922;
0.005003;0.010407;0.004876;33.742718;
0.004458;0.010878;0.005755;33.753155;
0.004436;0.009733;0.004814;33.764065;
0.006056;0.011330;0.004848;33.773838;
0.004583;0.009881;0.004762;33.785198;
0.004983;0.010148;0.004762;33.795109;
0.004562;0.010770;0.005718;33.805283;
0.004582;0.009878;0.004791;33.816082;
0.005113;0.010351;0.004799;33.825989;
0.004484;0.010790;0.005725;33.836376;
0.004575;0.010025;0.004911;33.847202;
0.006043;0.011343;0.004815;33.857262;
0.004548;0.009994;0.004898;33.868645;
0.005000;0.010455;0.004898;33.878674;
0.004525;0.010760;0.005746;33.889168;
0.004531;0.009842;0.004839;33.899956;
0.004993;0.010367;0.004856;33.909828;
0.004451;0.010617;0.005700;33.920231;
0.004538;0.009760;0.004823;33.930874;
0.006020;0.011392;0.004849;33.940716;
0.004544;0.009754;0.004804;33.952141;
0.005089;0.010553;0.004985;33.961922;
0.004478;0.010743;0.005802;33.972507;
0.004507;0.009820;0.004785;33.983284;
0.005119;0.010428;0.004865;33.993137;
0.004409;0.010558;0.005678;34.003601;
0.004463;0.009825;0.004895;34.014191;
0.006022;0.011272;0.004806;34.024052;
0.004498;0.009715;0.004756;34.035358;
0.005096;0.010541;0.004938;34.045105;
0.004480;0.010727;0.005779;34.055679;
0.004429;0.009764;0.004797;34.066460;
0.005012;0.010286;0.004791;34.076252;
0.004408;0.010664;0.005774;34.086578;
0.004444;0.009828;0.004936;34.097279;
0.005564;0.011047;0.004962;34.107143;
0.004587;0.009851;0.004796;34.118217;
0.004961;0.010160;0.004741;34.128101;
0.004444;0.010692;0.005741;34.138294;
0.004474;0.009844;0.004768;34.149017;
0.004879;0.010138;0.004821;34.158894;
0.004663;0.009950;0.004801;34.169060;
0.005128;0.010533;0.004954;34.179039;
0.004489;0.010675;0.005741;34.189610;
0.004601;0.009928;0.004821;34.200314;
0.005143;0.010648;0.004960;34.210274;
0.004451;0.010807;0.005880;34.220955;
0.004536;0.009712;0.004782;34.231823;
0.005193;0.010529;0.004865;34.241573;
0.004495;0.009717;0.004812;34.252129;
0.005171;0.010363;0.004720;34.261879;
0.004424;0.010692;0.005698;34.272282;
0.004521;0.009748;0.004742;34.283005;
0.004974;0.010263;0.004788;34.292797;
0.004297;0.009489;0.004750;34.303104;
0.005077;0.010482;0.004898;34.312721;
0.004465;0.010670;0.005767;34.323235;
0.004598;0.010085;0.004856;34.333931;
0.004857;0.010102;0.004752;34.344055;
0.004520;0.010775;0.005720;34.354183;
0.004525;0.009840;0.004891;34.364990;
0.005991;0.011557;0.005001;34.374878;
0.004455;0.009869;0.004947;34.386467;
0.005112;0.010828;0.005249;34.396362;
0.004578;0.010849;0.005757;34.407227;
0.004471;0.009752;0.004738;34.418110;
0.004903;0.010329;0.004954;34.427887;
0.004464;0.010711;0.005716;34.438248;
0.004390;0.009599;0.004749;34.448990;
0.005512;0.010681;0.004773;34.458618;
0.004522;0.010042;0.004904;34.469326;
0.004903;0.010268;0.004830;34.479397;
0.004510;0.010714;0.005745;34.489693;
0.004559;0.009790;0.004764;34.500439;
0.005143;0.010446;0.004792;34.510258;
0.004605;0.010850;0.005821;34.520741;
0.004451;0.009629;0.004783;34.531624;
0.005602;0.010869;0.004730;34.541283;
0.004507;0.010056;0.004905;34.552181;
0.005042;0.010305;0.004785;34.562263;
0.004417;0.010660;0.005748;34.572605;
0.004492;0.009756;0.004778;34.583298;
0.005010;0.010239;0.004776;34.593082;
0.004575;0.009926;0.004894;34.603359;
0.004994;0.010413;0.004884;34.613319;
0.004521;0.010736;0.005795;34.623764;
0.004498;0.009835;0.004814;34.634537;
0.004957;0.010363;0.004939;34.644409;
0.004375;0.010544;0.005750;34.654819;
0.004557;0.009872;0.004873;34.665424;
0.005976;0.011440;0.004882;34.675331;
0.004477;0.009791;0.004773;34.686813;
0.004916;0.010247;0.004817;34.696644;
0.004430;0.010562;0.005735;34.706924;
0.004472;0.009858;0.004894;34.717514;
0.005118;0.010331;0.004802;34.727398;
0.004531;0.010532;0.005532;34.737762;
0.004478;0.009914;0.004888;34.748329;
0.005514;0.010949;0.004967;34.758274;
0.004667;0.009911;0.004768;34.769257;
0.005057;0.010258;0.004749;34.779194;
0.004432;0.010695;0.005796;34.789490;
0.004400;0.009535;0.004717;34.800224;
0.005010;0.010358;0.004989;34.809795;
0.004495;0.009873;0.004724;34.820179;
0.004945;0.010192;0.004788;34.830082;
0.004457;0.010645;0.005713;34.840309;
0.004580;0.009887;0.004834;34.850990;
0.004998;0.010243;0.004754;34.860905;
0.004541;0.010801;0.005794;34.871181;
0.004414;0.009700;0.004811;34.882008;
0.005533;0.010752;0.004738;34.891747;
0.004474;0.009765;0.004718;34.902538;
0.005034;0.010396;0.004897;34.912338;
0.004400;0.010629;0.005692;34.922771;
0.004614;0.009956;0.004857;34.933437;
0.004988;0.010253;0.004788;34.943420;
0.004491;0.009838;0.004818;34.953709;
0.005039;0.010263;0.004738;34.963589;
0.004523;0.010780;0.005848;34.973885;
0.004543;0.009796;0.004790;34.984695;
0.005101;0.010224;0.004744;34.994522;
0.004493;0.010898;0.005912;35.004776;
0.004411;0.009579;0.004736;35.015713;
0.005440;0.010793;0.004889;35.025333;
0.004578;0.009999;0.004797;35.036160;
0.004864;0.010157;0.004830;35.046188;
0.004538;0.010735;0.005777;35.056377;
0.004533;0.009925;0.004804;35.067142;
0.005072;0.010263;0.004750;35.077099;
0.004430;0.009920;0.004898;35.087395;
0.005146;0.010488;0.004896;35.097347;
0.004507;0.010764;0.005738;35.107868;
0.004463;0.009784;0.004879;35.118668;
0.005006;0.010249;0.004822;35.128483;
0.004581;0.010778;0.005762;35.138760;
0.004484;0.009767;0.004842;35.149570;
0.006178;0.011651;0.004991;35.159363;
0.004412;0.009644;0.004781;35.171043;
0.005076;0.010369;0.004852;35.180714;
0.004443;0.010613;0.005736;35.191113;
0.004621;0.009861;0.004756;35.201763;
0.004969;0.010357;0.004912;35.211658;
0.004449;0.010781;0.005862;35.222046;
0.004458;0.009639;0.004718;35.232864;
0.005527;0.010696;0.004783;35.242538;
0.004568;0.010180;0.004740;35.253262;
0.004708;0.010040;0.004913;35.263470;
0.006362;0.012622;0.005760;35.273540;
0.004506;0.009859;0.004826;35.286201;
0.005014;0.010263;0.004800;35.296089;
0.004467;0.010609;0.005736;35.306381;
0.004452;0.009696;0.004759;35.317017;
0.006066;0.011355;0.004853;35.326748;
0.004464;0.009911;0.004926;35.338127;
0.004962;0.010260;0.004838;35.348068;
0.004436;0.010784;0.005721;35.358356;
0.004392;0.009818;0.004843;35.369179;
0.004966;0.010328;0.004895;35.379047;
0.004419;0.010573;0.005702;35.389412;
0.004543;0.009729;0.004795;35.400013;
0.006072;0.011384;0.004813;35.409794;
0.004575;0.009854;0.004728;35.421215;
0.005004;0.010259;0.004757;35.431110;
0.004449;0.010923;0.006061;35.441406;
0.004507;0.009683;0.004760;35.452362;
0.005140;0.010390;0.004881;35.462074;
0.004539;0.010618;0.005609;35.472488;
0.004503;0.009778;0.004780;35.483135;
0.005440;0.010783;0.004829;35.492958;
0.004482;0.009794;0.004853;35.503780;
0.005182;0.010520;0.004838;35.513611;
0.004469;0.010795;0.005782;35.524158;
0.004393;0.009575;0.004714;35.534988;
0.005041;0.010323;0.004806;35.544598;
0.004458;0.009769;0.004810;35.554955;
0.004929;0.010078;0.004773;35.564762;
0.004406;0.010600;0.005712;35.574898;
0.004452;0.009857;0.004922;35.585533;
0.005068;0.010319;0.004813;35.595425;
0.004459;0.010486;0.005657;35.605785;
0.004555;0.009945;0.004826;35.616295;
0.005083;0.010999;0.005489;35.626278;
0.004560;0.009758;0.004708;35.637310;
0.005020;0.010375;0.004901;35.647095;
0.004430;0.010670;0.005752;35.657505;
0.004578;0.009925;0.004833;35.668209;
0.004957;0.010334;0.004934;35.678162;
0.004627;0.009945;0.004821;35.688526;
0.004883;0.010113;0.004763;35.698502;
0.004487;0.010668;0.005768;35.708649;
0.004459;0.009847;0.004877;35.719345;
0.005095;0.010405;0.004859;35.729225;
0.004475;0.010598;0.005620;35.739662;
0.004543;0.009884;0.004827;35.750298;
0.005412;0.010854;0.004865;35.760212;
0.004531;0.009813;0.004763;35.771095;
0.004874;0.010129;0.004750;35.780941;
0.004440;0.010643;0.005792;35.791164;
0.004371;0.009740;0.004844;35.801846;
0.004601;0.009866;0.004878;35.811630;
0.004461;0.009766;0.004796;35.821533;
0.005081;0.010319;0.004844;35.831326;
0.004444;0.010722;0.005884;35.841671;
0.004495;0.009782;0.004908;35.852425;
0.005134;0.010490;0.004889;35.862236;
0.004587;0.009901;0.004784;35.872753;
0.004925;0.010363;0.004948;35.882683;
0.004486;0.010828;0.005824;35.893070;
0.004417;0.009590;0.004729;35.903938;
0.005011;0.010434;0.004928;35.913567;
0.004500;0.010956;0.005913;35.924038;
0.004389;0.009789;0.004939;35.935024;
0.004924;0.010304;0.004871;35.944851;
0.004584;0.009944;0.004790;35.955189;
0.004948;0.010309;0.004831;35.965160;
0.004536;0.010808;0.005806;35.975498;
0.004578;0.010137;0.004901;35.986336;
0.004988;0.010362;0.004865;35.996498;
0.004369;0.010353;0.005501;36.006954;
0.004451;0.009754;0.004809;36.017345;
0.005169;0.010471;0.004892;36.027130;
0.004569;0.009901;0.004787;36.037632;
0.004980;0.010259;0.004842;36.047562;
0.004459;0.010708;0.005771;36.057850;
0.004540;0.009879;0.004786;36.068596;
0.004839;0.010105;0.004812;36.078510;
0.004590;0.009848;0.004796;36.088646;
0.005027;0.010306;0.004769;36.098530;
0.004447;0.010613;0.005688;36.108864;
0.004411;0.009736;0.004808;36.119518;
0.005022;0.010407;0.004843;36.129284;
0.004537;0.009897;0.004874;36.139725;
0.005023;0.010400;0.004828;36.149654;
0.004475;0.010717;0.005832;36.160084;
0.004540;0.009863;0.004758;36.170834;
0.004994;0.010313;0.004865;36.180721;
0.004535;0.010849;0.005781;36.191067;
0.004461;0.009615;0.004758;36.201954;
0.006098;0.011662;0.004941;36.211601;
0.004430;0.009844;0.004893;36.223293;
0.004951;0.010296;0.004820;36.233166;
0.004573;0.010872;0.005747;36.243488;
0.004422;0.009843;0.004946;36.254398;
0.005107;0.010402;0.004829;36.264278;
0.004443;0.010699;0.005763;36.274715;
0.004528;0.009842;0.004798;36.285454;
0.006081;0.011393;0.004834;36.295334;
0.004591;0.010065;0.004833;36.306755;
0.004811;0.010264;0.004936;36.316856;
0.004538;0.010792;0.005785;36.327156;
0.004548;0.009878;0.004834;36.337982;
0.004979;0.010448;0.004942;36.347931;
0.004455;0.010722;0.005732;36.358418;
0.004470;0.009790;0.004837;36.369167;
0.005119;0.010338;0.004800;36.378994;
0.004418;0.009689;0.004810;36.389362;
0.004937;0.010202;0.004864;36.399078;
0.004414;0.010651;0.005808;36.409389;
0.004522;0.009895;0.004805;36.420067;
0.004829;0.010130;0.004897;36.430000;
