GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.012204;0.029060;0.016362;38.767651;
0.012131;0.028320;0.015579;38.796753;
0.012683;0.028709;0.015459;38.825108;
0.012398;0.029486;0.016474;38.853848;
0.012143;0.029069;0.016332;38.883366;
0.012179;0.028328;0.015560;38.912464;
0.012627;0.029506;0.016293;38.940823;
0.012074;0.029131;0.016406;38.970356;
0.012144;0.029125;0.016429;38.999516;
0.012107;0.028196;0.015542;39.028667;
0.012671;0.029607;0.016386;39.056896;
0.012061;0.029032;0.016480;39.086533;
0.012174;0.029045;0.016398;39.115601;
0.012128;0.028073;0.015434;39.144680;
0.012660;0.029622;0.016396;39.172779;
0.012136;0.028974;0.016291;39.202431;
0.012145;0.028919;0.016207;39.231434;
0.012090;0.028197;0.015504;39.260384;
0.012533;0.029391;0.016410;39.288612;
0.012179;0.029170;0.016395;39.318027;
0.012213;0.028229;0.015423;39.347233;
0.012583;0.029509;0.016389;39.375488;
0.011995;0.029051;0.016401;39.405045;
0.012006;0.029018;0.016407;39.434124;
0.012046;0.027989;0.015436;39.463181;
0.012575;0.029584;0.016454;39.491219;
0.012078;0.028931;0.016424;39.520840;
0.012045;0.028822;0.016353;39.549801;
0.012059;0.028131;0.015562;39.578651;
0.012547;0.029775;0.016679;39.606812;
0.012041;0.028827;0.016274;39.636616;
0.012232;0.028901;0.016149;39.665474;
0.012108;0.028120;0.015461;39.694401;
0.012783;0.029711;0.016497;39.722553;
0.012098;0.029003;0.016374;39.752289;
0.012218;0.028294;0.015504;39.781322;
0.012540;0.029680;0.016428;39.809654;
0.012092;0.028986;0.016356;39.839371;
0.012129;0.029110;0.016363;39.868385;
0.012099;0.028228;0.015494;39.897533;
0.012551;0.029591;0.016409;39.925797;
0.012151;0.029048;0.016368;39.955421;
0.012089;0.029084;0.016424;39.984497;
0.012225;0.028361;0.015537;40.013618;
0.012524;0.029470;0.016411;40.042011;
0.012133;0.029102;0.016407;40.071514;
0.012059;0.028951;0.016366;40.100651;
0.012291;0.028165;0.015400;40.129642;
0.012612;0.029646;0.016412;40.157841;
0.012204;0.029081;0.016393;40.187523;
0.012164;0.028864;0.016134;40.216640;
0.012207;0.027955;0.015211;40.245529;
0.012651;0.029527;0.016358;40.273510;
0.012106;0.028933;0.016302;40.303078;
0.012136;0.028160;0.015429;40.332050;
0.012583;0.029478;0.016365;40.360249;
0.012096;0.028971;0.016326;40.389763;
0.012076;0.029050;0.016362;40.418770;
0.012103;0.028357;0.015545;40.447849;
0.012503;0.029430;0.016452;40.476242;
0.012165;0.029134;0.016452;40.505718;
0.012184;0.028942;0.016254;40.534885;
0.012146;0.028360;0.015589;40.563854;
0.012604;0.029473;0.016418;40.592251;
0.012186;0.029171;0.016400;40.621754;
0.012199;0.029149;0.016451;40.650963;
0.012093;0.028231;0.015524;40.680176;
0.012533;0.029412;0.016439;40.708447;
0.012120;0.028892;0.016322;40.737888;
0.012284;0.028225;0.015408;40.766811;
0.013503;0.029582;0.015356;40.795067;
0.012177;0.029106;0.016379;40.824677;
0.012046;0.029054;0.016500;40.853821;
0.012308;0.028313;0.015379;40.882908;
0.012479;0.029515;0.016446;40.911285;
0.012179;0.029032;0.016351;40.940842;
0.012111;0.028892;0.016327;40.969913;
0.012192;0.028329;0.015533;40.998833;
0.012454;0.029532;0.016446;41.027195;
0.012107;0.029037;0.016438;41.056774;
0.012095;0.028960;0.016342;41.085857;
0.012240;0.028372;0.015519;41.114857;
0.012566;0.029349;0.016278;41.143265;
0.012082;0.028870;0.016330;41.172653;
0.012139;0.029255;0.016535;41.201553;
0.012242;0.028403;0.015535;41.230843;
0.012526;0.029598;0.016547;41.259274;
0.012131;0.029003;0.016428;41.288910;
0.012275;0.028426;0.015502;41.317978;
0.012586;0.028560;0.015420;41.346436;
0.012601;0.029463;0.016371;41.375023;
0.012106;0.028980;0.016401;41.404522;
0.012297;0.028370;0.015466;41.433533;
0.012606;0.029486;0.016380;41.461937;
0.012194;0.029232;0.016474;41.491447;
0.012252;0.029235;0.016424;41.520714;
0.012229;0.028355;0.015403;41.549988;
0.012515;0.029420;0.016461;41.578381;
0.012121;0.029097;0.016438;41.607830;
0.012189;0.029015;0.016347;41.636955;
0.012099;0.028033;0.015450;41.666008;
0.012654;0.029563;0.016401;41.694073;
0.012056;0.029031;0.016460;41.723675;
0.012233;0.029080;0.016364;41.752747;
0.012085;0.028145;0.015494;41.781872;
0.012653;0.029630;0.016458;41.810047;
0.012215;0.029214;0.016416;41.839714;
0.012267;0.028432;0.015439;41.868965;
0.013476;0.029782;0.015625;41.897434;
0.012048;0.029122;0.016408;41.927254;
0.012064;0.028934;0.016330;41.956406;
0.012166;0.028051;0.015401;41.985367;
0.012660;0.029629;0.016369;42.013443;
0.012130;0.029176;0.016421;42.043114;
0.012071;0.029011;0.016423;42.072334;
0.012189;0.028343;0.015522;42.101379;
0.012453;0.029339;0.016380;42.129749;
0.011992;0.028846;0.016353;42.159126;
0.012059;0.028984;0.016417;42.188015;
0.012128;0.028173;0.015468;42.217037;
0.012604;0.029442;0.016349;42.245247;
0.012172;0.029131;0.016469;42.274719;
0.012154;0.028652;0.015978;42.303886;
0.012139;0.028093;0.015374;42.332581;
0.012491;0.029312;0.016344;42.360714;
0.012173;0.029092;0.016403;42.390068;
0.012111;0.028406;0.015573;42.419205;
0.012402;0.029324;0.016384;42.447647;
0.012059;0.029099;0.016554;42.477005;
0.012093;0.029031;0.016429;42.506145;
0.012177;0.028150;0.015423;42.535213;
0.012520;0.029384;0.016424;42.563404;
0.012193;0.028992;0.016373;42.592815;
0.012114;0.029117;0.016460;42.621838;
0.012352;0.028460;0.015568;42.650990;
0.012485;0.029371;0.016393;42.679485;
0.012159;0.029015;0.016366;42.708889;
0.012104;0.029624;0.016980;42.737930;
0.012117;0.028143;0.015487;42.767593;
0.012581;0.029443;0.016349;42.795773;
0.012030;0.028595;0.016091;42.825249;
0.012208;0.028239;0.015437;42.853870;
0.012616;0.029683;0.016457;42.882137;
0.012117;0.029075;0.016413;42.911858;
0.012192;0.029174;0.016398;42.940975;
0.012155;0.028282;0.015433;42.970200;
0.012509;0.029267;0.016279;42.998520;
0.012220;0.029338;0.016499;43.027817;
0.012097;0.029042;0.016348;43.057194;
0.012076;0.028114;0.015397;43.086285;
0.012708;0.029622;0.016386;43.114433;
0.012038;0.028901;0.016373;43.144093;
0.012146;0.029013;0.016338;43.173031;
0.012211;0.028380;0.015542;43.202072;
0.012599;0.029409;0.016324;43.230480;
0.012061;0.029102;0.016520;43.259926;
0.012084;0.028854;0.016227;43.289063;
0.012242;0.028404;0.015529;43.317944;
0.012570;0.029534;0.016453;43.346382;
0.012045;0.028933;0.016362;43.375950;
0.012172;0.028366;0.015550;43.404926;
0.013501;0.029604;0.015380;43.433323;
0.012253;0.029086;0.016333;43.462955;
0.012184;0.029267;0.016360;43.492073;
0.011936;0.028014;0.015428;43.521366;
0.012514;0.029448;0.016439;43.549412;
0.012110;0.029057;0.016435;43.578892;
0.012055;0.029036;0.016500;43.607986;
0.012107;0.028301;0.015566;43.637058;
0.012390;0.029286;0.016470;43.665398;
0.012261;0.029110;0.016333;43.694717;
0.012044;0.029040;0.016442;43.723862;
0.012332;0.028301;0.015379;43.752941;
0.012436;0.029374;0.016356;43.781296;
0.012118;0.029058;0.016498;43.810707;
0.012187;0.029175;0.016490;43.839802;
0.012214;0.028559;0.015708;43.869007;
0.012434;0.029574;0.016449;43.897594;
0.012101;0.029047;0.016445;43.927200;
0.012096;0.028343;0.015563;43.956284;
0.012629;0.028735;0.015522;43.984657;
0.012510;0.029465;0.016417;44.013420;
0.012140;0.029282;0.016536;44.042923;
0.012039;0.028105;0.015464;44.072247;
0.012542;0.029507;0.016426;44.100380;
0.012089;0.029021;0.016357;44.129913;
0.012193;0.029014;0.016331;44.158974;
0.012153;0.028415;0.015675;44.188026;
0.012571;0.029507;0.016445;44.216484;
0.012029;0.029052;0.016379;44.246040;
0.012121;0.029063;0.016430;44.275124;
0.012199;0.028239;0.015406;44.304222;
0.012503;0.029517;0.016521;44.332493;
0.012152;0.028968;0.016350;44.362045;
0.012193;0.028856;0.016110;44.391045;
0.012121;0.028193;0.015577;44.419933;
0.012781;0.029684;0.016396;44.448158;
0.012114;0.029231;0.016439;44.477879;
0.012024;0.027982;0.015450;44.507141;
0.012610;0.029420;0.016353;44.535164;
0.012140;0.029131;0.016454;44.564613;
0.012111;0.029077;0.016480;44.593773;
0.012228;0.028197;0.015514;44.622879;
0.012488;0.029589;0.016389;44.651108;
0.012292;0.029193;0.016424;44.680729;
0.012109;0.029096;0.016452;44.709953;
0.012105;0.028240;0.015554;44.739082;
0.012532;0.029430;0.016436;44.767365;
0.012078;0.028958;0.016442;44.796822;
0.012077;0.028976;0.016397;44.825813;
0.012254;0.028368;0.015571;44.854816;
0.012624;0.029644;0.016400;44.883217;
0.012334;0.029267;0.016404;44.912899;
0.012243;0.029101;0.016203;44.942207;
0.012023;0.028473;0.015572;44.971375;
0.012230;0.029081;0.016359;44.999893;
0.012216;0.029217;0.016507;45.029003;
0.012352;0.028565;0.015563;45.058247;
0.012609;0.028600;0.015513;45.086845;
0.012571;0.029315;0.016229;45.115471;
0.012063;0.028990;0.016411;45.144825;
0.012104;0.028142;0.015527;45.173847;
0.012562;0.029569;0.016377;45.202019;
0.012035;0.028963;0.016374;45.231621;
0.012217;0.029098;0.016293;45.260612;
0.012269;0.028199;0.015447;45.289742;
0.012618;0.029450;0.016291;45.317966;
0.012040;0.029013;0.016460;45.347454;
0.012129;0.028938;0.016343;45.376495;
0.012124;0.028055;0.015409;45.405464;
0.012605;0.029514;0.016421;45.433548;
0.012068;0.029283;0.016660;45.463097;
0.012057;0.028354;0.015571;45.492424;
0.012545;0.028606;0.015533;45.520817;
0.012742;0.029794;0.016554;45.549450;
0.012241;0.029158;0.016348;45.579277;
0.012082;0.028222;0.015487;45.608467;
0.012557;0.029399;0.016378;45.636719;
0.012133;0.029199;0.016403;45.666149;
0.012044;0.029109;0.016565;45.695419;
0.012152;0.028246;0.015460;45.724560;
0.012494;0.029402;0.016420;45.752846;
0.012115;0.028818;0.016180;45.782299;
0.012140;0.028968;0.016240;45.811157;
0.012217;0.027922;0.015237;45.840160;
0.012731;0.029554;0.016314;45.868114;
0.012125;0.029135;0.016349;45.897697;
0.012197;0.028968;0.016239;45.926861;
0.012118;0.028241;0.015518;45.955856;
0.012588;0.029521;0.016349;45.984127;
0.012213;0.029067;0.016307;46.013680;
0.012365;0.028394;0.015561;46.042774;
0.012656;0.029627;0.016403;46.071201;
0.012076;0.028952;0.016343;46.100857;
0.012108;0.028972;0.016319;46.129841;
0.012157;0.028167;0.015481;46.158840;
0.012618;0.029511;0.016427;46.187038;
0.012213;0.029216;0.016512;46.216576;
0.012092;0.029076;0.016416;46.245827;
0.012154;0.028094;0.015397;46.274944;
0.012451;0.029293;0.016253;46.303078;
0.012151;0.029063;0.016399;46.332409;
0.012086;0.028670;0.016042;46.361511;
0.012104;0.027937;0.015363;46.390221;
0.012654;0.029532;0.016319;46.418190;
0.012196;0.029180;0.016521;46.447746;
0.012068;0.028137;0.015511;46.476959;
0.012656;0.029617;0.016433;46.505123;
0.012184;0.029167;0.016457;46.534767;
0.012095;0.029044;0.016424;46.563969;
0.012175;0.028107;0.015418;46.593052;
0.012679;0.029599;0.016412;46.621185;
0.012039;0.028909;0.016367;46.650818;
0.012058;0.029038;0.016464;46.679756;
0.012175;0.028180;0.015465;46.708824;
0.012633;0.029491;0.016336;46.737034;
0.012127;0.028982;0.016360;46.766556;
0.012115;0.028895;0.016258;46.795570;
0.012017;0.028115;0.015496;46.824493;
0.012599;0.029507;0.016380;46.852638;
0.012129;0.029103;0.016402;46.882175;
0.012203;0.028518;0.015690;46.911308;
0.013427;0.029454;0.015431;46.939861;
0.012128;0.029113;0.016418;46.969349;
0.012197;0.029308;0.016481;46.998508;
0.012291;0.028391;0.015548;47.027851;
0.012596;0.029590;0.016526;47.056274;
0.012079;0.029028;0.016521;47.085896;
0.012121;0.029035;0.016332;47.114952;
0.012309;0.028549;0.015587;47.144016;
0.012543;0.029489;0.016405;47.172592;
0.012198;0.029205;0.016458;47.202122;
0.012106;0.029205;0.016433;47.231361;
0.012067;0.028046;0.015411;47.260597;
0.012574;0.029543;0.016442;47.288673;
0.012228;0.029337;0.016470;47.318253;
0.012003;0.029032;0.016454;47.347633;
0.012118;0.028157;0.015480;47.376698;
0.012535;0.029336;0.016302;47.404881;
0.012097;0.028936;0.016337;47.434254;
0.012125;0.029108;0.016472;47.463226;
0.012154;0.028032;0.015351;47.492367;
0.012625;0.029724;0.016501;47.520473;
0.012094;0.028942;0.016348;47.550236;
0.012213;0.028286;0.015455;47.579224;
0.012480;0.029448;0.016417;47.607540;
0.012052;0.028982;0.016483;47.637028;
0.012239;0.029041;0.016369;47.666042;
0.012158;0.028532;0.015609;47.695114;
0.012426;0.029355;0.016412;47.723679;
0.012066;0.029025;0.016489;47.753067;
0.012038;0.028850;0.016320;47.782135;
0.012093;0.028223;0.015564;47.811020;
0.012706;0.029721;0.016504;47.839287;
0.012074;0.029087;0.016448;47.869049;
0.012277;0.029146;0.016363;47.898174;
0.012105;0.028288;0.015541;47.927357;
0.012604;0.029424;0.016294;47.955673;
0.011932;0.028937;0.016451;47.985126;
0.012118;0.028220;0.015421;48.014099;
0.012442;0.028409;0.015454;48.042362;
0.012659;0.029556;0.016351;48.070805;
0.012013;0.029024;0.016477;48.100399;
0.012062;0.028149;0.015499;48.129471;
0.012553;0.029387;0.016309;48.157650;
0.012061;0.028946;0.016376;48.187073;
0.012046;0.028969;0.016447;48.216061;
0.012112;0.028144;0.015521;48.245064;
0.012644;0.029482;0.016377;48.273239;
0.012142;0.029147;0.016455;48.302746;
0.012153;0.029078;0.016390;48.331921;
0.012193;0.028262;0.015537;48.361038;
0.012636;0.029485;0.016369;48.389336;
0.012075;0.029069;0.016466;48.418846;
0.012176;0.029715;0.016992;48.447952;
0.012085;0.028149;0.015509;48.477699;
0.012597;0.029577;0.016315;48.505875;
0.012146;0.029125;0.016290;48.535484;
0.012220;0.028123;0.015342;48.564640;
0.012524;0.029356;0.016299;48.592793;
0.012128;0.029043;0.016423;48.622189;
0.012137;0.029016;0.016431;48.651264;
0.012169;0.028389;0.015616;48.680313;
0.012577;0.029583;0.016365;48.708733;
0.012170;0.029117;0.016421;48.738346;
0.012057;0.028920;0.016336;48.767490;
0.012114;0.028213;0.015509;48.796448;
0.012744;0.029691;0.016396;48.824707;
0.012107;0.029130;0.016460;48.854435;
0.012066;0.029047;0.016448;48.883617;
0.012094;0.028111;0.015378;48.912693;
0.012496;0.029424;0.016395;48.940838;
0.012104;0.028967;0.016351;48.970299;
0.012147;0.029402;0.016664;48.999298;
0.012143;0.028388;0.015565;49.028728;
0.012421;0.029385;0.016424;49.057148;
0.012157;0.029134;0.016427;49.086567;
0.012169;0.028253;0.015554;49.115734;
0.012705;0.028793;0.015492;49.144012;
0.012515;0.029464;0.016460;49.172832;
0.012145;0.028997;0.016382;49.202332;
0.012207;0.028232;0.015402;49.231358;
0.012595;0.029508;0.016467;49.259621;
0.012056;0.028794;0.016247;49.289162;
0.012172;0.029106;0.016415;49.317986;
0.012071;0.028209;0.015489;49.347130;
0.012582;0.029493;0.016405;49.375374;
0.012204;0.029185;0.016405;49.404892;
0.012119;0.029042;0.016416;49.434116;
0.012066;0.028192;0.015540;49.463203;
0.012610;0.029557;0.016446;49.491459;
0.012083;0.029026;0.016414;49.521049;
0.012200;0.029203;0.016427;49.550106;
0.012044;0.028022;0.015487;49.579346;
0.012536;0.029404;0.016327;49.607403;
0.012161;0.029108;0.016379;49.636837;
0.012115;0.028182;0.015547;49.665981;
0.012640;0.029552;0.016399;49.694199;
0.012204;0.029131;0.016445;49.723774;
0.012153;0.029073;0.016364;49.752937;
0.012277;0.028246;0.015508;49.782040;
0.012708;0.029650;0.016423;49.810314;
0.012132;0.029025;0.016360;49.839993;
0.012129;0.029217;0.016516;49.869045;
0.012131;0.028243;0.015566;49.898300;
0.012561;0.029455;0.016412;49.926579;
0.012177;0.029025;0.016372;49.956062;
0.012116;0.029025;0.016292;49.985123;
0.012085;0.027971;0.015424;50.014183;
0.012647;0.029608;0.016322;50.042187;
0.012148;0.029094;0.016376;50.071831;
0.012092;0.028079;0.015491;50.100952;
0.013720;0.029650;0.015422;50.129059;
0.012176;0.029124;0.016395;50.158737;
0.012143;0.029197;0.016544;50.187897;
0.012133;0.028215;0.015544;50.217136;
0.012728;0.029643;0.016407;50.245396;
0.012146;0.029018;0.016340;50.275070;
0.012172;0.029058;0.016415;50.304123;
0.012101;0.028366;0.015554;50.333221;
0.012563;0.029458;0.016418;50.361629;
0.012120;0.029090;0.016412;50.391117;
0.012193;0.029068;0.016401;50.420242;
0.012149;0.028038;0.015351;50.449352;
0.012658;0.029491;0.016348;50.477432;
0.012092;0.028906;0.016294;50.506962;
0.012175;0.029122;0.016480;50.535892;
0.012159;0.028090;0.015431;50.565048;
0.012716;0.029616;0.016418;50.593174;
0.012174;0.029146;0.016404;50.622818;
0.012095;0.028267;0.015599;50.652000;
0.012621;0.028814;0.015559;50.680302;
0.012483;0.029443;0.016426;50.709152;
0.012058;0.029084;0.016414;50.738632;
0.012245;0.028287;0.015522;50.767750;
0.012669;0.029526;0.016309;50.796066;
0.012062;0.029083;0.016472;50.825630;
0.012183;0.029121;0.016402;50.854748;
0.012263;0.028156;0.015418;50.883896;
0.012690;0.029693;0.016406;50.912083;
0.012121;0.029299;0.016418;50.941803;
0.012136;0.029138;0.016495;50.971130;
0.012121;0.028450;0.015678;51.000301;
0.012524;0.029458;0.016394;51.028786;
0.012067;0.029026;0.016363;51.058277;
0.012135;0.029077;0.016428;51.087337;
0.012230;0.028247;0.015468;51.116444;
0.012621;0.029715;0.016453;51.144718;
0.012288;0.029175;0.016377;51.174465;
0.012105;0.029427;0.016791;51.203671;
0.012148;0.028023;0.015394;51.233124;
0.012677;0.029618;0.016414;51.261177;
0.012185;0.029008;0.016325;51.290821;
0.012227;0.028279;0.015521;51.319862;
0.012377;0.028384;0.015426;51.348167;
0.012502;0.029438;0.016490;51.376583;
0.012019;0.028865;0.016343;51.406059;
0.012232;0.028807;0.015973;51.434956;
0.012470;0.029379;0.016340;51.463791;
0.012150;0.029084;0.016369;51.493210;
0.012166;0.029108;0.016377;51.522327;
0.012137;0.028244;0.015493;51.551472;
0.012521;0.029678;0.016391;51.579754;
0.012092;0.028994;0.016380;51.609463;
0.011882;0.028814;0.016457;51.638493;
0.012125;0.028213;0.015539;51.667377;
0.012523;0.029401;0.016366;51.695618;
0.012201;0.029002;0.016365;51.725048;
0.012171;0.028122;0.015395;51.754082;
0.013596;0.029611;0.015534;51.782230;
0.012103;0.029000;0.016374;51.811874;
0.012109;0.028898;0.016302;51.840904;
0.012257;0.028454;0.015627;51.869831;
0.014361;0.030889;0.016036;51.898315;
0.012098;0.029055;0.016412;51.929237;
0.012317;0.029143;0.016306;51.958332;
0.012221;0.028233;0.015339;51.987514;
0.012498;0.029483;0.016386;52.015789;
0.012050;0.028959;0.016399;52.045311;
0.012119;0.028970;0.016384;52.074306;
0.012120;0.028134;0.015560;52.103306;
0.012758;0.029645;0.016372;52.131470;
0.012155;0.029210;0.016487;52.161144;
0.012205;0.029219;0.016423;52.190384;
0.012079;0.028184;0.015508;52.219662;
0.012631;0.029548;0.016390;52.247883;
0.012145;0.029028;0.016347;52.277466;
0.012109;0.029087;0.016459;52.306545;
0.011992;0.028033;0.015473;52.335697;
0.012670;0.029576;0.016422;52.363766;
0.012278;0.029307;0.016386;52.393372;
0.012117;0.029248;0.016422;52.422722;
0.012143;0.028291;0.015560;52.452038;
0.012597;0.029465;0.016346;52.480362;
0.012166;0.029228;0.016492;52.509865;
0.012248;0.029334;0.016603;52.539120;
0.012189;0.028269;0.015513;52.568481;
0.012598;0.029481;0.016357;52.596786;
0.012079;0.028897;0.016371;52.626301;
0.012213;0.028069;0.015419;52.655231;
0.012767;0.029836;0.016435;52.683327;
0.012275;0.029244;0.016473;52.713196;
0.012028;0.028995;0.016423;52.742477;
0.012242;0.028366;0.015470;52.771515;
0.012461;0.029407;0.016412;52.799919;
0.012206;0.029137;0.016425;52.829357;
0.012112;0.028974;0.016315;52.858528;
0.012148;0.028243;0.015434;52.887550;
0.012464;0.029560;0.016626;52.915833;
0.012205;0.029196;0.016452;52.945423;
0.012201;0.029076;0.016324;52.974648;
0.012077;0.028677;0.015606;53.003757;
0.012114;0.029042;0.016398;53.032482;
0.012206;0.029216;0.016406;53.061550;
0.012029;0.029030;0.016415;53.090809;
0.012261;0.028326;0.015481;53.119877;
0.012574;0.029503;0.016356;53.148232;
0.012049;0.029040;0.016371;53.177773;
0.012063;0.028211;0.015470;53.206848;
0.013500;0.029288;0.015332;53.235088;
0.011976;0.028999;0.016454;53.264404;
0.012089;0.028906;0.016374;53.293438;
0.012134;0.028078;0.015416;53.322380;
0.012653;0.029552;0.016400;53.350483;
0.012083;0.029022;0.016422;53.380066;
0.012185;0.029141;0.016497;53.409119;
0.012165;0.028208;0.015520;53.438286;
0.012549;0.029461;0.016445;53.466522;
0.012039;0.028965;0.016307;53.496014;
0.012218;0.029048;0.016279;53.525005;
0.012163;0.028221;0.015537;53.554089;
0.012722;0.029675;0.016432;53.582336;
0.012129;0.029029;0.016404;53.612041;
0.012227;0.028217;0.015535;53.641106;
0.012820;0.028897;0.015530;53.669353;
0.012775;0.029721;0.016419;53.698277;
0.012237;0.029289;0.016471;53.728027;
0.012234;0.028363;0.015519;53.757343;
0.012422;0.029547;0.016582;53.785740;
0.012203;0.029147;0.016424;53.815319;
0.012079;0.028960;0.016397;53.844501;
0.012157;0.028256;0.015474;53.873501;
0.012323;0.029287;0.016391;53.901981;
0.012165;0.029125;0.016498;53.931305;
0.012097;0.028968;0.016375;53.960464;
0.012130;0.028227;0.015539;53.989464;
0.012497;0.029451;0.016376;54.017735;
0.012101;0.029279;0.016647;54.047218;
0.012052;0.029091;0.016442;54.076527;
0.012098;0.028180;0.015419;54.105652;
0.012467;0.029470;0.016466;54.133865;
0.012097;0.028791;0.016208;54.163372;
0.012132;0.028235;0.015522;54.192196;
0.012665;0.028700;0.015493;54.220463;
0.012713;0.029519;0.016331;54.249191;
0.012067;0.029025;0.016411;54.278744;
0.012162;0.028092;0.015406;54.307800;
0.012555;0.029483;0.016403;54.335922;
0.012096;0.028947;0.016371;54.365440;
0.012083;0.029107;0.016464;54.394428;
0.012101;0.028526;0.015862;54.423576;
0.012693;0.029700;0.016376;54.452137;
0.012080;0.029059;0.016392;54.481873;
0.012101;0.029044;0.016328;54.510963;
0.012277;0.028337;0.015484;54.540039;
0.012515;0.029477;0.016438;54.568405;
0.012042;0.029057;0.016412;54.597912;
0.012199;0.029202;0.016418;54.627098;
0.012102;0.028117;0.015470;54.656338;
0.012544;0.029543;0.016433;54.684486;
0.012306;0.029189;0.016412;54.714054;
0.012112;0.028880;0.016202;54.743275;
0.012084;0.028240;0.015614;54.772194;
0.012606;0.029622;0.016397;54.800465;
0.012336;0.029226;0.016429;54.830124;
0.012101;0.028390;0.015259;54.859386;
0.012190;0.029122;0.016412;54.887810;
0.012045;0.028989;0.016431;54.916965;
0.012237;0.029130;0.016420;54.945980;
0.012132;0.028112;0.015398;54.975140;
0.012594;0.029580;0.016376;55.003281;
0.012089;0.029103;0.016407;55.032898;
0.012187;0.029236;0.016369;55.062042;
0.012099;0.028157;0.015413;55.091312;
0.012659;0.029394;0.016145;55.119499;
0.012080;0.028973;0.016365;55.148930;
0.012116;0.029015;0.016369;55.177933;
0.012242;0.028394;0.015459;55.206978;
0.012631;0.029727;0.016520;55.235401;
0.012110;0.029017;0.016353;55.265160;
0.012119;0.028429;0.015591;55.294205;
0.012540;0.028396;0.015370;55.322666;
0.012727;0.029670;0.016433;55.351097;
0.012043;0.029076;0.016457;55.380806;
0.012041;0.028018;0.015426;55.409924;
0.012627;0.029552;0.016442;55.437977;
0.012206;0.029112;0.016377;55.467564;
0.012105;0.029198;0.016399;55.496716;
0.012149;0.028341;0.015607;55.525948;
0.012627;0.029457;0.016333;55.554314;
0.012088;0.029028;0.016439;55.583824;
0.012126;0.029063;0.016408;55.612885;
0.012309;0.028345;0.015484;55.641975;
0.012558;0.029549;0.016441;55.670349;
0.012174;0.029096;0.016434;55.699932;
0.012157;0.029147;0.016418;55.729053;
0.012148;0.028202;0.015533;55.758228;
0.012537;0.029400;0.016385;55.786461;
0.012178;0.029161;0.016403;55.815887;
0.012147;0.028181;0.015451;55.845081;
0.012678;0.028854;0.015490;55.873291;
0.012415;0.029328;0.016429;55.902172;
0.012241;0.029055;0.016355;55.931534;
0.012211;0.028252;0.015470;55.960625;
0.012603;0.029517;0.016405;55.988903;
0.012074;0.028966;0.016352;56.018456;
0.012162;0.029127;0.016408;56.047462;
0.012020;0.028340;0.015563;56.076633;
0.012438;0.029319;0.016352;56.105007;
0.012074;0.029142;0.016561;56.134384;
0.012268;0.029046;0.016310;56.163555;
0.012184;0.028184;0.015429;56.192631;
0.012578;0.029466;0.016368;56.220844;
0.012088;0.029120;0.016512;56.250343;
0.012130;0.029328;0.016694;56.279499;
0.012200;0.028210;0.015409;56.308861;
0.012584;0.029339;0.016286;56.337101;
0.012068;0.028964;0.016445;56.366470;
0.012110;0.028098;0.015381;56.395462;
0.012417;0.029457;0.016306;56.423592;
0.011867;0.028859;0.016501;56.453079;
0.012053;0.029207;0.016496;56.481968;
0.012105;0.028172;0.015514;56.511211;
0.012543;0.029510;0.016471;56.539421;
0.012133;0.030912;0.016378;56.568966;
0.012093;0.029127;0.016468;56.599911;
0.012167;0.028325;0.015572;56.629074;
0.012484;0.029420;0.016418;56.657440;
0.012069;0.028881;0.016363;56.686886;
0.012070;0.029081;0.016384;56.715809;
0.011995;0.028004;0.015459;56.744930;
0.012603;0.029510;0.016454;56.772964;
0.012182;0.029018;0.016345;56.802502;
0.011998;0.028927;0.016415;56.831554;
0.012228;0.028365;0.015545;56.860523;
0.012513;0.029469;0.016485;56.888912;
0.012220;0.029051;0.016407;56.918411;
0.012203;0.029135;0.016440;56.947495;
0.012259;0.028130;0.015311;56.976658;
0.012560;0.029608;0.016490;57.004822;
0.011891;0.028853;0.016432;57.034470;
0.012247;0.028445;0.015619;57.063354;
0.012508;0.029588;0.016449;57.091839;
0.012031;0.028904;0.016379;57.121468;
0.012037;0.028945;0.016380;57.150414;
0.012323;0.028349;0.015514;57.179390;
0.012601;0.029563;0.016393;57.207771;
0.012148;0.029140;0.016439;57.237362;
0.012065;0.029011;0.016391;57.266529;
0.012047;0.028033;0.015519;57.295578;
0.012638;0.029637;0.016418;57.323647;
0.012064;0.029202;0.016700;57.353317;
0.012091;0.028981;0.016431;57.382561;
0.012254;0.028509;0.015607;57.411568;
0.012572;0.029512;0.016368;57.440109;
0.012149;0.029054;0.016413;57.469646;
0.012074;0.029063;0.016397;57.498737;
0.012121;0.028156;0.015453;57.527828;
0.012524;0.029461;0.016479;57.556011;
0.012169;0.029109;0.016403;57.585503;
0.012066;0.028134;0.015491;57.614651;
0.012761;0.029619;0.016349;57.642826;
0.012048;0.028928;0.016433;57.672470;
0.012127;0.029043;0.016506;57.701435;
0.012108;0.028128;0.015544;57.730507;
0.012657;0.029581;0.016371;57.758667;
0.012173;0.029196;0.016507;57.788280;
0.012152;0.028992;0.016314;57.817516;
0.012091;0.028173;0.015522;57.846554;
0.012697;0.029646;0.016366;57.874756;
0.012056;0.028931;0.016362;57.904446;
0.012170;0.029167;0.016527;57.933414;
0.012148;0.028104;0.015519;57.962616;
0.012905;0.029714;0.016393;57.990749;
0.012109;0.028900;0.016332;58.020493;
