GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.009636;0.021316;0.011172;28.858450;
0.009476;0.022243;0.012198;28.879803;
0.009179;0.021964;0.012207;28.902079;
0.009017;0.020726;0.011117;28.924082;
0.009568;0.022119;0.012032;28.944845;
0.009143;0.021952;0.012249;28.966991;
0.009174;0.020938;0.011198;28.988974;
0.009698;0.021515;0.011252;29.009939;
0.009612;0.022322;0.012207;29.031490;
0.009085;0.021902;0.012240;29.053841;
0.009039;0.020719;0.011236;29.075775;
0.009600;0.022337;0.012219;29.096529;
0.009105;0.021825;0.012151;29.118900;
0.009096;0.020984;0.011346;29.140762;
0.009618;0.022660;0.012470;29.161791;
0.009082;0.021777;0.012122;29.184515;
0.009083;0.020904;0.011331;29.206335;
0.009699;0.021470;0.011204;29.227266;
0.009459;0.021972;0.012039;29.248766;
0.009049;0.021752;0.012229;29.270777;
0.009129;0.020812;0.011207;29.292580;
0.009671;0.022293;0.012123;29.313423;
0.009097;0.021893;0.012234;29.335743;
0.009035;0.020652;0.011119;29.357670;
0.009665;0.021609;0.011383;29.378359;
0.009587;0.022234;0.012138;29.400002;
0.009085;0.020766;0.011146;29.422268;
0.009484;0.021158;0.011151;29.443062;
0.009700;0.022400;0.012214;29.464251;
0.009070;0.022038;0.012415;29.486681;
0.009011;0.020946;0.011260;29.508759;
0.009497;0.022311;0.012269;29.529737;
0.009064;0.021789;0.012254;29.552086;
0.009108;0.020706;0.011162;29.573908;
0.009646;0.021569;0.011328;29.594643;
0.009698;0.022396;0.012212;29.616245;
0.009097;0.020944;0.011233;29.638668;
0.009568;0.021664;0.011324;29.659655;
0.009384;0.022112;0.012289;29.681356;
0.009266;0.021881;0.012190;29.703506;
0.009127;0.020907;0.011177;29.725420;
0.009650;0.022429;0.012289;29.746357;
0.009094;0.021927;0.012143;29.768816;
0.009131;0.020985;0.011245;29.790777;
0.009570;0.021403;0.011306;29.811794;
0.009613;0.022186;0.012145;29.833225;
0.009941;0.021648;0.011207;29.855440;
0.009115;0.020877;0.011252;29.877117;
0.009604;0.022460;0.012210;29.898022;
0.009138;0.021846;0.012186;29.920519;
0.009071;0.020923;0.011189;29.942402;
0.009616;0.021411;0.011273;29.963362;
0.009571;0.022354;0.012166;29.984806;
0.009141;0.020999;0.011289;30.007195;
0.009585;0.021325;0.011143;30.028229;
0.009527;0.022232;0.012156;30.049589;
0.009072;0.021761;0.012175;30.071848;
0.009065;0.020821;0.011200;30.093645;
0.009667;0.022346;0.012138;30.114494;
0.009178;0.021792;0.012106;30.136869;
0.009130;0.020765;0.011068;30.158701;
0.009670;0.021430;0.011169;30.179506;
0.009615;0.022424;0.012268;30.200974;
0.009231;0.021144;0.011393;30.223434;
0.009583;0.021399;0.011216;30.244606;
0.009613;0.022341;0.012203;30.266037;
0.009058;0.021837;0.012235;30.288416;
0.009208;0.020979;0.011298;30.310286;
0.009578;0.022183;0.012158;30.331291;
0.009176;0.021993;0.012311;30.353506;
0.009119;0.020994;0.011327;30.375536;
0.009658;0.021648;0.011237;30.396566;
0.009391;0.022104;0.012163;30.418247;
0.009064;0.020922;0.011300;30.440390;
0.009598;0.021253;0.011136;30.461349;
0.009606;0.022318;0.012157;30.482630;
0.009095;0.021954;0.012278;30.504978;
0.009139;0.020804;0.011189;30.526962;
0.009689;0.022406;0.012298;30.547798;
0.009109;0.021804;0.012200;30.570236;
0.009089;0.020878;0.011278;30.592072;
0.009680;0.021513;0.011269;30.612978;
0.009486;0.022306;0.012211;30.634525;
0.009805;0.022316;0.011929;30.656874;
0.009124;0.020984;0.011296;30.679226;
0.009550;0.022224;0.012161;30.700239;
0.009183;0.021820;0.012179;30.722502;
0.009106;0.020937;0.011310;30.744356;
0.009584;0.022365;0.012158;30.765352;
0.009020;0.021706;0.012188;30.787762;
0.009100;0.020868;0.011180;30.809511;
0.009753;0.021780;0.011358;30.830412;
0.009531;0.022673;0.012443;30.852222;
0.009188;0.020910;0.011247;30.874924;
0.009720;0.021529;0.011263;30.895866;
0.009592;0.022521;0.012371;30.917423;
0.009118;0.021847;0.012184;30.940052;
0.009170;0.020743;0.011124;30.961931;
0.009600;0.022399;0.012230;30.982708;
0.009122;0.022304;0.012220;31.005142;
0.009226;0.020946;0.011198;31.027477;
0.009714;0.021450;0.011254;31.048452;
0.009701;0.022370;0.012115;31.069935;
0.009206;0.021009;0.011242;31.092335;
0.009557;0.021410;0.011224;31.113373;
0.009498;0.022141;0.012180;31.134813;
0.009169;0.021884;0.012213;31.156982;
0.009200;0.020929;0.011202;31.178896;
0.009626;0.022402;0.012262;31.199852;
0.009121;0.021970;0.012306;31.222292;
0.008957;0.020936;0.011343;31.244295;
0.009531;0.021283;0.011228;31.265268;
0.009409;0.022061;0.012125;31.286592;
0.009140;0.020855;0.011208;31.308695;
0.009633;0.021633;0.011347;31.329597;
0.009571;0.022278;0.012251;31.351265;
0.008944;0.021646;0.012134;31.373569;
0.009065;0.020812;0.011306;31.395277;
0.009612;0.022343;0.012177;31.416122;
0.009026;0.021855;0.012265;31.438501;
0.009134;0.021116;0.011393;31.460398;
0.009572;0.021365;0.011213;31.481548;
0.009577;0.022251;0.012202;31.502943;
0.009798;0.021513;0.011160;31.525223;
0.009146;0.020984;0.011266;31.546772;
0.009623;0.022449;0.012311;31.567793;
0.009101;0.021896;0.012199;31.590267;
0.009097;0.020999;0.011354;31.612202;
0.009649;0.022441;0.012269;31.633245;
0.008984;0.021699;0.012194;31.655745;
0.009151;0.021019;0.011317;31.677481;
0.009640;0.021452;0.011254;31.698536;
0.009519;0.022562;0.012539;31.720016;
0.009020;0.020895;0.011305;31.742636;
0.009621;0.021244;0.011067;31.763575;
0.009526;0.022320;0.012243;31.784851;
0.009153;0.021914;0.012321;31.807205;
0.009143;0.021073;0.011290;31.829151;
0.009497;0.022198;0.012219;31.850252;
0.009121;0.021977;0.012291;31.872478;
0.009229;0.020978;0.011189;31.894484;
0.009560;0.021332;0.011116;31.915491;
0.009638;0.022432;0.012205;31.936853;
0.009856;0.021718;0.011278;31.959324;
0.009162;0.021084;0.011402;31.981077;
0.009585;0.022367;0.012228;32.002190;
0.009072;0.021697;0.012133;32.024593;
0.009102;0.020996;0.011367;32.046333;
0.009720;0.022177;0.012011;32.067360;
0.009071;0.021813;0.012304;32.089565;
0.009289;0.021102;0.011319;32.111408;
0.009571;0.021430;0.011192;32.132538;
0.009511;0.022159;0.012113;32.153996;
0.008999;0.021740;0.012226;32.176197;
0.009261;0.021163;0.011332;32.197971;
0.009493;0.022222;0.012180;32.219162;
0.009135;0.021748;0.012175;32.241409;
0.009106;0.021043;0.011317;32.263187;
0.009597;0.022005;0.011852;32.284260;
0.009222;0.021952;0.012196;32.306297;
0.009076;0.020824;0.011222;32.328285;
0.009721;0.021508;0.011226;32.349140;
0.009534;0.022292;0.012189;32.370689;
0.009043;0.021712;0.012173;32.393024;
0.009138;0.020939;0.011247;32.414768;
0.009539;0.022309;0.012222;32.435741;
0.009200;0.021914;0.012124;32.458084;
0.009193;0.020986;0.011237;32.480026;
0.009629;0.021340;0.011233;32.501041;
0.009700;0.022476;0.012246;32.522411;
0.009141;0.020888;0.011288;32.544914;
0.009611;0.021461;0.011276;32.565838;
0.009583;0.022160;0.012153;32.587326;
0.008995;0.021720;0.012221;32.609512;
0.009121;0.021046;0.011306;32.631264;
0.009462;0.022412;0.012254;32.652336;
0.009066;0.021743;0.012142;32.674793;
0.009070;0.020838;0.011208;32.696575;
0.009670;0.021561;0.011201;32.717453;
0.009376;0.022060;0.012138;32.739052;
0.009109;0.020890;0.011233;32.761139;
0.009554;0.021339;0.011235;32.782055;
0.009586;0.022202;0.012130;32.803432;
0.009114;0.021748;0.012132;32.825676;
0.009202;0.021076;0.011282;32.847469;
0.009597;0.021477;0.011292;32.868576;
0.009656;0.022391;0.012191;32.890083;
0.009203;0.021025;0.011198;32.912506;
0.009586;0.021305;0.011086;32.933563;
0.009570;0.022322;0.012270;32.954903;
0.009120;0.021920;0.012230;32.977257;
0.009145;0.021123;0.011357;32.999207;
0.009536;0.022240;0.012177;33.020359;
0.009097;0.021939;0.012251;33.042637;
0.009153;0.021021;0.011309;33.064621;
0.009657;0.021493;0.011238;33.085678;
0.009540;0.022230;0.012228;33.107201;
0.009105;0.020752;0.011200;33.129463;
0.009698;0.021596;0.011272;33.150246;
0.009391;0.022071;0.012177;33.171867;
0.009119;0.023864;0.012177;33.193974;
0.009136;0.020961;0.011255;33.217869;
0.009612;0.022315;0.012221;33.238873;
0.009219;0.021988;0.012200;33.261223;
0.009115;0.021006;0.011369;33.283245;
0.009641;0.022426;0.012243;33.304279;
0.009082;0.021745;0.012191;33.326733;
0.009103;0.020988;0.011350;33.348503;
0.009666;0.021593;0.011303;33.369522;
0.009467;0.022195;0.012145;33.391140;
0.009166;0.021031;0.011272;33.413364;
0.009486;0.021251;0.011205;33.434433;
0.009662;0.022484;0.012188;33.455719;
0.009094;0.021760;0.012166;33.478230;
0.009220;0.020914;0.011205;33.500019;
0.009575;0.022375;0.012210;33.520973;
0.009141;0.021843;0.012151;33.543385;
0.009215;0.021044;0.011182;33.565266;
0.009492;0.021271;0.011266;33.586342;
0.009567;0.022300;0.012211;33.607647;
0.009121;0.021034;0.011296;33.629978;
0.009472;0.021488;0.011422;33.651047;
0.009528;0.022336;0.012222;33.672573;
0.009024;0.021661;0.012140;33.694950;
0.009019;0.020805;0.011268;33.716652;
0.009558;0.022374;0.012244;33.737492;
0.009025;0.021708;0.012174;33.759892;
0.009142;0.020874;0.011249;33.781639;
0.009715;0.021483;0.011203;33.802544;
0.009510;0.022271;0.012281;33.824055;
0.010049;0.021688;0.011171;33.846352;
0.009243;0.021041;0.011196;33.868073;
0.009468;0.022259;0.012248;33.889141;
0.008861;0.021460;0.012063;33.911430;
0.009107;0.020987;0.011267;33.932930;
0.009535;0.022778;0.012659;33.953945;
0.009189;0.022026;0.012258;33.976753;
0.009109;0.020999;0.011273;33.998817;
0.009549;0.021276;0.011122;34.019852;
0.009399;0.022119;0.012234;34.041157;
0.009981;0.021839;0.011194;34.063400;
0.009131;0.020968;0.011318;34.085274;
0.009560;0.022254;0.012157;34.106274;
0.009148;0.021860;0.012183;34.128567;
0.009079;0.020868;0.011161;34.150467;
0.009570;0.022023;0.011958;34.171371;
0.008982;0.021703;0.012201;34.193432;
0.009108;0.021087;0.011469;34.215168;
0.009674;0.021470;0.011309;34.236282;
0.009812;0.022560;0.012230;34.257790;
0.010127;0.021901;0.011256;34.280380;
0.009209;0.020909;0.011219;34.302311;
0.009626;0.022388;0.012200;34.323250;
0.009183;0.021872;0.012197;34.345673;
0.009109;0.020961;0.011282;34.367580;
0.009692;0.022608;0.012219;34.388565;
0.008946;0.021574;0.012157;34.411209;
0.009197;0.020971;0.011287;34.432827;
0.009555;0.021342;0.011192;34.453842;
0.009583;0.022252;0.012172;34.475224;
0.010074;0.022295;0.011327;34.497505;
0.009153;0.020947;0.011278;34.519833;
0.009578;0.022304;0.012219;34.540825;
0.009108;0.021960;0.012230;34.563171;
0.009147;0.020910;0.011248;34.585163;
0.009672;0.022241;0.012094;34.606106;
0.009077;0.021827;0.012204;34.628376;
0.009122;0.020869;0.011135;34.650234;
0.009605;0.021503;0.011242;34.671131;
0.009449;0.022054;0.012129;34.692673;
0.009077;0.020983;0.011321;34.714771;
0.009529;0.021258;0.011214;34.735794;
0.009532;0.022260;0.012198;34.757095;
0.009069;0.021973;0.012254;34.779392;
0.009099;0.020825;0.011168;34.801395;
0.009626;0.021479;0.011224;34.822254;
0.009470;0.022264;0.012215;34.843769;
0.009301;0.021022;0.011231;34.866070;
0.009616;0.021638;0.011412;34.887123;
0.009561;0.022241;0.012113;34.908798;
0.009084;0.021833;0.012142;34.931072;
0.009160;0.021077;0.011274;34.952942;
0.009492;0.022296;0.012189;34.974052;
0.009105;0.021917;0.012162;34.996376;
0.008994;0.020782;0.011174;35.018333;
0.009550;0.021329;0.011368;35.039150;
0.009638;0.022049;0.011920;35.060509;
0.009144;0.020960;0.011301;35.082588;
0.009568;0.021359;0.011227;35.103577;
0.009576;0.022277;0.012240;35.124966;
0.008916;0.021820;0.012229;35.147274;
0.009114;0.020982;0.011241;35.169125;
0.009511;0.021879;0.011833;35.190136;
0.009171;0.021893;0.012162;35.212048;
0.009031;0.020887;0.011256;35.233978;
0.009570;0.021385;0.011352;35.254910;
0.009646;0.022357;0.012173;35.276340;
0.009167;0.021876;0.012164;35.298725;
0.009090;0.021041;0.011354;35.320633;
0.009529;0.022197;0.012175;35.341702;
0.009004;0.021733;0.012175;35.363930;
0.009191;0.021012;0.011303;35.385700;
0.009744;0.022608;0.012311;35.406750;
0.009051;0.021880;0.012297;35.429401;
0.009070;0.020862;0.011228;35.451317;
0.009684;0.021707;0.011335;35.472206;
0.009381;0.022188;0.012206;35.493950;
0.009198;0.020892;0.011191;35.516174;
0.009599;0.021305;0.011185;35.537098;
0.011588;0.024338;0.012243;35.558434;
0.010076;0.021919;0.011339;35.582798;
0.009161;0.020897;0.011228;35.604748;
0.009592;0.022271;0.012160;35.625671;
0.009105;0.021821;0.012219;35.647972;
0.009115;0.020955;0.011287;35.669834;
0.009729;0.022179;0.011943;35.690823;
0.009106;0.022032;0.012254;35.713032;
0.009057;0.020831;0.011216;35.735092;
0.009620;0.021481;0.011300;35.755951;
0.009609;0.022217;0.012175;35.777462;
0.009087;0.021620;0.012089;35.799706;
0.009078;0.020701;0.011157;35.821362;
0.009614;0.022218;0.012131;35.842087;
0.009050;0.021798;0.012253;35.864334;
0.009062;0.021034;0.011338;35.886162;
0.009426;0.021188;0.011269;35.907227;
0.009594;0.022318;0.012184;35.928444;
0.008990;0.021010;0.011349;35.950806;
0.009485;0.021280;0.011204;35.971851;
0.009618;0.022352;0.012216;35.993183;
0.009034;0.021742;0.012266;36.015568;
0.009097;0.020812;0.011159;36.037342;
0.009630;0.022319;0.012145;36.058178;
0.009115;0.021946;0.012291;36.080540;
0.009115;0.020839;0.011187;36.102528;
0.009578;0.021257;0.011202;36.123398;
0.009686;0.022591;0.012415;36.144691;
0.010094;0.022165;0.011538;36.167320;
0.009152;0.021031;0.011256;36.189514;
0.009449;0.022237;0.012233;36.210571;
0.009086;0.021663;0.012105;36.232849;
0.009118;0.020893;0.011224;36.254555;
0.009564;0.022143;0.012062;36.275482;
0.008993;0.021826;0.012273;36.297661;
0.009137;0.020821;0.011152;36.319519;
0.009591;0.021578;0.011307;36.340374;
0.009422;0.022207;0.012216;36.361984;
0.010052;0.021898;0.011374;36.384220;
0.009161;0.020821;0.011204;36.406151;
0.009612;0.022280;0.012187;36.426998;
0.009271;0.022030;0.012141;36.449310;
0.009173;0.021076;0.011291;36.471371;
0.009636;0.022285;0.012069;36.492477;
0.009010;0.021817;0.012236;36.514797;
0.009295;0.020988;0.011252;36.536663;
0.009765;0.021425;0.011168;36.557686;
0.009696;0.022548;0.012264;36.579140;
0.009179;0.020963;0.011242;36.601719;
0.009681;0.021577;0.011306;36.622711;
0.009511;0.022088;0.012118;36.644318;
0.009241;0.021971;0.012198;36.666435;
0.009021;0.020970;0.011325;36.688442;
0.009694;0.021998;0.011800;36.709450;
0.009209;0.021942;0.012161;36.731476;
0.009126;0.021020;0.011278;36.753445;
0.009587;0.021357;0.011216;36.774494;
0.009638;0.022334;0.012179;36.795879;
0.009144;0.021870;0.012170;36.818249;
0.009105;0.020885;0.011208;36.840145;
0.009493;0.022283;0.012240;36.861057;
0.009166;0.021906;0.012239;36.883377;
0.009135;0.020984;0.011214;36.905319;
0.009678;0.022488;0.012293;36.926334;
0.009126;0.021937;0.012216;36.948860;
0.009186;0.020884;0.011206;36.970844;
0.009701;0.021579;0.011220;36.991772;
0.009543;0.022212;0.012145;37.013390;
0.010127;0.022033;0.011381;37.035629;
0.009206;0.020963;0.011282;37.057690;
0.009666;0.022371;0.012228;37.078682;
0.009097;0.021763;0.012170;37.101086;
0.009105;0.020881;0.011216;37.122875;
0.009526;0.022039;0.012018;37.143791;
0.009067;0.021618;0.012151;37.165871;
0.009308;0.021141;0.011263;37.187519;
0.009515;0.021506;0.011284;37.208687;
0.009443;0.022217;0.012201;37.230225;
0.009708;0.021350;0.011151;37.252476;
0.009074;0.020573;0.010958;37.273891;
0.009560;0.022349;0.012184;37.294510;
0.009038;0.021604;0.012081;37.316898;
0.009121;0.021137;0.011350;37.338551;
0.009548;0.021222;0.011142;37.359726;
0.009548;0.022234;0.012186;37.380981;
0.009201;0.020990;0.011245;37.403244;
0.009569;0.021450;0.011319;37.424263;
0.009610;0.022305;0.012178;37.445744;
0.009001;0.021759;0.012192;37.468082;
0.009084;0.020770;0.011162;37.489910;
0.009644;0.022512;0.012295;37.510712;
0.009209;0.021917;0.012167;37.533253;
0.009148;0.020920;0.011249;37.555195;
0.009600;0.021553;0.011435;37.576145;
0.009621;0.022478;0.012187;37.597725;
0.009158;0.020767;0.011083;37.620235;
0.009597;0.021388;0.011313;37.641033;
0.009689;0.022436;0.012230;37.662453;
0.009138;0.021908;0.012196;37.684933;
0.009145;0.021031;0.011219;37.706882;
0.009429;0.021164;0.011252;37.727951;
0.009627;0.022335;0.012276;37.749142;
0.009079;0.020843;0.011195;37.771503;
0.009470;0.021401;0.011387;37.792377;
0.009402;0.022106;0.012181;37.813805;
0.009075;0.021724;0.012167;37.835941;
0.009023;0.020822;0.011142;37.857704;
0.009569;0.022229;0.012170;37.878559;
0.009025;0.021789;0.012236;37.900826;
0.009212;0.020952;0.011297;37.922653;
0.009691;0.021526;0.011239;37.943630;
0.009564;0.022327;0.012258;37.965187;
0.009077;0.020852;0.011171;37.987545;
0.009638;0.021538;0.011347;38.008427;
0.009534;0.022385;0.012230;38.029995;
0.009088;0.021794;0.012183;38.052414;
0.009073;0.020835;0.011215;38.074234;
0.009552;0.022087;0.012050;38.095104;
0.009150;0.021923;0.012210;38.117222;
0.009153;0.021048;0.011298;38.139175;
0.009577;0.021440;0.011301;38.160255;
0.009531;0.022196;0.012120;38.181725;
0.009157;0.021805;0.012162;38.203949;
0.009123;0.020992;0.011316;38.225784;
0.009502;0.022251;0.012211;38.246803;
0.008985;0.021692;0.012207;38.269089;
0.008974;0.020913;0.011409;38.290821;
0.009627;0.021482;0.011268;38.311775;
0.009464;0.022273;0.012270;38.333298;
0.009082;0.020872;0.011321;38.355598;
0.009810;0.021985;0.011657;38.376499;
0.009464;0.022122;0.012156;38.398510;
0.009041;0.021778;0.012225;38.420670;
0.009111;0.021027;0.011321;38.442482;
0.009589;0.022231;0.012136;38.463539;
0.009043;0.021715;0.012166;38.485798;
0.009232;0.021013;0.011245;38.507542;
0.009588;0.021588;0.011297;38.528584;
0.009508;0.022323;0.012248;38.550213;
0.009029;0.020733;0.011156;38.572575;
0.009573;0.021601;0.011542;38.593334;
0.009522;0.022205;0.012199;38.614971;
0.009245;0.022018;0.012250;38.637226;
0.009186;0.021144;0.011277;38.659275;
0.009468;0.022155;0.012146;38.680458;
0.009036;0.021728;0.012210;38.702652;
0.009189;0.021064;0.011296;38.724411;
0.009560;0.021313;0.011206;38.745506;
0.009591;0.022349;0.012228;38.766846;
0.009020;0.020822;0.011193;38.789234;
0.009652;0.021457;0.011159;38.810089;
0.009495;0.022238;0.012181;38.831581;
0.009163;0.021840;0.012151;38.853863;
0.009225;0.020989;0.011188;38.875744;
0.009561;0.022464;0.012361;38.896767;
0.009092;0.021857;0.012208;38.919262;
0.009123;0.021028;0.011254;38.941147;
0.009612;0.021721;0.011257;38.962212;
0.009336;0.022231;0.012270;38.983967;
0.009074;0.020866;0.011244;39.006237;
0.009665;0.021555;0.011217;39.027145;
0.009502;0.022172;0.012115;39.048725;
0.009073;0.021760;0.012174;39.070980;
0.009247;0.020979;0.011220;39.092846;
0.009701;0.022066;0.011895;39.113850;
0.009058;0.021656;0.012112;39.135956;
0.009054;0.020877;0.011255;39.157646;
0.009636;0.021392;0.011193;39.178551;
0.009777;0.022547;0.012199;39.199970;
0.009200;0.021926;0.012198;39.222549;
0.009107;0.021030;0.011364;39.244507;
0.009609;0.022231;0.012114;39.265564;
0.009065;0.021774;0.012239;39.287834;
0.009107;0.020898;0.011287;39.309650;
0.009765;0.022682;0.012361;39.330585;
0.009088;0.021863;0.012202;39.353294;
0.009165;0.021020;0.011255;39.375187;
0.009529;0.021354;0.011262;39.396240;
0.009558;0.022233;0.012167;39.417618;
0.010128;0.021949;0.011303;39.439880;
0.009258;0.021012;0.011264;39.461861;
0.009577;0.022280;0.012179;39.482903;
0.009058;0.021813;0.012204;39.505211;
0.009078;0.021030;0.011283;39.527065;
0.009455;0.022321;0.012259;39.548141;
0.009143;0.021849;0.012203;39.570492;
0.009104;0.021099;0.011419;39.592369;
0.009606;0.021318;0.011206;39.613499;
0.009633;0.022291;0.012179;39.634850;
0.009109;0.020973;0.011236;39.657177;
0.009636;0.021481;0.011300;39.678181;
0.009548;0.022272;0.012234;39.699699;
0.009126;0.021754;0.012131;39.722004;
0.009139;0.021156;0.011332;39.743790;
0.009493;0.022352;0.012390;39.764977;
0.009144;0.021727;0.012091;39.787357;
0.009041;0.020835;0.011301;39.809120;
0.009673;0.021621;0.011284;39.829998;
0.009501;0.022169;0.012219;39.851654;
0.009158;0.022014;0.012267;39.873848;
0.009236;0.021001;0.011192;39.895897;
0.009525;0.022291;0.012251;39.916927;
0.009125;0.021774;0.012139;39.939247;
0.009166;0.020851;0.011136;39.961048;
0.009625;0.022557;0.012272;39.981949;
0.009059;0.021743;0.012074;40.004539;
0.009119;0.021015;0.011321;40.026321;
0.009529;0.021490;0.011303;40.047367;
0.009479;0.022282;0.012231;40.068897;
0.009724;0.022071;0.011849;40.091213;
0.009314;0.021118;0.011339;40.113316;
0.009404;0.022117;0.012121;40.134460;
0.009167;0.021999;0.012204;40.156609;
0.009141;0.020922;0.011290;40.178635;
0.009756;0.022441;0.012125;40.199585;
0.009051;0.021721;0.012141;40.222061;
0.009118;0.020989;0.011349;40.243824;
0.009591;0.021360;0.011233;40.264847;
0.009729;0.022341;0.012132;40.286232;
0.009174;0.020993;0.011210;40.308613;
0.009533;0.021277;0.011216;40.329651;
0.009579;0.022286;0.012159;40.350967;
0.009107;0.021915;0.012228;40.373291;
0.009071;0.020935;0.011239;40.395237;
0.009413;0.021218;0.011265;40.416210;
0.009586;0.022226;0.012199;40.437462;
0.009161;0.020763;0.011162;40.459717;
0.009672;0.021315;0.011147;40.480511;
0.009597;0.022351;0.012245;40.501862;
0.009065;0.021834;0.012206;40.524242;
0.009086;0.020881;0.011263;40.546104;
0.009689;0.022417;0.012206;40.567028;
0.009053;0.021859;0.012179;40.589474;
0.009032;0.021204;0.011625;40.611362;
0.009581;0.021373;0.011227;40.632595;
0.009559;0.022339;0.012208;40.654011;
0.009160;0.020937;0.011212;40.676380;
0.009571;0.021228;0.011194;40.697342;
0.009624;0.022308;0.012129;40.718597;
0.009096;0.021768;0.012189;40.740936;
0.009093;0.020963;0.011179;40.762737;
0.009540;0.022325;0.012251;40.783737;
0.009094;0.021829;0.012159;40.806095;
0.009099;0.020886;0.011286;40.827953;
0.009544;0.021474;0.011309;40.848866;
0.009610;0.022307;0.012240;40.870369;
0.010196;0.021972;0.011239;40.892708;
0.009223;0.021081;0.011379;40.914715;
0.009712;0.022551;0.012216;40.935829;
0.009106;0.021898;0.012278;40.958412;
0.009105;0.020945;0.011168;40.980339;
0.009476;0.022235;0.012219;41.001312;
0.008956;0.021727;0.012176;41.023582;
0.009169;0.020988;0.011252;41.045338;
0.009560;0.021463;0.011367;41.066360;
0.009698;0.022417;0.012216;41.087852;
0.009055;0.020827;0.011135;41.110298;
0.009665;0.021502;0.011333;41.131153;
0.009572;0.022288;0.012203;41.152683;
0.009142;0.021803;0.012137;41.175003;
0.009147;0.021061;0.011352;41.196842;
0.009662;0.022462;0.012234;41.217934;
0.009036;0.021789;0.012220;41.240425;
0.009177;0.020917;0.011164;41.262253;
0.009536;0.021406;0.011313;41.283203;
0.009786;0.022449;0.012124;41.304638;
0.008950;0.020747;0.011297;41.327129;
0.009655;0.021421;0.011198;41.347908;
0.009493;0.022323;0.012219;41.369362;
0.009129;0.021914;0.012269;41.391720;
0.009106;0.021001;0.011317;41.413666;
0.009596;0.022375;0.012246;41.434696;
0.009001;0.021628;0.012082;41.457108;
0.009033;0.020842;0.011343;41.478786;
0.009615;0.021475;0.011283;41.499653;
0.009564;0.022159;0.012026;41.521160;
0.009066;0.021584;0.012007;41.543346;
0.009099;0.021094;0.011452;41.564968;
0.009543;0.022304;0.012129;41.586094;
0.009136;0.021834;0.012133;41.608433;
0.009160;0.020738;0.011032;41.630302;
0.009643;0.021467;0.011214;41.651073;
0.009584;0.022295;0.012166;41.672573;
0.009128;0.020908;0.011275;41.694904;
0.009649;0.021376;0.011183;41.715847;
0.009603;0.022253;0.012204;41.737255;
0.009078;0.021903;0.012177;41.759533;
0.009240;0.021172;0.011310;41.781479;
0.009445;0.022104;0.012121;41.802689;
0.009071;0.021723;0.012105;41.824837;
0.009133;0.021046;0.011366;41.846622;
0.009676;0.021589;0.011291;41.867699;
0.009427;0.022189;0.012266;41.889313;
0.009168;0.020948;0.011243;41.911537;
0.009582;0.021288;0.011203;41.932507;
0.009711;0.022430;0.012169;41.953827;
0.009086;0.021802;0.012193;41.976284;
0.009094;0.020798;0.011268;41.998127;
0.009841;0.022679;0.012314;42.018955;
0.009198;0.022057;0.012301;42.041660;
0.009076;0.020869;0.011208;42.063747;
0.009607;0.021650;0.011424;42.084648;
0.009479;0.022212;0.012214;42.106327;
0.009110;0.021013;0.011302;42.128567;
0.009526;0.021419;0.011372;42.149609;
0.009707;0.022525;0.012287;42.171055;
0.009085;0.021821;0.012105;42.193611;
0.009194;0.021073;0.011351;42.215462;
0.009606;0.022254;0.012136;42.236565;
0.009174;0.021883;0.012183;42.258850;
0.009200;0.021082;0.011340;42.280758;
0.009596;0.021326;0.011251;42.301868;
0.009600;0.022448;0.012285;42.323227;
0.009180;0.020942;0.011261;42.345715;
0.009595;0.021343;0.011204;42.366688;
0.009677;0.022502;0.012300;42.388062;
0.009160;0.021981;0.012257;42.410603;
0.009137;0.020995;0.011399;42.432610;
0.009599;0.022337;0.012195;42.453636;
0.009153;0.021943;0.012186;42.475998;
0.009135;0.021029;0.011355;42.497974;
0.009662;0.021312;0.011159;42.519032;
0.009538;0.022260;0.012151;42.540371;
0.009186;0.020989;0.011321;42.562664;
0.009653;0.021754;0.011357;42.583683;
0.009366;0.022133;0.012206;42.605469;
0.009073;0.021869;0.012261;42.627628;
0.009094;0.020879;0.011142;42.649536;
0.009511;0.022351;0.012311;42.670452;
0.009087;0.021778;0.012146;42.692837;
0.009018;0.020941;0.011360;42.714649;
0.009538;0.021265;0.011184;42.735626;
0.009457;0.022107;0.012176;42.756924;
0.009114;0.021837;0.012151;42.779057;
0.009046;0.020857;0.011310;42.800930;
0.009650;0.022426;0.012162;42.821823;
0.009015;0.021943;0.012407;42.844280;
0.009062;0.020811;0.011159;42.866257;
0.009658;0.021440;0.011278;42.887115;
0.009649;0.022375;0.012258;42.908585;
0.009118;0.020980;0.011304;42.930988;
0.009519;0.021405;0.011240;42.952000;
0.009456;0.022139;0.012201;42.973434;
0.009142;0.021914;0.012133;42.995605;
0.009188;0.020943;0.011226;43.017544;
0.010127;0.022958;0.012213;43.038521;
0.009280;0.022114;0.012201;43.061508;
0.009085;0.021113;0.011290;43.083656;
0.009428;0.022008;0.012059;43.104797;
0.009072;0.021766;0.012183;43.126835;
0.009196;0.021061;0.011228;43.148628;
0.009423;0.021314;0.011377;43.169727;
0.009574;0.022390;0.012211;43.191078;
0.009791;0.021462;0.011220;43.213501;
0.009135;0.020907;0.011310;43.234993;
0.009727;0.022504;0.012141;43.255932;
