GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.002956;0.005947;0.002579;32.374245;
0.003658;0.006778;0.002612;32.380219;
0.002969;0.006118;0.002659;32.387024;
0.002989;0.007113;0.003660;32.393169;
0.002968;0.006178;0.002652;32.400307;
0.003000;0.006222;0.002687;32.406513;
0.004434;0.007534;0.002593;32.412766;
0.002972;0.006069;0.002697;32.420330;
0.002933;0.007091;0.003693;32.426426;
0.002991;0.006052;0.002643;32.433548;
0.002974;0.006252;0.002706;32.439644;
0.004379;0.007421;0.002587;32.445938;
0.002938;0.006035;0.002640;32.453388;
0.002985;0.006750;0.003338;32.459450;
0.002948;0.006196;0.002708;32.466228;
0.002956;0.005933;0.002582;32.472454;
0.003936;0.007052;0.002639;32.478416;
0.002959;0.006071;0.002692;32.485497;
0.002950;0.006064;0.002684;32.491592;
0.003602;0.006747;0.002723;32.497684;
0.002977;0.006114;0.002688;32.504459;
0.002939;0.007086;0.003641;32.510601;
0.003040;0.006196;0.002665;32.517723;
0.002980;0.006048;0.002623;32.523945;
0.003611;0.006796;0.002709;32.530018;
0.002944;0.006084;0.002662;32.536842;
0.002906;0.005823;0.002552;32.542953;
0.003627;0.006793;0.002704;32.548824;
0.002942;0.006191;0.002726;32.555656;
0.002908;0.006896;0.003542;32.561878;
0.002973;0.006153;0.002683;32.568798;
0.003022;0.006065;0.002543;32.574978;
0.003455;0.006581;0.002677;32.581078;
0.002953;0.006057;0.002677;32.587688;
0.002973;0.007131;0.003614;32.593781;
0.003026;0.006130;0.002620;32.600937;
0.003040;0.006173;0.002613;32.607098;
0.003424;0.006657;0.002663;32.613297;
0.002955;0.006374;0.002643;32.619984;
0.002873;0.005971;0.002661;32.626389;
0.003485;0.006657;0.002640;32.632389;
0.003008;0.006063;0.002630;32.639072;
0.002953;0.007049;0.003578;32.645161;
0.002973;0.006011;0.002628;32.652241;
0.002989;0.006018;0.002604;32.658276;
0.003556;0.006634;0.002624;32.664322;
0.004640;0.007866;0.002690;32.670986;
0.003627;0.006849;0.002752;32.678879;
0.002917;0.006104;0.002726;32.685760;
0.003083;0.007756;0.004221;32.691895;
0.002929;0.006095;0.002701;32.699680;
0.002897;0.005957;0.002605;32.705807;
0.002854;0.006899;0.003560;32.711792;
0.002925;0.006139;0.002644;32.718719;
0.002915;0.005961;0.002556;32.724911;
0.003536;0.006767;0.002743;32.730900;
0.002952;0.006220;0.002773;32.737698;
0.002947;0.007093;0.003593;32.743954;
0.003013;0.006092;0.002636;32.751080;
0.002948;0.005992;0.002646;32.757198;
0.004513;0.007611;0.002616;32.763218;
0.003007;0.006124;0.002629;32.770855;
0.002903;0.007390;0.004021;32.777012;
0.002868;0.006004;0.002673;32.784439;
0.002928;0.005995;0.002640;32.790474;
0.004639;0.007716;0.002629;32.796497;
0.002954;0.005982;0.002633;32.804241;
0.002944;0.007005;0.003666;32.810253;
0.002923;0.006048;0.002715;32.817287;
0.002949;0.006064;0.002714;32.823364;
0.003946;0.007097;0.002702;32.829456;
0.002997;0.006010;0.002606;32.836578;
0.003058;0.006315;0.002690;32.842617;
0.003445;0.006624;0.002723;32.848961;
0.002915;0.006018;0.002636;32.855614;
0.002911;0.006931;0.003596;32.861660;
0.002943;0.006418;0.003014;32.868618;
0.002974;0.006108;0.002587;32.875065;
0.003530;0.006636;0.002660;32.881199;
0.002923;0.006154;0.002652;32.887867;
0.002886;0.006639;0.003291;32.894093;
0.002906;0.006032;0.002685;32.900768;
0.002968;0.006095;0.002666;32.906834;
0.003902;0.007079;0.002681;32.912964;
0.002978;0.006033;0.002609;32.920071;
0.003029;0.006096;0.002552;32.926128;
0.003457;0.006626;0.002678;32.932255;
0.002983;0.006101;0.002595;32.938908;
0.002974;0.006928;0.003572;32.945034;
0.002991;0.006093;0.002671;32.951992;
0.002974;0.006043;0.002593;32.958111;
0.003541;0.006677;0.002629;32.964188;
0.002977;0.006096;0.002687;32.970890;
0.002956;0.006115;0.002616;32.977016;
0.003540;0.006688;0.002692;32.983158;
0.002930;0.006082;0.002709;32.989876;
0.003626;0.007525;0.003390;32.995991;
0.002888;0.006065;0.002650;33.003544;
0.003049;0.006290;0.002714;33.009640;
0.003467;0.006611;0.002639;33.015961;
0.003007;0.006209;0.002728;33.022598;
0.002877;0.007103;0.003598;33.028839;
0.002934;0.005970;0.002562;33.035976;
0.003043;0.006191;0.002628;33.041973;
0.003535;0.006591;0.002662;33.048195;
0.002919;0.006084;0.002686;33.054813;
0.002936;0.006685;0.003359;33.060925;
0.002918;0.006049;0.002640;33.067638;
0.002997;0.006117;0.002678;33.073750;
0.003974;0.007106;0.002657;33.079910;
0.003022;0.006126;0.002608;33.087044;
0.003030;0.006069;0.002602;33.093201;
0.003570;0.006701;0.002668;33.099300;
0.002965;0.006059;0.002656;33.106026;
0.002957;0.007054;0.003590;33.112114;
0.002992;0.006038;0.002621;33.119198;
0.003012;0.006026;0.002592;33.125259;
0.003576;0.006807;0.002719;33.131317;
0.002992;0.006105;0.002694;33.138149;
0.002937;0.007450;0.004072;33.144283;
0.002991;0.006145;0.002665;33.151768;
0.002892;0.005913;0.002609;33.157948;
0.004511;0.007637;0.002627;33.163887;
0.003041;0.006267;0.002710;33.171551;
0.002952;0.007092;0.003618;33.177853;
0.002862;0.005964;0.002601;33.184971;
0.002963;0.006176;0.002630;33.190968;
0.004032;0.007117;0.002604;33.197174;
0.003024;0.006002;0.002624;33.204319;
0.002982;0.005999;0.002594;33.210346;
0.003680;0.006954;0.002751;33.216373;
0.002915;0.006151;0.002738;33.223362;
0.002964;0.007043;0.003647;33.229538;
0.002957;0.006125;0.002672;33.236610;
0.002962;0.006085;0.002662;33.242764;
0.003566;0.006810;0.002708;33.248878;
0.003024;0.006129;0.002654;33.255722;
0.002946;0.007049;0.003572;33.261883;
0.002948;0.006022;0.002619;33.268959;
0.003038;0.006108;0.002609;33.275009;
0.004193;0.007369;0.002711;33.281147;
0.002968;0.006027;0.002632;33.288544;
0.003013;0.006731;0.003326;33.294601;
0.002960;0.005968;0.002596;33.301361;
0.002924;0.005999;0.002680;33.307358;
0.003955;0.007155;0.002694;33.313469;
0.003006;0.006092;0.002670;33.320652;
0.002916;0.006168;0.002606;33.326775;
0.003455;0.006532;0.002678;33.332973;
0.002933;0.006018;0.002648;33.339531;
0.002930;0.006966;0.003584;33.345581;
0.002943;0.006034;0.002658;33.352570;
0.002981;0.006045;0.002624;33.358635;
0.003371;0.006468;0.002645;33.364727;
0.002987;0.006069;0.002638;33.371231;
0.002986;0.005992;0.002591;33.377327;
0.003609;0.006682;0.002611;33.383343;
0.003057;0.006221;0.002639;33.390057;
0.002959;0.007022;0.003571;33.396305;
0.002980;0.006036;0.002620;33.403358;
0.002989;0.006043;0.002649;33.409420;
0.003601;0.006709;0.002667;33.415489;
0.002959;0.006031;0.002654;33.422230;
0.002940;0.006907;0.003564;33.428288;
0.002974;0.006111;0.002686;33.435226;
0.002944;0.006067;0.002711;33.441364;
0.004544;0.007811;0.002790;33.447456;
0.002975;0.006049;0.002678;33.455296;
0.002947;0.006994;0.003620;33.461376;
0.002939;0.006063;0.002692;33.468395;
0.003007;0.006065;0.002671;33.474483;
0.003998;0.007125;0.002690;33.480579;
0.002914;0.005990;0.002640;33.487732;
0.002966;0.006679;0.003075;33.493752;
0.003339;0.006500;0.002687;33.500465;
0.002972;0.006212;0.002716;33.506996;
0.002984;0.007099;0.003628;33.513237;
0.002957;0.006112;0.002729;33.520363;
0.002933;0.006055;0.002608;33.526501;
0.003530;0.006604;0.002680;33.532585;
0.002961;0.006075;0.002689;33.539219;
0.002994;0.006912;0.003524;33.545319;
0.002944;0.006081;0.002657;33.552261;
0.002971;0.006079;0.002696;33.558369;
0.004071;0.007157;0.002668;33.564480;
0.003001;0.006166;0.002670;33.571663;
0.002943;0.006223;0.002639;33.577866;
0.003335;0.006455;0.002681;33.584118;
0.002955;0.006082;0.002650;33.590603;
0.002955;0.007126;0.003631;33.596710;
0.003013;0.006066;0.002575;33.603867;
0.002986;0.006309;0.002681;33.609966;
0.003450;0.006809;0.002721;33.616302;
0.003009;0.006043;0.002577;33.623142;
0.002918;0.006984;0.003584;33.629211;
0.002974;0.006092;0.002683;33.636223;
0.002971;0.006136;0.002660;33.642345;
0.003495;0.006674;0.002733;33.648510;
0.002944;0.006065;0.002685;33.655212;
0.002977;0.006022;0.002612;33.661304;
0.003512;0.006722;0.002617;33.667355;
0.002998;0.006173;0.002727;33.674107;
0.002924;0.007050;0.003596;33.680309;
0.002980;0.006120;0.002732;33.687386;
0.002960;0.006049;0.002666;33.693535;
0.003588;0.006652;0.002646;33.699612;
0.003028;0.006069;0.002584;33.706291;
0.002969;0.006930;0.003531;33.712387;
0.002951;0.006057;0.002638;33.719349;
0.003031;0.006113;0.002631;33.725433;
0.004528;0.007638;0.002619;33.731579;
0.002954;0.006017;0.002633;33.739250;
0.002988;0.007106;0.003642;33.745293;
0.003056;0.006153;0.002663;33.752426;
0.002956;0.006028;0.002649;33.758606;
0.004565;0.007685;0.002683;33.764664;
0.002957;0.006037;0.002653;33.772377;
0.003120;0.007199;0.003668;33.778439;
0.002995;0.006065;0.002621;33.785671;
0.002964;0.005999;0.002636;33.791767;
0.003956;0.007085;0.002658;33.797821;
0.002961;0.006158;0.002679;33.804943;
0.003072;0.006291;0.002625;33.811127;
0.003419;0.006581;0.002610;33.817451;
0.002903;0.006016;0.002586;33.824062;
0.002923;0.007015;0.003591;33.830109;
0.002959;0.006048;0.002640;33.837151;
0.003109;0.006142;0.002627;33.843227;
0.003528;0.006748;0.002663;33.849400;
0.003083;0.006418;0.002800;33.856174;
0.003011;0.007096;0.003570;33.862621;
0.002986;0.006379;0.002708;33.869743;
0.002916;0.005978;0.002598;33.876160;
0.004005;0.007137;0.002679;33.882168;
0.002930;0.006032;0.002640;33.889332;
0.003055;0.006795;0.003335;33.895390;
0.002953;0.006204;0.002647;33.902214;
0.003119;0.006221;0.002653;33.908447;
0.003932;0.007192;0.002749;33.914703;
0.002979;0.006080;0.002666;33.921925;
0.002980;0.006004;0.002561;33.928028;
0.003648;0.006822;0.002645;33.934063;
0.002961;0.006155;0.002686;33.940910;
0.002990;0.007001;0.003560;33.947094;
0.002942;0.006067;0.002640;33.954124;
0.003011;0.006141;0.002631;33.960220;
0.003491;0.006597;0.002633;33.966393;
0.002989;0.006083;0.002618;33.973015;
0.003001;0.006995;0.003439;33.979122;
0.002878;0.005968;0.002579;33.986149;
0.002974;0.006119;0.002678;33.992146;
0.003534;0.006678;0.002663;33.998295;
0.002903;0.006015;0.002634;34.005001;
0.003021;0.006163;0.002581;34.011047;
0.003498;0.006726;0.002714;34.017235;
0.002977;0.006028;0.002626;34.023991;
0.002898;0.006970;0.003586;34.030048;
0.002980;0.006111;0.002705;34.037045;
0.002956;0.006126;0.002632;34.043182;
0.003382;0.006517;0.002655;34.049339;
0.002852;0.005928;0.002601;34.055885;
0.002955;0.006120;0.002648;34.061855;
0.003429;0.006441;0.002566;34.068005;
0.002964;0.006043;0.002660;34.074478;
0.002894;0.006832;0.003546;34.080547;
0.002955;0.005953;0.002579;34.087410;
0.002926;0.006024;0.002721;34.093391;
0.003349;0.006416;0.002683;34.099442;
0.002976;0.006001;0.002611;34.105885;
0.002969;0.005926;0.002530;34.111916;
0.003483;0.006468;0.002578;34.117870;
0.003002;0.006071;0.002686;34.124371;
0.002900;0.006925;0.003563;34.130470;
0.002939;0.005969;0.002640;34.137421;
0.003016;0.006504;0.002993;34.143417;
0.003453;0.006608;0.002680;34.149952;
0.002985;0.005984;0.002614;34.156590;
0.002956;0.006754;0.003378;34.162601;
0.003007;0.006196;0.002709;34.169384;
0.002973;0.006090;0.002649;34.175610;
0.003986;0.007190;0.002738;34.181728;
0.002896;0.006031;0.002597;34.188946;
0.002991;0.006040;0.002568;34.195004;
0.003451;0.006581;0.002679;34.201077;
0.003018;0.006170;0.002678;34.207684;
0.002928;0.007012;0.003581;34.213886;
0.003005;0.006220;0.002770;34.220932;
0.002992;0.006126;0.002649;34.227188;
0.003534;0.006562;0.002619;34.233341;
0.002999;0.006177;0.002651;34.239929;
0.003006;0.007139;0.003652;34.246136;
0.002919;0.006037;0.002622;34.253307;
0.002975;0.006024;0.002670;34.259369;
0.004014;0.007163;0.002675;34.265423;
0.003160;0.006315;0.002705;34.272614;
0.002943;0.006005;0.002620;34.278957;
0.003621;0.006897;0.002649;34.284988;
0.002885;0.006106;0.002733;34.291916;
0.002947;0.006995;0.003571;34.298050;
0.002972;0.005967;0.002586;34.305073;
0.002996;0.005977;0.002573;34.311066;
0.003615;0.006769;0.002713;34.317074;
0.003018;0.006066;0.002575;34.323875;
0.002844;0.007313;0.004016;34.329979;
0.002952;0.005977;0.002623;34.337326;
0.002944;0.006047;0.002645;34.343330;
0.004466;0.007608;0.002645;34.349407;
0.002955;0.006146;0.002641;34.357048;
0.003029;0.006768;0.003285;34.363220;
0.002983;0.006351;0.002883;34.370014;
0.002970;0.006014;0.002638;34.376392;
0.003775;0.006919;0.002596;34.382435;
0.003042;0.006140;0.002678;34.389381;
0.002955;0.006061;0.002672;34.395550;
0.003637;0.006674;0.002619;34.401638;
0.003001;0.006087;0.002614;34.408340;
0.002977;0.007087;0.003631;34.414459;
0.002950;0.006049;0.002621;34.421574;
0.003054;0.005996;0.002559;34.427654;
0.003559;0.006626;0.002635;34.433681;
0.002985;0.006011;0.002631;34.440334;
0.002952;0.006084;0.002690;34.446373;
0.003586;0.006767;0.002663;34.452484;
0.003055;0.006085;0.002607;34.459282;
0.003985;0.007193;0.002746;34.465397;
0.003043;0.006183;0.002672;34.472614;
0.002978;0.006113;0.002642;34.478825;
0.003457;0.006623;0.002715;34.484970;
0.003177;0.006259;0.002606;34.491619;
0.002944;0.007040;0.003549;34.497910;
0.002957;0.006048;0.002610;34.504978;
0.002880;0.006137;0.002690;34.511063;
0.003455;0.006632;0.002711;34.517235;
0.002918;0.005951;0.002549;34.523903;
0.002950;0.006004;0.002632;34.529888;
0.003551;0.006618;0.002623;34.535919;
0.002999;0.006033;0.002661;34.542568;
0.002882;0.007001;0.003634;34.548630;
0.003092;0.006219;0.002680;34.555660;
0.002974;0.006097;0.002641;34.561905;
0.003532;0.006555;0.002637;34.568035;
0.002967;0.005992;0.002607;34.574619;
0.003021;0.007034;0.003535;34.580635;
0.002839;0.006049;0.002641;34.587700;
0.002993;0.006067;0.002615;34.593784;
0.004454;0.007839;0.002842;34.599888;
0.002935;0.006048;0.002619;34.607773;
0.002891;0.006687;0.003315;34.613861;
0.003067;0.006303;0.002732;34.620586;
0.003014;0.006126;0.002617;34.626919;
0.003751;0.006896;0.002610;34.633068;
0.002914;0.006093;0.002696;34.639996;
0.002965;0.006136;0.002624;34.646118;
0.003430;0.006477;0.002602;34.652279;
0.002961;0.006023;0.002620;34.658783;
0.002901;0.006964;0.003574;34.664848;
0.003000;0.006171;0.002630;34.671844;
0.002989;0.006163;0.002629;34.678047;
0.003532;0.006727;0.002652;34.684238;
0.002971;0.006126;0.002663;34.690998;
0.002969;0.007535;0.003968;34.697151;
0.003051;0.006204;0.002665;34.704716;
0.002973;0.006161;0.002669;34.710949;
0.003451;0.006568;0.002662;34.717140;
0.002965;0.006004;0.002650;34.723766;
0.002933;0.006143;0.002657;34.729809;
0.003525;0.006537;0.002586;34.735985;
0.002925;0.006240;0.002660;34.742550;
0.002843;0.007038;0.003648;34.748821;
0.002899;0.005984;0.002606;34.755890;
0.002980;0.006044;0.002594;34.761917;
0.003472;0.006577;0.002669;34.767994;
0.003014;0.006145;0.002688;34.774601;
0.003005;0.007053;0.003474;34.780773;
0.003041;0.006146;0.002633;34.787861;
0.002949;0.006027;0.002623;34.794037;
0.003962;0.007032;0.002579;34.800091;
0.002915;0.006120;0.002693;34.807148;
0.002995;0.005976;0.002600;34.813297;
0.003645;0.006713;0.002621;34.819302;
0.003033;0.006263;0.002764;34.826046;
0.002937;0.007051;0.003612;34.832336;
0.002982;0.006078;0.002687;34.839413;
0.002934;0.006086;0.002695;34.845520;
0.003587;0.006671;0.002657;34.851631;
0.002963;0.006029;0.002630;34.858334;
0.002979;0.007156;0.003604;34.864391;
0.002882;0.006085;0.002625;34.871574;
0.002953;0.006276;0.002733;34.877697;
0.004502;0.007853;0.002825;34.883999;
0.002976;0.006110;0.002668;34.891884;
0.002876;0.006894;0.003531;34.898022;
0.002960;0.006016;0.002617;34.904949;
0.002981;0.006106;0.002635;34.910992;
0.004574;0.007898;0.002708;34.917133;
0.002926;0.006107;0.002683;34.925064;
0.003018;0.007152;0.003656;34.931202;
0.002992;0.006059;0.002616;34.938381;
0.002994;0.006211;0.002739;34.944469;
0.004473;0.007686;0.002749;34.950706;
0.002979;0.006170;0.002750;34.958424;
0.002936;0.006964;0.003564;34.964626;
0.003055;0.006197;0.002727;34.971619;
0.002910;0.006164;0.002773;34.977856;
0.004496;0.007583;0.002677;34.984047;
0.002967;0.006111;0.002669;34.991657;
0.002990;0.006721;0.003311;34.997799;
0.002929;0.005972;0.002625;35.004543;
0.002972;0.007025;0.003641;35.010548;
0.003495;0.006609;0.002704;35.017601;
0.003008;0.006060;0.002669;35.024239;
0.003029;0.006174;0.002621;35.030327;
0.003472;0.006538;0.002640;35.036533;
0.002993;0.006234;0.002709;35.043098;
0.002953;0.007024;0.003628;35.049362;
0.003010;0.006138;0.002642;35.056412;
0.002980;0.006068;0.002663;35.062580;
0.003530;0.006659;0.002652;35.068676;
0.003042;0.006075;0.002611;35.075363;
0.002916;0.006937;0.003565;35.081467;
0.003032;0.006058;0.002646;35.088428;
0.003019;0.006096;0.002628;35.094513;
0.003729;0.006863;0.002662;35.100636;
0.002941;0.005992;0.002614;35.107529;
0.002959;0.005997;0.002611;35.113625;
0.003516;0.006689;0.002717;35.119648;
0.003002;0.005960;0.002587;35.126362;
0.002969;0.007016;0.003585;35.132351;
0.002975;0.006058;0.002628;35.139397;
0.002977;0.006046;0.002634;35.145485;
0.003552;0.006690;0.002628;35.151562;
0.002958;0.006033;0.002656;35.158279;
0.003152;0.007357;0.003750;35.164337;
0.003013;0.006224;0.002728;35.171722;
0.002989;0.006264;0.002676;35.177975;
0.004579;0.007774;0.002627;35.184265;
0.002974;0.006215;0.002740;35.192070;
0.002956;0.007088;0.003658;35.198311;
0.003013;0.006162;0.002718;35.205429;
0.002949;0.006081;0.002706;35.211617;
0.004516;0.007611;0.002677;35.217728;
0.002986;0.005973;0.002568;35.225368;
0.003008;0.007118;0.003631;35.231369;
0.002923;0.006033;0.002624;35.238518;
0.003075;0.006251;0.002669;35.244576;
0.004486;0.007719;0.002716;35.250870;
0.002960;0.006004;0.002654;35.258617;
0.002941;0.007117;0.003714;35.264648;
0.003006;0.006148;0.002665;35.271793;
0.002927;0.006058;0.002697;35.277973;
0.004545;0.007715;0.002683;35.284058;
0.003015;0.006251;0.002726;35.291805;
0.003005;0.007094;0.003588;35.298084;
0.003034;0.006099;0.002619;35.305206;
0.003003;0.006034;0.002621;35.311329;
0.003546;0.006710;0.002618;35.317390;
0.003030;0.006060;0.002590;35.324131;
0.002993;0.006083;0.002603;35.330219;
0.003577;0.006642;0.002625;35.336330;
0.002940;0.006136;0.002666;35.342999;
0.002921;0.006893;0.003572;35.349163;
0.002981;0.006081;0.002660;35.356087;
0.002991;0.006022;0.002621;35.362198;
0.004039;0.007027;0.002592;35.368248;
0.002983;0.006021;0.002656;35.375301;
0.002951;0.006080;0.002618;35.381351;
0.003423;0.006617;0.002723;35.387459;
0.002977;0.006119;0.002619;35.394104;
0.002965;0.007067;0.003636;35.400249;
0.002944;0.005983;0.002667;35.407349;
0.002972;0.006042;0.002584;35.413361;
0.003542;0.006617;0.002604;35.419426;
0.002903;0.005940;0.002610;35.426071;
0.002960;0.007277;0.003889;35.432041;
0.002991;0.006147;0.002687;35.439346;
0.002989;0.006138;0.002684;35.445522;
0.004569;0.007610;0.002594;35.451691;
0.002950;0.006132;0.002721;35.459332;
0.002969;0.007015;0.003556;35.465492;
0.002963;0.006071;0.002691;35.472538;
0.002984;0.006119;0.002631;35.478638;
0.003724;0.006762;0.002613;35.484802;
0.002992;0.006052;0.002619;35.491596;
0.002971;0.005930;0.002582;35.497677;
0.003555;0.006647;0.002628;35.503643;
0.003005;0.006110;0.002619;35.510319;
0.002920;0.006981;0.003568;35.516453;
0.003021;0.006084;0.002648;35.523460;
0.003004;0.006141;0.002611;35.529575;
0.003501;0.006635;0.002729;35.535744;
0.002979;0.006092;0.002650;35.542404;
0.002977;0.006694;0.003269;35.548527;
0.003189;0.006278;0.002624;35.555252;
0.003009;0.006062;0.002638;35.561554;
0.003973;0.006973;0.002571;35.567646;
0.002949;0.006071;0.002690;35.574646;
0.002889;0.005970;0.002554;35.580746;
0.003466;0.006584;0.002636;35.586746;
0.003070;0.006091;0.002578;35.593361;
0.002947;0.007096;0.003551;35.599476;
0.002961;0.006046;0.002650;35.606606;
0.003039;0.006109;0.002636;35.612682;
0.003468;0.006558;0.002634;35.618816;
0.002986;0.006061;0.002673;35.625401;
0.002983;0.006080;0.002608;35.631489;
0.003593;0.006614;0.002609;35.637596;
0.002954;0.006072;0.002663;35.644238;
0.002974;0.007036;0.003588;35.650337;
0.002979;0.006065;0.002619;35.657402;
0.002968;0.006068;0.002681;35.663498;
0.003559;0.006783;0.002674;35.669590;
0.003057;0.006256;0.002728;35.676403;
0.002975;0.007253;0.003658;35.682686;
0.002864;0.005966;0.002629;35.689976;
0.002929;0.006081;0.002591;35.695969;
0.004460;0.007543;0.002672;35.702080;
0.002973;0.006140;0.002662;35.709652;
0.003026;0.007105;0.003594;35.715816;
0.003036;0.006137;0.002610;35.722950;
0.003098;0.006143;0.002612;35.729118;
0.004482;0.007526;0.002614;35.735291;
0.002954;0.006136;0.002664;35.742863;
0.002871;0.006931;0.003608;35.749031;
0.002994;0.006199;0.002667;35.755993;
0.002995;0.006113;0.002602;35.762222;
0.004543;0.007611;0.002622;35.768364;
0.002939;0.006068;0.002618;35.776001;
0.002975;0.006165;0.002673;35.782093;
0.003507;0.006681;0.002710;35.788292;
0.002987;0.006136;0.002641;35.795002;
0.002955;0.007206;0.003582;35.801167;
0.002983;0.006028;0.002623;35.808403;
0.002946;0.006037;0.002667;35.814457;
0.003622;0.006689;0.002618;35.820522;
0.003046;0.006096;0.002616;35.827240;
0.002929;0.006986;0.003578;35.833363;
0.003070;0.006252;0.002728;35.840374;
0.003046;0.006168;0.002636;35.846657;
0.003240;0.006540;0.002785;35.852859;
0.002976;0.006078;0.002681;35.859425;
0.002955;0.006019;0.002608;35.865532;
0.003633;0.006705;0.002636;35.871578;
0.002940;0.006057;0.002677;35.878311;
0.002980;0.007044;0.003590;35.884399;
0.002999;0.006137;0.002697;35.891468;
0.003038;0.006171;0.002640;35.897629;
0.003530;0.006664;0.002652;35.903835;
0.002981;0.006152;0.002777;35.910522;
0.002966;0.007225;0.003649;35.916706;
0.002936;0.006036;0.002651;35.923962;
0.002953;0.006088;0.002587;35.930023;
0.003467;0.006808;0.002784;35.936146;
0.002865;0.005939;0.002588;35.942982;
0.002879;0.006098;0.002629;35.948952;
0.003350;0.006511;0.002706;35.955074;
0.002950;0.006072;0.002708;35.961617;
0.002956;0.007248;0.003672;35.967712;
0.002905;0.005981;0.002597;35.974991;
0.002939;0.006105;0.002643;35.981041;
0.003432;0.006460;0.002586;35.987175;
0.002943;0.006033;0.002645;35.993664;
0.002965;0.006863;0.003486;35.999729;
0.002939;0.006074;0.002737;36.006615;
0.002965;0.006174;0.002679;36.012718;
0.004436;0.007493;0.002603;36.018944;
0.003002;0.006112;0.002694;36.026466;
0.002925;0.005990;0.002648;36.032604;
0.003542;0.006624;0.002633;36.038624;
0.002973;0.006056;0.002682;36.045273;
0.002977;0.007039;0.003649;36.051361;
0.002980;0.006210;0.002766;36.058426;
0.002938;0.006026;0.002640;36.064663;
0.003557;0.007105;0.003054;36.070717;
0.002986;0.006161;0.002583;36.077866;
0.002823;0.006948;0.003656;36.084057;
0.002995;0.006146;0.002664;36.091030;
0.003000;0.006092;0.002589;36.097210;
0.003238;0.006305;0.002664;36.103333;
0.003083;0.006135;0.002637;36.109665;
0.002924;0.006039;0.002569;36.115826;
0.003562;0.006612;0.002647;36.121906;
0.003027;0.006144;0.002637;36.128571;
0.002946;0.006987;0.003593;36.134743;
0.002958;0.006114;0.002708;36.141758;
0.002984;0.006252;0.002678;36.147900;
0.003380;0.006603;0.002723;36.154182;
0.002965;0.006173;0.002733;36.160816;
0.002889;0.006993;0.003590;36.167015;
0.003001;0.006072;0.002598;36.174034;
0.002939;0.006191;0.002601;36.180138;
0.004501;0.007563;0.002607;36.186359;
0.002915;0.006006;0.002617;36.193954;
0.002983;0.007239;0.003726;36.199993;
0.002937;0.006069;0.002673;36.207260;
0.003011;0.006058;0.002646;36.213356;
0.004567;0.007802;0.002680;36.219444;
0.003010;0.006238;0.002606;36.227272;
0.002767;0.006895;0.003625;36.233543;
0.003000;0.006265;0.002733;36.240467;
0.002924;0.006176;0.002753;36.246765;
0.004492;0.007534;0.002637;36.252979;
0.003021;0.006201;0.002635;36.260540;
0.002950;0.007547;0.004031;36.266773;
0.002937;0.006099;0.002717;36.274349;
0.003026;0.006243;0.002678;36.280472;
0.003429;0.006480;0.002607;36.286747;
0.002998;0.005948;0.002548;36.293255;
0.002946;0.006111;0.002654;36.299229;
0.003524;0.006720;0.002714;36.305367;
0.002902;0.005965;0.002637;36.312119;
0.002975;0.006993;0.003601;36.318111;
0.003018;0.006180;0.002666;36.325130;
0.002994;0.006073;0.002595;36.331337;
0.003593;0.006852;0.002610;36.337440;
0.002946;0.005936;0.002593;36.344322;
0.003005;0.006842;0.003315;36.350288;
0.003007;0.006142;0.002665;36.357159;
0.002959;0.006005;0.002591;36.363331;
0.003510;0.006636;0.002719;36.369366;
0.002974;0.006108;0.002654;36.376030;
0.003018;0.006041;0.002609;36.382168;
0.003571;0.006790;0.002716;36.388237;
0.002997;0.006035;0.002606;36.395054;
0.002935;0.006999;0.003571;36.401115;
0.003055;0.006221;0.002660;36.408146;
0.002976;0.006030;0.002636;36.414398;
0.003393;0.006564;0.002710;36.420452;
0.002921;0.005937;0.002591;36.427052;
0.003053;0.006076;0.002596;36.433014;
0.003495;0.006605;0.002623;36.439121;
0.002975;0.006468;0.002859;36.445751;
0.002952;0.007093;0.003614;36.452251;
0.003023;0.006081;0.002622;36.459370;
0.002962;0.006039;0.002678;36.465481;
0.003576;0.006741;0.002743;36.471550;
0.002922;0.005959;0.002609;36.478321;
0.002943;0.006927;0.003560;36.484306;
0.002956;0.006080;0.002590;36.491261;
0.002962;0.005964;0.002610;36.497372;
0.004520;0.007572;0.002587;36.503365;
0.002879;0.006100;0.002742;36.510979;
0.002917;0.007035;0.003593;36.517113;
0.002989;0.006060;0.002633;36.524197;
0.002908;0.006158;0.002724;36.530289;
0.004551;0.007592;0.002594;36.536472;
0.002976;0.006057;0.002627;36.544090;
0.003012;0.006079;0.002619;36.550175;
0.003632;0.006776;0.002638;36.556286;
0.003001;0.006179;0.002674;36.563091;
0.002929;0.007070;0.003626;36.569298;
0.002972;0.006074;0.002691;36.576397;
0.002959;0.005949;0.002598;36.582500;
0.003675;0.006794;0.002650;36.588478;
0.002951;0.006043;0.002598;36.595299;
0.002931;0.007031;0.003606;36.601372;
0.002922;0.005998;0.002629;36.608429;
0.002947;0.006048;0.002613;36.614536;
0.004048;0.007240;0.002708;36.620613;
0.002954;0.006117;0.002705;36.627884;
0.002966;0.006996;0.003607;36.634026;
0.002930;0.006051;0.002634;36.641048;
0.002907;0.005934;0.002573;36.647129;
0.003999;0.007208;0.002708;36.653088;
0.003001;0.006098;0.002649;36.660324;
0.003033;0.006205;0.002642;36.666451;
