GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.010738;0.024813;0.013429;33.825516;
0.011058;0.025934;0.014363;33.850361;
0.010581;0.025210;0.014148;33.876324;
0.010650;0.025568;0.014361;33.901569;
0.010616;0.025436;0.014272;33.927174;
0.011368;0.025502;0.013536;33.952740;
0.010599;0.025556;0.014292;33.978268;
0.010522;0.024295;0.013338;34.003853;
0.011368;0.026371;0.014362;34.028175;
0.010714;0.024599;0.013354;34.054585;
0.011169;0.026065;0.014346;34.079212;
0.010716;0.024369;0.013214;34.105309;
0.011229;0.026044;0.014301;34.129707;
0.010688;0.024666;0.013425;34.155785;
0.011076;0.025879;0.014308;34.180489;
0.010670;0.024583;0.013371;34.206394;
0.011170;0.026057;0.014322;34.231007;
0.010678;0.024834;0.013477;34.257092;
0.011093;0.025991;0.014351;34.281952;
0.010648;0.024737;0.013539;34.307976;
0.011239;0.026014;0.014270;34.332745;
0.010724;0.024789;0.013514;34.358795;
0.011081;0.025968;0.014364;34.383625;
0.010597;0.024515;0.013362;34.409618;
0.011129;0.025936;0.014298;34.434162;
0.010669;0.024569;0.013439;34.460136;
0.011213;0.026089;0.014355;34.484737;
0.010631;0.025599;0.014485;34.510860;
0.010535;0.025619;0.014601;34.536507;
0.010623;0.025560;0.014437;34.562157;
0.010784;0.024765;0.013417;34.587742;
0.011079;0.026063;0.014386;34.612534;
0.010728;0.024754;0.013407;34.638638;
0.010980;0.025841;0.014355;34.663425;
0.010884;0.024953;0.013478;34.689297;
0.011035;0.025957;0.014302;34.714275;
0.010618;0.024530;0.013465;34.740273;
0.011220;0.026214;0.014360;34.764843;
0.010674;0.024546;0.013305;34.791100;
0.011066;0.026102;0.014395;34.815674;
0.010617;0.024749;0.013492;34.841812;
0.010913;0.025786;0.014328;34.866589;
0.010737;0.024725;0.013387;34.892403;
0.011017;0.025938;0.014346;34.917160;
0.010743;0.024796;0.013539;34.943130;
0.011057;0.025802;0.014270;34.967960;
0.010809;0.024733;0.013392;34.993790;
0.011152;0.025963;0.014347;35.018551;
0.010707;0.024940;0.013526;35.044540;
0.010968;0.025861;0.014412;35.069511;
0.010615;0.025637;0.014367;35.095402;
0.010634;0.025457;0.014332;35.121067;
0.010618;0.025579;0.014493;35.146561;
0.010706;0.024704;0.013453;35.172176;
0.011143;0.026091;0.014406;35.196918;
0.010642;0.024701;0.013489;35.223038;
0.011274;0.025935;0.014117;35.247768;
0.010626;0.024599;0.013419;35.273727;
0.011111;0.026129;0.014450;35.298359;
0.010628;0.024740;0.013512;35.324524;
0.011136;0.025907;0.014318;35.349300;
0.010644;0.024849;0.013559;35.375233;
0.011030;0.025940;0.014333;35.400112;
0.010596;0.024585;0.013424;35.426090;
0.011038;0.025697;0.014107;35.450714;
0.010710;0.024713;0.013501;35.476444;
0.011262;0.026160;0.014390;35.501194;
0.010624;0.024531;0.013363;35.527386;
0.011104;0.025957;0.014298;35.551945;
0.010584;0.024676;0.013442;35.577938;
0.011069;0.025929;0.014377;35.602642;
0.010673;0.024621;0.013344;35.628609;
0.011130;0.025968;0.014349;35.653263;
0.010690;0.025449;0.014240;35.679256;
0.010677;0.025621;0.014412;35.704746;
0.010625;0.025553;0.014344;35.730408;
0.010626;0.025463;0.014325;35.755997;
0.010544;0.025471;0.014410;35.781487;
0.010717;0.024663;0.013237;35.806999;
0.011061;0.026077;0.014403;35.831696;
0.010635;0.024654;0.013475;35.857811;
0.011162;0.026122;0.014392;35.882496;
0.010617;0.024506;0.013294;35.908653;
0.011064;0.025968;0.014394;35.933201;
0.010651;0.024906;0.013633;35.959194;
0.011064;0.025968;0.014277;35.984131;
0.010561;0.024612;0.013497;36.010139;
0.010959;0.025717;0.014237;36.034786;
0.010660;0.024649;0.013448;36.060566;
0.011257;0.026004;0.014247;36.085239;
0.010940;0.024827;0.013361;36.111275;
0.011030;0.025956;0.014319;36.136131;
0.010583;0.024618;0.013502;36.162113;
0.011105;0.025957;0.014326;36.186764;
0.010632;0.024666;0.013273;36.212753;
0.010864;0.025678;0.014273;36.237453;
0.010718;0.024615;0.013394;36.263161;
0.011098;0.025973;0.014341;36.287811;
0.010748;0.025733;0.014480;36.313820;
0.010599;0.025357;0.014189;36.339584;
0.010553;0.025450;0.014364;36.364979;
0.010540;0.025358;0.014313;36.390480;
0.010727;0.025728;0.014489;36.415871;
0.010665;0.024793;0.013446;36.441631;
0.011064;0.026020;0.014395;36.466454;
0.010577;0.024548;0.013358;36.492508;
0.011142;0.026083;0.014414;36.517109;
0.010691;0.024524;0.013330;36.543228;
0.011372;0.026346;0.014343;36.567783;
0.010602;0.024687;0.013562;36.594162;
0.011264;0.026029;0.014283;36.618874;
0.010646;0.025187;0.013937;36.644939;
0.010867;0.025766;0.014344;36.670181;
0.010614;0.024626;0.013468;36.695992;
0.011143;0.026056;0.014368;36.720650;
0.010730;0.024685;0.013384;36.746735;
0.011162;0.026045;0.014390;36.771446;
0.010668;0.024861;0.013616;36.797520;
0.011082;0.026052;0.014426;36.822407;
0.010674;0.025336;0.014149;36.848488;
0.010621;0.025491;0.014336;36.873863;
0.010580;0.025515;0.014469;36.899387;
0.011646;0.025666;0.013530;36.924942;
0.010598;0.025444;0.014297;36.950630;
0.010617;0.024562;0.013422;36.976109;
0.011242;0.026055;0.014289;37.000702;
0.010603;0.024626;0.013494;37.026783;
0.011120;0.025932;0.014333;37.051441;
0.010591;0.024708;0.013450;37.077400;
0.011022;0.025936;0.014373;37.102142;
0.010537;0.024536;0.013471;37.128117;
0.011184;0.026347;0.014654;37.152683;
0.010665;0.024497;0.013163;37.179062;
0.011035;0.025923;0.014385;37.203594;
0.010775;0.024864;0.013363;37.229553;
0.010965;0.025842;0.014304;37.254452;
0.010742;0.024641;0.013354;37.280323;
0.011108;0.025881;0.014284;37.304996;
0.010699;0.024669;0.013412;37.330914;
0.011257;0.026074;0.014348;37.355621;
0.010630;0.024654;0.013431;37.381721;
0.011207;0.026313;0.014585;37.406403;
0.010908;0.025906;0.014419;37.432747;
0.010574;0.025586;0.014415;37.458679;
0.010607;0.025529;0.014382;37.484295;
0.010633;0.024564;0.013463;37.509865;
0.011191;0.026120;0.014369;37.534458;
0.010691;0.024742;0.013443;37.560608;
0.011027;0.026128;0.014337;37.585377;
0.010853;0.024849;0.013457;37.611538;
0.011062;0.025919;0.014372;37.636417;
0.010722;0.024498;0.013284;37.662365;
0.011112;0.026142;0.014487;37.686893;
0.010666;0.024624;0.013453;37.713062;
0.011156;0.025977;0.014323;37.737717;
0.010659;0.024687;0.013447;37.763729;
0.011041;0.025889;0.014341;37.788452;
0.010712;0.024757;0.013396;37.814369;
0.010995;0.026062;0.014392;37.839157;
0.010689;0.024750;0.013542;37.865253;
0.011154;0.025942;0.014224;37.890045;
0.010689;0.024707;0.013488;37.916031;
0.011125;0.026050;0.014436;37.940762;
0.010784;0.025911;0.014506;37.966843;
0.010487;0.025201;0.014196;37.992790;
0.010615;0.025597;0.014414;38.018032;
0.011691;0.025702;0.013391;38.043663;
0.010707;0.025476;0.014204;38.069397;
0.010599;0.024594;0.013359;38.094910;
0.011118;0.025920;0.014349;38.119534;
0.010653;0.024637;0.013427;38.145485;
0.011308;0.026238;0.014325;38.170151;
0.010577;0.024541;0.013275;38.196415;
0.010856;0.025716;0.014365;38.220993;
0.010623;0.024711;0.013514;38.246742;
0.011152;0.026023;0.014330;38.271481;
0.010687;0.024476;0.013277;38.297531;
0.011261;0.026143;0.014365;38.322033;
0.010778;0.024595;0.013356;38.348209;
0.011294;0.026060;0.014276;38.372833;
0.010607;0.024669;0.013307;38.398930;
0.011069;0.025994;0.014393;38.423645;
0.010725;0.024740;0.013388;38.449669;
0.010999;0.025963;0.014385;38.474434;
0.010689;0.024666;0.013446;38.500427;
0.011128;0.025962;0.014285;38.525139;
0.010570;0.024517;0.013397;38.551144;
0.011144;0.026107;0.014420;38.575695;
0.010623;0.025533;0.014404;38.601837;
0.010684;0.025476;0.014325;38.627399;
0.010623;0.025697;0.014404;38.652905;
0.010680;0.024448;0.013269;38.678631;
0.011141;0.026090;0.014406;38.703117;
0.010671;0.024676;0.013503;38.729237;
0.011072;0.025953;0.014437;38.753944;
0.010740;0.024630;0.013277;38.779926;
0.011115;0.026092;0.014383;38.804592;
0.010707;0.024693;0.013382;38.830715;
0.010988;0.025774;0.014176;38.855438;
0.010681;0.024722;0.013523;38.881252;
0.011031;0.025909;0.014297;38.905998;
0.010794;0.024772;0.013447;38.931942;
0.011071;0.026284;0.014418;38.956745;
0.010958;0.024985;0.013485;38.983059;
0.011083;0.025927;0.014306;39.008072;
0.010613;0.024782;0.013510;39.034031;
0.011075;0.025912;0.014298;39.058849;
0.010805;0.024923;0.013458;39.084797;
0.011010;0.025831;0.014365;39.109756;
0.010663;0.025435;0.014362;39.135616;
0.010622;0.025451;0.014362;39.161095;
0.010637;0.025284;0.014193;39.186581;
0.010613;0.025779;0.014489;39.211891;
0.010709;0.025613;0.014388;39.237705;
0.010623;0.024615;0.013410;39.263393;
0.011137;0.026082;0.014306;39.288059;
0.010572;0.024660;0.013445;39.314175;
0.011100;0.026051;0.014421;39.338863;
0.010617;0.024604;0.013370;39.364948;
0.011188;0.026036;0.014382;39.389587;
0.010639;0.024700;0.013461;39.415653;
0.011106;0.025876;0.014255;39.440384;
0.010670;0.024697;0.013485;39.466286;
0.011114;0.025951;0.014308;39.491013;
0.010606;0.024603;0.013491;39.517002;
0.011058;0.025898;0.014328;39.541637;
0.010575;0.024401;0.013379;39.567562;
0.011133;0.025918;0.014271;39.591995;
0.010714;0.024721;0.013370;39.617943;
0.011088;0.026037;0.014420;39.642696;
0.010615;0.024487;0.013292;39.668770;
0.011078;0.025753;0.014246;39.693298;
0.010668;0.024882;0.013731;39.719090;
0.011128;0.026129;0.014428;39.743999;
0.010620;0.024550;0.013390;39.770172;
0.011072;0.026027;0.014432;39.794754;
0.010701;0.025579;0.014346;39.820808;
0.010617;0.025677;0.014448;39.846432;
0.010395;0.025379;0.014367;39.872143;
0.010585;0.024708;0.013458;39.897552;
0.011020;0.025923;0.014305;39.922291;
0.010633;0.024724;0.013449;39.948242;
0.011123;0.026104;0.014427;39.973000;
0.010672;0.024499;0.013329;39.999142;
0.011202;0.026065;0.014367;40.023670;
0.010684;0.024916;0.013531;40.049767;
0.011079;0.025850;0.014234;40.074722;
0.010674;0.024533;0.013373;40.100605;
0.011187;0.026100;0.014323;40.125172;
0.010639;0.024532;0.013383;40.151310;
0.011310;0.026214;0.014398;40.175873;
0.010571;0.024567;0.013467;40.202122;
0.011195;0.026095;0.014373;40.226749;
0.010663;0.024766;0.013413;40.252872;
0.010957;0.025748;0.014259;40.277672;
0.010614;0.024564;0.013382;40.303463;
0.011143;0.025986;0.014347;40.328060;
0.010560;0.024503;0.013406;40.354111;
0.011296;0.026120;0.014321;40.378651;
0.010634;0.025604;0.014432;40.404808;
0.010684;0.025413;0.014295;40.430447;
0.010611;0.025614;0.014387;40.455891;
0.011653;0.025755;0.013452;40.481537;
0.010439;0.025365;0.014435;40.507324;
0.010778;0.024651;0.013361;40.532715;
0.011239;0.026136;0.014349;40.557396;
0.010600;0.024417;0.013374;40.583561;
0.011162;0.026090;0.014461;40.608006;
0.010662;0.024559;0.013373;40.634129;
0.011115;0.026062;0.014376;40.658722;
0.010742;0.024706;0.013392;40.684818;
0.011078;0.025968;0.014333;40.709560;
0.010740;0.024762;0.013447;40.735558;
0.011120;0.025890;0.014292;40.760349;
0.010781;0.024737;0.013444;40.786274;
0.011086;0.025994;0.014439;40.811043;
0.010717;0.024722;0.013508;40.837067;
0.011109;0.026192;0.014391;40.861816;
0.010748;0.024658;0.013345;40.888039;
0.011075;0.026012;0.014308;40.912724;
0.010702;0.024364;0.013192;40.938774;
0.011205;0.026188;0.014389;40.963177;
0.010840;0.025654;0.014242;40.989399;
0.010599;0.025550;0.014327;41.015087;
0.010616;0.025710;0.014341;41.040680;
0.010697;0.024736;0.013460;41.066429;
0.011221;0.026225;0.014456;41.091202;
0.010560;0.024599;0.013447;41.117466;
0.011117;0.025962;0.014252;41.142094;
0.010570;0.024625;0.013426;41.168098;
0.011023;0.025831;0.014316;41.192768;
0.010659;0.024558;0.013370;41.218624;
0.011175;0.026086;0.014328;41.243214;
0.010659;0.024681;0.013493;41.269325;
0.011203;0.026034;0.014321;41.294041;
0.010721;0.024790;0.013443;41.320110;
0.011561;0.026089;0.013989;41.344936;
0.010775;0.024638;0.013359;41.371056;
0.011272;0.026130;0.014383;41.395718;
0.010659;0.024688;0.013343;41.421883;
0.011106;0.026025;0.014332;41.446602;
0.010698;0.024776;0.013397;41.472664;
0.011023;0.025849;0.014314;41.497475;
0.010671;0.024812;0.013545;41.523350;
0.011085;0.025815;0.014203;41.548195;
0.010585;0.025482;0.014279;41.574047;
0.010660;0.025540;0.014391;41.599567;
0.010648;0.025648;0.014472;41.625153;
0.010595;0.024467;0.013277;41.650848;
0.011145;0.026079;0.014329;41.675350;
0.010577;0.024488;0.013416;41.701473;
0.011246;0.026203;0.014345;41.725998;
0.010704;0.024598;0.013411;41.752243;
0.011162;0.026095;0.014398;41.776871;
0.010714;0.024654;0.013444;41.803005;
0.011134;0.025919;0.014196;41.827694;
0.010648;0.024717;0.013381;41.853642;
0.010958;0.025818;0.014332;41.878395;
0.010738;0.024584;0.013281;41.904259;
0.010966;0.025805;0.014267;41.928879;
0.010657;0.024881;0.013448;41.954712;
0.010993;0.025849;0.014282;41.979622;
0.010661;0.024730;0.013544;42.005505;
0.011128;0.026003;0.014297;42.030273;
0.010707;0.024891;0.013566;42.056313;
0.010974;0.025710;0.014299;42.081257;
0.010701;0.024749;0.013561;42.106998;
0.011234;0.025987;0.014284;42.131775;
0.010730;0.024766;0.013524;42.157791;
0.011065;0.025967;0.014315;42.182587;
0.010646;0.025494;0.014294;42.208591;
0.010649;0.025370;0.014188;42.234119;
0.010597;0.025466;0.014283;42.259525;
0.011682;0.025638;0.013391;42.285019;
0.010606;0.025545;0.014332;42.310696;
0.010603;0.024948;0.013799;42.336311;
0.011095;0.025895;0.014321;42.361298;
0.010765;0.024592;0.013351;42.387245;
0.011198;0.025974;0.014282;42.411865;
0.010691;0.024618;0.013436;42.437870;
0.011167;0.026005;0.014216;42.462517;
0.010647;0.024733;0.013392;42.488628;
0.010871;0.025673;0.014235;42.513405;
0.010682;0.024562;0.013373;42.539124;
0.011186;0.025982;0.014182;42.563721;
0.010713;0.024759;0.013444;42.589733;
0.011096;0.025888;0.014289;42.614525;
0.010671;0.024552;0.013397;42.640442;
0.011286;0.026129;0.014326;42.665024;
0.010867;0.024916;0.013508;42.691189;
0.011111;0.026079;0.014429;42.716133;
0.010635;0.024581;0.013456;42.742249;
0.011137;0.025950;0.014335;42.766880;
0.010677;0.025552;0.014342;42.792862;
0.010569;0.025456;0.014322;42.818447;
0.010643;0.025502;0.014357;42.843933;
0.011624;0.025589;0.013474;42.869461;
0.010657;0.025599;0.014322;42.895084;
0.010677;0.024814;0.013438;42.920712;
0.011149;0.026041;0.014354;42.945557;
0.010690;0.024897;0.013426;42.971626;
0.010961;0.025891;0.014363;42.996555;
0.010821;0.024740;0.013394;43.022480;
0.011306;0.026262;0.014406;43.047245;
0.010651;0.024633;0.013493;43.073536;
0.011257;0.026164;0.014300;43.098206;
0.010524;0.024303;0.013278;43.124413;
0.011209;0.026030;0.014277;43.148758;
0.010659;0.024599;0.013386;43.174816;
0.011162;0.026102;0.014411;43.199444;
0.010689;0.024720;0.013455;43.225571;
0.011114;0.026039;0.014302;43.250320;
0.010517;0.024371;0.013289;43.276405;
0.011135;0.026088;0.014387;43.300800;
0.010626;0.025546;0.014421;43.326927;
0.010789;0.025533;0.014276;43.352509;
0.010615;0.025536;0.014395;43.378071;
0.011706;0.025792;0.013582;43.403633;
0.010592;0.025400;0.014336;43.429451;
0.010733;0.024626;0.013320;43.454880;
0.011095;0.025991;0.014308;43.479534;
0.010771;0.024744;0.013477;43.505554;
0.011298;0.026220;0.014308;43.530327;
0.010650;0.024471;0.013210;43.556576;
0.011015;0.025900;0.014375;43.581074;
0.010662;0.024770;0.013522;43.607006;
0.011103;0.025964;0.014344;43.631805;
0.010614;0.024397;0.013349;43.657806;
0.011157;0.026107;0.014307;43.682240;
0.010647;0.024569;0.013432;43.708378;
0.011150;0.026014;0.014347;43.732975;
0.010639;0.024624;0.013426;43.759026;
0.011078;0.025985;0.014310;43.783684;
0.010666;0.024439;0.013301;43.809696;
0.011260;0.026045;0.014353;43.834164;
0.010671;0.024568;0.013478;43.860249;
0.011249;0.026072;0.014316;43.884850;
0.010724;0.024722;0.013373;43.910946;
0.011085;0.025956;0.014335;43.935699;
0.010648;0.025342;0.014153;43.961685;
0.010633;0.025626;0.014315;43.987057;
0.010798;0.025643;0.014306;44.012718;
0.010606;0.024823;0.013526;44.038391;
0.011004;0.025894;0.014405;44.063244;
0.010642;0.024588;0.013350;44.089169;
0.011159;0.026006;0.014361;44.113785;
0.010661;0.024786;0.013338;44.139820;
0.010901;0.025705;0.014286;44.164642;
0.010588;0.024557;0.013392;44.190376;
0.011102;0.026069;0.014391;44.214962;
0.010695;0.024441;0.013267;44.241058;
0.011193;0.026000;0.014388;44.265526;
0.010615;0.024635;0.013496;44.291557;
0.011194;0.025931;0.014259;44.316219;
0.010728;0.024793;0.013526;44.342178;
0.011073;0.025983;0.014317;44.367001;
0.010601;0.024610;0.013396;44.393021;
0.011147;0.025977;0.014332;44.417660;
0.010742;0.024620;0.013417;44.443668;
0.011254;0.026074;0.014263;44.468330;
0.010473;0.024372;0.013335;44.494442;
0.011152;0.026059;0.014359;44.518845;
0.010651;0.024700;0.013479;44.544933;
0.010838;0.025805;0.014376;44.569660;
0.010642;0.024642;0.013448;44.595505;
0.011106;0.025994;0.014393;44.620178;
0.010572;0.025247;0.014145;44.646210;
0.010563;0.025467;0.014329;44.671490;
0.010577;0.025359;0.014367;44.696987;
0.010664;0.025537;0.014387;44.722374;
0.010572;0.025364;0.014337;44.747940;
0.010558;0.024393;0.013363;44.773342;
0.011316;0.026194;0.014404;44.797768;
0.010624;0.024674;0.013371;44.823990;
0.010926;0.025772;0.014345;44.848698;
0.010642;0.024603;0.013450;44.874496;
0.011307;0.026182;0.014388;44.899124;
0.010682;0.024587;0.013406;44.925339;
0.010966;0.025996;0.014441;44.949955;
0.010669;0.024556;0.013250;44.975975;
0.011014;0.026015;0.014381;45.000565;
0.010717;0.024635;0.013432;45.026653;
0.011201;0.026060;0.014364;45.051319;
0.010563;0.024577;0.013474;45.077427;
0.011180;0.026024;0.014388;45.102039;
0.010624;0.024590;0.013380;45.128090;
0.011112;0.026022;0.014373;45.152710;
0.010696;0.024502;0.013324;45.178761;
0.011192;0.026021;0.014292;45.203304;
0.010697;0.024550;0.013300;45.229362;
0.011216;0.026046;0.014376;45.253944;
0.010701;0.024718;0.013401;45.280022;
0.011124;0.026141;0.014448;45.304771;
0.010744;0.025577;0.014316;45.330944;
0.010867;0.025634;0.014346;45.356552;
0.010637;0.025359;0.014264;45.382214;
0.010772;0.024651;0.013407;45.407604;
0.011145;0.026041;0.014395;45.432285;
0.010727;0.024716;0.013414;45.458374;
0.011053;0.025904;0.014287;45.483124;
0.010699;0.024749;0.013370;45.509064;
0.010967;0.025907;0.014319;45.533852;
0.010594;0.024568;0.013450;45.559788;
0.011077;0.026047;0.014358;45.584396;
0.010736;0.024611;0.013384;45.610474;
0.011152;0.026105;0.014406;45.635109;
0.010958;0.024932;0.013445;45.661243;
0.011216;0.025959;0.014279;45.686207;
0.010732;0.024764;0.013358;45.712193;
0.010956;0.025921;0.014392;45.736984;
0.010702;0.024775;0.013458;45.762932;
0.011017;0.026065;0.014403;45.787739;
0.010640;0.024389;0.013311;45.813873;
0.011235;0.026172;0.014379;45.838295;
0.010588;0.024429;0.013273;45.864571;
0.011072;0.026044;0.014471;45.889027;
0.010749;0.025369;0.014103;45.915100;
0.010600;0.025565;0.014379;45.940495;
0.010635;0.025722;0.014463;45.966087;
0.011816;0.025821;0.013402;45.991840;
0.010628;0.026385;0.015045;46.017689;
0.010655;0.024638;0.013415;46.044102;
0.011124;0.026018;0.014232;46.068768;
0.010762;0.024753;0.013406;46.094830;
0.011128;0.025985;0.014292;46.119617;
0.010691;0.024728;0.013494;46.145634;
0.011194;0.026172;0.014400;46.170391;
0.010624;0.024456;0.013385;46.196594;
0.011207;0.026003;0.014368;46.221081;
0.010659;0.024618;0.013340;46.247112;
0.011181;0.026083;0.014364;46.271763;
0.010673;0.024714;0.013463;46.297886;
0.011139;0.026061;0.014313;46.322632;
0.010744;0.024748;0.013462;46.348721;
0.011187;0.026062;0.014294;46.373501;
0.010571;0.025277;0.014158;46.399601;
0.010751;0.025563;0.014275;46.424915;
0.010642;0.025564;0.014374;46.450508;
0.011696;0.025475;0.013320;46.476109;
0.010632;0.025500;0.014344;46.501617;
0.010784;0.024617;0.013364;46.527149;
0.011247;0.026080;0.014348;46.551792;
0.010718;0.024773;0.013456;46.577900;
0.011020;0.025965;0.014409;46.602703;
0.010650;0.024613;0.013494;46.628693;
0.011165;0.026193;0.014428;46.653339;
0.010468;0.024383;0.013341;46.679588;
0.011145;0.025907;0.014302;46.704002;
0.010671;0.024829;0.013566;46.729939;
0.011035;0.025813;0.014202;46.754795;
0.010609;0.024615;0.013523;46.780643;
0.011173;0.026144;0.014317;46.805294;
0.010693;0.024656;0.013417;46.831470;
0.011251;0.026140;0.014339;46.856163;
0.010706;0.024621;0.013388;46.882343;
0.011076;0.025885;0.014259;46.906998;
0.010683;0.024733;0.013455;46.932911;
0.011094;0.025964;0.014341;46.957672;
0.010667;0.025854;0.014557;46.983662;
0.010575;0.025397;0.014285;47.009552;
0.010689;0.025511;0.014240;47.034988;
0.011641;0.025723;0.013474;47.060535;
0.010673;0.025494;0.014295;47.086300;
0.010610;0.024601;0.013464;47.111828;
0.011161;0.026071;0.014338;47.136456;
0.010520;0.024463;0.013411;47.162567;
0.011034;0.025806;0.014357;47.187061;
0.010654;0.024890;0.013566;47.212894;
0.010980;0.025735;0.014229;47.237820;
0.010665;0.024586;0.013411;47.263596;
0.011120;0.025827;0.014239;47.288212;
0.010764;0.024635;0.013348;47.314072;
0.011070;0.025925;0.014312;47.338734;
0.010633;0.024559;0.013443;47.364689;
0.011201;0.026033;0.014328;47.389282;
0.010609;0.024582;0.013441;47.415352;
0.011243;0.025960;0.014262;47.439968;
0.010638;0.024654;0.013478;47.465954;
0.011109;0.025982;0.014288;47.490639;
0.010618;0.024962;0.013849;47.516651;
0.011221;0.026130;0.014383;47.541645;
0.010823;0.024835;0.013346;47.567806;
0.010952;0.026089;0.014397;47.592678;
0.010534;0.025412;0.014340;47.618797;
0.010609;0.025465;0.014310;47.644241;
0.010701;0.025487;0.014267;47.669735;
0.010418;0.024416;0.013411;47.695259;
0.011121;0.025955;0.014309;47.719707;
0.010710;0.024721;0.013478;47.745689;
0.011169;0.025838;0.014236;47.770447;
0.010778;0.024574;0.013223;47.796318;
0.011320;0.026217;0.014356;47.820919;
0.010640;0.024650;0.013443;47.847168;
0.011154;0.026028;0.014318;47.871845;
0.010692;0.024366;0.013239;47.897915;
0.011229;0.026180;0.014394;47.922318;
0.010499;0.024614;0.013530;47.948540;
0.011078;0.025893;0.014332;47.973179;
0.010669;0.024702;0.013450;47.999107;
0.011110;0.026009;0.014437;48.023838;
0.010676;0.024881;0.013491;48.049885;
0.010976;0.025817;0.014293;48.074791;
0.010693;0.024741;0.013529;48.100639;
0.011199;0.026062;0.014337;48.125412;
0.010616;0.024726;0.013453;48.151531;
0.011161;0.025934;0.014260;48.176292;
0.010629;0.024657;0.013433;48.202255;
0.011090;0.025950;0.014324;48.226944;
0.010630;0.025531;0.014380;48.252930;
0.010615;0.025518;0.014362;48.278511;
0.010614;0.025568;0.014366;48.304070;
0.011567;0.025446;0.013379;48.329674;
0.010647;0.025583;0.014336;48.355164;
0.010789;0.024698;0.013370;48.380775;
0.011193;0.025949;0.014222;48.405506;
0.010639;0.024631;0.013431;48.431492;
0.011076;0.025979;0.014389;48.456158;
0.010711;0.024782;0.013477;48.482174;
0.011068;0.025774;0.014224;48.506996;
0.010576;0.024589;0.013474;48.532829;
0.011119;0.025969;0.014338;48.557457;
0.010652;0.024619;0.013448;48.583466;
0.011192;0.026166;0.014409;48.608112;
0.010682;0.024568;0.013276;48.634315;
0.011055;0.025858;0.014309;48.658920;
0.010708;0.024734;0.013449;48.684811;
0.011074;0.025949;0.014268;48.709579;
0.010621;0.024354;0.013172;48.735577;
0.011131;0.026077;0.014363;48.759960;
0.010809;0.024909;0.013477;48.786068;
0.010937;0.025760;0.014321;48.811016;
0.010714;0.024816;0.013499;48.836807;
0.010993;0.025764;0.014261;48.861668;
0.010717;0.025619;0.014365;48.887474;
0.010541;0.024954;0.013927;48.913128;
0.010699;0.025196;0.013983;48.938114;
0.010634;0.025501;0.014280;48.963337;
0.010695;0.025516;0.014298;48.988873;
0.010606;0.024905;0.013589;49.014427;
0.011007;0.025920;0.014305;49.039417;
0.010624;0.024704;0.013344;49.065372;
0.010984;0.025830;0.014318;49.090111;
0.010710;0.024878;0.013525;49.115978;
0.010855;0.025682;0.014296;49.140896;
0.010672;0.024586;0.013379;49.166618;
0.011109;0.026159;0.014578;49.191235;
0.010713;0.024557;0.013385;49.217422;
0.011218;0.026083;0.014332;49.242008;
0.010643;0.024604;0.013435;49.268127;
0.011167;0.026003;0.014289;49.292767;
0.010668;0.024612;0.013464;49.318798;
0.011318;0.026316;0.014390;49.343441;
0.010668;0.024419;0.013183;49.369793;
0.011195;0.026117;0.014363;49.394241;
0.010676;0.024717;0.013475;49.420395;
0.011119;0.026113;0.014345;49.445145;
0.010523;0.024410;0.013346;49.471287;
0.011143;0.026070;0.014291;49.495728;
0.010603;0.025582;0.014399;49.521824;
0.010620;0.025501;0.014317;49.547443;
0.010687;0.025772;0.014406;49.572983;
0.010540;0.024425;0.013403;49.598789;
0.011239;0.026202;0.014360;49.623241;
0.010699;0.024679;0.013466;49.649471;
0.011146;0.025991;0.014321;49.674175;
0.010751;0.024724;0.013431;49.700207;
0.011087;0.025900;0.014294;49.724960;
0.010719;0.024494;0.013313;49.750889;
0.011201;0.026111;0.014314;49.775410;
0.010626;0.024396;0.013261;49.801552;
0.011240;0.026049;0.014286;49.825974;
0.010572;0.024526;0.013438;49.852058;
0.011126;0.026082;0.014400;49.876633;
0.010568;0.024643;0.013569;49.902752;
0.011101;0.026011;0.014366;49.927422;
0.010765;0.024746;0.013375;49.953465;
0.010980;0.026001;0.014466;49.978245;
0.010586;0.024423;0.013322;50.004288;
0.011100;0.026058;0.014367;50.028744;
0.010695;0.024470;0.013276;50.054832;
0.011204;0.026103;0.014335;50.079330;
0.010695;0.024797;0.013442;50.105461;
0.011000;0.026096;0.014619;50.130287;
0.010675;0.025347;0.014112;50.156410;
0.010504;0.025490;0.014427;50.181793;
0.010541;0.025235;0.014184;50.207321;
0.010496;0.025319;0.014273;50.232597;
0.010652;0.025503;0.014341;50.257950;
0.010775;0.024686;0.013379;50.283482;
0.011040;0.025935;0.014384;50.308201;
0.010714;0.024669;0.013407;50.334160;
0.011257;0.026036;0.014275;50.358860;
0.010761;0.024756;0.013427;50.384926;
0.011084;0.025734;0.014204;50.409710;
0.010543;0.024393;0.013287;50.435478;
0.011117;0.026002;0.014398;50.459900;
0.010481;0.024251;0.013294;50.485935;
0.011255;0.026031;0.014334;50.510212;
0.010796;0.024875;0.013488;50.536274;
0.011057;0.025892;0.014312;50.561176;
0.010662;0.024579;0.013344;50.587097;
0.011051;0.025871;0.014284;50.611706;
0.010426;0.024411;0.013428;50.637608;
0.011146;0.025980;0.014317;50.662045;
0.010780;0.024781;0.013521;50.688061;
