GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.006919;0.015077;0.007585;20.563913;
0.007001;0.015107;0.007590;20.579020;
0.008196;0.016357;0.007687;20.594154;
0.007675;0.015834;0.007689;20.610540;
0.006441;0.015599;0.008648;20.626402;
0.006472;0.015398;0.008490;20.642027;
0.006463;0.015578;0.008519;20.657455;
0.006451;0.015536;0.008606;20.673061;
0.006394;0.015501;0.008630;20.688629;
0.006642;0.015854;0.008705;20.704157;
0.006493;0.014617;0.007610;20.720039;
0.007129;0.015212;0.007537;20.734690;
0.007040;0.015153;0.007571;20.749931;
0.007045;0.015165;0.007647;20.765112;
0.006990;0.015082;0.007575;20.780306;
0.006969;0.015109;0.007726;20.795418;
0.007450;0.015649;0.007671;20.810555;
0.006467;0.015524;0.008534;20.826233;
0.006383;0.015471;0.008613;20.841785;
0.006400;0.015500;0.008601;20.857286;
0.006356;0.015383;0.008579;20.872824;
0.006522;0.016008;0.009035;20.888237;
0.006556;0.014673;0.007585;20.904276;
0.006935;0.015063;0.007623;20.918978;
0.007016;0.015090;0.007487;20.934071;
0.006790;0.014880;0.007604;20.949190;
0.007035;0.015252;0.007676;20.964100;
0.006964;0.015127;0.007628;20.979378;
0.008079;0.016112;0.007576;20.994537;
0.007437;0.015598;0.007708;21.010691;
0.006520;0.015672;0.008602;21.026327;
0.006453;0.015553;0.008576;21.042028;
0.006383;0.015385;0.008504;21.057610;
0.006449;0.015526;0.008581;21.073025;
0.006453;0.015748;0.008825;21.088591;
0.006465;0.014613;0.007587;21.104368;
0.007019;0.015030;0.007480;21.119009;
0.007077;0.015101;0.007593;21.134066;
0.007189;0.015300;0.007577;21.149199;
0.006978;0.015232;0.007692;21.164528;
0.007008;0.015175;0.007674;21.179789;
0.008120;0.016386;0.007754;21.194994;
0.008127;0.016189;0.007624;21.211411;
0.006536;0.015711;0.008671;21.227629;
0.006505;0.015547;0.008574;21.243366;
0.006510;0.015589;0.008579;21.258944;
0.006507;0.015564;0.008618;21.274563;
0.006447;0.015559;0.008575;21.290155;
0.006516;0.015541;0.008592;21.305746;
0.006541;0.014548;0.007478;21.321314;
0.007116;0.015218;0.007605;21.335890;
0.007046;0.015240;0.007585;21.351141;
0.006990;0.015126;0.007651;21.366407;
0.007011;0.015133;0.007573;21.381565;
0.007016;0.015207;0.007590;21.396740;
0.008002;0.016198;0.007633;21.411989;
0.007503;0.015733;0.007632;21.428217;
0.006523;0.015707;0.008658;21.443977;
0.006609;0.015726;0.008637;21.459724;
0.006397;0.015590;0.008628;21.475477;
0.006474;0.015711;0.008541;21.491100;
0.006438;0.015464;0.008527;21.506840;
0.006524;0.014607;0.007588;21.522331;
0.007017;0.015142;0.007559;21.536972;
0.007011;0.015196;0.007665;21.552145;
0.007055;0.015107;0.007549;21.567368;
0.007023;0.015288;0.007632;21.582502;
0.006874;0.015159;0.007605;21.597820;
0.007571;0.015802;0.007749;21.613026;
0.007352;0.015431;0.007611;21.628857;
0.006490;0.015483;0.008532;21.644318;
0.006465;0.015556;0.008570;21.659828;
0.006445;0.015454;0.008559;21.675411;
0.006466;0.015675;0.008614;21.690893;
0.006519;0.015552;0.008552;21.706600;
0.006475;0.014629;0.007585;21.722183;
0.007049;0.015152;0.007592;21.736839;
0.006980;0.015214;0.007688;21.752018;
0.007071;0.015104;0.007573;21.767260;
0.007014;0.015140;0.007618;21.782393;
0.007001;0.015490;0.007744;21.797562;
0.008055;0.016154;0.007596;21.813080;
0.008114;0.016212;0.007630;21.829264;
0.007522;0.015703;0.007678;21.845503;
0.006457;0.015512;0.008567;21.861235;
0.006413;0.015454;0.008558;21.876781;
0.006483;0.015550;0.008565;21.892269;
0.006436;0.015516;0.008545;21.907845;
0.006570;0.015340;0.008207;21.923433;
0.006452;0.014453;0.007524;21.938808;
0.007010;0.015143;0.007678;21.953291;
0.007108;0.015336;0.007654;21.968464;
0.007010;0.015080;0.007619;21.983833;
0.007131;0.015438;0.007729;21.998943;
0.006997;0.015103;0.007687;22.014416;
0.007494;0.015758;0.007768;22.029545;
0.006545;0.015648;0.008557;22.045334;
0.006507;0.015600;0.008557;22.061008;
0.006561;0.015623;0.008599;22.076645;
0.006394;0.015513;0.008587;22.092295;
0.006529;0.015566;0.008568;22.107836;
0.006453;0.014548;0.007606;22.123432;
0.007161;0.015267;0.007622;22.138006;
0.007105;0.015309;0.007733;22.153305;
0.007151;0.015194;0.007580;22.168648;
0.007086;0.015146;0.007550;22.183876;
0.007115;0.015217;0.007581;22.199047;
0.006896;0.015068;0.007681;22.214296;
0.006502;0.015602;0.008625;22.229393;
0.006489;0.015520;0.008564;22.245024;
0.006547;0.015584;0.008532;22.260572;
0.006467;0.015513;0.008563;22.276184;
0.006448;0.015427;0.008567;22.291727;
0.006452;0.015403;0.008445;22.307182;
0.006579;0.014681;0.007605;22.322611;
0.006993;0.015112;0.007672;22.337320;
0.007090;0.015199;0.007598;22.352461;
0.007018;0.015157;0.007639;22.367689;
0.007052;0.015171;0.007562;22.382874;
0.006632;0.014811;0.007650;22.398077;
0.006540;0.015611;0.008591;22.412916;
0.006457;0.015584;0.008562;22.428558;
0.006519;0.015450;0.008468;22.444170;
0.006509;0.015610;0.008611;22.459648;
0.006505;0.015521;0.008544;22.475292;
0.006495;0.014662;0.007627;22.490843;
0.007029;0.015363;0.007704;22.505531;
0.006970;0.015140;0.007635;22.520924;
0.007035;0.015176;0.007620;22.536093;
0.006972;0.015199;0.007740;22.551298;
0.007057;0.015356;0.007706;22.566528;
0.007004;0.015140;0.007620;22.581919;
0.007474;0.015649;0.007693;22.597086;
0.006448;0.015486;0.008583;22.612764;
0.006531;0.015570;0.008549;22.628277;
0.006453;0.015474;0.008566;22.643877;
0.006471;0.015459;0.008549;22.659380;
0.006512;0.015713;0.008752;22.674866;
0.006510;0.014681;0.007649;22.690607;
0.007059;0.015157;0.007567;22.705317;
0.006857;0.014924;0.007615;22.720503;
0.007118;0.015264;0.007726;22.735455;
0.007044;0.015121;0.007570;22.750759;
0.007064;0.015100;0.007566;22.765907;
0.008085;0.016172;0.007650;22.781034;
0.007245;0.015419;0.007728;22.797234;
0.006492;0.015611;0.008544;22.812683;
0.006524;0.015578;0.008582;22.828327;
0.006460;0.015565;0.008588;22.843933;
0.006529;0.015636;0.008615;22.859526;
0.006576;0.015223;0.008161;22.875189;
0.006508;0.014644;0.007588;22.890438;
0.007097;0.015119;0.007562;22.905113;
0.007117;0.015180;0.007659;22.920259;
0.007032;0.015110;0.007634;22.935471;
0.007092;0.015209;0.007703;22.950609;
0.007063;0.015168;0.007644;22.965845;
0.007495;0.015642;0.007665;22.981043;
0.006432;0.015597;0.008649;22.996712;
0.006523;0.015736;0.008586;23.012339;
0.006490;0.015601;0.008621;23.028103;
0.006449;0.015530;0.008586;23.043745;
0.006454;0.015492;0.008508;23.059317;
0.006542;0.014756;0.007739;23.074846;
0.007065;0.015382;0.007683;23.089636;
0.006893;0.014998;0.007589;23.105049;
0.006967;0.015140;0.007694;23.120079;
0.007025;0.015016;0.007592;23.135250;
0.007108;0.015288;0.007711;23.150293;
0.008030;0.016233;0.007711;23.165611;
0.007968;0.016107;0.007634;23.181873;
0.007478;0.015613;0.007648;23.198009;
0.006451;0.015599;0.008578;23.213652;
0.006532;0.015610;0.008522;23.229280;
0.006439;0.015560;0.008608;23.244919;
0.006478;0.015511;0.008584;23.260508;
0.006493;0.015227;0.008268;23.276047;
0.006516;0.014550;0.007597;23.291304;
0.007035;0.015260;0.007584;23.305889;
0.006946;0.015053;0.007566;23.321180;
0.006989;0.015125;0.007635;23.336262;
0.007117;0.015306;0.007639;23.351416;
0.006968;0.015108;0.007669;23.366755;
0.007555;0.015626;0.007628;23.381897;
0.006480;0.015653;0.008614;23.397549;
0.006523;0.015548;0.008542;23.413231;
0.006513;0.015538;0.008493;23.428806;
0.006487;0.015673;0.008645;23.444382;
0.006432;0.015727;0.008659;23.460087;
0.006474;0.014766;0.007691;23.475863;
0.006886;0.015111;0.007696;23.490660;
0.007018;0.015192;0.007612;23.505812;
0.006947;0.015411;0.007630;23.521048;
0.006748;0.014784;0.007561;23.536491;
0.007064;0.015247;0.007692;23.551308;
0.006991;0.015081;0.007614;23.566586;
0.006478;0.015583;0.008489;23.581707;
0.006505;0.015537;0.008551;23.597321;
0.006458;0.015524;0.008614;23.612885;
0.006571;0.015740;0.008616;23.628437;
0.006446;0.015528;0.008620;23.644209;
0.006495;0.014902;0.007686;23.659765;
0.006800;0.014914;0.007668;23.674707;
0.007144;0.015223;0.007602;23.689650;
0.007074;0.015207;0.007627;23.704901;
0.007138;0.015226;0.007647;23.720135;
0.007044;0.015175;0.007655;23.735388;
0.007073;0.015278;0.007710;23.750591;
0.007542;0.015748;0.007700;23.765902;
0.006562;0.015587;0.008569;23.781679;
0.006494;0.015446;0.008482;23.797295;
0.006489;0.015484;0.008482;23.812771;
0.006470;0.015615;0.008549;23.828285;
0.006461;0.015423;0.008498;23.843929;
0.006521;0.014781;0.007691;23.859379;
0.007014;0.015199;0.007657;23.874189;
0.006948;0.015104;0.007686;23.889416;
0.007093;0.015154;0.007650;23.904551;
0.007067;0.015068;0.007534;23.919737;
0.007044;0.015182;0.007623;23.934845;
0.008088;0.016214;0.007570;23.950069;
0.007597;0.015755;0.007641;23.966314;
0.006372;0.015439;0.008588;23.982100;
0.006527;0.015600;0.008471;23.997564;
0.006466;0.015561;0.008583;24.013197;
0.006494;0.015554;0.008576;24.028790;
0.006497;0.015595;0.008619;24.044378;
0.006510;0.014691;0.007653;24.060001;
0.006950;0.015174;0.007707;24.074730;
0.006955;0.015219;0.007687;24.089933;
0.006908;0.015040;0.007585;24.105185;
0.006941;0.015014;0.007509;24.120255;
0.006846;0.014948;0.007684;24.135300;
0.008098;0.016241;0.007697;24.150276;
0.007481;0.015618;0.007643;24.166544;
0.006427;0.015464;0.008579;24.182190;
0.006466;0.015537;0.008627;24.197681;
0.006530;0.015456;0.008478;24.213247;
0.006596;0.015744;0.008590;24.228741;
0.006443;0.015173;0.008293;24.244522;
0.006521;0.015011;0.008040;24.259726;
0.007592;0.015673;0.007628;24.274771;
0.007111;0.015170;0.007653;24.290472;
0.007119;0.015420;0.007653;24.305672;
0.006928;0.015243;0.007765;24.321121;
0.006935;0.015097;0.007693;24.336391;
0.006871;0.015004;0.007687;24.351515;
0.006485;0.015540;0.008529;24.366550;
0.006384;0.015429;0.008583;24.382120;
0.006348;0.015496;0.008628;24.397577;
0.006481;0.015480;0.008604;24.413103;
0.006448;0.015679;0.008597;24.428610;
0.006594;0.014768;0.007549;24.444317;
0.006903;0.015124;0.007585;24.459112;
0.006957;0.015122;0.007587;24.474266;
0.007004;0.015184;0.007610;24.489416;
0.006986;0.015325;0.007726;24.504627;
0.006841;0.014928;0.007544;24.519983;
0.009665;0.018040;0.007721;24.534941;
0.006850;0.015034;0.007610;24.553007;
0.008119;0.016249;0.007635;24.568106;
0.007697;0.015822;0.007636;24.584383;
0.006587;0.015567;0.008511;24.600233;
0.006481;0.015474;0.008531;24.615835;
0.006501;0.015588;0.008600;24.631348;
0.006454;0.015671;0.008664;24.646971;
0.006525;0.015575;0.008564;24.662670;
0.006564;0.015763;0.008677;24.678272;
0.006525;0.014645;0.007580;24.694063;
0.006950;0.015223;0.007677;24.708736;
0.007056;0.015168;0.007623;24.723991;
0.007060;0.015190;0.007590;24.739187;
0.007094;0.015286;0.007644;24.754408;
0.006911;0.015293;0.007793;24.769726;
0.008344;0.016507;0.007616;24.785051;
0.008041;0.016175;0.007650;24.801590;
0.007485;0.015666;0.007756;24.817793;
0.006428;0.015583;0.008626;24.833490;
0.006510;0.015501;0.008568;24.849104;
0.006360;0.015456;0.008567;24.864637;
0.006562;0.015741;0.008584;24.880121;
0.006366;0.015451;0.008604;24.895901;
0.006489;0.014553;0.007593;24.911398;
0.007038;0.015268;0.007664;24.925983;
0.006999;0.015073;0.007601;24.941280;
0.007108;0.015273;0.007638;24.956383;
0.007099;0.015421;0.007641;24.971682;
0.006953;0.015205;0.007629;24.987137;
0.008005;0.016063;0.007590;25.002373;
0.007500;0.015866;0.007694;25.018465;
0.006468;0.015658;0.008573;25.034361;
0.006539;0.015687;0.008615;25.050047;
0.006491;0.015518;0.008519;25.065771;
0.006480;0.015588;0.008566;25.081316;
0.006595;0.015660;0.008602;25.096951;
0.006500;0.015351;0.008346;25.112652;
0.006597;0.014647;0.007625;25.128035;
0.007055;0.015226;0.007667;25.142712;
0.007055;0.015166;0.007580;25.157967;
0.006967;0.015084;0.007555;25.173164;
0.006953;0.015276;0.007634;25.188276;
0.006766;0.014876;0.007644;25.203583;
0.007520;0.015818;0.007748;25.218487;
0.006616;0.015697;0.008542;25.234331;
0.006621;0.016014;0.008893;25.250061;
0.006451;0.015809;0.008689;25.266106;
0.006446;0.015836;0.008929;25.281946;
0.006543;0.015581;0.008534;25.297821;
0.006514;0.015542;0.008532;25.313431;
0.006508;0.014690;0.007634;25.329000;
0.006973;0.015057;0.007649;25.343718;
0.007045;0.015213;0.007565;25.358812;
0.007094;0.015190;0.007594;25.374052;
0.006910;0.015126;0.007613;25.389269;
0.006978;0.015221;0.007757;25.404425;
0.008048;0.016220;0.007653;25.419672;
0.008061;0.016264;0.007710;25.435923;
0.007556;0.015848;0.007718;25.452221;
0.006504;0.015583;0.008570;25.468098;
0.006721;0.015851;0.008562;25.483709;
0.006468;0.015563;0.008583;25.499596;
0.006683;0.015894;0.008572;25.515188;
0.006445;0.015591;0.008609;25.531128;
0.006618;0.015611;0.008308;25.546745;
0.006543;0.014955;0.007721;25.562387;
0.006800;0.014991;0.007600;25.577374;
0.006962;0.015138;0.007687;25.592392;
0.006993;0.015180;0.007662;25.607557;
0.006978;0.015131;0.007602;25.622766;
0.006955;0.015049;0.007582;25.637943;
0.008152;0.016321;0.007620;25.653023;
0.007451;0.015648;0.007605;25.669378;
0.006461;0.015506;0.008579;25.685055;
0.006483;0.015591;0.008490;25.700596;
0.006507;0.015655;0.008631;25.716217;
0.006448;0.015721;0.008556;25.731909;
0.006442;0.015511;0.008563;25.747660;
0.006601;0.014763;0.007636;25.763199;
0.007103;0.015285;0.007611;25.777992;
0.007016;0.015105;0.007596;25.793308;
0.007047;0.015068;0.007583;25.808439;
0.007081;0.015078;0.007534;25.823536;
0.007072;0.015189;0.007682;25.838642;
0.007995;0.016323;0.007644;25.853861;
0.008045;0.016137;0.007623;25.870220;
0.007556;0.015715;0.007563;25.886389;
0.006467;0.015453;0.008546;25.902132;
0.006481;0.015551;0.008549;25.917612;
0.006607;0.015616;0.008513;25.933193;
0.006456;0.015510;0.008543;25.948845;
0.006487;0.015640;0.008523;25.964388;
0.006401;0.014529;0.007587;25.980062;
0.006980;0.015130;0.007657;25.994621;
0.006988;0.015245;0.007703;26.009781;
0.007026;0.015360;0.007641;26.025055;
0.006817;0.015449;0.007724;26.040453;
0.006570;0.014992;0.007785;26.055946;
0.007956;0.016264;0.007734;26.070997;
0.008095;0.016200;0.007633;26.087292;
0.007424;0.015527;0.007618;26.103521;
0.006516;0.015536;0.008557;26.119076;
0.006426;0.015418;0.008484;26.134640;
0.006501;0.015519;0.008562;26.150085;
0.006404;0.015513;0.008632;26.165632;
0.006524;0.015786;0.008723;26.181173;
0.006519;0.014641;0.007644;26.196989;
0.007147;0.015247;0.007628;26.211658;
0.006974;0.015121;0.007622;26.226955;
0.007025;0.015094;0.007580;26.242107;
0.007053;0.015176;0.007636;26.257227;
0.007009;0.015120;0.007694;26.272436;
0.007623;0.015871;0.007757;26.287582;
0.006464;0.015550;0.008591;26.303484;
0.006440;0.015573;0.008638;26.319061;
0.006407;0.015527;0.008618;26.334663;
0.006371;0.015436;0.008600;26.350227;
0.006573;0.015681;0.008566;26.365696;
0.006496;0.015721;0.008732;26.381407;
0.006619;0.014822;0.007704;26.397158;
0.006956;0.015045;0.007634;26.412010;
0.007070;0.015197;0.007594;26.427084;
0.007030;0.015087;0.007608;26.442310;
0.007055;0.015287;0.007705;26.457426;
0.007096;0.015386;0.007736;26.472742;
0.007428;0.015529;0.007636;26.488155;
0.006572;0.015837;0.008630;26.503714;
0.006484;0.015655;0.008659;26.519585;
0.006426;0.015602;0.008615;26.535271;
0.006529;0.015624;0.008623;26.550903;
0.006284;0.015597;0.008662;26.566568;
0.006525;0.015592;0.008611;26.582193;
0.006433;0.014539;0.007594;26.597820;
0.007017;0.015152;0.007667;26.612389;
0.007156;0.015426;0.007707;26.627571;
0.007056;0.015216;0.007602;26.643030;
0.006898;0.015160;0.007613;26.658274;
0.006963;0.014902;0.007512;26.673464;
0.008091;0.016236;0.007646;26.688395;
0.007528;0.015630;0.007642;26.704659;
0.006525;0.015552;0.008561;26.720314;
0.006477;0.015519;0.008587;26.735895;
0.006372;0.015379;0.008555;26.751448;
0.006555;0.015569;0.008573;26.766859;
0.006525;0.015344;0.008307;26.782457;
0.006476;0.014508;0.007533;26.797829;
0.006909;0.014998;0.007620;26.812366;
0.007015;0.015119;0.007580;26.827391;
0.006999;0.015166;0.007629;26.842539;
0.007036;0.015262;0.007720;26.857735;
0.006697;0.014790;0.007631;26.873028;
0.006539;0.015592;0.008575;26.887857;
0.006512;0.015616;0.008574;26.903477;
0.006484;0.015507;0.008545;26.919121;
0.006463;0.015687;0.008544;26.934658;
0.006443;0.015476;0.008536;26.950375;
0.006526;0.015656;0.008654;26.965878;
0.006566;0.014728;0.007567;26.981562;
0.006909;0.014942;0.007488;26.996330;
0.007060;0.015159;0.007598;27.011301;
0.007064;0.015074;0.007557;27.026489;
0.007086;0.015267;0.007721;27.041592;
0.007025;0.015224;0.007650;27.056889;
0.007569;0.015989;0.007823;27.072140;
0.006355;0.015440;0.008620;27.088163;
0.006551;0.015505;0.008483;27.103638;
0.006450;0.015551;0.008658;27.119171;
0.006570;0.015532;0.008520;27.134754;
0.006486;0.015552;0.008612;27.150314;
0.006458;0.014695;0.007690;27.165916;
0.006945;0.015067;0.007662;27.180647;
0.007067;0.015069;0.007601;27.195742;
0.007063;0.015244;0.007714;27.210838;
0.007047;0.015229;0.007618;27.226112;
0.007013;0.015018;0.007596;27.241367;
0.008150;0.016303;0.007721;27.256414;
0.008098;0.016371;0.007649;27.272747;
0.007548;0.015732;0.007696;27.289145;
0.006395;0.015438;0.008554;27.304909;
0.006473;0.015551;0.008660;27.320372;
0.006464;0.015458;0.008528;27.335966;
0.006466;0.015453;0.008551;27.351456;
0.006518;0.015527;0.008583;27.366938;
0.006447;0.014712;0.007652;27.382496;
0.006908;0.015015;0.007540;27.397234;
0.006958;0.015110;0.007656;27.412279;
0.007026;0.015625;0.008074;27.427418;
0.006871;0.014969;0.007573;27.443069;
0.007049;0.015122;0.007636;27.458073;
0.008043;0.016288;0.007674;27.473223;
0.007599;0.015985;0.007899;27.489540;
0.006411;0.015510;0.008512;27.505556;
0.006440;0.015623;0.008649;27.521097;
0.006467;0.015570;0.008504;27.536747;
0.006511;0.015759;0.008635;27.552345;
0.006430;0.015480;0.008546;27.568136;
0.006608;0.015825;0.008707;27.583645;
0.006403;0.014666;0.007602;27.599503;
0.006910;0.015100;0.007647;27.614199;
0.007042;0.015209;0.007665;27.629328;
0.006992;0.015189;0.007683;27.644566;
0.007072;0.015279;0.007658;27.659781;
0.006993;0.015071;0.007580;27.675089;
0.008101;0.016239;0.007636;27.690187;
0.007500;0.015733;0.007737;27.706455;
0.006442;0.015501;0.008581;27.722219;
0.006451;0.015500;0.008593;27.737749;
0.006475;0.015518;0.008540;27.753277;
0.006479;0.015544;0.008585;27.768824;
0.006460;0.015181;0.008240;27.784397;
0.006497;0.014629;0.007570;27.799610;
0.006924;0.014979;0.007497;27.814266;
0.007000;0.015068;0.007552;27.829275;
0.006969;0.015051;0.007565;27.844402;
0.007076;0.015227;0.007636;27.859482;
0.006831;0.014934;0.007623;27.874737;
0.006593;0.015699;0.008604;27.889700;
0.006417;0.015606;0.008504;27.905428;
0.006519;0.015587;0.008585;27.921062;
0.006467;0.015465;0.008491;27.936687;
0.006502;0.015590;0.008590;27.952181;
0.006525;0.015702;0.008696;27.967798;
0.006489;0.014581;0.007588;27.983526;
0.006951;0.015184;0.007626;27.998140;
0.007047;0.015092;0.007604;28.013353;
0.007011;0.015196;0.007609;28.028473;
0.006919;0.014990;0.007577;28.043699;
0.007004;0.015140;0.007665;28.058716;
0.007484;0.015609;0.007667;28.073885;
0.006514;0.015677;0.008547;28.089523;
0.006507;0.015594;0.008598;28.105230;
0.006484;0.015565;0.008496;28.120853;
0.006444;0.015524;0.008578;28.136444;
0.006538;0.015587;0.008538;28.152006;
0.006546;0.014801;0.007592;28.167635;
0.006869;0.014985;0.007682;28.182465;
0.007043;0.015189;0.007751;28.197475;
0.007021;0.015239;0.007665;28.212694;
0.006952;0.015024;0.007637;28.227961;
0.007005;0.015199;0.007732;28.243021;
0.007956;0.016140;0.007667;28.258263;
0.007442;0.015612;0.007619;28.274429;
0.006447;0.015535;0.008510;28.290077;
0.006477;0.015554;0.008520;28.305641;
0.006510;0.015723;0.008594;28.321226;
0.006379;0.015459;0.008569;28.336981;
0.006534;0.015579;0.008511;28.352468;
0.006437;0.014598;0.007632;28.368082;
0.006970;0.015174;0.007672;28.382721;
0.006912;0.015011;0.007639;28.397928;
0.007074;0.015143;0.007618;28.412970;
0.007081;0.015214;0.007613;28.428144;
0.007069;0.015109;0.007631;28.443390;
0.008020;0.016158;0.007671;28.458529;
0.007497;0.015610;0.007582;28.474716;
0.006445;0.015488;0.008528;28.490355;
0.006513;0.015586;0.008570;28.505877;
0.006444;0.015541;0.008522;28.521498;
0.006479;0.015614;0.008630;28.537088;
0.006503;0.015678;0.008522;28.552732;
0.006652;0.014896;0.007720;28.568439;
0.006968;0.015181;0.007655;28.583363;
0.007005;0.015146;0.007661;28.598574;
0.007066;0.015367;0.007663;28.613747;
0.006961;0.015122;0.007611;28.629148;
0.006971;0.015209;0.007700;28.644297;
0.006962;0.014999;0.007589;28.659534;
0.006460;0.015532;0.008620;28.674562;
0.006477;0.015681;0.008658;28.690123;
0.006428;0.015527;0.008540;28.705833;
0.006498;0.015503;0.008586;28.721388;
0.006557;0.015607;0.008519;28.736919;
0.006526;0.015527;0.008564;28.752562;
0.006561;0.014592;0.007611;28.768114;
0.007034;0.015137;0.007599;28.782732;
0.006919;0.014962;0.007576;28.797897;
0.007012;0.015171;0.007605;28.812891;
0.006947;0.015137;0.007676;28.828094;
0.006804;0.014833;0.007579;28.843277;
0.006446;0.015395;0.008474;28.858139;
0.006484;0.015549;0.008523;28.873564;
0.006476;0.015602;0.008628;28.889145;
0.006440;0.015534;0.008552;28.904776;
0.006478;0.015391;0.008460;28.920334;
0.006513;0.014810;0.007709;28.935757;
0.006949;0.015101;0.007652;28.950594;
0.007047;0.015052;0.007485;28.965725;
0.006927;0.015666;0.008120;28.980804;
0.006961;0.015014;0.007616;28.996502;
0.007041;0.015226;0.007638;29.011543;
0.006923;0.015133;0.007726;29.026798;
0.006513;0.015525;0.008519;29.041960;
0.006469;0.015582;0.008530;29.057516;
0.006412;0.015584;0.008684;29.073126;
0.006410;0.015429;0.008525;29.088741;
0.006476;0.015729;0.008730;29.104197;
0.006501;0.015730;0.008605;29.119968;
0.006611;0.014722;0.007558;29.135725;
0.006948;0.014989;0.007520;29.150478;
0.006946;0.015040;0.007625;29.165497;
0.007006;0.015013;0.007591;29.180565;
0.007235;0.015217;0.007513;29.195608;
0.007102;0.015702;0.008090;29.210852;
0.008041;0.016426;0.007701;29.226583;
0.007042;0.015206;0.007501;29.243038;
0.006301;0.015354;0.008608;29.258276;
0.006423;0.015561;0.008604;29.273657;
0.006520;0.015544;0.008597;29.289248;
0.006487;0.015700;0.008561;29.304819;
0.006438;0.016018;0.009027;29.320551;
0.006529;0.014723;0.007709;29.336596;
0.007210;0.015211;0.007586;29.351347;
0.007116;0.015253;0.007607;29.366589;
0.007083;0.015054;0.007533;29.381870;
0.007115;0.015204;0.007609;29.396963;
0.007059;0.015178;0.007656;29.412197;
0.007124;0.015208;0.007590;29.427404;
0.006558;0.015530;0.008502;29.442638;
0.006471;0.015498;0.008528;29.458197;
0.006550;0.015722;0.008636;29.473722;
0.006593;0.015713;0.008564;29.489473;
0.006487;0.015653;0.008597;29.505213;
0.006471;0.015732;0.008688;29.520895;
0.006564;0.014646;0.007591;29.536657;
0.007045;0.015423;0.007710;29.551332;
0.006978;0.015249;0.007742;29.566786;
0.007050;0.015265;0.007613;29.582083;
0.007049;0.015190;0.007611;29.597383;
0.007030;0.015239;0.007742;29.612604;
0.007080;0.015338;0.007707;29.627872;
0.006488;0.015619;0.008656;29.643236;
0.006484;0.015513;0.008535;29.658886;
0.006473;0.015548;0.008561;29.674427;
0.006461;0.015543;0.008655;29.690010;
0.006450;0.015653;0.008521;29.705580;
0.006538;0.015347;0.008312;29.721266;
0.006515;0.014684;0.007638;29.736639;
0.007020;0.015209;0.007665;29.751354;
0.006941;0.014935;0.007563;29.766592;
0.007105;0.015292;0.007698;29.781555;
0.006972;0.014981;0.007577;29.796906;
0.007109;0.015116;0.007600;29.811916;
0.007502;0.015534;0.007561;29.827072;
0.006555;0.015600;0.008555;29.842638;
0.006454;0.015574;0.008604;29.858267;
0.006524;0.015604;0.008626;29.873869;
0.006433;0.015612;0.008540;29.889500;
0.006527;0.015556;0.008547;29.905146;
0.006531;0.014735;0.007555;29.920729;
0.006966;0.015160;0.007679;29.935490;
0.006975;0.014975;0.007561;29.950676;
0.006937;0.014993;0.007602;29.965681;
0.006996;0.015221;0.007672;29.980700;
0.006983;0.015119;0.007646;29.995951;
0.007771;0.016064;0.007799;30.011099;
0.006505;0.015610;0.008605;30.027189;
0.006404;0.015509;0.008557;30.042837;
0.006526;0.015690;0.008643;30.058378;
0.006369;0.015529;0.008597;30.074102;
0.006515;0.015681;0.008644;30.089661;
0.006442;0.015971;0.008942;30.105371;
0.006511;0.014554;0.007558;30.121376;
0.007065;0.015235;0.007600;30.135956;
0.007034;0.015178;0.007627;30.151220;
0.007054;0.015217;0.007644;30.166428;
0.007101;0.015163;0.007637;30.181671;
0.007098;0.015341;0.007720;30.196865;
0.007726;0.015917;0.007650;30.212233;
0.007010;0.015232;0.007620;30.228182;
0.006474;0.015485;0.008587;30.243443;
0.006502;0.015712;0.008710;30.258953;
0.006482;0.015558;0.008575;30.274694;
0.006428;0.015482;0.008579;30.290281;
0.006448;0.015394;0.008285;30.305792;
0.006461;0.014685;0.007615;30.321220;
0.007007;0.015294;0.007669;30.335939;
0.006910;0.015000;0.007617;30.351261;
0.006999;0.015306;0.007620;30.366287;
0.006870;0.015015;0.007639;30.381624;
0.006922;0.014999;0.007683;30.396666;
0.007527;0.015685;0.007597;30.411695;
0.006501;0.015480;0.008560;30.427408;
0.006452;0.015541;0.008557;30.442915;
0.006460;0.015515;0.008564;30.458485;
0.006481;0.015647;0.008541;30.474028;
0.006475;0.015584;0.008549;30.489702;
0.006547;0.014671;0.007701;30.505316;
0.007102;0.015310;0.007558;30.520023;
0.006860;0.014907;0.007584;30.535360;
0.007138;0.015392;0.007611;30.550293;
0.006919;0.015631;0.008144;30.565720;
0.006909;0.015147;0.007697;30.581377;
0.006945;0.015026;0.007662;30.596554;
0.006584;0.015678;0.008583;30.611607;
0.006508;0.015607;0.008613;30.627312;
0.006495;0.015590;0.008525;30.642950;
0.006546;0.015545;0.008480;30.658564;
0.006483;0.015528;0.008547;30.674158;
0.006506;0.015297;0.008366;30.689716;
0.006418;0.014430;0.007488;30.705044;
0.007022;0.015192;0.007636;30.719507;
0.007022;0.015134;0.007568;30.734728;
0.007049;0.015284;0.007683;30.749889;
0.006886;0.015100;0.007692;30.765209;
0.006971;0.015078;0.007714;30.780336;
0.006431;0.015512;0.008575;30.795441;
