GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.004565;0.009084;0.004131;30.302008;
0.003968;0.008666;0.004187;30.311119;
0.004437;0.009441;0.004529;30.319853;
0.003929;0.009554;0.005056;30.329338;
0.003945;0.008397;0.004064;30.338930;
0.003976;0.009585;0.005049;30.347357;
0.004070;0.008701;0.004106;30.356974;
0.005472;0.010097;0.004033;30.365709;
0.003892;0.008449;0.004077;30.375854;
0.004506;0.009126;0.004105;30.384335;
0.003968;0.008666;0.004173;30.393497;
0.004399;0.008981;0.004136;30.402195;
0.004001;0.008641;0.004122;30.411205;
0.004398;0.008962;0.004099;30.419876;
0.004068;0.009550;0.005010;30.428869;
0.003970;0.008634;0.004155;30.438454;
0.004003;0.009431;0.005013;30.447121;
0.003965;0.008635;0.004149;30.456593;
0.005003;0.009754;0.004232;30.465258;
0.004005;0.008582;0.004060;30.475037;
0.004557;0.009085;0.004108;30.483656;
0.004139;0.008798;0.004145;30.492788;
0.004537;0.008918;0.004027;30.501621;
0.004070;0.008575;0.004073;30.510576;
0.004600;0.009195;0.004205;30.519182;
0.003978;0.008477;0.004053;30.528408;
0.004548;0.009191;0.004205;30.536915;
0.003925;0.009408;0.004975;30.546133;
0.004015;0.008643;0.004195;30.555584;
0.003936;0.009501;0.005013;30.564268;
0.004049;0.008538;0.004047;30.573809;
0.004421;0.009129;0.004156;30.582390;
0.004031;0.008667;0.004107;30.591551;
0.004464;0.009103;0.004192;30.600260;
0.004058;0.008587;0.004054;30.609396;
0.004586;0.009257;0.004159;30.618011;
0.004004;0.008556;0.004090;30.627306;
0.004540;0.009074;0.004052;30.635895;
0.004122;0.008653;0.004013;30.644997;
0.004463;0.009109;0.004236;30.653688;
0.004019;0.009517;0.005048;30.662830;
0.003962;0.008638;0.004173;30.672384;
0.004041;0.009627;0.005095;30.681055;
0.003823;0.008582;0.004235;30.690712;
0.005628;0.010213;0.004083;30.699322;
0.004041;0.008705;0.004094;30.709570;
0.004490;0.008984;0.004079;30.718319;
0.003969;0.008518;0.004051;30.727333;
0.004582;0.009235;0.004251;30.735878;
0.004123;0.008766;0.004096;30.745144;
0.004418;0.009058;0.004184;30.753937;
0.003916;0.009357;0.005047;30.763023;
0.004059;0.008577;0.004026;30.772409;
0.003926;0.009425;0.005041;30.781015;
0.004130;0.008756;0.004177;30.790466;
0.004965;0.009699;0.004232;30.799259;
0.004001;0.008385;0.004007;30.808992;
0.004571;0.009224;0.004221;30.817406;
0.004001;0.008403;0.004036;30.826662;
0.004748;0.009543;0.004205;30.835094;
0.003930;0.008569;0.004106;30.844664;
0.004611;0.009209;0.004125;30.853260;
0.003988;0.009537;0.005100;30.862507;
0.003972;0.008443;0.004009;30.872076;
0.003970;0.009608;0.005137;30.880552;
0.003995;0.008658;0.004159;30.890196;
0.003996;0.009452;0.004976;30.898880;
0.003971;0.008698;0.004130;30.908369;
0.004612;0.009227;0.004166;30.917101;
0.003971;0.008491;0.004034;30.926353;
0.004503;0.008965;0.004045;30.934875;
0.004100;0.008768;0.004067;30.943867;
0.004545;0.009056;0.004044;30.952669;
0.003946;0.008885;0.004314;30.961760;
0.004406;0.008962;0.004123;30.970697;
0.004027;0.009251;0.004717;30.979691;
0.004084;0.008592;0.004046;30.988974;
0.003927;0.009469;0.005027;30.997597;
0.003966;0.008451;0.004106;31.007107;
0.003960;0.009467;0.005043;31.015600;
0.004021;0.008723;0.004229;31.025099;
0.005523;0.010171;0.004173;31.033852;
0.004097;0.008553;0.004018;31.044048;
0.004540;0.009044;0.004054;31.052631;
0.004060;0.008600;0.004146;31.061703;
0.004593;0.009039;0.004050;31.070332;
0.003961;0.008564;0.004056;31.079399;
0.004369;0.008927;0.004113;31.088003;
0.004053;0.009584;0.005079;31.096960;
0.003974;0.008376;0.004008;31.106573;
0.003902;0.009321;0.004975;31.114977;
0.003941;0.008450;0.004068;31.124336;
0.003960;0.009421;0.005039;31.132818;
0.003844;0.008320;0.004097;31.142273;
0.005640;0.010310;0.004117;31.150625;
0.003970;0.008555;0.004099;31.160967;
0.004614;0.009289;0.004208;31.169548;
0.003974;0.008646;0.004159;31.178865;
0.004498;0.008990;0.004044;31.187540;
0.004048;0.009674;0.005161;31.196568;
0.004049;0.008681;0.004118;31.206272;
0.003970;0.009443;0.005036;31.214981;
0.003930;0.008528;0.004136;31.224459;
0.004987;0.009864;0.004449;31.233021;
0.004020;0.008560;0.004004;31.242912;
0.004538;0.009042;0.004039;31.251509;
0.003985;0.008590;0.004167;31.260584;
0.004561;0.009239;0.004171;31.269203;
0.003858;0.008578;0.004099;31.278479;
0.004505;0.009166;0.004180;31.287100;
0.004021;0.008648;0.004045;31.296297;
0.004525;0.009148;0.004170;31.304972;
0.003896;0.009384;0.004976;31.314156;
0.004035;0.008586;0.004119;31.323576;
0.003904;0.009445;0.005075;31.332203;
0.003927;0.008498;0.004143;31.341688;
0.004997;0.009821;0.004230;31.350225;
0.003991;0.008704;0.004055;31.360081;
0.004402;0.009180;0.004189;31.368822;
0.003925;0.008461;0.004024;31.378031;
0.004504;0.008992;0.004077;31.386528;
0.004063;0.008581;0.004110;31.395554;
0.004627;0.009252;0.004121;31.404163;
0.004009;0.008609;0.004063;31.413454;
0.004394;0.009049;0.004175;31.422094;
0.003891;0.009391;0.005042;31.431179;
0.003931;0.008697;0.004271;31.440613;
0.004037;0.009600;0.005026;31.449343;
0.003997;0.008603;0.004121;31.458971;
0.004949;0.009764;0.004059;31.467632;
0.003903;0.008482;0.004105;31.477484;
0.004603;0.009254;0.004223;31.485998;
0.004063;0.008725;0.004118;31.495277;
0.004527;0.009147;0.004112;31.504030;
0.003874;0.008349;0.004045;31.513214;
0.004521;0.009047;0.004020;31.521595;
0.004038;0.009542;0.005094;31.530672;
0.004039;0.008595;0.004060;31.540251;
0.003958;0.009492;0.005033;31.548878;
0.004150;0.008900;0.004233;31.558393;
0.004957;0.009653;0.004104;31.567331;
0.004036;0.008787;0.004066;31.577023;
0.004197;0.008854;0.004125;31.585840;
0.003946;0.008544;0.004152;31.594757;
0.004631;0.009133;0.004026;31.603336;
0.003985;0.008549;0.004069;31.612507;
0.004543;0.009104;0.004118;31.621088;
0.003969;0.008414;0.003989;31.630228;
0.004476;0.009139;0.004084;31.638691;
0.003940;0.009391;0.004975;31.647875;
0.003980;0.008557;0.004098;31.657309;
0.003980;0.009454;0.005048;31.665897;
0.004004;0.008667;0.004078;31.675390;
0.005010;0.009635;0.004039;31.684088;
0.004027;0.008547;0.004064;31.693758;
0.004572;0.009249;0.004168;31.702333;
0.004031;0.008549;0.003983;31.711611;
0.004681;0.009183;0.004088;31.720184;
0.003972;0.008560;0.004062;31.729401;
0.004561;0.009325;0.004261;31.737986;
0.004003;0.008484;0.003989;31.747347;
0.004499;0.009065;0.004061;31.755871;
0.003880;0.009417;0.005060;31.764973;
0.003959;0.008582;0.004153;31.774427;
0.004005;0.009579;0.005050;31.783051;
0.004005;0.008528;0.004085;31.792673;
0.004963;0.009792;0.004246;31.801241;
0.004064;0.008609;0.004063;31.811066;
0.004512;0.009168;0.004068;31.819719;
0.004003;0.008664;0.004204;31.828924;
0.004503;0.009064;0.004043;31.837620;
0.004100;0.008751;0.004107;31.846714;
0.004370;0.008893;0.004015;31.855499;
0.003951;0.009525;0.005063;31.864471;
0.003960;0.008522;0.004113;31.874027;
0.004025;0.009597;0.005117;31.882582;
0.004006;0.008970;0.004285;31.892216;
0.004901;0.009516;0.004157;31.901228;
0.004038;0.008506;0.004010;31.910803;
0.004732;0.009190;0.004050;31.919374;
0.003953;0.008629;0.004196;31.928593;
0.004496;0.009007;0.004087;31.937256;
0.003955;0.008532;0.004022;31.946304;
0.004498;0.009168;0.004145;31.954866;
0.004010;0.008737;0.004058;31.964067;
0.004438;0.009169;0.004219;31.972834;
0.003920;0.009492;0.005062;31.982031;
0.003920;0.008554;0.004184;31.991562;
0.003965;0.009564;0.005128;32.000145;
0.003985;0.008570;0.004145;32.009739;
0.005145;0.009767;0.004107;32.018333;
0.003971;0.008436;0.004040;32.028130;
0.004614;0.009219;0.004064;32.036598;
0.003893;0.008390;0.004061;32.045853;
0.004595;0.009119;0.004066;32.054283;
0.003975;0.008525;0.004081;32.063442;
0.004516;0.009215;0.004224;32.071999;
0.003972;0.008585;0.004048;32.081242;
0.004326;0.008907;0.004106;32.089867;
0.003884;0.009347;0.005033;32.098824;
0.003987;0.008519;0.004028;32.108212;
0.003991;0.009454;0.004986;32.116772;
0.003992;0.008937;0.004443;32.126266;
0.004559;0.009101;0.004105;32.135235;
0.004178;0.008845;0.004086;32.144367;
0.004402;0.009082;0.004154;32.153248;
0.004084;0.008767;0.004186;32.162365;
0.004507;0.009230;0.004185;32.171162;
0.003989;0.008511;0.004038;32.180431;
0.004576;0.009262;0.004141;32.188976;
0.004128;0.009820;0.005123;32.198269;
0.004106;0.008862;0.004144;32.208115;
0.004052;0.009491;0.004964;32.217007;
0.004001;0.008576;0.004065;32.226524;
0.005060;0.009876;0.004119;32.235130;
0.004022;0.008590;0.004062;32.245037;
0.004583;0.009363;0.004218;32.253662;
0.003986;0.008575;0.004081;32.263050;
0.004456;0.009176;0.004207;32.271702;
0.003930;0.008412;0.003992;32.280914;
0.004563;0.009157;0.004106;32.289352;
0.003881;0.009457;0.005126;32.298546;
0.004012;0.008455;0.004042;32.308033;
0.003866;0.009540;0.005215;32.316525;
0.004010;0.008714;0.004189;32.326099;
0.003953;0.009398;0.005012;32.334839;
0.004063;0.008635;0.004082;32.344265;
0.005477;0.010093;0.004128;32.352928;
0.004151;0.008827;0.004105;32.363056;
0.004487;0.009147;0.004144;32.371925;
0.004104;0.008751;0.004226;32.381100;
0.004558;0.009058;0.004098;32.389881;
0.003992;0.009564;0.005075;32.398972;
0.003894;0.008393;0.004061;32.408573;
0.004072;0.009573;0.005053;32.417000;
0.003980;0.008718;0.004201;32.426609;
0.004959;0.009533;0.004051;32.435356;
0.003963;0.008576;0.004148;32.444927;
0.004578;0.009183;0.004076;32.453545;
0.003983;0.008676;0.004157;32.462765;
0.004632;0.009352;0.004217;32.471470;
0.003829;0.008348;0.004111;32.480858;
0.004619;0.009150;0.004012;32.489235;
0.003920;0.008405;0.004053;32.498421;
0.004584;0.009181;0.004069;32.506859;
0.003968;0.009514;0.005050;32.516064;
0.003985;0.008701;0.004161;32.525616;
0.003931;0.009551;0.005054;32.534351;
0.003956;0.008423;0.004034;32.543941;
0.004913;0.009513;0.004134;32.552406;
0.004151;0.008925;0.004103;32.562027;
0.004271;0.008837;0.004022;32.570984;
0.003967;0.008471;0.004074;32.579857;
0.004575;0.009118;0.004045;32.588455;
0.004078;0.008629;0.004102;32.597599;
0.004526;0.009067;0.004092;32.606255;
0.004031;0.008672;0.004107;32.615349;
0.004533;0.009145;0.004119;32.624050;
0.004037;0.009511;0.005046;32.633224;
0.004039;0.008601;0.004076;32.642765;
0.004010;0.009599;0.005086;32.651398;
0.003966;0.008575;0.004110;32.661022;
0.005531;0.010064;0.004039;32.669636;
0.004038;0.008545;0.004028;32.679741;
0.004630;0.009043;0.004036;32.688332;
0.004003;0.008658;0.004082;32.697403;
0.004442;0.008995;0.004164;32.706089;
0.003973;0.008511;0.004011;32.715111;
0.004557;0.009183;0.004134;32.723652;
0.003946;0.010122;0.005546;32.732864;
0.003889;0.008514;0.004134;32.743031;
0.003906;0.009446;0.005027;32.751575;
0.004022;0.008681;0.004174;32.761047;
0.005758;0.011719;0.005416;32.769764;
0.003968;0.008637;0.004107;32.781513;
0.004464;0.009167;0.004161;32.790180;
0.004087;0.009640;0.005087;32.799377;
0.004027;0.008641;0.004099;32.809044;
0.004049;0.009576;0.005043;32.817722;
0.004060;0.008862;0.004161;32.827335;
0.005060;0.009497;0.004035;32.836231;
0.003988;0.008529;0.004054;32.845757;
0.004610;0.009190;0.004152;32.854317;
0.004006;0.008792;0.004178;32.863541;
0.004418;0.008936;0.004081;32.872364;
0.003983;0.008671;0.004083;32.881329;
0.004424;0.009170;0.004068;32.890030;
0.003869;0.008584;0.004122;32.899235;
0.004465;0.009100;0.004152;32.907845;
0.003960;0.009400;0.005003;32.916981;
0.004041;0.008519;0.004048;32.926414;
0.003988;0.009429;0.004999;32.934963;
0.004022;0.008697;0.004126;32.944427;
0.004977;0.009508;0.004075;32.953163;
0.003899;0.008576;0.004160;32.962704;
0.004451;0.009293;0.004312;32.971313;
0.004010;0.008567;0.004037;32.980633;
0.004507;0.009167;0.004125;32.989227;
0.003894;0.008461;0.004021;32.998432;
0.004435;0.009061;0.004143;33.006935;
0.003950;0.008478;0.004057;33.016033;
0.004570;0.009079;0.004112;33.024540;
0.003911;0.009362;0.005013;33.033642;
0.004022;0.008980;0.004484;33.043034;
0.003890;0.009425;0.005055;33.052048;
0.004009;0.008562;0.004106;33.061504;
0.004920;0.009475;0.004033;33.070110;
0.003996;0.008576;0.004113;33.079617;
0.004587;0.009225;0.004136;33.088219;
0.004031;0.008603;0.004069;33.097473;
0.004483;0.009134;0.004229;33.106106;
0.004077;0.008691;0.004062;33.115269;
0.004492;0.009121;0.004131;33.123989;
0.004028;0.008490;0.004040;33.133137;
0.004650;0.009273;0.004107;33.141655;
0.003967;0.009476;0.005093;33.150963;
0.003979;0.008465;0.004073;33.160473;
0.003977;0.009301;0.004964;33.168968;
0.004074;0.008766;0.004187;33.178295;
0.004586;0.009346;0.004217;33.187088;
0.004056;0.008577;0.004025;33.196465;
0.004543;0.009092;0.004090;33.205067;
0.003988;0.008682;0.004119;33.214199;
0.004530;0.009204;0.004167;33.222912;
0.004042;0.008597;0.004027;33.232143;
0.004477;0.009108;0.004064;33.240780;
0.004107;0.008672;0.004113;33.249931;
0.004649;0.009189;0.004042;33.258640;
0.003885;0.009365;0.005035;33.267864;
0.004063;0.008833;0.004095;33.277264;
0.003848;0.009433;0.005058;33.286140;
0.004069;0.008633;0.004121;33.295612;
0.005470;0.010060;0.004097;33.304291;
0.004010;0.008694;0.004131;33.314392;
0.004436;0.009235;0.004163;33.323116;
0.003957;0.008425;0.004023;33.332390;
0.004462;0.009177;0.004110;33.340870;
0.004009;0.008565;0.004058;33.350086;
0.004463;0.009005;0.004081;33.358681;
0.003956;0.009376;0.004994;33.367744;
0.004096;0.008847;0.004071;33.377155;
0.003849;0.009372;0.005043;33.386036;
0.003999;0.008657;0.004149;33.395435;
0.005081;0.009586;0.004074;33.404121;
0.004084;0.008668;0.004033;33.413738;
0.004503;0.009048;0.004065;33.422436;
0.003934;0.008416;0.004019;33.431519;
0.004678;0.009367;0.004160;33.439972;
0.003905;0.008499;0.004030;33.449375;
0.004614;0.009311;0.004220;33.457916;
0.003918;0.008427;0.004068;33.467258;
0.004561;0.009251;0.004227;33.475723;
0.003932;0.009398;0.005020;33.485001;
0.003979;0.008810;0.004293;33.494431;
0.003791;0.009292;0.005043;33.503265;
0.004019;0.008676;0.004066;33.512592;
0.005577;0.010180;0.004116;33.521305;
0.003948;0.008582;0.004053;33.531517;
0.004475;0.009112;0.004169;33.540134;
0.004023;0.008493;0.003985;33.549274;
0.004399;0.008826;0.004029;33.557816;
0.004184;0.008737;0.004045;33.566673;
0.004447;0.008967;0.004062;33.575443;
0.003972;0.009364;0.004862;33.584450;
0.003876;0.008604;0.004223;33.593861;
0.003917;0.009437;0.005081;33.602505;
0.004049;0.008619;0.004112;33.611984;
0.003992;0.009454;0.005053;33.620644;
0.003999;0.008582;0.004160;33.630131;
0.004547;0.009117;0.004116;33.638741;
0.003976;0.008608;0.004100;33.647892;
0.004529;0.009100;0.004132;33.656544;
0.004032;0.008568;0.004116;33.665676;
0.004628;0.009241;0.004137;33.674271;
0.003964;0.008552;0.004052;33.683540;
0.004571;0.009254;0.004193;33.692123;
0.003983;0.009555;0.005085;33.701412;
0.003980;0.008466;0.004064;33.711002;
0.003936;0.009594;0.005097;33.719505;
0.004044;0.008553;0.004102;33.729134;
0.003920;0.009492;0.005045;33.737728;
0.004049;0.008647;0.004033;33.747257;
0.004316;0.008865;0.004029;33.755932;
0.004127;0.008683;0.004052;33.764847;
0.004437;0.008979;0.004060;33.773567;
0.004011;0.008756;0.004177;33.782581;
0.004402;0.009159;0.004231;33.791374;
0.004044;0.008576;0.004109;33.800571;
0.004618;0.009115;0.004053;33.809177;
0.003900;0.009173;0.004744;33.818329;
0.003958;0.008573;0.004112;33.827538;
0.004013;0.009660;0.005077;33.836136;
0.004035;0.008694;0.004193;33.845833;
0.004024;0.009507;0.005023;33.854588;
0.003968;0.008660;0.004134;33.864132;
0.004101;0.008648;0.004036;33.872837;
0.004037;0.008844;0.004226;33.881523;
0.004384;0.009136;0.004253;33.890404;
0.003944;0.008519;0.004108;33.899578;
0.004557;0.009143;0.004128;33.908131;
0.004041;0.008788;0.004111;33.917301;
0.004470;0.009172;0.004175;33.926121;
0.003846;0.009683;0.005385;33.935329;
0.004015;0.008643;0.004161;33.945045;
0.003965;0.009592;0.005141;33.953728;
0.003975;0.008843;0.004265;33.963360;
0.005100;0.009854;0.004186;33.972237;
0.004041;0.008749;0.004096;33.982117;
0.004491;0.009206;0.004141;33.990894;
0.004030;0.008652;0.004056;34.000130;
0.004508;0.009114;0.004028;34.008839;
0.003928;0.008549;0.004139;34.017982;
0.004623;0.009120;0.004025;34.026558;
0.003966;0.009492;0.005001;34.035706;
0.003947;0.008381;0.004024;34.045235;
0.004043;0.009496;0.005002;34.053650;
0.004010;0.008625;0.004204;34.063175;
0.004910;0.009485;0.004153;34.071838;
0.004139;0.008702;0.004064;34.081360;
0.004457;0.009028;0.004117;34.090092;
0.004081;0.008662;0.004021;34.099148;
0.004355;0.008884;0.004026;34.107845;
0.003941;0.008517;0.004083;34.116779;
0.004507;0.009060;0.004090;34.125336;
0.004056;0.008615;0.004145;34.134434;
0.004581;0.009187;0.004176;34.143082;
0.004090;0.009696;0.005031;34.152298;
0.004041;0.008594;0.004050;34.162025;
0.003935;0.009452;0.005065;34.170654;
0.004005;0.008478;0.004063;34.180141;
0.005041;0.009731;0.004232;34.188648;
0.004071;0.008606;0.004016;34.198406;
0.004546;0.009102;0.004153;34.207043;
0.003967;0.008480;0.004025;34.216171;
0.004625;0.009264;0.004089;34.224678;
0.003936;0.008566;0.004103;34.233974;
0.004607;0.009180;0.004072;34.242569;
0.003874;0.008517;0.004145;34.251785;
0.004543;0.009037;0.004075;34.260357;
0.003943;0.009609;0.005182;34.269424;
0.004009;0.008469;0.004080;34.279064;
0.003995;0.009489;0.005061;34.287563;
0.003996;0.008611;0.004128;34.297081;
0.004923;0.009757;0.004178;34.305729;
0.003948;0.008618;0.004128;34.315540;
0.004460;0.009119;0.004088;34.324188;
0.003953;0.008519;0.004111;34.333344;
0.004454;0.009067;0.004063;34.341908;
0.003981;0.008423;0.004014;34.351006;
0.004556;0.009163;0.004148;34.359459;
0.004045;0.008661;0.004090;34.368649;
0.004491;0.009150;0.004148;34.377342;
0.003934;0.009514;0.005079;34.386524;
0.003987;0.008553;0.004065;34.396076;
0.004093;0.009659;0.005015;34.404659;
0.003977;0.008562;0.004062;34.414345;
0.005520;0.010137;0.004110;34.422947;
0.003976;0.008702;0.004143;34.433128;
0.004519;0.009140;0.004146;34.441868;
0.003967;0.008605;0.004154;34.451046;
0.004568;0.009104;0.004019;34.459679;
0.003986;0.008650;0.004220;34.468815;
0.004681;0.009291;0.004117;34.477493;
0.003892;0.009698;0.005017;34.486820;
0.003979;0.008694;0.004188;34.496555;
0.003981;0.009453;0.005037;34.505280;
0.003975;0.008694;0.004244;34.514774;
0.005551;0.010110;0.004050;34.523495;
0.003986;0.008662;0.004212;34.533646;
0.004551;0.009144;0.004066;34.542336;
0.004049;0.008556;0.004077;34.551514;
0.004563;0.009148;0.004083;34.560097;
0.004027;0.009206;0.004742;34.569271;
0.003947;0.008585;0.004188;34.578518;
0.004090;0.009523;0.005022;34.587135;
0.004179;0.008862;0.004177;34.596687;
0.003983;0.009612;0.005066;34.605587;
0.004025;0.008707;0.004172;34.615231;
0.005208;0.009726;0.004040;34.623966;
0.004054;0.008884;0.004203;34.633720;
0.004380;0.008917;0.004064;34.642635;
0.003925;0.008538;0.003991;34.651581;
0.004454;0.009035;0.004119;34.660145;
0.003990;0.008742;0.004177;34.669212;
0.004504;0.009150;0.004173;34.677990;
0.003950;0.009482;0.005090;34.687187;
0.004040;0.008646;0.004155;34.696701;
0.003907;0.009399;0.004992;34.705376;
0.004026;0.008579;0.004062;34.714809;
0.005502;0.010038;0.004088;34.723423;
0.004046;0.008637;0.004110;34.733490;
0.004488;0.009090;0.004120;34.742157;
0.004043;0.008671;0.004069;34.751286;
0.004419;0.008952;0.004096;34.759987;
0.003936;0.008457;0.004092;34.768967;
0.004520;0.009034;0.004099;34.777458;
0.003915;0.009465;0.005080;34.786518;
0.004041;0.008562;0.004060;34.796009;
0.004009;0.009826;0.005149;34.804604;
0.004040;0.008705;0.004170;34.814457;
0.004976;0.009546;0.004081;34.823189;
0.003924;0.008455;0.004085;34.832779;
0.004188;0.008999;0.004155;34.841274;
0.003954;0.008974;0.004459;34.850315;
0.004414;0.009136;0.004212;34.859314;
0.003988;0.008531;0.004094;34.868549;
0.004618;0.009261;0.004200;34.877117;
0.004026;0.008549;0.004007;34.886406;
0.004559;0.009128;0.004100;34.894981;
0.004006;0.009621;0.005074;34.904137;
0.003859;0.008397;0.004067;34.913799;
0.004042;0.009659;0.005111;34.922226;
0.003903;0.008642;0.004167;34.931923;
0.005499;0.010150;0.004163;34.940598;
0.003993;0.008652;0.004082;34.950787;
0.004412;0.008984;0.004076;34.959473;
0.004025;0.008887;0.004257;34.968487;
0.004383;0.008943;0.004161;34.977406;
0.004034;0.008515;0.003997;34.986378;
0.004591;0.009155;0.004151;34.994919;
0.003971;0.009582;0.005096;35.004105;
0.003898;0.008502;0.004125;35.013721;
0.003948;0.009424;0.005009;35.022255;
0.004031;0.008589;0.004112;35.031719;
0.004988;0.009501;0.004089;35.040348;
0.003949;0.008419;0.004024;35.049892;
0.004401;0.009089;0.004172;35.058342;
0.003992;0.008552;0.004093;35.067459;
0.004501;0.009180;0.004136;35.076042;
0.004017;0.008547;0.004097;35.085247;
0.004562;0.009298;0.004262;35.093822;
0.004154;0.008651;0.004072;35.103149;
0.004506;0.008996;0.004015;35.111832;
0.003966;0.009499;0.005084;35.120865;
0.004030;0.008718;0.004137;35.130417;
0.004079;0.009565;0.005044;35.139172;
0.003960;0.008527;0.004103;35.148773;
0.004998;0.009757;0.004265;35.157345;
0.003932;0.008532;0.004059;35.167133;
0.004572;0.009206;0.004134;35.175697;
0.004034;0.008669;0.004078;35.184937;
0.004493;0.009068;0.004093;35.193645;
0.003952;0.008691;0.004199;35.202747;
0.004584;0.009144;0.004141;35.211468;
0.003995;0.009746;0.005201;35.220642;
0.003951;0.008416;0.004023;35.230423;
0.003916;0.009573;0.005137;35.238880;
0.004045;0.008615;0.004078;35.248497;
0.003991;0.009553;0.005043;35.257141;
0.003961;0.008469;0.004101;35.266731;
0.004446;0.009141;0.004224;35.275227;
0.004119;0.008670;0.004075;35.284397;
0.004505;0.009366;0.004277;35.293095;
0.003992;0.008546;0.004019;35.302494;
0.004510;0.009141;0.004016;35.311081;
0.004069;0.008611;0.004073;35.320263;
0.004514;0.009167;0.004081;35.328899;
0.003974;0.009441;0.005057;35.338104;
0.003986;0.008522;0.004101;35.347580;
0.003980;0.009317;0.004970;35.356129;
0.004119;0.008648;0.004084;35.365475;
0.005023;0.009686;0.004154;35.374161;
0.003920;0.008512;0.004131;35.383884;
0.004556;0.009106;0.004094;35.392429;
0.003964;0.008733;0.004015;35.401569;
0.004297;0.008891;0.004108;35.410339;
0.003984;0.008825;0.004208;35.419254;
0.004377;0.008913;0.004086;35.428112;
0.004004;0.008435;0.004024;35.437054;
0.004667;0.009166;0.004046;35.445515;
0.003897;0.009513;0.005083;35.454720;
0.003990;0.008630;0.004132;35.464264;
0.003943;0.009440;0.005069;35.472931;
0.004114;0.008799;0.004229;35.482407;
0.004956;0.009670;0.004102;35.491230;
0.003879;0.008331;0.004021;35.500938;
0.004528;0.009221;0.004199;35.509312;
0.003977;0.008542;0.004028;35.518570;
0.004445;0.009204;0.004205;35.527149;
0.003942;0.008536;0.004085;35.536377;
0.004528;0.009060;0.004048;35.544945;
0.004003;0.008560;0.004159;35.554031;
0.004684;0.009308;0.004077;35.562622;
0.003849;0.009399;0.005060;35.571976;
0.003977;0.008705;0.004213;35.581417;
0.004059;0.009529;0.005067;35.590149;
0.004019;0.008563;0.004080;35.599709;
0.005592;0.010180;0.004073;35.608299;
0.003946;0.009171;0.004264;35.618507;
0.003987;0.008553;0.004084;35.627712;
0.003912;0.008531;0.004112;35.636303;
0.004431;0.009050;0.004110;35.644875;
0.004134;0.008712;0.004036;35.653980;
0.004453;0.009020;0.004106;35.662735;
0.003935;0.009473;0.005035;35.671783;
0.003865;0.008411;0.004164;35.681297;
0.003947;0.009488;0.005078;35.689739;
0.004043;0.008540;0.004084;35.699257;
0.003920;0.009445;0.005078;35.707829;
0.003994;0.008473;0.004098;35.717316;
0.005660;0.010263;0.004122;35.725822;
0.003975;0.008521;0.004134;35.736118;
0.004649;0.009714;0.004587;35.744667;
0.004004;0.008674;0.004072;35.754410;
0.004432;0.009132;0.004164;35.763126;
0.003937;0.009437;0.005020;35.772289;
0.004048;0.008642;0.004141;35.781761;
0.003933;0.009425;0.005029;35.790443;
0.004054;0.008535;0.004070;35.799908;
0.005013;0.009801;0.004214;35.808475;
0.004028;0.008438;0.003997;35.818310;
0.004588;0.009164;0.004060;35.826775;
0.003971;0.008422;0.004010;35.835976;
0.004586;0.009205;0.004176;35.844429;
0.004043;0.008678;0.004014;35.853664;
0.004457;0.009106;0.004099;35.862373;
0.003992;0.008794;0.004167;35.871517;
0.004371;0.009036;0.004099;35.880344;
0.003864;0.009485;0.005013;35.889416;
0.003847;0.008385;0.004095;35.898949;
0.004043;0.009655;0.005021;35.907360;
0.003954;0.008589;0.004119;35.917042;
0.005571;0.010085;0.004058;35.925667;
0.004024;0.008593;0.004090;35.935795;
0.004573;0.009105;0.004166;35.944420;
0.003969;0.008632;0.004078;35.953552;
0.004446;0.008969;0.004007;35.962215;
0.004066;0.008709;0.004117;35.971214;
0.004387;0.008867;0.004126;35.979961;
0.004009;0.009234;0.004746;35.988857;
0.003959;0.008638;0.004223;35.998119;
0.003944;0.009563;0.005156;36.006783;
0.004068;0.008736;0.004138;36.016376;
0.003986;0.009510;0.005028;36.025139;
0.004030;0.008479;0.003994;36.034676;
0.005148;0.009709;0.004100;36.043182;
0.004075;0.008651;0.004084;36.052929;
0.004526;0.009056;0.004061;36.061607;
0.003961;0.008490;0.004010;36.070702;
0.004430;0.009099;0.004176;36.079224;
0.004110;0.008617;0.003989;36.088348;
0.004477;0.009223;0.004273;36.096996;
0.004034;0.009573;0.005040;36.106247;
0.003936;0.008585;0.004124;36.115860;
0.003981;0.009498;0.005019;36.124474;
0.003896;0.008480;0.004143;36.134026;
0.004547;0.009018;0.004025;36.142540;
0.003942;0.008593;0.004101;36.151592;
0.005157;0.009730;0.004132;36.160217;
0.003974;0.008580;0.004094;36.169979;
0.004587;0.009192;0.004122;36.178608;
0.004025;0.008481;0.004025;36.187862;
0.004656;0.009188;0.004090;36.196381;
0.003974;0.009597;0.005127;36.205605;
0.004066;0.008568;0.004026;36.215233;
0.003930;0.009424;0.005010;36.223843;
0.004116;0.008786;0.004217;36.233292;
0.003925;0.009531;0.005087;36.242111;
0.004038;0.008655;0.004115;36.251667;
0.004464;0.009109;0.004119;36.260353;
0.004047;0.008698;0.004118;36.269501;
0.004408;0.009112;0.004142;36.278233;
0.004024;0.008493;0.004047;36.287369;
0.004614;0.009228;0.004060;36.295887;
0.004036;0.008520;0.004047;36.305149;
