GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.004997;0.012262;0.006577;30.787212;
0.005039;0.011025;0.005417;30.799503;
0.005500;0.011499;0.005534;30.810558;
0.004886;0.011785;0.006394;30.822084;
0.005090;0.011004;0.005486;30.833899;
0.005675;0.011772;0.005642;30.844931;
0.006002;0.011938;0.005513;30.856737;
0.004985;0.011153;0.005630;30.868704;
0.005584;0.011528;0.005475;30.879885;
0.005262;0.011236;0.005563;30.891445;
0.005020;0.011959;0.006472;30.902706;
0.004977;0.011026;0.005493;30.914692;
0.005561;0.011590;0.005544;30.925749;
0.004865;0.011764;0.006432;30.937366;
0.005002;0.011017;0.005460;30.949162;
0.005461;0.011526;0.005537;30.960220;
0.005011;0.011944;0.006485;30.971775;
0.005010;0.011082;0.005521;30.983749;
0.005519;0.011657;0.005558;30.994860;
0.004868;0.011840;0.006486;31.006548;
0.005139;0.011293;0.005582;31.018419;
0.005439;0.011515;0.005483;31.029739;
0.006676;0.012850;0.005664;31.041285;
0.004906;0.011766;0.006376;31.054163;
0.005058;0.011109;0.005510;31.065958;
0.005493;0.011474;0.005537;31.077101;
0.004989;0.011892;0.006411;31.088602;
0.005050;0.011245;0.005652;31.100523;
0.005513;0.011562;0.005547;31.111794;
0.004957;0.011994;0.006490;31.123384;
0.005058;0.011012;0.005385;31.135408;
0.005392;0.011532;0.005597;31.146454;
0.006468;0.012534;0.005626;31.158024;
0.004904;0.011862;0.006456;31.170586;
0.005082;0.010991;0.005498;31.182476;
0.005636;0.011554;0.005455;31.193499;
0.004894;0.011779;0.006413;31.205084;
0.005084;0.011208;0.005565;31.216892;
0.005421;0.011447;0.005579;31.228130;
0.004983;0.011882;0.006448;31.239603;
0.005028;0.011024;0.005489;31.251513;
0.005521;0.011444;0.005461;31.262564;
0.005569;0.011464;0.005484;31.274117;
0.005111;0.011090;0.005587;31.285610;
0.005603;0.011489;0.005429;31.296728;
0.006542;0.012520;0.005546;31.308247;
0.004936;0.011796;0.006407;31.320797;
0.004988;0.011075;0.005546;31.332623;
0.005435;0.011352;0.005486;31.343723;
0.004967;0.011968;0.006459;31.355108;
0.004972;0.011000;0.005504;31.367119;
0.005445;0.011482;0.005632;31.378168;
0.004924;0.011779;0.006451;31.389683;
0.004963;0.011009;0.005565;31.401491;
0.005487;0.011563;0.005533;31.412527;
0.004942;0.012211;0.006689;31.424120;
0.005083;0.011114;0.005489;31.436359;
0.005545;0.011597;0.005566;31.447502;
0.005340;0.011293;0.005496;31.459129;
0.004982;0.011980;0.006539;31.470448;
0.005043;0.011176;0.005476;31.482456;
0.005544;0.011583;0.005557;31.493662;
0.004960;0.011924;0.006393;31.505272;
0.005058;0.011063;0.005497;31.517225;
0.005494;0.011572;0.005568;31.528315;
0.005043;0.012057;0.006538;31.539915;
0.004978;0.011035;0.005498;31.552002;
0.005588;0.011711;0.005656;31.563068;
0.005972;0.011921;0.005478;31.574804;
0.005108;0.011882;0.006339;31.586754;
0.005047;0.010965;0.005471;31.598665;
0.005718;0.011791;0.005529;31.609659;
0.004954;0.011873;0.006430;31.621479;
0.005114;0.011186;0.005540;31.633377;
0.005426;0.011417;0.005507;31.644592;
0.004989;0.011920;0.006456;31.656046;
0.005033;0.010949;0.005456;31.668005;
0.005542;0.011635;0.005621;31.678982;
0.004962;0.011872;0.006418;31.690643;
0.004978;0.010896;0.005492;31.702545;
0.005575;0.011479;0.005456;31.713470;
0.005978;0.011913;0.005518;31.724983;
0.005061;0.011089;0.005477;31.736929;
0.005458;0.011426;0.005498;31.748049;
0.005517;0.011728;0.005605;31.759506;
0.004988;0.012002;0.006491;31.771269;
0.005016;0.011037;0.005423;31.783298;
0.005464;0.011437;0.005520;31.794367;
0.004920;0.011767;0.006395;31.805830;
0.004992;0.011124;0.005629;31.817625;
0.005558;0.011642;0.005560;31.828777;
0.004958;0.011899;0.006430;31.840448;
0.005045;0.011016;0.005466;31.852375;
0.005575;0.011578;0.005550;31.863420;
0.005019;0.012065;0.006462;31.875034;
0.005032;0.010929;0.005451;31.887144;
0.005547;0.011559;0.005528;31.898100;
0.006524;0.012663;0.005574;31.909687;
0.004949;0.011863;0.006394;31.922379;
0.005095;0.011131;0.005477;31.934269;
0.005383;0.011399;0.005594;31.945429;
0.004956;0.011896;0.006502;31.956858;
0.005046;0.011362;0.005665;31.968782;
0.005491;0.011468;0.005561;31.980177;
0.005073;0.012119;0.006564;31.991671;
0.005134;0.011210;0.005504;32.003819;
0.005442;0.011669;0.005559;32.015060;
0.006451;0.012418;0.005520;32.026764;
0.004962;0.011964;0.006444;32.039215;
0.004980;0.011096;0.005478;32.051212;
0.005367;0.011542;0.005640;32.062340;
0.004943;0.011859;0.006490;32.073910;
0.004948;0.010948;0.005514;32.085796;
0.005607;0.011585;0.005513;32.096771;
0.005020;0.012013;0.006416;32.108383;
0.005021;0.011026;0.005521;32.120430;
0.005417;0.011331;0.005463;32.131485;
0.006578;0.012479;0.005447;32.142841;
0.004957;0.011916;0.006478;32.155350;
0.005009;0.011059;0.005445;32.167297;
0.005423;0.011378;0.005478;32.178383;
0.004954;0.011835;0.006491;32.189793;
0.004975;0.011009;0.005569;32.201656;
0.005593;0.011557;0.005468;32.212696;
0.004887;0.011846;0.006466;32.224281;
0.005055;0.010923;0.005435;32.236164;
0.005549;0.011495;0.005487;32.247124;
0.005030;0.011941;0.006468;32.258656;
0.004973;0.011077;0.005536;32.270626;
0.005419;0.011387;0.005543;32.281734;
0.006479;0.012425;0.005472;32.293148;
0.004952;0.011908;0.006469;32.305603;
0.005003;0.010914;0.005472;32.317539;
0.005539;0.011555;0.005584;32.328484;
0.004938;0.011829;0.006415;32.340073;
0.005055;0.011070;0.005453;32.351944;
0.005377;0.011403;0.005432;32.363049;
0.004947;0.012015;0.006507;32.374485;
0.005037;0.010948;0.005479;32.386528;
0.005594;0.011589;0.005512;32.397507;
0.004937;0.011867;0.006428;32.409122;
0.005140;0.011382;0.005508;32.421028;
0.005352;0.011452;0.005571;32.432442;
0.006510;0.012499;0.005465;32.443928;
0.004952;0.012005;0.006508;32.456463;
0.005057;0.011049;0.005487;32.468494;
0.005399;0.011346;0.005558;32.479576;
0.004978;0.012003;0.006476;32.490944;
0.005189;0.011220;0.005458;32.502987;
0.005513;0.011398;0.005496;32.514240;
0.004930;0.011905;0.006530;32.525665;
0.005000;0.010962;0.005509;32.537601;
0.005605;0.011780;0.005601;32.548592;
0.006693;0.012696;0.005528;32.560398;
0.004974;0.012019;0.006553;32.573132;
0.004925;0.011015;0.005509;32.585186;
0.005446;0.011508;0.005626;32.596230;
0.004902;0.011846;0.006441;32.607769;
0.004978;0.011263;0.005884;32.619640;
0.005604;0.011685;0.005559;32.630932;
0.005035;0.011932;0.006468;32.642647;
0.005001;0.011088;0.005544;32.654606;
0.005563;0.011544;0.005500;32.665722;
0.006454;0.012648;0.005691;32.677296;
0.004996;0.011902;0.006496;32.689972;
0.004960;0.010983;0.005563;32.701900;
0.005551;0.011564;0.005576;32.712914;
0.005022;0.012053;0.006513;32.724503;
0.004962;0.010961;0.005435;32.736588;
0.005389;0.011373;0.005540;32.747574;
0.004993;0.011797;0.006388;32.758976;
0.004962;0.010946;0.005555;32.770802;
0.005623;0.011709;0.005552;32.781776;
0.005706;0.011823;0.005583;32.793510;
0.005049;0.011048;0.005499;32.805367;
0.005451;0.011501;0.005587;32.816441;
0.006486;0.012492;0.005462;32.827972;
0.004957;0.012030;0.006506;32.840546;
0.005076;0.011108;0.005581;32.852608;
0.005614;0.011641;0.005479;32.863743;
0.004950;0.011926;0.006470;32.875416;
0.005071;0.010986;0.005472;32.887371;
0.005636;0.011642;0.005546;32.898384;
0.005064;0.012114;0.006422;32.910061;
0.004932;0.010775;0.005407;32.922199;
0.005559;0.011593;0.005558;32.933010;
0.006599;0.012547;0.005484;32.944630;
0.004985;0.011956;0.006429;32.957207;
0.005042;0.010996;0.005486;32.969189;
0.005664;0.011838;0.005647;32.980217;
0.004918;0.011800;0.006423;32.992111;
0.005018;0.011166;0.005614;33.004005;
0.005521;0.011802;0.005539;33.015202;
0.004825;0.011783;0.006445;33.027031;
0.005062;0.011080;0.005494;33.038845;
0.005436;0.011624;0.005527;33.049957;
0.006487;0.012550;0.005528;33.061607;
0.005017;0.012261;0.006502;33.074184;
0.004841;0.011041;0.005655;33.086475;
0.005445;0.011443;0.005510;33.097549;
0.005068;0.013867;0.006395;33.109028;
0.004948;0.010928;0.005475;33.122925;
0.005553;0.011565;0.005521;33.133884;
0.005345;0.011498;0.005636;33.145477;
0.005084;0.011932;0.006406;33.157001;
0.005076;0.011065;0.005460;33.168972;
0.005549;0.011776;0.005701;33.180073;
0.004873;0.011785;0.006448;33.191887;
0.005038;0.010911;0.005476;33.203701;
0.005681;0.011624;0.005486;33.214638;
0.004969;0.012037;0.006550;33.226295;
0.005041;0.010982;0.005427;33.238358;
0.005539;0.011467;0.005446;33.249371;
0.004993;0.011922;0.006463;33.260868;
0.005059;0.011117;0.005589;33.272816;
0.005527;0.011618;0.005570;33.283966;
0.006563;0.012654;0.005599;33.295609;
0.004975;0.011968;0.006508;33.308296;
0.005063;0.011077;0.005480;33.320293;
0.005453;0.011496;0.005558;33.331402;
0.004974;0.011955;0.006539;33.342922;
0.004939;0.010938;0.005499;33.354908;
0.005571;0.011510;0.005461;33.365875;
0.004975;0.012053;0.006410;33.377411;
0.005041;0.011280;0.005654;33.389496;
0.005529;0.011498;0.005506;33.400803;
0.006501;0.012645;0.005581;33.412331;
0.004975;0.011984;0.006525;33.425003;
0.005029;0.011155;0.005599;33.437019;
0.005402;0.011410;0.005549;33.448200;
0.004954;0.011950;0.006544;33.459641;
0.004976;0.011130;0.005608;33.471619;
0.005477;0.011517;0.005428;33.482773;
0.004814;0.011924;0.006484;33.494324;
0.004861;0.010792;0.005468;33.506275;
0.005512;0.011610;0.005665;33.517105;
0.006581;0.012553;0.005475;33.528751;
0.004945;0.011757;0.006314;33.541332;
0.005095;0.011069;0.005472;33.553139;
0.005495;0.011511;0.005541;33.564247;
0.005062;0.011984;0.006499;33.575787;
0.005021;0.011014;0.005561;33.587799;
0.005531;0.011643;0.005552;33.598839;
0.004922;0.011923;0.006482;33.610512;
0.005149;0.011207;0.005565;33.622463;
0.005477;0.011452;0.005485;33.633698;
0.005924;0.011800;0.005468;33.645187;
0.004960;0.010985;0.005559;33.657017;
0.005481;0.011534;0.005591;33.668026;
0.006064;0.012075;0.005584;33.679596;
0.005077;0.012078;0.006562;33.691700;
0.005001;0.010941;0.005522;33.703804;
0.005506;0.011461;0.005523;33.714779;
0.004908;0.011804;0.006469;33.726265;
0.005056;0.010913;0.005457;33.738102;
0.005594;0.011582;0.005600;33.749050;
0.004970;0.011852;0.006460;33.760658;
0.005052;0.010933;0.005482;33.772541;
0.005575;0.011531;0.005561;33.783504;
0.004998;0.012240;0.006728;33.795063;
0.005069;0.011119;0.005543;33.807335;
0.005559;0.011534;0.005539;33.818481;
0.005543;0.011502;0.005475;33.830051;
0.004981;0.011981;0.006425;33.841587;
0.004983;0.011015;0.005494;33.853596;
0.005464;0.011384;0.005510;33.864639;
0.004885;0.011868;0.006505;33.876057;
0.005098;0.010982;0.005489;33.887955;
0.005553;0.011512;0.005469;33.898964;
0.005050;0.012067;0.006546;33.910503;
0.005055;0.010974;0.005495;33.922600;
0.005537;0.011417;0.005484;33.933601;
0.004954;0.011911;0.006479;33.945049;
0.005075;0.011102;0.005539;33.956989;
0.005452;0.011467;0.005496;33.968124;
0.006611;0.012622;0.005543;33.979622;
0.005001;0.011992;0.006469;33.992275;
0.004989;0.011124;0.005580;34.004295;
0.005460;0.011662;0.005685;34.015450;
0.004987;0.011856;0.006448;34.027164;
0.004974;0.011214;0.005606;34.039063;
0.005464;0.011529;0.005584;34.050308;
0.004919;0.011946;0.006534;34.061863;
0.005052;0.011071;0.005515;34.073837;
0.005542;0.011562;0.005528;34.084938;
0.006768;0.012906;0.005611;34.096527;
0.004838;0.011794;0.006446;34.109463;
0.004996;0.011075;0.005531;34.121288;
0.005519;0.011462;0.005497;34.132393;
0.004952;0.011815;0.006454;34.143883;
0.004975;0.011017;0.005568;34.155727;
0.005619;0.011559;0.005441;34.166771;
0.004913;0.011817;0.006415;34.178360;
0.005164;0.011247;0.005528;34.190205;
0.005441;0.011482;0.005497;34.201477;
0.005953;0.012048;0.005601;34.212994;
0.005104;0.011768;0.006181;34.225075;
0.005081;0.011215;0.005661;34.236877;
0.005577;0.011486;0.005483;34.248123;
0.005039;0.012005;0.006542;34.259636;
0.004991;0.010963;0.005504;34.271671;
0.005629;0.011566;0.005492;34.282665;
0.004982;0.011840;0.006448;34.294258;
0.005113;0.011063;0.005429;34.306129;
0.005535;0.011506;0.005461;34.317242;
0.005014;0.011942;0.006516;34.328777;
0.004999;0.010966;0.005506;34.340748;
0.005698;0.011717;0.005528;34.351742;
0.006043;0.012103;0.005534;34.363491;
0.005028;0.012082;0.006601;34.375622;
0.004947;0.011045;0.005561;34.387730;
0.005588;0.011637;0.005553;34.398804;
0.004972;0.011923;0.006440;34.410469;
0.005127;0.011165;0.005539;34.422421;
0.005525;0.011629;0.005584;34.433609;
0.004925;0.011872;0.006545;34.445274;
0.004937;0.010872;0.005492;34.457180;
0.005571;0.011488;0.005493;34.468094;
0.004975;0.011954;0.006527;34.479614;
0.005194;0.011288;0.005497;34.491592;
0.005456;0.011542;0.005574;34.502914;
0.006449;0.012460;0.005546;34.514488;
0.004979;0.011965;0.006487;34.526978;
0.004990;0.010829;0.005454;34.538975;
0.005587;0.011672;0.005561;34.549831;
0.004941;0.011905;0.006427;34.561531;
0.005027;0.010837;0.005347;34.573471;
0.005586;0.011607;0.005547;34.584343;
0.004937;0.011955;0.006484;34.595978;
0.005091;0.011347;0.005674;34.607960;
0.005446;0.011425;0.005489;34.619335;
0.006620;0.012666;0.005503;34.630787;
0.004923;0.011885;0.006469;34.643482;
0.005099;0.011049;0.005538;34.655392;
0.005528;0.011528;0.005515;34.666473;
0.004993;0.011893;0.006470;34.678028;
0.005091;0.010981;0.005457;34.689949;
0.005580;0.011618;0.005554;34.700958;
0.005035;0.012086;0.006549;34.712608;
0.005099;0.011013;0.005419;34.724720;
0.005605;0.011670;0.005550;34.735764;
0.005923;0.012022;0.005591;34.747463;
0.005073;0.012070;0.006482;34.759514;
0.005092;0.011087;0.005555;34.771614;
0.005546;0.011587;0.005545;34.782726;
0.004988;0.011897;0.006401;34.794346;
0.004980;0.011004;0.005542;34.806271;
0.005627;0.011586;0.005507;34.817303;
0.005026;0.011996;0.006473;34.828922;
0.005030;0.011111;0.005594;34.840942;
0.005491;0.011434;0.005519;34.852089;
0.004958;0.011842;0.006479;34.863552;
0.005065;0.011085;0.005557;34.875423;
0.005773;0.011683;0.005490;34.886536;
0.006446;0.012512;0.005530;34.898251;
0.004944;0.011857;0.006488;34.910789;
0.004994;0.011074;0.005593;34.922672;
0.005581;0.011700;0.005597;34.933777;
0.005055;0.012030;0.006419;34.945503;
0.004955;0.010926;0.005477;34.957561;
0.005589;0.011605;0.005571;34.968521;
0.004980;0.011907;0.006475;34.980160;
0.005000;0.011039;0.005519;34.992111;
0.005588;0.011721;0.005622;35.003201;
0.006488;0.012577;0.005505;35.014957;
0.004990;0.012004;0.006451;35.027565;
0.005010;0.010997;0.005533;35.039600;
0.005590;0.011843;0.005681;35.050625;
0.004939;0.011916;0.006390;35.062496;
0.004962;0.011080;0.005472;35.074448;
0.005358;0.011334;0.005492;35.085552;
0.004972;0.011920;0.006517;35.096916;
0.004981;0.011133;0.005519;35.108871;
0.005412;0.011533;0.005524;35.120029;
0.006035;0.012049;0.005540;35.131592;
0.004988;0.011946;0.006513;35.143669;
0.005003;0.011009;0.005499;35.155647;
0.005575;0.011636;0.005575;35.166683;
0.004931;0.011889;0.006463;35.178352;
0.004953;0.010884;0.005501;35.190273;
0.005518;0.011504;0.005572;35.201183;
0.005004;0.011991;0.006534;35.212727;
0.005021;0.010984;0.005457;35.224747;
0.005549;0.011516;0.005490;35.235760;
0.004934;0.011879;0.006477;35.247303;
0.005031;0.011032;0.005490;35.259212;
0.005426;0.011373;0.005504;35.270271;
0.006075;0.012053;0.005525;35.281673;
0.004979;0.010921;0.005493;35.293755;
0.005739;0.011793;0.005526;35.304707;
0.005568;0.011544;0.005521;35.316525;
0.004963;0.011838;0.006423;35.328098;
0.004987;0.011094;0.005584;35.339977;
0.005488;0.011450;0.005499;35.351105;
0.004950;0.011909;0.006416;35.362579;
0.004987;0.011023;0.005466;35.374523;
0.005362;0.011416;0.005572;35.385571;
0.005061;0.012012;0.006526;35.397018;
0.004937;0.010894;0.005514;35.409054;
0.005673;0.011737;0.005608;35.419979;
0.005729;0.011807;0.005571;35.431747;
0.005058;0.011100;0.005485;35.443581;
0.005497;0.011808;0.005833;35.454704;
0.005510;0.011611;0.005639;35.466541;
0.004938;0.011869;0.006420;35.478184;
0.005076;0.011241;0.005525;35.490086;
0.005429;0.011535;0.005606;35.501354;
0.005004;0.011960;0.006470;35.512920;
0.004996;0.010993;0.005479;35.524910;
0.005606;0.011492;0.005439;35.535931;
0.004919;0.011890;0.006431;35.547451;
0.004968;0.011003;0.005486;35.559372;
0.005411;0.011443;0.005585;35.570404;
0.004995;0.011983;0.006541;35.581871;
0.005035;0.010949;0.005481;35.593887;
0.005644;0.011792;0.005634;35.604862;
0.005475;0.011624;0.005630;35.616684;
0.004937;0.011846;0.006471;35.628338;
0.005022;0.011100;0.005501;35.640213;
0.005577;0.011503;0.005514;35.651344;
0.004978;0.011831;0.006407;35.662872;
0.004969;0.010891;0.005516;35.674736;
0.005612;0.011660;0.005489;35.685654;
0.004966;0.011924;0.006493;35.697342;
0.004997;0.010960;0.005475;35.709297;
0.005498;0.011435;0.005515;35.720291;
0.004902;0.011961;0.006566;35.731758;
0.005052;0.011073;0.005519;35.743748;
0.005509;0.011605;0.005549;35.754845;
0.006480;0.012523;0.005572;35.766479;
0.004926;0.011849;0.006460;35.779034;
0.005037;0.010987;0.005535;35.790909;
0.005718;0.011826;0.005533;35.801926;
0.004921;0.011848;0.006439;35.813778;
0.005031;0.011118;0.005522;35.825653;
0.005490;0.011508;0.005586;35.836803;
0.005050;0.011952;0.006430;35.848347;
0.005057;0.011098;0.005512;35.860329;
0.005352;0.011400;0.005540;35.871490;
0.005499;0.011392;0.005452;35.882919;
0.005066;0.010924;0.005427;35.894341;
0.005544;0.011583;0.005593;35.905304;
0.006525;0.012559;0.005490;35.916920;
0.005006;0.012068;0.006478;35.929508;
0.005011;0.011029;0.005461;35.941608;
0.005551;0.011443;0.005470;35.952663;
0.004915;0.011871;0.006457;35.964142;
0.005076;0.010952;0.005453;35.976040;
0.005540;0.011559;0.005515;35.987022;
0.005042;0.011982;0.006451;35.998611;
0.005058;0.011370;0.005433;36.010624;
0.005109;0.011423;0.005713;36.022057;
0.006468;0.012457;0.005553;36.033512;
0.004963;0.011982;0.006517;36.045994;
0.005078;0.011136;0.005578;36.058006;
0.005597;0.011683;0.005583;36.069172;
0.004906;0.011787;0.006438;36.080887;
0.005044;0.011036;0.005459;36.092701;
0.005454;0.011458;0.005572;36.103764;
0.004982;0.011824;0.006407;36.115253;
0.005065;0.011362;0.005568;36.127106;
0.005273;0.011275;0.005536;36.138496;
0.006003;0.012051;0.005599;36.149799;
0.005082;0.011030;0.005499;36.161880;
0.005549;0.011867;0.005906;36.172939;
0.005633;0.011663;0.005548;36.184837;
0.005026;0.011937;0.006433;36.196529;
0.004985;0.011003;0.005493;36.208496;
0.005612;0.011559;0.005493;36.219524;
0.005028;0.012159;0.006537;36.231113;
0.005048;0.011079;0.005441;36.243320;
0.005410;0.011365;0.005491;36.254429;
0.004971;0.011869;0.006421;36.265823;
0.004992;0.011033;0.005471;36.277718;
0.005399;0.011260;0.005490;36.288780;
0.005966;0.011991;0.005561;36.300072;
0.005072;0.011004;0.005489;36.312096;
0.005622;0.011574;0.005513;36.323124;
0.005397;0.011316;0.005426;36.334724;
0.004904;0.011955;0.006574;36.346069;
0.004977;0.010949;0.005464;36.358055;
0.005465;0.011529;0.005582;36.369034;
0.004964;0.011924;0.006451;36.380589;
0.004980;0.011043;0.005528;36.392540;
0.005574;0.011461;0.005473;36.403614;
0.004960;0.012067;0.006434;36.415104;
0.004990;0.010910;0.005513;36.427197;
0.005556;0.011607;0.005544;36.438141;
0.004961;0.011774;0.006387;36.449776;
0.005145;0.011210;0.005519;36.461578;
0.005576;0.011534;0.005536;36.472820;
0.006535;0.012557;0.005532;36.484383;
0.005022;0.011945;0.006478;36.496971;
0.005037;0.011035;0.005535;36.508945;
0.005562;0.011582;0.005550;36.520008;
0.004897;0.011877;0.006507;36.531620;
0.005034;0.011107;0.005495;36.543526;
0.005386;0.011331;0.005475;36.554657;
0.004945;0.011904;0.006502;36.566025;
0.004999;0.011112;0.005543;36.577972;
0.005461;0.011452;0.005540;36.589115;
0.005874;0.011995;0.005580;36.600597;
0.005149;0.011042;0.005458;36.612621;
0.005654;0.011687;0.005513;36.623692;
0.005392;0.011413;0.005562;36.635406;
0.004943;0.011824;0.006330;36.646851;
0.005057;0.011116;0.005528;36.658703;
0.005409;0.011402;0.005503;36.669849;
0.004975;0.011947;0.006508;36.681278;
0.005007;0.010931;0.005474;36.693256;
0.005572;0.011635;0.005595;36.704216;
0.004927;0.011837;0.006444;36.715881;
0.005012;0.011101;0.005532;36.727745;
0.005442;0.011433;0.005498;36.738876;
0.004915;0.011783;0.006421;36.750340;
0.005078;0.010965;0.005434;36.762150;
0.005711;0.011668;0.005526;36.773140;
0.006688;0.012749;0.005540;36.784840;
0.005044;0.011958;0.006443;36.797615;
0.004946;0.010849;0.005458;36.809605;
0.005643;0.011617;0.005584;36.820480;
0.004990;0.012051;0.006563;36.832127;
0.005038;0.011069;0.005635;36.844208;
0.005594;0.011677;0.005559;36.855312;
0.004995;0.011917;0.006496;36.867023;
0.004968;0.010853;0.005463;36.878963;
0.005617;0.011646;0.005522;36.889851;
0.005948;0.012113;0.005586;36.901524;
0.005010;0.012015;0.006558;36.913670;
0.004987;0.010983;0.005492;36.925709;
0.005592;0.011626;0.005526;36.936726;
0.004919;0.011974;0.006513;36.948380;
0.005068;0.011065;0.005530;36.960384;
0.005487;0.011470;0.005538;36.971478;
0.005000;0.012031;0.006537;36.982979;
0.004981;0.011239;0.005515;36.995041;
0.005298;0.011173;0.005445;37.006340;
0.004953;0.012031;0.006472;37.017544;
0.005013;0.011125;0.005475;37.029606;
0.005367;0.011661;0.005707;37.040760;
0.006513;0.012458;0.005498;37.052448;
0.004981;0.011936;0.006471;37.064934;
0.005084;0.011124;0.005457;37.076897;
0.005410;0.011545;0.005614;37.088051;
0.004975;0.011887;0.006403;37.099621;
0.004961;0.011112;0.005506;37.111542;
0.005521;0.011739;0.005573;37.122681;
0.004834;0.012019;0.006497;37.134453;
0.005016;0.011163;0.005607;37.146500;
0.005487;0.011589;0.005571;37.157696;
0.006516;0.012577;0.005592;37.169315;
0.004923;0.011862;0.006394;37.181919;
0.004946;0.010932;0.005507;37.193813;
0.005494;0.011577;0.005624;37.204773;
0.004977;0.011913;0.006455;37.216377;
0.004971;0.011104;0.005512;37.228313;
0.005301;0.011334;0.005590;37.239449;
0.004969;0.011887;0.006434;37.250809;
0.004960;0.010959;0.005482;37.262726;
0.005429;0.011345;0.005471;37.273712;
0.004926;0.011767;0.006428;37.285088;
0.005131;0.010989;0.005460;37.296879;
0.005569;0.011491;0.005481;37.307896;
0.006591;0.012673;0.005460;37.319412;
0.004984;0.012080;0.006623;37.332115;
0.005069;0.011029;0.005486;37.344227;
0.005566;0.011538;0.005545;37.355293;
0.005036;0.012234;0.006747;37.366859;
0.005048;0.011073;0.005520;37.379120;
0.005489;0.011530;0.005549;37.390224;
0.004989;0.011967;0.006494;37.401783;
0.005080;0.011137;0.005476;37.413776;
0.005479;0.011495;0.005502;37.424942;
0.006535;0.012551;0.005507;37.436470;
0.005092;0.012035;0.006486;37.449051;
0.005205;0.011088;0.005493;37.461117;
0.005613;0.011602;0.005469;37.472233;
0.004992;0.011979;0.006467;37.483868;
0.004949;0.011133;0.005706;37.495876;
0.005654;0.011683;0.005514;37.507042;
0.005018;0.012025;0.006496;37.518753;
0.005084;0.011051;0.005526;37.530804;
0.005526;0.011631;0.005534;37.541885;
0.006574;0.012542;0.005487;37.553547;
0.004947;0.011929;0.006507;37.566120;
0.005109;0.011081;0.005510;37.578079;
0.005549;0.011583;0.005586;37.589184;
0.004989;0.011925;0.006426;37.600800;
0.004976;0.010945;0.005482;37.612751;
0.005548;0.011622;0.005602;37.623726;
0.004867;0.011757;0.006430;37.635376;
0.005065;0.011093;0.005496;37.647167;
0.005531;0.011703;0.005617;37.658287;
0.006108;0.012231;0.005585;37.670029;
0.004937;0.011874;0.006458;37.682289;
0.005015;0.010929;0.005458;37.694202;
0.005521;0.011589;0.005565;37.705181;
0.005035;0.011957;0.006432;37.716797;
0.005087;0.011132;0.005520;37.728783;
0.005568;0.011568;0.005547;37.739941;
0.004945;0.011884;0.006476;37.751537;
0.005114;0.011186;0.005476;37.763451;
0.005462;0.011522;0.005584;37.774666;
0.006112;0.012074;0.005492;37.786217;
0.005093;0.012315;0.006634;37.798351;
0.005045;0.011019;0.005501;37.810711;
0.005430;0.011557;0.005623;37.821758;
0.004921;0.011841;0.006489;37.833359;
0.005055;0.011149;0.005577;37.845234;
0.005555;0.011490;0.005536;37.856419;
0.004929;0.011841;0.006477;37.867939;
0.005036;0.010984;0.005488;37.879810;
0.005537;0.011578;0.005572;37.890823;
0.005091;0.012033;0.006460;37.902435;
0.005000;0.010893;0.005443;37.914497;
0.005685;0.011651;0.005546;37.925419;
0.006552;0.012536;0.005483;37.937103;
0.004963;0.011916;0.006481;37.949665;
0.004972;0.010914;0.005509;37.961613;
0.005600;0.011636;0.005522;37.972557;
0.004882;0.011929;0.006506;37.984230;
0.004976;0.011026;0.005521;37.996204;
0.005453;0.011439;0.005503;38.007263;
0.005070;0.011985;0.006458;38.018730;
0.005028;0.011080;0.005534;38.030743;
0.005572;0.011592;0.005518;38.041851;
0.006041;0.012170;0.005592;38.053471;
0.005046;0.012025;0.006496;38.065674;
0.005047;0.010996;0.005472;38.077728;
0.005649;0.011657;0.005436;38.088760;
0.004864;0.011918;0.006478;38.100521;
0.005062;0.011068;0.005479;38.112473;
0.005475;0.011449;0.005514;38.123569;
0.004989;0.011813;0.006419;38.135044;
0.004933;0.011050;0.005542;38.146889;
0.005535;0.011710;0.005655;38.157967;
0.004912;0.011983;0.006486;38.169701;
0.005060;0.011012;0.005506;38.181713;
0.005582;0.011551;0.005523;38.192757;
0.006023;0.012144;0.005566;38.204342;
0.004921;0.011852;0.006422;38.216515;
0.004951;0.011000;0.005516;38.228409;
0.005499;0.011441;0.005487;38.239437;
0.004983;0.011892;0.006426;38.250904;
0.005094;0.011050;0.005484;38.262825;
0.005594;0.011628;0.005569;38.273899;
0.004910;0.011867;0.006477;38.285557;
0.005069;0.011044;0.005503;38.297451;
0.005629;0.011725;0.005631;38.308525;
0.005008;0.011843;0.006390;38.320282;
0.004986;0.011054;0.005547;38.332150;
0.005456;0.011367;0.005479;38.343235;
0.006652;0.012656;0.005522;38.354633;
0.005057;0.011916;0.006438;38.367321;
0.005063;0.011012;0.005516;38.379265;
0.005563;0.011473;0.005514;38.390308;
0.004923;0.011873;0.006476;38.401814;
0.005040;0.011406;0.005548;38.413715;
0.005303;0.011240;0.005455;38.425148;
0.004983;0.011852;0.006380;38.436424;
0.005066;0.011180;0.005468;38.448303;
0.005367;0.011256;0.005460;38.459522;
0.005999;0.011970;0.005517;38.470810;
0.004972;0.010952;0.005458;38.482811;
0.005602;0.011703;0.005579;38.493793;
