GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.005001;0.013320;0.007718;17.228512;
0.004643;0.012402;0.007118;17.241863;
0.005232;0.012867;0.007114;17.254293;
0.005301;0.012723;0.006919;17.267189;
0.004938;0.013325;0.007878;17.279940;
0.004807;0.012157;0.006886;17.293293;
0.005336;0.012876;0.006955;17.305479;
0.005261;0.012846;0.007076;17.318382;
0.004876;0.013123;0.007785;17.331257;
0.004748;0.012125;0.006892;17.344410;
0.005510;0.012800;0.006869;17.356560;
0.005517;0.012840;0.006784;17.369390;
0.004986;0.013424;0.008005;17.382257;
0.004942;0.013240;0.007792;17.395712;
0.004773;0.012297;0.006934;17.408989;
0.005205;0.012843;0.007049;17.421314;
0.006171;0.013590;0.006963;17.434187;
0.004676;0.013254;0.008029;17.447817;
0.004981;0.012414;0.006928;17.461100;
0.005254;0.012696;0.006892;17.473545;
0.005300;0.012787;0.006952;17.486271;
0.004850;0.013294;0.007910;17.499086;
0.004832;0.013368;0.008042;17.512411;
0.004935;0.012399;0.006896;17.525812;
0.005322;0.012991;0.006984;17.538239;
0.004994;0.012339;0.006885;17.551258;
0.004834;0.013161;0.007863;17.563633;
0.004630;0.012272;0.007076;17.576851;
0.005362;0.012936;0.007025;17.589157;
0.005170;0.012456;0.006854;17.602121;
0.004751;0.013270;0.007982;17.614609;
0.004623;0.012125;0.006966;17.627911;
0.005298;0.013016;0.007070;17.640064;
0.005248;0.012857;0.007117;17.653109;
0.004669;0.013339;0.008127;17.665995;
0.004849;0.013314;0.007993;17.679359;
0.004756;0.012269;0.006949;17.692701;
0.005360;0.012703;0.006932;17.705002;
0.006534;0.014091;0.006989;17.717733;
0.004662;0.013330;0.008132;17.731861;
0.004910;0.012680;0.007060;17.745224;
0.005240;0.012722;0.006966;17.757933;
0.005247;0.012719;0.006946;17.770681;
0.004705;0.012955;0.007808;17.783434;
0.004867;0.013113;0.007730;17.796417;
0.004853;0.012662;0.007211;17.809557;
0.005415;0.013035;0.006963;17.822252;
0.005172;0.012743;0.007069;17.835318;
0.004770;0.013211;0.007880;17.848087;
0.004911;0.012271;0.006924;17.861330;
0.005651;0.013042;0.006984;17.873631;
0.005475;0.012766;0.006801;17.886700;
0.004952;0.013516;0.007972;17.899494;
0.004897;0.013404;0.007955;17.913038;
0.004793;0.012101;0.006879;17.926474;
0.005653;0.013189;0.007010;17.938604;
0.005214;0.012707;0.006964;17.951828;
0.004819;0.013329;0.008042;17.964569;
0.004790;0.012435;0.007035;17.977932;
0.005471;0.013002;0.006970;17.990396;
0.005172;0.012589;0.006906;18.003428;
0.004972;0.013257;0.007857;18.016045;
0.004761;0.012124;0.006880;18.029329;
0.005391;0.012799;0.006899;18.041481;
0.005442;0.013028;0.007019;18.054310;
0.004790;0.013243;0.008007;18.067366;
0.004818;0.013322;0.007922;18.080639;
0.004794;0.012286;0.006877;18.093992;
0.005135;0.012721;0.006960;18.106314;
0.005009;0.012419;0.006924;18.119072;
0.004702;0.013066;0.007853;18.131519;
0.004735;0.012481;0.007194;18.144615;
0.005177;0.012655;0.006856;18.157127;
0.005329;0.012835;0.007026;18.169815;
0.004864;0.013303;0.007895;18.182680;
0.004764;0.012290;0.006999;18.196016;
0.005352;0.012931;0.006991;18.208332;
0.005181;0.012728;0.007020;18.221292;
0.004723;0.013235;0.007875;18.234051;
0.004891;0.013219;0.007865;18.247313;
0.004836;0.012458;0.007016;18.260559;
0.005395;0.012740;0.006883;18.273043;
0.005343;0.012809;0.006978;18.285814;
0.004748;0.013139;0.007907;18.298649;
0.004771;0.012112;0.006819;18.311819;
0.005580;0.013213;0.006986;18.323963;
0.005148;0.012517;0.006857;18.337210;
0.004814;0.013493;0.008186;18.349754;
0.004770;0.012571;0.007171;18.363316;
0.005337;0.012917;0.007067;18.375921;
0.005276;0.012728;0.006929;18.388876;
0.005712;0.013032;0.006880;18.401655;
0.004796;0.013172;0.007867;18.414719;
0.004935;0.012413;0.006961;18.427916;
0.005257;0.012602;0.006852;18.440357;
0.005119;0.012498;0.006845;18.452990;
0.004753;0.013144;0.007891;18.465515;
0.004913;0.012402;0.006964;18.478689;
0.005195;0.012555;0.006904;18.491119;
0.005650;0.013009;0.006934;18.503704;
0.004734;0.013404;0.008069;18.516741;
0.004886;0.012362;0.006999;18.530172;
0.005235;0.012710;0.006975;18.542566;
0.005440;0.012983;0.007142;18.555307;
0.004740;0.013266;0.008067;18.568317;
0.004874;0.013426;0.008020;18.581615;
0.004915;0.012706;0.007200;18.595068;
0.005147;0.012497;0.006841;18.607803;
0.005315;0.012889;0.007058;18.620327;
0.004803;0.013145;0.007848;18.633244;
0.005006;0.012535;0.007014;18.646416;
0.005367;0.013075;0.007144;18.658979;
0.005299;0.012704;0.006929;18.672083;
0.004757;0.013299;0.007983;18.684814;
0.004767;0.013033;0.007752;18.698143;
0.004942;0.012373;0.006923;18.711208;
0.005379;0.012849;0.006903;18.723608;
0.006506;0.013842;0.006909;18.736494;
0.004810;0.013142;0.007868;18.750366;
0.004833;0.012201;0.006895;18.763538;
0.005464;0.012939;0.006901;18.775766;
0.005335;0.012821;0.007072;18.788733;
0.004710;0.013210;0.007949;18.801580;
0.004969;0.013325;0.007779;18.814819;
0.004780;0.012360;0.006971;18.828176;
0.005473;0.012955;0.006973;18.840569;
0.005380;0.012788;0.006936;18.853552;
0.004894;0.013206;0.007854;18.866367;
0.004752;0.012207;0.006919;18.879602;
0.005194;0.012686;0.007064;18.891836;
0.005433;0.012837;0.007010;18.904552;
0.004830;0.013349;0.007839;18.917418;
0.004939;0.012621;0.007087;18.930798;
0.005307;0.013147;0.007278;18.943449;
0.005182;0.012525;0.006870;18.956625;
0.005807;0.013170;0.006910;18.969177;
0.004688;0.013226;0.008053;18.982376;
0.004717;0.012041;0.006928;18.995632;
0.005513;0.012802;0.006875;19.007702;
0.005298;0.012864;0.007130;19.020531;
0.004915;0.013663;0.008269;19.033424;
0.004928;0.012456;0.007002;19.047117;
0.005273;0.012938;0.007038;19.059603;
0.005360;0.012894;0.007065;19.072571;
0.004948;0.013470;0.008040;19.085493;
0.004670;0.012746;0.007570;19.098991;
0.004865;0.012276;0.006854;19.111765;
0.005266;0.012695;0.006916;19.124071;
0.005658;0.013095;0.006912;19.136803;
0.004707;0.013267;0.008003;19.149935;
0.004920;0.012582;0.007064;19.163233;
0.005089;0.012408;0.006823;19.175844;
0.005356;0.012755;0.006973;19.188284;
0.004866;0.013427;0.008001;19.201069;
0.004945;0.012469;0.007047;19.214523;
0.005382;0.012867;0.006973;19.227028;
0.005401;0.012849;0.007019;19.239922;
0.004831;0.013432;0.008051;19.252798;
0.004764;0.013098;0.007912;19.266262;
0.004745;0.012169;0.006979;19.279388;
0.005448;0.012838;0.006995;19.291588;
0.005351;0.012741;0.006960;19.304457;
0.004802;0.013104;0.007867;19.317225;
0.004756;0.012362;0.007031;19.330360;
0.005345;0.012853;0.006957;19.342751;
0.005337;0.012858;0.007013;19.355633;
0.004818;0.013207;0.007934;19.368521;
0.004778;0.012300;0.006992;19.381758;
0.005204;0.012572;0.006939;19.394085;
0.005323;0.012749;0.006995;19.406687;
0.004990;0.013377;0.007879;19.419464;
0.004806;0.012852;0.007567;19.432875;
0.004932;0.012499;0.006990;19.445755;
0.005260;0.013252;0.007101;19.458282;
0.005264;0.012744;0.006964;19.471567;
0.004898;0.013201;0.007826;19.484339;
0.004758;0.012174;0.006925;19.497572;
0.005315;0.012794;0.006971;19.509775;
0.005476;0.012868;0.006965;19.522598;
0.004710;0.013160;0.007866;19.535494;
0.004748;0.012299;0.006949;19.548681;
0.005256;0.012832;0.007093;19.561014;
0.005424;0.012754;0.006889;19.573879;
0.004764;0.013298;0.007955;19.586660;
0.004793;0.013258;0.007901;19.599993;
0.004668;0.012175;0.006980;19.613289;
0.005484;0.012979;0.007040;19.625496;
0.004983;0.012402;0.006959;19.638504;
0.004673;0.013141;0.008019;19.650957;
0.004720;0.012143;0.006890;19.664129;
0.005387;0.012842;0.006928;19.676302;
0.005223;0.012739;0.006937;19.689175;
0.004724;0.013129;0.007913;19.701960;
0.004708;0.012145;0.006924;19.715118;
0.005472;0.013179;0.007159;19.727293;
0.005421;0.012849;0.006935;19.740499;
0.004790;0.013136;0.007901;19.753376;
0.004874;0.013696;0.008208;19.766539;
0.004956;0.012687;0.007073;19.780268;
0.005126;0.012601;0.006956;19.792984;
0.005130;0.012545;0.006858;19.805613;
0.004794;0.013172;0.007852;19.818186;
0.004889;0.012189;0.006864;19.831385;
0.005357;0.012913;0.007056;19.843607;
0.005363;0.012765;0.006911;19.856550;
0.004821;0.013303;0.007993;19.869343;
0.004769;0.012074;0.006859;19.882673;
0.005315;0.012719;0.006932;19.894775;
0.005310;0.012997;0.007200;19.907522;
0.005017;0.013615;0.007934;19.920547;
0.004651;0.013012;0.007873;19.934195;
0.004773;0.012202;0.006885;19.947233;
0.005458;0.012879;0.006916;19.959463;
0.005283;0.012706;0.006899;19.972372;
0.004804;0.013271;0.007972;19.985106;
0.004912;0.012656;0.007068;19.998407;
0.005108;0.012497;0.006910;20.011093;
0.005289;0.012773;0.007005;20.023619;
0.004894;0.013503;0.008102;20.036421;
0.004775;0.012286;0.006949;20.049959;
0.005393;0.012903;0.006893;20.062273;
0.005199;0.012785;0.007013;20.075205;
0.005677;0.013292;0.007142;20.088022;
0.004927;0.013205;0.007821;20.101343;
0.004926;0.012319;0.006927;20.114576;
0.005388;0.012869;0.006927;20.126926;
0.005265;0.012631;0.006869;20.139826;
0.004735;0.013237;0.007981;20.152491;
0.004788;0.012388;0.007042;20.165762;
0.005274;0.012612;0.006857;20.178186;
0.005459;0.012780;0.006829;20.190830;
0.004853;0.013169;0.007858;20.203638;
0.004835;0.012349;0.007022;20.216835;
0.005279;0.012807;0.006994;20.229212;
0.005134;0.012619;0.007026;20.242050;
0.004702;0.013027;0.007888;20.254696;
0.004749;0.012812;0.007600;20.267750;
0.004797;0.012369;0.007018;20.280592;
0.005321;0.012885;0.006997;20.293005;
0.006334;0.013674;0.006908;20.305920;
0.004932;0.013423;0.008043;20.319637;
0.004810;0.012392;0.006969;20.333092;
0.005250;0.012960;0.007025;20.345520;
0.005182;0.012975;0.007348;20.358513;
0.004717;0.013299;0.008103;20.371525;
0.004752;0.013217;0.007960;20.384867;
0.004692;0.012309;0.007049;20.398117;
0.005219;0.012692;0.006937;20.410456;
0.005164;0.012506;0.006914;20.423176;
0.004897;0.013499;0.008074;20.435711;
0.004895;0.012290;0.006889;20.449238;
0.005414;0.012802;0.006878;20.461559;
0.005289;0.012718;0.006984;20.474392;
0.004823;0.013136;0.007783;20.487137;
0.004746;0.012113;0.006911;20.500301;
0.005361;0.013048;0.007110;20.512442;
0.005257;0.012837;0.006979;20.525522;
0.004764;0.013115;0.007843;20.538389;
0.004704;0.013250;0.008030;20.551531;
0.004954;0.012494;0.007050;20.564812;
0.005277;0.012781;0.006987;20.577335;
0.005495;0.012909;0.006941;20.590143;
0.004740;0.013349;0.008108;20.603081;
0.004776;0.012098;0.006852;20.616457;
0.005507;0.012840;0.006935;20.628586;
0.005527;0.012962;0.006921;20.641459;
0.004745;0.013081;0.007868;20.654448;
0.004815;0.012246;0.007007;20.667559;
0.005447;0.013146;0.007088;20.679834;
0.005344;0.012916;0.007067;20.693018;
0.005753;0.013339;0.007001;20.705984;
0.005025;0.013359;0.007864;20.719353;
0.004742;0.012195;0.006885;20.732738;
0.005369;0.012858;0.007005;20.744965;
0.005334;0.012967;0.007126;20.757854;
0.004971;0.013384;0.007908;20.770847;
0.004960;0.012405;0.006982;20.784260;
0.005418;0.013158;0.007123;20.796694;
0.005228;0.012796;0.006994;20.809881;
0.005797;0.013178;0.006913;20.822708;
0.004895;0.013383;0.007905;20.835915;
0.004870;0.012399;0.006957;20.849331;
0.005485;0.012947;0.006959;20.861765;
0.005309;0.012740;0.006958;20.874743;
0.004741;0.013141;0.007876;20.887510;
0.004915;0.012500;0.007030;20.900682;
0.005266;0.012805;0.006992;20.913210;
0.005496;0.013155;0.007011;20.926043;
0.004722;0.012964;0.007746;20.939228;
0.004759;0.013350;0.008121;20.952221;
0.004745;0.012391;0.007008;20.965607;
0.005286;0.013000;0.007153;20.978033;
0.005314;0.012931;0.007121;20.991064;
0.004847;0.013283;0.007812;21.004028;
0.004968;0.012479;0.006951;21.017342;
0.005279;0.012553;0.006809;21.029858;
0.005225;0.012701;0.006962;21.042446;
0.004713;0.013345;0.007970;21.055176;
0.004874;0.012248;0.006897;21.068552;
0.005303;0.012698;0.006968;21.080830;
0.005464;0.013028;0.007067;21.093557;
0.005783;0.013343;0.007092;21.106613;
0.004718;0.013215;0.007975;21.119984;
0.004981;0.012479;0.006990;21.133226;
0.005348;0.012955;0.007047;21.145735;
0.005456;0.012973;0.007068;21.158718;
0.004865;0.013260;0.007914;21.171719;
0.004807;0.014184;0.008861;21.185024;
0.005194;0.012865;0.007025;21.199240;
0.005293;0.013018;0.007094;21.212135;
0.005290;0.012807;0.007033;21.225183;
0.004846;0.013212;0.007883;21.238018;
0.004931;0.012504;0.007081;21.251257;
0.005330;0.012712;0.006867;21.263788;
0.005203;0.012819;0.007031;21.276529;
0.004722;0.013090;0.007861;21.289379;
0.004789;0.012438;0.007090;21.302496;
0.005272;0.012632;0.006879;21.314966;
0.005380;0.012870;0.006957;21.327629;
0.005793;0.013493;0.007176;21.340528;
0.004733;0.013297;0.008014;21.354057;
0.004825;0.012293;0.006889;21.367392;
0.005156;0.012712;0.006916;21.379713;
0.005278;0.012651;0.006903;21.392454;
0.004934;0.013335;0.007910;21.405132;
0.005026;0.012586;0.007015;21.418495;
0.005178;0.012596;0.006907;21.431110;
0.005282;0.012900;0.007135;21.443733;
0.004884;0.013225;0.007836;21.456665;
0.004701;0.013227;0.008036;21.469948;
0.004784;0.012178;0.006820;21.483215;
0.005270;0.012806;0.006992;21.495422;
0.006531;0.014297;0.007236;21.508259;
0.004696;0.013276;0.008108;21.522593;
0.004824;0.012138;0.006866;21.535938;
0.005304;0.012846;0.007042;21.548117;
0.005347;0.012681;0.006877;21.560993;
0.004762;0.013040;0.007848;21.573706;
0.004816;0.013095;0.007753;21.586773;
0.004717;0.012311;0.007022;21.599895;
0.005284;0.012611;0.006904;21.612238;
0.006302;0.013779;0.007014;21.624876;
0.004874;0.013180;0.007863;21.638683;
0.004836;0.012435;0.006985;21.651892;
0.005242;0.012692;0.006916;21.664354;
0.005361;0.012953;0.007096;21.677074;
0.004726;0.013628;0.008235;21.690069;
0.004748;0.012846;0.007584;21.703745;
0.004738;0.012176;0.007008;21.716627;
0.005516;0.012923;0.006925;21.728836;
0.006354;0.013738;0.006926;21.741787;
0.004765;0.013178;0.007842;21.755556;
0.004900;0.012348;0.006897;21.768761;
0.005184;0.012634;0.006915;21.781145;
0.005460;0.012890;0.006952;21.793810;
0.004726;0.013222;0.007922;21.806726;
0.004791;0.012368;0.006994;21.819983;
0.005282;0.012959;0.007096;21.832378;
0.005364;0.012763;0.006897;21.845367;
0.005670;0.013335;0.007095;21.858158;
0.004739;0.013123;0.007909;21.871521;
0.004933;0.012522;0.006982;21.884676;
0.005387;0.013000;0.007131;21.897228;
0.005300;0.012771;0.007000;21.910259;
0.004699;0.013054;0.007801;21.923063;
0.004871;0.012353;0.006957;21.936146;
0.005215;0.012685;0.006961;21.948528;
0.005268;0.012731;0.006948;21.961246;
0.004830;0.013335;0.007916;21.974012;
0.004901;0.013434;0.008013;21.987379;
0.004815;0.012459;0.007178;22.000841;
0.005315;0.012937;0.007025;22.013325;
0.005179;0.012829;0.007195;22.026291;
0.004752;0.013120;0.007848;22.039148;
0.004924;0.012431;0.006998;22.052298;
0.005402;0.012905;0.006993;22.064756;
0.005305;0.012766;0.006998;22.077690;
0.004794;0.013188;0.007872;22.090483;
0.004959;0.012450;0.006957;22.103701;
0.005204;0.012620;0.006963;22.116180;
0.005527;0.012931;0.006973;22.128832;
0.005698;0.013142;0.007007;22.141792;
0.004729;0.013044;0.007869;22.154976;
0.004673;0.012295;0.007052;22.168072;
0.005385;0.012945;0.006968;22.180399;
0.004915;0.012275;0.006922;22.193375;
0.004852;0.013326;0.007913;22.205677;
0.004678;0.012335;0.007093;22.219044;
0.005460;0.013049;0.007019;22.231415;
0.005323;0.012905;0.007033;22.244492;
0.004821;0.013325;0.008036;22.257509;
0.004864;0.012314;0.006962;22.270864;
0.005393;0.012903;0.006928;22.283209;
0.005128;0.012612;0.007023;22.296139;
0.005747;0.013346;0.007117;22.308777;
0.004874;0.013281;0.007854;22.322151;
0.004863;0.012280;0.006948;22.335472;
0.005336;0.012820;0.006886;22.347784;
0.005392;0.012856;0.007026;22.360632;
0.004736;0.013082;0.007835;22.373518;
0.004740;0.012155;0.006974;22.386631;
0.005543;0.013024;0.006914;22.398815;
0.005251;0.012629;0.006913;22.411867;
0.004702;0.013116;0.007955;22.424526;
0.004910;0.012309;0.006996;22.437672;
0.005317;0.012627;0.006879;22.450010;
0.005456;0.012802;0.006877;22.462667;
0.004928;0.013259;0.007799;22.475498;
0.004990;0.013325;0.007865;22.488785;
0.004728;0.012065;0.006894;22.502140;
0.005502;0.012920;0.006975;22.514236;
0.005007;0.012413;0.006921;22.527185;
0.004890;0.013225;0.007852;22.539627;
0.004811;0.012164;0.006872;22.552881;
0.005540;0.013060;0.006990;22.565083;
0.005215;0.012655;0.006969;22.578175;
0.004973;0.013475;0.007922;22.590858;
0.004820;0.012340;0.006961;22.604366;
0.005421;0.012817;0.006880;22.616735;
0.005401;0.013156;0.007128;22.629580;
0.005826;0.013317;0.006928;22.642769;
0.004852;0.013189;0.007836;22.656118;
0.004903;0.012412;0.007028;22.669334;
0.005270;0.012850;0.007018;22.681778;
0.005349;0.012809;0.006993;22.694656;
0.004824;0.013275;0.007922;22.707495;
0.004953;0.012455;0.007005;22.720797;
0.005218;0.012822;0.007036;22.733282;
0.005301;0.012836;0.007055;22.746130;
0.004641;0.013090;0.007941;22.759018;
0.004663;0.012256;0.006930;22.772135;
0.005274;0.012764;0.006942;22.784424;
0.005405;0.012985;0.007090;22.797216;
0.006511;0.013953;0.006955;22.810228;
0.004759;0.013209;0.007928;22.824209;
0.004768;0.012273;0.006987;22.837446;
0.005280;0.013022;0.006951;22.849749;
0.005253;0.012718;0.007002;22.862804;
0.004773;0.013335;0.008032;22.875549;
0.004752;0.012338;0.006992;22.888916;
0.005132;0.012667;0.007031;22.901285;
0.005075;0.012619;0.007073;22.914009;
0.005803;0.013216;0.006984;22.926659;
0.004880;0.013116;0.007817;22.939903;
0.004896;0.012349;0.007010;22.953049;
0.005261;0.012849;0.007064;22.965431;
0.005171;0.012688;0.006990;22.978308;
0.004950;0.013527;0.008069;22.991024;
0.004858;0.012338;0.006937;23.004581;
0.005360;0.012754;0.006951;23.016947;
0.005448;0.012943;0.007038;23.029728;
0.004992;0.013334;0.007899;23.042698;
0.004728;0.013501;0.008201;23.056063;
0.004926;0.012269;0.006839;23.069601;
0.005499;0.012872;0.006902;23.081898;
0.005262;0.012714;0.006972;23.094799;
0.004896;0.013274;0.007931;23.107542;
0.004867;0.012642;0.007230;23.120842;
0.005374;0.012867;0.006948;23.133512;
0.005265;0.012757;0.007003;23.146408;
0.004900;0.013394;0.008028;23.159197;
0.005007;0.013201;0.007739;23.172617;
0.004720;0.012377;0.007105;23.185848;
0.005484;0.012917;0.006934;23.198257;
0.006310;0.013848;0.007049;23.211208;
0.004911;0.013454;0.008003;23.225100;
0.004761;0.012258;0.006946;23.238581;
0.005395;0.012696;0.006836;23.250868;
0.005272;0.012835;0.006971;23.263594;
0.004935;0.013323;0.007917;23.276461;
0.004889;0.013391;0.008034;23.289808;
0.004707;0.012201;0.006921;23.303230;
0.005184;0.012753;0.007009;23.315491;
0.006473;0.014000;0.006976;23.328274;
0.004620;0.013167;0.007919;23.342304;
0.004965;0.012352;0.006940;23.355499;
0.005426;0.012760;0.006912;23.367882;
0.005605;0.013234;0.007104;23.380669;
0.004857;0.013315;0.007934;23.393932;
0.004852;0.013164;0.007870;23.407278;
0.004764;0.012346;0.007017;23.420473;
0.005341;0.012716;0.006929;23.432846;
0.004990;0.012471;0.006996;23.445587;
0.004989;0.013376;0.007848;23.458086;
0.004835;0.012263;0.006934;23.471495;
0.005465;0.012818;0.006831;23.483786;
0.005313;0.012826;0.006949;23.496632;
0.004769;0.013089;0.007856;23.509489;
0.004819;0.013571;0.008203;23.522608;
0.005067;0.012514;0.006994;23.536215;
0.005277;0.012792;0.007040;23.548761;
0.006537;0.013980;0.006992;23.561581;
0.004777;0.013169;0.007938;23.575590;
0.004795;0.012400;0.007008;23.588787;
0.005312;0.012961;0.007144;23.601221;
0.005432;0.012864;0.006956;23.614212;
0.004754;0.013162;0.007887;23.627108;
0.004827;0.012385;0.007045;23.640299;
0.005325;0.012864;0.007029;23.652710;
0.005403;0.012849;0.006928;23.665604;
0.006385;0.013907;0.006920;23.678480;
0.004772;0.013204;0.007821;23.692417;
0.004674;0.012098;0.006964;23.705652;
0.005544;0.012883;0.006943;23.717779;
0.005514;0.013043;0.006981;23.730692;
0.004749;0.013372;0.008083;23.743761;
0.004669;0.012333;0.007034;23.757166;
0.005319;0.012812;0.006954;23.769527;
0.005508;0.013071;0.006970;23.782368;
0.006572;0.014262;0.007089;23.795473;
0.004747;0.013181;0.007944;23.809763;
0.004882;0.012319;0.006888;23.822971;
0.005388;0.013225;0.007118;23.835321;
0.005279;0.012749;0.006848;23.848583;
0.004907;0.013723;0.008173;23.861364;
0.004711;0.013035;0.007822;23.875118;
0.004692;0.012513;0.007071;23.888197;
0.005065;0.012722;0.006994;23.900751;
0.005080;0.012667;0.007055;23.913515;
0.004815;0.013267;0.007935;23.926214;
0.004772;0.012175;0.006957;23.939514;
0.005385;0.012925;0.006974;23.951719;
0.005227;0.012805;0.007078;23.964672;
0.004901;0.013464;0.007961;23.977510;
0.004924;0.013475;0.008025;23.991001;
0.004873;0.012325;0.006962;24.004507;
0.005462;0.012895;0.006964;24.016857;
0.005374;0.012780;0.006951;24.029781;
0.004870;0.013287;0.007961;24.042589;
0.004804;0.012407;0.007044;24.055906;
0.005372;0.012926;0.006984;24.068348;
0.005237;0.012533;0.006813;24.081303;
0.004837;0.013324;0.008001;24.093866;
0.004823;0.012392;0.007034;24.107218;
0.005397;0.013005;0.007065;24.119638;
0.005265;0.012708;0.006965;24.132671;
0.005886;0.013358;0.007032;24.145409;
0.004705;0.013179;0.007990;24.158792;
0.004758;0.012177;0.006937;24.171999;
0.005256;0.012619;0.006920;24.184204;
0.005155;0.012543;0.006913;24.196852;
0.004756;0.013072;0.007819;24.209433;
0.004980;0.012365;0.006956;24.222538;
0.005499;0.013033;0.006973;24.234932;
0.005173;0.012526;0.006939;24.247997;
0.004787;0.013181;0.007899;24.260551;
0.004782;0.012191;0.006924;24.273762;
0.005423;0.012819;0.006904;24.285978;
0.005379;0.013013;0.007150;24.298826;
0.004895;0.013186;0.007853;24.311867;
0.004785;0.013806;0.008562;24.325081;
0.004751;0.012388;0.006978;24.338917;
0.005276;0.012886;0.007014;24.351336;
0.005247;0.012726;0.007018;24.364252;
0.004981;0.013383;0.007877;24.377005;
0.004821;0.012510;0.006930;24.390419;
0.005255;0.012781;0.006948;24.402962;
0.005184;0.012756;0.007052;24.415771;
0.004738;0.013071;0.007926;24.428555;
0.004906;0.012338;0.006937;24.441654;
0.005333;0.012743;0.006990;24.454021;
0.005398;0.012785;0.006889;24.466793;
0.005792;0.013262;0.006996;24.479607;
0.004778;0.013151;0.007840;24.492895;
0.004721;0.012358;0.007059;24.506077;
0.005256;0.012699;0.006916;24.518465;
0.005253;0.012702;0.007001;24.531200;
0.004797;0.013346;0.007997;24.543930;
0.004982;0.012776;0.007111;24.557306;
0.005256;0.013165;0.007113;24.570110;
0.005111;0.012609;0.006951;24.583311;
0.004805;0.013997;0.008549;24.595953;
0.004776;0.013590;0.008221;24.609980;
0.004874;0.012545;0.007077;24.623608;
0.005207;0.012876;0.007222;24.636198;
0.005361;0.012968;0.007062;24.649107;
0.004798;0.013318;0.008000;24.662106;
0.004800;0.012204;0.006814;24.675449;
0.005252;0.012908;0.006989;24.687685;
0.005178;0.012662;0.006995;24.700624;
0.005936;0.013451;0.007029;24.713316;
0.004779;0.013122;0.007848;24.726795;
0.004762;0.012424;0.007045;24.739946;
0.005342;0.012799;0.006890;24.752399;
0.005459;0.012997;0.007013;24.765228;
0.004810;0.013205;0.007860;24.778257;
0.004934;0.012381;0.006897;24.791492;
0.005222;0.012682;0.006933;24.803904;
0.005250;0.012870;0.007085;24.816616;
0.004923;0.013337;0.007856;24.829521;
0.004896;0.013187;0.007841;24.842886;
0.004933;0.012701;0.007151;24.856100;
0.005300;0.012805;0.006924;24.868830;
0.005075;0.012543;0.006930;24.881664;
0.004853;0.013321;0.007993;24.894234;
0.004987;0.012462;0.006849;24.907583;
0.005100;0.012685;0.007107;24.920109;
0.005352;0.012832;0.006944;24.932890;
0.004773;0.013131;0.007878;24.945749;
0.004720;0.012150;0.006949;24.958941;
0.005377;0.012870;0.007070;24.971136;
0.005327;0.012770;0.006932;24.984041;
0.004871;0.013204;0.007841;24.996841;
0.004796;0.013407;0.007970;25.010101;
0.004916;0.012598;0.007134;25.023540;
0.005340;0.013274;0.007149;25.036171;
0.005106;0.012756;0.006985;25.049484;
0.004750;0.013375;0.007969;25.062271;
0.004791;0.012440;0.007043;25.075676;
0.005175;0.012708;0.006896;25.088144;
0.005843;0.013429;0.007043;25.100883;
0.005657;0.013206;0.007009;25.114340;
0.004925;0.013330;0.007955;25.127573;
0.004835;0.012320;0.006957;25.140932;
0.005528;0.012984;0.006917;25.153282;
0.005174;0.012868;0.007159;25.166296;
0.004686;0.013055;0.007837;25.179209;
0.004850;0.012276;0.006915;25.192297;
0.005467;0.012950;0.006921;25.204603;
0.005408;0.013045;0.007063;25.217581;
0.004776;0.013083;0.007832;25.230654;
0.004782;0.013332;0.008040;25.243765;
0.004737;0.012440;0.007127;25.257132;
0.005199;0.012894;0.007138;25.269598;
0.005264;0.012612;0.006889;25.282522;
0.004690;0.013172;0.007946;25.295168;
0.004936;0.012384;0.007031;25.308371;
0.005498;0.012914;0.006899;25.320782;
0.005298;0.012772;0.006954;25.333727;
0.004949;0.013310;0.007884;25.346527;
0.004909;0.012764;0.007221;25.359865;
0.005078;0.012480;0.006931;25.372663;
0.005492;0.013023;0.007071;25.385180;
0.006328;0.013810;0.006981;25.398233;
0.004936;0.013310;0.007939;25.412071;
0.004768;0.012320;0.007108;25.425415;
0.005360;0.012953;0.006957;25.437761;
0.005175;0.012852;0.007041;25.450745;
0.004911;0.013261;0.007884;25.463625;
0.004933;0.012503;0.006982;25.476913;
0.005191;0.012663;0.006942;25.489447;
0.005274;0.012648;0.006972;25.502142;
0.005718;0.013298;0.007138;25.514820;
0.004915;0.013309;0.007890;25.528147;
0.004826;0.012210;0.006891;25.541483;
0.005301;0.012848;0.007004;25.553722;
0.005432;0.012874;0.007000;25.566599;
0.004784;0.013253;0.007949;25.579504;
0.004995;0.012344;0.006879;25.592783;
0.005308;0.012681;0.006878;25.605158;
0.005232;0.012660;0.006933;25.617868;
0.004767;0.013113;0.007887;25.630558;
0.004904;0.012417;0.006987;25.643702;
0.005251;0.013039;0.007317;25.656149;
0.005348;0.012830;0.007013;25.669231;
0.006373;0.013929;0.007086;25.682087;
0.004838;0.013304;0.007922;25.696079;
0.004779;0.012353;0.006990;25.709414;
0.005149;0.012607;0.006874;25.721800;
0.005304;0.012843;0.007026;25.734446;
0.004687;0.013530;0.008138;25.747320;
0.004950;0.013399;0.008016;25.760880;
0.004776;0.012352;0.007128;25.774307;
0.005531;0.013039;0.007025;25.786690;
0.005226;0.012794;0.007018;25.799755;
