GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.005804;0.012027;0.005700;29.041157;
0.004273;0.010805;0.005983;29.053215;
0.004603;0.010767;0.005662;29.064053;
0.005747;0.011984;0.005720;29.074854;
0.004164;0.010464;0.005737;29.086882;
0.004726;0.010971;0.005733;29.097382;
0.005541;0.011849;0.005779;29.108381;
0.004363;0.011638;0.006814;29.120256;
0.004206;0.010424;0.005661;29.131937;
0.004733;0.011143;0.005986;29.142391;
0.004122;0.010267;0.005756;29.153564;
0.004959;0.011296;0.005787;29.163868;
0.005210;0.011571;0.005836;29.175211;
0.004258;0.010609;0.005773;29.186813;
0.004619;0.011059;0.005984;29.197449;
0.005851;0.012289;0.005980;29.208540;
0.004145;0.011101;0.006463;29.220861;
0.004116;0.010215;0.005664;29.231997;
0.004455;0.010792;0.005763;29.242237;
0.004084;0.010432;0.005812;29.253067;
0.004605;0.010958;0.005873;29.263535;
0.005167;0.011443;0.005812;29.274523;
0.004159;0.010479;0.005866;29.286007;
0.004832;0.010932;0.005637;29.296515;
0.004144;0.011386;0.006731;29.307472;
0.004356;0.010841;0.005982;29.318893;
0.004663;0.010870;0.005768;29.329762;
0.004137;0.011352;0.006715;29.340660;
0.004064;0.010500;0.005793;29.352037;
0.004597;0.010941;0.005898;29.362570;
0.004290;0.011554;0.006786;29.373537;
0.004184;0.010590;0.005839;29.385120;
0.004639;0.011189;0.006017;29.395742;
0.004147;0.011333;0.006692;29.406960;
0.004152;0.010779;0.005918;29.418320;
0.004534;0.011239;0.006055;29.429129;
0.004258;0.011491;0.006713;29.440401;
0.004215;0.010370;0.005686;29.451921;
0.004770;0.011047;0.005788;29.462320;
0.004222;0.011438;0.006741;29.473394;
0.004155;0.010675;0.005805;29.484859;
0.004507;0.011045;0.005910;29.495581;
0.004205;0.011810;0.007003;29.506660;
0.004171;0.010438;0.005794;29.518497;
0.004752;0.010971;0.005684;29.528982;
0.004134;0.011260;0.006648;29.539984;
0.004198;0.010408;0.005753;29.551271;
0.004741;0.011021;0.005853;29.561705;
0.004105;0.011399;0.006657;29.572763;
0.004381;0.010627;0.005746;29.584196;
0.004663;0.011029;0.005836;29.594856;
0.004210;0.011396;0.006669;29.605911;
0.004190;0.010681;0.005942;29.617336;
0.004738;0.011127;0.005910;29.628048;
0.004175;0.011386;0.006686;29.639202;
0.004197;0.010558;0.005821;29.650621;
0.004602;0.010838;0.005765;29.661209;
0.004169;0.011294;0.006688;29.672073;
0.004138;0.010301;0.005701;29.683395;
0.004841;0.011014;0.005752;29.693724;
0.004196;0.010463;0.005766;29.704769;
0.004732;0.011009;0.005749;29.715258;
0.004697;0.010990;0.005794;29.726295;
0.004180;0.010357;0.005750;29.737318;
0.004717;0.010852;0.005682;29.747704;
0.005223;0.011442;0.005802;29.758585;
0.004192;0.010431;0.005709;29.770061;
0.004640;0.011099;0.005951;29.780518;
0.004380;0.011589;0.006718;29.791647;
0.004232;0.010763;0.005954;29.803263;
0.004653;0.010903;0.005791;29.814066;
0.004179;0.011450;0.006726;29.825003;
0.004136;0.010440;0.005793;29.836487;
0.004589;0.010638;0.005646;29.846956;
0.004272;0.011475;0.006689;29.857622;
0.004137;0.010429;0.005739;29.869127;
0.004652;0.010898;0.005761;29.879583;
0.004113;0.011415;0.006805;29.890511;
0.004164;0.010387;0.005783;29.901960;
0.004777;0.010987;0.005740;29.912376;
0.004116;0.011309;0.006768;29.923391;
0.004370;0.010554;0.005659;29.934731;
0.004842;0.011509;0.006202;29.945311;
0.004169;0.011467;0.006695;29.956850;
0.004186;0.010784;0.005916;29.968348;
0.004601;0.011006;0.005815;29.979160;
0.004190;0.011396;0.006738;29.990198;
0.004306;0.010648;0.005728;30.001625;
0.004740;0.011300;0.006063;30.012300;
0.004130;0.011484;0.006758;30.023630;
0.004184;0.010479;0.005856;30.035145;
0.004744;0.011052;0.005848;30.045652;
0.004209;0.011387;0.006744;30.056736;
0.004124;0.010331;0.005676;30.068151;
0.004723;0.010884;0.005719;30.078510;
0.004272;0.011713;0.006868;30.089426;
0.004223;0.010360;0.005735;30.101170;
0.004781;0.011113;0.005879;30.111557;
0.004141;0.010922;0.006378;30.122700;
0.004208;0.010555;0.005783;30.133650;
0.004655;0.011035;0.005889;30.144234;
0.004125;0.010505;0.005821;30.155296;
0.004650;0.010776;0.005687;30.165829;
0.005896;0.012169;0.005785;30.176634;
0.004181;0.010451;0.005801;30.188829;
0.004733;0.011187;0.005845;30.199310;
0.005484;0.011649;0.005715;30.210552;
0.004142;0.010547;0.005876;30.222235;
0.004668;0.010803;0.005708;30.232811;
0.005798;0.012024;0.005735;30.243641;
0.004196;0.010386;0.005758;30.255693;
0.004751;0.011140;0.005795;30.266109;
0.005600;0.011909;0.005817;30.277277;
0.004123;0.010364;0.005812;30.289213;
0.004836;0.011151;0.005780;30.299606;
0.004564;0.010985;0.005895;30.310787;
0.004277;0.010579;0.005867;30.321802;
0.004786;0.011076;0.005819;30.332407;
0.005063;0.011430;0.005898;30.343515;
0.004124;0.010463;0.005707;30.354971;
0.004620;0.011044;0.005997;30.365473;
0.005150;0.011663;0.005993;30.376543;
0.004348;0.010607;0.005676;30.388235;
0.004703;0.010926;0.005725;30.398870;
0.005223;0.011642;0.005929;30.409822;
0.004143;0.010353;0.005788;30.421495;
0.004887;0.011370;0.005939;30.431877;
0.005331;0.011815;0.005865;30.443275;
0.004062;0.010394;0.005776;30.455128;
0.004621;0.010963;0.005863;30.465551;
0.005160;0.011473;0.005836;30.476540;
0.004422;0.010841;0.005852;30.488043;
0.004692;0.010949;0.005755;30.498911;
0.004773;0.011748;0.006443;30.509888;
0.004196;0.010663;0.005934;30.521666;
0.004636;0.010928;0.005769;30.532356;
0.005337;0.011544;0.005782;30.543312;
0.004190;0.010496;0.005770;30.554886;
0.004772;0.010975;0.005797;30.565411;
0.004168;0.011332;0.006699;30.576412;
0.004187;0.010779;0.005864;30.587776;
0.004469;0.010856;0.005845;30.598589;
0.004173;0.011571;0.006766;30.609474;
0.004256;0.010509;0.005745;30.621078;
0.004693;0.010846;0.005658;30.631617;
0.004125;0.011315;0.006649;30.642494;
0.004268;0.010578;0.005803;30.653839;
0.004691;0.010986;0.005736;30.664442;
0.004261;0.011460;0.006759;30.675457;
0.004181;0.010446;0.005715;30.686949;
0.004697;0.010890;0.005732;30.697422;
0.004170;0.011449;0.006789;30.708338;
0.004267;0.010538;0.005751;30.719818;
0.004679;0.011118;0.006017;30.730385;
0.004149;0.011506;0.006875;30.741533;
0.004136;0.010481;0.005804;30.753065;
0.004645;0.010804;0.005735;30.763573;
0.004212;0.011438;0.006781;30.774406;
0.004281;0.010453;0.005717;30.785873;
0.004678;0.011068;0.005714;30.796358;
0.004172;0.011361;0.006691;30.807463;
0.004172;0.010624;0.006005;30.818857;
0.004740;0.010911;0.005764;30.829512;
0.004179;0.011675;0.006891;30.840452;
0.004301;0.010386;0.005660;30.852158;
0.004883;0.011092;0.005747;30.862591;
0.004170;0.011420;0.006750;30.873713;
0.004085;0.010193;0.005654;30.885162;
0.004749;0.011109;0.005912;30.895384;
0.004216;0.010538;0.005801;30.906528;
0.004685;0.010895;0.005780;30.917101;
0.005883;0.012252;0.005838;30.928024;
0.004171;0.010399;0.005772;30.940315;
0.004782;0.010957;0.005764;30.950745;
0.005742;0.011891;0.005741;30.961733;
0.004188;0.010524;0.005763;30.973658;
0.004736;0.010983;0.005740;30.984211;
0.005304;0.011683;0.005986;30.995222;
0.004280;0.010863;0.005955;31.006948;
0.004558;0.010943;0.005888;31.017847;
0.004676;0.010951;0.005783;31.028818;
0.004186;0.010553;0.005837;31.039795;
0.004675;0.010955;0.005830;31.050379;
0.004738;0.011136;0.005891;31.061359;
0.004124;0.010447;0.005883;31.072525;
0.004707;0.011624;0.006345;31.083006;
0.005140;0.011609;0.005990;31.094658;
0.004416;0.010782;0.005933;31.106295;
0.004669;0.010975;0.005744;31.117128;
0.005723;0.012103;0.005913;31.128134;
0.004090;0.010455;0.005813;31.140265;
0.004893;0.011240;0.005814;31.150749;
0.005628;0.011843;0.005695;31.162020;
0.004176;0.010406;0.005708;31.173897;
0.004846;0.011150;0.005713;31.184330;
0.005819;0.012095;0.005821;31.195517;
0.004160;0.011334;0.006663;31.207638;
0.004320;0.010535;0.005765;31.219002;
0.004638;0.010880;0.005747;31.229565;
0.004270;0.010606;0.005806;31.240469;
0.004627;0.010943;0.005808;31.251104;
0.005636;0.011909;0.005811;31.262079;
0.004163;0.010449;0.005780;31.274014;
0.004713;0.010909;0.005681;31.284492;
0.005649;0.012083;0.005903;31.295483;
0.004219;0.010637;0.005750;31.307592;
0.004453;0.010781;0.005756;31.318262;
0.005656;0.012109;0.005953;31.329079;
0.004082;0.010464;0.005821;31.341215;
0.004853;0.011112;0.005763;31.351709;
0.004415;0.010725;0.005818;31.362848;
0.004159;0.010608;0.005843;31.373604;
0.004567;0.010742;0.005680;31.384241;
0.005174;0.011436;0.005773;31.395018;
0.004082;0.010480;0.005849;31.406487;
0.004796;0.011245;0.005903;31.417013;
0.005136;0.011376;0.005738;31.428305;
0.004182;0.010560;0.005783;31.439713;
0.004605;0.011041;0.005853;31.450300;
0.004211;0.011566;0.006793;31.461367;
0.004273;0.010495;0.005702;31.472980;
0.004711;0.010914;0.005763;31.483503;
0.004189;0.011446;0.006788;31.494446;
0.004278;0.010714;0.005992;31.505919;
0.004713;0.011346;0.005988;31.516661;
0.004111;0.011260;0.006697;31.528038;
0.004259;0.010402;0.005719;31.539330;
0.004753;0.011047;0.005848;31.549761;
0.004298;0.011596;0.006791;31.560833;
0.004204;0.010399;0.005746;31.572460;
0.004724;0.011286;0.005996;31.582888;
0.004226;0.011584;0.006916;31.594206;
0.004235;0.010668;0.005776;31.605816;
0.004749;0.011084;0.005917;31.616520;
0.004126;0.011372;0.006755;31.627630;
0.004149;0.010412;0.005744;31.639036;
0.004703;0.011127;0.005931;31.649479;
0.004276;0.011644;0.006814;31.660639;
0.004106;0.010564;0.005916;31.672314;
0.004712;0.011050;0.005896;31.682907;
0.004130;0.011365;0.006664;31.693983;
0.004235;0.010437;0.005736;31.705379;
0.004642;0.010908;0.005756;31.715847;
0.004156;0.011279;0.006689;31.726782;
0.004103;0.010271;0.005645;31.738106;
0.004924;0.011147;0.005791;31.748405;
0.004124;0.011308;0.006697;31.759584;
0.004223;0.010516;0.005750;31.770920;
0.004596;0.010913;0.005799;31.781467;
0.004159;0.011408;0.006776;31.792406;
0.004322;0.010535;0.005732;31.803843;
0.004785;0.011151;0.005856;31.814405;
0.004344;0.011357;0.006506;31.825584;
0.004268;0.010512;0.005744;31.836979;
0.004660;0.010949;0.005782;31.847523;
0.004166;0.010425;0.005842;31.858500;
0.004681;0.010837;0.005705;31.868954;
0.005665;0.012044;0.005901;31.879818;
0.004138;0.010485;0.005790;31.891890;
0.004835;0.011113;0.005745;31.902405;
0.005763;0.011961;0.005699;31.913553;
0.004192;0.010395;0.005771;31.925543;
0.004696;0.010959;0.005776;31.935966;
0.005758;0.012021;0.005768;31.946968;
0.004140;0.010472;0.005851;31.959017;
0.004751;0.011083;0.005876;31.969521;
0.004481;0.010932;0.005853;31.980633;
0.004168;0.010691;0.005909;31.991596;
0.004633;0.010915;0.005801;32.002316;
0.005868;0.012278;0.005954;32.013260;
0.004279;0.010479;0.005711;32.025566;
0.004670;0.011087;0.005841;32.036079;
0.005277;0.011529;0.005729;32.047199;
0.004216;0.010653;0.005913;32.058758;
0.004827;0.011216;0.005762;32.069439;
0.004636;0.010999;0.005847;32.080688;
0.004149;0.010695;0.005924;32.091721;
0.004572;0.010768;0.005768;32.102444;
0.005367;0.011686;0.005834;32.113239;
0.004436;0.010709;0.005832;32.124950;
0.004902;0.011067;0.005720;32.135689;
0.005757;0.012059;0.005734;32.146782;
0.004165;0.010622;0.005875;32.158871;
0.004726;0.011090;0.005960;32.169521;
0.005744;0.011859;0.005667;32.180645;
0.004147;0.010457;0.005819;32.192539;
0.004796;0.011223;0.005944;32.203030;
0.004635;0.010858;0.005725;32.214279;
0.004140;0.010752;0.006114;32.225170;
0.004803;0.011344;0.005940;32.235958;
0.005628;0.012142;0.006069;32.247330;
0.004262;0.011682;0.006884;32.259502;
0.004247;0.010455;0.005720;32.271214;
0.004653;0.010824;0.005702;32.281696;
0.004335;0.010550;0.005706;32.292549;
0.004620;0.010911;0.005779;32.303146;
0.005783;0.012119;0.005836;32.314087;
0.004073;0.010562;0.005986;32.326237;
0.004852;0.011124;0.005835;32.336826;
0.004534;0.010914;0.005875;32.347977;
0.004205;0.010519;0.005799;32.358917;
0.004681;0.010893;0.005688;32.369465;
0.005875;0.012109;0.005768;32.380386;
0.004114;0.010335;0.005697;32.392525;
0.004714;0.010921;0.005772;32.402889;
0.005342;0.011704;0.005789;32.413837;
0.004235;0.010496;0.005661;32.425571;
0.004523;0.010784;0.005747;32.436092;
0.005164;0.011490;0.005773;32.446918;
0.004171;0.010694;0.005970;32.458439;
0.004729;0.010977;0.005772;32.469162;
0.004987;0.011387;0.005833;32.480167;
0.004249;0.010568;0.005825;32.491585;
0.004623;0.010924;0.005856;32.502190;
0.004138;0.011328;0.006739;32.513145;
0.004139;0.010506;0.005734;32.524506;
0.004863;0.011325;0.005881;32.535038;
0.004101;0.011259;0.006665;32.546394;
0.004274;0.011016;0.006079;32.557682;
0.004560;0.010760;0.005670;32.568729;
0.004315;0.011641;0.006818;32.579529;
0.004313;0.010476;0.005702;32.591202;
0.004748;0.010979;0.005793;32.601704;
0.004292;0.011532;0.006746;32.612713;
0.004160;0.010448;0.005746;32.624275;
0.004807;0.011183;0.005890;32.634750;
0.004167;0.011460;0.006785;32.645958;
0.004186;0.010491;0.005850;32.657448;
0.004945;0.011319;0.005876;32.667969;
0.004201;0.011636;0.006862;32.679317;
0.004175;0.010408;0.005720;32.690979;
0.004850;0.011171;0.005786;32.701416;
0.004042;0.011200;0.006719;32.712627;
0.004113;0.010620;0.005952;32.723866;
0.004690;0.010862;0.005685;32.734520;
0.004127;0.011364;0.006728;32.745407;
0.004189;0.010496;0.005815;32.756802;
0.004870;0.011274;0.005937;32.767326;
0.004191;0.011616;0.006867;32.778633;
0.004220;0.010530;0.005676;32.790279;
0.004711;0.010948;0.005769;32.800838;
0.004108;0.011343;0.006744;32.811817;
0.004160;0.010564;0.005771;32.823189;
0.004631;0.011079;0.005951;32.833782;
0.004162;0.011382;0.006691;32.844891;
0.004113;0.010333;0.005703;32.856300;
0.004672;0.010958;0.005845;32.866661;
0.004254;0.011251;0.006516;32.877644;
0.004261;0.010665;0.005892;32.888924;
0.004694;0.011015;0.005772;32.899616;
0.004218;0.010655;0.005902;32.910660;
0.004839;0.011118;0.005760;32.921341;
0.004372;0.010622;0.005770;32.932487;
0.004152;0.010496;0.005811;32.943146;
0.004677;0.010993;0.005855;32.953671;
0.005287;0.011809;0.005919;32.964695;
0.004220;0.010332;0.005697;32.976528;
0.004717;0.010973;0.005771;32.986893;
0.005217;0.011597;0.005852;32.997890;
0.004177;0.010577;0.005819;33.009521;
0.004628;0.010869;0.005811;33.020126;
0.004151;0.011390;0.006623;33.031029;
0.004136;0.010451;0.005841;33.042450;
0.004871;0.011122;0.005788;33.052925;
0.004155;0.011433;0.006789;33.064079;
0.004321;0.010479;0.005713;33.075542;
0.004873;0.011352;0.005887;33.086052;
0.004140;0.011492;0.006776;33.097446;
0.004145;0.010466;0.005777;33.108974;
0.004677;0.010971;0.005800;33.119476;
0.004178;0.011448;0.006821;33.130474;
0.004200;0.010581;0.005838;33.141953;
0.004776;0.011088;0.005885;33.152561;
0.004100;0.011310;0.006741;33.163673;
0.004203;0.010429;0.005802;33.175014;
0.004736;0.011069;0.005767;33.185471;
0.004168;0.011484;0.006820;33.196571;
0.004128;0.010336;0.005729;33.208084;
0.004717;0.011200;0.006028;33.218452;
0.004286;0.011516;0.006754;33.229683;
0.004194;0.010519;0.005723;33.241226;
0.004571;0.010814;0.005786;33.251774;
0.004245;0.011425;0.006699;33.262611;
0.004426;0.010630;0.005774;33.274071;
0.004721;0.010983;0.005831;33.284725;
0.004143;0.011271;0.006676;33.295738;
0.004163;0.010494;0.005717;33.307041;
0.004660;0.010918;0.005765;33.317570;
0.004161;0.011131;0.006534;33.328514;
0.004190;0.010470;0.005742;33.339672;
0.004617;0.011044;0.005942;33.350197;
0.004066;0.011543;0.007046;33.361267;
0.004219;0.010542;0.005744;33.372841;
0.004826;0.011068;0.005785;33.383411;
0.004163;0.010448;0.005837;33.394505;
0.004755;0.010970;0.005784;33.404984;
0.005747;0.011958;0.005746;33.415981;
0.004178;0.010652;0.005713;33.427963;
0.004428;0.010795;0.005788;33.438648;
0.005782;0.012183;0.005978;33.449482;
0.004326;0.011591;0.006731;33.461693;
0.004160;0.010406;0.005713;33.473312;
0.004693;0.011115;0.005838;33.483746;
0.004338;0.010818;0.005937;33.494888;
0.004654;0.011003;0.005851;33.505733;
0.004569;0.010935;0.005901;33.516766;
0.004328;0.010501;0.005684;33.527729;
0.004702;0.011091;0.005762;33.538265;
0.005022;0.011313;0.005788;33.549381;
0.004323;0.010531;0.005682;33.560722;
0.004792;0.011285;0.005903;33.571289;
0.005195;0.011403;0.005771;33.582600;
0.004193;0.010567;0.005942;33.594032;
0.004783;0.011192;0.005942;33.604630;
0.005239;0.011610;0.005851;33.615849;
0.004176;0.010405;0.005720;33.627487;
0.004714;0.010960;0.005738;33.637920;
0.004242;0.011625;0.006767;33.648911;
0.004152;0.010308;0.005735;33.660568;
0.004903;0.011092;0.005783;33.670906;
0.004293;0.011552;0.006733;33.682026;
0.004357;0.010931;0.005959;33.693604;
0.004561;0.010924;0.005758;33.704567;
0.004162;0.011538;0.006878;33.715527;
0.004091;0.010390;0.005802;33.727093;
0.004756;0.011131;0.005779;33.737511;
0.004097;0.011308;0.006704;33.748672;
0.004229;0.010439;0.005752;33.760006;
0.004749;0.011088;0.005839;33.770473;
0.004283;0.011491;0.006750;33.781590;
0.004253;0.010413;0.005717;33.793118;
0.004790;0.011129;0.005755;33.803555;
0.004238;0.011615;0.006877;33.814713;
0.004174;0.010303;0.005728;33.826359;
0.004755;0.011008;0.005775;33.836689;
0.004141;0.011314;0.006689;33.847725;
0.004183;0.010572;0.005847;33.859074;
0.004647;0.010778;0.005693;33.869698;
0.004334;0.011711;0.006764;33.880505;
0.004152;0.010457;0.005750;33.892246;
0.004634;0.010919;0.005797;33.902733;
0.004113;0.011509;0.006877;33.913685;
0.004213;0.010621;0.005918;33.925243;
0.004721;0.011028;0.005849;33.935902;
0.004112;0.011422;0.006635;33.946972;
0.004184;0.010322;0.005734;33.958427;
0.004896;0.011105;0.005751;33.968781;
0.004244;0.011443;0.006706;33.979916;
0.004183;0.010476;0.005830;33.991383;
0.004823;0.011103;0.005878;34.001892;
0.004211;0.011441;0.006703;34.013023;
0.004160;0.010332;0.005703;34.024498;
0.004759;0.011037;0.005759;34.034859;
0.004211;0.010526;0.005787;34.045921;
0.004686;0.011065;0.005797;34.056477;
0.005353;0.011459;0.005682;34.067574;
0.004257;0.010685;0.005852;34.079060;
0.004761;0.011348;0.006070;34.089771;
0.004710;0.010949;0.005803;34.101173;
0.004159;0.010529;0.005800;34.112156;
0.004776;0.011022;0.005703;34.122715;
0.005798;0.012142;0.005897;34.133762;
0.004238;0.010622;0.005847;34.145935;
0.004745;0.011035;0.005811;34.156586;
0.005913;0.012184;0.005795;34.167648;
0.004171;0.011538;0.006916;34.179859;
0.004135;0.010388;0.005791;34.191425;
0.004767;0.011091;0.005866;34.201843;
0.004119;0.010543;0.005887;34.212963;
0.004775;0.011029;0.005756;34.223534;
0.004755;0.011111;0.005826;34.234592;
0.004454;0.010739;0.005777;34.245731;
0.004767;0.011250;0.005829;34.256500;
0.005721;0.011856;0.005691;34.267780;
0.004179;0.010579;0.005842;34.279663;
0.004649;0.010989;0.005835;34.290272;
0.005657;0.011931;0.005774;34.301292;
0.004279;0.011647;0.006860;34.313251;
0.004182;0.010586;0.005857;34.324924;
0.004636;0.011068;0.005895;34.335541;
0.004233;0.010602;0.005842;34.346634;
0.004685;0.011095;0.005868;34.357269;
0.004608;0.010904;0.005798;34.368397;
0.004191;0.010366;0.005740;34.379330;
0.004736;0.010951;0.005772;34.389721;
0.005283;0.011563;0.005805;34.400700;
0.004235;0.010548;0.005762;34.412292;
0.004588;0.010832;0.005794;34.422871;
0.004789;0.011701;0.006424;34.433731;
0.004185;0.010409;0.005732;34.445465;
0.004844;0.011163;0.005776;34.455902;
0.004202;0.011578;0.006844;34.467102;
0.004169;0.010874;0.006155;34.478710;
0.004607;0.011290;0.005973;34.489613;
0.005096;0.011640;0.005953;34.500927;
0.004157;0.010413;0.005763;34.512596;
0.004959;0.011285;0.005889;34.523037;
0.004833;0.011264;0.005806;34.534348;
0.004179;0.010397;0.005785;34.545647;
0.004755;0.011141;0.005835;34.556072;
0.004209;0.011373;0.006671;34.567242;
0.004186;0.010305;0.005680;34.578644;
0.004906;0.011137;0.005797;34.588978;
0.004124;0.011312;0.006703;34.600143;
0.004376;0.010561;0.005697;34.611492;
0.004950;0.011369;0.005857;34.622082;
0.004242;0.011732;0.006955;34.633480;
0.004061;0.010421;0.005776;34.645252;
0.004626;0.011089;0.005729;34.655704;
0.004120;0.011466;0.006756;34.666824;
0.004198;0.010424;0.005696;34.678322;
0.004646;0.010940;0.005794;34.688774;
0.004326;0.011519;0.006713;34.699741;
0.004090;0.010335;0.005739;34.711296;
0.004750;0.010921;0.005755;34.721657;
0.004148;0.011503;0.006898;34.732609;
0.004255;0.010588;0.005765;34.744141;
0.004642;0.010945;0.005749;34.754757;
0.004167;0.011498;0.006816;34.765728;
0.004066;0.010210;0.005670;34.777260;
0.004778;0.011212;0.005924;34.787498;
0.004127;0.011443;0.006795;34.798740;
0.004150;0.010397;0.005788;34.810211;
0.004917;0.011225;0.005821;34.820648;
0.004163;0.011541;0.006893;34.831898;
0.004317;0.010671;0.005800;34.843468;
0.004657;0.011159;0.005848;34.854164;
0.004101;0.011314;0.006672;34.865364;
0.004364;0.010653;0.005751;34.876713;
0.004765;0.011074;0.005776;34.887394;
0.004165;0.011374;0.006753;34.898495;
0.004407;0.010682;0.005699;34.909897;
0.004842;0.011219;0.005965;34.920612;
0.004117;0.011548;0.006927;34.931858;
0.004137;0.010385;0.005730;34.943439;
0.004747;0.010969;0.005771;34.953850;
0.004279;0.011113;0.006391;34.964848;
0.004275;0.010692;0.005727;34.975994;
0.004602;0.010807;0.005750;34.986713;
0.004261;0.010791;0.005997;34.997547;
0.004921;0.011306;0.005750;35.008366;
0.004427;0.010878;0.005790;35.019703;
0.004305;0.010739;0.005870;35.030613;
0.004650;0.010958;0.005788;35.041382;
0.005692;0.012092;0.005846;35.052364;
0.004114;0.010370;0.005828;35.064487;
0.004846;0.011103;0.005768;35.074886;
0.005790;0.012267;0.005895;35.086018;
0.004158;0.011367;0.006751;35.098320;
0.004180;0.010545;0.005809;35.109715;
0.004790;0.011251;0.006016;35.120285;
0.004309;0.011721;0.006850;35.131565;
0.004378;0.010782;0.005893;35.143314;
0.004734;0.011056;0.005857;35.154133;
0.004170;0.011441;0.006825;35.165237;
0.004263;0.010646;0.005821;35.176712;
0.004742;0.010980;0.005749;35.187386;
0.004334;0.011663;0.006851;35.198391;
0.004224;0.010621;0.005913;35.210087;
0.004734;0.011105;0.005907;35.220734;
0.004321;0.011417;0.006641;35.231869;
0.004162;0.010538;0.005854;35.243313;
0.004746;0.011024;0.005779;35.253880;
0.004275;0.010778;0.005932;35.264935;
0.004671;0.011040;0.005817;35.275742;
0.004497;0.011069;0.006038;35.286808;
0.004369;0.010682;0.005808;35.297905;
0.004743;0.011183;0.005952;35.308617;
0.005714;0.011916;0.005717;35.319832;
0.004127;0.010245;0.005684;35.331776;
0.004827;0.011133;0.005818;35.342049;
0.005655;0.012059;0.005833;35.353252;
0.004154;0.011145;0.006365;35.365360;
0.004237;0.010746;0.006007;35.376537;
0.004930;0.011375;0.005824;35.387318;
0.004190;0.010604;0.005810;35.398720;
0.004673;0.011128;0.005989;35.409351;
0.004756;0.011170;0.005925;35.420509;
0.004195;0.010550;0.005866;35.431705;
0.004619;0.010877;0.005754;35.442295;
0.005670;0.011932;0.005823;35.453201;
0.004228;0.010507;0.005701;35.465172;
0.004618;0.011103;0.005749;35.475716;
0.005720;0.012091;0.005920;35.486847;
0.004355;0.011461;0.006507;35.498966;
0.004042;0.010522;0.005917;35.510460;
0.004808;0.011051;0.005785;35.521011;
0.004333;0.010594;0.005703;35.532089;
0.004741;0.010966;0.005764;35.542709;
0.005452;0.011820;0.005833;35.553703;
0.004140;0.010299;0.005725;35.565559;
0.004771;0.011045;0.005737;35.575893;
0.005742;0.011949;0.005747;35.586967;
0.004336;0.010599;0.005723;35.598946;
0.004604;0.011006;0.005876;35.609573;
0.004723;0.011319;0.006122;35.620609;
0.004116;0.010400;0.005706;35.631962;
0.004685;0.010943;0.005780;35.642391;
0.005765;0.012058;0.005765;35.653366;
0.004208;0.010380;0.005709;35.665451;
0.004830;0.011097;0.005785;35.675861;
0.005714;0.011840;0.005694;35.686985;
0.004326;0.010677;0.005798;35.698853;
0.004771;0.010990;0.005725;35.709557;
0.005681;0.012181;0.005893;35.720573;
0.004131;0.011390;0.006821;35.732784;
0.004162;0.010547;0.005919;35.744213;
0.004807;0.010917;0.005715;35.754787;
0.004176;0.010606;0.005829;35.765736;
0.004646;0.011055;0.005873;35.776371;
0.005842;0.012079;0.005743;35.787453;
0.004190;0.011398;0.006721;35.799561;
0.004393;0.010618;0.005714;35.810989;
0.004755;0.011056;0.005847;35.821632;
0.004135;0.010254;0.005683;35.832722;
0.004894;0.011375;0.005934;35.843002;
0.004609;0.010828;0.005726;35.854404;
0.004145;0.010555;0.005729;35.865273;
0.004501;0.010870;0.005837;35.875870;
0.005338;0.011821;0.005933;35.886768;
0.004169;0.010400;0.005797;35.898617;
0.004792;0.011065;0.005839;35.909046;
0.005133;0.011529;0.005868;35.920135;
0.004184;0.010312;0.005677;35.931694;
0.004689;0.010986;0.005746;35.942036;
0.004153;0.011377;0.006778;35.953049;
0.004209;0.010355;0.005744;35.964458;
0.004789;0.010956;0.005750;35.974842;
0.004158;0.011454;0.006804;35.985828;
0.004140;0.010356;0.005684;35.997311;
0.004658;0.010900;0.005755;36.007698;
0.004400;0.011511;0.006691;36.018635;
0.004173;0.010461;0.005762;36.030182;
0.004722;0.010994;0.005744;36.040672;
0.004180;0.011501;0.006817;36.051697;
0.004395;0.010544;0.005747;36.063236;
0.004731;0.011064;0.005770;36.073818;
0.004150;0.011677;0.006878;36.084911;
0.004277;0.010732;0.005865;36.096615;
0.004633;0.010794;0.005662;36.107399;
0.004085;0.011264;0.006697;36.118229;
0.004169;0.010337;0.005723;36.129524;
0.004717;0.010955;0.005722;36.139889;
0.004250;0.011544;0.006809;36.150875;
0.004286;0.010447;0.005747;36.162445;
0.004862;0.011187;0.005848;36.172920;
0.004182;0.011424;0.006712;36.184139;
0.004233;0.010434;0.005781;36.195587;
0.004741;0.011099;0.005897;36.206051;
0.004333;0.011578;0.006773;36.217194;
0.004310;0.010641;0.005814;36.228798;
0.004648;0.010967;0.005782;36.239464;
0.004081;0.011370;0.006776;36.250462;
0.004229;0.010444;0.005790;36.261860;
0.004903;0.011422;0.005866;36.272331;
0.004323;0.011712;0.006844;36.283787;
0.004152;0.010573;0.005892;36.295525;
0.004772;0.011013;0.005765;36.306126;
0.004356;0.011597;0.006745;36.317169;
0.004193;0.010370;0.005789;36.328812;
0.004756;0.010982;0.005757;36.339214;
0.004155;0.010546;0.005841;36.350231;
0.004636;0.010915;0.005742;36.360806;
0.005735;0.011979;0.005741;36.371750;
0.004193;0.010747;0.005961;36.383759;
