GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.002541;0.005545;0.002453;34.506359;
0.002533;0.005482;0.002558;34.511940;
0.003616;0.006644;0.002508;34.517452;
0.002599;0.005427;0.002439;34.524124;
0.002492;0.005531;0.002443;34.529587;
0.004084;0.007076;0.002500;34.535145;
0.002574;0.005499;0.002442;34.542252;
0.002589;0.005694;0.002572;34.547775;
0.003006;0.005855;0.002406;34.553497;
0.002625;0.005517;0.002498;34.559383;
0.002527;0.005495;0.002509;34.564926;
0.003146;0.006028;0.002534;34.570454;
0.002608;0.005587;0.002489;34.576511;
0.002628;0.006336;0.003156;34.582127;
0.002620;0.005697;0.002405;34.588497;
0.002754;0.005772;0.002507;34.594231;
0.002495;0.006437;0.003449;34.600037;
0.002527;0.005487;0.002515;34.606510;
0.002509;0.005406;0.002408;34.612034;
0.003290;0.006383;0.002606;34.617477;
0.002483;0.005325;0.002445;34.623898;
0.002600;0.005419;0.002387;34.629257;
0.004174;0.007050;0.002451;34.634712;
0.002522;0.005565;0.002551;34.641804;
0.002489;0.005317;0.002412;34.647404;
0.003117;0.006127;0.002545;34.652760;
0.002489;0.005456;0.002616;34.658920;
0.002526;0.005498;0.002508;34.664406;
0.003030;0.005887;0.002396;34.669933;
0.002681;0.005672;0.002560;34.675850;
0.002578;0.005578;0.002367;34.681553;
0.002920;0.005805;0.002453;34.687160;
0.002555;0.005344;0.002422;34.692997;
0.002561;0.005399;0.002378;34.698368;
0.003053;0.006519;0.003038;34.703800;
0.002532;0.005353;0.002387;34.710354;
0.002678;0.006473;0.003230;34.715752;
0.002561;0.005519;0.002488;34.722256;
0.002595;0.005531;0.002453;34.727802;
0.002518;0.006392;0.003400;34.733372;
0.002545;0.005326;0.002382;34.739807;
0.002577;0.005492;0.002479;34.745171;
0.002697;0.006667;0.003470;34.750690;
0.002572;0.005498;0.002384;34.757389;
0.002451;0.005318;0.002428;34.762924;
0.003366;0.006259;0.002478;34.768284;
0.002605;0.005623;0.002469;34.774578;
0.002545;0.005389;0.002474;34.780228;
0.003203;0.006108;0.002500;34.785645;
0.002536;0.005393;0.002469;34.791779;
0.002647;0.005620;0.002483;34.797203;
0.003059;0.006058;0.002475;34.802856;
0.002569;0.005632;0.002566;34.808971;
0.002496;0.005462;0.002505;34.814648;
0.003116;0.005986;0.002434;34.820137;
0.002522;0.005495;0.002565;34.826160;
0.002629;0.005490;0.002381;34.831688;
0.003170;0.006044;0.002424;34.837208;
0.002589;0.005554;0.002480;34.843277;
0.002507;0.005304;0.002410;34.848873;
0.003190;0.006013;0.002396;34.854206;
0.002614;0.005601;0.002432;34.860249;
0.002514;0.005308;0.002362;34.865887;
0.003199;0.006152;0.002539;34.871227;
0.002626;0.005563;0.002453;34.877407;
0.002592;0.006459;0.003424;34.882999;
0.002664;0.005591;0.002425;34.889488;
0.002590;0.005473;0.002427;34.895107;
0.002511;0.006301;0.003379;34.900616;
0.002635;0.005537;0.002474;34.906952;
0.002584;0.005534;0.002474;34.912521;
0.003523;0.006477;0.002538;34.918087;
0.002562;0.005451;0.002409;34.924599;
0.002600;0.005427;0.002406;34.930080;
0.004158;0.006969;0.002421;34.935532;
0.002560;0.005462;0.002401;34.942532;
0.002565;0.005315;0.002387;34.948021;
0.003151;0.006003;0.002481;34.953365;
0.002651;0.005523;0.002421;34.959396;
0.002551;0.005561;0.002559;34.964954;
0.003147;0.006087;0.002572;34.970570;
0.002662;0.005654;0.002504;34.976685;
0.002598;0.005449;0.002408;34.982376;
0.003042;0.005920;0.002417;34.987862;
0.002504;0.005306;0.002395;34.993942;
0.002491;0.005446;0.002522;34.999294;
0.003233;0.006318;0.002587;35.004772;
0.002585;0.005614;0.002595;35.011120;
0.002604;0.006403;0.003384;35.016773;
0.002565;0.005389;0.002451;35.023209;
0.002570;0.005573;0.002427;35.028625;
0.002568;0.006439;0.003448;35.034225;
0.002630;0.005606;0.002485;35.040695;
0.002604;0.005501;0.002455;35.046337;
0.003517;0.006330;0.002441;35.051888;
0.002609;0.005544;0.002444;35.058247;
0.002538;0.005475;0.002427;35.063824;
0.004087;0.007018;0.002479;35.069344;
0.002552;0.005679;0.002651;35.076405;
0.002556;0.005413;0.002452;35.082115;
0.003235;0.006145;0.002521;35.087555;
0.002574;0.005466;0.002397;35.093731;
0.002612;0.005524;0.002482;35.099224;
0.003069;0.005948;0.002488;35.104778;
0.002570;0.005425;0.002399;35.110760;
0.002493;0.005485;0.002611;35.116222;
0.003248;0.006204;0.002508;35.121742;
0.002572;0.005458;0.002432;35.127975;
0.002524;0.006411;0.003415;35.133465;
0.002591;0.005596;0.002554;35.139919;
0.002554;0.005380;0.002433;35.145550;
0.002512;0.006447;0.003488;35.150959;
0.002610;0.005565;0.002501;35.157440;
0.002554;0.005356;0.002445;35.163036;
0.002548;0.006366;0.003385;35.168423;
0.002576;0.005522;0.002462;35.174831;
0.002526;0.005340;0.002402;35.180393;
0.003657;0.006770;0.002540;35.185799;
0.002549;0.005522;0.002481;35.192631;
0.002589;0.005549;0.002416;35.198189;
0.003034;0.006080;0.002487;35.203770;
0.002483;0.005391;0.002435;35.209888;
0.002511;0.005341;0.002407;35.215321;
0.003176;0.006087;0.002508;35.220703;
0.002594;0.005476;0.002444;35.226822;
0.002482;0.005478;0.002535;35.232334;
0.003022;0.005891;0.002405;35.237846;
0.002502;0.005507;0.002531;35.243790;
0.002524;0.005360;0.002411;35.249340;
0.003095;0.005948;0.002431;35.254742;
0.002639;0.005722;0.002438;35.260723;
0.002522;0.005527;0.002437;35.266476;
0.002896;0.005680;0.002436;35.272034;
0.002586;0.005996;0.002943;35.277748;
0.002578;0.006368;0.003219;35.283775;
0.002617;0.005546;0.002474;35.290173;
0.002571;0.005462;0.002490;35.295750;
0.002561;0.006416;0.003393;35.301247;
0.002522;0.005480;0.002487;35.307697;
0.002686;0.005555;0.002447;35.313217;
0.003274;0.006116;0.002385;35.318806;
0.002589;0.005489;0.002520;35.324959;
0.002521;0.005453;0.002427;35.330482;
0.004136;0.007171;0.002551;35.335972;
0.002567;0.005478;0.002516;35.343174;
0.002621;0.005552;0.002471;35.348679;
0.003071;0.006157;0.002637;35.354259;
0.002547;0.005815;0.002738;35.360455;
0.002478;0.005451;0.002492;35.366302;
0.003134;0.006153;0.002457;35.371792;
0.002361;0.005203;0.002430;35.377987;
0.002627;0.005435;0.002426;35.383232;
0.003183;0.006033;0.002466;35.388695;
0.002621;0.005579;0.002498;35.394756;
0.002509;0.005357;0.002415;35.400372;
0.003217;0.006128;0.002489;35.405769;
0.002508;0.005390;0.002430;35.411934;
0.002613;0.006480;0.003428;35.417351;
0.002524;0.005475;0.002475;35.423859;
0.002519;0.005371;0.002444;35.429371;
0.002486;0.006374;0.003424;35.434803;
0.002593;0.005447;0.002449;35.441216;
0.002606;0.005867;0.002462;35.446697;
0.002347;0.006293;0.003442;35.452599;
0.002432;0.005309;0.002489;35.458977;
0.002610;0.005779;0.002661;35.464317;
0.004076;0.007061;0.002486;35.470123;
0.002571;0.005470;0.002484;35.477211;
0.002613;0.005555;0.002372;35.482716;
0.003089;0.005962;0.002509;35.488304;
0.002585;0.005569;0.002568;35.494293;
0.002578;0.005537;0.002434;35.499897;
0.003016;0.005950;0.002442;35.505474;
0.002570;0.005600;0.002540;35.511463;
0.002680;0.005706;0.002459;35.517097;
0.003087;0.005915;0.002393;35.522835;
0.002591;0.005475;0.002452;35.528793;
0.002562;0.006137;0.003130;35.534302;
0.002471;0.005339;0.002459;35.540474;
0.002805;0.005673;0.002462;35.545849;
0.002518;0.006435;0.003413;35.551548;
0.002500;0.005471;0.002532;35.558018;
0.002510;0.005364;0.002392;35.563530;
0.002552;0.006358;0.003400;35.568939;
0.002595;0.005561;0.002498;35.575329;
0.002626;0.005430;0.002426;35.580925;
0.003137;0.006030;0.002479;35.586384;
0.002560;0.005473;0.002431;35.592445;
0.002444;0.005283;0.002414;35.597954;
0.004135;0.007068;0.002479;35.603268;
0.002533;0.005654;0.002585;35.610374;
0.002545;0.005427;0.002417;35.616062;
0.003121;0.006096;0.002502;35.621517;
0.002528;0.005349;0.002439;35.627651;
0.002563;0.005528;0.002423;35.633034;
0.003013;0.005842;0.002394;35.638584;
0.002527;0.005345;0.002381;35.644466;
0.002495;0.005453;0.002395;35.649849;
0.003021;0.005887;0.002465;35.655338;
0.002616;0.005532;0.002458;35.661255;
0.002503;0.005565;0.002547;35.666824;
0.003080;0.006260;0.002561;35.672421;
0.002554;0.005506;0.002477;35.678711;
0.002608;0.006353;0.003158;35.684246;
0.002642;0.005534;0.002428;35.690628;
0.002609;0.005465;0.002426;35.696194;
0.002509;0.006549;0.003555;35.701691;
0.002614;0.005735;0.002635;35.708275;
0.002509;0.005450;0.002541;35.714039;
0.002554;0.006472;0.003390;35.719517;
0.002453;0.005339;0.002488;35.726028;
0.002562;0.005309;0.002405;35.731400;
0.004201;0.007088;0.002408;35.736736;
0.002504;0.005434;0.002482;35.743862;
0.002663;0.005693;0.002462;35.749332;
0.003125;0.006014;0.002467;35.755051;
0.002580;0.005413;0.002453;35.761097;
0.002620;0.005572;0.002447;35.766541;
0.002992;0.005922;0.002429;35.772141;
0.002691;0.005528;0.002430;35.778091;
0.002561;0.005429;0.002447;35.783649;
0.003137;0.005956;0.002395;35.789104;
0.002561;0.005546;0.002537;35.795094;
0.002604;0.005680;0.002475;35.800674;
0.003004;0.005999;0.002482;35.806389;
0.002535;0.005434;0.002483;35.812420;
0.002592;0.006498;0.003430;35.817909;
0.002545;0.005490;0.002511;35.824448;
0.002480;0.005380;0.002454;35.829971;
0.002488;0.006405;0.003361;35.835388;
0.002491;0.005399;0.002460;35.841835;
0.002563;0.005510;0.002492;35.847263;
0.002487;0.006430;0.003536;35.852810;
0.002550;0.005491;0.002524;35.859276;
0.002547;0.005954;0.002889;35.864803;
0.004059;0.007008;0.002469;35.870804;
0.002612;0.005419;0.002386;35.877853;
0.002542;0.005595;0.002521;35.883301;
0.003007;0.005849;0.002434;35.888935;
0.002549;0.005527;0.002529;35.894825;
0.002568;0.005429;0.002409;35.900391;
0.003101;0.006006;0.002422;35.905857;
0.002518;0.005335;0.002438;35.911930;
0.002543;0.005410;0.002418;35.917301;
0.003191;0.006193;0.002534;35.922741;
0.002506;0.005382;0.002433;35.928967;
0.002547;0.005402;0.002368;35.934391;
0.002982;0.005878;0.002428;35.939831;
0.002580;0.005554;0.002534;35.945751;
0.002530;0.005366;0.002406;35.951340;
0.003189;0.006094;0.002480;35.956734;
0.002520;0.005404;0.002432;35.962864;
0.002573;0.006464;0.003433;35.968300;
0.002597;0.005525;0.002511;35.974804;
0.002611;0.005552;0.002388;35.980362;
0.002360;0.006282;0.003410;35.985950;
0.002521;0.005446;0.002492;35.992275;
0.002523;0.005504;0.002536;35.997761;
0.002515;0.006362;0.003448;36.003307;
0.002499;0.005426;0.002447;36.009789;
0.002640;0.005451;0.002463;36.015247;
0.004097;0.006935;0.002456;36.020725;
0.002583;0.005539;0.002496;36.027687;
0.002491;0.005445;0.002463;36.033257;
0.003090;0.006034;0.002496;36.038731;
0.002487;0.005454;0.002495;36.044804;
0.002610;0.005476;0.002439;36.050301;
0.003151;0.006149;0.002539;36.055817;
0.002556;0.005386;0.002480;36.062000;
0.002513;0.005401;0.002401;36.067417;
0.003114;0.005920;0.002399;36.072845;
0.002660;0.005620;0.002470;36.078793;
0.002525;0.005767;0.002547;36.084457;
0.002876;0.005811;0.002501;36.090256;
0.002600;0.005403;0.002455;36.096096;
0.002525;0.005439;0.002413;36.101532;
0.003211;0.006022;0.002401;36.107002;
0.002528;0.005415;0.002458;36.113052;
0.002615;0.006741;0.003598;36.118504;
0.002549;0.005525;0.002503;36.125278;
0.002551;0.005505;0.002559;36.130840;
0.002574;0.006454;0.003402;36.136379;
0.002611;0.005517;0.002507;36.142872;
0.002516;0.005481;0.002565;36.148422;
0.003667;0.006532;0.002494;36.153934;
0.002537;0.005427;0.002393;36.160496;
0.002565;0.005458;0.002496;36.165962;
0.004119;0.006972;0.002452;36.171452;
0.002620;0.005459;0.002385;36.178455;
0.002583;0.005582;0.002520;36.183949;
0.003122;0.006015;0.002435;36.189564;
0.002514;0.005491;0.002487;36.195618;
0.002646;0.005496;0.002422;36.201149;
0.003191;0.006127;0.002456;36.206676;
0.002581;0.005392;0.002400;36.212849;
0.002557;0.005514;0.002596;36.218269;
0.003283;0.006206;0.002513;36.223816;
0.002610;0.005627;0.002529;36.230049;
0.002568;0.006343;0.003374;36.235710;
0.002521;0.005552;0.002536;36.242088;
0.002555;0.005558;0.002522;36.247673;
0.002588;0.006373;0.003362;36.253265;
0.002638;0.005530;0.002397;36.259666;
0.002597;0.005644;0.002489;36.265224;
0.003471;0.006354;0.002420;36.270912;
0.002657;0.005659;0.002454;36.277328;
0.002497;0.005424;0.002485;36.283024;
0.003054;0.007786;0.002444;36.288475;
0.002252;0.005052;0.002439;36.296288;
0.002591;0.005407;0.002364;36.301369;
0.003110;0.006139;0.002587;36.306816;
0.002479;0.005330;0.002404;36.312996;
0.002649;0.005611;0.002401;36.318356;
0.002971;0.005985;0.002474;36.324009;
0.002567;0.005429;0.002495;36.330021;
0.002587;0.006595;0.003478;36.335480;
0.002634;0.005496;0.002429;36.342102;
0.002539;0.005364;0.002374;36.347633;
0.002524;0.006472;0.003514;36.353031;
0.002565;0.005513;0.002435;36.359531;
0.002481;0.005430;0.002515;36.365082;
0.002482;0.006416;0.003449;36.370552;
0.002530;0.005447;0.002493;36.377014;
0.002510;0.005397;0.002442;36.382500;
0.003392;0.006371;0.002538;36.387955;
0.002489;0.005442;0.002537;36.394382;
0.002548;0.005354;0.002422;36.399864;
0.003687;0.006574;0.002470;36.405251;
0.002543;0.005424;0.002433;36.411854;
0.002586;0.005462;0.002400;36.417313;
0.003140;0.005984;0.002435;36.422810;
0.002524;0.005407;0.002437;36.428829;
0.002495;0.005726;0.002647;36.434277;
0.002938;0.006201;0.002839;36.440044;
0.002586;0.005625;0.002544;36.446274;
0.002696;0.005692;0.002517;36.451939;
0.003030;0.005918;0.002428;36.457668;
0.002566;0.005581;0.002442;36.463619;
0.002542;0.005739;0.002610;36.469231;
0.003054;0.006158;0.002450;36.475002;
0.002498;0.005551;0.002564;36.481194;
0.002545;0.006374;0.003382;36.486778;
0.002605;0.005459;0.002422;36.493187;
0.002556;0.005609;0.002516;36.498680;
0.003252;0.006277;0.002519;36.504318;
0.002586;0.005639;0.002547;36.510632;
0.002535;0.005495;0.002551;36.516308;
0.004168;0.007330;0.002508;36.521839;
0.002412;0.005394;0.002492;36.529202;
0.002623;0.005626;0.002459;36.534622;
0.003018;0.005899;0.002374;36.540276;
0.002762;0.005657;0.002468;36.546204;
0.002594;0.005456;0.002462;36.551891;
0.003300;0.006214;0.002454;36.557373;
0.002523;0.005365;0.002417;36.563625;
0.002599;0.005449;0.002427;36.569019;
0.003089;0.006037;0.002471;36.574497;
0.002493;0.005279;0.002427;36.580574;
0.002586;0.006678;0.003606;36.585884;
0.002643;0.005543;0.002472;36.592598;
0.002535;0.005411;0.002444;36.598171;
0.002509;0.006326;0.003395;36.603619;
0.002567;0.005460;0.002405;36.609978;
0.002548;0.005353;0.002395;36.615471;
0.002473;0.006422;0.003405;36.620869;
0.002655;0.005748;0.002568;36.627323;
0.002591;0.005507;0.002456;36.633099;
0.003317;0.006169;0.002400;36.638641;
0.002514;0.005449;0.002466;36.644855;
0.002547;0.005646;0.002592;36.650345;
0.002903;0.005993;0.002546;36.656025;
0.002547;0.005530;0.002538;36.662052;
0.002541;0.005617;0.002544;36.667625;
0.003094;0.006131;0.002455;36.673279;
0.002590;0.005711;0.002512;36.679436;
0.002501;0.005374;0.002468;36.685173;
0.003105;0.006022;0.002428;36.690582;
0.002568;0.005633;0.002548;36.696636;
0.002634;0.005468;0.002387;36.702305;
0.003211;0.006213;0.002443;36.707802;
0.002461;0.005282;0.002380;36.714046;
0.002577;0.005369;0.002385;36.719372;
0.003113;0.006102;0.002534;36.724781;
0.002571;0.005471;0.002491;36.730953;
0.002572;0.006931;0.003890;36.736458;
0.002555;0.005383;0.002403;36.743423;
0.002595;0.005624;0.002518;36.748840;
0.002631;0.006569;0.003434;36.754494;
0.002583;0.005466;0.002450;36.761093;
0.002621;0.005641;0.002515;36.766582;
0.004176;0.007096;0.002444;36.772259;
0.002559;0.005574;0.002610;36.779381;
0.002580;0.005502;0.002378;36.784988;
0.003093;0.006075;0.002503;36.790524;
0.002514;0.005405;0.002473;36.796642;
0.002586;0.005419;0.002424;36.802078;
0.003160;0.006024;0.002437;36.807533;
0.002547;0.005308;0.002397;36.813591;
0.002530;0.005368;0.002371;36.818932;
0.003233;0.006385;0.002698;36.824345;
0.002566;0.005561;0.002518;36.830769;
0.002772;0.006667;0.003455;36.836361;
0.002504;0.005325;0.002422;36.843056;
0.002601;0.005386;0.002385;36.848408;
0.002497;0.006328;0.003368;36.853832;
0.002631;0.005640;0.002500;36.860203;
0.002388;0.005461;0.002423;36.865887;
0.002506;0.006396;0.003452;36.871395;
0.002564;0.005479;0.002498;36.877834;
0.002557;0.005337;0.002397;36.883347;
0.003559;0.006441;0.002432;36.888718;
0.002601;0.005433;0.002415;36.895184;
0.002560;0.005560;0.002485;36.900650;
0.003677;0.006516;0.002441;36.906250;
0.002638;0.005504;0.002415;36.912792;
0.002590;0.005407;0.002402;36.918327;
0.003114;0.006005;0.002453;36.923771;
0.002611;0.005477;0.002419;36.929817;
0.002594;0.005554;0.002483;36.935326;
0.003063;0.005892;0.002424;36.940918;
0.002610;0.005550;0.002523;36.946857;
0.002573;0.005378;0.002389;36.952435;
0.003124;0.005976;0.002436;36.957859;
0.002501;0.005456;0.002529;36.963871;
0.002592;0.005558;0.002437;36.969360;
0.003012;0.005828;0.002390;36.974979;
0.002625;0.005593;0.002579;36.980862;
0.002553;0.005423;0.002419;36.986485;
0.003024;0.005847;0.002428;36.991959;
0.002590;0.005527;0.002471;36.997845;
0.002523;0.005293;0.002391;37.003410;
0.003186;0.006069;0.002507;37.008739;
0.002649;0.005591;0.002474;37.014835;
0.002482;0.006875;0.003768;37.020466;
0.002595;0.005817;0.002835;37.027378;
0.002615;0.005433;0.002470;37.033222;
0.003573;0.006448;0.002476;37.038677;
0.002549;0.005374;0.002421;37.045155;
0.002635;0.005466;0.002436;37.050556;
0.004079;0.007285;0.002625;37.056049;
0.002560;0.005380;0.002445;37.063370;
0.002572;0.005518;0.002506;37.068783;
0.003196;0.006006;0.002427;37.074329;
0.002532;0.005398;0.002499;37.080368;
0.002581;0.005519;0.002477;37.085793;
0.003137;0.006158;0.002531;37.091343;
0.002617;0.005578;0.002453;37.097534;
0.002507;0.005428;0.002463;37.103146;
0.003202;0.006069;0.002495;37.108604;
0.002574;0.005648;0.002554;37.114700;
0.002571;0.006442;0.003437;37.120380;
0.002467;0.005431;0.002492;37.126862;
0.002628;0.005459;0.002421;37.132328;
0.002683;0.006597;0.003396;37.137825;
0.002554;0.005450;0.002458;37.144463;
0.002525;0.005342;0.002384;37.149956;
0.002592;0.006397;0.003377;37.155327;
0.002469;0.005264;0.002403;37.161758;
0.002579;0.005631;0.002625;37.167053;
0.004230;0.007145;0.002423;37.172714;
0.002535;0.005441;0.002489;37.179893;
0.002510;0.005506;0.002537;37.185379;
0.003184;0.006133;0.002503;37.190918;
0.002519;0.005372;0.002469;37.197079;
0.002651;0.005658;0.002401;37.202480;
0.002939;0.005847;0.002450;37.208172;
0.002619;0.005640;0.002578;37.214054;
0.002503;0.005470;0.002385;37.219730;
0.003014;0.005987;0.002455;37.225227;
0.002598;0.005493;0.002434;37.231243;
0.002649;0.005636;0.002456;37.236767;
0.002981;0.006062;0.002475;37.242432;
0.002655;0.005642;0.002491;37.248524;
0.002582;0.006232;0.003229;37.254192;
0.002619;0.005555;0.002446;37.260456;
0.002551;0.005549;0.002527;37.266037;
0.002556;0.006629;0.003431;37.271622;
0.002509;0.005436;0.002511;37.278286;
0.002580;0.005516;0.002434;37.283749;
0.003488;0.006308;0.002400;37.289303;
0.002596;0.005428;0.002427;37.295643;
0.002554;0.005413;0.002433;37.301098;
0.003691;0.006641;0.002483;37.306545;
0.002550;0.005410;0.002415;37.313221;
0.002563;0.005446;0.002391;37.318665;
0.003017;0.006052;0.002547;37.324146;
0.002596;0.005437;0.002462;37.330223;
0.002523;0.005352;0.002418;37.335690;
0.003186;0.006209;0.002556;37.341068;
0.002588;0.005467;0.002419;37.347305;
0.002544;0.005477;0.002414;37.352806;
0.003081;0.006029;0.002514;37.358326;
0.002632;0.005658;0.002489;37.364391;
0.002577;0.005512;0.002491;37.370075;
0.003170;0.006034;0.002418;37.375618;
0.002479;0.005369;0.002431;37.381687;
0.002620;0.005456;0.002444;37.387089;
0.003196;0.006055;0.002477;37.392578;
0.002633;0.005516;0.002392;37.398659;
0.002554;0.006441;0.003483;37.404209;
0.002637;0.005626;0.002477;37.410679;
0.002542;0.005476;0.002532;37.416336;
0.002651;0.006482;0.003444;37.421848;
0.002592;0.005511;0.002429;37.428364;
0.002616;0.005605;0.002491;37.433933;
0.003524;0.006557;0.002532;37.439587;
0.002590;0.005502;0.002516;37.446171;
0.002580;0.005623;0.002548;37.451702;
0.003701;0.006539;0.002447;37.457355;
0.002567;0.005373;0.002439;37.463932;
0.002645;0.005507;0.002484;37.469334;
0.003176;0.006235;0.002399;37.474880;
0.002415;0.005466;0.002527;37.481148;
0.002611;0.005592;0.002426;37.486645;
0.003060;0.006020;0.002512;37.492260;
0.002564;0.005487;0.002550;37.498314;
0.002613;0.005590;0.002383;37.503830;
0.002888;0.005907;0.002565;37.509457;
0.002574;0.005430;0.002498;37.515396;
0.002564;0.005407;0.002434;37.520855;
0.003158;0.006054;0.002406;37.526299;
0.002537;0.005501;0.002492;37.532383;
0.002517;0.006423;0.003441;37.537914;
0.002623;0.005741;0.002479;37.544369;
0.002527;0.005497;0.002528;37.550140;
0.002443;0.006317;0.003385;37.555676;
0.002568;0.005507;0.002503;37.562035;
0.002501;0.005366;0.002401;37.567577;
0.003236;0.006219;0.002441;37.572987;
0.002564;0.005585;0.002584;37.579243;
0.002553;0.005480;0.002486;37.584869;
0.004075;0.006929;0.002435;37.590385;
0.002533;0.005415;0.002517;37.597343;
0.002604;0.005933;0.002847;37.602787;
0.003083;0.006053;0.002567;37.608749;
0.002629;0.005614;0.002482;37.614830;
0.002553;0.005563;0.002477;37.620480;
0.003082;0.005946;0.002388;37.626076;
0.002527;0.005445;0.002435;37.632061;
0.002705;0.005679;0.002463;37.637539;
0.003058;0.006043;0.002491;37.643246;
0.002561;0.005540;0.002502;37.649326;
0.002578;0.006490;0.003422;37.654934;
0.002544;0.005359;0.002410;37.661472;
0.002502;0.005545;0.002571;37.666874;
0.002535;0.006428;0.003453;37.672455;
0.002643;0.005550;0.002515;37.678917;
0.002593;0.005488;0.002439;37.684494;
0.003567;0.006439;0.002411;37.690010;
0.002666;0.005611;0.002506;37.696484;
0.002605;0.005534;0.002439;37.702129;
0.004107;0.006989;0.002446;37.707695;
0.002479;0.005473;0.002471;37.714718;
0.002620;0.005515;0.002415;37.720230;
0.003073;0.006063;0.002578;37.725769;
0.002634;0.005523;0.002451;37.731861;
0.002521;0.005448;0.002458;37.737427;
0.003136;0.005987;0.002409;37.742916;
0.002565;0.005771;0.002679;37.748940;
0.002634;0.006356;0.003273;37.754738;
0.002619;0.005697;0.002573;37.761124;
0.002548;0.005480;0.002491;37.766853;
0.002553;0.006432;0.003477;37.772369;
0.002683;0.005716;0.002575;37.778831;
0.002471;0.005410;0.002448;37.784584;
0.003250;0.006200;0.002428;37.790039;
0.002687;0.005711;0.002489;37.796272;
0.002584;0.005399;0.002442;37.802010;
0.004114;0.007090;0.002487;37.807434;
0.002590;0.005558;0.002535;37.814564;
0.002572;0.005472;0.002453;37.820152;
0.003151;0.006137;0.002553;37.825653;
0.002527;0.005365;0.002446;37.831825;
0.002647;0.005465;0.002398;37.837223;
0.003193;0.006362;0.002603;37.842724;
0.002534;0.005401;0.002484;37.849121;
0.002518;0.005459;0.002419;37.854553;
0.003072;0.006017;0.002469;37.860085;
0.002538;0.005497;0.002507;37.866131;
0.002553;0.005469;0.002382;37.871662;
0.003016;0.005889;0.002424;37.877167;
0.002601;0.005519;0.002485;37.883087;
0.002535;0.006831;0.003835;37.888641;
0.002603;0.005630;0.002498;37.895515;
0.002509;0.005465;0.002476;37.901180;
0.002509;0.006375;0.003436;37.906677;
0.002582;0.005469;0.002467;37.913086;
0.002640;0.005489;0.002394;37.918587;
0.004108;0.006994;0.002434;37.924103;
0.002585;0.005458;0.002465;37.931126;
0.002516;0.005605;0.002533;37.936615;
0.003057;0.006117;0.002534;37.942257;
0.002530;0.005575;0.002545;37.948402;
0.002554;0.005617;0.002559;37.954006;
0.003015;0.005939;0.002490;37.959660;
0.002574;0.005627;0.002538;37.965633;
0.002531;0.005391;0.002419;37.971294;
0.003151;0.006133;0.002600;37.976727;
0.002601;0.005649;0.002603;37.982903;
0.002550;0.006075;0.003117;37.988583;
0.002811;0.005638;0.002388;37.994686;
0.002583;0.005460;0.002469;38.000351;
0.002498;0.006374;0.003373;38.005848;
0.002613;0.005530;0.002566;38.012257;
0.002675;0.005636;0.002493;38.017815;
0.002524;0.006342;0.003453;38.023487;
0.002544;0.005390;0.002420;38.029861;
0.002627;0.005504;0.002436;38.035278;
0.003506;0.006573;0.002566;38.040817;
0.002583;0.005335;0.002406;38.047421;
0.002587;0.005693;0.002478;38.052784;
0.003083;0.005964;0.002441;38.058510;
0.002477;0.005267;0.002412;38.064510;
0.002563;0.005464;0.002421;38.069813;
0.002847;0.005809;0.002524;38.075302;
0.002616;0.005450;0.002435;38.081139;
0.002554;0.005515;0.002483;38.086624;
0.003137;0.006146;0.002542;38.092178;
0.002501;0.005359;0.002445;38.098370;
0.002538;0.005374;0.002409;38.103771;
0.003132;0.006017;0.002406;38.109177;
0.002547;0.005488;0.002497;38.115223;
0.002555;0.005446;0.002407;38.120750;
0.003033;0.005938;0.002430;38.126228;
0.002516;0.005431;0.002488;38.132195;
0.002514;0.005381;0.002415;38.137657;
0.003095;0.005928;0.002419;38.143066;
0.002601;0.005592;0.002524;38.149021;
0.002556;0.005474;0.002414;38.154648;
0.003013;0.005944;0.002458;38.160168;
0.002543;0.005382;0.002456;38.166142;
0.002554;0.005406;0.002374;38.171555;
0.003108;0.006404;0.002856;38.177025;
0.002570;0.005525;0.002510;38.183472;
0.002566;0.006427;0.003419;38.189041;
0.002590;0.005589;0.002527;38.195507;
0.002551;0.005426;0.002450;38.201130;
0.002509;0.006398;0.003454;38.206593;
0.002606;0.005415;0.002440;38.213024;
0.002585;0.005578;0.002498;38.218468;
0.002502;0.006435;0.003435;38.224087;
0.002535;0.005565;0.002458;38.230553;
0.002523;0.005521;0.002545;38.236153;
0.004093;0.007106;0.002502;38.241718;
0.002643;0.005658;0.002582;38.248856;
0.002519;0.005338;0.002377;38.254551;
0.003150;0.006095;0.002514;38.259960;
0.002548;0.005528;0.002516;38.266102;
0.002594;0.005466;0.002436;38.271664;
0.003147;0.006187;0.002594;38.277164;
0.002568;0.005448;0.002519;38.283382;
0.002610;0.005534;0.002420;38.288860;
0.003114;0.005931;0.002403;38.294422;
0.002583;0.005511;0.002444;38.300381;
0.002620;0.006552;0.003421;38.305927;
0.002513;0.005474;0.002471;38.312523;
0.002509;0.005357;0.002400;38.318039;
0.002478;0.006410;0.003413;38.323437;
0.002627;0.005550;0.002478;38.329884;
0.002515;0.005623;0.002621;38.335468;
0.003564;0.006473;0.002465;38.341129;
0.002503;0.005436;0.002475;38.347637;
0.002558;0.005467;0.002545;38.353107;
0.004109;0.007013;0.002414;38.358604;
0.002566;0.005450;0.002432;38.365654;
