GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.002766;0.006686;0.003434;26.414154;
0.002722;0.006194;0.002960;26.420868;
0.002778;0.006266;0.003082;26.427088;
0.004335;0.007667;0.002868;26.433382;
0.002743;0.005921;0.002780;26.441078;
0.002727;0.006476;0.002940;26.447027;
0.002990;0.006516;0.003039;26.453535;
0.002740;0.006418;0.003285;26.460081;
0.004316;0.007704;0.002861;26.466528;
0.002763;0.006056;0.002875;26.474260;
0.002751;0.006099;0.002922;26.480343;
0.003363;0.006788;0.003027;26.486471;
0.002773;0.006076;0.002824;26.493288;
0.003781;0.007120;0.002914;26.499390;
0.002763;0.006204;0.002990;26.506538;
0.002803;0.006298;0.002995;26.512772;
0.003275;0.006731;0.002927;26.519096;
0.002726;0.006386;0.003190;26.525858;
0.002739;0.007169;0.003944;26.532272;
0.002762;0.006039;0.002838;26.539471;
0.002780;0.006244;0.003018;26.545536;
0.003358;0.006723;0.002789;26.551805;
0.002760;0.006074;0.002865;26.558559;
0.002759;0.007006;0.003826;26.564661;
0.002795;0.006135;0.002867;26.571697;
0.002712;0.006119;0.002945;26.577869;
0.003918;0.007277;0.002891;26.584021;
0.002755;0.006078;0.002896;26.591324;
0.002729;0.006872;0.003624;26.597431;
0.002964;0.006333;0.002945;26.604330;
0.002750;0.006430;0.003169;26.610691;
0.004368;0.007868;0.003015;26.617151;
0.002772;0.006047;0.002797;26.625048;
0.002750;0.006756;0.003554;26.631121;
0.002724;0.006111;0.002876;26.637905;
0.002866;0.006170;0.002844;26.644043;
0.004325;0.007721;0.002910;26.650240;
0.002746;0.006096;0.002888;26.657990;
0.002835;0.007366;0.004028;26.664112;
0.002808;0.006205;0.002954;26.671505;
0.002833;0.006243;0.002929;26.677738;
0.004267;0.007752;0.003052;26.684011;
0.002801;0.006205;0.002876;26.691792;
0.002726;0.007159;0.003788;26.698027;
0.002734;0.006289;0.003113;26.705215;
0.002754;0.006188;0.002985;26.711533;
0.003146;0.006560;0.002846;26.717751;
0.002833;0.006034;0.002824;26.724337;
0.002729;0.006408;0.003117;26.730398;
0.003252;0.006673;0.002939;26.736841;
0.002791;0.006181;0.002892;26.743540;
0.003444;0.007562;0.003604;26.749752;
0.002762;0.006408;0.003127;26.757372;
0.002776;0.006321;0.002964;26.763807;
0.003198;0.006505;0.002868;26.770161;
0.002870;0.006521;0.003087;26.776695;
0.003733;0.007259;0.003028;26.783243;
0.002783;0.006062;0.002854;26.790529;
0.002825;0.006464;0.003093;26.796619;
0.003211;0.006618;0.002930;26.803112;
0.002805;0.006135;0.002854;26.809759;
0.002731;0.007000;0.003796;26.815924;
0.002728;0.006196;0.002876;26.822954;
0.002827;0.007145;0.003862;26.829180;
0.003977;0.007401;0.002943;26.836351;
0.002731;0.006078;0.002924;26.843782;
0.002800;0.007361;0.004016;26.849890;
0.002773;0.006068;0.002883;26.857279;
0.002733;0.005991;0.002850;26.863373;
0.003441;0.006851;0.002949;26.869392;
0.002746;0.006148;0.002941;26.876270;
0.002761;0.007123;0.003906;26.882444;
0.002736;0.006240;0.002969;26.889599;
0.002720;0.006285;0.003048;26.895866;
0.003200;0.006663;0.002931;26.902180;
0.002732;0.006058;0.002867;26.908875;
0.002756;0.006724;0.003496;26.914970;
0.002758;0.006330;0.003060;26.921740;
0.002750;0.006428;0.003063;26.928106;
0.004215;0.007645;0.002896;26.934572;
0.002728;0.006043;0.002867;26.942245;
0.002808;0.007304;0.004050;26.948315;
0.002764;0.006093;0.002880;26.955647;
0.002819;0.006111;0.002835;26.961769;
0.004331;0.007609;0.002832;26.967911;
0.002796;0.006058;0.002852;26.975548;
0.002784;0.007216;0.003885;26.981636;
0.002757;0.006268;0.003085;26.988880;
0.002780;0.006190;0.002911;26.995176;
0.004245;0.007631;0.002825;27.001396;
0.002735;0.006277;0.002909;27.009056;
0.002773;0.007000;0.003803;27.015358;
0.002784;0.006080;0.002878;27.022388;
0.002774;0.006100;0.002916;27.028496;
0.004287;0.007782;0.003027;27.034624;
0.002773;0.006309;0.003126;27.042435;
0.002845;0.007118;0.003803;27.048773;
0.002721;0.006206;0.002891;27.055923;
0.002699;0.006006;0.002839;27.062164;
0.003311;0.006620;0.002843;27.068199;
0.002690;0.005988;0.002880;27.074850;
0.002832;0.006169;0.002873;27.080866;
0.003322;0.006698;0.002914;27.087065;
0.002801;0.006106;0.002859;27.093796;
0.002698;0.007052;0.003860;27.099932;
0.002780;0.006299;0.002960;27.107012;
0.002728;0.006106;0.002975;27.113338;
0.003404;0.006901;0.003054;27.119474;
0.002734;0.006420;0.003238;27.126402;
0.002719;0.007112;0.003876;27.132860;
0.002786;0.006170;0.002900;27.140001;
0.002746;0.006315;0.003019;27.146198;
0.003295;0.006707;0.002992;27.152540;
0.002726;0.006008;0.002864;27.159275;
0.002814;0.007095;0.003837;27.165312;
0.002788;0.006220;0.002992;27.172434;
0.002738;0.006334;0.002953;27.178682;
0.004095;0.007553;0.002939;27.185068;
0.002800;0.006216;0.002876;27.192671;
0.002657;0.007071;0.003871;27.198919;
0.002779;0.006264;0.003051;27.206020;
0.002718;0.006166;0.002820;27.212311;
0.004113;0.007432;0.002891;27.218510;
0.002725;0.006232;0.002993;27.225973;
0.002778;0.007401;0.004185;27.232233;
0.002741;0.006084;0.002903;27.239664;
0.002696;0.006422;0.003033;27.245848;
0.003162;0.006577;0.002839;27.252304;
0.002695;0.005999;0.002887;27.258909;
0.002729;0.006090;0.002831;27.264940;
0.003327;0.006753;0.002972;27.271057;
0.002677;0.006013;0.002855;27.277842;
0.002732;0.007094;0.003772;27.283886;
0.002591;0.006030;0.002977;27.291014;
0.002808;0.006157;0.002816;27.297071;
0.003248;0.006626;0.002869;27.303257;
0.002758;0.006040;0.002844;27.309912;
0.002749;0.007218;0.003961;27.315977;
0.002856;0.006264;0.002959;27.323223;
0.002770;0.005998;0.002803;27.329515;
0.003200;0.006724;0.003005;27.335545;
0.002776;0.006084;0.002821;27.342297;
0.002781;0.006111;0.002892;27.348408;
0.003317;0.006721;0.002968;27.354549;
0.002816;0.006007;0.002820;27.361298;
0.002724;0.007158;0.003934;27.367332;
0.002738;0.006091;0.002937;27.374519;
0.002754;0.006240;0.002978;27.380636;
0.003259;0.006516;0.002793;27.386906;
0.002744;0.006084;0.002903;27.393450;
0.002736;0.007098;0.003922;27.399563;
0.002777;0.006168;0.002895;27.406687;
0.002690;0.006191;0.002990;27.412899;
0.003061;0.006344;0.002854;27.419121;
0.002788;0.005990;0.002816;27.425491;
0.002734;0.006182;0.002836;27.431511;
0.003229;0.006539;0.002876;27.437719;
0.002813;0.006161;0.002869;27.444286;
0.002732;0.007019;0.003849;27.450476;
0.002774;0.006058;0.002820;27.457523;
0.002784;0.006270;0.002938;27.463610;
0.003143;0.006430;0.002829;27.469912;
0.002823;0.006138;0.002860;27.476370;
0.002737;0.007119;0.003886;27.482534;
0.002822;0.006120;0.002907;27.489685;
0.002789;0.006139;0.002847;27.495840;
0.004398;0.007686;0.002859;27.502008;
0.002754;0.006034;0.002794;27.509722;
0.002794;0.006179;0.002856;27.515787;
0.003237;0.006585;0.002861;27.521994;
0.002876;0.006283;0.002878;27.528606;
0.003603;0.007040;0.002897;27.534925;
0.002758;0.006266;0.002977;27.541992;
0.002726;0.006206;0.002919;27.548286;
0.003260;0.006733;0.003014;27.554522;
0.002767;0.006173;0.002969;27.561283;
0.002802;0.007079;0.003835;27.567484;
0.002752;0.006259;0.002989;27.574589;
0.002679;0.006223;0.003030;27.580881;
0.003249;0.006849;0.003080;27.587135;
0.002742;0.006011;0.002837;27.594017;
0.002721;0.007043;0.003817;27.600056;
0.002733;0.006226;0.003044;27.607128;
0.002764;0.006039;0.002819;27.613380;
0.003164;0.006559;0.002853;27.619448;
0.002696;0.006019;0.002870;27.626036;
0.002832;0.006356;0.003010;27.632082;
0.003278;0.006588;0.002847;27.638466;
0.002767;0.006212;0.003011;27.645082;
0.002798;0.007114;0.003849;27.651321;
0.002778;0.006149;0.002921;27.658466;
0.002650;0.006045;0.002889;27.664644;
0.003357;0.006615;0.002856;27.670719;
0.002733;0.006223;0.002973;27.677362;
0.002748;0.006959;0.003806;27.683617;
0.002709;0.005884;0.002785;27.690603;
0.002766;0.006079;0.002855;27.696514;
0.004285;0.007795;0.003111;27.702625;
0.002746;0.006084;0.002848;27.710449;
0.002747;0.006656;0.003454;27.716562;
0.002772;0.006054;0.002868;27.723244;
0.002746;0.006191;0.003061;27.729326;
0.004358;0.007675;0.002833;27.735546;
0.002772;0.006135;0.002935;27.743246;
0.002817;0.006411;0.003045;27.749411;
0.003183;0.006732;0.003075;27.755852;
0.002786;0.006362;0.003088;27.762611;
0.004257;0.007956;0.003242;27.769001;
0.002745;0.006089;0.002821;27.776985;
0.002861;0.006906;0.003563;27.783106;
0.002744;0.006139;0.002860;27.790043;
0.002820;0.006063;0.002833;27.796207;
0.004258;0.007818;0.002895;27.802299;
0.002786;0.006215;0.003002;27.810146;
0.002742;0.006810;0.003643;27.816391;
0.003046;0.006367;0.002888;27.823229;
0.002753;0.006098;0.002898;27.829622;
0.004335;0.007697;0.002923;27.835747;
0.002726;0.006019;0.002818;27.843481;
0.002787;0.006072;0.002870;27.849525;
0.003416;0.006673;0.002805;27.855627;
0.002799;0.006037;0.002857;27.862329;
0.002752;0.007096;0.003841;27.868393;
0.002740;0.006146;0.002979;27.875517;
0.002704;0.005904;0.002759;27.881691;
0.003331;0.006771;0.003034;27.887623;
0.002826;0.006272;0.002918;27.894423;
0.002713;0.006993;0.003845;27.900721;
0.002806;0.006164;0.002887;27.907742;
0.002791;0.006115;0.002842;27.913940;
0.002996;0.006289;0.002836;27.920094;
0.002744;0.006161;0.002888;27.926411;
0.002695;0.005947;0.002819;27.932602;
0.003374;0.006823;0.003019;27.938576;
0.002767;0.006216;0.002915;27.945427;
0.002782;0.006990;0.003788;27.951674;
0.002760;0.006149;0.002901;27.958691;
0.002756;0.006081;0.002782;27.964869;
0.003206;0.006420;0.002808;27.970984;
0.002857;0.006324;0.002995;27.977432;
0.002743;0.007371;0.004046;27.983786;
0.002788;0.006133;0.002928;27.991184;
0.002756;0.006141;0.002880;27.997345;
0.003038;0.006327;0.002826;28.003511;
0.002734;0.006044;0.002828;28.009878;
0.002774;0.006199;0.002890;28.015957;
0.003308;0.006611;0.002838;28.022182;
0.002838;0.006161;0.002875;28.028820;
0.002704;0.007155;0.003932;28.035009;
0.002788;0.006086;0.002872;28.042192;
0.002770;0.006084;0.002872;28.048307;
0.003427;0.006954;0.003054;28.054417;
0.002753;0.006090;0.002888;28.061399;
0.002779;0.007054;0.003871;28.067518;
0.002762;0.005999;0.002818;28.074600;
0.002753;0.006079;0.002832;28.080631;
0.003870;0.007288;0.002834;28.086737;
0.002701;0.006138;0.002923;28.094057;
0.002773;0.007251;0.003999;28.100222;
0.002792;0.006185;0.002974;28.107500;
0.002787;0.006359;0.003066;28.113712;
0.004330;0.007569;0.002804;28.120100;
0.002769;0.006027;0.002805;28.127697;
0.002764;0.007050;0.003808;28.133755;
0.002728;0.006137;0.002964;28.140856;
0.002764;0.006219;0.002829;28.147020;
0.004326;0.007774;0.002838;28.153269;
0.002765;0.006096;0.002912;28.161072;
0.002706;0.007148;0.003909;28.167196;
0.002814;0.006167;0.002921;28.174372;
0.002772;0.006075;0.002841;28.180567;
0.004285;0.007608;0.002885;28.186672;
0.002751;0.006383;0.002993;28.194307;
0.002862;0.007028;0.003659;28.200731;
0.002709;0.006341;0.003025;28.207800;
0.002743;0.006173;0.002854;28.214170;
0.003839;0.007300;0.002999;28.220379;
0.002864;0.006128;0.002807;28.227707;
0.002690;0.007171;0.003913;28.233875;
0.002825;0.006207;0.002956;28.241087;
0.002774;0.006322;0.003043;28.247320;
0.004294;0.007709;0.002907;28.253674;
0.002797;0.006426;0.003140;28.261414;
0.002830;0.007329;0.003959;28.267874;
0.002744;0.006045;0.002834;28.275242;
0.002837;0.006043;0.002817;28.281319;
0.003155;0.006563;0.002956;28.287388;
0.002811;0.006179;0.002903;28.293980;
0.002762;0.006285;0.002805;28.300186;
0.003121;0.006541;0.002858;28.306503;
0.002718;0.006162;0.002931;28.313078;
0.002753;0.007047;0.003795;28.319269;
0.002737;0.005976;0.002812;28.326344;
0.002769;0.006084;0.002807;28.332348;
0.003235;0.006611;0.002901;28.338459;
0.002722;0.006128;0.002894;28.345102;
0.002712;0.006999;0.003773;28.351259;
0.002759;0.006089;0.002906;28.358286;
0.002763;0.006077;0.002893;28.364403;
0.004351;0.007843;0.003052;28.370506;
0.002829;0.006114;0.002857;28.378378;
0.002729;0.007102;0.003969;28.384520;
0.002747;0.006247;0.003073;28.391651;
0.002799;0.006141;0.002874;28.397928;
0.003184;0.006431;0.002825;28.404097;
0.002763;0.006034;0.002875;28.410559;
0.002739;0.006533;0.003277;28.416620;
0.003229;0.006712;0.002950;28.423182;
0.002761;0.006032;0.002841;28.429926;
0.002782;0.007090;0.003807;28.435986;
0.002772;0.006114;0.002849;28.443106;
0.002739;0.006057;0.002898;28.449251;
0.003341;0.006863;0.003017;28.455336;
0.002780;0.006055;0.002787;28.462229;
0.002735;0.007025;0.003761;28.468309;
0.002749;0.006159;0.002878;28.475363;
0.002793;0.006439;0.003119;28.481550;
0.003190;0.006523;0.002861;28.488026;
0.002769;0.006007;0.002829;28.494576;
0.002735;0.006148;0.002880;28.500610;
0.003271;0.006651;0.002928;28.506800;
0.002734;0.006078;0.002906;28.513489;
0.002772;0.007029;0.003802;28.519594;
0.002868;0.006321;0.002977;28.526651;
0.002804;0.006344;0.002979;28.533001;
0.003140;0.006528;0.002898;28.539373;
0.002729;0.006081;0.002915;28.545931;
0.002688;0.007086;0.003841;28.552042;
0.002807;0.006205;0.002894;28.559162;
0.002771;0.006180;0.002862;28.565393;
0.003244;0.006945;0.003235;28.571602;
0.002731;0.006062;0.002871;28.578573;
0.002788;0.006987;0.003785;28.584667;
0.002718;0.006039;0.002906;28.591684;
0.002789;0.006080;0.002826;28.597752;
0.004317;0.007703;0.002912;28.603859;
0.002773;0.006183;0.002986;28.611589;
0.002818;0.006283;0.002894;28.617813;
0.003257;0.006830;0.003065;28.624123;
0.002651;0.005966;0.002816;28.630981;
0.003763;0.007056;0.002844;28.636980;
0.002755;0.006223;0.002907;28.644066;
0.002816;0.006053;0.002813;28.650318;
0.003354;0.006702;0.002871;28.656399;
0.002765;0.006075;0.002873;28.663128;
0.002740;0.007000;0.003788;28.669233;
0.002766;0.006954;0.002884;28.676260;
0.002493;0.006088;0.003004;28.683249;
0.003218;0.006704;0.003039;28.689367;
0.002731;0.006128;0.002907;28.696098;
0.002724;0.006917;0.003756;28.702253;
0.002804;0.006146;0.002898;28.709196;
0.002772;0.006153;0.002924;28.715372;
0.003028;0.006348;0.002801;28.721552;
0.002722;0.006075;0.002891;28.727930;
0.002764;0.006284;0.003015;28.734032;
0.003324;0.006632;0.002809;28.740341;
0.002715;0.006106;0.002895;28.747015;
0.002888;0.007262;0.003826;28.753147;
0.002768;0.006123;0.002857;28.760439;
0.002751;0.006041;0.002788;28.766590;
0.003270;0.006687;0.002859;28.772657;
0.002828;0.006193;0.002938;28.779371;
0.002755;0.007087;0.003818;28.785595;
0.002709;0.005907;0.002825;28.792713;
0.002741;0.005994;0.002815;28.798651;
0.004245;0.007708;0.002936;28.804680;
0.002740;0.006101;0.002893;28.812416;
0.002814;0.007380;0.004096;28.818544;
0.002694;0.005943;0.002810;28.825953;
0.002756;0.006079;0.002871;28.831938;
0.004382;0.007651;0.002819;28.838045;
0.002781;0.006383;0.003018;28.845728;
0.002632;0.006939;0.003794;28.852140;
0.002788;0.006088;0.002823;28.859110;
0.002829;0.006278;0.002907;28.865225;
0.004365;0.007682;0.002835;28.871536;
0.002779;0.006074;0.002841;28.879242;
0.002753;0.006705;0.003510;28.885345;
0.002797;0.006364;0.003112;28.892076;
0.002768;0.006133;0.002885;28.898468;
0.004282;0.007547;0.002797;28.904631;
0.002746;0.006271;0.003094;28.912207;
0.002758;0.007096;0.003881;28.918507;
0.002806;0.006054;0.002800;28.925631;
0.002771;0.006075;0.002855;28.931711;
0.004362;0.007635;0.002870;28.937817;
0.002754;0.006017;0.002805;28.945492;
0.002769;0.006221;0.002963;28.951538;
0.003233;0.006692;0.002947;28.957787;
0.002802;0.006066;0.002834;28.964506;
0.003439;0.006777;0.002837;28.970602;
0.002746;0.006104;0.002870;28.977407;
0.002760;0.006080;0.002904;28.983540;
0.003345;0.006698;0.002898;28.989647;
0.002784;0.006004;0.002815;28.996374;
0.002701;0.006925;0.003816;29.002407;
0.002718;0.006086;0.002931;29.009361;
0.002733;0.006043;0.002847;29.015476;
0.004251;0.007629;0.002887;29.021545;
0.002785;0.006169;0.002951;29.029203;
0.002726;0.007021;0.003871;29.035400;
0.002738;0.006080;0.002944;29.042450;
0.002736;0.006049;0.002936;29.048557;
0.004379;0.007726;0.002927;29.054634;
0.002774;0.006160;0.002994;29.062393;
0.002786;0.006256;0.002915;29.068579;
0.003194;0.006887;0.003237;29.074865;
0.002814;0.006074;0.002799;29.081781;
0.003908;0.007559;0.003170;29.087885;
0.002748;0.006260;0.003074;29.095470;
0.002774;0.006071;0.002915;29.101761;
0.003367;0.006781;0.002983;29.107868;
0.002753;0.006114;0.002913;29.114677;
0.002743;0.007078;0.003790;29.120817;
0.002719;0.006217;0.003045;29.127941;
0.002740;0.006100;0.002847;29.134190;
0.003362;0.006740;0.002791;29.140314;
0.002586;0.005985;0.002858;29.147089;
0.002739;0.006904;0.003762;29.153103;
0.002749;0.006092;0.002837;29.160034;
0.002771;0.006139;0.002804;29.166157;
0.003180;0.007535;0.003812;29.172329;
0.002867;0.006140;0.002856;29.179892;
0.002713;0.007021;0.003808;29.186066;
0.002745;0.006195;0.002890;29.193117;
0.002776;0.006138;0.002886;29.199341;
0.003782;0.007262;0.003059;29.205507;
0.002822;0.006540;0.003103;29.212795;
0.002768;0.006889;0.003550;29.219374;
0.002773;0.006330;0.003060;29.226299;
0.002695;0.005929;0.002831;29.232735;
0.004328;0.007776;0.002955;29.238693;
0.002802;0.006071;0.002776;29.246498;
0.002688;0.007123;0.004005;29.252609;
0.002756;0.006106;0.002884;29.259762;
0.002735;0.006360;0.003060;29.265896;
0.004372;0.008102;0.003111;29.272289;
0.002761;0.006130;0.002872;29.280426;
0.002785;0.007058;0.003804;29.286589;
0.002788;0.006256;0.003010;29.293671;
0.002736;0.006264;0.002910;29.299967;
0.002764;0.006082;0.002785;29.306267;
0.002761;0.006068;0.002882;29.312378;
0.002741;0.006064;0.002815;29.318476;
0.003350;0.006623;0.002824;29.324568;
0.002764;0.006211;0.002995;29.331217;
0.002751;0.007109;0.003922;29.337454;
0.002726;0.006067;0.002900;29.344591;
0.002775;0.006137;0.002980;29.350689;
0.003329;0.006658;0.002832;29.356863;
0.002781;0.006129;0.002897;29.363548;
0.002707;0.007007;0.003799;29.369709;
0.002841;0.006365;0.003028;29.376747;
0.002752;0.006166;0.002929;29.383142;
0.003388;0.006708;0.002873;29.389336;
0.002737;0.006060;0.002841;29.396070;
0.002782;0.006253;0.002971;29.402161;
0.003217;0.006710;0.002874;29.408443;
0.002745;0.006147;0.002921;29.415184;
0.002727;0.007023;0.003785;29.421358;
0.002814;0.006220;0.002838;29.428410;
0.002729;0.005949;0.002794;29.434654;
0.003326;0.006732;0.002966;29.440716;
0.002724;0.006194;0.003011;29.447477;
0.002741;0.006931;0.003776;29.453697;
0.002733;0.006107;0.002869;29.460657;
0.002891;0.006220;0.002787;29.466793;
0.002912;0.006308;0.002895;29.473045;
0.002755;0.005998;0.002828;29.479378;
0.002708;0.005920;0.002805;29.485409;
0.003387;0.006771;0.002891;29.491356;
0.002774;0.006061;0.002830;29.498154;
0.002777;0.006988;0.003789;29.504242;
0.002740;0.006212;0.003053;29.511259;
0.002752;0.006261;0.002979;29.517498;
0.003276;0.006613;0.002865;29.523787;
0.002786;0.006307;0.003055;29.530430;
0.002870;0.007354;0.003948;29.536762;
0.002730;0.006074;0.002859;29.544147;
0.002762;0.006213;0.002918;29.550249;
0.003175;0.006517;0.002833;29.556490;
0.002680;0.005956;0.002795;29.563040;
0.002743;0.006355;0.003062;29.569021;
0.003145;0.006578;0.002909;29.575405;
0.002758;0.006108;0.002892;29.582014;
0.002702;0.007112;0.003918;29.588148;
0.002802;0.006146;0.002927;29.595287;
0.002805;0.006063;0.002822;29.601460;
0.003381;0.006644;0.002836;29.607552;
0.002799;0.006263;0.002961;29.614223;
0.002735;0.007192;0.004007;29.620512;
0.002737;0.005978;0.002845;29.627733;
0.002784;0.006123;0.002873;29.633741;
0.003144;0.006464;0.002873;29.639898;
0.002747;0.006069;0.002906;29.646393;
0.002757;0.006019;0.002827;29.652487;
0.003326;0.006786;0.003005;29.658533;
0.002728;0.005992;0.002818;29.665346;
0.002727;0.006962;0.003771;29.671364;
0.002792;0.006340;0.003031;29.678356;
0.002807;0.006323;0.003022;29.684723;
0.003289;0.006770;0.003036;29.691078;
0.002767;0.006025;0.002870;29.697874;
0.002699;0.006971;0.003834;29.703947;
0.002718;0.006054;0.002859;29.710983;
0.002686;0.005993;0.002814;29.717073;
0.004262;0.007618;0.002937;29.723097;
0.002723;0.006604;0.003385;29.730743;
0.002744;0.007074;0.003788;29.737379;
0.002777;0.006144;0.002936;29.744480;
0.002806;0.006459;0.003078;29.750648;
0.003245;0.006643;0.002903;29.757143;
0.002734;0.006065;0.002868;29.763817;
0.002761;0.006155;0.002960;29.769907;
0.003297;0.006709;0.002965;29.776091;
0.002883;0.006226;0.002889;29.782827;
0.003695;0.007065;0.002885;29.789083;
0.002771;0.006318;0.003109;29.796173;
0.002707;0.006101;0.002968;29.802521;
0.003369;0.006732;0.002866;29.808653;
0.002765;0.006282;0.003053;29.815414;
0.002708;0.007014;0.003850;29.821732;
0.002722;0.006061;0.002888;29.828777;
0.002815;0.006148;0.002811;29.834877;
0.003302;0.006677;0.002927;29.841064;
0.002810;0.006247;0.003023;29.847767;
0.002706;0.007039;0.003801;29.854044;
0.002829;0.006126;0.002832;29.861113;
0.002745;0.006192;0.002918;29.867266;
0.003847;0.007087;0.002798;29.873486;
0.002727;0.006058;0.002891;29.880600;
0.002819;0.006052;0.002820;29.886688;
0.003390;0.006712;0.002841;29.892765;
0.002842;0.006079;0.002825;29.899506;
0.003392;0.007451;0.003558;29.905615;
0.002661;0.006141;0.002986;29.913092;
0.002731;0.006160;0.003023;29.919264;
0.003404;0.006690;0.002805;29.925451;
0.002723;0.006046;0.002881;29.932167;
0.002740;0.007184;0.003853;29.938242;
0.002655;0.005993;0.002868;29.945454;
0.002753;0.005983;0.002849;29.951477;
0.003326;0.006844;0.003068;29.957489;
0.002799;0.006040;0.002858;29.964361;
0.002752;0.007200;0.003945;29.970427;
0.002822;0.006225;0.002928;29.977654;
0.002702;0.006077;0.002887;29.983910;
0.004286;0.007547;0.002849;29.990025;
0.002717;0.006213;0.003071;29.997601;
0.002740;0.006716;0.003547;30.003841;
0.002743;0.006037;0.002860;30.010590;
0.002753;0.006051;0.002882;30.016653;
0.003720;0.007013;0.002862;30.022734;
0.002764;0.006277;0.003045;30.029776;
0.002729;0.006121;0.002858;30.036079;
0.003323;0.006588;0.002810;30.042231;
0.002729;0.006020;0.002794;30.048849;
0.002751;0.007154;0.003876;30.054926;
0.002687;0.006218;0.002931;30.062115;
0.002793;0.006021;0.002810;30.068361;
0.003363;0.006799;0.002944;30.074409;
0.002758;0.006161;0.002947;30.081238;
0.002753;0.007028;0.003797;30.087423;
0.002771;0.005994;0.002830;30.094482;
0.002748;0.006111;0.002844;30.100506;
0.004444;0.007787;0.002876;30.106644;
0.002766;0.006103;0.002838;30.114460;
0.002756;0.005985;0.002808;30.120592;
0.003288;0.006765;0.002902;30.126608;
0.002776;0.006099;0.002897;30.133400;
0.003766;0.007105;0.002915;30.139528;
0.002785;0.006176;0.002890;30.146660;
0.002718;0.006015;0.002884;30.152874;
0.003435;0.006705;0.002820;30.158926;
0.002764;0.006245;0.002976;30.165657;
0.002713;0.007262;0.003934;30.171932;
0.002572;0.006065;0.002899;30.179228;
0.002812;0.006147;0.002822;30.185326;
0.003291;0.006670;0.002927;30.191502;
0.002874;0.006174;0.002821;30.198198;
0.002715;0.007605;0.004361;30.204403;
0.002672;0.006043;0.002888;30.212061;
0.002738;0.006154;0.002880;30.218132;
0.003054;0.006516;0.002965;30.224314;
0.002715;0.006146;0.002894;30.230858;
0.002659;0.005948;0.002833;30.237040;
0.003303;0.006661;0.002843;30.243021;
0.002756;0.005996;0.002825;30.249708;
0.002707;0.007016;0.003817;30.255733;
0.002887;0.006254;0.002947;30.262775;
0.002778;0.006173;0.002891;30.269058;
0.003303;0.006700;0.002908;30.275263;
0.002726;0.006089;0.002834;30.282024;
0.002731;0.007126;0.003815;30.288162;
0.002814;0.006158;0.002922;30.295324;
0.002713;0.006067;0.002872;30.301512;
0.003311;0.006653;0.002850;30.307606;
0.002810;0.006216;0.002987;30.314285;
0.002781;0.005993;0.002813;30.320526;
0.003322;0.006587;0.002838;30.326550;
0.002718;0.006095;0.002898;30.333164;
0.002758;0.007205;0.004006;30.339289;
0.002714;0.006244;0.003112;30.346519;
0.002832;0.006222;0.002892;30.352791;
0.003217;0.006540;0.002891;30.359049;
0.002740;0.006099;0.002935;30.365616;
0.002716;0.007237;0.004033;30.371742;
0.002663;0.005907;0.002804;30.379005;
0.002788;0.006442;0.003081;30.384956;
0.003033;0.006318;0.002815;30.391430;
0.002832;0.006333;0.003053;30.397776;
0.002729;0.005972;0.002836;30.404137;
0.003407;0.006990;0.003042;30.410135;
0.002728;0.006131;0.002933;30.417152;
0.003792;0.007164;0.002934;30.423311;
0.002800;0.006179;0.002944;30.430504;
0.002746;0.006062;0.002851;30.436708;
0.003337;0.006716;0.002904;30.442799;
0.002799;0.006103;0.002860;30.449543;
0.002716;0.007040;0.003829;30.455675;
0.002780;0.006025;0.002836;30.462742;
0.002758;0.006082;0.002850;30.468796;
0.003033;0.006599;0.003100;30.474907;
0.002765;0.006124;0.002897;30.481531;
0.002772;0.006117;0.002919;30.487684;
0.003344;0.006580;0.002817;30.493834;
0.002773;0.005993;0.002839;30.500441;
0.002723;0.007131;0.003874;30.506462;
0.002758;0.006090;0.002932;30.513622;
0.002780;0.005970;0.002794;30.519739;
0.003409;0.006649;0.002842;30.525738;
0.002754;0.006186;0.002961;30.532417;
0.002734;0.006932;0.003791;30.538631;
0.002720;0.006150;0.002999;30.545591;
0.002835;0.006141;0.002882;30.551767;
0.004206;0.007454;0.002817;30.557959;
0.002746;0.006048;0.002848;30.565458;
0.002752;0.007148;0.003937;30.571537;
0.002791;0.006144;0.002862;30.578712;
0.002744;0.006251;0.002853;30.584892;
0.003401;0.006750;0.002866;30.591181;
0.002752;0.006162;0.002930;30.597963;
0.002750;0.006028;0.002821;30.604153;
0.003303;0.006601;0.002862;30.610210;
0.002811;0.006093;0.002840;30.616842;
0.002780;0.007310;0.004027;30.622967;
0.002771;0.006146;0.002987;30.630310;
0.002774;0.005966;0.002778;30.636486;
0.003407;0.006733;0.002829;30.642481;
0.002737;0.006325;0.003143;30.649242;
0.002749;0.006942;0.003805;30.655598;
0.002790;0.006099;0.002816;30.662567;
0.002792;0.006123;0.002895;30.668695;
0.004270;0.007935;0.002993;30.674852;
0.002859;0.006237;0.002869;30.682816;
0.002665;0.006991;0.003801;30.689083;
0.002706;0.006196;0.002956;30.696102;
0.002717;0.006028;0.002805;30.702330;
0.003259;0.006686;0.002957;30.708385;
0.002706;0.006036;0.002855;30.715099;
0.002720;0.006105;0.002858;30.721167;
0.003199;0.006561;0.002942;30.727303;
0.002808;0.006277;0.003045;30.733892;
0.002702;0.007099;0.003800;30.740198;
