GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.005623;0.013926;0.007765;18.916245;
0.005629;0.013914;0.007697;18.930199;
0.005740;0.014257;0.008026;18.944143;
0.006084;0.014482;0.007901;18.958431;
0.005145;0.014518;0.008946;18.972942;
0.005100;0.014341;0.008718;18.987492;
0.005187;0.013334;0.007716;19.001865;
0.005810;0.013888;0.007640;19.015234;
0.005976;0.014183;0.007676;19.029150;
0.005617;0.013773;0.007683;19.043360;
0.005303;0.014770;0.008938;19.057159;
0.005125;0.014426;0.008658;19.071959;
0.005232;0.013407;0.007662;19.086412;
0.005788;0.014044;0.007653;19.099852;
0.005688;0.013952;0.007722;19.113924;
0.005689;0.013799;0.007672;19.127909;
0.006187;0.014541;0.007914;19.141735;
0.005097;0.014448;0.008801;19.156303;
0.005313;0.014370;0.008479;19.170784;
0.005338;0.013677;0.007745;19.185184;
0.005709;0.014237;0.008025;19.198900;
0.005669;0.014213;0.007897;19.213190;
0.005695;0.013894;0.007674;19.227432;
0.005073;0.014141;0.008611;19.241354;
0.005251;0.014447;0.008693;19.255522;
0.005296;0.013626;0.007676;19.270002;
0.005478;0.013846;0.007676;19.283657;
0.005544;0.013792;0.007706;19.297531;
0.005893;0.014093;0.007732;19.311352;
0.006330;0.014826;0.007939;19.325472;
0.005225;0.014531;0.008885;19.340324;
0.005133;0.014353;0.008662;19.354900;
0.007007;0.016139;0.008678;19.369293;
0.005269;0.013399;0.007587;19.385458;
0.005848;0.014070;0.007681;19.398888;
0.005548;0.013639;0.007647;19.412991;
0.006931;0.015028;0.007657;19.426655;
0.005140;0.014625;0.008973;19.441713;
0.005053;0.014413;0.008871;19.456375;
0.005112;0.013380;0.007759;19.470837;
0.005814;0.014137;0.007723;19.484245;
0.005776;0.014268;0.007972;19.498409;
0.005682;0.013996;0.007775;19.512709;
0.006801;0.015406;0.008021;19.526737;
0.005114;0.014259;0.008601;19.542171;
0.005202;0.014335;0.008681;19.556461;
0.005249;0.013585;0.007775;19.570831;
0.005724;0.013974;0.007722;19.584446;
0.005614;0.013914;0.007701;19.598450;
0.005759;0.013999;0.007741;19.612391;
0.006420;0.014746;0.007811;19.626417;
0.005221;0.014359;0.008697;19.641190;
0.005092;0.014203;0.008631;19.655579;
0.005208;0.013542;0.007801;19.669811;
0.005725;0.013996;0.007716;19.683384;
0.005653;0.013944;0.007671;19.697411;
0.005516;0.013986;0.007957;19.711382;
0.005225;0.014434;0.008697;19.725397;
0.005209;0.014352;0.008660;19.739885;
0.005231;0.013590;0.007703;19.754267;
0.005739;0.014074;0.007814;19.767885;
0.005729;0.013870;0.007707;19.781996;
0.005889;0.014176;0.007776;19.795897;
0.006769;0.014969;0.007756;19.810102;
0.005181;0.014522;0.008718;19.825102;
0.005251;0.014325;0.008576;19.839651;
0.005295;0.013620;0.007771;19.854006;
0.005610;0.013888;0.007771;19.867655;
0.005787;0.014007;0.007695;19.881571;
0.005647;0.013804;0.007694;19.895607;
0.005256;0.014670;0.008849;19.909439;
0.005283;0.014385;0.008654;19.924139;
0.005179;0.014223;0.008497;19.938553;
0.005509;0.013616;0.007628;19.952803;
0.005718;0.014068;0.007797;19.966446;
0.005736;0.013871;0.007691;19.980543;
0.005637;0.013942;0.007805;19.994440;
0.005108;0.014145;0.008624;20.008413;
0.005188;0.014388;0.008625;20.022585;
0.005265;0.013446;0.007658;20.037004;
0.005613;0.013888;0.007727;20.050480;
0.005600;0.013916;0.007898;20.064398;
0.005783;0.014104;0.007733;20.078341;
0.005158;0.014327;0.008697;20.092474;
0.005256;0.014387;0.008573;20.106829;
0.005364;0.013769;0.007780;20.121252;
0.005698;0.014107;0.007897;20.135057;
0.005883;0.014153;0.007690;20.149195;
0.005572;0.014119;0.007882;20.163406;
0.006832;0.015156;0.007831;20.177555;
0.005213;0.014515;0.008606;20.192745;
0.005145;0.014259;0.008615;20.207294;
0.005291;0.013684;0.007780;20.221581;
0.005913;0.014189;0.007753;20.235298;
0.005791;0.014160;0.007923;20.249517;
0.005869;0.014052;0.007679;20.263706;
0.006901;0.015121;0.007704;20.277784;
0.005282;0.014471;0.008636;20.292936;
0.005296;0.014595;0.008719;20.307436;
0.005147;0.013518;0.007812;20.322062;
0.005521;0.013849;0.007658;20.335609;
0.005754;0.014040;0.007742;20.349487;
0.005698;0.013897;0.007671;20.363556;
0.006274;0.014760;0.007979;20.377481;
0.005301;0.014628;0.008833;20.392267;
0.005236;0.014495;0.008706;20.406927;
0.005146;0.013542;0.007870;20.421457;
0.005912;0.014142;0.007750;20.435030;
0.005866;0.014208;0.007720;20.449200;
0.005627;0.013744;0.007647;20.463438;
0.005320;0.014494;0.008677;20.477209;
0.005226;0.014419;0.008703;20.491734;
0.005255;0.013538;0.007814;20.506180;
0.005879;0.014068;0.007729;20.519745;
0.005940;0.014375;0.007782;20.533844;
0.005663;0.013936;0.007736;20.548246;
0.006119;0.014378;0.007750;20.562214;
0.005331;0.014484;0.008693;20.576624;
0.005158;0.014395;0.008695;20.591135;
0.005201;0.013506;0.007747;20.605562;
0.005668;0.014198;0.008051;20.619099;
0.005779;0.013979;0.007788;20.633368;
0.005892;0.014124;0.007708;20.647375;
0.006133;0.014595;0.007965;20.661526;
0.005054;0.014243;0.008739;20.676149;
0.005316;0.014551;0.008720;20.690428;
0.005232;0.013565;0.007726;20.705011;
0.005508;0.013710;0.007712;20.718603;
0.005657;0.013994;0.007780;20.732342;
0.005792;0.014168;0.007924;20.746367;
0.005250;0.014551;0.008751;20.760565;
0.005049;0.014271;0.008756;20.775146;
0.005235;0.013358;0.007706;20.789450;
0.005764;0.014132;0.007807;20.802839;
0.005652;0.013781;0.007709;20.817001;
0.005675;0.014083;0.007969;20.830822;
0.006283;0.014572;0.007847;20.844934;
0.005138;0.014253;0.008703;20.859535;
0.005105;0.014540;0.008971;20.873816;
0.005258;0.013474;0.007678;20.888384;
0.005724;0.014031;0.007773;20.901899;
0.005687;0.013959;0.007766;20.915964;
0.005653;0.013947;0.007788;20.929985;
0.005246;0.014386;0.008611;20.943966;
0.005270;0.014599;0.008870;20.958378;
0.005110;0.013417;0.007775;20.973007;
0.005774;0.013902;0.007612;20.986454;
0.005543;0.013833;0.007795;21.000383;
0.005824;0.014132;0.007859;21.014246;
0.005203;0.014335;0.008650;21.028406;
0.005229;0.014504;0.008706;21.042772;
0.005216;0.014329;0.008618;21.057304;
0.005432;0.013591;0.007668;21.071663;
0.005747;0.013981;0.007719;21.085279;
0.005754;0.014012;0.007688;21.099287;
0.005654;0.013862;0.007637;21.113331;
0.005105;0.014229;0.008671;21.127220;
0.005273;0.014498;0.008677;21.141478;
0.005284;0.013369;0.007671;21.156008;
0.005772;0.014113;0.007722;21.169403;
0.005658;0.013943;0.007730;21.183548;
0.005686;0.014004;0.007748;21.197525;
0.005346;0.014577;0.008730;21.211555;
0.005113;0.014350;0.008765;21.226162;
0.005113;0.013634;0.007845;21.240541;
0.005706;0.014072;0.007822;21.254204;
0.005761;0.014116;0.007783;21.268303;
0.005812;0.014132;0.007854;21.282448;
0.006834;0.015058;0.007783;21.296608;
0.005101;0.014311;0.008651;21.311693;
0.005205;0.014478;0.008795;21.326035;
0.005290;0.014026;0.008012;21.340540;
0.005695;0.013959;0.007702;21.354601;
0.005793;0.014018;0.007682;21.368587;
0.005596;0.013915;0.007771;21.382637;
0.006860;0.015143;0.007789;21.396582;
0.005123;0.014641;0.009022;21.411753;
0.005190;0.014326;0.008667;21.426424;
0.005247;0.013509;0.007748;21.440781;
0.005681;0.014112;0.007881;21.454317;
0.005882;0.014129;0.007705;21.468460;
0.005590;0.013916;0.007760;21.482618;
0.006936;0.015237;0.007794;21.496565;
0.005192;0.014398;0.008650;21.511829;
0.005363;0.014409;0.008600;21.526257;
0.005300;0.013898;0.008005;21.540695;
0.005565;0.013793;0.007702;21.554621;
0.005756;0.013983;0.007623;21.568443;
0.005633;0.013856;0.007724;21.582451;
0.006191;0.014499;0.007815;21.596336;
0.005206;0.014509;0.008804;21.610861;
0.005320;0.014477;0.008636;21.625402;
0.005357;0.013520;0.007715;21.639915;
0.005825;0.014110;0.007759;21.653465;
0.005749;0.014006;0.007851;21.667604;
0.005847;0.014059;0.007756;21.681641;
0.005178;0.014323;0.008627;21.695728;
0.005241;0.014711;0.008949;21.710079;
0.005371;0.013873;0.008052;21.724817;
0.005775;0.014078;0.007782;21.738716;
0.005772;0.013963;0.007755;21.752823;
0.005795;0.014386;0.007981;21.766813;
0.006342;0.014638;0.007767;21.781231;
0.005300;0.014612;0.008757;21.795898;
0.005122;0.014407;0.008832;21.810537;
0.005161;0.013499;0.007787;21.824974;
0.005670;0.013815;0.007629;21.838507;
0.005694;0.013989;0.007805;21.852350;
0.005822;0.014244;0.007996;21.866365;
0.006791;0.015081;0.007714;21.880636;
0.005214;0.014373;0.008623;21.895746;
0.005279;0.014569;0.008807;21.910147;
0.005311;0.013506;0.007794;21.924744;
0.005706;0.014082;0.007802;21.938280;
0.005750;0.014217;0.007901;21.952400;
0.005637;0.013883;0.007759;21.966654;
0.006182;0.014612;0.007940;21.980564;
0.005229;0.014352;0.008638;21.995205;
0.005156;0.014363;0.008747;22.009584;
0.005277;0.013551;0.007744;22.023977;
0.005743;0.013840;0.007668;22.037558;
0.005945;0.014292;0.007810;22.051426;
0.005720;0.014180;0.007951;22.065744;
0.005251;0.014373;0.008644;22.079975;
0.005161;0.014271;0.008662;22.094387;
0.005096;0.013255;0.007708;22.108685;
0.005796;0.014066;0.007672;22.121971;
0.005720;0.014126;0.007943;22.136068;
0.005868;0.014169;0.007801;22.150227;
0.006162;0.014669;0.007927;22.164423;
0.005085;0.014205;0.008630;22.179119;
0.005200;0.014760;0.008957;22.193354;
0.005121;0.013531;0.007847;22.208172;
0.005642;0.014077;0.007867;22.221735;
0.005541;0.013718;0.007664;22.235840;
0.005572;0.013848;0.007812;22.249584;
0.005224;0.014507;0.008783;22.263460;
0.005149;0.014292;0.008649;22.278008;
0.005134;0.013447;0.007819;22.292330;
0.005802;0.013953;0.007682;22.305807;
0.005805;0.013976;0.007678;22.319790;
0.005748;0.014441;0.008159;22.333794;
0.006739;0.015135;0.007786;22.348261;
0.005077;0.014229;0.008667;22.363424;
0.005241;0.014447;0.008680;22.377687;
0.005342;0.013629;0.007875;22.392162;
0.005889;0.014121;0.007744;22.405821;
0.005857;0.014199;0.007771;22.419989;
0.005770;0.013915;0.007691;22.434227;
0.005788;0.014128;0.007794;22.448170;
0.005235;0.014549;0.008849;22.462326;
0.005179;0.014267;0.008656;22.476906;
0.005121;0.013415;0.007845;22.491198;
0.005818;0.013927;0.007629;22.504642;
0.005618;0.013944;0.007800;22.518599;
0.005814;0.014109;0.007799;22.532570;
0.005117;0.014177;0.008591;22.546707;
0.005155;0.014329;0.008671;22.560911;
0.005099;0.013358;0.007739;22.575270;
0.005836;0.014238;0.007896;22.588657;
0.005650;0.013918;0.007779;22.602921;
0.005771;0.014265;0.007945;22.616869;
0.005093;0.014383;0.008764;22.631163;
0.005261;0.014475;0.008721;22.645571;
0.005248;0.013454;0.007721;22.660084;
0.005711;0.013925;0.007627;22.673576;
0.005614;0.013850;0.007681;22.687531;
0.005843;0.014103;0.007793;22.701410;
0.006947;0.015162;0.007718;22.715542;
0.005149;0.014310;0.008705;22.730730;
0.005133;0.014533;0.008930;22.745085;
0.005323;0.013703;0.007784;22.759649;
0.005578;0.014312;0.008118;22.773380;
0.005637;0.014048;0.007993;22.787722;
0.005840;0.014083;0.007739;22.801800;
0.006769;0.015007;0.007774;22.815910;
0.005088;0.014499;0.008868;22.830944;
0.005324;0.014564;0.008755;22.845470;
0.005234;0.013391;0.007654;22.860067;
0.005843;0.014154;0.007700;22.873495;
0.005557;0.013810;0.007724;22.887678;
0.005657;0.013920;0.007702;22.901516;
0.006034;0.014353;0.007831;22.915466;
0.005268;0.014482;0.008721;22.929848;
0.005194;0.014378;0.008712;22.944357;
0.005303;0.013555;0.007712;22.958767;
0.005691;0.013911;0.007715;22.972355;
0.005862;0.014265;0.007895;22.986292;
0.005782;0.013923;0.007652;23.000584;
0.005131;0.014545;0.008941;23.014536;
0.005066;0.014342;0.008706;23.029116;
0.005293;0.013394;0.007662;23.043488;
0.005856;0.014088;0.007691;23.056910;
0.005720;0.014045;0.007773;23.071039;
0.005621;0.013932;0.007796;23.085112;
0.005756;0.013980;0.007721;23.099072;
0.005049;0.014457;0.008807;23.113104;
0.005261;0.013700;0.007878;23.127594;
0.005688;0.013926;0.007685;23.141325;
0.005750;0.014607;0.007758;23.155277;
0.005075;0.013450;0.007708;23.169920;
0.006010;0.014239;0.007692;23.183399;
0.005249;0.014514;0.008674;23.197666;
0.005271;0.014566;0.008757;23.212208;
0.005214;0.013664;0.007913;23.226807;
0.005818;0.013957;0.007654;23.240499;
0.005711;0.014224;0.007966;23.254486;
0.005914;0.014336;0.007892;23.268740;
0.006026;0.014504;0.007936;23.283108;
0.005398;0.014881;0.008966;23.297640;
0.005270;0.014445;0.008633;23.312550;
0.005142;0.013632;0.007907;23.327028;
0.005602;0.013744;0.007694;23.340693;
0.005916;0.014309;0.007848;23.354467;
0.005710;0.013931;0.007742;23.368803;
0.006189;0.014631;0.007892;23.382761;
0.005175;0.014477;0.008767;23.397423;
0.005440;0.014229;0.008352;23.411926;
0.005185;0.013631;0.007866;23.426184;
0.005678;0.013910;0.007695;23.439844;
0.005587;0.013713;0.007662;23.453779;
0.006334;0.014455;0.007688;23.467520;
0.005352;0.014731;0.008897;23.482031;
0.005282;0.014652;0.008836;23.496796;
0.005369;0.013463;0.007661;23.511473;
0.005736;0.014184;0.007887;23.524963;
0.005656;0.013853;0.007612;23.539179;
0.005714;0.013890;0.007761;23.553085;
0.005926;0.014175;0.007704;23.567034;
0.005274;0.014353;0.008630;23.581240;
0.005108;0.014393;0.008799;23.595619;
0.005212;0.013395;0.007648;23.610039;
0.005780;0.014081;0.007846;23.623476;
0.005760;0.014224;0.007778;23.637587;
0.005317;0.013791;0.007968;23.651842;
0.005137;0.014415;0.008768;23.665661;
0.005273;0.014313;0.008521;23.680124;
0.005238;0.013611;0.007840;23.694475;
0.005559;0.013697;0.007678;23.708130;
0.005746;0.013891;0.007677;23.721859;
0.005744;0.013853;0.007598;23.735779;
0.005186;0.014724;0.008977;23.749659;
0.005326;0.014533;0.008664;23.764412;
0.005269;0.014523;0.008534;23.778973;
0.005290;0.013838;0.007987;23.793526;
0.005568;0.013828;0.007786;23.807392;
0.005717;0.014350;0.008171;23.821249;
0.005747;0.014054;0.007845;23.835627;
0.005233;0.014264;0.008612;23.849709;
0.005169;0.014352;0.008580;23.864002;
0.005321;0.013559;0.007696;23.878380;
0.005555;0.013669;0.007682;23.891970;
0.005940;0.014187;0.007712;23.905668;
0.005709;0.013841;0.007659;23.919882;
0.005177;0.014368;0.008710;23.933750;
0.005082;0.014279;0.008641;23.948166;
0.005172;0.013524;0.007892;23.962488;
0.005695;0.013998;0.007727;23.976084;
0.005880;0.014116;0.007681;23.990118;
0.005582;0.013704;0.007696;24.004263;
0.006935;0.015309;0.007839;24.017996;
0.005268;0.014492;0.008717;24.033335;
0.005314;0.014429;0.008536;24.047855;
0.005144;0.013312;0.007615;24.062317;
0.005751;0.014024;0.007757;24.075657;
0.005670;0.013976;0.007742;24.089708;
0.005784;0.013917;0.007699;24.103712;
0.006141;0.014300;0.007662;24.117657;
0.005386;0.014610;0.008754;24.131985;
0.005269;0.014290;0.008494;24.146622;
0.005254;0.013551;0.007761;24.160944;
0.005664;0.014289;0.008013;24.174524;
0.005652;0.013991;0.007760;24.188841;
0.005557;0.013813;0.007753;24.202864;
0.005188;0.014418;0.008613;24.216703;
0.005183;0.014538;0.008774;24.231150;
0.005270;0.013474;0.007691;24.245716;
0.005683;0.014213;0.007986;24.259222;
0.005790;0.014164;0.007877;24.273464;
0.005740;0.014144;0.007732;24.287657;
0.006489;0.014775;0.007813;24.301840;
0.005150;0.014501;0.008864;24.316647;
0.005258;0.014527;0.008840;24.331182;
0.005193;0.013606;0.007852;24.345739;
0.005572;0.013915;0.007746;24.359373;
0.005567;0.014008;0.007972;24.373322;
0.005673;0.014237;0.007976;24.387358;
0.006048;0.014346;0.007757;24.401623;
0.005314;0.014733;0.008966;24.415997;
0.005144;0.014044;0.008348;24.430759;
0.005291;0.013672;0.007866;24.444830;
0.005652;0.013969;0.007742;24.458530;
0.005678;0.013977;0.007777;24.472528;
0.005809;0.014038;0.007707;24.486534;
0.005108;0.014385;0.008823;24.500601;
0.005211;0.014368;0.008634;24.515011;
0.005175;0.013255;0.007630;24.529408;
0.005783;0.014085;0.007778;24.542688;
0.005744;0.014256;0.007999;24.556803;
0.005632;0.014207;0.008072;24.571091;
0.006303;0.014535;0.007750;24.585325;
0.005365;0.014542;0.008668;24.599890;
0.005138;0.014332;0.008691;24.614460;
0.005093;0.013225;0.007608;24.628820;
0.005809;0.014312;0.007928;24.642075;
0.005649;0.013978;0.007780;24.656418;
0.005776;0.014101;0.007845;24.670424;
0.005137;0.014410;0.008708;24.684551;
0.005319;0.014580;0.008767;24.698990;
0.005256;0.013445;0.007751;24.713602;
0.005886;0.014156;0.007766;24.727077;
0.005576;0.013811;0.007653;24.741268;
0.005759;0.014015;0.007759;24.755110;
0.006234;0.014617;0.007743;24.769171;
0.005297;0.014495;0.008638;24.783817;
0.004998;0.014256;0.008709;24.798346;
0.005417;0.013638;0.007704;24.812632;
0.005751;0.014107;0.007790;24.826298;
0.005662;0.014180;0.008004;24.840433;
0.005572;0.013812;0.007715;24.854641;
0.005306;0.014426;0.008666;24.868481;
0.005074;0.014333;0.008721;24.882935;
0.005110;0.013528;0.007877;24.897295;
0.005726;0.013852;0.007699;24.910852;
0.005786;0.013997;0.007791;24.924734;
0.005915;0.014071;0.007705;24.938759;
0.005890;0.014039;0.007693;24.952860;
0.005104;0.014296;0.008662;24.966930;
0.005277;0.014429;0.008707;24.981255;
0.005241;0.013572;0.007745;24.995712;
0.005664;0.013968;0.007744;25.009315;
0.005701;0.013918;0.007746;25.023314;
0.005656;0.013997;0.007805;25.037258;
0.005103;0.014270;0.008699;25.051287;
0.005114;0.014282;0.008587;25.065586;
0.005198;0.013674;0.007963;25.079897;
0.005731;0.013987;0.007848;25.093605;
0.005899;0.014059;0.007655;25.107622;
0.005826;0.014096;0.007781;25.121712;
0.005113;0.014177;0.008623;25.135836;
0.005241;0.014427;0.008669;25.150038;
0.005297;0.013718;0.007822;25.164494;
0.005555;0.014028;0.007865;25.178240;
0.005623;0.014060;0.007850;25.192301;
0.005589;0.013920;0.007786;25.206396;
0.006718;0.015339;0.008156;25.220346;
0.005166;0.014409;0.008639;25.235714;
0.005080;0.014148;0.008541;25.250151;
0.005304;0.013462;0.007649;25.264334;
0.005955;0.014196;0.007682;25.277828;
0.005723;0.014076;0.007797;25.292051;
0.005888;0.014337;0.007903;25.306194;
0.006895;0.015415;0.007984;25.320578;
0.005289;0.014662;0.008910;25.336020;
0.005296;0.014700;0.008892;25.350708;
0.005336;0.014467;0.008660;25.365438;
0.005081;0.013341;0.007774;25.379932;
0.005905;0.014154;0.007660;25.393303;
0.005732;0.014213;0.007908;25.407488;
0.005767;0.013997;0.007780;25.421730;
0.005239;0.014509;0.008715;25.435755;
0.005325;0.014501;0.008722;25.450293;
0.005202;0.013613;0.007781;25.464823;
0.005804;0.013977;0.007625;25.478464;
0.005748;0.014109;0.007783;25.492472;
0.005627;0.013939;0.007777;25.506611;
0.006300;0.014607;0.007757;25.520580;
0.005289;0.014425;0.008686;25.535233;
0.005326;0.014574;0.008638;25.549686;
0.005258;0.013635;0.007845;25.564301;
0.005810;0.014037;0.007742;25.577963;
0.005876;0.014237;0.007861;25.592028;
0.005726;0.014082;0.007751;25.606323;
0.006232;0.014577;0.007853;25.620441;
0.005225;0.014421;0.008704;25.635048;
0.005282;0.014474;0.008774;25.649498;
0.005123;0.013421;0.007761;25.664000;
0.005723;0.013972;0.007651;25.677446;
0.005634;0.013938;0.007739;25.691450;
0.005455;0.013559;0.007628;25.705467;
0.005202;0.014378;0.008579;25.719055;
0.005152;0.014385;0.008757;25.733465;
0.005230;0.013551;0.007783;25.747875;
0.005831;0.014124;0.007768;25.761454;
0.005782;0.013984;0.007667;25.775608;
0.005755;0.013893;0.007660;25.789619;
0.005279;0.014406;0.008697;25.803539;
0.005432;0.014691;0.008668;25.817972;
0.005180;0.013687;0.007889;25.832693;
0.005704;0.013908;0.007738;25.846407;
0.005796;0.014019;0.007742;25.860350;
0.005827;0.014194;0.007911;25.874399;
0.006697;0.015115;0.007919;25.888620;
0.005279;0.014501;0.008736;25.903763;
0.005080;0.014255;0.008666;25.918293;
0.005324;0.013609;0.007663;25.932577;
0.005664;0.014106;0.007854;25.946224;
0.005741;0.013891;0.007699;25.960371;
0.005845;0.014184;0.007771;25.974308;
0.006845;0.015105;0.007763;25.988525;
0.005078;0.014356;0.008758;26.003666;
0.005239;0.014441;0.008645;26.018057;
0.005198;0.013313;0.007687;26.032537;
0.006009;0.014213;0.007679;26.045877;
0.005747;0.013855;0.007574;26.060125;
0.005837;0.014297;0.007899;26.074020;
0.006284;0.014510;0.007719;26.088348;
0.005384;0.014713;0.008873;26.102884;
0.005295;0.014791;0.008992;26.117624;
0.005327;0.013549;0.007700;26.132442;
0.005691;0.014106;0.007883;26.146021;
0.005843;0.014177;0.007796;26.160170;
0.005722;0.014219;0.007877;26.174376;
0.006471;0.014678;0.007736;26.188631;
0.005287;0.014393;0.008597;26.203341;
0.005248;0.014598;0.008761;26.217764;
0.005030;0.013079;0.007599;26.232393;
0.005815;0.014211;0.007759;26.245501;
0.005667;0.014282;0.007816;26.259741;
0.005540;0.013807;0.007835;26.274124;
0.005044;0.014151;0.008574;26.287962;
0.005295;0.014425;0.008642;26.302143;
0.005276;0.013564;0.007818;26.316595;
0.005761;0.014108;0.007748;26.330187;
0.005573;0.014034;0.007810;26.344330;
0.005577;0.013886;0.007843;26.358402;
0.006836;0.015223;0.007853;26.372314;
0.005294;0.015180;0.009354;26.387566;
0.005262;0.014537;0.008666;26.402773;
0.005166;0.013284;0.007681;26.417353;
0.005908;0.014247;0.007775;26.430666;
0.005578;0.013792;0.007720;26.444941;
0.005722;0.013931;0.007756;26.458761;
0.006602;0.014812;0.007805;26.472721;
0.005099;0.014285;0.008675;26.487562;
0.005368;0.014693;0.008826;26.501877;
0.005063;0.013194;0.007698;26.516596;
0.005877;0.014040;0.007771;26.529818;
0.005986;0.014228;0.007806;26.543884;
0.005810;0.014075;0.007805;26.558149;
0.006227;0.014436;0.007747;26.572252;
0.005281;0.014439;0.008686;26.586720;
0.005321;0.014630;0.008750;26.601187;
0.005262;0.013584;0.007707;26.615847;
0.005729;0.014003;0.007772;26.629457;
0.005737;0.013985;0.007756;26.643490;
0.005562;0.013840;0.007848;26.657501;
0.005254;0.014523;0.008808;26.671370;
0.005258;0.014808;0.008937;26.685923;
0.005342;0.013508;0.007669;26.700758;
0.005856;0.014245;0.007755;26.714298;
0.005540;0.013910;0.007772;26.728575;
0.005803;0.013969;0.007645;26.742514;
0.006874;0.015286;0.007765;26.756510;
0.005373;0.014647;0.008786;26.771824;
0.005210;0.014440;0.008718;26.786501;
0.005312;0.013704;0.007928;26.800970;
0.005779;0.014170;0.007801;26.814701;
0.005605;0.013901;0.007785;26.828897;
0.005788;0.014052;0.007750;26.842831;
0.006783;0.014980;0.007723;26.856911;
0.005181;0.014372;0.008687;26.871920;
0.005290;0.014441;0.008681;26.886320;
0.005213;0.013475;0.007813;26.900789;
0.005887;0.014142;0.007771;26.914293;
0.005853;0.014188;0.007776;26.928463;
0.005639;0.013970;0.007862;26.942682;
0.006924;0.015228;0.007782;26.956680;
0.005221;0.014466;0.008784;26.971935;
0.005208;0.014286;0.008598;26.986429;
0.005357;0.013673;0.007704;27.000744;
0.005704;0.014064;0.007850;27.014452;
0.005868;0.014241;0.007804;27.028543;
0.005463;0.013713;0.007727;27.042814;
0.006181;0.014403;0.007751;27.056557;
0.005349;0.014511;0.008656;27.070988;
0.005151;0.014789;0.009174;27.085527;
0.005277;0.013551;0.007722;27.100346;
0.005783;0.013983;0.007772;27.113924;
0.005797;0.014085;0.007779;27.127937;
0.005746;0.014005;0.007771;27.142050;
0.005214;0.014279;0.008538;27.156082;
0.005234;0.014273;0.008593;27.170389;
0.005289;0.013633;0.007699;27.184689;
0.005876;0.014299;0.007774;27.198351;
0.005551;0.013813;0.007740;27.212677;
0.005650;0.013862;0.007684;27.226521;
0.006241;0.014372;0.007657;27.240416;
0.005216;0.014483;0.008721;27.254816;
0.005092;0.014447;0.008635;27.269331;
0.005176;0.013674;0.007949;27.283812;
0.005552;0.013852;0.007710;27.297514;
0.005779;0.014151;0.007771;27.311394;
0.005772;0.014243;0.007832;27.325575;
0.005134;0.014370;0.008742;27.339849;
0.005068;0.014364;0.008598;27.354250;
0.005276;0.013525;0.007735;27.368671;
0.005841;0.014350;0.007926;27.382229;
0.005696;0.013953;0.007689;27.396608;
0.005748;0.014007;0.007719;27.410625;
0.006735;0.015082;0.007699;27.424662;
0.005312;0.014533;0.008732;27.439772;
0.005331;0.014590;0.008804;27.454332;
0.005188;0.013641;0.007847;27.468950;
0.005706;0.013980;0.007733;27.482622;
0.005753;0.014039;0.007709;27.496632;
0.005643;0.013881;0.007765;27.510696;
0.006686;0.015081;0.007901;27.524607;
0.005353;0.014496;0.008736;27.539717;
0.005090;0.014279;0.008695;27.554241;
0.005409;0.013790;0.007815;27.568550;
0.005706;0.013953;0.007723;27.582367;
0.005836;0.014153;0.007798;27.596346;
0.005537;0.013954;0.007928;27.610531;
0.006806;0.015149;0.007775;27.624514;
0.005075;0.014336;0.008767;27.639690;
0.005241;0.014296;0.008557;27.654055;
0.005211;0.013473;0.007792;27.668379;
0.005782;0.013968;0.007729;27.681881;
0.005847;0.014416;0.007935;27.695877;
0.005757;0.013981;0.007749;27.710321;
0.005880;0.014312;0.007915;27.724331;
0.005162;0.014528;0.008881;27.738674;
0.005078;0.013934;0.008408;27.753231;
0.005223;0.013642;0.007775;27.767208;
0.005716;0.013936;0.007782;27.780882;
0.005916;0.014196;0.007772;27.794844;
0.005722;0.013878;0.007654;27.809071;
0.005406;0.014673;0.008802;27.822975;
0.005225;0.014448;0.008645;27.837679;
0.005142;0.013583;0.007768;27.852156;
0.005412;0.013664;0.007790;27.865768;
0.005763;0.014337;0.008003;27.879461;
0.005549;0.013950;0.007933;27.893827;
0.005274;0.014455;0.008696;27.907804;
0.005127;0.014208;0.008631;27.922300;
0.005099;0.013273;0.007641;27.936544;
0.005691;0.013829;0.007720;27.949846;
0.005754;0.014055;0.007837;27.963705;
0.005820;0.013958;0.007715;27.977785;
0.006094;0.014580;0.007967;27.991772;
0.004996;0.014089;0.008627;28.006380;
0.005112;0.014397;0.008777;28.020500;
0.005139;0.013800;0.008048;28.034927;
0.005670;0.013788;0.007620;28.048765;
0.005840;0.014209;0.007867;28.062590;
0.005587;0.013675;0.007655;28.076826;
0.005134;0.014311;0.008712;28.090530;
0.005246;0.014373;0.008650;28.104868;
0.005153;0.013480;0.007865;28.119268;
0.005695;0.014107;0.007844;28.132776;
0.005713;0.014236;0.008099;28.146910;
0.005946;0.014267;0.007798;28.161173;
0.006179;0.014443;0.007694;28.175467;
0.005171;0.014731;0.008968;28.189951;
0.005121;0.014310;0.008691;28.204718;
0.005089;0.013714;0.007936;28.219055;
0.005657;0.013880;0.007675;28.232798;
0.005654;0.014034;0.007799;28.246708;
0.005718;0.013849;0.007635;28.260771;
0.005141;0.014440;0.008683;28.274656;
0.005164;0.014350;0.008634;28.289131;
0.005221;0.013495;0.007720;28.303507;
0.005655;0.013776;0.007665;28.317032;
0.005823;0.014110;0.007756;28.330835;
