GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003330;0.005792;0.002011;33.404446;
0.002423;0.005298;0.002410;33.410267;
0.002280;0.004670;0.001950;33.415615;
0.002338;0.005703;0.002932;33.420330;
0.002271;0.004826;0.002088;33.426075;
0.002452;0.004900;0.002076;33.430935;
0.002293;0.004695;0.001932;33.435860;
0.002897;0.005223;0.001959;33.440594;
0.002326;0.004730;0.001945;33.445850;
0.002302;0.004912;0.002118;33.450630;
0.002607;0.005134;0.002066;33.455578;
0.002364;0.004800;0.001985;33.460747;
0.002335;0.004859;0.001995;33.465584;
0.002213;0.005574;0.002956;33.470482;
0.002360;0.004836;0.002069;33.476093;
0.002364;0.004800;0.001968;33.480953;
0.002359;0.004680;0.001934;33.485783;
0.003011;0.005485;0.002030;33.490490;
0.002275;0.004811;0.002095;33.496010;
0.002363;0.004807;0.001997;33.500854;
0.002632;0.005080;0.001985;33.505695;
0.002392;0.004813;0.001995;33.510799;
0.002302;0.004806;0.002005;33.515667;
0.002435;0.005818;0.002938;33.520508;
0.002327;0.004851;0.002034;33.526352;
0.002346;0.004770;0.001964;33.531239;
0.002396;0.005543;0.002680;33.536049;
0.002635;0.005187;0.002081;33.541626;
0.002302;0.004893;0.002089;33.546841;
0.002315;0.004752;0.001964;33.551762;
0.002825;0.005297;0.002039;33.556553;
0.002361;0.005022;0.002102;33.561882;
0.002213;0.004690;0.001997;33.566952;
0.003913;0.006428;0.002021;33.571674;
0.002255;0.004716;0.002033;33.578136;
0.002379;0.004816;0.001939;33.582890;
0.002193;0.005605;0.002957;33.587749;
0.002329;0.004812;0.001963;33.593422;
0.002415;0.004898;0.002024;33.598270;
0.002297;0.005488;0.002677;33.603207;
0.002293;0.004764;0.001998;33.608727;
0.002356;0.004762;0.001991;33.613522;
0.002391;0.004812;0.001986;33.618320;
0.002992;0.005381;0.001991;33.623158;
0.002345;0.004899;0.002035;33.628574;
0.002442;0.004952;0.002030;33.633511;
0.003894;0.006746;0.001999;33.638496;
0.002159;0.004761;0.002135;33.645267;
0.002338;0.004767;0.002024;33.650059;
0.003380;0.005983;0.002029;33.654854;
0.002237;0.004687;0.001987;33.660870;
0.002361;0.004824;0.001952;33.665592;
0.002338;0.005718;0.002962;33.670448;
0.002389;0.004923;0.002086;33.676197;
0.002275;0.004822;0.002101;33.681156;
0.002363;0.004747;0.002015;33.686008;
0.002989;0.005329;0.001960;33.690784;
0.002433;0.004876;0.001996;33.696140;
0.002289;0.004775;0.001964;33.701050;
0.003425;0.006140;0.002200;33.705864;
0.002371;0.004934;0.002063;33.712036;
0.002344;0.004809;0.001993;33.716999;
0.003906;0.006416;0.002120;33.721840;
0.002373;0.004807;0.002001;33.728283;
0.002297;0.004690;0.001943;33.733124;
0.002417;0.005941;0.003028;33.737846;
0.002290;0.004783;0.002027;33.743820;
0.002314;0.004693;0.001966;33.748653;
0.002263;0.005797;0.002995;33.753391;
0.002366;0.004979;0.002146;33.759220;
0.002286;0.004863;0.002073;33.764236;
0.002375;0.004820;0.001965;33.769131;
0.003436;0.006049;0.002086;33.773979;
0.002367;0.004740;0.001987;33.780056;
0.002395;0.004838;0.002006;33.784821;
0.002944;0.005593;0.002168;33.789696;
0.002287;0.004797;0.002110;33.795322;
0.002420;0.005027;0.002136;33.800152;
0.003460;0.005992;0.002008;33.805206;
0.002412;0.005172;0.002204;33.811226;
0.002289;0.004799;0.002079;33.816425;
0.002335;0.005723;0.002938;33.821281;
0.002417;0.004976;0.002042;33.827034;
0.002378;0.004789;0.001998;33.832035;
0.002312;0.005424;0.002721;33.836853;
0.002361;0.004784;0.001988;33.842304;
0.002331;0.004975;0.002145;33.847115;
0.002355;0.004850;0.002006;33.852127;
0.002918;0.005361;0.001983;33.857014;
0.002341;0.004967;0.002107;33.862408;
0.002305;0.004753;0.002055;33.867413;
0.003963;0.006538;0.001989;33.872189;
0.002168;0.004639;0.002020;33.878777;
0.002285;0.004851;0.002040;33.883465;
0.003310;0.005766;0.002011;33.888351;
0.002269;0.004828;0.002021;33.894154;
0.002321;0.004812;0.002078;33.899014;
0.002329;0.005745;0.002953;33.903854;
0.002280;0.004817;0.002135;33.909637;
0.002319;0.004698;0.001945;33.914501;
0.002415;0.004859;0.002000;33.919235;
0.002922;0.005297;0.002002;33.924129;
0.002310;0.005143;0.002376;33.929451;
0.002332;0.004811;0.001980;33.934631;
0.003864;0.006291;0.002029;33.939476;
0.002327;0.004721;0.001942;33.945793;
0.002284;0.004672;0.001971;33.950554;
0.003273;0.005865;0.002145;33.955265;
0.002444;0.004854;0.002006;33.961166;
0.002333;0.004834;0.002003;33.966045;
0.002323;0.005837;0.002983;33.970909;
0.002344;0.004779;0.001947;33.976776;
0.002312;0.004700;0.002031;33.981590;
0.002432;0.004984;0.001988;33.986324;
0.002830;0.005259;0.001958;33.991337;
0.002293;0.004822;0.002050;33.996632;
0.002383;0.004788;0.002001;34.001488;
0.004084;0.006620;0.002020;34.006302;
0.002359;0.004856;0.002064;34.012951;
0.002328;0.004892;0.002086;34.017834;
0.003903;0.006354;0.002006;34.022751;
0.002288;0.004827;0.001978;34.029140;
0.002370;0.004840;0.001993;34.033997;
0.003319;0.005721;0.001986;34.038864;
0.002363;0.004693;0.001993;34.044613;
0.002346;0.004902;0.002088;34.049335;
0.002335;0.005740;0.002913;34.054264;
0.002273;0.004732;0.001998;34.060040;
0.002504;0.004965;0.002015;34.064808;
0.002346;0.004700;0.001918;34.069798;
0.002938;0.005509;0.002143;34.074532;
0.002248;0.004626;0.001947;34.080158;
0.002370;0.004952;0.002152;34.084816;
0.003941;0.006481;0.001999;34.089798;
0.002235;0.004764;0.002090;34.096313;
0.002297;0.004792;0.001998;34.101109;
0.005227;0.007740;0.002051;34.105930;
0.002284;0.004709;0.001947;34.113705;
0.002367;0.004831;0.002032;34.118443;
0.003385;0.005824;0.001974;34.123302;
0.002383;0.004930;0.001961;34.129154;
0.002323;0.004844;0.002018;34.134113;
0.003346;0.005904;0.002100;34.138985;
0.002361;0.004831;0.002000;34.144920;
0.002359;0.004844;0.002057;34.149776;
0.002266;0.005714;0.002985;34.154652;
0.002360;0.004708;0.001968;34.160397;
0.002320;0.004807;0.001998;34.165134;
0.002383;0.004879;0.001960;34.169971;
0.002825;0.005278;0.002021;34.174885;
0.002372;0.004948;0.002121;34.180191;
0.002299;0.004901;0.002010;34.185165;
0.002912;0.005440;0.002069;34.190098;
0.002315;0.004859;0.002039;34.195572;
0.002343;0.004796;0.002033;34.200470;
0.002335;0.005815;0.003030;34.205303;
0.002365;0.004837;0.002082;34.211155;
0.002354;0.004794;0.001951;34.216022;
0.002371;0.005594;0.002775;34.220844;
0.002278;0.004676;0.002003;34.226471;
0.002491;0.004928;0.002053;34.231182;
0.002322;0.004948;0.002095;34.236137;
0.002894;0.005299;0.001942;34.241119;
0.002318;0.004743;0.001972;34.246452;
0.002341;0.004930;0.002180;34.251236;
0.003187;0.005595;0.001954;34.256199;
0.002379;0.004735;0.001942;34.261822;
0.002324;0.004973;0.002108;34.266594;
0.002265;0.005623;0.002953;34.271622;
0.002291;0.004859;0.002087;34.277279;
0.002370;0.004880;0.002005;34.282162;
0.002346;0.004940;0.002038;34.287071;
0.002843;0.005327;0.002028;34.292042;
0.002337;0.004854;0.002024;34.297405;
0.002363;0.004777;0.002003;34.302288;
0.002790;0.005371;0.002106;34.307095;
0.002370;0.004807;0.001982;34.312492;
0.002261;0.004893;0.002169;34.317337;
0.002355;0.005677;0.002914;34.322269;
0.002385;0.004888;0.002016;34.327976;
0.002367;0.004738;0.001953;34.332893;
0.002337;0.006031;0.003113;34.337685;
0.002303;0.004719;0.001992;34.343758;
0.002361;0.004780;0.001999;34.348507;
0.002350;0.004827;0.002033;34.353313;
0.002846;0.005338;0.002069;34.358170;
0.002446;0.004873;0.001988;34.363533;
0.002332;0.004889;0.002071;34.368443;
0.003921;0.006623;0.002113;34.373363;
0.002334;0.004992;0.002089;34.380020;
0.002413;0.004939;0.002018;34.385052;
0.003871;0.006376;0.002082;34.390022;
0.002339;0.004765;0.001959;34.396427;
0.002284;0.004705;0.002014;34.401230;
0.003341;0.005902;0.002021;34.405964;
0.002340;0.005017;0.002144;34.411903;
0.002330;0.004945;0.002109;34.416946;
0.002326;0.005803;0.002942;34.421921;
0.002276;0.004667;0.001983;34.427753;
0.002319;0.004815;0.002059;34.432446;
0.002324;0.005004;0.002143;34.437294;
0.002765;0.005469;0.002332;34.442326;
0.002356;0.004663;0.001942;34.447823;
0.002411;0.004720;0.001952;34.452511;
0.002966;0.005593;0.002093;34.457260;
0.002350;0.004764;0.001971;34.462879;
0.002269;0.004720;0.001999;34.467682;
0.002379;0.005712;0.002912;34.472435;
0.002407;0.004926;0.002063;34.478172;
0.002337;0.004778;0.002003;34.483128;
0.002404;0.006305;0.003412;34.487934;
0.002302;0.004823;0.002128;34.494274;
0.002302;0.004708;0.001980;34.499130;
0.002426;0.005044;0.002062;34.503868;
0.002756;0.005227;0.002002;34.508942;
0.002338;0.004945;0.002131;34.514206;
0.002284;0.004800;0.002042;34.519196;
0.002936;0.005365;0.002027;34.524025;
0.002339;0.004889;0.002105;34.529427;
0.002362;0.004818;0.002059;34.534355;
0.002308;0.005744;0.002980;34.539207;
0.002423;0.004878;0.001977;34.544979;
0.002305;0.004907;0.002064;34.549885;
0.002286;0.005706;0.003021;34.554829;
0.002427;0.004917;0.002025;34.560566;
0.002406;0.004847;0.002020;34.565514;
0.002376;0.004907;0.002025;34.570389;
0.002858;0.005247;0.001983;34.575321;
0.002273;0.004819;0.002113;34.580635;
0.002392;0.004682;0.001947;34.585495;
0.003885;0.006361;0.002000;34.590206;
0.002394;0.004849;0.002031;34.596607;
0.002395;0.004876;0.002028;34.601494;
0.003331;0.005755;0.002005;34.606411;
0.002317;0.005017;0.002191;34.612206;
0.002459;0.005013;0.002024;34.617256;
0.002225;0.005709;0.002949;34.622307;
0.002420;0.004929;0.002002;34.628052;
0.002317;0.004805;0.001973;34.633007;
0.002286;0.004701;0.001990;34.637852;
0.002891;0.005309;0.001951;34.642601;
0.002377;0.005007;0.002118;34.647949;
0.002328;0.004790;0.001999;34.652992;
0.002748;0.005247;0.001976;34.657814;
0.002330;0.004836;0.001974;34.663094;
0.002300;0.004794;0.002030;34.667965;
0.002279;0.005727;0.002964;34.672802;
0.002318;0.004733;0.001983;34.678570;
0.002261;0.004748;0.002075;34.683342;
0.002423;0.005942;0.003050;34.688126;
0.002316;0.004740;0.001978;34.694103;
0.002320;0.004698;0.001978;34.698875;
0.002278;0.004876;0.002045;34.703640;
0.002854;0.005401;0.002051;34.708557;
0.002249;0.004793;0.001999;34.714001;
0.002266;0.005068;0.002335;34.718830;
0.003958;0.006460;0.001978;34.723934;
0.002342;0.004742;0.001996;34.730419;
0.002276;0.004890;0.002034;34.735199;
0.003329;0.005839;0.002042;34.740124;
0.002336;0.004902;0.002138;34.745987;
0.002406;0.004966;0.002073;34.750919;
0.002288;0.005837;0.003017;34.755913;
0.002320;0.004752;0.001956;34.761787;
0.002309;0.004806;0.002019;34.766571;
0.002355;0.004933;0.002029;34.771404;
0.002747;0.005170;0.001972;34.776375;
0.002338;0.004896;0.002140;34.781590;
0.002349;0.004809;0.002014;34.786526;
0.002697;0.005084;0.001974;34.791363;
0.002317;0.004749;0.001948;34.796486;
0.002400;0.004844;0.001975;34.801277;
0.002318;0.005916;0.003020;34.806152;
0.002453;0.005161;0.002069;34.812096;
0.002374;0.005072;0.002152;34.817291;
0.002302;0.005700;0.002898;34.822399;
0.002372;0.004899;0.001987;34.828136;
0.002385;0.004745;0.001969;34.833069;
0.002324;0.004625;0.001924;34.837841;
0.002958;0.005513;0.002093;34.842495;
0.002410;0.004871;0.002017;34.848034;
0.002363;0.004833;0.001978;34.852932;
0.003835;0.006280;0.002021;34.857807;
0.002364;0.004936;0.002035;34.864120;
0.002314;0.004807;0.002041;34.869087;
0.003962;0.006369;0.001955;34.873920;
0.002438;0.004900;0.002008;34.880318;
0.002302;0.004791;0.001994;34.885250;
0.002302;0.005707;0.002980;34.890076;
0.002312;0.004869;0.002129;34.895817;
0.002368;0.004811;0.002008;34.900711;
0.002292;0.005772;0.003067;34.905560;
0.002297;0.004773;0.002030;34.911369;
0.002367;0.004993;0.002104;34.916180;
0.002297;0.004797;0.002022;34.921204;
0.002821;0.005388;0.002125;34.926029;
0.002312;0.004754;0.001991;34.931446;
0.002260;0.004665;0.001957;34.936237;
0.003871;0.006324;0.002013;34.940937;
0.002287;0.004830;0.002026;34.947296;
0.002270;0.004994;0.002361;34.952160;
0.003344;0.005833;0.002027;34.957180;
0.002346;0.004746;0.001990;34.963043;
0.002313;0.004740;0.001986;34.967815;
0.002353;0.005725;0.002949;34.972591;
0.002340;0.004761;0.001956;34.978363;
0.002286;0.004847;0.001972;34.983162;
0.002306;0.004838;0.001938;34.988045;
0.002823;0.005246;0.001993;34.992924;
0.002388;0.004953;0.001998;34.998199;
0.002394;0.004976;0.002163;35.003181;
0.003035;0.005483;0.002025;35.008186;
0.002332;0.004678;0.001943;35.013702;
0.002322;0.004764;0.002005;35.018421;
0.002269;0.005647;0.002947;35.023220;
0.002302;0.004767;0.002000;35.028900;
0.002335;0.004953;0.002049;35.033703;
0.002294;0.004638;0.001945;35.038692;
0.002983;0.005424;0.001960;35.043358;
0.002254;0.004672;0.002005;35.048820;
0.002325;0.004719;0.001991;35.053520;
0.003897;0.006314;0.001970;35.058270;
0.002381;0.004812;0.002056;35.064617;
0.002356;0.004885;0.002068;35.069485;
0.003949;0.006429;0.001997;35.074406;
0.002301;0.004779;0.002024;35.080868;
0.002338;0.004761;0.002002;35.085686;
0.002273;0.005652;0.002939;35.090485;
0.002403;0.004949;0.002163;35.096172;
0.002298;0.004910;0.001978;35.101147;
0.002337;0.005817;0.003004;35.106087;
0.002307;0.004802;0.001952;35.111935;
0.002305;0.004720;0.001986;35.116772;
0.002353;0.004823;0.001932;35.121525;
0.002887;0.005250;0.001962;35.126385;
0.002406;0.004924;0.002013;35.131676;
0.002350;0.004854;0.002042;35.136631;
0.003939;0.006451;0.002026;35.141514;
0.002395;0.004903;0.002058;35.147991;
0.002327;0.004785;0.001952;35.152924;
0.003468;0.005877;0.002004;35.157745;
0.002306;0.004781;0.001989;35.163647;
0.002370;0.004855;0.002022;35.168465;
0.002274;0.005785;0.002992;35.173351;
0.002336;0.004761;0.001990;35.179169;
0.002291;0.004901;0.001963;35.183964;
0.002258;0.004720;0.001964;35.188896;
0.002763;0.005235;0.001949;35.193653;
0.002370;0.004812;0.001989;35.198925;
0.002275;0.004614;0.001954;35.203773;
0.003916;0.006374;0.002001;35.208420;
0.002316;0.004847;0.002067;35.214828;
0.002337;0.004730;0.001980;35.219711;
0.003345;0.005953;0.002112;35.224472;
0.002374;0.004693;0.001970;35.230453;
0.002421;0.005002;0.002109;35.235172;
0.002312;0.005712;0.002961;35.240211;
0.002266;0.004622;0.001978;35.245964;
0.002412;0.004753;0.001944;35.250626;
0.002288;0.004849;0.002138;35.255417;
0.003001;0.005452;0.002046;35.260300;
0.002325;0.004898;0.002072;35.265785;
0.002327;0.004650;0.001946;35.270733;
0.003599;0.006042;0.001992;35.275417;
0.002299;0.004817;0.002128;35.281498;
0.002336;0.004812;0.002026;35.286346;
0.003330;0.005800;0.002011;35.291195;
0.002388;0.004796;0.001966;35.297031;
0.002329;0.004739;0.001974;35.301857;
0.002320;0.005810;0.002988;35.306637;
0.002291;0.004676;0.001974;35.312489;
0.002258;0.004744;0.002003;35.317207;
0.002345;0.004728;0.001956;35.321983;
0.002842;0.005260;0.002013;35.326771;
0.002362;0.004843;0.001989;35.332066;
0.002328;0.004900;0.002080;35.336941;
0.003847;0.006267;0.001954;35.341869;
0.002338;0.004766;0.002007;35.348175;
0.002401;0.004804;0.001982;35.352974;
0.003341;0.005718;0.001961;35.357807;
0.002402;0.004782;0.001958;35.363552;
0.002474;0.004937;0.002014;35.368362;
0.002320;0.005760;0.002968;35.373333;
0.002323;0.004737;0.001958;35.379128;
0.002417;0.004950;0.002045;35.383896;
0.002369;0.004827;0.001955;35.388874;
0.002865;0.005354;0.002111;35.393745;
0.002350;0.004855;0.002042;35.399128;
0.002345;0.005002;0.002046;35.404011;
0.003433;0.005948;0.002044;35.409046;
0.002369;0.004882;0.002029;35.415024;
0.002310;0.004825;0.002005;35.419937;
0.003291;0.005731;0.002015;35.424797;
0.002313;0.004901;0.002121;35.430553;
0.002298;0.004732;0.001980;35.435482;
0.002280;0.005701;0.003006;35.440243;
0.002342;0.004786;0.002018;35.445969;
0.002260;0.004629;0.001964;35.450794;
0.002299;0.004649;0.001954;35.455463;
0.002967;0.005419;0.002032;35.460144;
0.002299;0.004863;0.002077;35.465599;
0.002333;0.004759;0.001985;35.470493;
0.003902;0.006359;0.002033;35.475292;
0.002333;0.005227;0.002380;35.481689;
0.002302;0.004776;0.002006;35.486954;
0.003891;0.006347;0.002011;35.491764;
0.002279;0.004859;0.001999;35.498154;
0.002358;0.004880;0.002063;35.503052;
0.003079;0.005493;0.001998;35.507957;
0.002328;0.004743;0.001980;35.513481;
0.002303;0.004853;0.002134;35.518257;
0.002327;0.005773;0.003026;35.523144;
0.002302;0.004644;0.001954;35.528942;
0.002435;0.004861;0.001990;35.533619;
0.002304;0.004816;0.002030;35.538521;
0.002900;0.005380;0.002000;35.543369;
0.002302;0.004727;0.001985;35.548786;
0.002349;0.004829;0.002001;35.553555;
0.003388;0.005845;0.002057;35.558414;
0.002390;0.004915;0.002059;35.564289;
0.002312;0.004827;0.002082;35.569241;
0.002383;0.005813;0.002980;35.574100;
0.002352;0.005043;0.002165;35.579941;
0.002390;0.004828;0.002006;35.585018;
0.002359;0.005633;0.002626;35.589874;
0.002482;0.005016;0.001985;35.595535;
0.002324;0.004718;0.002007;35.600578;
0.002416;0.004891;0.002017;35.605324;
0.002904;0.005335;0.002012;35.610245;
0.002429;0.004825;0.001955;35.615612;
0.002272;0.004706;0.001985;35.620472;
0.003330;0.005950;0.002113;35.625217;
0.002297;0.004804;0.002036;35.631203;
0.002388;0.004949;0.002036;35.636036;
0.002282;0.005807;0.003039;35.641010;
0.002386;0.004871;0.002010;35.646847;
0.002243;0.004666;0.001970;35.651772;
0.002384;0.005584;0.002728;35.656479;
0.002541;0.005138;0.002107;35.662094;
0.002357;0.004756;0.001990;35.667267;
0.002422;0.005115;0.001989;35.672058;
0.002858;0.005269;0.002006;35.677200;
0.002347;0.004751;0.001947;35.682499;
0.002401;0.004898;0.002097;35.687286;
0.003308;0.005842;0.001993;35.692219;
0.002359;0.004864;0.002076;35.698090;
0.002331;0.004890;0.002128;35.702984;
0.002350;0.005717;0.002991;35.707901;
0.002325;0.004771;0.001968;35.713654;
0.002317;0.004776;0.001961;35.718460;
0.002216;0.004732;0.002041;35.723278;
0.002936;0.005474;0.002084;35.728046;
0.002371;0.004919;0.002049;35.733547;
0.002383;0.004938;0.002059;35.738499;
0.002824;0.005280;0.002006;35.743462;
0.002331;0.004695;0.002002;35.748772;
0.002363;0.004825;0.001992;35.753510;
0.002356;0.005705;0.002959;35.758369;
0.002368;0.004985;0.002054;35.764107;
0.002344;0.004732;0.001997;35.769131;
0.002311;0.005700;0.003010;35.773891;
0.002338;0.004741;0.001948;35.779621;
0.002333;0.004723;0.002016;35.784389;
0.002363;0.004718;0.001937;35.789139;
0.002928;0.005471;0.002018;35.793888;
0.002372;0.004868;0.002035;35.799385;
0.002273;0.004741;0.002010;35.804291;
0.004027;0.006624;0.002084;35.809067;
0.002305;0.004785;0.002040;35.815720;
0.002368;0.004810;0.002033;35.820534;
0.003339;0.005907;0.002111;35.825371;
0.002471;0.005228;0.002200;35.831303;
0.002283;0.004742;0.001992;35.836571;
0.002300;0.005691;0.002921;35.841354;
0.002349;0.004797;0.001983;35.847080;
0.002384;0.004782;0.002013;35.851902;
0.002340;0.004758;0.001941;35.856716;
0.002989;0.005448;0.002054;35.861511;
0.002335;0.004807;0.001957;35.866989;
0.002346;0.004787;0.002036;35.871826;
0.002688;0.005270;0.002024;35.876648;
0.002355;0.004790;0.002003;35.881966;
0.002316;0.004791;0.002022;35.886787;
0.002334;0.005717;0.002939;35.891605;
0.002302;0.004861;0.002050;35.897354;
0.002319;0.004812;0.001990;35.902252;
0.002305;0.005575;0.002816;35.907097;
0.002308;0.004829;0.002042;35.912701;
0.002311;0.004770;0.001959;35.917564;
0.002315;0.005010;0.002148;35.922379;
0.002878;0.005315;0.002005;35.927422;
0.002231;0.004640;0.001957;35.932770;
0.002257;0.004780;0.002090;35.937447;
0.003287;0.005680;0.002009;35.942268;
0.002396;0.004860;0.002056;35.947979;
0.002319;0.004638;0.001971;35.952866;
0.002311;0.005366;0.002686;35.957531;
0.002350;0.004698;0.001993;35.962925;
0.002368;0.004843;0.002062;35.967651;
0.002358;0.004799;0.001980;35.972523;
0.002870;0.005684;0.002381;35.977352;
0.002321;0.004837;0.002007;35.983067;
0.002465;0.004963;0.002044;35.987930;
0.003877;0.006396;0.002094;35.992920;
0.002381;0.004809;0.001995;35.999348;
0.002326;0.004792;0.002021;36.004192;
0.003394;0.005987;0.002127;36.009018;
0.002370;0.004961;0.002080;36.015034;
0.002355;0.004833;0.002028;36.020023;
0.002271;0.005675;0.002953;36.024883;
0.002346;0.005185;0.002231;36.030594;
0.002340;0.005138;0.002199;36.035812;
0.002274;0.005744;0.003036;36.040981;
0.002378;0.004930;0.002013;36.046753;
0.002350;0.004838;0.002037;36.051712;
0.002359;0.004824;0.002012;36.056583;
0.002930;0.005432;0.002073;36.061440;
0.002362;0.004789;0.001999;36.066902;
0.002333;0.004763;0.001982;36.071728;
0.003814;0.006310;0.002010;36.076576;
0.002462;0.004892;0.002041;36.082920;
0.002334;0.004735;0.001954;36.087841;
0.003310;0.005679;0.001989;36.092613;
0.002360;0.004857;0.002109;36.098324;
0.002349;0.004806;0.002005;36.103210;
0.002283;0.005847;0.003020;36.108051;
0.002312;0.004701;0.001968;36.113941;
0.002335;0.004845;0.001997;36.118683;
0.002336;0.004839;0.002035;36.123562;
0.002850;0.005442;0.002113;36.128437;
0.002335;0.004741;0.001993;36.133911;
0.002340;0.004853;0.002027;36.138691;
0.003856;0.006337;0.001972;36.143585;
0.002283;0.004777;0.001996;36.149960;
0.002362;0.004773;0.002006;36.154766;
0.003312;0.005806;0.002101;36.159569;
0.002368;0.004926;0.002098;36.165401;
0.002342;0.004831;0.002089;36.170353;
0.002317;0.005792;0.002986;36.175217;
0.002277;0.004672;0.001951;36.181046;
0.002327;0.004686;0.001949;36.185768;
0.002289;0.004906;0.002115;36.190502;
0.002922;0.005423;0.002013;36.195438;
0.002244;0.004700;0.001989;36.200916;
0.002403;0.004837;0.001980;36.205643;
0.002864;0.005421;0.001996;36.210522;
0.002308;0.004771;0.002058;36.215973;
0.002311;0.004708;0.001951;36.220768;
0.002303;0.005696;0.002945;36.225513;
0.002295;0.004698;0.001995;36.231251;
0.002453;0.005165;0.002119;36.235981;
0.002292;0.005433;0.002700;36.241180;
0.002394;0.004857;0.001989;36.246643;
0.002420;0.004896;0.001961;36.251526;
0.002300;0.004778;0.002077;36.256462;
0.002912;0.005254;0.001962;36.261272;
0.002391;0.004811;0.001983;36.266556;
0.002391;0.004948;0.002105;36.271400;
0.003337;0.005714;0.001946;36.276390;
0.002285;0.004806;0.001995;36.282146;
0.002352;0.004827;0.002016;36.286987;
0.002287;0.005673;0.002927;36.291843;
0.002459;0.004846;0.001960;36.297550;
0.002311;0.004822;0.002049;36.302437;
0.002375;0.004936;0.002060;36.307297;
0.002885;0.005278;0.001953;36.312260;
0.002331;0.004851;0.002131;36.317574;
0.002341;0.004800;0.002034;36.322456;
0.003877;0.006350;0.002040;36.327286;
0.002328;0.004766;0.001950;36.333675;
0.002335;0.004797;0.001994;36.338478;
0.003263;0.005835;0.002118;36.343315;
0.002379;0.004783;0.001997;36.349186;
0.002344;0.004707;0.001948;36.353996;
0.002435;0.005848;0.002953;36.358761;
0.002317;0.004934;0.002088;36.364647;
0.002382;0.004822;0.001988;36.369614;
0.002341;0.004782;0.001991;36.374474;
0.002895;0.005277;0.001972;36.379299;
0.002269;0.004680;0.001979;36.384617;
0.002396;0.004825;0.002052;36.389339;
0.002820;0.005321;0.002076;36.394196;
0.002388;0.004768;0.001954;36.399544;
0.002341;0.005044;0.002149;36.404346;
0.002313;0.005750;0.002965;36.409424;
0.002327;0.004777;0.001959;36.415203;
0.002400;0.004917;0.002045;36.420010;
0.002322;0.005778;0.003020;36.424953;
0.002325;0.004855;0.002101;36.430771;
0.002302;0.004732;0.002005;36.435669;
0.002269;0.004878;0.002082;36.440441;
0.002808;0.007255;0.003903;36.445351;
0.002366;0.004853;0.002085;36.452644;
0.002333;0.004788;0.001948;36.457531;
0.002782;0.005179;0.001968;36.462353;
0.002275;0.004893;0.002074;36.467571;
0.002311;0.004993;0.002161;36.472496;
0.003935;0.006401;0.001992;36.477520;
0.002322;0.004740;0.001979;36.483948;
0.002331;0.004853;0.002048;36.488724;
0.003163;0.005510;0.001960;36.493626;
0.002304;0.005226;0.002450;36.499165;
0.002299;0.004852;0.002098;36.504417;
0.002292;0.005749;0.003000;36.509304;
0.002346;0.004854;0.001962;36.515087;
0.002249;0.004880;0.002086;36.519978;
0.002249;0.004629;0.001928;36.524899;
0.002960;0.005359;0.001951;36.529568;
0.002406;0.004883;0.001996;36.534954;
0.002385;0.004790;0.001967;36.539867;
0.002653;0.005105;0.001950;36.544693;
0.002311;0.004809;0.002079;36.549831;
0.002297;0.004805;0.002025;36.554676;
0.002295;0.005686;0.002936;36.559521;
0.002271;0.004746;0.002006;36.565247;
0.002353;0.004843;0.002015;36.570026;
0.002282;0.004868;0.001971;36.574905;
0.002823;0.005417;0.002068;36.579811;
0.002249;0.004687;0.001948;36.585266;
0.002366;0.004741;0.001937;36.589989;
0.002642;0.005111;0.001988;36.594772;
0.002335;0.004789;0.002031;36.599918;
0.002323;0.004708;0.001944;36.604744;
0.002356;0.005785;0.002949;36.609489;
0.002295;0.004773;0.002006;36.615307;
0.002356;0.004798;0.001974;36.620110;
0.002298;0.004757;0.001938;36.624943;
0.002850;0.005361;0.002077;36.629749;
0.002415;0.005048;0.002087;36.635139;
0.002291;0.004856;0.002037;36.640224;
0.002811;0.005430;0.002092;36.645115;
0.002456;0.004872;0.001967;36.650585;
0.002381;0.004893;0.002006;36.655487;
0.003289;0.005785;0.002057;36.660419;
0.002335;0.004883;0.001992;36.666245;
0.002417;0.004994;0.002011;36.671158;
0.002196;0.005564;0.002965;36.676186;
0.002373;0.004768;0.001947;36.681786;
0.002268;0.004904;0.002121;36.686596;
0.002429;0.005002;0.002045;36.691532;
0.002811;0.005359;0.002072;36.696564;
0.002372;0.004886;0.002015;36.701950;
0.002305;0.004782;0.002027;36.706863;
0.002718;0.005240;0.002071;36.711678;
0.002328;0.004773;0.001947;36.716946;
0.002279;0.004661;0.001970;36.721771;
0.002246;0.005662;0.002945;36.726475;
0.002347;0.004720;0.001958;36.732182;
0.002338;0.004855;0.001946;36.736935;
0.002347;0.005683;0.002801;36.741825;
0.002479;0.005096;0.002096;36.747540;
0.002382;0.005030;0.002022;36.752663;
0.002334;0.004847;0.002047;36.757725;
0.002995;0.005480;0.002001;36.762596;
0.002271;0.004894;0.002123;36.768116;
0.002367;0.004770;0.001949;36.773052;
0.003905;0.006598;0.002084;36.777863;
0.002364;0.004758;0.001953;36.784492;
0.002330;0.004821;0.002024;36.789288;
0.004042;0.006640;0.002083;36.794140;
0.002285;0.004760;0.001961;36.800819;
0.002390;0.004920;0.002087;36.805611;
0.003344;0.006003;0.002167;36.810570;
0.002435;0.004960;0.002048;36.816608;
0.002336;0.004810;0.002020;36.821606;
