GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003163;0.007401;0.003829;29.281746;
0.003166;0.008413;0.004782;29.289175;
0.003163;0.007241;0.003689;29.297617;
0.003134;0.007411;0.003713;29.304888;
0.003623;0.007934;0.003873;29.312334;
0.003170;0.007673;0.003906;29.320301;
0.003527;0.007644;0.003728;29.328011;
0.003255;0.007404;0.003692;29.335686;
0.003603;0.007668;0.003686;29.343128;
0.003237;0.007547;0.003804;29.350822;
0.004636;0.008968;0.003853;29.358398;
0.003177;0.007232;0.003648;29.367395;
0.003677;0.007985;0.003775;29.374657;
0.003230;0.007518;0.003839;29.382668;
0.003066;0.008283;0.004732;29.390253;
0.003196;0.007416;0.003809;29.398575;
0.003149;0.008617;0.004799;29.406017;
0.003169;0.007492;0.003894;29.414667;
0.003110;0.008443;0.004598;29.422194;
0.003117;0.007372;0.003749;29.430672;
0.003129;0.007474;0.003795;29.438084;
0.003824;0.008158;0.003879;29.445595;
0.003104;0.007364;0.003797;29.453779;
0.003676;0.007948;0.003844;29.461182;
0.003092;0.007443;0.003964;29.469160;
0.003850;0.008134;0.003832;29.476637;
0.003120;0.007373;0.003748;29.484810;
0.004688;0.009087;0.003927;29.492214;
0.003141;0.007428;0.003886;29.501333;
0.004631;0.008825;0.003729;29.508789;
0.003064;0.007511;0.003908;29.517653;
0.004252;0.008484;0.003761;29.525200;
0.003135;0.007683;0.003965;29.533720;
0.004109;0.008515;0.003937;29.541437;
0.003274;0.007627;0.003763;29.549988;
0.003173;0.008238;0.004619;29.557657;
0.003080;0.007442;0.003800;29.565937;
0.003073;0.008293;0.004776;29.573425;
0.003086;0.007395;0.003862;29.581760;
0.003062;0.008768;0.005151;29.589195;
0.002972;0.007310;0.003861;29.598007;
0.003162;0.007357;0.003723;29.605347;
0.003634;0.007887;0.003868;29.612741;
0.003131;0.007298;0.003797;29.620663;
0.003771;0.007871;0.003723;29.627989;
0.003093;0.007202;0.003667;29.635887;
0.003628;0.007841;0.003844;29.643141;
0.003102;0.007357;0.003853;29.651014;
0.004107;0.008335;0.003832;29.658400;
0.003307;0.007567;0.003839;29.666761;
0.003117;0.008258;0.004693;29.674355;
0.003283;0.007747;0.003987;29.682650;
0.003078;0.008207;0.004663;29.690432;
0.003125;0.007640;0.003957;29.698671;
0.003051;0.008171;0.004649;29.706356;
0.003172;0.007308;0.003730;29.714560;
0.003144;0.007716;0.004137;29.721895;
0.003711;0.007957;0.003656;29.729639;
0.003184;0.007424;0.003708;29.737625;
0.003649;0.008026;0.003900;29.745089;
0.003290;0.007509;0.003709;29.753157;
0.003660;0.007978;0.003862;29.760698;
0.003142;0.007510;0.003936;29.768705;
0.003580;0.007997;0.003919;29.776251;
0.003092;0.007262;0.003755;29.784292;
0.003223;0.008399;0.004756;29.791588;
0.003172;0.007546;0.003926;29.800016;
0.003140;0.008392;0.004795;29.807589;
0.003161;0.007516;0.003876;29.816017;
0.003125;0.008307;0.004681;29.823565;
0.003148;0.007391;0.003832;29.831907;
0.003221;0.008487;0.004840;29.839329;
0.003300;0.007748;0.003978;29.847847;
0.003181;0.007354;0.003739;29.855625;
0.003759;0.008130;0.003867;29.863005;
0.003123;0.007464;0.003885;29.871170;
0.003933;0.008241;0.003824;29.878668;
0.003175;0.007640;0.003933;29.886944;
0.003678;0.007857;0.003771;29.894619;
0.003134;0.007419;0.003879;29.902508;
0.003569;0.007649;0.003646;29.909952;
0.003181;0.007639;0.003955;29.917639;
0.004101;0.008353;0.003752;29.925318;
0.003145;0.007494;0.003824;29.933708;
0.003087;0.008523;0.004944;29.941238;
0.003179;0.007611;0.003817;29.949804;
0.003006;0.008218;0.004738;29.957455;
0.003126;0.007386;0.003765;29.965702;
0.003121;0.008483;0.004744;29.973141;
0.003032;0.007511;0.003980;29.981657;
0.003091;0.007258;0.003683;29.989214;
0.003732;0.008006;0.003791;29.996529;
0.003181;0.007462;0.003762;30.004564;
0.003590;0.007814;0.003767;30.012054;
0.003175;0.007584;0.003859;30.019903;
0.003596;0.008061;0.003953;30.027521;
0.003173;0.007713;0.004011;30.035606;
0.004599;0.008940;0.003786;30.043354;
0.003204;0.007495;0.003859;30.052349;
0.004715;0.008879;0.003689;30.059877;
0.003123;0.007681;0.004038;30.068794;
0.004631;0.009038;0.003841;30.076508;
0.003284;0.007499;0.003787;30.085579;
0.004668;0.008832;0.003647;30.093107;
0.003147;0.007406;0.003826;30.101976;
0.004743;0.008959;0.003782;30.109415;
0.003140;0.007342;0.003776;30.118402;
0.004083;0.008243;0.003784;30.125778;
0.003270;0.007406;0.003700;30.134052;
0.003051;0.008301;0.004728;30.141495;
0.003139;0.007463;0.003888;30.149836;
0.003087;0.008470;0.004904;30.157331;
0.003186;0.007472;0.003794;30.165838;
0.003175;0.008535;0.004857;30.173344;
0.003261;0.007523;0.003824;30.181904;
0.003210;0.007687;0.003942;30.189457;
0.003669;0.007882;0.003844;30.197176;
0.003119;0.007461;0.003870;30.205091;
0.003815;0.008126;0.003903;30.212578;
0.003175;0.007471;0.003826;30.220732;
0.003692;0.007798;0.003699;30.228233;
0.003205;0.007685;0.003874;30.236061;
0.004729;0.009135;0.003888;30.243774;
0.003092;0.007411;0.003775;30.252949;
0.004615;0.009014;0.003911;30.260395;
0.003175;0.007390;0.003789;30.269459;
0.004679;0.008790;0.003748;30.276880;
0.003122;0.007495;0.003847;30.285700;
0.004711;0.008943;0.003819;30.293230;
0.003143;0.007421;0.003784;30.302216;
0.004107;0.008330;0.003792;30.309675;
0.003147;0.007440;0.003834;30.318039;
0.003171;0.008322;0.004769;30.325508;
0.003103;0.007579;0.003906;30.333858;
0.003062;0.008255;0.004725;30.341469;
0.003149;0.007424;0.003789;30.349749;
0.003125;0.008494;0.004941;30.357204;
0.003152;0.007465;0.003891;30.365732;
0.003151;0.007513;0.003913;30.373240;
0.003684;0.007860;0.003735;30.380781;
0.003139;0.007473;0.003900;30.388670;
0.003714;0.007900;0.003804;30.396181;
0.003184;0.007429;0.003748;30.404108;
0.003826;0.008275;0.003988;30.411566;
0.003189;0.007596;0.003898;30.419870;
0.003564;0.007915;0.003860;30.427498;
0.003128;0.007238;0.003681;30.435442;
0.003127;0.008462;0.004875;30.442717;
0.003097;0.007304;0.003749;30.451221;
0.003141;0.008387;0.004772;30.458557;
0.003134;0.007397;0.003835;30.466974;
0.003109;0.008345;0.004738;30.474400;
0.003006;0.007237;0.003805;30.482841;
0.003094;0.007685;0.004090;30.490120;
0.003575;0.007783;0.003718;30.497839;
0.003180;0.007460;0.003868;30.505651;
0.003736;0.008066;0.003850;30.513140;
0.003161;0.007630;0.003888;30.521246;
0.003546;0.007869;0.003811;30.528906;
0.003146;0.007457;0.003825;30.536812;
0.004218;0.008472;0.003803;30.544315;
0.003215;0.007734;0.003857;30.552814;
0.004752;0.008943;0.003732;30.560583;
0.003266;0.007551;0.003872;30.569555;
0.004687;0.008994;0.003798;30.577135;
0.003182;0.007525;0.003855;30.586164;
0.004720;0.008990;0.003792;30.593727;
0.003143;0.007298;0.003722;30.602757;
0.004116;0.008502;0.003802;30.610098;
0.003204;0.007414;0.003791;30.618635;
0.003103;0.008421;0.004849;30.626078;
0.003203;0.007581;0.003910;30.634529;
0.003177;0.008369;0.004728;30.642145;
0.003195;0.007460;0.003875;30.650553;
0.003081;0.008501;0.004809;30.658043;
0.003078;0.007170;0.003694;30.666574;
0.003089;0.007277;0.003709;30.673775;
0.003714;0.007916;0.003815;30.681076;
0.003227;0.007633;0.003836;30.689022;
0.003682;0.007853;0.003724;30.696684;
0.003099;0.007229;0.003689;30.704571;
0.003809;0.008161;0.003867;30.711832;
0.003052;0.007347;0.003797;30.720030;
0.003900;0.008214;0.003859;30.727415;
0.003134;0.007636;0.003930;30.735655;
0.003113;0.008277;0.004727;30.743322;
0.003178;0.007598;0.003886;30.751629;
0.003148;0.008434;0.004874;30.759293;
0.003124;0.007369;0.003883;30.767765;
0.003202;0.008462;0.004732;30.775167;
0.003164;0.007685;0.003956;30.783667;
0.003098;0.008031;0.004495;30.791393;
0.003154;0.007438;0.003815;30.799459;
0.003174;0.007599;0.003898;30.806932;
0.003606;0.007843;0.003740;30.814562;
0.003190;0.007259;0.003693;30.822435;
0.003781;0.008236;0.003946;30.829725;
0.003135;0.007361;0.003770;30.837996;
0.003682;0.008025;0.003819;30.845390;
0.003123;0.007285;0.003739;30.853445;
0.004062;0.008161;0.003673;30.860764;
0.003232;0.007446;0.003756;30.868959;
0.003127;0.008385;0.004770;30.876432;
0.003146;0.007337;0.003759;30.884853;
0.003060;0.008315;0.004760;30.892246;
0.003163;0.007310;0.003719;30.900604;
0.003054;0.007563;0.003918;30.907955;
0.003606;0.008043;0.003905;30.915554;
0.003151;0.007158;0.003565;30.923624;
0.003800;0.007964;0.003763;30.930809;
0.003161;0.007553;0.003782;30.938803;
0.003673;0.008269;0.004005;30.946392;
0.003166;0.007664;0.003921;30.954691;
0.003706;0.008040;0.003859;30.962387;
0.003127;0.007567;0.003923;30.970459;
0.004692;0.008852;0.003706;30.978054;
0.003084;0.007534;0.003917;30.986942;
0.004655;0.009307;0.004215;30.994518;
0.003085;0.007495;0.003891;31.003866;
0.004190;0.008492;0.003853;31.011400;
0.003115;0.007557;0.003945;31.019936;
0.004225;0.008583;0.003874;31.027525;
0.003166;0.007753;0.004062;31.036135;
0.003092;0.008551;0.004873;31.043926;
0.003037;0.007235;0.003733;31.052521;
0.003136;0.008727;0.004993;31.059793;
0.003129;0.007260;0.003622;31.068552;
0.003137;0.008257;0.004713;31.075848;
0.003202;0.007530;0.003879;31.084139;
0.003144;0.008482;0.004865;31.091698;
0.003084;0.007416;0.003856;31.100218;
0.003240;0.007475;0.003784;31.107672;
0.003673;0.008026;0.003859;31.115175;
0.003182;0.007524;0.003766;31.123240;
0.003574;0.007952;0.003958;31.130796;
0.003203;0.007541;0.003816;31.138775;
0.003609;0.008020;0.003836;31.146345;
0.003163;0.007623;0.003885;31.154392;
0.004721;0.008901;0.003698;31.162048;
0.003084;0.007428;0.003832;31.170982;
0.004652;0.009161;0.003905;31.178455;
0.003176;0.007587;0.003866;31.187651;
0.004770;0.009279;0.003942;31.195267;
0.003198;0.007503;0.003756;31.204575;
0.004770;0.009148;0.003802;31.212112;
0.003192;0.007614;0.003886;31.221304;
0.003652;0.007919;0.003823;31.228954;
0.003104;0.007505;0.003898;31.236900;
0.003718;0.008528;0.004413;31.244436;
0.003157;0.007537;0.003837;31.252993;
0.003043;0.008304;0.004800;31.260559;
0.003058;0.007206;0.003735;31.268898;
0.003199;0.008558;0.004872;31.276134;
0.003162;0.007686;0.004028;31.284731;
0.003126;0.008592;0.005042;31.292450;
0.003145;0.007377;0.003770;31.301077;
0.003156;0.007354;0.003650;31.308485;
0.003587;0.007995;0.003919;31.315870;
0.003163;0.007573;0.003822;31.323900;
0.003546;0.007908;0.003807;31.331522;
0.003094;0.007390;0.003836;31.339453;
0.003771;0.008014;0.003732;31.346882;
0.003182;0.007320;0.003718;31.354937;
0.004727;0.009115;0.003877;31.362297;
0.003184;0.007784;0.004036;31.371445;
0.003588;0.007957;0.003832;31.379272;
0.003120;0.007419;0.003863;31.387270;
0.004168;0.008711;0.003990;31.394730;
0.003063;0.007349;0.003769;31.403477;
0.003054;0.008348;0.004836;31.410860;
0.003195;0.007395;0.003761;31.419245;
0.003150;0.008319;0.004670;31.426666;
0.003163;0.007711;0.003955;31.435022;
0.003181;0.008304;0.004695;31.442766;
0.003158;0.007441;0.003662;31.451101;
0.003169;0.007490;0.003795;31.458570;
0.003684;0.007852;0.003673;31.466089;
0.003104;0.007501;0.003835;31.473972;
0.003753;0.008038;0.003846;31.481512;
0.003104;0.007254;0.003766;31.489580;
0.003791;0.007993;0.003732;31.496864;
0.003054;0.007325;0.003785;31.504892;
0.004789;0.009232;0.004011;31.512257;
0.003106;0.007265;0.003761;31.521526;
0.004735;0.008829;0.003707;31.528818;
0.003136;0.007384;0.003773;31.537678;
0.004112;0.008297;0.003713;31.545095;
0.003080;0.007440;0.003853;31.553425;
0.003251;0.008422;0.004767;31.560898;
0.003131;0.007502;0.003983;31.569349;
0.003177;0.008283;0.004713;31.576881;
0.003122;0.007284;0.003695;31.585190;
0.003199;0.007320;0.003698;31.592506;
0.003841;0.009815;0.005550;31.599863;
0.003143;0.008532;0.004834;31.609711;
0.003153;0.007445;0.003832;31.618279;
0.003128;0.007383;0.003824;31.625763;
0.003672;0.007984;0.003808;31.633181;
0.003111;0.007573;0.003866;31.641201;
0.003497;0.007958;0.003936;31.648815;
0.003134;0.007652;0.003907;31.656816;
0.003576;0.007945;0.003905;31.664501;
0.003165;0.007351;0.003801;31.672478;
0.003522;0.007989;0.004062;31.679855;
0.003327;0.007640;0.003848;31.687876;
0.004151;0.008491;0.003934;31.695545;
0.003182;0.007355;0.003740;31.704062;
0.003152;0.008366;0.004685;31.711445;
0.003175;0.007494;0.003820;31.719847;
0.003096;0.008426;0.004880;31.727381;
0.003176;0.007617;0.003900;31.735849;
0.002975;0.008306;0.004846;31.743511;
0.003208;0.007611;0.003900;31.751858;
0.003137;0.007250;0.003704;31.759502;
0.003761;0.008080;0.003877;31.766781;
0.003143;0.007401;0.003734;31.774897;
0.003611;0.007717;0.003680;31.782368;
0.003113;0.007652;0.003956;31.790125;
0.003631;0.008042;0.003971;31.797813;
0.003091;0.007590;0.003985;31.805895;
0.003594;0.007777;0.003734;31.813522;
0.003114;0.007410;0.003793;31.821339;
0.003922;0.008224;0.003790;31.828802;
0.003117;0.007478;0.003832;31.837061;
0.003160;0.008240;0.004701;31.844568;
0.003177;0.007352;0.003782;31.852837;
0.003148;0.008324;0.004614;31.860228;
0.003194;0.007386;0.003696;31.868580;
0.003314;0.007756;0.003844;31.875999;
0.003531;0.007705;0.003778;31.883783;
0.003202;0.007412;0.003755;31.891518;
0.003719;0.007979;0.003771;31.898956;
0.003118;0.007449;0.003890;31.906969;
0.003742;0.007994;0.003784;31.914450;
0.003188;0.007280;0.003658;31.922470;
0.004782;0.009150;0.003906;31.929787;
0.003110;0.007380;0.003801;31.938978;
0.004737;0.009005;0.003698;31.946394;
0.003141;0.007461;0.003772;31.955427;
0.003659;0.007903;0.003789;31.962923;
0.003183;0.007626;0.004002;31.970860;
0.003098;0.008283;0.004702;31.978514;
0.003187;0.007759;0.004042;31.986832;
0.003091;0.008303;0.004753;31.994627;
0.003114;0.007513;0.003917;32.002968;
0.003079;0.008255;0.004738;32.010513;
0.003113;0.007239;0.003725;32.018795;
0.003115;0.007392;0.003737;32.026062;
0.003675;0.008051;0.003943;32.033485;
0.003146;0.007300;0.003674;32.041565;
0.003776;0.008243;0.004007;32.048893;
0.003155;0.007534;0.003840;32.057171;
0.003630;0.007750;0.003653;32.064739;
0.003139;0.007612;0.004038;32.072517;
0.004688;0.008860;0.003738;32.080166;
0.003179;0.007296;0.003666;32.089062;
0.004041;0.008505;0.003974;32.096394;
0.003099;0.007185;0.003711;32.104946;
0.003083;0.008389;0.004791;32.112164;
0.003142;0.007289;0.003740;32.120583;
0.003075;0.008384;0.004817;32.127903;
0.003062;0.007313;0.003809;32.136379;
0.003115;0.008410;0.004856;32.143726;
0.003174;0.007366;0.003694;32.152172;
0.003132;0.007688;0.003681;32.159573;
0.003332;0.007709;0.003847;32.167294;
0.003059;0.007309;0.003795;32.175041;
0.003771;0.008295;0.003964;32.182384;
0.003157;0.007415;0.003823;32.190716;
0.003825;0.008073;0.003839;32.198162;
0.003153;0.007732;0.004066;32.206264;
0.004710;0.008885;0.003612;32.214027;
0.003189;0.007678;0.004004;32.222939;
0.004664;0.008946;0.003847;32.230652;
0.003121;0.007314;0.003827;32.239628;
0.004002;0.008100;0.003723;32.246967;
0.003200;0.007580;0.003808;32.255096;
0.003183;0.008340;0.004718;32.262707;
0.003163;0.007668;0.003888;32.271080;
0.003084;0.008272;0.004760;32.278778;
0.003083;0.007166;0.003703;32.287079;
0.003113;0.008387;0.004812;32.294273;
0.003148;0.007357;0.003803;32.302708;
0.003247;0.007647;0.003745;32.310093;
0.003568;0.007779;0.003737;32.317772;
0.003339;0.007610;0.003813;32.325577;
0.003769;0.008073;0.003914;32.333218;
0.003140;0.007395;0.003795;32.341328;
0.003752;0.007934;0.003741;32.348755;
0.003212;0.007299;0.003645;32.356712;
0.004668;0.009147;0.003897;32.364048;
0.003145;0.007556;0.003859;32.373253;
0.004679;0.009057;0.003977;32.380859;
0.003226;0.007510;0.003817;32.389942;
0.004656;0.009006;0.003827;32.397476;
0.003350;0.007686;0.003792;32.406513;
0.004619;0.008980;0.003873;32.414238;
0.003123;0.007255;0.003684;32.423260;
0.004683;0.009141;0.003933;32.430550;
0.003194;0.007341;0.003774;32.439720;
0.004692;0.008726;0.003640;32.447086;
0.003242;0.007347;0.003755;32.455845;
0.003868;0.008302;0.003891;32.463219;
0.003244;0.007598;0.003916;32.471558;
0.003136;0.008425;0.004757;32.479195;
0.003260;0.007620;0.003907;32.487656;
0.003054;0.008337;0.004767;32.495323;
0.003187;0.007415;0.003750;32.503689;
0.003113;0.008588;0.004877;32.511131;
0.003213;0.007512;0.003848;32.519749;
0.003124;0.007482;0.003862;32.527294;
0.003715;0.008117;0.003992;32.534809;
0.003156;0.007366;0.003811;32.542957;
0.003779;0.008241;0.004008;32.550365;
0.003163;0.007380;0.003793;32.558640;
0.003790;0.008166;0.003946;32.566051;
0.003184;0.007508;0.003887;32.574253;
0.003726;0.008229;0.004114;32.581791;
0.003180;0.007540;0.003792;32.590054;
0.004347;0.008691;0.003854;32.597622;
0.002982;0.007151;0.003633;32.606461;
0.004210;0.008527;0.003893;32.613644;
0.003158;0.007521;0.003773;32.622208;
0.003147;0.008470;0.004825;32.629761;
0.003131;0.007452;0.003840;32.638271;
0.003084;0.008481;0.004927;32.645763;
0.003075;0.007395;0.003785;32.654285;
0.003139;0.008392;0.004844;32.661713;
0.003150;0.007513;0.003936;32.670135;
0.003232;0.007567;0.003821;32.677677;
0.003547;0.007986;0.003962;32.685280;
0.003168;0.007384;0.003663;32.693306;
0.003604;0.007865;0.003703;32.700726;
0.003154;0.007531;0.003890;32.708614;
0.003671;0.007888;0.003820;32.716187;
0.003228;0.007557;0.003874;32.724106;
0.003590;0.008057;0.003972;32.731689;
0.003182;0.007493;0.003917;32.739777;
0.004121;0.008528;0.003994;32.747295;
0.003151;0.007356;0.003761;32.755852;
0.003238;0.008629;0.004892;32.763237;
0.003160;0.007304;0.003719;32.771896;
0.003206;0.008538;0.004832;32.779228;
0.003069;0.007290;0.003761;32.787796;
0.003144;0.007953;0.004368;32.795128;
0.003070;0.007272;0.003735;32.803120;
0.003095;0.007386;0.003829;32.810429;
0.003619;0.007766;0.003737;32.817852;
0.003232;0.007559;0.003812;32.825645;
0.003611;0.007799;0.003740;32.833233;
0.003059;0.007204;0.003717;32.841068;
0.004653;0.008917;0.003821;32.848305;
0.003199;0.007243;0.003647;32.857265;
0.004728;0.009083;0.003904;32.864544;
0.003106;0.007584;0.004104;32.873653;
0.004729;0.008929;0.003789;32.881271;
0.003205;0.007414;0.003815;32.890232;
0.004123;0.008375;0.003777;32.897675;
0.003136;0.007359;0.003710;32.906078;
0.003087;0.008284;0.004692;32.913475;
0.003137;0.007409;0.003796;32.921803;
0.003122;0.008336;0.004700;32.929249;
0.003217;0.007443;0.003777;32.937618;
0.003065;0.007378;0.003726;32.945095;
0.003690;0.008113;0.003858;32.952511;
0.003133;0.007443;0.003779;32.960651;
0.003680;0.007949;0.003848;32.968128;
0.003063;0.007425;0.003729;32.976124;
0.003580;0.007945;0.003862;32.983585;
0.003305;0.007483;0.003750;32.991562;
0.003558;0.008023;0.003949;32.999073;
0.003141;0.007326;0.003674;33.007130;
0.004113;0.008189;0.003649;33.014500;
0.003205;0.007506;0.003774;33.022728;
0.003238;0.008570;0.004864;33.030270;
0.003159;0.007502;0.003892;33.038864;
0.003161;0.008483;0.004875;33.046402;
0.003124;0.007257;0.003675;33.054920;
0.003183;0.008123;0.004481;33.062214;
0.003335;0.007575;0.003752;33.070377;
0.003145;0.007564;0.003792;33.077995;
0.003513;0.007851;0.003761;33.085590;
0.003069;0.007316;0.003721;33.093483;
0.003699;0.008094;0.003891;33.100830;
0.003127;0.007299;0.003717;33.108959;
0.003655;0.007851;0.003772;33.116302;
0.003131;0.007427;0.003880;33.124187;
0.004015;0.008301;0.003781;33.131638;
0.003160;0.007656;0.004013;33.139977;
0.003088;0.008229;0.004658;33.147667;
0.003172;0.007548;0.003889;33.155933;
0.003079;0.008208;0.004697;33.163521;
0.003187;0.007292;0.003661;33.171764;
0.003146;0.008422;0.004799;33.179085;
0.003163;0.007649;0.004043;33.187534;
0.003207;0.007549;0.003721;33.195221;
0.003660;0.008049;0.003916;33.202801;
0.003101;0.007209;0.003699;33.210884;
0.003828;0.008294;0.003909;33.218124;
0.003163;0.007401;0.003727;33.226452;
0.003727;0.008170;0.003929;33.233891;
0.003037;0.007416;0.003821;33.242092;
0.003492;0.007913;0.003916;33.249538;
0.003175;0.007374;0.003705;33.257488;
0.004120;0.008463;0.003839;33.264900;
0.003072;0.007321;0.003800;33.273418;
0.003153;0.008376;0.004696;33.280777;
0.003216;0.007529;0.003868;33.289181;
0.003249;0.008374;0.004749;33.296738;
0.003201;0.007511;0.003875;33.305141;
0.003229;0.008073;0.004399;33.312683;
0.003206;0.007370;0.003731;33.320786;
0.003192;0.007544;0.003769;33.328182;
0.003552;0.007908;0.003900;33.335754;
0.003135;0.007450;0.003864;33.343689;
0.003717;0.007894;0.003708;33.351177;
0.003195;0.007480;0.003746;33.359108;
0.003563;0.007762;0.003706;33.366623;
0.003134;0.007245;0.003681;33.374420;
0.003812;0.008807;0.004480;33.381699;
0.003144;0.007355;0.003804;33.390533;
0.003148;0.008445;0.004768;33.397915;
0.003122;0.007458;0.003891;33.406403;
0.003139;0.008360;0.004700;33.413895;
0.003207;0.007358;0.003701;33.422295;
0.003092;0.008170;0.004614;33.429688;
0.003162;0.007476;0.003838;33.437893;
0.003100;0.007346;0.003738;33.445412;
0.003648;0.007845;0.003785;33.452793;
0.003128;0.007411;0.003830;33.460667;
0.003797;0.008176;0.003913;33.468105;
0.003094;0.007430;0.003897;33.476322;
0.003826;0.008000;0.003755;33.483784;
0.003198;0.007396;0.003732;33.491814;
0.004688;0.008961;0.003774;33.499245;
0.003235;0.007565;0.003885;33.508236;
0.004744;0.009028;0.003826;33.515831;
0.003148;0.007595;0.003943;33.524887;
0.004762;0.009151;0.003936;33.532516;
0.003110;0.007265;0.003773;33.541706;
0.004153;0.008322;0.003684;33.548996;
0.003104;0.007554;0.003912;33.557358;
0.003114;0.008355;0.004799;33.564949;
0.003103;0.007429;0.003940;33.573345;
0.003098;0.008291;0.004756;33.580803;
0.003167;0.007431;0.003785;33.589127;
0.003144;0.008541;0.005024;33.596584;
0.003150;0.007438;0.003883;33.605152;
0.003219;0.007431;0.003820;33.612621;
0.003745;0.008072;0.003912;33.620087;
0.003151;0.007207;0.003675;33.628185;
0.003752;0.008063;0.003798;33.635441;
0.003001;0.007416;0.003913;33.643532;
0.003686;0.007854;0.003725;33.650974;
0.003128;0.007395;0.003856;33.658867;
0.004773;0.009452;0.004170;33.666306;
0.003223;0.007428;0.003729;33.675785;
0.004699;0.008954;0.003772;33.683250;
0.003109;0.007438;0.003826;33.692242;
0.004676;0.009110;0.003983;33.699715;
0.003168;0.007514;0.003858;33.708851;
0.004618;0.008899;0.003832;33.716438;
0.003087;0.007454;0.003951;33.725395;
0.004715;0.009011;0.003846;33.732883;
0.003099;0.007470;0.003890;33.741932;
0.003696;0.008188;0.003980;33.749447;
0.003112;0.007312;0.003782;33.757664;
0.003195;0.008499;0.004859;33.765007;
0.003073;0.007181;0.003690;33.773533;
0.003160;0.008372;0.004723;33.780743;
0.003111;0.007452;0.003868;33.789146;
0.003172;0.007434;0.003725;33.796627;
0.003578;0.007888;0.003833;33.804092;
0.003158;0.007722;0.003976;33.812019;
0.003504;0.007825;0.003786;33.819775;
0.003171;0.007521;0.003829;33.827637;
0.003604;0.007821;0.003800;33.835197;
0.003163;0.007404;0.003832;33.843056;
0.003490;0.007707;0.003789;33.850483;
0.003192;0.007513;0.003886;33.858219;
0.003128;0.008361;0.004827;33.865757;
0.003241;0.007552;0.003899;33.874149;
0.003116;0.008358;0.004683;33.881729;
0.003091;0.007324;0.003769;33.890125;
0.003039;0.008326;0.004820;33.897488;
0.003157;0.007491;0.003925;33.905849;
0.003356;0.008585;0.004814;33.913368;
0.003200;0.007521;0.003894;33.921982;
0.003116;0.007247;0.003736;33.929535;
0.003814;0.008239;0.003942;33.936810;
0.003112;0.008175;0.004582;33.945084;
0.003422;0.007789;0.003888;33.953304;
0.003092;0.007527;0.003911;33.961128;
0.003844;0.008097;0.003857;33.968685;
0.003186;0.007457;0.003796;33.976810;
0.003361;0.007629;0.003737;33.984306;
0.003148;0.007413;0.003788;33.991974;
0.003123;0.008416;0.004852;33.999413;
0.003126;0.007270;0.003762;34.007862;
0.003150;0.008497;0.004826;34.015160;
0.003170;0.007322;0.003675;34.023685;
0.003172;0.008444;0.004714;34.031036;
0.003073;0.007447;0.003826;34.039516;
0.003184;0.007614;0.003877;34.047001;
0.003613;0.007964;0.003867;34.054646;
0.003134;0.007454;0.003872;34.062649;
0.003686;0.007997;0.003867;34.070133;
0.003173;0.007708;0.003853;34.078171;
0.003521;0.007803;0.003779;34.085915;
0.003172;0.007526;0.003849;34.093746;
0.003538;0.007787;0.003846;34.101311;
0.003139;0.007466;0.003907;34.109135;
0.004111;0.008271;0.003762;34.116631;
0.003322;0.007534;0.003683;34.124928;
0.003088;0.008259;0.004683;34.132500;
0.003229;0.007357;0.003706;34.140804;
0.003078;0.008180;0.004637;34.148190;
0.003169;0.007489;0.003906;34.156422;
0.003151;0.007537;0.003856;34.163948;
0.003640;0.007773;0.003722;34.171509;
0.003063;0.007314;0.003765;34.179348;
0.003776;0.008188;0.003935;34.186703;
0.003205;0.007407;0.003662;34.194927;
0.003643;0.008074;0.003853;34.202362;
0.003149;0.007307;0.003625;34.210472;
0.004273;0.008473;0.003794;34.217815;
0.003178;0.007451;0.003802;34.226322;
0.004727;0.009095;0.003802;34.233799;
0.003120;0.007354;0.003754;34.242924;
0.004247;0.008548;0.003796;34.250305;
0.003089;0.007188;0.003725;34.258888;
0.003222;0.008412;0.004697;34.266106;
0.003079;0.007509;0.003891;34.274544;
0.003036;0.008256;0.004806;34.282085;
0.003130;0.007380;0.003807;34.290394;
0.003242;0.009077;0.005352;34.297802;
0.003088;0.007631;0.003908;34.306908;
0.003087;0.008273;0.004756;34.314583;
0.003126;0.007480;0.003944;34.322891;
0.003143;0.007448;0.003688;34.330399;
0.003445;0.007655;0.003754;34.337982;
0.003196;0.007541;0.003808;34.345673;
0.003597;0.007940;0.003845;34.353237;
0.003097;0.007441;0.003818;34.361217;
0.003628;0.007916;0.003764;34.368690;
0.003107;0.007342;0.003762;34.376633;
0.003594;0.007830;0.003790;34.384014;
0.003172;0.007553;0.003887;34.391884;
0.003031;0.008284;0.004723;34.399494;
0.003108;0.007540;0.004000;34.407810;
0.003097;0.008483;0.004873;34.415379;
0.003152;0.007259;0.003703;34.423901;
0.003151;0.008380;0.004733;34.431190;
0.003154;0.007310;0.003771;34.439598;
0.003163;0.007759;0.004127;34.446938;
0.003678;0.008131;0.003872;34.454723;
0.003178;0.007277;0.003675;34.462891;
0.003821;0.008196;0.003915;34.470200;
0.003180;0.007392;0.003726;34.478424;
0.003720;0.008077;0.003864;34.485855;
0.003181;0.007434;0.003838;34.493969;
0.004673;0.009069;0.003898;34.501450;
0.003085;0.007279;0.003747;34.510555;
0.004750;0.009206;0.003878;34.517872;
0.003120;0.007327;0.003730;34.527122;
