GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003837;0.009614;0.005269;30.501049;
0.004365;0.009804;0.004934;30.510706;
0.003784;0.010365;0.006066;30.520536;
0.003811;0.009296;0.004902;30.530930;
0.004353;0.009780;0.004970;30.540253;
0.003923;0.009353;0.004991;30.550060;
0.004519;0.009917;0.004959;30.559443;
0.003718;0.010264;0.006012;30.569391;
0.003874;0.009298;0.004950;30.579687;
0.005302;0.010842;0.005050;30.589014;
0.003929;0.009303;0.004930;30.599890;
0.004362;0.009822;0.004907;30.609221;
0.003733;0.010165;0.005945;30.619072;
0.003732;0.009054;0.004914;30.629267;
0.004756;0.010304;0.005128;30.638348;
0.003779;0.009336;0.005061;30.648682;
0.004347;0.009904;0.005108;30.658047;
0.003802;0.009165;0.004892;30.667980;
0.004264;0.009899;0.005144;30.677176;
0.003719;0.009986;0.005857;30.687101;
0.003731;0.009284;0.005052;30.697119;
0.004076;0.009689;0.005091;30.706429;
0.003889;0.009297;0.004970;30.716146;
0.004314;0.010087;0.005358;30.725471;
0.003803;0.009832;0.005600;30.735594;
0.003763;0.009138;0.004966;30.745455;
0.003665;0.010269;0.006096;30.754625;
0.003720;0.009317;0.005019;30.764946;
0.004271;0.009993;0.005169;30.774290;
0.003954;0.009416;0.004975;30.784313;
0.004294;0.009872;0.005063;30.793764;
0.003866;0.010260;0.005865;30.803671;
0.003775;0.009316;0.004947;30.813961;
0.004144;0.009736;0.005081;30.823305;
0.003957;0.009672;0.005141;30.833071;
0.004312;0.009742;0.005032;30.842775;
0.003911;0.010313;0.005848;30.852556;
0.003817;0.009242;0.005015;30.862904;
0.004729;0.010127;0.004953;30.872175;
0.003769;0.009287;0.005124;30.882328;
0.004342;0.009834;0.005004;30.891665;
0.003968;0.009518;0.005064;30.901529;
0.004341;0.009838;0.005005;30.911072;
0.003784;0.010136;0.005861;30.920940;
0.003714;0.009131;0.004954;30.931105;
0.004352;0.009955;0.005131;30.940264;
0.003832;0.009425;0.005085;30.950245;
0.004299;0.009606;0.004925;30.959707;
0.003709;0.010008;0.005802;30.969339;
0.003844;0.009386;0.005057;30.979376;
0.003787;0.010201;0.005815;30.988789;
0.003801;0.009178;0.004852;30.999022;
0.004380;0.009849;0.005017;31.008224;
0.003829;0.009215;0.004961;31.018101;
0.004448;0.009981;0.005061;31.027348;
0.003746;0.010038;0.005850;31.037352;
0.003869;0.009395;0.004952;31.047422;
0.004848;0.010349;0.004986;31.056843;
0.003714;0.009202;0.004972;31.067221;
0.004268;0.009693;0.004976;31.076450;
0.003768;0.010079;0.005817;31.086172;
0.003758;0.009180;0.005035;31.096279;
0.003977;0.010581;0.006064;31.105488;
0.003923;0.009176;0.004834;31.116096;
0.004413;0.009795;0.004929;31.125301;
0.003794;0.009040;0.004851;31.135128;
0.004321;0.009920;0.005038;31.144196;
0.003757;0.010238;0.005999;31.154142;
0.003717;0.009023;0.004895;31.164412;
0.005489;0.010888;0.004951;31.173464;
0.003739;0.009120;0.004923;31.184381;
0.004386;0.009633;0.004844;31.193533;
0.003725;0.010054;0.005812;31.203201;
0.003771;0.009220;0.004975;31.213284;
0.003802;0.010243;0.005904;31.222528;
0.003800;0.009206;0.004883;31.232801;
0.004317;0.009800;0.004927;31.242033;
0.003711;0.009238;0.004977;31.251867;
0.004164;0.009668;0.004984;31.261133;
0.003753;0.010234;0.006000;31.270832;
0.003854;0.009434;0.005039;31.281094;
0.005303;0.010642;0.004884;31.290556;
0.003856;0.009314;0.004972;31.301224;
0.004385;0.009846;0.005031;31.310574;
0.003842;0.010319;0.005981;31.320444;
0.003804;0.009220;0.004994;31.330793;
0.005516;0.011014;0.004939;31.340042;
0.003661;0.009292;0.005090;31.351084;
0.004191;0.009606;0.004965;31.360401;
0.003805;0.010090;0.005811;31.370037;
0.003750;0.009267;0.005009;31.380156;
0.003928;0.010415;0.006025;31.389454;
0.003787;0.009246;0.004949;31.399893;
0.004455;0.009892;0.005022;31.409166;
0.003788;0.009218;0.004956;31.419086;
0.004309;0.009899;0.005145;31.428331;
0.003870;0.010440;0.006053;31.438259;
0.003683;0.009214;0.005046;31.448736;
0.004406;0.009951;0.004997;31.457983;
0.003740;0.009100;0.004952;31.467960;
0.004303;0.009651;0.004900;31.477091;
0.003907;0.010371;0.006004;31.486771;
0.003841;0.009147;0.004870;31.497169;
0.004406;0.010489;0.005575;31.506348;
0.003705;0.009109;0.004904;31.516867;
0.004308;0.010157;0.005186;31.526005;
0.003749;0.009327;0.005074;31.536192;
0.004530;0.009949;0.004976;31.545547;
0.003727;0.010086;0.005854;31.555536;
0.003749;0.009357;0.004988;31.565647;
0.004103;0.009548;0.004999;31.575033;
0.003733;0.009229;0.005031;31.584612;
0.004426;0.010011;0.005024;31.593868;
0.003668;0.010124;0.005857;31.603907;
0.003724;0.009094;0.004898;31.614059;
0.003690;0.010068;0.005932;31.623182;
0.003750;0.009190;0.004934;31.633278;
0.004226;0.009807;0.005188;31.642496;
0.003794;0.009265;0.004966;31.652332;
0.004220;0.009569;0.004895;31.661636;
0.003732;0.010127;0.005970;31.671242;
0.003775;0.009200;0.004992;31.681395;
0.005325;0.010736;0.004993;31.690624;
0.003749;0.009106;0.004921;31.701389;
0.004311;0.010189;0.005436;31.710526;
0.003779;0.010066;0.005756;31.720749;
0.003764;0.009224;0.004929;31.730841;
0.003685;0.010087;0.005941;31.740093;
0.003803;0.009291;0.004971;31.750204;
0.004223;0.009775;0.005067;31.759525;
0.003841;0.009230;0.004896;31.769329;
0.004176;0.009752;0.005140;31.778593;
0.003741;0.010272;0.006026;31.788389;
0.003694;0.009291;0.005079;31.798693;
0.005250;0.010938;0.005103;31.808010;
0.003705;0.009278;0.005068;31.818981;
0.004350;0.010180;0.005327;31.828285;
0.003818;0.010165;0.005851;31.838491;
0.003755;0.009346;0.005101;31.848696;
0.005293;0.010779;0.004906;31.858086;
0.003708;0.009157;0.004923;31.868898;
0.004399;0.009777;0.004894;31.878082;
0.003730;0.010177;0.005961;31.887894;
0.003815;0.009366;0.005108;31.898098;
0.004769;0.010223;0.004998;31.907490;
0.003675;0.009156;0.004923;31.917749;
0.004309;0.009814;0.005030;31.926933;
0.003719;0.009448;0.005157;31.936773;
0.004209;0.009606;0.004991;31.946253;
0.003871;0.010247;0.005916;31.955889;
0.003772;0.009038;0.004868;31.966164;
0.004310;0.009813;0.004899;31.975229;
0.003807;0.009365;0.005118;31.985073;
0.004531;0.009799;0.004797;31.994467;
0.003845;0.010335;0.006087;32.004295;
0.003774;0.009446;0.005129;32.014668;
0.004776;0.010209;0.004955;32.024139;
0.003762;0.009441;0.005084;32.034378;
0.004190;0.009670;0.005037;32.043850;
0.003793;0.009458;0.004971;32.053547;
0.004107;0.009877;0.005258;32.063034;
0.003899;0.010341;0.005966;32.072941;
0.003788;0.009231;0.005021;32.083313;
0.004433;0.009960;0.005044;32.092571;
0.003759;0.009304;0.005054;32.102558;
0.004334;0.009957;0.005093;32.111889;
0.003736;0.010163;0.005928;32.121880;
0.003713;0.009119;0.004923;32.132072;
0.004803;0.010314;0.005049;32.141220;
0.003723;0.009131;0.004912;32.151562;
0.004420;0.009813;0.004915;32.160728;
0.003778;0.009224;0.004972;32.170567;
0.004381;0.009627;0.004857;32.179817;
0.003724;0.010472;0.006114;32.189476;
0.003805;0.009286;0.004996;32.199982;
0.003967;0.009473;0.005004;32.209297;
0.003783;0.009380;0.005030;32.218800;
0.004376;0.010076;0.005135;32.228210;
0.003815;0.010437;0.006049;32.238319;
0.003678;0.009345;0.005099;32.248787;
0.004761;0.010328;0.005076;32.258163;
0.003829;0.009408;0.005114;32.268520;
0.004342;0.009974;0.005131;32.277958;
0.003925;0.010353;0.005743;32.287960;
0.003745;0.009246;0.005070;32.298340;
0.003813;0.010287;0.005934;32.307617;
0.003796;0.009242;0.004978;32.317932;
0.004256;0.009991;0.005206;32.327202;
0.003755;0.009177;0.004868;32.337219;
0.004198;0.009820;0.005128;32.346424;
0.003894;0.010256;0.005917;32.356274;
0.003727;0.009280;0.005019;32.366562;
0.005333;0.010818;0.005040;32.375874;
0.003729;0.009404;0.005033;32.386726;
0.004239;0.009609;0.004886;32.396164;
0.003766;0.010338;0.006040;32.405811;
0.003859;0.009497;0.005111;32.416180;
0.005232;0.010685;0.004973;32.425701;
0.003758;0.009143;0.004868;32.436417;
0.004335;0.009813;0.005000;32.445587;
0.003791;0.009964;0.005641;32.455429;
0.003825;0.009538;0.005137;32.465424;
0.004749;0.010139;0.004871;32.474991;
0.003773;0.009305;0.004985;32.485157;
0.004258;0.009703;0.005005;32.494492;
0.003759;0.009181;0.004997;32.504219;
0.004518;0.010048;0.005096;32.513432;
0.003696;0.010227;0.005941;32.523506;
0.003782;0.009391;0.005011;32.533768;
0.003936;0.009292;0.004941;32.543182;
0.003738;0.009178;0.004905;32.552505;
0.004208;0.009783;0.005130;32.561714;
0.003774;0.009329;0.005066;32.571522;
0.004287;0.009611;0.004897;32.580883;
0.003842;0.010370;0.005896;32.590523;
0.003679;0.009212;0.005054;32.600925;
0.004266;0.009780;0.004924;32.610165;
0.003862;0.009277;0.004868;32.619976;
0.004157;0.009656;0.005073;32.629284;
0.003784;0.010087;0.005879;32.638969;
0.003896;0.009315;0.004946;32.649086;
0.003745;0.010035;0.005856;32.658428;
0.003880;0.009344;0.005035;32.668491;
0.004334;0.010376;0.005436;32.677868;
0.003611;0.008944;0.004878;32.688274;
0.004360;0.009721;0.004938;32.697247;
0.003736;0.010115;0.005916;32.706993;
0.003803;0.009132;0.004894;32.717136;
0.005278;0.010802;0.004836;32.726299;
0.003892;0.009276;0.004974;32.737129;
0.004308;0.009880;0.005102;32.746437;
0.003830;0.010160;0.005892;32.756344;
0.003721;0.009356;0.005108;32.766533;
0.005331;0.010851;0.005011;32.775917;
0.003704;0.009132;0.004985;32.786800;
0.004502;0.010304;0.005176;32.795959;
0.003752;0.010199;0.005958;32.806301;
0.003750;0.009269;0.005109;32.816528;
0.004720;0.010371;0.005105;32.825825;
0.003774;0.009117;0.004898;32.836224;
0.004293;0.009929;0.005175;32.845367;
0.003729;0.009070;0.004921;32.855328;
0.004367;0.009905;0.005029;32.864426;
0.003775;0.009963;0.005767;32.874359;
0.003723;0.009155;0.004921;32.884354;
0.004318;0.009707;0.004927;32.893532;
0.003848;0.009377;0.004978;32.903267;
0.004271;0.009542;0.004873;32.912674;
0.003718;0.009230;0.005050;32.922253;
0.004329;0.009776;0.004969;32.931515;
0.003703;0.010095;0.005936;32.941319;
0.003821;0.009423;0.005095;32.951443;
0.004437;0.010020;0.005088;32.960896;
0.003954;0.009437;0.005052;32.970943;
0.004291;0.009903;0.005115;32.980412;
0.003804;0.010156;0.005928;32.990345;
0.003857;0.009411;0.004958;33.000526;
0.005248;0.010827;0.005094;33.009968;
0.003653;0.009339;0.004945;33.020824;
0.004089;0.009779;0.005132;33.030239;
0.003715;0.010284;0.006086;33.040051;
0.003739;0.009129;0.005007;33.050362;
0.004774;0.010359;0.005016;33.059521;
0.003724;0.009251;0.004954;33.069931;
0.004239;0.009782;0.005021;33.079208;
0.003820;0.009369;0.005013;33.089024;
0.004196;0.009662;0.005031;33.098427;
0.003766;0.010134;0.005959;33.108112;
0.003743;0.009363;0.005009;33.118275;
0.003976;0.009395;0.004965;33.127682;
0.003825;0.009364;0.004987;33.137154;
0.004392;0.009799;0.004958;33.146549;
0.003842;0.010298;0.005991;33.156376;
0.003742;0.009165;0.004978;33.166706;
0.003720;0.010111;0.005896;33.175900;
0.003921;0.009443;0.005019;33.186039;
0.004243;0.009670;0.004940;33.195511;
0.003826;0.009383;0.005113;33.205208;
0.004307;0.009797;0.005040;33.214619;
0.003732;0.010148;0.005969;33.224442;
0.003839;0.009557;0.005111;33.234619;
0.005558;0.011435;0.005301;33.244209;
0.003746;0.009236;0.004900;33.255672;
0.004185;0.009587;0.004917;33.264942;
0.003685;0.010029;0.005857;33.274559;
0.003921;0.009392;0.004969;33.284615;
0.005382;0.010875;0.004980;33.294037;
0.003851;0.009442;0.004995;33.304943;
0.004291;0.009746;0.004979;33.314411;
0.003811;0.010205;0.005980;33.324184;
0.003725;0.009283;0.005029;33.334419;
0.005264;0.010682;0.004987;33.343735;
0.003801;0.009318;0.005046;33.354446;
0.004324;0.009938;0.005202;33.363792;
0.003767;0.009988;0.005733;33.373779;
0.003791;0.009330;0.005035;33.383797;
0.003770;0.010214;0.005987;33.393158;
0.003782;0.009412;0.005013;33.403397;
0.004056;0.009384;0.004870;33.412842;
0.003741;0.009077;0.004884;33.422256;
0.004368;0.009868;0.005030;33.431362;
0.003771;0.010141;0.005972;33.441257;
0.003741;0.009434;0.005025;33.451427;
0.004647;0.010227;0.005071;33.460888;
0.003761;0.009112;0.004938;33.471146;
0.004391;0.009844;0.004935;33.480286;
0.003705;0.009179;0.005027;33.490166;
0.004503;0.009961;0.005069;33.499382;
0.003705;0.010183;0.005951;33.509369;
0.003881;0.009586;0.004997;33.519585;
0.004146;0.009736;0.005098;33.529202;
0.003758;0.009190;0.004920;33.538967;
0.004429;0.009848;0.004976;33.548187;
0.003735;0.010200;0.005951;33.558067;
0.003721;0.009083;0.004931;33.568295;
0.004348;0.009785;0.004948;33.577404;
0.003774;0.009286;0.004987;33.587215;
0.004262;0.009842;0.005159;33.596531;
0.003837;0.009349;0.004923;33.606400;
0.004369;0.009856;0.005072;33.615784;
0.003795;0.010293;0.006074;33.625671;
0.003831;0.009162;0.004881;33.635994;
0.004099;0.009425;0.004926;33.645187;
0.003812;0.009332;0.004971;33.654644;
0.004205;0.010058;0.005395;33.664005;
0.003866;0.010439;0.006077;33.674091;
0.003809;0.009497;0.005169;33.684559;
0.004952;0.010429;0.005032;33.694080;
0.003779;0.009300;0.004964;33.704536;
0.004145;0.009617;0.005003;33.713867;
0.003782;0.009299;0.004953;33.723515;
0.004219;0.009662;0.004983;33.732841;
0.003793;0.010153;0.005913;33.742531;
0.003851;0.009487;0.005037;33.752716;
0.004008;0.009358;0.004947;33.762241;
0.004030;0.009859;0.005023;33.771629;
0.003986;0.009565;0.005024;33.781521;
0.003889;0.010056;0.005649;33.791115;
0.003851;0.009290;0.005011;33.801197;
0.003896;0.010248;0.005871;33.810516;
0.003742;0.009354;0.004994;33.820805;
0.004370;0.009921;0.005101;33.830189;
0.003777;0.009120;0.004952;33.840134;
0.004338;0.009827;0.005022;33.849285;
0.003829;0.010194;0.005959;33.859138;
0.003732;0.009425;0.005174;33.869366;
0.004271;0.009734;0.005054;33.878822;
0.003748;0.009211;0.004983;33.888584;
0.004281;0.009679;0.004990;33.897842;
0.003716;0.009041;0.004928;33.907551;
0.004453;0.009876;0.005005;33.916618;
0.003736;0.010151;0.005944;33.926521;
0.003828;0.009155;0.004858;33.936707;
0.004269;0.009951;0.005100;33.945892;
0.003705;0.009184;0.004950;33.955879;
0.004222;0.009843;0.005035;33.965092;
0.003648;0.009674;0.005610;33.974976;
0.003720;0.009354;0.005062;33.984692;
0.003754;0.010063;0.005842;33.994072;
0.003784;0.009213;0.004970;34.004162;
0.004476;0.009934;0.004974;34.013405;
0.003712;0.009189;0.005019;34.023369;
0.004418;0.009814;0.004987;34.032585;
0.003703;0.010095;0.005945;34.042431;
0.003704;0.009265;0.004997;34.052647;
0.005271;0.010707;0.004938;34.061943;
0.003785;0.009387;0.005061;34.072685;
0.004189;0.009767;0.005012;34.082104;
0.003806;0.010200;0.005905;34.091900;
0.003743;0.009140;0.004892;34.102131;
0.004794;0.010189;0.004951;34.111298;
0.003713;0.009286;0.005030;34.121517;
0.004237;0.009659;0.004938;34.130852;
0.003768;0.009107;0.004913;34.140541;
0.004395;0.009715;0.004867;34.149677;
0.003724;0.010162;0.005975;34.159420;
0.003802;0.009362;0.005117;34.169613;
0.006724;0.012303;0.005065;34.179005;
0.003922;0.009432;0.005081;34.191338;
0.004340;0.009704;0.004941;34.200798;
0.003865;0.010381;0.005845;34.210533;
0.003627;0.009038;0.004902;34.220943;
0.004306;0.009674;0.004877;34.230011;
0.003732;0.009278;0.005109;34.239716;
0.004395;0.009952;0.005094;34.249023;
0.003674;0.010272;0.006009;34.259003;
0.003835;0.009424;0.005123;34.269302;
0.004786;0.010263;0.004952;34.278763;
0.003765;0.009248;0.004994;34.289055;
0.004276;0.009772;0.004987;34.298332;
0.003750;0.009152;0.004917;34.308132;
0.004358;0.010034;0.005069;34.317314;
0.003945;0.010491;0.006000;34.327381;
0.003742;0.009411;0.005085;34.337902;
0.004185;0.009725;0.005107;34.347343;
0.003790;0.009309;0.004994;34.357094;
0.004284;0.009822;0.005037;34.366432;
0.003709;0.010159;0.005984;34.376286;
0.003784;0.009115;0.004920;34.386471;
0.004596;0.010137;0.005084;34.395615;
0.003956;0.009489;0.005025;34.405785;
0.004309;0.009985;0.005202;34.415306;
0.003834;0.009272;0.004983;34.425320;
0.004360;0.009980;0.005084;34.434620;
0.003872;0.010319;0.005946;34.444630;
0.003860;0.009467;0.005029;34.454979;
0.004466;0.009874;0.004948;34.464474;
0.003748;0.009281;0.005113;34.474377;
0.004370;0.009711;0.004850;34.483692;
0.003704;0.010068;0.005914;34.493431;
0.003725;0.009129;0.005000;34.503529;
0.005330;0.010781;0.004998;34.512684;
0.003716;0.009089;0.004946;34.523499;
0.004457;0.009868;0.004885;34.532619;
0.003780;0.010361;0.006035;34.542515;
0.003669;0.009052;0.004919;34.552902;
0.003813;0.010188;0.005925;34.561981;
0.003850;0.009433;0.005147;34.572197;
0.004332;0.009665;0.004939;34.581661;
0.004009;0.009520;0.004945;34.591354;
0.004164;0.009800;0.005171;34.600903;
0.003755;0.010079;0.005895;34.610741;
0.003690;0.009212;0.004993;34.620857;
0.004296;0.009747;0.004968;34.630096;
0.003727;0.009122;0.004926;34.639877;
0.004269;0.010222;0.005456;34.649029;
0.003763;0.010502;0.006236;34.659283;
0.003715;0.009106;0.004953;34.669823;
0.003696;0.010249;0.006064;34.678978;
0.003828;0.009252;0.005019;34.689259;
0.004340;0.009929;0.005158;34.698544;
0.003763;0.009128;0.004976;34.708500;
0.004547;0.010038;0.004999;34.717659;
0.003914;0.010239;0.005826;34.727726;
0.003815;0.009129;0.004833;34.737995;
0.004216;0.009682;0.005038;34.747158;
0.003881;0.009629;0.004972;34.756870;
0.004096;0.009737;0.005167;34.766525;
0.003730;0.010221;0.006042;34.776295;
0.003779;0.009137;0.004951;34.786541;
0.003697;0.010050;0.005913;34.795719;
0.003847;0.009307;0.005015;34.805801;
0.004353;0.009842;0.004979;34.815136;
0.003783;0.009279;0.005003;34.825005;
0.004360;0.009954;0.005027;34.834312;
0.003817;0.010260;0.005962;34.844296;
0.003720;0.009180;0.005005;34.854588;
0.005202;0.010723;0.005030;34.863792;
0.003748;0.009264;0.004907;34.874546;
0.004258;0.009561;0.004870;34.883862;
0.003705;0.010082;0.005877;34.893452;
0.003896;0.009335;0.005006;34.903561;
0.004752;0.010314;0.005096;34.912922;
0.003778;0.009329;0.005033;34.923264;
0.004189;0.009641;0.005010;34.932621;
0.003792;0.009169;0.004964;34.942291;
0.004342;0.009819;0.005040;34.951488;
0.003781;0.010115;0.005915;34.961338;
0.003704;0.009211;0.005021;34.971485;
0.004785;0.010296;0.004991;34.980732;
0.003690;0.009215;0.004976;34.991055;
0.004301;0.009798;0.005043;35.000298;
0.003715;0.010230;0.006045;35.010128;
0.003893;0.009271;0.004918;35.020386;
0.004752;0.010267;0.004989;35.029686;
0.003840;0.009364;0.005041;35.039982;
0.004445;0.009801;0.004823;35.049374;
0.003786;0.009585;0.005272;35.059204;
0.004187;0.009638;0.004957;35.068825;
0.003755;0.010159;0.005981;35.078499;
0.003671;0.009280;0.005062;35.088688;
0.003897;0.009420;0.004978;35.098068;
0.003655;0.009111;0.004903;35.107513;
0.004331;0.009676;0.004901;35.116657;
0.003936;0.009320;0.004857;35.126362;
0.004456;0.009733;0.004888;35.135715;
0.003696;0.010165;0.005960;35.145485;
0.003842;0.009525;0.005059;35.155678;
0.004116;0.009961;0.005206;35.165230;
0.003737;0.009217;0.005069;35.175224;
0.004302;0.009836;0.005093;35.184471;
0.003890;0.010163;0.005810;35.194336;
0.003718;0.009336;0.005054;35.204529;
0.005526;0.010924;0.004957;35.213890;
0.003878;0.009364;0.005044;35.224857;
0.004356;0.009934;0.005049;35.234253;
0.003699;0.010082;0.005882;35.244213;
0.003732;0.009193;0.005026;35.254326;
0.004860;0.010494;0.005070;35.263550;
0.003779;0.009557;0.005054;35.274071;
0.004374;0.009728;0.004906;35.283657;
0.003787;0.009227;0.005020;35.293419;
0.004436;0.009993;0.005113;35.302673;
0.003832;0.010209;0.005927;35.312695;
0.003779;0.009366;0.005025;35.322937;
0.004246;0.009589;0.004827;35.332333;
0.003806;0.009455;0.005071;35.341949;
0.004371;0.010016;0.004969;35.351437;
0.003610;0.010047;0.005971;35.361481;
0.003839;0.009289;0.004992;35.371559;
0.005502;0.011178;0.005048;35.380875;
0.003715;0.009144;0.004960;35.392082;
0.004312;0.009938;0.005084;35.401257;
0.003771;0.010098;0.005866;35.411221;
0.003704;0.009059;0.004877;35.421349;
0.004772;0.010179;0.004944;35.430439;
0.003749;0.009422;0.005049;35.440647;
0.004224;0.009654;0.004977;35.450092;
0.003951;0.009591;0.005124;35.459789;
0.004302;0.009781;0.005023;35.469406;
0.003752;0.010057;0.005880;35.479218;
0.003745;0.009305;0.005130;35.489300;
0.004183;0.009753;0.005154;35.498634;
0.003707;0.009180;0.005082;35.508419;
0.004387;0.009857;0.005016;35.517628;
0.003829;0.010439;0.006052;35.527512;
0.003707;0.009289;0.005095;35.537979;
0.004699;0.010006;0.004906;35.547302;
0.003749;0.009236;0.004944;35.557335;
0.004295;0.009715;0.004994;35.566601;
0.003717;0.009132;0.004977;35.576344;
0.004266;0.009883;0.005037;35.585503;
0.003771;0.010155;0.005964;35.595413;
0.003742;0.009179;0.004975;35.605598;
0.005163;0.011045;0.005415;35.614906;
0.003927;0.009319;0.004856;35.625996;
0.004358;0.009965;0.005083;35.635342;
0.003895;0.010242;0.005840;35.645336;
0.003757;0.009221;0.005059;35.655609;
0.005307;0.010947;0.005128;35.664860;
0.003807;0.009485;0.005133;35.675842;
0.004270;0.009777;0.004920;35.685364;
0.003824;0.010142;0.005905;35.695171;
0.003723;0.009059;0.004906;35.705338;
0.004742;0.010088;0.004947;35.714428;
0.003741;0.009340;0.004990;35.724545;
0.004204;0.009733;0.005120;35.733917;
0.003741;0.009291;0.005026;35.743683;
0.004349;0.009907;0.005022;35.753002;
0.003788;0.010328;0.006004;35.762939;
0.003736;0.009129;0.004945;35.773293;
0.004123;0.009531;0.004892;35.782452;
0.003915;0.009404;0.004994;35.792007;
0.004293;0.009819;0.004940;35.801441;
0.003765;0.009100;0.004904;35.811291;
0.004296;0.010235;0.005282;35.820419;
0.003794;0.010476;0.006052;35.830688;
0.003729;0.009418;0.005123;35.841198;
0.004423;0.009929;0.005050;35.850643;
0.003688;0.009112;0.004909;35.860600;
0.004305;0.009882;0.005096;35.869747;
0.003715;0.010097;0.005891;35.879677;
0.003883;0.009359;0.004870;35.889812;
0.004270;0.009683;0.004891;35.899208;
0.003851;0.009325;0.004987;35.908916;
0.004226;0.009694;0.004984;35.918270;
0.003774;0.009239;0.004880;35.927994;
0.004353;0.009810;0.004929;35.937263;
0.003803;0.010245;0.006030;35.947105;
0.003877;0.009250;0.004914;35.957382;
0.004374;0.009873;0.005097;35.966663;
0.003756;0.009283;0.005016;35.976566;
0.004299;0.009748;0.005045;35.985882;
0.003809;0.010370;0.006060;35.995663;
0.003764;0.009192;0.004920;36.006062;
0.004720;0.010236;0.005040;36.015282;
0.003855;0.009378;0.005016;36.025543;
0.004251;0.009705;0.004990;36.034950;
0.003852;0.009299;0.004879;36.044685;
0.004241;0.009654;0.004940;36.054020;
0.003905;0.010458;0.006026;36.063698;
0.003795;0.009134;0.004886;36.074188;
0.004323;0.009934;0.005087;36.083347;
0.003684;0.009373;0.005055;36.093311;
0.004192;0.009706;0.005074;36.102711;
0.003711;0.010360;0.006060;36.112446;
0.003789;0.009347;0.005109;36.122837;
0.005265;0.010887;0.005099;36.132214;
0.003791;0.009265;0.004979;36.143131;
0.004218;0.009871;0.005152;36.152420;
0.003831;0.010061;0.005773;36.162319;
0.003746;0.009130;0.004901;36.172409;
0.003778;0.010076;0.005862;36.181568;
0.003758;0.009385;0.004986;36.191673;
0.004211;0.009627;0.004996;36.201088;
0.003740;0.009338;0.005014;36.210743;
0.004277;0.009547;0.004859;36.220108;
0.003714;0.010169;0.005954;36.229683;
0.003685;0.009126;0.004928;36.239906;
0.004211;0.009656;0.004988;36.249065;
0.003941;0.009640;0.005202;36.258751;
0.004229;0.009716;0.004975;36.268417;
0.003737;0.009297;0.005074;36.278164;
0.004227;0.010023;0.005242;36.287487;
0.003813;0.010284;0.005948;36.297546;
0.003901;0.009396;0.004955;36.307873;
0.004352;0.009664;0.004903;36.317299;
0.003927;0.009355;0.004940;36.327030;
0.004350;0.009825;0.004942;36.336426;
0.003703;0.010077;0.005806;36.346283;
0.004145;0.009808;0.005162;36.356392;
0.005335;0.010912;0.005084;36.366230;
0.003954;0.009444;0.005028;36.377224;
0.004321;0.009801;0.005027;36.386696;
0.003753;0.010233;0.006020;36.396530;
0.003694;0.009053;0.004892;36.406803;
0.004912;0.010233;0.004873;36.415909;
0.003729;0.009056;0.004866;36.426178;
0.004362;0.009873;0.005037;36.435265;
0.003749;0.009233;0.004949;36.445168;
0.004239;0.009899;0.005093;36.454430;
0.003800;0.010102;0.005834;36.464352;
0.003740;0.009115;0.004902;36.474487;
0.004238;0.009884;0.005213;36.483631;
0.003873;0.009454;0.005019;36.493542;
0.004274;0.009602;0.004881;36.503036;
0.003839;0.012250;0.006058;36.512669;
0.003342;0.008851;0.004989;36.524952;
0.004131;0.009818;0.005225;36.533833;
0.003757;0.009212;0.004922;36.543686;
0.004226;0.009573;0.004914;36.552925;
0.003872;0.009167;0.004915;36.562527;
0.004364;0.009957;0.005195;36.571724;
0.003801;0.010364;0.006067;36.581707;
0.003779;0.009332;0.005074;36.592102;
0.004398;0.009744;0.004931;36.601467;
0.003814;0.009262;0.004997;36.611240;
0.004404;0.009889;0.005024;36.620525;
0.003693;0.010114;0.005945;36.630447;
0.003767;0.009164;0.004948;36.640591;
0.005378;0.010918;0.004975;36.649818;
0.003794;0.009357;0.005041;36.660763;
0.004269;0.009891;0.005176;36.670151;
0.003760;0.010310;0.006110;36.680065;
0.003721;0.009097;0.004947;36.690411;
0.004786;0.010094;0.004838;36.699535;
0.003785;0.009424;0.005016;36.709660;
0.004167;0.009642;0.005030;36.719112;
0.003780;0.009346;0.005012;36.728783;
0.004209;0.009626;0.004985;36.738159;
0.003691;0.010191;0.005932;36.747822;
0.004042;0.009390;0.004913;36.758041;
0.004160;0.009532;0.004924;36.767464;
0.003948;0.009497;0.005074;36.777023;
0.004313;0.009986;0.005008;36.786549;
0.003708;0.009787;0.005654;36.796566;
0.003711;0.009115;0.004986;36.806385;
0.003766;0.010136;0.005964;36.815525;
0.003799;0.009353;0.004965;36.825691;
0.004409;0.009883;0.004962;36.835072;
0.003701;0.009343;0.005049;36.844990;
0.004318;0.009806;0.005057;36.854362;
0.003909;0.010342;0.005930;36.864193;
0.003713;0.009069;0.004960;36.874569;
0.005289;0.010787;0.005054;36.883667;
0.003786;0.009484;0.005061;36.894478;
0.004070;0.009513;0.004969;36.903999;
0.003856;0.009949;0.005653;36.913544;
0.003749;0.009082;0.004861;36.923519;
0.003779;0.010112;0.005922;36.932632;
0.003781;0.009373;0.005062;36.942772;
0.004345;0.009936;0.005120;36.952175;
0.003698;0.009295;0.005056;36.962139;
0.004240;0.009689;0.005000;36.971462;
0.003741;0.010211;0.006013;36.981182;
