GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.004685;0.011316;0.006202;29.813423;
0.004394;0.011248;0.006300;29.824766;
0.004857;0.011410;0.006122;29.836048;
0.004975;0.011648;0.006200;29.847498;
0.004467;0.012131;0.007155;29.859173;
0.004388;0.011049;0.006096;29.871334;
0.005105;0.011670;0.006120;29.882410;
0.004354;0.011989;0.007118;29.894114;
0.004326;0.011116;0.006222;29.906134;
0.004800;0.011404;0.006145;29.917278;
0.004421;0.011972;0.007134;29.928711;
0.004361;0.011109;0.006202;29.940716;
0.004922;0.011746;0.006332;29.951851;
0.005000;0.011682;0.006087;29.963625;
0.004354;0.012376;0.007164;29.975338;
0.004251;0.010899;0.006180;29.987749;
0.004929;0.011714;0.006137;29.998678;
0.004076;0.011661;0.007059;30.010426;
0.004387;0.011301;0.006325;30.022127;
0.004716;0.011399;0.006191;30.033457;
0.004350;0.011913;0.007132;30.044931;
0.004322;0.011009;0.006226;30.056873;
0.005005;0.011609;0.006189;30.067909;
0.005226;0.011876;0.006111;30.079546;
0.004460;0.013017;0.006155;30.091452;
0.004421;0.011069;0.006164;30.104498;
0.005131;0.011721;0.006165;30.115602;
0.004350;0.012063;0.007107;30.127354;
0.004493;0.011176;0.006238;30.139446;
0.004910;0.011562;0.006172;30.150648;
0.004517;0.012194;0.007188;30.162239;
0.004547;0.011244;0.006165;30.174461;
0.004989;0.011647;0.006238;30.185736;
0.004705;0.011352;0.006155;30.197412;
0.004398;0.011108;0.006185;30.208794;
0.005056;0.011570;0.006096;30.219931;
0.005021;0.011592;0.006144;30.231531;
0.004347;0.011874;0.007097;30.243158;
0.004286;0.010901;0.006106;30.255087;
0.004906;0.011526;0.006202;30.266020;
0.004450;0.012162;0.007217;30.277573;
0.004441;0.011120;0.006262;30.289761;
0.005078;0.011720;0.006109;30.300913;
0.004522;0.012130;0.007141;30.312664;
0.004480;0.010997;0.006086;30.324821;
0.005060;0.011838;0.006168;30.335846;
0.004788;0.011382;0.006136;30.347713;
0.004306;0.010855;0.006141;30.359135;
0.004910;0.011694;0.006232;30.370020;
0.004822;0.011357;0.006093;30.381744;
0.004323;0.011889;0.007135;30.393131;
0.004361;0.011485;0.006576;30.405050;
0.004803;0.011533;0.006175;30.416565;
0.004341;0.011975;0.007142;30.428129;
0.004440;0.011090;0.006148;30.440140;
0.004980;0.011597;0.006217;30.451262;
0.004402;0.012030;0.007124;30.462889;
0.004448;0.010961;0.006102;30.474947;
0.004901;0.011741;0.006275;30.485935;
0.005371;0.012119;0.006256;30.497705;
0.004347;0.011745;0.006869;30.509853;
0.004449;0.011022;0.006165;30.521626;
0.005027;0.011762;0.006192;30.532679;
0.004349;0.012008;0.007108;30.544470;
0.004418;0.011127;0.006241;30.556503;
0.004977;0.011809;0.006274;30.567659;
0.004502;0.012087;0.007106;30.579502;
0.004451;0.011209;0.006244;30.591616;
0.004902;0.011554;0.006176;30.602854;
0.006045;0.012675;0.006144;30.614435;
0.004373;0.012024;0.007134;30.627142;
0.004325;0.010980;0.006138;30.639206;
0.004995;0.011884;0.006362;30.650219;
0.004324;0.011804;0.007052;30.662136;
0.004599;0.011473;0.006281;30.673965;
0.004883;0.011669;0.006241;30.685471;
0.005171;0.011941;0.006238;30.697176;
0.004403;0.011198;0.006311;30.709146;
0.004976;0.011526;0.006111;30.720373;
0.005028;0.011705;0.006264;30.731924;
0.004377;0.011863;0.006939;30.743658;
0.004533;0.011085;0.006146;30.755548;
0.004913;0.011739;0.006223;30.766663;
0.004562;0.012080;0.007071;30.778435;
0.004359;0.011080;0.006203;30.790545;
0.004898;0.011605;0.006271;30.801651;
0.004442;0.012207;0.007186;30.813286;
0.004491;0.011136;0.006146;30.825523;
0.004868;0.011566;0.006203;30.836689;
0.005865;0.012532;0.006240;30.848282;
0.004389;0.011966;0.007099;30.860844;
0.004450;0.011072;0.006113;30.872841;
0.004841;0.011539;0.006163;30.883940;
0.004379;0.012058;0.007257;30.895506;
0.004378;0.011212;0.006283;30.907589;
0.004873;0.011544;0.006229;30.918833;
0.004345;0.012098;0.007192;30.930407;
0.004396;0.011143;0.006265;30.942533;
0.004914;0.011685;0.006143;30.953705;
0.004786;0.011437;0.006144;30.965418;
0.004512;0.011188;0.006130;30.976889;
0.004880;0.011620;0.006225;30.988111;
0.004933;0.011805;0.006428;30.999767;
0.004358;0.012006;0.007115;31.011599;
0.004355;0.011008;0.006114;31.023634;
0.004938;0.011569;0.006225;31.034670;
0.004383;0.012094;0.007217;31.046267;
0.004430;0.011174;0.006206;31.058386;
0.004871;0.011609;0.006150;31.069590;
0.005345;0.011924;0.006124;31.081234;
0.004466;0.011085;0.006106;31.093187;
0.005084;0.011659;0.006080;31.104303;
0.005129;0.011724;0.006137;31.115993;
0.004363;0.011896;0.007130;31.127743;
0.004438;0.011169;0.006318;31.139669;
0.005031;0.011602;0.006167;31.150869;
0.004399;0.012110;0.007216;31.162497;
0.004393;0.011057;0.006241;31.174637;
0.005049;0.011785;0.006230;31.185720;
0.004381;0.011970;0.007134;31.197533;
0.004404;0.011299;0.006466;31.209532;
0.004994;0.011758;0.006235;31.220860;
0.004810;0.011400;0.006099;31.232647;
0.004448;0.011197;0.006188;31.244080;
0.004861;0.011494;0.006158;31.255306;
0.005024;0.011680;0.006143;31.266829;
0.004408;0.012021;0.007102;31.278538;
0.004431;0.011277;0.006151;31.290586;
0.004725;0.011605;0.006294;31.301891;
0.004368;0.011934;0.007085;31.313526;
0.004336;0.011141;0.006381;31.325489;
0.004954;0.011775;0.006182;31.336658;
0.005370;0.012012;0.006052;31.348463;
0.004528;0.011103;0.006141;31.360504;
0.005166;0.012081;0.006313;31.371635;
0.004862;0.011525;0.006131;31.383745;
0.004400;0.012072;0.007136;31.395304;
0.004392;0.011273;0.006220;31.407412;
0.004733;0.011492;0.006201;31.418713;
0.004265;0.011946;0.007201;31.430239;
0.004519;0.011332;0.006260;31.442219;
0.004948;0.011661;0.006234;31.453579;
0.005257;0.011899;0.006143;31.465271;
0.004490;0.011277;0.006254;31.477203;
0.004926;0.011675;0.006195;31.488516;
0.004791;0.011494;0.006248;31.500219;
0.004413;0.011752;0.006856;31.511744;
0.004335;0.010982;0.006118;31.523525;
0.004921;0.011529;0.006145;31.534533;
0.004349;0.011901;0.007098;31.546095;
0.004315;0.011030;0.006168;31.558027;
0.004823;0.011488;0.006231;31.569098;
0.004380;0.012260;0.007327;31.580612;
0.004462;0.011081;0.006093;31.592899;
0.004992;0.011642;0.006167;31.604010;
0.005331;0.012172;0.006229;31.615679;
0.004412;0.011158;0.006115;31.627884;
0.004748;0.011474;0.006167;31.639071;
0.004883;0.011447;0.006171;31.650574;
0.004343;0.011540;0.006752;31.662058;
0.004425;0.011107;0.006162;31.673628;
0.004949;0.011705;0.006182;31.684763;
0.004410;0.012094;0.007207;31.696495;
0.004567;0.011360;0.006267;31.708616;
0.004842;0.011452;0.006100;31.720007;
0.004492;0.012134;0.007130;31.731483;
0.004543;0.011152;0.006143;31.743645;
0.005104;0.011937;0.006355;31.754824;
0.004946;0.011644;0.006205;31.766790;
0.004319;0.011249;0.006331;31.778463;
0.004908;0.011646;0.006129;31.789742;
0.004725;0.011411;0.006156;31.801416;
0.004385;0.011938;0.007115;31.812855;
0.004341;0.011062;0.006185;31.824818;
0.004990;0.011797;0.006190;31.835913;
0.004329;0.011989;0.007095;31.847748;
0.004442;0.011270;0.006303;31.859776;
0.004844;0.011545;0.006154;31.871082;
0.005394;0.012033;0.006196;31.882658;
0.004483;0.011309;0.006329;31.894716;
0.004834;0.011602;0.006193;31.906063;
0.004824;0.011552;0.006240;31.917690;
0.004424;0.011969;0.007116;31.929274;
0.004320;0.010978;0.006150;31.941271;
0.004991;0.011685;0.006212;31.952282;
0.004350;0.011902;0.007091;31.963995;
0.004408;0.010974;0.006143;31.975924;
0.004972;0.011659;0.006132;31.986929;
0.004368;0.012068;0.007221;31.998613;
0.004356;0.011243;0.006351;32.010712;
0.004872;0.011603;0.006298;32.021980;
0.006031;0.012706;0.006144;32.033619;
0.004364;0.011905;0.007067;32.046352;
0.004419;0.011043;0.006120;32.058285;
0.005021;0.011634;0.006155;32.069359;
0.004403;0.011952;0.007096;32.081024;
0.004483;0.011115;0.006164;32.093014;
0.004837;0.011631;0.006291;32.104179;
0.004396;0.011947;0.007111;32.115841;
0.004469;0.011230;0.006285;32.127815;
0.004924;0.011629;0.006148;32.139080;
0.005558;0.012182;0.006159;32.150742;
0.004461;0.012016;0.007121;32.162952;
0.004313;0.011285;0.006335;32.174999;
0.004843;0.011579;0.006293;32.186314;
0.004329;0.012000;0.007172;32.197918;
0.004419;0.011231;0.006222;32.209946;
0.004791;0.011527;0.006217;32.221207;
0.004386;0.011838;0.007002;32.232765;
0.004326;0.011093;0.006307;32.244633;
0.004926;0.011652;0.006246;32.255753;
0.006060;0.012817;0.006223;32.267429;
0.004321;0.011816;0.007058;32.280285;
0.004309;0.010912;0.006187;32.292141;
0.005029;0.011561;0.006117;32.303089;
0.004416;0.011936;0.007056;32.314678;
0.004366;0.010939;0.006094;32.326645;
0.004998;0.011694;0.006197;32.337612;
0.004481;0.012101;0.007200;32.349335;
0.004352;0.011124;0.006325;32.361465;
0.004977;0.011692;0.006178;32.372620;
0.005845;0.012534;0.006175;32.384338;
0.004374;0.011991;0.007143;32.396904;
0.004270;0.011062;0.006205;32.408993;
0.004948;0.011653;0.006232;32.420086;
0.004375;0.011919;0.007015;32.431767;
0.004403;0.011083;0.006167;32.443714;
0.004930;0.011709;0.006286;32.454826;
0.004506;0.012161;0.007235;32.466560;
0.004511;0.011059;0.006126;32.478748;
0.005158;0.011716;0.006123;32.489841;
0.004838;0.011459;0.006137;32.501583;
0.004381;0.011178;0.006223;32.513081;
0.004788;0.011488;0.006243;32.524300;
0.005075;0.011680;0.006136;32.535816;
0.004439;0.012106;0.007118;32.547527;
0.004353;0.011046;0.006156;32.559658;
0.005073;0.011827;0.006230;32.570736;
0.004467;0.012081;0.007186;32.582588;
0.004503;0.011335;0.006257;32.594700;
0.004850;0.011658;0.006340;32.606064;
0.005984;0.012700;0.006253;32.617748;
0.004409;0.011769;0.006726;32.630474;
0.004188;0.010860;0.006191;32.642277;
0.004846;0.011525;0.006239;32.653168;
0.004498;0.012102;0.007157;32.664722;
0.004504;0.011105;0.006224;32.676853;
0.004970;0.011595;0.006225;32.687988;
0.004455;0.012162;0.007163;32.699612;
0.004410;0.011150;0.006259;32.711803;
0.004863;0.011642;0.006279;32.722980;
0.005913;0.012837;0.006428;32.734650;
0.004350;0.012034;0.007194;32.747517;
0.004369;0.011083;0.006197;32.759579;
0.004836;0.011423;0.006189;32.770687;
0.004389;0.012272;0.007421;32.782143;
0.004499;0.011179;0.006099;32.794441;
0.004926;0.011527;0.006171;32.805645;
0.004474;0.012161;0.007123;32.817219;
0.004339;0.011066;0.006159;32.829414;
0.004934;0.011617;0.006202;32.840508;
0.004958;0.011515;0.006123;32.852169;
0.004328;0.010920;0.006165;32.863712;
0.005072;0.011737;0.006138;32.874660;
0.004859;0.011400;0.006088;32.886425;
0.004409;0.011877;0.007027;32.897854;
0.004540;0.011096;0.006138;32.909760;
0.004987;0.011660;0.006173;32.920883;
0.004330;0.011983;0.007114;32.932571;
0.004408;0.011216;0.006196;32.944588;
0.004871;0.011618;0.006254;32.955830;
0.004375;0.012105;0.007208;32.967480;
0.004280;0.011062;0.006337;32.979614;
0.004934;0.011669;0.006157;32.990704;
0.005479;0.012171;0.006173;33.002399;
0.004468;0.012090;0.007161;33.014645;
0.004287;0.011243;0.006332;33.026764;
0.004942;0.011777;0.006313;33.038036;
0.004475;0.012018;0.007091;33.049847;
0.004435;0.010955;0.006083;33.061893;
0.004909;0.011550;0.006097;33.072880;
0.004383;0.012200;0.007371;33.084457;
0.004580;0.011108;0.006116;33.096687;
0.005167;0.011800;0.006228;33.107822;
0.005024;0.011680;0.006211;33.119656;
0.004373;0.011690;0.006827;33.131363;
0.004418;0.011082;0.006200;33.143082;
0.004939;0.011657;0.006232;33.154190;
0.004370;0.011946;0.007102;33.165874;
0.004349;0.011011;0.006146;33.177849;
0.004818;0.011479;0.006168;33.188889;
0.004341;0.011932;0.007071;33.200397;
0.004326;0.010846;0.006050;33.212357;
0.004980;0.011581;0.006160;33.223232;
0.004424;0.011977;0.007032;33.234837;
0.004441;0.011112;0.006143;33.246841;
0.004995;0.011756;0.006283;33.257984;
0.004731;0.011493;0.006317;33.269768;
0.004392;0.011144;0.006267;33.281288;
0.004948;0.011602;0.006152;33.292461;
0.004909;0.011585;0.006152;33.304089;
0.004391;0.012010;0.007175;33.315704;
0.004359;0.010986;0.006186;33.327740;
0.004978;0.011676;0.006180;33.338757;
0.004305;0.012027;0.007170;33.350464;
0.004371;0.011054;0.006233;33.362518;
0.005056;0.011690;0.006081;33.373600;
0.005069;0.012410;0.006866;33.385330;
0.004457;0.011077;0.006189;33.397774;
0.005009;0.011791;0.006113;33.408878;
0.004704;0.011552;0.006286;33.420704;
0.004528;0.012240;0.007167;33.432281;
0.004442;0.011016;0.006117;33.444553;
0.004932;0.011491;0.006104;33.455597;
0.004316;0.011869;0.007098;33.467117;
0.004504;0.011289;0.006226;33.479019;
0.004814;0.011484;0.006238;33.490337;
0.004513;0.012194;0.007281;33.501850;
0.004308;0.010833;0.006126;33.514076;
0.004992;0.011895;0.006284;33.524937;
0.004929;0.011862;0.006445;33.536858;
0.004402;0.012677;0.007792;33.548748;
0.004476;0.011184;0.006267;33.561455;
0.005015;0.011814;0.006234;33.572670;
0.004333;0.012103;0.007149;33.584515;
0.004354;0.011062;0.006272;33.596645;
0.004954;0.011707;0.006187;33.607742;
0.006203;0.012973;0.006260;33.619473;
0.004349;0.012054;0.007135;33.632477;
0.004545;0.011429;0.006350;33.644558;
0.004834;0.011663;0.006286;33.656017;
0.004354;0.011955;0.007122;33.667706;
0.004542;0.011245;0.006268;33.679688;
0.005198;0.011944;0.006156;33.690964;
0.005256;0.011903;0.006181;33.702938;
0.004405;0.011310;0.006319;33.714867;
0.004799;0.011467;0.006117;33.726204;
0.005136;0.011775;0.006179;33.737701;
0.004466;0.012140;0.007153;33.749508;
0.004359;0.010928;0.006093;33.761673;
0.005078;0.011893;0.006312;33.772629;
0.004469;0.012176;0.007231;33.784550;
0.004366;0.010954;0.006149;33.796753;
0.005082;0.012056;0.006443;33.807735;
0.005481;0.012189;0.006287;33.819824;
0.004351;0.011091;0.006297;33.832039;
0.004937;0.011659;0.006288;33.843163;
0.005027;0.011752;0.006193;33.854851;
0.004416;0.012029;0.007126;33.866631;
0.004420;0.011192;0.006250;33.878689;
0.004869;0.011517;0.006180;33.889912;
0.004496;0.012151;0.007197;33.901459;
0.004526;0.011364;0.006265;33.913639;
0.004990;0.011700;0.006176;33.925034;
0.005410;0.012041;0.006142;33.936764;
0.004513;0.011202;0.006174;33.948833;
0.004877;0.011466;0.006098;33.960064;
0.004835;0.011483;0.006191;33.971561;
0.004323;0.012514;0.007622;33.983070;
0.004429;0.011094;0.006189;33.995609;
0.005028;0.011921;0.006440;34.006733;
0.004311;0.012145;0.007179;34.018684;
0.004503;0.011293;0.006202;34.030857;
0.004779;0.011562;0.006246;34.042183;
0.005937;0.012659;0.006187;34.053780;
0.004450;0.012120;0.007172;34.066471;
0.004450;0.011130;0.006259;34.078617;
0.005140;0.011846;0.006158;34.089775;
0.004561;0.012145;0.007143;34.101650;
0.004400;0.011073;0.006144;34.113823;
0.004903;0.011468;0.006144;34.124924;
0.004347;0.011961;0.007073;34.136421;
0.004518;0.011361;0.006307;34.148415;
0.004820;0.011734;0.006286;34.159801;
0.004646;0.011371;0.006303;34.171562;
0.004374;0.010935;0.006102;34.182964;
0.005063;0.011828;0.006346;34.193924;
0.004911;0.011558;0.006158;34.205780;
0.004575;0.012111;0.007039;34.217365;
0.004433;0.011171;0.006132;34.229511;
0.004766;0.011397;0.006191;34.240711;
0.004528;0.012066;0.007059;34.252136;
0.004437;0.011330;0.006291;34.264236;
0.004872;0.011564;0.006238;34.275600;
0.005364;0.012172;0.006241;34.287197;
0.004335;0.011042;0.006230;34.299400;
0.005113;0.011734;0.006179;34.310471;
0.004889;0.011538;0.006211;34.322239;
0.004461;0.012075;0.007106;34.333813;
0.004431;0.011082;0.006193;34.345917;
0.005010;0.011692;0.006144;34.357021;
0.004369;0.012021;0.007148;34.368744;
0.004473;0.011038;0.006170;34.380795;
0.004914;0.011577;0.006181;34.391865;
0.004593;0.012214;0.007139;34.403465;
0.004421;0.011239;0.006162;34.415710;
0.004992;0.011692;0.006160;34.426979;
0.004586;0.011222;0.006131;34.438702;
0.004581;0.011855;0.006858;34.449951;
0.004431;0.011112;0.006231;34.461838;
0.005123;0.011958;0.006348;34.472980;
0.004370;0.012003;0.007184;34.484970;
0.004429;0.011086;0.006230;34.496998;
0.004933;0.011704;0.006196;34.508110;
0.004487;0.011980;0.007065;34.519844;
0.004378;0.010964;0.006154;34.531857;
0.005029;0.011893;0.006363;34.542847;
0.005963;0.012823;0.006320;34.554768;
0.004497;0.012151;0.007173;34.567619;
0.004373;0.011267;0.006466;34.579803;
0.005197;0.011699;0.006096;34.591099;
0.004298;0.011898;0.007133;34.602829;
0.004534;0.011154;0.006115;34.614754;
0.004914;0.011608;0.006117;34.625935;
0.005015;0.012241;0.006785;34.637573;
0.004291;0.011059;0.006170;34.649845;
0.004787;0.011506;0.006137;34.660938;
0.004802;0.011532;0.006245;34.672470;
0.004422;0.012276;0.007363;34.684032;
0.004465;0.011154;0.006142;34.696339;
0.004891;0.011563;0.006206;34.707523;
0.004489;0.012021;0.007069;34.719112;
0.004362;0.011187;0.006263;34.731159;
0.004799;0.011506;0.006252;34.742378;
0.004380;0.011882;0.007082;34.753914;
0.004407;0.011103;0.006288;34.765823;
0.005192;0.011738;0.006120;34.776955;
0.007538;0.014145;0.006137;34.788723;
0.004545;0.012339;0.007348;34.802898;
0.004317;0.011070;0.006246;34.815285;
0.005025;0.011733;0.006221;34.826397;
0.005389;0.012198;0.006291;34.838165;
0.004415;0.011184;0.006188;34.850403;
0.004860;0.011534;0.006130;34.861610;
0.005011;0.011780;0.006326;34.873173;
0.004342;0.011907;0.007051;34.884987;
0.004377;0.011069;0.006152;34.896923;
0.004882;0.011651;0.006298;34.908020;
0.004417;0.012207;0.007374;34.919697;
0.004472;0.011086;0.006191;34.931934;
0.005163;0.011812;0.006224;34.943047;
0.005445;0.012197;0.006253;34.954887;
0.004449;0.011002;0.006111;34.967113;
0.004906;0.011726;0.006291;34.978146;
0.004876;0.011589;0.006186;34.989899;
0.004399;0.011638;0.006774;35.001518;
0.004317;0.011014;0.006229;35.013184;
0.004920;0.011541;0.006176;35.024227;
0.004308;0.011851;0.007025;35.035793;
0.004350;0.011219;0.006328;35.047676;
0.004896;0.011557;0.006216;35.058926;
0.004324;0.011933;0.007088;35.070511;
0.004388;0.010923;0.006120;35.082470;
0.004900;0.011546;0.006257;35.093422;
0.005082;0.012479;0.006907;35.104996;
0.004372;0.011221;0.006241;35.117500;
0.004807;0.011381;0.006179;35.128754;
0.005059;0.011755;0.006280;35.140163;
0.004381;0.011952;0.007111;35.151947;
0.004398;0.011645;0.006690;35.163929;
0.004803;0.011376;0.006098;35.175602;
0.004458;0.011961;0.007076;35.187004;
0.004313;0.010922;0.006158;35.198994;
0.005157;0.011758;0.006198;35.209946;
0.004399;0.012350;0.007160;35.221733;
0.004312;0.010912;0.006135;35.234116;
0.005179;0.012092;0.006273;35.245060;
0.004752;0.011451;0.006169;35.257179;
0.004356;0.012116;0.007241;35.268661;
0.004351;0.010996;0.006209;35.280804;
0.004879;0.011500;0.006141;35.291828;
0.004403;0.011909;0.007061;35.303356;
0.004427;0.011094;0.006105;35.315292;
0.004943;0.011556;0.006194;35.326416;
0.004315;0.011945;0.007117;35.338001;
0.004453;0.011110;0.006118;35.349976;
0.005003;0.011660;0.006144;35.361115;
0.005985;0.012604;0.006162;35.372803;
0.004500;0.012047;0.006978;35.385433;
0.004442;0.011072;0.006143;35.397514;
0.005031;0.011686;0.006135;35.408611;
0.004486;0.012139;0.007056;35.420338;
0.004285;0.010954;0.006078;35.432510;
0.004843;0.011788;0.006392;35.443501;
0.004368;0.011962;0.007060;35.455341;
0.004530;0.011240;0.006169;35.467358;
0.004806;0.011570;0.006272;35.478630;
0.005872;0.012552;0.006210;35.490227;
0.004408;0.011960;0.007094;35.502811;
0.004475;0.011137;0.006201;35.514797;
0.005026;0.011690;0.006167;35.525963;
0.004449;0.012078;0.007147;35.537682;
0.004336;0.011156;0.006204;35.549789;
0.004841;0.011668;0.006290;35.560974;
0.005086;0.011908;0.006344;35.572670;
0.004445;0.011294;0.006327;35.584606;
0.004907;0.011713;0.006248;35.595928;
0.004913;0.011554;0.006218;35.607670;
0.004398;0.012007;0.007100;35.619251;
0.004492;0.011001;0.006093;35.631310;
0.005018;0.011828;0.006282;35.642357;
0.004334;0.011950;0.007170;35.654209;
0.004383;0.011083;0.006223;35.666199;
0.005217;0.011911;0.006129;35.677322;
0.004371;0.012134;0.007246;35.689270;
0.004362;0.011023;0.006143;35.701431;
0.004827;0.011582;0.006247;35.712482;
0.005921;0.012604;0.006131;35.724091;
0.004312;0.012025;0.007125;35.736729;
0.004433;0.011148;0.006161;35.748783;
0.004793;0.011423;0.006150;35.759960;
0.004426;0.012009;0.007093;35.771408;
0.004350;0.011062;0.006200;35.783447;
0.005134;0.011642;0.006110;35.794537;
0.004323;0.011813;0.007023;35.806210;
0.004375;0.010958;0.006118;35.818050;
0.004918;0.011671;0.006253;35.829037;
0.006036;0.012859;0.006265;35.840736;
0.004470;0.012227;0.007315;35.853622;
0.004370;0.010994;0.006173;35.865879;
0.005111;0.011803;0.006223;35.876900;
0.004342;0.012113;0.007299;35.888733;
0.004324;0.011109;0.006249;35.900875;
0.004898;0.011507;0.006156;35.912010;
0.005407;0.012286;0.006294;35.923546;
0.004477;0.011329;0.006302;35.935867;
0.004826;0.011622;0.006226;35.947231;
0.004907;0.011627;0.006292;35.958885;
0.004359;0.011964;0.007104;35.970539;
0.004417;0.011094;0.006152;35.982536;
0.004851;0.011613;0.006206;35.993656;
0.004318;0.011819;0.007022;36.005310;
0.004550;0.011297;0.006141;36.017155;
0.004797;0.011471;0.006275;36.028481;
0.004551;0.012192;0.007111;36.039982;
0.004560;0.011256;0.006127;36.052204;
0.004778;0.011614;0.006237;36.063492;
0.004677;0.011406;0.006232;36.075134;
0.004301;0.011086;0.006194;36.086567;
0.004829;0.011464;0.006123;36.097687;
0.004866;0.011472;0.006090;36.109184;
0.004433;0.012068;0.007120;36.120689;
0.004401;0.011259;0.006330;36.132786;
0.005088;0.011699;0.006161;36.144073;
0.004356;0.011865;0.007057;36.155800;
0.004384;0.011115;0.006220;36.167694;
0.004862;0.011533;0.006207;36.178841;
0.004310;0.011861;0.007079;36.190407;
0.004340;0.010990;0.006211;36.202297;
0.005142;0.011882;0.006191;36.213322;
0.004788;0.011589;0.006280;36.225231;
0.004332;0.010943;0.006118;36.236851;
0.005044;0.011627;0.006100;36.247822;
0.004867;0.011432;0.006170;36.259480;
0.004320;0.011964;0.007177;36.270935;
0.004389;0.010931;0.006128;36.282928;
0.005058;0.011769;0.006290;36.293892;
0.004355;0.011944;0.007052;36.305687;
0.004486;0.011166;0.006200;36.317657;
0.004870;0.011563;0.006188;36.328850;
0.004241;0.011946;0.007203;36.340527;
0.004356;0.011014;0.006125;36.352501;
0.004815;0.011882;0.006581;36.363541;
0.004770;0.011507;0.006261;36.375454;
0.004531;0.012187;0.007222;36.386990;
0.004396;0.011058;0.006099;36.399208;
0.005018;0.011769;0.006229;36.410297;
0.004467;0.012368;0.007112;36.422092;
0.004315;0.011292;0.006325;36.434509;
0.004720;0.011632;0.006238;36.445839;
0.004393;0.011921;0.007073;36.457504;
0.004468;0.011376;0.006217;36.469463;
0.004791;0.011648;0.006378;36.480869;
0.004505;0.011245;0.006180;36.492554;
0.004563;0.012435;0.007408;36.503834;
0.004452;0.011002;0.006088;36.516312;
0.005038;0.011645;0.006103;36.527359;
0.004309;0.012028;0.007226;36.539040;
0.004616;0.011228;0.006084;36.551098;
0.004840;0.011645;0.006321;36.562363;
0.004611;0.012163;0.007100;36.574036;
0.004342;0.011009;0.006129;36.586224;
0.004859;0.011494;0.006168;36.597263;
0.005980;0.012677;0.006187;36.608788;
0.004531;0.012261;0.007278;36.621494;
0.004315;0.010983;0.006170;36.633785;
0.004966;0.011599;0.006148;36.644798;
0.004547;0.012256;0.007171;36.656425;
0.004482;0.011177;0.006282;36.668709;
0.004907;0.011567;0.006176;36.679916;
0.005413;0.012049;0.006164;36.691509;
0.004374;0.011233;0.006198;36.703583;
0.004827;0.011613;0.006230;36.714844;
0.004747;0.011511;0.006283;36.726490;
0.004507;0.012066;0.007101;36.738037;
0.004399;0.011116;0.006180;36.750137;
0.004955;0.011930;0.006487;36.761295;
0.004298;0.012012;0.007170;36.773258;
0.004438;0.011081;0.006175;36.785316;
0.004861;0.011493;0.006204;36.796444;
0.004411;0.011907;0.007044;36.807964;
0.004355;0.011220;0.006329;36.819904;
0.004879;0.011534;0.006218;36.831150;
0.006166;0.012920;0.006219;36.842712;
0.004371;0.012066;0.007170;36.855663;
0.004530;0.011159;0.006149;36.867756;
0.004993;0.011678;0.006195;36.878944;
0.004436;0.012259;0.007251;36.890652;
0.004495;0.011170;0.006241;36.902946;
0.005079;0.011921;0.006344;36.914146;
0.005786;0.012412;0.006163;36.926098;
0.004417;0.012062;0.007106;36.938538;
0.004451;0.011110;0.006145;36.950630;
0.004866;0.011470;0.006175;36.961769;
0.004382;0.012164;0.007149;36.973270;
0.004417;0.011093;0.006081;36.985470;
0.004988;0.011565;0.006141;36.996590;
0.004393;0.012083;0.007178;37.008183;
0.004487;0.011128;0.006143;37.020309;
0.004809;0.011443;0.006180;37.031467;
0.005867;0.012514;0.006226;37.042942;
0.004395;0.012044;0.007091;37.055485;
0.004398;0.011251;0.006244;37.067554;
0.004782;0.011454;0.006205;37.078835;
0.004559;0.012326;0.007274;37.090317;
0.004381;0.011074;0.006145;37.102673;
0.005013;0.011600;0.006142;37.113773;
0.004323;0.011822;0.007068;37.125423;
0.004463;0.011081;0.006209;37.137276;
0.004897;0.011632;0.006235;37.148392;
0.005877;0.012465;0.006113;37.160057;
0.004375;0.012037;0.007159;37.172550;
0.004466;0.011235;0.006317;37.184616;
0.004902;0.011641;0.006171;37.195881;
0.004317;0.011897;0.007102;37.207550;
0.004517;0.011239;0.006165;37.219475;
0.004880;0.011515;0.006160;37.230743;
0.004353;0.011930;0.007098;37.242287;
0.004400;0.011032;0.006130;37.254246;
0.005052;0.011822;0.006316;37.265308;
0.004803;0.011452;0.006180;37.277157;
0.004445;0.011128;0.006130;37.288639;
0.004867;0.011553;0.006132;37.299793;
0.004938;0.011676;0.006281;37.311382;
0.004483;0.012130;0.007181;37.323090;
0.004559;0.011471;0.006277;37.335247;
0.004938;0.011550;0.006115;37.346748;
0.004304;0.011877;0.007103;37.358326;
0.004350;0.011059;0.006256;37.370232;
0.004913;0.011614;0.006204;37.381329;
0.005739;0.012477;0.006271;37.392971;
0.004495;0.011103;0.006138;37.405479;
0.004935;0.011742;0.006242;37.416615;
0.004859;0.011593;0.006267;37.428387;
0.004382;0.012005;0.007153;37.440006;
0.004477;0.011034;0.006149;37.452038;
0.004916;0.011553;0.006167;37.463100;
0.004383;0.012110;0.007153;37.474682;
0.004407;0.011046;0.006203;37.486816;
0.005078;0.011850;0.006331;37.497890;
0.005330;0.012032;0.006212;37.509769;
0.004398;0.011126;0.006220;37.521832;
0.004826;0.011503;0.006175;37.532986;
0.004532;0.011187;0.006147;37.544518;
0.004448;0.011168;0.006235;37.555733;
