GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.006700;0.016771;0.009465;22.243534;
0.006511;0.016589;0.009500;22.260342;
0.006645;0.016598;0.009449;22.277012;
0.006484;0.016547;0.009519;22.293644;
0.006595;0.016505;0.009411;22.310221;
0.006467;0.016785;0.009547;22.326754;
0.006226;0.016062;0.009342;22.343569;
0.006628;0.016425;0.009335;22.359659;
0.007632;0.017516;0.009402;22.376112;
0.006426;0.016431;0.009409;22.393656;
0.006303;0.016355;0.009640;22.410116;
0.006492;0.016403;0.009380;22.426500;
0.007656;0.017475;0.009326;22.442932;
0.006428;0.016543;0.009525;22.460434;
0.006162;0.016332;0.009428;22.477083;
0.006493;0.016383;0.009328;22.493446;
0.007054;0.016791;0.009316;22.509857;
0.006599;0.016733;0.009592;22.526682;
0.006720;0.016599;0.009328;22.543446;
0.006598;0.016592;0.009437;22.560074;
0.006582;0.016542;0.009485;22.576694;
0.007521;0.017365;0.009310;22.593266;
0.006569;0.016454;0.009356;22.610659;
0.006180;0.016101;0.009482;22.627140;
0.007772;0.017634;0.009331;22.643269;
0.006315;0.016218;0.009389;22.660938;
0.006279;0.016297;0.009400;22.677210;
0.007053;0.017253;0.009743;22.693535;
0.006693;0.016576;0.009347;22.710827;
0.006566;0.016500;0.009408;22.727432;
0.006270;0.016113;0.009406;22.743990;
0.007546;0.017439;0.009372;22.760136;
0.006577;0.016590;0.009474;22.777599;
0.006046;0.016352;0.009838;22.794224;
0.006570;0.016398;0.009394;22.810604;
0.007675;0.017576;0.009390;22.827028;
0.006619;0.016525;0.009271;22.844631;
0.006475;0.016400;0.009434;22.861195;
0.006360;0.016768;0.009746;22.877626;
0.006408;0.017797;0.010816;22.894426;
0.007259;0.017318;0.009520;22.912252;
0.006600;0.016583;0.009440;22.929596;
0.006493;0.016378;0.009406;22.946207;
0.006675;0.016451;0.009296;22.962616;
0.006566;0.016572;0.009497;22.979101;
0.006659;0.016412;0.009252;22.995703;
0.006661;0.016508;0.009370;23.012144;
0.006627;0.016463;0.009330;23.028679;
0.006544;0.016395;0.009350;23.045172;
0.006540;0.016433;0.009391;23.061592;
0.006548;0.016427;0.009306;23.078060;
0.006555;0.016673;0.009563;23.094517;
0.006475;0.016672;0.009680;23.111219;
0.006436;0.016687;0.009531;23.127937;
0.006469;0.016570;0.009612;23.144655;
0.006311;0.016351;0.009546;23.161253;
0.007540;0.017594;0.009385;23.177633;
0.006404;0.016652;0.009677;23.195255;
0.006516;0.016318;0.009295;23.211935;
0.006637;0.016717;0.009554;23.228281;
0.006377;0.016466;0.009585;23.245029;
0.006450;0.016446;0.009475;23.261524;
0.007137;0.017055;0.009359;23.277998;
0.006313;0.016135;0.009352;23.295086;
0.007668;0.017660;0.009469;23.311249;
0.006576;0.016576;0.009445;23.328947;
0.006513;0.016868;0.009594;23.345562;
0.006439;0.016375;0.009402;23.362459;
0.006524;0.016526;0.009349;23.378874;
0.006039;0.015880;0.009348;23.395437;
0.007555;0.017479;0.009428;23.411346;
0.006496;0.016523;0.009423;23.428852;
0.006060;0.015826;0.009267;23.445408;
0.007685;0.017646;0.009477;23.461262;
0.006597;0.016552;0.009430;23.478935;
0.006495;0.016465;0.009466;23.495520;
0.006392;0.016418;0.009467;23.512014;
0.006764;0.016672;0.009375;23.528460;
0.007483;0.017472;0.009475;23.545164;
0.006732;0.016623;0.009389;23.562670;
0.006675;0.016633;0.009363;23.579319;
0.006454;0.016270;0.009266;23.595982;
0.006281;0.016430;0.009532;23.612286;
0.007064;0.016996;0.009460;23.628748;
0.006574;0.016657;0.009394;23.645773;
0.006121;0.016107;0.009546;23.662464;
0.007519;0.017610;0.009484;23.678600;
0.006435;0.016354;0.009435;23.696239;
0.006431;0.016341;0.009387;23.712667;
0.006351;0.016288;0.009290;23.729042;
0.007632;0.017504;0.009279;23.745369;
0.006658;0.016518;0.009373;23.762907;
0.006502;0.016442;0.009387;23.779455;
0.006163;0.015995;0.009334;23.795925;
0.007512;0.017432;0.009356;23.811956;
0.006519;0.016315;0.009385;23.829422;
0.006529;0.016460;0.009403;23.845766;
0.007703;0.017572;0.009335;23.862253;
0.006522;0.016309;0.009238;23.879856;
0.006255;0.016344;0.009591;23.896202;
0.006502;0.016369;0.009300;23.912632;
0.007543;0.017717;0.009674;23.929031;
0.006614;0.016479;0.009303;23.946775;
0.006539;0.016339;0.009333;23.963285;
0.006209;0.016158;0.009511;23.979660;
0.007564;0.017578;0.009516;23.995852;
0.006633;0.016471;0.009373;24.013458;
0.006770;0.016601;0.009353;24.029955;
0.006408;0.016376;0.009403;24.046593;
0.006383;0.016184;0.009337;24.063004;
0.007577;0.017614;0.009486;24.079216;
0.006821;0.016743;0.009357;24.096859;
0.006450;0.016331;0.009345;24.113632;
0.006696;0.016791;0.009495;24.130003;
0.006371;0.016474;0.009498;24.146822;
0.006416;0.016362;0.009455;24.163328;
0.006531;0.016480;0.009399;24.179718;
0.007650;0.017677;0.009517;24.196236;
0.006484;0.016291;0.009273;24.213945;
0.006437;0.016212;0.009370;24.230265;
0.006575;0.016928;0.009635;24.246504;
0.007463;0.017523;0.009533;24.263462;
0.006581;0.016579;0.009333;24.281013;
0.006306;0.016583;0.009595;24.297621;
0.006256;0.016150;0.009264;24.314232;
0.006183;0.016253;0.009475;24.330416;
0.007013;0.016886;0.009401;24.346735;
0.006392;0.016185;0.009345;24.363651;
0.007490;0.017334;0.009286;24.379869;
0.006569;0.016356;0.009339;24.397236;
0.006504;0.016327;0.009307;24.413618;
0.007454;0.017190;0.009250;24.429976;
0.006481;0.016486;0.009525;24.447193;
0.006312;0.016223;0.009389;24.463717;
0.007443;0.017223;0.009296;24.479986;
0.006513;0.016333;0.009284;24.497242;
0.007691;0.018327;0.010081;24.513605;
0.006633;0.016368;0.009261;24.531960;
0.006838;0.017037;0.009656;24.548357;
0.006509;0.016452;0.009413;24.565424;
0.006638;0.016489;0.009354;24.581917;
0.006567;0.016473;0.009428;24.598438;
0.006722;0.016525;0.009346;24.614948;
0.006627;0.016755;0.009496;24.631506;
0.006579;0.016442;0.009341;24.648294;
0.006485;0.016505;0.009529;24.664764;
0.006748;0.016467;0.009292;24.681295;
0.006636;0.016691;0.009419;24.697792;
0.006412;0.016403;0.009531;24.714512;
0.006351;0.016324;0.009378;24.730944;
0.007543;0.017519;0.009457;24.747303;
0.006539;0.016504;0.009414;24.764851;
0.006454;0.016362;0.009436;24.781384;
0.006321;0.016373;0.009374;24.797781;
0.007015;0.016799;0.009328;24.814190;
0.006221;0.016096;0.009337;24.831017;
0.006629;0.016762;0.009547;24.847141;
0.007426;0.017205;0.009273;24.863962;
0.006438;0.016390;0.009446;24.881207;
0.007619;0.017584;0.009376;24.897627;
0.006479;0.016274;0.009302;24.915239;
0.006688;0.016623;0.009452;24.931541;
0.006709;0.016827;0.009566;24.948193;
0.006510;0.016622;0.009558;24.965054;
0.006500;0.016431;0.009430;24.981703;
0.006189;0.016044;0.009337;24.998165;
0.007622;0.017534;0.009481;25.014236;
0.006667;0.016418;0.009298;25.031799;
0.006708;0.016771;0.009541;25.048246;
0.006595;0.016557;0.009396;25.065081;
0.006401;0.016546;0.009609;25.081676;
0.006327;0.016241;0.009459;25.098257;
0.007747;0.017794;0.009573;25.114527;
0.006724;0.016684;0.009328;25.132353;
0.006517;0.016630;0.009587;25.149075;
0.006489;0.016684;0.009611;25.165739;
0.006535;0.016704;0.009561;25.182451;
0.006451;0.016369;0.009383;25.199196;
0.006642;0.016891;0.009657;25.215603;
0.006619;0.016472;0.009322;25.232527;
0.006552;0.016567;0.009440;25.249046;
0.006537;0.016330;0.009313;25.265654;
0.006310;0.016255;0.009354;25.282021;
0.007609;0.017751;0.009588;25.298338;
0.006597;0.016499;0.009362;25.316116;
0.006376;0.016358;0.009405;25.332647;
0.006089;0.016075;0.009430;25.349037;
0.007753;0.017627;0.009422;25.365141;
0.006734;0.016506;0.009174;25.382795;
0.006470;0.016395;0.009455;25.399330;
0.006599;0.016261;0.009214;25.415754;
0.006401;0.016383;0.009411;25.432043;
0.007445;0.017532;0.009510;25.448456;
0.006386;0.016527;0.009472;25.466024;
0.006413;0.016280;0.009431;25.482594;
0.006486;0.016419;0.009464;25.498901;
0.007762;0.017539;0.009305;25.515348;
0.006703;0.016723;0.009494;25.532919;
0.006655;0.016521;0.009344;25.549669;
0.006554;0.016362;0.009369;25.566217;
0.006669;0.016909;0.009707;25.582607;
0.006521;0.016368;0.009323;25.599543;
0.006357;0.016075;0.009278;25.615950;
0.007555;0.017365;0.009360;25.632080;
0.006620;0.016529;0.009298;25.649485;
0.006318;0.016259;0.009289;25.666048;
0.007482;0.017412;0.009372;25.682354;
0.006543;0.016238;0.009195;25.699802;
0.006491;0.016750;0.009737;25.716084;
0.006399;0.016293;0.009292;25.732868;
0.007588;0.017442;0.009381;25.749199;
0.006513;0.016868;0.009674;25.766678;
0.006482;0.016281;0.009342;25.783583;
0.006578;0.016702;0.009372;25.799889;
0.006043;0.015831;0.009280;25.816628;
0.007661;0.017748;0.009438;25.832495;
0.006448;0.016325;0.009345;25.850271;
0.006558;0.016346;0.009322;25.866627;
0.006589;0.016413;0.009290;25.883003;
0.007581;0.017656;0.009540;25.899450;
0.006731;0.016543;0.009316;25.917131;
0.006611;0.016704;0.009521;25.933708;
0.006596;0.016504;0.009402;25.950439;
0.006628;0.016887;0.009742;25.966978;
0.006681;0.016548;0.009387;25.983892;
0.006660;0.016433;0.009302;26.000469;
0.006439;0.016370;0.009476;26.016930;
0.006349;0.016394;0.009627;26.033335;
0.007221;0.017278;0.009498;26.049761;
0.006475;0.016526;0.009435;26.067068;
0.006157;0.016071;0.009444;26.083645;
0.007718;0.017711;0.009532;26.099789;
0.006506;0.016617;0.009455;26.117527;
0.006429;0.016427;0.009548;26.134180;
0.006588;0.016539;0.009325;26.150637;
0.006414;0.016439;0.009444;26.167204;
0.006552;0.016481;0.009344;26.183672;
0.007096;0.017072;0.009311;26.200180;
0.006123;0.016448;0.009612;26.217287;
0.006536;0.016584;0.009489;26.233765;
0.006558;0.016670;0.009558;26.250378;
0.006445;0.016788;0.009780;26.267076;
0.006392;0.016426;0.009399;26.283897;
0.006486;0.016291;0.009316;26.300358;
0.007678;0.017757;0.009527;26.316677;
0.006667;0.016407;0.009283;26.334467;
0.006743;0.016691;0.009418;26.350904;
0.006574;0.016619;0.009377;26.367626;
0.005942;0.015764;0.009323;26.384277;
0.006846;0.016944;0.009496;26.400080;
0.007523;0.017618;0.009454;26.417057;
0.006471;0.016517;0.009487;26.434711;
0.006383;0.016537;0.009674;26.451262;
0.006567;0.016395;0.009364;26.467836;
0.006511;0.016646;0.009603;26.484264;
0.006339;0.016097;0.009284;26.500946;
0.007620;0.017574;0.009403;26.517094;
0.006609;0.016490;0.009289;26.534702;
0.006428;0.016400;0.009492;26.551218;
0.006267;0.015944;0.009227;26.567661;
0.007606;0.017576;0.009386;26.583647;
0.006130;0.016250;0.009637;26.601257;
0.006658;0.016623;0.009325;26.617537;
0.007592;0.017418;0.009351;26.634188;
0.006466;0.016510;0.009408;26.651636;
0.006585;0.016606;0.009482;26.668182;
0.006606;0.016543;0.009389;26.684816;
0.006290;0.016264;0.009499;26.701387;
0.007105;0.017163;0.009550;26.717684;
0.006458;0.016365;0.009348;26.734875;
0.006374;0.016535;0.009680;26.751266;
0.006570;0.016639;0.009455;26.767828;
0.007411;0.017261;0.009376;26.784498;
0.006762;0.016485;0.009256;26.801786;
0.006754;0.016707;0.009437;26.818298;
0.006502;0.016411;0.009314;26.835056;
0.006478;0.016625;0.009571;26.851503;
0.006638;0.016502;0.009435;26.868162;
0.007228;0.017195;0.009467;26.884693;
0.006672;0.016627;0.009387;26.901915;
0.006446;0.016301;0.009422;26.918575;
0.006549;0.016452;0.009349;26.934908;
0.007586;0.017646;0.009492;26.951389;
0.006405;0.016395;0.009482;26.969065;
0.006711;0.016500;0.009368;26.985493;
0.006579;0.016492;0.009402;27.002029;
0.006486;0.016951;0.009753;27.018553;
0.006128;0.016175;0.009532;27.035532;
0.007199;0.017163;0.009410;27.051737;
0.006567;0.016402;0.009292;27.068928;
0.006188;0.016157;0.009397;27.085361;
0.007496;0.017506;0.009499;27.101555;
0.006635;0.016694;0.009498;27.119099;
0.006699;0.016821;0.009538;27.135820;
0.006496;0.016395;0.009301;27.152668;
0.006554;0.016731;0.009363;27.169096;
0.005804;0.015855;0.009439;27.185856;
0.007691;0.017598;0.009316;27.201742;
0.006388;0.016215;0.009384;27.219370;
0.006357;0.016480;0.009632;27.235613;
0.006544;0.016627;0.009503;27.252136;
0.006551;0.016793;0.009675;27.268793;
0.006479;0.016381;0.009368;27.285616;
0.007742;0.017782;0.009593;27.302036;
0.006676;0.016800;0.009488;27.319857;
0.006638;0.016561;0.009385;27.336693;
0.006553;0.016723;0.009661;27.353283;
0.006729;0.016628;0.009398;27.370041;
0.006625;0.016704;0.009368;27.386700;
0.006330;0.016158;0.009368;27.403437;
0.006679;0.016522;0.009336;27.419624;
0.006618;0.016600;0.009534;27.436184;
0.006641;0.016589;0.009343;27.452814;
0.006345;0.016134;0.009316;27.469433;
0.007681;0.017373;0.009227;27.485598;
0.006591;0.016781;0.009704;27.502996;
0.006562;0.016402;0.009272;27.519806;
0.006267;0.015974;0.009239;27.536240;
0.007668;0.017625;0.009297;27.552242;
0.006546;0.016387;0.009307;27.569897;
0.006277;0.016229;0.009388;27.586311;
0.007484;0.017196;0.009266;27.602568;
0.006579;0.016397;0.009384;27.619791;
0.006475;0.016584;0.009684;27.636217;
0.006446;0.016518;0.009567;27.652828;
0.007490;0.017455;0.009333;27.669376;
0.006372;0.016179;0.009346;27.686859;
0.006262;0.016413;0.009713;27.703089;
0.007042;0.017092;0.009420;27.719545;
0.006226;0.015977;0.009340;27.736664;
0.007813;0.017901;0.009555;27.752670;
0.006555;0.016826;0.009724;27.770599;
0.006532;0.016526;0.009461;27.787457;
0.006566;0.016357;0.009334;27.804018;
0.006758;0.016610;0.009280;27.820410;
0.006618;0.016796;0.009653;27.837048;
0.006518;0.016459;0.009387;27.853878;
0.006451;0.016225;0.009266;27.870369;
0.006322;0.016254;0.009443;27.886621;
0.007614;0.017557;0.009370;27.902905;
0.006402;0.016554;0.009725;27.920494;
0.006646;0.016830;0.009544;27.937080;
0.006512;0.016468;0.009418;27.953938;
0.006152;0.016267;0.009571;27.970434;
0.007625;0.017813;0.009610;27.986731;
0.006573;0.016572;0.009440;28.004574;
0.006464;0.016460;0.009533;28.021172;
0.006617;0.016441;0.009267;28.037661;
0.006446;0.016379;0.009382;28.054131;
0.006273;0.016273;0.009445;28.070547;
0.007579;0.017321;0.009283;28.086853;
0.006533;0.016579;0.009445;28.104204;
0.006600;0.016467;0.009343;28.120819;
0.006269;0.016264;0.009414;28.137323;
0.007600;0.017608;0.009429;28.153616;
0.006528;0.016510;0.009393;28.171259;
0.006533;0.016572;0.009376;28.187803;
0.006475;0.016328;0.009304;28.204409;
0.006494;0.016429;0.009324;28.220766;
0.007607;0.017672;0.009559;28.237232;
0.006629;0.016863;0.009467;28.254932;
0.006453;0.016352;0.009355;28.271828;
0.006460;0.016394;0.009387;28.288218;
0.006441;0.016389;0.009434;28.304644;
0.006461;0.016392;0.009385;28.321060;
0.006565;0.016531;0.009444;28.337481;
0.007483;0.017729;0.009508;28.354040;
0.006289;0.016136;0.009326;28.371798;
0.006755;0.016568;0.009339;28.387964;
0.006546;0.016468;0.009433;28.404562;
0.006622;0.016741;0.009448;28.421059;
0.006502;0.016584;0.009546;28.437826;
0.006685;0.016581;0.009450;28.454445;
0.006354;0.016571;0.009563;28.471052;
0.007050;0.016738;0.009250;28.487656;
0.006480;0.016308;0.009345;28.504419;
0.007702;0.017602;0.009331;28.520763;
0.006614;0.016400;0.009317;28.538399;
0.006433;0.016511;0.009546;28.554827;
0.006379;0.016419;0.009428;28.571367;
0.007552;0.017295;0.009278;28.587814;
0.006550;0.016463;0.009325;28.605150;
0.006491;0.016388;0.009464;28.621649;
0.006559;0.016502;0.009455;28.638065;
0.007677;0.017760;0.009444;28.654596;
0.006552;0.016498;0.009415;28.672384;
0.006488;0.016335;0.009359;28.688910;
0.006681;0.016563;0.009312;28.705275;
0.006160;0.016110;0.009468;28.721874;
0.007469;0.017424;0.009391;28.738022;
0.006719;0.016568;0.009284;28.755484;
0.006436;0.016337;0.009387;28.772079;
0.006500;0.016369;0.009413;28.788452;
0.007064;0.016989;0.009440;28.804850;
0.006413;0.016216;0.009302;28.821875;
0.007609;0.017714;0.009447;28.838131;
0.006515;0.016588;0.009547;28.855881;
0.006679;0.016562;0.009329;28.872498;
0.006585;0.016595;0.009428;28.889086;
0.006568;0.016402;0.009420;28.905720;
0.006300;0.016099;0.009364;28.922159;
0.007554;0.017602;0.009573;28.938299;
0.006501;0.016364;0.009272;28.955929;
0.006222;0.016208;0.009383;28.972330;
0.007140;0.017052;0.009389;28.988577;
0.006245;0.016267;0.009429;29.005655;
0.007584;0.017532;0.009450;29.021954;
0.006564;0.016392;0.009312;29.039516;
0.006594;0.016663;0.009447;29.055939;
0.006427;0.016348;0.009364;29.072638;
0.006436;0.016514;0.009395;29.089018;
0.006496;0.016418;0.009473;29.105562;
0.007570;0.017318;0.009284;29.122011;
0.006438;0.016367;0.009427;29.139360;
0.006470;0.016372;0.009357;29.155758;
0.007671;0.017614;0.009432;29.172165;
0.006530;0.016335;0.009209;29.189808;
0.006273;0.016366;0.009420;29.206182;
0.006424;0.016467;0.009523;29.222576;
0.006480;0.016365;0.009302;29.239073;
0.007585;0.017506;0.009391;29.255470;
0.006540;0.016384;0.009347;29.273005;
0.006550;0.016711;0.009668;29.289417;
0.006304;0.016224;0.009389;29.306162;
0.007480;0.017416;0.009366;29.322412;
0.006642;0.016587;0.009331;29.339859;
0.006613;0.016519;0.009447;29.356476;
0.006711;0.016806;0.009534;29.373024;
0.006597;0.016673;0.009433;29.389856;
0.006440;0.016343;0.009436;29.406559;
0.006366;0.016433;0.009552;29.422932;
0.007460;0.017350;0.009422;29.439390;
0.006647;0.016743;0.009551;29.456781;
0.006509;0.016482;0.009453;29.473558;
0.006486;0.016400;0.009407;29.490076;
0.006378;0.016295;0.009455;29.506510;
0.007048;0.016946;0.009403;29.522833;
0.006362;0.016093;0.009300;29.539808;
0.007638;0.017494;0.009407;29.555933;
0.006534;0.016738;0.009559;29.573456;
0.006094;0.016316;0.009697;29.590233;
0.006489;0.016409;0.009501;29.606579;
0.007309;0.017137;0.009328;29.623014;
0.006416;0.016609;0.009721;29.640181;
0.006276;0.016173;0.009404;29.656822;
0.007632;0.017634;0.009543;29.673021;
0.006740;0.016758;0.009517;29.690691;
0.006753;0.016907;0.009567;29.707481;
0.006519;0.016602;0.009529;29.724417;
0.006491;0.016389;0.009345;29.741055;
0.006513;0.016814;0.009698;29.757479;
0.006556;0.016502;0.009490;29.774319;
0.006602;0.016613;0.009360;29.790852;
0.006571;0.016683;0.009659;29.807499;
0.006764;0.016692;0.009368;29.824219;
0.006613;0.016375;0.009225;29.840939;
0.006480;0.016624;0.009621;29.857342;
0.006283;0.016301;0.009541;29.873997;
0.006414;0.016334;0.009383;29.890373;
0.007540;0.017656;0.009576;29.906761;
0.006653;0.018203;0.011041;29.924444;
0.006252;0.016125;0.009449;29.942677;
0.006744;0.016917;0.009645;29.958828;
0.006649;0.017040;0.009728;29.975773;
0.006348;0.016360;0.009444;29.992840;
0.006398;0.016189;0.009304;30.009249;
0.006488;0.016282;0.009324;30.025475;
0.006594;0.016781;0.009643;30.041790;
0.006629;0.016522;0.009424;30.058598;
0.006644;0.016655;0.009439;30.075146;
0.006426;0.016625;0.009617;30.091831;
0.006567;0.016523;0.009462;30.108484;
0.006481;0.016308;0.009281;30.125067;
0.006472;0.016322;0.009452;30.141403;
0.006700;0.016631;0.009480;30.157753;
0.006600;0.016697;0.009520;30.174414;
0.006168;0.016075;0.009335;30.191147;
0.007406;0.017419;0.009456;30.207264;
0.006623;0.016654;0.009593;30.224722;
0.006614;0.016630;0.009446;30.241407;
0.006034;0.016064;0.009467;30.258074;
0.007472;0.017545;0.009627;30.274187;
0.006734;0.016883;0.009559;30.291765;
0.006629;0.016719;0.009585;30.308678;
0.006451;0.016354;0.009327;30.325430;
0.006555;0.016510;0.009399;30.341814;
0.006413;0.016327;0.009403;30.358355;
0.006360;0.016150;0.009360;30.374708;
0.007688;0.017661;0.009390;30.390886;
0.006709;0.016600;0.009433;30.408577;
0.006480;0.016403;0.009370;30.425215;
0.006258;0.016144;0.009372;30.441652;
0.007736;0.017681;0.009412;30.457832;
0.006699;0.016684;0.009447;30.475540;
0.006535;0.016437;0.009360;30.492273;
0.006655;0.016832;0.009632;30.508749;
0.006528;0.016450;0.009348;30.525612;
0.006571;0.016610;0.009525;30.542095;
0.006755;0.016740;0.009457;30.558739;
0.006549;0.016249;0.009228;30.575508;
0.006396;0.016487;0.009618;30.591787;
0.006568;0.016594;0.009453;30.608301;
0.007611;0.017415;0.009307;30.624924;
0.006659;0.016760;0.009603;30.642372;
0.006576;0.016605;0.009448;30.659159;
0.006406;0.016427;0.009493;30.675800;
0.006469;0.016466;0.009443;30.692263;
0.006376;0.016289;0.009411;30.708763;
0.007127;0.017058;0.009440;30.725088;
0.006397;0.016479;0.009592;30.742180;
0.006596;0.016450;0.009391;30.758690;
0.007712;0.017765;0.009534;30.775167;
0.006451;0.016456;0.009465;30.792961;
0.006576;0.016423;0.009393;30.809443;
0.006628;0.016869;0.009616;30.825895;
0.006539;0.016575;0.009521;30.842793;
0.006593;0.016684;0.009619;30.859400;
0.006555;0.016543;0.009450;30.876114;
0.006550;0.016883;0.009708;30.892687;
0.006425;0.016595;0.009635;30.909597;
0.006445;0.016323;0.009344;30.926254;
0.006579;0.016578;0.009467;30.942616;
0.006283;0.016521;0.009689;30.959221;
0.006575;0.016653;0.009570;30.975777;
0.006715;0.016727;0.009533;30.992458;
0.006439;0.016545;0.009571;31.009218;
0.007102;0.017083;0.009447;31.025803;
0.006355;0.016584;0.009693;31.042927;
0.006458;0.016518;0.009624;31.059544;
0.006185;0.016270;0.009602;31.076092;
0.007402;0.017320;0.009317;31.092388;
0.006474;0.016660;0.009587;31.109737;
0.006380;0.016342;0.009453;31.126431;
0.006428;0.016325;0.009463;31.142796;
0.007522;0.017548;0.009554;31.159149;
0.006561;0.016566;0.009413;31.176723;
0.006487;0.016323;0.009408;31.193319;
0.006212;0.016332;0.009645;31.209669;
0.007642;0.018019;0.009438;31.226032;
0.006124;0.016362;0.009615;31.244087;
0.006563;0.016522;0.009418;31.260481;
0.006448;0.016426;0.009448;31.277033;
0.006519;0.016353;0.009347;31.293488;
0.006342;0.016160;0.009381;31.309868;
0.007549;0.017532;0.009333;31.326057;
0.006472;0.016410;0.009442;31.343624;
0.006508;0.016724;0.009669;31.360067;
0.006331;0.016715;0.009748;31.376820;
0.006400;0.016625;0.009651;31.393562;
0.006194;0.016289;0.009419;31.410223;
0.007173;0.016854;0.009211;31.426538;
0.006356;0.016274;0.009377;31.443434;
0.007608;0.017436;0.009316;31.459742;
0.006627;0.016729;0.009575;31.477207;
0.006609;0.016562;0.009384;31.493963;
0.006466;0.016559;0.009620;31.510553;
0.006636;0.016532;0.009346;31.527145;
0.006232;0.016231;0.009487;31.543713;
0.007022;0.017042;0.009605;31.559978;
0.006674;0.016777;0.009614;31.577045;
0.006401;0.016294;0.009408;31.593853;
0.006408;0.016443;0.009414;31.610176;
0.007534;0.017421;0.009422;31.626648;
0.006492;0.016552;0.009519;31.644096;
0.006534;0.016294;0.009288;31.660683;
0.006590;0.016571;0.009478;31.677004;
0.007096;0.016976;0.009372;31.693607;
0.006365;0.016214;0.009318;31.710613;
0.007422;0.017511;0.009534;31.726864;
0.006345;0.016091;0.009245;31.744408;
0.006439;0.016333;0.009398;31.760529;
0.007744;0.017694;0.009514;31.776888;
0.006656;0.016841;0.009594;31.794611;
0.006569;0.016371;0.009327;31.811480;
0.006786;0.016564;0.009301;31.827881;
0.006662;0.016544;0.009382;31.844473;
0.006750;0.016789;0.009453;31.861050;
0.006389;0.016317;0.009441;31.877867;
0.006416;0.016256;0.009431;31.894209;
0.007670;0.017544;0.009353;31.910494;
0.006559;0.016432;0.009402;31.928066;
0.006453;0.016596;0.009607;31.944529;
0.006474;0.016525;0.009493;31.961151;
0.006351;0.016470;0.009609;31.977703;
0.006536;0.016276;0.009292;31.994204;
0.007498;0.017413;0.009394;32.010506;
0.006349;0.016343;0.009446;32.027958;
0.007001;0.016986;0.009430;32.044334;
0.006293;0.016338;0.009471;32.061409;
0.006638;0.016590;0.009341;32.077778;
0.007505;0.017361;0.009247;32.094395;
0.006440;0.016356;0.009460;32.111790;
0.006818;0.016985;0.009647;32.128174;
0.006603;0.016650;0.009437;32.145187;
0.006636;0.016468;0.009323;32.161865;
0.006674;0.016699;0.009497;32.178360;
0.006560;0.016513;0.009363;32.195087;
0.006300;0.016427;0.009657;32.211636;
0.006484;0.016556;0.009457;32.228088;
0.007006;0.017232;0.009464;32.244717;
0.006304;0.016380;0.009501;32.261978;
0.007083;0.017115;0.009447;32.278389;
0.006320;0.016100;0.009320;32.295532;
0.006339;0.016613;0.009665;32.311661;
0.007220;0.017327;0.009356;32.328300;
0.006428;0.016368;0.009441;32.345657;
0.006639;0.016787;0.009597;32.362064;
0.006475;0.016594;0.009543;32.378887;
0.006735;0.016706;0.009369;32.395512;
0.006422;0.016531;0.009476;32.412251;
0.006218;0.016341;0.009656;32.428818;
0.006433;0.016342;0.009332;32.445190;
0.007563;0.017457;0.009456;32.461575;
0.006681;0.016871;0.009656;32.479073;
0.006483;0.016387;0.009310;32.495972;
0.006396;0.016284;0.009384;32.512394;
0.006457;0.016244;0.009324;32.528706;
0.007646;0.017806;0.009529;32.544983;
0.006644;0.016633;0.009394;32.562824;
0.006457;0.016493;0.009563;32.579487;
0.006647;0.016479;0.009317;32.596012;
0.006407;0.016445;0.009497;32.612526;
0.006513;0.016495;0.009397;32.629002;
0.006318;0.016405;0.009520;32.645523;
0.007565;0.017381;0.009323;32.661964;
0.006489;0.016240;0.009252;32.679409;
0.006587;0.016503;0.009373;32.695690;
0.006602;0.016523;0.009400;32.712215;
0.007458;0.017593;0.009609;32.728767;
0.006526;0.016503;0.009449;32.746395;
0.006748;0.016968;0.009689;32.762943;
0.006596;0.016599;0.009506;32.779938;
0.006727;0.016633;0.009402;32.796566;
0.006587;0.016617;0.009527;32.813229;
0.006473;0.016321;0.009385;32.829872;
0.006477;0.016477;0.009547;32.846222;
0.006149;0.015998;0.009342;32.862728;
0.007706;0.017863;0.009502;32.878769;
0.006319;0.016401;0.009562;32.896660;
0.006609;0.016297;0.009264;32.913097;
0.006312;0.016223;0.009361;32.929428;
0.007585;0.017627;0.009494;32.945683;
0.006390;0.016473;0.009583;32.963348;
0.006678;0.016728;0.009514;32.979851;
0.006597;0.016605;0.009483;32.996609;
0.006430;0.016122;0.009281;33.013241;
0.007651;0.017731;0.009514;33.029388;
0.006428;0.016974;0.010060;33.047150;
0.006609;0.016440;0.009364;33.064152;
0.006707;0.016571;0.009435;33.080624;
0.006665;0.016593;0.009453;33.097221;
0.006501;0.016689;0.009605;33.113842;
0.006315;0.016136;0.009301;33.130558;
0.006594;0.016425;0.009363;33.146721;
0.006604;0.016566;0.009551;33.163174;
0.006570;0.016461;0.009419;33.179771;
0.007679;0.017508;0.009224;33.196259;
0.006564;0.016569;0.009421;33.213799;
0.006454;0.016372;0.009367;33.230404;
0.006387;0.016220;0.009344;33.246811;
0.007582;0.017732;0.009479;33.263062;
0.006592;0.016676;0.009493;33.280819;
0.006478;0.016508;0.009408;33.297535;
0.006402;0.016391;0.009454;33.314079;
0.006602;0.016600;0.009480;33.330494;
