GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003723;0.008496;0.004327;27.356827;
0.003317;0.008096;0.004329;27.365355;
0.003852;0.008604;0.004324;27.373486;
0.003320;0.007972;0.004211;27.382116;
0.003957;0.008673;0.004271;27.390116;
0.003323;0.008165;0.004298;27.398817;
0.003876;0.008496;0.004173;27.407013;
0.003443;0.008194;0.004297;27.415539;
0.003881;0.008557;0.004258;27.423759;
0.003341;0.008449;0.004519;27.432344;
0.003751;0.008525;0.004257;27.440825;
0.003347;0.008032;0.004187;27.449383;
0.003797;0.008543;0.004271;27.457449;
0.003335;0.008093;0.004251;27.466032;
0.003846;0.008461;0.004123;27.474159;
0.003312;0.007991;0.004252;27.482653;
0.003950;0.008791;0.004391;27.490677;
0.003340;0.007938;0.004224;27.499506;
0.003984;0.009038;0.004541;27.507479;
0.003321;0.007978;0.004231;27.516550;
0.003952;0.008751;0.004288;27.524570;
0.003425;0.008091;0.004259;27.533354;
0.003963;0.008961;0.004475;27.541473;
0.003387;0.008266;0.004282;27.550463;
0.003732;0.008536;0.004374;27.558769;
0.003328;0.007964;0.004164;27.567333;
0.003882;0.008712;0.004319;27.575325;
0.003336;0.007895;0.004183;27.584066;
0.004127;0.008708;0.004110;27.591990;
0.003425;0.008089;0.004174;27.600727;
0.003914;0.008603;0.004202;27.608845;
0.003325;0.007957;0.004161;27.617489;
0.003890;0.008555;0.004193;27.625484;
0.003546;0.008295;0.004209;27.634068;
0.003911;0.008634;0.004244;27.642391;
0.003362;0.008052;0.004291;27.651052;
0.003935;0.008651;0.004214;27.659134;
0.003413;0.008217;0.004253;27.667814;
0.003770;0.008478;0.004254;27.676058;
0.003332;0.008076;0.004176;27.684565;
0.003728;0.008418;0.004250;27.692686;
0.003557;0.008107;0.004144;27.701132;
0.003934;0.008914;0.004477;27.709267;
0.003381;0.008026;0.004234;27.718208;
0.003957;0.008804;0.004276;27.726263;
0.003354;0.008179;0.004292;27.735096;
0.003871;0.008767;0.004194;27.743303;
0.003235;0.007969;0.004216;27.752098;
0.003809;0.008496;0.004203;27.760096;
0.003323;0.008106;0.004126;27.768623;
0.003634;0.008315;0.004157;27.776758;
0.003363;0.008122;0.004216;27.785103;
0.003877;0.008528;0.004204;27.793251;
0.003421;0.008119;0.004193;27.801805;
0.003818;0.008473;0.004240;27.809954;
0.003335;0.007884;0.004108;27.818455;
0.003957;0.008745;0.004351;27.826370;
0.003402;0.008077;0.004146;27.835142;
0.003888;0.008753;0.004345;27.843246;
0.003389;0.008054;0.004226;27.852028;
0.004013;0.008842;0.004379;27.860109;
0.003468;0.008184;0.004202;27.868980;
0.003794;0.008392;0.004141;27.877192;
0.003396;0.008247;0.004266;27.885611;
0.003743;0.008357;0.004190;27.893888;
0.003391;0.008026;0.004190;27.902273;
0.003883;0.008620;0.004254;27.910326;
0.003344;0.007891;0.004099;27.918976;
0.003953;0.008853;0.004349;27.926893;
0.003380;0.007983;0.004149;27.935778;
0.003915;0.008713;0.004293;27.943785;
0.003365;0.007923;0.004161;27.952528;
0.004023;0.008751;0.004293;27.960482;
0.003367;0.008028;0.004258;27.969271;
0.003903;0.008565;0.004191;27.977325;
0.003422;0.008063;0.004178;27.985918;
0.003936;0.008936;0.004461;27.994009;
0.003333;0.007992;0.004110;28.002974;
0.003820;0.008480;0.004140;28.011002;
0.003322;0.008085;0.004193;28.019524;
0.003751;0.008467;0.004257;28.027647;
0.003347;0.008006;0.004155;28.036142;
0.003891;0.008519;0.004166;28.044182;
0.003337;0.008156;0.004294;28.052729;
0.003779;0.008358;0.004116;28.060911;
0.003349;0.007935;0.004193;28.069300;
0.004095;0.008796;0.004225;28.077263;
0.003353;0.008082;0.004252;28.086084;
0.004093;0.008825;0.004288;28.094194;
0.003352;0.008070;0.004214;28.103046;
0.003918;0.008837;0.004198;28.111145;
0.003371;0.009213;0.005403;28.120012;
0.003377;0.008255;0.004409;28.129255;
0.003399;0.008940;0.005066;28.137539;
0.003332;0.008292;0.004279;28.146507;
0.003249;0.009063;0.005247;28.154837;
0.003336;0.008157;0.004417;28.163931;
0.003298;0.008958;0.005218;28.172115;
0.003303;0.008398;0.004481;28.181103;
0.004358;0.009112;0.004264;28.189531;
0.003291;0.007855;0.004107;28.198673;
0.004325;0.009270;0.004229;28.206558;
0.003407;0.008180;0.004270;28.215857;
0.004385;0.009210;0.004306;28.224066;
0.003367;0.008012;0.004214;28.233305;
0.003979;0.008637;0.004210;28.241344;
0.003391;0.008010;0.004172;28.250008;
0.003945;0.008589;0.004193;28.258047;
0.003434;0.008182;0.004202;28.266666;
0.003762;0.008387;0.004196;28.274876;
0.003421;0.008603;0.004641;28.283289;
0.003868;0.008689;0.004339;28.291924;
0.003433;0.008051;0.004154;28.300659;
0.003958;0.008870;0.004389;28.308739;
0.003323;0.008168;0.004253;28.317665;
0.003936;0.008644;0.004256;28.325861;
0.003409;0.008224;0.004296;28.334534;
0.003829;0.008541;0.004241;28.342791;
0.003481;0.008171;0.004184;28.351358;
0.003879;0.008531;0.004144;28.359556;
0.003363;0.008260;0.004356;28.368116;
0.003933;0.008803;0.004385;28.376406;
0.003507;0.008111;0.004187;28.385237;
0.003992;0.008842;0.004392;28.393377;
0.003427;0.008000;0.004162;28.402246;
0.003943;0.008784;0.004245;28.410276;
0.003478;0.008208;0.004291;28.419096;
0.003902;0.008534;0.004123;28.427340;
0.003409;0.008122;0.004214;28.435904;
0.003788;0.008632;0.004285;28.444054;
0.003418;0.008143;0.004199;28.452723;
0.003857;0.008552;0.004198;28.460897;
0.003413;0.008201;0.004263;28.469479;
0.003856;0.008560;0.004209;28.477732;
0.003400;0.007958;0.004147;28.486319;
0.003935;0.008691;0.004247;28.494307;
0.003427;0.008073;0.004132;28.503025;
0.003823;0.008681;0.004318;28.511126;
0.003326;0.007982;0.004145;28.519842;
0.003763;0.008749;0.004457;28.527851;
0.003345;0.008261;0.004299;28.536638;
0.003876;0.008500;0.004113;28.544931;
0.003434;0.008088;0.004214;28.553461;
0.004027;0.008867;0.004341;28.561584;
0.003415;0.008103;0.004262;28.570484;
0.004003;0.008748;0.004279;28.578615;
0.003348;0.008786;0.005028;28.587393;
0.003311;0.007992;0.004206;28.596207;
0.003398;0.008052;0.004173;28.604225;
0.003942;0.008567;0.004147;28.612305;
0.003387;0.008123;0.004241;28.620901;
0.003809;0.008546;0.004240;28.629049;
0.003415;0.009122;0.005229;28.637642;
0.003308;0.008092;0.004251;28.646799;
0.003427;0.009121;0.005177;28.654919;
0.003323;0.008043;0.004290;28.664068;
0.003315;0.008924;0.005183;28.672140;
0.003385;0.008121;0.004275;28.681095;
0.003335;0.008919;0.005136;28.689243;
0.003370;0.007985;0.004175;28.698189;
0.003445;0.009094;0.005176;28.706202;
0.003371;0.008082;0.004300;28.715321;
0.003424;0.009067;0.005191;28.723431;
0.003354;0.008043;0.004221;28.732536;
0.004352;0.009081;0.004262;28.740612;
0.003344;0.008016;0.004247;28.749722;
0.005024;0.009706;0.004211;28.757767;
0.003395;0.008313;0.004271;28.767502;
0.003851;0.008467;0.004177;28.775843;
0.003489;0.008241;0.004214;28.784340;
0.003805;0.008406;0.004158;28.792614;
0.003380;0.008059;0.004273;28.801048;
0.003973;0.008834;0.004320;28.809137;
0.003381;0.008126;0.004241;28.817997;
0.003864;0.008468;0.004164;28.826151;
0.003383;0.008160;0.004277;28.834665;
0.003854;0.008441;0.004104;28.842857;
0.003323;0.008082;0.004206;28.851326;
0.003838;0.008848;0.004314;28.859432;
0.003232;0.007789;0.004126;28.868313;
0.004103;0.008789;0.004229;28.876131;
0.003333;0.008060;0.004165;28.884949;
0.003926;0.008446;0.004137;28.893038;
0.003311;0.007873;0.004126;28.901510;
0.003981;0.008715;0.004271;28.909412;
0.003381;0.008068;0.004155;28.918154;
0.003904;0.008591;0.004188;28.926250;
0.003374;0.007990;0.004096;28.934870;
0.003890;0.008524;0.004182;28.942892;
0.003530;0.008247;0.004162;28.951443;
0.003933;0.008615;0.004235;28.959726;
0.003318;0.008085;0.004254;28.968378;
0.003896;0.008504;0.004097;28.976490;
0.003361;0.008030;0.004235;28.985023;
0.004006;0.008686;0.004229;28.993082;
0.003419;0.008191;0.004251;29.001799;
0.003799;0.008434;0.004241;29.010014;
0.003362;0.008032;0.004238;29.018476;
0.003891;0.008702;0.004349;29.026535;
0.003295;0.008027;0.004208;29.035267;
0.003800;0.008553;0.004279;29.043322;
0.003310;0.008062;0.004225;29.051905;
0.003837;0.008436;0.004175;29.059994;
0.003436;0.007959;0.004075;29.068457;
0.004057;0.008732;0.004237;29.076443;
0.003331;0.007926;0.004097;29.085203;
0.003889;0.008640;0.004274;29.093155;
0.003338;0.007877;0.004152;29.101822;
0.003920;0.008629;0.004282;29.109726;
0.003318;0.008521;0.004621;29.118383;
0.003763;0.008553;0.004282;29.126936;
0.003384;0.007868;0.004045;29.135517;
0.003915;0.008614;0.004241;29.143415;
0.003345;0.008055;0.004211;29.152056;
0.003849;0.008627;0.004238;29.160141;
0.003289;0.007890;0.004034;29.168798;
0.003782;0.008528;0.004170;29.176729;
0.003300;0.008045;0.004195;29.185333;
0.003977;0.008910;0.004418;29.193409;
0.003369;0.007932;0.004140;29.202383;
0.003906;0.008682;0.004260;29.210346;
0.003613;0.008332;0.004229;29.219055;
0.003808;0.008588;0.004206;29.227415;
0.003645;0.008320;0.004266;29.236031;
0.003986;0.008776;0.004295;29.244379;
0.003432;0.008037;0.004170;29.253183;
0.003951;0.008732;0.004203;29.261246;
0.003341;0.008188;0.004378;29.270016;
0.003849;0.008604;0.004264;29.278236;
0.003427;0.008176;0.004221;29.286869;
0.003844;0.008577;0.004282;29.295071;
0.003311;0.008043;0.004215;29.303680;
0.003905;0.008703;0.004309;29.311766;
0.003595;0.008378;0.004255;29.320499;
0.004551;0.009340;0.004305;29.328903;
0.003445;0.008072;0.004196;29.338272;
0.003968;0.008666;0.004114;29.346371;
0.003350;0.008028;0.004210;29.355062;
0.003945;0.008770;0.004305;29.363117;
0.003460;0.008158;0.004238;29.371920;
0.003823;0.008583;0.004251;29.380104;
0.003432;0.008056;0.004181;29.388733;
0.003857;0.008593;0.004257;29.396830;
0.003452;0.008149;0.004262;29.405449;
0.003857;0.008738;0.004395;29.413628;
0.003495;0.009304;0.005342;29.422394;
0.003311;0.007924;0.004120;29.431726;
0.003258;0.008751;0.005062;29.439686;
0.003553;0.008304;0.004262;29.448477;
0.003360;0.008904;0.005102;29.456808;
0.003424;0.008219;0.004241;29.465742;
0.003337;0.009053;0.005266;29.473989;
0.003400;0.008123;0.004252;29.483070;
0.003537;0.009085;0.005112;29.491222;
0.003307;0.007953;0.004220;29.500338;
0.003353;0.009023;0.005209;29.508320;
0.003326;0.007987;0.004211;29.517372;
0.004541;0.009372;0.004279;29.525385;
0.003273;0.007899;0.004140;29.534788;
0.004605;0.009165;0.004062;29.542713;
0.003443;0.008232;0.004277;29.551908;
0.003711;0.008400;0.004229;29.560169;
0.003388;0.008178;0.004299;29.568596;
0.003724;0.008353;0.004194;29.576801;
0.003320;0.007930;0.004187;29.585182;
0.005048;0.009780;0.004208;29.593145;
0.003377;0.008230;0.004316;29.602951;
0.003981;0.008611;0.004117;29.611208;
0.003431;0.008119;0.004191;29.619852;
0.003951;0.008796;0.004345;29.628000;
0.003334;0.007904;0.004168;29.636824;
0.003978;0.008566;0.004205;29.644760;
0.003320;0.008071;0.004243;29.653353;
0.003902;0.008594;0.004269;29.661451;
0.003318;0.007973;0.004151;29.670074;
0.003870;0.008526;0.004216;29.678078;
0.003505;0.008184;0.004178;29.686636;
0.004072;0.008798;0.004277;29.694859;
0.003345;0.008032;0.004115;29.703693;
0.003859;0.008649;0.004313;29.711756;
0.003347;0.008030;0.004216;29.720440;
0.003883;0.008659;0.004350;29.728497;
0.003337;0.008074;0.004272;29.737185;
0.003994;0.008763;0.004303;29.745283;
0.003433;0.008259;0.004279;29.754078;
0.003850;0.008523;0.004211;29.762365;
0.003391;0.008361;0.004351;29.770912;
0.003772;0.008594;0.004307;29.779303;
0.003328;0.008171;0.004255;29.787926;
0.003837;0.008564;0.004298;29.796122;
0.003358;0.008203;0.004324;29.804728;
0.003904;0.008558;0.004235;29.812958;
0.003350;0.007809;0.004049;29.821543;
0.003987;0.008598;0.004133;29.829382;
0.003353;0.007946;0.004087;29.838009;
0.003814;0.008549;0.004217;29.845982;
0.003400;0.008158;0.004261;29.854557;
0.003875;0.008503;0.004138;29.862745;
0.003314;0.007960;0.004217;29.871279;
0.003915;0.008716;0.004310;29.879267;
0.003332;0.008150;0.004315;29.888012;
0.003948;0.008683;0.004279;29.896191;
0.003318;0.008037;0.004161;29.904900;
0.003801;0.008445;0.004179;29.912968;
0.003308;0.007773;0.004094;29.921444;
0.004163;0.009103;0.004460;29.929245;
0.003333;0.007959;0.004198;29.938375;
0.003910;0.008555;0.004159;29.946365;
0.003362;0.008153;0.004268;29.954947;
0.003784;0.008647;0.004391;29.963125;
0.003342;0.008493;0.004630;29.971804;
0.003858;0.008607;0.004218;29.980324;
0.003391;0.008101;0.004297;29.988960;
0.004009;0.008663;0.004190;29.997089;
0.003412;0.008313;0.004347;30.005785;
0.003720;0.008409;0.004244;30.014128;
0.003409;0.007934;0.004107;30.022562;
0.003960;0.008551;0.004126;30.030525;
0.003383;0.008089;0.004276;30.039104;
0.003978;0.008714;0.004247;30.047220;
0.003409;0.008162;0.004279;30.055964;
0.003831;0.008604;0.004146;30.064152;
0.003387;0.008109;0.004168;30.072784;
0.003805;0.008516;0.004202;30.080925;
0.003325;0.007963;0.004243;30.089466;
0.003909;0.008674;0.004238;30.097460;
0.003348;0.008264;0.004305;30.106157;
0.003726;0.008777;0.004363;30.114452;
0.003449;0.008128;0.004160;30.123264;
0.003798;0.008609;0.004189;30.131422;
0.003353;0.007969;0.004154;30.140059;
0.004066;0.008705;0.004166;30.148058;
0.003478;0.008115;0.004116;30.156796;
0.003781;0.008442;0.004217;30.164938;
0.003354;0.008150;0.004139;30.173409;
0.003633;0.008386;0.004249;30.181585;
0.003413;0.008480;0.004346;30.190001;
0.003713;0.008528;0.004294;30.198511;
0.003380;0.008118;0.004276;30.207066;
0.003909;0.008627;0.004228;30.215212;
0.003354;0.008747;0.004868;30.223869;
0.003520;0.008118;0.004134;30.232643;
0.003379;0.009206;0.005263;30.240788;
0.003375;0.008105;0.004252;30.250019;
0.003413;0.009073;0.005148;30.258154;
0.003350;0.008020;0.004201;30.267256;
0.003374;0.008926;0.005126;30.275303;
0.003365;0.008121;0.004107;30.284258;
0.003289;0.008761;0.005049;30.292406;
0.003351;0.008000;0.004151;30.301197;
0.003327;0.008936;0.005186;30.309225;
0.003359;0.008067;0.004256;30.318186;
0.003319;0.008907;0.005196;30.326283;
0.003309;0.008085;0.004313;30.335217;
0.003346;0.009088;0.005285;30.343330;
0.003323;0.007953;0.004199;30.352497;
0.004349;0.009016;0.004226;30.360479;
0.003312;0.007955;0.004196;30.369524;
0.004950;0.009843;0.004426;30.377504;
0.003347;0.008117;0.004267;30.387373;
0.003921;0.008670;0.004287;30.395519;
0.003319;0.008205;0.004347;30.404215;
0.003884;0.008528;0.004192;30.412447;
0.003334;0.008049;0.004286;30.421001;
0.003935;0.008755;0.004359;30.429081;
0.003355;0.008241;0.004221;30.437864;
0.003656;0.008422;0.004294;30.446136;
0.003383;0.008161;0.004299;30.454643;
0.003987;0.008593;0.004169;30.462831;
0.003316;0.007979;0.004177;30.471455;
0.003867;0.008576;0.004194;30.479462;
0.003387;0.008202;0.004202;30.488064;
0.003925;0.008573;0.004186;30.496296;
0.003305;0.007996;0.004105;30.504902;
0.003981;0.008504;0.004132;30.512930;
0.003471;0.008082;0.004077;30.521461;
0.003864;0.008553;0.004257;30.529572;
0.003320;0.008115;0.004158;30.538153;
0.003759;0.008787;0.004327;30.546301;
0.003193;0.007881;0.004198;30.555115;
0.003887;0.008627;0.004274;30.563026;
0.003380;0.008249;0.004309;30.571684;
0.003788;0.008455;0.004208;30.579964;
0.003356;0.008186;0.004290;30.588448;
0.003891;0.008501;0.004186;30.596659;
0.003385;0.008070;0.004175;30.605190;
0.004074;0.008802;0.004294;30.613289;
0.003550;0.008340;0.004320;30.622118;
0.003951;0.008623;0.004250;30.630484;
0.003340;0.008016;0.004245;30.639135;
0.003936;0.008446;0.004072;30.647179;
0.003329;0.007864;0.004116;30.655655;
0.003975;0.008628;0.004232;30.663546;
0.003332;0.008016;0.004131;30.672203;
0.003794;0.008504;0.004235;30.680244;
0.003445;0.008184;0.004243;30.688780;
0.003865;0.008580;0.004286;30.696987;
0.003310;0.007921;0.004180;30.705597;
0.004037;0.008809;0.004321;30.713547;
0.003333;0.008061;0.004303;30.722385;
0.003961;0.008748;0.004252;30.730471;
0.003382;0.008067;0.004185;30.739248;
0.003919;0.008458;0.004113;30.747343;
0.003334;0.008088;0.004164;30.755831;
0.003730;0.008464;0.004283;30.763947;
0.003326;0.008078;0.004310;30.772440;
0.003865;0.008569;0.004208;30.780542;
0.003349;0.007988;0.004141;30.789139;
0.003833;0.008455;0.004202;30.797155;
0.003329;0.008453;0.004630;30.805641;
0.003803;0.008408;0.004143;30.814121;
0.003419;0.008081;0.004214;30.822556;
0.003863;0.008748;0.004380;30.830673;
0.003409;0.008142;0.004288;30.839447;
0.003897;0.008682;0.004322;30.847618;
0.003480;0.008079;0.004174;30.856329;
0.003915;0.008772;0.004385;30.864433;
0.003385;0.008140;0.004227;30.873234;
0.003829;0.008708;0.004320;30.881401;
0.003336;0.007886;0.004143;30.890137;
0.003962;0.008600;0.004137;30.898052;
0.003326;0.007874;0.004125;30.906683;
0.003885;0.008521;0.004181;30.914583;
0.003373;0.008122;0.004238;30.923134;
0.003794;0.008505;0.004233;30.931286;
0.003519;0.008290;0.004172;30.939827;
0.003803;0.008632;0.004288;30.948145;
0.003311;0.008209;0.004411;30.956806;
0.003920;0.008618;0.004212;30.965042;
0.003398;0.008240;0.004270;30.973692;
0.003785;0.008465;0.004227;30.981958;
0.003364;0.008012;0.004141;30.990452;
0.003830;0.008840;0.004500;30.998489;
0.003375;0.008089;0.004298;31.007360;
0.003897;0.008788;0.004420;31.015476;
0.003437;0.008053;0.004154;31.024290;
0.003857;0.008691;0.004229;31.032373;
0.003360;0.008051;0.004163;31.041096;
0.003823;0.008408;0.004085;31.049175;
0.003386;0.008088;0.004275;31.057610;
0.003891;0.008715;0.004354;31.065725;
0.003395;0.007990;0.004153;31.074469;
0.003872;0.008639;0.004214;31.082487;
0.003405;0.008207;0.004283;31.091150;
0.003858;0.008544;0.004224;31.099386;
0.003342;0.008319;0.004247;31.107958;
0.003667;0.008306;0.004192;31.116308;
0.003354;0.008036;0.004167;31.124643;
0.003855;0.008570;0.004258;31.132706;
0.003369;0.008341;0.004341;31.141308;
0.003782;0.008627;0.004278;31.149685;
0.003409;0.008082;0.004148;31.158339;
0.003805;0.008671;0.004438;31.166452;
0.003500;0.008154;0.004183;31.175150;
0.003847;0.008803;0.004360;31.183332;
0.003383;0.008342;0.004440;31.192163;
0.003861;0.008733;0.004326;31.200550;
0.003348;0.008903;0.005130;31.209314;
0.003447;0.008147;0.004261;31.218241;
0.003348;0.008983;0.005181;31.226416;
0.003317;0.007977;0.004116;31.235426;
0.003491;0.009163;0.005221;31.243429;
0.003441;0.008224;0.004226;31.252621;
0.003457;0.009131;0.005208;31.260878;
0.003323;0.008142;0.004257;31.270039;
0.003353;0.009059;0.005296;31.278210;
0.003307;0.008018;0.004219;31.287294;
0.004384;0.009115;0.004292;31.295340;
0.003357;0.007991;0.004185;31.304482;
0.004965;0.009601;0.004188;31.312502;
0.003315;0.008117;0.004287;31.322132;
0.003858;0.008490;0.004186;31.330276;
0.003451;0.008164;0.004252;31.338800;
0.003933;0.008640;0.004252;31.346994;
0.003365;0.007987;0.004187;31.355665;
0.004091;0.008794;0.004286;31.363680;
0.003349;0.008165;0.004247;31.372501;
0.003793;0.008608;0.004385;31.380701;
0.003364;0.008058;0.004166;31.389338;
0.004090;0.008804;0.004313;31.397427;
0.003317;0.007984;0.004126;31.406258;
0.003906;0.008520;0.004149;31.414268;
0.003278;0.008073;0.004364;31.422819;
0.003915;0.008634;0.004295;31.430920;
0.003332;0.007858;0.004109;31.439583;
0.003932;0.008615;0.004220;31.447468;
0.003362;0.008043;0.004131;31.456110;
0.003880;0.008516;0.004193;31.464180;
0.003349;0.007978;0.004181;31.472727;
0.003980;0.008683;0.004286;31.480732;
0.003347;0.008164;0.004304;31.489439;
0.003941;0.008596;0.004140;31.497631;
0.003459;0.008133;0.004251;31.506258;
0.004078;0.008777;0.004301;31.514420;
0.003380;0.007965;0.004118;31.523228;
0.003928;0.008644;0.004236;31.531219;
0.003304;0.008020;0.004234;31.539892;
0.003848;0.008428;0.004191;31.547939;
0.003338;0.007942;0.004137;31.556398;
0.003877;0.008554;0.004161;31.564363;
0.003507;0.008208;0.004156;31.572952;
0.003850;0.008454;0.004215;31.581190;
0.003347;0.008029;0.004301;31.589680;
0.003942;0.008628;0.004260;31.597740;
0.003335;0.007890;0.004150;31.606398;
0.003879;0.008529;0.004231;31.614321;
0.003403;0.008152;0.004087;31.622877;
0.003653;0.008328;0.004236;31.631060;
0.003331;0.007972;0.004176;31.639420;
0.003620;0.008106;0.004073;31.647415;
0.003376;0.008580;0.004607;31.655550;
0.003458;0.008049;0.004157;31.664211;
0.004559;0.009254;0.004285;31.672289;
0.003965;0.008825;0.004413;31.681570;
0.003338;0.008019;0.004250;31.690418;
0.003865;0.008661;0.004259;31.698467;
0.003376;0.008263;0.004277;31.707155;
0.003741;0.008435;0.004197;31.715446;
0.003396;0.008133;0.004194;31.723911;
0.004021;0.008729;0.004255;31.732077;
0.003443;0.008363;0.004351;31.740833;
0.003805;0.008639;0.004339;31.749224;
0.003402;0.008065;0.004171;31.757891;
0.003800;0.008407;0.004146;31.765984;
0.003400;0.008182;0.004311;31.774418;
0.003870;0.008652;0.004333;31.782627;
0.003327;0.007907;0.004196;31.791307;
0.004038;0.008810;0.004203;31.799244;
0.003395;0.008046;0.004140;31.808084;
0.003931;0.008645;0.004223;31.816160;
0.003331;0.008129;0.004279;31.824842;
0.003758;0.008559;0.004338;31.833000;
0.003358;0.007941;0.004166;31.841585;
0.003980;0.008711;0.004255;31.849554;
0.003334;0.008230;0.004404;31.858294;
0.003835;0.008579;0.004175;31.866554;
0.003371;0.008040;0.004161;31.875160;
0.003891;0.008629;0.004286;31.883228;
0.003534;0.008222;0.004198;31.891886;
0.003831;0.008451;0.004178;31.900137;
0.003455;0.007948;0.004084;31.908613;
0.003939;0.008757;0.004312;31.916588;
0.003348;0.007957;0.004107;31.925377;
0.003809;0.008606;0.004273;31.933359;
0.003498;0.008201;0.004192;31.941992;
0.003853;0.008505;0.004187;31.950222;
0.003335;0.007947;0.004080;31.958759;
0.003817;0.008706;0.004413;31.966732;
0.003364;0.007991;0.004156;31.975468;
0.003897;0.008683;0.004282;31.983486;
0.003406;0.008092;0.004202;31.992197;
0.003828;0.008662;0.004339;32.000317;
0.003362;0.008208;0.004310;32.009007;
0.003776;0.008449;0.004220;32.017246;
0.003365;0.007948;0.004063;32.025730;
0.003862;0.008469;0.004108;32.033710;
0.003345;0.008011;0.004214;32.042206;
0.003852;0.008469;0.004130;32.050247;
0.003377;0.008055;0.004197;32.058743;
0.003881;0.008664;0.004335;32.066845;
0.003412;0.008052;0.004119;32.075539;
0.004028;0.008833;0.004329;32.083618;
0.003372;0.008045;0.004237;32.092480;
0.003873;0.008665;0.004317;32.100555;
0.003392;0.008199;0.004234;32.109245;
0.003777;0.008411;0.004186;32.117474;
0.003347;0.008221;0.004363;32.125912;
0.003809;0.008585;0.004344;32.134163;
0.003369;0.008118;0.004202;32.142776;
0.003800;0.008467;0.004247;32.150928;
0.003361;0.008046;0.004204;32.159424;
0.003894;0.008618;0.004223;32.167496;
0.003347;0.007963;0.004130;32.176144;
0.003841;0.008556;0.004182;32.184132;
0.003483;0.008156;0.004241;32.192719;
0.003894;0.008533;0.004131;32.200905;
0.003333;0.008262;0.004363;32.209465;
0.003797;0.008573;0.004322;32.217758;
0.003354;0.007994;0.004242;32.226357;
0.003920;0.008802;0.004375;32.234379;
0.003413;0.008211;0.004267;32.243210;
0.003791;0.008644;0.004351;32.251450;
0.003362;0.008120;0.004258;32.260120;
0.003903;0.008670;0.004269;32.268269;
0.003432;0.008286;0.004266;32.276966;
0.003717;0.008423;0.004244;32.285282;
0.003417;0.007958;0.004153;32.293739;
0.003993;0.008891;0.004411;32.301727;
0.003473;0.008016;0.004136;32.310646;
0.003967;0.008734;0.004333;32.318691;
0.003386;0.007977;0.004152;32.327454;
0.003992;0.008585;0.004135;32.335461;
0.003408;0.008117;0.004199;32.344074;
0.003881;0.008509;0.004179;32.352219;
0.003384;0.008209;0.004213;32.360760;
0.003854;0.008599;0.004229;32.368999;
0.003351;0.008120;0.004207;32.377628;
0.003770;0.008531;0.004380;32.385784;
0.003354;0.008167;0.004309;32.394344;
0.003794;0.008407;0.004143;32.402534;
0.003362;0.008174;0.004235;32.410969;
0.003846;0.008460;0.004175;32.419178;
0.003388;0.007995;0.004111;32.427666;
0.003803;0.008490;0.004267;32.435688;
0.003338;0.008018;0.004265;32.444214;
0.003918;0.008634;0.004182;32.452263;
0.003216;0.007807;0.004162;32.460922;
0.003894;0.008508;0.004156;32.468765;
0.003313;0.007996;0.004169;32.477310;
0.003786;0.008893;0.004649;32.485332;
0.003336;0.007887;0.004128;32.494301;
0.004004;0.008761;0.004239;32.502213;
0.003517;0.008283;0.004306;32.511005;
0.003906;0.008581;0.004213;32.519314;
0.003294;0.007969;0.004211;32.527927;
0.003965;0.008586;0.004219;32.535923;
0.003332;0.008089;0.004231;32.544540;
0.003855;0.008404;0.004115;32.552654;
0.003368;0.008213;0.004290;32.561089;
0.003873;0.008502;0.004142;32.569328;
0.003490;0.008383;0.004116;32.577862;
0.003648;0.008387;0.004271;32.586277;
0.003426;0.007999;0.004151;32.594700;
0.003953;0.008555;0.004207;32.602737;
0.003334;0.008138;0.004300;32.611324;
0.003849;0.008546;0.004242;32.619488;
0.003521;0.008195;0.004236;32.628063;
0.004054;0.008674;0.004169;32.636288;
0.003318;0.008130;0.004297;32.644989;
0.003995;0.008536;0.004109;32.653149;
0.003439;0.009125;0.005122;32.661743;
0.003445;0.008313;0.004454;32.670910;
0.003341;0.009026;0.005208;32.679253;
0.003375;0.008065;0.004186;32.688309;
0.003300;0.008913;0.005128;32.696400;
0.003400;0.008104;0.004260;32.705338;
0.003305;0.008899;0.005089;32.713470;
0.003444;0.008100;0.004204;32.722401;
0.003333;0.008837;0.005037;32.730526;
0.003445;0.008141;0.004245;32.739391;
0.003308;0.008930;0.005166;32.747559;
0.003453;0.008063;0.004184;32.756519;
0.004054;0.008972;0.004483;32.764610;
0.003353;0.008066;0.004276;32.773609;
0.004389;0.009097;0.004182;32.781704;
0.003310;0.007936;0.004201;32.790859;
0.004830;0.009736;0.004372;32.798885;
0.003399;0.008065;0.004223;32.808651;
0.003889;0.008691;0.004322;32.816746;
0.003369;0.008062;0.004273;32.825466;
0.003939;0.008682;0.004246;32.833549;
0.003499;0.008179;0.004250;32.842258;
0.003954;0.008696;0.004241;32.850468;
0.003488;0.008085;0.004124;32.859196;
0.003848;0.008490;0.004193;32.867310;
0.003321;0.008034;0.004128;32.875835;
0.003720;0.008275;0.004076;32.883915;
0.003497;0.008067;0.004124;32.892220;
0.004054;0.008754;0.004185;32.900311;
0.003400;0.008181;0.004124;32.909092;
0.003662;0.008279;0.004171;32.917301;
0.003361;0.007983;0.004185;32.925610;
0.003904;0.008646;0.004301;32.933620;
0.003461;0.008055;0.004191;32.942295;
0.003896;0.008463;0.004109;32.950375;
