GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.002231;0.004266;0.001604;33.948009;
0.002465;0.004646;0.001699;33.952305;
0.002165;0.004268;0.001697;33.956978;
0.002137;0.004292;0.001733;33.961277;
0.002221;0.004359;0.001597;33.965595;
0.002630;0.004787;0.001648;33.969986;
0.002173;0.004360;0.001609;33.974800;
0.002130;0.004219;0.001670;33.979195;
0.002130;0.005172;0.002580;33.983448;
0.002219;0.004390;0.001720;33.988647;
0.002161;0.004185;0.001590;33.993065;
0.002199;0.004169;0.001595;33.997280;
0.002730;0.004869;0.001636;34.001480;
0.002195;0.004215;0.001615;34.006374;
0.002164;0.004198;0.001611;34.010620;
0.002162;0.004192;0.001603;34.014854;
0.002485;0.004567;0.001671;34.019073;
0.002186;0.004298;0.001653;34.023670;
0.002137;0.004160;0.001613;34.028000;
0.002172;0.004134;0.001584;34.032185;
0.002776;0.004886;0.001606;34.036350;
0.002126;0.004546;0.002003;34.041264;
0.002167;0.004248;0.001606;34.045841;
0.002173;0.005256;0.002611;34.050117;
0.002142;0.004265;0.001689;34.055401;
0.002161;0.004239;0.001655;34.059696;
0.002127;0.004232;0.001657;34.063961;
0.003899;0.005981;0.001581;34.068218;
0.002227;0.004265;0.001619;34.074230;
0.002147;0.004209;0.001685;34.078526;
0.002216;0.004423;0.001639;34.082760;
0.002619;0.004760;0.001671;34.087219;
0.002199;0.004254;0.001604;34.092007;
0.002162;0.004207;0.001622;34.096291;
0.002101;0.005208;0.002647;34.100529;
0.002243;0.004282;0.001601;34.105762;
0.002125;0.004278;0.001697;34.110077;
0.002188;0.004226;0.001605;34.114384;
0.003787;0.005879;0.001626;34.118637;
0.002231;0.004306;0.001616;34.124546;
0.002213;0.004387;0.001669;34.128880;
0.002202;0.005259;0.002587;34.133301;
0.002121;0.004198;0.001629;34.138584;
0.002192;0.004266;0.001601;34.142815;
0.002132;0.004194;0.001601;34.147106;
0.003151;0.005327;0.001752;34.151329;
0.002182;0.004266;0.001625;34.156685;
0.002157;0.004283;0.001669;34.160973;
0.002197;0.004202;0.001567;34.165287;
0.002454;0.004641;0.001717;34.169518;
0.002205;0.004332;0.001670;34.174187;
0.002166;0.004115;0.001584;34.178547;
0.002201;0.004180;0.001548;34.182690;
0.002761;0.004830;0.001602;34.186897;
0.002181;0.004276;0.001601;34.191757;
0.002166;0.004201;0.001617;34.196060;
0.002150;0.005165;0.002552;34.200287;
0.002153;0.004138;0.001588;34.205482;
0.002230;0.004368;0.001662;34.209652;
0.002139;0.004225;0.001651;34.214046;
0.003144;0.005228;0.001624;34.218300;
0.002205;0.004333;0.001657;34.223553;
0.002127;0.004254;0.001646;34.227913;
0.002208;0.004168;0.001594;34.232201;
0.002818;0.004868;0.001605;34.236401;
0.002158;0.004282;0.001684;34.241299;
0.002276;0.004445;0.001706;34.245605;
0.002184;0.005341;0.002710;34.250084;
0.002161;0.004243;0.001653;34.255447;
0.002243;0.004388;0.001656;34.259720;
0.002117;0.004222;0.001642;34.264141;
0.003099;0.005219;0.001652;34.268398;
0.002175;0.004269;0.001609;34.273647;
0.002144;0.004329;0.001701;34.277950;
0.002134;0.004235;0.001685;34.282310;
0.002751;0.004779;0.001647;34.286572;
0.002139;0.004358;0.001736;34.291382;
0.002238;0.004292;0.001622;34.295765;
0.002125;0.005167;0.002454;34.300087;
0.002152;0.004312;0.001740;34.305279;
0.002183;0.004303;0.001625;34.309624;
0.002131;0.004315;0.001654;34.313953;
0.002785;0.005489;0.002252;34.318298;
0.002160;0.004274;0.001643;34.323818;
0.002115;0.004216;0.001564;34.328121;
0.002158;0.004182;0.001618;34.332367;
0.002785;0.004838;0.001605;34.336578;
0.002155;0.004217;0.001655;34.341442;
0.002214;0.004345;0.001619;34.345684;
0.002167;0.004238;0.001662;34.350060;
0.002715;0.004847;0.001654;34.354324;
0.002164;0.004276;0.001685;34.359203;
0.002127;0.004278;0.001711;34.363503;
0.002191;0.005143;0.002536;34.367813;
0.002125;0.004273;0.001653;34.372982;
0.002197;0.004249;0.001666;34.377281;
0.002120;0.004362;0.001672;34.381557;
0.003563;0.005617;0.001636;34.385952;
0.002138;0.004337;0.001728;34.391598;
0.002093;0.004188;0.001613;34.395969;
0.002177;0.004200;0.001634;34.400185;
0.002839;0.004832;0.001601;34.404411;
0.002148;0.004289;0.001681;34.409275;
0.002209;0.004311;0.001672;34.413589;
0.002066;0.005078;0.002539;34.417931;
0.002119;0.004264;0.001656;34.423046;
0.002210;0.004291;0.001649;34.427341;
0.002214;0.004244;0.001635;34.431660;
0.003710;0.005797;0.001620;34.435936;
0.002141;0.004358;0.001711;34.441761;
0.002160;0.004141;0.001611;34.446152;
0.002183;0.004281;0.001610;34.450317;
0.002659;0.004677;0.001611;34.454628;
0.002196;0.004363;0.001730;34.459332;
0.002140;0.004137;0.001614;34.463726;
0.002053;0.005095;0.002606;34.467903;
0.002225;0.004191;0.001593;34.473042;
0.002119;0.004149;0.001616;34.477261;
0.002150;0.004351;0.001773;34.481434;
0.003746;0.005816;0.001632;34.485821;
0.002164;0.004314;0.001682;34.491669;
0.002124;0.004188;0.001634;34.496006;
0.002167;0.004201;0.001548;34.500221;
0.002631;0.004652;0.001566;34.504452;
0.002092;0.004478;0.001986;34.509136;
0.002155;0.004342;0.001687;34.513645;
0.002112;0.005112;0.002578;34.518013;
0.002138;0.004273;0.001645;34.523151;
0.002148;0.004143;0.001618;34.527451;
0.002218;0.004331;0.001661;34.531624;
0.003720;0.005781;0.001651;34.535992;
0.002180;0.004309;0.001679;34.541805;
0.002190;0.004237;0.001621;34.546143;
0.002182;0.004185;0.001591;34.550407;
0.002815;0.004843;0.001614;34.554619;
0.002173;0.004322;0.001680;34.559490;
0.002281;0.004383;0.001668;34.563839;
0.002103;0.005165;0.002589;34.568253;
0.002207;0.004259;0.001655;34.573444;
0.002139;0.004255;0.001653;34.577732;
0.002143;0.004190;0.001601;34.582016;
0.003696;0.005819;0.001639;34.586231;
0.002153;0.004206;0.001623;34.592079;
0.002231;0.004228;0.001563;34.596313;
0.002149;0.004195;0.001659;34.600567;
0.002717;0.004713;0.001571;34.604790;
0.002197;0.004273;0.001615;34.609539;
0.002240;0.004384;0.001589;34.613842;
0.002145;0.005118;0.002579;34.618259;
0.002194;0.004221;0.001624;34.623405;
0.002190;0.004430;0.001759;34.627651;
0.002208;0.004293;0.001597;34.632114;
0.003658;0.005781;0.001645;34.636433;
0.002151;0.004187;0.001600;34.642242;
0.002202;0.004241;0.001633;34.646454;
0.002203;0.004989;0.002326;34.650726;
0.002196;0.004247;0.001613;34.655743;
0.002103;0.004198;0.001613;34.660015;
0.002198;0.004317;0.001686;34.664242;
0.002084;0.005089;0.002572;34.668587;
0.002194;0.004380;0.001670;34.673702;
0.002176;0.004395;0.001732;34.678116;
0.002270;0.004429;0.001592;34.682541;
0.002522;0.004625;0.001649;34.686996;
0.002172;0.004317;0.001682;34.691654;
0.002116;0.004241;0.001638;34.695999;
0.002175;0.004295;0.001705;34.700268;
0.002802;0.004853;0.001601;34.704590;
0.002228;0.004242;0.001622;34.709469;
0.002165;0.004279;0.001646;34.713741;
0.002161;0.005177;0.002555;34.718048;
0.002188;0.004270;0.001614;34.723251;
0.002185;0.004226;0.001652;34.727551;
0.002125;0.004190;0.001628;34.731804;
0.003149;0.005318;0.001706;34.736027;
0.002132;0.004258;0.001698;34.741367;
0.002176;0.004341;0.001731;34.745655;
0.002113;0.004217;0.001592;34.750023;
0.002675;0.004853;0.001589;34.754272;
0.002132;0.004208;0.001651;34.759155;
0.002146;0.004247;0.001731;34.763390;
0.002122;0.004818;0.002302;34.767666;
0.002580;0.004970;0.001609;34.772511;
0.002085;0.004151;0.001613;34.777512;
0.002227;0.004395;0.001642;34.781700;
0.003082;0.005244;0.001690;34.786148;
0.002198;0.004261;0.001616;34.791424;
0.002208;0.004417;0.001699;34.795712;
0.002246;0.004351;0.001579;34.800159;
0.002607;0.004651;0.001563;34.804539;
0.002217;0.004241;0.001607;34.809219;
0.002124;0.004254;0.001679;34.813488;
0.002198;0.005336;0.002587;34.817768;
0.002134;0.004291;0.001674;34.823132;
0.002185;0.004199;0.001612;34.827450;
0.002180;0.004329;0.001622;34.831673;
0.003104;0.005404;0.001696;34.836033;
0.002058;0.004235;0.001627;34.841484;
0.002216;0.004316;0.001607;34.845753;
0.002103;0.004056;0.001533;34.850098;
0.002876;0.005101;0.001694;34.854179;
0.002175;0.004353;0.001716;34.859314;
0.002219;0.004296;0.001639;34.863693;
0.002130;0.005225;0.002600;34.868019;
0.002165;0.004298;0.001688;34.873276;
0.002221;0.004504;0.001787;34.877602;
0.002209;0.004268;0.001619;34.882133;
0.003140;0.005206;0.001638;34.886425;
0.002198;0.004344;0.001675;34.891663;
0.002147;0.004169;0.001617;34.896034;
0.002182;0.004347;0.001666;34.900230;
0.002647;0.004695;0.001606;34.904606;
0.002161;0.004267;0.001692;34.909328;
0.002135;0.004467;0.001774;34.913624;
0.002030;0.004970;0.002379;34.918121;
0.002175;0.004482;0.001793;34.923119;
0.002254;0.004368;0.001657;34.927628;
0.002173;0.004299;0.001630;34.932030;
0.003118;0.005200;0.001657;34.936356;
0.002171;0.004175;0.001623;34.941582;
0.002170;0.004124;0.001565;34.945789;
0.002160;0.004493;0.001947;34.949940;
0.002737;0.004792;0.001606;34.954464;
0.002185;0.004256;0.001622;34.959286;
0.002196;0.004227;0.001591;34.963566;
0.002205;0.004311;0.001597;34.967823;
0.002662;0.004876;0.001697;34.972160;
0.002139;0.004161;0.001626;34.977066;
0.002142;0.004161;0.001610;34.981255;
0.002225;0.005243;0.002563;34.985447;
0.002249;0.004391;0.001602;34.990723;
0.002265;0.004380;0.001655;34.995144;
0.002134;0.004571;0.001880;34.999554;
0.003175;0.005185;0.001565;35.004150;
0.002118;0.004294;0.001695;35.009369;
0.002219;0.004380;0.001624;35.013691;
0.002161;0.004309;0.001642;35.018101;
0.002724;0.004847;0.001644;35.022434;
0.002128;0.004346;0.001698;35.027306;
0.002202;0.004374;0.001649;35.031689;
0.002131;0.005336;0.002699;35.036087;
0.002203;0.004228;0.001615;35.041451;
0.002288;0.004490;0.001677;35.045708;
0.002202;0.004381;0.001698;35.050228;
0.002610;0.004791;0.001737;35.054634;
0.002166;0.004294;0.001680;35.059452;
0.002136;0.004250;0.001624;35.063774;
0.002173;0.004380;0.001672;35.068050;
0.002619;0.004726;0.001624;35.072460;
0.002205;0.004398;0.001659;35.077213;
0.002179;0.004532;0.001822;35.081642;
0.002187;0.005248;0.002605;35.086205;
0.002184;0.004377;0.001642;35.091484;
0.002140;0.004354;0.001691;35.095886;
0.002199;0.004416;0.001672;35.100273;
0.002324;0.004366;0.001628;35.104725;
0.002215;0.004579;0.001639;35.109123;
0.002197;0.004383;0.001692;35.113739;
0.002200;0.004232;0.001560;35.118153;
0.002784;0.005034;0.001693;35.122417;
0.002179;0.004307;0.001706;35.127483;
0.002268;0.004525;0.001781;35.131817;
0.002154;0.005268;0.002586;35.136375;
0.002149;0.004312;0.001652;35.141674;
0.002140;0.004353;0.001668;35.146015;
0.002279;0.004261;0.001571;35.150398;
0.002768;0.004888;0.001650;35.154686;
0.002182;0.004335;0.001678;35.159603;
0.002173;0.004368;0.001672;35.163967;
0.002150;0.004227;0.001654;35.168365;
0.002704;0.004794;0.001628;35.172619;
0.002150;0.004229;0.001681;35.177441;
0.002165;0.004284;0.001639;35.181698;
0.002095;0.005241;0.002577;35.186012;
0.002163;0.004269;0.001656;35.191284;
0.002257;0.004384;0.001697;35.195583;
0.002132;0.004219;0.001629;35.200001;
0.003728;0.005847;0.001679;35.204250;
0.002128;0.004182;0.001655;35.210125;
0.002232;0.004288;0.001662;35.214336;
0.002242;0.005310;0.002417;35.218651;
0.002075;0.004146;0.001604;35.223995;
0.002177;0.004323;0.001602;35.228207;
0.002141;0.004202;0.001658;35.232555;
0.003192;0.005357;0.001628;35.236786;
0.002096;0.004161;0.001626;35.242172;
0.002167;0.004269;0.001658;35.246361;
0.002243;0.004414;0.001608;35.250656;
0.002588;0.004691;0.001678;35.255108;
0.002183;0.004292;0.001655;35.259827;
0.002170;0.004229;0.001603;35.264149;
0.002201;0.004265;0.001650;35.268402;
0.002762;0.004911;0.001705;35.272694;
0.002214;0.004219;0.001617;35.277634;
0.002139;0.004432;0.001598;35.281883;
0.002214;0.005278;0.002563;35.286346;
0.002114;0.004333;0.001699;35.291653;
0.002122;0.004256;0.001629;35.296024;
0.002151;0.004244;0.001695;35.300312;
0.003257;0.005341;0.001635;35.304585;
0.002161;0.004464;0.001619;35.309967;
0.002192;0.004247;0.001625;35.314457;
0.002115;0.004904;0.002291;35.318737;
0.002461;0.004528;0.001648;35.323669;
0.002140;0.004436;0.001583;35.328228;
0.002052;0.004369;0.001874;35.332695;
0.003125;0.005279;0.001583;35.337090;
0.002193;0.004208;0.001599;35.342400;
0.002128;0.004141;0.001636;35.346634;
0.002108;0.004079;0.001556;35.350803;
0.002538;0.004591;0.001602;35.354912;
0.002127;0.004254;0.001713;35.359531;
0.002274;0.004319;0.001599;35.363811;
0.002127;0.004128;0.001597;35.368160;
0.002762;0.004974;0.001606;35.372318;
0.002151;0.004281;0.001704;35.377319;
0.002150;0.004263;0.001672;35.381634;
0.002174;0.005268;0.002624;35.385925;
0.002154;0.004192;0.001599;35.391220;
0.002141;0.004240;0.001698;35.395439;
0.002202;0.004238;0.001625;35.399708;
0.003138;0.005240;0.001610;35.403980;
0.002218;0.004666;0.002013;35.409260;
0.002076;0.004244;0.001647;35.413960;
0.002223;0.004178;0.001591;35.418232;
0.002781;0.004864;0.001632;35.422440;
0.002163;0.004230;0.001622;35.427330;
0.002122;0.004226;0.001665;35.431587;
0.002229;0.004930;0.002271;35.435841;
0.002221;0.004325;0.001635;35.440804;
0.002194;0.004282;0.001642;35.445156;
0.002136;0.004204;0.001636;35.449467;
0.003197;0.005253;0.001639;35.453697;
0.002129;0.004226;0.001625;35.458992;
0.002160;0.004152;0.001614;35.463249;
0.002197;0.004308;0.001620;35.467430;
0.002634;0.004696;0.001639;35.471767;
0.002186;0.004305;0.001699;35.476494;
0.002167;0.004384;0.001700;35.480824;
0.002157;0.004159;0.001591;35.485241;
0.002792;0.004919;0.001729;35.489426;
0.002214;0.004378;0.001691;35.494373;
0.002183;0.004356;0.001699;35.498779;
0.002145;0.005177;0.002562;35.503162;
0.002216;0.004252;0.001655;35.508366;
0.002120;0.004291;0.001691;35.512650;
0.002169;0.004278;0.001566;35.516972;
0.003674;0.005806;0.001572;35.521282;
0.002201;0.004279;0.001649;35.527115;
0.002125;0.004194;0.001648;35.531425;
0.002197;0.004352;0.001583;35.535648;
0.002596;0.004745;0.001704;35.540031;
0.002125;0.004173;0.001564;35.544807;
0.002137;0.004227;0.001608;35.549004;
0.002185;0.005186;0.002560;35.553257;
0.002130;0.004265;0.001681;35.558475;
0.002166;0.004308;0.001619;35.562767;
0.002111;0.004229;0.001647;35.567104;
0.003238;0.005385;0.001731;35.571362;
0.002222;0.004323;0.001604;35.576775;
0.002186;0.004174;0.001564;35.581127;
0.002208;0.004350;0.001681;35.585327;
0.002767;0.004820;0.001646;35.589706;
0.002178;0.004281;0.001650;35.594555;
0.002219;0.004229;0.001604;35.598862;
0.002093;0.005239;0.002637;35.603119;
0.002143;0.004169;0.001620;35.608383;
0.002168;0.004297;0.001675;35.612579;
0.002163;0.004242;0.001673;35.616909;
0.003704;0.005848;0.001652;35.621174;
0.002168;0.004281;0.001683;35.627056;
0.002137;0.004274;0.001692;35.631363;
0.002220;0.004331;0.001683;35.635662;
0.002695;0.004791;0.001612;35.640034;
0.002224;0.004233;0.001599;35.644878;
0.002131;0.004217;0.001615;35.649139;
0.002170;0.005131;0.002543;35.653385;
0.002157;0.004202;0.001611;35.658566;
0.002303;0.004516;0.001669;35.662796;
0.002148;0.004248;0.001629;35.667343;
0.003668;0.005827;0.001731;35.671616;
0.002163;0.004249;0.001657;35.677471;
0.002181;0.004336;0.001678;35.681747;
0.002155;0.005334;0.002610;35.686111;
0.002181;0.004267;0.001672;35.691475;
0.002152;0.004224;0.001604;35.695770;
0.002191;0.004213;0.001577;35.700020;
0.003181;0.005350;0.001702;35.704266;
0.002166;0.004240;0.001636;35.709641;
0.002126;0.004300;0.001628;35.713921;
0.002175;0.004265;0.001599;35.718258;
0.002637;0.004746;0.001673;35.722557;
0.002171;0.004223;0.001689;35.727329;
0.002179;0.004228;0.001616;35.731583;
0.002142;0.004192;0.001648;35.735840;
0.002805;0.004913;0.001622;35.740059;
0.002219;0.004256;0.001601;35.745007;
0.002162;0.004296;0.001673;35.749290;
0.002128;0.005133;0.002566;35.753613;
0.002181;0.004424;0.001723;35.758774;
0.002193;0.004323;0.001744;35.763226;
0.002204;0.004557;0.001645;35.767574;
0.003656;0.005798;0.001667;35.772167;
0.002120;0.004193;0.001612;35.778004;
0.002185;0.004233;0.001604;35.782227;
0.002107;0.005179;0.002649;35.786488;
0.002156;0.004252;0.001656;35.791695;
0.002168;0.004204;0.001598;35.795979;
0.002170;0.004236;0.001642;35.800205;
0.003099;0.005181;0.001684;35.804470;
0.002192;0.004383;0.001733;35.809681;
0.002178;0.004240;0.001610;35.814091;
0.002153;0.004176;0.001605;35.818359;
0.002445;0.004526;0.001652;35.822563;
0.002176;0.004232;0.001627;35.827118;
0.002157;0.004188;0.001645;35.831383;
0.002131;0.004193;0.001625;35.835598;
0.002729;0.004825;0.001672;35.839821;
0.002255;0.004565;0.001780;35.844673;
0.002166;0.004197;0.001556;35.849274;
0.002100;0.005127;0.002580;35.853497;
0.002140;0.004676;0.002061;35.858650;
0.002137;0.004228;0.001650;35.863354;
0.002143;0.004179;0.001634;35.867611;
0.003715;0.006041;0.001709;35.871815;
0.002194;0.004191;0.001589;35.877888;
0.002178;0.004225;0.001583;35.882107;
0.002201;0.005396;0.002689;35.886364;
0.002230;0.004287;0.001594;35.891796;
0.002214;0.004278;0.001620;35.896107;
0.002184;0.004229;0.001605;35.900414;
0.003246;0.005468;0.001754;35.904671;
0.002191;0.004234;0.001565;35.910168;
0.002204;0.004549;0.001725;35.914433;
0.002090;0.004260;0.001577;35.919006;
0.002655;0.004873;0.001732;35.923302;
0.002217;0.004226;0.001563;35.928200;
0.002181;0.004235;0.001669;35.932457;
0.002173;0.005679;0.003033;35.936722;
0.002140;0.004251;0.001614;35.942429;
0.002151;0.004384;0.001637;35.946712;
0.002199;0.004284;0.001611;35.951126;
0.003637;0.005814;0.001659;35.955486;
0.002170;0.004137;0.001567;35.961330;
0.002175;0.004229;0.001612;35.965496;
0.002264;0.004378;0.001595;35.969753;
0.002658;0.004907;0.001688;35.974159;
0.002108;0.004179;0.001626;35.979099;
0.002162;0.004229;0.001607;35.983307;
0.002219;0.005259;0.002598;35.987564;
0.002169;0.004287;0.001608;35.992851;
0.002203;0.004278;0.001662;35.997173;
0.002298;0.004664;0.001704;36.001484;
0.002565;0.004644;0.001622;36.006176;
0.002179;0.004329;0.001585;36.010849;
0.002181;0.004252;0.001645;36.015213;
0.002174;0.004179;0.001593;36.019489;
0.002865;0.005047;0.001660;36.023693;
0.002073;0.004220;0.001693;36.028770;
0.002134;0.004286;0.001645;36.033024;
0.002108;0.005151;0.002607;36.037342;
0.002239;0.004265;0.001632;36.042519;
0.002191;0.004250;0.001608;36.046810;
0.002165;0.004297;0.001639;36.051086;
0.003709;0.005784;0.001604;36.055416;
0.002193;0.004286;0.001649;36.061226;
0.002122;0.004199;0.001648;36.065540;
0.002169;0.004287;0.001660;36.069767;
0.002693;0.004836;0.001655;36.074085;
0.002255;0.004409;0.001690;36.078957;
0.002189;0.004257;0.001613;36.083397;
0.002185;0.005176;0.002571;36.087681;
0.002137;0.004213;0.001648;36.092892;
0.002198;0.004589;0.001828;36.097130;
0.002130;0.004502;0.001752;36.101749;
0.002707;0.005096;0.001674;36.106289;
0.002148;0.004195;0.001621;36.111412;
0.002232;0.004279;0.001654;36.115635;
0.002131;0.004274;0.001633;36.119946;
0.002746;0.005031;0.001753;36.124260;
0.002121;0.004241;0.001689;36.129318;
0.002168;0.004243;0.001687;36.133591;
0.002077;0.005210;0.002578;36.137859;
0.002174;0.004247;0.001661;36.143105;
0.002216;0.004308;0.001630;36.147381;
0.002237;0.004336;0.001636;36.151714;
0.003843;0.005909;0.001586;36.156082;
0.002163;0.004246;0.001612;36.162029;
0.002189;0.004233;0.001610;36.166302;
0.002229;0.004854;0.002205;36.170563;
0.002146;0.004210;0.001612;36.175446;
0.002219;0.004352;0.001702;36.179684;
0.002161;0.004348;0.001595;36.184067;
0.003149;0.005197;0.001655;36.188442;
0.002158;0.004398;0.001726;36.193668;
0.002167;0.004190;0.001586;36.198101;
0.002145;0.004267;0.001644;36.202320;
0.002503;0.004486;0.001559;36.206619;
0.002160;0.004345;0.001626;36.211132;
0.002154;0.004234;0.001707;36.215508;
0.002202;0.004276;0.001576;36.219769;
0.002752;0.005020;0.001785;36.224072;
0.002102;0.004102;0.001567;36.229122;
0.002232;0.004214;0.001596;36.233250;
0.002142;0.005296;0.002666;36.237495;
0.002246;0.004247;0.001604;36.242817;
0.002203;0.004296;0.001601;36.247093;
0.002175;0.004297;0.001695;36.251415;
0.003725;0.005780;0.001612;36.255741;
0.002127;0.004132;0.001620;36.261547;
0.002131;0.004271;0.001713;36.265709;
0.002108;0.004350;0.001591;36.270016;
0.002463;0.004876;0.001769;36.274395;
0.002197;0.004250;0.001611;36.279305;
0.002175;0.004195;0.001602;36.283581;
0.002105;0.005103;0.002563;36.287804;
0.002191;0.004277;0.001620;36.292934;
0.002155;0.004269;0.001642;36.297241;
0.002143;0.004296;0.001700;36.301540;
0.003730;0.005813;0.001680;36.305866;
0.002133;0.004321;0.001673;36.311707;
0.002064;0.004111;0.001586;36.316059;
0.002168;0.005335;0.002711;36.320206;
0.002157;0.004238;0.001614;36.325565;
0.002167;0.004229;0.001614;36.329830;
0.002173;0.004237;0.001620;36.334091;
0.002172;0.005159;0.002553;36.338352;
0.002134;0.004299;0.001702;36.343540;
0.002150;0.004182;0.001630;36.347866;
0.002160;0.004321;0.001607;36.352077;
0.003671;0.005819;0.001690;36.356426;
0.002104;0.004249;0.001661;36.362274;
0.002187;0.004270;0.001667;36.366554;
0.002131;0.005338;0.002640;36.370850;
0.002119;0.004129;0.001610;36.376217;
0.002230;0.004259;0.001611;36.380375;
0.002156;0.004255;0.001651;36.384663;
0.003141;0.005318;0.001653;36.388947;
0.002160;0.004200;0.001658;36.394291;
0.002119;0.004202;0.001639;36.398521;
0.002239;0.004325;0.001640;36.402748;
0.002740;0.004847;0.001633;36.407108;
0.002129;0.004242;0.001623;36.411991;
0.002107;0.004181;0.001604;36.416275;
0.002141;0.004420;0.001829;36.420483;
0.002683;0.004787;0.001665;36.424931;
0.002181;0.004371;0.001691;36.429745;
0.002128;0.004306;0.001696;36.434143;
0.002157;0.005226;0.002653;36.438477;
0.002161;0.004396;0.001705;36.443733;
0.002140;0.004233;0.001606;36.448162;
0.002133;0.004301;0.001729;36.452415;
0.003216;0.005294;0.001651;36.456745;
0.002138;0.004248;0.001647;36.462067;
0.002180;0.004216;0.001620;36.466343;
0.002151;0.004180;0.001598;36.470589;
0.002744;0.004858;0.001701;36.474796;
0.002178;0.004307;0.001676;36.479683;
0.002167;0.004174;0.001593;36.484028;
0.002102;0.005210;0.002642;36.488235;
0.002161;0.004279;0.001714;36.493473;
0.002232;0.004437;0.001618;36.497780;
0.002121;0.004242;0.001657;36.502251;
0.003748;0.005817;0.001660;36.506523;
0.002154;0.004180;0.001598;36.512367;
0.002160;0.004329;0.001614;36.516579;
0.002212;0.005333;0.002663;36.520931;
0.002194;0.004299;0.001604;36.526295;
0.002176;0.004326;0.001685;36.530621;
0.002109;0.004235;0.001651;36.534977;
0.003244;0.005253;0.001621;36.539246;
0.002166;0.004288;0.001710;36.544529;
0.002167;0.004268;0.001615;36.548843;
0.002102;0.004204;0.001643;36.553143;
0.002764;0.004872;0.001595;36.557377;
0.002172;0.004255;0.001625;36.562275;
0.002190;0.004250;0.001664;36.566559;
0.002201;0.004367;0.001546;36.570839;
0.002641;0.004877;0.001733;36.575230;
0.002116;0.004208;0.001567;36.580139;
0.002155;0.004250;0.001713;36.584370;
0.002184;0.005119;0.002461;36.588650;
0.002269;0.004311;0.001609;36.593800;
0.002148;0.004281;0.001690;36.598133;
0.002215;0.004246;0.001627;36.602444;
0.003757;0.005869;0.001657;36.606716;
0.002239;0.004333;0.001675;36.612610;
0.002128;0.004262;0.001644;36.616974;
0.002252;0.005670;0.002962;36.621265;
0.002111;0.004204;0.001642;36.626961;
0.002204;0.004232;0.001563;36.631203;
0.002127;0.004196;0.001626;36.635464;
0.003751;0.005808;0.001584;36.639687;
0.003752;0.005872;0.001657;36.645519;
0.002175;0.004203;0.001605;36.651417;
0.002148;0.005193;0.002580;36.655647;
0.002221;0.004272;0.001580;36.660870;
0.002146;0.004276;0.001650;36.665169;
0.002149;0.004238;0.001690;36.669476;
0.003685;0.005758;0.001618;36.673744;
0.002166;0.004216;0.001647;36.679531;
0.002211;0.004331;0.001650;36.683777;
0.002183;0.004986;0.002324;36.688137;
0.002049;0.004156;0.001589;36.693157;
0.002184;0.004234;0.001616;36.697342;
0.002113;0.004179;0.001622;36.701603;
0.002222;0.005410;0.002584;36.705807;
0.002165;0.004176;0.001590;36.711250;
0.002197;0.004286;0.001657;36.715454;
0.002202;0.004417;0.001714;36.719769;
0.002410;0.004502;0.001615;36.724216;
0.002162;0.004218;0.001640;36.728752;
0.002105;0.004180;0.001608;36.733013;
0.002116;0.004214;0.001592;36.737217;
0.002638;0.004800;0.001642;36.741459;
0.002157;0.004293;0.001690;36.746288;
0.002152;0.004348;0.001749;36.750610;
0.002190;0.005070;0.002380;36.754986;
0.002117;0.004168;0.001595;36.760090;
0.002168;0.004238;0.001665;36.764286;
0.002143;0.004183;0.001636;36.768547;
0.002807;0.005569;0.002288;36.772758;
0.002163;0.004173;0.001635;36.778355;
0.002172;0.004634;0.002000;36.782558;
0.002128;0.004237;0.001630;36.787216;
0.002664;0.004762;0.001648;36.791485;
0.002202;0.004252;0.001611;36.796272;
0.002222;0.004280;0.001679;36.800552;
0.002184;0.005293;0.002640;36.804859;
0.002149;0.004243;0.001678;36.810177;
0.002154;0.004285;0.001654;36.814449;
0.002242;0.004287;0.001613;36.818764;
0.003146;0.005268;0.001651;36.823078;
0.002224;0.004259;0.001637;36.828373;
0.002176;0.004236;0.001642;36.832661;
0.002151;0.004220;0.001606;36.836922;
0.002339;0.004412;0.001635;36.841175;
0.002346;0.004690;0.001870;36.845615;
0.002154;0.004225;0.001606;36.850334;
0.002190;0.004270;0.001609;36.854588;
0.002693;0.004772;0.001608;36.858883;
0.002196;0.004254;0.001606;36.863686;
0.002187;0.004329;0.001647;36.867973;
0.002128;0.005161;0.002590;36.872330;
0.002187;0.004212;0.001564;36.877518;
0.002154;0.004191;0.001615;36.881760;
0.002154;0.004287;0.001644;36.885979;
0.003695;0.005806;0.001613;36.890293;
0.002131;0.004250;0.001647;36.896130;
0.002163;0.004193;0.001654;36.900410;
0.002138;0.004309;0.001613;36.904633;
0.002699;0.004805;0.001655;36.908966;
0.002176;0.004511;0.001804;36.913803;
0.002181;0.004294;0.001683;36.918343;
0.002101;0.005222;0.002604;36.922668;
0.002127;0.004146;0.001586;36.927921;
0.002181;0.004290;0.001604;36.932117;
0.002190;0.004288;0.001672;36.936436;
0.003732;0.005860;0.001647;36.940758;
0.002198;0.004182;0.001612;36.946640;
0.002295;0.004561;0.001737;36.950855;
0.002181;0.005274;0.002587;36.955444;
0.002140;0.004352;0.001730;36.960751;
0.002167;0.004463;0.001640;36.965130;
0.001981;0.004126;0.001675;36.969624;
