GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.007413;0.016866;0.008996;21.687824;
0.007456;0.017140;0.009001;21.704721;
0.007162;0.016676;0.009029;21.721901;
0.006211;0.015779;0.009018;21.738605;
0.007016;0.016527;0.009038;21.754414;
0.006787;0.016689;0.009405;21.770967;
0.006849;0.016531;0.009147;21.787693;
0.006709;0.016328;0.009105;21.804253;
0.005819;0.016468;0.010115;21.820612;
0.005811;0.016457;0.010074;21.837107;
0.005730;0.016233;0.009899;21.853596;
0.005655;0.016142;0.009891;21.869864;
0.005873;0.016358;0.009948;21.886036;
0.005953;0.016799;0.010257;21.902422;
0.005871;0.016189;0.009857;21.919250;
0.005735;0.016096;0.009897;21.935469;
0.005986;0.016554;0.009952;21.951593;
0.005773;0.016176;0.009852;21.968178;
0.005811;0.016148;0.009883;21.984383;
0.005948;0.016433;0.009976;22.000559;
0.005930;0.016414;0.010017;22.017019;
0.005810;0.016087;0.009827;22.033464;
0.006017;0.016841;0.010316;22.049582;
0.005877;0.016326;0.009945;22.066452;
0.005773;0.015419;0.009120;22.082823;
0.006292;0.015985;0.009215;22.098270;
0.006305;0.015982;0.009052;22.114285;
0.006118;0.015687;0.009032;22.130297;
0.006287;0.015754;0.008994;22.146013;
0.006294;0.015829;0.009020;22.161800;
0.006436;0.015850;0.008899;22.177664;
0.006219;0.015935;0.009216;22.193542;
0.006342;0.015870;0.009038;22.209507;
0.006429;0.016637;0.009621;22.225405;
0.006173;0.016019;0.009149;22.242069;
0.006077;0.015950;0.009186;22.258118;
0.006191;0.015860;0.009138;22.274096;
0.006043;0.015472;0.008969;22.289988;
0.006899;0.016372;0.008993;22.305490;
0.006809;0.016544;0.009234;22.321892;
0.006421;0.016054;0.009184;22.338469;
0.005863;0.016338;0.010017;22.354553;
0.005983;0.016523;0.010016;22.370920;
0.006017;0.016645;0.010134;22.387472;
0.005787;0.016451;0.010083;22.404144;
0.005830;0.016364;0.010047;22.420622;
0.005913;0.016343;0.009952;22.437016;
0.005744;0.016342;0.010145;22.453384;
0.005857;0.016291;0.009894;22.469755;
0.005777;0.016396;0.010150;22.486078;
0.005904;0.016354;0.009870;22.502504;
0.005966;0.016344;0.009888;22.518888;
0.005750;0.016157;0.009885;22.535259;
0.005868;0.016196;0.009852;22.551449;
0.006864;0.017438;0.010026;22.567673;
0.005947;0.016520;0.010133;22.585138;
0.005881;0.016457;0.009980;22.601688;
0.005940;0.016440;0.010024;22.618174;
0.005802;0.016239;0.009931;22.634644;
0.005950;0.016431;0.009862;22.650915;
0.005949;0.016321;0.009893;22.667376;
0.005852;0.015503;0.008997;22.683737;
0.006130;0.015616;0.009008;22.699270;
0.006460;0.016177;0.009178;22.714914;
0.006303;0.015959;0.009133;22.731123;
0.006520;0.016208;0.009137;22.747110;
0.006295;0.015918;0.009011;22.763348;
0.006464;0.016064;0.009189;22.779295;
0.006413;0.015934;0.008944;22.795389;
0.006241;0.015773;0.009014;22.811356;
0.006374;0.016150;0.009087;22.827154;
0.006284;0.016152;0.008951;22.843336;
0.005911;0.015746;0.009168;22.859520;
0.006352;0.015983;0.009116;22.875298;
0.006268;0.015804;0.008990;22.891310;
0.007472;0.017212;0.009160;22.907145;
0.006287;0.015937;0.009061;22.924387;
0.006542;0.016253;0.009196;22.940351;
0.006945;0.016710;0.009277;22.956633;
0.006932;0.016525;0.009066;22.973370;
0.006825;0.016451;0.009138;22.989922;
0.006878;0.016638;0.009186;23.006401;
0.005820;0.016223;0.009895;23.023069;
0.005695;0.016041;0.009935;23.039324;
0.005794;0.016099;0.009804;23.055420;
0.005936;0.016568;0.010097;23.071548;
0.005931;0.016481;0.010004;23.088144;
0.005904;0.016332;0.009963;23.104652;
0.005848;0.016566;0.010213;23.121048;
0.005816;0.016180;0.009909;23.137642;
0.005839;0.016472;0.009853;23.153870;
0.005883;0.016254;0.009917;23.170374;
0.005827;0.016595;0.010147;23.186659;
0.005788;0.016146;0.009919;23.203281;
0.005962;0.016624;0.010143;23.219456;
0.005772;0.016374;0.010141;23.236107;
0.005877;0.016306;0.009928;23.252510;
0.005811;0.016396;0.010017;23.268860;
0.005862;0.016269;0.009920;23.285286;
0.006048;0.016641;0.010105;23.301584;
0.005825;0.015370;0.008973;23.318253;
0.006276;0.016042;0.009180;23.333651;
0.006209;0.015684;0.008914;23.349724;
0.006271;0.015918;0.009157;23.365444;
0.006442;0.016057;0.009011;23.381392;
0.006461;0.016005;0.008987;23.397476;
0.006365;0.015929;0.008958;23.413513;
0.006303;0.015956;0.009073;23.429468;
0.006238;0.015692;0.008892;23.445461;
0.006283;0.016091;0.009230;23.461180;
0.006489;0.015896;0.008881;23.477301;
0.006261;0.015838;0.008978;23.493225;
0.006168;0.015602;0.008990;23.509094;
0.006979;0.016562;0.009092;23.524725;
0.007405;0.016949;0.009043;23.541315;
0.007481;0.016995;0.009013;23.558294;
0.006844;0.016280;0.008952;23.575315;
0.007288;0.016710;0.008921;23.591627;
0.007598;0.017156;0.009025;23.608366;
0.007041;0.016740;0.009247;23.625551;
0.006333;0.016101;0.009207;23.642317;
0.007439;0.017132;0.009177;23.658447;
0.006241;0.016046;0.009301;23.675610;
0.007406;0.016901;0.009035;23.691681;
0.007454;0.017043;0.009172;23.708611;
0.006133;0.015927;0.009355;23.725681;
0.007419;0.016765;0.008908;23.741636;
0.007445;0.017049;0.009109;23.758429;
0.007431;0.016787;0.008961;23.775507;
0.006603;0.016232;0.009118;23.792320;
0.007525;0.017077;0.009013;23.808582;
0.007355;0.017090;0.009199;23.825689;
0.005990;0.015520;0.009060;23.842810;
0.006727;0.016316;0.009114;23.858358;
0.006962;0.016646;0.009081;23.874702;
0.005849;0.016246;0.009876;23.891375;
0.005824;0.016668;0.010365;23.907650;
0.005929;0.016620;0.010043;23.924347;
0.005913;0.016332;0.009898;23.941004;
0.005710;0.016181;0.009990;23.957365;
0.005770;0.016117;0.009935;23.973576;
0.005840;0.016518;0.010126;23.989721;
0.005781;0.016175;0.009937;24.006269;
0.005903;0.016460;0.009946;24.022470;
0.005798;0.016426;0.010082;24.038971;
0.005792;0.016376;0.010088;24.055426;
0.005886;0.016419;0.010002;24.071831;
0.005869;0.016274;0.009920;24.088282;
0.005908;0.016396;0.010030;24.104586;
0.005698;0.016273;0.010099;24.121010;
0.005870;0.016257;0.009902;24.137314;
0.005913;0.016014;0.009606;24.153599;
0.005982;0.015332;0.008929;24.169641;
0.006516;0.016004;0.008913;24.185011;
0.006401;0.015958;0.009040;24.201046;
0.006371;0.016004;0.009082;24.217031;
0.006436;0.015902;0.008979;24.233074;
0.006395;0.016149;0.009135;24.249006;
0.006337;0.015839;0.009017;24.265184;
0.006440;0.015922;0.008946;24.281057;
0.006282;0.015664;0.008916;24.297009;
0.006448;0.015868;0.008878;24.312700;
0.006433;0.015935;0.009022;24.328596;
0.006284;0.016034;0.009184;24.344559;
0.006346;0.016221;0.009202;24.360624;
0.007299;0.017062;0.009188;24.376902;
0.006173;0.015569;0.008939;24.394007;
0.007518;0.017005;0.008988;24.409605;
0.007387;0.017035;0.009102;24.426640;
0.006340;0.015917;0.009075;24.443703;
0.007449;0.016964;0.009093;24.459648;
0.007386;0.017230;0.009299;24.476643;
0.006081;0.015511;0.009002;24.493904;
0.006805;0.016302;0.009022;24.509447;
0.006031;0.016619;0.009947;24.525776;
0.005673;0.016089;0.009955;24.542423;
0.005835;0.016561;0.010242;24.558540;
0.005779;0.016547;0.010265;24.575130;
0.005841;0.016281;0.009940;24.591705;
0.005926;0.016329;0.009840;24.608017;
0.005919;0.016308;0.009906;24.624376;
0.005894;0.016383;0.009961;24.640715;
0.005861;0.016216;0.009923;24.657127;
0.005802;0.016218;0.009906;24.673374;
0.005777;0.016453;0.010183;24.689619;
0.005926;0.016421;0.010002;24.706100;
0.005883;0.016386;0.009991;24.722549;
0.005887;0.016251;0.009811;24.738968;
0.005954;0.016470;0.010085;24.755249;
0.005796;0.016341;0.010042;24.771749;
0.005771;0.016155;0.009918;24.788120;
0.005958;0.015470;0.009010;24.804304;
0.006439;0.015899;0.008891;24.819803;
0.006144;0.015838;0.009082;24.835735;
0.006244;0.016140;0.009353;24.851601;
0.006423;0.015912;0.008934;24.867769;
0.006333;0.015835;0.008936;24.883715;
0.006290;0.016146;0.009199;24.899576;
0.007713;0.017228;0.008941;24.915754;
0.006271;0.015803;0.008953;24.933018;
0.006306;0.015791;0.008978;24.948856;
0.006352;0.016009;0.009157;24.964676;
0.006332;0.015844;0.009034;24.980711;
0.006226;0.015826;0.008893;24.996586;
0.006128;0.015723;0.009027;25.012440;
0.006074;0.015555;0.008887;25.028193;
0.006843;0.016383;0.008984;25.043779;
0.006570;0.016224;0.009133;25.060188;
0.005883;0.016267;0.009923;25.076443;
0.005880;0.016368;0.009982;25.092737;
0.005912;0.016430;0.010102;25.109133;
0.005823;0.016347;0.009984;25.125591;
0.005944;0.016402;0.009931;25.141970;
0.005871;0.016230;0.009876;25.158401;
0.005726;0.016024;0.009851;25.174660;
0.005870;0.016486;0.010012;25.190712;
0.005790;0.016188;0.009952;25.207228;
0.005964;0.016303;0.009850;25.223444;
0.005737;0.016371;0.010012;25.239777;
0.005803;0.016210;0.009836;25.256180;
0.005924;0.016233;0.009854;25.272419;
0.005719;0.015297;0.009078;25.288683;
0.006369;0.015646;0.008863;25.304014;
0.006561;0.016050;0.009008;25.319693;
0.006344;0.015763;0.008984;25.335773;
0.006402;0.015930;0.008970;25.351564;
0.006188;0.015741;0.008992;25.367525;
0.006194;0.015891;0.009156;25.383297;
0.006137;0.015800;0.009177;25.399218;
0.006477;0.015954;0.009037;25.415051;
0.006383;0.015977;0.009010;25.431034;
0.006211;0.015744;0.008969;25.447044;
0.006318;0.015928;0.009023;25.462820;
0.007355;0.016763;0.008950;25.478781;
0.006357;0.015835;0.009024;25.495573;
0.006902;0.016229;0.008865;25.511436;
0.006460;0.016053;0.009153;25.527693;
0.005904;0.016349;0.009925;25.543776;
0.005897;0.016431;0.010053;25.560154;
0.005910;0.016619;0.010130;25.576612;
0.005741;0.016335;0.010118;25.593260;
0.005877;0.016585;0.010228;25.609625;
0.005740;0.016270;0.010022;25.626238;
0.005919;0.016529;0.010116;25.642544;
0.005854;0.016319;0.009877;25.659105;
0.005779;0.016389;0.010116;25.675455;
0.005913;0.016460;0.009962;25.691881;
0.005897;0.016218;0.009882;25.708376;
0.005730;0.016128;0.009894;25.724621;
0.005836;0.016190;0.009878;25.740776;
0.005744;0.016107;0.009923;25.757004;
0.005924;0.016315;0.009944;25.773142;
0.005859;0.015374;0.008956;25.789488;
0.006418;0.016014;0.009147;25.804890;
0.006546;0.016027;0.008932;25.820938;
0.006387;0.015853;0.009064;25.837009;
0.006411;0.016054;0.009052;25.852900;
0.006452;0.016151;0.009074;25.868994;
0.006177;0.015959;0.009168;25.885174;
0.006312;0.016394;0.009459;25.901163;
0.006094;0.015756;0.009097;25.917593;
0.006357;0.015990;0.009052;25.933376;
0.006355;0.015970;0.008983;25.949394;
0.006274;0.015793;0.009000;25.965395;
0.006469;0.015993;0.008899;25.981216;
0.006342;0.016016;0.009076;25.997236;
0.006335;0.015959;0.009097;26.013281;
0.007619;0.017176;0.008972;26.029268;
0.006839;0.016202;0.008895;26.046476;
0.007534;0.017261;0.009233;26.062706;
0.006273;0.015770;0.009008;26.080008;
0.006930;0.016423;0.009042;26.095806;
0.006889;0.016434;0.009061;26.112255;
0.005939;0.016332;0.009940;26.128717;
0.005958;0.016415;0.009962;26.145079;
0.005772;0.016142;0.009916;26.161522;
0.005723;0.016119;0.009931;26.177692;
0.005917;0.016563;0.010216;26.193840;
0.005903;0.016404;0.009991;26.210432;
0.005833;0.016474;0.009965;26.226864;
0.005797;0.016441;0.010160;26.243374;
0.005972;0.016409;0.009974;26.259846;
0.005811;0.016140;0.009890;26.276281;
0.005713;0.016139;0.009957;26.292450;
0.005798;0.016255;0.009984;26.308619;
0.005861;0.016552;0.010192;26.324903;
0.005725;0.016271;0.010030;26.341492;
0.005948;0.016287;0.009878;26.357792;
0.005880;0.016137;0.009703;26.374105;
0.005968;0.015447;0.009016;26.390274;
0.006503;0.015858;0.008925;26.405752;
0.006372;0.016012;0.009106;26.421638;
0.006223;0.015796;0.009065;26.437679;
0.006586;0.016126;0.009052;26.453506;
0.006245;0.015992;0.009202;26.469662;
0.006317;0.015896;0.009039;26.485680;
0.006419;0.015864;0.008944;26.501608;
0.006404;0.015983;0.009073;26.517500;
0.006291;0.015892;0.009146;26.533512;
0.006414;0.016143;0.009289;26.549437;
0.006502;0.016231;0.009184;26.565609;
0.006472;0.016166;0.009164;26.581896;
0.006339;0.015906;0.009063;26.598091;
0.007246;0.016886;0.009175;26.614029;
0.006256;0.015682;0.008956;26.630945;
0.006702;0.016062;0.008886;26.646658;
0.005963;0.016560;0.010055;26.662746;
0.005944;0.016491;0.010091;26.679337;
0.005686;0.016018;0.009878;26.695854;
0.006010;0.016596;0.010118;26.711901;
0.005751;0.016125;0.009882;26.728525;
0.005829;0.016288;0.009978;26.744678;
0.005907;0.016400;0.009983;26.760998;
0.005883;0.016155;0.009802;26.777430;
0.005823;0.016308;0.009946;26.793615;
0.005727;0.016130;0.009938;26.809958;
0.005869;0.016600;0.010171;26.826115;
0.005877;0.016536;0.010151;26.842741;
0.005905;0.016277;0.009860;26.859306;
0.005875;0.016357;0.009975;26.875614;
0.005903;0.016140;0.009598;26.892008;
0.005741;0.015561;0.009250;26.908186;
0.006355;0.015911;0.009020;26.923775;
0.006403;0.015960;0.009032;26.939713;
0.006232;0.015965;0.009187;26.955702;
0.006400;0.016050;0.009064;26.971699;
0.006338;0.015885;0.008984;26.987776;
0.006293;0.015856;0.009100;27.003693;
0.006484;0.015930;0.008927;27.019577;
0.006286;0.015807;0.008995;27.035536;
0.006430;0.015979;0.009062;27.051371;
0.006205;0.015799;0.009083;27.067383;
0.006414;0.015918;0.009002;27.083210;
0.006394;0.015998;0.009074;27.099157;
0.007410;0.016922;0.008992;27.115183;
0.006061;0.015513;0.008988;27.132135;
0.006929;0.016355;0.008992;27.147680;
0.006593;0.016134;0.009040;27.164061;
0.005704;0.016043;0.009854;27.180225;
0.005731;0.016385;0.010192;27.196297;
0.005790;0.016137;0.009901;27.212709;
0.005732;0.016146;0.009965;27.228876;
0.005761;0.016839;0.010519;27.245056;
0.005919;0.016378;0.009866;27.261927;
0.005916;0.016246;0.009794;27.278332;
0.005688;0.016251;0.010017;27.294611;
0.005826;0.016243;0.009892;27.310892;
0.005718;0.016105;0.009816;27.327164;
0.005922;0.016494;0.010106;27.343300;
0.005795;0.016248;0.009924;27.359821;
0.005907;0.016434;0.010005;27.376102;
0.005804;0.015688;0.009202;27.392569;
0.006327;0.015895;0.009053;27.408289;
0.006161;0.015996;0.009152;27.424219;
0.006223;0.015661;0.009017;27.440247;
0.006271;0.015811;0.009086;27.455946;
0.006599;0.016198;0.009120;27.471788;
0.006186;0.015711;0.008940;27.488056;
0.006363;0.015715;0.008881;27.503817;
0.006495;0.016019;0.008926;27.519562;
0.006496;0.015966;0.008961;27.535608;
0.006336;0.015846;0.008949;27.551605;
0.006425;0.015816;0.008897;27.567480;
0.006331;0.015756;0.008967;27.583326;
0.007487;0.017253;0.009223;27.599110;
0.006126;0.015679;0.009054;27.616392;
0.007456;0.017059;0.009074;27.632111;
0.007222;0.017132;0.009328;27.649204;
0.006262;0.015629;0.008957;27.666367;
0.006826;0.016467;0.008999;27.682028;
0.006714;0.016246;0.009087;27.698526;
0.005679;0.016015;0.009854;27.714800;
0.005982;0.016436;0.010048;27.730846;
0.005841;0.016340;0.009925;27.747309;
0.005968;0.016454;0.009964;27.763685;
0.005778;0.016356;0.010071;27.780172;
0.005901;0.016653;0.010213;27.796556;
0.005825;0.016406;0.010107;27.813240;
0.005919;0.016582;0.010096;27.829676;
0.005767;0.016166;0.009913;27.846291;
0.005745;0.016122;0.009873;27.862486;
0.005910;0.016384;0.009890;27.878635;
0.005816;0.016275;0.009952;27.895067;
0.005860;0.016293;0.009919;27.911375;
0.005982;0.016643;0.010089;27.927734;
0.005868;0.016257;0.009901;27.944403;
0.005782;0.016986;0.010735;27.960690;
0.005836;0.016396;0.009881;27.977703;
0.005847;0.015955;0.009611;27.994137;
0.005790;0.015466;0.009146;28.010124;
0.006495;0.016066;0.008994;28.025618;
0.006308;0.015959;0.009098;28.041712;
0.006389;0.015816;0.008842;28.057701;
0.006318;0.015693;0.008893;28.073547;
0.006442;0.016195;0.009044;28.089270;
0.006195;0.015795;0.009010;28.105494;
0.006396;0.015929;0.008974;28.121319;
0.006343;0.015814;0.008985;28.137276;
0.006658;0.016395;0.009194;28.153137;
0.006316;0.015873;0.009002;28.169567;
0.006505;0.016333;0.009273;28.185471;
0.006450;0.016197;0.009210;28.201836;
0.006403;0.015847;0.009010;28.218063;
0.006225;0.015798;0.009023;28.233950;
0.006927;0.016393;0.008979;28.249775;
0.005902;0.016312;0.009852;28.266197;
0.005787;0.016240;0.010000;28.282537;
0.005726;0.016382;0.010079;28.298805;
0.005906;0.016567;0.010219;28.315218;
0.005918;0.016476;0.010013;28.331816;
0.005927;0.016285;0.009908;28.348322;
0.005909;0.016465;0.010068;28.364635;
0.005719;0.016108;0.009869;28.381138;
0.005757;0.016532;0.009982;28.397274;
0.005837;0.016332;0.009973;28.413837;
0.005838;0.016461;0.010020;28.430199;
0.005887;0.016374;0.010032;28.446690;
0.005907;0.016351;0.009891;28.463093;
0.005804;0.016094;0.009841;28.479471;
0.005823;0.016390;0.010057;28.495590;
0.005933;0.016544;0.009899;28.512009;
0.005669;0.015926;0.009687;28.528584;
0.006003;0.015453;0.008931;28.544538;
0.006313;0.015777;0.008916;28.560032;
0.006369;0.015941;0.009086;28.575836;
0.006471;0.016205;0.009169;28.591805;
0.006366;0.015683;0.008885;28.608044;
0.006425;0.015945;0.008926;28.623762;
0.006293;0.015730;0.009013;28.639740;
0.006510;0.016017;0.008905;28.655499;
0.006325;0.015908;0.009038;28.671543;
0.006331;0.015889;0.009038;28.687477;
0.006346;0.015948;0.009038;28.703396;
0.006361;0.015840;0.008963;28.719374;
0.006391;0.015869;0.009000;28.735250;
0.007336;0.016721;0.008964;28.751205;
0.007487;0.017274;0.009241;28.767960;
0.006191;0.015586;0.008911;28.785263;
0.006358;0.015808;0.008990;28.800879;
0.006034;0.016279;0.009832;28.816713;
0.005756;0.016739;0.010257;28.833027;
0.005749;0.016079;0.009860;28.849796;
0.005872;0.016245;0.009893;28.865906;
0.005876;0.016574;0.010346;28.882185;
0.005919;0.016474;0.009963;28.898787;
0.005833;0.016092;0.009773;28.915287;
0.005934;0.016426;0.009935;28.931412;
0.005834;0.016293;0.009913;28.947866;
0.005913;0.016536;0.010080;28.964191;
0.005969;0.016237;0.009813;28.980764;
0.005854;0.016418;0.009896;28.997032;
0.005689;0.016030;0.009855;29.013487;
0.005859;0.016587;0.010179;29.029604;
0.005794;0.016081;0.009815;29.046230;
0.005876;0.015630;0.009203;29.062342;
0.006348;0.015700;0.008930;29.078011;
0.006454;0.015904;0.008917;29.093742;
0.006463;0.016061;0.009061;29.109676;
0.006340;0.015842;0.009009;29.125761;
0.006528;0.015997;0.008872;29.141636;
0.006250;0.015677;0.008915;29.157660;
0.006383;0.016106;0.009201;29.173367;
0.006377;0.016012;0.008984;29.189501;
0.006239;0.015863;0.009130;29.205545;
0.006351;0.015884;0.008994;29.221436;
0.006344;0.015814;0.008971;29.237349;
0.006385;0.015874;0.008963;29.253199;
0.007424;0.016957;0.009104;29.269114;
0.006345;0.016177;0.009112;29.286112;
0.007376;0.017247;0.009159;29.302322;
0.006211;0.016024;0.009286;29.319599;
0.007478;0.016898;0.008934;29.335651;
0.007468;0.017028;0.009073;29.352623;
0.006060;0.015604;0.009057;29.369680;
0.006934;0.016600;0.009141;29.385315;
0.006956;0.016365;0.008907;29.401945;
0.006981;0.016604;0.009064;29.418339;
0.005931;0.016407;0.009975;29.434973;
0.005949;0.016305;0.009854;29.451416;
0.006022;0.016554;0.010034;29.467751;
0.005872;0.016304;0.009839;29.484333;
0.005897;0.016304;0.009874;29.500666;
0.005825;0.016349;0.009949;29.516998;
0.005802;0.016236;0.009951;29.533379;
0.005836;0.016141;0.009857;29.549646;
0.005821;0.016591;0.010210;29.565815;
0.005753;0.016236;0.009890;29.582458;
0.006061;0.016187;0.009684;29.598722;
0.005829;0.016269;0.009874;29.614943;
0.005944;0.016546;0.010136;29.631243;
0.005914;0.016346;0.009952;29.647820;
0.005750;0.016261;0.009931;29.664192;
0.005797;0.016371;0.010093;29.680485;
0.005740;0.015302;0.009046;29.696884;
0.006208;0.015833;0.009040;29.712215;
0.006306;0.015820;0.008976;29.728079;
0.006413;0.015940;0.009041;29.743929;
0.006426;0.015920;0.008958;29.759895;
0.006273;0.015763;0.009032;29.775845;
0.006595;0.016016;0.008951;29.791636;
0.006398;0.016007;0.009127;29.807680;
0.006364;0.015874;0.008964;29.823715;
0.006234;0.015637;0.008910;29.839621;
0.006516;0.016276;0.009212;29.855293;
0.006321;0.015789;0.008922;29.871597;
0.006232;0.015759;0.009074;29.887413;
0.007408;0.016980;0.008980;29.903206;
0.007459;0.017036;0.009068;29.920233;
0.006179;0.015841;0.009116;29.937298;
0.007509;0.016944;0.008940;29.953175;
0.007493;0.017108;0.009003;29.970146;
0.006341;0.015698;0.008937;29.987284;
0.006800;0.016477;0.009115;30.003010;
0.006934;0.016691;0.009264;30.019518;
0.006771;0.016225;0.008982;30.036236;
0.006012;0.016446;0.009966;30.052490;
0.005935;0.016403;0.009922;30.068966;
0.005774;0.016229;0.009891;30.085398;
0.005704;0.016425;0.010141;30.101656;
0.005893;0.016424;0.009931;30.118107;
0.005839;0.016263;0.009906;30.134563;
0.005763;0.016150;0.009920;30.150854;
0.005934;0.016568;0.010115;30.167032;
0.005920;0.016269;0.009893;30.183628;
0.005865;0.016318;0.009946;30.199926;
0.005797;0.016490;0.010223;30.216272;
0.005954;0.016489;0.010037;30.232794;
0.005922;0.016362;0.010003;30.249311;
0.005927;0.016344;0.009876;30.265701;
0.005824;0.016235;0.009937;30.282076;
0.005723;0.016347;0.010138;30.298340;
0.006023;0.016133;0.009657;30.314713;
0.005929;0.015700;0.009202;30.330873;
0.006401;0.016147;0.009207;30.346605;
0.006356;0.015835;0.008989;30.362780;
0.006455;0.016099;0.009221;30.378643;
0.006486;0.015903;0.008922;30.394773;
0.006445;0.015870;0.008981;30.410706;
0.006454;0.016310;0.009261;30.426607;
0.006312;0.015769;0.008937;30.442944;
0.006221;0.016061;0.009322;30.458746;
0.006465;0.015998;0.009005;30.474831;
0.006224;0.015799;0.008993;30.490856;
0.006182;0.015912;0.009198;30.506685;
0.006321;0.016007;0.009189;30.522627;
0.006207;0.015878;0.009118;30.538662;
0.007609;0.017445;0.009306;30.554567;
0.006525;0.016239;0.009189;30.572042;
0.006824;0.016429;0.009098;30.588310;
0.007353;0.016691;0.008852;30.604769;
0.007324;0.017048;0.009301;30.621492;
0.006224;0.015827;0.009070;30.638571;
0.007462;0.016913;0.008944;30.654427;
0.007528;0.017157;0.009079;30.671368;
0.006452;0.015969;0.009015;30.688553;
0.007319;0.016849;0.008939;30.704561;
0.007060;0.016662;0.009114;30.721441;
0.007483;0.017305;0.009221;30.738132;
0.006381;0.015858;0.008951;30.755466;
0.007406;0.016898;0.008962;30.771351;
0.007301;0.016733;0.008953;30.788282;
0.007589;0.017082;0.008952;30.805046;
0.006692;0.016240;0.008939;30.822155;
0.007348;0.017085;0.009105;30.838427;
0.006826;0.016324;0.008993;30.855549;
0.007475;0.017309;0.009309;30.871902;
0.006162;0.015528;0.008912;30.889240;
0.006738;0.016333;0.009067;30.904797;
0.006716;0.016249;0.008937;30.921160;
0.005836;0.016484;0.010104;30.937441;
0.005862;0.016290;0.009937;30.953955;
0.005951;0.016616;0.010115;30.970278;
0.005846;0.016322;0.009944;30.986921;
0.005723;0.016120;0.009847;31.003298;
0.005783;0.016343;0.009921;31.019453;
0.005774;0.016189;0.009923;31.035826;
0.005905;0.016323;0.009910;31.052046;
0.005906;0.016343;0.009957;31.068399;
0.005892;0.016225;0.009883;31.084768;
0.005966;0.016622;0.010127;31.101023;
0.005787;0.016125;0.009861;31.117674;
0.005952;0.016399;0.009878;31.133827;
0.005880;0.016284;0.009874;31.150272;
0.006030;0.016545;0.010001;31.166586;
0.005961;0.016285;0.009772;31.183167;
0.005858;0.015253;0.008848;31.199486;
0.006309;0.015917;0.008992;31.214771;
0.006275;0.015939;0.009074;31.230713;
0.006436;0.016048;0.009067;31.246679;
0.006398;0.016164;0.009189;31.262760;
0.006374;0.015954;0.009147;31.278952;
0.006457;0.016099;0.009096;31.294935;
0.006373;0.015747;0.008931;31.311062;
0.006490;0.016063;0.008972;31.326839;
0.006388;0.015773;0.008946;31.342934;
0.006361;0.016122;0.009254;31.358736;
0.006339;0.015817;0.008964;31.374889;
0.006351;0.015916;0.008943;31.390734;
0.006747;0.016208;0.008970;31.406685;
0.007364;0.016971;0.009038;31.422956;
0.007041;0.016735;0.009102;31.439960;
0.006201;0.015874;0.009054;31.456724;
0.006573;0.016044;0.009016;31.472624;
0.005717;0.016252;0.010046;31.488701;
0.005874;0.016427;0.010037;31.504982;
0.005901;0.016279;0.009872;31.521441;
0.005993;0.016658;0.010091;31.537746;
0.005967;0.016354;0.009907;31.554434;
0.005855;0.016257;0.009918;31.570818;
0.005859;0.016206;0.009873;31.587103;
0.005908;0.016303;0.009875;31.603340;
0.005861;0.016407;0.010058;31.619671;
0.006018;0.016314;0.009820;31.636110;
0.005829;0.016116;0.009827;31.652452;
0.005889;0.016217;0.009851;31.668598;
0.005802;0.016469;0.010130;31.684841;
0.005859;0.016152;0.009801;31.701342;
0.005735;0.016422;0.010229;31.717524;
0.006041;0.016533;0.010002;31.733973;
0.005986;0.015717;0.009143;31.750534;
0.006295;0.015653;0.008870;31.766291;
0.006400;0.016008;0.009168;31.781973;
0.006542;0.015939;0.008954;31.798008;
0.006408;0.016109;0.009159;31.813974;
0.006266;0.015918;0.009186;31.830112;
0.006276;0.016007;0.009200;31.846062;
0.006358;0.015820;0.008925;31.862099;
0.006328;0.015811;0.009020;31.877945;
0.006355;0.015844;0.008952;31.893785;
0.006433;0.016050;0.009005;31.909662;
0.006251;0.015866;0.009012;31.925745;
0.006616;0.016067;0.008973;31.941647;
0.006423;0.016045;0.008967;31.957741;
0.007074;0.016454;0.008884;31.973867;
0.007523;0.017264;0.009262;31.990351;
0.006923;0.016450;0.009060;32.007641;
0.007389;0.016883;0.009005;32.024120;
0.006191;0.015882;0.009002;32.041031;
0.006678;0.016246;0.009091;32.056938;
0.006466;0.015926;0.008997;32.073215;
0.005759;0.016365;0.010023;32.089176;
0.005900;0.016213;0.009861;32.105576;
0.005929;0.016591;0.010133;32.121822;
0.005795;0.016436;0.010056;32.138443;
0.005829;0.016398;0.010061;32.154915;
0.005779;0.016224;0.009930;32.171337;
0.005998;0.016337;0.009893;32.187592;
0.005935;0.016640;0.010247;32.203960;
0.005878;0.016248;0.009957;32.220627;
0.005913;0.016835;0.010388;32.236904;
0.005690;0.016198;0.010036;32.253769;
0.005879;0.016370;0.010011;32.269993;
0.005853;0.016361;0.009979;32.286392;
0.005931;0.016339;0.009891;32.302780;
0.005913;0.016398;0.009903;32.319149;
0.005857;0.016122;0.009695;32.335579;
0.006025;0.016279;0.009700;32.351730;
0.005948;0.015686;0.009203;32.368042;
0.006548;0.016058;0.008970;32.383755;
0.006444;0.015896;0.008948;32.399841;
0.006263;0.015745;0.008937;32.415768;
0.006368;0.015911;0.008997;32.431538;
0.006358;0.015909;0.008999;32.447479;
0.006273;0.015828;0.009018;32.463417;
0.006365;0.016063;0.009113;32.479305;
