GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.005565;0.014241;0.008224;19.878336;
0.005998;0.015012;0.008457;19.892603;
0.005777;0.014629;0.008295;19.907646;
0.005786;0.014895;0.008396;19.922302;
0.005714;0.014484;0.008192;19.937227;
0.006495;0.015385;0.008303;19.951744;
0.005454;0.014971;0.009076;19.967161;
0.005417;0.015057;0.009159;19.982166;
0.005517;0.015209;0.009284;19.997255;
0.005522;0.015418;0.009477;20.012493;
0.005382;0.014055;0.008182;20.027941;
0.005854;0.014781;0.008348;20.042028;
0.005850;0.014617;0.008190;20.056837;
0.005887;0.014872;0.008291;20.071482;
0.005882;0.014579;0.008193;20.086382;
0.006497;0.015194;0.008157;20.101000;
0.005340;0.015021;0.009083;20.116236;
0.005458;0.015117;0.009123;20.131290;
0.005744;0.015410;0.009067;20.146437;
0.005417;0.014370;0.008296;20.161882;
0.005815;0.014390;0.008155;20.176285;
0.006059;0.014833;0.008215;20.190704;
0.006048;0.014817;0.008169;20.205564;
0.005764;0.014601;0.008317;20.220409;
0.006963;0.015515;0.008080;20.235048;
0.005587;0.015152;0.009082;20.250605;
0.005520;0.015302;0.009260;20.265799;
0.005409;0.014969;0.009077;20.281143;
0.005497;0.014263;0.008153;20.296156;
0.005717;0.014618;0.008387;20.310452;
0.005824;0.014584;0.008268;20.325098;
0.006002;0.014909;0.008372;20.339708;
0.005881;0.014656;0.008215;20.354645;
0.005928;0.014800;0.008333;20.369329;
0.005204;0.014776;0.009170;20.384159;
0.005464;0.015693;0.009798;20.398962;
0.005333;0.015150;0.009247;20.414684;
0.005497;0.014188;0.008142;20.429871;
0.005786;0.014829;0.008477;20.444094;
0.006125;0.014970;0.008355;20.458954;
0.006070;0.014823;0.008209;20.473951;
0.006051;0.014701;0.008144;20.488808;
0.006010;0.014788;0.008232;20.503536;
0.006530;0.015288;0.008263;20.518353;
0.005560;0.015185;0.009119;20.533678;
0.005446;0.015208;0.009182;20.548897;
0.005270;0.015114;0.009297;20.564140;
0.005494;0.014550;0.008450;20.579288;
0.005903;0.014675;0.008152;20.593866;
0.005971;0.014765;0.008227;20.608568;
0.005788;0.014459;0.008181;20.623363;
0.006175;0.014903;0.008291;20.637852;
0.006826;0.015781;0.008452;20.652784;
0.006461;0.015068;0.008081;20.668600;
0.005436;0.015052;0.009055;20.683708;
0.005498;0.015072;0.009033;20.698793;
0.005282;0.013873;0.008123;20.713905;
0.006046;0.014918;0.008391;20.727818;
0.006086;0.014704;0.008136;20.742767;
0.006200;0.015131;0.008333;20.757500;
0.005989;0.014888;0.008294;20.772657;
0.006030;0.014603;0.008093;20.787573;
0.006418;0.015106;0.008192;20.802214;
0.005305;0.015052;0.009241;20.817360;
0.005410;0.015032;0.009146;20.832445;
0.005552;0.015136;0.009060;20.847515;
0.005390;0.014360;0.008342;20.862690;
0.005920;0.014646;0.008191;20.877085;
0.005847;0.014614;0.008250;20.891756;
0.006028;0.014911;0.008271;20.906403;
0.005818;0.014724;0.008334;20.921356;
0.006037;0.014791;0.008294;20.936115;
0.005387;0.015204;0.009231;20.950935;
0.005374;0.015092;0.009163;20.966171;
0.005485;0.015610;0.009608;20.981293;
0.005449;0.014282;0.008264;20.996931;
0.005854;0.014498;0.008117;21.011248;
0.005918;0.014639;0.008123;21.025776;
0.005842;0.014470;0.008096;21.040445;
0.006100;0.015031;0.008434;21.054941;
0.006993;0.015967;0.008459;21.070000;
0.006409;0.015024;0.008154;21.086014;
0.005303;0.015117;0.009291;21.101084;
0.005499;0.015279;0.009285;21.116236;
0.005316;0.014964;0.009168;21.131540;
0.005537;0.014470;0.008353;21.146534;
0.005935;0.014874;0.008365;21.161077;
0.005835;0.014376;0.008109;21.175982;
0.005921;0.014747;0.008252;21.190416;
0.005873;0.014518;0.008177;21.205198;
0.006385;0.015329;0.008484;21.219763;
0.005341;0.015101;0.009156;21.235142;
0.005354;0.014988;0.009078;21.250288;
0.005566;0.015477;0.009412;21.265305;
0.005282;0.013959;0.008212;21.280817;
0.005913;0.014435;0.008080;21.294819;
0.005917;0.014554;0.008098;21.309286;
0.005992;0.014609;0.008042;21.323875;
0.005836;0.014716;0.008241;21.338514;
0.006529;0.015427;0.008359;21.353268;
0.005383;0.015228;0.009317;21.368729;
0.005592;0.015368;0.009287;21.383989;
0.005481;0.015325;0.009289;21.399387;
0.005612;0.014367;0.008150;21.414740;
0.005957;0.014828;0.008341;21.429136;
0.006038;0.015081;0.008474;21.443991;
0.005783;0.014799;0.008434;21.459110;
0.005928;0.014921;0.008441;21.473940;
0.005865;0.014621;0.008144;21.488888;
0.006475;0.015403;0.008441;21.503536;
0.005366;0.015294;0.009322;21.518969;
0.005448;0.015042;0.009111;21.534304;
0.005603;0.015310;0.009132;21.549377;
0.005480;0.014240;0.008176;21.564722;
0.005845;0.014699;0.008150;21.578997;
0.005803;0.014412;0.008077;21.593733;
0.005930;0.014618;0.008171;21.608177;
0.006089;0.014623;0.008066;21.622826;
0.006502;0.015244;0.008230;21.637474;
0.005348;0.015079;0.009207;21.652758;
0.005322;0.014879;0.009064;21.667868;
0.005473;0.015079;0.009193;21.682779;
0.005450;0.014117;0.008192;21.697889;
0.006152;0.014643;0.008013;21.712038;
0.006034;0.014771;0.008208;21.726709;
0.006011;0.014638;0.008068;21.741510;
0.005907;0.014635;0.008215;21.756193;
0.006525;0.015613;0.008455;21.770863;
0.005329;0.014956;0.009099;21.786503;
0.005360;0.014965;0.009079;21.801487;
0.005325;0.014909;0.009111;21.816481;
0.005578;0.014305;0.008268;21.831419;
0.006072;0.014818;0.008304;21.845749;
0.006069;0.014826;0.008245;21.860596;
0.005956;0.014864;0.008406;21.875454;
0.005924;0.014551;0.008161;21.890347;
0.006969;0.015598;0.008056;21.904934;
0.005507;0.015190;0.009243;21.920565;
0.005445;0.015347;0.009342;21.935789;
0.005337;0.015124;0.009114;21.951189;
0.005322;0.014967;0.009176;21.966347;
0.005473;0.014162;0.008091;21.981340;
0.005970;0.014709;0.008154;21.995531;
0.005849;0.014575;0.008155;22.010269;
0.006006;0.014857;0.008242;22.024876;
0.005871;0.014523;0.008141;22.039770;
0.005317;0.014892;0.009033;22.054333;
0.005300;0.015292;0.009186;22.069271;
0.005419;0.015018;0.009154;22.084597;
0.005465;0.014024;0.008077;22.099646;
0.006106;0.015068;0.008469;22.113697;
0.006035;0.014714;0.008145;22.128790;
0.005932;0.014711;0.008162;22.143532;
0.005901;0.014549;0.008134;22.158272;
0.005854;0.014497;0.008187;22.172848;
0.005557;0.015309;0.009247;22.187372;
0.005350;0.015111;0.009225;22.202717;
0.005432;0.015051;0.009150;22.217861;
0.005364;0.014172;0.008285;22.232941;
0.005922;0.014456;0.008091;22.247162;
0.006073;0.014870;0.008275;22.261654;
0.005927;0.014537;0.008144;22.276550;
0.006013;0.014796;0.008224;22.291124;
0.006993;0.015678;0.008186;22.305954;
0.006596;0.015179;0.008144;22.321663;
0.005337;0.014954;0.009094;22.336870;
0.005426;0.015249;0.009325;22.351852;
0.005540;0.015180;0.009023;22.367132;
0.005321;0.014251;0.008413;22.382345;
0.005912;0.014836;0.008349;22.396624;
0.005985;0.014867;0.008311;22.411488;
0.005986;0.014674;0.008146;22.426386;
0.005982;0.014624;0.008096;22.441093;
0.005929;0.014654;0.008189;22.455755;
0.005429;0.015075;0.009170;22.470442;
0.005300;0.015051;0.009159;22.485546;
0.005471;0.015091;0.009189;22.500624;
0.005488;0.014612;0.008475;22.515743;
0.005996;0.014669;0.008128;22.530386;
0.006028;0.014899;0.008303;22.545090;
0.005928;0.014692;0.008233;22.560017;
0.005876;0.014727;0.008247;22.574736;
0.006102;0.014755;0.008177;22.589491;
0.005445;0.015096;0.009097;22.604275;
0.005370;0.015132;0.009277;22.619400;
0.005419;0.015060;0.009042;22.634567;
0.005448;0.014132;0.008193;22.649660;
0.006013;0.014818;0.008362;22.663820;
0.005978;0.014740;0.008167;22.678665;
0.005925;0.014920;0.008521;22.693432;
0.006128;0.014708;0.008141;22.708382;
0.006869;0.015570;0.008180;22.723160;
0.005466;0.014983;0.009052;22.738775;
0.005301;0.015125;0.009312;22.753794;
0.005455;0.015032;0.009088;22.768950;
0.005531;0.014536;0.008381;22.784012;
0.005942;0.014688;0.008257;22.798584;
0.006081;0.014717;0.008078;22.813309;
0.005989;0.014726;0.008148;22.828062;
0.005944;0.014717;0.008228;22.842821;
0.005901;0.014529;0.008179;22.857565;
0.005323;0.014923;0.009065;22.872143;
0.005506;0.015224;0.009109;22.887112;
0.005316;0.014915;0.009002;22.902372;
0.005526;0.014304;0.008155;22.917316;
0.005680;0.014542;0.008298;22.931654;
0.005976;0.014904;0.008392;22.946230;
0.006064;0.014619;0.008082;22.961185;
0.006064;0.014811;0.008196;22.975830;
0.006901;0.015693;0.008184;22.990681;
0.006232;0.014879;0.008144;23.006422;
0.005324;0.015210;0.009281;23.021338;
0.005442;0.014973;0.009014;23.036585;
0.005532;0.015340;0.009265;23.051586;
0.005469;0.014485;0.008388;23.066961;
0.005913;0.014863;0.008349;23.081478;
0.005979;0.014942;0.008458;23.096371;
0.005879;0.014576;0.008242;23.111341;
0.006171;0.015070;0.008390;23.125944;
0.006015;0.014760;0.008260;23.141043;
0.005361;0.015111;0.009251;23.155838;
0.005349;0.015049;0.009233;23.170979;
0.005535;0.015136;0.009088;23.186054;
0.005409;0.014136;0.008144;23.201227;
0.005863;0.014559;0.008246;23.215395;
0.005988;0.014791;0.008353;23.229982;
0.005968;0.014498;0.008061;23.244802;
0.005816;0.014438;0.008158;23.259325;
0.006437;0.015086;0.008176;23.273800;
0.005358;0.014955;0.009122;23.288929;
0.005396;0.015002;0.009061;23.303925;
0.005422;0.015068;0.009155;23.318958;
0.005523;0.014415;0.008355;23.334057;
0.005775;0.014394;0.008180;23.348503;
0.006129;0.014874;0.008342;23.362926;
0.006010;0.014976;0.008372;23.377831;
0.005862;0.014771;0.008308;23.392845;
0.007214;0.015881;0.008165;23.407648;
0.005486;0.015105;0.009116;23.423565;
0.005577;0.015224;0.009168;23.438705;
0.005446;0.015159;0.009230;23.453959;
0.005494;0.015480;0.009458;23.469154;
0.005318;0.014018;0.008177;23.484669;
0.005938;0.014778;0.008293;23.498713;
0.005987;0.014886;0.008311;23.513521;
0.005876;0.014601;0.008279;23.528439;
0.006110;0.014790;0.008126;23.543070;
0.007117;0.015935;0.008367;23.557898;
0.005455;0.015429;0.009391;23.573872;
0.005482;0.015300;0.009225;23.589334;
0.005513;0.015096;0.009122;23.604660;
0.005362;0.014947;0.009065;23.619787;
0.005436;0.014406;0.008403;23.634769;
0.006062;0.015095;0.008504;23.649208;
0.005967;0.014848;0.008310;23.664341;
0.005814;0.014516;0.008195;23.679226;
0.006057;0.014946;0.008197;23.693781;
0.007124;0.015789;0.008175;23.708754;
0.006468;0.015138;0.008144;23.724571;
0.005473;0.015066;0.009052;23.739738;
0.005406;0.015085;0.009104;23.754839;
0.005444;0.015063;0.009099;23.769966;
0.005432;0.014236;0.008221;23.785061;
0.006512;0.015409;0.008285;23.799328;
0.005937;0.014812;0.008203;23.814764;
0.005929;0.014661;0.008169;23.829607;
0.005994;0.014749;0.008153;23.844296;
0.005907;0.014767;0.008419;23.859074;
0.005454;0.015304;0.009313;23.873871;
0.005383;0.015195;0.009254;23.889212;
0.005240;0.014826;0.009091;23.904444;
0.005349;0.014137;0.008328;23.919308;
0.005888;0.014404;0.008091;23.933475;
0.006153;0.014747;0.008084;23.947910;
0.006091;0.014772;0.008148;23.962687;
0.005877;0.014469;0.008122;23.977486;
0.007047;0.015760;0.008123;23.991982;
0.005469;0.015122;0.009144;24.007774;
0.005409;0.014936;0.009074;24.022924;
0.005398;0.014980;0.009082;24.037889;
0.005276;0.014170;0.008321;24.052908;
0.006124;0.014947;0.008169;24.067112;
0.005951;0.014888;0.008364;24.082096;
0.006018;0.014936;0.008364;24.097013;
0.005944;0.014771;0.008290;24.111980;
0.006040;0.014688;0.008202;24.126780;
0.005399;0.015100;0.009078;24.141493;
0.005553;0.015147;0.009095;24.156624;
0.005358;0.015064;0.009135;24.171808;
0.005525;0.014889;0.008885;24.186907;
0.005525;0.014462;0.008280;24.201824;
0.005933;0.014805;0.008246;24.216314;
0.005863;0.014709;0.008297;24.231157;
0.005827;0.014613;0.008238;24.245901;
0.005809;0.014468;0.008132;24.260544;
0.005478;0.015211;0.009243;24.275047;
0.005411;0.015032;0.009088;24.290300;
0.005487;0.015393;0.009335;24.305374;
0.005548;0.014817;0.008783;24.320801;
0.005587;0.014846;0.008797;24.335648;
0.005842;0.014386;0.008129;24.350519;
0.005932;0.014663;0.008102;24.364935;
0.005929;0.014870;0.008187;24.379629;
0.005864;0.014521;0.008184;24.394531;
0.006430;0.015507;0.008520;24.409088;
0.005344;0.014997;0.009100;24.424631;
0.005401;0.015304;0.009233;24.439667;
0.005357;0.015080;0.009224;24.455002;
0.005405;0.014353;0.008314;24.470116;
0.005955;0.014872;0.008280;24.484495;
0.005981;0.014648;0.008100;24.499399;
0.005942;0.014663;0.008207;24.514084;
0.005935;0.014826;0.008416;24.528782;
0.006445;0.015211;0.008231;24.543648;
0.005208;0.014970;0.009248;24.558897;
0.005514;0.015153;0.009144;24.573900;
0.005473;0.015303;0.009222;24.589090;
0.005422;0.015365;0.009426;24.604437;
0.005476;0.014205;0.008260;24.619833;
0.006081;0.015073;0.008475;24.634069;
0.005835;0.014652;0.008294;24.649200;
0.006033;0.014687;0.008131;24.663893;
0.005986;0.014857;0.008303;24.678608;
0.006846;0.015424;0.008161;24.693497;
0.005473;0.015125;0.009220;24.708954;
0.005530;0.015211;0.009176;24.724108;
0.005367;0.015237;0.009211;24.739353;
0.005492;0.015391;0.009445;24.754620;
0.005401;0.013885;0.008050;24.770042;
0.005842;0.014600;0.008148;24.783953;
0.005858;0.014473;0.008163;24.798582;
0.006207;0.015196;0.008445;24.813082;
0.006023;0.014631;0.008148;24.828310;
0.006455;0.015216;0.008228;24.842970;
0.005463;0.015214;0.009158;24.858223;
0.005353;0.014988;0.009124;24.873472;
0.005427;0.014974;0.009140;24.888489;
0.005519;0.014352;0.008226;24.903490;
0.005785;0.014360;0.008068;24.917873;
0.005881;0.014857;0.008512;24.932261;
0.005984;0.014860;0.008313;24.947149;
0.005905;0.014719;0.008323;24.962038;
0.006379;0.015740;0.008828;24.976784;
0.005417;0.015108;0.009094;24.992554;
0.005542;0.015214;0.009235;25.007689;
0.005323;0.015286;0.009356;25.022930;
0.005518;0.014261;0.008168;25.038267;
0.005964;0.014619;0.008073;25.052570;
0.006108;0.014819;0.008194;25.067219;
0.006058;0.014711;0.008159;25.082069;
0.006012;0.014735;0.008206;25.096811;
0.005783;0.014640;0.008350;25.111584;
0.005435;0.015158;0.009111;25.126263;
0.005238;0.015086;0.009072;25.141483;
0.005102;0.014801;0.009237;25.156645;
0.005519;0.014191;0.008092;25.171486;
0.006059;0.014653;0.008114;25.185707;
0.005989;0.014743;0.008192;25.200392;
0.006090;0.014840;0.008172;25.215162;
0.005843;0.014784;0.008414;25.230032;
0.006864;0.015621;0.008285;25.244844;
0.006476;0.015320;0.008410;25.260496;
0.005371;0.014963;0.009169;25.275846;
0.005419;0.015242;0.009340;25.290842;
0.005422;0.014801;0.008885;25.306112;
0.005453;0.014197;0.008217;25.320950;
0.006123;0.014895;0.008190;25.335176;
0.005873;0.014549;0.008116;25.350100;
0.005921;0.014563;0.008161;25.364677;
0.006079;0.014745;0.008168;25.379267;
0.006604;0.015459;0.008242;25.394045;
0.005362;0.015175;0.009261;25.409533;
0.005434;0.015028;0.009093;25.424740;
0.005363;0.014992;0.009166;25.439804;
0.005430;0.013993;0.008153;25.454826;
0.006087;0.014897;0.008131;25.468847;
0.005820;0.014568;0.008252;25.483774;
0.005907;0.014876;0.008377;25.498369;
0.005898;0.014904;0.008495;25.513283;
0.007015;0.015745;0.008255;25.528240;
0.005534;0.015288;0.009233;25.544025;
0.005409;0.015050;0.009142;25.559351;
0.005333;0.014997;0.009165;25.574434;
0.005413;0.014242;0.008313;25.589458;
0.005977;0.014951;0.008405;25.603731;
0.006010;0.014819;0.008159;25.618710;
0.005844;0.014598;0.008264;25.633562;
0.006035;0.014671;0.008147;25.648188;
0.005929;0.014537;0.008159;25.662889;
0.005478;0.015229;0.009147;25.677454;
0.005633;0.015335;0.009174;25.692713;
0.005413;0.014918;0.009021;25.708076;
0.005371;0.014442;0.008465;25.723026;
0.005865;0.014506;0.008162;25.737497;
0.005930;0.014644;0.008150;25.752033;
0.005899;0.014956;0.008379;25.766712;
0.005902;0.014744;0.008330;25.781704;
0.005928;0.014539;0.008125;25.796484;
0.005489;0.015116;0.009177;25.811066;
0.005364;0.015262;0.009319;25.826225;
0.005384;0.015076;0.009182;25.841522;
0.005519;0.014305;0.008330;25.856627;
0.005898;0.014528;0.008155;25.870960;
0.006147;0.014933;0.008208;25.885519;
0.005834;0.014643;0.008366;25.900480;
0.006130;0.015072;0.008378;25.915152;
0.006021;0.015017;0.008481;25.930264;
0.006373;0.015423;0.008535;25.945309;
0.005409;0.015140;0.009235;25.960773;
0.005539;0.015227;0.009166;25.975941;
0.005532;0.015004;0.009034;25.991203;
0.005575;0.014333;0.008150;26.006256;
0.005877;0.014566;0.008147;26.020624;
0.005785;0.014556;0.008147;26.035221;
0.005769;0.014550;0.008196;26.049820;
0.005988;0.014650;0.008121;26.064396;
0.007054;0.015931;0.008377;26.079086;
0.005632;0.015314;0.009072;26.095049;
0.005319;0.015166;0.009343;26.110413;
0.005543;0.015172;0.009062;26.125616;
0.005468;0.015215;0.009281;26.140818;
0.005551;0.014619;0.008480;26.156065;
0.005935;0.014438;0.008060;26.170710;
0.006033;0.014743;0.008254;26.185179;
0.006147;0.014805;0.008193;26.199951;
0.005929;0.014678;0.008227;26.214783;
0.007129;0.015921;0.008144;26.229490;
0.005434;0.015138;0.009205;26.245449;
0.005437;0.015140;0.009198;26.260618;
0.005345;0.015020;0.009185;26.275784;
0.005611;0.014966;0.008930;26.290834;
0.005560;0.014450;0.008343;26.305832;
0.005774;0.014512;0.008322;26.320309;
0.006122;0.014685;0.008097;26.334848;
0.006113;0.014980;0.008365;26.349562;
0.005981;0.014641;0.008193;26.364569;
0.006436;0.015044;0.008103;26.379240;
0.005445;0.015104;0.009182;26.394350;
0.005473;0.015027;0.009072;26.409489;
0.005457;0.015181;0.009102;26.424545;
0.005625;0.014464;0.008336;26.439756;
0.005986;0.014844;0.008382;26.454247;
0.006014;0.014994;0.008290;26.469118;
0.005774;0.014699;0.008261;26.484142;
0.005906;0.014731;0.008265;26.498869;
0.007015;0.016205;0.008676;26.513630;
0.005938;0.014964;0.008388;26.529873;
0.005629;0.015303;0.009201;26.544872;
0.005347;0.015206;0.009267;26.560202;
0.005518;0.015074;0.009070;26.575445;
0.005476;0.014350;0.008400;26.590553;
0.005970;0.014834;0.008378;26.604931;
0.006078;0.014832;0.008242;26.619795;
0.006235;0.015228;0.008413;26.634653;
0.005727;0.014353;0.008147;26.649910;
0.005987;0.014996;0.008480;26.664291;
0.005423;0.015307;0.009296;26.679333;
0.005537;0.015448;0.009431;26.694677;
0.005370;0.015035;0.009147;26.710163;
0.005552;0.014880;0.008826;26.725239;
0.005350;0.014058;0.008148;26.740162;
0.005951;0.014715;0.008245;26.754253;
0.006035;0.014779;0.008135;26.769022;
0.005897;0.014707;0.008293;26.783829;
0.005794;0.014438;0.008241;26.798565;
0.005602;0.015201;0.009083;26.813032;
0.005517;0.015215;0.009186;26.828276;
0.005387;0.015206;0.009235;26.843523;
0.005340;0.013966;0.008129;26.858757;
0.006207;0.014909;0.008171;26.872751;
0.005935;0.014580;0.008087;26.887690;
0.005736;0.014414;0.008180;26.902321;
0.006097;0.015031;0.008381;26.916822;
0.005930;0.014634;0.008130;26.931881;
0.005474;0.015402;0.009403;26.946552;
0.005415;0.015085;0.009202;26.961994;
0.005413;0.015088;0.009101;26.977119;
0.005382;0.014740;0.008907;26.992241;
0.005544;0.014406;0.008254;27.007008;
0.005978;0.014729;0.008232;27.021448;
0.006022;0.015134;0.008450;27.036203;
0.005929;0.014669;0.008195;27.051371;
0.005973;0.014707;0.008234;27.066071;
0.006597;0.015454;0.008346;27.080809;
0.005316;0.014978;0.009141;27.096331;
0.005439;0.015306;0.009267;27.111359;
0.005407;0.015107;0.009138;27.126715;
0.005593;0.014336;0.008171;27.141851;
0.005919;0.014676;0.008232;27.156221;
0.005968;0.014625;0.008148;27.170927;
0.006049;0.014955;0.008266;27.185579;
0.005842;0.014567;0.008238;27.200567;
0.006978;0.015653;0.008185;27.215164;
0.006477;0.015172;0.008242;27.230846;
0.005366;0.015254;0.009364;27.246054;
0.005319;0.014895;0.009075;27.261351;
0.005442;0.015128;0.009149;27.276285;
0.005510;0.014474;0.008422;27.291458;
0.005791;0.014644;0.008240;27.305973;
0.005848;0.014413;0.008081;27.320650;
0.005898;0.014634;0.008166;27.335093;
0.006092;0.014784;0.008136;27.349752;
0.006446;0.015144;0.008216;27.364574;
0.005454;0.014978;0.009035;27.379751;
0.005523;0.015083;0.009130;27.394756;
0.005540;0.015619;0.009568;27.409868;
0.005385;0.014198;0.008224;27.425514;
0.006069;0.014876;0.008197;27.439739;
0.005913;0.014589;0.008165;27.454643;
0.006023;0.015007;0.008543;27.469261;
0.006067;0.014871;0.008283;27.484299;
0.005997;0.014791;0.008199;27.499201;
0.005564;0.015149;0.009148;27.514021;
0.005591;0.015318;0.009216;27.529200;
0.005429;0.015088;0.009169;27.544544;
0.005439;0.014089;0.008111;27.559662;
0.006082;0.015158;0.008486;27.573784;
0.005923;0.014745;0.008293;27.588968;
0.005899;0.014503;0.008129;27.603741;
0.005929;0.014635;0.008265;27.618275;
0.005782;0.014590;0.008223;27.632940;
0.005391;0.015312;0.009342;27.647566;
0.005406;0.014999;0.009130;27.662922;
0.005525;0.015292;0.009210;27.677952;
0.005323;0.013992;0.008135;27.693279;
0.005993;0.014728;0.008190;27.707310;
0.005814;0.014568;0.008177;27.722069;
0.005899;0.014418;0.008071;27.736664;
0.005943;0.014684;0.008208;27.751110;
0.006836;0.015506;0.008185;27.765821;
0.005384;0.015143;0.009160;27.781366;
0.005407;0.014996;0.009125;27.796562;
0.005410;0.015410;0.009508;27.811600;
0.005499;0.015308;0.009263;27.827045;
0.005404;0.014080;0.008199;27.842388;
0.005881;0.014701;0.008219;27.856495;
0.005880;0.014851;0.008523;27.871223;
0.005990;0.014572;0.008132;27.886103;
0.005862;0.014722;0.008173;27.900705;
0.006452;0.015190;0.008265;27.915459;
0.005521;0.015255;0.009187;27.930677;
0.005423;0.015158;0.009171;27.945965;
0.005408;0.014884;0.008943;27.961151;
0.005546;0.014184;0.008184;27.976072;
0.005921;0.014555;0.008117;27.990295;
0.006019;0.014659;0.008108;28.004887;
0.005990;0.014538;0.008065;28.019575;
0.006102;0.014888;0.008313;28.034140;
0.006397;0.015765;0.008674;28.049065;
0.005329;0.015166;0.009257;28.064865;
0.005468;0.015128;0.009130;28.080059;
0.005401;0.015244;0.009296;28.095297;
0.005362;0.014060;0.008202;28.110584;
0.006012;0.014560;0.008067;28.124676;
0.006036;0.014898;0.008425;28.139265;
0.006280;0.014950;0.008080;28.154194;
0.005851;0.014598;0.008259;28.169172;
0.005812;0.014702;0.008375;28.183800;
0.005456;0.015171;0.009242;28.198540;
0.005402;0.015356;0.009440;28.213747;
0.005404;0.014877;0.009037;28.229139;
0.005524;0.014310;0.008214;28.244051;
0.005960;0.014916;0.008409;28.258389;
0.005958;0.014735;0.008254;28.273333;
0.006054;0.014830;0.008182;28.288097;
0.005903;0.014662;0.008177;28.302954;
0.005738;0.014519;0.008298;28.317646;
0.005449;0.015102;0.009123;28.332193;
0.005458;0.015048;0.009076;28.347322;
0.005548;0.015308;0.009263;28.362408;
0.005579;0.014415;0.008326;28.377764;
0.006008;0.014823;0.008286;28.392204;
0.005973;0.014725;0.008280;28.407055;
0.005907;0.014671;0.008116;28.421808;
0.005909;0.014804;0.008387;28.436512;
0.006030;0.014909;0.008218;28.451357;
0.005389;0.014981;0.009079;28.466309;
0.005377;0.015070;0.009141;28.481318;
0.005571;0.015181;0.009086;28.496418;
0.005623;0.015415;0.009283;28.511637;
0.005522;0.014192;0.008153;28.527081;
0.006026;0.014752;0.008245;28.541300;
0.006115;0.014805;0.008151;28.556082;
0.005969;0.014848;0.008277;28.570915;
0.005989;0.014731;0.008167;28.585796;
0.006912;0.015787;0.008379;28.600565;
0.005438;0.015190;0.009229;28.616386;
0.005443;0.015332;0.009395;28.631603;
0.005335;0.014938;0.009097;28.646963;
0.005302;0.014221;0.008262;28.661928;
0.005832;0.014516;0.008127;28.676178;
0.005902;0.014702;0.008129;28.690729;
0.005987;0.014814;0.008281;28.705469;
0.005865;0.014571;0.008257;28.720324;
0.005831;0.014470;0.008094;28.734928;
0.005265;0.014896;0.009106;28.749441;
0.005369;0.015208;0.009262;28.764374;
0.005325;0.015081;0.009186;28.779617;
0.005407;0.014194;0.008250;28.794729;
0.006011;0.014671;0.008119;28.808985;
0.006071;0.014710;0.008128;28.823681;
0.006059;0.014906;0.008370;28.838419;
0.006145;0.015010;0.008322;28.853352;
0.005715;0.014680;0.008347;28.868408;
0.005405;0.014980;0.009055;28.883118;
0.005379;0.015274;0.009355;28.898134;
0.005387;0.015186;0.009260;28.913450;
0.005417;0.014113;0.008093;28.928671;
0.005811;0.014438;0.008204;28.942812;
0.006197;0.014907;0.008203;28.957283;
0.006076;0.014785;0.008155;28.972216;
0.005801;0.014785;0.008420;28.987034;
0.007093;0.015901;0.008321;29.001846;
0.006492;0.015438;0.008392;29.017775;
0.005502;0.015037;0.009123;29.033241;
0.005593;0.015198;0.009014;29.048307;
0.005316;0.014960;0.009088;29.063545;
0.005448;0.014467;0.008332;29.078543;
0.005831;0.014626;0.008305;29.093042;
0.005871;0.014610;0.008164;29.107698;
0.005931;0.014609;0.008205;29.122335;
0.006055;0.014757;0.008168;29.136974;
0.006416;0.015329;0.008330;29.151764;
0.005415;0.015376;0.009456;29.167122;
0.005566;0.015284;0.009206;29.182529;
0.005400;0.015048;0.009125;29.197844;
0.005446;0.014249;0.008265;29.212919;
0.006032;0.014782;0.008274;29.227196;
0.005979;0.014696;0.008191;29.242004;
0.005977;0.014570;0.008154;29.256733;
0.006105;0.014825;0.008189;29.271330;
0.005841;0.014822;0.008431;29.286180;
0.005487;0.015041;0.009097;29.301031;
0.005572;0.015375;0.009196;29.316099;
0.005441;0.015093;0.009209;29.331524;
0.005545;0.015344;0.009349;29.346645;
0.005501;0.014082;0.008027;29.362019;
0.005941;0.014811;0.008406;29.376127;
0.006067;0.014863;0.008185;29.390968;
0.005816;0.014827;0.008452;29.405861;
0.005957;0.014883;0.008367;29.420715;
0.006958;0.015860;0.008323;29.435637;
0.005939;0.015288;0.008778;29.451534;
0.005344;0.015089;0.009209;29.466850;
0.005566;0.015224;0.009171;29.481970;
0.005381;0.015451;0.009659;29.497223;
0.005322;0.014599;0.008195;29.512707;
0.005450;0.014334;0.008265;29.527336;
0.006022;0.014749;0.008140;29.541700;
0.005978;0.015187;0.008551;29.556490;
0.005809;0.014445;0.008163;29.571714;
0.007099;0.015939;0.008337;29.586187;
0.006425;0.015245;0.008304;29.602161;
0.005511;0.015230;0.009265;29.617451;
0.005394;0.015280;0.009401;29.632711;
0.005272;0.015004;0.009195;29.648027;
0.005448;0.014040;0.008125;29.663067;
0.006044;0.014840;0.008158;29.677134;
0.005915;0.014554;0.008020;29.692005;
0.005936;0.014619;0.008225;29.706600;
0.006155;0.014785;0.008109;29.721249;
0.006341;0.014959;0.008153;29.736061;
0.005553;0.015364;0.009244;29.751049;
0.005410;0.015243;0.009220;29.766451;
0.005365;0.015077;0.009223;29.781727;
