GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.006102;0.013925;0.007364;18.075108;
0.004960;0.013879;0.008311;18.089066;
0.005055;0.012935;0.007339;18.102974;
0.005623;0.013598;0.007436;18.115938;
0.005637;0.013773;0.007638;18.129568;
0.005637;0.013554;0.007420;18.143373;
0.005191;0.013913;0.008190;18.156958;
0.004999;0.013781;0.008292;18.170902;
0.004884;0.012745;0.007332;18.184711;
0.005391;0.013321;0.007481;18.197500;
0.005753;0.013827;0.007556;18.210857;
0.004888;0.013660;0.008297;18.224722;
0.004975;0.013651;0.008247;18.238419;
0.005071;0.012844;0.007247;18.252098;
0.005664;0.013576;0.007386;18.264971;
0.005600;0.013417;0.007332;18.278576;
0.005992;0.013920;0.007389;18.292021;
0.005009;0.013871;0.008242;18.305969;
0.004927;0.012653;0.007302;18.319881;
0.005617;0.013411;0.007253;18.332567;
0.005738;0.013615;0.007370;18.346006;
0.006524;0.014373;0.007318;18.359650;
0.005139;0.014023;0.008336;18.374056;
0.005079;0.013762;0.008238;18.388107;
0.005064;0.012874;0.007309;18.401897;
0.005445;0.013438;0.007520;18.414806;
0.005663;0.013467;0.007284;18.428274;
0.005087;0.013868;0.008320;18.441771;
0.005072;0.013955;0.008378;18.455667;
0.005007;0.013132;0.007422;18.469648;
0.005205;0.013103;0.007327;18.482813;
0.005380;0.013309;0.007407;18.495949;
0.005927;0.013796;0.007339;18.509291;
0.004913;0.013887;0.008433;18.523123;
0.004870;0.012646;0.007248;18.537045;
0.005451;0.013338;0.007383;18.549719;
0.005425;0.013307;0.007449;18.563084;
0.006683;0.014643;0.007470;18.576422;
0.005026;0.013832;0.008341;18.591091;
0.004947;0.014384;0.008945;18.604952;
0.004874;0.012716;0.007301;18.619371;
0.005596;0.013397;0.007276;18.632122;
0.005492;0.013439;0.007446;18.645557;
0.005055;0.013836;0.008258;18.659031;
0.005178;0.013997;0.008342;18.672901;
0.004943;0.012616;0.007220;18.686926;
0.005530;0.013402;0.007449;18.699575;
0.005764;0.013607;0.007290;18.713005;
0.006566;0.014571;0.007455;18.726643;
0.004871;0.013740;0.008369;18.741247;
0.004935;0.012837;0.007336;18.755030;
0.005600;0.013485;0.007458;18.767900;
0.005628;0.013460;0.007243;18.781418;
0.005615;0.013526;0.007446;18.794909;
0.005171;0.013935;0.008221;18.808464;
0.004946;0.013844;0.008444;18.822437;
0.005084;0.012993;0.007387;18.836323;
0.005461;0.013212;0.007298;18.849350;
0.005437;0.013423;0.007394;18.862589;
0.005116;0.013979;0.008355;18.876059;
0.005086;0.013959;0.008283;18.890070;
0.005027;0.012905;0.007275;18.904057;
0.005415;0.013215;0.007296;18.916992;
0.005563;0.013450;0.007292;18.930243;
0.006401;0.014288;0.007363;18.943735;
0.004992;0.013918;0.008355;18.958069;
0.005007;0.013112;0.007475;18.972017;
0.005444;0.013211;0.007265;18.985159;
0.005628;0.013518;0.007339;18.998398;
0.005412;0.013202;0.007302;19.011948;
0.005081;0.013832;0.008221;19.025177;
0.005180;0.013878;0.008127;19.039045;
0.004988;0.012860;0.007262;19.052967;
0.005463;0.013246;0.007303;19.065865;
0.005361;0.013163;0.007373;19.079147;
0.005116;0.014643;0.009003;19.092342;
0.005046;0.013811;0.008243;19.107012;
0.004995;0.012986;0.007390;19.120852;
0.005472;0.013332;0.007360;19.133871;
0.005566;0.013354;0.007308;19.147230;
0.005890;0.013782;0.007384;19.160622;
0.005106;0.014036;0.008502;19.174450;
0.005079;0.013002;0.007389;19.188520;
0.005616;0.013542;0.007324;19.201551;
0.005596;0.013388;0.007363;19.215126;
0.005152;0.012863;0.007320;19.228542;
0.004985;0.013810;0.008298;19.241467;
0.005138;0.013190;0.007540;19.255314;
0.005437;0.013471;0.007464;19.268623;
0.005577;0.013585;0.007567;19.282122;
0.005540;0.013434;0.007333;19.295761;
0.005047;0.013822;0.008294;19.309233;
0.005130;0.013710;0.008007;19.323088;
0.005043;0.013439;0.007534;19.336826;
0.005323;0.013426;0.007460;19.350302;
0.005591;0.013630;0.007602;19.363756;
0.006016;0.014099;0.007520;19.377417;
0.005176;0.014043;0.008411;19.391554;
0.005085;0.013132;0.007365;19.405640;
0.005308;0.013222;0.007339;19.418825;
0.005396;0.013068;0.007265;19.432074;
0.006599;0.014370;0.007346;19.445169;
0.004898;0.013787;0.008212;19.459578;
0.005088;0.014078;0.008527;19.473392;
0.005120;0.013248;0.007499;19.487507;
0.005528;0.013402;0.007390;19.500788;
0.005521;0.013366;0.007304;19.514219;
0.005736;0.013736;0.007549;19.527615;
0.005049;0.013768;0.008298;19.541382;
0.005012;0.012976;0.007425;19.555180;
0.005415;0.013328;0.007440;19.568186;
0.005637;0.013475;0.007415;19.581543;
0.006628;0.014349;0.007304;19.595047;
0.005230;0.014157;0.008426;19.609425;
0.004853;0.013663;0.008397;19.623619;
0.004966;0.012843;0.007304;19.637316;
0.005508;0.013183;0.007247;19.650188;
0.005611;0.013525;0.007382;19.663401;
0.004931;0.013759;0.008297;19.676956;
0.005024;0.013638;0.008180;19.690750;
0.005116;0.013173;0.007543;19.704422;
0.005687;0.013608;0.007372;19.717640;
0.005657;0.013531;0.007315;19.731281;
0.006010;0.013868;0.007330;19.744843;
0.005023;0.013786;0.008330;19.758747;
0.005002;0.012814;0.007322;19.772568;
0.005600;0.013399;0.007301;19.785410;
0.005537;0.013418;0.007426;19.798841;
0.006454;0.014152;0.007220;19.812296;
0.005081;0.013801;0.008275;19.826492;
0.005143;0.013657;0.008007;19.840328;
0.005085;0.013029;0.007363;19.854012;
0.005389;0.013178;0.007292;19.867077;
0.005470;0.013548;0.007549;19.880297;
0.005020;0.013840;0.008239;19.893881;
0.005040;0.013788;0.008232;19.907761;
0.004900;0.012893;0.007457;19.921597;
0.005518;0.013468;0.007395;19.934526;
0.005629;0.013460;0.007421;19.948023;
0.004934;0.013769;0.008279;19.961514;
0.004955;0.013929;0.008440;19.975311;
0.005055;0.012870;0.007297;19.989271;
0.005430;0.013266;0.007355;20.002167;
0.005451;0.013262;0.007289;20.015463;
0.005875;0.013845;0.007477;20.028763;
0.005023;0.013715;0.008278;20.042645;
0.004916;0.012783;0.007415;20.056389;
0.005582;0.013588;0.007414;20.069202;
0.005521;0.013316;0.007342;20.082819;
0.006632;0.014537;0.007361;20.096170;
0.005031;0.013716;0.008249;20.110750;
0.004982;0.013878;0.008410;20.124500;
0.005182;0.013157;0.007507;20.138411;
0.005651;0.013450;0.007256;20.151606;
0.005566;0.013667;0.007668;20.165087;
0.005694;0.014195;0.007989;20.178785;
0.005029;0.013940;0.008375;20.193007;
0.005047;0.012989;0.007301;20.206976;
0.005512;0.013406;0.007384;20.219992;
0.005488;0.013537;0.007510;20.233437;
0.005330;0.013225;0.007424;20.247005;
0.004961;0.013716;0.008292;20.260265;
0.005018;0.013049;0.007503;20.274014;
0.005673;0.013607;0.007420;20.287090;
0.005378;0.013062;0.007251;20.300772;
0.005575;0.013501;0.007493;20.313860;
0.005015;0.013865;0.008271;20.327393;
0.005074;0.012873;0.007318;20.341284;
0.005548;0.013588;0.007471;20.354193;
0.005587;0.013501;0.007384;20.367834;
0.005577;0.013525;0.007474;20.381371;
0.005025;0.013949;0.008242;20.394926;
0.004844;0.013645;0.008296;20.408905;
0.005178;0.012887;0.007197;20.422586;
0.005764;0.013836;0.007540;20.435511;
0.005556;0.013260;0.007291;20.449375;
0.006182;0.013972;0.007374;20.462664;
0.005033;0.014136;0.008543;20.476671;
0.005097;0.013211;0.007461;20.490841;
0.005294;0.013162;0.007269;20.504086;
0.005324;0.013220;0.007385;20.517284;
0.006117;0.014323;0.007512;20.530537;
0.004802;0.013543;0.008286;20.544888;
0.004896;0.012898;0.007540;20.558464;
0.005586;0.013474;0.007389;20.571398;
0.005447;0.013270;0.007299;20.584904;
0.005396;0.013140;0.007267;20.598204;
0.004927;0.013669;0.008281;20.611380;
0.005111;0.014048;0.008490;20.625080;
0.004969;0.012911;0.007371;20.639156;
0.005469;0.013310;0.007436;20.652096;
0.005703;0.013674;0.007544;20.665442;
0.005140;0.014000;0.008462;20.679140;
0.004961;0.013670;0.008214;20.693171;
0.005077;0.012929;0.007378;20.706877;
0.005449;0.013360;0.007430;20.719839;
0.005507;0.013288;0.007321;20.733229;
0.006061;0.013924;0.007405;20.746544;
0.005065;0.013739;0.008215;20.760496;
0.004917;0.013016;0.007617;20.774273;
0.005670;0.013580;0.007381;20.787323;
0.005601;0.013557;0.007546;20.800936;
0.005551;0.013419;0.007413;20.814520;
0.005059;0.013894;0.008224;20.827967;
0.004914;0.012759;0.007301;20.841892;
0.005401;0.013381;0.007470;20.854679;
0.005657;0.013535;0.007339;20.868099;
0.005547;0.013373;0.007308;20.881676;
0.005149;0.014098;0.008279;20.895096;
0.004992;0.013894;0.008459;20.909231;
0.005028;0.012826;0.007294;20.923157;
0.005625;0.013522;0.007326;20.936010;
0.005556;0.013366;0.007283;20.949564;
0.004961;0.013716;0.008273;20.962957;
0.005036;0.013748;0.008208;20.976704;
0.004913;0.012840;0.007364;20.990480;
0.005435;0.013221;0.007348;21.003349;
0.005540;0.013423;0.007409;21.016603;
0.004908;0.013717;0.008362;21.030056;
0.004930;0.013702;0.008213;21.043808;
0.005016;0.012832;0.007272;21.057537;
0.005516;0.013434;0.007359;21.070398;
0.005442;0.013248;0.007281;21.083860;
0.006061;0.013890;0.007281;21.097137;
0.005081;0.013925;0.008345;21.111055;
0.004973;0.013096;0.007484;21.125010;
0.005554;0.013326;0.007256;21.138134;
0.005506;0.013478;0.007432;21.151493;
0.006627;0.014569;0.007461;21.165003;
0.004958;0.013710;0.008194;21.179604;
0.004973;0.013431;0.007962;21.193350;
0.005028;0.012896;0.007318;21.206816;
0.005399;0.013264;0.007331;21.219740;
0.005436;0.013293;0.007437;21.233032;
0.005078;0.013760;0.008248;21.246355;
0.004894;0.013312;0.007945;21.260145;
0.004992;0.012997;0.007403;21.273493;
0.005362;0.013123;0.007286;21.286528;
0.005428;0.013212;0.007289;21.299694;
0.005084;0.013886;0.008301;21.312950;
0.005024;0.013648;0.008105;21.326874;
0.005007;0.013048;0.007415;21.340561;
0.005247;0.012991;0.007221;21.353649;
0.005416;0.013611;0.007814;21.366676;
0.004980;0.013905;0.008289;21.380316;
0.005120;0.013880;0.008276;21.394251;
0.004998;0.013289;0.007669;21.408163;
0.005395;0.013283;0.007336;21.421486;
0.005348;0.015221;0.007288;21.434803;
0.006188;0.014036;0.007423;21.450069;
0.005135;0.013957;0.008361;21.464140;
0.005043;0.013844;0.008296;21.478127;
0.004934;0.013051;0.007580;21.491999;
0.005449;0.013500;0.007587;21.505079;
0.005636;0.013508;0.007318;21.518616;
0.006398;0.014263;0.007425;21.532158;
0.005070;0.013931;0.008310;21.546450;
0.005028;0.014104;0.008629;21.560410;
0.004888;0.012749;0.007355;21.574543;
0.005571;0.013542;0.007376;21.587320;
0.005315;0.013203;0.007336;21.600899;
0.005252;0.014083;0.008253;21.614134;
0.005160;0.013864;0.008228;21.628246;
0.005124;0.012814;0.007256;21.642141;
0.005624;0.013609;0.007531;21.654982;
0.005519;0.013479;0.007431;21.668619;
0.006540;0.014389;0.007442;21.682127;
0.004917;0.013711;0.008303;21.696545;
0.004931;0.012909;0.007435;21.710283;
0.005552;0.013335;0.007342;21.723219;
0.005683;0.013494;0.007256;21.736586;
0.005567;0.013739;0.007668;21.750107;
0.005076;0.014020;0.008277;21.763878;
0.004876;0.013621;0.008325;21.777937;
0.004943;0.012929;0.007506;21.791588;
0.005481;0.013412;0.007430;21.804546;
0.005425;0.013469;0.007587;21.817986;
0.004902;0.013645;0.008275;21.831486;
0.004908;0.013649;0.008236;21.845160;
0.005075;0.012824;0.007320;21.858849;
0.005418;0.013468;0.007607;21.871704;
0.005821;0.013542;0.007218;21.885199;
0.005931;0.013748;0.007330;21.898794;
0.005161;0.013797;0.008214;21.912580;
0.004979;0.012795;0.007351;21.926407;
0.005794;0.013859;0.007523;21.939228;
0.005677;0.013570;0.007319;21.953115;
0.005586;0.013557;0.007523;21.966715;
0.005066;0.013927;0.008269;21.980299;
0.004930;0.012928;0.007300;21.994265;
0.005575;0.013818;0.007539;22.007231;
0.005506;0.013300;0.007322;22.021078;
0.005392;0.013169;0.007372;22.034405;
0.005013;0.013856;0.008426;22.047602;
0.005041;0.014026;0.008404;22.061487;
0.004904;0.012746;0.007380;22.075541;
0.005542;0.013198;0.007249;22.088316;
0.005679;0.013416;0.007302;22.101542;
0.005121;0.013950;0.008394;22.114988;
0.005114;0.014149;0.008590;22.128965;
0.005133;0.012945;0.007320;22.143141;
0.005461;0.013531;0.007460;22.156115;
0.005506;0.013439;0.007334;22.169693;
0.006545;0.014491;0.007526;22.183167;
0.005002;0.013681;0.008232;22.197697;
0.004984;0.012913;0.007437;22.211409;
0.005528;0.013252;0.007271;22.224350;
0.005596;0.013326;0.007242;22.237633;
0.005437;0.013407;0.007505;22.250986;
0.005093;0.013852;0.008302;22.264429;
0.005105;0.013777;0.008261;22.278316;
0.004938;0.012711;0.007232;22.292122;
0.005636;0.013508;0.007444;22.304865;
0.005548;0.013348;0.007378;22.318407;
0.004959;0.013724;0.008325;22.331804;
0.004947;0.013875;0.008425;22.345564;
0.004996;0.012989;0.007343;22.359474;
0.005571;0.013756;0.007605;22.372509;
0.005561;0.013305;0.007312;22.386297;
0.006106;0.013947;0.007333;22.399633;
0.004986;0.013720;0.008235;22.413609;
0.005087;0.013029;0.007440;22.427361;
0.005420;0.013322;0.007425;22.440416;
0.005718;0.013608;0.007442;22.453772;
0.006652;0.014690;0.007431;22.467417;
0.004921;0.013658;0.008291;22.482136;
0.004924;0.013398;0.008033;22.495823;
0.005111;0.013076;0.007467;22.509253;
0.005697;0.013600;0.007333;22.522354;
0.005622;0.013453;0.007442;22.535984;
0.004944;0.013904;0.008501;22.549469;
0.004953;0.013696;0.008191;22.563398;
0.005279;0.013198;0.007418;22.577122;
0.005582;0.013535;0.007429;22.590347;
0.005416;0.013297;0.007462;22.603910;
0.006650;0.014363;0.007267;22.617237;
0.004905;0.013633;0.008272;22.631638;
0.004995;0.012932;0.007308;22.645311;
0.005446;0.013350;0.007493;22.658278;
0.005590;0.013544;0.007356;22.671658;
0.005392;0.013338;0.007442;22.685230;
0.004938;0.013888;0.008529;22.698605;
0.005118;0.014264;0.008657;22.712526;
0.005052;0.012968;0.007316;22.726860;
0.005416;0.013825;0.007960;22.739864;
0.005608;0.013449;0.007414;22.753723;
0.005549;0.013435;0.007405;22.767199;
0.005150;0.013965;0.008277;22.780668;
0.005167;0.013028;0.007312;22.794668;
0.005596;0.013463;0.007275;22.807737;
0.005610;0.013601;0.007386;22.821241;
0.006528;0.014487;0.007440;22.834877;
0.005040;0.013819;0.008290;22.849392;
0.005096;0.013889;0.008285;22.863251;
0.004978;0.012895;0.007325;22.877176;
0.005463;0.013282;0.007270;22.890100;
0.005613;0.013436;0.007311;22.903419;
0.004942;0.013748;0.008292;22.916899;
0.005003;0.013802;0.008322;22.930685;
0.005109;0.013030;0.007392;22.944517;
0.005613;0.013533;0.007255;22.957575;
0.005453;0.013387;0.007450;22.971138;
0.006695;0.014775;0.007582;22.984550;
0.004901;0.013631;0.008268;22.999357;
0.004933;0.012641;0.007218;23.013018;
0.005602;0.013358;0.007274;23.025686;
0.005740;0.013787;0.007432;23.039074;
0.005507;0.013370;0.007375;23.052900;
0.004911;0.013702;0.008259;23.066299;
0.004910;0.013981;0.008458;23.080055;
0.004940;0.012858;0.007380;23.094067;
0.005495;0.013361;0.007399;23.106956;
0.005667;0.013556;0.007392;23.120352;
0.004937;0.013803;0.008353;23.133942;
0.005029;0.013663;0.008194;23.147774;
0.005030;0.013082;0.007401;23.161467;
0.005522;0.013587;0.007422;23.174578;
0.005344;0.013209;0.007336;23.188194;
0.006136;0.014068;0.007472;23.201439;
0.004864;0.013752;0.008364;23.215548;
0.004996;0.012840;0.007242;23.229342;
0.005381;0.013166;0.007268;23.242218;
0.005717;0.013660;0.007409;23.255413;
0.005404;0.013317;0.007437;23.269104;
0.004973;0.013805;0.008357;23.282455;
0.004990;0.012817;0.007319;23.296293;
0.005554;0.013447;0.007353;23.309137;
0.005441;0.013319;0.007390;23.322620;
0.005513;0.013355;0.007401;23.335974;
0.004895;0.013885;0.008513;23.349360;
0.005000;0.012797;0.007313;23.363276;
0.005564;0.013559;0.007453;23.376101;
0.005458;0.013249;0.007298;23.389688;
0.005045;0.013225;0.007564;23.402973;
0.005071;0.013892;0.008312;23.416231;
0.005120;0.012998;0.007303;23.430153;
0.005538;0.013276;0.007308;23.443180;
0.005574;0.013545;0.007369;23.456482;
0.005505;0.013281;0.007272;23.470057;
0.004880;0.013843;0.008332;23.483374;
0.005059;0.013660;0.008093;23.497255;
0.004973;0.013163;0.007524;23.510942;
0.005385;0.013122;0.007309;23.524137;
0.005467;0.013181;0.007306;23.537287;
0.005100;0.013838;0.008366;23.550499;
0.005162;0.013883;0.008272;23.564365;
0.005082;0.012975;0.007308;23.578278;
0.005425;0.013467;0.007486;23.591280;
0.005463;0.013289;0.007299;23.604786;
0.004992;0.013784;0.008275;23.618109;
0.004866;0.013612;0.008254;23.631931;
0.004994;0.012922;0.007514;23.645584;
0.005714;0.013461;0.007241;23.658539;
0.005469;0.013351;0.007421;23.672037;
0.005933;0.013867;0.007437;23.685421;
0.004969;0.013895;0.008449;23.699316;
0.005150;0.013055;0.007369;23.713240;
0.005465;0.013405;0.007385;23.726324;
0.005382;0.013255;0.007391;23.739779;
0.006682;0.014520;0.007280;23.753078;
0.004883;0.013743;0.008404;23.767633;
0.005113;0.013915;0.008265;23.781418;
0.005113;0.013097;0.007453;23.795370;
0.005625;0.013426;0.007265;23.808495;
0.005376;0.013288;0.007449;23.821951;
0.004913;0.013763;0.008249;23.835268;
0.005007;0.013927;0.008401;23.849060;
0.004962;0.012864;0.007405;23.863016;
0.005584;0.013287;0.007208;23.875919;
0.005492;0.013526;0.007523;23.889233;
0.006651;0.014776;0.007684;23.902796;
0.005143;0.013918;0.008251;23.917604;
0.005014;0.013974;0.008419;23.931559;
0.004986;0.012862;0.007419;23.945568;
0.005484;0.013175;0.007273;23.958460;
0.005581;0.013390;0.007365;23.971666;
0.005114;0.013878;0.008222;23.985085;
0.004833;0.013488;0.008239;23.998999;
0.004997;0.012831;0.007242;24.012518;
0.005349;0.013621;0.007599;24.025387;
0.005352;0.013067;0.007269;24.039042;
0.005039;0.013823;0.008281;24.052135;
0.005099;0.013976;0.008335;24.065989;
0.005048;0.012835;0.007266;24.080002;
0.005584;0.013603;0.007484;24.092871;
0.005464;0.013507;0.007488;24.106501;
0.006591;0.014404;0.007366;24.120045;
0.005010;0.013962;0.008531;24.134485;
0.004952;0.013665;0.008230;24.148478;
0.005108;0.013145;0.007479;24.162170;
0.005407;0.013425;0.007464;24.175343;
0.005471;0.013332;0.007354;24.188795;
0.005028;0.013717;0.008190;24.202162;
0.004896;0.013635;0.008351;24.215916;
0.004987;0.012876;0.007388;24.229578;
0.005489;0.013428;0.007368;24.242485;
0.005572;0.013375;0.007250;24.255943;
0.005226;0.014020;0.008309;24.269354;
0.004971;0.013713;0.008215;24.283417;
0.004984;0.012776;0.007302;24.297171;
0.005531;0.013471;0.007431;24.309982;
0.005465;0.013325;0.007404;24.323481;
0.006017;0.014125;0.007542;24.336843;
0.004867;0.013599;0.008341;24.351002;
0.005111;0.012941;0.007342;24.364630;
0.005531;0.013476;0.007270;24.377600;
0.005377;0.013303;0.007358;24.391106;
0.006564;0.014572;0.007389;24.404442;
0.004870;0.013663;0.008320;24.419043;
0.005265;0.013989;0.008250;24.432735;
0.004945;0.012969;0.007517;24.446760;
0.005528;0.013451;0.007393;24.459766;
0.005464;0.013278;0.007370;24.473286;
0.005110;0.013842;0.008278;24.486591;
0.005011;0.013882;0.008343;24.500471;
0.005142;0.013063;0.007370;24.514395;
0.005469;0.013239;0.007311;24.527493;
0.005543;0.013396;0.007322;24.540760;
0.006590;0.014444;0.007333;24.554184;
0.004933;0.013901;0.008508;24.568666;
0.004903;0.012893;0.007323;24.582607;
0.005365;0.013238;0.007400;24.595535;
0.005564;0.013412;0.007320;24.608816;
0.005397;0.013464;0.007653;24.622259;
0.004957;0.013869;0.008407;24.635752;
0.005043;0.013596;0.008079;24.649658;
0.004999;0.012836;0.007285;24.663286;
0.005668;0.013564;0.007404;24.676153;
0.005531;0.013251;0.007267;24.689747;
0.005000;0.013740;0.008292;24.703026;
0.004892;0.013521;0.008189;24.716803;
0.005031;0.012882;0.007350;24.730358;
0.005492;0.013362;0.007411;24.743267;
0.005502;0.013181;0.007275;24.756657;
0.005031;0.014045;0.008518;24.769867;
0.005060;0.014067;0.008484;24.783947;
0.005096;0.013131;0.007365;24.798052;
0.005530;0.013359;0.007369;24.811214;
0.005711;0.013459;0.007239;24.824606;
0.006104;0.014003;0.007453;24.838093;
0.004885;0.013699;0.008276;24.852127;
0.005066;0.012871;0.007390;24.865864;
0.005587;0.013418;0.007205;24.878769;
0.005507;0.013386;0.007408;24.892221;
0.005282;0.013393;0.007537;24.905643;
0.004885;0.013513;0.008202;24.919083;
0.005072;0.012972;0.007416;24.932625;
0.005658;0.013538;0.007317;24.945629;
0.005553;0.013497;0.007462;24.959198;
0.005741;0.013603;0.007351;24.972725;
0.005098;0.014470;0.008247;24.986364;
0.004744;0.013604;0.008339;25.000874;
0.005111;0.012983;0.007398;25.014507;
0.005556;0.013688;0.007561;25.027521;
0.005375;0.013285;0.007381;25.041239;
0.005986;0.013836;0.007442;25.054558;
0.004880;0.013884;0.008435;25.068424;
0.005089;0.013065;0.007534;25.082335;
0.005671;0.013417;0.007304;25.095430;
0.005756;0.013584;0.007360;25.108879;
0.005444;0.013211;0.007333;25.122490;
0.004931;0.013741;0.008331;25.135729;
0.004867;0.012688;0.007348;25.149508;
0.005593;0.013361;0.007246;25.162228;
0.005361;0.013160;0.007383;25.175619;
0.005860;0.013695;0.007429;25.188808;
0.004913;0.013850;0.008295;25.202538;
0.005097;0.013029;0.007338;25.216425;
0.005424;0.013530;0.007538;25.229498;
0.005685;0.013470;0.007270;25.243057;
0.005482;0.013421;0.007431;25.256557;
0.005043;0.013840;0.008302;25.270008;
0.004925;0.012950;0.007420;25.283884;
0.005365;0.013285;0.007339;25.296865;
0.005391;0.013221;0.007321;25.310183;
0.005574;0.013557;0.007401;25.323431;
0.005072;0.013817;0.008266;25.337017;
0.005186;0.013667;0.007981;25.350872;
0.004908;0.012678;0.007242;25.364576;
0.005458;0.013455;0.007537;25.377287;
0.005571;0.013441;0.007274;25.390768;
0.004958;0.013814;0.008256;25.404240;
0.004897;0.013764;0.008353;25.418085;
0.004922;0.012753;0.007350;25.431887;
0.005730;0.013662;0.007348;25.444681;
0.005456;0.013515;0.007516;25.458384;
0.005599;0.014146;0.008067;25.471947;
0.005024;0.013680;0.008255;25.486155;
0.005065;0.013001;0.007383;25.499863;
0.005330;0.013091;0.007292;25.512915;
0.005599;0.013502;0.007403;25.526051;
0.006567;0.014451;0.007335;25.539589;
0.004998;0.014011;0.008464;25.554073;
0.004955;0.013353;0.007952;25.568123;
0.005179;0.012978;0.007352;25.581509;
0.005483;0.013271;0.007309;25.594517;
0.005548;0.013439;0.007297;25.607817;
0.005047;0.013805;0.008198;25.621294;
0.004963;0.013808;0.008293;25.635130;
0.004907;0.013011;0.007489;25.648975;
0.005644;0.013394;0.007277;25.662031;
0.005701;0.013531;0.007383;25.675455;
0.005948;0.013725;0.007331;25.689013;
0.005140;0.014208;0.008561;25.702768;
0.005191;0.013066;0.007437;25.717012;
0.005614;0.013579;0.007484;25.730112;
0.005697;0.013535;0.007301;25.743721;
0.005345;0.013428;0.007636;25.757284;
0.005261;0.013929;0.008261;25.770742;
0.004956;0.012639;0.007250;25.784702;
0.005636;0.013459;0.007309;25.797369;
0.005575;0.013428;0.007274;25.810871;
0.005736;0.013733;0.007484;25.824329;
0.004873;0.013699;0.008369;25.838099;
0.005075;0.013569;0.007990;25.851833;
0.005005;0.012783;0.007296;25.865440;
0.005778;0.013579;0.007311;25.878254;
0.005550;0.013455;0.007392;25.891876;
0.004886;0.013619;0.008283;25.905369;
0.005143;0.013931;0.008253;25.919024;
0.005095;0.013095;0.007375;25.932995;
0.005492;0.013379;0.007366;25.946123;
0.005609;0.013524;0.007380;25.959530;
0.006129;0.014033;0.007309;25.973083;
0.005122;0.013919;0.008337;25.987152;
0.005203;0.013179;0.007405;26.001104;
0.005596;0.013485;0.007384;26.014315;
0.005637;0.013474;0.007296;26.027826;
0.005614;0.013317;0.007300;26.041330;
0.005123;0.014027;0.008374;26.054676;
0.004992;0.012757;0.007287;26.068737;
0.005433;0.013431;0.007390;26.081526;
0.005293;0.013045;0.007271;26.094984;
0.005554;0.013462;0.007502;26.108078;
0.005067;0.015908;0.010309;26.121571;
0.004896;0.013686;0.008243;26.137514;
0.004971;0.012867;0.007327;26.151236;
0.005317;0.013261;0.007431;26.164131;
0.005580;0.013320;0.007350;26.177422;
0.006585;0.014499;0.007392;26.190805;
0.005026;0.013876;0.008295;26.205341;
0.005010;0.013914;0.008297;26.219252;
0.004978;0.012819;0.007285;26.233202;
0.005569;0.013581;0.007501;26.246061;
0.005651;0.013593;0.007357;26.259670;
0.004918;0.013934;0.008497;26.273294;
0.004885;0.013535;0.008219;26.287264;
0.005164;0.013000;0.007386;26.300837;
0.005649;0.013672;0.007478;26.313866;
0.005514;0.013319;0.007351;26.327566;
0.006238;0.014114;0.007333;26.340919;
0.004824;0.013530;0.008265;26.355070;
0.005072;0.012982;0.007407;26.368633;
0.005398;0.013325;0.007310;26.381645;
0.005575;0.013347;0.007319;26.395004;
0.005403;0.013129;0.007241;26.408381;
0.005072;0.014116;0.008502;26.421541;
0.004969;0.012812;0.007398;26.435694;
0.005654;0.013377;0.007261;26.448540;
0.005498;0.013478;0.007422;26.461945;
0.005612;0.013480;0.007352;26.475452;
0.004886;0.013772;0.008334;26.488968;
0.004865;0.012770;0.007375;26.502777;
0.005503;0.013534;0.007407;26.515583;
0.005342;0.013318;0.007449;26.529156;
0.005625;0.013373;0.007291;26.542515;
0.004939;0.013840;0.008396;26.555923;
0.005001;0.013790;0.008360;26.569799;
0.004972;0.012778;0.007292;26.583624;
0.005657;0.013388;0.007246;26.596430;
0.005497;0.013177;0.007266;26.609848;
0.005084;0.013801;0.008247;26.623053;
0.005015;0.013926;0.008441;26.636881;
0.005080;0.013148;0.007514;26.650846;
0.005440;0.013071;0.007188;26.664026;
0.005643;0.013511;0.007374;26.677132;
0.005055;0.013737;0.008254;26.690680;
0.004880;0.013601;0.008239;26.704449;
0.005134;0.012927;0.007281;26.718079;
0.005398;0.013252;0.007310;26.731068;
0.005537;0.013485;0.007432;26.744358;
0.006029;0.013848;0.007398;26.757881;
0.005140;0.014003;0.008389;26.771765;
0.005044;0.012926;0.007443;26.785803;
0.005433;0.013160;0.007262;26.798761;
0.005543;0.013643;0.007539;26.811960;
0.006449;0.014340;0.007380;26.825655;
0.005051;0.013816;0.008365;26.840033;
0.005006;0.013875;0.008356;26.853893;
0.005017;0.012980;0.007481;26.867805;
0.005603;0.013562;0.007437;26.880819;
0.005652;0.013788;0.007695;26.894409;
0.005989;0.013893;0.007413;26.908228;
0.005111;0.013854;0.008245;26.922178;
0.005072;0.013008;0.007283;26.936073;
0.005554;0.013444;0.007391;26.949125;
0.005611;0.013459;0.007333;26.962597;
0.005305;0.013163;0.007343;26.976105;
0.005046;0.013901;0.008242;26.989298;
0.004930;0.012728;0.007284;27.003225;
0.005519;0.013356;0.007329;27.016001;
0.005617;0.013517;0.007498;27.029385;
0.005379;0.013076;0.007218;27.042931;
0.004956;0.013627;0.008256;27.056057;
0.005027;0.013493;0.007676;27.069714;
