GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.004613;0.012524;0.007508;30.332342;
0.004646;0.011753;0.006591;30.344894;
0.005065;0.011995;0.006474;30.356674;
0.005096;0.012223;0.006605;30.368700;
0.004634;0.012642;0.007598;30.380966;
0.004545;0.011574;0.006567;30.393641;
0.005318;0.012419;0.006645;30.405245;
0.006131;0.013168;0.006573;30.417696;
0.004578;0.012647;0.007611;30.430899;
0.004519;0.011547;0.006478;30.443577;
0.005074;0.012142;0.006549;30.455153;
0.005580;0.012790;0.006681;30.467323;
0.004614;0.012577;0.007440;30.480143;
0.004682;0.011691;0.006573;30.492756;
0.005345;0.012367;0.006551;30.504482;
0.004422;0.012423;0.007469;30.516890;
0.004542;0.011651;0.006632;30.529345;
0.005134;0.012177;0.006575;30.541023;
0.005111;0.012305;0.006713;30.553232;
0.004533;0.012457;0.007487;30.565569;
0.004845;0.011985;0.006642;30.578054;
0.005057;0.012104;0.006580;30.590069;
0.005322;0.012269;0.006578;30.602203;
0.004495;0.012660;0.007550;30.614500;
0.004627;0.011565;0.006493;30.627195;
0.005080;0.012225;0.006627;30.638803;
0.006265;0.013365;0.006621;30.651060;
0.004450;0.012485;0.007481;30.664457;
0.004617;0.011999;0.006721;30.676973;
0.004871;0.011911;0.006564;30.689011;
0.005568;0.012637;0.006590;30.700954;
0.004456;0.012579;0.007563;30.713629;
0.004557;0.011852;0.006649;30.726244;
0.005125;0.012254;0.006629;30.738146;
0.004487;0.012518;0.007506;30.750431;
0.004490;0.011982;0.006840;30.762985;
0.005031;0.012010;0.006430;30.775000;
0.004987;0.012139;0.006611;30.787045;
0.004656;0.012580;0.007493;30.799212;
0.004602;0.011666;0.006555;30.811821;
0.005013;0.012172;0.006590;30.823515;
0.004904;0.012653;0.007348;30.835716;
0.004500;0.012412;0.007383;30.848402;
0.004513;0.011687;0.006643;30.860849;
0.005044;0.012012;0.006538;30.872580;
0.005737;0.012861;0.006660;30.884628;
0.004474;0.012497;0.007521;30.897522;
0.004714;0.011971;0.006641;30.910046;
0.005091;0.012372;0.006789;30.922050;
0.005574;0.012595;0.006469;30.934454;
0.004596;0.011709;0.006620;30.947077;
0.005227;0.012221;0.006492;30.958820;
0.005270;0.012263;0.006537;30.971071;
0.004481;0.012539;0.007574;30.983370;
0.004575;0.011734;0.006642;30.995947;
0.005166;0.012337;0.006539;31.007715;
0.004890;0.012053;0.006502;31.020082;
0.004461;0.012503;0.007609;31.032167;
0.004524;0.011695;0.006722;31.044703;
0.005270;0.012665;0.006699;31.056425;
0.005940;0.012947;0.006530;31.069120;
0.004779;0.012628;0.007453;31.082096;
0.004621;0.011708;0.006623;31.094782;
0.005126;0.012017;0.006463;31.106518;
0.005382;0.012481;0.006558;31.118567;
0.004776;0.012871;0.007589;31.131077;
0.004490;0.011452;0.006481;31.143980;
0.005197;0.012356;0.006673;31.155460;
0.004478;0.012710;0.007714;31.167854;
0.004628;0.011547;0.006487;31.180624;
0.005230;0.012182;0.006505;31.192204;
0.005127;0.012171;0.006602;31.204424;
0.004649;0.012659;0.007498;31.216637;
0.004612;0.011660;0.006493;31.229334;
0.005001;0.012089;0.006542;31.241034;
0.004820;0.012080;0.006688;31.253155;
0.004474;0.012520;0.007564;31.265274;
0.004566;0.011686;0.006641;31.277840;
0.005177;0.012419;0.006619;31.289610;
0.005497;0.012495;0.006531;31.302067;
0.004497;0.012408;0.007338;31.314596;
0.004901;0.012025;0.006605;31.327040;
0.005012;0.012216;0.006590;31.339090;
0.004480;0.012415;0.007469;31.351345;
0.004667;0.011770;0.006609;31.363800;
0.005144;0.012170;0.006583;31.375612;
0.005120;0.012090;0.006484;31.387821;
0.004759;0.012655;0.007486;31.399940;
0.004634;0.011725;0.006640;31.412626;
0.005263;0.012376;0.006633;31.424377;
0.004799;0.012063;0.006706;31.436790;
0.004442;0.012521;0.007644;31.448898;
0.004718;0.011801;0.006596;31.461496;
0.005152;0.012207;0.006664;31.473326;
0.005559;0.012631;0.006549;31.485563;
0.004741;0.012741;0.007462;31.498224;
0.004457;0.011551;0.006560;31.510998;
0.005243;0.012518;0.006738;31.522573;
0.004508;0.012686;0.007629;31.535122;
0.004590;0.011730;0.006619;31.547844;
0.005037;0.012394;0.006724;31.559608;
0.005208;0.012281;0.006638;31.572033;
0.004510;0.012439;0.007493;31.584345;
0.004580;0.011374;0.006436;31.596813;
0.005350;0.012440;0.006554;31.608219;
0.004877;0.011928;0.006625;31.620756;
0.004541;0.012497;0.007533;31.632723;
0.004756;0.011945;0.006493;31.645250;
0.004858;0.012045;0.006650;31.657274;
0.005707;0.013008;0.006760;31.669363;
0.004522;0.012571;0.007536;31.682411;
0.004597;0.011738;0.006592;31.695024;
0.005099;0.012314;0.006545;31.706802;
0.004572;0.012615;0.007511;31.719145;
0.004458;0.011774;0.006606;31.731792;
0.004949;0.012128;0.006745;31.743666;
0.005180;0.012283;0.006519;31.755823;
0.004536;0.012489;0.007517;31.768139;
0.004699;0.011837;0.006662;31.780659;
0.005361;0.012568;0.006681;31.792522;
0.005191;0.012243;0.006517;31.805119;
0.004717;0.012821;0.007520;31.817392;
0.004525;0.011758;0.006701;31.830252;
0.005248;0.012408;0.006628;31.842043;
0.004818;0.011886;0.006587;31.854483;
0.004495;0.012576;0.007534;31.866404;
0.004560;0.011532;0.006526;31.879013;
0.005229;0.012386;0.006622;31.890575;
0.005621;0.012994;0.006814;31.903000;
0.004692;0.012585;0.007480;31.916027;
0.004587;0.011704;0.006632;31.928644;
0.005039;0.012126;0.006661;31.940378;
0.004454;0.012447;0.007539;31.952536;
0.004530;0.011586;0.006607;31.965012;
0.005307;0.012213;0.006448;31.976629;
0.005290;0.012360;0.006561;31.988873;
0.004731;0.012770;0.007492;32.001297;
0.004739;0.011905;0.006643;32.014099;
0.005081;0.012233;0.006533;32.026035;
0.004907;0.011944;0.006574;32.038300;
0.004681;0.012846;0.007649;32.050274;
0.004550;0.011514;0.006528;32.063145;
0.005205;0.012358;0.006670;32.074692;
0.005532;0.012624;0.006576;32.087078;
0.004622;0.012816;0.007788;32.099739;
0.004663;0.011707;0.006540;32.112587;
0.005311;0.012416;0.006628;32.124321;
0.005554;0.012627;0.006609;32.136776;
0.004734;0.012730;0.007542;32.149441;
0.004591;0.011649;0.006549;32.162201;
0.005198;0.012353;0.006648;32.173882;
0.004578;0.012545;0.007509;32.186272;
0.004597;0.011659;0.006580;32.198860;
0.005131;0.012090;0.006521;32.210548;
0.005228;0.012100;0.006503;32.222668;
0.004557;0.012440;0.007425;32.234802;
0.004633;0.011858;0.006527;32.247276;
0.005072;0.012111;0.006522;32.259171;
0.006076;0.012942;0.006445;32.271313;
0.004678;0.012627;0.007511;32.284279;
0.004819;0.012127;0.006725;32.296940;
0.005099;0.012284;0.006713;32.309093;
0.006242;0.013174;0.006516;32.321407;
0.004623;0.012667;0.007544;32.334610;
0.004537;0.011798;0.006629;32.347305;
0.004934;0.012032;0.006541;32.359150;
0.005612;0.012796;0.006737;32.371216;
0.004474;0.012419;0.007553;32.384041;
0.004679;0.011765;0.006563;32.396488;
0.005095;0.012039;0.006500;32.408279;
0.004668;0.012712;0.007555;32.420353;
0.004573;0.011615;0.006574;32.433094;
0.005171;0.012267;0.006529;32.444736;
0.005083;0.012229;0.006592;32.457047;
0.004593;0.012513;0.007427;32.469303;
0.004527;0.011402;0.006428;32.481853;
0.005174;0.012234;0.006573;32.493286;
0.004759;0.011882;0.006611;32.505550;
0.004566;0.012511;0.007453;32.517467;
0.004450;0.011633;0.006636;32.530018;
0.005175;0.012600;0.006963;32.541683;
0.005558;0.012530;0.006492;32.554317;
0.004540;0.012197;0.007195;32.566883;
0.004767;0.011755;0.006503;32.579124;
0.005254;0.012396;0.006537;32.590912;
0.004487;0.012350;0.007431;32.603359;
0.004623;0.011674;0.006588;32.615742;
0.005028;0.012101;0.006632;32.627441;
0.005395;0.012405;0.006516;32.639576;
0.004498;0.012716;0.007699;32.652023;
0.004592;0.011627;0.006569;32.664776;
0.005185;0.012505;0.006626;32.676434;
0.006079;0.013078;0.006574;32.688976;
0.004614;0.012733;0.007583;32.702084;
0.004669;0.011778;0.006643;32.714851;
0.005118;0.012329;0.006678;32.726665;
0.005913;0.013047;0.006646;32.739021;
0.004476;0.012934;0.007795;32.752098;
0.004598;0.011570;0.006534;32.765064;
0.005312;0.012631;0.006839;32.776665;
0.004843;0.012022;0.006558;32.789322;
0.004513;0.012667;0.007597;32.801376;
0.004622;0.011627;0.006569;32.814072;
0.005219;0.012492;0.006685;32.825726;
0.005618;0.012799;0.006638;32.838245;
0.004543;0.013126;0.007970;32.851078;
0.004751;0.011815;0.006499;32.864235;
0.005037;0.012074;0.006587;32.876080;
0.005829;0.012871;0.006561;32.888180;
0.004518;0.012536;0.007557;32.901096;
0.004717;0.011958;0.006725;32.913662;
0.005014;0.012080;0.006629;32.925655;
0.004645;0.012684;0.007567;32.937775;
0.004524;0.011680;0.006481;32.950493;
0.005075;0.012282;0.006606;32.962204;
0.004978;0.011898;0.006457;32.974525;
0.004786;0.012679;0.007419;32.986462;
0.004597;0.011613;0.006550;32.999187;
0.005298;0.012442;0.006602;33.010860;
0.005028;0.012290;0.006761;33.023342;
0.004635;0.012513;0.007449;33.035671;
0.004821;0.011954;0.006613;33.048214;
0.005196;0.012164;0.006538;33.060196;
0.006303;0.013518;0.006703;33.072395;
0.004471;0.012503;0.007594;33.086025;
0.004587;0.011506;0.006442;33.098583;
0.005383;0.012470;0.006622;33.110119;
0.006238;0.013457;0.006662;33.122620;
0.004469;0.012527;0.007597;33.136116;
0.004489;0.011777;0.006596;33.148682;
0.004962;0.012016;0.006579;33.160496;
0.006201;0.013183;0.006574;33.172543;
0.004696;0.012648;0.007491;33.185753;
0.004546;0.011732;0.006593;33.198433;
0.005000;0.012002;0.006557;33.210190;
0.005540;0.012793;0.006724;33.222225;
0.004611;0.012618;0.007534;33.235054;
0.004523;0.011673;0.006608;33.247715;
0.005161;0.012352;0.006775;33.259422;
0.004482;0.012390;0.007526;33.271801;
0.004655;0.011606;0.006491;33.284218;
0.005218;0.012212;0.006570;33.295856;
0.005173;0.012263;0.006549;33.308102;
0.004434;0.012318;0.007458;33.320408;
0.004607;0.011763;0.006637;33.332760;
0.004974;0.011993;0.006559;33.344559;
0.006175;0.013684;0.006904;33.356594;
0.004499;0.012715;0.007755;33.370316;
0.004517;0.011516;0.006570;33.383060;
0.005199;0.012365;0.006642;33.394608;
0.005131;0.012414;0.006604;33.407005;
0.004724;0.012857;0.007585;33.419445;
0.004657;0.011816;0.006649;33.432331;
0.005095;0.012185;0.006498;33.444172;
0.006222;0.013317;0.006602;33.456390;
0.004608;0.012503;0.007459;33.469742;
0.004700;0.011926;0.006636;33.482277;
0.005267;0.012429;0.006689;33.494236;
0.006202;0.013389;0.006637;33.506699;
0.004649;0.012695;0.007546;33.520123;
0.004602;0.011556;0.006509;33.532860;
0.005149;0.012167;0.006537;33.544449;
0.006065;0.012967;0.006475;33.556652;
0.004850;0.013000;0.007579;33.569656;
0.004584;0.011750;0.006592;33.582691;
0.005234;0.012293;0.006608;33.594479;
0.006137;0.013207;0.006543;33.606808;
0.004610;0.012629;0.007540;33.620052;
0.004656;0.011725;0.006516;33.632725;
0.005212;0.012242;0.006585;33.644485;
0.006338;0.013692;0.006655;33.656754;
0.004606;0.012619;0.007534;33.670475;
0.004524;0.011741;0.006653;33.683117;
0.005220;0.012373;0.006634;33.694889;
0.006358;0.013469;0.006585;33.707294;
0.004628;0.012943;0.007650;33.720798;
0.004655;0.011696;0.006540;33.733780;
0.005294;0.012572;0.006741;33.745506;
0.004957;0.012247;0.006661;33.758110;
0.004520;0.012434;0.007464;33.770393;
0.004668;0.011857;0.006677;33.782864;
0.005160;0.012281;0.006598;33.794746;
0.006066;0.013279;0.006625;33.807068;
0.004584;0.012718;0.007631;33.820385;
0.004725;0.011711;0.006502;33.833130;
0.005088;0.012250;0.006596;33.844887;
0.006138;0.013159;0.006492;33.857178;
0.004581;0.012740;0.007637;33.870380;
0.004406;0.011541;0.006709;33.883152;
0.005170;0.012366;0.006651;33.894726;
0.005330;0.012394;0.006593;33.907124;
0.004536;0.012639;0.007646;33.919563;
0.004532;0.011702;0.006636;33.932243;
0.005188;0.012178;0.006554;33.943985;
0.004503;0.012486;0.007486;33.956200;
0.004736;0.011896;0.006594;33.968716;
0.004981;0.012133;0.006590;33.980637;
0.005161;0.012136;0.006540;33.992798;
0.004565;0.012556;0.007474;34.004990;
0.004790;0.011872;0.006575;34.017582;
0.005027;0.012085;0.006582;34.029491;
0.005137;0.012030;0.006501;34.041603;
0.004555;0.012665;0.007537;34.053661;
0.004769;0.011992;0.006655;34.066353;
0.005082;0.012071;0.006517;34.078373;
0.005764;0.012954;0.006635;34.090473;
0.004480;0.012839;0.007854;34.103462;
0.004677;0.011743;0.006522;34.116341;
0.004985;0.012167;0.006681;34.128113;
0.004580;0.012596;0.007541;34.140308;
0.004603;0.011668;0.006590;34.152966;
0.005120;0.012275;0.006583;34.164669;
0.005062;0.012293;0.006662;34.176979;
0.004740;0.012717;0.007532;34.189312;
0.004509;0.011598;0.006595;34.202061;
0.005312;0.012568;0.006780;34.213692;
0.005137;0.012331;0.006650;34.226292;
0.004557;0.012775;0.007471;34.238659;
0.004719;0.011991;0.006641;34.251472;
0.005071;0.012337;0.006649;34.263489;
0.005058;0.012227;0.006637;34.275856;
0.004474;0.012432;0.007551;34.288113;
0.004499;0.011444;0.006469;34.300575;
0.005312;0.012412;0.006629;34.312054;
0.005152;0.012240;0.006630;34.324501;
0.004572;0.012402;0.007387;34.336781;
0.004554;0.011418;0.006434;34.349213;
0.005364;0.012365;0.006475;34.360661;
0.004657;0.012735;0.007579;34.373058;
0.004528;0.011794;0.006763;34.385822;
0.005296;0.012293;0.006521;34.397644;
0.005315;0.012280;0.006532;34.409969;
0.004700;0.012656;0.007466;34.422287;
0.004606;0.011703;0.006587;34.434986;
0.005278;0.012360;0.006595;34.446751;
0.005000;0.011964;0.006461;34.459145;
0.004551;0.012551;0.007532;34.471146;
0.004547;0.011526;0.006546;34.483730;
0.005038;0.012125;0.006627;34.495281;
0.004574;0.012590;0.007514;34.507446;
0.004632;0.011593;0.006490;34.520077;
0.005140;0.012119;0.006593;34.531704;
0.005326;0.012308;0.006516;34.543850;
0.004475;0.012482;0.007611;34.556194;
0.004554;0.011675;0.006516;34.568710;
0.005122;0.012145;0.006549;34.580418;
0.005155;0.012224;0.006635;34.592590;
0.004518;0.012507;0.007482;34.604847;
0.004449;0.012123;0.007145;34.617386;
0.005078;0.012162;0.006650;34.629543;
0.006378;0.013512;0.006714;34.641739;
0.004723;0.012911;0.007564;34.655277;
0.004547;0.011705;0.006660;34.668221;
0.005055;0.012086;0.006550;34.679951;
0.006106;0.013055;0.006481;34.692078;
0.004495;0.012564;0.007560;34.705158;
0.004783;0.011763;0.006510;34.717754;
0.005125;0.012451;0.006768;34.729546;
0.006218;0.013462;0.006765;34.742027;
0.004734;0.012709;0.007498;34.755531;
0.004556;0.011538;0.006547;34.768265;
0.005197;0.012262;0.006483;34.779835;
0.006200;0.013264;0.006650;34.792126;
0.004566;0.012426;0.007435;34.805420;
0.004682;0.011837;0.006556;34.817879;
0.005088;0.012337;0.006656;34.829750;
0.005617;0.012753;0.006657;34.842125;
0.004654;0.012649;0.007507;34.854923;
0.004623;0.011657;0.006562;34.867615;
0.005164;0.012439;0.006683;34.879307;
0.005595;0.012628;0.006562;34.891819;
0.004551;0.011605;0.006602;34.904488;
0.005184;0.012203;0.006605;34.916126;
0.005177;0.012486;0.006825;34.928356;
0.004549;0.012536;0.007514;34.940880;
0.004518;0.011787;0.006694;34.953457;
0.005143;0.012058;0.006452;34.965279;
0.005084;0.012162;0.006569;34.977375;
0.004717;0.012737;0.007575;34.989571;
0.004729;0.011738;0.006435;35.002342;
0.005122;0.012184;0.006597;35.014107;
0.006139;0.013094;0.006529;35.026318;
0.004688;0.012755;0.007576;35.039440;
0.004761;0.011988;0.006572;35.052227;
0.005005;0.012077;0.006567;35.064243;
0.006082;0.013092;0.006608;35.076347;
0.004738;0.012730;0.007467;35.089474;
0.004548;0.011832;0.006651;35.102230;
0.005137;0.012224;0.006609;35.114094;
0.006034;0.013104;0.006664;35.126392;
0.004633;0.012616;0.007472;35.139526;
0.004512;0.011710;0.006645;35.152176;
0.005069;0.012237;0.006664;35.163921;
0.006080;0.013300;0.006675;35.176189;
0.004762;0.012799;0.007472;35.189518;
0.004712;0.011706;0.006465;35.202347;
0.005200;0.012300;0.006555;35.214081;
0.006265;0.013560;0.006825;35.226410;
0.004687;0.012655;0.007581;35.240009;
0.004656;0.011757;0.006468;35.252705;
0.005131;0.012142;0.006555;35.264492;
0.006160;0.013238;0.006566;35.276672;
0.004700;0.012842;0.007662;35.289955;
0.004534;0.011744;0.006662;35.302837;
0.005103;0.012095;0.006499;35.314613;
0.006197;0.013454;0.006740;35.326748;
0.004691;0.012641;0.007511;35.340233;
0.004527;0.011657;0.006617;35.352909;
0.005173;0.012082;0.006501;35.364601;
0.006172;0.013303;0.006690;35.376717;
0.004747;0.012904;0.007485;35.390057;
0.004638;0.011816;0.006639;35.403004;
0.005115;0.012215;0.006605;35.414864;
0.005966;0.013031;0.006617;35.427120;
0.004639;0.012557;0.007492;35.440296;
0.004549;0.011705;0.006650;35.452881;
0.005194;0.012353;0.006688;35.464611;
0.006065;0.013114;0.006536;35.477001;
0.004537;0.012775;0.007753;35.490154;
0.004560;0.011600;0.006507;35.502968;
0.005227;0.012195;0.006545;35.514610;
0.006115;0.013282;0.006614;35.526844;
0.004671;0.012730;0.007670;35.540161;
0.004859;0.011918;0.006636;35.552921;
0.005220;0.012043;0.006449;35.564865;
0.006111;0.013215;0.006437;35.576939;
0.004455;0.012614;0.007664;35.590191;
0.004645;0.011844;0.006676;35.602837;
0.005288;0.012198;0.006504;35.614708;
0.005834;0.013048;0.006748;35.626938;
0.004490;0.012408;0.007471;35.640053;
0.004582;0.011757;0.006466;35.652512;
0.005024;0.012075;0.006567;35.664299;
0.004504;0.012477;0.007534;35.676411;
0.004666;0.011811;0.006671;35.688923;
0.005105;0.012194;0.006530;35.700760;
0.005068;0.012109;0.006544;35.712990;
0.004510;0.012808;0.007807;35.725151;
0.004797;0.011979;0.006663;35.737999;
0.005309;0.012492;0.006563;35.750008;
0.005194;0.012263;0.006560;35.762531;
0.004496;0.012515;0.007463;35.774830;
0.004563;0.011791;0.006596;35.787376;
0.005022;0.012175;0.006578;35.799198;
0.005763;0.013014;0.006794;35.811405;
0.004586;0.012529;0.007437;35.824448;
0.004488;0.011768;0.006697;35.837017;
0.004977;0.012290;0.006706;35.848824;
0.006148;0.013246;0.006642;35.861172;
0.004545;0.012509;0.007478;35.874451;
0.004522;0.011788;0.006814;35.886993;
0.005058;0.012804;0.007208;35.898823;
0.005033;0.012204;0.006714;35.911663;
0.004637;0.012610;0.007553;35.923901;
0.004608;0.011705;0.006551;35.936539;
0.005228;0.012229;0.006593;35.948284;
0.005584;0.012622;0.006593;35.960545;
0.004555;0.011710;0.006669;35.973198;
0.005152;0.012254;0.006569;35.984936;
0.005193;0.012336;0.006633;35.997223;
0.004661;0.012743;0.007497;36.009602;
0.004581;0.011669;0.006564;36.022381;
0.005111;0.012185;0.006602;36.034088;
0.005153;0.012296;0.006749;36.046307;
0.004673;0.012709;0.007560;36.058632;
0.004627;0.011649;0.006583;36.071369;
0.005197;0.012460;0.006621;36.083054;
0.004922;0.011930;0.006599;36.095543;
0.004540;0.012513;0.007465;36.107502;
0.004607;0.011806;0.006719;36.120060;
0.005269;0.012435;0.006632;36.131935;
0.005522;0.012491;0.006579;36.144405;
0.004797;0.012539;0.007245;36.156929;
0.004729;0.011804;0.006644;36.169491;
0.005254;0.012247;0.006576;36.181324;
0.004658;0.012650;0.007479;36.193604;
0.004650;0.012149;0.006890;36.206284;
0.005037;0.012094;0.006576;36.218464;
0.005304;0.012297;0.006496;36.230587;
0.004501;0.012587;0.007677;36.242916;
0.004587;0.011677;0.006505;36.255531;
0.005205;0.012301;0.006647;36.267235;
0.005167;0.012210;0.006539;36.279568;
0.004652;0.012772;0.007701;36.291817;
0.004718;0.011977;0.006614;36.304623;
0.005103;0.012079;0.006539;36.316635;
0.006199;0.013394;0.006681;36.328754;
0.004551;0.012530;0.007586;36.342182;
0.004712;0.011830;0.006520;36.354748;
0.005052;0.012089;0.006576;36.366608;
0.006242;0.013392;0.006700;36.378727;
0.004497;0.012559;0.007532;36.392151;
0.004476;0.011726;0.006769;36.404739;
0.005149;0.012280;0.006702;36.416496;
0.006148;0.013395;0.006660;36.428806;
0.004572;0.012559;0.007532;36.442268;
0.004502;0.011470;0.006460;36.454872;
0.005143;0.012135;0.006606;36.466373;
0.006330;0.013537;0.006690;36.478539;
0.004445;0.012341;0.007485;36.492138;
0.004510;0.011892;0.006764;36.504517;
0.005273;0.012262;0.006545;36.516441;
0.006186;0.013325;0.006635;36.528732;
0.004459;0.012441;0.007526;36.542114;
0.004708;0.011782;0.006586;36.554600;
0.005391;0.012456;0.006624;36.566414;
0.006207;0.013364;0.006548;36.578899;
0.004672;0.012595;0.007488;36.592304;
0.004614;0.011775;0.006684;36.604931;
0.005318;0.012348;0.006584;36.616741;
0.006127;0.013347;0.006652;36.629128;
0.004554;0.012518;0.007534;36.642506;
0.004666;0.011832;0.006730;36.655060;
0.005172;0.012188;0.006546;36.666920;
0.006230;0.013292;0.006481;36.679195;
0.004513;0.012414;0.007492;36.692532;
0.004683;0.011550;0.006426;36.704979;
0.005343;0.012553;0.006742;36.716560;
0.006272;0.013503;0.006719;36.729149;
0.004565;0.012609;0.007522;36.742691;
0.004470;0.011593;0.006602;36.755337;
0.005103;0.012228;0.006630;36.766956;
0.006199;0.013379;0.006667;36.779217;
0.004503;0.012587;0.007572;36.792629;
0.004598;0.011833;0.006632;36.805252;
0.005205;0.012246;0.006472;36.817120;
0.006174;0.013190;0.006531;36.829403;
0.004491;0.012597;0.007618;36.842636;
0.004586;0.011729;0.006579;36.855270;
0.005220;0.012462;0.006619;36.867031;
0.006151;0.013344;0.006754;36.879520;
0.004596;0.012621;0.007488;36.892895;
0.004612;0.011819;0.006571;36.905540;
0.005146;0.012444;0.006748;36.917389;
0.006212;0.013408;0.006693;36.929871;
0.004552;0.012747;0.007684;36.943314;
0.004415;0.011470;0.006546;36.956104;
0.005240;0.012182;0.006526;36.967636;
0.006149;0.013266;0.006661;36.979851;
0.004572;0.012544;0.007517;36.993153;
0.004506;0.011648;0.006563;37.005722;
0.005160;0.012208;0.006623;37.017399;
0.006308;0.013534;0.006786;37.029640;
0.004519;0.012536;0.007537;37.043201;
0.004494;0.011620;0.006494;37.055820;
0.004877;0.011836;0.006467;37.067482;
0.005620;0.012728;0.006640;37.079342;
0.004491;0.012541;0.007649;37.092106;
0.004607;0.011804;0.006521;37.104698;
0.004978;0.011992;0.006591;37.116528;
0.004661;0.012714;0.007573;37.128551;
0.004663;0.011682;0.006549;37.141293;
0.005101;0.012237;0.006572;37.153008;
0.005090;0.012246;0.006698;37.165276;
0.004622;0.012845;0.007716;37.177551;
0.004542;0.011564;0.006543;37.190422;
0.005204;0.012282;0.006475;37.202023;
0.004821;0.011812;0.006474;37.214348;
0.004665;0.012577;0.007468;37.226196;
0.004646;0.011686;0.006449;37.238811;
0.005303;0.012423;0.006611;37.250534;
0.005595;0.012667;0.006564;37.262993;
0.004608;0.012522;0.007451;37.275692;
0.004731;0.012004;0.006660;37.288246;
0.005010;0.012167;0.006706;37.300285;
0.004546;0.012553;0.007549;37.312489;
0.004772;0.011810;0.006521;37.325077;
0.005146;0.012049;0.006463;37.336922;
0.006676;0.013958;0.006809;37.349003;
0.005348;0.013010;0.007159;37.362999;
0.004531;0.012563;0.007613;37.376053;
0.004517;0.011654;0.006562;37.388649;
0.005058;0.012169;0.006613;37.400330;
0.004642;0.012648;0.007472;37.412529;
0.004751;0.011912;0.006620;37.425209;
0.005014;0.012033;0.006512;37.437153;
0.005196;0.012272;0.006626;37.449226;
0.004583;0.012630;0.007553;37.461529;
0.004531;0.011635;0.006574;37.474194;
0.005107;0.012251;0.006636;37.485863;
0.004805;0.011828;0.006585;37.498150;
0.004454;0.012563;0.007658;37.510017;
0.004576;0.011646;0.006614;37.522621;
0.004999;0.012050;0.006481;37.534302;
0.004667;0.012599;0.007514;37.546387;
0.004711;0.011736;0.006527;37.559013;
0.005170;0.012190;0.006567;37.570778;
0.005088;0.012224;0.006659;37.582996;
0.004531;0.012467;0.007537;37.595264;
0.004547;0.011754;0.006610;37.607761;
0.005082;0.012379;0.006683;37.619553;
0.004887;0.011917;0.006560;37.631973;
0.004640;0.012796;0.007670;37.643932;
0.004756;0.011874;0.006635;37.656769;
0.005250;0.012247;0.006588;37.668674;
0.006301;0.013396;0.006630;37.680950;
0.004547;0.012473;0.007513;37.694378;
0.004784;0.011757;0.006498;37.706879;
0.005109;0.012163;0.006578;37.718666;
0.005121;0.012397;0.006709;37.730858;
0.004644;0.012636;0.007567;37.743282;
0.004519;0.011780;0.006573;37.755951;
0.005080;0.012138;0.006634;37.767765;
0.004588;0.012564;0.007531;37.779942;
0.004620;0.011726;0.006525;37.792534;
0.004994;0.012030;0.006498;37.804298;
0.005402;0.012497;0.006602;37.816364;
0.004490;0.012657;0.007657;37.828888;
0.004671;0.011692;0.006538;37.841576;
0.005500;0.012610;0.006589;37.853302;
0.005135;0.012342;0.006663;37.865944;
0.004519;0.012699;0.007624;37.878326;
0.004779;0.011859;0.006561;37.891064;
0.005277;0.012597;0.006660;37.902966;
0.004876;0.012055;0.006633;37.915600;
0.004507;0.012608;0.007489;37.927689;
0.004591;0.011668;0.006555;37.940327;
0.005074;0.012230;0.006609;37.952023;
0.005628;0.012553;0.006542;37.964287;
0.004597;0.011675;0.006534;37.976871;
0.005083;0.012192;0.006554;37.988575;
0.004971;0.012018;0.006605;38.000801;
0.004581;0.012686;0.007498;38.012859;
0.004625;0.011839;0.006660;38.025574;
0.005200;0.012396;0.006719;38.037445;
0.005077;0.012194;0.006613;38.049870;
0.004673;0.012550;0.007485;38.062096;
0.004557;0.011622;0.006601;38.074677;
0.005304;0.012393;0.006678;38.086327;
0.006167;0.013252;0.006555;38.098751;
0.004713;0.012672;0.007531;38.112038;
0.004551;0.011577;0.006485;38.124748;
0.005204;0.012351;0.006621;38.136356;
0.006156;0.013222;0.006586;38.148743;
0.004560;0.012535;0.007543;38.162006;
0.004676;0.011626;0.006499;38.174576;
0.005129;0.012098;0.006495;38.186230;
0.005507;0.012853;0.006845;38.198357;
0.004509;0.012417;0.007489;38.211250;
0.004479;0.011720;0.006579;38.223701;
0.005006;0.012070;0.006580;38.235455;
0.004661;0.012687;0.007463;38.247555;
0.004753;0.012402;0.007065;38.260273;
0.005101;0.012262;0.006604;38.272701;
0.004989;0.011987;0.006576;38.285000;
0.004615;0.012586;0.007579;38.297020;
0.004631;0.011769;0.006516;38.309639;
0.004962;0.012083;0.006558;38.321438;
0.005025;0.011969;0.006549;38.333549;
0.004554;0.012739;0.007666;38.345547;
0.004493;0.011558;0.006599;38.358315;
0.005339;0.012373;0.006574;38.369900;
0.006207;0.013309;0.006614;38.382301;
0.004701;0.012749;0.007511;38.395641;
0.004518;0.011617;0.006583;38.408421;
0.005179;0.012307;0.006645;38.420071;
0.006197;0.013309;0.006499;38.432407;
0.004667;0.012919;0.007776;38.445747;
0.004531;0.011806;0.006800;38.458706;
0.005188;0.012394;0.006838;38.470543;
0.005142;0.012274;0.006562;38.482964;
0.004502;0.012467;0.007522;38.495266;
0.004581;0.011734;0.006634;38.507763;
0.005152;0.012253;0.006661;38.519524;
0.005260;0.012237;0.006516;38.531811;
