GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003186;0.007771;0.003998;32.547104;
0.003557;0.007925;0.003975;32.554905;
0.003124;0.007475;0.003936;32.562859;
0.004016;0.008712;0.004182;32.570385;
0.003120;0.007617;0.003969;32.579136;
0.003118;0.008517;0.004901;32.586781;
0.003180;0.007590;0.004031;32.595337;
0.003100;0.008583;0.004944;32.602955;
0.003112;0.007506;0.004020;32.611580;
0.003104;0.008672;0.004985;32.619118;
0.003114;0.007469;0.003952;32.627819;
0.003128;0.008623;0.004934;32.635315;
0.003181;0.007581;0.003966;32.643974;
0.003100;0.008486;0.004940;32.651581;
0.003094;0.007522;0.003921;32.660103;
0.003107;0.007529;0.003980;32.667664;
0.003734;0.008209;0.003950;32.675220;
0.003105;0.007685;0.004011;32.683468;
0.003588;0.008119;0.004071;32.691185;
0.003093;0.007493;0.003933;32.699368;
0.003619;0.008076;0.004004;32.706890;
0.003012;0.007441;0.003974;32.715000;
0.003601;0.008061;0.003980;32.722507;
0.003047;0.007551;0.004040;32.730602;
0.004732;0.009385;0.004131;32.738182;
0.003041;0.007442;0.003975;32.747604;
0.004655;0.009106;0.003985;32.755077;
0.003074;0.007611;0.004064;32.764214;
0.004214;0.008770;0.004037;32.771858;
0.003124;0.007454;0.003913;32.780655;
0.004724;0.009230;0.004024;32.788136;
0.003093;0.007679;0.004071;32.797398;
0.004634;0.009174;0.004084;32.805111;
0.003094;0.008364;0.004475;32.814335;
0.002921;0.007489;0.004028;32.822746;
0.003166;0.007626;0.003961;32.830261;
0.004121;0.008632;0.003990;32.837914;
0.003125;0.007745;0.004032;32.846573;
0.004181;0.008621;0.003962;32.854351;
0.003123;0.007673;0.003969;32.863010;
0.003127;0.008491;0.004921;32.870716;
0.003131;0.007639;0.004026;32.879238;
0.003026;0.008358;0.004904;32.886913;
0.003131;0.007671;0.004087;32.895306;
0.003033;0.008468;0.004942;32.903011;
0.003036;0.007379;0.003938;32.911522;
0.003066;0.008586;0.004932;32.918941;
0.003106;0.007565;0.003986;32.927559;
0.003017;0.007410;0.003955;32.935162;
0.003729;0.008166;0.004002;32.942604;
0.003084;0.007432;0.003947;32.950802;
0.003791;0.008345;0.004132;32.958260;
0.003110;0.007593;0.003926;32.966633;
0.003571;0.008199;0.004087;32.974266;
0.003031;0.007546;0.003973;32.982506;
0.003682;0.008012;0.003934;32.990082;
0.003076;0.007471;0.003992;32.998123;
0.003678;0.008078;0.003973;33.005623;
0.003103;0.007479;0.003936;33.013737;
0.004155;0.008641;0.004017;33.021248;
0.003070;0.007517;0.003988;33.029926;
0.003086;0.008552;0.004905;33.037483;
0.003077;0.007584;0.003987;33.046070;
0.003174;0.008546;0.004946;33.053680;
0.003097;0.007647;0.003970;33.062252;
0.003040;0.008433;0.004958;33.069927;
0.003073;0.007631;0.004039;33.078396;
0.003176;0.008654;0.004994;33.086056;
0.003040;0.007440;0.003942;33.094749;
0.003190;0.008700;0.005064;33.102215;
0.003110;0.007579;0.003947;33.110943;
0.003088;0.007580;0.003942;33.118561;
0.003562;0.008011;0.003976;33.126171;
0.003105;0.007712;0.004078;33.134212;
0.003547;0.008027;0.004017;33.141953;
0.003232;0.007638;0.003993;33.150005;
0.003688;0.008274;0.004059;33.157673;
0.003162;0.007572;0.003999;33.165985;
0.003691;0.008224;0.004078;33.173592;
0.003143;0.007668;0.004016;33.181843;
0.003438;0.008038;0.003933;33.189545;
0.003126;0.007526;0.003925;33.197617;
0.004048;0.008567;0.004014;33.205177;
0.003142;0.007514;0.003926;33.213779;
0.003033;0.008615;0.004955;33.221329;
0.003056;0.007564;0.004004;33.229980;
0.003191;0.008662;0.004935;33.237568;
0.003112;0.007680;0.004048;33.246265;
0.003072;0.008631;0.005043;33.253971;
0.003146;0.007508;0.003943;33.262634;
0.003069;0.008588;0.005037;33.270168;
0.003124;0.007511;0.003943;33.278786;
0.003054;0.008419;0.004633;33.286335;
0.002990;0.007490;0.003965;33.294785;
0.003097;0.007698;0.004057;33.302315;
0.003753;0.008153;0.003977;33.310043;
0.003136;0.007728;0.004040;33.318222;
0.003652;0.008044;0.003983;33.325977;
0.003115;0.007659;0.004028;33.334049;
0.003653;0.008206;0.004040;33.341736;
0.003142;0.007670;0.003995;33.349979;
0.003664;0.008235;0.004021;33.357685;
0.003036;0.007486;0.004001;33.365948;
0.003732;0.008185;0.004016;33.373459;
0.003049;0.007490;0.004002;33.381676;
0.004697;0.009010;0.003933;33.389194;
0.003122;0.007691;0.003948;33.398232;
0.004697;0.009212;0.004008;33.405956;
0.003111;0.007479;0.003939;33.415203;
0.004649;0.009097;0.004008;33.422710;
0.003098;0.007690;0.004038;33.431835;
0.004533;0.009084;0.004021;33.439552;
0.003048;0.007529;0.003974;33.448666;
0.004602;0.009141;0.004004;33.456230;
0.003027;0.007583;0.004082;33.465412;
0.004618;0.009016;0.003996;33.473026;
0.003086;0.007589;0.004026;33.482075;
0.004632;0.009195;0.004040;33.489689;
0.003100;0.007488;0.003918;33.498917;
0.004590;0.009088;0.004008;33.506458;
0.003054;0.007686;0.003976;33.515587;
0.004057;0.008582;0.003993;33.523312;
0.003000;0.007474;0.004027;33.531937;
0.004649;0.009167;0.004025;33.539448;
0.003070;0.007470;0.003967;33.548656;
0.004621;0.009145;0.004049;33.556164;
0.003125;0.007670;0.003993;33.565342;
0.004545;0.008927;0.003961;33.573048;
0.003093;0.007735;0.004108;33.582008;
0.004618;0.009239;0.004143;33.589771;
0.003046;0.007574;0.004013;33.599049;
0.004637;0.009221;0.004107;33.606659;
0.003061;0.007912;0.004409;33.615910;
0.003622;0.008048;0.003921;33.623852;
0.003226;0.007876;0.004098;33.631927;
0.004640;0.009212;0.004052;33.639839;
0.003070;0.007671;0.004051;33.649090;
0.004155;0.008520;0.003930;33.656796;
0.003223;0.007615;0.004038;33.665344;
0.004674;0.009218;0.004045;33.672989;
0.003091;0.007708;0.004062;33.682236;
0.004624;0.009064;0.004025;33.689968;
0.003133;0.007500;0.003923;33.699062;
0.004657;0.009251;0.004035;33.706593;
0.003222;0.007776;0.004065;33.715866;
0.004318;0.008703;0.003926;33.723671;
0.003061;0.007448;0.003940;33.732410;
0.004652;0.009100;0.003954;33.739895;
0.003077;0.007623;0.004027;33.749027;
0.004635;0.009134;0.003984;33.756687;
0.003140;0.007587;0.003965;33.765858;
0.004651;0.009172;0.003983;33.773476;
0.003145;0.007650;0.004056;33.782684;
0.004161;0.008552;0.003935;33.790386;
0.003114;0.007588;0.004040;33.798969;
0.004781;0.009427;0.004070;33.806583;
0.003108;0.007602;0.004037;33.816044;
0.004651;0.009330;0.004161;33.823673;
0.003219;0.008040;0.004213;33.833038;
0.003118;0.007811;0.004179;33.841164;
0.003201;0.007635;0.003970;33.849022;
0.004708;0.009366;0.004106;33.856689;
0.003219;0.007818;0.004031;33.866081;
0.003717;0.008210;0.003981;33.873932;
0.003094;0.007593;0.004094;33.882179;
0.004282;0.008867;0.004033;33.889805;
0.003107;0.007534;0.003992;33.898701;
0.004128;0.008671;0.004064;33.906261;
0.003114;0.007662;0.004019;33.914959;
0.003067;0.008437;0.004892;33.922649;
0.003121;0.007439;0.003924;33.931122;
0.003137;0.008482;0.004920;33.938591;
0.003208;0.007619;0.003953;33.947105;
0.003087;0.008635;0.004986;33.954750;
0.003142;0.007482;0.003954;33.963432;
0.003058;0.008612;0.005022;33.970947;
0.003134;0.007595;0.003982;33.979588;
0.003014;0.007682;0.003946;33.987225;
0.003463;0.008071;0.004085;33.994938;
0.003078;0.007585;0.004017;34.003036;
0.003667;0.008294;0.004143;34.010654;
0.003115;0.007715;0.004021;34.018974;
0.003607;0.008141;0.004077;34.026722;
0.003080;0.007719;0.004047;34.034897;
0.003541;0.007973;0.003997;34.042652;
0.003070;0.007471;0.004016;34.050652;
0.003776;0.008160;0.003948;34.058151;
0.003195;0.007781;0.004063;34.066345;
0.004790;0.009155;0.003959;34.074162;
0.003114;0.007718;0.004102;34.083347;
0.003666;0.008094;0.003963;34.091095;
0.003116;0.007578;0.003978;34.099224;
0.006501;0.011067;0.004013;34.106838;
0.003234;0.007764;0.004026;34.117931;
0.003639;0.008146;0.004063;34.125721;
0.003135;0.007458;0.003930;34.133896;
0.003740;0.008208;0.003970;34.141384;
0.003078;0.007576;0.004036;34.149628;
0.004738;0.009283;0.004019;34.157230;
0.003008;0.007482;0.004022;34.166553;
0.004606;0.009082;0.003986;34.174065;
0.003085;0.007556;0.004044;34.183178;
0.004596;0.009215;0.004076;34.190765;
0.003069;0.007478;0.003935;34.200008;
0.004539;0.009132;0.004134;34.207523;
0.003074;0.007475;0.003979;34.216705;
0.004689;0.009144;0.003981;34.224209;
0.003100;0.007576;0.003994;34.233379;
0.004671;0.009099;0.003945;34.240993;
0.003076;0.007575;0.004023;34.250122;
0.004731;0.009211;0.003992;34.257725;
0.003030;0.007450;0.003987;34.266968;
0.004650;0.009106;0.004036;34.274452;
0.003107;0.007572;0.003934;34.283588;
0.004581;0.008971;0.003965;34.291199;
0.003030;0.007682;0.003975;34.300209;
0.004403;0.008909;0.004035;34.307930;
0.003075;0.007512;0.004034;34.316872;
0.004606;0.008932;0.003943;34.324425;
0.003129;0.007632;0.004013;34.333389;
0.004655;0.008999;0.003920;34.341053;
0.003078;0.007615;0.004020;34.350086;
0.004613;0.009091;0.004044;34.357727;
0.003146;0.007531;0.003966;34.366848;
0.004676;0.009217;0.004027;34.374420;
0.003113;0.007573;0.004000;34.383667;
0.004700;0.009143;0.003998;34.391277;
0.003166;0.007729;0.004077;34.400455;
0.004138;0.008590;0.004026;34.408215;
0.003105;0.007490;0.003964;34.416828;
0.004619;0.009245;0.004144;34.424355;
0.003078;0.007523;0.003989;34.433632;
0.004593;0.009018;0.003944;34.441189;
0.003125;0.007947;0.004457;34.450241;
0.004695;0.009272;0.004020;34.458218;
0.003104;0.007564;0.003947;34.467525;
0.003620;0.008055;0.003929;34.475128;
0.003118;0.007543;0.004031;34.483212;
0.004066;0.008547;0.003990;34.490788;
0.003157;0.007506;0.003921;34.499367;
0.003056;0.008486;0.004969;34.506958;
0.003062;0.007567;0.004019;34.515503;
0.003046;0.008491;0.004966;34.523113;
0.003107;0.007574;0.004027;34.531635;
0.003048;0.008510;0.004990;34.539246;
0.003110;0.007601;0.003955;34.547791;
0.003135;0.008587;0.004970;34.555428;
0.003117;0.007698;0.004057;34.564053;
0.003131;0.008827;0.005013;34.571785;
0.003042;0.007582;0.004076;34.580647;
0.003089;0.007606;0.003990;34.588261;
0.003658;0.008047;0.003938;34.595894;
0.003233;0.007765;0.003974;34.603973;
0.003618;0.008195;0.004075;34.611767;
0.003071;0.007439;0.003912;34.619999;
0.003733;0.008230;0.003971;34.627468;
0.003112;0.007571;0.003993;34.635731;
0.003699;0.008202;0.003977;34.643330;
0.003114;0.007618;0.003956;34.651573;
0.003556;0.008045;0.004047;34.659237;
0.003033;0.007522;0.004060;34.667320;
0.003841;0.008150;0.003954;34.674877;
0.003187;0.007715;0.003963;34.683056;
0.003201;0.008671;0.004919;34.690796;
0.003037;0.007486;0.003973;34.699501;
0.003113;0.008620;0.004980;34.707016;
0.003027;0.007401;0.003926;34.715672;
0.003116;0.008534;0.004988;34.723110;
0.003110;0.007611;0.003957;34.731682;
0.003118;0.008521;0.004930;34.739319;
0.003116;0.007426;0.003921;34.747864;
0.003251;0.008706;0.004995;34.755318;
0.003119;0.007700;0.003967;34.764057;
0.003133;0.007736;0.004038;34.771790;
0.003527;0.008074;0.004036;34.779556;
0.003060;0.007509;0.003941;34.787663;
0.003579;0.008116;0.004110;34.795204;
0.003145;0.007573;0.003984;34.803352;
0.003732;0.008346;0.004063;34.810963;
0.003150;0.007566;0.004006;34.819340;
0.003682;0.008416;0.003974;34.826939;
0.002933;0.007391;0.003974;34.835384;
0.003717;0.008294;0.004070;34.842800;
0.003176;0.007837;0.004042;34.851124;
0.004596;0.009089;0.003959;34.858994;
0.003155;0.007743;0.004051;34.868114;
0.003535;0.008216;0.004068;34.875885;
0.003187;0.007737;0.004068;34.884129;
0.004738;0.009197;0.004020;34.891895;
0.003100;0.007540;0.003992;34.901123;
0.004710;0.009316;0.004104;34.908691;
0.003178;0.007656;0.003922;34.918037;
0.004588;0.009056;0.004013;34.925728;
0.003193;0.007940;0.004064;34.934826;
0.003358;0.007846;0.004007;34.942802;
0.003120;0.007570;0.003972;34.950680;
0.004071;0.008722;0.004068;34.958282;
0.003098;0.007596;0.004015;34.967037;
0.003066;0.008511;0.004957;34.974667;
0.003062;0.007429;0.003936;34.983212;
0.003084;0.008467;0.004918;34.990673;
0.003164;0.007663;0.004060;34.999176;
0.003030;0.008603;0.004955;35.006878;
0.003151;0.007572;0.003992;35.015522;
0.003040;0.008547;0.004960;35.023125;
0.003081;0.007451;0.003941;35.031712;
0.003119;0.008764;0.005025;35.039200;
0.003161;0.007601;0.003986;35.048000;
0.003107;0.007448;0.003939;35.055630;
0.003764;0.008178;0.003959;35.063103;
0.003128;0.007706;0.004010;35.071320;
0.003620;0.008176;0.004065;35.079056;
0.003161;0.007649;0.003930;35.087261;
0.003605;0.008072;0.003990;35.094944;
0.003087;0.007600;0.004018;35.103043;
0.003705;0.008144;0.003948;35.110672;
0.003165;0.007670;0.004013;35.118843;
0.003390;0.007741;0.003964;35.126541;
0.003059;0.007471;0.003960;35.134308;
0.004134;0.008517;0.003924;35.141808;
0.003030;0.007665;0.004165;35.150360;
0.003066;0.008527;0.004990;35.158058;
0.003104;0.007552;0.003968;35.166615;
0.003016;0.008464;0.005002;35.174202;
0.003072;0.007463;0.004005;35.182697;
0.003092;0.008410;0.004933;35.190186;
0.003161;0.007592;0.003918;35.198624;
0.003107;0.008445;0.004887;35.206257;
0.003066;0.007592;0.003984;35.214733;
0.003069;0.007600;0.004028;35.222351;
0.003607;0.008000;0.003960;35.229980;
0.003190;0.007665;0.003980;35.238014;
0.003629;0.008619;0.004516;35.245712;
0.003104;0.007620;0.003974;35.254360;
0.003670;0.008111;0.004055;35.262009;
0.003146;0.007753;0.004072;35.270149;
0.003730;0.008203;0.004093;35.277927;
0.003102;0.007688;0.003972;35.286156;
0.003656;0.008104;0.003988;35.293873;
0.003106;0.007654;0.003977;35.302010;
0.004563;0.009003;0.003963;35.309704;
0.003092;0.007616;0.004015;35.318741;
0.004551;0.009106;0.004034;35.326389;
0.003173;0.007657;0.003974;35.335529;
0.004686;0.009163;0.004025;35.343212;
0.003068;0.007594;0.003992;35.352413;
0.004189;0.008603;0.003977;35.360046;
0.003113;0.007658;0.004030;35.368679;
0.004587;0.009010;0.003954;35.376377;
0.003137;0.007593;0.004002;35.385426;
0.004617;0.009211;0.004100;35.393066;
0.003117;0.007638;0.004083;35.402306;
0.004717;0.009319;0.004088;35.409973;
0.003075;0.007695;0.004073;35.419327;
0.003623;0.008199;0.004087;35.427059;
0.002997;0.007459;0.003977;35.435295;
0.004701;0.009162;0.004026;35.442783;
0.003175;0.007772;0.004069;35.451977;
0.004676;0.009129;0.004022;35.459774;
0.003100;0.007464;0.003926;35.468929;
0.003868;0.008410;0.004061;35.476433;
0.003137;0.007550;0.003975;35.484875;
0.004062;0.008672;0.004148;35.492462;
0.003037;0.007514;0.003993;35.501171;
0.003194;0.008600;0.004966;35.508717;
0.003039;0.007744;0.004203;35.517353;
0.003112;0.008536;0.004968;35.525131;
0.003062;0.007555;0.003959;35.533691;
0.003118;0.008593;0.004921;35.541275;
0.003101;0.007687;0.004088;35.549908;
0.003045;0.008343;0.004934;35.557636;
0.003092;0.007456;0.003949;35.566013;
0.003154;0.008683;0.004945;35.573494;
0.003038;0.007506;0.003949;35.582207;
0.003127;0.007554;0.003928;35.589741;
0.003720;0.008259;0.004013;35.597332;
0.003072;0.007495;0.004000;35.605633;
0.003656;0.008174;0.003965;35.613167;
0.003113;0.007747;0.004114;35.621384;
0.003579;0.007989;0.003967;35.629166;
0.003205;0.007786;0.004019;35.637188;
0.003619;0.008037;0.003933;35.645008;
0.003087;0.007463;0.003975;35.653080;
0.003550;0.007933;0.003946;35.660587;
0.003047;0.007678;0.004120;35.668571;
0.004078;0.008680;0.004066;35.676289;
0.003105;0.007635;0.003965;35.684994;
0.003068;0.008476;0.004994;35.692665;
0.003191;0.007671;0.004019;35.701168;
0.003200;0.008577;0.004952;35.708866;
0.003163;0.007549;0.003927;35.717480;
0.003108;0.008535;0.004960;35.725067;
0.003089;0.007432;0.003914;35.733643;
0.003024;0.008398;0.004931;35.741116;
0.003063;0.007540;0.003952;35.749573;
0.003154;0.008791;0.005104;35.757141;
0.003134;0.007550;0.003972;35.765968;
0.003101;0.007582;0.003936;35.773567;
0.003609;0.008120;0.004021;35.781185;
0.003057;0.007599;0.004014;35.789341;
0.003629;0.008036;0.003957;35.796974;
0.003031;0.007565;0.003933;35.805046;
0.003652;0.008269;0.004036;35.812649;
0.003143;0.007726;0.003999;35.820950;
0.003643;0.008316;0.004144;35.828705;
0.003078;0.007584;0.003987;35.837055;
0.003587;0.008013;0.004018;35.844677;
0.003099;0.007474;0.004018;35.852718;
0.004817;0.009610;0.004194;35.860218;
0.003045;0.007481;0.003957;35.869858;
0.004643;0.009061;0.003948;35.877377;
0.003157;0.007663;0.004110;35.886486;
0.004678;0.009266;0.004001;35.894184;
0.003147;0.007653;0.004014;35.903477;
0.003608;0.008097;0.004022;35.911171;
0.003138;0.007765;0.004065;35.919292;
0.004695;0.009029;0.003930;35.927094;
0.003109;0.007585;0.003950;35.936150;
0.004640;0.009118;0.004021;35.943771;
0.003072;0.007533;0.003971;35.952919;
0.004631;0.009089;0.003983;35.960487;
0.003053;0.007552;0.004057;35.969624;
0.004587;0.008994;0.003964;35.977211;
0.003039;0.007505;0.003972;35.986248;
0.004691;0.009090;0.004011;35.993786;
0.003072;0.007465;0.003944;36.002903;
0.003606;0.008406;0.004105;36.010403;
0.002980;0.007441;0.003977;36.018848;
0.003046;0.008415;0.004932;36.026321;
0.003095;0.007570;0.003983;36.034763;
0.003074;0.008469;0.004903;36.042362;
0.003147;0.007539;0.003960;36.050865;
0.003074;0.008532;0.004914;36.058445;
0.003132;0.007995;0.004403;36.067013;
0.003097;0.008569;0.004920;36.075035;
0.003051;0.007422;0.003944;36.083633;
0.003130;0.008274;0.004699;36.091084;
0.003201;0.007602;0.003939;36.099384;
0.003092;0.007674;0.003991;36.107021;
0.003670;0.008216;0.004075;36.114723;
0.003134;0.007600;0.003937;36.122971;
0.003554;0.007987;0.003986;36.130611;
0.003033;0.007570;0.004036;36.138634;
0.003725;0.008243;0.004002;36.146244;
0.003042;0.007466;0.003969;36.154526;
0.003735;0.008172;0.004015;36.162018;
0.003052;0.007555;0.003958;36.170219;
0.004604;0.009151;0.004105;36.177864;
0.003076;0.007598;0.004014;36.187061;
0.004628;0.009104;0.004029;36.194691;
0.003094;0.007580;0.003968;36.203827;
0.004604;0.009100;0.004050;36.211445;
0.003027;0.007620;0.004053;36.220585;
0.004599;0.009022;0.003962;36.228264;
0.003060;0.007628;0.004059;36.237320;
0.004649;0.009344;0.004013;36.244987;
0.003066;0.007648;0.004048;36.254368;
0.003535;0.008048;0.003998;36.262054;
0.003129;0.007547;0.003924;36.270134;
0.004696;0.009177;0.004053;36.277718;
0.003147;0.007576;0.003941;36.286930;
0.004686;0.009197;0.004025;36.294540;
0.003166;0.007534;0.003920;36.303787;
0.003845;0.008279;0.003927;36.311356;
0.003098;0.007607;0.003975;36.319687;
0.004094;0.008684;0.004125;36.327328;
0.003078;0.007545;0.003979;36.336040;
0.003061;0.008556;0.004987;36.343636;
0.003071;0.007503;0.003951;36.352234;
0.003165;0.008560;0.004907;36.359768;
0.003064;0.007537;0.003974;36.368362;
0.003069;0.008493;0.004994;36.375946;
0.003131;0.007689;0.004025;36.384476;
0.003143;0.008519;0.004924;36.392200;
0.003071;0.007477;0.003946;36.400749;
0.003121;0.007578;0.003963;36.408260;
0.003719;0.008153;0.004010;36.415874;
0.003155;0.007616;0.003918;36.424057;
0.003525;0.008266;0.004016;36.431709;
0.003015;0.007459;0.003990;36.440014;
0.004900;0.009427;0.004018;36.447498;
0.003107;0.007484;0.003960;36.456978;
0.003597;0.007977;0.003974;36.464508;
0.003121;0.007560;0.003939;36.472553;
0.003671;0.008184;0.004038;36.480145;
0.003208;0.007769;0.003991;36.488365;
0.003542;0.007988;0.003969;36.496166;
0.003109;0.007464;0.003935;36.504189;
0.004746;0.009523;0.004185;36.511688;
0.003226;0.007726;0.004001;36.521240;
0.003556;0.008093;0.004017;36.528996;
0.003122;0.007622;0.004029;36.537117;
0.004095;0.008517;0.003927;36.544769;
0.003087;0.007512;0.003978;36.553322;
0.003087;0.008458;0.004930;36.560867;
0.003164;0.007634;0.004037;36.569363;
0.003070;0.008570;0.004935;36.577026;
0.003149;0.007639;0.004069;36.585625;
0.003082;0.008646;0.004957;36.593292;
0.003240;0.007653;0.003947;36.601967;
0.003106;0.008549;0.004954;36.609657;
0.003082;0.007703;0.004125;36.618248;
0.003154;0.008703;0.004981;36.625984;
0.003135;0.007645;0.003987;36.634712;
0.003015;0.008509;0.004979;36.642395;
0.003132;0.007555;0.003974;36.650940;
0.003109;0.007648;0.004096;36.658531;
0.003723;0.008067;0.003925;36.666214;
0.003080;0.007720;0.004090;36.674316;
0.003611;0.007975;0.003932;36.682068;
0.003145;0.007836;0.004102;36.690079;
0.003593;0.007999;0.004020;36.697952;
0.003137;0.007567;0.003935;36.705978;
0.003648;0.008023;0.003941;36.713577;
0.003049;0.007549;0.003979;36.721630;
0.004153;0.008528;0.003960;36.729210;
0.003084;0.007570;0.004070;36.737766;
0.004738;0.009109;0.003922;36.745365;
0.003113;0.007648;0.004048;36.754513;
0.004646;0.009135;0.003953;36.762196;
0.003072;0.007513;0.004009;36.771366;
0.004736;0.009167;0.003976;36.778908;
0.003067;0.007561;0.004046;36.788158;
0.004647;0.009290;0.004224;36.795753;
0.003063;0.007451;0.003956;36.805073;
0.004689;0.009204;0.003991;36.812553;
0.003116;0.007668;0.004043;36.821785;
0.003596;0.008011;0.003939;36.829483;
0.003043;0.007511;0.004041;36.837532;
0.004097;0.008530;0.003951;36.845085;
0.003044;0.007410;0.003942;36.853657;
0.003191;0.008803;0.005027;36.861099;
0.002986;0.007882;0.004385;36.869930;
0.003145;0.008748;0.005014;36.877846;
0.003045;0.007644;0.004014;36.886639;
0.003039;0.008617;0.004987;36.894325;
0.003146;0.007613;0.003935;36.902977;
0.003101;0.008612;0.004904;36.910686;
0.003073;0.007441;0.003967;36.919338;
0.003109;0.008522;0.004936;36.926811;
0.003110;0.007474;0.003945;36.935368;
0.003164;0.009080;0.005346;36.942867;
0.003123;0.007569;0.003984;36.951977;
0.003114;0.008610;0.004984;36.959579;
0.003086;0.007626;0.003986;36.968227;
0.003026;0.007459;0.003936;36.975883;
0.003722;0.008111;0.003976;36.983372;
0.003119;0.007576;0.003941;36.991516;
0.003634;0.008196;0.004089;36.999126;
0.003113;0.007656;0.004019;37.007347;
0.003664;0.008324;0.004149;37.015034;
0.003197;0.007801;0.003981;37.023388;
0.003468;0.007944;0.003957;37.031223;
0.003171;0.007727;0.004064;37.039204;
0.003719;0.008253;0.004116;37.046955;
0.003110;0.007545;0.003928;37.055241;
0.004622;0.008978;0.003972;37.062817;
0.003082;0.007442;0.003927;37.071819;
0.004775;0.009287;0.004035;37.079300;
0.003004;0.007472;0.003999;37.088642;
0.004622;0.009012;0.003963;37.096157;
0.003068;0.007735;0.004003;37.105209;
0.004573;0.009034;0.004036;37.112980;
0.003183;0.007711;0.003995;37.122044;
0.004707;0.009286;0.003998;37.129787;
0.003033;0.007623;0.003925;37.139107;
0.003627;0.008028;0.003957;37.146763;
0.003059;0.007443;0.003951;37.154827;
0.004115;0.008447;0.003933;37.162312;
0.003090;0.007620;0.004146;37.170788;
0.003120;0.008498;0.004944;37.178436;
0.003069;0.007645;0.004016;37.186966;
0.003122;0.008517;0.004928;37.194645;
0.003095;0.007631;0.004001;37.203201;
0.003113;0.008499;0.004926;37.210865;
0.003053;0.007599;0.004121;37.219398;
0.003156;0.008629;0.004985;37.227036;
0.003145;0.007786;0.004062;37.235695;
0.003130;0.008918;0.005353;37.243523;
0.003050;0.007639;0.004047;37.252480;
0.003176;0.008712;0.004981;37.260151;
0.003029;0.007448;0.003983;37.268894;
0.003162;0.007571;0.003955;37.276371;
0.003768;0.008232;0.004039;37.283970;
0.003152;0.007590;0.003971;37.292233;
0.003610;0.007991;0.003938;37.299847;
0.003208;0.007644;0.003950;37.307869;
0.003583;0.007953;0.003923;37.315548;
0.003073;0.007595;0.003943;37.323536;
0.003581;0.007947;0.003965;37.331169;
0.003092;0.007669;0.004134;37.339142;
0.004720;0.009191;0.003985;37.346840;
0.003155;0.007517;0.003995;37.356060;
0.004628;0.009292;0.004119;37.363609;
0.003202;0.007731;0.004013;37.372940;
0.003378;0.007802;0.003973;37.380711;
0.003202;0.007592;0.003979;37.388538;
0.004142;0.008761;0.004076;37.396156;
0.003203;0.007659;0.004008;37.404945;
0.003756;0.008397;0.004037;37.412655;
0.003127;0.007532;0.003948;37.421089;
0.003089;0.008557;0.004970;37.428654;
0.003096;0.007599;0.003939;37.437244;
0.003034;0.008510;0.004956;37.444881;
0.003163;0.007707;0.004112;37.453426;
0.003087;0.008529;0.004924;37.461163;
0.003173;0.007631;0.003974;37.469723;
0.003074;0.008165;0.004619;37.477390;
0.003143;0.007517;0.003933;37.485596;
0.003098;0.007573;0.003933;37.493168;
0.003623;0.007993;0.003934;37.500771;
0.003100;0.007560;0.004053;37.508793;
0.003807;0.008331;0.004085;37.516384;
0.003059;0.007371;0.003929;37.524742;
0.003758;0.008227;0.004008;37.532139;
0.003122;0.007583;0.004007;37.540398;
0.003822;0.008248;0.003974;37.548008;
0.003109;0.007760;0.003930;37.556286;
0.004675;0.009315;0.003947;37.564079;
0.003046;0.007759;0.004034;37.573441;
0.003624;0.008173;0.004044;37.581230;
0.003177;0.007880;0.004056;37.589432;
0.004729;0.009218;0.004037;37.597340;
0.003255;0.007916;0.004087;37.606586;
0.003427;0.008033;0.004054;37.614532;
0.003084;0.007697;0.004177;37.622593;
0.004644;0.009017;0.003958;37.630318;
0.003131;0.007734;0.004095;37.639362;
0.004696;0.009329;0.004145;37.647129;
0.003072;0.007586;0.003992;37.656483;
0.004639;0.009021;0.003932;37.664108;
0.003056;0.008016;0.004447;37.673172;
0.003515;0.007923;0.003986;37.681221;
0.003114;0.007899;0.004203;37.689171;
0.004713;0.009271;0.003974;37.697105;
0.003124;0.007627;0.004083;37.706409;
0.004678;0.009143;0.003999;37.714066;
0.003178;0.007638;0.004040;37.723236;
0.004770;0.009320;0.004020;37.730904;
0.003084;0.007518;0.003989;37.740261;
0.003581;0.008105;0.004056;37.747810;
0.003113;0.007531;0.004004;37.755947;
0.004131;0.008931;0.004238;37.763512;
0.003196;0.007697;0.004033;37.772469;
0.004126;0.008717;0.004025;37.780205;
0.003125;0.007611;0.004027;37.788956;
0.003054;0.008579;0.004986;37.796604;
0.003152;0.007600;0.003977;37.805218;
0.003115;0.008524;0.004937;37.812847;
0.003078;0.007740;0.004198;37.821407;
0.003095;0.008595;0.004934;37.829182;
0.003042;0.007403;0.003935;37.837811;
0.003099;0.008747;0.005049;37.845257;
0.003154;0.007479;0.003925;37.854034;
0.003064;0.008562;0.004963;37.861546;
0.003140;0.007642;0.004024;37.870132;
0.003071;0.008552;0.004999;37.877804;
0.003060;0.007636;0.003974;37.886391;
0.003067;0.007859;0.004053;37.894062;
0.003362;0.007868;0.004059;37.901951;
0.003107;0.007554;0.003955;37.909843;
0.003668;0.008284;0.004094;37.917435;
0.003177;0.007578;0.003950;37.925762;
0.003684;0.007981;0.003934;37.933372;
0.003129;0.007763;0.004058;37.941383;
