GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003435;0.007619;0.003767;33.072449;
0.003013;0.007336;0.003803;33.080093;
0.003501;0.007856;0.003838;33.087460;
0.003058;0.007298;0.003803;33.095345;
0.004051;0.008280;0.003783;33.102669;
0.003076;0.007277;0.003772;33.110973;
0.002990;0.008256;0.004753;33.118279;
0.003025;0.007256;0.003815;33.126568;
0.002982;0.007857;0.004402;33.133854;
0.003027;0.007201;0.003774;33.141735;
0.003137;0.007637;0.003868;33.148964;
0.003491;0.007689;0.003773;33.156628;
0.003005;0.007431;0.003707;33.164349;
0.003407;0.007763;0.003806;33.171803;
0.002993;0.007271;0.003791;33.179600;
0.004665;0.008848;0.003755;33.186897;
0.003025;0.007339;0.003853;33.195774;
0.004612;0.008797;0.003754;33.203140;
0.002989;0.007246;0.003777;33.211971;
0.002994;0.008258;0.004759;33.219246;
0.002999;0.007184;0.003747;33.227528;
0.003026;0.008184;0.004746;33.234745;
0.003018;0.007422;0.003826;33.242954;
0.003032;0.008014;0.004446;33.250404;
0.003150;0.007438;0.003774;33.258450;
0.002964;0.007354;0.003803;33.265926;
0.003413;0.007673;0.003768;33.273319;
0.003063;0.007336;0.003820;33.281021;
0.003519;0.007896;0.003833;33.288387;
0.002980;0.007240;0.003791;33.296310;
0.004144;0.008404;0.003805;33.303581;
0.003067;0.007276;0.003774;33.312016;
0.003013;0.008268;0.004733;33.319317;
0.003081;0.007202;0.003751;33.327610;
0.002982;0.008177;0.004745;33.334843;
0.003075;0.007305;0.003841;33.343052;
0.002997;0.007323;0.003791;33.350384;
0.003554;0.007856;0.003816;33.357735;
0.003010;0.007286;0.003766;33.365616;
0.003570;0.007723;0.003712;33.372929;
0.003038;0.007309;0.003754;33.380684;
0.003574;0.007955;0.003831;33.388020;
0.002987;0.007268;0.003812;33.396004;
0.003990;0.008268;0.003773;33.403297;
0.003006;0.007252;0.003779;33.411598;
0.003044;0.008369;0.004856;33.418877;
0.002988;0.007237;0.003811;33.427273;
0.003023;0.008136;0.004689;33.434536;
0.002989;0.007221;0.003767;33.442703;
0.003028;0.007410;0.003812;33.449947;
0.003442;0.007659;0.003729;33.457390;
0.003008;0.007304;0.003779;33.465076;
0.003457;0.007756;0.003809;33.472412;
0.003052;0.007325;0.003746;33.480198;
0.004621;0.009045;0.003829;33.487553;
0.003061;0.007328;0.003790;33.496628;
0.004604;0.008830;0.003773;33.503983;
0.002970;0.007127;0.003773;33.512844;
0.003988;0.008250;0.003829;33.519997;
0.002942;0.007202;0.003787;33.528282;
0.002999;0.008086;0.004695;33.535511;
0.003036;0.007302;0.003808;33.543625;
0.003110;0.008644;0.004888;33.550957;
0.003031;0.007275;0.003761;33.559628;
0.003017;0.007539;0.003871;33.566936;
0.003277;0.007473;0.003771;33.574509;
0.002976;0.007267;0.003837;33.582008;
0.003570;0.007836;0.003819;33.589310;
0.003005;0.007287;0.003773;33.597176;
0.004555;0.008890;0.003807;33.604500;
0.003012;0.007727;0.004184;33.613422;
0.004517;0.008824;0.003827;33.621185;
0.003068;0.007310;0.003782;33.630043;
0.004439;0.008792;0.003833;33.637474;
0.002998;0.007310;0.003847;33.646301;
0.003995;0.008254;0.003820;33.653637;
0.003071;0.007310;0.003808;33.661919;
0.003014;0.008236;0.004725;33.669258;
0.003069;0.007282;0.003803;33.677525;
0.002968;0.008557;0.005134;33.684834;
0.003034;0.007230;0.003805;33.693420;
0.002978;0.007159;0.003791;33.700680;
0.003667;0.007847;0.003800;33.707867;
0.003027;0.007268;0.003770;33.715740;
0.003658;0.007830;0.003780;33.723042;
0.003025;0.007421;0.003767;33.730900;
0.003454;0.007730;0.003882;33.738346;
0.003096;0.007347;0.003765;33.746101;
0.003008;0.008209;0.004775;33.753475;
0.003054;0.007269;0.003769;33.761715;
0.003055;0.008181;0.004713;33.769009;
0.002995;0.007261;0.003751;33.777233;
0.003029;0.007262;0.003749;33.784523;
0.003566;0.007857;0.003761;33.791813;
0.003030;0.007466;0.003947;33.799706;
0.003560;0.007861;0.003827;33.807209;
0.003115;0.007504;0.003820;33.815098;
0.003482;0.007941;0.003852;33.822632;
0.003073;0.007417;0.003881;33.830601;
0.004567;0.008854;0.003795;33.838043;
0.003039;0.007319;0.003798;33.846928;
0.003499;0.007763;0.003788;33.854275;
0.003026;0.007393;0.003811;33.862064;
0.002984;0.008264;0.004675;33.869488;
0.003088;0.007256;0.003773;33.877777;
0.002991;0.008245;0.004827;33.885063;
0.003013;0.007314;0.003775;33.893333;
0.003004;0.007165;0.003756;33.900677;
0.003685;0.007954;0.003865;33.907871;
0.003040;0.007310;0.003765;33.915852;
0.003522;0.007750;0.003770;33.923199;
0.003019;0.007293;0.003823;33.930977;
0.004586;0.008741;0.003734;33.938293;
0.003058;0.007291;0.003759;33.947067;
0.004037;0.008256;0.003772;33.954388;
0.003024;0.007252;0.003784;33.962669;
0.003033;0.008178;0.004756;33.969952;
0.003066;0.007386;0.003861;33.978157;
0.003057;0.008252;0.004737;33.985569;
0.002986;0.007307;0.003828;33.993847;
0.003008;0.009268;0.005706;34.001183;
0.003428;0.007614;0.003782;34.010483;
0.003066;0.007563;0.003889;34.018124;
0.003401;0.007671;0.003775;34.025726;
0.003036;0.007161;0.003720;34.033424;
0.003587;0.007757;0.003723;34.040615;
0.003030;0.007285;0.003809;34.048401;
0.003216;0.007435;0.003776;34.055714;
0.003006;0.007357;0.003812;34.063183;
0.003005;0.008200;0.004733;34.070568;
0.003089;0.007511;0.003914;34.078800;
0.002956;0.008245;0.004738;34.086346;
0.003014;0.007171;0.003717;34.094624;
0.002965;0.007369;0.003842;34.101833;
0.003456;0.007740;0.003873;34.109249;
0.002981;0.007352;0.003826;34.117027;
0.003601;0.007928;0.003844;34.124409;
0.002959;0.007329;0.003809;34.132366;
0.003552;0.007762;0.003751;34.139725;
0.003057;0.007289;0.003773;34.147518;
0.004254;0.008712;0.003914;34.154831;
0.002967;0.007276;0.003782;34.163574;
0.003024;0.008321;0.004810;34.170876;
0.003070;0.007415;0.003788;34.179226;
0.003018;0.008124;0.004720;34.186668;
0.002994;0.007218;0.003795;34.194824;
0.003010;0.007444;0.003865;34.202068;
0.003449;0.007667;0.003725;34.209541;
0.003047;0.007288;0.003768;34.217243;
0.003591;0.008002;0.003827;34.224571;
0.002953;0.007133;0.003762;34.232609;
0.003558;0.007881;0.003753;34.239777;
0.003037;0.007250;0.003778;34.247684;
0.004052;0.008297;0.003791;34.254963;
0.003076;0.007345;0.003823;34.263283;
0.002997;0.008189;0.004736;34.270657;
0.003003;0.007329;0.003842;34.278873;
0.002958;0.008163;0.004730;34.286232;
0.003051;0.007286;0.003757;34.294426;
0.003036;0.007212;0.003768;34.301739;
0.003610;0.007878;0.003787;34.308979;
0.002983;0.007249;0.003855;34.316883;
0.003628;0.007917;0.003879;34.324162;
0.002997;0.007279;0.003777;34.332108;
0.003551;0.007821;0.003815;34.339417;
0.002982;0.007235;0.003810;34.347263;
0.003008;0.008192;0.004741;34.354527;
0.003052;0.007362;0.003789;34.362747;
0.002897;0.008177;0.004788;34.370136;
0.003099;0.007781;0.004224;34.378345;
0.003006;0.008419;0.004835;34.386154;
0.002922;0.007078;0.003716;34.394619;
0.003049;0.007229;0.003776;34.401730;
0.003642;0.007843;0.003792;34.408985;
0.003027;0.007268;0.003773;34.416855;
0.003604;0.007781;0.003770;34.424156;
0.002982;0.007218;0.003799;34.431965;
0.004526;0.008722;0.003776;34.439213;
0.002988;0.007237;0.003777;34.447960;
0.003995;0.008230;0.003778;34.455223;
0.003064;0.007269;0.003785;34.463478;
0.003002;0.008218;0.004754;34.470779;
0.003004;0.007295;0.003796;34.479023;
0.003056;0.007954;0.004440;34.486347;
0.003146;0.007468;0.003822;34.494331;
0.003049;0.007376;0.003823;34.501827;
0.003482;0.007777;0.003814;34.509232;
0.003143;0.007602;0.003843;34.517040;
0.003400;0.007990;0.003887;34.524673;
0.003081;0.007297;0.003750;34.532688;
0.003517;0.007753;0.003793;34.540016;
0.003036;0.007262;0.003771;34.547798;
0.003767;0.008703;0.004483;34.555088;
0.003080;0.007567;0.003865;34.563820;
0.002956;0.008248;0.004785;34.571419;
0.003073;0.007288;0.003806;34.579697;
0.003028;0.008239;0.004721;34.587009;
0.002989;0.007403;0.003963;34.595280;
0.002992;0.007366;0.003867;34.602711;
0.003541;0.007784;0.003799;34.610104;
0.003030;0.007364;0.003786;34.617916;
0.003507;0.007804;0.003841;34.625313;
0.003004;0.007364;0.003813;34.633141;
0.003450;0.007719;0.003796;34.640537;
0.002988;0.007285;0.003766;34.648296;
0.003977;0.008114;0.003725;34.655617;
0.003030;0.007271;0.003765;34.663765;
0.003024;0.008159;0.004699;34.671062;
0.002979;0.007330;0.003840;34.679249;
0.003045;0.008348;0.004869;34.686607;
0.003055;0.007366;0.003815;34.694984;
0.003010;0.007317;0.003787;34.702377;
0.003576;0.007861;0.003798;34.709721;
0.003097;0.007347;0.003763;34.717609;
0.003498;0.007733;0.003797;34.724987;
0.003016;0.007323;0.003823;34.732746;
0.004250;0.008557;0.003744;34.740093;
0.003031;0.007242;0.003791;34.748680;
0.003605;0.007837;0.003755;34.755947;
0.003048;0.007383;0.003812;34.763813;
0.002905;0.008174;0.004743;34.771244;
0.003016;0.007275;0.003817;34.779465;
0.002987;0.008345;0.004867;34.786766;
0.003109;0.007439;0.003833;34.795139;
0.003012;0.007211;0.003760;34.802605;
0.003675;0.007955;0.003780;34.809841;
0.003001;0.007398;0.003843;34.817825;
0.003441;0.007621;0.003781;34.825279;
0.003071;0.007366;0.003764;34.832928;
0.003519;0.007916;0.003868;34.840324;
0.003095;0.007481;0.003848;34.848270;
0.004013;0.008221;0.003782;34.855785;
0.003020;0.007314;0.003794;34.864033;
0.003016;0.008262;0.004773;34.871376;
0.003017;0.007246;0.003768;34.879669;
0.003128;0.008597;0.004859;34.886944;
0.002897;0.007133;0.003738;34.895573;
0.003061;0.007348;0.003739;34.902737;
0.003490;0.007744;0.003754;34.910114;
0.003060;0.007294;0.003783;34.917889;
0.003585;0.007846;0.003773;34.925213;
0.003018;0.007266;0.003815;34.933086;
0.004122;0.008324;0.003745;34.940384;
0.003074;0.007300;0.003805;34.948738;
0.003979;0.008295;0.003823;34.956066;
0.003018;0.007175;0.003767;34.964386;
0.002979;0.008256;0.004766;34.971588;
0.002998;0.007262;0.003776;34.979877;
0.003014;0.008310;0.004773;34.987167;
0.003042;0.007234;0.003758;34.995506;
0.003033;0.007271;0.003800;35.002769;
0.003644;0.007776;0.003746;35.010067;
0.003037;0.007360;0.003765;35.017872;
0.003548;0.007858;0.003762;35.025272;
0.002973;0.007372;0.003855;35.033169;
0.004566;0.008806;0.003817;35.040573;
0.003033;0.007157;0.003720;35.049412;
0.004581;0.008995;0.003797;35.056595;
0.003008;0.007300;0.003794;35.065651;
0.003951;0.008154;0.003757;35.072990;
0.003036;0.007337;0.003803;35.081188;
0.002977;0.008175;0.004731;35.088558;
0.002992;0.007238;0.003865;35.096764;
0.003042;0.008256;0.004746;35.104027;
0.002967;0.007233;0.003795;35.112316;
0.003006;0.007323;0.003879;35.119576;
0.003526;0.007759;0.003824;35.126926;
0.003016;0.007175;0.003757;35.134716;
0.003618;0.008310;0.004247;35.141918;
0.002963;0.007250;0.003784;35.150253;
0.003500;0.007698;0.003761;35.157536;
0.002935;0.007154;0.003746;35.165264;
0.003002;0.008257;0.004736;35.172462;
0.002966;0.007233;0.003759;35.180748;
0.003051;0.008273;0.004757;35.188011;
0.002947;0.007190;0.003735;35.196323;
0.003018;0.007240;0.003804;35.203541;
0.003548;0.007762;0.003773;35.210812;
0.003018;0.007224;0.003809;35.218597;
0.003631;0.007937;0.003822;35.225853;
0.003022;0.007207;0.003802;35.233818;
0.003381;0.007635;0.003763;35.241055;
0.003014;0.007277;0.003758;35.248718;
0.002987;0.008262;0.004791;35.256023;
0.002987;0.007197;0.003800;35.264332;
0.003044;0.008248;0.004753;35.271561;
0.003081;0.007293;0.003772;35.279835;
0.002991;0.007330;0.003814;35.287159;
0.003533;0.007821;0.003811;35.294518;
0.002974;0.007276;0.003797;35.302368;
0.003563;0.007806;0.003797;35.309669;
0.002968;0.007183;0.003746;35.317505;
0.003347;0.007733;0.003921;35.324715;
0.003034;0.007311;0.003823;35.332474;
0.003052;0.008222;0.004751;35.339813;
0.003000;0.007291;0.003827;35.348061;
0.003045;0.008248;0.004716;35.355381;
0.003007;0.007215;0.003769;35.363659;
0.003014;0.007284;0.003758;35.370903;
0.003504;0.007771;0.003779;35.378216;
0.003018;0.007274;0.003817;35.386013;
0.003498;0.007799;0.003846;35.393333;
0.003006;0.007309;0.003790;35.401161;
0.003509;0.007890;0.003869;35.408501;
0.003048;0.007303;0.003797;35.416420;
0.003992;0.008233;0.003784;35.423748;
0.003047;0.007271;0.003811;35.432011;
0.003024;0.008150;0.004672;35.439308;
0.003060;0.007255;0.003775;35.447487;
0.002986;0.008295;0.004826;35.454773;
0.002994;0.007262;0.003798;35.463093;
0.003010;0.007321;0.003748;35.470387;
0.003500;0.007742;0.003819;35.477734;
0.003001;0.007252;0.003802;35.485504;
0.003643;0.008026;0.003912;35.492783;
0.002979;0.007270;0.003814;35.500839;
0.003997;0.008218;0.003740;35.508137;
0.002946;0.007270;0.003841;35.516392;
0.004022;0.008214;0.003765;35.523701;
0.003022;0.007353;0.003771;35.531940;
0.003001;0.008135;0.004696;35.539330;
0.003003;0.007231;0.003764;35.547493;
0.003042;0.008327;0.004830;35.554752;
0.002989;0.007436;0.003915;35.563107;
0.003005;0.007334;0.003761;35.570568;
0.003433;0.007959;0.003926;35.577930;
0.003034;0.007207;0.003771;35.585922;
0.003560;0.007875;0.003806;35.593159;
0.003094;0.007377;0.003752;35.601063;
0.003389;0.007712;0.003835;35.608471;
0.003015;0.007226;0.003792;35.616215;
0.002996;0.008224;0.004732;35.623466;
0.003021;0.007195;0.003776;35.631721;
0.003005;0.008215;0.004733;35.638943;
0.003007;0.007401;0.003774;35.647186;
0.002989;0.007212;0.003783;35.654613;
0.003628;0.007990;0.003924;35.661850;
0.003018;0.007238;0.003772;35.669868;
0.003639;0.007827;0.003792;35.677135;
0.002975;0.007383;0.003825;35.684994;
0.003463;0.007605;0.003764;35.692406;
0.002989;0.007292;0.003803;35.700039;
0.003701;0.007973;0.003824;35.707359;
0.002982;0.007391;0.003864;35.715366;
0.003001;0.008142;0.004730;35.722782;
0.002975;0.007347;0.003834;35.730953;
0.002970;0.007297;0.003798;35.738338;
0.003486;0.007742;0.003770;35.745674;
0.003082;0.007339;0.003773;35.753445;
0.003491;0.007847;0.003756;35.760811;
0.003067;0.007311;0.003761;35.768688;
0.003470;0.007753;0.003871;35.776028;
0.003013;0.007288;0.003777;35.783810;
0.003964;0.008302;0.003843;35.791126;
0.003041;0.007289;0.003805;35.799454;
0.003016;0.008129;0.004698;35.806770;
0.003021;0.007246;0.003777;35.814922;
0.003014;0.007966;0.004454;35.822197;
0.003040;0.007506;0.003872;35.830196;
0.002997;0.007302;0.003798;35.837727;
0.003512;0.007731;0.003790;35.845058;
0.003026;0.007415;0.003869;35.852818;
0.003556;0.007819;0.003806;35.860260;
0.003060;0.007360;0.003783;35.868111;
0.004027;0.008369;0.003887;35.875500;
0.003010;0.007346;0.003907;35.883900;
0.003970;0.008280;0.003795;35.891273;
0.002950;0.007207;0.003716;35.899586;
0.002981;0.008122;0.004719;35.906826;
0.003013;0.007723;0.004228;35.914974;
0.002985;0.008196;0.004770;35.922729;
0.003003;0.007351;0.003884;35.930950;
0.002955;0.007404;0.003864;35.938343;
0.003522;0.007793;0.003810;35.945778;
0.003039;0.007363;0.003868;35.953602;
0.003631;0.007903;0.003828;35.960991;
0.003048;0.007434;0.003831;35.968922;
0.003566;0.007958;0.003845;35.976387;
0.002968;0.007288;0.003811;35.984383;
0.004705;0.008947;0.003768;35.991707;
0.002990;0.007204;0.003755;36.000679;
0.004087;0.008517;0.003939;36.007912;
0.003061;0.007364;0.003845;36.016457;
0.003040;0.008220;0.004744;36.023849;
0.002979;0.007244;0.003847;36.032093;
0.003041;0.008227;0.004701;36.039371;
0.003001;0.007252;0.003782;36.047623;
0.003048;0.007191;0.003761;36.054905;
0.003598;0.007858;0.003807;36.062122;
0.003098;0.007274;0.003741;36.070007;
0.003550;0.007931;0.003875;36.077312;
0.003088;0.007332;0.003764;36.085281;
0.004288;0.008617;0.003820;36.092640;
0.003051;0.007360;0.003752;36.101292;
0.004558;0.008874;0.003782;36.108681;
0.003084;0.007433;0.003869;36.117584;
0.004011;0.008238;0.003762;36.125050;
0.003075;0.007293;0.003751;36.133320;
0.002998;0.008185;0.004716;36.140648;
0.003024;0.007259;0.003830;36.148857;
0.002989;0.008353;0.004838;36.156147;
0.002914;0.007142;0.003769;36.164528;
0.003000;0.007298;0.003794;36.171696;
0.003563;0.007755;0.003762;36.179024;
0.003018;0.007336;0.003769;36.186802;
0.003558;0.007755;0.003767;36.194168;
0.003018;0.007309;0.003809;36.201950;
0.004533;0.008722;0.003788;36.209293;
0.003026;0.007333;0.003782;36.218040;
0.004543;0.009075;0.003818;36.225410;
0.002962;0.007235;0.003814;36.234516;
0.004023;0.008268;0.003779;36.241783;
0.003050;0.007426;0.003874;36.250076;
0.003044;0.008243;0.004719;36.257534;
0.002991;0.007279;0.003838;36.265804;
0.003054;0.008163;0.004687;36.273109;
0.003104;0.007442;0.003737;36.281303;
0.002990;0.007196;0.003705;36.288773;
0.003512;0.007727;0.003735;36.296005;
0.002996;0.007188;0.003752;36.303764;
0.003569;0.007875;0.003850;36.310982;
0.003021;0.007303;0.003857;36.318882;
0.004610;0.008842;0.003755;36.326221;
0.003007;0.007214;0.003798;36.335091;
0.004559;0.008825;0.003784;36.342331;
0.003008;0.007216;0.003755;36.351181;
0.002994;0.008279;0.004729;36.358425;
0.003071;0.007230;0.003745;36.366734;
0.002984;0.008177;0.004746;36.373993;
0.003042;0.007407;0.003872;36.382198;
0.002998;0.008063;0.004515;36.389633;
0.003028;0.007278;0.003845;36.397724;
0.002974;0.007155;0.003773;36.405029;
0.003697;0.007905;0.003763;36.412212;
0.003012;0.007522;0.003895;36.420147;
0.003497;0.007788;0.003832;36.427696;
0.003054;0.007278;0.003764;36.435509;
0.004542;0.008833;0.003822;36.442814;
0.003007;0.007337;0.003837;36.451679;
0.003987;0.008199;0.003800;36.459045;
0.003041;0.007337;0.003758;36.467270;
0.003045;0.008213;0.004742;36.474640;
0.002979;0.007195;0.003809;36.482883;
0.003048;0.008339;0.004728;36.490105;
0.002998;0.007323;0.003844;36.498520;
0.003053;0.007213;0.003759;36.505878;
0.003668;0.007858;0.003719;36.513119;
0.003071;0.007243;0.003759;36.521004;
0.003567;0.007815;0.003809;36.528275;
0.003075;0.007425;0.003849;36.536118;
0.003369;0.007647;0.003784;36.543571;
0.003020;0.007277;0.003824;36.551254;
0.003003;0.008418;0.004688;36.558559;
0.003013;0.007392;0.003779;36.567017;
0.002980;0.008174;0.004705;36.574440;
0.003006;0.007293;0.003850;36.582638;
0.002988;0.007515;0.003892;36.589962;
0.003357;0.007679;0.003801;36.597507;
0.002998;0.007305;0.003783;36.605213;
0.003421;0.007617;0.003723;36.612549;
0.003086;0.007336;0.003818;36.620193;
0.003538;0.007878;0.003853;36.627556;
0.002989;0.007222;0.003796;36.635464;
0.004007;0.008227;0.003769;36.642712;
0.003031;0.007256;0.003762;36.650967;
0.003024;0.008282;0.004777;36.658253;
0.002953;0.007233;0.003803;36.666565;
0.003032;0.007891;0.004387;36.673824;
0.003001;0.007611;0.004195;36.681744;
0.003053;0.007332;0.003747;36.689396;
0.003566;0.007874;0.003877;36.696758;
0.003007;0.007306;0.003779;36.704659;
0.003557;0.007739;0.003768;36.711994;
0.003061;0.007337;0.003800;36.719761;
0.003523;0.007733;0.003766;36.727123;
0.003036;0.007241;0.003773;36.734882;
0.003031;0.008241;0.004753;36.742153;
0.003032;0.007423;0.003914;36.750420;
0.003054;0.008209;0.004734;36.757874;
0.002998;0.007312;0.003866;36.766109;
0.003036;0.007410;0.003713;36.773449;
0.003486;0.007827;0.003807;36.780891;
0.003052;0.007247;0.003761;36.788742;
0.003571;0.007911;0.003869;36.796021;
0.003063;0.007367;0.003828;36.803959;
0.003474;0.007758;0.003761;36.811359;
0.003159;0.007537;0.003841;36.819157;
0.004662;0.008943;0.003794;36.826721;
0.003087;0.007375;0.003823;36.835693;
0.003959;0.008581;0.003994;36.843102;
0.003131;0.007368;0.003815;36.851715;
0.003029;0.008304;0.004734;36.859112;
0.002944;0.007320;0.003857;36.867447;
0.003014;0.008239;0.004713;36.874798;
0.003059;0.007310;0.003824;36.883068;
0.003047;0.007474;0.003770;36.890419;
0.003415;0.007666;0.003804;36.897919;
0.003002;0.007286;0.003812;36.905613;
0.003580;0.007831;0.003790;36.912926;
0.003011;0.007242;0.003795;36.920788;
0.003640;0.007834;0.003773;36.928055;
0.002989;0.007193;0.003755;36.935913;
0.004012;0.008405;0.003906;36.943134;
0.003028;0.007274;0.003773;36.951569;
0.003004;0.008140;0.004684;36.958870;
0.003034;0.007257;0.003765;36.967037;
0.003018;0.007901;0.004437;36.974323;
0.003055;0.007334;0.003773;36.982254;
0.003029;0.007197;0.003766;36.989616;
0.003580;0.008357;0.003892;36.996841;
0.003030;0.007504;0.003908;37.005230;
0.003430;0.007759;0.003846;37.012760;
0.003017;0.007207;0.003785;37.020550;
0.003510;0.007769;0.003776;37.027782;
0.003056;0.007386;0.003892;37.035580;
0.002974;0.008235;0.004778;37.042995;
0.003064;0.007357;0.003775;37.051254;
0.003022;0.008278;0.004724;37.058655;
0.003135;0.007341;0.003793;37.066959;
0.003004;0.008355;0.004909;37.074329;
0.003009;0.007146;0.003703;37.082710;
0.002940;0.007096;0.003727;37.089886;
0.003755;0.007979;0.003752;37.097008;
0.003044;0.007419;0.003832;37.105019;
0.003554;0.007901;0.003881;37.112469;
0.003024;0.007291;0.003761;37.120396;
0.004661;0.008954;0.003783;37.127716;
0.003009;0.007224;0.003754;37.136696;
0.004614;0.008922;0.003865;37.143948;
0.003049;0.007375;0.003834;37.152901;
0.004005;0.008259;0.003812;37.160301;
0.003035;0.007286;0.003803;37.168591;
0.003021;0.008161;0.004711;37.175903;
0.002980;0.007268;0.003825;37.184090;
0.002991;0.007845;0.004446;37.191395;
0.002978;0.007315;0.003758;37.199295;
0.002950;0.007202;0.003711;37.206642;
0.003506;0.007753;0.003755;37.213875;
0.003100;0.007288;0.003713;37.221657;
0.003554;0.007827;0.003782;37.228970;
0.003043;0.007227;0.003764;37.236828;
0.004638;0.008911;0.003781;37.244080;
0.003104;0.007300;0.003813;37.253021;
0.004010;0.008302;0.003761;37.260353;
0.003034;0.007217;0.003753;37.268684;
0.002965;0.008145;0.004754;37.275928;
0.003017;0.007188;0.003773;37.284103;
0.003036;0.008353;0.004767;37.291317;
0.003023;0.007246;0.003815;37.299702;
0.002995;0.007296;0.003806;37.306973;
0.003589;0.007800;0.003817;37.314297;
0.002982;0.007421;0.003806;37.322132;
0.003424;0.007620;0.003745;37.329582;
0.003059;0.007487;0.003850;37.337231;
0.004588;0.008759;0.003713;37.344749;
0.002971;0.007170;0.003730;37.353539;
0.003973;0.008176;0.003761;37.360737;
0.002993;0.007145;0.003770;37.368938;
0.003027;0.008140;0.004716;37.376110;
0.002974;0.007156;0.003781;37.384281;
0.002983;0.007968;0.004557;37.391468;
0.002940;0.007173;0.003752;37.399483;
0.003039;0.007322;0.003790;37.406681;
0.003457;0.007800;0.003803;37.414032;
0.003004;0.007175;0.003742;37.421860;
0.003593;0.007810;0.003752;37.429062;
0.003018;0.007260;0.003812;37.436901;
0.003974;0.008185;0.003794;37.444187;
0.003046;0.007318;0.003780;37.452408;
0.003005;0.008184;0.004785;37.459755;
0.002986;0.007267;0.003844;37.467968;
0.003057;0.008218;0.004611;37.475262;
0.002988;0.007252;0.003792;37.483521;
0.003060;0.007500;0.003770;37.490799;
0.003394;0.007665;0.003819;37.498333;
0.003079;0.007293;0.003773;37.506023;
0.003616;0.007914;0.003815;37.513351;
0.003027;0.007284;0.003843;37.521297;
0.003526;0.007741;0.003779;37.528610;
0.003020;0.007316;0.003824;37.536385;
0.003067;0.008270;0.004706;37.543736;
0.003044;0.007365;0.003848;37.552036;
0.003005;0.008236;0.004712;37.559433;
0.003096;0.007343;0.003789;37.567696;
0.003081;0.008467;0.004823;37.575096;
0.003003;0.007300;0.003832;37.583599;
0.003002;0.007386;0.003866;37.590923;
0.003501;0.007643;0.003760;37.598339;
0.002981;0.007395;0.003796;37.606010;
0.003458;0.007717;0.003813;37.613438;
0.003048;0.007393;0.003763;37.621181;
0.004496;0.008759;0.003851;37.628601;
0.003035;0.007295;0.003803;37.637390;
0.004717;0.009103;0.003751;37.644711;
0.003029;0.007274;0.003766;37.653843;
0.004079;0.008460;0.003859;37.661144;
0.003052;0.007264;0.003752;37.669636;
0.003036;0.008136;0.004691;37.676929;
0.002997;0.007224;0.003760;37.685089;
0.003116;0.008286;0.004715;37.692345;
0.003019;0.007287;0.003806;37.700661;
0.003004;0.007194;0.003767;37.707970;
0.003639;0.007813;0.003755;37.715191;
0.003094;0.007280;0.003753;37.723034;
0.003556;0.007930;0.003850;37.730343;
0.003003;0.007291;0.003809;37.738308;
0.004526;0.008835;0.003788;37.745632;
0.002970;0.007217;0.003755;37.754505;
0.004728;0.009062;0.003793;37.761753;
0.003066;0.007267;0.003741;37.770840;
0.003991;0.008280;0.003759;37.778137;
0.003074;0.007320;0.003794;37.786446;
0.003004;0.008298;0.004708;37.793797;
0.002917;0.007143;0.003820;37.802116;
0.003037;0.008282;0.004703;37.809288;
0.002992;0.007412;0.003934;37.817604;
0.002999;0.007280;0.003714;37.825047;
0.003584;0.007762;0.003764;37.832371;
0.002980;0.007316;0.003815;37.840168;
0.003525;0.007704;0.003773;37.847511;
0.003045;0.007363;0.003811;37.855244;
0.003635;0.007857;0.003777;37.862640;
0.002992;0.007366;0.003863;37.870525;
0.003786;0.008041;0.003792;37.877926;
0.003075;0.007412;0.003768;37.885994;
0.002935;0.008166;0.004725;37.893436;
0.003013;0.007416;0.003862;37.901691;
0.003116;0.008379;0.004794;37.909138;
0.002968;0.007229;0.003769;37.917545;
0.003031;0.007326;0.003798;37.924812;
0.003519;0.007722;0.003755;37.932159;
0.003023;0.007190;0.003757;37.939911;
0.003556;0.007822;0.003826;37.947128;
0.003039;0.007355;0.003892;37.954983;
0.004602;0.008870;0.003810;37.962368;
0.003031;0.007327;0.003812;37.971268;
0.003527;0.007810;0.003761;37.978622;
0.002998;0.007220;0.003756;37.986462;
0.002980;0.008191;0.004763;37.993710;
0.003028;0.007218;0.003769;38.001930;
0.002979;0.007174;0.003762;38.009174;
0.003718;0.007988;0.003824;38.016376;
0.003024;0.007297;0.003752;38.024399;
0.003553;0.007756;0.003775;38.031723;
0.003001;0.007298;0.003765;38.039509;
0.003579;0.007778;0.003736;38.046833;
0.002987;0.007206;0.003715;38.054642;
0.004032;0.008337;0.003889;38.061874;
0.003007;0.007292;0.003780;38.070244;
0.003044;0.008214;0.004705;38.077560;
0.003081;0.007312;0.003756;38.085804;
0.003073;0.008343;0.004735;38.093143;
0.002884;0.007145;0.003791;38.101517;
0.003061;0.007321;0.003777;38.108696;
0.003452;0.007724;0.003764;38.116043;
0.003002;0.007176;0.003766;38.123798;
0.003562;0.007922;0.003877;38.131001;
0.003030;0.007241;0.003782;38.138950;
0.004522;0.008801;0.003818;38.146221;
0.002988;0.007156;0.003765;38.155048;
0.003535;0.007880;0.003847;38.162231;
0.002915;0.007160;0.003846;38.170139;
0.002992;0.008151;0.004717;38.177334;
0.002984;0.007161;0.003774;38.185516;
0.003040;0.007422;0.003817;38.192707;
