GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.005080;0.010168;0.004673;31.860573;
0.003484;0.008670;0.004645;31.870770;
0.003861;0.008954;0.004627;31.879475;
0.003440;0.008635;0.004753;31.888472;
0.004081;0.009273;0.004718;31.897139;
0.003475;0.008604;0.004685;31.906439;
0.003977;0.009040;0.004630;31.915091;
0.003455;0.009381;0.005408;31.924162;
0.003485;0.008919;0.004806;31.933571;
0.003434;0.009493;0.005596;31.942520;
0.003457;0.008824;0.004819;31.952042;
0.005046;0.010294;0.004735;31.960896;
0.003447;0.009005;0.004695;31.971222;
0.003684;0.009153;0.004819;31.980263;
0.003477;0.008790;0.004690;31.989443;
0.003904;0.009085;0.004698;31.998264;
0.003476;0.009823;0.005756;32.007381;
0.003494;0.008572;0.004643;32.017231;
0.003466;0.009576;0.005592;32.025890;
0.003474;0.008613;0.004750;32.035500;
0.004961;0.010153;0.004655;32.044140;
0.003428;0.008582;0.004655;32.054321;
0.003974;0.009150;0.004662;32.062931;
0.003277;0.008319;0.004611;32.072136;
0.003992;0.009020;0.004590;32.080498;
0.003471;0.008803;0.004775;32.089558;
0.003900;0.009124;0.004738;32.098396;
0.003387;0.009223;0.005394;32.107555;
0.003700;0.008934;0.004750;32.116810;
0.003410;0.009529;0.005599;32.125778;
0.005175;0.010355;0.004675;32.135342;
0.003957;0.009086;0.004655;32.145729;
0.003405;0.008596;0.004684;32.154850;
0.003941;0.009129;0.004811;32.163483;
0.003444;0.008555;0.004586;32.172638;
0.003930;0.009090;0.004628;32.181232;
0.003401;0.009041;0.005033;32.190357;
0.003855;0.009049;0.004694;32.199425;
0.003378;0.009402;0.005591;32.208511;
0.003445;0.008559;0.004660;32.217945;
0.003481;0.009641;0.005656;32.226532;
0.003450;0.008653;0.004645;32.236202;
0.004935;0.010027;0.004687;32.244881;
0.003436;0.008616;0.004596;32.254948;
0.003949;0.009083;0.004696;32.263592;
0.003410;0.008619;0.004597;32.272709;
0.003897;0.009088;0.004612;32.281364;
0.003477;0.008723;0.004683;32.290482;
0.003964;0.009150;0.004701;32.299229;
0.003398;0.009451;0.005590;32.308411;
0.003503;0.008535;0.004631;32.317898;
0.003457;0.009552;0.005617;32.326466;
0.003391;0.008575;0.004656;32.336079;
0.005034;0.010278;0.004672;32.344688;
0.003387;0.008463;0.004605;32.355003;
0.004010;0.009045;0.004612;32.363506;
0.003465;0.008761;0.004774;32.372581;
0.003917;0.009260;0.004865;32.381367;
0.003471;0.008640;0.004652;32.390663;
0.003943;0.009171;0.004735;32.399345;
0.003388;0.009702;0.005617;32.408558;
0.003248;0.008321;0.004607;32.418293;
0.003436;0.009522;0.005617;32.426651;
0.003420;0.008607;0.004744;32.436214;
0.005067;0.010312;0.004711;32.444855;
0.003355;0.008466;0.004660;32.455204;
0.004065;0.009188;0.004692;32.463699;
0.003424;0.008547;0.004639;32.472919;
0.003932;0.009006;0.004596;32.481499;
0.003416;0.008617;0.004676;32.490540;
0.003942;0.008980;0.004629;32.499199;
0.003551;0.009469;0.005399;32.508209;
0.003513;0.008683;0.004696;32.517715;
0.003430;0.009547;0.005667;32.526436;
0.003429;0.008580;0.004609;32.536022;
0.004463;0.009561;0.004619;32.544640;
0.003437;0.008735;0.004679;32.554234;
0.003810;0.008896;0.004629;32.562996;
0.003493;0.008573;0.004620;32.571918;
0.004057;0.009132;0.004659;32.580532;
0.003445;0.008579;0.004596;32.589699;
0.003845;0.009063;0.004602;32.598366;
0.003442;0.008619;0.004655;32.607456;
0.003836;0.009030;0.004657;32.616108;
0.003378;0.008545;0.004708;32.625183;
0.004024;0.009197;0.004671;32.633759;
0.003395;0.009395;0.005553;32.642994;
0.003405;0.008538;0.004738;32.652424;
0.003451;0.009553;0.005637;32.660992;
0.003438;0.008706;0.004743;32.670578;
0.003940;0.009161;0.004745;32.679317;
0.003383;0.008828;0.004806;32.688515;
0.003896;0.009039;0.004670;32.697376;
0.003492;0.008640;0.004634;32.706444;
0.003966;0.009093;0.004641;32.715122;
0.003397;0.008469;0.004596;32.724247;
0.004002;0.009061;0.004634;32.732754;
0.003462;0.008829;0.004790;32.741856;
0.003986;0.009132;0.004688;32.750717;
0.003543;0.009629;0.005591;32.759884;
0.003451;0.008555;0.004657;32.769550;
0.003453;0.009576;0.005608;32.778137;
0.003453;0.008481;0.004598;32.787750;
0.003764;0.008984;0.004616;32.796265;
0.003344;0.008508;0.004633;32.805283;
0.003873;0.008946;0.004648;32.813816;
0.003474;0.008708;0.004626;32.822815;
0.003778;0.008905;0.004623;32.831558;
0.003451;0.008478;0.004612;32.840496;
0.004134;0.009468;0.004786;32.848999;
0.003449;0.008653;0.004637;32.858498;
0.003917;0.009203;0.004728;32.867176;
0.003435;0.009557;0.005683;32.876411;
0.003500;0.008648;0.004629;32.885998;
0.003443;0.009501;0.005571;32.894684;
0.003432;0.008552;0.004652;32.904217;
0.004990;0.010136;0.004661;32.912815;
0.003391;0.008471;0.004658;32.922989;
0.004031;0.009076;0.004604;32.931492;
0.003421;0.008810;0.004761;32.940605;
0.003831;0.008939;0.004644;32.949444;
0.003418;0.008722;0.004734;32.958416;
0.003828;0.008955;0.004698;32.967163;
0.003427;0.009237;0.005302;32.976147;
0.003470;0.008770;0.004687;32.985409;
0.003235;0.009462;0.005637;32.994263;
0.003396;0.008511;0.004638;33.003765;
0.004428;0.009615;0.004694;33.012310;
0.003399;0.008688;0.004739;33.021954;
0.003924;0.009084;0.004672;33.030678;
0.003454;0.008555;0.004629;33.039795;
0.003966;0.009023;0.004674;33.048386;
0.003393;0.008543;0.004645;33.057434;
0.003840;0.009316;0.005049;33.066013;
0.003496;0.008653;0.004620;33.075378;
0.003882;0.009026;0.004683;33.084072;
0.003392;0.009422;0.005553;33.093143;
0.003471;0.008661;0.004619;33.102600;
0.003383;0.009475;0.005660;33.111298;
0.003507;0.008709;0.004755;33.120804;
0.004975;0.010191;0.004771;33.129547;
0.003442;0.008624;0.004692;33.139774;
0.004019;0.009175;0.004705;33.148430;
0.003438;0.008665;0.004726;33.157635;
0.003927;0.009065;0.004628;33.166325;
0.003473;0.008509;0.004619;33.175423;
0.004010;0.009110;0.004625;33.183956;
0.003473;0.010046;0.006120;33.193100;
0.003386;0.008718;0.004600;33.203182;
0.003386;0.009449;0.005572;33.211933;
0.003416;0.008542;0.004692;33.221409;
0.004936;0.010079;0.004640;33.229984;
0.003421;0.008547;0.004649;33.240097;
0.004060;0.009141;0.004660;33.248672;
0.003362;0.008559;0.004602;33.257851;
0.003967;0.009056;0.004631;33.266445;
0.003478;0.008657;0.004666;33.275528;
0.004023;0.009113;0.004599;33.284210;
0.003513;0.009372;0.005407;33.293350;
0.003496;0.008452;0.004590;33.302750;
0.003409;0.009473;0.005608;33.311230;
0.003490;0.008562;0.004616;33.320740;
0.004432;0.009662;0.004761;33.329342;
0.003504;0.008776;0.004738;33.339046;
0.003899;0.008984;0.004657;33.347851;
0.003544;0.008754;0.004651;33.356861;
0.003889;0.009125;0.004692;33.365646;
0.003424;0.008693;0.004619;33.374805;
0.003799;0.008964;0.004712;33.383533;
0.003477;0.008667;0.004630;33.392529;
0.003889;0.009030;0.004653;33.401234;
0.003551;0.009801;0.005740;33.410297;
0.003482;0.008694;0.004722;33.420135;
0.003391;0.009451;0.005586;33.428864;
0.003443;0.008582;0.004646;33.438347;
0.004383;0.009461;0.004598;33.446964;
0.003359;0.008456;0.004643;33.456516;
0.004036;0.009224;0.004726;33.465004;
0.003456;0.008684;0.004705;33.474258;
0.003930;0.009038;0.004704;33.482971;
0.003463;0.008463;0.004606;33.492043;
0.004128;0.009223;0.004708;33.500546;
0.003400;0.008603;0.004589;33.509796;
0.003907;0.009023;0.004648;33.518429;
0.003409;0.009454;0.005596;33.527481;
0.003472;0.008506;0.004610;33.536968;
0.003415;0.009460;0.005576;33.545509;
0.003397;0.008614;0.004735;33.555012;
0.005042;0.010244;0.004659;33.563656;
0.003468;0.008530;0.004588;33.573936;
0.003928;0.009108;0.004664;33.582500;
0.003391;0.008496;0.004642;33.591648;
0.004025;0.009161;0.004663;33.600174;
0.003453;0.008653;0.004756;33.609367;
0.003968;0.009228;0.004797;33.618046;
0.003445;0.009503;0.005646;33.627312;
0.003512;0.008570;0.004650;33.636841;
0.003456;0.009559;0.005686;33.645439;
0.003400;0.008514;0.004619;33.655029;
0.004444;0.009577;0.004644;33.663582;
0.003326;0.008425;0.004649;33.673199;
0.004050;0.009264;0.004825;33.681660;
0.003471;0.008573;0.004661;33.690952;
0.004001;0.009147;0.004663;33.699554;
0.003380;0.008727;0.004768;33.708740;
0.003962;0.009058;0.004634;33.717499;
0.003351;0.008479;0.004685;33.726597;
0.004001;0.009041;0.004628;33.735130;
0.003407;0.009419;0.005615;33.744202;
0.003475;0.008691;0.004625;33.753647;
0.003438;0.009546;0.005612;33.762367;
0.003502;0.008629;0.004645;33.771950;
0.003966;0.009079;0.004628;33.780617;
0.003525;0.008730;0.004598;33.789730;
0.003794;0.008946;0.004658;33.798500;
0.003468;0.008716;0.004672;33.807472;
0.003797;0.009087;0.004759;33.816227;
0.003512;0.008694;0.004746;33.825348;
0.003988;0.009170;0.004710;33.834072;
0.003486;0.008652;0.004631;33.843281;
0.003890;0.009145;0.004670;33.851963;
0.003257;0.009345;0.005643;33.861156;
0.003421;0.008592;0.004766;33.870533;
0.003390;0.009378;0.005597;33.879150;
0.003439;0.008669;0.004714;33.888557;
0.004391;0.009583;0.004754;33.897255;
0.003390;0.008472;0.004601;33.906872;
0.003913;0.009090;0.004723;33.915371;
0.003485;0.008832;0.004691;33.924492;
0.003767;0.008903;0.004645;33.933350;
0.003406;0.008690;0.004753;33.942280;
0.004019;0.009149;0.004674;33.951012;
0.003424;0.008561;0.004679;33.960197;
0.003999;0.009233;0.004760;33.968788;
0.003513;0.009473;0.005500;33.978054;
0.003391;0.008656;0.004772;33.987560;
0.003449;0.009546;0.005669;33.996246;
0.003359;0.008663;0.004736;34.005829;
0.005120;0.010232;0.004686;34.014526;
0.003391;0.008660;0.004612;34.024788;
0.003841;0.009159;0.004743;34.033478;
0.003477;0.008804;0.004693;34.042667;
0.003860;0.008860;0.004587;34.051498;
0.003523;0.008688;0.004646;34.060390;
0.003994;0.009098;0.004665;34.069111;
0.003375;0.009200;0.005315;34.078239;
0.003455;0.008571;0.004641;34.087471;
0.003395;0.009543;0.005646;34.096077;
0.003518;0.008573;0.004619;34.105652;
0.004416;0.009595;0.004695;34.114254;
0.003442;0.008623;0.004682;34.123886;
0.004081;0.009313;0.004696;34.132538;
0.003415;0.008555;0.004696;34.141888;
0.004032;0.009135;0.004634;34.150475;
0.003460;0.008750;0.004649;34.159645;
0.003877;0.009214;0.004736;34.168430;
0.003535;0.008970;0.004733;34.177673;
0.003760;0.008954;0.004672;34.186687;
0.003520;0.009631;0.005637;34.195679;
0.003390;0.008432;0.004617;34.205353;
0.003495;0.009573;0.005601;34.213818;
0.003471;0.008689;0.004717;34.223419;
0.004992;0.010192;0.004679;34.232136;
0.003414;0.008627;0.004767;34.242367;
0.004026;0.009192;0.004667;34.251026;
0.003427;0.008628;0.004633;34.260246;
0.003930;0.009138;0.004760;34.268909;
0.003322;0.008506;0.004661;34.278099;
0.004035;0.009233;0.004728;34.286674;
0.003408;0.009448;0.005601;34.295944;
0.003454;0.008687;0.004710;34.305420;
0.003471;0.009577;0.005599;34.314148;
0.003450;0.008541;0.004702;34.323765;
0.003911;0.009100;0.004640;34.332340;
0.003475;0.008506;0.004654;34.341465;
0.004126;0.009389;0.004718;34.350002;
0.003532;0.008606;0.004699;34.359417;
0.004024;0.009402;0.004839;34.368065;
0.003449;0.008649;0.004723;34.377514;
0.004014;0.009247;0.004745;34.386192;
0.003469;0.009266;0.005356;34.395470;
0.003426;0.008632;0.004597;34.404770;
0.003448;0.009582;0.005608;34.413433;
0.003395;0.008596;0.004716;34.423046;
0.004082;0.009208;0.004615;34.431671;
0.003444;0.008557;0.004625;34.440914;
0.003718;0.008900;0.004768;34.449505;
0.003405;0.008484;0.004602;34.458431;
0.004034;0.009192;0.004741;34.466953;
0.003374;0.008424;0.004603;34.476177;
0.004036;0.009116;0.004676;34.484631;
0.003431;0.008568;0.004617;34.493778;
0.004035;0.009197;0.004618;34.502373;
0.003393;0.008609;0.004719;34.511597;
0.004020;0.009105;0.004643;34.520233;
0.003412;0.009561;0.005675;34.529369;
0.003483;0.008598;0.004716;34.538967;
0.003425;0.009479;0.005616;34.547600;
0.003442;0.008515;0.004602;34.557106;
0.005008;0.010134;0.004686;34.565651;
0.003499;0.008500;0.004590;34.575813;
0.004025;0.009283;0.004741;34.584339;
0.003468;0.008723;0.004754;34.593658;
0.003913;0.009072;0.004690;34.602417;
0.003533;0.008823;0.004695;34.611515;
0.003871;0.009140;0.004705;34.620373;
0.003464;0.009593;0.005649;34.629551;
0.003439;0.008605;0.004721;34.639187;
0.003447;0.009537;0.005588;34.647827;
0.003399;0.008531;0.004676;34.657394;
0.004998;0.010248;0.004711;34.665955;
0.003294;0.008491;0.004652;34.676243;
0.003889;0.009006;0.004666;34.684772;
0.003344;0.008530;0.004679;34.693821;
0.004105;0.009223;0.004645;34.702396;
0.003409;0.008656;0.004725;34.711655;
0.003997;0.009096;0.004672;34.720345;
0.003388;0.009189;0.005347;34.729469;
0.003478;0.008646;0.004717;34.738693;
0.003443;0.009487;0.005601;34.747372;
0.003532;0.008704;0.004717;34.756886;
0.004393;0.009543;0.004681;34.765625;
0.003481;0.008673;0.004647;34.775208;
0.003864;0.009166;0.004803;34.783909;
0.003408;0.008514;0.004611;34.793114;
0.003964;0.009029;0.004635;34.801659;
0.003455;0.008624;0.004642;34.810719;
0.003942;0.009174;0.004765;34.819374;
0.003484;0.008730;0.004682;34.828575;
0.003895;0.009052;0.004664;34.837334;
0.003497;0.009525;0.005584;34.846416;
0.003446;0.008600;0.004627;34.855968;
0.003450;0.009417;0.005554;34.864605;
0.003415;0.008647;0.004738;34.874062;
0.005001;0.010123;0.004675;34.882744;
0.003364;0.008610;0.004642;34.892910;
0.003858;0.009078;0.004838;34.901604;
0.003468;0.008708;0.004716;34.910709;
0.004024;0.009266;0.004788;34.919449;
0.003492;0.008638;0.004658;34.928749;
0.004084;0.009192;0.004640;34.937420;
0.003423;0.009474;0.005628;34.946644;
0.003419;0.008590;0.004673;34.956150;
0.003383;0.009431;0.005582;34.964802;
0.003474;0.008762;0.004815;34.974274;
0.004957;0.010152;0.004672;34.983078;
0.003372;0.008532;0.004711;34.993275;
0.003942;0.009066;0.004645;35.001850;
0.003428;0.008600;0.004721;35.010956;
0.003950;0.009257;0.004787;35.019596;
0.003530;0.008868;0.004661;35.028885;
0.003763;0.008880;0.004682;35.037785;
0.003493;0.009701;0.005642;35.046696;
0.003468;0.008620;0.004722;35.056423;
0.003445;0.009585;0.005720;35.065075;
0.003429;0.008634;0.004608;35.074688;
0.004462;0.009712;0.004674;35.083363;
0.003315;0.008505;0.004627;35.093121;
0.003963;0.009070;0.004665;35.101669;
0.003381;0.008636;0.004769;35.110779;
0.003954;0.009074;0.004684;35.119450;
0.003420;0.008496;0.004650;35.128551;
0.004128;0.009279;0.004683;35.137077;
0.003436;0.008637;0.004756;35.146393;
0.004180;0.009248;0.004612;35.155067;
0.003401;0.009496;0.005620;35.164345;
0.003422;0.008638;0.004590;35.173878;
0.003433;0.009618;0.005676;35.182552;
0.003524;0.008718;0.004762;35.192211;
0.004102;0.009355;0.004695;35.200958;
0.003408;0.008451;0.004640;35.210342;
0.003959;0.009141;0.004805;35.218826;
0.003489;0.008731;0.004682;35.227997;
0.003785;0.008880;0.004689;35.236763;
0.003492;0.008647;0.004678;35.245674;
0.003951;0.009171;0.004699;35.254349;
0.003471;0.009758;0.005757;35.263550;
0.003426;0.008479;0.004602;35.273338;
0.003445;0.009506;0.005592;35.281853;
0.003395;0.008500;0.004667;35.291393;
0.004469;0.009692;0.004754;35.299923;
0.003389;0.008735;0.004688;35.309643;
0.003938;0.009110;0.004693;35.318409;
0.003512;0.008763;0.004703;35.327553;
0.003942;0.009251;0.004788;35.336361;
0.003476;0.008780;0.004748;35.345646;
0.003983;0.009090;0.004619;35.354458;
0.003445;0.009858;0.005760;35.363583;
0.003457;0.008593;0.004713;35.373474;
0.003465;0.009586;0.005633;35.382095;
0.003480;0.008584;0.004636;35.391712;
0.004352;0.009540;0.004652;35.400322;
0.003388;0.008630;0.004636;35.409901;
0.003928;0.009091;0.004674;35.418564;
0.003492;0.008624;0.004643;35.427692;
0.003886;0.009109;0.004693;35.436344;
0.003547;0.008754;0.004648;35.445477;
0.003796;0.009033;0.004679;35.454273;
0.003443;0.008607;0.004664;35.463356;
0.003889;0.008977;0.004627;35.472004;
0.003456;0.009536;0.005602;35.481022;
0.003390;0.008617;0.004681;35.490597;
0.003365;0.009434;0.005600;35.499256;
0.003345;0.008494;0.004693;35.508732;
0.005050;0.010130;0.004626;35.517262;
0.003448;0.008494;0.004634;35.527416;
0.004055;0.009294;0.004799;35.535942;
0.003395;0.008520;0.004652;35.545269;
0.003952;0.009126;0.004750;35.553818;
0.003441;0.008558;0.004626;35.562981;
0.004016;0.009128;0.004656;35.571568;
0.003429;0.009727;0.005779;35.580734;
0.003543;0.008767;0.004747;35.590492;
0.003431;0.009523;0.005647;35.599297;
0.003457;0.008645;0.004725;35.608852;
0.005045;0.010173;0.004622;35.617527;
0.003430;0.008706;0.004774;35.627739;
0.003922;0.009051;0.004682;35.636478;
0.003401;0.008509;0.004628;35.645561;
0.003891;0.008901;0.004594;35.654099;
0.003357;0.008399;0.004612;35.663033;
0.004018;0.009041;0.004608;35.671463;
0.003451;0.008497;0.004611;35.680531;
0.003988;0.009324;0.004804;35.689064;
0.003474;0.009615;0.005655;35.698425;
0.003455;0.008585;0.004645;35.708080;
0.003370;0.009444;0.005605;35.716705;
0.003333;0.008393;0.004615;35.726223;
0.004953;0.010038;0.004625;35.734653;
0.003383;0.008629;0.004715;35.744728;
0.003896;0.009286;0.004781;35.753387;
0.003459;0.008592;0.004631;35.762703;
0.003925;0.009076;0.004650;35.771328;
0.003412;0.008884;0.005061;35.780437;
0.004013;0.009128;0.004615;35.789356;
0.003425;0.009525;0.005630;35.798512;
0.003447;0.008659;0.004708;35.808071;
0.003491;0.009576;0.005668;35.816769;
0.003427;0.008604;0.004645;35.826382;
0.005058;0.010319;0.004761;35.835014;
0.003468;0.008554;0.004623;35.845364;
0.003990;0.009169;0.004764;35.853947;
0.003526;0.008738;0.004663;35.863148;
0.004044;0.009263;0.004695;35.871925;
0.003409;0.008583;0.004676;35.881218;
0.004088;0.009316;0.004721;35.889828;
0.003371;0.009496;0.005632;35.899197;
0.003465;0.008735;0.004809;35.908733;
0.004436;0.009617;0.004670;35.917500;
0.003494;0.008695;0.004656;35.927158;
0.003896;0.009023;0.004653;35.935886;
0.003489;0.008576;0.004601;35.944939;
0.003927;0.009121;0.004668;35.953545;
0.003475;0.008566;0.004616;35.962704;
0.004064;0.009345;0.004708;35.971310;
0.003374;0.008700;0.004776;35.980698;
0.003842;0.009146;0.004736;35.989433;
0.003465;0.009513;0.005614;35.998611;
0.003474;0.008631;0.004670;36.008152;
0.003406;0.009529;0.005553;36.016819;
0.003303;0.008402;0.004630;36.026402;
0.005015;0.010246;0.004749;36.034843;
0.003548;0.008793;0.004627;36.045120;
0.003878;0.009018;0.004728;36.053944;
0.003418;0.008676;0.004690;36.062992;
0.003891;0.009043;0.004628;36.071743;
0.003397;0.008586;0.004650;36.080826;
0.003938;0.009209;0.004792;36.089443;
0.003451;0.009549;0.005609;36.098682;
0.003444;0.008531;0.004663;36.108269;
0.003410;0.009462;0.005600;36.116840;
0.003423;0.008442;0.004602;36.126343;
0.004009;0.009167;0.004674;36.134819;
0.003472;0.008623;0.004712;36.144020;
0.003539;0.008635;0.004636;36.152683;
0.003473;0.008764;0.004749;36.161354;
0.003912;0.009191;0.004702;36.170151;
0.003324;0.008398;0.004655;36.179390;
0.004030;0.009115;0.004622;36.187824;
0.003576;0.008684;0.004626;36.196968;
0.003977;0.009123;0.004642;36.205681;
0.003462;0.008638;0.004592;36.214844;
0.003857;0.009058;0.004661;36.223515;
0.003409;0.009486;0.005617;36.232613;
0.003390;0.008521;0.004704;36.242138;
0.003430;0.009492;0.005584;36.250694;
0.003388;0.008502;0.004634;36.260239;
0.004427;0.009677;0.004734;36.268780;
0.003482;0.008592;0.004654;36.278492;
0.004060;0.009375;0.004742;36.287125;
0.003490;0.008633;0.004655;36.296524;
0.004024;0.009156;0.004678;36.305187;
0.003357;0.008598;0.004721;36.314381;
0.003974;0.009002;0.004599;36.323002;
0.003450;0.009406;0.005364;36.332043;
0.003730;0.009004;0.004712;36.341480;
0.003489;0.009653;0.005622;36.350513;
0.003386;0.008569;0.004743;36.360210;
0.004919;0.010139;0.004743;36.368851;
0.003566;0.008832;0.004732;36.379028;
0.003903;0.009002;0.004635;36.387901;
0.003337;0.008611;0.004714;36.396946;
0.003913;0.009109;0.004670;36.405678;
0.003502;0.008778;0.004739;36.414818;
0.003888;0.009047;0.004697;36.423626;
0.003455;0.009490;0.005611;36.432701;
0.003484;0.008654;0.004655;36.442219;
0.003433;0.009513;0.005606;36.450909;
0.003419;0.008554;0.004705;36.460461;
0.004571;0.009623;0.004592;36.469051;
0.003331;0.008579;0.004732;36.478710;
0.004072;0.009267;0.004661;36.487324;
0.003405;0.008700;0.004764;36.496628;
0.004033;0.009169;0.004708;36.505360;
0.003404;0.008440;0.004634;36.514557;
0.004091;0.009386;0.004720;36.523026;
0.003379;0.009286;0.005397;36.532444;
0.003661;0.008833;0.004732;36.541759;
0.003438;0.009471;0.005614;36.550617;
0.003451;0.008593;0.004658;36.560116;
0.004457;0.009564;0.004681;36.568745;
0.003442;0.008463;0.004612;36.578346;
0.004120;0.009289;0.004666;36.586834;
0.003424;0.008662;0.004759;36.596157;
0.004004;0.009016;0.004636;36.604851;
0.003454;0.008633;0.004582;36.613895;
0.003887;0.009050;0.004646;36.622559;
0.003428;0.008624;0.004732;36.631641;
0.004000;0.009112;0.004682;36.640289;
0.003511;0.009671;0.005742;36.649429;
0.003522;0.008623;0.004706;36.659138;
0.003445;0.009528;0.005621;36.667793;
0.003401;0.009020;0.005125;36.677345;
0.005053;0.010246;0.004767;36.686398;
0.003460;0.008797;0.004794;36.696674;
0.003918;0.009139;0.004777;36.705498;
0.003446;0.008600;0.004651;36.714668;
0.003914;0.009212;0.004763;36.723293;
0.003468;0.008637;0.004676;36.732533;
0.003768;0.008969;0.004621;36.741207;
0.003468;0.009514;0.005592;36.750233;
0.003373;0.008558;0.004700;36.759781;
0.003445;0.009573;0.005689;36.768375;
0.003427;0.008585;0.004686;36.777981;
0.004994;0.010065;0.004612;36.786602;
0.003377;0.008576;0.004652;36.796703;
0.003965;0.009208;0.004693;36.805309;
0.003418;0.008813;0.004756;36.814545;
0.003915;0.009211;0.004802;36.823387;
0.003449;0.008545;0.004625;36.832626;
0.003934;0.009135;0.004711;36.841213;
0.003398;0.009486;0.005619;36.850410;
0.003464;0.008582;0.004671;36.859936;
0.003504;0.009592;0.005628;36.868549;
0.003488;0.008579;0.004702;36.878170;
0.004966;0.010019;0.004655;36.886780;
0.003457;0.008651;0.004708;36.896832;
0.003993;0.009256;0.004734;36.905510;
0.003465;0.008671;0.004634;36.914803;
0.003834;0.009035;0.004642;36.923508;
0.003474;0.008699;0.004700;36.932571;
0.003938;0.009057;0.004638;36.941299;
0.003385;0.009449;0.005609;36.950397;
0.003390;0.008493;0.004610;36.959888;
0.003414;0.009557;0.005701;36.968422;
0.003441;0.008658;0.004695;36.978012;
0.005185;0.010405;0.004699;36.986702;
0.003415;0.008762;0.004752;36.997158;
0.003952;0.009163;0.004722;37.005959;
0.003482;0.008644;0.004637;37.015152;
0.003940;0.009141;0.004737;37.023823;
0.003400;0.008740;0.004710;37.033005;
0.003886;0.009040;0.004699;37.041775;
0.003500;0.009635;0.005512;37.050854;
0.003481;0.008819;0.004732;37.060528;
0.003389;0.009444;0.005552;37.069378;
0.003416;0.008735;0.004794;37.078861;
0.003812;0.008953;0.004651;37.087627;
0.003470;0.008653;0.004638;37.096607;
0.003797;0.009073;0.004799;37.105297;
0.003439;0.008660;0.004697;37.114403;
0.003939;0.009060;0.004644;37.123104;
0.003459;0.008524;0.004628;37.132206;
0.003988;0.009263;0.004741;37.140759;
0.003390;0.008502;0.004582;37.150059;
0.003907;0.009101;0.004688;37.158592;
0.003440;0.009422;0.005595;37.167725;
0.003389;0.008423;0.004586;37.177174;
0.003477;0.009543;0.005645;37.185627;
0.003433;0.008602;0.004677;37.195198;
0.004520;0.009694;0.004670;37.203838;
0.003453;0.008582;0.004590;37.213570;
0.003910;0.009046;0.004693;37.222229;
0.003384;0.008581;0.004746;37.231316;
0.004060;0.009215;0.004679;37.239929;
0.003416;0.008583;0.004630;37.249180;
0.004026;0.009155;0.004674;37.257797;
0.003432;0.008663;0.004724;37.266987;
0.004008;0.009058;0.004633;37.275684;
0.003343;0.009415;0.005579;37.284775;
0.003431;0.008631;0.004715;37.294235;
0.003333;0.009408;0.005557;37.302917;
0.003365;0.008530;0.004705;37.312370;
0.004953;0.010047;0.004608;37.320942;
0.003483;0.008686;0.004696;37.331028;
0.004026;0.009277;0.004710;37.339748;
0.003479;0.008756;0.004733;37.349060;
0.003889;0.009070;0.004652;37.357857;
0.003417;0.008567;0.004643;37.366970;
0.003912;0.009047;0.004622;37.375568;
0.003389;0.009392;0.005572;37.384655;
0.003398;0.008535;0.004673;37.394085;
0.003433;0.009595;0.005612;37.402660;
0.003530;0.008986;0.004843;37.412289;
0.004908;0.010198;0.004724;37.421314;
0.003441;0.008653;0.004703;37.431545;
0.004001;0.009340;0.004790;37.440231;
0.003431;0.008476;0.004652;37.449600;
0.004083;0.009249;0.004687;37.458107;
0.003414;0.008603;0.004767;37.467384;
0.004161;0.009378;0.004751;37.476013;
0.003428;0.009413;0.005601;37.485424;
0.003484;0.008687;0.004640;37.494865;
0.003384;0.009487;0.005605;37.503582;
0.003436;0.008666;0.004750;37.513092;
0.003993;0.009152;0.004744;37.521820;
0.003403;0.008534;0.004616;37.530998;
0.003925;0.009008;0.004613;37.539562;
0.003504;0.008793;0.004711;37.548599;
0.003881;0.009050;0.004611;37.557419;
0.003349;0.008526;0.004714;37.566502;
0.003972;0.009006;0.004591;37.575058;
0.003423;0.008675;0.004820;37.584099;
0.003942;0.009545;0.005113;37.592804;
0.003357;0.009406;0.005581;37.602386;
0.003411;0.008581;0.004615;37.611832;
0.003402;0.009462;0.005575;37.620449;
0.003540;0.008691;0.004660;37.629940;
0.003827;0.008906;0.004614;37.638660;
0.003483;0.008661;0.004666;37.647598;
0.003886;0.009153;0.004686;37.656311;
0.003373;0.008477;0.004673;37.665508;
0.004056;0.009259;0.004680;37.674015;
0.003437;0.008481;0.004605;37.683331;
0.004025;0.009118;0.004605;37.691856;
0.003395;0.008425;0.004625;37.701012;
0.004032;0.009227;0.004773;37.709465;
0.003442;0.009463;0.005584;37.718723;
0.003382;0.008503;0.004717;37.728222;
0.003421;0.009607;0.005670;37.736759;
0.003358;0.008398;0.004617;37.746403;
0.004221;0.009304;0.004628;37.754833;
0.003425;0.008538;0.004598;37.764183;
0.003987;0.009105;0.004676;37.772762;
0.003427;0.008780;0.004801;37.781906;
0.003969;0.009083;0.004746;37.790722;
0.003437;0.008653;0.004726;37.799835;
0.004056;0.009204;0.004631;37.808517;
0.003541;0.008817;0.004652;37.817753;
0.003872;0.009019;0.004646;37.826599;
0.003424;0.009535;0.005641;37.835644;
0.003489;0.008638;0.004735;37.845207;
0.003441;0.009502;0.005522;37.853874;
0.003357;0.008376;0.004633;37.863411;
0.004972;0.010038;0.004590;37.871826;
