GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003218;0.008042;0.004321;31.927063;
0.003404;0.008047;0.004212;31.935143;
0.003133;0.008013;0.004328;31.943237;
0.004699;0.009416;0.004244;31.951321;
0.003192;0.007904;0.004212;31.960772;
0.003838;0.008520;0.004260;31.968700;
0.003173;0.007851;0.004177;31.977251;
0.003468;0.008217;0.004163;31.985146;
0.003188;0.008104;0.004229;31.993399;
0.004627;0.009343;0.004219;32.001541;
0.003167;0.008024;0.004332;32.010918;
0.003782;0.008526;0.004195;32.018978;
0.003205;0.007897;0.004233;32.027538;
0.003879;0.008701;0.004327;32.035469;
0.003222;0.007815;0.004146;32.044205;
0.003792;0.008563;0.004307;32.052063;
0.003238;0.007939;0.004244;32.060658;
0.003537;0.008150;0.004271;32.068626;
0.003211;0.007886;0.004218;32.076801;
0.004769;0.009499;0.004244;32.084713;
0.003204;0.007881;0.004157;32.094246;
0.003684;0.008254;0.004193;32.102158;
0.003203;0.008064;0.004178;32.110443;
0.004352;0.009132;0.004287;32.118534;
0.003240;0.007950;0.004214;32.127701;
0.003761;0.008385;0.004187;32.135681;
0.003186;0.007899;0.004280;32.144100;
0.003488;0.008142;0.004211;32.152031;
0.003165;0.007776;0.004177;32.160210;
0.004785;0.009533;0.004274;32.168026;
0.003133;0.008377;0.004772;32.177662;
0.003788;0.008476;0.004184;32.186077;
0.003256;0.008020;0.004235;32.194588;
0.003730;0.008559;0.004331;32.202641;
0.003308;0.008010;0.004207;32.211235;
0.003689;0.008504;0.004244;32.219276;
0.003323;0.008175;0.004365;32.227829;
0.003703;0.008363;0.004165;32.236031;
0.003272;0.008114;0.004281;32.244423;
0.003738;0.008403;0.004260;32.252567;
0.003214;0.007926;0.004271;32.260998;
0.003471;0.008363;0.004325;32.268951;
0.003106;0.007858;0.004224;32.277355;
0.004773;0.009523;0.004266;32.285255;
0.003252;0.007941;0.004204;32.294819;
0.003776;0.008516;0.004221;32.302792;
0.003196;0.007832;0.004143;32.311344;
0.003359;0.008002;0.004168;32.319218;
0.003253;0.008061;0.004269;32.327259;
0.004745;0.009469;0.004242;32.335365;
0.003208;0.007931;0.004267;32.344872;
0.003789;0.008502;0.004180;32.352840;
0.003137;0.007882;0.004229;32.361389;
0.003667;0.008415;0.004276;32.369324;
0.003263;0.008046;0.004345;32.377781;
0.003506;0.008268;0.004303;32.385868;
0.003261;0.008052;0.004252;32.394180;
0.004779;0.009541;0.004285;32.402264;
0.003232;0.007841;0.004180;32.411839;
0.003744;0.008378;0.004144;32.419708;
0.003349;0.008214;0.004285;32.428123;
0.003655;0.008584;0.004196;32.436378;
0.003229;0.008095;0.004327;32.445004;
0.003674;0.008324;0.004167;32.453129;
0.003249;0.007983;0.004268;32.461479;
0.003780;0.008471;0.004246;32.469501;
0.003231;0.007989;0.004330;32.478008;
0.003566;0.008237;0.004191;32.486027;
0.003259;0.007802;0.004167;32.494297;
0.004775;0.009488;0.004227;32.502132;
0.003258;0.007882;0.004147;32.511650;
0.003729;0.008517;0.004377;32.519558;
0.003310;0.007982;0.004220;32.528107;
0.003450;0.008265;0.004289;32.536125;
0.003172;0.007921;0.004184;32.544430;
0.004632;0.009383;0.004277;32.552395;
0.003209;0.007862;0.004205;32.561821;
0.003809;0.008413;0.004159;32.569710;
0.003223;0.008005;0.004285;32.578163;
0.003631;0.008452;0.004360;32.586208;
0.003214;0.007880;0.004163;32.594688;
0.004861;0.009618;0.004285;32.602596;
0.003212;0.007804;0.004146;32.612247;
0.003758;0.008564;0.004302;32.620083;
0.003282;0.008049;0.004167;32.628674;
0.003628;0.008327;0.004225;32.636761;
0.003212;0.007818;0.004173;32.645126;
0.003579;0.008405;0.004244;32.652977;
0.003103;0.007919;0.004320;32.661423;
0.004744;0.009433;0.004275;32.669384;
0.003258;0.007882;0.004152;32.678844;
0.003771;0.008352;0.004134;32.686760;
0.003178;0.007755;0.004188;32.695148;
0.003608;0.008279;0.004212;32.702934;
0.003200;0.007856;0.004224;32.711250;
0.004843;0.009578;0.004215;32.719143;
0.003277;0.007991;0.004261;32.728802;
0.003794;0.008600;0.004240;32.736824;
0.003208;0.007797;0.004191;32.745457;
0.003821;0.008538;0.004239;32.753281;
0.003306;0.007869;0.004194;32.761845;
0.003746;0.008460;0.004203;32.769745;
0.003249;0.008037;0.004371;32.778240;
0.004288;0.009010;0.004213;32.786308;
0.003181;0.007783;0.004223;32.795349;
0.003672;0.008541;0.004263;32.803158;
0.003182;0.007960;0.004173;32.811737;
0.004785;0.009428;0.004190;32.819729;
0.003123;0.007783;0.004178;32.829292;
0.003764;0.008627;0.004251;32.837128;
0.003281;0.008065;0.004261;32.845791;
0.003769;0.008507;0.004161;32.853886;
0.003240;0.007990;0.004247;32.862431;
0.003693;0.008437;0.004236;32.870464;
0.003237;0.008104;0.004363;32.878948;
0.003850;0.008643;0.004250;32.887077;
0.003211;0.008016;0.004288;32.895752;
0.003707;0.008250;0.004161;32.903801;
0.003312;0.007916;0.004181;32.912079;
0.003676;0.008393;0.004179;32.920025;
0.003146;0.007759;0.004205;32.928448;
0.004730;0.009459;0.004241;32.936245;
0.003226;0.008059;0.004282;32.945744;
0.003731;0.008512;0.004270;32.953838;
0.003184;0.007784;0.004173;32.962387;
0.003610;0.008177;0.004146;32.970211;
0.003274;0.007998;0.004266;32.978416;
0.004771;0.009489;0.004248;32.986439;
0.003175;0.007992;0.004313;32.995964;
0.003773;0.008926;0.004689;33.003990;
0.003163;0.007899;0.004214;33.012947;
0.003742;0.008299;0.004164;33.020874;
0.003213;0.007945;0.004298;33.029209;
0.003846;0.008543;0.004286;33.037186;
0.003264;0.007966;0.004177;33.045765;
0.003577;0.008177;0.004197;33.053757;
0.003161;0.007749;0.004176;33.061962;
0.004315;0.009047;0.004247;33.069740;
0.003131;0.007824;0.004157;33.078827;
0.004683;0.009267;0.004191;33.086681;
0.003204;0.008007;0.004287;33.095978;
0.003494;0.008100;0.004132;33.104015;
0.003196;0.008005;0.004222;33.112152;
0.004707;0.009280;0.004179;33.120205;
0.003218;0.007810;0.004137;33.129524;
0.003842;0.008499;0.004187;33.137363;
0.003276;0.007953;0.004223;33.145901;
0.003565;0.008177;0.004190;33.153889;
0.003232;0.007918;0.004220;33.162098;
0.004678;0.009462;0.004147;33.170052;
0.003122;0.007832;0.004187;33.179554;
0.003390;0.008159;0.004158;33.187428;
0.003175;0.007888;0.004182;33.195625;
0.004749;0.009439;0.004239;33.203548;
0.003206;0.008055;0.004343;33.213017;
0.003741;0.008553;0.004317;33.221100;
0.003221;0.007978;0.004290;33.229683;
0.003855;0.008547;0.004221;33.237690;
0.003160;0.007864;0.004239;33.246269;
0.003462;0.008017;0.004158;33.254173;
0.003243;0.007803;0.004167;33.262230;
0.004311;0.008877;0.004144;33.270058;
0.003251;0.007917;0.004196;33.278961;
0.004718;0.009273;0.004162;33.286919;
0.003258;0.007804;0.004160;33.296230;
0.003736;0.008319;0.004150;33.304062;
0.003240;0.007974;0.004225;33.312408;
0.004673;0.009522;0.004418;33.320423;
0.003189;0.007928;0.004300;33.329979;
0.003967;0.008593;0.004205;33.337936;
0.003282;0.007989;0.004238;33.346558;
0.003811;0.008451;0.004169;33.354576;
0.003176;0.007876;0.004273;33.363064;
0.003528;0.008154;0.004184;33.370975;
0.003203;0.007827;0.004182;33.379166;
0.004707;0.009352;0.004208;33.387032;
0.003215;0.008027;0.004231;33.396416;
0.003593;0.008349;0.004197;33.404472;
0.003174;0.007910;0.004245;33.412857;
0.004764;0.009461;0.004229;33.420799;
0.003113;0.007736;0.004162;33.430325;
0.003780;0.008533;0.004153;33.438095;
0.003183;0.007883;0.004214;33.446659;
0.003468;0.008074;0.004163;33.454571;
0.003199;0.007926;0.004151;33.462681;
0.004715;0.009372;0.004174;33.470646;
0.003126;0.007751;0.004231;33.480053;
0.003749;0.008378;0.004199;33.487839;
0.003206;0.007831;0.004150;33.496254;
0.004705;0.009336;0.004170;33.504124;
0.003233;0.007775;0.004137;33.513493;
0.003471;0.008141;0.004243;33.521301;
0.003177;0.007927;0.004184;33.529476;
0.004189;0.008838;0.004180;33.537441;
0.003176;0.007796;0.004178;33.546318;
0.004803;0.009526;0.004239;33.554150;
0.003195;0.007834;0.004140;33.563705;
0.003821;0.008579;0.004371;33.571564;
0.003267;0.007995;0.004226;33.580170;
0.003440;0.008041;0.004224;33.588196;
0.003209;0.007866;0.004199;33.596264;
0.004224;0.009166;0.004341;33.604164;
0.003189;0.008023;0.004272;33.613365;
0.003691;0.008558;0.004344;33.621426;
0.003108;0.007864;0.004237;33.630020;
0.004748;0.009347;0.004159;33.637917;
0.003241;0.007905;0.004171;33.647301;
0.003786;0.008537;0.004315;33.655235;
0.003165;0.007992;0.004196;33.663803;
0.003664;0.008323;0.004254;33.671833;
0.003233;0.007797;0.004169;33.680187;
0.003773;0.008531;0.004211;33.688015;
0.003093;0.007833;0.004284;33.696571;
0.004752;0.009544;0.004316;33.704433;
0.003136;0.007753;0.004178;33.714016;
0.003859;0.008489;0.004174;33.721802;
0.003186;0.007760;0.004213;33.730320;
0.003695;0.008361;0.004186;33.738125;
0.003166;0.007831;0.004194;33.746521;
0.004705;0.009370;0.004209;33.754395;
0.003274;0.008146;0.004422;33.763805;
0.003842;0.008566;0.004232;33.771984;
0.003237;0.007955;0.004207;33.780575;
0.003350;0.008022;0.004173;33.788563;
0.003212;0.007912;0.004232;33.796627;
0.004776;0.009427;0.004192;33.804565;
0.003202;0.007836;0.004205;33.814026;
0.003885;0.008646;0.004233;33.821896;
0.003220;0.008012;0.004258;33.830570;
0.003384;0.008066;0.004244;33.838608;
0.003265;0.008312;0.004660;33.846710;
0.003622;0.008383;0.004240;33.855053;
0.003317;0.008363;0.004384;33.863468;
0.003740;0.008739;0.004213;33.871861;
0.003080;0.007651;0.004175;33.880627;
0.004721;0.009582;0.004301;33.888306;
0.003389;0.008211;0.004311;33.897976;
0.003756;0.008371;0.004159;33.906216;
0.003323;0.008035;0.004223;33.914612;
0.003705;0.008410;0.004226;33.922676;
0.003194;0.007835;0.004236;33.931126;
0.003880;0.008614;0.004283;33.938995;
0.003305;0.008060;0.004257;33.947639;
0.003729;0.008410;0.004176;33.955730;
0.003236;0.007814;0.004202;33.964172;
0.003575;0.008610;0.004402;33.972019;
0.003264;0.008204;0.004387;33.980659;
0.003562;0.008343;0.004291;33.988892;
0.003261;0.007990;0.004319;33.997269;
0.003726;0.008439;0.004205;34.005291;
0.003206;0.007806;0.004152;34.013767;
0.004788;0.009570;0.004275;34.021614;
0.003293;0.008054;0.004221;34.031223;
0.003697;0.008386;0.004250;34.039303;
0.003380;0.008102;0.004215;34.047714;
0.003749;0.008390;0.004210;34.055843;
0.003354;0.008024;0.004162;34.064270;
0.003398;0.008145;0.004177;34.072330;
0.003167;0.008053;0.004266;34.080528;
0.004653;0.009404;0.004242;34.088615;
0.003214;0.007964;0.004273;34.098057;
0.003757;0.008607;0.004208;34.106052;
0.003300;0.007961;0.004235;34.114689;
0.003776;0.008484;0.004257;34.122677;
0.003272;0.007834;0.004158;34.131195;
0.003617;0.008316;0.004153;34.139057;
0.003219;0.008001;0.004305;34.147411;
0.004696;0.009343;0.004241;34.155449;
0.003255;0.007950;0.004224;34.164822;
0.003707;0.008500;0.004344;34.172802;
0.003341;0.007859;0.004148;34.181332;
0.003809;0.008593;0.004233;34.189220;
0.003239;0.009585;0.005744;34.197853;
0.003622;0.008357;0.004298;34.207474;
0.003260;0.007978;0.004217;34.215858;
0.003757;0.008626;0.004314;34.223869;
0.003276;0.007963;0.004159;34.232521;
0.003682;0.008375;0.004251;34.240517;
0.003234;0.007888;0.004219;34.248920;
0.003826;0.008623;0.004247;34.256836;
0.003136;0.007762;0.004187;34.265499;
0.003777;0.008548;0.004282;34.273300;
0.003259;0.007890;0.004159;34.281883;
0.003742;0.008424;0.004260;34.289803;
0.003245;0.007924;0.004151;34.298264;
0.003457;0.008248;0.004184;34.306221;
0.003174;0.007921;0.004324;34.314510;
0.004314;0.009012;0.004235;34.322464;
0.003263;0.007792;0.004131;34.331505;
0.003570;0.008301;0.004199;34.339325;
0.003198;0.007815;0.004177;34.347660;
0.004845;0.009567;0.004277;34.355511;
0.003210;0.008238;0.004492;34.365105;
0.003631;0.008308;0.004222;34.373379;
0.003351;0.008120;0.004245;34.381721;
0.003661;0.008333;0.004192;34.389874;
0.003277;0.007837;0.004158;34.398243;
0.003705;0.008381;0.004189;34.406113;
0.003213;0.007829;0.004160;34.414520;
0.004644;0.009400;0.004211;34.422401;
0.003226;0.007972;0.004239;34.431843;
0.003671;0.008365;0.004181;34.439842;
0.003229;0.007877;0.004246;34.448242;
0.003761;0.008606;0.004274;34.456154;
0.003224;0.007848;0.004175;34.464798;
0.004776;0.009537;0.004296;34.472679;
0.003309;0.007999;0.004183;34.482246;
0.003741;0.008384;0.004177;34.490280;
0.003327;0.007971;0.004195;34.498695;
0.003715;0.008360;0.004181;34.506691;
0.003359;0.008058;0.004264;34.515087;
0.003380;0.008081;0.004261;34.523186;
0.003245;0.007796;0.004177;34.531300;
0.004760;0.009496;0.004161;34.539127;
0.003252;0.007908;0.004249;34.548653;
0.003791;0.008349;0.004155;34.556587;
0.003251;0.007925;0.004214;34.564964;
0.004770;0.009495;0.004260;34.572918;
0.003140;0.007727;0.004171;34.582481;
0.003787;0.008484;0.004294;34.590248;
0.003232;0.007829;0.004152;34.598759;
0.003527;0.008488;0.004334;34.606617;
0.003058;0.007821;0.004251;34.615139;
0.004777;0.009517;0.004222;34.622990;
0.003230;0.008023;0.004258;34.632534;
0.003696;0.008461;0.004278;34.640591;
0.003245;0.007918;0.004168;34.649090;
0.003674;0.008545;0.004321;34.657047;
0.003117;0.007749;0.004189;34.665627;
0.003554;0.008693;0.004655;34.673424;
0.003098;0.007701;0.004193;34.682152;
0.004303;0.008904;0.004229;34.689884;
0.003183;0.007928;0.004255;34.698818;
0.003714;0.008397;0.004276;34.706772;
0.003202;0.007804;0.004187;34.715202;
0.004751;0.009480;0.004194;34.723038;
0.003179;0.008027;0.004202;34.732548;
0.003600;0.008245;0.004214;34.740601;
0.003177;0.007837;0.004252;34.748882;
0.003640;0.008211;0.004152;34.756748;
0.003130;0.007858;0.004287;34.764996;
0.004745;0.009366;0.004174;34.772888;
0.003220;0.007949;0.004301;34.782295;
0.003514;0.008168;0.004176;34.790287;
0.003136;0.007955;0.004315;34.798489;
0.004716;0.009491;0.004319;34.806484;
0.003147;0.007892;0.004271;34.816017;
0.003792;0.008640;0.004220;34.823944;
0.003038;0.007664;0.004234;34.832611;
0.003706;0.008297;0.004206;34.840302;
0.003247;0.008051;0.004182;34.848633;
0.004632;0.009349;0.004278;34.856716;
0.003162;0.008030;0.004308;34.866093;
0.003748;0.008750;0.004308;34.874161;
0.003240;0.008019;0.004225;34.882946;
0.003656;0.008527;0.004364;34.891006;
0.003178;0.008010;0.004196;34.899567;
0.003710;0.008579;0.004386;34.907604;
0.003258;0.008012;0.004262;34.916218;
0.003776;0.008481;0.004260;34.924255;
0.003266;0.007996;0.004230;34.932766;
0.003738;0.008390;0.004229;34.940788;
0.003238;0.008033;0.004226;34.949215;
0.003767;0.008590;0.004262;34.957287;
0.003120;0.007914;0.004268;34.965912;
0.003734;0.008357;0.004186;34.973858;
0.003231;0.008028;0.004255;34.982250;
0.004750;0.009433;0.004218;34.990314;
0.003176;0.008012;0.004177;34.999783;
0.003637;0.008260;0.004207;35.007832;
0.003207;0.007936;0.004315;35.016121;
0.003560;0.008147;0.004142;35.024086;
0.003249;0.008028;0.004268;35.032269;
0.004774;0.009549;0.004248;35.040363;
0.003159;0.007869;0.004258;35.049950;
0.003805;0.008615;0.004261;35.057850;
0.003199;0.007857;0.004164;35.066509;
0.003740;0.008398;0.004211;35.074425;
0.003243;0.007952;0.004193;35.082855;
0.003684;0.008298;0.004213;35.090836;
0.003220;0.007859;0.004155;35.099163;
0.004693;0.009326;0.004172;35.107056;
0.003229;0.007892;0.004207;35.116417;
0.003487;0.008206;0.004175;35.124336;
0.003249;0.007966;0.004204;35.132568;
0.004775;0.009447;0.004263;35.140564;
0.003201;0.007995;0.004282;35.150043;
0.003746;0.008395;0.004180;35.158073;
0.003125;0.007995;0.004284;35.166508;
0.003743;0.008391;0.004184;35.174561;
0.003127;0.007916;0.004212;35.182991;
0.004495;0.009167;0.004172;35.190941;
0.003184;0.007814;0.004189;35.200146;
0.003919;0.008687;0.004292;35.207993;
0.003220;0.008046;0.004252;35.216705;
0.003785;0.008428;0.004199;35.224777;
0.003189;0.008038;0.004260;35.233242;
0.003450;0.008363;0.004347;35.241371;
0.003211;0.007954;0.004208;35.249763;
0.003708;0.008316;0.004176;35.257748;
0.003198;0.007958;0.004314;35.266102;
0.004769;0.009380;0.004180;35.274094;
0.003187;0.007874;0.004169;35.283501;
0.003727;0.008402;0.004211;35.291409;
0.003237;0.008020;0.004279;35.299843;
0.003620;0.008295;0.004241;35.307899;
0.003178;0.008015;0.004365;35.316231;
0.004784;0.009561;0.004308;35.324280;
0.003235;0.007980;0.004168;35.333866;
0.003720;0.008462;0.004242;35.341877;
0.003176;0.007824;0.004170;35.350376;
0.003825;0.008541;0.004249;35.358246;
0.003262;0.007919;0.004223;35.366821;
0.003498;0.008233;0.004284;35.374771;
0.003167;0.007995;0.004325;35.383038;
0.004695;0.009482;0.004275;35.391071;
0.003212;0.007773;0.004138;35.400581;
0.003773;0.008375;0.004209;35.408409;
0.003193;0.007883;0.004221;35.416813;
0.003564;0.008221;0.004225;35.424721;
0.003208;0.007949;0.004199;35.432976;
0.004750;0.009523;0.004263;35.440964;
0.003189;0.007864;0.004219;35.450516;
0.003749;0.008376;0.004163;35.458412;
0.003239;0.007893;0.004254;35.466843;
0.003662;0.008314;0.004214;35.474770;
0.003293;0.008184;0.004382;35.483112;
0.004811;0.009477;0.004262;35.491325;
0.003285;0.008035;0.004299;35.500832;
0.003817;0.008600;0.004258;35.508900;
0.003136;0.007731;0.004161;35.517536;
0.003778;0.008472;0.004222;35.525299;
0.003203;0.008310;0.004640;35.533802;
0.003776;0.008541;0.004179;35.542137;
0.003248;0.008016;0.004335;35.550709;
0.003738;0.008357;0.004158;35.558754;
0.003252;0.007975;0.004269;35.567146;
0.003776;0.008389;0.004162;35.575153;
0.003226;0.007892;0.004173;35.583576;
0.004230;0.008978;0.004217;35.591499;
0.003128;0.007839;0.004218;35.600628;
0.003443;0.008139;0.004137;35.608505;
0.003268;0.007938;0.004223;35.616680;
0.004868;0.009792;0.004371;35.624645;
0.003203;0.007854;0.004223;35.634476;
0.003738;0.008521;0.004231;35.642368;
0.003270;0.007945;0.004201;35.650925;
0.003714;0.008331;0.004181;35.658905;
0.003417;0.008107;0.004213;35.667263;
0.003673;0.008418;0.004236;35.675400;
0.003178;0.007848;0.004270;35.683857;
0.003750;0.008350;0.004180;35.691738;
0.003239;0.007932;0.004240;35.700115;
0.004812;0.009683;0.004320;35.708084;
0.003229;0.007966;0.004223;35.717796;
0.003759;0.008556;0.004266;35.725800;
0.003172;0.007857;0.004226;35.734390;
0.003820;0.008463;0.004193;35.742287;
0.003280;0.008019;0.004220;35.750778;
0.003452;0.008139;0.004229;35.758827;
0.003252;0.007928;0.004232;35.767002;
0.004750;0.009335;0.004157;35.774967;
0.003246;0.007778;0.004135;35.784340;
0.003539;0.008148;0.004179;35.792145;
0.003264;0.007975;0.004200;35.800327;
0.004719;0.009427;0.004248;35.808342;
0.003263;0.007978;0.004258;35.817802;
0.003705;0.008442;0.004306;35.825806;
0.003330;0.007987;0.004243;35.834278;
0.003839;0.008458;0.004156;35.842300;
0.003239;0.008171;0.004385;35.850784;
0.003638;0.008281;0.004167;35.858986;
0.003196;0.007968;0.004258;35.867302;
0.004775;0.009735;0.004414;35.875301;
0.003274;0.008135;0.004238;35.885075;
0.003649;0.008505;0.004218;35.893242;
0.003181;0.007889;0.004235;35.901779;
0.003812;0.008449;0.004196;35.909698;
0.003300;0.008082;0.004270;35.918179;
0.003732;0.008512;0.004214;35.926296;
0.003303;0.008262;0.004161;35.934834;
0.003401;0.008113;0.004238;35.943130;
0.003277;0.008216;0.004390;35.951275;
0.003650;0.008348;0.004180;35.959526;
0.003246;0.007936;0.004183;35.967903;
0.003641;0.008350;0.004228;35.975868;
0.003188;0.007903;0.004260;35.984253;
0.004795;0.009587;0.004317;35.992188;
0.003272;0.008115;0.004280;36.001804;
0.003743;0.008468;0.004211;36.009945;
0.003188;0.007896;0.004267;36.018471;
0.003827;0.008475;0.004247;36.026409;
0.003230;0.007945;0.004155;36.034927;
0.003599;0.008384;0.004216;36.042912;
0.003290;0.008123;0.004256;36.051331;
0.003388;0.008049;0.004164;36.059490;
0.003244;0.007969;0.004268;36.067589;
0.004708;0.009535;0.004339;36.075592;
0.003228;0.007808;0.004149;36.085163;
0.003761;0.008535;0.004294;36.093014;
0.003258;0.007928;0.004200;36.101578;
0.003741;0.008570;0.004340;36.109539;
0.003317;0.008008;0.004231;36.118145;
0.003355;0.008081;0.004273;36.126194;
0.003278;0.007921;0.004225;36.134304;
0.004826;0.009620;0.004343;36.142254;
0.003279;0.007926;0.004153;36.151905;
0.003783;0.008511;0.004249;36.159859;
0.003260;0.007934;0.004215;36.168404;
0.003441;0.008289;0.004217;36.176376;
0.003151;0.007891;0.004200;36.184696;
0.004695;0.009503;0.004294;36.192616;
0.003275;0.007984;0.004183;36.202156;
0.003743;0.008647;0.004244;36.210175;
0.003210;0.007951;0.004273;36.218849;
0.003758;0.008333;0.004159;36.226830;
0.003172;0.007954;0.004347;36.235191;
0.003777;0.008449;0.004284;36.243172;
0.003185;0.007789;0.004175;36.251652;
0.004318;0.008933;0.004180;36.259468;
0.003188;0.007940;0.004286;36.268429;
0.003458;0.008077;0.004192;36.276398;
0.003227;0.007839;0.004229;36.284508;
0.004775;0.009576;0.004263;36.292374;
0.003208;0.007909;0.004172;36.301991;
0.003429;0.008055;0.004268;36.309933;
0.003206;0.007794;0.004153;36.318012;
0.004784;0.009532;0.004290;36.325836;
0.003107;0.007750;0.004221;36.335403;
0.003871;0.009027;0.004708;36.343201;
0.003205;0.007785;0.004135;36.352264;
0.003852;0.008559;0.004216;36.360088;
0.003248;0.007922;0.004171;36.368683;
0.003537;0.008264;0.004213;36.376629;
0.003178;0.007886;0.004257;36.384933;
0.004770;0.009587;0.004359;36.392857;
0.003159;0.007750;0.004144;36.402477;
0.003839;0.008587;0.004244;36.410271;
0.003249;0.008023;0.004238;36.418892;
0.003771;0.008498;0.004279;36.426941;
0.003199;0.007934;0.004269;36.435482;
0.003415;0.007997;0.004145;36.443451;
0.003183;0.007814;0.004164;36.451485;
0.004803;0.009676;0.004344;36.459339;
0.003205;0.007932;0.004239;36.469063;
0.003791;0.008494;0.004172;36.477024;
0.003094;0.007647;0.004164;36.485550;
0.003809;0.008603;0.004151;36.493237;
0.003306;0.007975;0.004202;36.501869;
0.004225;0.008991;0.004339;36.509872;
0.003245;0.008031;0.004229;36.518894;
0.003447;0.008107;0.004266;36.526962;
0.003195;0.007925;0.004320;36.535103;
0.004789;0.009632;0.004350;36.543056;
0.003210;0.007914;0.004214;36.552719;
0.003835;0.008612;0.004291;36.560661;
0.003197;0.007833;0.004194;36.569309;
0.003838;0.008567;0.004208;36.577179;
0.003251;0.008008;0.004239;36.585781;
0.003439;0.008129;0.004295;36.593864;
0.003219;0.007924;0.004174;36.602028;
0.004826;0.009641;0.004265;36.609982;
0.003195;0.007933;0.004181;36.619648;
0.003850;0.008621;0.004303;36.627621;
0.003240;0.007969;0.004164;36.636280;
0.003692;0.008448;0.004195;36.644283;
0.003232;0.007949;0.004153;36.652760;
0.003779;0.008651;0.004240;36.660736;
0.003197;0.007882;0.004188;36.669426;
0.003764;0.008491;0.004175;36.677338;
0.003225;0.008036;0.004246;36.685860;
0.003530;0.008233;0.004260;36.693932;
0.003188;0.008036;0.004338;36.702202;
0.004769;0.009479;0.004238;36.710278;
0.003166;0.008126;0.004368;36.719795;
0.003697;0.008527;0.004267;36.727951;
0.003101;0.007833;0.004254;36.736515;
0.003778;0.008529;0.004318;36.744389;
0.003166;0.007844;0.004212;36.752956;
0.003772;0.008425;0.004181;36.760826;
0.003221;0.007927;0.004259;36.769287;
0.003597;0.008279;0.004187;36.777245;
0.003190;0.007932;0.004182;36.785561;
0.004613;0.009363;0.004248;36.793533;
0.003138;0.007827;0.004200;36.802944;
0.003810;0.008534;0.004290;36.810806;
0.003226;0.007858;0.004217;36.819374;
0.003731;0.008394;0.004233;36.827259;
0.003213;0.007899;0.004161;36.835682;
0.004727;0.009482;0.004281;36.843616;
0.003115;0.007964;0.004252;36.853237;
0.003678;0.008417;0.004228;36.861244;
0.003232;0.007992;0.004186;36.869690;
0.003746;0.008510;0.004318;36.877708;
0.003208;0.007834;0.004191;36.886250;
0.003693;0.008271;0.004190;36.894108;
0.003255;0.007939;0.004192;36.902412;
0.004765;0.009414;0.004175;36.910389;
0.003270;0.008158;0.004359;36.919834;
0.003709;0.008321;0.004164;36.928020;
0.003133;0.008125;0.004349;36.936382;
0.003456;0.008330;0.004233;36.944542;
0.003255;0.008106;0.004315;36.952904;
0.003598;0.008182;0.004207;36.961040;
0.003190;0.007894;0.004217;36.969254;
0.004729;0.009347;0.004175;36.977180;
0.003197;0.007747;0.004141;36.986561;
0.003559;0.008298;0.004221;36.994339;
0.003162;0.008030;0.004223;37.002670;
0.004622;0.009403;0.004313;37.010735;
0.003177;0.007804;0.004199;37.020176;
0.003854;0.008476;0.004153;37.028011;
0.003155;0.007755;0.004197;37.036549;
0.003725;0.008567;0.004368;37.044338;
0.003188;0.007856;0.004193;37.052940;
0.004827;0.009547;0.004231;37.060833;
0.003186;0.007790;0.004177;37.070415;
0.003824;0.008537;0.004266;37.078236;
0.003198;0.007825;0.004152;37.086800;
0.003399;0.008108;0.004246;37.094662;
0.003246;0.007975;0.004176;37.102802;
0.004740;0.009493;0.004269;37.110809;
0.003176;0.007807;0.004197;37.120338;
0.003831;0.008528;0.004234;37.128178;
0.003227;0.007912;0.004176;37.136730;
0.003526;0.008215;0.004239;37.144672;
0.003224;0.008068;0.004285;37.152916;
0.004757;0.009429;0.004263;37.161018;
0.003165;0.007906;0.004304;37.170486;
0.003804;0.008497;0.004184;37.178436;
0.003160;0.008212;0.004626;37.186985;
0.003779;0.008390;0.004170;37.195232;
0.003236;0.008102;0.004329;37.203648;
0.003747;0.008427;0.004258;37.211784;
0.003256;0.007870;0.004172;37.220238;
0.003464;0.008031;0.004161;37.228142;
0.003300;0.007969;0.004281;37.236210;
0.004766;0.009538;0.004225;37.244205;
0.003338;0.008196;0.004273;37.253773;
0.003626;0.008351;0.004209;37.262001;
0.003285;0.007898;0.004141;37.270390;
0.003473;0.008091;0.004151;37.278320;
0.003125;0.007838;0.004232;37.286453;
0.004794;0.009635;0.004326;37.294388;
0.003252;0.007946;0.004268;37.304066;
0.003820;0.008451;0.004161;37.312046;
0.003199;0.007840;0.004267;37.320534;
0.003890;0.008683;0.004297;37.328411;
0.003254;0.007861;0.004229;37.337128;
0.003528;0.008203;0.004270;37.345020;
0.003290;0.007936;0.004244;37.353252;
0.004821;0.009411;0.004157;37.361217;
0.003266;0.008105;0.004150;37.370659;
0.003545;0.008263;0.004228;37.378792;
0.003192;0.007779;0.004216;37.387093;
0.003675;0.008328;0.004189;37.394905;
0.003218;0.007868;0.004212;37.403267;
0.004725;0.009369;0.004176;37.411175;
0.003292;0.007941;0.004238;37.420628;
0.003844;0.008531;0.004274;37.428596;
0.003276;0.008045;0.004272;37.437160;
0.003436;0.008081;0.004184;37.445240;
0.003298;0.007943;0.004243;37.453362;
0.004809;0.009451;0.004204;37.461338;
0.003329;0.008177;0.004316;37.470821;
