GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.002137;0.004498;0.001924;26.083767;
0.002108;0.004485;0.001947;26.088299;
0.003185;0.005781;0.002109;26.092817;
0.002106;0.004647;0.001984;26.098633;
0.002132;0.004579;0.002018;26.103306;
0.002073;0.004570;0.002000;26.107920;
0.002696;0.005031;0.001979;26.112516;
0.002115;0.004611;0.001972;26.117573;
0.002181;0.004755;0.001983;26.122215;
0.003590;0.006122;0.002011;26.127008;
0.002187;0.004607;0.001992;26.133173;
0.002112;0.004608;0.002019;26.137821;
0.002206;0.005624;0.002927;26.142462;
0.002173;0.004677;0.002021;26.148113;
0.002142;0.004604;0.002045;26.152826;
0.002109;0.004525;0.001912;26.157463;
0.002637;0.005066;0.001991;26.162025;
0.002137;0.004539;0.002012;26.167131;
0.002140;0.004543;0.001927;26.171705;
0.003041;0.005363;0.001915;26.176285;
0.002077;0.004487;0.001938;26.181686;
0.002142;0.004624;0.001980;26.186218;
0.002071;0.004571;0.001951;26.190878;
0.002527;0.005004;0.002033;26.195477;
0.002148;0.004529;0.001951;26.200508;
0.002162;0.004529;0.001941;26.205078;
0.003069;0.005444;0.001971;26.209650;
0.002140;0.004465;0.001963;26.215141;
0.002156;0.004633;0.002003;26.219643;
0.002160;0.004627;0.001942;26.224300;
0.002650;0.005030;0.001976;26.228964;
0.002149;0.004980;0.002384;26.234028;
0.002197;0.004558;0.001977;26.239044;
0.003231;0.005590;0.001959;26.243635;
0.002120;0.004525;0.002015;26.249254;
0.002163;0.004523;0.001957;26.253807;
0.002116;0.005498;0.002956;26.258356;
0.002143;0.004602;0.002110;26.263885;
0.002159;0.004524;0.001904;26.268515;
0.002207;0.004481;0.001919;26.273081;
0.002618;0.005043;0.001941;26.277594;
0.002091;0.004460;0.001956;26.282673;
0.002047;0.004435;0.001966;26.287180;
0.002175;0.005728;0.002994;26.291719;
0.002180;0.004600;0.001934;26.297480;
0.002101;0.004546;0.002012;26.302114;
0.002089;0.004721;0.002089;26.306704;
0.002713;0.005113;0.002000;26.311459;
0.002114;0.004613;0.002082;26.316603;
0.002228;0.004635;0.001945;26.321241;
0.002027;0.005543;0.002986;26.325914;
0.002181;0.004607;0.001997;26.331491;
0.002092;0.004515;0.001932;26.336138;
0.002191;0.004606;0.001952;26.340685;
0.002639;0.005122;0.002009;26.345320;
0.002170;0.004451;0.001931;26.350471;
0.002147;0.004604;0.002070;26.354952;
0.002161;0.005496;0.002945;26.359585;
0.002093;0.004624;0.002032;26.365112;
0.002081;0.004578;0.001941;26.369772;
0.002035;0.004421;0.001950;26.374390;
0.002721;0.005118;0.001995;26.378853;
0.002098;0.004535;0.001989;26.384003;
0.002184;0.004553;0.001969;26.388565;
0.002161;0.005507;0.002901;26.393147;
0.002138;0.004480;0.001926;26.398684;
0.002062;0.004415;0.001980;26.403214;
0.002196;0.004577;0.001931;26.407665;
0.002681;0.005108;0.002021;26.412271;
0.002231;0.004655;0.002028;26.417406;
0.002146;0.004605;0.001956;26.422096;
0.003116;0.005537;0.002009;26.426735;
0.002163;0.004628;0.002067;26.432306;
0.002234;0.004644;0.001945;26.436962;
0.002110;0.004513;0.001950;26.441641;
0.002623;0.005114;0.002065;26.446203;
0.002172;0.004632;0.002083;26.451466;
0.002133;0.004541;0.001987;26.456127;
0.003684;0.006043;0.001945;26.460705;
0.002140;0.004628;0.001974;26.466782;
0.002055;0.004522;0.002085;26.471437;
0.002166;0.005538;0.002994;26.475988;
0.002101;0.004716;0.002042;26.481556;
0.002072;0.004430;0.001969;26.486309;
0.002124;0.004496;0.001921;26.490776;
0.002869;0.005313;0.001982;26.495298;
0.002081;0.004395;0.001927;26.500643;
0.002210;0.004598;0.001927;26.505066;
0.002048;0.005543;0.002946;26.509701;
0.002102;0.004441;0.001951;26.515285;
0.002129;0.004596;0.002064;26.519762;
0.002188;0.004518;0.001911;26.524385;
0.002668;0.005140;0.001992;26.528933;
0.002136;0.004533;0.002021;26.534128;
0.002164;0.004722;0.002011;26.538696;
0.002054;0.005545;0.002950;26.543455;
0.002023;0.004452;0.002019;26.549036;
0.002166;0.004558;0.001966;26.553522;
0.002083;0.004537;0.002010;26.558136;
0.002756;0.005037;0.001923;26.562716;
0.002150;0.004540;0.001918;26.567781;
0.002166;0.004726;0.002047;26.572346;
0.003078;0.005595;0.002035;26.577105;
0.002173;0.004868;0.002018;26.582727;
0.002143;0.004474;0.001921;26.587626;
0.002234;0.005669;0.003035;26.592129;
0.002103;0.004551;0.001952;26.597828;
0.002215;0.004564;0.001961;26.602406;
0.002095;0.004632;0.002132;26.606998;
0.002622;0.005019;0.001977;26.611658;
0.002101;0.004509;0.001968;26.616713;
0.002125;0.004550;0.002070;26.621254;
0.002154;0.005956;0.003308;26.625832;
0.002160;0.004712;0.001937;26.631824;
0.002108;0.004606;0.001983;26.636574;
0.002068;0.004477;0.001980;26.641212;
0.002689;0.005092;0.001984;26.645723;
0.002100;0.004622;0.002003;26.650858;
0.002080;0.004513;0.002024;26.655519;
0.002131;0.005551;0.003022;26.660069;
0.002096;0.004379;0.001933;26.665648;
0.002109;0.004632;0.002054;26.670055;
0.002166;0.004643;0.001946;26.674723;
0.002553;0.004939;0.001938;26.679398;
0.002115;0.004481;0.001950;26.684366;
0.002106;0.004440;0.001933;26.688883;
0.002128;0.005481;0.002965;26.693356;
0.002089;0.004467;0.001957;26.698864;
0.002299;0.005269;0.002429;26.703358;
0.002091;0.004494;0.001972;26.708654;
0.002752;0.005219;0.001985;26.713202;
0.002067;0.004516;0.001961;26.718458;
0.002132;0.004566;0.002060;26.723011;
0.003116;0.005681;0.002108;26.727610;
0.002126;0.004516;0.001952;26.733320;
0.002088;0.004421;0.001911;26.737873;
0.002207;0.005362;0.002717;26.742325;
0.002046;0.004576;0.002080;26.747725;
0.002176;0.004554;0.001955;26.752331;
0.002088;0.004509;0.001965;26.756922;
0.003820;0.006267;0.002025;26.761463;
0.002082;0.004375;0.001920;26.767759;
0.002176;0.004631;0.002007;26.772177;
0.002096;0.005919;0.003406;26.776838;
0.002156;0.004519;0.001916;26.782784;
0.002089;0.004466;0.001968;26.787331;
0.002218;0.004687;0.002000;26.791824;
0.003129;0.005506;0.001954;26.796539;
0.002237;0.004667;0.001952;26.802078;
0.002027;0.004399;0.001919;26.806780;
0.004022;0.006448;0.002012;26.811245;
0.002083;0.004649;0.002024;26.817730;
0.002112;0.004484;0.001974;26.822407;
0.002110;0.005428;0.002903;26.826920;
0.002120;0.004418;0.001942;26.832375;
0.002092;0.004578;0.001929;26.836821;
0.002131;0.004460;0.001912;26.841425;
0.002695;0.005090;0.001981;26.845922;
0.002176;0.004533;0.001955;26.851044;
0.002126;0.004513;0.001951;26.855606;
0.002267;0.005681;0.003016;26.860153;
0.002147;0.004711;0.001964;26.865868;
0.002123;0.004525;0.001993;26.870615;
0.001937;0.004367;0.001935;26.875185;
0.002681;0.005070;0.002019;26.879702;
0.002095;0.004556;0.002092;26.884802;
0.002225;0.004535;0.001963;26.889385;
0.002142;0.005590;0.002945;26.893948;
0.002086;0.004428;0.001926;26.899576;
0.002058;0.004543;0.002096;26.904045;
0.002131;0.004709;0.002039;26.908621;
0.002587;0.005250;0.002015;26.913361;
0.002086;0.004438;0.001916;26.918650;
0.002151;0.004568;0.002029;26.923130;
0.003112;0.005531;0.001982;26.927732;
0.002122;0.004519;0.001989;26.933290;
0.002181;0.004531;0.001944;26.937836;
0.002105;0.004529;0.001914;26.942394;
0.002668;0.005031;0.001965;26.946959;
0.002257;0.004723;0.002047;26.952021;
0.002219;0.004659;0.002009;26.956774;
0.002980;0.005380;0.001974;26.961460;
0.002202;0.004656;0.001972;26.966871;
0.002053;0.004410;0.001921;26.971561;
0.002093;0.004628;0.002064;26.976011;
0.002917;0.005266;0.001978;26.980675;
0.002163;0.004650;0.001992;26.985966;
0.002154;0.004691;0.001948;26.990648;
0.003880;0.006303;0.002002;26.995377;
0.002106;0.004592;0.001969;27.001713;
0.002095;0.004518;0.002002;27.006342;
0.002098;0.005497;0.002937;27.010893;
0.002177;0.004513;0.001908;27.016415;
0.002084;0.004661;0.002006;27.020966;
0.002136;0.004566;0.001980;27.025660;
0.002734;0.005167;0.001984;27.030258;
0.002194;0.004578;0.002034;27.035456;
0.002133;0.004633;0.002116;27.040062;
0.003160;0.005620;0.001972;27.044725;
0.002089;0.004452;0.001932;27.050371;
0.002122;0.004528;0.001993;27.054857;
0.002134;0.004500;0.001930;27.059418;
0.002766;0.005072;0.001902;27.063951;
0.002046;0.004557;0.001993;27.069063;
0.002248;0.004861;0.002107;27.073656;
0.003653;0.006063;0.001967;27.078545;
0.002147;0.004540;0.002032;27.084637;
0.002063;0.004491;0.001964;27.089211;
0.002151;0.005521;0.002912;27.093760;
0.002125;0.004461;0.001950;27.099319;
0.002234;0.004815;0.002057;27.103809;
0.002104;0.004689;0.002023;27.108658;
0.002590;0.004977;0.001957;27.113375;
0.002104;0.004489;0.001958;27.118380;
0.002157;0.004849;0.002252;27.122904;
0.002094;0.005504;0.002963;27.127785;
0.002132;0.004583;0.002004;27.133318;
0.002119;0.004569;0.002017;27.137928;
0.002223;0.004895;0.002088;27.142529;
0.002610;0.005225;0.002074;27.147457;
0.002078;0.004524;0.001955;27.152718;
0.002018;0.004444;0.001998;27.157288;
0.003126;0.005728;0.002009;27.161766;
0.002125;0.004523;0.002006;27.167521;
0.002094;0.004496;0.002033;27.172073;
0.002135;0.004445;0.001956;27.176600;
0.002767;0.005278;0.002000;27.181072;
0.001991;0.004376;0.002006;27.186378;
0.002141;0.004524;0.001940;27.190783;
0.003729;0.006597;0.002461;27.195333;
0.002111;0.004612;0.002002;27.201962;
0.002190;0.004693;0.001916;27.206600;
0.001908;0.005336;0.002976;27.211334;
0.002131;0.004646;0.001990;27.216700;
0.002074;0.004485;0.001971;27.221376;
0.002079;0.004466;0.001929;27.225897;
0.002674;0.005117;0.001971;27.230394;
0.002154;0.004586;0.001985;27.235540;
0.002077;0.004441;0.001932;27.240164;
0.002181;0.005593;0.002959;27.244637;
0.002077;0.004572;0.001992;27.250257;
0.002087;0.004527;0.001998;27.254868;
0.002145;0.004552;0.001944;27.259426;
0.002791;0.005248;0.002009;27.264015;
0.002106;0.004531;0.001967;27.269299;
0.002139;0.004526;0.001920;27.273867;
0.003149;0.005655;0.002010;27.278427;
0.002089;0.004429;0.001919;27.284124;
0.002141;0.004484;0.001923;27.288586;
0.003604;0.007110;0.003065;27.293098;
0.002017;0.004316;0.001924;27.300241;
0.002140;0.004554;0.001980;27.304626;
0.002119;0.004650;0.001984;27.309206;
0.002674;0.005083;0.001971;27.313894;
0.002065;0.004555;0.002010;27.319014;
0.002168;0.004596;0.001990;27.323595;
0.002025;0.005406;0.002950;27.328236;
0.002139;0.004498;0.001914;27.333702;
0.002034;0.004469;0.002048;27.338266;
0.002137;0.004616;0.001978;27.342772;
0.002618;0.005033;0.001944;27.347416;
0.002110;0.004429;0.001936;27.352486;
0.002143;0.004573;0.001967;27.356947;
0.002165;0.005605;0.003013;27.361557;
0.002112;0.004534;0.002013;27.367201;
0.002170;0.004702;0.001986;27.371782;
0.002128;0.004456;0.001947;27.376513;
0.002805;0.005273;0.001968;27.380997;
0.002084;0.004479;0.001921;27.386301;
0.002151;0.004502;0.001944;27.390816;
0.003107;0.005513;0.001982;27.395351;
0.002197;0.004790;0.002147;27.400892;
0.002093;0.004518;0.001962;27.405718;
0.002078;0.004417;0.001915;27.410276;
0.002743;0.005155;0.002031;27.414726;
0.002138;0.004585;0.002015;27.419910;
0.002148;0.004477;0.001903;27.424522;
0.003686;0.005993;0.001926;27.429035;
0.002152;0.004594;0.002070;27.435061;
0.002150;0.004450;0.001920;27.439684;
0.002088;0.005486;0.003012;27.444162;
0.002128;0.004495;0.001982;27.449677;
0.002106;0.004499;0.001947;27.454199;
0.002145;0.004524;0.001946;27.458735;
0.002332;0.004744;0.002002;27.463295;
0.002185;0.004575;0.001950;27.468140;
0.002075;0.004628;0.002038;27.472754;
0.002175;0.005200;0.002621;27.477413;
0.002104;0.004606;0.002087;27.482643;
0.002187;0.004510;0.001971;27.487276;
0.002111;0.004587;0.001995;27.491814;
0.003791;0.006208;0.001977;27.496447;
0.002102;0.004611;0.001953;27.502686;
0.002086;0.004434;0.001960;27.507338;
0.002073;0.005498;0.002991;27.511805;
0.002216;0.004663;0.001966;27.517330;
0.002137;0.004576;0.002018;27.522026;
0.002100;0.004687;0.002039;27.526709;
0.002603;0.005076;0.001963;27.531424;
0.002171;0.004424;0.001903;27.536528;
0.002105;0.004507;0.001999;27.540981;
0.003257;0.005687;0.002029;27.545515;
0.002114;0.004573;0.001945;27.551233;
0.002135;0.004696;0.002060;27.555847;
0.002166;0.004655;0.002015;27.560577;
0.002711;0.005339;0.002080;27.565262;
0.002038;0.004401;0.001929;27.570637;
0.002221;0.004691;0.001939;27.575073;
0.003661;0.006015;0.001953;27.579800;
0.002158;0.004649;0.001917;27.585848;
0.002217;0.004796;0.002102;27.590527;
0.002133;0.005572;0.002954;27.595352;
0.002042;0.004655;0.002021;27.600964;
0.002198;0.004642;0.001982;27.605650;
0.002083;0.004465;0.001915;27.610327;
0.002670;0.005048;0.001938;27.614824;
0.002080;0.004544;0.001953;27.619907;
0.002076;0.004476;0.001974;27.624487;
0.003135;0.005614;0.002033;27.628992;
0.002103;0.004415;0.001908;27.634640;
0.002082;0.004574;0.002100;27.639095;
0.002174;0.004692;0.001971;27.643703;
0.002613;0.005173;0.002079;27.648424;
0.002186;0.004580;0.001920;27.653625;
0.002065;0.004440;0.001952;27.658241;
0.003275;0.005718;0.001968;27.662722;
0.002168;0.004489;0.001897;27.668472;
0.002098;0.004452;0.001935;27.672998;
0.002113;0.005933;0.003396;27.677483;
0.002179;0.004645;0.001986;27.683443;
0.002096;0.004505;0.002012;27.688124;
0.002133;0.004559;0.001942;27.692665;
0.002635;0.005042;0.001958;27.697256;
0.002104;0.004554;0.002070;27.702435;
0.002213;0.004658;0.001983;27.707016;
0.002108;0.005786;0.003055;27.711710;
0.002190;0.004756;0.002064;27.717529;
0.002098;0.004550;0.002021;27.722315;
0.002139;0.004699;0.002027;27.726896;
0.002560;0.005048;0.002013;27.731625;
0.002194;0.004578;0.001968;27.736698;
0.002098;0.004531;0.002009;27.741308;
0.003226;0.005857;0.002153;27.745867;
0.002131;0.004591;0.002034;27.751749;
0.002142;0.004549;0.002006;27.756369;
0.002110;0.005431;0.002782;27.760948;
0.002141;0.004522;0.001962;27.766417;
0.002100;0.004513;0.002000;27.770977;
0.002192;0.004524;0.001915;27.775522;
0.003654;0.006017;0.001982;27.780075;
0.002169;0.004588;0.002057;27.786121;
0.002173;0.004764;0.002045;27.790737;
0.002149;0.005478;0.002947;27.795530;
0.002172;0.004543;0.001912;27.801037;
0.002181;0.004590;0.001984;27.805607;
0.002057;0.004519;0.001949;27.810226;
0.002591;0.004950;0.001953;27.814785;
0.002095;0.004520;0.001924;27.819777;
0.002141;0.004469;0.001954;27.824339;
0.002079;0.005738;0.003109;27.828850;
0.002151;0.004702;0.002059;27.834623;
0.002032;0.004464;0.002061;27.839359;
0.002241;0.004726;0.001985;27.843853;
0.002668;0.005079;0.002010;27.848606;
0.002196;0.004602;0.001985;27.853712;
0.002137;0.004549;0.001942;27.858341;
0.003140;0.005637;0.001978;27.862926;
0.002149;0.004614;0.001976;27.868597;
0.002074;0.004455;0.001949;27.873278;
0.002056;0.004531;0.001988;27.877779;
0.002706;0.005096;0.001947;27.882353;
0.002119;0.004496;0.001984;27.887482;
0.002203;0.004732;0.002090;27.892004;
0.003697;0.006122;0.001968;27.896772;
0.002225;0.004633;0.001993;27.902929;
0.002182;0.004604;0.001950;27.907591;
0.002021;0.005467;0.002973;27.912231;
0.002183;0.004724;0.002060;27.917740;
0.002184;0.004593;0.001935;27.922495;
0.002159;0.004596;0.001984;27.927122;
0.002786;0.005270;0.002005;27.931753;
0.002107;0.004634;0.002034;27.937059;
0.002119;0.004424;0.001919;27.941734;
0.002825;0.005421;0.002022;27.946192;
0.002152;0.004391;0.001904;27.951641;
0.002228;0.004538;0.001951;27.956059;
0.002134;0.004497;0.001989;27.960625;
0.002776;0.005170;0.002025;27.965151;
0.002179;0.004551;0.001906;27.970348;
0.002065;0.004842;0.002030;27.974926;
0.003059;0.005496;0.001961;27.979803;
0.002134;0.004564;0.001990;27.985325;
0.002182;0.004515;0.001967;27.989918;
0.002211;0.004692;0.001960;27.994457;
0.002625;0.004983;0.001934;27.999201;
0.002123;0.004542;0.001924;28.004221;
0.002200;0.004581;0.001920;28.008795;
0.003010;0.005313;0.001924;28.013405;
0.002112;0.004407;0.001968;28.018745;
0.002133;0.004511;0.001983;28.023182;
0.002169;0.004425;0.001911;28.027718;
0.002863;0.005320;0.001960;28.032171;
0.002159;0.004661;0.002033;28.037519;
0.002131;0.004600;0.002031;28.042208;
0.003925;0.006339;0.002016;28.046837;
0.002113;0.004525;0.001996;28.053204;
0.002249;0.004575;0.001943;28.057755;
0.002138;0.005436;0.002908;28.062361;
0.002135;0.004450;0.001924;28.067823;
0.002135;0.004743;0.002067;28.072306;
0.002151;0.005011;0.002007;28.077076;
0.002326;0.004940;0.002117;28.082121;
0.002182;0.004610;0.002040;28.087090;
0.002176;0.004739;0.002021;28.091728;
0.003196;0.005711;0.002029;28.096498;
0.002169;0.004511;0.001932;28.102240;
0.002072;0.004429;0.001972;28.106779;
0.002203;0.004652;0.001983;28.111244;
0.002641;0.004955;0.001936;28.115923;
0.002214;0.004918;0.002211;28.120905;
0.002077;0.004431;0.001952;28.125856;
0.003041;0.005404;0.001951;28.130316;
0.002089;0.004358;0.001948;28.135746;
0.002161;0.004552;0.001931;28.140133;
0.002256;0.004942;0.002082;28.144711;
0.002693;0.005229;0.002013;28.149689;
0.002226;0.004684;0.002057;28.154945;
0.002131;0.004492;0.001983;28.159658;
0.003685;0.006161;0.001998;28.164181;
0.002160;0.005037;0.002393;28.170368;
0.002096;0.004545;0.001955;28.175440;
0.003159;0.005659;0.002057;28.180014;
0.002102;0.004470;0.001931;28.185699;
0.002120;0.004486;0.001991;28.190205;
0.002139;0.004682;0.002065;28.194744;
0.002797;0.005120;0.001956;28.199453;
0.002128;0.004478;0.001946;28.204601;
0.002178;0.004540;0.001921;28.209106;
0.003138;0.005601;0.001964;28.213673;
0.002169;0.004549;0.001958;28.219303;
0.002138;0.004635;0.001966;28.223879;
0.002163;0.005268;0.002694;28.228544;
0.002115;0.004737;0.002066;28.233841;
0.002130;0.004442;0.001952;28.238609;
0.002203;0.004607;0.001962;28.243080;
0.003705;0.006093;0.001963;28.247715;
0.002133;0.004722;0.002131;28.253836;
0.002142;0.004576;0.002024;28.258595;
0.002174;0.005552;0.002936;28.263199;
0.002143;0.004393;0.001925;28.268780;
0.002144;0.004544;0.001975;28.273199;
0.002222;0.004590;0.001961;28.277771;
0.002759;0.005381;0.002123;28.282389;
0.002238;0.004813;0.001962;28.287802;
0.002087;0.004522;0.001952;28.292646;
0.003725;0.006110;0.001949;28.297203;
0.002152;0.004537;0.001960;28.303341;
0.002196;0.004679;0.001993;28.307911;
0.002112;0.005488;0.002951;28.312620;
0.002127;0.004605;0.001975;28.318138;
0.002241;0.004948;0.002112;28.322773;
0.002160;0.004841;0.002105;28.327755;
0.002591;0.005195;0.001992;28.332626;
0.002185;0.004553;0.001980;28.337851;
0.002078;0.004481;0.001998;28.342432;
0.003210;0.005641;0.001998;28.346941;
0.002112;0.004497;0.001968;28.352612;
0.002185;0.004528;0.001982;28.357134;
0.002208;0.004771;0.002001;28.361691;
0.002636;0.005268;0.002118;28.366488;
0.002035;0.004392;0.001933;28.371792;
0.002154;0.004594;0.001991;28.376219;
0.003657;0.006062;0.001953;28.380848;
0.002107;0.004725;0.002095;28.386951;
0.002137;0.004633;0.002030;28.391706;
0.002117;0.005480;0.002953;28.396372;
0.002111;0.004558;0.001991;28.401876;
0.002150;0.004597;0.002042;28.406462;
0.002154;0.004807;0.002096;28.411091;
0.002536;0.004973;0.002006;28.415937;
0.002114;0.004642;0.002054;28.420950;
0.002189;0.004551;0.001956;28.425625;
0.002086;0.005487;0.002924;28.430214;
0.002189;0.004598;0.001964;28.435740;
0.002097;0.004398;0.001926;28.440371;
0.002204;0.004774;0.001974;28.444798;
0.002560;0.005097;0.002051;28.449600;
0.002235;0.004747;0.002031;28.454725;
0.002103;0.004490;0.001932;28.459503;
0.003197;0.005588;0.001991;28.464027;
0.002096;0.004474;0.001927;28.469650;
0.002169;0.004766;0.001987;28.474159;
0.001987;0.004494;0.001967;28.478971;
0.002700;0.005184;0.002047;28.483494;
0.002081;0.004477;0.002000;28.488712;
0.002169;0.004596;0.002025;28.493238;
0.003734;0.006260;0.002000;28.497866;
0.002196;0.004516;0.001953;28.504162;
0.002095;0.004500;0.001932;28.508724;
0.002123;0.005457;0.002916;28.513266;
0.002103;0.004476;0.001911;28.518791;
0.002153;0.004532;0.001954;28.523308;
0.002066;0.004739;0.002027;28.527882;
0.002554;0.005069;0.001980;28.532658;
0.002095;0.004602;0.001965;28.537764;
0.001940;0.004383;0.002013;28.542440;
0.002066;0.005563;0.002982;28.546886;
0.002180;0.004504;0.001972;28.552483;
0.002091;0.004626;0.002012;28.557014;
0.002218;0.004667;0.002000;28.561678;
0.002708;0.005146;0.001950;28.566383;
0.002216;0.004706;0.001978;28.571564;
0.002043;0.004437;0.001963;28.576330;
0.003154;0.005567;0.001967;28.580795;
0.002240;0.004687;0.002009;28.586390;
0.002175;0.004556;0.001994;28.591105;
0.002113;0.004584;0.001984;28.595690;
0.002678;0.005405;0.002172;28.600306;
0.002125;0.004573;0.001959;28.605762;
0.002146;0.004550;0.001998;28.610363;
0.003723;0.006067;0.001906;28.614941;
0.002096;0.004589;0.002101;28.621042;
0.002135;0.004534;0.001969;28.625666;
0.002165;0.005454;0.002917;28.630236;
0.002136;0.004484;0.001919;28.635723;
0.002095;0.004528;0.002000;28.640244;
0.002105;0.004580;0.002039;28.644804;
0.002692;0.005152;0.002077;28.649414;
0.002141;0.004497;0.001912;28.654596;
0.002076;0.004491;0.001982;28.659128;
0.002195;0.005872;0.003191;28.663651;
0.002145;0.004548;0.001968;28.669550;
0.002223;0.004631;0.001931;28.674129;
0.002096;0.004475;0.001945;28.678797;
0.002693;0.005112;0.001935;28.683310;
0.002172;0.004581;0.001951;28.688471;
0.002164;0.004697;0.002103;28.693089;
0.003210;0.005688;0.001960;28.697819;
0.002210;0.004590;0.002003;28.703535;
0.002146;0.004497;0.001958;28.708153;
0.002188;0.004615;0.001951;28.712679;
0.002613;0.005208;0.002063;28.717333;
0.002181;0.004537;0.001950;28.722582;
0.002137;0.004645;0.002027;28.727161;
0.003705;0.006087;0.001945;28.731838;
0.002064;0.004564;0.002021;28.737961;
0.002262;0.004700;0.001986;28.742565;
0.002160;0.005473;0.002911;28.747301;
0.002225;0.004699;0.001995;28.752800;
0.002061;0.004445;0.001953;28.757536;
0.002141;0.004694;0.002058;28.762020;
0.002627;0.005035;0.001940;28.766748;
0.002189;0.004669;0.002026;28.771820;
0.002094;0.004494;0.001968;28.776522;
0.003187;0.005563;0.001986;28.781052;
0.002126;0.004616;0.002071;28.786650;
0.002119;0.004501;0.001993;28.791294;
0.002109;0.004643;0.001935;28.795824;
0.002585;0.005030;0.001991;28.800505;
0.002099;0.004477;0.001984;28.805576;
0.002223;0.004640;0.001952;28.810085;
0.003157;0.005596;0.002000;28.814753;
0.002192;0.004574;0.001967;28.820379;
0.002217;0.004698;0.001964;28.824978;
0.002189;0.005646;0.002998;28.829706;
0.002078;0.004610;0.002054;28.835386;
0.002174;0.004590;0.002001;28.840040;
0.002112;0.004482;0.001939;28.844671;
0.002518;0.004990;0.002036;28.849205;
0.002147;0.004527;0.001911;28.854231;
0.002076;0.004413;0.001971;28.858793;
0.002164;0.005391;0.002760;28.863241;
0.002193;0.004454;0.001907;28.868662;
0.002132;0.004551;0.002049;28.873140;
0.002147;0.004563;0.001957;28.877722;
0.003682;0.006117;0.001960;28.882311;
0.002157;0.004459;0.001903;28.888456;
0.002054;0.004490;0.001968;28.892950;
0.002101;0.005481;0.002964;28.897484;
0.002113;0.004704;0.002155;28.903004;
0.002166;0.004556;0.001938;28.907742;
0.002099;0.004739;0.001963;28.912357;
0.002613;0.005034;0.001971;28.917131;
0.002110;0.004558;0.001993;28.922203;
0.002149;0.004577;0.002043;28.926788;
0.003145;0.005751;0.002032;28.931395;
0.002080;0.004520;0.002057;28.937180;
0.002089;0.004379;0.001918;28.941742;
0.002196;0.004540;0.001943;28.946146;
0.002706;0.005100;0.001920;28.950714;
0.002171;0.004533;0.001912;28.955851;
0.002174;0.004557;0.002001;28.960415;
0.003211;0.005639;0.001939;28.965000;
0.002134;0.004441;0.001906;28.970667;
0.002172;0.004620;0.002069;28.975136;
0.002097;0.004508;0.001919;28.979782;
0.002683;0.005095;0.001950;28.984358;
0.002148;0.004519;0.001966;28.989492;
0.002152;0.004644;0.002061;28.994041;
0.003669;0.006057;0.001907;28.998713;
0.002122;0.004499;0.001968;29.004803;
0.002162;0.004536;0.002001;29.009344;
0.002192;0.005582;0.002923;29.013908;
0.002088;0.004463;0.001947;29.019524;
0.002234;0.004717;0.002066;29.024031;
0.002107;0.004581;0.002042;29.028780;
0.002717;0.005087;0.001941;29.033392;
0.002161;0.004573;0.002023;29.038507;
0.002149;0.004620;0.002078;29.043110;
0.002128;0.005528;0.002930;29.047756;
0.002185;0.004597;0.001983;29.053324;
0.002158;0.004649;0.002049;29.057964;
0.002174;0.004698;0.002097;29.062645;
0.002654;0.005032;0.001950;29.067375;
0.002118;0.004770;0.002103;29.072445;
0.002016;0.004471;0.002092;29.077253;
0.003125;0.005573;0.002063;29.081757;
0.002087;0.004385;0.001925;29.087358;
0.002143;0.004578;0.001957;29.091772;
0.002033;0.004428;0.001948;29.096388;
0.002772;0.005205;0.002039;29.100847;
0.002162;0.004581;0.002073;29.106083;
0.002139;0.004518;0.001949;29.110695;
0.003061;0.005553;0.002042;29.115250;
0.002129;0.004544;0.001942;29.120844;
0.002051;0.004471;0.002015;29.125429;
0.002102;0.004452;0.001945;29.129932;
0.002892;0.005524;0.002089;29.134415;
0.002116;0.004682;0.002038;29.139973;
0.002103;0.005009;0.002397;29.144697;
0.002620;0.005111;0.002003;29.149786;
0.002175;0.004686;0.002019;29.154926;
0.002106;0.004652;0.001975;29.159637;
0.002056;0.005539;0.002921;29.164330;
0.002097;0.004615;0.001979;29.169910;
0.002120;0.004517;0.002007;29.174561;
0.002091;0.004549;0.002000;29.179104;
0.002763;0.005227;0.002036;29.183683;
0.002114;0.004494;0.001914;29.188946;
0.002079;0.004560;0.002021;29.193480;
0.002073;0.005615;0.002958;29.198078;
0.002171;0.004570;0.001927;29.203728;
0.002060;0.004400;0.001925;29.208342;
0.002151;0.004660;0.002000;29.212780;
0.002595;0.005045;0.002014;29.217482;
0.002278;0.004762;0.001999;29.222559;
0.002091;0.004494;0.001993;29.227360;
0.003149;0.005593;0.001991;29.231890;
0.002096;0.004490;0.001961;29.237516;
0.002091;0.004524;0.001971;29.242046;
0.002158;0.004551;0.001946;29.246611;
0.002765;0.005368;0.002146;29.251207;
0.002101;0.004520;0.002031;29.256609;
0.002187;0.004611;0.002071;29.261158;
0.003693;0.006111;0.001953;29.265797;
0.002198;0.004770;0.002060;29.271946;
0.002123;0.004638;0.002056;29.276747;
0.002135;0.005458;0.002912;29.281410;
0.002126;0.004593;0.002024;29.286896;
0.002162;0.004536;0.001967;29.291515;
0.002064;0.004526;0.002018;29.296083;
0.002748;0.005133;0.002029;29.300642;
0.002108;0.004626;0.001953;29.305801;
0.002124;0.004474;0.001957;29.310467;
0.002134;0.005499;0.002895;29.314972;
