GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.002762;0.006635;0.003334;26.700113;
0.004243;0.008100;0.003371;26.706821;
0.002763;0.006705;0.003343;26.714962;
0.002767;0.007614;0.004285;26.721701;
0.002702;0.006633;0.003418;26.729349;
0.002797;0.006589;0.003380;26.736015;
0.003333;0.007467;0.003485;26.742634;
0.002761;0.006573;0.003362;26.750128;
0.004372;0.008255;0.003365;26.756739;
0.002846;0.006569;0.003271;26.765028;
0.002822;0.007647;0.004267;26.771624;
0.002863;0.006598;0.003298;26.779299;
0.002884;0.006916;0.003465;26.785925;
0.003272;0.007025;0.003352;26.792871;
0.002822;0.006614;0.003303;26.799925;
0.004402;0.008264;0.003363;26.806574;
0.002780;0.006546;0.003357;26.814869;
0.002799;0.007472;0.004278;26.821445;
0.002749;0.006564;0.003447;26.828947;
0.002842;0.006678;0.003285;26.835537;
0.003200;0.006896;0.003282;26.842251;
0.002820;0.006516;0.003262;26.849180;
0.005291;0.009151;0.003298;26.855732;
0.002749;0.006558;0.003341;26.864927;
0.002767;0.007565;0.004251;26.871517;
0.002836;0.006733;0.003332;26.879108;
0.002733;0.006676;0.003403;26.885880;
0.003271;0.007003;0.003350;26.892588;
0.002773;0.006699;0.003464;26.899620;
0.003829;0.007760;0.003464;26.906351;
0.002792;0.006618;0.003317;26.914139;
0.002713;0.007228;0.004066;26.920795;
0.002749;0.006644;0.003431;26.928049;
0.002762;0.006555;0.003344;26.934734;
0.003256;0.007070;0.003371;26.941332;
0.002819;0.006556;0.003314;26.948437;
0.002781;0.007342;0.004229;26.955025;
0.002733;0.006399;0.003258;26.962440;
0.002758;0.006466;0.003303;26.968868;
0.003409;0.007214;0.003398;26.975370;
0.002799;0.006508;0.003306;26.982616;
0.002782;0.007466;0.004253;26.989153;
0.002743;0.006605;0.003431;26.996655;
0.002746;0.006530;0.003282;27.003304;
0.003290;0.007432;0.003722;27.009874;
0.002808;0.006608;0.003359;27.017344;
0.004292;0.008097;0.003289;27.023985;
0.002790;0.006506;0.003263;27.032110;
0.002749;0.007507;0.004275;27.038652;
0.002777;0.006531;0.003322;27.046200;
0.002811;0.006573;0.003298;27.052767;
0.003371;0.007132;0.003368;27.059366;
0.002811;0.006578;0.003282;27.066525;
0.003848;0.007698;0.003337;27.073132;
0.002776;0.006425;0.003293;27.080860;
0.002821;0.006886;0.003458;27.087311;
0.003333;0.007116;0.003363;27.094225;
0.002807;0.006601;0.003320;27.101366;
0.003092;0.006844;0.003308;27.107994;
0.002778;0.006611;0.003362;27.114866;
0.002809;0.007654;0.004252;27.121504;
0.002810;0.006656;0.003346;27.129189;
0.002730;0.006567;0.003343;27.135878;
0.003267;0.007188;0.003397;27.142473;
0.002777;0.006539;0.003313;27.149727;
0.002759;0.007615;0.004319;27.156303;
0.002761;0.006447;0.003256;27.163956;
0.002727;0.006456;0.003294;27.170443;
0.003362;0.007116;0.003317;27.176931;
0.002775;0.006810;0.003401;27.184074;
0.003806;0.007575;0.003310;27.190914;
0.002749;0.006684;0.003412;27.198524;
0.002773;0.007537;0.004274;27.205240;
0.002722;0.006470;0.003327;27.212814;
0.002874;0.006665;0.003259;27.219316;
0.003197;0.006920;0.003266;27.226017;
0.002783;0.006605;0.003462;27.232971;
0.002793;0.007564;0.004252;27.239603;
0.002805;0.006687;0.003373;27.247194;
0.002732;0.006572;0.003310;27.253920;
0.003308;0.007345;0.003504;27.260532;
0.002835;0.006653;0.003340;27.267910;
0.004293;0.008202;0.003429;27.274590;
0.002832;0.006789;0.003467;27.282820;
0.002867;0.007756;0.004264;27.289637;
0.002730;0.006605;0.003433;27.297432;
0.002839;0.006580;0.003314;27.304071;
0.003349;0.007310;0.003463;27.310680;
0.002862;0.006783;0.003309;27.318018;
0.003265;0.007076;0.003307;27.324833;
0.002766;0.006454;0.003332;27.331944;
0.002878;0.007335;0.003918;27.338432;
0.002865;0.006706;0.003399;27.345797;
0.002755;0.006635;0.003349;27.352528;
0.003349;0.007167;0.003413;27.359190;
0.002749;0.006576;0.003314;27.366385;
0.002808;0.007462;0.004258;27.372990;
0.002771;0.006519;0.003312;27.380482;
0.002931;0.006848;0.003330;27.387026;
0.003158;0.006934;0.003278;27.393904;
0.002789;0.006597;0.003324;27.400869;
0.003780;0.007739;0.003430;27.407499;
0.002765;0.006469;0.003276;27.415274;
0.002776;0.007457;0.004278;27.421795;
0.002817;0.006634;0.003309;27.429289;
0.002808;0.006605;0.003318;27.435949;
0.003333;0.007220;0.003417;27.442583;
0.002797;0.006597;0.003317;27.449837;
0.002781;0.007461;0.004256;27.456470;
0.002784;0.006561;0.003326;27.463964;
0.002814;0.006651;0.003378;27.470560;
0.003325;0.007141;0.003329;27.477243;
0.002918;0.006791;0.003327;27.484413;
0.004278;0.008051;0.003300;27.491240;
0.002905;0.006738;0.003381;27.499332;
0.002789;0.007568;0.004268;27.506105;
0.002799;0.006599;0.003379;27.513712;
0.002747;0.006719;0.003263;27.520353;
0.003199;0.007028;0.003385;27.527105;
0.002830;0.006617;0.003310;27.534161;
0.003791;0.007712;0.003395;27.540817;
0.002781;0.006651;0.003401;27.548561;
0.002776;0.006697;0.003371;27.555241;
0.003226;0.006973;0.003276;27.561964;
0.002783;0.006509;0.003362;27.568966;
0.003022;0.006807;0.003313;27.575508;
0.002746;0.006472;0.003273;27.582350;
0.002708;0.007463;0.004279;27.588863;
0.002794;0.006655;0.003413;27.596367;
0.002723;0.006499;0.003360;27.603062;
0.003373;0.007148;0.003282;27.609592;
0.002773;0.006550;0.003348;27.616774;
0.002805;0.007514;0.004271;27.623352;
0.002739;0.006545;0.003423;27.630890;
0.002816;0.006676;0.003352;27.637465;
0.003303;0.007072;0.003325;27.644171;
0.002816;0.006674;0.003387;27.651270;
0.003934;0.007674;0.003323;27.657970;
0.002795;0.006582;0.003384;27.665672;
0.002772;0.007676;0.004328;27.672281;
0.002722;0.006493;0.003346;27.679995;
0.002719;0.006729;0.003377;27.686529;
0.003153;0.007027;0.003464;27.693300;
0.002766;0.006581;0.003291;27.700361;
0.002745;0.007476;0.004300;27.706982;
0.002855;0.007002;0.003723;27.714485;
0.002769;0.006629;0.003367;27.721514;
0.003383;0.007113;0.003311;27.728170;
0.002802;0.006750;0.003335;27.735310;
0.004304;0.008236;0.003498;27.742088;
0.002736;0.006567;0.003311;27.750353;
0.002779;0.007634;0.004308;27.756958;
0.002816;0.006779;0.003521;27.764624;
0.002914;0.006758;0.003317;27.771435;
0.003382;0.007131;0.003333;27.778219;
0.002823;0.006585;0.003267;27.785379;
0.004276;0.008091;0.003308;27.791996;
0.002963;0.006751;0.003320;27.800116;
0.002699;0.007487;0.004281;27.806906;
0.002771;0.006451;0.003268;27.814432;
0.002776;0.006757;0.003529;27.820917;
0.003394;0.007130;0.003307;27.827702;
0.002697;0.006466;0.003352;27.834867;
0.003857;0.007740;0.003391;27.841368;
0.002802;0.006612;0.003351;27.849138;
0.002805;0.007590;0.004345;27.855783;
0.002749;0.006425;0.003270;27.863415;
0.002879;0.006685;0.003351;27.869871;
0.003363;0.007309;0.003390;27.876585;
0.002827;0.006846;0.003475;27.883923;
0.002736;0.007465;0.004244;27.890806;
0.002807;0.006765;0.003421;27.898317;
0.002742;0.006614;0.003307;27.905109;
0.003281;0.007179;0.003332;27.911758;
0.002770;0.006736;0.003367;27.918972;
0.004329;0.008046;0.003260;27.925743;
0.002690;0.006536;0.003433;27.933842;
0.002835;0.007546;0.004231;27.940413;
0.002771;0.006682;0.003395;27.947989;
0.002776;0.006578;0.003330;27.954700;
0.003276;0.007031;0.003300;27.961308;
0.002816;0.006535;0.003279;27.968372;
0.003774;0.007755;0.003481;27.974939;
0.002807;0.006557;0.003285;27.982744;
0.002741;0.006543;0.003254;27.989353;
0.003275;0.007035;0.003302;27.995930;
0.002795;0.006606;0.003328;28.002995;
0.003161;0.006968;0.003341;28.009626;
0.002726;0.006597;0.003383;28.016632;
0.002718;0.007425;0.004237;28.023270;
0.002736;0.006589;0.003330;28.030754;
0.002776;0.006609;0.003401;28.037388;
0.003347;0.007082;0.003301;28.044031;
0.002801;0.006502;0.003288;28.051140;
0.002722;0.007644;0.004263;28.057676;
0.002767;0.006537;0.003327;28.065353;
0.002792;0.006675;0.003389;28.071918;
0.003356;0.007082;0.003305;28.078621;
0.002782;0.006596;0.003386;28.085739;
0.003883;0.007691;0.003292;28.092369;
0.002738;0.006611;0.003366;28.100094;
0.002867;0.007607;0.004292;28.106741;
0.002808;0.006633;0.003359;28.114376;
0.002740;0.006418;0.003284;28.121042;
0.003439;0.007331;0.003389;28.127487;
0.002746;0.006602;0.003391;28.134871;
0.002786;0.007530;0.004263;28.141506;
0.002913;0.006688;0.003327;28.149067;
0.002741;0.006632;0.003394;28.155783;
0.003305;0.007037;0.003350;28.162458;
0.002749;0.006521;0.003286;28.169531;
0.004321;0.008133;0.003389;28.176077;
0.002779;0.006778;0.003425;28.184240;
0.002774;0.007632;0.004290;28.191046;
0.002828;0.006637;0.003320;28.198706;
0.002789;0.006540;0.003283;28.205379;
0.003355;0.007324;0.003397;28.211962;
0.002776;0.006581;0.003318;28.219318;
0.004246;0.008085;0.003387;28.225935;
0.002862;0.006571;0.003275;28.234055;
0.002728;0.007456;0.004278;28.240660;
0.002907;0.006738;0.003395;28.248148;
0.002751;0.006761;0.003338;28.254923;
0.003227;0.007092;0.003373;28.261717;
0.002792;0.006659;0.003382;28.268843;
0.003824;0.007772;0.003405;28.275528;
0.002720;0.006458;0.003274;28.283337;
0.002773;0.006594;0.003303;28.289835;
0.003327;0.007180;0.003375;28.296463;
0.002825;0.006674;0.003267;28.303675;
0.003054;0.006928;0.003468;28.310389;
0.002842;0.006943;0.003427;28.317350;
0.002793;0.007594;0.004344;28.324324;
0.002738;0.006518;0.003334;28.331947;
0.002702;0.006398;0.003299;28.338505;
0.003370;0.007108;0.003314;28.344936;
0.002819;0.006726;0.003393;28.352072;
0.002763;0.007476;0.004252;28.358837;
0.002727;0.006516;0.003288;28.366352;
0.002746;0.006564;0.003314;28.372900;
0.003214;0.006936;0.003297;28.379501;
0.002713;0.006618;0.003411;28.386478;
0.004346;0.008190;0.003398;28.393129;
0.002737;0.006536;0.003282;28.401356;
0.002760;0.007773;0.004580;28.407925;
0.002905;0.006903;0.003453;28.415726;
0.002736;0.006530;0.003307;28.422670;
0.003409;0.007260;0.003327;28.429234;
0.002856;0.006691;0.003330;28.436520;
0.004273;0.008123;0.003406;28.443247;
0.002924;0.006711;0.003329;28.451405;
0.002761;0.007568;0.004283;28.458153;
0.002819;0.006652;0.003336;28.465759;
0.002720;0.006572;0.003303;28.472446;
0.003372;0.007221;0.003371;28.479057;
0.002738;0.006459;0.003271;28.486317;
0.003324;0.007164;0.003269;28.492815;
0.002825;0.006658;0.003344;28.500029;
0.002888;0.006665;0.003365;28.506716;
0.003370;0.007176;0.003357;28.513407;
0.002794;0.006738;0.003404;28.520609;
0.003051;0.006996;0.003415;28.527376;
0.002852;0.006648;0.003312;28.534397;
0.002728;0.007500;0.004267;28.541077;
0.002887;0.006736;0.003415;28.548615;
0.002794;0.006679;0.003377;28.555391;
0.003367;0.007170;0.003334;28.562101;
0.002746;0.006666;0.003458;28.569307;
0.003776;0.007567;0.003409;28.576008;
0.002755;0.006539;0.003289;28.583605;
0.002799;0.006530;0.003299;28.590178;
0.003349;0.007141;0.003270;28.596748;
0.002714;0.006551;0.003363;28.603947;
0.003223;0.007020;0.003345;28.610540;
0.002841;0.006733;0.003336;28.617588;
0.002731;0.007403;0.004273;28.624353;
0.002907;0.006676;0.003306;28.631786;
0.002728;0.006667;0.003397;28.638498;
0.003397;0.007202;0.003368;28.645197;
0.002791;0.006563;0.003267;28.652430;
0.002828;0.007633;0.004341;28.659019;
0.002736;0.006643;0.003335;28.666689;
0.002781;0.006555;0.003312;28.673367;
0.003340;0.007055;0.003291;28.679953;
0.002886;0.006648;0.003349;28.687037;
0.004342;0.008261;0.003364;28.693712;
0.002754;0.006540;0.003303;28.702003;
0.002743;0.007453;0.004303;28.708580;
0.002818;0.006624;0.003400;28.716066;
0.002774;0.006624;0.003308;28.722719;
0.003395;0.007203;0.003342;28.729372;
0.002746;0.006605;0.003388;28.736601;
0.003533;0.007711;0.003532;28.743233;
0.002735;0.006560;0.003355;28.750971;
0.002744;0.006607;0.003297;28.757568;
0.003252;0.007086;0.003315;28.764206;
0.002750;0.006705;0.003366;28.771330;
0.003242;0.007232;0.003366;28.778070;
0.002805;0.006585;0.003311;28.785330;
0.002801;0.007526;0.004238;28.791943;
0.002847;0.006759;0.003306;28.799500;
0.002778;0.006609;0.003274;28.806288;
0.003208;0.006979;0.003269;28.812933;
0.002689;0.006577;0.003387;28.819958;
0.003786;0.007736;0.003465;28.826569;
0.002748;0.006454;0.003267;28.834339;
0.002814;0.006521;0.003316;28.840828;
0.003406;0.007332;0.003483;28.847378;
0.002786;0.006602;0.003340;28.854744;
0.003304;0.007076;0.003324;28.861380;
0.002763;0.006641;0.003387;28.868490;
0.002793;0.007503;0.004227;28.875166;
0.002757;0.006750;0.003504;28.882704;
0.002794;0.006644;0.003329;28.889486;
0.003353;0.007220;0.003421;28.896158;
0.002854;0.006757;0.003388;28.903406;
0.003798;0.007541;0.003326;28.910192;
0.002875;0.006749;0.003403;28.917765;
0.002823;0.007757;0.004328;28.924540;
0.002787;0.006717;0.003347;28.932331;
0.002735;0.006551;0.003345;28.939089;
0.003322;0.007113;0.003328;28.945667;
0.002873;0.006653;0.003300;28.952808;
0.002710;0.007510;0.004256;28.959497;
0.002790;0.006597;0.003374;28.967049;
0.002704;0.006556;0.003294;28.973688;
0.003282;0.006976;0.003349;28.980274;
0.002770;0.006491;0.003271;28.987280;
0.004365;0.008124;0.003282;28.993801;
0.002730;0.006481;0.003324;29.001963;
0.002717;0.007486;0.004278;29.008484;
0.002765;0.006586;0.003396;29.016003;
0.002714;0.006461;0.003297;29.022623;
0.003365;0.007206;0.003354;29.029118;
0.002751;0.006709;0.003412;29.036360;
0.002704;0.007377;0.004284;29.043100;
0.002741;0.006577;0.003310;29.050508;
0.002699;0.006451;0.003338;29.057112;
0.003388;0.007025;0.003280;29.063589;
0.002801;0.006592;0.003341;29.070646;
0.003777;0.007691;0.003478;29.077263;
0.002745;0.006531;0.003322;29.084990;
0.002781;0.007634;0.004319;29.091547;
0.002788;0.007046;0.003738;29.099211;
0.002766;0.006650;0.003376;29.106285;
0.003400;0.007190;0.003322;29.112965;
0.002734;0.006543;0.003309;29.120188;
0.002785;0.007579;0.004256;29.126764;
0.002742;0.006418;0.003285;29.134392;
0.002798;0.006528;0.003282;29.140844;
0.003363;0.007280;0.003459;29.147402;
0.002833;0.006685;0.003377;29.154716;
0.004352;0.008300;0.003430;29.161438;
0.002790;0.006511;0.003302;29.169777;
0.002740;0.007597;0.004307;29.176329;
0.002738;0.006637;0.003419;29.183968;
0.002762;0.006626;0.003287;29.190643;
0.003951;0.007855;0.003422;29.197306;
0.002765;0.006762;0.003461;29.205193;
0.003061;0.006875;0.003330;29.212023;
0.002773;0.006621;0.003391;29.218935;
0.002734;0.007581;0.004300;29.225597;
0.002765;0.006561;0.003304;29.233213;
0.002734;0.006506;0.003310;29.239811;
0.003269;0.007115;0.003353;29.246351;
0.002827;0.006686;0.003417;29.253492;
0.002762;0.007651;0.004286;29.260210;
0.002782;0.006570;0.003361;29.267895;
0.002717;0.006502;0.003318;29.274506;
0.003293;0.007033;0.003315;29.281065;
0.002813;0.006856;0.003484;29.288139;
0.004311;0.008086;0.003308;29.295027;
0.002705;0.006659;0.003364;29.303150;
0.002845;0.007580;0.004293;29.309843;
0.002782;0.006536;0.003323;29.317453;
0.002847;0.006647;0.003291;29.324020;
0.003287;0.007025;0.003298;29.330702;
0.002785;0.006792;0.003472;29.337769;
0.004369;0.008253;0.003380;29.344595;
0.002713;0.006510;0.003378;29.352997;
0.002798;0.007524;0.004269;29.359539;
0.002862;0.006609;0.003290;29.367094;
0.002803;0.006663;0.003351;29.373739;
0.003335;0.007265;0.003469;29.380432;
0.002748;0.006607;0.003368;29.387735;
0.003807;0.007642;0.003295;29.394382;
0.002752;0.006647;0.003452;29.402058;
0.002862;0.007675;0.004405;29.408731;
0.002743;0.006498;0.003272;29.416437;
0.002891;0.006695;0.003336;29.422966;
0.003302;0.007026;0.003285;29.429686;
0.002781;0.006607;0.003389;29.436749;
0.002801;0.007674;0.004343;29.443392;
0.002891;0.006591;0.003312;29.451094;
0.002792;0.006703;0.003449;29.457714;
0.003332;0.007118;0.003374;29.464453;
0.002747;0.006502;0.003312;29.471611;
0.004548;0.008517;0.003423;29.478148;
0.002749;0.006652;0.003411;29.486698;
0.002831;0.007602;0.004253;29.493383;
0.002678;0.006511;0.003347;29.501028;
0.002877;0.006926;0.003460;29.507582;
0.003218;0.006985;0.003314;29.514545;
0.002838;0.006517;0.003265;29.521559;
0.003787;0.007886;0.003542;29.528103;
0.002772;0.006527;0.003303;29.536016;
0.002814;0.007339;0.003995;29.542574;
0.002751;0.006552;0.003344;29.549948;
0.002855;0.006637;0.003308;29.556530;
0.003354;0.007145;0.003336;29.563196;
0.002755;0.006695;0.003326;29.570375;
0.002657;0.007440;0.004330;29.577103;
0.002742;0.006601;0.003423;29.584579;
0.002824;0.006505;0.003267;29.591215;
0.003338;0.007113;0.003330;29.597748;
0.002716;0.006463;0.003319;29.604912;
0.003715;0.007471;0.003290;29.611418;
0.002765;0.006518;0.003306;29.618929;
0.002751;0.006649;0.003287;29.625488;
0.003235;0.007147;0.003447;29.632172;
0.002698;0.006390;0.003272;29.639353;
0.003355;0.007289;0.003376;29.645777;
0.002690;0.006541;0.003390;29.653091;
0.002815;0.007601;0.004323;29.659658;
0.002836;0.006550;0.003294;29.667286;
0.002805;0.006460;0.003286;29.673870;
0.003383;0.007203;0.003349;29.680361;
0.002859;0.006685;0.003368;29.687592;
0.002761;0.007515;0.004336;29.694302;
0.002808;0.006624;0.003350;29.701847;
0.002708;0.006435;0.003279;29.708511;
0.003416;0.007290;0.003283;29.715004;
0.002800;0.006725;0.003326;29.722330;
0.004291;0.008049;0.003309;29.729080;
0.002781;0.006542;0.003378;29.737164;
0.002864;0.007722;0.004363;29.743732;
0.002813;0.006596;0.003328;29.751484;
0.002932;0.007029;0.003429;29.758108;
0.003170;0.007092;0.003352;29.765167;
0.002823;0.006618;0.003371;29.772295;
0.004367;0.008182;0.003254;29.778954;
0.002842;0.006918;0.003400;29.787167;
0.002785;0.007654;0.004337;29.794113;
0.002743;0.006536;0.003359;29.801805;
0.002862;0.006730;0.003398;29.808382;
0.003397;0.007130;0.003276;29.815144;
0.002801;0.006520;0.003262;29.822302;
0.004358;0.008117;0.003288;29.828859;
0.002714;0.006597;0.003335;29.837017;
0.002752;0.007500;0.004306;29.843647;
0.002755;0.006452;0.003255;29.851179;
0.002752;0.006732;0.003430;29.857668;
0.003199;0.006930;0.003306;29.864429;
0.002865;0.006779;0.003418;29.871389;
0.002824;0.007501;0.004258;29.878195;
0.002795;0.006487;0.003314;29.885723;
0.002763;0.006757;0.003394;29.892239;
0.003301;0.007034;0.003337;29.899023;
0.002788;0.006608;0.003273;29.906086;
0.004279;0.008043;0.003306;29.912731;
0.002813;0.006599;0.003315;29.920828;
0.002827;0.007637;0.004270;29.927460;
0.002849;0.006564;0.003303;29.935123;
0.002821;0.006826;0.003389;29.941717;
0.003196;0.007002;0.003370;29.948578;
0.002850;0.006659;0.003365;29.955614;
0.003345;0.007116;0.003291;29.962303;
0.002745;0.006458;0.003288;29.969456;
0.002755;0.006635;0.003286;29.975954;
0.003307;0.007126;0.003384;29.982618;
0.002921;0.006711;0.003351;29.989775;
0.003220;0.007004;0.003376;29.996511;
0.002767;0.006582;0.003328;30.003544;
0.002805;0.007193;0.004004;30.010155;
0.002748;0.006618;0.003356;30.017378;
0.002843;0.006641;0.003359;30.024027;
0.003326;0.007077;0.003308;30.030697;
0.002838;0.006748;0.003463;30.037809;
0.002711;0.007467;0.004297;30.044600;
0.002801;0.006608;0.003410;30.052099;
0.002829;0.006811;0.003480;30.058821;
0.003338;0.006980;0.003270;30.065660;
0.002812;0.006759;0.003465;30.072668;
0.004302;0.008159;0.003412;30.079454;
0.002727;0.006546;0.003290;30.087650;
0.002771;0.007404;0.004272;30.094229;
0.002782;0.006752;0.003439;30.101662;
0.002779;0.006659;0.003406;30.108450;
0.003317;0.007195;0.003383;30.115145;
0.002816;0.006819;0.003369;30.122364;
0.003771;0.007675;0.003414;30.129215;
0.002747;0.006463;0.003281;30.136921;
0.002740;0.007271;0.003958;30.143425;
0.003024;0.006768;0.003321;30.150728;
0.002790;0.006633;0.003337;30.157524;
0.003305;0.007100;0.003298;30.164186;
0.002818;0.006605;0.003327;30.171314;
0.002757;0.007496;0.004352;30.177956;
0.002777;0.006610;0.003297;30.185484;
0.002872;0.006638;0.003292;30.192125;
0.003313;0.007210;0.003333;30.198792;
0.002721;0.006638;0.003478;30.206038;
0.003721;0.007512;0.003299;30.212717;
0.002814;0.006457;0.003288;30.220270;
0.002752;0.006434;0.003263;30.226757;
0.003466;0.007293;0.003342;30.233221;
0.002863;0.006656;0.003315;30.240541;
0.003388;0.007243;0.003377;30.247223;
0.002726;0.006684;0.003356;30.254501;
0.002836;0.007631;0.004269;30.261223;
0.002849;0.006729;0.003359;30.268888;
0.002828;0.006726;0.003372;30.275642;
0.003280;0.006994;0.003270;30.282396;
0.002876;0.006559;0.003301;30.289429;
0.003802;0.007623;0.003414;30.296019;
0.002804;0.006620;0.003297;30.303671;
0.002821;0.007359;0.004070;30.310316;
0.002823;0.006580;0.003318;30.317711;
0.002873;0.006716;0.003385;30.324326;
0.003418;0.007152;0.003282;30.331066;
0.002762;0.006588;0.003361;30.338249;
0.002682;0.007423;0.004323;30.344873;
0.002759;0.006634;0.003329;30.352453;
0.002777;0.006552;0.003342;30.359118;
0.003387;0.007155;0.003352;30.365698;
0.002853;0.006631;0.003333;30.372881;
0.003844;0.007842;0.003505;30.379547;
0.002748;0.006463;0.003301;30.387426;
0.002692;0.006383;0.003276;30.393953;
0.003319;0.007062;0.003322;30.400379;
0.002744;0.006588;0.003337;30.407473;
0.003013;0.006915;0.003377;30.414091;
0.002709;0.006510;0.003372;30.421043;
0.002793;0.007225;0.003976;30.427586;
0.002682;0.006526;0.003422;30.434855;
0.002749;0.006685;0.003272;30.441414;
0.003103;0.006887;0.003275;30.448132;
0.002734;0.006462;0.003333;30.455057;
0.002754;0.007499;0.004307;30.461552;
0.002867;0.006596;0.003332;30.469080;
0.002748;0.006590;0.003383;30.475704;
0.003310;0.007010;0.003302;30.482323;
0.002816;0.006940;0.003664;30.489357;
0.003796;0.007520;0.003263;30.496334;
0.002788;0.006596;0.003340;30.503897;
0.002762;0.006755;0.003409;30.510534;
0.003281;0.007058;0.003303;30.517324;
0.002770;0.006683;0.003300;30.524410;
0.002980;0.006794;0.003328;30.531124;
0.002714;0.006549;0.003336;30.537951;
0.002790;0.007572;0.004285;30.544535;
0.002844;0.006625;0.003328;30.552141;
0.002807;0.006579;0.003337;30.558794;
0.003350;0.007046;0.003291;30.565401;
0.002839;0.006552;0.003309;30.572477;
0.002800;0.007508;0.004297;30.579062;
0.002819;0.006526;0.003296;30.586596;
0.002783;0.006535;0.003327;30.593149;
0.003493;0.007364;0.003407;30.599712;
0.002697;0.006546;0.003326;30.607109;
0.004392;0.008153;0.003294;30.613684;
0.002708;0.006511;0.003365;30.621872;
0.002760;0.007537;0.004302;30.628424;
0.002710;0.006448;0.003338;30.636003;
0.002868;0.006674;0.003266;30.642485;
0.003221;0.007306;0.003567;30.649191;
0.002826;0.006590;0.003346;30.656532;
0.003576;0.007300;0.003261;30.663149;
0.002748;0.006452;0.003309;30.670483;
0.002761;0.006581;0.003272;30.676970;
0.003363;0.007162;0.003332;30.683578;
0.002752;0.006663;0.003265;30.690777;
0.004276;0.008123;0.003416;30.697481;
0.002753;0.006719;0.003436;30.705645;
0.002869;0.007598;0.004251;30.712400;
0.002746;0.006740;0.003482;30.720030;
0.002845;0.006606;0.003334;30.726807;
0.003324;0.007071;0.003348;30.733437;
0.002961;0.006795;0.003333;30.740534;
0.003868;0.007682;0.003315;30.747360;
0.002761;0.006679;0.003475;30.755077;
0.002735;0.007560;0.004301;30.761791;
0.002797;0.006751;0.003349;30.769381;
0.002677;0.006511;0.003381;30.776169;
0.003443;0.007182;0.003306;30.782709;
0.002827;0.006830;0.003452;30.789925;
0.003703;0.007563;0.003285;30.796803;
0.002825;0.006700;0.003314;30.804399;
0.002843;0.006576;0.003323;30.811131;
0.003461;0.007639;0.003421;30.817734;
0.002743;0.006543;0.003311;30.825403;
0.003310;0.007155;0.003269;30.831984;
0.002728;0.006505;0.003375;30.839182;
0.002747;0.007514;0.004231;30.845718;
0.002785;0.006711;0.003425;30.853260;
0.002752;0.006510;0.003315;30.860008;
0.003335;0.007037;0.003319;30.866558;
0.002814;0.006517;0.003261;30.873631;
0.003824;0.007609;0.003383;30.880173;
0.002834;0.006700;0.003403;30.887810;
0.002742;0.006555;0.003267;30.894548;
0.003329;0.007129;0.003371;30.901146;
0.002929;0.006961;0.003306;30.908318;
0.002801;0.006684;0.003334;30.915312;
0.002786;0.006616;0.003421;30.922026;
0.002733;0.007464;0.004184;30.928671;
0.002853;0.006695;0.003312;30.936161;
0.002784;0.006615;0.003356;30.942892;
0.003438;0.007127;0.003271;30.949541;
0.002723;0.006540;0.003301;30.956703;
0.002820;0.007522;0.004243;30.963280;
0.002825;0.006725;0.003394;30.970835;
0.002777;0.006633;0.003311;30.977600;
0.003228;0.007017;0.003314;30.984262;
0.002840;0.006633;0.003327;30.991314;
0.004282;0.008127;0.003366;30.997984;
0.002820;0.006519;0.003292;31.006145;
0.002788;0.007552;0.004300;31.012691;
0.002845;0.006555;0.003282;31.020269;
0.002840;0.006766;0.003352;31.026854;
0.003200;0.006970;0.003282;31.033657;
0.002754;0.006567;0.003308;31.040657;
0.003752;0.007467;0.003302;31.047255;
0.002784;0.006617;0.003368;31.054756;
0.002800;0.006621;0.003287;31.061405;
0.003200;0.007147;0.003461;31.068056;
0.002821;0.006563;0.003314;31.075232;
0.003247;0.007048;0.003335;31.081823;
0.002843;0.006484;0.003270;31.088905;
0.002829;0.007243;0.003928;31.095421;
0.002767;0.006650;0.003386;31.102692;
0.002784;0.006580;0.003331;31.109371;
0.003323;0.007055;0.003270;31.115990;
0.002818;0.006591;0.003326;31.123079;
0.002723;0.007498;0.004302;31.129707;
0.002866;0.006753;0.003322;31.137236;
0.002723;0.006508;0.003300;31.144024;
0.003374;0.007220;0.003348;31.150568;
0.002725;0.006453;0.003264;31.157822;
0.003775;0.007472;0.003303;31.164316;
0.002807;0.006562;0.003328;31.171820;
0.002816;0.006633;0.003266;31.178408;
0.003220;0.006989;0.003271;31.185093;
0.002811;0.007072;0.003766;31.192120;
0.003328;0.007173;0.003424;31.199219;
0.002858;0.006638;0.003310;31.206419;
0.002740;0.007540;0.004255;31.213091;
0.002830;0.006615;0.003318;31.220667;
0.002799;0.006531;0.003320;31.227306;
0.003407;0.007122;0.003278;31.233870;
0.002695;0.006444;0.003261;31.241016;
0.003557;0.007443;0.003457;31.247488;
0.002750;0.006705;0.003340;31.254957;
0.002877;0.006890;0.003436;31.261696;
0.003153;0.007090;0.003425;31.268618;
0.002780;0.006741;0.003383;31.275738;
0.003003;0.006874;0.003344;31.282511;
0.002790;0.006684;0.003417;31.289412;
0.002752;0.007404;0.004260;31.296122;
0.002822;0.006541;0.003304;31.303555;
0.002803;0.006842;0.003462;31.310125;
0.003302;0.007034;0.003284;31.317038;
0.002809;0.006495;0.003255;31.324099;
0.002788;0.007732;0.004466;31.330627;
0.002817;0.006573;0.003282;31.338392;
