GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003553;0.005356;0.001287;23.979578;
0.001960;0.003734;0.001321;23.984964;
0.001955;0.004010;0.001484;23.988735;
0.002045;0.003991;0.001356;23.992775;
0.002386;0.004325;0.001417;23.996796;
0.001959;0.003699;0.001243;24.001148;
0.001935;0.003710;0.001324;24.004875;
0.001999;0.003693;0.001280;24.008612;
0.002970;0.004750;0.001347;24.012335;
0.001959;0.003667;0.001315;24.017113;
0.001948;0.003675;0.001283;24.020807;
0.001956;0.003715;0.001353;24.024511;
0.001921;0.004609;0.002225;24.028250;
0.001970;0.003646;0.001290;24.032887;
0.002017;0.003785;0.001343;24.036560;
0.001983;0.003727;0.001289;24.040373;
0.001982;0.003730;0.001269;24.044128;
0.002502;0.004220;0.001349;24.047886;
0.001946;0.003567;0.001223;24.052132;
0.001999;0.003598;0.001243;24.055727;
0.002003;0.003834;0.001326;24.059351;
0.003562;0.005237;0.001277;24.063213;
0.001932;0.003745;0.001382;24.068478;
0.001988;0.003770;0.001283;24.072248;
0.001915;0.003631;0.001268;24.076046;
0.003092;0.004927;0.001283;24.079714;
0.001875;0.003619;0.001313;24.084742;
0.001966;0.003742;0.001361;24.088390;
0.001926;0.003687;0.001326;24.092157;
0.002954;0.004775;0.001301;24.095869;
0.001967;0.003697;0.001303;24.100672;
0.001959;0.003729;0.001355;24.104397;
0.001927;0.003738;0.001315;24.108152;
0.001969;0.004606;0.002218;24.111917;
0.001922;0.003697;0.001351;24.116554;
0.002006;0.003743;0.001287;24.120279;
0.001921;0.003613;0.001284;24.124050;
0.001913;0.003634;0.001335;24.127689;
0.002560;0.004489;0.001453;24.131355;
0.002050;0.003748;0.001281;24.135872;
0.002017;0.003716;0.001300;24.139648;
0.001930;0.003701;0.001297;24.143391;
0.002283;0.004046;0.001358;24.147120;
0.001984;0.003774;0.001280;24.151192;
0.001894;0.003620;0.001298;24.154997;
0.001900;0.003739;0.001414;24.158653;
0.002988;0.004697;0.001303;24.162426;
0.001971;0.003719;0.001285;24.167150;
0.001929;0.003641;0.001312;24.170897;
0.001963;0.003842;0.001447;24.174564;
0.001894;0.004868;0.002558;24.178436;
0.001934;0.003750;0.001341;24.183331;
0.001985;0.003709;0.001284;24.187107;
0.001926;0.003679;0.001320;24.190844;
0.002031;0.004803;0.002351;24.194551;
0.001950;0.003690;0.001295;24.199381;
0.002023;0.003806;0.001282;24.203098;
0.001939;0.003682;0.001243;24.206936;
0.002054;0.003804;0.001296;24.210649;
0.002547;0.004306;0.001277;24.214481;
0.001933;0.003667;0.001329;24.218817;
0.001972;0.003732;0.001303;24.222511;
0.001971;0.003679;0.001289;24.226269;
0.003553;0.005284;0.001278;24.229975;
0.002005;0.003687;0.001281;24.235287;
0.001979;0.003680;0.001276;24.239002;
0.001944;0.003677;0.001317;24.242712;
0.003527;0.005261;0.001276;24.246418;
0.001935;0.003697;0.001358;24.251711;
0.001929;0.003710;0.001347;24.255465;
0.001980;0.003732;0.001340;24.259203;
0.002983;0.004700;0.001281;24.262962;
0.002029;0.003727;0.001298;24.267693;
0.001938;0.003765;0.001397;24.271446;
0.001974;0.003741;0.001335;24.275240;
0.001887;0.004569;0.002234;24.279007;
0.002033;0.003801;0.001341;24.283604;
0.001927;0.003720;0.001352;24.287432;
0.001975;0.003730;0.001323;24.291180;
0.001933;0.004699;0.002310;24.294937;
0.002039;0.003738;0.001298;24.299665;
0.001924;0.003661;0.001281;24.303432;
0.001980;0.003782;0.001342;24.307121;
0.001869;0.003665;0.001251;24.310934;
0.002476;0.004275;0.001329;24.314632;
0.001936;0.003703;0.001330;24.318933;
0.001955;0.003711;0.001333;24.322664;
0.001913;0.003700;0.001325;24.326403;
0.003063;0.004842;0.001322;24.330132;
0.001954;0.003703;0.001326;24.334999;
0.001932;0.003664;0.001332;24.338739;
0.001956;0.003789;0.001388;24.342442;
0.002938;0.004648;0.001288;24.346256;
0.001938;0.003689;0.001323;24.350931;
0.002018;0.003754;0.001332;24.354647;
0.001949;0.003738;0.001312;24.358427;
0.001962;0.004743;0.002210;24.362192;
0.001968;0.003703;0.001267;24.366964;
0.001924;0.003652;0.001314;24.370705;
0.001936;0.003707;0.001284;24.374392;
0.001978;0.003779;0.001368;24.378124;
0.002506;0.004256;0.001290;24.381933;
0.002008;0.004031;0.001278;24.386215;
0.001866;0.003753;0.001249;24.390287;
0.001985;0.003734;0.001226;24.394070;
0.002453;0.004293;0.001311;24.397840;
0.001961;0.003674;0.001322;24.402166;
0.001944;0.003720;0.001330;24.405867;
0.002036;0.003766;0.001324;24.409615;
0.003552;0.005494;0.001364;24.413410;
0.001944;0.003711;0.001301;24.418934;
0.001909;0.003690;0.001326;24.422672;
0.001989;0.003749;0.001296;24.426392;
0.003505;0.005450;0.001482;24.430166;
0.001993;0.003774;0.001329;24.435659;
0.001986;0.003732;0.001291;24.439461;
0.002017;0.003852;0.001364;24.443218;
0.003514;0.005285;0.001347;24.447096;
0.002009;0.003700;0.001287;24.452410;
0.001944;0.003684;0.001273;24.456135;
0.001950;0.003674;0.001313;24.459846;
0.003530;0.005262;0.001272;24.463547;
0.002014;0.003709;0.001296;24.468838;
0.001942;0.003662;0.001283;24.472572;
0.001950;0.003748;0.001347;24.476261;
0.002940;0.004755;0.001324;24.480038;
0.001996;0.003737;0.001326;24.484821;
0.001971;0.003806;0.001391;24.488585;
0.001942;0.003647;0.001286;24.492416;
0.001896;0.004756;0.002317;24.496172;
0.001932;0.003753;0.001329;24.500959;
0.001967;0.003703;0.001291;24.504757;
0.001953;0.003651;0.001303;24.508497;
0.001935;0.004392;0.001921;24.512177;
0.001935;0.003638;0.001299;24.516596;
0.001953;0.003699;0.001317;24.520260;
0.001968;0.003591;0.001257;24.523987;
0.001951;0.003662;0.001288;24.527605;
0.002235;0.003916;0.001286;24.531296;
0.001978;0.003697;0.001272;24.535240;
0.002007;0.003780;0.001328;24.538967;
0.001932;0.003622;0.001274;24.542786;
0.001918;0.004733;0.002331;24.546436;
0.001942;0.003755;0.001347;24.551195;
0.001888;0.003589;0.001253;24.554985;
0.001956;0.003727;0.001333;24.558603;
0.001913;0.004625;0.002266;24.562357;
0.001951;0.003655;0.001269;24.567007;
0.001861;0.003548;0.001295;24.570702;
0.001920;0.004010;0.001678;24.574297;
0.001916;0.003757;0.001337;24.578335;
0.002510;0.004258;0.001303;24.582119;
0.001929;0.003780;0.001397;24.586403;
0.001963;0.003739;0.001338;24.590210;
0.001943;0.003865;0.001284;24.593975;
0.003326;0.005083;0.001265;24.597874;
0.001958;0.003764;0.001332;24.602987;
0.002005;0.003696;0.001278;24.606783;
0.002030;0.003844;0.001329;24.610504;
0.003493;0.005239;0.001302;24.614380;
0.001939;0.003674;0.001266;24.619659;
0.001994;0.003776;0.001374;24.623360;
0.001933;0.003679;0.001314;24.627163;
0.003547;0.005318;0.001348;24.630869;
0.001918;0.003667;0.001320;24.636213;
0.002025;0.003728;0.001280;24.639906;
0.001980;0.003697;0.001294;24.643661;
0.003516;0.005259;0.001326;24.647387;
0.001924;0.003699;0.001308;24.652672;
0.001969;0.003762;0.001360;24.656399;
0.001930;0.003667;0.001290;24.660189;
0.003507;0.005271;0.001359;24.663883;
0.001943;0.003685;0.001290;24.669180;
0.001985;0.003798;0.001308;24.672892;
0.001916;0.003670;0.001323;24.676716;
0.003106;0.004892;0.001379;24.680414;
0.001921;0.003732;0.001333;24.685331;
0.002030;0.003787;0.001280;24.689091;
0.001994;0.003705;0.001284;24.692905;
0.002790;0.004495;0.001294;24.696638;
0.001930;0.003691;0.001320;24.701160;
0.001989;0.003720;0.001335;24.704880;
0.002025;0.003767;0.001285;24.708626;
0.001980;0.004428;0.002037;24.712421;
0.002086;0.003924;0.001305;24.716877;
0.001931;0.003715;0.001343;24.720835;
0.001989;0.003765;0.001348;24.724581;
0.002015;0.003732;0.001299;24.728374;
0.002495;0.004258;0.001339;24.732132;
0.001980;0.003700;0.001303;24.736420;
0.001970;0.003682;0.001276;24.740145;
0.001980;0.003693;0.001305;24.743855;
0.003556;0.005477;0.001312;24.747578;
0.001995;0.003795;0.001341;24.753082;
0.001894;0.003621;0.001278;24.756907;
0.001960;0.003726;0.001347;24.760557;
0.003516;0.005276;0.001326;24.764311;
0.002018;0.003761;0.001334;24.769613;
0.001976;0.003754;0.001318;24.773401;
0.001957;0.003720;0.001325;24.777184;
0.003524;0.005390;0.001347;24.780930;
0.001953;0.003823;0.001396;24.786352;
0.001933;0.003741;0.001347;24.790203;
0.002014;0.003780;0.001350;24.793970;
0.003514;0.005277;0.001301;24.797779;
0.001961;0.003717;0.001349;24.803085;
0.001986;0.003689;0.001275;24.806828;
0.002036;0.003928;0.001405;24.810545;
0.003462;0.005182;0.001292;24.814503;
0.002046;0.003791;0.001307;24.819719;
0.001936;0.003687;0.001299;24.823538;
0.002014;0.003944;0.001393;24.827251;
0.003506;0.005335;0.001322;24.831224;
0.002063;0.003773;0.001308;24.836586;
0.001937;0.003782;0.001386;24.840387;
0.001977;0.003738;0.001332;24.844196;
0.003534;0.005343;0.001349;24.847961;
0.001999;0.003819;0.001311;24.853333;
0.002004;0.003931;0.001333;24.857178;
0.001903;0.003845;0.001280;24.861143;
0.002998;0.004807;0.001290;24.865023;
0.001941;0.003703;0.001359;24.869858;
0.001978;0.003752;0.001300;24.873587;
0.001998;0.003713;0.001295;24.877367;
0.003539;0.005294;0.001279;24.881107;
0.002001;0.003717;0.001281;24.886429;
0.001933;0.003820;0.001351;24.890175;
0.001924;0.003590;0.001238;24.894028;
0.003482;0.005298;0.001354;24.897654;
0.001962;0.003647;0.001233;24.902983;
0.001909;0.003758;0.001346;24.906668;
0.001968;0.003726;0.001340;24.910460;
0.002932;0.004661;0.001240;24.914211;
0.001989;0.003871;0.001363;24.918901;
0.001964;0.003774;0.001364;24.922798;
0.001962;0.003674;0.001302;24.926600;
0.001927;0.004681;0.002274;24.930300;
0.001899;0.003808;0.001274;24.935013;
0.001902;0.003591;0.001299;24.938856;
0.001970;0.003718;0.001292;24.942478;
0.001919;0.004775;0.002344;24.946222;
0.001985;0.003676;0.001279;24.951025;
0.001932;0.003667;0.001338;24.954737;
0.001996;0.003690;0.001293;24.958435;
0.001932;0.003704;0.001358;24.962152;
0.002515;0.004282;0.001358;24.965885;
0.001980;0.003702;0.001285;24.970192;
0.001925;0.003684;0.001358;24.973923;
0.002016;0.003803;0.001358;24.977633;
0.003539;0.005317;0.001335;24.981468;
0.001969;0.003638;0.001274;24.986820;
0.001982;0.003844;0.001347;24.990486;
0.001952;0.004208;0.001733;24.994362;
0.002409;0.004258;0.001354;24.998598;
0.001984;0.003726;0.001345;25.002884;
0.002011;0.003736;0.001284;25.006639;
0.001989;0.003809;0.001404;25.010403;
0.002923;0.004719;0.001309;25.014238;
0.001991;0.003729;0.001329;25.018984;
0.001968;0.003676;0.001278;25.022747;
0.002025;0.003705;0.001287;25.026464;
0.001905;0.004558;0.002205;25.030197;
0.001985;0.003689;0.001322;25.034782;
0.001928;0.003714;0.001352;25.038498;
0.002007;0.003741;0.001280;25.042238;
0.001946;0.004693;0.002250;25.046007;
0.001997;0.003708;0.001299;25.050737;
0.001927;0.003708;0.001309;25.054485;
0.001959;0.003812;0.001326;25.058222;
0.001957;0.003792;0.001274;25.062061;
0.002416;0.004089;0.001258;25.065882;
0.001969;0.003702;0.001315;25.069998;
0.001982;0.003716;0.001335;25.073734;
0.001983;0.003730;0.001297;25.077478;
0.003149;0.004922;0.001361;25.081236;
0.001956;0.003728;0.001295;25.086184;
0.001921;0.003705;0.001290;25.089945;
0.001905;0.003678;0.001322;25.093679;
0.001926;0.004636;0.002255;25.097387;
0.001971;0.003774;0.001332;25.102051;
0.001980;0.003723;0.001334;25.105864;
0.001989;0.003890;0.001429;25.109613;
0.001909;0.004599;0.002254;25.113531;
0.001935;0.003739;0.001338;25.118156;
0.002028;0.003790;0.001333;25.121925;
0.001911;0.003732;0.001373;25.125748;
0.001956;0.003641;0.001280;25.129513;
0.002541;0.004294;0.001328;25.133181;
0.001954;0.003694;0.001339;25.137501;
0.001923;0.003667;0.001290;25.141224;
0.001970;0.003657;0.001282;25.144915;
0.003543;0.005414;0.001283;25.148602;
0.001932;0.003699;0.001281;25.154049;
0.001879;0.003676;0.001315;25.157789;
0.001962;0.003706;0.001342;25.161497;
0.003562;0.005285;0.001285;25.165232;
0.002012;0.003747;0.001294;25.170542;
0.001983;0.003756;0.001306;25.174316;
0.001968;0.003751;0.001373;25.178101;
0.003574;0.005292;0.001306;25.181879;
0.002055;0.003956;0.001403;25.187197;
0.001992;0.003719;0.001279;25.191183;
0.002042;0.003711;0.001289;25.194927;
0.003513;0.005339;0.001315;25.198666;
0.001956;0.003710;0.001326;25.204033;
0.001895;0.003695;0.001354;25.207788;
0.001989;0.003763;0.001317;25.211515;
0.003474;0.005314;0.001298;25.215305;
0.001921;0.003644;0.001311;25.220657;
0.001934;0.003748;0.001378;25.224329;
0.001974;0.003705;0.001326;25.228104;
0.003513;0.005299;0.001299;25.231836;
0.001985;0.003658;0.001288;25.237164;
0.001953;0.003691;0.001323;25.240849;
0.002047;0.003751;0.001290;25.244566;
0.003465;0.005238;0.001335;25.248344;
0.001971;0.003680;0.001311;25.253609;
0.001950;0.003761;0.001356;25.257317;
0.001956;0.003708;0.001283;25.261105;
0.002912;0.004688;0.001326;25.264837;
0.001979;0.003733;0.001355;25.269552;
0.001981;0.003748;0.001332;25.273314;
0.002018;0.003724;0.001281;25.277088;
0.001934;0.004602;0.002231;25.280838;
0.001966;0.003704;0.001335;25.285467;
0.001966;0.003723;0.001321;25.289200;
0.002001;0.003687;0.001284;25.292950;
0.001920;0.004695;0.002337;25.296667;
0.001946;0.003735;0.001384;25.301392;
0.001950;0.003742;0.001282;25.305151;
0.001982;0.003687;0.001289;25.308922;
0.001914;0.003767;0.001296;25.312635;
0.002357;0.004066;0.001280;25.316511;
0.001984;0.003686;0.001270;25.320602;
0.002007;0.003721;0.001287;25.324316;
0.001959;0.003725;0.001350;25.328066;
0.003488;0.005256;0.001357;25.331818;
0.001941;0.003675;0.001338;25.337101;
0.002027;0.003715;0.001284;25.340805;
0.001978;0.003685;0.001303;25.344547;
0.002972;0.004836;0.001385;25.348259;
0.001959;0.003706;0.001315;25.353123;
0.001928;0.003604;0.001279;25.356855;
0.001920;0.003709;0.001360;25.360487;
0.001926;0.004587;0.002252;25.364223;
0.001985;0.003652;0.001281;25.368837;
0.001947;0.003853;0.001433;25.372517;
0.001952;0.003777;0.001400;25.376396;
0.001977;0.004732;0.002314;25.380201;
0.001993;0.004114;0.001731;25.384960;
0.002041;0.003779;0.001285;25.389101;
0.001968;0.003774;0.001342;25.392906;
0.001924;0.003645;0.001311;25.396709;
0.002606;0.004325;0.001333;25.400381;
0.001940;0.003761;0.001400;25.404734;
0.001997;0.003729;0.001317;25.408522;
0.001962;0.003856;0.001300;25.412275;
0.002327;0.004028;0.001265;25.416164;
0.001946;0.003709;0.001281;25.420223;
0.001965;0.003634;0.001282;25.423958;
0.001946;0.003732;0.001347;25.427618;
0.001940;0.004692;0.002231;25.431379;
0.001832;0.003605;0.001285;25.436100;
0.001932;0.003733;0.001392;25.439749;
0.001914;0.003711;0.001345;25.443521;
0.001935;0.004288;0.001952;25.447260;
0.001980;0.003787;0.001367;25.451574;
0.001950;0.003702;0.001332;25.455387;
0.001958;0.003754;0.001351;25.459116;
0.002010;0.003717;0.001277;25.462898;
0.002587;0.004489;0.001305;25.466642;
0.002018;0.003750;0.001276;25.471159;
0.001921;0.003623;0.001249;25.474941;
0.001967;0.003841;0.001324;25.478594;
0.003519;0.005214;0.001244;25.482466;
0.002004;0.003749;0.001356;25.487709;
0.001924;0.003736;0.001309;25.491488;
0.001958;0.003687;0.001309;25.495251;
0.003507;0.005402;0.001423;25.498964;
0.001946;0.003752;0.001360;25.504396;
0.001940;0.003786;0.001355;25.508175;
0.001933;0.003596;0.001251;25.511990;
0.003494;0.005294;0.001324;25.515614;
0.002045;0.003733;0.001279;25.520935;
0.002021;0.003777;0.001303;25.524696;
0.001959;0.003742;0.001348;25.528503;
0.003506;0.005266;0.001331;25.532272;
0.001959;0.003712;0.001334;25.537565;
0.001915;0.003687;0.001318;25.541304;
0.001976;0.003694;0.001331;25.545017;
0.002447;0.004238;0.001324;25.548744;
0.001981;0.003725;0.001329;25.553017;
0.001953;0.003711;0.001350;25.556780;
0.001995;0.003695;0.001294;25.560518;
0.001906;0.004599;0.002237;25.564241;
0.002001;0.003746;0.001279;25.568869;
0.001956;0.003769;0.001284;25.572641;
0.002005;0.003720;0.001287;25.576437;
0.001939;0.003835;0.001370;25.580185;
0.002434;0.004117;0.001284;25.584047;
0.001963;0.003752;0.001287;25.588194;
0.001970;0.003689;0.001326;25.591970;
0.001988;0.003979;0.001415;25.595690;
0.003492;0.005301;0.001344;25.599695;
0.001968;0.003723;0.001276;25.605026;
0.001974;0.003734;0.001336;25.608776;
0.001947;0.003724;0.001282;25.612537;
0.003015;0.004755;0.001284;25.616289;
0.001958;0.003702;0.001297;25.621071;
0.002025;0.003686;0.001278;25.624800;
0.001935;0.003724;0.001344;25.628511;
0.003607;0.005306;0.001299;25.632263;
0.001940;0.003663;0.001293;25.637596;
0.002020;0.003752;0.001294;25.641287;
0.001981;0.003691;0.001280;25.645065;
0.002920;0.004685;0.001355;25.648785;
0.001924;0.003701;0.001338;25.653496;
0.002002;0.003736;0.001329;25.657225;
0.001989;0.003702;0.001275;25.660988;
0.001952;0.004566;0.002199;25.664719;
0.001984;0.003740;0.001300;25.669310;
0.001985;0.003692;0.001288;25.673077;
0.001929;0.003711;0.001348;25.676798;
0.001988;0.003699;0.001320;25.680534;
0.002601;0.004310;0.001284;25.684261;
0.001966;0.003716;0.001349;25.688599;
0.001937;0.003740;0.001340;25.692341;
0.001977;0.003727;0.001274;25.696108;
0.002366;0.004239;0.001339;25.699865;
0.001965;0.003809;0.001346;25.704134;
0.001922;0.003712;0.001314;25.707973;
0.001972;0.003772;0.001382;25.711714;
0.002919;0.004716;0.001317;25.715515;
0.001983;0.003746;0.001328;25.720259;
0.001972;0.003795;0.001345;25.724030;
0.001915;0.003634;0.001293;25.727858;
0.001929;0.004673;0.002268;25.731520;
0.001927;0.003671;0.001337;25.736219;
0.001966;0.003640;0.001278;25.739916;
0.002001;0.003726;0.001310;25.743584;
0.002001;0.003798;0.001286;25.747337;
0.002401;0.004129;0.001323;25.751162;
0.001914;0.003640;0.001273;25.755318;
0.001934;0.003582;0.001235;25.758987;
0.001995;0.003710;0.001315;25.762598;
0.003528;0.005287;0.001341;25.766336;
0.002027;0.003766;0.001334;25.771650;
0.001917;0.003712;0.001358;25.775444;
0.001974;0.003750;0.001337;25.779182;
0.003462;0.005243;0.001367;25.782967;
0.001947;0.004089;0.001739;25.788237;
0.001962;0.003697;0.001273;25.792353;
0.002054;0.003735;0.001280;25.796076;
0.003514;0.005305;0.001359;25.799837;
0.001960;0.003697;0.001324;25.805170;
0.002026;0.003911;0.001353;25.808893;
0.001987;0.003746;0.001284;25.812836;
0.003480;0.005284;0.001360;25.816610;
0.002030;0.003699;0.001273;25.821920;
0.001983;0.003760;0.001341;25.825647;
0.001953;0.003806;0.001382;25.829435;
0.003446;0.005300;0.001374;25.833271;
0.001998;0.003740;0.001292;25.838598;
0.001891;0.003708;0.001276;25.842367;
0.002042;0.003830;0.001304;25.846106;
0.003498;0.005383;0.001350;25.849964;
0.001962;0.003738;0.001322;25.855375;
0.001957;0.003737;0.001341;25.859140;
0.002021;0.003718;0.001275;25.862904;
0.003555;0.005413;0.001273;25.866650;
0.001921;0.003731;0.001320;25.872089;
0.002019;0.003983;0.001431;25.875860;
0.002028;0.003768;0.001305;25.879890;
0.002249;0.004020;0.001328;25.883711;
0.001961;0.003736;0.001366;25.887758;
0.001974;0.003704;0.001284;25.891523;
0.002027;0.003799;0.001274;25.895252;
0.002902;0.004685;0.001247;25.899086;
0.001854;0.003590;0.001311;25.903807;
0.001961;0.003767;0.001310;25.907463;
0.001950;0.003698;0.001323;25.911261;
0.001983;0.004626;0.002199;25.914986;
0.002264;0.004377;0.001542;25.919638;
0.001918;0.003656;0.001292;25.924042;
0.001991;0.003696;0.001285;25.927727;
0.001948;0.004479;0.001972;25.931450;
0.001915;0.003533;0.001236;25.935957;
0.001921;0.003767;0.001353;25.939524;
0.002030;0.003787;0.001311;25.943317;
0.001986;0.003714;0.001275;25.947132;
0.002581;0.004371;0.001376;25.950872;
0.001967;0.003773;0.001327;25.955273;
0.001973;0.003661;0.001284;25.959072;
0.002006;0.003752;0.001298;25.962761;
0.003510;0.005327;0.001333;25.966547;
0.001976;0.003690;0.001288;25.971901;
0.001969;0.003727;0.001345;25.975618;
0.001980;0.003861;0.001409;25.979372;
0.003467;0.005215;0.001339;25.983261;
0.001953;0.003824;0.001308;25.988548;
0.001998;0.003855;0.001394;25.992407;
0.001917;0.003950;0.001347;25.996290;
0.003547;0.005469;0.001339;26.000269;
0.001873;0.003690;0.001323;26.005772;
0.001967;0.003705;0.001306;26.009493;
0.001972;0.003793;0.001280;26.013224;
0.003477;0.005262;0.001357;26.017044;
0.001979;0.003726;0.001277;26.022335;
0.002022;0.003696;0.001273;26.026087;
0.001938;0.003855;0.001384;26.029812;
0.003434;0.005216;0.001296;26.033756;
0.001901;0.003700;0.001323;26.039003;
0.001992;0.003691;0.001284;26.042730;
0.001953;0.003787;0.001297;26.046450;
0.003564;0.005357;0.001372;26.050264;
0.001937;0.003770;0.001353;26.055651;
0.002006;0.003707;0.001287;26.059446;
0.001989;0.003725;0.001275;26.063179;
0.003535;0.005357;0.001416;26.066933;
0.001986;0.003714;0.001258;26.072317;
0.003846;0.005467;0.001250;26.076057;
0.001944;0.004716;0.002329;26.081553;
0.002025;0.003739;0.001326;26.086296;
0.001968;0.003746;0.001332;26.090061;
0.001992;0.003732;0.001344;26.093834;
0.001927;0.003631;0.001287;26.097595;
0.002631;0.004319;0.001276;26.101254;
0.001978;0.003682;0.001284;26.105598;
0.001968;0.003853;0.001396;26.109308;
0.001998;0.003765;0.001325;26.113188;
0.003518;0.005315;0.001344;26.116980;
0.001908;0.003754;0.001344;26.122324;
0.001974;0.003707;0.001301;26.126110;
0.001968;0.003736;0.001277;26.129847;
0.003523;0.005294;0.001275;26.133610;
0.001921;0.003668;0.001293;26.138933;
0.001917;0.003675;0.001342;26.142628;
0.001918;0.003708;0.001323;26.146330;
0.003552;0.005297;0.001364;26.150068;
0.001988;0.003868;0.001301;26.155392;
0.001936;0.003529;0.001225;26.159288;
0.002042;0.003880;0.001299;26.162844;
0.003444;0.005087;0.001232;26.166767;
0.001897;0.003582;0.001350;26.171890;
0.001916;0.003800;0.001374;26.175499;
0.001897;0.003674;0.001304;26.179329;
0.003080;0.004908;0.001332;26.183031;
0.001902;0.003629;0.001320;26.187967;
0.001971;0.003742;0.001371;26.191624;
0.001983;0.004114;0.001727;26.195391;
0.002544;0.004987;0.001932;26.199533;
0.001917;0.003557;0.001287;26.204548;
0.001958;0.003782;0.001331;26.208132;
0.001919;0.003639;0.001323;26.211941;
0.001936;0.004706;0.002230;26.215609;
0.002023;0.003783;0.001289;26.220341;
0.001957;0.003730;0.001325;26.224152;
0.001952;0.003677;0.001332;26.227907;
0.001933;0.003722;0.001295;26.231611;
0.002491;0.004199;0.001302;26.235361;
0.001945;0.003722;0.001355;26.239588;
0.002063;0.004187;0.001453;26.243336;
0.001994;0.003687;0.001270;26.247551;
0.002573;0.004298;0.001322;26.251266;
0.001953;0.003684;0.001302;26.255592;
0.001949;0.003668;0.001286;26.259302;
0.001984;0.003681;0.001273;26.262997;
0.003008;0.004833;0.001371;26.266706;
0.001929;0.003706;0.001297;26.271568;
0.001989;0.003759;0.001342;26.275301;
0.001981;0.003709;0.001278;26.279089;
0.001974;0.004581;0.002193;26.282829;
0.001981;0.003715;0.001283;26.287449;
0.002042;0.003902;0.001293;26.291189;
0.001997;0.003730;0.001278;26.295120;
0.001997;0.004624;0.002225;26.298878;
0.002007;0.003758;0.001318;26.303530;
0.001986;0.003793;0.001342;26.307316;
0.001946;0.003888;0.001414;26.311136;
0.001986;0.003803;0.001273;26.315054;
0.002393;0.004194;0.001341;26.318884;
0.001957;0.003741;0.001347;26.323105;
0.001992;0.003698;0.001272;26.326876;
0.001945;0.003665;0.001332;26.330601;
0.002427;0.004159;0.001293;26.334293;
0.002011;0.003726;0.001284;26.338480;
0.001931;0.003682;0.001314;26.342232;
0.001974;0.003674;0.001300;26.345942;
0.001908;0.004613;0.002257;26.349642;
0.001952;0.003666;0.001305;26.354282;
0.001939;0.003719;0.001365;26.357973;
0.002022;0.003710;0.001278;26.361721;
0.001911;0.004691;0.002348;26.365458;
0.001979;0.003779;0.001345;26.370176;
0.001985;0.003693;0.001275;26.373983;
0.001956;0.003698;0.001334;26.377705;
0.001922;0.003686;0.001306;26.381428;
0.002560;0.004430;0.001349;26.385143;
0.002011;0.003793;0.001336;26.389603;
0.002042;0.003862;0.001356;26.393423;
0.001922;0.003711;0.001283;26.397312;
0.003545;0.005316;0.001333;26.401051;
0.001969;0.003755;0.001307;26.406395;
0.002051;0.003872;0.001331;26.410177;
0.001923;0.003645;0.001235;26.414080;
0.003514;0.005362;0.001369;26.417753;
0.001997;0.003791;0.001270;26.423143;
0.001923;0.003674;0.001290;26.426971;
0.001970;0.003684;0.001287;26.430677;
0.003498;0.005263;0.001325;26.434391;
0.001984;0.003719;0.001298;26.439680;
0.002000;0.003755;0.001337;26.443426;
0.001926;0.003670;0.001314;26.447206;
0.003535;0.005251;0.001280;26.450905;
0.001928;0.003689;0.001317;26.456184;
0.001968;0.003686;0.001328;26.459900;
0.001933;0.003744;0.001317;26.463614;
0.003902;0.005771;0.001378;26.467384;
0.001955;0.003759;0.001338;26.473183;
0.001959;0.003637;0.001278;26.476971;
0.001973;0.003702;0.001294;26.480633;
0.003598;0.005313;0.001298;26.484364;
0.001974;0.003885;0.001430;26.489704;
0.001956;0.003666;0.001299;26.493620;
0.001998;0.003741;0.001284;26.497311;
0.003465;0.005204;0.001329;26.501080;
0.001928;0.003724;0.001326;26.506313;
0.001983;0.003670;0.001280;26.510063;
0.001929;0.003677;0.001326;26.513760;
0.003902;0.005679;0.001329;26.517466;
0.001981;0.003700;0.001276;26.523172;
0.001965;0.003672;0.001314;26.526897;
0.001974;0.003792;0.001331;26.530598;
0.003426;0.005121;0.001280;26.534418;
0.001944;0.003702;0.001331;26.539566;
0.002025;0.003803;0.001290;26.543295;
0.001924;0.003619;0.001281;26.547127;
0.003516;0.005210;0.001271;26.550777;
0.001965;0.003640;0.001271;26.556021;
0.001930;0.003666;0.001336;26.559687;
0.001991;0.003729;0.001290;26.563379;
0.002911;0.004702;0.001362;26.567135;
0.001974;0.003800;0.001329;26.571871;
0.001976;0.003712;0.001304;26.575701;
0.001934;0.003715;0.001348;26.579443;
0.001921;0.004581;0.002249;26.583183;
0.001962;0.003661;0.001301;26.587795;
0.001928;0.003756;0.001379;26.591490;
0.001941;0.003695;0.001338;26.595274;
0.001975;0.003649;0.001289;26.598997;
0.002527;0.004592;0.001668;26.602673;
0.001934;0.003685;0.001313;26.607292;
0.002036;0.003870;0.001334;26.611006;
0.001810;0.003582;0.001342;26.614914;
0.002588;0.004304;0.001281;26.618523;
0.001917;0.003693;0.001339;26.622856;
0.001947;0.003671;0.001321;26.626575;
0.001998;0.003706;0.001287;26.630274;
0.003016;0.004716;0.001293;26.634007;
0.001915;0.003678;0.001332;26.638750;
0.002034;0.003793;0.001358;26.642456;
0.001945;0.003724;0.001342;26.646275;
0.001932;0.004587;0.002251;26.650024;
0.001986;0.003702;0.001295;26.654640;
0.001966;0.003706;0.001307;26.658369;
