GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.002531;0.005880;0.002839;27.916832;
0.003140;0.006449;0.002913;27.922739;
0.002559;0.005913;0.002992;27.929214;
0.002576;0.005991;0.002909;27.935158;
0.003040;0.006357;0.002922;27.941183;
0.002546;0.005981;0.002859;27.947573;
0.002429;0.006748;0.003829;27.953598;
0.002493;0.005800;0.002890;27.960384;
0.002533;0.005862;0.002863;27.966249;
0.004126;0.007451;0.002862;27.972145;
0.002575;0.005996;0.002956;27.979633;
0.002550;0.005933;0.002899;27.985661;
0.003050;0.006360;0.002857;27.991623;
0.002542;0.006070;0.003058;27.998018;
0.002536;0.006803;0.003856;28.004129;
0.002567;0.005871;0.002816;28.010967;
0.002596;0.006466;0.003390;28.016869;
0.003087;0.006348;0.002809;28.023369;
0.002684;0.006065;0.002959;28.029747;
0.002514;0.005995;0.002927;28.035841;
0.003086;0.006406;0.002935;28.041864;
0.002549;0.006006;0.002856;28.048302;
0.002602;0.006848;0.003794;28.054333;
0.002532;0.005786;0.002857;28.061218;
0.002636;0.005964;0.002853;28.067038;
0.003106;0.006531;0.002883;28.073030;
0.002653;0.006120;0.003036;28.079590;
0.002530;0.005773;0.002814;28.085745;
0.003176;0.006413;0.002843;28.091549;
0.002591;0.005802;0.002847;28.097990;
0.002606;0.006871;0.003792;28.103819;
0.002554;0.005967;0.002942;28.110718;
0.002591;0.006013;0.002933;28.116713;
0.003040;0.006404;0.002864;28.122753;
0.002557;0.005842;0.002859;28.129192;
0.002506;0.005887;0.002900;28.135075;
0.003142;0.006437;0.002820;28.140993;
0.002538;0.005833;0.002874;28.147467;
0.002745;0.007038;0.003822;28.153332;
0.002486;0.005859;0.002954;28.160429;
0.002601;0.005816;0.002874;28.166332;
0.004151;0.007507;0.002881;28.172176;
0.002633;0.005977;0.002834;28.179710;
0.002504;0.005924;0.002879;28.185717;
0.003076;0.006353;0.002876;28.191671;
0.002580;0.005877;0.002908;28.198053;
0.002588;0.006893;0.003823;28.203959;
0.002530;0.005779;0.002862;28.210886;
0.002600;0.006117;0.003016;28.216700;
0.003055;0.006423;0.002911;28.222843;
0.002581;0.005935;0.002935;28.229305;
0.002516;0.005921;0.002845;28.235287;
0.003081;0.006496;0.002986;28.241241;
0.002638;0.006122;0.002971;28.247770;
0.002541;0.006817;0.003806;28.253927;
0.002517;0.006036;0.002924;28.260786;
0.002509;0.005937;0.002915;28.266857;
0.004095;0.007498;0.002899;28.272833;
0.002534;0.005764;0.002855;28.280365;
0.002618;0.006034;0.002957;28.286163;
0.003207;0.006541;0.002859;28.292227;
0.002591;0.005942;0.002940;28.298817;
0.002606;0.006885;0.003800;28.304789;
0.002574;0.005939;0.002947;28.311705;
0.002625;0.005923;0.002836;28.317673;
0.003074;0.006425;0.002948;28.323622;
0.002591;0.005869;0.002859;28.330076;
0.002527;0.005950;0.002871;28.335981;
0.003115;0.006417;0.002892;28.341963;
0.002581;0.005904;0.002837;28.348408;
0.002552;0.006851;0.003815;28.354351;
0.002605;0.005871;0.002891;28.361235;
0.002688;0.005957;0.002883;28.367134;
0.003068;0.006494;0.002879;28.373127;
0.002568;0.005908;0.002936;28.379648;
0.002560;0.006024;0.002884;28.385584;
0.003072;0.006366;0.002873;28.391636;
0.002540;0.005889;0.002938;28.398035;
0.002612;0.006846;0.003812;28.403957;
0.002555;0.006000;0.002927;28.410833;
0.002540;0.005978;0.002909;28.416870;
0.004272;0.007705;0.002862;28.422880;
0.002517;0.005875;0.002899;28.430613;
0.002504;0.005990;0.002953;28.436520;
0.003114;0.006469;0.002907;28.442541;
0.002523;0.005974;0.002963;28.449038;
0.002598;0.006942;0.003864;28.455050;
0.002513;0.005875;0.002897;28.462032;
0.002577;0.006151;0.002854;28.467947;
0.002845;0.006253;0.002941;28.474133;
0.002519;0.005842;0.002939;28.480423;
0.002543;0.005791;0.002832;28.486303;
0.003243;0.006645;0.002847;28.492123;
0.002592;0.006028;0.002901;28.498804;
0.002582;0.006903;0.003826;28.504866;
0.002565;0.006047;0.002984;28.511797;
0.002643;0.005968;0.002872;28.517874;
0.003176;0.006697;0.002948;28.523869;
0.002465;0.005756;0.002889;28.530596;
0.002522;0.005845;0.002823;28.536400;
0.003198;0.006603;0.002948;28.542273;
0.002587;0.005989;0.002854;28.548903;
0.002589;0.006893;0.003849;28.554920;
0.002553;0.005781;0.002818;28.561842;
0.002578;0.006042;0.002970;28.567650;
0.002843;0.006150;0.002881;28.573721;
0.002611;0.005969;0.002890;28.579901;
0.002558;0.005924;0.002922;28.585905;
0.003148;0.006539;0.002944;28.591862;
0.002558;0.006014;0.002922;28.598461;
0.002505;0.006825;0.003852;28.604521;
0.002476;0.005804;0.002885;28.611387;
0.002593;0.005907;0.002908;28.617239;
0.004206;0.007615;0.002936;28.623180;
0.002549;0.005869;0.002859;28.630823;
0.002572;0.006025;0.002936;28.636726;
0.003102;0.006320;0.002830;28.642784;
0.002525;0.006171;0.003223;28.649132;
0.002520;0.006785;0.003850;28.655340;
0.002607;0.005866;0.002827;28.662157;
0.002501;0.005897;0.002937;28.668058;
0.002946;0.006151;0.002853;28.673990;
0.002671;0.006010;0.002851;28.680168;
0.002614;0.006003;0.002890;28.686214;
0.003032;0.006569;0.002865;28.692255;
0.002534;0.006000;0.003007;28.698860;
0.002558;0.006937;0.003783;28.704891;
0.002599;0.005974;0.002907;28.711859;
0.002515;0.005898;0.002915;28.717867;
0.003091;0.006378;0.002858;28.723797;
0.002474;0.005713;0.002826;28.730209;
0.002641;0.005972;0.002865;28.735958;
0.003104;0.006470;0.002936;28.741957;
0.002619;0.005954;0.002860;28.748455;
0.002472;0.007177;0.004204;28.754446;
0.002702;0.006166;0.003056;28.761656;
0.002577;0.005922;0.002879;28.767853;
0.003609;0.006874;0.002860;28.773800;
0.002598;0.005905;0.002841;28.780703;
0.002591;0.005901;0.002910;28.786633;
0.003234;0.006682;0.003020;28.792562;
0.002644;0.005907;0.002813;28.799276;
0.002498;0.006682;0.003778;28.805216;
0.002621;0.005999;0.002947;28.811934;
0.002613;0.005890;0.002849;28.817966;
0.003126;0.006723;0.003010;28.823889;
0.002576;0.005877;0.002856;28.830641;
0.002578;0.005898;0.002878;28.836548;
0.003157;0.006523;0.002833;28.842478;
0.002560;0.005970;0.002953;28.849041;
0.002518;0.006798;0.003829;28.855049;
0.002524;0.005800;0.002836;28.861889;
0.002582;0.006439;0.002969;28.867723;
0.003227;0.006699;0.002899;28.874195;
0.002484;0.005849;0.002853;28.880928;
0.002657;0.006221;0.003030;28.886810;
0.003016;0.006369;0.002913;28.893059;
0.002611;0.006087;0.002851;28.899458;
0.002541;0.007029;0.004023;28.905573;
0.002672;0.006208;0.002946;28.912632;
0.002609;0.006032;0.002890;28.918873;
0.003128;0.006478;0.002841;28.924931;
0.002499;0.005820;0.002880;28.931448;
0.002622;0.005959;0.002917;28.937309;
0.003203;0.006527;0.002879;28.943302;
0.002627;0.005957;0.002902;28.949865;
0.002584;0.006902;0.003798;28.955856;
0.002570;0.005975;0.002962;28.962786;
0.002526;0.005916;0.002847;28.968788;
0.003090;0.006400;0.002905;28.974735;
0.002563;0.005843;0.002824;28.981165;
0.002639;0.005922;0.002847;28.987043;
0.003121;0.006519;0.002877;28.992998;
0.002584;0.006126;0.002956;28.999554;
0.002544;0.006806;0.003767;29.005713;
0.002553;0.006069;0.003047;29.012552;
0.002572;0.005891;0.002846;29.018654;
0.002872;0.006426;0.003006;29.024574;
0.002622;0.005896;0.002811;29.031027;
0.002532;0.005870;0.002817;29.036961;
0.002999;0.006268;0.002848;29.042864;
0.002667;0.005943;0.002847;29.049168;
0.002580;0.006872;0.003882;29.055145;
0.002667;0.005966;0.002845;29.062044;
0.002513;0.005929;0.002969;29.068045;
0.004075;0.007447;0.002928;29.074051;
0.002546;0.005857;0.002909;29.081528;
0.002627;0.005958;0.002924;29.087414;
0.003179;0.006437;0.002860;29.093409;
0.002629;0.005929;0.002903;29.099873;
0.002589;0.006919;0.003848;29.105829;
0.002594;0.005847;0.002879;29.112780;
0.002671;0.006189;0.002922;29.118654;
0.002933;0.006231;0.002827;29.124872;
0.002514;0.005882;0.002910;29.131140;
0.002615;0.006064;0.002940;29.137064;
0.003052;0.006520;0.002951;29.143158;
0.002602;0.006024;0.002937;29.149714;
0.002559;0.006886;0.003852;29.155771;
0.002595;0.005861;0.002847;29.162687;
0.002558;0.005958;0.002845;29.168575;
0.003992;0.007414;0.002981;29.174574;
0.002526;0.005848;0.002885;29.182037;
0.002540;0.006011;0.002975;29.187912;
0.003634;0.006883;0.002873;29.193958;
0.002678;0.005923;0.002882;29.200874;
0.003615;0.006952;0.002954;29.206829;
0.002564;0.006039;0.003004;29.213810;
0.002579;0.005932;0.002847;29.219883;
0.003063;0.006291;0.002832;29.225857;
0.002551;0.006052;0.003035;29.232182;
0.002578;0.006060;0.002889;29.238262;
0.002893;0.006395;0.002973;29.244360;
0.002539;0.005965;0.002973;29.250799;
0.002527;0.006777;0.003810;29.256805;
0.002589;0.005957;0.002872;29.263615;
0.002548;0.006310;0.003279;29.269602;
0.003009;0.006232;0.002853;29.275944;
0.002696;0.006089;0.002918;29.282206;
0.002501;0.005799;0.002853;29.288330;
0.003174;0.006487;0.002858;29.294168;
0.002546;0.006065;0.002961;29.300694;
0.002544;0.006805;0.003816;29.306787;
0.002558;0.005945;0.002866;29.313623;
0.002623;0.005870;0.002826;29.319595;
0.003142;0.006582;0.002942;29.325495;
0.002612;0.005898;0.002867;29.332113;
0.002500;0.005942;0.002893;29.338053;
0.003072;0.006578;0.003036;29.344027;
0.002562;0.006283;0.002949;29.350636;
0.002552;0.006867;0.003804;29.356945;
0.002496;0.005775;0.002870;29.363850;
0.002572;0.005977;0.002846;29.369658;
0.003016;0.006368;0.002874;29.375662;
0.002646;0.005944;0.002859;29.382065;
0.002539;0.005844;0.002857;29.388050;
0.003123;0.006340;0.002833;29.393934;
0.002651;0.006126;0.002992;29.400307;
0.002405;0.006644;0.003859;29.406593;
0.002659;0.005974;0.002862;29.413265;
0.002605;0.005818;0.002842;29.419277;
0.002960;0.006171;0.002827;29.425125;
0.002667;0.006019;0.002869;29.431322;
0.002625;0.006095;0.002983;29.437372;
0.003155;0.006654;0.002979;29.443497;
0.002477;0.005872;0.002914;29.450190;
0.002636;0.006920;0.003826;29.456102;
0.002504;0.005855;0.002898;29.463062;
0.002636;0.006005;0.002884;29.468960;
0.004136;0.007500;0.002873;29.474998;
0.002630;0.005951;0.002882;29.482534;
0.002521;0.005861;0.002852;29.488535;
0.003063;0.006283;0.002819;29.494431;
0.002597;0.006077;0.002992;29.500765;
0.002586;0.006830;0.003855;29.506870;
0.002619;0.006012;0.002984;29.513727;
0.002601;0.005907;0.002910;29.519770;
0.003220;0.006643;0.002971;29.525711;
0.002638;0.005983;0.002874;29.532383;
0.002532;0.005858;0.002902;29.538420;
0.003172;0.006451;0.002850;29.544312;
0.002613;0.005901;0.002855;29.550789;
0.002624;0.007109;0.003851;29.556719;
0.002586;0.006010;0.002933;29.563860;
0.002651;0.006053;0.002953;29.569901;
0.003150;0.006487;0.002862;29.575987;
0.002582;0.005909;0.002888;29.582510;
0.002524;0.005780;0.002817;29.588484;
0.003158;0.006438;0.002850;29.594309;
0.002707;0.006136;0.002939;29.600779;
0.002598;0.006824;0.003803;29.606941;
0.002574;0.005992;0.002995;29.613792;
0.002598;0.005937;0.002861;29.619814;
0.003103;0.006525;0.002923;29.625778;
0.002512;0.005799;0.002814;29.632349;
0.002663;0.006049;0.002859;29.638180;
0.003143;0.006582;0.002966;29.644260;
0.002556;0.006353;0.002884;29.650871;
0.002547;0.006848;0.003853;29.657259;
0.002529;0.005942;0.002887;29.664152;
0.002589;0.005959;0.002931;29.670130;
0.003111;0.006504;0.002857;29.676117;
0.002643;0.005862;0.002855;29.682646;
0.002600;0.006069;0.002977;29.688536;
0.003093;0.006361;0.002824;29.694637;
0.002576;0.005931;0.002921;29.701033;
0.002636;0.006829;0.003803;29.706997;
0.002634;0.005881;0.002850;29.713854;
0.002654;0.006155;0.002920;29.719763;
0.002707;0.006016;0.002902;29.725946;
0.002623;0.005892;0.002810;29.731993;
0.002602;0.006013;0.002806;29.737913;
0.003038;0.006358;0.002893;29.743963;
0.002603;0.006006;0.002916;29.750360;
0.002547;0.006819;0.003874;29.756409;
0.002681;0.005945;0.002872;29.763262;
0.002597;0.005865;0.002922;29.769236;
0.004096;0.007522;0.002888;29.775129;
0.002599;0.005950;0.002921;29.782681;
0.002512;0.005883;0.002933;29.788658;
0.003165;0.006396;0.002839;29.794579;
0.002585;0.006019;0.002965;29.801004;
0.002582;0.006849;0.003854;29.807062;
0.002575;0.005886;0.002971;29.813946;
0.002526;0.005817;0.002897;29.819859;
0.003721;0.007064;0.002904;29.825705;
0.002555;0.005845;0.002915;29.832798;
0.002587;0.005992;0.002829;29.838669;
0.002978;0.006378;0.002924;29.844692;
0.002520;0.005815;0.002867;29.851101;
0.002561;0.006800;0.003803;29.856941;
0.002572;0.005893;0.002942;29.863771;
0.002600;0.006053;0.002992;29.869692;
0.004226;0.007517;0.002879;29.875772;
0.002576;0.005936;0.002918;29.883320;
0.002554;0.006081;0.002967;29.889282;
0.003111;0.006643;0.002951;29.895393;
0.002558;0.006013;0.002968;29.902077;
0.003181;0.007190;0.003619;29.908129;
0.002551;0.006277;0.003320;29.915352;
0.002531;0.006126;0.002889;29.921665;
0.002974;0.006340;0.002895;29.927822;
0.002526;0.005861;0.002874;29.934200;
0.002601;0.006913;0.003857;29.940100;
0.002529;0.005895;0.002870;29.947056;
0.002579;0.005937;0.002904;29.952990;
0.004054;0.007441;0.002935;29.958967;
0.002679;0.006084;0.002962;29.966448;
0.002516;0.005834;0.002869;29.972559;
0.003140;0.006384;0.002826;29.978424;
0.002556;0.005885;0.002922;29.984837;
0.002668;0.006923;0.003808;29.990749;
0.002585;0.006221;0.003001;29.997709;
0.002568;0.005911;0.002868;30.003965;
0.003093;0.006584;0.002953;30.009909;
0.002552;0.005928;0.002907;30.016529;
0.002499;0.005877;0.002818;30.022528;
0.003058;0.006471;0.002983;30.028440;
0.002555;0.005928;0.002855;30.034943;
0.002631;0.007048;0.003847;30.040899;
0.002548;0.005989;0.002906;30.047977;
0.002502;0.005899;0.002951;30.054003;
0.003168;0.006503;0.002901;30.059937;
0.002642;0.006098;0.002921;30.066467;
0.002503;0.005978;0.002885;30.072603;
0.003016;0.006527;0.003039;30.078623;
0.002578;0.005878;0.002844;30.085247;
0.002591;0.006954;0.003865;30.091167;
0.002515;0.005906;0.002927;30.098162;
0.002640;0.005975;0.002876;30.104109;
0.003065;0.006540;0.002906;30.110125;
0.002528;0.006016;0.002895;30.116701;
0.002589;0.005993;0.002839;30.122744;
0.003044;0.006362;0.002905;30.128767;
0.002592;0.005898;0.002829;30.135155;
0.002545;0.006781;0.003798;30.141092;
0.002575;0.005987;0.002956;30.147911;
0.002593;0.005892;0.002926;30.153931;
0.003021;0.006376;0.002945;30.159851;
0.002670;0.005928;0.002897;30.166256;
0.002537;0.005714;0.002818;30.172213;
0.003283;0.006738;0.002926;30.177952;
0.002505;0.005880;0.002913;30.184721;
0.002557;0.006943;0.003907;30.190630;
0.002527;0.005790;0.002835;30.197611;
0.002630;0.005968;0.002841;30.203438;
0.004143;0.007743;0.002894;30.209440;
0.002480;0.005773;0.002894;30.217218;
0.002593;0.005990;0.002813;30.223021;
0.003028;0.006505;0.002935;30.229036;
0.002513;0.005756;0.002867;30.235579;
0.002650;0.006908;0.003883;30.241362;
0.002570;0.005911;0.002876;30.248299;
0.002616;0.005960;0.002888;30.254238;
0.002844;0.006168;0.002902;30.260227;
0.002567;0.005774;0.002864;30.266424;
0.002575;0.005890;0.002856;30.272226;
0.003231;0.006549;0.002893;30.278143;
0.002562;0.005892;0.002865;30.284723;
0.002586;0.006904;0.003848;30.290644;
0.002541;0.005984;0.002968;30.297583;
0.002596;0.006136;0.003047;30.303598;
0.004166;0.007465;0.002863;30.309765;
0.002596;0.005950;0.002963;30.317259;
0.002556;0.006235;0.003088;30.323236;
0.003051;0.006456;0.002915;30.329498;
0.002475;0.005822;0.002914;30.335993;
0.002538;0.006873;0.003897;30.341854;
0.002575;0.006007;0.002928;30.348761;
0.002648;0.006048;0.002928;30.354803;
0.003069;0.006402;0.002856;30.360884;
0.002581;0.005960;0.002989;30.367321;
0.002576;0.005853;0.002892;30.373316;
0.003270;0.006612;0.002915;30.379194;
0.002542;0.005996;0.002965;30.385836;
0.002584;0.006830;0.003800;30.391865;
0.002586;0.005926;0.002865;30.398722;
0.002539;0.005982;0.002933;30.404686;
0.003044;0.006451;0.002903;30.410706;
0.002547;0.005779;0.002859;30.417194;
0.002594;0.005824;0.002805;30.423004;
0.003234;0.006724;0.003018;30.428856;
0.002543;0.005939;0.002904;30.435617;
0.002542;0.006992;0.003968;30.441587;
0.002553;0.005806;0.002831;30.448606;
0.002552;0.005853;0.002866;30.454441;
0.003825;0.007201;0.002909;30.460320;
0.002554;0.006010;0.002992;30.467560;
0.002527;0.005901;0.002926;30.473614;
0.003110;0.006400;0.002871;30.479557;
0.002545;0.005859;0.002838;30.485996;
0.002570;0.006896;0.003787;30.491890;
0.002586;0.006065;0.003095;30.498812;
0.002583;0.005958;0.002960;30.504906;
0.003102;0.006467;0.002997;30.510891;
0.002637;0.005895;0.002895;30.517393;
0.002572;0.006287;0.003211;30.523315;
0.003053;0.006466;0.002954;30.529633;
0.002574;0.005775;0.002824;30.536133;
0.002558;0.006964;0.003871;30.541941;
0.002527;0.006005;0.003024;30.548943;
0.002551;0.006025;0.002846;30.554981;
0.002924;0.006166;0.002821;30.561041;
0.002485;0.005738;0.002824;30.567249;
0.002732;0.006070;0.002895;30.573017;
0.003061;0.006387;0.002833;30.579115;
0.002474;0.005777;0.002865;30.585539;
0.002533;0.006779;0.003821;30.591358;
0.002595;0.006040;0.002914;30.598169;
0.002597;0.005987;0.002943;30.604246;
0.004071;0.007495;0.003052;30.610268;
0.002575;0.006084;0.002923;30.617792;
0.002630;0.006008;0.002920;30.623915;
0.003137;0.006589;0.002913;30.629953;
0.002512;0.006052;0.002965;30.636581;
0.002562;0.006928;0.003884;30.642675;
0.002607;0.006247;0.003056;30.649643;
0.002680;0.006254;0.003031;30.655918;
0.003080;0.006462;0.002858;30.662201;
0.002513;0.005916;0.002868;30.668694;
0.002516;0.006407;0.003511;30.674641;
0.002619;0.005926;0.002910;30.681076;
0.002627;0.005919;0.002833;30.687031;
0.003519;0.007091;0.002968;30.692984;
0.002560;0.005929;0.002903;30.700111;
0.002519;0.005897;0.002897;30.706076;
0.003164;0.006484;0.002899;30.712006;
0.002607;0.005861;0.002845;30.718517;
0.002631;0.006974;0.003911;30.724415;
0.002546;0.005859;0.002861;30.731432;
0.002560;0.005837;0.002870;30.737331;
0.003498;0.006793;0.002861;30.743210;
0.002581;0.005761;0.002808;30.750044;
0.002630;0.005958;0.002894;30.755836;
0.003234;0.006610;0.002935;30.761822;
0.002510;0.005856;0.002952;30.768476;
0.002654;0.005893;0.002841;30.774363;
0.003161;0.006694;0.002998;30.780287;
0.002528;0.005801;0.002854;30.787016;
0.002641;0.006982;0.003824;30.792850;
0.002590;0.005947;0.002936;30.799862;
0.002569;0.006011;0.002927;30.805838;
0.003232;0.006497;0.002885;30.811876;
0.002515;0.005830;0.002850;30.818413;
0.002679;0.006000;0.002879;30.824280;
0.003178;0.006451;0.002802;30.830313;
0.002595;0.006171;0.003001;30.836798;
0.002521;0.006832;0.003829;30.843002;
0.002581;0.005936;0.002930;30.849863;
0.002673;0.005979;0.002856;30.855827;
0.003140;0.006341;0.002835;30.861835;
0.002568;0.005754;0.002805;30.868204;
0.002649;0.005895;0.002811;30.873983;
0.003055;0.006354;0.002879;30.879906;
0.002672;0.006021;0.002922;30.886295;
0.002545;0.006897;0.003810;30.892359;
0.002549;0.005791;0.002879;30.899288;
0.002582;0.006078;0.002956;30.905104;
0.004056;0.007298;0.002824;30.911217;
0.002523;0.006000;0.002965;30.918566;
0.002607;0.006073;0.002910;30.924620;
0.003010;0.006375;0.002829;30.930721;
0.002685;0.006083;0.002885;30.937122;
0.002562;0.006851;0.003835;30.943233;
0.002701;0.005985;0.002916;30.950115;
0.002608;0.005902;0.002817;30.956127;
0.003234;0.006533;0.002884;30.962057;
0.002628;0.006068;0.002897;30.968620;
0.002545;0.005957;0.002865;30.974718;
0.003100;0.006474;0.002873;30.980700;
0.002536;0.005782;0.002868;30.987211;
0.002529;0.006783;0.003807;30.993025;
0.002677;0.006139;0.002994;30.999838;
0.002515;0.005913;0.002829;31.006012;
0.003070;0.006351;0.002870;31.011959;
0.002558;0.005952;0.002888;31.018341;
0.002584;0.005851;0.002823;31.024328;
0.003100;0.006410;0.002844;31.030210;
0.002564;0.005830;0.002871;31.036648;
0.002651;0.006994;0.003928;31.042509;
0.002609;0.006026;0.002915;31.049551;
0.002498;0.006321;0.003053;31.055614;
0.002764;0.006178;0.002923;31.061970;
0.002589;0.005931;0.002868;31.068176;
0.002631;0.006015;0.002883;31.074137;
0.003091;0.006644;0.003012;31.080179;
0.002551;0.006128;0.002886;31.086853;
0.002542;0.006830;0.003790;31.093008;
0.002625;0.005996;0.002950;31.099869;
0.002554;0.005995;0.002915;31.105898;
0.002698;0.006021;0.002846;31.111931;
0.002519;0.005971;0.003040;31.117990;
0.002586;0.005984;0.002935;31.123997;
0.003139;0.006373;0.002826;31.130009;
0.002548;0.005885;0.002899;31.136429;
0.002539;0.006833;0.003869;31.142347;
0.002536;0.005835;0.002871;31.149208;
0.002496;0.006231;0.003242;31.155077;
0.004084;0.007513;0.002885;31.161350;
0.002580;0.005896;0.002892;31.168894;
0.002584;0.005974;0.002864;31.174818;
0.003106;0.006365;0.002835;31.180820;
0.002542;0.005806;0.002844;31.187222;
0.002566;0.006865;0.003841;31.193060;
0.002659;0.006026;0.002947;31.199963;
0.002614;0.005871;0.002826;31.206022;
0.002906;0.006216;0.002930;31.211922;
0.002572;0.005789;0.002863;31.218163;
0.002533;0.005893;0.002836;31.223980;
0.003120;0.006469;0.002982;31.229902;
0.002572;0.005963;0.002887;31.236401;
0.002548;0.006774;0.003795;31.242399;
0.002555;0.005916;0.002960;31.249216;
0.002702;0.005989;0.002923;31.255167;
0.004190;0.007599;0.002900;31.261183;
0.002646;0.006029;0.002954;31.268808;
0.002583;0.005930;0.002816;31.274866;
0.003110;0.006504;0.002964;31.280827;
0.002513;0.005822;0.002851;31.287365;
0.002594;0.006880;0.003844;31.293224;
0.002472;0.005749;0.002850;31.300137;
0.002650;0.006126;0.002984;31.305925;
0.002970;0.006261;0.002840;31.312086;
0.002635;0.005900;0.002848;31.318382;
0.002542;0.005957;0.002922;31.324314;
0.003123;0.006540;0.002915;31.330303;
0.002577;0.005985;0.002913;31.336870;
0.002603;0.006824;0.003823;31.342882;
0.002555;0.006025;0.002967;31.349733;
0.002613;0.005880;0.002838;31.355789;
0.004123;0.007359;0.002798;31.361694;
0.002554;0.005823;0.002839;31.369089;
0.002587;0.006013;0.002875;31.374954;
0.003118;0.006607;0.002987;31.381001;
0.002384;0.005790;0.002985;31.387657;
0.002619;0.006812;0.003827;31.393494;
0.002525;0.005845;0.002849;31.400335;
0.002602;0.005933;0.002882;31.406218;
0.002993;0.006476;0.002979;31.412182;
0.002606;0.006084;0.003036;31.418686;
0.002560;0.005973;0.002851;31.424797;
0.003084;0.006322;0.002810;31.430803;
0.002480;0.005862;0.002973;31.437160;
0.002615;0.006843;0.003806;31.443056;
0.002613;0.005957;0.002929;31.449928;
0.002668;0.006015;0.002881;31.455912;
0.004090;0.007378;0.002844;31.461962;
0.002609;0.005928;0.002887;31.469381;
0.002576;0.005936;0.002850;31.475348;
0.003215;0.006554;0.002855;31.481319;
0.002550;0.005968;0.003014;31.487909;
0.002602;0.006854;0.003842;31.493908;
0.002558;0.006087;0.002955;31.500793;
0.002551;0.005936;0.002870;31.506912;
0.003070;0.006413;0.002933;31.512877;
0.002591;0.005967;0.002918;31.519316;
0.002495;0.005863;0.002851;31.525318;
0.003078;0.006409;0.002888;31.531223;
0.003391;0.006690;0.002895;31.537666;
0.003312;0.006596;0.002869;31.544388;
0.002521;0.005964;0.003036;31.551020;
0.002617;0.005955;0.002826;31.557014;
0.003069;0.006405;0.002882;31.563002;
0.002598;0.005972;0.002908;31.569443;
0.002500;0.005951;0.002920;31.575481;
0.003118;0.006491;0.002899;31.581467;
0.002603;0.006067;0.002944;31.587988;
0.002532;0.006754;0.003844;31.594090;
0.002557;0.005851;0.002850;31.600876;
0.002557;0.005929;0.002817;31.606764;
0.002859;0.006161;0.002877;31.612726;
0.002561;0.005895;0.002857;31.618916;
0.002522;0.005956;0.002941;31.624838;
0.003081;0.006418;0.002901;31.630823;
0.002617;0.005999;0.002885;31.637278;
0.002545;0.006771;0.003812;31.643316;
0.002536;0.005822;0.002815;31.650129;
0.002523;0.005978;0.003007;31.655991;
0.004069;0.007527;0.002894;31.662010;
0.002637;0.005992;0.002879;31.669573;
0.002569;0.005934;0.002859;31.675602;
0.003137;0.006549;0.003003;31.681566;
0.002541;0.005872;0.002823;31.688143;
0.002528;0.006803;0.003810;31.694052;
0.002623;0.006001;0.002913;31.700886;
0.002646;0.006103;0.002910;31.706915;
0.002652;0.005916;0.002852;31.713055;
0.002653;0.005949;0.002923;31.719004;
0.002583;0.005963;0.002853;31.724983;
0.003143;0.006394;0.002880;31.730974;
0.002561;0.005824;0.002893;31.737394;
0.002624;0.006606;0.003523;31.743248;
0.002526;0.005989;0.002946;31.749884;
0.002586;0.005865;0.002864;31.755899;
0.003536;0.006983;0.002909;31.761795;
0.002643;0.006052;0.002926;31.768806;
0.002604;0.005904;0.002869;31.774883;
0.003139;0.006463;0.002898;31.780817;
0.002619;0.005925;0.002905;31.787315;
0.002554;0.006817;0.003835;31.793272;
0.002512;0.005732;0.002803;31.800127;
0.002598;0.006116;0.003055;31.805889;
0.003523;0.006852;0.002847;31.812040;
0.002542;0.006001;0.002916;31.818935;
0.002592;0.005809;0.002823;31.824968;
0.003315;0.006812;0.003009;31.830803;
0.002499;0.005850;0.002905;31.837654;
0.002577;0.006806;0.003851;31.843550;
0.002552;0.005913;0.002881;31.850466;
0.002582;0.005923;0.002866;31.856419;
0.004075;0.007334;0.002853;31.862383;
0.002688;0.006241;0.003041;31.869747;
0.002509;0.005904;0.002895;31.876026;
0.003061;0.006300;0.002821;31.881960;
0.002544;0.005882;0.002875;31.888296;
0.002521;0.006751;0.003812;31.894220;
0.002529;0.005831;0.002857;31.901009;
0.002719;0.006223;0.002878;31.906881;
0.003703;0.007132;0.002958;31.913139;
0.002613;0.005906;0.002867;31.920298;
0.002573;0.006060;0.003037;31.926231;
0.003274;0.006587;0.002874;31.932325;
0.002523;0.005924;0.002891;31.938953;
0.002575;0.007103;0.003870;31.944912;
0.002508;0.005910;0.002903;31.952045;
0.002662;0.005960;0.002817;31.957983;
0.003126;0.006463;0.002844;31.963970;
0.002645;0.006071;0.002981;31.970480;
0.002544;0.005767;0.002838;31.976629;
0.003227;0.006527;0.002936;31.982426;
0.002630;0.006001;0.002872;31.988981;
0.002560;0.006805;0.003825;31.995018;
0.002669;0.006071;0.002900;32.001854;
0.002633;0.006037;0.002957;32.007954;
0.003114;0.006312;0.002820;32.014023;
0.002669;0.005975;0.002841;32.020363;
0.002405;0.005950;0.002992;32.026474;
0.003017;0.006402;0.002987;32.032478;
0.002563;0.005942;0.002867;32.038918;
0.002635;0.006901;0.003765;32.044888;
0.002641;0.006016;0.002883;32.051819;
0.002656;0.006110;0.002947;32.057861;
0.003049;0.006310;0.002844;32.064003;
0.002589;0.006093;0.002894;32.070339;
0.002521;0.006371;0.003016;32.076466;
