GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.001930;0.003615;0.001259;32.924347;
0.001879;0.003483;0.001196;32.927990;
0.001919;0.003665;0.001260;32.931503;
0.002416;0.004016;0.001197;32.935192;
0.001981;0.003600;0.001192;32.939236;
0.002037;0.003662;0.001217;32.942867;
0.001901;0.003615;0.001285;32.946556;
0.003051;0.004769;0.001246;32.950199;
0.001931;0.003950;0.001577;32.954994;
0.001966;0.003634;0.001247;32.958973;
0.001958;0.003563;0.001203;32.962631;
0.002961;0.004640;0.001207;32.966225;
0.002034;0.003631;0.001202;32.970890;
0.001986;0.003716;0.001292;32.974548;
0.001997;0.003608;0.001199;32.978291;
0.001955;0.004292;0.001902;32.981926;
0.001999;0.003793;0.001293;32.986244;
0.001882;0.003501;0.001185;32.990074;
0.001991;0.003571;0.001167;32.993618;
0.001867;0.003409;0.001175;32.997227;
0.003551;0.005249;0.001193;33.000671;
0.001950;0.003634;0.001239;33.005947;
0.002006;0.003670;0.001272;33.009609;
0.001918;0.003814;0.001276;33.013306;
0.003373;0.005001;0.001221;33.017151;
0.001971;0.003625;0.001195;33.022179;
0.001932;0.003481;0.001180;33.025833;
0.001954;0.003647;0.001229;33.029343;
0.002965;0.004630;0.001233;33.033016;
0.001908;0.003603;0.001244;33.037682;
0.001964;0.003690;0.001262;33.041317;
0.001933;0.003587;0.001212;33.045033;
0.001946;0.004966;0.002613;33.048645;
0.001959;0.003729;0.001271;33.053642;
0.001977;0.003710;0.001263;33.057400;
0.001852;0.003629;0.001260;33.061142;
0.002020;0.003682;0.001187;33.064812;
0.002486;0.004113;0.001218;33.068520;
0.001993;0.003661;0.001259;33.072659;
0.001935;0.003644;0.001284;33.076359;
0.001987;0.003786;0.001255;33.080029;
0.003351;0.004990;0.001198;33.083893;
0.001994;0.003646;0.001205;33.088913;
0.001921;0.003620;0.001221;33.092587;
0.001983;0.003622;0.001208;33.096233;
0.002886;0.004595;0.001248;33.099884;
0.001975;0.003647;0.001261;33.104507;
0.001958;0.003737;0.001245;33.108181;
0.001910;0.003569;0.001228;33.111946;
0.001892;0.004157;0.001848;33.115547;
0.001971;0.003575;0.001201;33.119732;
0.001964;0.003632;0.001206;33.123337;
0.001949;0.003613;0.001278;33.126995;
0.002039;0.003742;0.001205;33.130634;
0.002563;0.004155;0.001169;33.134403;
0.001944;0.003685;0.001272;33.138588;
0.002012;0.003636;0.001209;33.142300;
0.001913;0.003600;0.001257;33.145962;
0.001934;0.004539;0.002193;33.149593;
0.001956;0.003668;0.001210;33.154160;
0.001970;0.003572;0.001197;33.157856;
0.001921;0.003627;0.001267;33.161457;
0.001971;0.003516;0.001159;33.165112;
0.002506;0.004272;0.001265;33.168655;
0.001932;0.003566;0.001237;33.172955;
0.001941;0.003565;0.001173;33.176548;
0.001937;0.003494;0.001174;33.180141;
0.002876;0.004587;0.001216;33.183662;
0.001956;0.003818;0.001263;33.188278;
0.001946;0.003584;0.001165;33.192123;
0.001985;0.003639;0.001225;33.195736;
0.001866;0.004499;0.002151;33.199409;
0.001968;0.003741;0.001176;33.203934;
0.001824;0.003580;0.001240;33.207722;
0.002044;0.003944;0.001358;33.211330;
0.001959;0.003650;0.001192;33.215302;
0.002516;0.004303;0.001250;33.218983;
0.001909;0.003638;0.001250;33.223312;
0.002008;0.003556;0.001159;33.226978;
0.001942;0.003652;0.001167;33.230560;
0.003471;0.005119;0.001180;33.234238;
0.001845;0.003533;0.001189;33.239395;
0.001977;0.003600;0.001199;33.242962;
0.001914;0.003587;0.001213;33.246590;
0.002937;0.004705;0.001256;33.250206;
0.001915;0.003571;0.001191;33.254936;
0.001970;0.003598;0.001210;33.258541;
0.001974;0.003645;0.001160;33.262165;
0.001903;0.004179;0.001857;33.265839;
0.001982;0.003608;0.001198;33.270046;
0.002006;0.003654;0.001226;33.273693;
0.001931;0.003771;0.001338;33.277374;
0.002002;0.003709;0.001196;33.281174;
0.002216;0.003859;0.001198;33.284908;
0.001964;0.003695;0.001323;33.288807;
0.001926;0.003525;0.001204;33.292530;
0.001939;0.003660;0.001243;33.296082;
0.001908;0.004517;0.002154;33.299770;
0.002005;0.003713;0.001235;33.304314;
0.001987;0.003707;0.001247;33.308056;
0.001956;0.003744;0.001296;33.311790;
0.001983;0.003661;0.001225;33.315563;
0.002590;0.004182;0.001161;33.319252;
0.001903;0.003690;0.001322;33.323460;
0.002015;0.003622;0.001194;33.327179;
0.002038;0.003690;0.001224;33.330826;
0.003505;0.005109;0.001160;33.334549;
0.001934;0.003608;0.001267;33.339699;
0.002003;0.003890;0.001335;33.343346;
0.001992;0.004275;0.001650;33.347263;
0.002310;0.003996;0.001211;33.351566;
0.001970;0.003633;0.001219;33.355591;
0.001964;0.003606;0.001156;33.359249;
0.001952;0.003574;0.001215;33.362885;
0.001865;0.004506;0.002187;33.366486;
0.001957;0.003696;0.001280;33.371017;
0.001894;0.003563;0.001221;33.374744;
0.001924;0.003582;0.001219;33.378338;
0.001910;0.003531;0.001207;33.381947;
0.002552;0.004207;0.001212;33.385506;
0.001915;0.003589;0.001217;33.389740;
0.002014;0.003632;0.001202;33.393360;
0.001913;0.003556;0.001241;33.397022;
0.002943;0.004575;0.001228;33.400608;
0.001889;0.003496;0.001208;33.405216;
0.001989;0.005296;0.002791;33.408737;
0.001991;0.003608;0.001172;33.414063;
0.003432;0.005023;0.001187;33.417725;
0.001926;0.003652;0.001286;33.422794;
0.001959;0.003614;0.001239;33.426476;
0.001902;0.003564;0.001191;33.430115;
0.002909;0.004665;0.001327;33.433704;
0.001918;0.003653;0.001266;33.438419;
0.001996;0.003646;0.001221;33.442104;
0.001867;0.003529;0.001196;33.445774;
0.001972;0.004391;0.001975;33.449345;
0.001991;0.003726;0.001294;33.453762;
0.001951;0.003677;0.001348;33.457516;
0.001963;0.003636;0.001198;33.461220;
0.001894;0.003579;0.001239;33.464890;
0.002216;0.003841;0.001203;33.468494;
0.001992;0.003815;0.001292;33.472363;
0.001930;0.003596;0.001155;33.476204;
0.001913;0.003495;0.001211;33.479836;
0.001924;0.004658;0.002160;33.483356;
0.001965;0.003583;0.001234;33.488045;
0.001965;0.003572;0.001187;33.491657;
0.001995;0.003572;0.001154;33.495258;
0.001833;0.003382;0.001145;33.498856;
0.002566;0.004229;0.001195;33.502270;
0.001921;0.003634;0.001253;33.506527;
0.001980;0.003640;0.001219;33.510185;
0.001841;0.003495;0.001213;33.513863;
0.002958;0.004612;0.001220;33.517387;
0.001899;0.003541;0.001196;33.522026;
0.002013;0.003708;0.001246;33.525597;
0.001936;0.003637;0.001248;33.529331;
0.001958;0.004293;0.001927;33.532997;
0.001952;0.003635;0.001212;33.537319;
0.001959;0.003545;0.001196;33.540981;
0.001950;0.003574;0.001234;33.544552;
0.001944;0.003568;0.001174;33.548153;
0.002440;0.004019;0.001211;33.551750;
0.001997;0.003541;0.001167;33.555798;
0.001913;0.003570;0.001170;33.559364;
0.001887;0.003555;0.001261;33.562962;
0.001961;0.004662;0.002177;33.566540;
0.001935;0.003685;0.001245;33.571232;
0.001913;0.003583;0.001215;33.574947;
0.002011;0.003651;0.001210;33.578556;
0.001928;0.003688;0.001196;33.582233;
0.002423;0.004082;0.001180;33.585953;
0.001867;0.003500;0.001182;33.590069;
0.001941;0.003704;0.001297;33.593613;
0.001913;0.003595;0.001237;33.597347;
0.002954;0.004549;0.001174;33.600967;
0.001915;0.003689;0.001286;33.605549;
0.001966;0.003612;0.001199;33.609264;
0.001960;0.003625;0.001240;33.612900;
0.001969;0.004569;0.002140;33.616550;
0.001913;0.003517;0.001194;33.621151;
0.001924;0.003675;0.001284;33.624702;
0.001904;0.003578;0.001242;33.628414;
0.001951;0.003591;0.001206;33.632023;
0.002399;0.004111;0.001180;33.635643;
0.001956;0.003581;0.001256;33.639782;
0.001920;0.003674;0.001260;33.643402;
0.001967;0.003611;0.001252;33.647106;
0.002608;0.004439;0.001359;33.650745;
0.002025;0.003684;0.001246;33.655216;
0.001923;0.003616;0.001241;33.658928;
0.001992;0.003634;0.001213;33.662567;
0.001939;0.004708;0.002229;33.666229;
0.001884;0.003620;0.001208;33.670971;
0.001965;0.003709;0.001298;33.674618;
0.001968;0.003599;0.001202;33.678352;
0.001925;0.003551;0.001225;33.681980;
0.002268;0.003879;0.001200;33.685558;
0.001916;0.003574;0.001216;33.689465;
0.001992;0.003545;0.001153;33.693069;
0.001952;0.003484;0.001155;33.696640;
0.001939;0.004466;0.002108;33.700150;
0.002189;0.003802;0.001198;33.704647;
0.001947;0.003499;0.001158;33.708477;
0.001890;0.003424;0.001155;33.712006;
0.001908;0.003631;0.001213;33.715458;
0.002088;0.003793;0.001294;33.719116;
0.001968;0.003652;0.001229;33.722939;
0.001962;0.003936;0.001589;33.726620;
0.001962;0.003683;0.001265;33.730583;
0.002972;0.004928;0.001427;33.734295;
0.001907;0.003529;0.001200;33.739254;
0.001904;0.003599;0.001267;33.742828;
0.001925;0.003710;0.001318;33.746460;
0.001946;0.004512;0.002144;33.750198;
0.001910;0.003557;0.001216;33.754742;
0.002085;0.003911;0.001327;33.758331;
0.001947;0.003681;0.001240;33.762272;
0.001951;0.003515;0.001160;33.765980;
0.002543;0.004267;0.001246;33.769524;
0.001902;0.003481;0.001179;33.773830;
0.001921;0.003641;0.001235;33.777340;
0.001930;0.003539;0.001207;33.781010;
0.002927;0.004606;0.001202;33.784576;
0.001940;0.003490;0.001171;33.789215;
0.001891;0.003636;0.001267;33.792770;
0.001981;0.003634;0.001235;33.796440;
0.001986;0.004291;0.001856;33.800098;
0.001960;0.003713;0.001290;33.804417;
0.001959;0.003536;0.001158;33.808159;
0.002005;0.003652;0.001204;33.811722;
0.001948;0.003608;0.001215;33.815403;
0.002429;0.004053;0.001169;33.819038;
0.001919;0.003546;0.001207;33.823120;
0.001982;0.003590;0.001183;33.826698;
0.001913;0.003576;0.001204;33.830315;
0.001891;0.004393;0.002083;33.834000;
0.001980;0.003746;0.001284;33.838421;
0.001922;0.003542;0.001188;33.842194;
0.001927;0.003621;0.001214;33.845779;
0.002017;0.003555;0.001124;33.849434;
0.002558;0.004332;0.001297;33.853016;
0.001949;0.003832;0.001285;33.857376;
0.001878;0.003619;0.001249;33.861237;
0.001931;0.003542;0.001204;33.864887;
0.003524;0.005153;0.001181;33.868450;
0.002007;0.003653;0.001208;33.873634;
0.001957;0.003806;0.001314;33.877316;
0.001935;0.003619;0.001246;33.881153;
0.002907;0.004611;0.001265;33.884815;
0.001955;0.003655;0.001242;33.889450;
0.001943;0.003539;0.001184;33.893131;
0.001974;0.003581;0.001219;33.896702;
0.001919;0.004249;0.001903;33.900318;
0.001993;0.003692;0.001262;33.904594;
0.001929;0.003757;0.001314;33.908314;
0.001976;0.003680;0.001245;33.912102;
0.001836;0.003481;0.001217;33.915813;
0.002387;0.004038;0.001239;33.919323;
0.001924;0.003666;0.001255;33.923389;
0.001929;0.003556;0.001178;33.927090;
0.001902;0.003551;0.001230;33.930672;
0.001949;0.004612;0.002192;33.934246;
0.001944;0.003572;0.001200;33.938889;
0.001981;0.003749;0.001211;33.942490;
0.001915;0.003546;0.001195;33.946266;
0.001927;0.003598;0.001222;33.949848;
0.002495;0.004323;0.001296;33.953476;
0.001918;0.003620;0.001252;33.957832;
0.001945;0.003675;0.001281;33.961479;
0.001971;0.003610;0.001227;33.965187;
0.003021;0.004725;0.001225;33.968826;
0.001923;0.003688;0.001297;33.973583;
0.001959;0.003688;0.001232;33.977295;
0.001955;0.003629;0.001238;33.981018;
0.002708;0.004476;0.001281;33.984673;
0.002008;0.003622;0.001179;33.989182;
0.001923;0.003592;0.001198;33.992844;
0.001972;0.003650;0.001205;33.996460;
0.001904;0.003469;0.001129;34.000137;
0.002525;0.004225;0.001269;34.003635;
0.001944;0.003540;0.001191;34.007889;
0.001979;0.003580;0.001168;34.011456;
0.001951;0.003614;0.001244;34.015064;
0.003527;0.005221;0.001243;34.018703;
0.001915;0.003597;0.001227;34.023952;
0.001961;0.003644;0.001201;34.027580;
0.001906;0.003645;0.001277;34.031254;
0.003009;0.004798;0.001304;34.034927;
0.001961;0.003608;0.001215;34.039753;
0.002016;0.003739;0.001285;34.043385;
0.001968;0.003671;0.001249;34.047153;
0.001897;0.004467;0.002163;34.050861;
0.001933;0.003707;0.001295;34.055359;
0.002012;0.003552;0.001159;34.059093;
0.001966;0.003764;0.001227;34.062672;
0.001870;0.003501;0.001119;34.066467;
0.002408;0.004101;0.001270;34.070000;
0.001986;0.003539;0.001185;34.074127;
0.001932;0.003626;0.001250;34.077698;
0.001954;0.003597;0.001207;34.081348;
0.002979;0.004762;0.001311;34.084972;
0.001877;0.003528;0.001249;34.089775;
0.001917;0.003589;0.001204;34.093338;
0.001896;0.003531;0.001231;34.096962;
0.001894;0.004584;0.002219;34.100517;
0.001993;0.003596;0.001193;34.105129;
0.001927;0.003540;0.001213;34.108753;
0.001906;0.003645;0.001213;34.112320;
0.001916;0.003509;0.001225;34.115997;
0.002436;0.004018;0.001182;34.119534;
0.001906;0.003945;0.001654;34.123581;
0.001921;0.003729;0.001319;34.127552;
0.001964;0.003571;0.001182;34.131306;
0.001905;0.004539;0.002172;34.134907;
0.001955;0.003743;0.001288;34.139477;
0.002004;0.003675;0.001190;34.143246;
0.001948;0.003567;0.001210;34.146950;
0.001906;0.004623;0.002253;34.150543;
0.002006;0.003587;0.001191;34.155193;
0.001975;0.003591;0.001202;34.158810;
0.001959;0.003708;0.001277;34.162430;
0.002003;0.003693;0.001184;34.166164;
0.002266;0.004004;0.001240;34.169891;
0.001888;0.003538;0.001196;34.173923;
0.002003;0.003733;0.001314;34.177490;
0.001943;0.003506;0.001157;34.181252;
0.001964;0.004615;0.002199;34.184792;
0.001961;0.003715;0.001272;34.189434;
0.001941;0.003523;0.001209;34.193176;
0.001923;0.003631;0.001254;34.196735;
0.001984;0.003697;0.001231;34.200394;
0.002409;0.004285;0.001324;34.204121;
0.002008;0.003771;0.001289;34.208435;
0.001934;0.003815;0.001217;34.212234;
0.001971;0.003705;0.001276;34.216076;
0.002353;0.004119;0.001248;34.219810;
0.001944;0.003615;0.001254;34.223953;
0.001954;0.003621;0.001205;34.227596;
0.001942;0.003654;0.001242;34.231247;
0.001956;0.004539;0.002098;34.234928;
0.002003;0.003626;0.001217;34.239498;
0.001927;0.003573;0.001240;34.243153;
0.001946;0.003624;0.001298;34.246758;
0.001949;0.003604;0.001176;34.250404;
0.002461;0.004060;0.001205;34.254040;
0.001921;0.003498;0.001142;34.258125;
0.001941;0.003600;0.001223;34.261654;
0.001924;0.003672;0.001207;34.265282;
0.002485;0.004223;0.001216;34.268986;
0.001928;0.003669;0.001241;34.273235;
0.001914;0.003551;0.001236;34.276936;
0.002038;0.003778;0.001308;34.280514;
0.002003;0.004314;0.001868;34.284321;
0.001967;0.003640;0.001221;34.288662;
0.001943;0.003671;0.001247;34.292328;
0.001926;0.003595;0.001231;34.296028;
0.001959;0.003797;0.001392;34.299648;
0.002234;0.004028;0.001320;34.303474;
0.001933;0.003636;0.001281;34.307529;
0.001998;0.003675;0.001198;34.311195;
0.001951;0.003606;0.001249;34.314896;
0.001914;0.004530;0.002141;34.318531;
0.001963;0.003679;0.001280;34.323090;
0.001858;0.003686;0.001290;34.326809;
0.001931;0.003769;0.001272;34.330532;
0.001902;0.004554;0.002198;34.334328;
0.001983;0.003546;0.001199;34.338913;
0.001929;0.003725;0.001354;34.342487;
0.001993;0.003557;0.001181;34.346241;
0.001919;0.003520;0.001186;34.349831;
0.002439;0.004162;0.001266;34.353374;
0.001970;0.003794;0.001294;34.357567;
0.002119;0.003930;0.001218;34.361389;
0.002009;0.003875;0.001326;34.365349;
0.002774;0.004358;0.001183;34.369251;
0.001921;0.003692;0.001255;34.373638;
0.001990;0.003580;0.001154;34.377357;
0.001947;0.003569;0.001207;34.380966;
0.001959;0.004291;0.001863;34.384560;
0.001930;0.003637;0.001278;34.388893;
0.002000;0.003782;0.001307;34.392559;
0.001922;0.003635;0.001270;34.396366;
0.001939;0.003540;0.001218;34.400028;
0.002296;0.004071;0.001209;34.403599;
0.001849;0.003483;0.001247;34.407696;
0.001914;0.003562;0.001213;34.411209;
0.001936;0.003537;0.001204;34.414799;
0.001876;0.004671;0.002249;34.418365;
0.001998;0.003618;0.001195;34.423065;
0.001969;0.003719;0.001310;34.426712;
0.001975;0.003646;0.001260;34.430454;
0.001921;0.003526;0.001114;34.434132;
0.002501;0.004225;0.001256;34.437691;
0.001978;0.003574;0.001196;34.441948;
0.002023;0.003610;0.001163;34.445549;
0.001916;0.003463;0.001187;34.449184;
0.002749;0.004397;0.001172;34.452679;
0.001920;0.003608;0.001268;34.457104;
0.001906;0.003574;0.001253;34.460747;
0.001896;0.003594;0.001271;34.464348;
0.001902;0.004554;0.002249;34.467968;
0.001918;0.003596;0.001276;34.472549;
0.001983;0.003640;0.001202;34.476173;
0.001906;0.003624;0.001265;34.479843;
0.002012;0.003865;0.001278;34.483494;
0.002386;0.004031;0.001188;34.487389;
0.001941;0.003635;0.001217;34.491451;
0.001973;0.004346;0.001672;34.495110;
0.001845;0.003481;0.001150;34.499485;
0.003536;0.005194;0.001219;34.503002;
0.001914;0.003599;0.001215;34.508228;
0.001929;0.003575;0.001243;34.511852;
0.001986;0.003664;0.001157;34.515457;
0.002883;0.004476;0.001175;34.519157;
0.001863;0.003584;0.001252;34.523674;
0.001914;0.003489;0.001193;34.527294;
0.001906;0.003594;0.001217;34.530811;
0.002009;0.004427;0.001979;34.534439;
0.001935;0.003656;0.001282;34.538891;
0.001956;0.003649;0.001272;34.542576;
0.001927;0.003656;0.001264;34.546249;
0.001939;0.003563;0.001209;34.549934;
0.003474;0.005107;0.001193;34.553528;
0.002017;0.003665;0.001232;34.558666;
0.001920;0.003630;0.001235;34.562359;
0.001971;0.003516;0.001160;34.566013;
0.002954;0.004595;0.001249;34.569561;
0.001978;0.003628;0.001169;34.574181;
0.001952;0.003678;0.001210;34.577843;
0.001970;0.003616;0.001234;34.581562;
0.001927;0.004499;0.002151;34.585205;
0.001998;0.003616;0.001235;34.589733;
0.001984;0.003669;0.001198;34.593384;
0.001942;0.003642;0.001253;34.597080;
0.001889;0.003467;0.001172;34.600773;
0.002578;0.004230;0.001198;34.604271;
0.001944;0.003652;0.001204;34.608528;
0.001956;0.003616;0.001239;34.612209;
0.001895;0.003568;0.001223;34.615856;
0.002968;0.004626;0.001209;34.619453;
0.002075;0.003897;0.001300;34.624111;
0.001897;0.003583;0.001285;34.628036;
0.001925;0.003641;0.001263;34.631645;
0.001910;0.004505;0.002188;34.635315;
0.001989;0.003696;0.001277;34.639843;
0.001933;0.003634;0.001268;34.643570;
0.001967;0.003654;0.001215;34.647228;
0.001980;0.003573;0.001201;34.650917;
0.002563;0.004270;0.001242;34.654518;
0.001966;0.003584;0.001224;34.658821;
0.001941;0.003770;0.001308;34.662441;
0.001955;0.003575;0.001240;34.666241;
0.003531;0.005223;0.001224;34.669846;
0.002009;0.003596;0.001204;34.675098;
0.001968;0.003664;0.001255;34.678719;
0.001991;0.003758;0.001261;34.682411;
0.002953;0.004716;0.001267;34.686195;
0.001981;0.003604;0.001204;34.690945;
0.001908;0.003650;0.001269;34.694572;
0.001930;0.003625;0.001215;34.698254;
0.001903;0.004312;0.001806;34.701912;
0.001987;0.003660;0.001218;34.706253;
0.001918;0.003493;0.001160;34.709942;
0.001946;0.003619;0.001252;34.713463;
0.001929;0.003538;0.001191;34.717125;
0.002498;0.004079;0.001155;34.720688;
0.001963;0.003766;0.001320;34.724796;
0.001973;0.003585;0.001193;34.728592;
0.001972;0.003741;0.001196;34.732204;
0.001980;0.004552;0.002140;34.735973;
0.001924;0.003696;0.001276;34.740555;
0.001977;0.003627;0.001242;34.744278;
0.001915;0.003558;0.001212;34.747932;
0.001940;0.003626;0.001207;34.751518;
0.002422;0.004131;0.001244;34.755177;
0.001951;0.003671;0.001277;34.759335;
0.001857;0.003572;0.001240;34.763031;
0.002025;0.003633;0.001180;34.766632;
0.003489;0.005196;0.001235;34.770294;
0.001955;0.003645;0.001214;34.775517;
0.001961;0.003550;0.001181;34.779190;
0.001955;0.003677;0.001346;34.782768;
0.002969;0.004716;0.001222;34.786476;
0.002034;0.003812;0.001222;34.791218;
0.001839;0.003515;0.001236;34.795055;
0.001953;0.003658;0.001266;34.798599;
0.001909;0.004498;0.002126;34.802284;
0.001980;0.003560;0.001195;34.806808;
0.001914;0.003634;0.001286;34.810398;
0.001956;0.003639;0.001243;34.814060;
0.001987;0.003631;0.001213;34.817726;
0.002515;0.004162;0.001241;34.821388;
0.001931;0.003608;0.001190;34.825577;
0.001957;0.003521;0.001188;34.829212;
0.002008;0.003654;0.001210;34.832767;
0.002991;0.004665;0.001213;34.836449;
0.001986;0.003584;0.001209;34.841141;
0.001908;0.003554;0.001246;34.844769;
0.001953;0.003558;0.001159;34.848354;
0.001853;0.004522;0.002273;34.851940;
0.001973;0.003694;0.001210;34.856487;
0.001950;0.003533;0.001142;34.860214;
0.001862;0.003558;0.001264;34.863796;
0.001914;0.003608;0.001230;34.867390;
0.002398;0.004179;0.001274;34.871025;
0.001890;0.003473;0.001181;34.875240;
0.001903;0.003454;0.001195;34.878757;
0.001926;0.003499;0.001178;34.882244;
0.001839;0.004696;0.002435;34.885815;
0.002025;0.003841;0.001230;34.890549;
0.002006;0.003616;0.001161;34.894424;
0.001942;0.003749;0.001313;34.898067;
0.001926;0.003527;0.001186;34.901840;
0.002510;0.004143;0.001213;34.905399;
0.002002;0.003786;0.001309;34.909569;
0.001932;0.003657;0.001281;34.913383;
0.001968;0.003606;0.001241;34.917068;
0.003516;0.005250;0.001158;34.920700;
0.001897;0.003525;0.001222;34.925980;
0.001911;0.003652;0.001210;34.929539;
0.001956;0.003698;0.001228;34.933216;
0.002924;0.004574;0.001199;34.936947;
0.001972;0.003693;0.001260;34.941551;
0.002043;0.003708;0.001191;34.945271;
0.001965;0.003634;0.001163;34.949009;
0.001818;0.004748;0.002308;34.952675;
0.001950;0.003772;0.001311;34.957447;
0.001969;0.003654;0.001201;34.961250;
0.001916;0.003579;0.001263;34.964931;
0.001932;0.003664;0.001278;34.968536;
0.002563;0.004255;0.001244;34.972229;
0.001969;0.003649;0.001209;34.976513;
0.002012;0.003592;0.001148;34.980190;
0.001967;0.003730;0.001235;34.983822;
0.003460;0.005020;0.001152;34.987583;
0.002011;0.003664;0.001233;34.992634;
0.001941;0.003507;0.001184;34.996326;
0.001968;0.003655;0.001277;34.999859;
0.002986;0.004777;0.001283;35.003544;
0.001914;0.003540;0.001210;35.008347;
0.001941;0.003560;0.001203;35.011917;
0.001962;0.003656;0.001182;35.015503;
0.001944;0.004461;0.002126;35.019188;
0.001925;0.003646;0.001220;35.023678;
0.001954;0.003573;0.001196;35.027348;
0.001995;0.003588;0.001177;35.030952;
0.001984;0.003645;0.001243;35.034565;
0.002439;0.004136;0.001294;35.038239;
0.001971;0.003882;0.001264;35.042404;
0.001802;0.003437;0.001187;35.046394;
0.001967;0.003586;0.001193;35.049866;
0.002965;0.004702;0.001276;35.053490;
0.001970;0.003610;0.001232;35.058220;
0.001988;0.003624;0.001206;35.061863;
0.001971;0.003681;0.001272;35.065525;
0.001885;0.004503;0.002170;35.069237;
0.002091;0.003761;0.001252;35.073772;
0.001897;0.003691;0.001328;35.077564;
0.001955;0.003543;0.001184;35.081280;
0.001938;0.003613;0.001216;35.084862;
0.002524;0.004125;0.001193;35.088505;
0.001975;0.003813;0.001315;35.092659;
0.001990;0.003758;0.001221;35.096497;
0.001932;0.003757;0.001190;35.100285;
0.003482;0.005262;0.001298;35.104073;
0.001905;0.003595;0.001160;35.109364;
0.001961;0.003571;0.001193;35.112988;
0.001922;0.003562;0.001208;35.116585;
0.002931;0.004627;0.001234;35.120174;
0.001873;0.003712;0.001350;35.124828;
0.001944;0.003563;0.001229;35.128567;
0.001929;0.003555;0.001180;35.132160;
0.002054;0.004737;0.002190;35.135742;
0.001986;0.003672;0.001206;35.140507;
0.002013;0.003734;0.001252;35.144203;
0.001870;0.003473;0.001205;35.147968;
0.001880;0.003567;0.001225;35.151550;
0.002437;0.004149;0.001199;35.155148;
0.001955;0.003581;0.001188;35.159325;
0.001840;0.003528;0.001207;35.162937;
0.002005;0.003681;0.001206;35.166492;
0.001950;0.004570;0.002167;35.170200;
0.001945;0.003593;0.001239;35.174801;
0.001947;0.003623;0.001202;35.178421;
0.002023;0.003625;0.001199;35.182076;
0.001920;0.004302;0.001889;35.185730;
0.002189;0.003941;0.001272;35.190056;
0.001893;0.003530;0.001153;35.194031;
0.001954;0.003646;0.001213;35.197590;
0.002004;0.003687;0.001237;35.201263;
0.002403;0.004338;0.001392;35.204975;
0.002012;0.003939;0.001360;35.209343;
0.001965;0.003781;0.001354;35.213314;
0.001931;0.003603;0.001250;35.217129;
0.003090;0.004729;0.001224;35.220779;
0.001980;0.003628;0.001201;35.225536;
0.001985;0.003650;0.001208;35.229195;
0.001847;0.003516;0.001253;35.232883;
0.001919;0.004489;0.002145;35.236431;
0.001994;0.003606;0.001200;35.240948;
0.001919;0.003568;0.001208;35.244579;
0.001965;0.003511;0.001155;35.248173;
0.001930;0.003582;0.001196;35.251713;
0.002459;0.004055;0.001218;35.255322;
0.001966;0.003655;0.001190;35.259403;
0.001895;0.003591;0.001249;35.263092;
0.001961;0.003628;0.001243;35.266708;
0.001918;0.004773;0.002395;35.270363;
0.001932;0.003640;0.001281;35.275166;
0.001977;0.003576;0.001211;35.278835;
0.001907;0.003655;0.001216;35.282440;
0.001974;0.004328;0.001935;35.286121;
0.001916;0.003620;0.001204;35.290474;
0.001942;0.003649;0.001255;35.294121;
0.001886;0.003522;0.001193;35.297806;
0.002023;0.003835;0.001272;35.301418;
0.002203;0.003993;0.001225;35.305283;
0.002037;0.003657;0.001198;35.309303;
0.001910;0.003557;0.001215;35.312984;
0.001943;0.003629;0.001269;35.316570;
0.001967;0.004553;0.002126;35.320225;
0.001928;0.003704;0.001340;35.324810;
0.001908;0.003695;0.001327;35.328548;
0.001959;0.003708;0.001320;35.332272;
0.001856;0.003455;0.001145;35.336010;
0.002590;0.004274;0.001185;35.339493;
0.002000;0.003701;0.001243;35.343826;
0.001951;0.003689;0.001279;35.347572;
0.001965;0.003714;0.001192;35.351288;
0.003445;0.005188;0.001284;35.355034;
0.001912;0.003649;0.001260;35.360249;
0.001895;0.003598;0.001284;35.363930;
0.001955;0.003623;0.001202;35.367554;
0.003713;0.005621;0.001350;35.371204;
0.001913;0.003841;0.001258;35.376865;
0.002010;0.003649;0.001198;35.380737;
0.001918;0.003581;0.001206;35.384411;
0.002782;0.004448;0.001265;35.388020;
0.001942;0.003687;0.001255;35.392498;
0.001955;0.003621;0.001260;35.396210;
0.002063;0.003716;0.001207;35.399860;
0.001912;0.004535;0.002209;35.403606;
0.001921;0.003544;0.001219;35.408173;
0.002036;0.003761;0.001297;35.411743;
0.001995;0.003667;0.001232;35.415531;
0.001995;0.003740;0.001219;35.419228;
0.002398;0.004159;0.001243;35.422997;
0.001975;0.003536;0.001155;35.427185;
0.001968;0.003593;0.001219;35.430748;
0.001945;0.003631;0.001254;35.434368;
0.003489;0.005234;0.001280;35.438026;
0.001955;0.003581;0.001205;35.443287;
0.001981;0.003637;0.001213;35.446903;
0.001943;0.003645;0.001234;35.450569;
0.002970;0.004634;0.001221;35.454239;
0.001922;0.003596;0.001294;35.458912;
0.001955;0.003614;0.001204;35.462536;
0.002009;0.003583;0.001187;35.466179;
0.001938;0.005004;0.002578;35.469807;
0.001936;0.003585;0.001246;35.474846;
0.001976;0.003738;0.001255;35.478462;
0.002012;0.003726;0.001254;35.482224;
0.001927;0.003595;0.001215;35.485992;
0.002486;0.004089;0.001211;35.489613;
