GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.002050;0.005192;0.002720;31.824955;
0.002023;0.004186;0.001743;31.830177;
0.002088;0.004377;0.001802;31.834389;
0.002001;0.004192;0.001764;31.838797;
0.003238;0.005499;0.001755;31.843016;
0.001977;0.004270;0.001801;31.848541;
0.001972;0.004318;0.001885;31.852842;
0.002060;0.004217;0.001741;31.857189;
0.002671;0.004853;0.001748;31.861431;
0.002013;0.004433;0.001864;31.866316;
0.001962;0.004299;0.001874;31.870785;
0.001987;0.005159;0.002693;31.875109;
0.002054;0.004309;0.001812;31.880297;
0.001980;0.004153;0.001746;31.884666;
0.002117;0.004298;0.001743;31.888865;
0.003573;0.005822;0.001754;31.893196;
0.002033;0.004208;0.001774;31.899048;
0.002041;0.004280;0.001805;31.903280;
0.002114;0.004422;0.001878;31.907589;
0.002580;0.004808;0.001770;31.912037;
0.002029;0.004229;0.001752;31.916872;
0.002066;0.004238;0.001734;31.921129;
0.002057;0.005335;0.002776;31.925396;
0.002018;0.004263;0.001775;31.930761;
0.002017;0.004309;0.001823;31.935049;
0.002065;0.004368;0.001812;31.939388;
0.002548;0.004775;0.001775;31.943785;
0.002017;0.004284;0.001801;31.948589;
0.001981;0.004179;0.001724;31.952902;
0.002039;0.004230;0.001733;31.957109;
0.002659;0.004881;0.001746;31.961367;
0.002060;0.004445;0.001804;31.966278;
0.001893;0.004086;0.001751;31.970757;
0.002061;0.005010;0.002382;31.974890;
0.001994;0.004225;0.001794;31.979935;
0.001997;0.004146;0.001731;31.984188;
0.002018;0.004183;0.001742;31.988359;
0.002731;0.004925;0.001757;31.992571;
0.002081;0.004371;0.001794;31.997522;
0.001901;0.004158;0.001737;32.001926;
0.002071;0.004196;0.001708;32.006115;
0.003610;0.005797;0.001710;32.010338;
0.002084;0.004286;0.001778;32.016163;
0.002051;0.004346;0.001771;32.020477;
0.001985;0.005286;0.002711;32.024857;
0.001944;0.004109;0.001729;32.030178;
0.002032;0.004193;0.001778;32.034309;
0.002191;0.004593;0.001812;32.038532;
0.003030;0.005242;0.001784;32.043152;
0.002038;0.004217;0.001707;32.048424;
0.002091;0.004323;0.001770;32.052670;
0.002073;0.004367;0.001775;32.057022;
0.002497;0.004667;0.001779;32.061417;
0.002003;0.004358;0.001776;32.066113;
0.002251;0.004712;0.001857;32.070499;
0.002066;0.005193;0.002646;32.075241;
0.002083;0.004346;0.001763;32.080460;
0.001973;0.004308;0.001789;32.084843;
0.002018;0.004204;0.001719;32.089176;
0.003592;0.005877;0.001755;32.093410;
0.002096;0.004215;0.001728;32.099319;
0.001995;0.004270;0.001820;32.103561;
0.002090;0.004323;0.001741;32.107861;
0.002545;0.004781;0.001755;32.112209;
0.002088;0.004230;0.001713;32.117020;
0.001992;0.004252;0.001813;32.121281;
0.002050;0.005268;0.002726;32.125561;
0.001948;0.004195;0.001738;32.130867;
0.002037;0.004237;0.001786;32.135094;
0.002047;0.004304;0.001773;32.139359;
0.003514;0.005656;0.001703;32.143688;
0.002052;0.004121;0.001696;32.149384;
0.001973;0.004044;0.001703;32.153530;
0.002170;0.004482;0.001787;32.157604;
0.002502;0.004708;0.001749;32.162113;
0.002056;0.004267;0.001773;32.166847;
0.002022;0.004202;0.001779;32.171143;
0.002002;0.005165;0.002728;32.175373;
0.002010;0.004188;0.001779;32.180565;
0.002042;0.004257;0.001782;32.184784;
0.002011;0.004197;0.001793;32.189075;
0.002612;0.005075;0.001787;32.193298;
0.002172;0.004489;0.001773;32.198406;
0.002033;0.004249;0.001787;32.202927;
0.002020;0.004328;0.001786;32.207199;
0.002492;0.005166;0.002234;32.211555;
0.001999;0.004242;0.001749;32.216759;
0.002069;0.004193;0.001682;32.221035;
0.002021;0.005246;0.002766;32.225254;
0.002043;0.004252;0.001780;32.230530;
0.001916;0.004106;0.001728;32.234810;
0.002059;0.004245;0.001745;32.238945;
0.003018;0.005234;0.001748;32.243217;
0.002047;0.004282;0.001763;32.248482;
0.001962;0.004198;0.001698;32.252811;
0.002019;0.004206;0.001770;32.257042;
0.002598;0.004795;0.001728;32.261276;
0.002033;0.004278;0.001843;32.266098;
0.002024;0.004127;0.001710;32.270401;
0.002082;0.004348;0.001723;32.274555;
0.002544;0.004683;0.001702;32.278931;
0.002006;0.004369;0.001880;32.283642;
0.002023;0.004256;0.001790;32.288052;
0.002033;0.005131;0.002699;32.292336;
0.002104;0.004343;0.001764;32.297497;
0.001989;0.004437;0.001925;32.301865;
0.001989;0.004205;0.001773;32.306332;
0.002761;0.005011;0.001820;32.310562;
0.002007;0.004175;0.001721;32.315605;
0.002010;0.004261;0.001763;32.319805;
0.002039;0.004218;0.001728;32.324093;
0.002654;0.004879;0.001785;32.328342;
0.002019;0.004192;0.001746;32.333248;
0.004022;0.006317;0.001841;32.337467;
0.003526;0.005929;0.001851;32.343815;
0.002000;0.004244;0.001790;32.349781;
0.002016;0.004223;0.001787;32.354053;
0.002077;0.004211;0.001743;32.358307;
0.002613;0.004924;0.001864;32.362545;
0.002078;0.004311;0.001792;32.367496;
0.002004;0.004259;0.001800;32.371834;
0.002036;0.005137;0.002676;32.376122;
0.002001;0.004270;0.001816;32.381287;
0.002049;0.004334;0.001810;32.385582;
0.001974;0.004211;0.001781;32.389946;
0.003647;0.005972;0.001764;32.394188;
0.002009;0.004233;0.001728;32.400192;
0.002045;0.004259;0.001797;32.404453;
0.002043;0.005743;0.002832;32.408741;
0.001847;0.004100;0.001778;32.414520;
0.002092;0.004457;0.001788;32.418644;
0.002011;0.004228;0.001772;32.423176;
0.003588;0.005809;0.001749;32.427429;
0.002093;0.004234;0.001734;32.433266;
0.002024;0.004382;0.001902;32.437527;
0.002066;0.004338;0.001758;32.441936;
0.002515;0.004715;0.001759;32.446304;
0.002086;0.004223;0.001761;32.451046;
0.002021;0.004279;0.001808;32.455299;
0.002118;0.005333;0.002780;32.459606;
0.001995;0.004315;0.001892;32.464966;
0.002101;0.004254;0.001700;32.469315;
0.001968;0.004163;0.001748;32.473595;
0.003525;0.005682;0.001705;32.477787;
0.002087;0.004353;0.001814;32.483498;
0.002102;0.004217;0.001710;32.487877;
0.002017;0.004258;0.001784;32.492123;
0.002660;0.004777;0.001699;32.496407;
0.002036;0.004262;0.001804;32.501213;
0.002045;0.004206;0.001746;32.505501;
0.002048;0.005200;0.002675;32.509762;
0.002093;0.004230;0.001737;32.514992;
0.002013;0.004238;0.001781;32.519249;
0.002070;0.004383;0.001799;32.523510;
0.003557;0.005802;0.001760;32.527927;
0.002008;0.004223;0.001750;32.533768;
0.002068;0.004238;0.001738;32.538021;
0.002042;0.005172;0.002720;32.542282;
0.001992;0.004189;0.001787;32.547485;
0.002109;0.004398;0.001805;32.551708;
0.002004;0.004179;0.001747;32.556133;
0.003043;0.005209;0.001784;32.560341;
0.002090;0.004368;0.001758;32.565575;
0.002090;0.004272;0.001719;32.569973;
0.002041;0.004317;0.001758;32.574276;
0.002554;0.004748;0.001787;32.578617;
0.002053;0.004248;0.001755;32.583393;
0.002081;0.004274;0.001735;32.587677;
0.002064;0.004229;0.001761;32.591984;
0.002807;0.004968;0.001746;32.596241;
0.002017;0.004187;0.001738;32.601238;
0.002045;0.004191;0.001718;32.605450;
0.001972;0.005207;0.002720;32.609715;
0.002024;0.004297;0.001809;32.614948;
0.002066;0.004184;0.001712;32.619274;
0.002004;0.004157;0.001749;32.623486;
0.003606;0.005844;0.001751;32.627674;
0.002017;0.004300;0.001821;32.633545;
0.002023;0.004205;0.001741;32.637875;
0.002002;0.004184;0.001741;32.642105;
0.002585;0.004822;0.001784;32.646317;
0.002032;0.004241;0.001804;32.651165;
0.002009;0.004189;0.001827;32.655434;
0.001958;0.005265;0.002749;32.659649;
0.001978;0.004508;0.002115;32.664948;
0.001894;0.004089;0.001775;32.669479;
0.002069;0.004256;0.001762;32.673695;
0.003607;0.005866;0.001749;32.677982;
0.002001;0.004209;0.001787;32.683880;
0.002099;0.004306;0.001762;32.688114;
0.002044;0.004320;0.001772;32.692448;
0.002519;0.004785;0.001844;32.696808;
0.002059;0.004186;0.001713;32.701622;
0.001994;0.004114;0.001678;32.705841;
0.002030;0.005223;0.002680;32.709980;
0.001995;0.004153;0.001731;32.715233;
0.002083;0.004233;0.001741;32.719414;
0.001999;0.004240;0.001818;32.723686;
0.002772;0.005074;0.001848;32.727955;
0.002018;0.004179;0.001704;32.733055;
0.002026;0.004106;0.001690;32.737263;
0.002052;0.004374;0.001763;32.741398;
0.002514;0.004713;0.001746;32.745823;
0.002070;0.004341;0.001812;32.750565;
0.002037;0.004198;0.001734;32.754932;
0.002013;0.004191;0.001775;32.759155;
0.002724;0.004879;0.001781;32.763378;
0.002032;0.004328;0.001838;32.768288;
0.002056;0.004253;0.001792;32.772640;
0.001984;0.005174;0.002720;32.776920;
0.002173;0.004298;0.001741;32.782120;
0.002039;0.004256;0.001727;32.786446;
0.001965;0.004241;0.001826;32.790737;
0.003541;0.005753;0.001719;32.795006;
0.002107;0.004284;0.001752;32.800789;
0.002052;0.004143;0.001680;32.805103;
0.002039;0.004359;0.001745;32.809273;
0.002479;0.004741;0.001811;32.813660;
0.002080;0.004315;0.001750;32.818436;
0.002030;0.004255;0.001727;32.822792;
0.002054;0.005275;0.002786;32.827080;
0.002016;0.004331;0.001834;32.832382;
0.002009;0.004232;0.001786;32.836739;
0.002006;0.004247;0.001780;32.841000;
0.003523;0.005853;0.001756;32.845276;
0.002000;0.004202;0.001770;32.851158;
0.002080;0.004229;0.001746;32.855389;
0.002002;0.005246;0.002784;32.859642;
0.002047;0.004255;0.001738;32.864918;
0.002011;0.004215;0.001782;32.869202;
0.002104;0.004265;0.001755;32.873444;
0.002985;0.005255;0.001781;32.877739;
0.002028;0.004190;0.001738;32.883022;
0.002002;0.004199;0.001772;32.887241;
0.002057;0.004264;0.001745;32.891464;
0.002230;0.004462;0.001784;32.895756;
0.002103;0.004335;0.001819;32.900246;
0.002057;0.004324;0.001822;32.904610;
0.002074;0.004288;0.001784;32.908958;
0.002610;0.004784;0.001734;32.913277;
0.002091;0.004226;0.001752;32.918087;
0.001988;0.004188;0.001798;32.922340;
0.002025;0.004941;0.002479;32.926559;
0.002033;0.004292;0.001806;32.931530;
0.002047;0.004404;0.001734;32.935852;
0.001988;0.004199;0.001746;32.940281;
0.003048;0.005451;0.001897;32.944508;
0.001986;0.004254;0.001773;32.949989;
0.002085;0.004163;0.001691;32.954269;
0.001984;0.004261;0.001803;32.958462;
0.002589;0.004746;0.001745;32.962749;
0.002035;0.004328;0.001844;32.967529;
0.002006;0.004310;0.001864;32.971886;
0.002062;0.004214;0.001728;32.976227;
0.002660;0.004860;0.001810;32.980469;
0.002029;0.004202;0.001755;32.985355;
0.002079;0.004347;0.001799;32.989586;
0.002035;0.005250;0.002683;32.993965;
0.002012;0.004149;0.001740;32.999241;
0.002010;0.004204;0.001761;33.003422;
0.002061;0.004397;0.001808;33.007660;
0.003538;0.005872;0.001847;33.012085;
0.002011;0.004415;0.001705;33.017990;
0.002042;0.004239;0.001784;33.022430;
0.001999;0.005131;0.002702;33.026718;
0.001991;0.004132;0.001733;33.031883;
0.002029;0.004225;0.001746;33.036041;
0.002035;0.004248;0.001765;33.040295;
0.003030;0.005220;0.001755;33.044575;
0.001992;0.004400;0.001753;33.049850;
0.002021;0.004201;0.001719;33.054283;
0.002040;0.004245;0.001712;33.058514;
0.002253;0.004494;0.001814;33.062798;
0.002023;0.004360;0.001854;33.067326;
0.002064;0.004270;0.001742;33.071712;
0.002013;0.004188;0.001722;33.076012;
0.002574;0.004910;0.001814;33.080231;
0.002108;0.004364;0.001801;33.085175;
0.002148;0.004576;0.001894;33.089565;
0.002030;0.005240;0.002766;33.094170;
0.002025;0.004225;0.001793;33.099438;
0.002041;0.004285;0.001765;33.103695;
0.002081;0.004226;0.001728;33.108006;
0.003587;0.005734;0.001705;33.112263;
0.002042;0.004258;0.001783;33.118027;
0.002083;0.004659;0.002137;33.122311;
0.002016;0.005245;0.002694;33.126999;
0.001997;0.004164;0.001697;33.132370;
0.002034;0.004320;0.001777;33.136562;
0.001994;0.004258;0.001805;33.140911;
0.003618;0.005978;0.001750;33.145199;
0.002058;0.004175;0.001737;33.151203;
0.002000;0.004231;0.001821;33.155407;
0.002045;0.004376;0.001869;33.159668;
0.002583;0.004899;0.001806;33.164070;
0.002086;0.004268;0.001764;33.168999;
0.002037;0.004202;0.001725;33.173294;
0.002034;0.005280;0.002755;33.177521;
0.001956;0.004115;0.001681;33.182835;
0.002077;0.004198;0.001739;33.187004;
0.002053;0.004246;0.001779;33.191231;
0.003084;0.005365;0.001827;33.195503;
0.002015;0.004278;0.001790;33.200897;
0.002027;0.004218;0.001745;33.205200;
0.001979;0.004223;0.001798;33.209450;
0.002545;0.004727;0.001770;33.213715;
0.002021;0.004326;0.001838;33.218491;
0.001994;0.004205;0.001792;33.222855;
0.002039;0.005377;0.002836;33.227097;
0.002045;0.004240;0.001776;33.232502;
0.001990;0.004269;0.001761;33.236786;
0.002078;0.004279;0.001787;33.241085;
0.003566;0.005804;0.001730;33.245396;
0.002067;0.004237;0.001746;33.251225;
0.001997;0.004220;0.001779;33.255493;
0.002006;0.004138;0.001712;33.259747;
0.002558;0.004733;0.001761;33.263916;
0.002131;0.004354;0.001757;33.268677;
0.002042;0.004263;0.001775;33.273060;
0.002085;0.005265;0.002769;33.277351;
0.002042;0.004353;0.001824;33.282642;
0.002118;0.004268;0.001732;33.287022;
0.001992;0.004138;0.001752;33.291317;
0.003671;0.005806;0.001708;33.295483;
0.002012;0.004208;0.001755;33.301315;
0.002059;0.004437;0.001869;33.305550;
0.001962;0.004116;0.001711;33.310017;
0.002648;0.004849;0.001737;33.314159;
0.002023;0.004214;0.001742;33.319035;
0.002083;0.004228;0.001736;33.323280;
0.002006;0.005232;0.002770;33.327534;
0.002243;0.004433;0.001771;33.332794;
0.002005;0.004189;0.001752;33.337254;
0.002158;0.004412;0.001793;33.341476;
0.003921;0.006039;0.001694;33.345917;
0.002013;0.004371;0.001824;33.351986;
0.001985;0.004292;0.001845;33.356384;
0.002013;0.005571;0.003125;33.360725;
0.001996;0.004157;0.001746;33.366333;
0.002140;0.004417;0.001853;33.370518;
0.001998;0.004160;0.001679;33.374962;
0.002781;0.005060;0.001836;33.379150;
0.002068;0.004220;0.001726;33.384239;
0.002013;0.004237;0.001801;33.388485;
0.002036;0.004538;0.001813;33.392754;
0.002419;0.004697;0.001806;33.397327;
0.002062;0.004189;0.001697;33.402050;
0.002130;0.004537;0.001897;33.406269;
0.001931;0.005189;0.002726;33.410873;
0.002167;0.004392;0.001776;33.416092;
0.002015;0.004252;0.001800;33.420517;
0.002085;0.004392;0.001820;33.424793;
0.003627;0.005885;0.001736;33.429214;
0.002039;0.004225;0.001782;33.435127;
0.001991;0.004185;0.001745;33.439381;
0.002024;0.004254;0.001837;33.443596;
0.002652;0.004856;0.001744;33.447891;
0.002060;0.004272;0.001770;33.452785;
0.002068;0.004317;0.001793;33.457088;
0.002084;0.005284;0.002744;33.461437;
0.001989;0.004319;0.001800;33.466747;
0.002062;0.004221;0.001741;33.471096;
0.002036;0.004267;0.001796;33.475346;
0.003578;0.005777;0.001779;33.479641;
0.002010;0.004196;0.001742;33.485443;
0.002048;0.004195;0.001688;33.489666;
0.001998;0.004152;0.001702;33.493893;
0.002605;0.004918;0.001829;33.498081;
0.001981;0.004230;0.001806;33.503033;
0.002084;0.004358;0.001846;33.507290;
0.002003;0.005143;0.002696;33.511673;
0.002036;0.004205;0.001752;33.516857;
0.002024;0.004247;0.001774;33.521091;
0.002131;0.004303;0.001741;33.525368;
0.003453;0.005611;0.001758;33.529694;
0.002042;0.004183;0.001771;33.535385;
0.002008;0.004252;0.001795;33.539597;
0.002032;0.004294;0.001736;33.543880;
0.002597;0.004809;0.001751;33.548199;
0.001992;0.004136;0.001744;33.553040;
0.002013;0.004184;0.001741;33.557201;
0.001987;0.005075;0.002667;33.561413;
0.001971;0.004230;0.001819;33.566513;
0.001964;0.004176;0.001801;33.570774;
0.001984;0.004484;0.002092;33.574982;
0.003569;0.005774;0.001777;33.579494;
0.002072;0.004211;0.001750;33.585293;
0.001986;0.004246;0.001739;33.589535;
0.001971;0.004376;0.001784;33.593807;
0.002393;0.004638;0.001768;33.598213;
0.002006;0.004206;0.001731;33.602882;
0.002034;0.004277;0.001796;33.607121;
0.002026;0.005312;0.002684;33.611423;
0.001958;0.004488;0.001907;33.616764;
0.002003;0.004142;0.001734;33.621281;
0.002001;0.004242;0.001799;33.625450;
0.003634;0.005853;0.001755;33.629742;
0.002089;0.004393;0.001775;33.635643;
0.002032;0.004250;0.001821;33.640064;
0.002000;0.005302;0.002807;33.644337;
0.002086;0.004361;0.001790;33.649673;
0.002064;0.004228;0.001726;33.654060;
0.002079;0.004252;0.001755;33.658314;
0.003022;0.005347;0.001783;33.662594;
0.001945;0.004190;0.001808;33.667973;
0.002037;0.004201;0.001732;33.672195;
0.002050;0.004229;0.001771;33.676422;
0.002614;0.004748;0.001725;33.680679;
0.002108;0.004311;0.001732;33.685455;
0.002013;0.004323;0.001781;33.689796;
0.002052;0.004236;0.001771;33.694145;
0.002599;0.004864;0.001745;33.698414;
0.002060;0.004199;0.001733;33.703304;
0.002066;0.004328;0.001793;33.707531;
0.002012;0.005225;0.002767;33.711884;
0.002020;0.004202;0.001715;33.717136;
0.002108;0.004287;0.001784;33.721367;
0.002124;0.004421;0.001781;33.725681;
0.003561;0.005852;0.001828;33.730129;
0.001996;0.004251;0.001773;33.736012;
0.002059;0.004177;0.001737;33.740288;
0.002014;0.005368;0.002857;33.744495;
0.002026;0.004195;0.001737;33.749889;
0.002016;0.004205;0.001748;33.754112;
0.002119;0.004238;0.001725;33.758343;
0.003001;0.005286;0.001822;33.762611;
0.002018;0.004262;0.001786;33.767925;
0.002069;0.004211;0.001732;33.772217;
0.002045;0.004194;0.001778;33.776455;
0.002622;0.004713;0.001681;33.780678;
0.002062;0.004260;0.001824;33.785419;
0.002019;0.004365;0.001897;33.789707;
0.002063;0.004198;0.001693;33.794102;
0.002614;0.004764;0.001693;33.798328;
0.002032;0.004149;0.001736;33.803116;
0.002017;0.004218;0.001708;33.807297;
0.002050;0.005040;0.002528;33.811539;
0.001953;0.004160;0.001743;33.816616;
0.002107;0.004525;0.001872;33.820827;
0.002004;0.004193;0.001747;33.825378;
0.003012;0.005297;0.001745;33.829601;
0.001974;0.004223;0.001802;33.834930;
0.002100;0.004235;0.001730;33.839180;
0.002059;0.004315;0.001816;33.843441;
0.002634;0.004832;0.001770;33.847786;
0.002067;0.004307;0.001786;33.852646;
0.002034;0.004227;0.001776;33.856979;
0.002034;0.004217;0.001767;33.861233;
0.002673;0.004900;0.001734;33.865479;
0.002040;0.004204;0.001728;33.870403;
0.002122;0.004346;0.001794;33.874638;
0.002001;0.005103;0.002672;33.879009;
0.002051;0.004179;0.001737;33.884140;
0.002064;0.004311;0.001822;33.888344;
0.002051;0.004237;0.001756;33.892685;
0.003584;0.005797;0.001746;33.896950;
0.002050;0.004254;0.001735;33.902779;
0.002021;0.004225;0.001713;33.907063;
0.002060;0.004170;0.001717;33.911316;
0.002678;0.004930;0.001779;33.915516;
0.002030;0.004190;0.001772;33.920475;
0.002058;0.004285;0.001759;33.924694;
0.002022;0.005138;0.002652;33.929005;
0.001983;0.004134;0.001694;33.934174;
0.002013;0.004258;0.001750;33.938335;
0.002037;0.004307;0.001804;33.942623;
0.003085;0.005231;0.001695;33.946957;
0.002003;0.004239;0.001775;33.952221;
0.002036;0.004213;0.001746;33.956486;
0.002036;0.004193;0.001693;33.960739;
0.002704;0.004921;0.001750;33.964973;
0.001969;0.004236;0.001699;33.969921;
0.001966;0.004109;0.001729;33.974190;
0.001989;0.004859;0.002439;33.978325;
0.002048;0.004178;0.001730;33.983212;
0.002012;0.004237;0.001800;33.987419;
0.002148;0.004312;0.001736;33.991684;
0.002059;0.005265;0.002779;33.996025;
0.002097;0.004206;0.001732;34.001316;
0.002035;0.004326;0.001828;34.005547;
0.002077;0.004281;0.001736;34.009907;
0.003582;0.005753;0.001720;34.014214;
0.002123;0.004465;0.001848;34.019997;
0.001960;0.004296;0.001844;34.024494;
0.002026;0.005152;0.002666;34.028831;
0.002098;0.004656;0.002148;34.034016;
0.002045;0.004303;0.001783;34.038700;
0.002053;0.004208;0.001740;34.043030;
0.003593;0.005855;0.001791;34.047268;
0.002050;0.004324;0.001737;34.053150;
0.001939;0.004113;0.001729;34.057503;
0.002044;0.004250;0.001767;34.061646;
0.002565;0.004775;0.001743;34.065933;
0.002145;0.004437;0.001774;34.070747;
0.002013;0.004201;0.001762;34.075214;
0.002039;0.005175;0.002710;34.079441;
0.002022;0.004272;0.001813;34.084644;
0.002101;0.004407;0.001748;34.088940;
0.002047;0.004255;0.001740;34.093380;
0.003600;0.005818;0.001761;34.097660;
0.002084;0.004735;0.002007;34.103508;
0.002023;0.004229;0.001783;34.108276;
0.001983;0.005153;0.002742;34.112534;
0.002054;0.004350;0.001827;34.117714;
0.002083;0.004341;0.001755;34.122093;
0.002060;0.004417;0.001806;34.126461;
0.003488;0.005749;0.001780;34.130939;
0.002067;0.004271;0.001729;34.136719;
0.002003;0.004267;0.001800;34.141029;
0.002032;0.005236;0.002750;34.145325;
0.002024;0.004247;0.001772;34.150589;
0.002016;0.004264;0.001777;34.154861;
0.002017;0.004229;0.001767;34.159153;
0.003042;0.005335;0.001843;34.163410;
0.002031;0.004263;0.001745;34.168777;
0.002068;0.004241;0.001751;34.173069;
0.002056;0.004228;0.001755;34.177334;
0.002648;0.004814;0.001729;34.181591;
0.001988;0.004242;0.001823;34.186432;
0.002121;0.004267;0.001731;34.190701;
0.002053;0.004289;0.001741;34.195000;
0.002529;0.004774;0.001741;34.199314;
0.002054;0.004234;0.001724;34.204117;
0.002028;0.004252;0.001825;34.208378;
0.002042;0.005263;0.002739;34.212658;
0.002051;0.004290;0.001729;34.217957;
0.001997;0.004323;0.001827;34.222271;
0.002158;0.004457;0.001759;34.226627;
0.003569;0.005848;0.001743;34.231113;
0.001928;0.004318;0.001913;34.236988;
0.001987;0.004200;0.001776;34.241333;
0.002072;0.005240;0.002752;34.245564;
0.002023;0.004276;0.001737;34.250843;
0.002069;0.004221;0.001765;34.255146;
0.002057;0.004350;0.001796;34.259396;
0.003023;0.005341;0.001802;34.263775;
0.002072;0.004371;0.001799;34.269146;
0.002006;0.004154;0.001726;34.273548;
0.002058;0.004405;0.001756;34.277733;
0.002515;0.004677;0.001746;34.282188;
0.002037;0.004376;0.001810;34.286900;
0.002031;0.004487;0.001941;34.291302;
0.002160;0.005037;0.002382;34.295822;
0.002078;0.004357;0.001736;34.300896;
0.002038;0.004259;0.001797;34.305279;
0.002082;0.004186;0.001702;34.309566;
0.002970;0.005310;0.001850;34.313789;
0.002057;0.004245;0.001781;34.319130;
0.002040;0.004300;0.001803;34.323402;
0.002048;0.004507;0.001846;34.327728;
0.002398;0.004686;0.001832;34.332272;
0.002083;0.004336;0.001779;34.336987;
0.001980;0.004160;0.001743;34.341354;
0.002085;0.005016;0.002530;34.345543;
0.002024;0.004135;0.001713;34.350590;
0.002035;0.004266;0.001774;34.354755;
0.002037;0.004248;0.001724;34.359047;
0.002053;0.005209;0.002740;34.363323;
0.002075;0.004329;0.001817;34.368561;
0.002120;0.004226;0.001705;34.372917;
0.002012;0.004243;0.001770;34.377171;
0.003585;0.005788;0.001703;34.381443;
0.002045;0.004224;0.001744;34.387260;
0.002015;0.004203;0.001797;34.391510;
0.002037;0.005593;0.002930;34.395752;
0.002021;0.004191;0.001757;34.401371;
0.002047;0.004329;0.001757;34.405590;
0.001981;0.004207;0.001739;34.409946;
0.003637;0.005945;0.001766;34.414185;
0.002087;0.004282;0.001771;34.420155;
0.002000;0.004159;0.001740;34.424465;
0.002095;0.004563;0.001884;34.428650;
0.002459;0.004715;0.001786;34.433243;
0.001980;0.004203;0.001754;34.437988;
0.002028;0.004157;0.001718;34.442219;
0.002012;0.005141;0.002734;34.446407;
0.001985;0.004174;0.001810;34.451580;
0.002019;0.004272;0.001796;34.455784;
0.002008;0.004167;0.001754;34.460083;
0.002894;0.005037;0.001727;34.464275;
0.002108;0.004285;0.001738;34.469345;
0.002004;0.004264;0.001812;34.473656;
0.001962;0.004188;0.001737;34.477951;
0.002478;0.004635;0.001756;34.482166;
0.002054;0.004676;0.002165;34.486828;
0.002008;0.004290;0.001806;34.491531;
0.002066;0.005061;0.002413;34.495853;
0.002128;0.004327;0.001707;34.500954;
0.002016;0.004248;0.001828;34.505306;
0.002044;0.004238;0.001749;34.509583;
0.002026;0.005257;0.002705;34.513847;
0.002080;0.004287;0.001746;34.519135;
0.002081;0.004256;0.001784;34.523449;
0.002041;0.004360;0.001832;34.527737;
0.002290;0.004458;0.001746;34.532120;
0.002023;0.004325;0.001796;34.536610;
0.002019;0.004250;0.001782;34.540962;
0.001982;0.004214;0.001745;34.545242;
0.002613;0.004812;0.001734;34.549484;
0.002012;0.004220;0.001776;34.554321;
0.002056;0.004281;0.001805;34.558571;
0.001972;0.005202;0.002770;34.562889;
0.002103;0.004243;0.001730;34.568119;
0.001994;0.004160;0.001740;34.572392;
0.002038;0.004477;0.001966;34.576576;
0.002993;0.005365;0.001825;34.581081;
0.002024;0.004171;0.001730;34.586475;
0.002054;0.004224;0.001733;34.590672;
0.002064;0.004389;0.001768;34.594921;
0.002539;0.004838;0.001771;34.599339;
0.002081;0.004275;0.001799;34.604206;
0.002047;0.004228;0.001750;34.608509;
0.002062;0.005254;0.002761;34.612770;
0.002003;0.004279;0.001826;34.618053;
0.002054;0.004255;0.001776;34.622360;
0.001998;0.004205;0.001753;34.626644;
0.003013;0.005253;0.001795;34.630871;
0.002051;0.004194;0.001735;34.636154;
0.002121;0.004252;0.001748;34.640373;
0.002099;0.004387;0.001805;34.644657;
0.002619;0.004808;0.001747;34.649071;
0.001959;0.004239;0.001773;34.653904;
0.001978;0.004235;0.001787;34.658180;
0.002006;0.004330;0.001783;34.662441;
0.002522;0.004668;0.001737;34.666798;
0.002000;0.004223;0.001819;34.671497;
0.002051;0.004220;0.001758;34.675747;
0.003192;0.006440;0.002788;34.680004;
0.002033;0.004179;0.001755;34.686470;
0.002039;0.004253;0.001745;34.690681;
0.002042;0.004312;0.001791;34.694962;
0.002534;0.004667;0.001715;34.699299;
0.002041;0.004237;0.001784;34.703995;
0.002097;0.004315;0.001753;34.708260;
0.002025;0.004255;0.001777;34.712601;
0.002589;0.004899;0.001833;34.716892;
0.002056;0.004236;0.001739;34.721825;
0.002052;0.004249;0.001737;34.726093;
0.002038;0.005140;0.002688;34.730370;
0.001974;0.004167;0.001710;34.735538;
0.002080;0.004284;0.001776;34.739731;
0.002048;0.004245;0.001743;34.744049;
0.003678;0.005972;0.001692;34.748322;
0.002050;0.004239;0.001773;34.754318;
0.002021;0.004204;0.001740;34.758587;
0.001983;0.004246;0.001753;34.762821;
0.002536;0.004778;0.001761;34.767101;
0.002016;0.004276;0.001804;34.771908;
0.002014;0.004176;0.001773;34.776207;
0.001986;0.005164;0.002757;34.780415;
0.002044;0.004307;0.001781;34.785610;
0.001959;0.004247;0.001727;34.789940;
0.002116;0.004229;0.001712;34.794216;
0.003567;0.005766;0.001752;34.798473;
0.002064;0.004276;0.001778;34.804272;
0.002053;0.004205;0.001723;34.808571;
0.002023;0.004215;0.001738;34.812805;
0.002582;0.004904;0.001793;34.817055;
0.002046;0.004262;0.001817;34.821995;
0.002013;0.004216;0.001754;34.826286;
0.002032;0.005227;0.002732;34.830532;
0.002048;0.004332;0.001794;34.835793;
0.002157;0.004310;0.001728;34.840153;
0.002024;0.004214;0.001737;34.844490;
0.003596;0.005747;0.001744;34.848732;
