GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003703;0.007331;0.003161;45.508446;
0.002804;0.006320;0.003090;45.515808;
0.002710;0.006386;0.003106;45.522152;
0.003183;0.006801;0.003092;45.528568;
0.002666;0.006255;0.003084;45.535400;
0.003711;0.007272;0.003099;45.541687;
0.002736;0.006281;0.003103;45.548985;
0.002662;0.006293;0.003157;45.555294;
0.003181;0.006877;0.003087;45.561615;
0.004252;0.008017;0.003167;45.568523;
0.002869;0.006958;0.003181;45.576572;
0.002679;0.006336;0.003134;45.583637;
0.002727;0.007345;0.004082;45.590000;
0.002719;0.006300;0.003150;45.597378;
0.002664;0.006420;0.003246;45.603703;
0.003199;0.006728;0.003084;45.610165;
0.002747;0.006336;0.003143;45.616920;
0.002710;0.006967;0.003809;45.623283;
0.002700;0.006635;0.003513;45.630280;
0.002675;0.006292;0.003093;45.636940;
0.003186;0.006750;0.003142;45.643261;
0.002664;0.006231;0.003104;45.650043;
0.002725;0.007078;0.003874;45.656303;
0.002657;0.006285;0.003155;45.663406;
0.002711;0.006287;0.003124;45.669720;
0.004270;0.007804;0.003091;45.676041;
0.002757;0.006294;0.003100;45.683868;
0.002712;0.007333;0.004051;45.690193;
0.002818;0.006389;0.003104;45.697556;
0.002734;0.006363;0.003117;45.703972;
0.003231;0.006762;0.003086;45.710361;
0.002630;0.006210;0.003094;45.717155;
0.002736;0.007140;0.003916;45.723392;
0.002658;0.006248;0.003142;45.730564;
0.002746;0.006321;0.003087;45.736839;
0.003094;0.006712;0.003154;45.743187;
0.002717;0.006270;0.003101;45.749928;
0.002666;0.006255;0.003133;45.756222;
0.003252;0.006822;0.003092;45.762505;
0.002697;0.006220;0.003094;45.769356;
0.003934;0.007506;0.003136;45.775604;
0.002721;0.006360;0.003117;45.783134;
0.002743;0.006345;0.003098;45.789524;
0.003139;0.006663;0.003101;45.795898;
0.002729;0.006292;0.003106;45.802589;
0.003671;0.007286;0.003151;45.808910;
0.002683;0.006259;0.003124;45.816223;
0.002671;0.006305;0.003133;45.822510;
0.003227;0.006797;0.003150;45.828842;
0.002685;0.006507;0.003296;45.835667;
0.003718;0.007306;0.003111;45.842201;
0.002722;0.006304;0.003145;45.849533;
0.002782;0.006481;0.003090;45.855865;
0.003104;0.006819;0.003181;45.862377;
0.002749;0.006248;0.003092;45.869221;
0.003646;0.007312;0.003132;45.875500;
0.002616;0.006153;0.003099;45.882839;
0.002683;0.006295;0.003096;45.889023;
0.003357;0.006981;0.003106;45.895344;
0.002685;0.006263;0.003147;45.902351;
0.002672;0.007204;0.004039;45.908646;
0.002653;0.006248;0.003117;45.915874;
0.002679;0.006291;0.003125;45.922157;
0.003155;0.006764;0.003110;45.928482;
0.002669;0.006271;0.003171;45.935276;
0.002662;0.007231;0.004066;45.941582;
0.002712;0.006245;0.003121;45.948837;
0.002697;0.006451;0.003140;45.955112;
0.003144;0.006758;0.003098;45.961590;
0.002700;0.006252;0.003103;45.968372;
0.002765;0.007226;0.004048;45.974651;
0.002709;0.006533;0.003279;45.981907;
0.002691;0.006173;0.003101;45.988472;
0.003274;0.007052;0.003221;45.994671;
0.002697;0.006242;0.003137;46.001751;
0.002654;0.007188;0.004077;46.008022;
0.002739;0.006392;0.003226;46.015240;
0.002727;0.006263;0.003077;46.021660;
0.003319;0.006976;0.003152;46.027946;
0.002656;0.006275;0.003104;46.034954;
0.002706;0.007177;0.004021;46.041260;
0.002661;0.006283;0.003121;46.048462;
0.002696;0.006523;0.003178;46.054771;
0.003045;0.006687;0.003136;46.061329;
0.002737;0.006408;0.003201;46.068043;
0.002681;0.007151;0.004024;46.074478;
0.002769;0.006273;0.003087;46.081657;
0.002665;0.006344;0.003178;46.087955;
0.003224;0.006782;0.003129;46.094330;
0.002680;0.006353;0.003190;46.101139;
0.002730;0.006953;0.003751;46.107521;
0.002672;0.006285;0.003176;46.114502;
0.002704;0.006288;0.003127;46.120815;
0.003682;0.007363;0.003077;46.127129;
0.002782;0.006296;0.003096;46.134525;
0.002652;0.007434;0.004197;46.140850;
0.002711;0.006284;0.003121;46.148308;
0.002648;0.006321;0.003152;46.154621;
0.003215;0.006790;0.003119;46.160969;
0.002664;0.006257;0.003111;46.167793;
0.002687;0.006966;0.003817;46.174080;
0.002687;0.006312;0.003104;46.181091;
0.002740;0.006242;0.003065;46.187431;
0.004273;0.007932;0.003171;46.193703;
0.002653;0.006244;0.003148;46.201660;
0.002739;0.007197;0.003980;46.207935;
0.002627;0.006188;0.003109;46.215157;
0.002685;0.006185;0.003076;46.221371;
0.002962;0.006505;0.003108;46.227585;
0.002667;0.006173;0.003085;46.234127;
0.002752;0.006303;0.003134;46.240337;
0.003269;0.006845;0.003162;46.246670;
0.002702;0.006233;0.003126;46.253540;
0.003662;0.007109;0.003079;46.259804;
0.002683;0.006189;0.003130;46.266937;
0.002744;0.006440;0.003232;46.273151;
0.003273;0.006896;0.003185;46.279617;
0.002658;0.006600;0.003520;46.286545;
0.003646;0.007256;0.003111;46.293175;
0.002770;0.006330;0.003089;46.300465;
0.002692;0.006330;0.003097;46.306824;
0.003239;0.006723;0.003092;46.313179;
0.002672;0.006254;0.003146;46.319931;
0.002677;0.007279;0.004099;46.326214;
0.002667;0.006192;0.003084;46.333519;
0.002696;0.006321;0.003134;46.339741;
0.003133;0.006733;0.003149;46.346096;
0.002690;0.006256;0.003140;46.352871;
0.002670;0.007235;0.004084;46.359158;
0.002731;0.006255;0.003091;46.366425;
0.002684;0.006200;0.003091;46.372707;
0.003359;0.007237;0.003293;46.378933;
0.002666;0.006302;0.003157;46.386208;
0.002690;0.007253;0.004101;46.392544;
0.002716;0.006339;0.003133;46.399826;
0.002719;0.006322;0.003090;46.406197;
0.003208;0.006823;0.003140;46.412548;
0.002763;0.006306;0.003125;46.419395;
0.002693;0.007241;0.004071;46.425732;
0.002739;0.006248;0.003085;46.433002;
0.002663;0.006330;0.003226;46.439278;
0.003264;0.006883;0.003211;46.445641;
0.002653;0.006240;0.003165;46.452549;
0.002682;0.007238;0.004095;46.458817;
0.002705;0.006243;0.003090;46.466080;
0.002721;0.006307;0.003108;46.472355;
0.003163;0.006811;0.003114;46.478691;
0.002694;0.006245;0.003146;46.485527;
0.002674;0.007318;0.004047;46.491798;
0.002724;0.006341;0.003119;46.499146;
0.002708;0.006313;0.003069;46.505516;
0.003257;0.006906;0.003162;46.511856;
0.002692;0.006247;0.003074;46.518791;
0.002763;0.007241;0.004031;46.525066;
0.002709;0.006328;0.003155;46.532337;
0.002742;0.006280;0.003121;46.538692;
0.003257;0.006871;0.003149;46.544998;
0.002700;0.006247;0.003093;46.551903;
0.002679;0.007427;0.004222;46.558178;
0.002686;0.006188;0.003096;46.565632;
0.002708;0.006235;0.003092;46.571846;
0.003120;0.006637;0.003082;46.578117;
0.002760;0.006748;0.003350;46.584782;
0.002699;0.007009;0.003871;46.591560;
0.002744;0.006286;0.003086;46.598595;
0.002761;0.006437;0.003108;46.604908;
0.003746;0.007315;0.003069;46.611378;
0.002786;0.006304;0.003096;46.618725;
0.002714;0.007054;0.003861;46.625053;
0.002705;0.006309;0.003153;46.632137;
0.002751;0.006294;0.003089;46.638470;
0.003268;0.006862;0.003165;46.644794;
0.002677;0.006253;0.003144;46.651684;
0.002806;0.006459;0.003126;46.657963;
0.003151;0.006705;0.003093;46.664448;
0.002712;0.006376;0.003223;46.671188;
0.004223;0.007854;0.003151;46.677593;
0.002723;0.006394;0.003217;46.685474;
0.002708;0.007024;0.003807;46.691895;
0.002693;0.006303;0.003116;46.698944;
0.002668;0.006463;0.003125;46.705280;
0.003140;0.006746;0.003116;46.711769;
0.002684;0.006268;0.003126;46.718544;
0.002691;0.006368;0.003113;46.724842;
0.003069;0.006605;0.003072;46.731236;
0.002748;0.006274;0.003084;46.737877;
0.003845;0.007514;0.003216;46.744179;
0.002676;0.006245;0.003135;46.751720;
0.002680;0.006204;0.003107;46.757992;
0.003294;0.006829;0.003109;46.764225;
0.002649;0.006341;0.003188;46.771091;
0.003740;0.007297;0.003155;46.777470;
0.002665;0.006223;0.003104;46.784794;
0.002700;0.006355;0.003142;46.791046;
0.003147;0.006880;0.003177;46.797440;
0.002638;0.006254;0.003140;46.804356;
0.003629;0.007176;0.003111;46.810638;
0.002732;0.006295;0.003138;46.817841;
0.002706;0.006282;0.003095;46.824169;
0.003293;0.007030;0.003150;46.830475;
0.002719;0.006263;0.003101;46.837532;
0.003362;0.007596;0.003768;46.843822;
0.002663;0.006241;0.003155;46.851448;
0.002687;0.006208;0.003122;46.857716;
0.003242;0.006771;0.003102;46.863949;
0.002661;0.006153;0.003092;46.870750;
0.002669;0.007189;0.004101;46.876930;
0.002671;0.006225;0.003105;46.884144;
0.002711;0.006360;0.003137;46.890396;
0.003130;0.006716;0.003143;46.896786;
0.002671;0.006228;0.003140;46.903530;
0.002695;0.007176;0.004078;46.909786;
0.002656;0.006268;0.003137;46.916988;
0.002627;0.006241;0.003092;46.923286;
0.003227;0.006846;0.003107;46.929558;
0.002666;0.006229;0.003137;46.936428;
0.002635;0.007181;0.004131;46.942684;
0.002701;0.006236;0.003122;46.949894;
0.002714;0.006683;0.003499;46.956154;
0.003193;0.006793;0.003120;46.962868;
0.002734;0.006278;0.003137;46.969688;
0.002634;0.007200;0.004081;46.975990;
0.002719;0.006342;0.003210;46.983219;
0.002681;0.006299;0.003108;46.989590;
0.003232;0.006734;0.003079;46.995918;
0.002660;0.006193;0.003096;47.002678;
0.002847;0.007484;0.004192;47.008896;
0.002757;0.006311;0.003092;47.016411;
0.002756;0.006269;0.003070;47.022747;
0.002914;0.006494;0.003111;47.029045;
0.002712;0.006480;0.003220;47.035564;
0.002690;0.006464;0.003182;47.042072;
0.003127;0.006763;0.003097;47.048573;
0.002698;0.006289;0.003113;47.055389;
0.003741;0.007367;0.003168;47.061707;
0.002690;0.006502;0.003188;47.069099;
0.002736;0.007025;0.003789;47.075634;
0.002875;0.006464;0.003114;47.082687;
0.002735;0.006293;0.003089;47.089180;
0.004180;0.007765;0.003099;47.095501;
0.002722;0.006269;0.003129;47.103294;
0.002652;0.007150;0.004047;47.109592;
0.002704;0.006259;0.003114;47.116768;
0.002670;0.006288;0.003134;47.123062;
0.003190;0.006737;0.003146;47.129379;
0.002686;0.006336;0.003144;47.136139;
0.002737;0.007393;0.004146;47.142506;
0.002818;0.006563;0.003202;47.149925;
0.002684;0.006267;0.003060;47.156513;
0.003177;0.006857;0.003217;47.162811;
0.002702;0.006255;0.003134;47.169697;
0.002710;0.007317;0.004117;47.175980;
0.002750;0.006243;0.003103;47.183327;
0.002736;0.006281;0.003122;47.189598;
0.003025;0.006630;0.003115;47.195908;
0.002708;0.006236;0.003085;47.202560;
0.002795;0.006455;0.003109;47.208828;
0.003104;0.006752;0.003127;47.215309;
0.002660;0.006335;0.003156;47.222095;
0.003136;0.006726;0.003115;47.228462;
0.002677;0.006294;0.003136;47.235218;
0.002715;0.006260;0.003135;47.241539;
0.003302;0.006824;0.003087;47.247826;
0.002693;0.006256;0.003091;47.254681;
0.002782;0.007265;0.004035;47.260963;
0.002710;0.006221;0.003101;47.268253;
0.002745;0.006232;0.003058;47.274502;
0.003332;0.006868;0.003087;47.280762;
0.002704;0.006228;0.003132;47.287659;
0.002705;0.007237;0.004054;47.293915;
0.002720;0.006330;0.003137;47.301178;
0.002669;0.006214;0.003118;47.307537;
0.003322;0.006917;0.003177;47.313782;
0.002685;0.006267;0.003153;47.320724;
0.002675;0.007244;0.004073;47.327019;
0.002758;0.006329;0.003072;47.334305;
0.002666;0.006274;0.003108;47.340660;
0.003235;0.006784;0.003088;47.346966;
0.002768;0.006277;0.003120;47.353775;
0.002657;0.007360;0.004146;47.360081;
0.002692;0.006178;0.003098;47.367466;
0.002690;0.006306;0.003100;47.373676;
0.003249;0.006893;0.003116;47.380009;
0.002642;0.006286;0.003169;47.386929;
0.002735;0.006938;0.003727;47.393242;
0.002646;0.006290;0.003148;47.400219;
0.002698;0.006386;0.003220;47.406540;
0.003236;0.006762;0.003043;47.412956;
0.002664;0.006201;0.003097;47.419743;
0.002707;0.006433;0.003110;47.425972;
0.003121;0.006665;0.003069;47.432430;
0.002704;0.006358;0.003150;47.439133;
0.004316;0.007941;0.003090;47.445518;
0.002673;0.006224;0.003092;47.453491;
0.002688;0.007309;0.004122;47.459740;
0.002637;0.006275;0.003182;47.467079;
0.002728;0.006449;0.003162;47.473385;
0.002959;0.006617;0.003131;47.479862;
0.002706;0.006293;0.003166;47.486507;
0.002685;0.006235;0.003116;47.492828;
0.003279;0.006874;0.003146;47.499096;
0.002721;0.006296;0.003098;47.505997;
0.004222;0.007760;0.003113;47.512318;
0.002656;0.006300;0.003173;47.520111;
0.002672;0.007298;0.004194;47.526489;
0.002665;0.006191;0.003142;47.533817;
0.002731;0.006332;0.003087;47.540035;
0.004268;0.007805;0.003092;47.546394;
0.002595;0.006165;0.003084;47.554249;
0.002685;0.007202;0.004093;47.560452;
0.002697;0.006192;0.003085;47.567677;
0.002715;0.006208;0.003077;47.573898;
0.003264;0.006929;0.003119;47.580132;
0.002692;0.006391;0.003222;47.587097;
0.002683;0.007161;0.004064;47.593525;
0.002752;0.006303;0.003112;47.600712;
0.002730;0.006306;0.003136;47.607052;
0.003021;0.006978;0.003533;47.613384;
0.002671;0.006262;0.003161;47.620392;
0.002722;0.007059;0.003895;47.626682;
0.002720;0.006425;0.003208;47.633770;
0.002713;0.006381;0.003116;47.640224;
0.003194;0.006831;0.003111;47.646637;
0.002695;0.006251;0.003143;47.653492;
0.002669;0.006312;0.003099;47.659771;
0.003187;0.006715;0.003061;47.666111;
0.002690;0.006306;0.003099;47.672855;
0.003240;0.006757;0.003110;47.679203;
0.002679;0.006389;0.003142;47.685986;
0.002614;0.006398;0.003205;47.692406;
0.003129;0.006764;0.003113;47.698830;
0.002722;0.006239;0.003095;47.705620;
0.002672;0.007184;0.004041;47.711887;
0.002708;0.006394;0.003114;47.719105;
0.002705;0.006256;0.003048;47.725529;
0.003249;0.006760;0.003072;47.731812;
0.002664;0.006250;0.003131;47.738609;
0.002718;0.007260;0.004107;47.744888;
0.002517;0.006170;0.003137;47.752182;
0.002767;0.006347;0.003086;47.758484;
0.003166;0.006833;0.003159;47.764854;
0.002684;0.006241;0.003147;47.771717;
0.002684;0.007141;0.004023;47.777985;
0.002694;0.006273;0.003134;47.785152;
0.002726;0.006258;0.003086;47.791458;
0.003324;0.006883;0.003146;47.797745;
0.002720;0.006490;0.003200;47.804653;
0.002641;0.007197;0.004038;47.811180;
0.002673;0.006246;0.003148;47.818401;
0.002690;0.006179;0.003102;47.824677;
0.003311;0.006987;0.003187;47.830887;
0.002730;0.006252;0.003095;47.837898;
0.002649;0.007167;0.004047;47.844177;
0.002711;0.006281;0.003157;47.851372;
0.002649;0.006170;0.003095;47.857681;
0.003639;0.007231;0.003146;47.863880;
0.002682;0.006203;0.003091;47.871140;
0.002746;0.007658;0.004431;47.877380;
0.002649;0.006324;0.003187;47.885075;
0.002677;0.006283;0.003122;47.891426;
0.003151;0.006741;0.003163;47.897736;
0.002706;0.006243;0.003101;47.904503;
0.002668;0.007431;0.004155;47.910774;
0.002640;0.006274;0.003140;47.918240;
0.002686;0.006349;0.003163;47.924549;
0.003214;0.006915;0.003258;47.930927;
0.002720;0.006322;0.003101;47.937866;
0.002678;0.007209;0.004090;47.944218;
0.002751;0.006368;0.003169;47.951454;
0.002711;0.006449;0.003135;47.957848;
0.003078;0.006707;0.003081;47.964329;
0.002687;0.006321;0.003161;47.971069;
0.002646;0.007280;0.004176;47.977417;
0.002770;0.006256;0.003085;47.984726;
0.002664;0.006342;0.003123;47.991009;
0.003712;0.007284;0.003132;47.997383;
0.002651;0.006303;0.003137;48.004696;
0.002734;0.007781;0.004511;48.011024;
0.002758;0.006483;0.003208;48.018837;
0.002756;0.006315;0.003131;48.025349;
0.003234;0.006889;0.003188;48.031689;
0.002708;0.006304;0.003144;48.038605;
0.002747;0.007315;0.004043;48.044937;
0.002705;0.006300;0.003113;48.052280;
0.002736;0.006472;0.003116;48.058609;
0.003201;0.006700;0.003070;48.065113;
0.002797;0.006418;0.003148;48.071842;
0.002708;0.007359;0.004124;48.078289;
0.002697;0.006309;0.003105;48.085674;
0.002715;0.006392;0.003107;48.092014;
0.003095;0.006674;0.003065;48.098434;
0.002738;0.006359;0.003137;48.105141;
0.002662;0.007245;0.004124;48.111526;
0.002710;0.006242;0.003119;48.118797;
0.002651;0.006395;0.003160;48.125072;
0.003081;0.006649;0.003061;48.131496;
0.002658;0.006304;0.003114;48.138191;
0.002748;0.007751;0.004541;48.144539;
0.002742;0.006358;0.003137;48.152355;
0.002727;0.006228;0.003107;48.158741;
0.003297;0.006880;0.003087;48.165001;
0.002685;0.006205;0.003104;48.171906;
0.002702;0.006818;0.003667;48.178143;
0.002773;0.006408;0.003125;48.184986;
0.002756;0.006312;0.003135;48.191422;
0.003055;0.006698;0.003188;48.197762;
0.002722;0.006294;0.003099;48.204487;
0.002739;0.006354;0.003135;48.210804;
0.003185;0.006741;0.003118;48.217186;
0.002685;0.006277;0.003134;48.223957;
0.003699;0.007321;0.003175;48.230263;
0.002737;0.006584;0.003359;48.237610;
0.002650;0.006310;0.003134;48.244225;
0.003199;0.006800;0.003098;48.250561;
0.002596;0.006203;0.003172;48.257393;
0.003714;0.007233;0.003083;48.263626;
0.002658;0.006175;0.003101;48.270882;
0.002664;0.006190;0.003103;48.277088;
0.003271;0.007171;0.003530;48.283306;
0.002706;0.006209;0.003054;48.290501;
0.003763;0.007305;0.003076;48.296738;
0.002656;0.006348;0.003167;48.304073;
0.002688;0.006271;0.003102;48.310452;
0.003196;0.006834;0.003126;48.316750;
0.002722;0.006235;0.003088;48.323612;
0.002638;0.007132;0.004042;48.329872;
0.002704;0.006423;0.003204;48.337036;
0.002702;0.006370;0.003108;48.343483;
0.003184;0.006777;0.003163;48.349884;
0.002678;0.006296;0.003171;48.356686;
0.002690;0.007205;0.004074;48.363014;
0.002623;0.006232;0.003087;48.370247;
0.002741;0.006245;0.003086;48.376511;
0.003246;0.006789;0.003104;48.382786;
0.002696;0.006241;0.003130;48.389599;
0.002665;0.007246;0.004132;48.395866;
0.002735;0.006355;0.003218;48.403145;
0.002691;0.006223;0.003095;48.409527;
0.003314;0.006934;0.003208;48.415775;
0.002732;0.006264;0.003092;48.422737;
0.002700;0.007199;0.004060;48.429028;
0.002641;0.006365;0.003250;48.436253;
0.002759;0.006240;0.003095;48.442646;
0.003330;0.006984;0.003097;48.448914;
0.002693;0.006285;0.003163;48.455925;
0.002656;0.007244;0.004158;48.462250;
0.002686;0.006270;0.003148;48.469524;
0.002660;0.006189;0.003100;48.475822;
0.003314;0.006834;0.003116;48.482037;
0.002679;0.006241;0.003134;48.488899;
0.002750;0.006993;0.003835;48.495167;
0.002700;0.006260;0.003081;48.502201;
0.002717;0.006435;0.003109;48.508488;
0.003893;0.007709;0.003124;48.514950;
0.002592;0.006159;0.003131;48.522686;
0.002669;0.007159;0.004030;48.528873;
0.002688;0.006235;0.003113;48.536064;
0.002667;0.006277;0.003147;48.542324;
0.002962;0.006530;0.003143;48.548626;
0.002716;0.006313;0.003081;48.555187;
0.002710;0.006289;0.003107;48.561527;
0.003175;0.006917;0.003268;48.567848;
0.002676;0.006213;0.003137;48.574791;
0.004257;0.007804;0.003092;48.581032;
0.002694;0.006213;0.003104;48.588863;
0.002662;0.006355;0.003162;48.595104;
0.003269;0.006793;0.003095;48.601486;
0.002684;0.006269;0.003128;48.608307;
0.004229;0.007972;0.003096;48.614605;
0.002669;0.006290;0.003143;48.622604;
0.002785;0.007348;0.004132;48.628925;
0.002714;0.006368;0.003095;48.636299;
0.002624;0.006201;0.003090;48.642693;
0.003174;0.006790;0.003193;48.648922;
0.002712;0.006314;0.003152;48.655739;
0.002724;0.007451;0.004131;48.662083;
0.002731;0.006302;0.003074;48.669571;
0.002668;0.006412;0.003151;48.675911;
0.003193;0.006692;0.003091;48.682362;
0.002667;0.006377;0.003131;48.689079;
0.002688;0.007193;0.004076;48.695496;
0.002733;0.006265;0.003108;48.702717;
0.002699;0.006395;0.003182;48.709011;
0.003074;0.006600;0.003085;48.715435;
0.002695;0.006271;0.003117;48.722061;
0.002640;0.006287;0.003189;48.728363;
0.003303;0.007004;0.003199;48.734680;
0.002668;0.006283;0.003161;48.741711;
0.004273;0.007791;0.003113;48.748020;
0.002660;0.006226;0.003098;48.755840;
0.002720;0.006340;0.003068;48.762108;
0.003116;0.006673;0.003069;48.768494;
0.002649;0.006261;0.003159;48.775204;
0.004286;0.007901;0.003108;48.781502;
0.002740;0.006383;0.003177;48.789429;
0.002654;0.007286;0.004147;48.795837;
0.002693;0.006304;0.003126;48.803154;
0.002692;0.006244;0.003106;48.809486;
0.003011;0.006740;0.003161;48.815758;
0.002725;0.006272;0.003115;48.822529;
0.002729;0.006334;0.003081;48.828831;
0.003195;0.006780;0.003138;48.835190;
0.002814;0.006354;0.003127;48.842003;
0.004247;0.007726;0.003056;48.848385;
0.002642;0.006337;0.003172;48.856144;
0.002744;0.007237;0.004083;48.862507;
0.002731;0.006228;0.003096;48.869770;
0.002729;0.006379;0.003110;48.876026;
0.003107;0.006639;0.003084;48.882439;
0.002716;0.006520;0.003146;48.889114;
0.002613;0.006222;0.003139;48.895668;
0.003179;0.006719;0.003133;48.901917;
0.002721;0.006236;0.003094;48.908665;
0.004258;0.007851;0.003125;48.914925;
0.002694;0.006209;0.003121;48.922806;
0.002677;0.006319;0.003100;48.929043;
0.003143;0.006733;0.003174;48.935390;
0.002644;0.006606;0.003513;48.942150;
0.004231;0.007869;0.003160;48.948780;
0.002728;0.006272;0.003066;48.956680;
0.002651;0.007236;0.004090;48.962978;
0.002734;0.006271;0.003111;48.970253;
0.002691;0.006238;0.003120;48.976555;
0.003340;0.006952;0.003159;48.982819;
0.002654;0.006176;0.003104;48.989799;
0.002731;0.007368;0.004143;48.996002;
0.002751;0.006386;0.003181;49.003399;
0.002795;0.006351;0.003087;49.009815;
0.003191;0.006768;0.003099;49.016197;
0.002748;0.006442;0.003139;49.022995;
0.002615;0.007225;0.004147;49.029465;
0.002675;0.006264;0.003117;49.036720;
0.002719;0.006371;0.003148;49.043011;
0.003071;0.006661;0.003172;49.049408;
0.002633;0.006273;0.003114;49.056110;
0.002730;0.006373;0.003140;49.062412;
0.003218;0.007031;0.003324;49.068810;
0.002704;0.006238;0.003118;49.075871;
0.004258;0.007943;0.003198;49.082134;
0.002726;0.006312;0.003088;49.090122;
0.002670;0.007018;0.003849;49.096462;
0.002805;0.006432;0.003169;49.103519;
0.002715;0.006290;0.003075;49.109974;
0.002936;0.006600;0.003223;49.116299;
0.002660;0.006246;0.003147;49.122925;
0.002685;0.006355;0.003145;49.129204;
0.003187;0.006777;0.003113;49.135582;
0.002681;0.006536;0.003360;49.142391;
0.004294;0.007925;0.003138;49.148952;
0.002699;0.006283;0.003187;49.156910;
0.002664;0.006924;0.003768;49.163223;
0.002741;0.006326;0.003119;49.170174;
0.002662;0.006259;0.003119;49.176525;
0.003234;0.006847;0.003161;49.182812;
0.002653;0.006202;0.003096;49.189686;
0.002716;0.006316;0.003140;49.195915;
0.003197;0.006748;0.003081;49.202271;
0.002690;0.006237;0.003126;49.209049;
0.003687;0.007312;0.003175;49.215313;
0.002752;0.006348;0.003095;49.222652;
0.002854;0.006573;0.003124;49.229027;
0.003174;0.006951;0.003237;49.235630;
0.002664;0.006258;0.003129;49.242607;
0.004333;0.007916;0.003115;49.248894;
0.002684;0.006345;0.003193;49.256836;
0.002677;0.007231;0.004108;49.263206;
0.002725;0.006303;0.003143;49.270477;
0.002732;0.006249;0.003101;49.276802;
0.003086;0.006647;0.003101;49.283077;
0.002744;0.006295;0.003114;49.289757;
0.002704;0.006371;0.003100;49.296078;
0.003234;0.006853;0.003156;49.302479;
0.002703;0.006324;0.003188;49.309357;
0.003255;0.006843;0.003104;49.315708;
0.002734;0.006263;0.003107;49.322578;
0.002752;0.006653;0.003294;49.328869;
0.003051;0.006661;0.003146;49.335548;
0.002700;0.006290;0.003100;49.342247;
0.003328;0.007537;0.003767;49.348564;
0.002679;0.006312;0.003112;49.356140;
0.002756;0.006280;0.003113;49.362476;
0.003370;0.006913;0.003084;49.368786;
0.002665;0.006389;0.003252;49.375725;
0.003696;0.007370;0.003176;49.382141;
0.002667;0.006312;0.003152;49.389538;
0.002722;0.006253;0.003122;49.395882;
0.003271;0.006826;0.003093;49.402161;
0.002762;0.006316;0.003104;49.409012;
0.002580;0.007292;0.004073;49.415359;
0.002686;0.006214;0.003130;49.422680;
0.002621;0.006192;0.003052;49.428921;
0.003261;0.006827;0.003109;49.435150;
0.002688;0.006360;0.003169;49.442009;
0.002670;0.007238;0.004107;49.448395;
0.002702;0.006299;0.003130;49.455658;
0.002771;0.006467;0.003097;49.461987;
0.003062;0.006675;0.003147;49.468487;
0.002686;0.006270;0.003145;49.475189;
0.002721;0.007266;0.003981;49.481483;
0.002725;0.006359;0.003175;49.488781;
0.002675;0.006228;0.003121;49.495167;
0.003289;0.006826;0.003094;49.501423;
0.002650;0.006299;0.003198;49.508278;
0.002691;0.007200;0.004084;49.514603;
0.002683;0.006197;0.003112;49.521832;
0.002680;0.006229;0.003107;49.528057;
0.003205;0.006777;0.003148;49.534325;
0.002724;0.006313;0.003139;49.541142;
0.002597;0.007182;0.004093;49.547485;
0.002734;0.006280;0.003118;49.554695;
0.002713;0.006272;0.003087;49.561001;
0.003278;0.006829;0.003113;49.567303;
0.002751;0.006337;0.003096;49.574162;
0.002713;0.007317;0.004174;49.580528;
0.002694;0.006260;0.003149;49.587872;
0.002740;0.006281;0.003107;49.594162;
0.002944;0.006405;0.003048;49.600471;
0.002692;0.006278;0.003158;49.606907;
0.002652;0.006631;0.003587;49.613224;
0.003326;0.006879;0.003107;49.619884;
0.002711;0.006223;0.003135;49.626789;
0.004287;0.007864;0.003114;49.633041;
0.002714;0.006323;0.003164;49.640934;
0.002705;0.007262;0.004069;49.647297;
0.002746;0.006390;0.003157;49.654591;
0.002715;0.006391;0.003149;49.661007;
0.002938;0.006547;0.003150;49.667427;
0.002733;0.006318;0.003092;49.674000;
0.002727;0.006265;0.003097;49.680351;
0.003283;0.006969;0.003218;49.686646;
0.002717;0.006291;0.003154;49.693638;
0.004320;0.007889;0.003107;49.699959;
0.002732;0.006236;0.003098;49.707874;
0.002745;0.007641;0.004458;49.714138;
0.002696;0.006231;0.003116;49.721809;
0.002723;0.006351;0.003118;49.728065;
0.003263;0.006803;0.003093;49.734444;
0.002711;0.006342;0.003134;49.741276;
0.002689;0.006926;0.003742;49.747646;
0.002735;0.006325;0.003159;49.754601;
0.002740;0.006429;0.003083;49.760952;
0.003121;0.006757;0.003130;49.767410;
0.002723;0.006259;0.003093;49.774200;
0.002654;0.006351;0.003131;49.780487;
0.003239;0.006815;0.003130;49.786865;
0.002741;0.006315;0.003112;49.793709;
0.004240;0.007815;0.003146;49.800049;
0.002668;0.006251;0.003131;49.807892;
0.002706;0.007185;0.004057;49.814175;
0.002697;0.006456;0.003107;49.821388;
0.002738;0.006288;0.003114;49.827869;
0.003119;0.006685;0.003083;49.834183;
0.002689;0.006311;0.003182;49.840908;
0.002708;0.006470;0.003173;49.847263;
0.003106;0.006768;0.003192;49.853760;
0.002649;0.006295;0.003101;49.860558;
0.004317;0.007862;0.003128;49.866879;
0.002684;0.006310;0.003158;49.874767;
0.002728;0.006941;0.003773;49.881107;
0.002796;0.006528;0.003104;49.888077;
0.002653;0.006255;0.003142;49.894634;
0.003173;0.006783;0.003156;49.900917;
0.002765;0.006296;0.003107;49.907730;
0.002723;0.006300;0.003100;49.914055;
0.003320;0.006847;0.003103;49.920380;
