GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.004847;0.009713;0.004433;32.667473;
0.003309;0.008187;0.004444;32.677212;
0.003914;0.008925;0.004542;32.685425;
0.003363;0.008352;0.004505;32.694382;
0.003869;0.008770;0.004430;32.702766;
0.003322;0.008300;0.004516;32.711571;
0.003869;0.009215;0.004901;32.719902;
0.003333;0.008249;0.004476;32.729145;
0.003968;0.008842;0.004421;32.737423;
0.003294;0.008191;0.004443;32.746292;
0.003948;0.008896;0.004535;32.754509;
0.003300;0.008195;0.004477;32.763435;
0.004014;0.008958;0.004501;32.771664;
0.003363;0.008372;0.004423;32.780655;
0.003930;0.008816;0.004436;32.789059;
0.003303;0.009332;0.005497;32.797901;
0.003383;0.008282;0.004439;32.807262;
0.003368;0.009266;0.005384;32.815571;
0.003328;0.008164;0.004374;32.824879;
0.003326;0.009157;0.005370;32.833069;
0.003359;0.008277;0.004476;32.842255;
0.004332;0.009376;0.004521;32.850563;
0.003424;0.008275;0.004403;32.859966;
0.004874;0.009766;0.004412;32.868271;
0.003353;0.008327;0.004439;32.878063;
0.003776;0.008686;0.004428;32.886417;
0.003338;0.008171;0.004400;32.895130;
0.003941;0.008951;0.004522;32.903332;
0.003443;0.008422;0.004463;32.912312;
0.003815;0.008863;0.004504;32.920769;
0.003352;0.008552;0.004653;32.929657;
0.003800;0.008680;0.004395;32.938236;
0.003367;0.008368;0.004495;32.946945;
0.003906;0.008872;0.004495;32.955341;
0.003385;0.008258;0.004439;32.964241;
0.003957;0.008840;0.004430;32.972530;
0.003458;0.009093;0.005100;32.981396;
0.003483;0.008454;0.004457;32.990517;
0.003355;0.009150;0.005364;32.998997;
0.003341;0.008302;0.004511;33.008175;
0.003359;0.009215;0.005430;33.016506;
0.003362;0.008332;0.004468;33.025749;
0.003330;0.009295;0.005516;33.034107;
0.003334;0.008337;0.004473;33.043430;
0.004811;0.009734;0.004480;33.051796;
0.003428;0.008381;0.004418;33.061558;
0.003844;0.008740;0.004421;33.069969;
0.003314;0.008407;0.004472;33.078739;
0.003775;0.008719;0.004430;33.087177;
0.003268;0.008199;0.004382;33.095932;
0.003821;0.008806;0.004523;33.104156;
0.003307;0.008332;0.004498;33.112991;
0.003868;0.008712;0.004424;33.121353;
0.003338;0.008201;0.004413;33.130089;
0.003890;0.008750;0.004481;33.138317;
0.003354;0.008208;0.004414;33.147095;
0.003995;0.009116;0.004483;33.155331;
0.003309;0.008295;0.004459;33.164474;
0.003951;0.008876;0.004416;33.172806;
0.003313;0.008289;0.004426;33.181725;
0.003849;0.008735;0.004478;33.190044;
0.003296;0.009274;0.005484;33.198807;
0.003338;0.008292;0.004476;33.208107;
0.003329;0.009196;0.005401;33.216427;
0.003311;0.008316;0.004528;33.225651;
0.003309;0.009291;0.005498;33.234005;
0.003438;0.008241;0.004398;33.243328;
0.004325;0.009331;0.004449;33.251598;
0.003384;0.008372;0.004529;33.260960;
0.003737;0.008760;0.004426;33.269360;
0.003398;0.008354;0.004533;33.278149;
0.003928;0.008895;0.004511;33.286533;
0.003388;0.008301;0.004463;33.295452;
0.003865;0.008741;0.004438;33.303783;
0.003449;0.008418;0.004427;33.312553;
0.003769;0.008713;0.004480;33.320999;
0.003333;0.008283;0.004427;33.329746;
0.003788;0.008705;0.004448;33.338070;
0.003385;0.008310;0.004423;33.346802;
0.003832;0.008787;0.004474;33.355141;
0.003355;0.008162;0.004423;33.363953;
0.003929;0.008966;0.004426;33.372147;
0.003395;0.008368;0.004559;33.381138;
0.003898;0.008836;0.004474;33.389538;
0.003356;0.008419;0.004491;33.398399;
0.003758;0.008736;0.004501;33.406845;
0.003361;0.009452;0.005548;33.415619;
0.003378;0.008298;0.004483;33.425098;
0.003343;0.009214;0.005425;33.433426;
0.003284;0.008201;0.004474;33.442673;
0.003355;0.009628;0.005392;33.450905;
0.003161;0.008274;0.004538;33.460567;
0.003915;0.008828;0.004389;33.468872;
0.003303;0.008267;0.004437;33.477730;
0.004862;0.009793;0.004466;33.486031;
0.003312;0.008274;0.004487;33.495853;
0.003806;0.008768;0.004481;33.504154;
0.003374;0.008245;0.004426;33.512947;
0.003862;0.008774;0.004480;33.521221;
0.003326;0.008173;0.004446;33.530022;
0.003955;0.008793;0.004426;33.538227;
0.003369;0.008292;0.004415;33.547043;
0.003877;0.008747;0.004423;33.555367;
0.003323;0.008218;0.004440;33.564140;
0.003859;0.008948;0.004622;33.572388;
0.003344;0.008829;0.004845;33.581360;
0.003653;0.008542;0.004399;33.590221;
0.003291;0.008188;0.004441;33.598846;
0.003865;0.008928;0.004475;33.607063;
0.003323;0.008826;0.005087;33.616020;
0.003644;0.008501;0.004439;33.624878;
0.003349;0.009153;0.005407;33.633411;
0.003333;0.008271;0.004427;33.642593;
0.003329;0.009176;0.005362;33.650894;
0.003371;0.008399;0.004492;33.660099;
0.003357;0.009241;0.005353;33.668526;
0.003282;0.008451;0.004561;33.677795;
0.004804;0.009773;0.004384;33.686279;
0.003343;0.008268;0.004495;33.696079;
0.003977;0.008890;0.004489;33.704372;
0.003344;0.008443;0.004538;33.713291;
0.003866;0.008843;0.004533;33.721764;
0.003378;0.008259;0.004444;33.730640;
0.004016;0.008947;0.004449;33.738926;
0.003331;0.008282;0.004429;33.747902;
0.003869;0.008776;0.004436;33.756210;
0.003401;0.008238;0.004427;33.765015;
0.003936;0.008923;0.004548;33.773281;
0.003400;0.008320;0.004463;33.782230;
0.003941;0.008808;0.004448;33.790577;
0.003326;0.008399;0.004482;33.799412;
0.003776;0.008629;0.004436;33.807838;
0.003343;0.009411;0.005542;33.816498;
0.003313;0.008298;0.004462;33.825939;
0.003336;0.009180;0.005384;33.834263;
0.003368;0.008292;0.004466;33.843472;
0.003282;0.009196;0.005410;33.851799;
0.003405;0.008359;0.004523;33.861027;
0.004358;0.009354;0.004501;33.869411;
0.003413;0.008373;0.004435;33.878799;
0.003681;0.008793;0.004484;33.887199;
0.003321;0.008274;0.004441;33.896023;
0.003780;0.008835;0.004497;33.904327;
0.003281;0.008350;0.004564;33.913200;
0.003818;0.008816;0.004475;33.921577;
0.003414;0.008393;0.004486;33.930420;
0.003819;0.009020;0.004506;33.938847;
0.003293;0.008236;0.004484;33.947891;
0.003881;0.008821;0.004486;33.956161;
0.003347;0.008384;0.004476;33.965008;
0.003758;0.008755;0.004505;33.973419;
0.003409;0.008402;0.004547;33.982208;
0.003778;0.008638;0.004415;33.990643;
0.003336;0.008276;0.004462;33.999310;
0.003844;0.008792;0.004461;34.007610;
0.003347;0.008241;0.004442;34.016434;
0.003874;0.008752;0.004442;34.024708;
0.003382;0.009295;0.005444;34.033489;
0.003365;0.008258;0.004425;34.042812;
0.003390;0.009248;0.005405;34.051094;
0.003339;0.008211;0.004450;34.060375;
0.003408;0.009447;0.005439;34.068611;
0.003202;0.008256;0.004499;34.078182;
0.004466;0.009345;0.004451;34.086472;
0.003345;0.008352;0.004539;34.095848;
0.003871;0.008785;0.004425;34.104225;
0.003336;0.008453;0.004531;34.113037;
0.003791;0.008728;0.004531;34.121521;
0.003339;0.008320;0.004458;34.130276;
0.003898;0.008840;0.004519;34.138622;
0.003323;0.008259;0.004442;34.147491;
0.003884;0.008906;0.004549;34.155781;
0.003362;0.008374;0.004479;34.164715;
0.003892;0.009007;0.004599;34.173115;
0.003354;0.008311;0.004494;34.182152;
0.003943;0.008804;0.004439;34.190491;
0.003320;0.008243;0.004438;34.199322;
0.003916;0.008839;0.004507;34.207592;
0.003296;0.008387;0.004457;34.216461;
0.003749;0.008626;0.004451;34.224880;
0.003300;0.008291;0.004507;34.233536;
0.003964;0.008880;0.004430;34.241867;
0.003250;0.009334;0.005521;34.250786;
0.003380;0.008248;0.004446;34.260159;
0.003350;0.009503;0.005486;34.268429;
0.003264;0.008176;0.004440;34.277969;
0.003309;0.009193;0.005405;34.286179;
0.003367;0.008227;0.004444;34.295399;
0.004912;0.009969;0.004601;34.303654;
0.003349;0.009197;0.005352;34.313656;
0.004583;0.009511;0.004476;34.322891;
0.003345;0.008430;0.004490;34.332428;
0.003800;0.008712;0.004474;34.340889;
0.003302;0.008300;0.004451;34.349632;
0.003809;0.008718;0.004447;34.357960;
0.003325;0.008253;0.004467;34.366714;
0.003835;0.008667;0.004380;34.375011;
0.003305;0.008289;0.004454;34.383709;
0.003812;0.008688;0.004441;34.392029;
0.003339;0.009264;0.005491;34.400753;
0.003397;0.008292;0.004437;34.410053;
0.003362;0.009191;0.005385;34.418373;
0.003311;0.008211;0.004463;34.427589;
0.003276;0.009164;0.005355;34.435829;
0.003321;0.008204;0.004471;34.445023;
0.003321;0.009227;0.005391;34.453251;
0.003300;0.008568;0.004828;34.462509;
0.004944;0.009945;0.004436;34.471107;
0.003488;0.008439;0.004433;34.481083;
0.003792;0.008830;0.004539;34.489552;
0.003354;0.008385;0.004483;34.498409;
0.003840;0.008764;0.004457;34.506824;
0.003329;0.008242;0.004470;34.515614;
0.003945;0.008901;0.004466;34.523884;
0.003314;0.008216;0.004442;34.532822;
0.003855;0.008802;0.004485;34.541065;
0.003365;0.008442;0.004538;34.549896;
0.003817;0.008786;0.004434;34.558369;
0.003403;0.008239;0.004435;34.567184;
0.004001;0.008922;0.004448;34.575451;
0.003400;0.009062;0.005149;34.584400;
0.003578;0.008555;0.004458;34.593491;
0.003370;0.009185;0.005409;34.602077;
0.003329;0.008274;0.004486;34.611290;
0.003410;0.009334;0.005449;34.619595;
0.003315;0.008280;0.004416;34.628956;
0.004310;0.009277;0.004559;34.637264;
0.003350;0.008190;0.004423;34.646568;
0.004885;0.009892;0.004470;34.654789;
0.003294;0.008313;0.004471;34.664707;
0.003788;0.008654;0.004410;34.673050;
0.003356;0.008445;0.004469;34.681736;
0.003862;0.008834;0.004433;34.690212;
0.003413;0.008293;0.004431;34.699074;
0.003984;0.008904;0.004496;34.707394;
0.003371;0.008378;0.004572;34.716324;
0.003945;0.008810;0.004473;34.724731;
0.003382;0.008369;0.004420;34.733574;
0.003834;0.008768;0.004465;34.741970;
0.003346;0.008212;0.004420;34.750771;
0.003999;0.009058;0.004554;34.759022;
0.003403;0.009148;0.005211;34.768108;
0.003371;0.008278;0.004510;34.777290;
0.003306;0.009199;0.005409;34.785595;
0.003313;0.008203;0.004467;34.794842;
0.003359;0.009239;0.005426;34.803074;
0.003413;0.008351;0.004441;34.812340;
0.003359;0.009239;0.005400;34.820717;
0.003403;0.008396;0.004466;34.829990;
0.004904;0.009923;0.004547;34.838413;
0.003374;0.008200;0.004447;34.848366;
0.003906;0.008818;0.004490;34.856594;
0.003390;0.008208;0.004428;34.865440;
0.003894;0.009012;0.004584;34.873684;
0.003419;0.008313;0.004431;34.882725;
0.003881;0.008791;0.004421;34.891064;
0.003404;0.008329;0.004448;34.899883;
0.003873;0.008865;0.004430;34.908237;
0.003325;0.008134;0.004418;34.917130;
0.003946;0.008850;0.004432;34.925289;
0.003398;0.008297;0.004485;34.934170;
0.003945;0.008828;0.004432;34.942490;
0.003374;0.008531;0.004514;34.951347;
0.003749;0.008736;0.004472;34.959908;
0.003379;0.009711;0.005804;34.968681;
0.003314;0.008256;0.004473;34.978424;
0.003327;0.009197;0.005386;34.986710;
0.003330;0.008363;0.004560;34.995934;
0.003463;0.009234;0.005336;35.004322;
0.003388;0.008407;0.004519;35.013584;
0.004890;0.009791;0.004431;35.022018;
0.003358;0.008328;0.004418;35.031841;
0.003826;0.008782;0.004522;35.040195;
0.003350;0.008318;0.004430;35.049007;
0.003822;0.008720;0.004435;35.057354;
0.003328;0.008277;0.004504;35.066101;
0.003920;0.008922;0.004587;35.074406;
0.003342;0.008673;0.004618;35.083355;
0.003815;0.008751;0.004409;35.092056;
0.003247;0.008214;0.004395;35.100838;
0.003803;0.008773;0.004426;35.109081;
0.003253;0.008144;0.004395;35.117886;
0.003930;0.008857;0.004410;35.126057;
0.003280;0.008135;0.004408;35.134953;
0.003924;0.009082;0.004583;35.143120;
0.003297;0.009136;0.005193;35.152229;
0.003366;0.008197;0.004421;35.161396;
0.003333;0.009212;0.005365;35.169621;
0.003350;0.008297;0.004431;35.178860;
0.003327;0.009334;0.005498;35.187187;
0.003372;0.008302;0.004480;35.196552;
0.004136;0.009289;0.004512;35.204880;
0.003305;0.008172;0.004468;35.214199;
0.004837;0.009728;0.004428;35.222443;
0.003323;0.008128;0.004415;35.232201;
0.004012;0.009008;0.004525;35.240356;
0.003351;0.008313;0.004518;35.249393;
0.003881;0.008896;0.004623;35.257740;
0.003345;0.008247;0.004421;35.266666;
0.003833;0.008713;0.004471;35.274944;
0.003330;0.008305;0.004423;35.283691;
0.003812;0.008803;0.004513;35.292027;
0.003347;0.008273;0.004423;35.300865;
0.003854;0.008727;0.004433;35.309170;
0.003311;0.008206;0.004462;35.317924;
0.003996;0.009329;0.004883;35.326157;
0.003350;0.008230;0.004431;35.335522;
0.004029;0.008878;0.004416;35.343777;
0.003312;0.009254;0.005424;35.352680;
0.003381;0.008274;0.004501;35.361969;
0.003311;0.009156;0.005368;35.370270;
0.003356;0.008253;0.004483;35.379448;
0.003350;0.009279;0.005420;35.387737;
0.003394;0.008253;0.004458;35.397045;
0.004389;0.009459;0.004549;35.405327;
0.003361;0.008380;0.004486;35.414814;
0.003804;0.008927;0.004454;35.423222;
0.003324;0.008237;0.004433;35.432178;
0.003824;0.008789;0.004429;35.440445;
0.003427;0.008327;0.004476;35.449257;
0.003916;0.008954;0.004563;35.457615;
0.003397;0.008304;0.004473;35.466599;
0.003947;0.008979;0.004482;35.474930;
0.003270;0.008202;0.004417;35.483936;
0.003871;0.008931;0.004477;35.492165;
0.003384;0.008366;0.004471;35.501125;
0.003812;0.008844;0.004496;35.509514;
0.003439;0.008227;0.004421;35.518387;
0.003996;0.009124;0.004493;35.526642;
0.003304;0.008280;0.004430;35.535801;
0.003723;0.008635;0.004398;35.544113;
0.003368;0.008321;0.004440;35.552784;
0.003871;0.008839;0.004434;35.561142;
0.003328;0.009198;0.005420;35.570019;
0.003323;0.008256;0.004446;35.579243;
0.003348;0.009177;0.005403;35.587528;
0.003298;0.008249;0.004430;35.596737;
0.003328;0.009301;0.005406;35.605015;
0.003333;0.008339;0.004505;35.614342;
0.004370;0.009337;0.004421;35.622715;
0.003315;0.008123;0.004384;35.632088;
0.004517;0.009559;0.004575;35.640240;
0.003317;0.008345;0.004445;35.649830;
0.003909;0.008894;0.004429;35.658203;
0.003338;0.008203;0.004466;35.667126;
0.004015;0.008908;0.004498;35.675358;
0.003312;0.008245;0.004506;35.684296;
0.004025;0.009071;0.004536;35.692566;
0.003353;0.008424;0.004432;35.701664;
0.003878;0.008795;0.004481;35.710117;
0.003306;0.008369;0.004493;35.718941;
0.003845;0.008763;0.004449;35.727337;
0.003329;0.008252;0.004434;35.736130;
0.003897;0.008789;0.004445;35.744411;
0.003386;0.009112;0.005229;35.753223;
0.003344;0.008302;0.004469;35.762367;
0.003406;0.009259;0.005355;35.770695;
0.003326;0.008239;0.004440;35.779995;
0.003308;0.009186;0.005418;35.788261;
0.003354;0.008222;0.004480;35.797478;
0.003338;0.009198;0.005400;35.805733;
0.003385;0.008226;0.004447;35.814957;
0.004895;0.010016;0.004433;35.823212;
0.003366;0.008226;0.004444;35.833256;
0.003965;0.008889;0.004463;35.841507;
0.003336;0.008348;0.004565;35.850426;
0.003847;0.008866;0.004534;35.858807;
0.003365;0.008328;0.004445;35.867714;
0.003795;0.008786;0.004478;35.876068;
0.003378;0.008325;0.004446;35.884884;
0.003793;0.008794;0.004507;35.893238;
0.003465;0.008525;0.004562;35.902058;
0.003851;0.009008;0.004649;35.910614;
0.003359;0.008334;0.004439;35.919647;
0.003751;0.008771;0.004478;35.928009;
0.003307;0.008435;0.004471;35.936821;
0.003766;0.008693;0.004442;35.945286;
0.003364;0.009567;0.005770;35.954006;
0.003338;0.008561;0.004596;35.963596;
0.003405;0.009420;0.005480;35.972187;
0.003303;0.008334;0.004516;35.981636;
0.004391;0.009263;0.004452;35.989998;
0.003314;0.008324;0.004453;35.999290;
0.004434;0.009356;0.004446;36.007641;
0.003337;0.008179;0.004378;36.017029;
0.003937;0.008920;0.004442;36.025234;
0.003343;0.008375;0.004531;36.034184;
0.003887;0.008825;0.004434;36.042595;
0.003370;0.008224;0.004418;36.051453;
0.003969;0.008879;0.004452;36.059704;
0.003341;0.008244;0.004431;36.068611;
0.003803;0.008694;0.004421;36.076885;
0.003414;0.008361;0.004462;36.085606;
0.003814;0.008819;0.004534;36.093994;
0.003306;0.008238;0.004431;36.102859;
0.003883;0.008760;0.004440;36.111126;
0.003400;0.008294;0.004440;36.119911;
0.003832;0.008846;0.004461;36.128235;
0.003290;0.008177;0.004398;36.137112;
0.003834;0.008695;0.004427;36.145313;
0.003351;0.009319;0.005448;36.154037;
0.003363;0.008515;0.004636;36.163387;
0.003340;0.009183;0.005362;36.171944;
0.003380;0.008246;0.004455;36.181152;
0.003412;0.009569;0.005626;36.189426;
0.003282;0.008260;0.004429;36.199028;
0.004945;0.009905;0.004429;36.207317;
0.003397;0.008288;0.004460;36.217247;
0.003977;0.008930;0.004489;36.225567;
0.003405;0.008409;0.004434;36.234520;
0.003817;0.008708;0.004469;36.242958;
0.003338;0.008279;0.004427;36.251694;
0.003859;0.008754;0.004482;36.259998;
0.003335;0.008219;0.004455;36.268780;
0.003961;0.008885;0.004475;36.277027;
0.003320;0.008367;0.004478;36.285942;
0.003834;0.008770;0.004436;36.294334;
0.003294;0.008503;0.004592;36.303143;
0.003841;0.008852;0.004539;36.311684;
0.003332;0.008322;0.004460;36.320564;
0.003895;0.008868;0.004501;36.328915;
0.003319;0.009333;0.005506;36.337822;
0.003371;0.008236;0.004445;36.347187;
0.003309;0.009117;0.005363;36.355450;
0.003366;0.008336;0.004513;36.364597;
0.003326;0.009188;0.005403;36.372963;
0.003491;0.008387;0.004482;36.382175;
0.004305;0.009196;0.004433;36.390591;
0.003337;0.008297;0.004468;36.399818;
0.004895;0.010075;0.004527;36.408146;
0.003392;0.008275;0.004451;36.418255;
0.004015;0.008921;0.004445;36.426556;
0.003367;0.008344;0.004488;36.435505;
0.003851;0.008822;0.004525;36.443878;
0.003425;0.008331;0.004420;36.452724;
0.003889;0.008823;0.004448;36.461082;
0.003360;0.008362;0.004458;36.469936;
0.003906;0.008899;0.004469;36.478329;
0.003337;0.008194;0.004436;36.487255;
0.003959;0.008846;0.004445;36.495476;
0.003350;0.008209;0.004424;36.504349;
0.003901;0.008922;0.004527;36.512585;
0.003374;0.009391;0.005465;36.521534;
0.003322;0.008300;0.004428;36.530952;
0.003356;0.009237;0.005438;36.539280;
0.003322;0.008246;0.004474;36.548542;
0.003359;0.009227;0.005382;36.556816;
0.003319;0.008295;0.004437;36.566086;
0.004358;0.009300;0.004514;36.574409;
0.003393;0.008446;0.004469;36.583740;
0.003807;0.008699;0.004388;36.592224;
0.003288;0.008280;0.004465;36.600952;
0.003885;0.008850;0.004481;36.609261;
0.003330;0.008171;0.004439;36.618141;
0.004036;0.008937;0.004478;36.626339;
0.003331;0.008247;0.004509;36.635303;
0.004007;0.008931;0.004448;36.643581;
0.003360;0.008247;0.004427;36.652542;
0.005067;0.010001;0.004483;36.660816;
0.003335;0.008280;0.004417;36.670853;
0.003868;0.008789;0.004463;36.679169;
0.003409;0.008394;0.004474;36.687988;
0.003836;0.008678;0.004445;36.696407;
0.003332;0.009366;0.005491;36.705116;
0.003391;0.008288;0.004452;36.714512;
0.003312;0.009237;0.005457;36.722824;
0.003401;0.008322;0.004469;36.732090;
0.003348;0.009206;0.005359;36.740437;
0.003368;0.008435;0.004485;36.749672;
0.004262;0.009205;0.004382;36.758137;
0.003329;0.008350;0.004507;36.767372;
0.003867;0.008796;0.004472;36.775749;
0.003379;0.008367;0.004468;36.784580;
0.003767;0.008699;0.004445;36.792980;
0.003350;0.008221;0.004431;36.801708;
0.003930;0.008847;0.004425;36.809967;
0.003368;0.008288;0.004451;36.818848;
0.003933;0.008881;0.004463;36.827160;
0.003334;0.008207;0.004464;36.836067;
0.003914;0.008948;0.004460;36.844303;
0.003354;0.008221;0.004455;36.853279;
0.003900;0.008858;0.004442;36.861530;
0.003345;0.008327;0.004542;36.870415;
0.003885;0.008809;0.004459;36.878773;
0.003374;0.008271;0.004429;36.887608;
0.003854;0.008875;0.004555;36.895908;
0.003350;0.008251;0.004429;36.904827;
0.003861;0.008846;0.004487;36.913105;
0.003338;0.008337;0.004470;36.921978;
0.003811;0.008738;0.004423;36.930347;
0.003386;0.008963;0.005105;36.939114;
0.003374;0.008568;0.004430;36.948105;
0.003161;0.009095;0.005429;36.956703;
0.003326;0.008323;0.004498;36.965828;
0.003329;0.009205;0.005414;36.974178;
0.003316;0.008289;0.004485;36.983410;
0.004348;0.009371;0.004536;36.991726;
0.003341;0.008193;0.004425;37.001125;
0.004880;0.009867;0.004508;37.009346;
0.003318;0.008292;0.004470;37.019238;
0.003844;0.008770;0.004489;37.027557;
0.003330;0.008320;0.004490;37.036354;
0.003901;0.008776;0.004437;37.044704;
0.003334;0.008239;0.004489;37.053505;
0.003904;0.008845;0.004491;37.061775;
0.003306;0.008655;0.004852;37.070648;
0.003795;0.009014;0.004523;37.079334;
0.003332;0.008250;0.004469;37.088375;
0.003885;0.008796;0.004441;37.096653;
0.003355;0.008250;0.004493;37.105476;
0.003895;0.009082;0.004604;37.113750;
0.003343;0.008841;0.005069;37.122871;
0.003357;0.008322;0.004439;37.131756;
0.003335;0.009142;0.005359;37.140106;
0.003396;0.008283;0.004470;37.149277;
0.003467;0.009344;0.005381;37.157589;
0.003304;0.008441;0.004616;37.166965;
0.004344;0.009219;0.004460;37.175438;
0.003299;0.008284;0.004463;37.184681;
0.004824;0.009848;0.004611;37.192997;
0.003289;0.008311;0.004486;37.202873;
0.003868;0.008754;0.004430;37.211212;
0.003349;0.008325;0.004438;37.219994;
0.003862;0.008688;0.004430;37.228344;
0.003351;0.008299;0.004431;37.237061;
0.003851;0.008908;0.004497;37.245384;
0.003353;0.008330;0.004563;37.254322;
0.003980;0.008838;0.004460;37.262684;
0.003384;0.008226;0.004423;37.271549;
0.004051;0.009067;0.004521;37.279804;
0.003300;0.008291;0.004474;37.288906;
0.003938;0.008935;0.004458;37.297226;
0.003325;0.009245;0.005515;37.306187;
0.003451;0.008348;0.004420;37.315460;
0.003291;0.009257;0.005485;37.323845;
0.003423;0.008289;0.004429;37.333134;
0.003341;0.009202;0.005371;37.341450;
0.003366;0.008328;0.004506;37.350681;
0.004266;0.009316;0.004509;37.359035;
0.003374;0.008245;0.004443;37.368382;
0.004859;0.009776;0.004460;37.376656;
0.003351;0.008162;0.004438;37.386459;
0.004047;0.008978;0.004457;37.394650;
0.003337;0.008328;0.004430;37.403660;
0.003767;0.008809;0.004510;37.412018;
0.003370;0.008425;0.004400;37.420856;
0.003667;0.008636;0.004383;37.429314;
0.003323;0.008342;0.004486;37.437996;
0.003827;0.008829;0.004496;37.446369;
0.003348;0.008320;0.004470;37.455223;
0.003847;0.008801;0.004435;37.463573;
0.003390;0.008357;0.004476;37.472401;
0.003833;0.008698;0.004421;37.480785;
0.003469;0.008336;0.004414;37.489510;
0.003839;0.008906;0.004536;37.497902;
0.003440;0.008899;0.005016;37.506844;
0.003306;0.008203;0.004425;37.515770;
0.003387;0.009241;0.005368;37.523998;
0.003365;0.008281;0.004448;37.533268;
0.003359;0.009243;0.005413;37.541576;
0.003308;0.008342;0.004480;37.550846;
0.003359;0.009195;0.005421;37.559216;
0.003380;0.008309;0.004459;37.568439;
0.004874;0.009779;0.004469;37.576775;
0.003328;0.008256;0.004483;37.586582;
0.003923;0.008875;0.004510;37.594872;
0.003357;0.008360;0.004442;37.603779;
0.003961;0.008894;0.004453;37.612167;
0.003364;0.008366;0.004443;37.621086;
0.003849;0.008771;0.004424;37.629482;
0.003331;0.008199;0.004442;37.638283;
0.004001;0.008887;0.004489;37.646507;
0.003335;0.008374;0.004496;37.655426;
0.003812;0.008653;0.004425;37.663826;
0.003384;0.008505;0.004597;37.672508;
0.003898;0.008774;0.004428;37.681038;
0.003382;0.008380;0.004461;37.689842;
0.003886;0.008730;0.004408;37.698250;
0.003306;0.009280;0.005435;37.707008;
0.003410;0.008353;0.004444;37.716312;
0.003418;0.009536;0.005418;37.724693;
0.003247;0.008258;0.004457;37.734264;
0.003345;0.009243;0.005419;37.742550;
0.003364;0.008248;0.004438;37.751823;
0.004187;0.009161;0.004400;37.760098;
0.003371;0.008281;0.004475;37.769287;
0.003836;0.008806;0.004475;37.777596;
0.003339;0.008312;0.004506;37.786427;
0.003850;0.008763;0.004442;37.794765;
0.003381;0.008207;0.004420;37.803558;
0.003866;0.008733;0.004469;37.811794;
0.003400;0.008300;0.004465;37.820557;
0.004004;0.008866;0.004414;37.828888;
0.003310;0.008271;0.004427;37.837784;
0.003839;0.008684;0.004403;37.846081;
0.003356;0.008265;0.004400;37.854794;
0.003813;0.008698;0.004440;37.863087;
0.003401;0.008361;0.004418;37.871815;
0.003749;0.008709;0.004509;37.880211;
0.003258;0.008085;0.004418;37.888947;
0.003911;0.008850;0.004419;37.897060;
0.003244;0.008309;0.004483;37.905945;
0.003747;0.008608;0.004451;37.914288;
0.003333;0.008105;0.004374;37.922920;
0.003928;0.009261;0.004907;37.931057;
0.003354;0.008378;0.004462;37.940346;
0.003781;0.008711;0.004494;37.948753;
0.003310;0.009393;0.005546;37.957489;
0.003335;0.008331;0.004520;37.966919;
0.003440;0.009316;0.005413;37.975281;
0.003362;0.008204;0.004434;37.984619;
0.003317;0.009447;0.005377;37.992855;
0.003363;0.008398;0.004541;38.002331;
0.004849;0.009776;0.004467;38.010765;
0.003342;0.008344;0.004527;38.020580;
0.003866;0.009079;0.004620;38.028965;
0.003294;0.008267;0.004436;38.038109;
0.003935;0.008867;0.004430;38.046402;
0.003358;0.008341;0.004483;38.055298;
0.003858;0.008765;0.004439;38.063667;
0.003348;0.008266;0.004486;38.072460;
0.003931;0.008981;0.004458;38.080753;
0.003371;0.008452;0.004548;38.089764;
0.003894;0.008868;0.004489;38.098244;
0.003374;0.008277;0.004444;38.107136;
0.003879;0.008847;0.004467;38.115440;
0.003357;0.009016;0.005213;38.124317;
0.003342;0.008320;0.004510;38.133358;
0.003412;0.009284;0.005403;38.141708;
0.003384;0.008420;0.004433;38.151020;
0.003408;0.009337;0.005439;38.159466;
0.003287;0.008317;0.004471;38.168835;
0.004077;0.009080;0.004494;38.177181;
0.003357;0.008298;0.004489;38.186291;
0.004934;0.009913;0.004535;38.194614;
0.003290;0.008297;0.004492;38.204556;
0.003894;0.008872;0.004462;38.212891;
0.003322;0.008336;0.004441;38.221794;
0.003800;0.008815;0.004454;38.230160;
0.003246;0.008225;0.004453;38.239002;
0.003899;0.008807;0.004432;38.247261;
0.003332;0.008264;0.004504;38.256092;
0.003974;0.008959;0.004422;38.264389;
0.003325;0.008203;0.004444;38.273373;
0.003928;0.008873;0.004489;38.281605;
0.003312;0.008340;0.004480;38.290504;
0.003809;0.008680;0.004443;38.298870;
0.003300;0.008402;0.004579;38.307579;
0.003855;0.008748;0.004503;38.316010;
0.003325;0.008296;0.004418;38.324787;
0.003838;0.008866;0.004486;38.333111;
0.003229;0.009252;0.005442;38.342014;
0.003355;0.008219;0.004439;38.351303;
0.003336;0.009203;0.005399;38.359547;
0.003350;0.008204;0.004446;38.368778;
0.003299;0.009243;0.005420;38.377014;
0.003356;0.008283;0.004457;38.386292;
0.004134;0.009058;0.004478;38.394604;
0.003332;0.008322;0.004412;38.403687;
0.004839;0.009761;0.004439;38.412041;
0.003361;0.008422;0.004451;38.421833;
0.003698;0.008635;0.004405;38.430286;
0.003302;0.008157;0.004428;38.438953;
0.003919;0.008859;0.004485;38.447140;
0.003406;0.008339;0.004442;38.456024;
