GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003394;0.007889;0.003808;30.351122;
0.002866;0.007016;0.003603;30.359047;
0.004389;0.008459;0.003571;30.366102;
0.002849;0.007008;0.003584;30.374596;
0.002899;0.007869;0.004500;30.381630;
0.002923;0.007167;0.003593;30.389528;
0.002936;0.007763;0.004352;30.396721;
0.002989;0.007068;0.003577;30.404516;
0.002972;0.007146;0.003634;30.411613;
0.003367;0.007508;0.003624;30.418795;
0.002894;0.006850;0.003544;30.426331;
0.003595;0.007779;0.003631;30.433212;
0.002912;0.006958;0.003568;30.441021;
0.002924;0.007989;0.004486;30.448017;
0.002913;0.006919;0.003519;30.456036;
0.002958;0.007036;0.003566;30.462984;
0.003486;0.007460;0.003542;30.470058;
0.002900;0.006948;0.003592;30.477549;
0.003495;0.007499;0.003539;30.484522;
0.002810;0.007028;0.003673;30.492050;
0.003876;0.007892;0.003556;30.499109;
0.002934;0.006947;0.003517;30.507030;
0.002813;0.007741;0.004477;30.514011;
0.002915;0.006963;0.003628;30.521782;
0.002886;0.006857;0.003557;30.528780;
0.003494;0.007508;0.003515;30.535666;
0.002898;0.007056;0.003560;30.543200;
0.003406;0.007491;0.003616;30.550287;
0.002899;0.007008;0.003637;30.557814;
0.002914;0.007863;0.004496;30.564857;
0.002844;0.006845;0.003554;30.572744;
0.002876;0.006975;0.003550;30.579618;
0.003359;0.007353;0.003567;30.586620;
0.002884;0.006848;0.003586;30.594004;
0.003523;0.007516;0.003548;30.600878;
0.002947;0.007296;0.003945;30.608423;
0.003882;0.008071;0.003699;30.615746;
0.002964;0.006969;0.003593;30.623850;
0.002848;0.007840;0.004527;30.630848;
0.002932;0.006991;0.003628;30.638718;
0.002888;0.006862;0.003551;30.645735;
0.003555;0.007582;0.003578;30.652628;
0.002861;0.006968;0.003544;30.660234;
0.003324;0.007438;0.003617;30.667231;
0.002871;0.006936;0.003543;30.674698;
0.002881;0.007850;0.004531;30.681662;
0.002880;0.006860;0.003525;30.689539;
0.002923;0.007174;0.003565;30.696426;
0.003217;0.007215;0.003517;30.703632;
0.002917;0.006949;0.003621;30.710876;
0.003438;0.007490;0.003610;30.717857;
0.002981;0.007020;0.003566;30.725382;
0.002861;0.007851;0.004486;30.732428;
0.002920;0.006928;0.003605;30.740309;
0.002949;0.008090;0.004609;30.747261;
0.002946;0.007057;0.003663;30.755383;
0.002891;0.006842;0.003536;30.762465;
0.003605;0.007730;0.003509;30.769337;
0.002775;0.006931;0.003609;30.777145;
0.003265;0.007345;0.003551;30.784105;
0.002909;0.006898;0.003548;30.791479;
0.002900;0.007834;0.004510;30.798405;
0.002901;0.007071;0.003601;30.806269;
0.002910;0.006954;0.003597;30.813364;
0.003417;0.007395;0.003558;30.820349;
0.002933;0.006973;0.003666;30.827770;
0.003490;0.007668;0.003562;30.834772;
0.002838;0.006826;0.003542;30.842468;
0.002897;0.007901;0.004506;30.849321;
0.003006;0.006969;0.003507;30.857250;
0.002881;0.007952;0.004592;30.864244;
0.002930;0.007041;0.003629;30.872225;
0.002939;0.006967;0.003492;30.879293;
0.003401;0.007352;0.003503;30.886288;
0.002865;0.006981;0.003576;30.893675;
0.004467;0.008637;0.003617;30.900694;
0.002947;0.007024;0.003611;30.909361;
0.003947;0.008196;0.003738;30.916410;
0.002870;0.006979;0.003645;30.924641;
0.002881;0.007857;0.004500;30.931652;
0.002938;0.007039;0.003566;30.939539;
0.002949;0.006963;0.003552;30.946606;
0.003486;0.007536;0.003522;30.953596;
0.002950;0.006925;0.003492;30.961161;
0.003448;0.007480;0.003559;30.968115;
0.002940;0.006910;0.003574;30.975618;
0.002902;0.007763;0.004460;30.982555;
0.002934;0.006992;0.003596;30.990347;
0.002885;0.006973;0.003517;30.997364;
0.003426;0.007533;0.003610;31.004370;
0.002875;0.007084;0.003609;31.011942;
0.003363;0.007339;0.003530;31.019056;
0.002933;0.006910;0.003529;31.026423;
0.003890;0.007963;0.003598;31.033361;
0.002931;0.006957;0.003556;31.041351;
0.002939;0.007966;0.004490;31.048340;
0.002921;0.006963;0.003572;31.056334;
0.002951;0.007043;0.003528;31.063324;
0.003368;0.007582;0.003708;31.070396;
0.002823;0.006731;0.003513;31.078011;
0.003458;0.007443;0.003532;31.084772;
0.002911;0.006985;0.003595;31.092241;
0.002913;0.008176;0.004536;31.099253;
0.002902;0.006968;0.003642;31.107462;
0.003027;0.007996;0.004499;31.114460;
0.002893;0.006833;0.003561;31.122488;
0.002939;0.007047;0.003586;31.129349;
0.003477;0.007488;0.003546;31.136421;
0.002866;0.006938;0.003556;31.143940;
0.004386;0.008323;0.003479;31.150913;
0.002909;0.007056;0.003561;31.159266;
0.002922;0.007954;0.004543;31.166353;
0.002948;0.006970;0.003551;31.174335;
0.002904;0.007901;0.004584;31.181334;
0.002947;0.007100;0.003548;31.189264;
0.002883;0.006846;0.003485;31.196392;
0.003391;0.007500;0.003513;31.203264;
0.002934;0.007075;0.003636;31.210793;
0.004429;0.008482;0.003533;31.217913;
0.002976;0.006943;0.003535;31.226427;
0.002886;0.007863;0.004467;31.233397;
0.002924;0.006927;0.003543;31.241287;
0.002902;0.007896;0.004596;31.248241;
0.002906;0.006919;0.003556;31.256166;
0.002924;0.006973;0.003538;31.263111;
0.003404;0.007429;0.003592;31.270113;
0.002891;0.006883;0.003587;31.277573;
0.004501;0.008553;0.003578;31.284489;
0.002926;0.006930;0.003546;31.293070;
0.002829;0.007698;0.004459;31.300026;
0.002947;0.007132;0.003712;31.307753;
0.002880;0.008099;0.004672;31.314919;
0.002882;0.006989;0.003607;31.323063;
0.002872;0.006930;0.003572;31.330080;
0.003460;0.007865;0.003968;31.337040;
0.002876;0.006871;0.003560;31.344938;
0.003329;0.007359;0.003572;31.351860;
0.002909;0.006917;0.003567;31.359253;
0.002978;0.007970;0.004485;31.366198;
0.002919;0.006906;0.003510;31.374195;
0.002939;0.006878;0.003538;31.381128;
0.003495;0.007741;0.003736;31.388041;
0.002921;0.006913;0.003547;31.395811;
0.003437;0.007481;0.003544;31.402754;
0.002940;0.006910;0.003510;31.410261;
0.003669;0.007785;0.003596;31.417200;
0.002841;0.006966;0.003598;31.425020;
0.002817;0.007876;0.004571;31.432020;
0.002853;0.006859;0.003581;31.439943;
0.002880;0.006904;0.003559;31.446831;
0.003585;0.007564;0.003533;31.453768;
0.002902;0.006987;0.003529;31.461357;
0.004442;0.008475;0.003549;31.468374;
0.002887;0.006969;0.003619;31.476881;
0.002943;0.007813;0.004467;31.483879;
0.002920;0.006952;0.003590;31.491722;
0.002897;0.008271;0.004944;31.498703;
0.002945;0.007149;0.003578;31.507004;
0.002883;0.006912;0.003489;31.514191;
0.003341;0.007497;0.003697;31.521130;
0.002896;0.007014;0.003624;31.528654;
0.003471;0.007665;0.003626;31.535696;
0.002948;0.006933;0.003545;31.543388;
0.002937;0.008060;0.004597;31.550348;
0.002888;0.006869;0.003557;31.558434;
0.002906;0.008034;0.004612;31.565332;
0.002913;0.007935;0.004454;31.573395;
0.002902;0.007024;0.003527;31.581358;
0.003406;0.007456;0.003588;31.588409;
0.002847;0.006773;0.003517;31.595903;
0.003637;0.007712;0.003564;31.602709;
0.002919;0.006930;0.003506;31.610451;
0.002911;0.007906;0.004540;31.617407;
0.002926;0.006900;0.003506;31.625341;
0.002903;0.007949;0.004545;31.632267;
0.003041;0.007281;0.003547;31.640244;
0.002822;0.006940;0.003702;31.647556;
0.003438;0.007516;0.003608;31.654526;
0.002853;0.007055;0.003677;31.662067;
0.003155;0.007236;0.003612;31.669151;
0.002966;0.006959;0.003558;31.676416;
0.002877;0.007921;0.004470;31.683403;
0.002925;0.006969;0.003593;31.691353;
0.002883;0.006921;0.003604;31.698351;
0.003626;0.007795;0.003622;31.705299;
0.002884;0.006947;0.003505;31.713121;
0.003470;0.007553;0.003606;31.720102;
0.002857;0.006899;0.003590;31.727682;
0.003952;0.007955;0.003581;31.734608;
0.002897;0.006913;0.003581;31.742594;
0.002952;0.008149;0.004524;31.749535;
0.002921;0.007167;0.003723;31.757715;
0.002902;0.007036;0.003575;31.764912;
0.003324;0.007451;0.003684;31.771996;
0.002985;0.007018;0.003551;31.779476;
0.003455;0.007717;0.003637;31.786524;
0.002987;0.006985;0.003554;31.794268;
0.003933;0.008032;0.003564;31.801283;
0.002928;0.006939;0.003501;31.809345;
0.002892;0.007930;0.004546;31.816311;
0.002946;0.006976;0.003536;31.824266;
0.002880;0.007011;0.003627;31.831272;
0.003463;0.007502;0.003584;31.838314;
0.002946;0.006928;0.003530;31.845846;
0.003168;0.007203;0.003552;31.852812;
0.002829;0.006832;0.003542;31.860050;
0.002905;0.008008;0.004608;31.866911;
0.002847;0.007009;0.003640;31.874969;
0.002856;0.006888;0.003553;31.882011;
0.003417;0.007432;0.003551;31.888954;
0.002990;0.006919;0.003530;31.896414;
0.003519;0.007639;0.003615;31.903360;
0.002998;0.007095;0.003578;31.911028;
0.002873;0.007955;0.004494;31.918150;
0.002841;0.006790;0.003495;31.926136;
0.002844;0.007733;0.004346;31.932953;
0.002960;0.006997;0.003602;31.940712;
0.002876;0.006917;0.003590;31.947739;
0.003509;0.007651;0.003624;31.954683;
0.002887;0.006922;0.003570;31.962362;
0.004509;0.008549;0.003539;31.969316;
0.002927;0.006938;0.003592;31.977892;
0.003623;0.007626;0.003590;31.984869;
0.002861;0.006823;0.003533;31.992523;
0.002867;0.007667;0.004301;31.999374;
0.002803;0.006960;0.003620;32.007080;
0.002839;0.006801;0.003531;32.014076;
0.003424;0.007456;0.003564;32.020908;
0.002878;0.006981;0.003604;32.028393;
0.003901;0.007894;0.003551;32.035400;
0.002946;0.007025;0.003563;32.043324;
0.002918;0.007836;0.004495;32.050377;
0.002929;0.006982;0.003644;32.058239;
0.002905;0.007345;0.004003;32.065250;
0.003441;0.007533;0.003586;32.072624;
0.002924;0.006977;0.003545;32.080189;
0.003377;0.007407;0.003514;32.087193;
0.002964;0.006924;0.003551;32.094627;
0.002878;0.007877;0.004513;32.101582;
0.002924;0.006924;0.003536;32.109486;
0.002833;0.007867;0.004549;32.116436;
0.002954;0.006987;0.003596;32.124329;
0.002923;0.007148;0.003641;32.131344;
0.003388;0.007360;0.003570;32.138519;
0.002907;0.007018;0.003536;32.145912;
0.004382;0.008306;0.003500;32.152977;
0.002949;0.006986;0.003547;32.161316;
0.002894;0.007852;0.004492;32.168331;
0.002897;0.007021;0.003630;32.176212;
0.002964;0.007996;0.004522;32.183262;
0.002876;0.006953;0.003601;32.191284;
0.002922;0.006922;0.003554;32.198269;
0.003474;0.007414;0.003481;32.205219;
0.002956;0.006924;0.003579;32.212662;
0.004493;0.008542;0.003545;32.219612;
0.002923;0.006984;0.003539;32.228184;
0.002889;0.007914;0.004503;32.235195;
0.002887;0.006989;0.003582;32.243137;
0.002853;0.007651;0.004325;32.250153;
0.002961;0.007005;0.003631;32.257832;
0.002875;0.006886;0.003559;32.264866;
0.003512;0.007564;0.003591;32.271790;
0.002969;0.007000;0.003518;32.279381;
0.004427;0.008489;0.003627;32.286407;
0.002917;0.006987;0.003596;32.294922;
0.002930;0.007964;0.004538;32.301941;
0.002844;0.006876;0.003581;32.309944;
0.003077;0.008460;0.004740;32.316849;
0.002894;0.006952;0.003538;32.325340;
0.002934;0.006984;0.003530;32.332317;
0.003420;0.007522;0.003547;32.339333;
0.002928;0.007174;0.003681;32.346882;
0.003323;0.007396;0.003572;32.354084;
0.002971;0.006940;0.003556;32.361511;
0.002888;0.007887;0.004545;32.368477;
0.002900;0.007019;0.003600;32.376392;
0.002908;0.007690;0.004250;32.383438;
0.002982;0.007230;0.003732;32.391159;
0.002915;0.007087;0.003632;32.398415;
0.003365;0.007510;0.003659;32.405529;
0.002888;0.007133;0.003572;32.413071;
0.004380;0.008347;0.003500;32.420238;
0.002920;0.006904;0.003560;32.428612;
0.002932;0.007937;0.004517;32.435547;
0.002891;0.006958;0.003608;32.443508;
0.002959;0.007608;0.004186;32.450497;
0.002937;0.006955;0.003552;32.458130;
0.002920;0.007032;0.003584;32.465111;
0.003403;0.007491;0.003619;32.472172;
0.002933;0.006976;0.003607;32.479691;
0.004507;0.008537;0.003497;32.486694;
0.002956;0.006958;0.003583;32.495262;
0.002885;0.007910;0.004513;32.502251;
0.002944;0.006984;0.003555;32.510185;
0.002888;0.008005;0.004614;32.517197;
0.002987;0.007033;0.003558;32.525234;
0.002921;0.007002;0.003536;32.532295;
0.003530;0.007626;0.003568;32.539322;
0.002834;0.007058;0.003687;32.546978;
0.003311;0.007332;0.003527;32.554077;
0.002867;0.006911;0.003546;32.561440;
0.002905;0.007868;0.004500;32.568378;
0.002899;0.006980;0.003585;32.576271;
0.002974;0.006993;0.003519;32.583282;
0.003494;0.007575;0.003592;32.590305;
0.002876;0.006856;0.003546;32.597919;
0.003452;0.007516;0.003538;32.604816;
0.002897;0.006965;0.003542;32.612358;
0.003581;0.008298;0.004222;32.619354;
0.002876;0.006941;0.003608;32.627682;
0.002910;0.007858;0.004486;32.634651;
0.002931;0.006989;0.003600;32.642536;
0.002925;0.007016;0.003575;32.649555;
0.003483;0.007543;0.003546;32.656601;
0.002849;0.006849;0.003481;32.664173;
0.003222;0.007258;0.003553;32.671062;
0.002936;0.007071;0.003685;32.678345;
0.002974;0.008022;0.004501;32.685444;
0.002930;0.006990;0.003611;32.693497;
0.002890;0.007011;0.003591;32.700516;
0.003367;0.007371;0.003561;32.707554;
0.002873;0.006900;0.003547;32.714954;
0.003361;0.007388;0.003521;32.721882;
0.002891;0.006878;0.003560;32.729313;
0.002874;0.007909;0.004514;32.736217;
0.002914;0.006922;0.003560;32.744152;
0.002950;0.007647;0.004242;32.751102;
0.002903;0.006920;0.003587;32.758778;
0.002957;0.007109;0.003546;32.765728;
0.003374;0.007340;0.003497;32.772865;
0.002989;0.007114;0.003577;32.780231;
0.004537;0.008585;0.003609;32.787373;
0.002877;0.006993;0.003578;32.795998;
0.002834;0.008009;0.004599;32.803017;
0.002862;0.007315;0.003975;32.811058;
0.002880;0.007899;0.004493;32.818401;
0.002965;0.006898;0.003523;32.826328;
0.002926;0.007029;0.003570;32.833256;
0.003492;0.007520;0.003576;32.840313;
0.002982;0.007166;0.003673;32.847862;
0.003425;0.007367;0.003524;32.855061;
0.002928;0.006906;0.003540;32.862457;
0.002914;0.007926;0.004503;32.869392;
0.002898;0.007089;0.003688;32.877346;
0.002896;0.008029;0.004636;32.884460;
0.002908;0.006918;0.003539;32.892521;
0.002898;0.006951;0.003551;32.899464;
0.003463;0.007540;0.003545;32.906445;
0.002883;0.007050;0.003592;32.914024;
0.004355;0.008354;0.003525;32.921108;
0.003040;0.007178;0.003632;32.929489;
0.003575;0.007723;0.003669;32.936695;
0.002910;0.006998;0.003542;32.944447;
0.002828;0.007652;0.004316;32.951473;
0.002941;0.007073;0.003596;32.959156;
0.002836;0.006931;0.003488;32.966259;
0.003403;0.007458;0.003549;32.973255;
0.002923;0.007019;0.003623;32.980743;
0.004450;0.008526;0.003596;32.987789;
0.002894;0.006998;0.003565;32.996346;
0.002931;0.007854;0.004478;33.003372;
0.002865;0.006989;0.003581;33.011253;
0.002891;0.008287;0.004976;33.018276;
0.002911;0.006951;0.003593;33.026592;
0.002992;0.007043;0.003541;33.033569;
0.003437;0.007485;0.003584;33.040638;
0.002961;0.006904;0.003561;33.048153;
0.003486;0.007588;0.003644;33.055092;
0.002913;0.006895;0.003573;33.062710;
0.002929;0.007924;0.004537;33.069633;
0.002961;0.007013;0.003587;33.077587;
0.002891;0.007766;0.004398;33.084629;
0.002944;0.006981;0.003512;33.092422;
0.002891;0.006944;0.003497;33.099434;
0.003354;0.007277;0.003503;33.106407;
0.002986;0.007067;0.003590;33.113712;
0.004500;0.008510;0.003577;33.120808;
0.002929;0.006945;0.003575;33.129345;
0.002965;0.008012;0.004608;33.136314;
0.002897;0.006997;0.003612;33.144356;
0.002932;0.007022;0.003579;33.151379;
0.003361;0.007351;0.003553;33.158432;
0.002967;0.006858;0.003506;33.165813;
0.003577;0.007669;0.003530;33.172699;
0.002888;0.006900;0.003551;33.180393;
0.003916;0.008028;0.003613;33.187321;
0.002916;0.006984;0.003584;33.195377;
0.002892;0.008097;0.004490;33.202389;
0.002743;0.006680;0.003544;33.210510;
0.002860;0.007135;0.003621;33.217224;
0.003299;0.007279;0.003552;33.224384;
0.002907;0.006908;0.003581;33.231697;
0.003256;0.007400;0.003628;33.238632;
0.002808;0.006863;0.003584;33.246067;
0.002904;0.007883;0.004526;33.252960;
0.002911;0.007087;0.003591;33.260872;
0.002901;0.006959;0.003598;33.267994;
0.003400;0.007385;0.003494;33.274998;
0.002914;0.006966;0.003543;33.282413;
0.003565;0.007571;0.003512;33.289406;
0.002927;0.007018;0.003614;33.297012;
0.003545;0.007540;0.003534;33.304066;
0.002937;0.006910;0.003543;33.311634;
0.002961;0.008040;0.004567;33.318573;
0.002921;0.007087;0.003695;33.326641;
0.002820;0.006794;0.003512;33.333767;
0.003477;0.007615;0.003630;33.340595;
0.002868;0.006975;0.003584;33.348236;
0.004361;0.008330;0.003545;33.355247;
0.002915;0.006994;0.003553;33.363605;
0.002913;0.007984;0.004625;33.370628;
0.002891;0.007039;0.003693;33.378639;
0.002957;0.007953;0.004543;33.385708;
0.002921;0.007155;0.003646;33.393688;
0.002879;0.006899;0.003598;33.400871;
0.003481;0.007590;0.003602;33.407795;
0.002976;0.007020;0.003503;33.415417;
0.003156;0.007102;0.003522;33.422466;
0.002980;0.006924;0.003548;33.429592;
0.002871;0.007814;0.004503;33.436546;
0.002891;0.006926;0.003579;33.444389;
0.002887;0.006887;0.003539;33.451340;
0.003394;0.007439;0.003636;33.458256;
0.002892;0.006784;0.003502;33.465729;
0.003500;0.007628;0.003609;33.472542;
0.002869;0.006851;0.003551;33.480194;
0.002911;0.007893;0.004493;33.487072;
0.002853;0.006864;0.003580;33.494999;
0.002943;0.006844;0.003499;33.501888;
0.003566;0.007670;0.003569;33.508762;
0.002865;0.006969;0.003554;33.516460;
0.003407;0.007432;0.003582;33.523457;
0.002898;0.006966;0.003561;33.530918;
0.003871;0.008529;0.004066;33.537960;
0.002782;0.006824;0.003568;33.546532;
0.002914;0.007874;0.004498;33.553383;
0.002904;0.006951;0.003563;33.561287;
0.002938;0.007059;0.003560;33.568268;
0.003397;0.007487;0.003597;33.575359;
0.002930;0.007031;0.003620;33.582878;
0.003393;0.007457;0.003511;33.589943;
0.002939;0.006968;0.003588;33.597431;
0.002877;0.007865;0.004476;33.604424;
0.002897;0.007078;0.003574;33.612316;
0.002769;0.007868;0.004584;33.619423;
0.002903;0.006961;0.003590;33.627319;
0.002977;0.007059;0.003503;33.634308;
0.003404;0.007396;0.003557;33.641396;
0.002922;0.006939;0.003551;33.648819;
0.004441;0.008422;0.003504;33.655788;
0.002898;0.006894;0.003489;33.664242;
0.002897;0.007839;0.004521;33.671169;
0.002892;0.006921;0.003602;33.679050;
0.002913;0.007957;0.004630;33.686016;
0.002969;0.007059;0.003577;33.694000;
0.002897;0.007014;0.003591;33.701088;
0.003362;0.007364;0.003547;33.708141;
0.002973;0.007202;0.003653;33.715534;
0.003345;0.007377;0.003480;33.722771;
0.002821;0.006894;0.003599;33.730183;
0.002865;0.007949;0.004502;33.737106;
0.002900;0.006923;0.003551;33.745094;
0.002883;0.007067;0.003579;33.752052;
0.003382;0.007433;0.003619;33.759159;
0.002890;0.006892;0.003496;33.766621;
0.003544;0.007558;0.003596;33.773544;
0.002865;0.007038;0.003579;33.781128;
0.002854;0.007817;0.004511;33.788197;
0.002881;0.007109;0.003738;33.796043;
0.002903;0.007902;0.004566;33.803185;
0.002945;0.007020;0.003609;33.811123;
0.002890;0.007079;0.003673;33.818218;
0.003365;0.007399;0.003613;33.825329;
0.003039;0.007342;0.003631;33.832756;
0.002888;0.006968;0.003604;33.840199;
0.003000;0.007098;0.003603;33.847195;
0.002866;0.007991;0.004524;33.854324;
0.002878;0.006920;0.003590;33.862347;
0.002907;0.007043;0.003497;33.869293;
0.003312;0.007441;0.003638;33.876366;
0.002921;0.006961;0.003587;33.883831;
0.003530;0.007671;0.003703;33.890823;
0.002919;0.007020;0.003660;33.898518;
0.003548;0.007747;0.003655;33.905567;
0.002883;0.007090;0.003547;33.913342;
0.003770;0.008875;0.004615;33.920464;
0.002920;0.007034;0.003600;33.929363;
0.002923;0.007958;0.004592;33.936424;
0.002938;0.007192;0.003715;33.944416;
0.002961;0.007095;0.003619;33.951633;
0.003433;0.007584;0.003619;33.958755;
0.002962;0.006986;0.003526;33.966370;
0.003121;0.007193;0.003604;33.973381;
0.002946;0.006910;0.003549;33.980602;
0.002908;0.007922;0.004508;33.987537;
0.002985;0.007043;0.003633;33.995491;
0.002935;0.007050;0.003566;34.002560;
0.003397;0.007550;0.003557;34.009640;
0.002945;0.007020;0.003591;34.017220;
0.003428;0.007390;0.003538;34.024269;
0.002924;0.007001;0.003607;34.031689;
0.002921;0.007918;0.004539;34.038715;
0.002930;0.007013;0.003584;34.046661;
0.002919;0.007914;0.004462;34.053699;
0.002821;0.006885;0.003537;34.061653;
0.002992;0.006958;0.003547;34.068569;
0.003501;0.007569;0.003595;34.075554;
0.002947;0.007043;0.003568;34.083153;
0.003177;0.007329;0.003580;34.090221;
0.002990;0.006974;0.003557;34.097576;
0.002861;0.007960;0.004549;34.104580;
0.002934;0.007009;0.003642;34.112564;
0.002923;0.006877;0.003515;34.119606;
0.003509;0.007501;0.003527;34.126511;
0.002933;0.007039;0.003567;34.134041;
0.003424;0.007579;0.003676;34.141113;
0.002853;0.006957;0.003598;34.148727;
0.003987;0.008025;0.003560;34.155712;
0.002912;0.006904;0.003534;34.163765;
0.002944;0.008027;0.004614;34.170696;
0.002943;0.006940;0.003548;34.178749;
0.002953;0.006983;0.003537;34.185719;
0.003440;0.007431;0.003541;34.192730;
0.002909;0.006982;0.003542;34.200188;
0.003191;0.007149;0.003507;34.207199;
0.002893;0.006946;0.003557;34.214375;
0.002906;0.007836;0.004481;34.221348;
0.002912;0.006916;0.003575;34.229214;
0.002869;0.007007;0.003619;34.236160;
0.003351;0.007371;0.003489;34.243195;
0.002891;0.006863;0.003529;34.250595;
0.003461;0.007429;0.003540;34.257488;
0.002869;0.007142;0.003600;34.264942;
0.002810;0.007802;0.004550;34.272137;
0.002937;0.007445;0.003974;34.279980;
0.002899;0.008005;0.004534;34.287453;
0.002909;0.006863;0.003519;34.295486;
0.002922;0.007007;0.003581;34.302376;
0.003468;0.007490;0.003560;34.309410;
0.002861;0.006964;0.003547;34.316929;
0.003383;0.007451;0.003551;34.323921;
0.002912;0.006985;0.003527;34.331402;
0.002873;0.007860;0.004480;34.338413;
0.002879;0.007197;0.003802;34.346302;
0.002957;0.006944;0.003558;34.353600;
0.003442;0.007539;0.003578;34.360573;
0.002832;0.006906;0.003519;34.368149;
0.003295;0.007331;0.003516;34.375088;
0.002918;0.006911;0.003555;34.382469;
0.003898;0.008098;0.003603;34.389412;
0.002909;0.007034;0.003631;34.397545;
0.002874;0.007895;0.004499;34.404613;
0.002904;0.006898;0.003549;34.412537;
0.002947;0.006974;0.003513;34.419460;
0.003474;0.007472;0.003557;34.426460;
0.002894;0.006853;0.003525;34.433964;
0.003274;0.007309;0.003563;34.440849;
0.002980;0.007052;0.003575;34.448189;
0.002903;0.007929;0.004489;34.455265;
0.002811;0.006898;0.003596;34.463234;
0.002881;0.006961;0.003573;34.470158;
0.003347;0.007401;0.003608;34.477154;
0.002892;0.007276;0.003619;34.484581;
0.003194;0.007322;0.003631;34.491890;
0.002888;0.006890;0.003501;34.499245;
0.002834;0.007822;0.004453;34.506168;
0.002927;0.006882;0.003542;34.514015;
0.002928;0.007952;0.004536;34.520924;
0.002982;0.006978;0.003561;34.528904;
0.002941;0.006915;0.003549;34.535908;
0.003598;0.007546;0.003501;34.542854;
0.002889;0.006955;0.003580;34.550430;
0.004515;0.008476;0.003514;34.557411;
0.002927;0.006937;0.003546;34.565914;
0.002927;0.008028;0.004650;34.572880;
0.002921;0.006909;0.003543;34.580933;
0.002916;0.007928;0.004570;34.587872;
0.002891;0.007055;0.003683;34.595829;
0.002938;0.006951;0.003526;34.602913;
0.003472;0.007551;0.003571;34.609894;
0.002950;0.006960;0.003514;34.617474;
0.004123;0.008292;0.003647;34.624458;
0.002971;0.006960;0.003569;34.632778;
0.002879;0.007858;0.004488;34.639767;
0.002975;0.007010;0.003591;34.647652;
0.002925;0.007915;0.004496;34.654690;
0.002977;0.006984;0.003564;34.662636;
0.002873;0.006959;0.003565;34.669643;
0.003448;0.007499;0.003549;34.676628;
0.002859;0.006983;0.003572;34.684158;
0.003880;0.007890;0.003521;34.691177;
0.002839;0.006959;0.003614;34.699108;
0.002851;0.007809;0.004472;34.706097;
0.002893;0.006861;0.003548;34.713940;
0.002919;0.006973;0.003646;34.720833;
0.003519;0.007548;0.003526;34.727833;
0.002927;0.006990;0.003557;34.735405;
0.003406;0.007437;0.003582;34.742424;
0.002977;0.007054;0.003558;34.749893;
0.003898;0.008014;0.003591;34.756969;
0.002880;0.006908;0.003590;34.765015;
0.002857;0.007868;0.004519;34.771954;
0.002910;0.006993;0.003631;34.779846;
0.002900;0.006822;0.003509;34.786873;
0.003545;0.007547;0.003533;34.793720;
0.002931;0.007185;0.003631;34.801292;
0.003112;0.007346;0.003649;34.808510;
0.002881;0.006969;0.003620;34.815887;
0.002915;0.007895;0.004567;34.822887;
0.002962;0.007070;0.003598;34.830807;
0.003202;0.008307;0.004627;34.837910;
0.002876;0.006954;0.003587;34.846249;
0.002947;0.006986;0.003573;34.853230;
0.003374;0.007451;0.003559;34.860249;
0.002906;0.006994;0.003679;34.867733;
0.003975;0.008120;0.003684;34.874756;
0.002958;0.006931;0.003554;34.882900;
0.002872;0.007907;0.004548;34.889862;
0.002901;0.006930;0.003602;34.897793;
0.002889;0.007873;0.004463;34.904755;
0.002917;0.006868;0.003533;34.912655;
0.002930;0.007239;0.003522;34.919548;
0.003108;0.007235;0.003717;34.926826;
0.002925;0.006989;0.003603;34.934090;
0.004525;0.008526;0.003553;34.941109;
0.002899;0.006831;0.003525;34.949669;
0.002857;0.007882;0.004484;34.956532;
0.002968;0.007004;0.003534;34.964439;
0.002968;0.007071;0.003548;34.971470;
0.003447;0.007428;0.003550;34.978565;
0.002876;0.006888;0.003587;34.986031;
0.003449;0.007550;0.003657;34.992947;
0.002864;0.006965;0.003646;35.000523;
0.003936;0.008338;0.003965;35.007515;
0.002939;0.006903;0.003553;35.015877;
0.002940;0.007957;0.004552;35.022812;
0.002924;0.006907;0.003545;35.030792;
0.002984;0.006894;0.003510;35.037731;
0.003501;0.007603;0.003574;35.044651;
0.002823;0.006901;0.003510;35.052284;
0.003334;0.007363;0.003581;35.059212;
0.002877;0.006908;0.003585;35.066608;
0.002911;0.007904;0.004500;35.073540;
0.002932;0.007070;0.003647;35.081474;
0.002872;0.007973;0.004614;35.088573;
0.002968;0.006917;0.003554;35.096573;
0.002933;0.006945;0.003515;35.103519;
0.003541;0.007613;0.003545;35.110489;
0.002835;0.006915;0.003594;35.118134;
0.004399;0.008467;0.003633;35.125084;
0.002880;0.006953;0.003608;35.133575;
0.002964;0.008152;0.004533;35.140560;
0.002756;0.006870;0.003639;35.148750;
0.002924;0.007972;0.004505;35.155651;
0.002879;0.007019;0.003650;35.163654;
0.002940;0.006946;0.003566;35.170704;
0.003489;0.007556;0.003545;35.177677;
0.002925;0.006980;0.003545;35.185265;
0.003267;0.007322;0.003578;35.192272;
0.002970;0.006939;0.003581;35.199623;
0.002897;0.007970;0.004558;35.206593;
0.002935;0.006978;0.003593;35.214588;
0.002892;0.006922;0.003583;35.221592;
0.003589;0.007615;0.003589;35.228546;
0.002823;0.006955;0.003533;35.236195;
