GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003576;0.009174;0.005177;28.788038;
0.004212;0.009789;0.005114;28.797247;
0.003605;0.010378;0.006285;28.807076;
0.003699;0.009288;0.005150;28.817488;
0.005246;0.010757;0.005081;28.826805;
0.003628;0.009319;0.005068;28.837591;
0.004135;0.009678;0.005075;28.846935;
0.003689;0.009971;0.005728;28.856644;
0.003869;0.009473;0.005141;28.866642;
0.003705;0.010383;0.006045;28.876156;
0.003635;0.009274;0.005167;28.886578;
0.004204;0.009896;0.005151;28.895878;
0.003743;0.009354;0.005170;28.905806;
0.004267;0.010007;0.005136;28.915184;
0.003689;0.010215;0.006027;28.925234;
0.003761;0.009360;0.005123;28.935482;
0.004216;0.009713;0.005049;28.944880;
0.003629;0.009228;0.005173;28.954632;
0.004319;0.009926;0.005146;28.963892;
0.003631;0.009952;0.005733;28.973856;
0.003677;0.009174;0.005078;28.983841;
0.003575;0.010053;0.006011;28.993048;
0.003699;0.009348;0.005057;29.003143;
0.004028;0.009760;0.005236;29.012550;
0.003601;0.009399;0.005191;29.022367;
0.004088;0.009708;0.005105;29.031801;
0.003752;0.010349;0.006129;29.041540;
0.003623;0.009227;0.005120;29.051914;
0.005107;0.010736;0.005236;29.061167;
0.003652;0.009382;0.005097;29.071932;
0.004067;0.009724;0.005167;29.081360;
0.003596;0.010141;0.006049;29.091133;
0.003707;0.009378;0.005183;29.101313;
0.005264;0.010999;0.005176;29.110733;
0.003778;0.009654;0.005223;29.121771;
0.003986;0.009683;0.005193;29.131458;
0.003628;0.010221;0.006093;29.141176;
0.003603;0.009340;0.005113;29.151440;
0.005222;0.010938;0.005181;29.160812;
0.003682;0.009278;0.005127;29.171778;
0.004267;0.009768;0.005051;29.181093;
0.003734;0.010017;0.005780;29.190903;
0.003656;0.009150;0.005053;29.200960;
0.003597;0.010161;0.006073;29.210152;
0.003623;0.009214;0.005082;29.220348;
0.004186;0.009851;0.005180;29.229593;
0.003712;0.009236;0.005066;29.239477;
0.004216;0.009771;0.005057;29.248739;
0.003759;0.010279;0.006108;29.258535;
0.003693;0.009294;0.005073;29.268843;
0.005194;0.010851;0.005164;29.278173;
0.003708;0.009343;0.005099;29.289059;
0.004192;0.009825;0.005161;29.298431;
0.003567;0.010256;0.006093;29.308287;
0.003721;0.009296;0.005114;29.318579;
0.005289;0.010956;0.005139;29.327911;
0.003669;0.009267;0.005125;29.338898;
0.004135;0.009630;0.005092;29.348196;
0.003697;0.010726;0.006460;29.357851;
0.003634;0.009260;0.005120;29.368607;
0.005194;0.010763;0.005060;29.377903;
0.003708;0.009314;0.005072;29.388700;
0.004086;0.009651;0.005098;29.398048;
0.003616;0.009076;0.005055;29.407732;
0.004266;0.009825;0.005166;29.416838;
0.003634;0.010218;0.006034;29.426689;
0.003698;0.009257;0.005063;29.436937;
0.004151;0.009887;0.005189;29.446228;
0.003698;0.009186;0.005071;29.456158;
0.004256;0.009827;0.005101;29.465376;
0.003670;0.010198;0.006100;29.475241;
0.003652;0.009407;0.005164;29.485470;
0.005402;0.011047;0.005184;29.494913;
0.003607;0.009413;0.005188;29.506004;
0.004141;0.009734;0.005128;29.515448;
0.003664;0.010343;0.006041;29.525221;
0.003577;0.009212;0.005150;29.535597;
0.005254;0.010886;0.005106;29.544838;
0.003714;0.009320;0.005120;29.555758;
0.004176;0.009860;0.005175;29.565104;
0.003623;0.010497;0.006437;29.574999;
0.003676;0.009271;0.005096;29.585539;
0.005242;0.010747;0.005075;29.594845;
0.003676;0.009190;0.005082;29.605618;
0.004294;0.009774;0.005080;29.614836;
0.003723;0.010511;0.006254;29.624636;
0.003659;0.009304;0.005159;29.635176;
0.004621;0.010152;0.005055;29.644514;
0.003648;0.009326;0.005178;29.654701;
0.004167;0.009780;0.005133;29.664059;
0.003586;0.009257;0.005175;29.673876;
0.004142;0.009753;0.005154;29.683167;
0.003582;0.010105;0.006051;29.692953;
0.003635;0.009123;0.005052;29.703098;
0.005209;0.010842;0.005098;29.712263;
0.003670;0.009382;0.005105;29.723137;
0.004062;0.009612;0.005111;29.732553;
0.003543;0.010147;0.006143;29.742201;
0.003566;0.009140;0.005126;29.752394;
0.004640;0.010284;0.005232;29.761568;
0.003616;0.009180;0.005068;29.771881;
0.004100;0.010020;0.005475;29.781090;
0.003586;0.009158;0.005043;29.791147;
0.004223;0.009829;0.005160;29.800335;
0.003673;0.010278;0.006060;29.810200;
0.003646;0.009256;0.005159;29.820513;
0.004161;0.009769;0.005151;29.829800;
0.003750;0.009323;0.005094;29.839600;
0.004124;0.009659;0.005089;29.848951;
0.003749;0.010329;0.006185;29.858646;
0.003634;0.009372;0.005249;29.869003;
0.004699;0.010248;0.005051;29.878407;
0.003632;0.009239;0.005192;29.888683;
0.004239;0.009823;0.005089;29.897953;
0.003690;0.009313;0.005048;29.907801;
0.004109;0.009791;0.005072;29.917143;
0.003608;0.010178;0.006056;29.926966;
0.003693;0.009508;0.005183;29.937170;
0.003971;0.009470;0.005087;29.946707;
0.003778;0.009556;0.005123;29.956205;
0.004034;0.009670;0.005109;29.965790;
0.003646;0.010232;0.006108;29.975498;
0.003630;0.009191;0.005039;29.985771;
0.004345;0.010637;0.005814;29.995003;
0.003698;0.009284;0.005070;30.005672;
0.004301;0.009889;0.005149;30.014986;
0.003662;0.009334;0.005152;30.024910;
0.004199;0.009669;0.005088;30.034279;
0.003652;0.010186;0.006090;30.043976;
0.003746;0.009403;0.005069;30.054190;
0.004083;0.009652;0.005084;30.063622;
0.003729;0.009309;0.005092;30.073313;
0.004157;0.009874;0.005212;30.082653;
0.003788;0.010060;0.005726;30.092556;
0.003715;0.009391;0.005226;30.102644;
0.004685;0.010408;0.005171;30.112064;
0.003573;0.009064;0.005054;30.122507;
0.004263;0.009979;0.005113;30.131607;
0.003695;0.009342;0.005154;30.141611;
0.004294;0.010003;0.005178;30.150984;
0.003645;0.010236;0.006077;30.161015;
0.003726;0.009357;0.005124;30.171289;
0.004216;0.009830;0.005090;30.180679;
0.003714;0.009369;0.005151;30.190540;
0.004247;0.009954;0.005170;30.199938;
0.003684;0.010151;0.006055;30.209919;
0.003616;0.009396;0.005219;30.220098;
0.005137;0.010637;0.005046;30.229532;
0.003606;0.009211;0.005060;30.240213;
0.004257;0.009770;0.005078;30.249466;
0.003652;0.010012;0.005807;30.259279;
0.003682;0.009332;0.005173;30.269325;
0.003662;0.010153;0.006034;30.278685;
0.003667;0.009148;0.005044;30.288874;
0.004325;0.009959;0.005189;30.298056;
0.003711;0.009223;0.005058;30.308044;
0.004170;0.009730;0.005058;30.317310;
0.003709;0.010307;0.006064;30.327076;
0.003624;0.009315;0.005153;30.337427;
0.005216;0.010829;0.005140;30.346771;
0.003642;0.009305;0.005111;30.357634;
0.004175;0.009808;0.005143;30.366964;
0.003672;0.010228;0.006126;30.376799;
0.003707;0.009315;0.005149;30.387058;
0.004525;0.010104;0.005094;30.396410;
0.003699;0.009372;0.005201;30.406548;
0.004208;0.009958;0.005197;30.415945;
0.003664;0.009185;0.005092;30.425940;
0.004223;0.009976;0.005262;30.435158;
0.003654;0.010293;0.006050;30.445164;
0.003581;0.009319;0.005215;30.455498;
0.004175;0.009827;0.005132;30.464849;
0.003546;0.009122;0.005105;30.474705;
0.004137;0.009666;0.005114;30.483862;
0.003616;0.010266;0.006051;30.493559;
0.003672;0.009304;0.005114;30.503853;
0.004147;0.009779;0.005160;30.513193;
0.003603;0.009201;0.005080;30.523014;
0.004168;0.009760;0.005088;30.532246;
0.003629;0.009190;0.005078;30.542044;
0.004197;0.009785;0.005105;30.551266;
0.003658;0.010159;0.006042;30.561087;
0.003642;0.009397;0.005169;30.571280;
0.005170;0.010730;0.005079;30.580704;
0.003565;0.009116;0.005052;30.591473;
0.004195;0.009706;0.005110;30.600622;
0.003609;0.010019;0.006009;30.610357;
0.003605;0.009368;0.005195;30.620407;
0.004625;0.010162;0.005052;30.629807;
0.003581;0.009085;0.005080;30.640007;
0.004223;0.009806;0.005083;30.649130;
0.003613;0.009071;0.005043;30.658978;
0.004214;0.009763;0.005107;30.668091;
0.003576;0.010075;0.006054;30.677895;
0.003631;0.009144;0.005064;30.688009;
0.005258;0.010978;0.005244;30.697193;
0.003608;0.009082;0.005046;30.708204;
0.004176;0.009657;0.005055;30.717318;
0.003566;0.009887;0.005785;30.727011;
0.003673;0.009211;0.005084;30.736931;
0.003644;0.010483;0.006339;30.746166;
0.003658;0.009316;0.005145;30.756680;
0.004261;0.010027;0.005188;30.766024;
0.003640;0.009171;0.005102;30.776077;
0.004298;0.009891;0.005104;30.785278;
0.003588;0.010116;0.006047;30.795206;
0.003598;0.009314;0.005195;30.805361;
0.003892;0.009399;0.005120;30.814713;
0.003694;0.009168;0.005074;30.824141;
0.004250;0.009766;0.005050;30.833334;
0.003609;0.009424;0.005180;30.843138;
0.004002;0.009689;0.005210;30.852596;
0.003678;0.010227;0.006067;30.862314;
0.003638;0.009278;0.005052;30.872570;
0.004117;0.009671;0.005048;30.881878;
0.003627;0.009257;0.005113;30.891575;
0.004161;0.010030;0.005297;30.900862;
0.003628;0.010096;0.005857;30.910919;
0.003672;0.009281;0.005098;30.921043;
0.004574;0.010140;0.005054;30.930361;
0.003638;0.009378;0.005042;30.940540;
0.004095;0.009765;0.005102;30.949951;
0.003667;0.009301;0.005108;30.959751;
0.004134;0.009901;0.005158;30.969080;
0.003664;0.010185;0.006028;30.979010;
0.003624;0.009090;0.005060;30.989227;
0.004071;0.009754;0.005214;30.998354;
0.003611;0.009146;0.005096;31.008133;
0.004241;0.009771;0.005065;31.017307;
0.003637;0.009264;0.005134;31.027134;
0.004257;0.009882;0.005159;31.036442;
0.003624;0.010091;0.006037;31.046366;
0.003768;0.009432;0.005123;31.056507;
0.004072;0.009838;0.005245;31.065973;
0.003684;0.009231;0.005039;31.075842;
0.004133;0.009805;0.005120;31.085108;
0.003648;0.010135;0.006033;31.094946;
0.003618;0.009152;0.005057;31.105116;
0.005413;0.011184;0.005228;31.114302;
0.003621;0.009256;0.005072;31.125513;
0.004341;0.009931;0.005102;31.134800;
0.003702;0.010297;0.006117;31.144760;
0.003744;0.009515;0.005243;31.155088;
0.005270;0.010945;0.005173;31.164631;
0.003629;0.009388;0.005122;31.175611;
0.004002;0.009600;0.005078;31.185036;
0.003770;0.010462;0.006116;31.194664;
0.003705;0.009358;0.005169;31.205153;
0.005212;0.010962;0.005229;31.214546;
0.003636;0.009396;0.005141;31.225536;
0.004036;0.009729;0.005250;31.234966;
0.003604;0.010505;0.006449;31.244730;
0.003688;0.009427;0.005259;31.255268;
0.005187;0.010757;0.005048;31.264730;
0.003634;0.009312;0.005250;31.275522;
0.004193;0.009822;0.005060;31.284868;
0.003659;0.009905;0.005820;31.294720;
0.003653;0.009278;0.005068;31.304653;
0.003731;0.010284;0.006078;31.313967;
0.003643;0.009293;0.005089;31.324282;
0.004186;0.009718;0.005084;31.333601;
0.003668;0.009303;0.005067;31.343357;
0.004148;0.009797;0.005145;31.352695;
0.003523;0.010198;0.006039;31.362619;
0.003696;0.009267;0.005097;31.372850;
0.005165;0.010769;0.005152;31.382145;
0.003696;0.009221;0.005111;31.392944;
0.004226;0.009880;0.005146;31.402189;
0.003640;0.010120;0.006022;31.412106;
0.003656;0.009246;0.005116;31.422268;
0.005232;0.010855;0.005079;31.431555;
0.003638;0.009230;0.005085;31.442457;
0.004223;0.009791;0.005057;31.451721;
0.003561;0.009385;0.005291;31.461542;
0.004152;0.009703;0.005081;31.470955;
0.003585;0.010311;0.006179;31.480694;
0.003647;0.009259;0.005105;31.491037;
0.004165;0.009682;0.005063;31.500324;
0.003714;0.009521;0.005170;31.510046;
0.004044;0.009681;0.005139;31.519600;
0.003663;0.010207;0.006081;31.529318;
0.003636;0.009115;0.005052;31.539560;
0.005212;0.010932;0.005217;31.548698;
0.003637;0.009290;0.005170;31.559660;
0.004294;0.009827;0.005088;31.568977;
0.003616;0.010181;0.006081;31.578833;
0.003718;0.009209;0.005044;31.589043;
0.004614;0.010315;0.005152;31.598286;
0.003682;0.009286;0.005100;31.608633;
0.004122;0.009720;0.005083;31.617947;
0.003695;0.009339;0.005114;31.627699;
0.004123;0.009773;0.005153;31.637066;
0.003643;0.010241;0.006132;31.646866;
0.003588;0.009043;0.005052;31.657145;
0.003998;0.009615;0.005077;31.666220;
0.003649;0.009163;0.005074;31.675861;
0.004199;0.009831;0.005105;31.685053;
0.003701;0.009276;0.005140;31.694912;
0.004303;0.009765;0.005046;31.704216;
0.003590;0.010125;0.006065;31.714016;
0.003610;0.009355;0.005134;31.724171;
0.004047;0.010102;0.005606;31.733555;
0.003632;0.009383;0.005300;31.743687;
0.004260;0.009961;0.005227;31.753099;
0.003631;0.010227;0.006103;31.763088;
0.003670;0.009170;0.005071;31.773357;
0.005226;0.010735;0.005046;31.782562;
0.003678;0.009365;0.005173;31.793331;
0.004144;0.009786;0.005175;31.802734;
0.003663;0.010258;0.006095;31.812548;
0.003643;0.009312;0.005150;31.822840;
0.004210;0.009866;0.005160;31.832186;
0.003592;0.009203;0.005052;31.842089;
0.004152;0.009662;0.005073;31.851334;
0.003688;0.009245;0.005077;31.861038;
0.004180;0.009786;0.005051;31.870316;
0.003651;0.010229;0.006111;31.880129;
0.003705;0.009305;0.005114;31.890390;
0.004751;0.010382;0.005168;31.899725;
0.003729;0.009460;0.005149;31.910135;
0.004147;0.009959;0.005179;31.919624;
0.003577;0.010213;0.006095;31.929623;
0.003632;0.009236;0.005200;31.939863;
0.005496;0.011032;0.005115;31.949131;
0.003603;0.009109;0.005042;31.960190;
0.004337;0.009982;0.005140;31.969326;
0.003650;0.010205;0.006054;31.979345;
0.003643;0.009152;0.005056;31.989597;
0.003677;0.010130;0.006028;31.998781;
0.003702;0.009205;0.005081;32.008938;
0.004246;0.009944;0.005199;32.018169;
0.003681;0.009304;0.005101;32.028141;
0.004086;0.009678;0.005140;32.037498;
0.003682;0.010173;0.006022;32.047222;
0.003566;0.009132;0.005063;32.057453;
0.005205;0.010742;0.005083;32.066628;
0.003672;0.009325;0.005132;32.077396;
0.004209;0.009844;0.005191;32.086750;
0.003660;0.010568;0.006067;32.096622;
0.003589;0.009175;0.005123;32.107216;
0.005162;0.010890;0.005174;32.116428;
0.003668;0.009182;0.005052;32.127365;
0.004167;0.009798;0.005066;32.136585;
0.003641;0.010276;0.006147;32.146412;
0.003694;0.009342;0.005179;32.156715;
0.004651;0.010421;0.005198;32.166096;
0.003552;0.009342;0.005092;32.176556;
0.004077;0.009736;0.005149;32.185940;
0.003696;0.009366;0.005172;32.195709;
0.004204;0.009962;0.005209;32.205101;
0.003579;0.010224;0.006129;32.215096;
0.003655;0.009273;0.005052;32.225357;
0.004063;0.009634;0.005095;32.234673;
0.003746;0.009373;0.005118;32.244347;
0.004102;0.009796;0.005106;32.253754;
0.003589;0.010087;0.006069;32.263577;
0.003682;0.009335;0.005163;32.273693;
0.004163;0.009694;0.005041;32.283062;
0.003634;0.009242;0.005157;32.292789;
0.004232;0.009966;0.005235;32.302067;
0.003627;0.009201;0.005129;32.312065;
0.004320;0.009941;0.005140;32.321293;
0.003590;0.010168;0.006037;32.331268;
0.003694;0.009345;0.005102;32.341473;
0.004013;0.009710;0.005167;32.350853;
0.003664;0.009157;0.005052;32.360596;
0.004189;0.009917;0.005160;32.369789;
0.003672;0.009291;0.005131;32.379734;
0.004146;0.009726;0.005092;32.389061;
0.003676;0.010195;0.006079;32.398827;
0.003690;0.009237;0.005065;32.409058;
0.004205;0.009794;0.005137;32.418320;
0.003600;0.009077;0.005043;32.428150;
0.004323;0.009883;0.005121;32.437267;
0.003714;0.010372;0.006055;32.447189;
0.005448;0.010980;0.005111;32.457615;
0.004266;0.009801;0.005104;32.468620;
0.003749;0.009443;0.005153;32.478451;
0.004141;0.009822;0.005093;32.487919;
0.003666;0.010229;0.006101;32.497772;
0.003678;0.009345;0.005124;32.508026;
0.005091;0.010665;0.005131;32.517410;
0.003649;0.009269;0.005132;32.528118;
0.004236;0.009848;0.005163;32.537430;
0.003576;0.010044;0.006019;32.547318;
0.003752;0.009413;0.005173;32.557404;
0.004619;0.010301;0.005212;32.566853;
0.003631;0.009309;0.005140;32.577179;
0.004122;0.009669;0.005099;32.586521;
0.003611;0.009122;0.005048;32.596230;
0.004225;0.009911;0.005201;32.605389;
0.003604;0.010179;0.006002;32.615353;
0.003672;0.009359;0.005078;32.625572;
0.003729;0.009283;0.005114;32.634964;
0.003608;0.009105;0.005075;32.644287;
0.004230;0.009689;0.005040;32.653427;
0.003717;0.009384;0.005111;32.663162;
0.004065;0.009630;0.005100;32.672581;
0.003631;0.010224;0.006099;32.682236;
0.003632;0.009198;0.005053;32.692501;
0.004170;0.010070;0.005501;32.701736;
0.003635;0.009339;0.005224;32.711834;
0.004250;0.009822;0.005067;32.721207;
0.003652;0.010264;0.006043;32.731060;
0.003646;0.009199;0.005050;32.741364;
0.004193;0.009840;0.005146;32.750591;
0.003793;0.009435;0.005105;32.760471;
0.004143;0.009682;0.005066;32.769951;
0.003686;0.009319;0.005151;32.779663;
0.004208;0.009842;0.005139;32.789009;
0.003670;0.010153;0.006046;32.798882;
0.003569;0.009075;0.005064;32.809071;
0.004290;0.009904;0.005108;32.818176;
0.003668;0.009319;0.005131;32.828110;
0.004131;0.009641;0.005057;32.837467;
0.003647;0.009375;0.005235;32.847149;
0.004251;0.009850;0.005146;32.856564;
0.003567;0.010145;0.006037;32.866455;
0.003621;0.009443;0.005210;32.876644;
0.004059;0.009642;0.005116;32.886120;
0.003700;0.009385;0.005216;32.895786;
0.004152;0.009837;0.005208;32.905201;
0.003646;0.010342;0.006154;32.915077;
0.003632;0.009419;0.005167;32.925457;
0.005267;0.010925;0.005147;32.934910;
0.003633;0.009416;0.005232;32.945862;
0.004178;0.009689;0.005086;32.955307;
0.003601;0.010195;0.006087;32.965027;
0.003621;0.009244;0.005055;32.975258;
0.004134;0.009769;0.005114;32.984539;
0.003715;0.009413;0.005048;32.994347;
0.004047;0.009733;0.005152;33.003799;
0.003627;0.009145;0.005081;33.013569;
0.004215;0.009789;0.005096;33.022743;
0.003670;0.010152;0.006016;33.032562;
0.003708;0.009243;0.005116;33.042744;
0.004174;0.009687;0.005078;33.052013;
0.003672;0.009188;0.005101;33.061729;
0.004413;0.010073;0.005169;33.070942;
0.003583;0.009117;0.005087;33.081055;
0.004263;0.009796;0.005120;33.090202;
0.003640;0.010170;0.006033;33.100029;
0.003608;0.009115;0.005077;33.110233;
0.004197;0.009703;0.005084;33.119381;
0.003709;0.009293;0.005062;33.129112;
0.004146;0.009771;0.005160;33.138435;
0.003712;0.010060;0.005836;33.148235;
0.003658;0.009250;0.005068;33.158333;
0.003586;0.010131;0.006080;33.167625;
0.003692;0.009376;0.005174;33.177792;
0.004304;0.010003;0.005147;33.187195;
0.003653;0.009464;0.005209;33.197227;
0.004142;0.009804;0.005123;33.206722;
0.003609;0.010247;0.006108;33.216560;
0.003667;0.009366;0.005182;33.226841;
0.004144;0.009854;0.005254;33.236233;
0.003715;0.009294;0.005134;33.246124;
0.004221;0.010002;0.005244;33.255444;
0.003743;0.010344;0.006100;33.265472;
0.003622;0.009323;0.005206;33.275852;
0.004745;0.010339;0.005096;33.285206;
0.003599;0.009104;0.005094;33.295578;
0.004334;0.009878;0.005114;33.304718;
0.003592;0.009192;0.005119;33.314636;
0.004241;0.009810;0.005054;33.323860;
0.003628;0.010475;0.006358;33.333698;
0.003753;0.009306;0.005102;33.344200;
0.004192;0.009748;0.005101;33.353542;
0.003714;0.009268;0.005052;33.363331;
0.004221;0.009875;0.005186;33.372631;
0.003694;0.010308;0.006076;33.382538;
0.003678;0.009204;0.005076;33.392876;
0.005240;0.010804;0.005108;33.402115;
0.003652;0.009118;0.005054;33.412964;
0.004273;0.009816;0.005102;33.422112;
0.003626;0.010281;0.006124;33.431957;
0.003637;0.009148;0.005049;33.442272;
0.003549;0.010123;0.006010;33.451462;
0.003554;0.009174;0.005121;33.461632;
0.004152;0.009759;0.005108;33.470844;
0.003657;0.009228;0.005053;33.480629;
0.004180;0.009825;0.005119;33.489883;
0.003714;0.010301;0.006024;33.499741;
0.003641;0.009256;0.005115;33.510071;
0.005124;0.010760;0.005193;33.519363;
0.003598;0.009116;0.005083;33.530163;
0.004266;0.009824;0.005053;33.539310;
0.003616;0.010117;0.005998;33.549164;
0.003582;0.009321;0.005196;33.559322;
0.004515;0.010268;0.005167;33.568684;
0.003603;0.009058;0.005037;33.578995;
0.004267;0.009902;0.005128;33.588081;
0.003637;0.009192;0.005117;33.598019;
0.004238;0.009822;0.005154;33.607243;
0.003588;0.010096;0.006058;33.617104;
0.003563;0.009111;0.005099;33.627239;
0.004146;0.009731;0.005075;33.636383;
0.003734;0.009474;0.005113;33.646141;
0.004067;0.009641;0.005142;33.655643;
0.003700;0.009452;0.005191;33.665314;
0.004045;0.009556;0.005085;33.674793;
0.003563;0.010387;0.006321;33.684383;
0.003651;0.009385;0.005227;33.694805;
0.004211;0.009690;0.005088;33.704231;
0.003691;0.009319;0.005051;33.713951;
0.004131;0.009658;0.005135;33.723301;
0.003605;0.010143;0.006047;33.732986;
0.003716;0.009293;0.005088;33.743156;
0.004655;0.010377;0.005164;33.752480;
0.003702;0.009233;0.005041;33.762882;
0.004099;0.009684;0.005085;33.772148;
0.003622;0.009118;0.005078;33.781864;
0.004188;0.010000;0.005310;33.791023;
0.003687;0.010260;0.006057;33.801064;
0.003573;0.009103;0.005075;33.811363;
0.004288;0.009857;0.005128;33.820526;
0.003644;0.009143;0.005039;33.830425;
0.004300;0.010219;0.005227;33.839611;
0.003690;0.010295;0.006075;33.849869;
0.003658;0.009167;0.005087;33.860199;
0.004782;0.010367;0.005141;33.869404;
0.003828;0.009353;0.005102;33.879807;
0.004251;0.010147;0.005199;33.889183;
0.003663;0.010324;0.006182;33.899357;
0.003582;0.009173;0.005093;33.909718;
0.003721;0.010346;0.006108;33.918922;
0.003637;0.009242;0.005072;33.929302;
0.004218;0.009797;0.005055;33.938572;
0.003652;0.009239;0.005103;33.948399;
0.004242;0.009703;0.005095;33.957672;
0.003674;0.010292;0.006122;33.967403;
0.003736;0.009409;0.005203;33.977726;
0.004124;0.009801;0.005113;33.987160;
0.003638;0.009311;0.005171;33.996998;
0.004217;0.009984;0.005274;34.006340;
0.003709;0.010348;0.006120;34.016361;
0.003629;0.009365;0.005253;34.026741;
0.004660;0.010196;0.005087;34.036140;
0.003582;0.009120;0.005084;34.046379;
0.004217;0.009733;0.005067;34.055553;
0.003673;0.009498;0.005197;34.065331;
0.004056;0.009612;0.005129;34.074863;
0.003591;0.010140;0.006066;34.084515;
0.003673;0.009341;0.005227;34.094696;
0.004010;0.009686;0.005173;34.104069;
0.003687;0.009308;0.005163;34.113785;
0.004182;0.009834;0.005185;34.123127;
0.003746;0.009334;0.005110;34.133003;
0.004154;0.009686;0.005072;34.142368;
0.003673;0.010255;0.006061;34.152092;
0.003578;0.009397;0.005170;34.162388;
0.004131;0.009624;0.005064;34.171818;
0.003653;0.009302;0.005081;34.181507;
0.004248;0.009798;0.005120;34.190845;
0.003664;0.010263;0.006076;34.200668;
0.003773;0.009416;0.005102;34.210957;
0.004702;0.010366;0.005129;34.220413;
0.003691;0.009326;0.005102;34.230812;
0.004067;0.009928;0.005221;34.240173;
0.003680;0.010403;0.006195;34.250137;
0.003581;0.009119;0.005081;34.260593;
0.004722;0.010347;0.005197;34.269749;
0.003645;0.009133;0.005045;34.280125;
0.004252;0.009818;0.005133;34.289291;
0.003675;0.009279;0.005151;34.299149;
0.004273;0.009782;0.005052;34.308464;
0.003594;0.010106;0.006054;34.318287;
0.003680;0.009233;0.005102;34.328434;
0.004129;0.009659;0.005076;34.337700;
0.003701;0.009373;0.005068;34.347393;
0.004055;0.009614;0.005072;34.356800;
0.003631;0.009286;0.005048;34.366451;
0.004042;0.009530;0.005050;34.375782;
0.003641;0.010029;0.006022;34.385345;
0.003619;0.009287;0.005225;34.395401;
0.004028;0.009593;0.005100;34.404720;
0.003596;0.009195;0.005083;34.414349;
0.004226;0.009851;0.005164;34.423573;
0.003720;0.009405;0.005157;34.433456;
0.004229;0.009876;0.005187;34.442898;
0.003582;0.010173;0.006057;34.452808;
0.003718;0.009219;0.005080;34.463020;
0.004228;0.009752;0.005063;34.472279;
0.003672;0.009129;0.005047;34.482075;
0.004355;0.009957;0.005118;34.491245;
0.003658;0.010252;0.006048;34.501244;
0.003674;0.009343;0.005210;34.511524;
0.005230;0.011012;0.005217;34.520897;
0.003573;0.009091;0.005086;34.531944;
0.004318;0.009961;0.005208;34.541065;
0.003660;0.010055;0.005847;34.551064;
0.003600;0.009175;0.005129;34.561161;
0.004640;0.010212;0.005114;34.570366;
0.003555;0.009321;0.005128;34.580620;
0.004024;0.009501;0.005043;34.589973;
0.003678;0.009356;0.005132;34.599510;
0.004105;0.009794;0.005154;34.608902;
0.003633;0.010200;0.006076;34.618725;
0.003684;0.009242;0.005107;34.628963;
0.004202;0.009873;0.005254;34.638233;
0.003668;0.009763;0.005534;34.648132;
0.004096;0.009738;0.005155;34.657925;
0.003606;0.010196;0.006105;34.667698;
0.003723;0.009375;0.005145;34.677921;
0.004747;0.010363;0.005114;34.687325;
0.003632;0.009218;0.005143;34.697716;
0.004283;0.009798;0.005112;34.706963;
0.003660;0.009356;0.005124;34.716785;
0.004101;0.009661;0.005148;34.726177;
0.003632;0.010115;0.006037;34.735870;
0.003671;0.009221;0.005188;34.746014;
0.004085;0.009899;0.005247;34.755260;
0.003662;0.009320;0.005184;34.765198;
0.004273;0.009898;0.005158;34.774548;
0.003739;0.010501;0.006134;34.784473;
0.003744;0.009391;0.005150;34.795010;
0.006105;0.011756;0.005201;34.804424;
0.003669;0.009367;0.005161;34.816212;
0.004181;0.009691;0.005090;34.825603;
0.003586;0.010227;0.006163;34.835331;
0.003615;0.009260;0.005148;34.845612;
0.005237;0.010885;0.005099;34.854908;
0.003622;0.009323;0.005222;34.865826;
0.004162;0.009899;0.005235;34.875179;
0.003592;0.010057;0.006043;34.885113;
0.003612;0.009178;0.005084;34.895210;
0.004629;0.010260;0.005086;34.904430;
0.003534;0.009332;0.005125;34.914730;
0.004143;0.009858;0.005229;34.924114;
0.003667;0.009262;0.005102;34.934002;
0.004332;0.009850;0.005077;34.943298;
0.003619;0.010110;0.006028;34.953190;
0.003627;0.009439;0.005246;34.963341;
0.004066;0.009642;0.005097;34.972813;
0.003672;0.009199;0.005085;34.982494;
0.004187;0.009825;0.005063;34.991726;
0.003682;0.010360;0.006129;35.001583;
0.003736;0.009409;0.005126;35.011971;
0.004664;0.010236;0.005072;35.021416;
0.003551;0.009183;0.005046;35.031693;
0.004078;0.009690;0.005108;35.040909;
0.003596;0.009156;0.005049;35.050636;
0.004195;0.009844;0.005192;35.059830;
0.003593;0.010239;0.006163;35.069698;
0.003676;0.009191;0.005052;35.079964;
0.004215;0.009757;0.005062;35.089184;
0.003742;0.009389;0.005158;35.098969;
0.004123;0.009784;0.005166;35.108383;
0.003643;0.009127;0.005073;35.118256;
0.004316;0.009911;0.005118;35.127419;
0.003662;0.010150;0.006023;35.137363;
0.003619;0.009215;0.005047;35.147552;
0.004169;0.009662;0.005060;35.156803;
0.003732;0.009382;0.005100;35.166492;
0.004160;0.009747;0.005144;35.175907;
0.003584;0.010352;0.006108;35.185692;
0.003670;0.009363;0.005208;35.196075;
0.005190;0.010953;0.005185;35.205475;
0.003746;0.009353;0.005122;35.216461;
0.004277;0.010185;0.005290;35.225842;
0.003647;0.010187;0.006099;35.236065;
0.003648;0.009260;0.005130;35.246292;
0.004467;0.010298;0.005224;35.255592;
0.003609;0.009261;0.005218;35.265942;
0.004322;0.009893;0.005109;35.275230;
