GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003740;0.009581;0.005276;29.357500;
0.004822;0.010687;0.005379;29.367107;
0.003792;0.009701;0.005383;29.377821;
0.004236;0.010110;0.005400;29.387556;
0.003757;0.010509;0.006317;29.397699;
0.003746;0.009915;0.005450;29.408237;
0.004101;0.010006;0.005480;29.418186;
0.003794;0.009635;0.005324;29.428219;
0.004272;0.010088;0.005392;29.437881;
0.003800;0.010660;0.006325;29.448000;
0.003741;0.009575;0.005404;29.458691;
0.004338;0.010049;0.005328;29.468296;
0.003830;0.010020;0.005753;29.478369;
0.004332;0.010195;0.005352;29.488419;
0.003714;0.010458;0.006308;29.498650;
0.003739;0.009633;0.005336;29.509142;
0.004303;0.010139;0.005396;29.518805;
0.003746;0.009591;0.005371;29.528975;
0.004367;0.010283;0.005376;29.538593;
0.003790;0.010529;0.006288;29.548904;
0.003815;0.009724;0.005439;29.559460;
0.004378;0.010229;0.005364;29.569216;
0.003821;0.009572;0.005330;29.579472;
0.004418;0.010236;0.005389;29.589069;
0.003965;0.010860;0.006424;29.599335;
0.003828;0.009761;0.005321;29.610220;
0.004224;0.010110;0.005297;29.620010;
0.003735;0.010676;0.006444;29.630152;
0.003817;0.009837;0.005431;29.640856;
0.005138;0.011000;0.005371;29.650759;
0.003841;0.009666;0.005301;29.661797;
0.004270;0.010155;0.005377;29.671495;
0.003793;0.010547;0.006258;29.681688;
0.003764;0.009748;0.005332;29.692265;
0.004178;0.010010;0.005380;29.702042;
0.003769;0.009689;0.005347;29.712078;
0.004248;0.009943;0.005276;29.721800;
0.003740;0.010523;0.006285;29.731771;
0.003805;0.009722;0.005462;29.742323;
0.004304;0.010098;0.005353;29.752075;
0.003823;0.009738;0.005343;29.762205;
0.004247;0.010066;0.005321;29.771971;
0.003797;0.010552;0.006254;29.782064;
0.003881;0.009699;0.005331;29.792662;
0.004409;0.010280;0.005382;29.802391;
0.003835;0.009676;0.005318;29.812704;
0.004320;0.010213;0.005376;29.822409;
0.003643;0.010520;0.006376;29.832664;
0.003809;0.009711;0.005388;29.843214;
0.004226;0.010056;0.005347;29.852951;
0.003844;0.009742;0.005291;29.863035;
0.004102;0.009941;0.005272;29.872812;
0.003730;0.010504;0.006289;29.882784;
0.003771;0.009577;0.005279;29.893312;
0.004329;0.010193;0.005393;29.902918;
0.003784;0.009618;0.005348;29.913139;
0.004353;0.010352;0.005426;29.922789;
0.003755;0.010536;0.006257;29.933170;
0.003733;0.009615;0.005372;29.943737;
0.004270;0.010136;0.005411;29.953377;
0.003820;0.009635;0.005358;29.963549;
0.004321;0.010194;0.005344;29.973215;
0.003875;0.010659;0.006272;29.983437;
0.003785;0.009737;0.005324;29.994127;
0.004244;0.010038;0.005313;30.003893;
0.003770;0.009784;0.005396;30.013960;
0.004232;0.010094;0.005434;30.023781;
0.004410;0.010850;0.005987;30.033903;
0.003855;0.009703;0.005383;30.044781;
0.004392;0.010281;0.005370;30.054512;
0.003843;0.010692;0.006320;30.064823;
0.003820;0.009637;0.005343;30.075550;
0.004316;0.010183;0.005395;30.085217;
0.003776;0.009711;0.005383;30.095427;
0.004341;0.010201;0.005365;30.105165;
0.003773;0.010582;0.006255;30.115395;
0.003732;0.009514;0.005305;30.126005;
0.004041;0.009881;0.005359;30.135555;
0.003850;0.009674;0.005378;30.145466;
0.004318;0.010099;0.005360;30.155169;
0.003808;0.010629;0.006325;30.165295;
0.003854;0.009862;0.005322;30.175951;
0.004011;0.009886;0.005281;30.185846;
0.003823;0.009671;0.005308;30.195770;
0.004327;0.010156;0.005325;30.205471;
0.003799;0.010611;0.006328;30.215664;
0.003832;0.009677;0.005372;30.226303;
0.004341;0.010614;0.005363;30.236008;
0.003527;0.009539;0.005442;30.246670;
0.004157;0.009972;0.005328;30.256241;
0.003765;0.010582;0.006315;30.266247;
0.003754;0.009644;0.005325;30.276863;
0.005505;0.011563;0.005512;30.286537;
0.003836;0.010762;0.006351;30.298130;
0.003796;0.009570;0.005351;30.308920;
0.005371;0.011281;0.005367;30.318518;
0.003751;0.009677;0.005414;30.329826;
0.004245;0.010109;0.005359;30.339535;
0.003758;0.010571;0.006385;30.349678;
0.003735;0.009649;0.005348;30.360275;
0.004314;0.010170;0.005385;30.369951;
0.003754;0.009594;0.005318;30.380152;
0.004171;0.009958;0.005326;30.389778;
0.003779;0.010629;0.006366;30.399767;
0.003817;0.009763;0.005379;30.410425;
0.004181;0.009958;0.005351;30.420216;
0.003782;0.009680;0.005388;30.430201;
0.004267;0.010150;0.005448;30.439907;
0.003748;0.010621;0.006287;30.450089;
0.003759;0.009602;0.005420;30.460741;
0.004397;0.010154;0.005362;30.470369;
0.003711;0.009449;0.005300;30.480549;
0.004353;0.010233;0.005419;30.490030;
0.003749;0.010527;0.006283;30.500294;
0.003688;0.009499;0.005337;30.510849;
0.004349;0.010590;0.005694;30.520384;
0.003817;0.009807;0.005372;30.531000;
0.004148;0.009943;0.005330;30.540850;
0.003755;0.010507;0.006272;30.550823;
0.003833;0.009757;0.005302;30.561359;
0.004141;0.010018;0.005357;30.571146;
0.003798;0.009675;0.005336;30.581190;
0.004198;0.010102;0.005422;30.590893;
0.003791;0.010547;0.006262;30.601027;
0.003790;0.009758;0.005383;30.611616;
0.004317;0.010112;0.005387;30.621424;
0.003738;0.009639;0.005362;30.631561;
0.004317;0.010035;0.005281;30.641239;
0.003812;0.010584;0.006300;30.651302;
0.003754;0.009551;0.005377;30.661915;
0.004329;0.010188;0.005315;30.671499;
0.003760;0.009734;0.005489;30.681713;
0.004347;0.010197;0.005329;30.691475;
0.003776;0.010618;0.006315;30.701704;
0.003723;0.009716;0.005347;30.712353;
0.004255;0.010032;0.005291;30.722097;
0.003769;0.010623;0.006356;30.732157;
0.003809;0.009585;0.005378;30.742809;
0.005297;0.011121;0.005370;30.752422;
0.003701;0.009570;0.005334;30.763571;
0.004284;0.010080;0.005344;30.773237;
0.003850;0.010540;0.006263;30.783344;
0.003795;0.009556;0.005309;30.793915;
0.004068;0.009846;0.005335;30.803499;
0.003764;0.009866;0.005502;30.813379;
0.004211;0.009995;0.005356;30.823275;
0.003767;0.010562;0.006259;30.833298;
0.003820;0.009595;0.005350;30.843891;
0.004067;0.009885;0.005309;30.853518;
0.003779;0.009674;0.005455;30.863426;
0.004328;0.010186;0.005419;30.873131;
0.003831;0.010680;0.006275;30.883345;
0.003803;0.009739;0.005334;30.894053;
0.004183;0.010037;0.005361;30.903826;
0.003761;0.009636;0.005356;30.913893;
0.004335;0.010121;0.005330;30.923555;
0.003738;0.010509;0.006270;30.933704;
0.003803;0.009669;0.005374;30.944244;
0.004259;0.010175;0.005313;30.953941;
0.003796;0.009633;0.005314;30.964146;
0.004268;0.010074;0.005268;30.973804;
0.003776;0.010491;0.006297;30.983906;
0.003779;0.009712;0.005336;30.994425;
0.004220;0.010044;0.005362;31.004168;
0.003785;0.009644;0.005398;31.014238;
0.004354;0.010211;0.005425;31.023911;
0.003746;0.010588;0.006288;31.034153;
0.003771;0.009592;0.005397;31.044775;
0.004413;0.010420;0.005430;31.054394;
0.003674;0.009530;0.005395;31.064846;
0.004359;0.010313;0.005374;31.074404;
0.003794;0.010526;0.006286;31.084747;
0.003792;0.009707;0.005320;31.095301;
0.004233;0.010088;0.005340;31.105040;
0.003881;0.009705;0.005335;31.115162;
0.004393;0.010254;0.005429;31.124893;
0.003783;0.010610;0.006286;31.135176;
0.003695;0.009396;0.005271;31.145815;
0.004359;0.010168;0.005370;31.155241;
0.003839;0.009797;0.005458;31.165440;
0.004273;0.010242;0.005450;31.175259;
0.003777;0.010670;0.006407;31.185532;
0.003817;0.009643;0.005273;31.196232;
0.004258;0.010100;0.005304;31.205906;
0.003828;0.009839;0.005415;31.216030;
0.004265;0.010158;0.005365;31.225899;
0.003759;0.010559;0.006283;31.236086;
0.003820;0.009713;0.005374;31.246674;
0.004292;0.010307;0.005371;31.256422;
0.003681;0.010484;0.006307;31.266773;
0.003786;0.009734;0.005371;31.277288;
0.005335;0.011109;0.005346;31.287050;
0.003773;0.009732;0.005273;31.298189;
0.004176;0.009994;0.005345;31.307955;
0.003764;0.010548;0.006294;31.317978;
0.003821;0.009782;0.005362;31.328550;
0.004207;0.010015;0.005370;31.338362;
0.003815;0.009777;0.005353;31.348404;
0.004169;0.010106;0.005431;31.358212;
0.003817;0.010640;0.006281;31.368347;
0.003817;0.009748;0.005317;31.379013;
0.004244;0.009999;0.005274;31.388792;
0.003679;0.009486;0.005379;31.398829;
0.004334;0.010064;0.005332;31.408342;
0.003750;0.010591;0.006309;31.418436;
0.003814;0.009605;0.005321;31.429058;
0.004309;0.010147;0.005365;31.438698;
0.003708;0.009533;0.005395;31.448877;
0.004362;0.010313;0.005368;31.458437;
0.003782;0.010499;0.006280;31.468786;
0.003781;0.009686;0.005353;31.479315;
0.004208;0.009987;0.005303;31.489029;
0.003735;0.009706;0.005394;31.499044;
0.004187;0.009907;0.005276;31.508787;
0.003775;0.010573;0.006369;31.518724;
0.003789;0.009600;0.005357;31.529325;
0.004348;0.010553;0.005768;31.538954;
0.003695;0.009552;0.005303;31.549538;
0.004332;0.010134;0.005367;31.559114;
0.003743;0.010547;0.006294;31.569279;
0.003723;0.009514;0.005359;31.579855;
0.004373;0.010078;0.005277;31.589399;
0.003745;0.009640;0.005320;31.599506;
0.004229;0.009996;0.005347;31.609173;
0.003885;0.010683;0.006300;31.619196;
0.003742;0.009509;0.005333;31.629906;
0.004370;0.010158;0.005327;31.639446;
0.003761;0.009641;0.005353;31.649647;
0.004253;0.010120;0.005412;31.659327;
0.003738;0.010601;0.006303;31.669477;
0.003806;0.009559;0.005325;31.680109;
0.004333;0.010185;0.005380;31.689697;
0.003799;0.009863;0.005484;31.699911;
0.004188;0.010167;0.005356;31.709799;
0.003859;0.010692;0.006327;31.719997;
0.003726;0.009595;0.005400;31.730724;
0.004476;0.010308;0.005376;31.740368;
0.003721;0.010327;0.006039;31.750725;
0.003799;0.009557;0.005306;31.761089;
0.004715;0.010661;0.005420;31.770678;
0.003836;0.009686;0.005328;31.781364;
0.004200;0.010147;0.005478;31.791079;
0.003773;0.010542;0.006274;31.801256;
0.003719;0.009577;0.005411;31.811825;
0.005388;0.011241;0.005365;31.821430;
0.003751;0.009747;0.005446;31.832703;
0.004331;0.010237;0.005377;31.842476;
0.003768;0.010487;0.006234;31.852755;
0.003825;0.009714;0.005330;31.863270;
0.004338;0.010097;0.005298;31.873011;
0.003867;0.009745;0.005324;31.883141;
0.004221;0.010100;0.005317;31.892914;
0.003819;0.010552;0.006311;31.903038;
0.003749;0.009542;0.005355;31.913618;
0.004361;0.010159;0.005364;31.923197;
0.003751;0.009693;0.005398;31.933384;
0.004312;0.010037;0.005328;31.943108;
0.003754;0.010576;0.006309;31.953171;
0.003735;0.009499;0.005361;31.963783;
0.004342;0.010142;0.005368;31.973316;
0.003816;0.009686;0.005362;31.983490;
0.004261;0.010047;0.005314;31.993200;
0.003788;0.010488;0.006239;32.003273;
0.003752;0.009650;0.005372;32.013790;
0.004318;0.010280;0.005437;32.023472;
0.003674;0.009606;0.005326;32.033802;
0.004251;0.010054;0.005383;32.043442;
0.003708;0.010463;0.006276;32.053528;
0.003782;0.009646;0.005325;32.064018;
0.004247;0.010111;0.005353;32.073692;
0.003736;0.009605;0.005328;32.083836;
0.004206;0.009967;0.005277;32.093475;
0.003818;0.010729;0.006274;32.103474;
0.003877;0.009726;0.005327;32.114231;
0.004314;0.010210;0.005436;32.123985;
0.003760;0.009674;0.005355;32.134224;
0.004296;0.010434;0.005457;32.143925;
0.003560;0.010499;0.006249;32.154388;
0.003745;0.009553;0.005342;32.164921;
0.004291;0.010135;0.005358;32.174500;
0.003824;0.009728;0.005381;32.184662;
0.004230;0.010166;0.005381;32.194454;
0.004805;0.010672;0.005393;32.204659;
0.003762;0.009627;0.005300;32.215359;
0.004350;0.010280;0.005393;32.225018;
0.003782;0.010603;0.006278;32.235329;
0.003851;0.009723;0.005417;32.245956;
0.005274;0.011226;0.005405;32.255711;
0.003806;0.009858;0.005335;32.266964;
0.004063;0.010042;0.005475;32.276852;
0.003835;0.010616;0.006255;32.286926;
0.003795;0.009644;0.005335;32.297565;
0.004321;0.010224;0.005429;32.307240;
0.003810;0.009837;0.005462;32.317493;
0.004231;0.010166;0.005453;32.327362;
0.003832;0.010686;0.006374;32.337559;
0.003814;0.009645;0.005323;32.348267;
0.004237;0.010187;0.005399;32.357971;
0.003798;0.009629;0.005335;32.368202;
0.004239;0.010286;0.005467;32.377865;
0.003720;0.010414;0.006271;32.388187;
0.003780;0.009700;0.005367;32.398643;
0.004380;0.010086;0.005313;32.408379;
0.003753;0.009526;0.005327;32.418491;
0.004597;0.010499;0.005438;32.428047;
0.004752;0.010763;0.005495;32.438576;
0.003757;0.009635;0.005334;32.449368;
0.004182;0.010092;0.005408;32.459030;
0.003715;0.010486;0.006235;32.469147;
0.003807;0.009569;0.005323;32.479679;
0.005342;0.011193;0.005410;32.489285;
0.003781;0.009765;0.005411;32.500504;
0.004220;0.010050;0.005389;32.510300;
0.003770;0.010556;0.006288;32.520382;
0.003799;0.009543;0.005301;32.530964;
0.004388;0.010133;0.005328;32.540535;
0.003726;0.009688;0.005443;32.550701;
0.004254;0.010048;0.005395;32.560440;
0.003776;0.010636;0.006330;32.570518;
0.003752;0.010062;0.005835;32.581181;
0.004305;0.010294;0.005415;32.591274;
0.003803;0.009648;0.005363;32.601593;
0.004291;0.010128;0.005356;32.611271;
0.003785;0.010609;0.006277;32.621426;
0.003787;0.009704;0.005360;32.632065;
0.004292;0.010109;0.005327;32.641796;
0.003823;0.009627;0.005367;32.651936;
0.004405;0.010149;0.005325;32.661594;
0.003739;0.010534;0.006333;32.671776;
0.003862;0.009804;0.005379;32.682350;
0.004193;0.010088;0.005411;32.692184;
0.003764;0.009606;0.005388;32.702301;
0.004324;0.010181;0.005341;32.711937;
0.003768;0.010705;0.006288;32.722153;
0.003674;0.009751;0.005514;32.732883;
0.004256;0.010118;0.005389;32.742683;
0.003777;0.010420;0.006057;32.752834;
0.003820;0.009600;0.005288;32.763283;
0.005311;0.011259;0.005353;32.772911;
0.003816;0.009705;0.005352;32.784206;
0.004219;0.010263;0.005301;32.793941;
0.003616;0.010406;0.006278;32.804291;
0.003691;0.009584;0.005286;32.814739;
0.004193;0.010022;0.005392;32.824356;
0.003835;0.009831;0.005323;32.834404;
0.004285;0.010027;0.005342;32.844269;
0.003739;0.010555;0.006259;32.854324;
0.003767;0.009822;0.005496;32.864906;
0.004279;0.010111;0.005281;32.874756;
0.003704;0.009597;0.005370;32.884903;
0.004295;0.010097;0.005329;32.894527;
0.003741;0.010538;0.006288;32.904655;
0.003737;0.009653;0.005328;32.915222;
0.004228;0.010036;0.005325;32.924904;
0.003790;0.009583;0.005336;32.934967;
0.004368;0.010242;0.005427;32.944580;
0.003726;0.010495;0.006301;32.954857;
0.003841;0.009783;0.005389;32.965385;
0.004204;0.010081;0.005389;32.975197;
0.003829;0.009681;0.005300;32.985306;
0.004174;0.009933;0.005274;32.995014;
0.003746;0.010431;0.006242;33.004974;
0.003716;0.009649;0.005288;33.015434;
0.004234;0.010010;0.005332;33.025112;
0.003757;0.009594;0.005359;33.035152;
0.004392;0.010354;0.005321;33.044773;
0.003728;0.010526;0.006275;33.055161;
0.003789;0.009695;0.005442;33.065716;
0.004293;0.010206;0.005423;33.075443;
0.003789;0.009679;0.005393;33.085678;
0.004269;0.010139;0.005358;33.095390;
0.003795;0.010773;0.006356;33.105560;
0.003829;0.009723;0.005318;33.116364;
0.004257;0.010192;0.005459;33.126114;
0.003823;0.009686;0.005377;33.136333;
0.004411;0.010227;0.005393;33.146049;
0.003769;0.010547;0.006306;33.156303;
0.003782;0.009642;0.005421;33.166878;
0.004408;0.010337;0.005329;33.176548;
0.003719;0.010541;0.006295;33.186916;
0.003762;0.009708;0.005427;33.197483;
0.005279;0.011149;0.005424;33.207218;
0.003782;0.009635;0.005358;33.218395;
0.004296;0.010050;0.005326;33.228054;
0.003794;0.010811;0.006391;33.238132;
0.003747;0.009599;0.005316;33.248981;
0.004258;0.010100;0.005363;33.258606;
0.003788;0.009536;0.005327;33.268734;
0.004344;0.010213;0.005374;33.278301;
0.003900;0.010719;0.006289;33.288544;
0.003732;0.009694;0.005371;33.299294;
0.004281;0.010174;0.005446;33.309021;
0.003748;0.009606;0.005302;33.319225;
0.004306;0.010223;0.005375;33.328857;
0.003791;0.010724;0.006357;33.339108;
0.003830;0.009731;0.005389;33.349865;
0.004264;0.010134;0.005327;33.359623;
0.003744;0.009578;0.005330;33.369789;
0.004283;0.010085;0.005336;33.379395;
0.003776;0.010669;0.006279;33.389507;
0.003728;0.009504;0.005321;33.400204;
0.004400;0.010228;0.005324;33.409740;
0.003701;0.009605;0.005360;33.419998;
0.004340;0.010149;0.005337;33.429630;
0.003730;0.010642;0.006405;33.439819;
0.003844;0.009641;0.005345;33.450493;
0.004414;0.010293;0.005355;33.460163;
0.003791;0.010417;0.006127;33.470482;
0.003770;0.009550;0.005336;33.480930;
0.004757;0.010648;0.005378;33.490505;
0.003809;0.009652;0.005321;33.501183;
0.004257;0.010112;0.005361;33.510868;
0.003771;0.010251;0.005946;33.521011;
0.003753;0.009525;0.005308;33.531288;
0.004615;0.010513;0.005439;33.540886;
0.003777;0.009620;0.005331;33.551430;
0.004196;0.010227;0.005297;33.561077;
0.003665;0.010469;0.006312;33.571358;
0.003776;0.009556;0.005347;33.581860;
0.005384;0.011112;0.005314;33.591442;
0.003790;0.009648;0.005357;33.602585;
0.004348;0.010184;0.005350;33.612263;
0.003780;0.010825;0.006592;33.622475;
0.003795;0.009673;0.005347;33.633327;
0.004415;0.010215;0.005295;33.643028;
0.003781;0.009705;0.005357;33.653271;
0.004310;0.010101;0.005282;33.663006;
0.003784;0.010597;0.006336;33.673134;
0.003788;0.009564;0.005372;33.683765;
0.004428;0.010297;0.005410;33.693363;
0.003822;0.009612;0.005308;33.703690;
0.004324;0.010174;0.005395;33.713329;
0.003828;0.010520;0.006230;33.723530;
0.003801;0.009564;0.005320;33.734077;
0.004415;0.010278;0.005288;33.743671;
0.003669;0.009508;0.005316;33.753975;
0.004316;0.010096;0.005327;33.763512;
0.003771;0.010610;0.006292;33.773636;
0.003773;0.009689;0.005390;33.784275;
0.004318;0.010483;0.005342;33.794003;
0.003696;0.009610;0.005372;33.804516;
0.004210;0.010191;0.005467;33.814152;
0.004853;0.010639;0.005329;33.824375;
0.003757;0.009730;0.005372;33.835045;
0.004214;0.010053;0.005354;33.844807;
0.003734;0.011159;0.006742;33.854885;
0.003723;0.009554;0.005312;33.866081;
0.004207;0.009942;0.005290;33.875668;
0.003808;0.009709;0.005395;33.885639;
0.004359;0.010182;0.005336;33.895374;
0.003776;0.010555;0.006321;33.905586;
0.003773;0.009612;0.005313;33.916172;
0.004201;0.010042;0.005374;33.925816;
0.003748;0.009620;0.005359;33.935894;
0.004340;0.010067;0.005334;33.945541;
0.003823;0.010636;0.006366;33.955635;
0.003791;0.009608;0.005316;33.966301;
0.004067;0.009907;0.005360;33.975937;
0.003747;0.009648;0.005401;33.985874;
0.004315;0.010140;0.005340;33.995552;
0.003766;0.010682;0.006424;34.005722;
0.003756;0.009602;0.005311;34.016434;
0.004137;0.010181;0.005410;34.026062;
0.003739;0.009731;0.005402;34.036274;
0.004238;0.010169;0.005433;34.046032;
0.003772;0.010513;0.006264;34.056229;
0.003924;0.009832;0.005375;34.066769;
0.004296;0.010110;0.005310;34.076630;
0.003835;0.009589;0.005336;34.086781;
0.004368;0.010278;0.005444;34.096401;
0.003806;0.010665;0.006305;34.106709;
0.003805;0.009673;0.005357;34.117401;
0.004346;0.010197;0.005429;34.127106;
0.003743;0.009793;0.005452;34.137329;
0.004253;0.010118;0.005449;34.147152;
0.003743;0.010543;0.006317;34.157299;
0.003761;0.009589;0.005418;34.167881;
0.004412;0.010316;0.005328;34.177498;
0.003732;0.009639;0.005410;34.187855;
0.004270;0.010165;0.005412;34.197525;
0.003788;0.010565;0.006338;34.207722;
0.003752;0.009690;0.005343;34.218323;
0.004249;0.010065;0.005370;34.228039;
0.003801;0.009582;0.005317;34.238132;
0.004353;0.010116;0.005283;34.247753;
0.003735;0.010519;0.006294;34.257896;
0.003829;0.009535;0.005291;34.268444;
0.004337;0.010233;0.005324;34.278008;
0.003779;0.009551;0.005331;34.288269;
0.004322;0.010536;0.005490;34.297848;
0.003754;0.010529;0.006285;34.308418;
0.003780;0.009643;0.005342;34.318977;
0.004429;0.010443;0.005454;34.328648;
0.003763;0.010366;0.006012;34.339119;
0.004015;0.009962;0.005481;34.349514;
0.005336;0.011257;0.005401;34.359509;
0.003802;0.009557;0.005336;34.370796;
0.004409;0.010310;0.005417;34.380379;
0.003850;0.010611;0.006307;34.390717;
0.003797;0.009721;0.005338;34.401356;
0.004232;0.010100;0.005384;34.411106;
0.003785;0.009748;0.005332;34.421234;
0.004167;0.010071;0.005400;34.431015;
0.003804;0.010559;0.006265;34.441116;
0.003736;0.009612;0.005315;34.451710;
0.004215;0.010121;0.005353;34.461357;
0.003804;0.009788;0.005359;34.471512;
0.004187;0.009997;0.005327;34.481327;
0.003795;0.010536;0.006276;34.491352;
0.003809;0.009627;0.005386;34.501919;
0.004385;0.010328;0.005426;34.511574;
0.003725;0.009559;0.005411;34.521935;
0.004338;0.010068;0.005326;34.531525;
0.003813;0.010669;0.006329;34.541618;
0.003773;0.009766;0.005460;34.552315;
0.004240;0.010086;0.005312;34.562111;
0.003779;0.009704;0.005380;34.572227;
0.004223;0.010053;0.005377;34.581959;
0.003773;0.010493;0.006305;34.592037;
0.003741;0.009579;0.005325;34.602562;
0.004285;0.010085;0.005399;34.612167;
0.003778;0.009641;0.005312;34.622284;
0.004248;0.010116;0.005395;34.631958;
0.003785;0.010502;0.006277;34.642101;
0.003714;0.009754;0.005451;34.652637;
0.004235;0.010546;0.005821;34.662415;
0.003743;0.010641;0.006383;34.672993;
0.003866;0.009664;0.005356;34.683659;
0.005395;0.011287;0.005387;34.693356;
0.003916;0.009725;0.005360;34.704670;
0.004408;0.010297;0.005353;34.714424;
0.003750;0.010523;0.006291;34.724751;
0.003779;0.009703;0.005372;34.735313;
0.004306;0.010138;0.005333;34.745041;
0.003782;0.009545;0.005328;34.755207;
0.004386;0.010437;0.005359;34.764801;
0.003601;0.010413;0.006306;34.775284;
0.003780;0.009639;0.005357;34.785728;
0.004272;0.010083;0.005345;34.795395;
0.003820;0.009650;0.005327;34.805508;
0.004276;0.010128;0.005352;34.815182;
0.003821;0.010559;0.006317;34.825340;
0.003822;0.009858;0.005505;34.835926;
0.004274;0.010188;0.005395;34.845818;
0.003802;0.009659;0.005344;34.856037;
0.004409;0.010263;0.005381;34.865723;
0.003754;0.010613;0.006328;34.876022;
0.003875;0.009709;0.005418;34.886662;
0.004395;0.010207;0.005286;34.896400;
0.003847;0.010661;0.006344;34.906635;
0.003735;0.009600;0.005333;34.917324;
0.005367;0.011156;0.005312;34.926956;
0.003779;0.009599;0.005352;34.938141;
0.004307;0.010056;0.005318;34.947777;
0.003717;0.010582;0.006378;34.957905;
0.003823;0.010837;0.006570;34.968517;
0.005016;0.010979;0.005407;34.979393;
0.003844;0.010686;0.006212;34.990395;
0.003860;0.009843;0.005385;35.001110;
0.005300;0.011158;0.005370;35.010983;
0.003855;0.009835;0.005295;35.022171;
0.004106;0.009917;0.005308;35.032040;
0.003664;0.010467;0.006317;35.041988;
0.003855;0.009759;0.005324;35.052483;
0.004270;0.010130;0.005317;35.062267;
0.003825;0.009629;0.005342;35.072426;
0.004315;0.010190;0.005351;35.082085;
0.003787;0.010659;0.006358;35.092304;
0.003667;0.009533;0.005435;35.102993;
0.004374;0.010174;0.005350;35.112553;
0.003719;0.009837;0.005417;35.122761;
0.004202;0.009989;0.005335;35.132626;
0.003748;0.010578;0.006324;35.142639;
0.003756;0.009476;0.005338;35.153248;
0.004344;0.010319;0.005482;35.162754;
0.003880;0.009647;0.005326;35.173103;
0.004326;0.010230;0.005431;35.182785;
0.003822;0.010540;0.006235;35.193043;
0.003774;0.009731;0.005411;35.203613;
0.004341;0.010164;0.005389;35.213375;
0.003794;0.009627;0.005326;35.223568;
0.004386;0.010263;0.005345;35.233223;
0.003666;0.010452;0.006287;35.243515;
0.003754;0.009647;0.005368;35.253998;
0.004289;0.010055;0.005281;35.263672;
0.003813;0.009644;0.005339;35.273750;
0.004299;0.010155;0.005374;35.283424;
0.003773;0.010514;0.006256;35.293610;
0.003803;0.009668;0.005356;35.304153;
0.004293;0.010454;0.005537;35.313850;
0.003746;0.011039;0.006741;35.324337;
0.003813;0.009696;0.005364;35.335407;
0.004143;0.009981;0.005298;35.345131;
0.003791;0.009890;0.005370;35.355152;
0.004119;0.010138;0.005463;35.365070;
0.003759;0.010584;0.006296;35.375240;
0.003694;0.009463;0.005303;35.385860;
0.004110;0.009913;0.005290;35.395355;
0.003816;0.009822;0.005392;35.405296;
0.004266;0.010080;0.005361;35.415146;
0.003871;0.010698;0.006306;35.425255;
0.003800;0.009643;0.005344;35.435986;
0.004340;0.010133;0.005332;35.445656;
0.003832;0.009703;0.005370;35.455830;
0.004307;0.010123;0.005344;35.465561;
0.003828;0.010749;0.006423;35.475708;
0.003825;0.009611;0.005342;35.486488;
0.004420;0.010317;0.005399;35.496128;
0.003795;0.009603;0.005312;35.506474;
0.004303;0.010094;0.005338;35.516106;
0.003803;0.010571;0.006237;35.526226;
0.003767;0.009541;0.005388;35.536827;
0.004421;0.010236;0.005362;35.546402;
0.003808;0.009749;0.005337;35.556664;
0.004157;0.009935;0.005313;35.566441;
0.003757;0.010591;0.006335;35.576408;
0.003822;0.009622;0.005353;35.587025;
0.004295;0.010179;0.005428;35.596676;
0.003738;0.009632;0.005352;35.606903;
0.004222;0.010000;0.005346;35.616562;
0.003789;0.010590;0.006304;35.626591;
0.003791;0.009745;0.005346;35.637211;
0.004172;0.009954;0.005315;35.646984;
0.003702;0.009427;0.005294;35.656967;
0.004332;0.010245;0.005412;35.666428;
0.003769;0.010677;0.006393;35.676697;
0.003791;0.009943;0.005733;35.687405;
0.004353;0.010123;0.005314;35.697372;
0.003859;0.009736;0.005289;35.707527;
0.004167;0.009961;0.005387;35.717289;
0.003804;0.010451;0.006277;35.727280;
0.003914;0.009920;0.005366;35.737759;
0.004235;0.010112;0.005397;35.747707;
0.003737;0.009789;0.005477;35.757851;
0.004255;0.010132;0.005371;35.767670;
0.003795;0.010617;0.006257;35.777828;
0.003690;0.009535;0.005356;35.788471;
0.004342;0.010224;0.005389;35.798038;
0.003807;0.010561;0.006337;35.808292;
0.003718;0.009619;0.005394;35.818878;
0.004716;0.010571;0.005336;35.828526;
0.003738;0.009636;0.005374;35.839127;
0.004339;0.010069;0.005300;35.848793;
0.003721;0.010701;0.006454;35.858913;
0.003788;0.009767;0.005391;35.869644;
0.004230;0.010167;0.005449;35.879440;
0.003750;0.009564;0.005269;35.889645;
0.004214;0.010128;0.005425;35.899242;
0.003782;0.010610;0.006344;35.909397;
0.003789;0.009579;0.005343;35.920036;
0.004083;0.009942;0.005457;35.929646;
0.003823;0.009704;0.005457;35.939617;
0.004418;0.010290;0.005398;35.949348;
0.003725;0.010521;0.006271;35.959663;
0.003775;0.009699;0.005372;35.970219;
0.004284;0.010125;0.005329;35.979954;
0.003900;0.009743;0.005329;35.990105;
0.004273;0.010131;0.005342;35.999878;
0.003815;0.010524;0.006253;36.010033;
0.003758;0.009607;0.005328;36.020588;
0.004225;0.010037;0.005288;36.030224;
0.003787;0.009569;0.005311;36.040287;
0.004386;0.010220;0.005374;36.049889;
0.003755;0.010513;0.006294;36.060139;
0.003823;0.009790;0.005448;36.070679;
