GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.002452;0.005626;0.002721;30.692621;
0.002459;0.005709;0.002699;30.698275;
0.002930;0.006067;0.002709;30.704014;
0.002465;0.005543;0.002674;30.710108;
0.002433;0.006227;0.003356;30.715675;
0.002441;0.005529;0.002647;30.721930;
0.002474;0.005614;0.002672;30.727488;
0.002471;0.006707;0.003796;30.733130;
0.002420;0.005718;0.002841;30.739864;
0.002385;0.005697;0.002659;30.745613;
0.003980;0.007099;0.002649;30.751347;
0.002434;0.005615;0.002676;30.758474;
0.002614;0.005838;0.002693;30.764124;
0.002950;0.006043;0.002649;30.769997;
0.002445;0.005717;0.002856;30.776066;
0.002453;0.005569;0.002705;30.781813;
0.003007;0.006594;0.003141;30.787407;
0.002472;0.005593;0.002671;30.794027;
0.002480;0.006582;0.003684;30.799646;
0.002451;0.005638;0.002725;30.806257;
0.002477;0.005632;0.002737;30.811924;
0.003422;0.006601;0.002663;30.817581;
0.002490;0.005573;0.002665;30.824209;
0.002455;0.005534;0.002639;30.829811;
0.002904;0.005995;0.002662;30.835371;
0.002446;0.005605;0.002656;30.841393;
0.002429;0.005516;0.002673;30.847029;
0.003106;0.006266;0.002680;30.852571;
0.002451;0.005617;0.002752;30.858870;
0.002447;0.005563;0.002656;30.864521;
0.003155;0.006423;0.002835;30.870113;
0.002518;0.005624;0.002652;30.876560;
0.002512;0.006351;0.003413;30.882212;
0.002439;0.005648;0.002692;30.888590;
0.002474;0.005584;0.002696;30.894268;
0.002438;0.006493;0.003590;30.899879;
0.002501;0.005571;0.002647;30.906401;
0.002502;0.005620;0.002663;30.911999;
0.003536;0.006613;0.002649;30.917646;
0.002452;0.005607;0.002694;30.924288;
0.002520;0.006143;0.002949;30.929920;
0.002805;0.005938;0.002652;30.936092;
0.002521;0.005601;0.002602;30.942060;
0.002535;0.005787;0.002702;30.947689;
0.002957;0.006129;0.002731;30.953503;
0.002484;0.005576;0.002649;30.959660;
0.002505;0.005620;0.002704;30.965261;
0.003111;0.006275;0.002609;30.970926;
0.002624;0.005870;0.002680;30.977230;
0.002457;0.006564;0.003641;30.983130;
0.002557;0.005615;0.002663;30.989719;
0.002483;0.005827;0.002699;30.995363;
0.003463;0.006927;0.002877;31.001217;
0.002494;0.005840;0.002798;31.008175;
0.002434;0.005651;0.002696;31.014046;
0.002932;0.006199;0.002797;31.019733;
0.002502;0.005844;0.002822;31.025974;
0.002497;0.005697;0.002701;31.031860;
0.003094;0.006274;0.002676;31.037588;
0.002376;0.005496;0.002652;31.043894;
0.002459;0.006632;0.003678;31.049421;
0.002399;0.005598;0.002636;31.056084;
0.002550;0.005620;0.002650;31.061708;
0.002447;0.006525;0.003568;31.067362;
0.002445;0.005444;0.002588;31.073917;
0.002439;0.005584;0.002655;31.079390;
0.004073;0.007196;0.002607;31.085001;
0.002503;0.005608;0.002669;31.092224;
0.002551;0.005586;0.002650;31.097860;
0.003108;0.006234;0.002679;31.103472;
0.002511;0.005575;0.002610;31.109741;
0.002496;0.005670;0.002631;31.115343;
0.003012;0.006132;0.002631;31.121044;
0.002475;0.005646;0.002686;31.127207;
0.002521;0.006641;0.003670;31.132879;
0.002434;0.005554;0.002644;31.139549;
0.002468;0.005504;0.002606;31.145130;
0.002417;0.006578;0.003585;31.150669;
0.002470;0.005575;0.002665;31.157291;
0.002444;0.005640;0.002693;31.162893;
0.004099;0.007324;0.002750;31.168562;
0.002415;0.005581;0.002702;31.175917;
0.002482;0.005664;0.002656;31.181524;
0.002898;0.006115;0.002670;31.187216;
0.002529;0.005680;0.002692;31.193361;
0.002487;0.005582;0.002657;31.199068;
0.003059;0.006223;0.002725;31.204678;
0.002512;0.005656;0.002695;31.210928;
0.002495;0.006538;0.003563;31.216612;
0.002457;0.005535;0.002697;31.223175;
0.002513;0.005504;0.002622;31.228739;
0.002458;0.006494;0.003640;31.234272;
0.002470;0.005512;0.002619;31.240795;
0.002483;0.005587;0.002650;31.246338;
0.004103;0.007225;0.002644;31.251953;
0.002502;0.005591;0.002637;31.259205;
0.002463;0.005498;0.002652;31.264822;
0.003115;0.006277;0.002701;31.270350;
0.002562;0.005628;0.002650;31.276651;
0.002521;0.005827;0.002707;31.282309;
0.002868;0.006050;0.002687;31.288166;
0.002474;0.005539;0.002658;31.294245;
0.002434;0.006722;0.003752;31.299814;
0.002476;0.005637;0.002696;31.306566;
0.002445;0.005599;0.002723;31.312229;
0.002415;0.006499;0.003675;31.317869;
0.002474;0.005536;0.002636;31.324408;
0.002511;0.005614;0.002693;31.329967;
0.004125;0.007287;0.002672;31.335611;
0.002407;0.005534;0.002731;31.342930;
0.002465;0.005896;0.002695;31.348490;
0.002725;0.005933;0.002677;31.354420;
0.002456;0.005666;0.002692;31.360384;
0.002453;0.005534;0.002670;31.366076;
0.003075;0.006206;0.002681;31.371639;
0.002442;0.005987;0.003068;31.377880;
0.002383;0.006523;0.003625;31.383909;
0.002512;0.005622;0.002631;31.390459;
0.002539;0.005769;0.002729;31.396112;
0.003469;0.006588;0.002700;31.401909;
0.002448;0.005658;0.002737;31.408524;
0.002576;0.005750;0.002708;31.414207;
0.002952;0.006252;0.002772;31.419992;
0.002464;0.005516;0.002649;31.426275;
0.002421;0.005527;0.002675;31.431820;
0.003102;0.006203;0.002698;31.437372;
0.002503;0.005614;0.002639;31.443604;
0.002530;0.005680;0.002677;31.449247;
0.003013;0.006146;0.002643;31.454954;
0.002484;0.005625;0.002726;31.461134;
0.002484;0.006641;0.003639;31.466793;
0.002543;0.005791;0.002655;31.473463;
0.002469;0.005948;0.002851;31.479284;
0.003477;0.006712;0.002740;31.485262;
0.002429;0.005576;0.002693;31.492002;
0.002468;0.005587;0.002642;31.497608;
0.002980;0.006188;0.002684;31.503220;
0.002526;0.005620;0.002652;31.509438;
0.002447;0.005516;0.002639;31.515083;
0.003120;0.006301;0.002678;31.520626;
0.002388;0.005568;0.002774;31.526966;
0.002506;0.005665;0.002670;31.532562;
0.002980;0.006180;0.002734;31.538256;
0.002541;0.005697;0.002699;31.544466;
0.002537;0.005598;0.002644;31.550192;
0.003107;0.006219;0.002684;31.555817;
0.003271;0.006452;0.002678;31.562065;
0.002495;0.006549;0.003632;31.568542;
0.002453;0.005601;0.002693;31.575123;
0.002499;0.005662;0.002691;31.580755;
0.003976;0.007167;0.002704;31.586449;
0.002468;0.005574;0.002709;31.593645;
0.002460;0.005599;0.002658;31.599247;
0.003012;0.006081;0.002651;31.604889;
0.002489;0.005588;0.002660;31.610998;
0.002450;0.005661;0.002663;31.616615;
0.002943;0.006072;0.002657;31.622303;
0.002503;0.005590;0.002655;31.628401;
0.002601;0.006393;0.003288;31.634020;
0.002477;0.005583;0.002658;31.640442;
0.002493;0.005777;0.002811;31.646051;
0.002515;0.006513;0.003592;31.651861;
0.002483;0.005839;0.002728;31.658403;
0.002394;0.005622;0.002716;31.664278;
0.004000;0.007164;0.002653;31.669943;
0.002449;0.005537;0.002696;31.677135;
0.002450;0.005660;0.002649;31.682699;
0.003072;0.006132;0.002658;31.688385;
0.002434;0.005643;0.002687;31.694548;
0.002509;0.005617;0.002697;31.700218;
0.003001;0.006196;0.002693;31.705864;
0.002532;0.005593;0.002649;31.712095;
0.002488;0.006624;0.003618;31.717718;
0.002537;0.005654;0.002652;31.724369;
0.002450;0.005498;0.002598;31.730053;
0.003210;0.006359;0.002698;31.735580;
0.002422;0.005581;0.002701;31.741964;
0.002495;0.005712;0.002705;31.747578;
0.004021;0.007212;0.002647;31.753319;
0.002443;0.005584;0.002701;31.760559;
0.002487;0.005776;0.002662;31.766174;
0.002949;0.006224;0.002812;31.771978;
0.002418;0.005604;0.002672;31.778231;
0.002478;0.005510;0.002639;31.783878;
0.003112;0.006230;0.002647;31.789419;
0.002483;0.005560;0.002680;31.795675;
0.002467;0.006528;0.003602;31.801262;
0.002527;0.005648;0.002655;31.807819;
0.002498;0.005638;0.002645;31.813496;
0.003460;0.006599;0.002708;31.819162;
0.002465;0.005610;0.002681;31.825796;
0.002462;0.005559;0.002622;31.831446;
0.002965;0.006178;0.002706;31.837038;
0.002554;0.005697;0.002668;31.843248;
0.002463;0.005672;0.002738;31.848972;
0.003079;0.006268;0.002722;31.854673;
0.002414;0.005521;0.002657;31.860966;
0.002502;0.005747;0.002697;31.866516;
0.002949;0.006057;0.002647;31.872290;
0.002530;0.005602;0.002650;31.878374;
0.002436;0.005518;0.002658;31.884003;
0.003088;0.006213;0.002712;31.889549;
0.002509;0.005648;0.002653;31.895790;
0.002439;0.006583;0.003651;31.901464;
0.002391;0.005456;0.002639;31.908079;
0.002460;0.005596;0.002668;31.913565;
0.002475;0.006545;0.003652;31.919186;
0.002447;0.005587;0.002680;31.925758;
0.002701;0.005909;0.002684;31.931374;
0.002953;0.006102;0.002720;31.937311;
0.002444;0.005780;0.002675;31.943447;
0.002447;0.005727;0.002693;31.949257;
0.002915;0.006195;0.002753;31.955027;
0.002592;0.005947;0.002720;31.961246;
0.002459;0.005686;0.002600;31.967228;
0.002840;0.005874;0.002629;31.972946;
0.002443;0.005988;0.003084;31.978853;
0.002430;0.006534;0.003585;31.984875;
0.002513;0.005613;0.002641;31.991434;
0.002431;0.005542;0.002644;31.997078;
0.002452;0.006670;0.003719;32.002647;
0.002637;0.006135;0.002751;32.009346;
0.002474;0.005765;0.002681;32.015514;
0.002848;0.006103;0.002785;32.021313;
0.002475;0.005580;0.002649;32.027443;
0.002467;0.005496;0.002604;32.033047;
0.003149;0.006401;0.002781;32.038574;
0.002488;0.005673;0.002727;32.045002;
0.002537;0.005700;0.002643;32.050705;
0.003019;0.006167;0.002701;32.056435;
0.002452;0.005580;0.002654;32.062630;
0.002495;0.006336;0.003258;32.068237;
0.002479;0.005517;0.002598;32.074604;
0.002428;0.005538;0.002691;32.080151;
0.002483;0.006606;0.003619;32.085716;
0.002431;0.005596;0.002677;32.092350;
0.002435;0.005523;0.002662;32.097973;
0.004025;0.007121;0.002657;32.103523;
0.002474;0.005605;0.002687;32.110672;
0.002406;0.005567;0.002702;32.116306;
0.003032;0.006172;0.002699;32.121910;
0.002455;0.005579;0.002699;32.128109;
0.002487;0.005661;0.002671;32.133717;
0.002921;0.006040;0.002649;32.139404;
0.002516;0.005675;0.002699;32.145473;
0.002468;0.005538;0.002656;32.151176;
0.003147;0.006221;0.002654;32.156742;
0.002447;0.005571;0.002668;32.162991;
0.002535;0.006608;0.003615;32.168587;
0.002453;0.005511;0.002648;32.175220;
0.002467;0.005694;0.002787;32.180763;
0.003055;0.006915;0.003401;32.186485;
0.002583;0.005671;0.002652;32.193428;
0.002466;0.005758;0.002791;32.199127;
0.003016;0.006137;0.002717;32.204926;
0.002459;0.005620;0.002720;32.211086;
0.002492;0.005628;0.002653;32.216736;
0.002945;0.006149;0.002708;32.222393;
0.002479;0.005636;0.002655;32.228569;
0.002442;0.005558;0.002640;32.234230;
0.003061;0.006221;0.002678;32.239819;
0.002418;0.005519;0.002663;32.246075;
0.002488;0.006727;0.003673;32.251621;
0.002414;0.005522;0.002617;32.258377;
0.002416;0.005528;0.002727;32.263939;
0.002441;0.006559;0.003619;32.269497;
0.002545;0.005683;0.002715;32.276085;
0.002450;0.005595;0.002715;32.281796;
0.004008;0.007127;0.002649;32.287418;
0.002445;0.005594;0.002655;32.294571;
0.002507;0.005640;0.002707;32.300194;
0.003080;0.006241;0.002701;32.305866;
0.002559;0.005600;0.002638;32.312141;
0.002488;0.005533;0.002643;32.317764;
0.003103;0.006231;0.002713;32.323326;
0.002457;0.005587;0.002699;32.329586;
0.002477;0.006620;0.003717;32.335201;
0.002450;0.005600;0.002731;32.341850;
0.002490;0.005712;0.002737;32.347477;
0.002492;0.006582;0.003607;32.353218;
0.002512;0.005656;0.002644;32.359833;
0.002507;0.005697;0.002723;32.365517;
0.004057;0.007219;0.002717;32.371243;
0.002442;0.005680;0.002646;32.378490;
0.002509;0.005559;0.002654;32.384197;
0.003090;0.006454;0.002837;32.389790;
0.002557;0.005668;0.002671;32.396271;
0.002449;0.006564;0.003651;32.401966;
0.002540;0.005620;0.002639;32.408558;
0.002435;0.005567;0.002701;32.414207;
0.002482;0.006530;0.003610;32.419804;
0.002497;0.005724;0.002701;32.426361;
0.002487;0.005643;0.002744;32.432114;
0.004070;0.007204;0.002652;32.437790;
0.002469;0.005592;0.002706;32.445023;
0.002453;0.005660;0.002645;32.450642;
0.002943;0.006028;0.002672;32.456326;
0.002434;0.005680;0.002797;32.462383;
0.002508;0.005540;0.002672;32.468090;
0.003133;0.006356;0.002719;32.473663;
0.002471;0.005601;0.002734;32.480045;
0.002470;0.006506;0.003591;32.485672;
0.002518;0.005649;0.002725;32.492207;
0.002459;0.005568;0.002689;32.497887;
0.002510;0.006745;0.003633;32.503479;
0.002388;0.005474;0.002654;32.510254;
0.002442;0.005602;0.002702;32.515759;
0.003961;0.007029;0.002650;32.521385;
0.002530;0.005716;0.002658;32.528442;
0.002473;0.005759;0.002743;32.534187;
0.002979;0.006060;0.002647;32.539978;
0.002442;0.005600;0.002743;32.546066;
0.002485;0.005501;0.002606;32.551693;
0.003048;0.006145;0.002659;32.557224;
0.002533;0.005579;0.002649;32.563396;
0.002489;0.006825;0.003915;32.569012;
0.002432;0.005566;0.002683;32.575871;
0.002541;0.005617;0.002636;32.581467;
0.002427;0.006564;0.003659;32.587109;
0.002483;0.005626;0.002692;32.593704;
0.002428;0.005599;0.002729;32.599358;
0.003996;0.007267;0.002694;32.604980;
0.002387;0.005493;0.002655;32.612282;
0.002545;0.005678;0.002665;32.617840;
0.002962;0.006147;0.002699;32.623562;
0.002483;0.005661;0.002714;32.629745;
0.002448;0.005588;0.002663;32.635433;
0.003078;0.006171;0.002636;32.641056;
0.002466;0.005508;0.002623;32.647259;
0.002506;0.006577;0.003610;32.652794;
0.002464;0.005684;0.002702;32.659405;
0.002516;0.005577;0.002642;32.665115;
0.003488;0.006560;0.002640;32.670719;
0.002669;0.005729;0.002649;32.677307;
0.002486;0.005507;0.002627;32.683064;
0.003454;0.006561;0.002624;32.688595;
0.002441;0.005694;0.002752;32.695190;
0.002482;0.005598;0.002632;32.700932;
0.002989;0.006101;0.002654;32.706554;
0.002471;0.005572;0.002676;32.712685;
0.002459;0.005594;0.002692;32.718285;
0.003186;0.006423;0.002741;32.723927;
0.002441;0.005700;0.002716;32.730377;
0.002464;0.006533;0.003615;32.736103;
0.002481;0.005629;0.002652;32.742664;
0.002533;0.005544;0.002614;32.748322;
0.002446;0.006516;0.003629;32.753902;
0.002462;0.005498;0.002641;32.760448;
0.002462;0.005575;0.002643;32.765984;
0.004050;0.007187;0.002733;32.771584;
0.002462;0.005645;0.002646;32.778801;
0.002508;0.005690;0.002651;32.784473;
0.002896;0.006056;0.002652;32.790195;
0.002547;0.005602;0.002650;32.796280;
0.002443;0.005545;0.002693;32.801918;
0.003125;0.006183;0.002647;32.807499;
0.002480;0.005659;0.002714;32.813713;
0.002509;0.006650;0.003654;32.819397;
0.002433;0.005572;0.002671;32.826077;
0.002478;0.005505;0.002602;32.831680;
0.002455;0.006630;0.003672;32.837212;
0.002445;0.005541;0.002687;32.843884;
0.002455;0.005620;0.002668;32.849464;
0.003517;0.006594;0.002634;32.855114;
0.002498;0.005617;0.002629;32.861732;
0.002444;0.005594;0.002671;32.867378;
0.002983;0.006250;0.002743;32.873001;
0.002461;0.005579;0.002703;32.879276;
0.002440;0.005606;0.002673;32.884884;
0.002989;0.006073;0.002684;32.890518;
0.002462;0.005668;0.002711;32.896618;
0.002522;0.005687;0.002666;32.902317;
0.003005;0.006277;0.002692;32.908031;
0.002480;0.005615;0.002712;32.914333;
0.002425;0.006484;0.003607;32.919975;
0.002525;0.005636;0.002666;32.926487;
0.002504;0.005725;0.002740;32.932152;
0.003483;0.006624;0.002723;32.937916;
0.002481;0.005659;0.002705;32.944569;
0.002495;0.005682;0.002709;32.950256;
0.002758;0.005880;0.002645;32.955967;
0.002489;0.005538;0.002640;32.961887;
0.002444;0.005563;0.002689;32.967464;
0.003133;0.006183;0.002604;32.973057;
0.002419;0.005705;0.002674;32.979267;
0.002392;0.005538;0.002715;32.985004;
0.003085;0.006259;0.002693;32.990582;
0.002516;0.005558;0.002640;32.996868;
0.002439;0.005710;0.002704;33.002457;
0.002953;0.006212;0.002645;33.008190;
0.002484;0.005691;0.002720;33.014439;
0.002521;0.006822;0.003694;33.020157;
0.002382;0.005606;0.002729;33.027012;
0.002515;0.005690;0.002652;33.032646;
0.003408;0.006735;0.002687;33.038361;
0.002428;0.005549;0.002690;33.045143;
0.002410;0.005742;0.002726;33.050728;
0.002700;0.006064;0.002838;33.056503;
0.002431;0.005644;0.002663;33.062599;
0.002470;0.005606;0.002667;33.068268;
0.002986;0.006186;0.002752;33.073906;
0.002430;0.005581;0.002732;33.080120;
0.002449;0.005614;0.002658;33.085724;
0.003002;0.006048;0.002640;33.091366;
0.002446;0.005593;0.002725;33.097439;
0.002507;0.005636;0.002670;33.103062;
0.002992;0.006118;0.002667;33.108727;
0.002489;0.005543;0.002654;33.114880;
0.002469;0.006508;0.003590;33.120457;
0.002478;0.005546;0.002676;33.126991;
0.002448;0.005597;0.002687;33.132565;
0.003199;0.006315;0.002679;33.138187;
0.002467;0.005558;0.002650;33.144531;
0.002443;0.005541;0.002706;33.150116;
0.004013;0.007731;0.003046;33.155685;
0.002434;0.005609;0.002680;33.163445;
0.002473;0.005644;0.002675;33.169086;
0.002995;0.006107;0.002666;33.174759;
0.002524;0.005572;0.002639;33.180893;
0.002440;0.005626;0.002658;33.186493;
0.003003;0.006114;0.002668;33.192146;
0.002430;0.005585;0.002689;33.198288;
0.002438;0.006479;0.003621;33.203930;
0.002515;0.005778;0.002731;33.210438;
0.002489;0.005611;0.002710;33.216240;
0.003440;0.006589;0.002682;33.221878;
0.002500;0.005620;0.002701;33.228497;
0.002491;0.005561;0.002659;33.234142;
0.003014;0.006249;0.002633;33.239735;
0.002288;0.005358;0.002614;33.246014;
0.002475;0.005681;0.002699;33.251400;
0.002958;0.006144;0.002675;33.257111;
0.002513;0.005546;0.002643;33.263279;
0.002475;0.005549;0.002613;33.268856;
0.003042;0.006146;0.002705;33.274433;
0.002518;0.005783;0.002674;33.280609;
0.002519;0.005633;0.002637;33.286419;
0.002966;0.006135;0.002699;33.292080;
0.002477;0.005593;0.002703;33.298241;
0.002424;0.006249;0.003338;33.303864;
0.002489;0.005564;0.002660;33.310139;
0.002515;0.005658;0.002644;33.315731;
0.002499;0.006617;0.003601;33.321415;
0.002374;0.005419;0.002594;33.328064;
0.002559;0.005637;0.002641;33.333511;
0.004103;0.007225;0.002663;33.339172;
0.002467;0.005576;0.002689;33.346428;
0.002463;0.005665;0.002723;33.352032;
0.003055;0.006212;0.002684;33.357723;
0.002386;0.005506;0.002669;33.363968;
0.002474;0.005685;0.002724;33.369503;
0.002939;0.006075;0.002659;33.375217;
0.002500;0.005924;0.002760;33.381317;
0.002284;0.006510;0.003688;33.387276;
0.002525;0.005709;0.002716;33.393818;
0.002482;0.005649;0.002678;33.399555;
0.002458;0.006549;0.003653;33.405235;
0.002486;0.005592;0.002653;33.411812;
0.002497;0.005761;0.002804;33.417431;
0.004033;0.007156;0.002666;33.423222;
0.002466;0.005701;0.002767;33.430405;
0.002433;0.005553;0.002676;33.436134;
0.003113;0.006241;0.002672;33.441715;
0.002419;0.005611;0.002741;33.447987;
0.002552;0.006759;0.003787;33.453629;
0.002434;0.005590;0.002675;33.460411;
0.002473;0.005559;0.002660;33.466030;
0.002468;0.006540;0.003612;33.471615;
0.002541;0.005731;0.002770;33.478188;
0.002440;0.005581;0.002735;33.483944;
0.003611;0.006708;0.002663;33.489552;
0.002507;0.005674;0.002684;33.496292;
0.002432;0.005610;0.002661;33.501999;
0.003001;0.006123;0.002673;33.507637;
0.002474;0.005569;0.002688;33.513786;
0.002444;0.005727;0.002782;33.519382;
0.002945;0.006084;0.002673;33.525139;
0.002461;0.005552;0.002616;33.531254;
0.002524;0.005683;0.002647;33.536835;
0.002978;0.006123;0.002707;33.542545;
0.002519;0.005625;0.002653;33.548698;
0.002441;0.006558;0.003662;33.554344;
0.002482;0.005597;0.002699;33.560940;
0.002419;0.005621;0.002690;33.566574;
0.002515;0.006580;0.003670;33.572224;
0.002446;0.005680;0.002689;33.578831;
0.002578;0.006006;0.002852;33.584549;
0.002758;0.005908;0.002652;33.590584;
0.002484;0.005731;0.002749;33.596519;
0.002435;0.005570;0.002709;33.602280;
0.003076;0.006275;0.002687;33.607880;
0.002428;0.005538;0.002657;33.614185;
0.002592;0.005686;0.002666;33.619747;
0.003004;0.006068;0.002637;33.625465;
0.002376;0.005382;0.002602;33.631641;
0.002446;0.005729;0.002762;33.637051;
0.002998;0.006149;0.002698;33.642807;
0.002440;0.005574;0.002695;33.648987;
0.002507;0.006717;0.003679;33.654591;
0.002380;0.005510;0.002630;33.661339;
0.002542;0.005637;0.002662;33.666878;
0.002442;0.006547;0.003661;33.672539;
0.002452;0.005568;0.002710;33.679115;
0.002486;0.005670;0.002678;33.684711;
0.004013;0.007078;0.002589;33.690411;
0.002434;0.005529;0.002655;33.697514;
0.002483;0.005516;0.002638;33.703072;
0.003052;0.006261;0.002737;33.708614;
0.002398;0.005518;0.002729;33.714912;
0.002433;0.005606;0.002643;33.720459;
0.002905;0.006004;0.002676;33.726093;
0.002545;0.005626;0.002672;33.732124;
0.002468;0.006587;0.003684;33.737778;
0.002456;0.005499;0.002643;33.744396;
0.002440;0.005573;0.002742;33.749920;
0.002483;0.006898;0.003953;33.755527;
0.002484;0.005752;0.002754;33.762447;
0.002541;0.005783;0.002669;33.768230;
0.003415;0.006491;0.002605;33.774044;
0.002527;0.005618;0.002642;33.780563;
0.002501;0.005922;0.002845;33.786209;
0.002952;0.006077;0.002643;33.792160;
0.002484;0.005584;0.002646;33.798267;
0.002569;0.005650;0.002661;33.803879;
0.003039;0.006329;0.002785;33.809559;
0.002460;0.005583;0.002679;33.815914;
0.002453;0.006591;0.003603;33.821526;
0.002498;0.005588;0.002643;33.828144;
0.002498;0.005632;0.002646;33.833759;
0.002538;0.006621;0.003599;33.839420;
0.002385;0.005409;0.002599;33.846069;
0.002569;0.005786;0.002649;33.851505;
0.004032;0.007138;0.002651;33.857319;
0.002468;0.005596;0.002679;33.864487;
0.002494;0.005559;0.002661;33.870106;
0.003064;0.006208;0.002734;33.875698;
0.002498;0.005584;0.002643;33.881935;
0.002543;0.005781;0.002687;33.887547;
0.002952;0.006115;0.002703;33.893356;
0.002506;0.005665;0.002712;33.899502;
0.003522;0.007652;0.003694;33.905190;
0.002489;0.005551;0.002646;33.912872;
0.002457;0.005705;0.002666;33.918449;
0.003912;0.007058;0.002659;33.924183;
0.002473;0.005819;0.002723;33.931274;
0.002371;0.005484;0.002649;33.937130;
0.002977;0.006082;0.002660;33.942642;
0.002569;0.005651;0.002656;33.948753;
0.002467;0.005643;0.002693;33.954433;
0.003090;0.006295;0.002728;33.960106;
0.002502;0.005612;0.002670;33.966431;
0.002525;0.006589;0.003657;33.972076;
0.002441;0.005552;0.002635;33.978691;
0.002492;0.005583;0.002663;33.984272;
0.003448;0.006564;0.002664;33.989880;
0.002461;0.005821;0.002826;33.996471;
0.002450;0.005728;0.002664;34.002319;
0.002772;0.006111;0.002806;34.008080;
0.002480;0.005787;0.002711;34.014225;
0.002401;0.005516;0.002648;34.020046;
0.002988;0.006094;0.002616;34.025593;
0.002540;0.005692;0.002642;34.031715;
0.002448;0.005794;0.002712;34.037434;
0.003012;0.006229;0.002737;34.043255;
0.002464;0.005599;0.002653;34.049515;
0.002468;0.006540;0.003611;34.055145;
0.002432;0.005610;0.002718;34.061714;
0.002472;0.005721;0.002674;34.067352;
0.002432;0.006503;0.003596;34.073101;
0.002480;0.005572;0.002686;34.079632;
0.002572;0.005765;0.002701;34.085232;
0.004068;0.007197;0.002607;34.091022;
0.002444;0.005572;0.002666;34.098248;
0.002476;0.005652;0.002665;34.103851;
0.002975;0.006078;0.002659;34.109539;
0.002467;0.005604;0.002700;34.115646;
0.002454;0.005558;0.002693;34.121277;
0.003095;0.006254;0.002673;34.126862;
0.002486;0.005568;0.002627;34.133144;
0.002504;0.006576;0.003596;34.138744;
0.002499;0.005688;0.002687;34.145348;
0.002427;0.005470;0.002658;34.151062;
0.002442;0.006523;0.003613;34.156559;
0.002477;0.005591;0.002659;34.163113;
0.002473;0.005602;0.002655;34.168732;
0.003990;0.007152;0.002692;34.174362;
0.002502;0.005855;0.002710;34.181541;
0.002498;0.005641;0.002680;34.187424;
0.003024;0.006216;0.002656;34.193104;
0.002513;0.005615;0.002671;34.199345;
0.002469;0.005570;0.002654;34.204994;
0.003112;0.006212;0.002693;34.210594;
0.002475;0.005574;0.002622;34.216831;
0.002520;0.006571;0.003578;34.222435;
0.002475;0.005590;0.002669;34.229034;
0.002459;0.005580;0.002639;34.234653;
0.003224;0.006382;0.002703;34.240261;
0.002489;0.005594;0.002671;34.246670;
0.002482;0.005673;0.002656;34.252293;
0.003933;0.007108;0.002693;34.257996;
0.002407;0.005592;0.002779;34.265129;
0.002510;0.005675;0.002652;34.270752;
0.002913;0.005951;0.002665;34.276451;
0.002482;0.005572;0.002641;34.282429;
0.002495;0.005653;0.002681;34.288029;
0.002998;0.006166;0.002724;34.293713;
0.002510;0.005602;0.002679;34.299908;
0.002472;0.006563;0.003631;34.305542;
0.002451;0.005574;0.002652;34.312130;
0.002434;0.005603;0.002699;34.317734;
0.002447;0.006452;0.003590;34.323360;
0.002523;0.005613;0.002650;34.329842;
0.002527;0.005599;0.002664;34.335484;
0.003971;0.007107;0.002652;34.341114;
0.002447;0.005505;0.002666;34.348248;
0.002489;0.005679;0.002674;34.353783;
0.002970;0.006466;0.003047;34.359489;
0.002446;0.005570;0.002666;34.365982;
0.002468;0.005645;0.002693;34.371582;
0.002978;0.006120;0.002657;34.377251;
0.002488;0.005653;0.002672;34.383400;
0.002394;0.006573;0.003693;34.389084;
0.002502;0.005626;0.002650;34.395699;
0.002452;0.005605;0.002699;34.401352;
0.002491;0.006602;0.003624;34.407001;
0.002476;0.005619;0.002646;34.413631;
0.002479;0.005700;0.002767;34.419281;
0.004157;0.007360;0.002745;34.425007;
0.002545;0.005770;0.002762;34.432396;
0.002530;0.005741;0.002652;34.438190;
0.003023;0.006073;0.002646;34.443962;
0.002454;0.005550;0.002667;34.450062;
0.002512;0.006617;0.003659;34.455639;
0.002494;0.005615;0.002665;34.462284;
0.002450;0.005547;0.002693;34.467930;
0.002439;0.006574;0.003631;34.473507;
0.002522;0.005652;0.002687;34.480110;
0.002480;0.005632;0.002663;34.485790;
0.003231;0.006358;0.002703;34.491447;
0.002540;0.005719;0.002745;34.497829;
0.002486;0.005664;0.002641;34.503578;
0.002958;0.006085;0.002655;34.509270;
0.002465;0.005571;0.002711;34.515385;
0.002429;0.005539;0.002678;34.520988;
0.003188;0.006332;0.002739;34.526566;
0.002474;0.005595;0.002658;34.532921;
0.002558;0.005717;0.002648;34.538544;
0.002949;0.006130;0.002675;34.544289;
0.002479;0.005622;0.002731;34.550446;
0.002516;0.006717;0.003746;34.556095;
0.002542;0.005660;0.002710;34.562840;
0.002474;0.005629;0.002690;34.568527;
0.003244;0.006388;0.002710;34.574184;
0.002472;0.005759;0.002663;34.580601;
0.002514;0.005870;0.002732;34.586388;
0.003682;0.007038;0.002809;34.592285;
0.002488;0.005590;0.002663;34.599350;
0.002471;0.005625;0.002647;34.604980;
0.003066;0.006232;0.002722;34.610641;
0.002475;0.005616;0.002699;34.616901;
0.002516;0.006221;0.003310;34.622547;
0.002763;0.005875;0.002662;34.628796;
0.002517;0.005644;0.002706;34.634697;
0.002454;0.006543;0.003632;34.640369;
0.002457;0.005598;0.002739;34.646938;
